datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-01-27 23:57:00.000000000,1769529420000000000,24285,24285,24275,24280,162,312020,311981
2026-01-27 23:58:00.000000000,1769529480000000000,24280,24285,24275,24275,250,311981,311938
2026-01-27 23:59:00.000000000,1769529540000000000,24275,24300,24275,24300,742,311938,311934
2026-01-28 00:00:00.000000000,1769529600000000000,24300,24300,24290,24300,417,311934,311879
2026-01-28 00:01:00.000000000,1769529660000000000,24300,24300,24285,24285,145,311879,311891
2026-01-28 00:02:00.000000000,1769529720000000000,24285,24290,24280,24280,169,311891,311888
2026-01-28 00:03:00.000000000,1769529780000000000,24280,24295,24280,24290,182,311888,311889
2026-01-28 00:04:00.000000000,1769529840000000000,24290,24290,24285,24285,179,311889,311924
2026-01-28 00:05:00.000000000,1769529900000000000,24285,24300,24285,24300,297,311924,311948
2026-01-28 00:06:00.000000000,1769529960000000000,24300,24300,24295,24295,226,311948,311888
2026-01-28 00:07:00.000000000,1769530020000000000,24295,24305,24295,24305,208,311888,311877
2026-01-28 00:08:00.000000000,1769530080000000000,24305,24305,24300,24300,99,311877,311875
2026-01-28 00:09:00.000000000,1769530140000000000,24300,24310,24300,24305,350,311875,311898
2026-01-28 00:10:00.000000000,1769530200000000000,24305,24340,24305,24340,1093,311898,312015
2026-01-28 00:11:00.000000000,1769530260000000000,24340,24340,24325,24325,533,312015,312097
2026-01-28 00:12:00.000000000,1769530320000000000,24325,24340,24325,24340,351,312097,312066
2026-01-28 00:13:00.000000000,1769530380000000000,24340,24340,24330,24335,402,312066,312093
2026-01-28 00:14:00.000000000,1769530440000000000,24335,24335,24325,24335,314,312093,312060
2026-01-28 00:15:00.000000000,1769530500000000000,24335,24340,24330,24335,311,312060,312046
2026-01-28 00:16:00.000000000,1769530560000000000,24335,24335,24325,24330,341,312046,312004
2026-01-28 00:17:00.000000000,1769530620000000000,24330,24340,24330,24340,213,312004,311958
2026-01-28 00:18:00.000000000,1769530680000000000,24340,24345,24335,24340,461,311958,312072
2026-01-28 00:19:00.000000000,1769530740000000000,24340,24350,24335,24345,507,312072,312123
2026-01-28 00:20:00.000000000,1769530800000000000,24345,24360,24345,24360,601,312123,312177
2026-01-28 00:21:00.000000000,1769530860000000000,24360,24360,24345,24355,573,312177,312212
2026-01-28 00:22:00.000000000,1769530920000000000,24355,24360,24345,24345,342,312212,312229
2026-01-28 00:23:00.000000000,1769530980000000000,24345,24355,24345,24350,195,312229,312209
2026-01-28 00:24:00.000000000,1769531040000000000,24350,24355,24345,24345,232,312209,312318
2026-01-28 00:25:00.000000000,1769531100000000000,24345,24365,24345,24365,430,312318,312352
2026-01-28 00:26:00.000000000,1769531160000000000,24365,24370,24360,24370,546,312352,312316
2026-01-28 00:27:00.000000000,1769531220000000000,24370,24375,24360,24370,522,312316,312342
2026-01-28 00:28:00.000000000,1769531280000000000,24370,24375,24365,24365,549,312342,312291
2026-01-28 00:29:00.000000000,1769531340000000000,24365,24385,24365,24385,781,312291,312273
2026-01-28 00:30:00.000000000,1769531400000000000,24385,24390,24370,24370,598,312273,312288
2026-01-28 00:31:00.000000000,1769531460000000000,24370,24370,24355,24360,606,312288,312208
2026-01-28 00:32:00.000000000,1769531520000000000,24360,24360,24340,24350,838,312208,312096
2026-01-28 00:33:00.000000000,1769531580000000000,24350,24355,24345,24350,260,312096,312080
2026-01-28 00:34:00.000000000,1769531640000000000,24350,24360,24345,24355,390,312080,311947
2026-01-28 00:35:00.000000000,1769531700000000000,24355,24355,24335,24340,397,311947,311916
2026-01-28 00:36:00.000000000,1769531760000000000,24340,24355,24340,24350,276,311916,311890
2026-01-28 00:37:00.000000000,1769531820000000000,24350,24365,24350,24365,269,311890,311874
2026-01-28 00:38:00.000000000,1769531880000000000,24365,24370,24360,24370,231,311874,311887
2026-01-28 00:39:00.000000000,1769531940000000000,24370,24370,24355,24355,243,311887,311899
2026-01-28 00:40:00.000000000,1769532000000000000,24355,24355,24345,24355,249,311899,311807
2026-01-28 00:41:00.000000000,1769532060000000000,24355,24365,24355,24365,99,311807,311785
2026-01-28 00:42:00.000000000,1769532120000000000,24365,24370,24360,24360,184,311785,311802
2026-01-28 00:43:00.000000000,1769532180000000000,24360,24360,24350,24350,131,311802,311789
2026-01-28 00:44:00.000000000,1769532240000000000,24350,24360,24350,24355,125,311789,311767
2026-01-28 00:45:00.000000000,1769532300000000000,24355,24360,24350,24360,123,311767,311709
2026-01-28 00:46:00.000000000,1769532360000000000,24360,24360,24350,24350,197,311709,311711
2026-01-28 00:47:00.000000000,1769532420000000000,24350,24355,24345,24355,128,311711,311699
2026-01-28 00:48:00.000000000,1769532480000000000,24355,24355,24345,24350,186,311699,311649
2026-01-28 00:49:00.000000000,1769532540000000000,24350,24355,24345,24355,72,311649,311659
2026-01-28 00:50:00.000000000,1769532600000000000,24355,24355,24350,24350,90,311659,311650
2026-01-28 00:51:00.000000000,1769532660000000000,24350,24365,24350,24355,297,311650,311667
2026-01-28 00:52:00.000000000,1769532720000000000,24355,24360,24350,24360,94,311667,311637
2026-01-28 00:53:00.000000000,1769532780000000000,24360,24360,24350,24355,111,311637,311573
2026-01-28 00:54:00.000000000,1769532840000000000,24355,24355,24345,24345,156,311573,311521
2026-01-28 00:55:00.000000000,1769532900000000000,24345,24350,24340,24345,242,311521,311555
2026-01-28 00:56:00.000000000,1769532960000000000,24345,24350,24340,24345,190,311555,311531
2026-01-28 00:57:00.000000000,1769533020000000000,24345,24355,24340,24350,308,311531,311520
2026-01-28 00:58:00.000000000,1769533080000000000,24350,24355,24350,24350,215,311520,311443
2026-01-28 00:59:00.000000000,1769533140000000000,24350,24355,24340,24350,493,311443,311347
2026-01-28 09:00:00.000000000,1769562000000000000,24435,24560,24435,24540,16569,311347,314345
2026-01-28 09:01:00.000000000,1769562060000000000,24540,24590,24530,24545,9373,314345,315255
2026-01-28 09:02:00.000000000,1769562120000000000,24545,24550,24510,24510,5514,315255,315609
2026-01-28 09:03:00.000000000,1769562180000000000,24510,24535,24490,24535,4136,315609,315851
2026-01-28 09:04:00.000000000,1769562240000000000,24535,24535,24490,24500,2602,315851,316028
2026-01-28 09:05:00.000000000,1769562300000000000,24500,24505,24485,24495,3281,316028,315876
2026-01-28 09:06:00.000000000,1769562360000000000,24495,24530,24485,24520,3007,315876,315884
2026-01-28 09:07:00.000000000,1769562420000000000,24520,24535,24515,24520,1954,315884,316145
2026-01-28 09:08:00.000000000,1769562480000000000,24520,24545,24520,24545,2202,316145,316193
2026-01-28 09:09:00.000000000,1769562540000000000,24545,24550,24510,24520,2138,316193,316438
2026-01-28 09:10:00.000000000,1769562600000000000,24520,24520,24485,24490,2112,316438,316217
2026-01-28 09:11:00.000000000,1769562660000000000,24490,24500,24465,24470,3081,316217,315914
2026-01-28 09:12:00.000000000,1769562720000000000,24470,24485,24465,24475,1844,315914,315736
2026-01-28 09:13:00.000000000,1769562780000000000,24475,24480,24455,24465,1642,315736,315430
2026-01-28 09:14:00.000000000,1769562840000000000,24465,24480,24465,24480,1389,315430,315371
2026-01-28 09:15:00.000000000,1769562900000000000,24480,24490,24470,24480,1084,315371,315435
2026-01-28 09:16:00.000000000,1769562960000000000,24480,24505,24480,24495,1495,315435,315461
2026-01-28 09:17:00.000000000,1769563020000000000,24495,24495,24465,24470,1637,315461,315317
2026-01-28 09:18:00.000000000,1769563080000000000,24470,24495,24470,24485,1119,315317,315442
2026-01-28 09:19:00.000000000,1769563140000000000,24485,24485,24465,24470,872,315442,315443
2026-01-28 09:20:00.000000000,1769563200000000000,24470,24490,24460,24490,906,315443,315585
2026-01-28 09:21:00.000000000,1769563260000000000,24490,24505,24475,24480,1143,315585,315543
2026-01-28 09:22:00.000000000,1769563320000000000,24480,24505,24480,24495,880,315543,315425
2026-01-28 09:23:00.000000000,1769563380000000000,24495,24525,24495,24515,1687,315425,315539
2026-01-28 09:24:00.000000000,1769563440000000000,24515,24515,24495,24505,1355,315539,315403
2026-01-28 09:25:00.000000000,1769563500000000000,24505,24510,24490,24500,1027,315403,315434
2026-01-28 09:26:00.000000000,1769563560000000000,24500,24505,24470,24475,1130,315434,315470
2026-01-28 09:27:00.000000000,1769563620000000000,24475,24495,24470,24490,690,315470,315430
2026-01-28 09:28:00.000000000,1769563680000000000,24490,24505,24480,24485,679,315430,315345
2026-01-28 09:29:00.000000000,1769563740000000000,24485,24500,24485,24500,495,315345,315392
2026-01-28 09:30:00.000000000,1769563800000000000,24500,24500,24470,24475,1084,315392,315537
2026-01-28 09:31:00.000000000,1769563860000000000,24475,24485,24470,24475,644,315537,315472
2026-01-28 09:32:00.000000000,1769563920000000000,24475,24490,24470,24490,739,315472,315595
2026-01-28 09:33:00.000000000,1769563980000000000,24490,24500,24480,24485,828,315595,315625
2026-01-28 09:34:00.000000000,1769564040000000000,24485,24485,24465,24475,668,315625,315684
2026-01-28 09:35:00.000000000,1769564100000000000,24475,24480,24460,24475,1027,315684,315661
2026-01-28 09:36:00.000000000,1769564160000000000,24475,24495,24470,24485,1103,315661,315622
2026-01-28 09:37:00.000000000,1769564220000000000,24485,24500,24480,24495,765,315622,315426
2026-01-28 09:38:00.000000000,1769564280000000000,24495,24495,24480,24485,650,315426,315573
2026-01-28 09:39:00.000000000,1769564340000000000,24485,24505,24485,24500,1265,315573,315699
2026-01-28 09:40:00.000000000,1769564400000000000,24500,24550,24500,24550,3303,315699,315825
2026-01-28 09:41:00.000000000,1769564460000000000,24550,24565,24550,24560,2394,315825,316082
2026-01-28 09:42:00.000000000,1769564520000000000,24560,24565,24540,24560,1559,316082,316215
2026-01-28 09:43:00.000000000,1769564580000000000,24560,24560,24545,24555,1300,316215,316423
2026-01-28 09:44:00.000000000,1769564640000000000,24555,24555,24520,24530,1100,316423,316460
2026-01-28 09:45:00.000000000,1769564700000000000,24530,24535,24500,24510,1413,316460,316371
2026-01-28 09:46:00.000000000,1769564760000000000,24510,24530,24510,24515,700,316371,316368
2026-01-28 09:47:00.000000000,1769564820000000000,24515,24535,24515,24530,613,316368,316357
2026-01-28 09:48:00.000000000,1769564880000000000,24530,24535,24515,24520,846,316357,316316
2026-01-28 09:49:00.000000000,1769564940000000000,24520,24520,24510,24515,423,316316,316349
2026-01-28 09:50:00.000000000,1769565000000000000,24515,24515,24495,24495,906,316349,316268
2026-01-28 09:51:00.000000000,1769565060000000000,24495,24510,24485,24495,1160,316268,315957
2026-01-28 09:52:00.000000000,1769565120000000000,24495,24510,24495,24505,407,315957,315884
2026-01-28 09:53:00.000000000,1769565180000000000,24505,24505,24485,24490,895,315884,315714
2026-01-28 09:54:00.000000000,1769565240000000000,24490,24500,24485,24485,689,315714,315581
2026-01-28 09:55:00.000000000,1769565300000000000,24485,24490,24470,24490,1099,315581,315508
2026-01-28 09:56:00.000000000,1769565360000000000,24490,24490,24475,24475,642,315508,315497
2026-01-28 09:57:00.000000000,1769565420000000000,24475,24480,24455,24460,1387,315497,315394
2026-01-28 09:58:00.000000000,1769565480000000000,24460,24465,24445,24455,1638,315394,315625
2026-01-28 09:59:00.000000000,1769565540000000000,24455,24455,24440,24450,820,315625,315560
2026-01-28 10:00:00.000000000,1769565600000000000,24450,24470,24445,24470,1440,315560,315206
2026-01-28 10:01:00.000000000,1769565660000000000,24470,24470,24445,24455,694,315206,315281
2026-01-28 10:02:00.000000000,1769565720000000000,24455,24480,24450,24480,708,315281,315213
2026-01-28 10:03:00.000000000,1769565780000000000,24480,24490,24470,24475,570,315213,315178
2026-01-28 10:04:00.000000000,1769565840000000000,24475,24485,24470,24485,485,315178,315145
2026-01-28 10:05:00.000000000,1769565900000000000,24485,24495,24475,24495,710,315145,315070
2026-01-28 10:06:00.000000000,1769565960000000000,24495,24505,24480,24505,784,315070,315125
2026-01-28 10:07:00.000000000,1769566020000000000,24505,24535,24500,24525,1638,315125,315221
2026-01-28 10:08:00.000000000,1769566080000000000,24525,24530,24505,24510,731,315221,315297
2026-01-28 10:09:00.000000000,1769566140000000000,24510,24515,24495,24500,601,315297,315279
2026-01-28 10:10:00.000000000,1769566200000000000,24500,24505,24480,24485,741,315279,315266
2026-01-28 10:11:00.000000000,1769566260000000000,24485,24495,24485,24495,846,315266,315457
2026-01-28 10:12:00.000000000,1769566320000000000,24495,24515,24485,24510,571,315457,315529
2026-01-28 10:13:00.000000000,1769566380000000000,24510,24520,24505,24515,1071,315529,315900
2026-01-28 10:14:00.000000000,1769566440000000000,24515,24530,24505,24510,3878,315900,316160
2026-01-28 10:30:00.000000000,1769567400000000000,24510,24560,24505,24560,3677,316160,316673
2026-01-28 10:31:00.000000000,1769567460000000000,24560,24615,24560,24615,5862,316673,318366
2026-01-28 10:32:00.000000000,1769567520000000000,24615,24660,24610,24655,5662,318366,319983
2026-01-28 10:33:00.000000000,1769567580000000000,24655,24695,24650,24685,3674,319983,320993
2026-01-28 10:34:00.000000000,1769567640000000000,24685,24730,24685,24710,5418,320993,322328
2026-01-28 10:35:00.000000000,1769567700000000000,24710,24770,24710,24755,5028,322328,323349
2026-01-28 10:36:00.000000000,1769567760000000000,24755,24760,24720,24740,4317,323349,323910
2026-01-28 10:37:00.000000000,1769567820000000000,24740,24800,24720,24795,4438,323910,324930
2026-01-28 10:38:00.000000000,1769567880000000000,24795,24840,24775,24835,5230,324930,326332
2026-01-28 10:39:00.000000000,1769567940000000000,24835,24885,24835,24870,6831,326332,327452
2026-01-28 10:40:00.000000000,1769568000000000000,24870,24890,24850,24855,3793,327452,328144
2026-01-28 10:41:00.000000000,1769568060000000000,24855,24860,24810,24825,4134,328144,328440
2026-01-28 10:42:00.000000000,1769568120000000000,24825,24835,24810,24820,3442,328440,329295
2026-01-28 10:43:00.000000000,1769568180000000000,24820,24870,24820,24860,3004,329295,330029
2026-01-28 10:44:00.000000000,1769568240000000000,24860,24860,24770,24780,4505,330029,329685
2026-01-28 10:45:00.000000000,1769568300000000000,24780,24800,24755,24780,3338,329685,330096
2026-01-28 10:46:00.000000000,1769568360000000000,24780,24825,24765,24775,3379,330096,330350
2026-01-28 10:47:00.000000000,1769568420000000000,24775,24805,24765,24805,1865,330350,330248
2026-01-28 10:48:00.000000000,1769568480000000000,24805,24825,24805,24815,2110,330248,330250
2026-01-28 10:49:00.000000000,1769568540000000000,24815,24815,24790,24800,1405,330250,330373
2026-01-28 10:50:00.000000000,1769568600000000000,24800,24800,24765,24795,2239,330373,330847
2026-01-28 10:51:00.000000000,1769568660000000000,24795,24840,24795,24830,2923,330847,331208
2026-01-28 10:52:00.000000000,1769568720000000000,24830,24850,24825,24825,2312,331208,331859
2026-01-28 10:53:00.000000000,1769568780000000000,24825,24845,24820,24835,1740,331859,332221
2026-01-28 10:54:00.000000000,1769568840000000000,24835,24840,24790,24790,1822,332221,331764
2026-01-28 10:55:00.000000000,1769568900000000000,24790,24795,24775,24795,1555,331764,331537
2026-01-28 10:56:00.000000000,1769568960000000000,24795,24815,24785,24805,1400,331537,331606
2026-01-28 10:57:00.000000000,1769569020000000000,24805,24810,24785,24785,1490,331606,331623
2026-01-28 10:58:00.000000000,1769569080000000000,24785,24825,24780,24815,1700,331623,332021
2026-01-28 10:59:00.000000000,1769569140000000000,24815,24835,24810,24820,827,332021,332147
2026-01-28 11:00:00.000000000,1769569200000000000,24820,24830,24800,24805,1166,332147,332334
2026-01-28 11:01:00.000000000,1769569260000000000,24805,24815,24790,24795,1863,332334,332953
2026-01-28 11:02:00.000000000,1769569320000000000,24795,24860,24790,24850,2706,332953,333051
2026-01-28 11:03:00.000000000,1769569380000000000,24850,24850,24835,24835,1561,333051,333078
2026-01-28 11:04:00.000000000,1769569440000000000,24835,24850,24820,24825,952,333078,333046
2026-01-28 11:05:00.000000000,1769569500000000000,24825,24835,24800,24830,1267,333046,332991
2026-01-28 11:06:00.000000000,1769569560000000000,24830,24870,24830,24870,2553,332991,334027
2026-01-28 11:07:00.000000000,1769569620000000000,24870,24885,24860,24875,3837,334027,334868
2026-01-28 11:08:00.000000000,1769569680000000000,24875,24880,24855,24875,1945,334868,335278
2026-01-28 11:09:00.000000000,1769569740000000000,24875,24915,24870,24910,4849,335278,336025
2026-01-28 11:10:00.000000000,1769569800000000000,24910,24945,24910,24920,4578,336025,337158
2026-01-28 11:11:00.000000000,1769569860000000000,24920,24960,24920,24955,3512,337158,338210
2026-01-28 11:12:00.000000000,1769569920000000000,24955,24995,24955,24980,4834,338210,339409
2026-01-28 11:13:00.000000000,1769569980000000000,24980,25060,24975,25015,8082,339409,340977
2026-01-28 11:14:00.000000000,1769570040000000000,25015,25100,25015,25045,9240,340977,341291
2026-01-28 11:15:00.000000000,1769570100000000000,25045,25110,25045,25085,6410,341291,342683
2026-01-28 11:16:00.000000000,1769570160000000000,25085,25155,25080,25110,7539,342683,344445
2026-01-28 11:17:00.000000000,1769570220000000000,25110,25200,25110,25190,7405,344445,346538
2026-01-28 11:18:00.000000000,1769570280000000000,25190,25195,25080,25105,7474,346538,347186
2026-01-28 11:19:00.000000000,1769570340000000000,25105,25230,25100,25225,6274,347186,348299
2026-01-28 11:20:00.000000000,1769570400000000000,25225,25380,25215,25345,11811,348299,349209
2026-01-28 11:21:00.000000000,1769570460000000000,25345,25375,25305,25305,6682,349209,349289
2026-01-28 11:22:00.000000000,1769570520000000000,25305,25325,25270,25315,6209,349289,349317
2026-01-28 11:23:00.000000000,1769570580000000000,25315,25420,25310,25415,7446,349317,350381
2026-01-28 11:24:00.000000000,1769570640000000000,25415,25480,25400,25440,8373,350381,351724
2026-01-28 11:25:00.000000000,1769570700000000000,25440,25455,25325,25345,6953,351724,351222
2026-01-28 11:26:00.000000000,1769570760000000000,25345,25380,25305,25370,7418,351222,350393
2026-01-28 11:27:00.000000000,1769570820000000000,25370,25370,25310,25330,3859,350393,350476
2026-01-28 11:28:00.000000000,1769570880000000000,25330,25360,25295,25350,5107,350476,350625
2026-01-28 11:29:00.000000000,1769570940000000000,25350,25410,25345,25345,5412,350625,350943
2026-01-28 13:30:00.000000000,1769578200000000000,25335,25345,25290,25300,9956,350943,351719
2026-01-28 13:31:00.000000000,1769578260000000000,25300,25300,25235,25255,7819,351719,351093
2026-01-28 13:32:00.000000000,1769578320000000000,25255,25295,25255,25290,5285,351093,351746
2026-01-28 13:33:00.000000000,1769578380000000000,25290,25295,25195,25205,6112,351746,352092
2026-01-28 13:34:00.000000000,1769578440000000000,25205,25245,25205,25240,3824,352092,352379
2026-01-28 13:35:00.000000000,1769578500000000000,25240,25255,25220,25240,3396,352379,352710
2026-01-28 13:36:00.000000000,1769578560000000000,25240,25260,25210,25230,2700,352710,353018
2026-01-28 13:37:00.000000000,1769578620000000000,25230,25240,25175,25180,3755,353018,352964
2026-01-28 13:38:00.000000000,1769578680000000000,25180,25240,25170,25240,3248,352964,352776
2026-01-28 13:39:00.000000000,1769578740000000000,25240,25245,25215,25235,1982,352776,353081
2026-01-28 13:40:00.000000000,1769578800000000000,25235,25285,25230,25285,4152,353081,353742
2026-01-28 13:41:00.000000000,1769578860000000000,25285,25335,25280,25330,3949,353742,354510
2026-01-28 13:42:00.000000000,1769578920000000000,25330,25350,25320,25350,3552,354510,354865
2026-01-28 13:43:00.000000000,1769578980000000000,25350,25365,25330,25345,2752,354865,355268
2026-01-28 13:44:00.000000000,1769579040000000000,25345,25370,25330,25370,2092,355268,355422
2026-01-28 13:45:00.000000000,1769579100000000000,25370,25415,25365,25415,6783,355422,356486
2026-01-28 13:46:00.000000000,1769579160000000000,25415,25415,25335,25355,3510,356486,356498
2026-01-28 13:47:00.000000000,1769579220000000000,25355,25395,25350,25375,2303,356498,356527
2026-01-28 13:48:00.000000000,1769579280000000000,25375,25480,25370,25450,6248,356527,358007
2026-01-28 13:49:00.000000000,1769579340000000000,25450,25495,25450,25460,4534,358007,358776
2026-01-28 13:50:00.000000000,1769579400000000000,25460,25460,25405,25405,3626,358776,358852
2026-01-28 13:51:00.000000000,1769579460000000000,25405,25435,25370,25380,3068,358852,358931
2026-01-28 13:52:00.000000000,1769579520000000000,25380,25395,25360,25370,2636,358931,358723
2026-01-28 13:53:00.000000000,1769579580000000000,25370,25390,25360,25360,1703,358723,358708
2026-01-28 13:54:00.000000000,1769579640000000000,25360,25360,25320,25350,2461,358708,358649
2026-01-28 13:55:00.000000000,1769579700000000000,25350,25355,25315,25325,2271,358649,358591
2026-01-28 13:56:00.000000000,1769579760000000000,25325,25355,25315,25345,1724,358591,358844
2026-01-28 13:57:00.000000000,1769579820000000000,25345,25355,25320,25350,1522,358844,358925
2026-01-28 13:58:00.000000000,1769579880000000000,25350,25365,25325,25335,1543,358925,359234
2026-01-28 13:59:00.000000000,1769579940000000000,25335,25340,25285,25305,3121,359234,359077
2026-01-28 14:00:00.000000000,1769580000000000000,25305,25350,25295,25350,2163,359077,359445
2026-01-28 14:01:00.000000000,1769580060000000000,25350,25350,25325,25345,1249,359445,359482
2026-01-28 14:02:00.000000000,1769580120000000000,25345,25410,25340,25390,3388,359482,359694
2026-01-28 14:03:00.000000000,1769580180000000000,25390,25410,25385,25405,1993,359694,359594
2026-01-28 14:04:00.000000000,1769580240000000000,25405,25430,25395,25395,2614,359594,359932
2026-01-28 14:05:00.000000000,1769580300000000000,25395,25435,25395,25435,2177,359932,360353
2026-01-28 14:06:00.000000000,1769580360000000000,25435,25435,25400,25415,2519,360353,360497
2026-01-28 14:07:00.000000000,1769580420000000000,25415,25430,25395,25410,1785,360497,360379
2026-01-28 14:08:00.000000000,1769580480000000000,25410,25485,25410,25485,3553,360379,360800
2026-01-28 14:09:00.000000000,1769580540000000000,25485,25490,25445,25455,3037,360800,360947
2026-01-28 14:10:00.000000000,1769580600000000000,25455,25505,25445,25475,4917,360947,361430
2026-01-28 14:11:00.000000000,1769580660000000000,25475,25480,25450,25465,2091,361430,361499
2026-01-28 14:12:00.000000000,1769580720000000000,25465,25475,25455,25470,1794,361499,361664
2026-01-28 14:13:00.000000000,1769580780000000000,25470,25500,25460,25490,2606,361664,361932
2026-01-28 14:14:00.000000000,1769580840000000000,25490,25515,25470,25485,3801,361932,362179
2026-01-28 14:15:00.000000000,1769580900000000000,25485,25495,25455,25490,2536,362179,362050
2026-01-28 14:16:00.000000000,1769580960000000000,25490,25500,25470,25480,1526,362050,362231
2026-01-28 14:17:00.000000000,1769581020000000000,25480,25500,25465,25470,1877,362231,362481
2026-01-28 14:18:00.000000000,1769581080000000000,25470,25490,25450,25450,2598,362481,362468
2026-01-28 14:19:00.000000000,1769581140000000000,25450,25505,25450,25500,2459,362468,362829
2026-01-28 14:20:00.000000000,1769581200000000000,25500,25505,25475,25480,1802,362829,363115
2026-01-28 14:21:00.000000000,1769581260000000000,25480,25490,25395,25410,4604,363115,362707
2026-01-28 14:22:00.000000000,1769581320000000000,25410,25410,25330,25330,4481,362707,361899
2026-01-28 14:23:00.000000000,1769581380000000000,25330,25365,25315,25325,4149,361899,361527
2026-01-28 14:24:00.000000000,1769581440000000000,25325,25335,25275,25335,4709,361527,361194
2026-01-28 14:25:00.000000000,1769581500000000000,25335,25335,25285,25285,2912,361194,361230
2026-01-28 14:26:00.000000000,1769581560000000000,25285,25285,25225,25250,5858,361230,360413
2026-01-28 14:27:00.000000000,1769581620000000000,25250,25275,25230,25255,3702,360413,360274
2026-01-28 14:28:00.000000000,1769581680000000000,25255,25315,25245,25310,3905,360274,359811
2026-01-28 14:29:00.000000000,1769581740000000000,25310,25310,25275,25290,2281,359811,359940
2026-01-28 14:30:00.000000000,1769581800000000000,25290,25330,25285,25330,2760,359940,360067
2026-01-28 14:31:00.000000000,1769581860000000000,25330,25350,25320,25350,1931,360067,360105
2026-01-28 14:32:00.000000000,1769581920000000000,25350,25360,25325,25350,1992,360105,360205
2026-01-28 14:33:00.000000000,1769581980000000000,25350,25355,25320,25335,1467,360205,360200
2026-01-28 14:34:00.000000000,1769582040000000000,25335,25390,25335,25385,2420,360200,360419
2026-01-28 14:35:00.000000000,1769582100000000000,25385,25415,25370,25405,2478,360419,360689
2026-01-28 14:36:00.000000000,1769582160000000000,25405,25425,25400,25415,1903,360689,360627
2026-01-28 14:37:00.000000000,1769582220000000000,25415,25420,25395,25405,1371,360627,360495
2026-01-28 14:38:00.000000000,1769582280000000000,25405,25430,25395,25395,1783,360495,360240
2026-01-28 14:39:00.000000000,1769582340000000000,25395,25410,25375,25405,1828,360240,360327
2026-01-28 14:40:00.000000000,1769582400000000000,25405,25430,25400,25420,1748,360327,360626
2026-01-28 14:41:00.000000000,1769582460000000000,25420,25460,25420,25430,2788,360626,360987
2026-01-28 14:42:00.000000000,1769582520000000000,25430,25440,25420,25430,1278,360987,361071
2026-01-28 14:43:00.000000000,1769582580000000000,25430,25450,25395,25405,2139,361071,360910
2026-01-28 14:44:00.000000000,1769582640000000000,25405,25430,25405,25425,1007,360910,360760
2026-01-28 14:45:00.000000000,1769582700000000000,25425,25445,25425,25430,1553,360760,360771
2026-01-28 14:46:00.000000000,1769582760000000000,25430,25470,25415,25470,2180,360771,360777
2026-01-28 14:47:00.000000000,1769582820000000000,25470,25480,25450,25455,2022,360777,361010
2026-01-28 14:48:00.000000000,1769582880000000000,25455,25460,25435,25445,1632,361010,360778
2026-01-28 14:49:00.000000000,1769582940000000000,25445,25460,25440,25460,1608,360778,360613
2026-01-28 14:50:00.000000000,1769583000000000000,25460,25510,25455,25505,3257,360613,360708
2026-01-28 14:51:00.000000000,1769583060000000000,25505,25565,25505,25565,6567,360708,361786
2026-01-28 14:52:00.000000000,1769583120000000000,25565,25580,25540,25560,3528,361786,362489
2026-01-28 14:53:00.000000000,1769583180000000000,25560,25605,25560,25575,4131,362489,363066
2026-01-28 14:54:00.000000000,1769583240000000000,25575,25660,25575,25635,5757,363066,363834
2026-01-28 14:55:00.000000000,1769583300000000000,25635,25680,25630,25670,5541,363834,364404
2026-01-28 14:56:00.000000000,1769583360000000000,25670,25670,25630,25640,4501,364404,364081
2026-01-28 14:57:00.000000000,1769583420000000000,25640,25650,25575,25585,4974,364081,364101
2026-01-28 14:58:00.000000000,1769583480000000000,25585,25620,25580,25580,3515,364101,363796
2026-01-28 14:59:00.000000000,1769583540000000000,25580,25640,25580,25640,5384,363796,362833
2026-01-28 21:00:00.000000000,1769605200000000000,25430,25535,25425,25465,16419,362833,364038
2026-01-28 21:01:00.000000000,1769605260000000000,25465,25525,25465,25490,8397,364038,365849
2026-01-28 21:02:00.000000000,1769605320000000000,25490,25510,25445,25500,6977,365849,365963
2026-01-28 21:03:00.000000000,1769605380000000000,25500,25560,25500,25545,6988,365963,366983
2026-01-28 21:04:00.000000000,1769605440000000000,25545,25545,25500,25500,4986,366983,367257
2026-01-28 21:05:00.000000000,1769605500000000000,25500,25510,25445,25450,5525,367257,366959
2026-01-28 21:06:00.000000000,1769605560000000000,25450,25515,25450,25515,4283,366959,366821
2026-01-28 21:07:00.000000000,1769605620000000000,25515,25565,25505,25555,5348,366821,367204
2026-01-28 21:08:00.000000000,1769605680000000000,25555,25590,25535,25570,4668,367204,367625
2026-01-28 21:09:00.000000000,1769605740000000000,25570,25575,25500,25515,4661,367625,367497
2026-01-28 21:10:00.000000000,1769605800000000000,25515,25525,25490,25510,3079,367497,367211
2026-01-28 21:11:00.000000000,1769605860000000000,25510,25510,25450,25455,5106,367211,366942
2026-01-28 21:12:00.000000000,1769605920000000000,25455,25455,25360,25365,10458,366942,365062
2026-01-28 21:13:00.000000000,1769605980000000000,25365,25400,25330,25350,6506,365062,364567
2026-01-28 21:14:00.000000000,1769606040000000000,25350,25370,25335,25335,6140,364567,364065
