datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-11-27 13:55:00.000000000,1764222900000000000,21510,21520,21510,21520,134,258959,258949
2025-11-27 13:56:00.000000000,1764222960000000000,21520,21520,21515,21515,121,258949,258980
2025-11-27 13:57:00.000000000,1764223020000000000,21515,21520,21510,21515,158,258980,258970
2025-11-27 13:58:00.000000000,1764223080000000000,21515,21515,21510,21515,303,258970,259011
2025-11-27 13:59:00.000000000,1764223140000000000,21515,21520,21510,21515,309,259011,259130
2025-11-27 14:00:00.000000000,1764223200000000000,21515,21515,21510,21510,132,259130,259134
2025-11-27 14:01:00.000000000,1764223260000000000,21510,21515,21510,21510,176,259134,259065
2025-11-27 14:02:00.000000000,1764223320000000000,21510,21515,21505,21505,239,259065,258963
2025-11-27 14:03:00.000000000,1764223380000000000,21505,21510,21505,21510,93,258963,258956
2025-11-27 14:04:00.000000000,1764223440000000000,21510,21510,21505,21510,77,258956,258944
2025-11-27 14:05:00.000000000,1764223500000000000,21510,21510,21490,21495,1555,258944,258878
2025-11-27 14:06:00.000000000,1764223560000000000,21495,21500,21490,21495,695,258878,258955
2025-11-27 14:07:00.000000000,1764223620000000000,21495,21495,21490,21490,178,258955,259049
2025-11-27 14:08:00.000000000,1764223680000000000,21490,21495,21490,21490,355,259049,259115
2025-11-27 14:09:00.000000000,1764223740000000000,21490,21500,21490,21495,470,259115,259141
2025-11-27 14:10:00.000000000,1764223800000000000,21495,21500,21495,21500,65,259141,259157
2025-11-27 14:11:00.000000000,1764223860000000000,21500,21500,21495,21495,140,259157,259143
2025-11-27 14:12:00.000000000,1764223920000000000,21495,21500,21495,21495,89,259143,259149
2025-11-27 14:13:00.000000000,1764223980000000000,21495,21500,21495,21495,59,259149,259159
2025-11-27 14:14:00.000000000,1764224040000000000,21495,21500,21495,21500,59,259159,259148
2025-11-27 14:15:00.000000000,1764224100000000000,21500,21505,21495,21505,527,259148,259048
2025-11-27 14:16:00.000000000,1764224160000000000,21505,21510,21500,21510,284,259048,259097
2025-11-27 14:17:00.000000000,1764224220000000000,21510,21510,21505,21505,249,259097,259172
2025-11-27 14:18:00.000000000,1764224280000000000,21505,21510,21505,21505,141,259172,259078
2025-11-27 14:19:00.000000000,1764224340000000000,21505,21510,21505,21510,552,259078,258615
2025-11-27 14:20:00.000000000,1764224400000000000,21510,21515,21505,21505,375,258615,258513
2025-11-27 14:21:00.000000000,1764224460000000000,21505,21510,21505,21505,208,258513,258415
2025-11-27 14:22:00.000000000,1764224520000000000,21505,21510,21505,21505,161,258415,258343
2025-11-27 14:23:00.000000000,1764224580000000000,21505,21510,21505,21505,48,258343,258365
2025-11-27 14:24:00.000000000,1764224640000000000,21505,21515,21505,21510,195,258365,258420
2025-11-27 14:25:00.000000000,1764224700000000000,21510,21515,21510,21515,114,258420,258431
2025-11-27 14:26:00.000000000,1764224760000000000,21515,21515,21510,21510,74,258431,258439
2025-11-27 14:27:00.000000000,1764224820000000000,21510,21515,21510,21510,57,258439,258439
2025-11-27 14:28:00.000000000,1764224880000000000,21510,21515,21510,21515,119,258439,258388
2025-11-27 14:29:00.000000000,1764224940000000000,21515,21515,21510,21510,101,258388,258384
2025-11-27 14:30:00.000000000,1764225000000000000,21510,21515,21500,21505,369,258384,258463
2025-11-27 14:31:00.000000000,1764225060000000000,21505,21505,21500,21500,1003,258463,258419
2025-11-27 14:32:00.000000000,1764225120000000000,21500,21505,21495,21495,140,258419,258320
2025-11-27 14:33:00.000000000,1764225180000000000,21495,21505,21495,21505,397,258320,258333
2025-11-27 14:34:00.000000000,1764225240000000000,21505,21505,21495,21505,361,258333,258276
2025-11-27 14:35:00.000000000,1764225300000000000,21505,21505,21500,21505,224,258276,258308
2025-11-27 14:36:00.000000000,1764225360000000000,21505,21505,21500,21500,58,258308,258318
2025-11-27 14:37:00.000000000,1764225420000000000,21500,21505,21500,21500,152,258318,258264
2025-11-27 14:38:00.000000000,1764225480000000000,21500,21510,21500,21505,135,258264,258208
2025-11-27 14:39:00.000000000,1764225540000000000,21505,21510,21505,21510,62,258208,258177
2025-11-27 14:40:00.000000000,1764225600000000000,21510,21510,21500,21500,254,258177,258120
2025-11-27 14:41:00.000000000,1764225660000000000,21500,21510,21500,21510,102,258120,258121
2025-11-27 14:42:00.000000000,1764225720000000000,21510,21510,21505,21510,67,258121,258123
2025-11-27 14:43:00.000000000,1764225780000000000,21510,21510,21505,21510,140,258123,258108
2025-11-27 14:44:00.000000000,1764225840000000000,21510,21510,21500,21500,162,258108,258074
2025-11-27 14:45:00.000000000,1764225900000000000,21500,21505,21500,21500,223,258074,258045
2025-11-27 14:46:00.000000000,1764225960000000000,21500,21505,21500,21505,207,258045,258057
2025-11-27 14:47:00.000000000,1764226020000000000,21505,21505,21495,21495,178,258057,258053
2025-11-27 14:48:00.000000000,1764226080000000000,21495,21505,21495,21505,202,258053,258006
2025-11-27 14:49:00.000000000,1764226140000000000,21505,21505,21500,21500,66,258006,257987
2025-11-27 14:50:00.000000000,1764226200000000000,21500,21505,21500,21505,454,257987,257793
2025-11-27 14:51:00.000000000,1764226260000000000,21505,21505,21495,21495,182,257793,257792
2025-11-27 14:52:00.000000000,1764226320000000000,21495,21500,21495,21495,155,257792,257816
2025-11-27 14:53:00.000000000,1764226380000000000,21495,21500,21485,21490,1182,257816,257561
2025-11-27 14:54:00.000000000,1764226440000000000,21490,21495,21485,21495,667,257561,257451
2025-11-27 14:55:00.000000000,1764226500000000000,21495,21495,21490,21490,680,257451,257269
2025-11-27 14:56:00.000000000,1764226560000000000,21490,21495,21490,21495,725,257269,257247
2025-11-27 14:57:00.000000000,1764226620000000000,21495,21500,21490,21500,541,257247,257178
2025-11-27 14:58:00.000000000,1764226680000000000,21500,21500,21495,21500,804,257178,257297
2025-11-27 14:59:00.000000000,1764226740000000000,21500,21505,21495,21500,702,257297,257138
2025-11-27 21:00:00.000000000,1764248400000000000,21445,21450,21400,21410,5271,257138,257313
2025-11-27 21:01:00.000000000,1764248460000000000,21410,21425,21405,21425,3145,257313,257288
2025-11-27 21:02:00.000000000,1764248520000000000,21425,21435,21420,21425,2027,257288,257327
2025-11-27 21:03:00.000000000,1764248580000000000,21425,21425,21420,21420,539,257327,257320
2025-11-27 21:04:00.000000000,1764248640000000000,21420,21425,21420,21420,382,257320,257304
2025-11-27 21:05:00.000000000,1764248700000000000,21420,21440,21420,21440,1210,257304,257265
2025-11-27 21:06:00.000000000,1764248760000000000,21440,21440,21430,21430,659,257265,257274
2025-11-27 21:07:00.000000000,1764248820000000000,21430,21445,21430,21440,827,257274,257211
2025-11-27 21:08:00.000000000,1764248880000000000,21440,21445,21435,21435,262,257211,257308
2025-11-27 21:09:00.000000000,1764248940000000000,21435,21440,21430,21430,969,257308,257342
2025-11-27 21:10:00.000000000,1764249000000000000,21430,21435,21430,21435,911,257342,257281
2025-11-27 21:11:00.000000000,1764249060000000000,21435,21445,21430,21445,396,257281,257313
2025-11-27 21:12:00.000000000,1764249120000000000,21445,21450,21440,21445,824,257313,257364
2025-11-27 21:13:00.000000000,1764249180000000000,21445,21445,21430,21430,399,257364,257332
2025-11-27 21:14:00.000000000,1764249240000000000,21430,21440,21430,21435,317,257332,257264
2025-11-27 21:15:00.000000000,1764249300000000000,21435,21440,21430,21435,433,257264,257274
2025-11-27 21:16:00.000000000,1764249360000000000,21435,21435,21430,21430,588,257274,257090
2025-11-27 21:17:00.000000000,1764249420000000000,21430,21435,21425,21425,362,257090,257158
2025-11-27 21:18:00.000000000,1764249480000000000,21425,21440,21425,21435,467,257158,257373
2025-11-27 21:19:00.000000000,1764249540000000000,21435,21435,21430,21435,264,257373,257417
2025-11-27 21:20:00.000000000,1764249600000000000,21435,21435,21430,21430,245,257417,257518
2025-11-27 21:21:00.000000000,1764249660000000000,21430,21440,21430,21435,556,257518,257352
2025-11-27 21:22:00.000000000,1764249720000000000,21435,21440,21425,21430,394,257352,257375
2025-11-27 21:23:00.000000000,1764249780000000000,21430,21435,21425,21430,132,257375,257356
2025-11-27 21:24:00.000000000,1764249840000000000,21430,21445,21430,21440,476,257356,257313
2025-11-27 21:25:00.000000000,1764249900000000000,21440,21450,21440,21445,266,257313,257256
2025-11-27 21:26:00.000000000,1764249960000000000,21445,21450,21445,21450,198,257256,257345
2025-11-27 21:27:00.000000000,1764250020000000000,21450,21450,21445,21450,349,257345,257399
2025-11-27 21:28:00.000000000,1764250080000000000,21450,21455,21445,21445,572,257399,257495
2025-11-27 21:29:00.000000000,1764250140000000000,21445,21455,21445,21450,163,257495,257463
2025-11-27 21:30:00.000000000,1764250200000000000,21450,21455,21445,21455,148,257463,257447
2025-11-27 21:31:00.000000000,1764250260000000000,21455,21455,21445,21445,273,257447,257464
2025-11-27 21:32:00.000000000,1764250320000000000,21445,21455,21445,21455,242,257464,257364
2025-11-27 21:33:00.000000000,1764250380000000000,21455,21455,21450,21450,189,257364,257271
2025-11-27 21:34:00.000000000,1764250440000000000,21450,21460,21450,21460,692,257271,257508
2025-11-27 21:35:00.000000000,1764250500000000000,21460,21460,21455,21455,110,257508,257528
2025-11-27 21:36:00.000000000,1764250560000000000,21455,21465,21455,21460,349,257528,257537
2025-11-27 21:37:00.000000000,1764250620000000000,21460,21460,21455,21455,337,257537,257545
2025-11-27 21:38:00.000000000,1764250680000000000,21455,21460,21455,21455,146,257545,257569
2025-11-27 21:39:00.000000000,1764250740000000000,21455,21460,21455,21460,203,257569,257527
2025-11-27 21:40:00.000000000,1764250800000000000,21460,21460,21455,21460,67,257527,257551
2025-11-27 21:41:00.000000000,1764250860000000000,21460,21460,21455,21455,131,257551,257526
2025-11-27 21:42:00.000000000,1764250920000000000,21455,21460,21450,21450,165,257526,257522
2025-11-27 21:43:00.000000000,1764250980000000000,21450,21460,21450,21460,138,257522,257492
2025-11-27 21:44:00.000000000,1764251040000000000,21460,21460,21455,21460,57,257492,257483
2025-11-27 21:45:00.000000000,1764251100000000000,21460,21460,21455,21455,34,257483,257471
2025-11-27 21:46:00.000000000,1764251160000000000,21455,21460,21455,21455,42,257471,257470
2025-11-27 21:47:00.000000000,1764251220000000000,21455,21460,21455,21460,94,257470,257484
2025-11-27 21:48:00.000000000,1764251280000000000,21460,21460,21450,21450,79,257484,257500
2025-11-27 21:49:00.000000000,1764251340000000000,21450,21455,21450,21455,14,257500,257500
2025-11-27 21:50:00.000000000,1764251400000000000,21455,21455,21450,21455,34,257500,257496
2025-11-27 21:51:00.000000000,1764251460000000000,21455,21460,21450,21455,175,257496,257477
2025-11-27 21:52:00.000000000,1764251520000000000,21455,21460,21455,21460,73,257477,257424
2025-11-27 21:53:00.000000000,1764251580000000000,21460,21460,21455,21460,75,257424,257422
2025-11-27 21:54:00.000000000,1764251640000000000,21460,21460,21455,21455,47,257422,257426
2025-11-27 21:55:00.000000000,1764251700000000000,21455,21465,21455,21460,282,257426,257366
2025-11-27 21:56:00.000000000,1764251760000000000,21460,21460,21455,21460,24,257366,257372
2025-11-27 21:57:00.000000000,1764251820000000000,21460,21460,21455,21455,215,257372,257405
2025-11-27 21:58:00.000000000,1764251880000000000,21455,21460,21455,21455,61,257405,257441
2025-11-27 21:59:00.000000000,1764251940000000000,21455,21460,21455,21455,148,257441,257422
2025-11-27 22:00:00.000000000,1764252000000000000,21455,21455,21445,21445,254,257422,257471
2025-11-27 22:01:00.000000000,1764252060000000000,21445,21450,21445,21450,63,257471,257471
2025-11-27 22:02:00.000000000,1764252120000000000,21450,21450,21440,21445,408,257471,257536
2025-11-27 22:03:00.000000000,1764252180000000000,21445,21455,21445,21450,547,257536,257731
2025-11-27 22:04:00.000000000,1764252240000000000,21450,21460,21450,21460,154,257731,257772
2025-11-27 22:05:00.000000000,1764252300000000000,21460,21470,21455,21465,652,257772,257905
2025-11-27 22:06:00.000000000,1764252360000000000,21465,21470,21460,21465,194,257905,257830
2025-11-27 22:07:00.000000000,1764252420000000000,21465,21470,21465,21470,63,257830,257833
2025-11-27 22:08:00.000000000,1764252480000000000,21470,21470,21465,21470,51,257833,257821
2025-11-27 22:09:00.000000000,1764252540000000000,21470,21475,21470,21475,458,257821,257794
2025-11-27 22:10:00.000000000,1764252600000000000,21475,21475,21470,21470,222,257794,257786
2025-11-27 22:11:00.000000000,1764252660000000000,21470,21470,21465,21465,76,257786,257761
2025-11-27 22:12:00.000000000,1764252720000000000,21465,21475,21465,21470,122,257761,257751
2025-11-27 22:13:00.000000000,1764252780000000000,21470,21475,21470,21475,87,257751,257800
2025-11-27 22:14:00.000000000,1764252840000000000,21475,21475,21470,21475,49,257800,257796
2025-11-27 22:15:00.000000000,1764252900000000000,21475,21475,21470,21475,95,257796,257804
2025-11-27 22:16:00.000000000,1764252960000000000,21475,21475,21465,21470,162,257804,257754
2025-11-27 22:17:00.000000000,1764253020000000000,21470,21475,21470,21475,188,257754,257789
2025-11-27 22:18:00.000000000,1764253080000000000,21475,21475,21470,21475,40,257789,257785
2025-11-27 22:19:00.000000000,1764253140000000000,21475,21475,21470,21475,70,257785,257793
2025-11-27 22:20:00.000000000,1764253200000000000,21475,21475,21470,21475,122,257793,257718
2025-11-27 22:21:00.000000000,1764253260000000000,21475,21480,21470,21480,202,257718,257777
2025-11-27 22:22:00.000000000,1764253320000000000,21480,21480,21475,21480,60,257777,257773
2025-11-27 22:23:00.000000000,1764253380000000000,21480,21480,21475,21480,73,257773,257765
2025-11-27 22:24:00.000000000,1764253440000000000,21480,21480,21475,21480,31,257765,257777
2025-11-27 22:25:00.000000000,1764253500000000000,21480,21480,21475,21475,145,257777,257750
2025-11-27 22:26:00.000000000,1764253560000000000,21475,21475,21470,21470,87,257750,257727
2025-11-27 22:27:00.000000000,1764253620000000000,21470,21475,21470,21470,61,257727,257713
2025-11-27 22:28:00.000000000,1764253680000000000,21470,21475,21465,21475,256,257713,257695
2025-11-27 22:29:00.000000000,1764253740000000000,21475,21475,21465,21465,315,257695,257666
2025-11-27 22:30:00.000000000,1764253800000000000,21465,21475,21465,21475,127,257666,257668
2025-11-27 22:31:00.000000000,1764253860000000000,21475,21480,21470,21480,135,257668,257620
2025-11-27 22:32:00.000000000,1764253920000000000,21480,21480,21470,21475,304,257620,257650
2025-11-27 22:33:00.000000000,1764253980000000000,21475,21480,21470,21480,160,257650,257629
2025-11-27 22:34:00.000000000,1764254040000000000,21480,21485,21480,21485,256,257629,257697
2025-11-27 22:35:00.000000000,1764254100000000000,21485,21485,21480,21480,113,257697,257780
2025-11-27 22:36:00.000000000,1764254160000000000,21480,21485,21480,21485,86,257780,257792
2025-11-27 22:37:00.000000000,1764254220000000000,21485,21485,21480,21485,31,257792,257776
2025-11-27 22:38:00.000000000,1764254280000000000,21485,21485,21470,21470,247,257776,257722
2025-11-27 22:39:00.000000000,1764254340000000000,21470,21475,21465,21470,211,257722,257661
2025-11-27 22:40:00.000000000,1764254400000000000,21470,21470,21465,21465,135,257661,257660
2025-11-27 22:41:00.000000000,1764254460000000000,21465,21475,21465,21475,184,257660,257622
2025-11-27 22:42:00.000000000,1764254520000000000,21475,21475,21475,21475,5,257622,257619
2025-11-27 22:43:00.000000000,1764254580000000000,21475,21475,21465,21465,131,257619,257602
2025-11-27 22:44:00.000000000,1764254640000000000,21465,21470,21465,21470,160,257602,257602
2025-11-27 22:45:00.000000000,1764254700000000000,21470,21475,21465,21475,19,257602,257606
2025-11-27 22:46:00.000000000,1764254760000000000,21475,21475,21465,21470,105,257606,257565
2025-11-27 22:47:00.000000000,1764254820000000000,21470,21470,21465,21470,52,257565,257574
2025-11-27 22:48:00.000000000,1764254880000000000,21470,21470,21465,21465,18,257574,257573
2025-11-27 22:49:00.000000000,1764254940000000000,21465,21470,21465,21470,14,257573,257576
2025-11-27 22:50:00.000000000,1764255000000000000,21470,21470,21460,21465,293,257576,257559
2025-11-27 22:51:00.000000000,1764255060000000000,21465,21470,21460,21465,117,257559,257519
2025-11-27 22:52:00.000000000,1764255120000000000,21465,21470,21460,21465,153,257519,257500
2025-11-27 22:53:00.000000000,1764255180000000000,21465,21465,21460,21465,101,257500,257494
2025-11-27 22:54:00.000000000,1764255240000000000,21465,21465,21460,21465,90,257494,257503
2025-11-27 22:55:00.000000000,1764255300000000000,21465,21465,21460,21465,37,257503,257505
2025-11-27 22:56:00.000000000,1764255360000000000,21465,21465,21455,21465,486,257505,257722
2025-11-27 22:57:00.000000000,1764255420000000000,21465,21465,21460,21460,33,257722,257711
2025-11-27 22:58:00.000000000,1764255480000000000,21460,21465,21460,21465,61,257711,257687
2025-11-27 22:59:00.000000000,1764255540000000000,21465,21465,21460,21460,110,257687,257688
2025-11-27 23:00:00.000000000,1764255600000000000,21460,21465,21460,21460,48,257688,257671
2025-11-27 23:01:00.000000000,1764255660000000000,21460,21465,21460,21460,40,257671,257649
2025-11-27 23:02:00.000000000,1764255720000000000,21460,21465,21460,21465,36,257649,257659
2025-11-27 23:03:00.000000000,1764255780000000000,21465,21470,21465,21470,136,257659,257708
2025-11-27 23:04:00.000000000,1764255840000000000,21470,21475,21465,21465,159,257708,257737
2025-11-27 23:05:00.000000000,1764255900000000000,21465,21470,21465,21465,28,257737,257750
2025-11-27 23:06:00.000000000,1764255960000000000,21465,21470,21465,21470,105,257750,257777
2025-11-27 23:07:00.000000000,1764256020000000000,21470,21470,21465,21470,31,257777,257792
2025-11-27 23:08:00.000000000,1764256080000000000,21470,21470,21465,21465,16,257792,257791
2025-11-27 23:09:00.000000000,1764256140000000000,21465,21470,21465,21465,37,257791,257772
2025-11-27 23:10:00.000000000,1764256200000000000,21465,21470,21465,21470,3,257772,257772
2025-11-27 23:11:00.000000000,1764256260000000000,21470,21470,21465,21465,17,257772,257770
2025-11-27 23:12:00.000000000,1764256320000000000,21465,21470,21465,21465,4,257770,257768
2025-11-27 23:13:00.000000000,1764256380000000000,21465,21470,21465,21465,17,257768,257767
2025-11-27 23:14:00.000000000,1764256440000000000,21465,21470,21465,21465,21,257767,257773
2025-11-27 23:15:00.000000000,1764256500000000000,21465,21470,21465,21465,73,257773,257770
2025-11-27 23:16:00.000000000,1764256560000000000,21465,21470,21465,21465,16,257770,257775
2025-11-27 23:17:00.000000000,1764256620000000000,21465,21470,21465,21470,12,257775,257782
2025-11-27 23:18:00.000000000,1764256680000000000,21470,21470,21460,21460,99,257782,257742
2025-11-27 23:19:00.000000000,1764256740000000000,21460,21460,21460,21460,23,257742,257745
2025-11-27 23:20:00.000000000,1764256800000000000,21460,21470,21460,21465,79,257745,257739
2025-11-27 23:21:00.000000000,1764256860000000000,21465,21475,21465,21475,124,257739,257706
2025-11-27 23:22:00.000000000,1764256920000000000,21475,21475,21470,21475,27,257706,257704
2025-11-27 23:23:00.000000000,1764256980000000000,21475,21475,21470,21475,65,257704,257664
2025-11-27 23:24:00.000000000,1764257040000000000,21475,21475,21470,21470,11,257664,257659
2025-11-27 23:25:00.000000000,1764257100000000000,21470,21475,21470,21475,7,257659,257654
2025-11-27 23:26:00.000000000,1764257160000000000,21475,21475,21470,21475,31,257654,257651
2025-11-27 23:27:00.000000000,1764257220000000000,21475,21475,21470,21470,8,257651,257653
2025-11-27 23:28:00.000000000,1764257280000000000,21470,21475,21470,21475,14,257653,257657
2025-11-27 23:29:00.000000000,1764257340000000000,21475,21475,21470,21470,22,257657,257656
2025-11-27 23:30:00.000000000,1764257400000000000,21470,21475,21470,21475,23,257656,257654
2025-11-27 23:31:00.000000000,1764257460000000000,21475,21475,21470,21475,11,257654,257656
2025-11-27 23:32:00.000000000,1764257520000000000,21475,21475,21470,21475,165,257656,257668
2025-11-27 23:33:00.000000000,1764257580000000000,21475,21475,21470,21470,64,257668,257649
2025-11-27 23:34:00.000000000,1764257640000000000,21470,21475,21470,21470,74,257649,257638
2025-11-27 23:35:00.000000000,1764257700000000000,21470,21470,21470,21470,34,257638,257657
2025-11-27 23:36:00.000000000,1764257760000000000,21470,21475,21470,21470,19,257657,257659
2025-11-27 23:37:00.000000000,1764257820000000000,21470,21475,21470,21475,19,257659,257671
2025-11-27 23:38:00.000000000,1764257880000000000,21475,21475,21470,21475,7,257671,257668
2025-11-27 23:39:00.000000000,1764257940000000000,21475,21475,21470,21470,5,257668,257668
2025-11-27 23:40:00.000000000,1764258000000000000,21470,21475,21470,21475,6,257668,257666
2025-11-27 23:41:00.000000000,1764258060000000000,21475,21475,21470,21475,5,257666,257667
2025-11-27 23:42:00.000000000,1764258120000000000,21475,21475,21470,21470,36,257667,257665
2025-11-27 23:43:00.000000000,1764258180000000000,21470,21475,21470,21475,10,257665,257665
2025-11-27 23:44:00.000000000,1764258240000000000,21475,21480,21470,21480,172,257665,257681
2025-11-27 23:45:00.000000000,1764258300000000000,21480,21480,21475,21475,20,257681,257684
2025-11-27 23:46:00.000000000,1764258360000000000,21475,21480,21475,21480,15,257684,257684
2025-11-27 23:47:00.000000000,1764258420000000000,21480,21480,21470,21470,89,257684,257659
2025-11-27 23:48:00.000000000,1764258480000000000,21470,21475,21470,21475,6,257659,257658
2025-11-27 23:49:00.000000000,1764258540000000000,21475,21475,21470,21475,4,257658,257655
2025-11-27 23:50:00.000000000,1764258600000000000,21475,21475,21475,21475,1,257655,257655
2025-11-27 23:51:00.000000000,1764258660000000000,21475,21475,21470,21470,9,257655,257651
2025-11-27 23:52:00.000000000,1764258720000000000,21470,21475,21470,21475,7,257651,257650
2025-11-27 23:53:00.000000000,1764258780000000000,21475,21475,21475,21475,0,257650,257650
2025-11-27 23:54:00.000000000,1764258840000000000,21475,21475,21470,21475,10,257650,257644
2025-11-27 23:55:00.000000000,1764258900000000000,21475,21475,21470,21475,7,257644,257638
2025-11-27 23:56:00.000000000,1764258960000000000,21475,21480,21475,21475,116,257638,257606
2025-11-27 23:57:00.000000000,1764259020000000000,21475,21475,21470,21475,6,257606,257604
2025-11-27 23:58:00.000000000,1764259080000000000,21475,21480,21475,21480,20,257604,257607
2025-11-27 23:59:00.000000000,1764259140000000000,21480,21480,21475,21480,21,257607,257609
2025-11-28 00:00:00.000000000,1764259200000000000,21480,21480,21475,21480,38,257609,257611
2025-11-28 00:01:00.000000000,1764259260000000000,21480,21480,21475,21480,19,257611,257603
2025-11-28 00:02:00.000000000,1764259320000000000,21480,21480,21475,21480,10,257603,257603
2025-11-28 00:03:00.000000000,1764259380000000000,21480,21480,21475,21475,7,257603,257605
2025-11-28 00:04:00.000000000,1764259440000000000,21475,21480,21475,21475,13,257605,257608
2025-11-28 00:05:00.000000000,1764259500000000000,21475,21480,21475,21480,14,257608,257608
2025-11-28 00:06:00.000000000,1764259560000000000,21480,21480,21475,21475,34,257608,257638
2025-11-28 00:07:00.000000000,1764259620000000000,21475,21480,21475,21475,9,257638,257633
2025-11-28 00:08:00.000000000,1764259680000000000,21475,21480,21475,21480,5,257633,257628
2025-11-28 00:09:00.000000000,1764259740000000000,21480,21480,21475,21475,4,257628,257626
2025-11-28 00:10:00.000000000,1764259800000000000,21475,21480,21475,21480,3,257626,257625
2025-11-28 00:11:00.000000000,1764259860000000000,21480,21480,21475,21475,3,257625,257623
2025-11-28 00:12:00.000000000,1764259920000000000,21475,21480,21475,21475,16,257623,257622
2025-11-28 00:13:00.000000000,1764259980000000000,21475,21480,21475,21480,2,257622,257622
2025-11-28 00:14:00.000000000,1764260040000000000,21480,21480,21475,21475,8,257622,257624
2025-11-28 00:15:00.000000000,1764260100000000000,21475,21480,21475,21475,50,257624,257639
2025-11-28 00:16:00.000000000,1764260160000000000,21475,21475,21475,21475,0,257639,257639
2025-11-28 00:17:00.000000000,1764260220000000000,21475,21480,21475,21475,5,257639,257634
2025-11-28 00:18:00.000000000,1764260280000000000,21475,21480,21475,21480,5,257634,257629
2025-11-28 00:19:00.000000000,1764260340000000000,21480,21480,21480,21480,0,257629,257629
2025-11-28 00:20:00.000000000,1764260400000000000,21480,21480,21475,21475,14,257629,257631
2025-11-28 00:21:00.000000000,1764260460000000000,21475,21480,21475,21475,11,257631,257631
2025-11-28 00:22:00.000000000,1764260520000000000,21475,21475,21475,21475,3,257631,257632
2025-11-28 00:23:00.000000000,1764260580000000000,21475,21475,21470,21470,164,257632,257575
2025-11-28 00:24:00.000000000,1764260640000000000,21470,21475,21470,21475,12,257575,257573
2025-11-28 00:25:00.000000000,1764260700000000000,21475,21480,21475,21475,76,257573,257608
2025-11-28 00:26:00.000000000,1764260760000000000,21475,21480,21475,21480,25,257608,257594
2025-11-28 00:27:00.000000000,1764260820000000000,21480,21480,21475,21480,19,257594,257584
2025-11-28 00:28:00.000000000,1764260880000000000,21480,21480,21475,21475,5,257584,257582
2025-11-28 00:29:00.000000000,1764260940000000000,21475,21475,21475,21475,2,257582,257584
2025-11-28 00:30:00.000000000,1764261000000000000,21475,21475,21475,21475,0,257584,257584
2025-11-28 00:31:00.000000000,1764261060000000000,21475,21480,21475,21475,14,257584,257593
2025-11-28 00:32:00.000000000,1764261120000000000,21475,21480,21475,21480,45,257593,257613
2025-11-28 00:33:00.000000000,1764261180000000000,21480,21480,21480,21480,1,257613,257613
2025-11-28 00:34:00.000000000,1764261240000000000,21480,21480,21475,21475,2,257613,257613
2025-11-28 00:35:00.000000000,1764261300000000000,21475,21480,21475,21480,4,257613,257613
2025-11-28 00:36:00.000000000,1764261360000000000,21480,21480,21475,21480,4,257613,257613
2025-11-28 00:37:00.000000000,1764261420000000000,21480,21480,21480,21480,1,257613,257613
2025-11-28 00:38:00.000000000,1764261480000000000,21480,21480,21480,21480,0,257613,257613
2025-11-28 00:39:00.000000000,1764261540000000000,21480,21480,21480,21480,1,257613,257614
2025-11-28 00:40:00.000000000,1764261600000000000,21480,21480,21480,21480,0,257614,257614
2025-11-28 00:41:00.000000000,1764261660000000000,21480,21480,21475,21475,30,257614,257610
2025-11-28 00:42:00.000000000,1764261720000000000,21475,21475,21475,21475,89,257610,257614
2025-11-28 00:43:00.000000000,1764261780000000000,21475,21480,21475,21475,15,257614,257623
2025-11-28 00:44:00.000000000,1764261840000000000,21475,21475,21475,21475,1,257623,257623
2025-11-28 00:45:00.000000000,1764261900000000000,21475,21480,21475,21475,11,257623,257618
2025-11-28 00:46:00.000000000,1764261960000000000,21475,21480,21475,21480,7,257618,257618
2025-11-28 00:47:00.000000000,1764262020000000000,21480,21480,21475,21475,10,257618,257618
2025-11-28 00:48:00.000000000,1764262080000000000,21475,21480,21475,21475,3,257618,257619
2025-11-28 00:49:00.000000000,1764262140000000000,21475,21480,21475,21480,2,257619,257620
2025-11-28 00:50:00.000000000,1764262200000000000,21480,21480,21475,21475,27,257620,257625
2025-11-28 00:51:00.000000000,1764262260000000000,21475,21475,21475,21475,43,257625,257618
2025-11-28 00:52:00.000000000,1764262320000000000,21475,21480,21475,21475,22,257618,257630
2025-11-28 00:53:00.000000000,1764262380000000000,21475,21480,21475,21480,50,257630,257619
2025-11-28 00:54:00.000000000,1764262440000000000,21480,21480,21480,21480,2,257619,257621
2025-11-28 00:55:00.000000000,1764262500000000000,21480,21485,21475,21480,212,257621,257594
2025-11-28 00:56:00.000000000,1764262560000000000,21480,21480,21475,21475,61,257594,257543
2025-11-28 00:57:00.000000000,1764262620000000000,21475,21480,21475,21480,61,257543,257541
2025-11-28 00:58:00.000000000,1764262680000000000,21480,21485,21480,21480,73,257541,257525
2025-11-28 00:59:00.000000000,1764262740000000000,21480,21485,21480,21480,311,257525,257361
2025-11-28 09:00:00.000000000,1764291600000000000,21485,21490,21460,21465,1145,257361,257101
2025-11-28 09:01:00.000000000,1764291660000000000,21465,21480,21465,21475,656,257101,257029
2025-11-28 09:02:00.000000000,1764291720000000000,21475,21495,21475,21495,702,257029,257038
