datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-08-24 11:09:00.000000000,1692846540000000000,18560,18570,18560,18570,322,240163,240120
2023-08-24 11:10:00.000000000,1692846600000000000,18570,18570,18565,18570,379,240120,239996
2023-08-24 11:11:00.000000000,1692846660000000000,18570,18575,18565,18570,134,239996,239950
2023-08-24 11:12:00.000000000,1692846720000000000,18570,18575,18570,18570,138,239950,239921
2023-08-24 11:13:00.000000000,1692846780000000000,18570,18570,18555,18560,375,239921,239828
2023-08-24 11:14:00.000000000,1692846840000000000,18560,18570,18560,18570,164,239828,239742
2023-08-24 11:15:00.000000000,1692846900000000000,18570,18575,18565,18570,164,239742,239775
2023-08-24 11:16:00.000000000,1692846960000000000,18570,18580,18570,18575,377,239775,239755
2023-08-24 11:17:00.000000000,1692847020000000000,18575,18580,18575,18580,67,239755,239727
2023-08-24 11:18:00.000000000,1692847080000000000,18580,18585,18575,18580,157,239727,239690
2023-08-24 11:19:00.000000000,1692847140000000000,18580,18580,18575,18575,146,239690,239643
2023-08-24 11:20:00.000000000,1692847200000000000,18575,18580,18570,18580,151,239643,239651
2023-08-24 11:21:00.000000000,1692847260000000000,18580,18580,18575,18580,81,239651,239655
2023-08-24 11:22:00.000000000,1692847320000000000,18580,18585,18575,18580,97,239655,239639
2023-08-24 11:23:00.000000000,1692847380000000000,18580,18580,18575,18580,52,239639,239651
2023-08-24 11:24:00.000000000,1692847440000000000,18580,18585,18575,18580,168,239651,239660
2023-08-24 11:25:00.000000000,1692847500000000000,18580,18585,18575,18580,256,239660,239624
2023-08-24 11:26:00.000000000,1692847560000000000,18580,18585,18580,18580,61,239624,239607
2023-08-24 11:27:00.000000000,1692847620000000000,18580,18590,18580,18585,386,239607,239687
2023-08-24 11:28:00.000000000,1692847680000000000,18585,18590,18585,18585,290,239687,239638
2023-08-24 11:29:00.000000000,1692847740000000000,18585,18590,18580,18585,194,239638,239671
2023-08-24 13:30:00.000000000,1692855000000000000,18590,18605,18590,18595,1282,239671,239966
2023-08-24 13:31:00.000000000,1692855060000000000,18595,18600,18595,18595,558,239966,240160
2023-08-24 13:32:00.000000000,1692855120000000000,18595,18605,18595,18605,198,240160,240273
2023-08-24 13:33:00.000000000,1692855180000000000,18605,18610,18600,18605,419,240273,240280
2023-08-24 13:34:00.000000000,1692855240000000000,18605,18620,18600,18615,698,240280,240440
2023-08-24 13:35:00.000000000,1692855300000000000,18615,18615,18605,18610,956,240440,240218
2023-08-24 13:36:00.000000000,1692855360000000000,18610,18615,18605,18615,1016,240218,240264
2023-08-24 13:37:00.000000000,1692855420000000000,18615,18615,18610,18615,230,240264,240243
2023-08-24 13:38:00.000000000,1692855480000000000,18615,18620,18610,18620,475,240243,240218
2023-08-24 13:39:00.000000000,1692855540000000000,18620,18620,18610,18615,700,240218,240016
2023-08-24 13:40:00.000000000,1692855600000000000,18615,18620,18610,18610,939,240016,239908
2023-08-24 13:41:00.000000000,1692855660000000000,18610,18615,18605,18610,620,239908,239844
2023-08-24 13:42:00.000000000,1692855720000000000,18610,18620,18610,18615,424,239844,239806
2023-08-24 13:43:00.000000000,1692855780000000000,18615,18620,18605,18610,854,239806,239499
2023-08-24 13:44:00.000000000,1692855840000000000,18610,18620,18610,18610,713,239499,239226
2023-08-24 13:45:00.000000000,1692855900000000000,18610,18610,18595,18600,1048,239226,239122
2023-08-24 13:46:00.000000000,1692855960000000000,18600,18605,18595,18600,576,239122,239041
2023-08-24 13:47:00.000000000,1692856020000000000,18600,18605,18595,18600,429,239041,238942
2023-08-24 13:48:00.000000000,1692856080000000000,18600,18610,18595,18605,299,238942,238921
2023-08-24 13:49:00.000000000,1692856140000000000,18605,18615,18605,18605,335,238921,238903
2023-08-24 13:50:00.000000000,1692856200000000000,18605,18620,18605,18620,402,238903,239017
2023-08-24 13:51:00.000000000,1692856260000000000,18620,18620,18610,18620,532,239017,239199
2023-08-24 13:52:00.000000000,1692856320000000000,18620,18620,18615,18615,90,239199,239222
2023-08-24 13:53:00.000000000,1692856380000000000,18615,18620,18615,18615,464,239222,239507
2023-08-24 13:54:00.000000000,1692856440000000000,18615,18615,18610,18615,224,239507,239485
2023-08-24 13:55:00.000000000,1692856500000000000,18615,18615,18610,18615,111,239485,239504
2023-08-24 13:56:00.000000000,1692856560000000000,18615,18615,18610,18615,106,239504,239511
2023-08-24 13:57:00.000000000,1692856620000000000,18615,18615,18610,18610,308,239511,239570
2023-08-24 13:58:00.000000000,1692856680000000000,18610,18610,18605,18605,240,239570,239579
2023-08-24 13:59:00.000000000,1692856740000000000,18605,18605,18600,18605,140,239579,239558
2023-08-24 14:00:00.000000000,1692856800000000000,18605,18605,18600,18605,203,239558,239616
2023-08-24 14:01:00.000000000,1692856860000000000,18605,18605,18595,18600,1280,239616,239943
2023-08-24 14:02:00.000000000,1692856920000000000,18600,18605,18595,18600,284,239943,239887
2023-08-24 14:03:00.000000000,1692856980000000000,18600,18605,18595,18600,537,239887,240021
2023-08-24 14:04:00.000000000,1692857040000000000,18600,18600,18590,18590,862,240021,240038
2023-08-24 14:05:00.000000000,1692857100000000000,18590,18600,18590,18600,286,240038,240046
2023-08-24 14:06:00.000000000,1692857160000000000,18600,18600,18580,18585,862,240046,240034
2023-08-24 14:07:00.000000000,1692857220000000000,18585,18590,18580,18585,252,240034,240114
2023-08-24 14:08:00.000000000,1692857280000000000,18585,18590,18580,18580,162,240114,240165
2023-08-24 14:09:00.000000000,1692857340000000000,18580,18590,18580,18580,378,240165,240251
2023-08-24 14:10:00.000000000,1692857400000000000,18580,18590,18580,18585,248,240251,240333
2023-08-24 14:11:00.000000000,1692857460000000000,18585,18590,18585,18590,47,240333,240330
2023-08-24 14:12:00.000000000,1692857520000000000,18590,18590,18585,18590,113,240330,240337
2023-08-24 14:13:00.000000000,1692857580000000000,18590,18595,18590,18590,289,240337,240280
2023-08-24 14:14:00.000000000,1692857640000000000,18590,18600,18590,18595,328,240280,240369
2023-08-24 14:15:00.000000000,1692857700000000000,18595,18600,18590,18595,255,240369,240402
2023-08-24 14:16:00.000000000,1692857760000000000,18595,18595,18585,18595,431,240402,240355
2023-08-24 14:17:00.000000000,1692857820000000000,18595,18595,18585,18590,253,240355,240444
2023-08-24 14:18:00.000000000,1692857880000000000,18590,18595,18590,18590,136,240444,240457
2023-08-24 14:19:00.000000000,1692857940000000000,18590,18590,18585,18585,49,240457,240499
2023-08-24 14:20:00.000000000,1692858000000000000,18585,18590,18585,18585,167,240499,240565
2023-08-24 14:21:00.000000000,1692858060000000000,18585,18590,18585,18590,211,240565,240593
2023-08-24 14:22:00.000000000,1692858120000000000,18590,18590,18585,18590,54,240593,240606
2023-08-24 14:23:00.000000000,1692858180000000000,18590,18590,18580,18585,280,240606,240744
2023-08-24 14:24:00.000000000,1692858240000000000,18585,18585,18575,18575,884,240744,240838
2023-08-24 14:25:00.000000000,1692858300000000000,18575,18580,18570,18570,385,240838,240710
2023-08-24 14:26:00.000000000,1692858360000000000,18570,18585,18570,18580,663,240710,240808
2023-08-24 14:27:00.000000000,1692858420000000000,18580,18585,18580,18585,77,240808,240819
2023-08-24 14:28:00.000000000,1692858480000000000,18585,18590,18580,18580,503,240819,240814
2023-08-24 14:29:00.000000000,1692858540000000000,18580,18585,18580,18580,185,240814,240735
2023-08-24 14:30:00.000000000,1692858600000000000,18580,18590,18580,18580,360,240735,240757
2023-08-24 14:31:00.000000000,1692858660000000000,18580,18580,18570,18570,439,240757,240769
2023-08-24 14:32:00.000000000,1692858720000000000,18570,18580,18570,18575,122,240769,240806
2023-08-24 14:33:00.000000000,1692858780000000000,18575,18585,18575,18585,258,240806,240711
2023-08-24 14:34:00.000000000,1692858840000000000,18585,18585,18580,18585,200,240711,240784
2023-08-24 14:35:00.000000000,1692858900000000000,18585,18585,18580,18580,334,240784,241002
2023-08-24 14:36:00.000000000,1692858960000000000,18580,18590,18580,18585,446,241002,241100
2023-08-24 14:37:00.000000000,1692859020000000000,18585,18595,18585,18585,339,241100,241121
2023-08-24 14:38:00.000000000,1692859080000000000,18585,18590,18580,18585,351,241121,241140
2023-08-24 14:39:00.000000000,1692859140000000000,18585,18585,18575,18580,503,241140,241381
2023-08-24 14:40:00.000000000,1692859200000000000,18580,18580,18570,18570,619,241381,241330
2023-08-24 14:41:00.000000000,1692859260000000000,18570,18580,18570,18575,395,241330,241258
2023-08-24 14:42:00.000000000,1692859320000000000,18575,18580,18570,18570,291,241258,241352
2023-08-24 14:43:00.000000000,1692859380000000000,18570,18580,18570,18570,146,241352,241408
2023-08-24 14:44:00.000000000,1692859440000000000,18570,18575,18570,18575,742,241408,241717
2023-08-24 14:45:00.000000000,1692859500000000000,18575,18575,18565,18565,1092,241717,241724
2023-08-24 14:46:00.000000000,1692859560000000000,18565,18570,18560,18560,877,241724,242119
2023-08-24 14:47:00.000000000,1692859620000000000,18560,18570,18560,18565,460,242119,242165
2023-08-24 14:48:00.000000000,1692859680000000000,18565,18575,18565,18565,314,242165,242160
2023-08-24 14:49:00.000000000,1692859740000000000,18565,18570,18560,18560,680,242160,242417
2023-08-24 14:50:00.000000000,1692859800000000000,18560,18565,18555,18560,992,242417,242516
2023-08-24 14:51:00.000000000,1692859860000000000,18560,18565,18555,18560,632,242516,242743
2023-08-24 14:52:00.000000000,1692859920000000000,18560,18560,18555,18555,334,242743,242729
2023-08-24 14:53:00.000000000,1692859980000000000,18555,18565,18550,18560,1758,242729,243648
2023-08-24 14:54:00.000000000,1692860040000000000,18560,18565,18555,18555,761,243648,243448
2023-08-24 14:55:00.000000000,1692860100000000000,18555,18560,18550,18550,1006,243448,243207
2023-08-24 14:56:00.000000000,1692860160000000000,18550,18555,18545,18555,951,243207,243195
2023-08-24 14:57:00.000000000,1692860220000000000,18555,18555,18545,18550,896,243195,243039
2023-08-24 14:58:00.000000000,1692860280000000000,18550,18555,18550,18550,1204,243039,242909
2023-08-24 14:59:00.000000000,1692860340000000000,18550,18560,18545,18555,891,242909,242792
2023-08-24 21:00:00.000000000,1692882000000000000,18575,18580,18530,18540,8744,242792,245818
2023-08-24 21:01:00.000000000,1692882060000000000,18540,18560,18530,18545,3760,245818,246722
2023-08-24 21:02:00.000000000,1692882120000000000,18545,18550,18530,18550,2559,246722,247323
2023-08-24 21:03:00.000000000,1692882180000000000,18550,18555,18535,18540,1944,247323,247745
2023-08-24 21:04:00.000000000,1692882240000000000,18540,18545,18535,18540,1259,247745,248157
2023-08-24 21:05:00.000000000,1692882300000000000,18540,18555,18535,18550,1683,248157,248550
2023-08-24 21:06:00.000000000,1692882360000000000,18550,18550,18540,18550,775,248550,248851
2023-08-24 21:07:00.000000000,1692882420000000000,18550,18555,18540,18545,1033,248851,249068
2023-08-24 21:08:00.000000000,1692882480000000000,18545,18550,18545,18550,296,249068,248977
2023-08-24 21:09:00.000000000,1692882540000000000,18550,18560,18545,18555,1164,248977,249369
2023-08-24 21:10:00.000000000,1692882600000000000,18555,18560,18540,18555,1395,249369,249674
2023-08-24 21:11:00.000000000,1692882660000000000,18555,18555,18545,18550,340,249674,249868
2023-08-24 21:12:00.000000000,1692882720000000000,18550,18550,18540,18550,536,249868,250129
2023-08-24 21:13:00.000000000,1692882780000000000,18550,18555,18545,18550,500,250129,250296
2023-08-24 21:14:00.000000000,1692882840000000000,18550,18555,18545,18555,569,250296,250518
2023-08-24 21:15:00.000000000,1692882900000000000,18555,18555,18545,18550,322,250518,250568
2023-08-24 21:16:00.000000000,1692882960000000000,18550,18550,18545,18550,160,250568,250650
2023-08-24 21:17:00.000000000,1692883020000000000,18550,18550,18540,18545,278,250650,250789
2023-08-24 21:18:00.000000000,1692883080000000000,18545,18545,18540,18540,143,250789,250829
2023-08-24 21:19:00.000000000,1692883140000000000,18540,18545,18535,18540,810,250829,250813
2023-08-24 21:20:00.000000000,1692883200000000000,18540,18540,18535,18540,214,250813,250809
2023-08-24 21:21:00.000000000,1692883260000000000,18540,18540,18535,18535,86,250809,250827
2023-08-24 21:22:00.000000000,1692883320000000000,18535,18540,18530,18540,410,250827,250867
2023-08-24 21:23:00.000000000,1692883380000000000,18540,18540,18530,18540,450,250867,250783
2023-08-24 21:24:00.000000000,1692883440000000000,18540,18540,18525,18525,1052,250783,250540
2023-08-24 21:25:00.000000000,1692883500000000000,18525,18535,18525,18535,268,250540,250530
2023-08-24 21:26:00.000000000,1692883560000000000,18535,18535,18530,18535,122,250530,250520
2023-08-24 21:27:00.000000000,1692883620000000000,18535,18535,18530,18530,37,250520,250509
2023-08-24 21:28:00.000000000,1692883680000000000,18530,18535,18525,18530,500,250509,250319
2023-08-24 21:29:00.000000000,1692883740000000000,18530,18535,18525,18530,111,250319,250286
2023-08-24 21:30:00.000000000,1692883800000000000,18530,18540,18530,18540,380,250286,250393
2023-08-24 21:31:00.000000000,1692883860000000000,18540,18540,18535,18535,58,250393,250367
2023-08-24 21:32:00.000000000,1692883920000000000,18535,18540,18525,18530,719,250367,250292
2023-08-24 21:33:00.000000000,1692883980000000000,18530,18530,18520,18525,758,250292,250212
2023-08-24 21:34:00.000000000,1692884040000000000,18525,18530,18520,18520,750,250212,250120
2023-08-24 21:35:00.000000000,1692884100000000000,18520,18535,18520,18530,929,250120,250321
2023-08-24 21:36:00.000000000,1692884160000000000,18530,18530,18520,18530,402,250321,250275
2023-08-24 21:37:00.000000000,1692884220000000000,18530,18535,18525,18535,261,250275,250232
2023-08-24 21:38:00.000000000,1692884280000000000,18535,18535,18525,18535,368,250232,250161
2023-08-24 21:39:00.000000000,1692884340000000000,18535,18540,18535,18535,920,250161,250138
2023-08-24 21:40:00.000000000,1692884400000000000,18535,18545,18535,18540,239,250138,250140
2023-08-24 21:41:00.000000000,1692884460000000000,18540,18545,18535,18540,141,250140,250143
2023-08-24 21:42:00.000000000,1692884520000000000,18540,18540,18530,18540,363,250143,250161
2023-08-24 21:43:00.000000000,1692884580000000000,18540,18545,18535,18545,132,250161,250222
2023-08-24 21:44:00.000000000,1692884640000000000,18545,18545,18540,18545,119,250222,250190
2023-08-24 21:45:00.000000000,1692884700000000000,18545,18545,18535,18540,366,250190,250242
2023-08-24 21:46:00.000000000,1692884760000000000,18540,18540,18535,18535,74,250242,250253
2023-08-24 21:47:00.000000000,1692884820000000000,18535,18545,18535,18545,193,250253,250292
2023-08-24 21:48:00.000000000,1692884880000000000,18545,18550,18545,18545,317,250292,250363
2023-08-24 21:49:00.000000000,1692884940000000000,18545,18550,18545,18545,122,250363,250375
2023-08-24 21:50:00.000000000,1692885000000000000,18545,18550,18540,18545,171,250375,250371
2023-08-24 21:51:00.000000000,1692885060000000000,18545,18550,18540,18545,247,250371,250391
2023-08-24 21:52:00.000000000,1692885120000000000,18545,18550,18545,18550,47,250391,250387
2023-08-24 21:53:00.000000000,1692885180000000000,18550,18555,18545,18550,302,250387,250439
2023-08-24 21:54:00.000000000,1692885240000000000,18550,18555,18550,18555,228,250439,250359
2023-08-24 21:55:00.000000000,1692885300000000000,18555,18555,18550,18550,492,250359,250349
2023-08-24 21:56:00.000000000,1692885360000000000,18550,18550,18545,18545,119,250349,250389
2023-08-24 21:57:00.000000000,1692885420000000000,18545,18550,18545,18550,112,250389,250453
2023-08-24 21:58:00.000000000,1692885480000000000,18550,18555,18550,18550,151,250453,250457
2023-08-24 21:59:00.000000000,1692885540000000000,18550,18555,18550,18555,186,250457,250508
2023-08-24 22:00:00.000000000,1692885600000000000,18555,18560,18555,18555,219,250508,250541
2023-08-24 22:01:00.000000000,1692885660000000000,18555,18560,18555,18560,195,250541,250549
2023-08-24 22:02:00.000000000,1692885720000000000,18560,18565,18555,18565,643,250549,250615
2023-08-24 22:03:00.000000000,1692885780000000000,18565,18565,18550,18555,291,250615,250698
2023-08-24 22:04:00.000000000,1692885840000000000,18555,18555,18550,18550,52,250698,250702
2023-08-24 22:05:00.000000000,1692885900000000000,18550,18555,18545,18550,185,250702,250741
2023-08-24 22:06:00.000000000,1692885960000000000,18550,18555,18550,18555,16,250741,250747
2023-08-24 22:07:00.000000000,1692886020000000000,18555,18555,18550,18555,250,250747,250750
2023-08-24 22:08:00.000000000,1692886080000000000,18555,18555,18540,18540,542,250750,250482
2023-08-24 22:09:00.000000000,1692886140000000000,18540,18540,18535,18540,193,250482,250434
2023-08-24 22:10:00.000000000,1692886200000000000,18540,18540,18530,18535,660,250434,250121
2023-08-24 22:11:00.000000000,1692886260000000000,18535,18540,18535,18540,240,250121,250120
2023-08-24 22:12:00.000000000,1692886320000000000,18540,18540,18535,18540,66,250120,250114
2023-08-24 22:13:00.000000000,1692886380000000000,18540,18545,18535,18540,470,250114,250231
2023-08-24 22:14:00.000000000,1692886440000000000,18540,18540,18535,18535,104,250231,250199
2023-08-24 22:15:00.000000000,1692886500000000000,18535,18540,18535,18540,30,250199,250207
2023-08-24 22:16:00.000000000,1692886560000000000,18540,18545,18535,18540,285,250207,250262
2023-08-24 22:17:00.000000000,1692886620000000000,18540,18540,18535,18535,220,250262,250191
2023-08-24 22:18:00.000000000,1692886680000000000,18535,18540,18535,18540,65,250191,250230
2023-08-24 22:19:00.000000000,1692886740000000000,18540,18545,18535,18540,196,250230,250301
2023-08-24 22:20:00.000000000,1692886800000000000,18540,18545,18540,18545,111,250301,250379
2023-08-24 22:21:00.000000000,1692886860000000000,18545,18550,18540,18545,254,250379,250295
2023-08-24 22:22:00.000000000,1692886920000000000,18545,18545,18545,18545,23,250295,250302
2023-08-24 22:23:00.000000000,1692886980000000000,18545,18545,18540,18540,186,250302,250279
2023-08-24 22:24:00.000000000,1692887040000000000,18540,18545,18535,18540,266,250279,250199
2023-08-24 22:25:00.000000000,1692887100000000000,18540,18540,18535,18540,13,250199,250204
2023-08-24 22:26:00.000000000,1692887160000000000,18540,18540,18535,18540,66,250204,250197
2023-08-24 22:27:00.000000000,1692887220000000000,18540,18540,18535,18540,43,250197,250203
2023-08-24 22:28:00.000000000,1692887280000000000,18540,18540,18535,18540,150,250203,250202
2023-08-24 22:29:00.000000000,1692887340000000000,18540,18540,18530,18535,116,250202,250226
2023-08-24 22:30:00.000000000,1692887400000000000,18535,18535,18530,18530,63,250226,250238
2023-08-24 22:31:00.000000000,1692887460000000000,18530,18530,18525,18530,511,250238,250348
2023-08-24 22:32:00.000000000,1692887520000000000,18530,18530,18515,18520,1224,250348,250097
2023-08-24 22:33:00.000000000,1692887580000000000,18520,18525,18520,18520,221,250097,250037
2023-08-24 22:34:00.000000000,1692887640000000000,18520,18530,18520,18530,183,250037,249985
2023-08-24 22:35:00.000000000,1692887700000000000,18530,18535,18525,18530,182,249985,249952
2023-08-24 22:36:00.000000000,1692887760000000000,18530,18535,18525,18530,67,249952,249963
2023-08-24 22:37:00.000000000,1692887820000000000,18530,18535,18525,18535,257,249963,250111
2023-08-24 22:38:00.000000000,1692887880000000000,18535,18540,18535,18540,198,250111,250102
2023-08-24 22:39:00.000000000,1692887940000000000,18540,18540,18535,18535,60,250102,250136
2023-08-24 22:40:00.000000000,1692888000000000000,18535,18540,18535,18540,33,250136,250147
2023-08-24 22:41:00.000000000,1692888060000000000,18540,18540,18535,18535,26,250147,250161
2023-08-24 22:42:00.000000000,1692888120000000000,18535,18545,18535,18545,155,250161,250210
2023-08-24 22:43:00.000000000,1692888180000000000,18545,18545,18540,18540,137,250210,250194
2023-08-24 22:44:00.000000000,1692888240000000000,18540,18545,18540,18545,44,250194,250204
2023-08-24 22:45:00.000000000,1692888300000000000,18545,18550,18540,18550,145,250204,250210
2023-08-24 22:46:00.000000000,1692888360000000000,18550,18550,18540,18550,481,250210,250394
2023-08-24 22:47:00.000000000,1692888420000000000,18550,18555,18545,18550,299,250394,250386
2023-08-24 22:48:00.000000000,1692888480000000000,18550,18550,18540,18545,197,250386,250325
2023-08-24 22:49:00.000000000,1692888540000000000,18545,18555,18545,18550,369,250325,250314
2023-08-24 22:50:00.000000000,1692888600000000000,18550,18555,18545,18545,106,250314,250301
2023-08-24 22:51:00.000000000,1692888660000000000,18545,18550,18545,18550,76,250301,250306
2023-08-24 22:52:00.000000000,1692888720000000000,18550,18550,18540,18545,102,250306,250292
2023-08-24 22:53:00.000000000,1692888780000000000,18545,18550,18540,18545,59,250292,250297
2023-08-24 22:54:00.000000000,1692888840000000000,18545,18550,18545,18550,20,250297,250293
2023-08-24 22:55:00.000000000,1692888900000000000,18550,18550,18545,18545,32,250293,250283
2023-08-24 22:56:00.000000000,1692888960000000000,18545,18550,18545,18550,203,250283,250259
2023-08-24 22:57:00.000000000,1692889020000000000,18550,18550,18540,18540,111,250259,250225
2023-08-24 22:58:00.000000000,1692889080000000000,18540,18545,18535,18540,483,250225,250227
2023-08-24 22:59:00.000000000,1692889140000000000,18540,18540,18535,18535,89,250227,250202
2023-08-24 23:00:00.000000000,1692889200000000000,18535,18545,18535,18545,219,250202,250221
2023-08-24 23:01:00.000000000,1692889260000000000,18545,18545,18540,18540,143,250221,250266
2023-08-24 23:02:00.000000000,1692889320000000000,18540,18545,18540,18540,123,250266,250333
2023-08-24 23:03:00.000000000,1692889380000000000,18540,18545,18540,18540,42,250333,250358
2023-08-24 23:04:00.000000000,1692889440000000000,18540,18545,18540,18540,18,250358,250366
2023-08-24 23:05:00.000000000,1692889500000000000,18540,18545,18540,18545,136,250366,250389
2023-08-24 23:06:00.000000000,1692889560000000000,18545,18545,18540,18545,26,250389,250389
2023-08-24 23:07:00.000000000,1692889620000000000,18545,18545,18540,18545,43,250389,250390
2023-08-24 23:08:00.000000000,1692889680000000000,18545,18545,18545,18545,15,250390,250397
2023-08-24 23:09:00.000000000,1692889740000000000,18545,18545,18540,18540,12,250397,250401
2023-08-24 23:10:00.000000000,1692889800000000000,18540,18545,18540,18545,3,250401,250404
2023-08-24 23:11:00.000000000,1692889860000000000,18545,18545,18545,18545,11,250404,250415
2023-08-24 23:12:00.000000000,1692889920000000000,18545,18550,18540,18540,129,250415,250439
2023-08-24 23:13:00.000000000,1692889980000000000,18540,18545,18540,18540,109,250439,250464
2023-08-24 23:14:00.000000000,1692890040000000000,18540,18545,18540,18545,142,250464,250508
2023-08-24 23:15:00.000000000,1692890100000000000,18545,18545,18540,18545,171,250508,250514
2023-08-24 23:16:00.000000000,1692890160000000000,18545,18545,18540,18540,342,250514,250437
2023-08-24 23:17:00.000000000,1692890220000000000,18540,18540,18535,18535,92,250437,250435
2023-08-24 23:18:00.000000000,1692890280000000000,18535,18540,18535,18535,10,250435,250438
2023-08-24 23:19:00.000000000,1692890340000000000,18535,18540,18535,18535,9,250438,250443
2023-08-24 23:20:00.000000000,1692890400000000000,18535,18540,18535,18535,37,250443,250454
2023-08-24 23:21:00.000000000,1692890460000000000,18535,18540,18535,18535,7,250454,250455
2023-08-24 23:22:00.000000000,1692890520000000000,18535,18540,18530,18530,225,250455,250369
2023-08-24 23:23:00.000000000,1692890580000000000,18530,18535,18530,18530,272,250369,250323
2023-08-24 23:24:00.000000000,1692890640000000000,18530,18535,18530,18535,197,250323,250348
2023-08-24 23:25:00.000000000,1692890700000000000,18535,18535,18530,18530,58,250348,250381
2023-08-24 23:26:00.000000000,1692890760000000000,18530,18535,18530,18530,210,250381,250370
2023-08-24 23:27:00.000000000,1692890820000000000,18530,18540,18530,18540,116,250370,250376
2023-08-24 23:28:00.000000000,1692890880000000000,18540,18540,18535,18540,27,250376,250393
2023-08-24 23:29:00.000000000,1692890940000000000,18540,18540,18535,18535,173,250393,250350
2023-08-24 23:30:00.000000000,1692891000000000000,18535,18535,18525,18530,171,250350,250314
2023-08-24 23:31:00.000000000,1692891060000000000,18530,18530,18525,18525,96,250314,250322
2023-08-24 23:32:00.000000000,1692891120000000000,18525,18535,18525,18535,106,250322,250311
2023-08-24 23:33:00.000000000,1692891180000000000,18535,18535,18530,18530,97,250311,250312
2023-08-24 23:34:00.000000000,1692891240000000000,18530,18535,18530,18535,38,250312,250305
2023-08-24 23:35:00.000000000,1692891300000000000,18535,18535,18535,18535,3,250305,250308
2023-08-24 23:36:00.000000000,1692891360000000000,18535,18535,18530,18530,46,250308,250309
2023-08-24 23:37:00.000000000,1692891420000000000,18530,18535,18530,18530,62,250309,250317
2023-08-24 23:38:00.000000000,1692891480000000000,18530,18535,18530,18530,11,250317,250312
2023-08-24 23:39:00.000000000,1692891540000000000,18530,18535,18530,18535,38,250312,250327
2023-08-24 23:40:00.000000000,1692891600000000000,18535,18535,18530,18535,16,250327,250339
2023-08-24 23:41:00.000000000,1692891660000000000,18535,18535,18530,18535,21,250339,250353
2023-08-24 23:42:00.000000000,1692891720000000000,18535,18535,18525,18530,86,250353,250353
2023-08-24 23:43:00.000000000,1692891780000000000,18530,18535,18530,18530,144,250353,250352
2023-08-24 23:44:00.000000000,1692891840000000000,18530,18535,18530,18530,32,250352,250349
2023-08-24 23:45:00.000000000,1692891900000000000,18530,18535,18530,18530,30,250349,250349
2023-08-24 23:46:00.000000000,1692891960000000000,18530,18535,18530,18530,75,250349,250381
2023-08-24 23:47:00.000000000,1692892020000000000,18530,18530,18525,18525,40,250381,250397
2023-08-24 23:48:00.000000000,1692892080000000000,18525,18530,18525,18530,155,250397,250405
2023-08-24 23:49:00.000000000,1692892140000000000,18530,18530,18525,18530,21,250405,250403
2023-08-24 23:50:00.000000000,1692892200000000000,18530,18530,18525,18525,12,250403,250403
2023-08-24 23:51:00.000000000,1692892260000000000,18525,18530,18525,18525,121,250403,250375
2023-08-24 23:52:00.000000000,1692892320000000000,18525,18530,18525,18525,90,250375,250361
2023-08-24 23:53:00.000000000,1692892380000000000,18525,18530,18525,18525,29,250361,250348
2023-08-24 23:54:00.000000000,1692892440000000000,18525,18530,18525,18530,177,250348,250279
2023-08-24 23:55:00.000000000,1692892500000000000,18530,18530,18525,18525,39,250279,250268
2023-08-24 23:56:00.000000000,1692892560000000000,18525,18530,18525,18530,70,250268,250268
2023-08-24 23:57:00.000000000,1692892620000000000,18530,18530,18530,18530,7,250268,250274
2023-08-24 23:58:00.000000000,1692892680000000000,18530,18530,18530,18530,11,250274,250285
2023-08-24 23:59:00.000000000,1692892740000000000,18530,18530,18525,18525,8,250285,250285
2023-08-25 00:00:00.000000000,1692892800000000000,18525,18530,18525,18525,21,250285,250293
2023-08-25 00:01:00.000000000,1692892860000000000,18525,18525,18525,18525,2,250293,250293
2023-08-25 00:02:00.000000000,1692892920000000000,18525,18525,18525,18525,8,250293,250295
2023-08-25 00:03:00.000000000,1692892980000000000,18525,18530,18525,18525,11,250295,250298
2023-08-25 00:04:00.000000000,1692893040000000000,18525,18530,18525,18530,4,250298,250298
2023-08-25 00:05:00.000000000,1692893100000000000,18530,18530,18525,18530,7,250298,250300
2023-08-25 00:06:00.000000000,1692893160000000000,18530,18530,18530,18530,0,250300,250300
2023-08-25 00:07:00.000000000,1692893220000000000,18530,18530,18530,18530,18,250300,250318
2023-08-25 00:08:00.000000000,1692893280000000000,18530,18530,18525,18525,91,250318,250287
2023-08-25 00:09:00.000000000,1692893340000000000,18525,18525,18520,18525,258,250287,250126
2023-08-25 00:10:00.000000000,1692893400000000000,18525,18525,18520,18520,3,250126,250127
2023-08-25 00:11:00.000000000,1692893460000000000,18520,18525,18520,18525,47,250127,250124
2023-08-25 00:12:00.000000000,1692893520000000000,18525,18525,18520,18525,20,250124,250119
2023-08-25 00:13:00.000000000,1692893580000000000,18525,18525,18525,18525,3,250119,250117
2023-08-25 00:14:00.000000000,1692893640000000000,18525,18525,18525,18525,104,250117,250155
2023-08-25 00:15:00.000000000,1692893700000000000,18525,18525,18520,18525,124,250155,250137
