datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-09-26 00:43:00.000000000,1727282580000000000,20060,20060,20060,20060,6,167283,167287
2024-09-26 00:44:00.000000000,1727282640000000000,20060,20060,20060,20060,2,167287,167287
2024-09-26 00:45:00.000000000,1727282700000000000,20060,20060,20060,20060,0,167287,167287
2024-09-26 00:46:00.000000000,1727282760000000000,20060,20065,20055,20055,23,167287,167280
2024-09-26 00:47:00.000000000,1727282820000000000,20055,20055,20050,20050,125,167280,167220
2024-09-26 00:48:00.000000000,1727282880000000000,20050,20055,20050,20055,36,167220,167202
2024-09-26 00:49:00.000000000,1727282940000000000,20055,20055,20050,20050,81,167202,167190
2024-09-26 00:50:00.000000000,1727283000000000000,20050,20060,20050,20055,90,167190,167166
2024-09-26 00:51:00.000000000,1727283060000000000,20055,20060,20055,20055,18,167166,167159
2024-09-26 00:52:00.000000000,1727283120000000000,20055,20055,20055,20055,3,167159,167159
2024-09-26 00:53:00.000000000,1727283180000000000,20055,20055,20055,20055,4,167159,167155
2024-09-26 00:54:00.000000000,1727283240000000000,20055,20060,20055,20055,15,167155,167144
2024-09-26 00:55:00.000000000,1727283300000000000,20055,20060,20055,20055,62,167144,167146
2024-09-26 00:56:00.000000000,1727283360000000000,20055,20060,20055,20060,26,167146,167140
2024-09-26 00:57:00.000000000,1727283420000000000,20060,20060,20055,20055,46,167140,167133
2024-09-26 00:58:00.000000000,1727283480000000000,20055,20065,20055,20060,170,167133,167125
2024-09-26 00:59:00.000000000,1727283540000000000,20060,20065,20050,20050,230,167125,167054
2024-09-26 09:00:00.000000000,1727312400000000000,20070,20110,20070,20080,2241,167054,167486
2024-09-26 09:01:00.000000000,1727312460000000000,20080,20090,20075,20090,673,167486,167388
2024-09-26 09:02:00.000000000,1727312520000000000,20090,20090,20080,20085,508,167388,167401
2024-09-26 09:03:00.000000000,1727312580000000000,20085,20100,20085,20095,612,167401,167403
2024-09-26 09:04:00.000000000,1727312640000000000,20095,20105,20095,20095,1101,167403,167520
2024-09-26 09:05:00.000000000,1727312700000000000,20095,20100,20075,20080,750,167520,167631
2024-09-26 09:06:00.000000000,1727312760000000000,20080,20085,20070,20080,559,167631,167663
2024-09-26 09:07:00.000000000,1727312820000000000,20080,20085,20075,20080,239,167663,167664
2024-09-26 09:08:00.000000000,1727312880000000000,20080,20080,20070,20075,434,167664,167662
2024-09-26 09:09:00.000000000,1727312940000000000,20075,20080,20065,20065,367,167662,167639
2024-09-26 09:10:00.000000000,1727313000000000000,20065,20075,20065,20065,298,167639,167603
2024-09-26 09:11:00.000000000,1727313060000000000,20065,20075,20065,20070,297,167603,167558
2024-09-26 09:12:00.000000000,1727313120000000000,20070,20075,20065,20065,304,167558,167518
2024-09-26 09:13:00.000000000,1727313180000000000,20065,20080,20065,20080,222,167518,167563
2024-09-26 09:14:00.000000000,1727313240000000000,20080,20095,20080,20090,314,167563,167519
2024-09-26 09:15:00.000000000,1727313300000000000,20090,20095,20085,20085,317,167519,167539
2024-09-26 09:16:00.000000000,1727313360000000000,20085,20085,20060,20060,565,167539,167648
2024-09-26 09:17:00.000000000,1727313420000000000,20060,20085,20060,20075,891,167648,167691
2024-09-26 09:18:00.000000000,1727313480000000000,20075,20090,20075,20090,221,167691,167645
2024-09-26 09:19:00.000000000,1727313540000000000,20090,20095,20080,20090,368,167645,167627
2024-09-26 09:20:00.000000000,1727313600000000000,20090,20095,20070,20070,431,167627,167558
2024-09-26 09:21:00.000000000,1727313660000000000,20070,20075,20065,20075,310,167558,167570
2024-09-26 09:22:00.000000000,1727313720000000000,20075,20105,20075,20100,600,167570,167328
2024-09-26 09:23:00.000000000,1727313780000000000,20100,20110,20095,20105,527,167328,167342
2024-09-26 09:24:00.000000000,1727313840000000000,20105,20105,20095,20100,216,167342,167351
2024-09-26 09:25:00.000000000,1727313900000000000,20100,20105,20085,20085,166,167351,167357
2024-09-26 09:26:00.000000000,1727313960000000000,20085,20090,20065,20080,529,167357,167473
2024-09-26 09:27:00.000000000,1727314020000000000,20080,20085,20075,20080,294,167473,167449
2024-09-26 09:28:00.000000000,1727314080000000000,20080,20085,20080,20085,418,167449,167456
2024-09-26 09:29:00.000000000,1727314140000000000,20085,20085,20075,20085,163,167456,167425
2024-09-26 09:30:00.000000000,1727314200000000000,20085,20085,20070,20075,315,167425,167450
2024-09-26 09:31:00.000000000,1727314260000000000,20075,20090,20070,20080,311,167450,167440
2024-09-26 09:32:00.000000000,1727314320000000000,20080,20095,20080,20095,386,167440,167352
2024-09-26 09:33:00.000000000,1727314380000000000,20095,20105,20090,20105,334,167352,167344
2024-09-26 09:34:00.000000000,1727314440000000000,20105,20105,20090,20100,429,167344,167347
2024-09-26 09:35:00.000000000,1727314500000000000,20100,20110,20095,20100,460,167347,167286
2024-09-26 09:36:00.000000000,1727314560000000000,20100,20105,20090,20090,348,167286,167283
2024-09-26 09:37:00.000000000,1727314620000000000,20090,20105,20080,20085,499,167283,167295
2024-09-26 09:38:00.000000000,1727314680000000000,20085,20085,20075,20075,407,167295,167276
2024-09-26 09:39:00.000000000,1727314740000000000,20075,20090,20075,20080,299,167276,167259
2024-09-26 09:40:00.000000000,1727314800000000000,20080,20090,20075,20090,300,167259,167271
2024-09-26 09:41:00.000000000,1727314860000000000,20090,20090,20080,20080,186,167271,167215
2024-09-26 09:42:00.000000000,1727314920000000000,20080,20090,20080,20080,194,167215,167212
2024-09-26 09:43:00.000000000,1727314980000000000,20080,20090,20070,20070,312,167212,167162
2024-09-26 09:44:00.000000000,1727315040000000000,20070,20085,20070,20075,224,167162,167116
2024-09-26 09:45:00.000000000,1727315100000000000,20075,20080,20070,20075,307,167116,167167
2024-09-26 09:46:00.000000000,1727315160000000000,20075,20080,20070,20075,287,167167,167129
2024-09-26 09:47:00.000000000,1727315220000000000,20075,20080,20070,20075,130,167129,167119
2024-09-26 09:48:00.000000000,1727315280000000000,20075,20090,20070,20085,316,167119,167114
2024-09-26 09:49:00.000000000,1727315340000000000,20085,20100,20085,20095,461,167114,167198
2024-09-26 09:50:00.000000000,1727315400000000000,20095,20100,20090,20095,313,167198,167082
2024-09-26 09:51:00.000000000,1727315460000000000,20095,20100,20090,20100,360,167082,167080
2024-09-26 09:52:00.000000000,1727315520000000000,20100,20110,20100,20100,568,167080,167203
2024-09-26 09:53:00.000000000,1727315580000000000,20100,20110,20100,20110,257,167203,167179
2024-09-26 09:54:00.000000000,1727315640000000000,20110,20115,20105,20105,433,167179,167118
2024-09-26 09:55:00.000000000,1727315700000000000,20105,20120,20100,20115,466,167118,167144
2024-09-26 09:56:00.000000000,1727315760000000000,20115,20125,20115,20120,480,167144,167174
2024-09-26 09:57:00.000000000,1727315820000000000,20120,20125,20115,20115,390,167174,167158
2024-09-26 09:58:00.000000000,1727315880000000000,20115,20120,20110,20120,285,167158,167107
2024-09-26 09:59:00.000000000,1727315940000000000,20120,20125,20110,20110,514,167107,167041
2024-09-26 10:00:00.000000000,1727316000000000000,20110,20120,20105,20110,621,167041,167106
2024-09-26 10:01:00.000000000,1727316060000000000,20110,20115,20105,20105,336,167106,167037
2024-09-26 10:02:00.000000000,1727316120000000000,20105,20110,20090,20090,476,167037,166954
2024-09-26 10:03:00.000000000,1727316180000000000,20090,20105,20085,20105,262,166954,166965
2024-09-26 10:04:00.000000000,1727316240000000000,20105,20110,20095,20095,219,166965,166925
2024-09-26 10:05:00.000000000,1727316300000000000,20095,20100,20085,20090,386,166925,166863
2024-09-26 10:06:00.000000000,1727316360000000000,20090,20105,20085,20095,373,166863,166913
2024-09-26 10:07:00.000000000,1727316420000000000,20095,20105,20090,20100,289,166913,166872
2024-09-26 10:08:00.000000000,1727316480000000000,20100,20105,20090,20100,381,166872,166865
2024-09-26 10:09:00.000000000,1727316540000000000,20100,20110,20095,20105,300,166865,166848
2024-09-26 10:10:00.000000000,1727316600000000000,20105,20110,20100,20100,177,166848,166880
2024-09-26 10:11:00.000000000,1727316660000000000,20100,20105,20090,20090,453,166880,166982
2024-09-26 10:12:00.000000000,1727316720000000000,20090,20100,20085,20090,1067,166982,166709
2024-09-26 10:13:00.000000000,1727316780000000000,20090,20090,20075,20080,539,166709,166780
2024-09-26 10:14:00.000000000,1727316840000000000,20080,20090,20070,20070,2746,166780,167022
2024-09-26 10:30:00.000000000,1727317800000000000,20070,20090,20070,20085,1634,167022,166983
2024-09-26 10:31:00.000000000,1727317860000000000,20085,20090,20075,20080,802,166983,166913
2024-09-26 10:32:00.000000000,1727317920000000000,20080,20080,20065,20070,442,166913,167041
2024-09-26 10:33:00.000000000,1727317980000000000,20070,20075,20040,20060,2342,167041,167332
2024-09-26 10:34:00.000000000,1727318040000000000,20060,20060,20045,20050,585,167332,167272
2024-09-26 10:35:00.000000000,1727318100000000000,20050,20060,20050,20055,418,167272,167325
2024-09-26 10:36:00.000000000,1727318160000000000,20055,20065,20050,20060,413,167325,167333
2024-09-26 10:37:00.000000000,1727318220000000000,20060,20070,20045,20055,869,167333,167371
2024-09-26 10:38:00.000000000,1727318280000000000,20055,20060,20050,20050,268,167371,167378
2024-09-26 10:39:00.000000000,1727318340000000000,20050,20065,20050,20055,502,167378,167323
2024-09-26 10:40:00.000000000,1727318400000000000,20055,20060,20050,20055,276,167323,167245
2024-09-26 10:41:00.000000000,1727318460000000000,20055,20060,20050,20050,809,167245,167100
2024-09-26 10:42:00.000000000,1727318520000000000,20050,20055,20045,20055,640,167100,166993
2024-09-26 10:43:00.000000000,1727318580000000000,20055,20055,20050,20050,378,166993,166975
2024-09-26 10:44:00.000000000,1727318640000000000,20050,20065,20045,20065,588,166975,167016
2024-09-26 10:45:00.000000000,1727318700000000000,20065,20065,20060,20065,337,167016,166976
2024-09-26 10:46:00.000000000,1727318760000000000,20065,20065,20055,20055,123,166976,166913
2024-09-26 10:47:00.000000000,1727318820000000000,20055,20060,20040,20050,658,166913,166939
2024-09-26 10:48:00.000000000,1727318880000000000,20050,20060,20050,20050,222,166939,166898
2024-09-26 10:49:00.000000000,1727318940000000000,20050,20050,20035,20040,731,166898,166767
2024-09-26 10:50:00.000000000,1727319000000000000,20040,20050,20040,20040,353,166767,166770
2024-09-26 10:51:00.000000000,1727319060000000000,20040,20050,20040,20050,237,166770,166790
2024-09-26 10:52:00.000000000,1727319120000000000,20050,20060,20050,20055,281,166790,166710
2024-09-26 10:53:00.000000000,1727319180000000000,20055,20060,20045,20050,239,166710,166726
2024-09-26 10:54:00.000000000,1727319240000000000,20050,20055,20050,20055,127,166726,166715
2024-09-26 10:55:00.000000000,1727319300000000000,20055,20060,20050,20055,250,166715,166719
2024-09-26 10:56:00.000000000,1727319360000000000,20055,20055,20050,20055,61,166719,166690
2024-09-26 10:57:00.000000000,1727319420000000000,20055,20060,20045,20050,219,166690,166629
2024-09-26 10:58:00.000000000,1727319480000000000,20050,20055,20035,20035,606,166629,166630
2024-09-26 10:59:00.000000000,1727319540000000000,20035,20045,20035,20040,249,166630,166606
2024-09-26 11:00:00.000000000,1727319600000000000,20040,20055,20040,20055,268,166606,166657
2024-09-26 11:01:00.000000000,1727319660000000000,20055,20055,20045,20045,444,166657,166490
2024-09-26 11:02:00.000000000,1727319720000000000,20045,20050,20030,20035,618,166490,166521
2024-09-26 11:03:00.000000000,1727319780000000000,20035,20040,20030,20030,225,166521,166469
2024-09-26 11:04:00.000000000,1727319840000000000,20030,20040,20025,20030,778,166469,165961
2024-09-26 11:05:00.000000000,1727319900000000000,20030,20035,20025,20035,717,165961,165812
2024-09-26 11:06:00.000000000,1727319960000000000,20035,20040,20025,20025,205,165812,165789
2024-09-26 11:07:00.000000000,1727320020000000000,20025,20035,20020,20030,412,165789,165818
2024-09-26 11:08:00.000000000,1727320080000000000,20030,20035,20015,20020,945,165818,165595
2024-09-26 11:09:00.000000000,1727320140000000000,20020,20025,20010,20010,773,165595,165514
2024-09-26 11:10:00.000000000,1727320200000000000,20010,20025,20010,20020,563,165514,165440
2024-09-26 11:11:00.000000000,1727320260000000000,20020,20025,20010,20015,811,165440,165447
2024-09-26 11:12:00.000000000,1727320320000000000,20015,20020,20010,20015,330,165447,165378
2024-09-26 11:13:00.000000000,1727320380000000000,20015,20025,20015,20020,367,165378,165327
2024-09-26 11:14:00.000000000,1727320440000000000,20020,20020,20010,20010,463,165327,165234
2024-09-26 11:15:00.000000000,1727320500000000000,20010,20020,20005,20010,671,165234,164994
2024-09-26 11:16:00.000000000,1727320560000000000,20010,20010,19995,20005,1060,164994,164787
2024-09-26 11:17:00.000000000,1727320620000000000,20005,20010,20000,20000,418,164787,164823
2024-09-26 11:18:00.000000000,1727320680000000000,20000,20005,19985,20005,949,164823,164949
2024-09-26 11:19:00.000000000,1727320740000000000,20005,20025,20000,20025,455,164949,164856
2024-09-26 11:20:00.000000000,1727320800000000000,20025,20025,20005,20005,554,164856,164882
2024-09-26 11:21:00.000000000,1727320860000000000,20005,20020,20005,20020,207,164882,164842
2024-09-26 11:22:00.000000000,1727320920000000000,20020,20025,20015,20025,284,164842,164812
2024-09-26 11:23:00.000000000,1727320980000000000,20025,20030,20015,20025,349,164812,164918
2024-09-26 11:24:00.000000000,1727321040000000000,20025,20035,20020,20030,420,164918,164848
2024-09-26 11:25:00.000000000,1727321100000000000,20030,20030,20020,20025,403,164848,164683
2024-09-26 11:26:00.000000000,1727321160000000000,20025,20025,20015,20020,129,164683,164702
2024-09-26 11:27:00.000000000,1727321220000000000,20020,20020,20000,20010,260,164702,164680
2024-09-26 11:28:00.000000000,1727321280000000000,20010,20015,20005,20010,213,164680,164624
2024-09-26 11:29:00.000000000,1727321340000000000,20010,20020,20005,20020,190,164624,164665
2024-09-26 13:30:00.000000000,1727328600000000000,20065,20110,20065,20110,5007,164665,164873
2024-09-26 13:31:00.000000000,1727328660000000000,20110,20115,20080,20105,2606,164873,165190
2024-09-26 13:32:00.000000000,1727328720000000000,20105,20120,20100,20120,942,165190,165068
2024-09-26 13:33:00.000000000,1727328780000000000,20120,20120,20105,20115,901,165068,164909
2024-09-26 13:34:00.000000000,1727328840000000000,20115,20130,20110,20120,1996,164909,164807
2024-09-26 13:35:00.000000000,1727328900000000000,20120,20120,20095,20100,686,164807,164698
2024-09-26 13:36:00.000000000,1727328960000000000,20100,20115,20095,20100,620,164698,164719
2024-09-26 13:37:00.000000000,1727329020000000000,20100,20125,20100,20115,836,164719,164759
2024-09-26 13:38:00.000000000,1727329080000000000,20115,20125,20100,20105,913,164759,164860
2024-09-26 13:39:00.000000000,1727329140000000000,20105,20130,20100,20125,439,164860,164850
2024-09-26 13:40:00.000000000,1727329200000000000,20125,20125,20110,20110,372,164850,164908
2024-09-26 13:41:00.000000000,1727329260000000000,20110,20115,20105,20110,291,164908,164783
2024-09-26 13:42:00.000000000,1727329320000000000,20110,20120,20105,20120,404,164783,164789
2024-09-26 13:43:00.000000000,1727329380000000000,20120,20125,20105,20110,455,164789,164759
2024-09-26 13:44:00.000000000,1727329440000000000,20110,20120,20105,20120,571,164759,164717
2024-09-26 13:45:00.000000000,1727329500000000000,20120,20120,20100,20105,1418,164717,164729
2024-09-26 13:46:00.000000000,1727329560000000000,20105,20105,20095,20100,759,164729,164515
2024-09-26 13:47:00.000000000,1727329620000000000,20100,20110,20095,20110,413,164515,164546
2024-09-26 13:48:00.000000000,1727329680000000000,20110,20120,20110,20120,437,164546,164463
2024-09-26 13:49:00.000000000,1727329740000000000,20120,20120,20105,20110,212,164463,164531
2024-09-26 13:50:00.000000000,1727329800000000000,20110,20120,20105,20115,373,164531,164672
2024-09-26 13:51:00.000000000,1727329860000000000,20115,20120,20110,20115,176,164672,164694
2024-09-26 13:52:00.000000000,1727329920000000000,20115,20130,20110,20125,394,164694,164815
2024-09-26 13:53:00.000000000,1727329980000000000,20125,20135,20120,20130,847,164815,165073
2024-09-26 13:54:00.000000000,1727330040000000000,20130,20135,20125,20135,504,165073,165175
2024-09-26 13:55:00.000000000,1727330100000000000,20135,20140,20125,20135,525,165175,165195
2024-09-26 13:56:00.000000000,1727330160000000000,20135,20145,20130,20145,556,165195,165350
2024-09-26 13:57:00.000000000,1727330220000000000,20145,20145,20140,20140,328,165350,165382
2024-09-26 13:58:00.000000000,1727330280000000000,20140,20145,20135,20140,610,165382,165452
2024-09-26 13:59:00.000000000,1727330340000000000,20140,20155,20140,20145,826,165452,165494
2024-09-26 14:00:00.000000000,1727330400000000000,20145,20145,20135,20140,470,165494,165428
2024-09-26 14:01:00.000000000,1727330460000000000,20140,20145,20130,20130,318,165428,165458
2024-09-26 14:02:00.000000000,1727330520000000000,20130,20135,20125,20125,569,165458,165527
2024-09-26 14:03:00.000000000,1727330580000000000,20125,20130,20125,20125,107,165527,165543
2024-09-26 14:04:00.000000000,1727330640000000000,20125,20130,20115,20120,395,165543,165476
2024-09-26 14:05:00.000000000,1727330700000000000,20120,20130,20115,20125,320,165476,165417
2024-09-26 14:06:00.000000000,1727330760000000000,20125,20130,20120,20120,180,165417,165347
2024-09-26 14:07:00.000000000,1727330820000000000,20120,20125,20115,20120,201,165347,165322
2024-09-26 14:08:00.000000000,1727330880000000000,20120,20120,20105,20110,271,165322,165266
2024-09-26 14:09:00.000000000,1727330940000000000,20110,20110,20100,20105,328,165266,165235
2024-09-26 14:10:00.000000000,1727331000000000000,20105,20110,20105,20105,168,165235,165218
2024-09-26 14:11:00.000000000,1727331060000000000,20105,20110,20100,20110,333,165218,165317
2024-09-26 14:12:00.000000000,1727331120000000000,20110,20110,20105,20105,198,165317,165363
2024-09-26 14:13:00.000000000,1727331180000000000,20105,20105,20100,20100,220,165363,165278
2024-09-26 14:14:00.000000000,1727331240000000000,20100,20115,20100,20115,345,165278,165259
2024-09-26 14:15:00.000000000,1727331300000000000,20115,20130,20115,20130,356,165259,165247
2024-09-26 14:16:00.000000000,1727331360000000000,20130,20135,20105,20110,315,165247,165329
2024-09-26 14:17:00.000000000,1727331420000000000,20110,20125,20105,20125,199,165329,165335
2024-09-26 14:18:00.000000000,1727331480000000000,20125,20130,20120,20130,184,165335,165366
2024-09-26 14:19:00.000000000,1727331540000000000,20130,20135,20125,20130,318,165366,165425
2024-09-26 14:20:00.000000000,1727331600000000000,20130,20135,20125,20125,225,165425,165462
2024-09-26 14:21:00.000000000,1727331660000000000,20125,20145,20125,20140,286,165462,165470
2024-09-26 14:22:00.000000000,1727331720000000000,20140,20150,20140,20150,292,165470,165481
2024-09-26 14:23:00.000000000,1727331780000000000,20150,20150,20145,20150,228,165481,165481
2024-09-26 14:24:00.000000000,1727331840000000000,20150,20160,20145,20145,661,165481,165330
2024-09-26 14:25:00.000000000,1727331900000000000,20145,20165,20145,20160,653,165330,165419
2024-09-26 14:26:00.000000000,1727331960000000000,20160,20160,20140,20145,634,165419,165578
2024-09-26 14:27:00.000000000,1727332020000000000,20145,20150,20140,20150,163,165578,165545
2024-09-26 14:28:00.000000000,1727332080000000000,20150,20150,20140,20150,263,165545,165546
2024-09-26 14:29:00.000000000,1727332140000000000,20150,20150,20140,20150,276,165546,165583
2024-09-26 14:30:00.000000000,1727332200000000000,20150,20155,20135,20140,1149,165583,165262
2024-09-26 14:31:00.000000000,1727332260000000000,20140,20155,20140,20140,279,165262,165318
2024-09-26 14:32:00.000000000,1727332320000000000,20140,20150,20135,20150,172,165318,165293
2024-09-26 14:33:00.000000000,1727332380000000000,20150,20160,20145,20145,275,165293,165369
2024-09-26 14:34:00.000000000,1727332440000000000,20145,20150,20145,20150,123,165369,165378
2024-09-26 14:35:00.000000000,1727332500000000000,20150,20160,20145,20155,209,165378,165415
2024-09-26 14:36:00.000000000,1727332560000000000,20155,20165,20155,20160,517,165415,165355
2024-09-26 14:37:00.000000000,1727332620000000000,20160,20160,20155,20155,143,165355,165289
2024-09-26 14:38:00.000000000,1727332680000000000,20155,20160,20155,20160,75,165289,165284
2024-09-26 14:39:00.000000000,1727332740000000000,20160,20165,20155,20155,336,165284,165344
2024-09-26 14:40:00.000000000,1727332800000000000,20155,20160,20145,20150,369,165344,165193
2024-09-26 14:41:00.000000000,1727332860000000000,20150,20150,20130,20140,425,165193,165138
2024-09-26 14:42:00.000000000,1727332920000000000,20140,20145,20135,20135,256,165138,165025
2024-09-26 14:43:00.000000000,1727332980000000000,20135,20145,20135,20140,303,165025,164967
2024-09-26 14:44:00.000000000,1727333040000000000,20140,20145,20135,20145,128,164967,164928
2024-09-26 14:45:00.000000000,1727333100000000000,20145,20145,20135,20145,217,164928,164972
2024-09-26 14:46:00.000000000,1727333160000000000,20145,20145,20135,20140,188,164972,165032
2024-09-26 14:47:00.000000000,1727333220000000000,20140,20145,20140,20145,231,165032,164918
2024-09-26 14:48:00.000000000,1727333280000000000,20145,20160,20145,20155,455,164918,165061
2024-09-26 14:49:00.000000000,1727333340000000000,20155,20155,20145,20150,229,165061,164973
2024-09-26 14:50:00.000000000,1727333400000000000,20150,20150,20135,20140,528,164973,164847
2024-09-26 14:51:00.000000000,1727333460000000000,20140,20145,20135,20140,281,164847,164754
2024-09-26 14:52:00.000000000,1727333520000000000,20140,20150,20135,20145,346,164754,164662
2024-09-26 14:53:00.000000000,1727333580000000000,20145,20145,20140,20140,153,164662,164651
2024-09-26 14:54:00.000000000,1727333640000000000,20140,20145,20140,20140,456,164651,164674
2024-09-26 14:55:00.000000000,1727333700000000000,20140,20145,20140,20145,302,164674,164580
2024-09-26 14:56:00.000000000,1727333760000000000,20145,20150,20135,20145,408,164580,164622
2024-09-26 14:57:00.000000000,1727333820000000000,20145,20150,20140,20140,298,164622,164568
2024-09-26 14:58:00.000000000,1727333880000000000,20140,20145,20140,20140,279,164568,164472
2024-09-26 14:59:00.000000000,1727333940000000000,20140,20150,20140,20150,712,164472,164467
2024-09-26 21:00:00.000000000,1727355600000000000,20285,20340,20260,20295,7499,164467,164939
2024-09-26 21:01:00.000000000,1727355660000000000,20295,20300,20260,20270,2743,164939,165511
2024-09-26 21:02:00.000000000,1727355720000000000,20270,20280,20265,20270,1763,165511,165850
2024-09-26 21:03:00.000000000,1727355780000000000,20270,20275,20260,20275,1454,165850,165986
2024-09-26 21:04:00.000000000,1727355840000000000,20275,20280,20260,20270,915,165986,165994
2024-09-26 21:05:00.000000000,1727355900000000000,20270,20290,20265,20290,1788,165994,166287
2024-09-26 21:06:00.000000000,1727355960000000000,20290,20300,20280,20300,1311,166287,166360
2024-09-26 21:07:00.000000000,1727356020000000000,20300,20300,20265,20265,1223,166360,166343
2024-09-26 21:08:00.000000000,1727356080000000000,20265,20275,20260,20270,723,166343,166269
2024-09-26 21:09:00.000000000,1727356140000000000,20270,20275,20265,20275,665,166269,166207
2024-09-26 21:10:00.000000000,1727356200000000000,20275,20275,20250,20255,1255,166207,166100
2024-09-26 21:11:00.000000000,1727356260000000000,20255,20255,20245,20250,1229,166100,166256
2024-09-26 21:12:00.000000000,1727356320000000000,20250,20260,20245,20250,682,166256,166385
2024-09-26 21:13:00.000000000,1727356380000000000,20250,20255,20235,20245,997,166385,166448
2024-09-26 21:14:00.000000000,1727356440000000000,20245,20250,20235,20235,731,166448,166275
2024-09-26 21:15:00.000000000,1727356500000000000,20235,20250,20225,20245,1016,166275,166229
2024-09-26 21:16:00.000000000,1727356560000000000,20245,20245,20225,20235,822,166229,166258
2024-09-26 21:17:00.000000000,1727356620000000000,20235,20245,20230,20240,875,166258,166147
2024-09-26 21:18:00.000000000,1727356680000000000,20240,20240,20230,20240,473,166147,166149
2024-09-26 21:19:00.000000000,1727356740000000000,20240,20240,20225,20235,652,166149,166272
2024-09-26 21:20:00.000000000,1727356800000000000,20235,20245,20230,20240,465,166272,166380
2024-09-26 21:21:00.000000000,1727356860000000000,20240,20255,20240,20250,608,166380,166568
2024-09-26 21:22:00.000000000,1727356920000000000,20250,20260,20245,20255,544,166568,166560
2024-09-26 21:23:00.000000000,1727356980000000000,20255,20265,20255,20265,776,166560,166625
2024-09-26 21:24:00.000000000,1727357040000000000,20265,20275,20265,20275,804,166625,166661
2024-09-26 21:25:00.000000000,1727357100000000000,20275,20280,20270,20270,656,166661,166572
2024-09-26 21:26:00.000000000,1727357160000000000,20270,20270,20265,20265,445,166572,166666
2024-09-26 21:27:00.000000000,1727357220000000000,20265,20280,20265,20275,818,166666,166865
2024-09-26 21:28:00.000000000,1727357280000000000,20275,20285,20270,20275,609,166865,166948
2024-09-26 21:29:00.000000000,1727357340000000000,20275,20290,20270,20285,653,166948,167004
2024-09-26 21:30:00.000000000,1727357400000000000,20285,20290,20280,20280,376,167004,167098
2024-09-26 21:31:00.000000000,1727357460000000000,20280,20290,20280,20290,640,167098,167106
2024-09-26 21:32:00.000000000,1727357520000000000,20290,20290,20275,20280,612,167106,167197
2024-09-26 21:33:00.000000000,1727357580000000000,20280,20285,20275,20280,625,167197,167135
2024-09-26 21:34:00.000000000,1727357640000000000,20280,20285,20275,20280,388,167135,167213
2024-09-26 21:35:00.000000000,1727357700000000000,20280,20290,20280,20285,624,167213,167128
2024-09-26 21:36:00.000000000,1727357760000000000,20285,20295,20280,20280,694,167128,167251
2024-09-26 21:37:00.000000000,1727357820000000000,20280,20290,20275,20280,368,167251,167208
2024-09-26 21:38:00.000000000,1727357880000000000,20280,20280,20270,20275,211,167208,167199
2024-09-26 21:39:00.000000000,1727357940000000000,20275,20280,20260,20260,301,167199,167185
2024-09-26 21:40:00.000000000,1727358000000000000,20260,20260,20250,20250,524,167185,167101
2024-09-26 21:41:00.000000000,1727358060000000000,20250,20255,20250,20250,761,167101,166962
2024-09-26 21:42:00.000000000,1727358120000000000,20250,20255,20245,20255,491,166962,166983
2024-09-26 21:43:00.000000000,1727358180000000000,20255,20255,20240,20245,707,166983,167002
2024-09-26 21:44:00.000000000,1727358240000000000,20245,20255,20240,20250,375,167002,166951
2024-09-26 21:45:00.000000000,1727358300000000000,20250,20260,20245,20255,353,166951,166972
2024-09-26 21:46:00.000000000,1727358360000000000,20255,20255,20245,20250,309,166972,166976
2024-09-26 21:47:00.000000000,1727358420000000000,20250,20255,20245,20255,234,166976,167008
2024-09-26 21:48:00.000000000,1727358480000000000,20255,20255,20240,20245,476,167008,167069
2024-09-26 21:49:00.000000000,1727358540000000000,20245,20250,20240,20245,377,167069,166983
2024-09-26 21:50:00.000000000,1727358600000000000,20245,20250,20240,20250,366,166983,167013
2024-09-26 21:51:00.000000000,1727358660000000000,20250,20260,20250,20255,202,167013,166980
2024-09-26 21:52:00.000000000,1727358720000000000,20255,20260,20250,20250,448,166980,167140
2024-09-26 21:53:00.000000000,1727358780000000000,20250,20255,20245,20250,332,167140,167232
2024-09-26 21:54:00.000000000,1727358840000000000,20250,20255,20245,20250,217,167232,167291
2024-09-26 21:55:00.000000000,1727358900000000000,20250,20260,20250,20255,215,167291,167298
2024-09-26 21:56:00.000000000,1727358960000000000,20255,20265,20255,20265,235,167298,167365
2024-09-26 21:57:00.000000000,1727359020000000000,20265,20265,20260,20265,91,167365,167390
2024-09-26 21:58:00.000000000,1727359080000000000,20265,20270,20260,20260,409,167390,167521
2024-09-26 21:59:00.000000000,1727359140000000000,20260,20275,20260,20275,189,167521,167569
2024-09-26 22:00:00.000000000,1727359200000000000,20275,20285,20275,20285,554,167569,167663
2024-09-26 22:01:00.000000000,1727359260000000000,20285,20285,20270,20280,435,167663,167546
2024-09-26 22:02:00.000000000,1727359320000000000,20280,20285,20275,20280,434,167546,167553
2024-09-26 22:03:00.000000000,1727359380000000000,20280,20280,20270,20275,209,167553,167564
2024-09-26 22:04:00.000000000,1727359440000000000,20275,20275,20265,20265,120,167564,167552
