datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-01-24 09:22:00.000000000,1737681720000000000,75300,75310,75280,75300,90,159098,159075
2025-01-24 09:23:00.000000000,1737681780000000000,75300,75310,75290,75290,71,159075,159081
2025-01-24 09:24:00.000000000,1737681840000000000,75290,75300,75280,75300,71,159081,159064
2025-01-24 09:25:00.000000000,1737681900000000000,75300,75310,75280,75290,71,159064,159046
2025-01-24 09:26:00.000000000,1737681960000000000,75290,75300,75290,75290,139,159046,159123
2025-01-24 09:27:00.000000000,1737682020000000000,75290,75290,75270,75270,83,159123,159126
2025-01-24 09:28:00.000000000,1737682080000000000,75270,75280,75270,75280,31,159126,159122
2025-01-24 09:29:00.000000000,1737682140000000000,75280,75280,75260,75260,60,159122,159106
2025-01-24 09:30:00.000000000,1737682200000000000,75260,75290,75260,75290,161,159106,159047
2025-01-24 09:31:00.000000000,1737682260000000000,75290,75300,75280,75290,105,159047,159033
2025-01-24 09:32:00.000000000,1737682320000000000,75290,75300,75280,75290,68,159033,159028
2025-01-24 09:33:00.000000000,1737682380000000000,75290,75330,75290,75320,226,159028,158960
2025-01-24 09:34:00.000000000,1737682440000000000,75320,75380,75320,75380,349,158960,158796
2025-01-24 09:35:00.000000000,1737682500000000000,75380,75390,75360,75360,203,158796,158731
2025-01-24 09:36:00.000000000,1737682560000000000,75360,75380,75330,75370,138,158731,158736
2025-01-24 09:37:00.000000000,1737682620000000000,75370,75370,75330,75340,327,158736,158830
2025-01-24 09:38:00.000000000,1737682680000000000,75340,75370,75330,75350,183,158830,158864
2025-01-24 09:39:00.000000000,1737682740000000000,75350,75350,75340,75350,40,158864,158851
2025-01-24 09:40:00.000000000,1737682800000000000,75350,75350,75340,75340,35,158851,158852
2025-01-24 09:41:00.000000000,1737682860000000000,75340,75360,75340,75360,75,158852,158844
2025-01-24 09:42:00.000000000,1737682920000000000,75360,75380,75360,75360,64,158844,158842
2025-01-24 09:43:00.000000000,1737682980000000000,75360,75380,75360,75380,138,158842,158851
2025-01-24 09:44:00.000000000,1737683040000000000,75380,75390,75350,75360,84,158851,158845
2025-01-24 09:45:00.000000000,1737683100000000000,75360,75380,75360,75360,106,158845,158815
2025-01-24 09:46:00.000000000,1737683160000000000,75360,75380,75350,75350,53,158815,158819
2025-01-24 09:47:00.000000000,1737683220000000000,75350,75370,75350,75370,147,158819,158821
2025-01-24 09:48:00.000000000,1737683280000000000,75370,75380,75350,75370,221,158821,158819
2025-01-24 09:49:00.000000000,1737683340000000000,75370,75380,75360,75360,75,158819,158791
2025-01-24 09:50:00.000000000,1737683400000000000,75360,75360,75350,75350,115,158791,158690
2025-01-24 09:51:00.000000000,1737683460000000000,75350,75350,75320,75320,63,158690,158652
2025-01-24 09:52:00.000000000,1737683520000000000,75320,75330,75300,75310,192,158652,158562
2025-01-24 09:53:00.000000000,1737683580000000000,75310,75310,75300,75310,117,158562,158541
2025-01-24 09:54:00.000000000,1737683640000000000,75310,75320,75310,75310,56,158541,158546
2025-01-24 09:55:00.000000000,1737683700000000000,75310,75340,75310,75320,90,158546,158486
2025-01-24 09:56:00.000000000,1737683760000000000,75320,75340,75320,75340,38,158486,158468
2025-01-24 09:57:00.000000000,1737683820000000000,75340,75340,75330,75340,13,158468,158458
2025-01-24 09:58:00.000000000,1737683880000000000,75340,75360,75320,75360,263,158458,158409
2025-01-24 09:59:00.000000000,1737683940000000000,75360,75380,75360,75370,272,158409,158428
2025-01-24 10:00:00.000000000,1737684000000000000,75370,75400,75370,75390,298,158428,158517
2025-01-24 10:01:00.000000000,1737684060000000000,75390,75410,75380,75400,227,158517,158485
2025-01-24 10:02:00.000000000,1737684120000000000,75400,75420,75380,75400,308,158485,158522
2025-01-24 10:03:00.000000000,1737684180000000000,75400,75410,75380,75380,265,158522,158571
2025-01-24 10:04:00.000000000,1737684240000000000,75380,75440,75380,75440,291,158571,158587
2025-01-24 10:05:00.000000000,1737684300000000000,75440,75440,75400,75410,133,158587,158609
2025-01-24 10:06:00.000000000,1737684360000000000,75410,75440,75410,75430,186,158609,158723
2025-01-24 10:07:00.000000000,1737684420000000000,75430,75430,75380,75410,144,158723,158728
2025-01-24 10:08:00.000000000,1737684480000000000,75410,75420,75390,75390,170,158728,158800
2025-01-24 10:09:00.000000000,1737684540000000000,75390,75390,75360,75380,109,158800,158820
2025-01-24 10:10:00.000000000,1737684600000000000,75380,75380,75350,75370,165,158820,158774
2025-01-24 10:11:00.000000000,1737684660000000000,75370,75390,75360,75360,213,158774,158821
2025-01-24 10:12:00.000000000,1737684720000000000,75360,75380,75340,75360,239,158821,158879
2025-01-24 10:13:00.000000000,1737684780000000000,75360,75390,75350,75360,98,158879,158872
2025-01-24 10:14:00.000000000,1737684840000000000,75360,75410,75360,75400,110,158872,158845
2025-01-24 10:30:00.000000000,1737685800000000000,75410,75450,75410,75430,403,158845,158803
2025-01-24 10:31:00.000000000,1737685860000000000,75430,75450,75410,75420,238,158803,158731
2025-01-24 10:32:00.000000000,1737685920000000000,75420,75460,75420,75450,261,158731,158706
2025-01-24 10:33:00.000000000,1737685980000000000,75450,75460,75430,75430,147,158706,158682
2025-01-24 10:34:00.000000000,1737686040000000000,75430,75460,75420,75460,129,158682,158686
2025-01-24 10:35:00.000000000,1737686100000000000,75460,75550,75460,75530,570,158686,158622
2025-01-24 10:36:00.000000000,1737686160000000000,75530,75550,75510,75530,356,158622,158684
2025-01-24 10:37:00.000000000,1737686220000000000,75530,75530,75500,75510,155,158684,158646
2025-01-24 10:38:00.000000000,1737686280000000000,75510,75540,75510,75520,149,158646,158633
2025-01-24 10:39:00.000000000,1737686340000000000,75520,75530,75510,75520,149,158633,158633
2025-01-24 10:40:00.000000000,1737686400000000000,75520,75540,75520,75540,156,158633,158699
2025-01-24 10:41:00.000000000,1737686460000000000,75540,75550,75520,75530,118,158699,158709
2025-01-24 10:42:00.000000000,1737686520000000000,75530,75540,75520,75520,158,158709,158738
2025-01-24 10:43:00.000000000,1737686580000000000,75520,75530,75520,75530,78,158738,158730
2025-01-24 10:44:00.000000000,1737686640000000000,75530,75540,75510,75520,181,158730,158722
2025-01-24 10:45:00.000000000,1737686700000000000,75520,75540,75520,75520,197,158722,158752
2025-01-24 10:46:00.000000000,1737686760000000000,75520,75580,75520,75560,360,158752,158632
2025-01-24 10:47:00.000000000,1737686820000000000,75560,75600,75560,75580,362,158632,158461
2025-01-24 10:48:00.000000000,1737686880000000000,75580,75600,75550,75560,198,158461,158408
2025-01-24 10:49:00.000000000,1737686940000000000,75560,75560,75530,75530,92,158408,158388
2025-01-24 10:50:00.000000000,1737687000000000000,75530,75540,75520,75530,201,158388,158437
2025-01-24 10:51:00.000000000,1737687060000000000,75530,75540,75510,75530,171,158437,158390
2025-01-24 10:52:00.000000000,1737687120000000000,75530,75530,75480,75500,349,158390,158400
2025-01-24 10:53:00.000000000,1737687180000000000,75500,75520,75500,75510,90,158400,158376
2025-01-24 10:54:00.000000000,1737687240000000000,75510,75540,75510,75540,117,158376,158320
2025-01-24 10:55:00.000000000,1737687300000000000,75540,75550,75520,75530,168,158320,158258
2025-01-24 10:56:00.000000000,1737687360000000000,75530,75560,75530,75560,81,158258,158254
2025-01-24 10:57:00.000000000,1737687420000000000,75560,75560,75530,75560,107,158254,158253
2025-01-24 10:58:00.000000000,1737687480000000000,75560,75560,75540,75540,112,158253,158240
2025-01-24 10:59:00.000000000,1737687540000000000,75540,75540,75500,75510,93,158240,158214
2025-01-24 11:00:00.000000000,1737687600000000000,75510,75540,75510,75540,95,158214,158220
2025-01-24 11:01:00.000000000,1737687660000000000,75540,75550,75520,75550,130,158220,158177
2025-01-24 11:02:00.000000000,1737687720000000000,75550,75560,75540,75560,85,158177,158139
2025-01-24 11:03:00.000000000,1737687780000000000,75560,75580,75550,75560,93,158139,158112
2025-01-24 11:04:00.000000000,1737687840000000000,75560,75570,75520,75520,99,158112,158104
2025-01-24 11:05:00.000000000,1737687900000000000,75520,75540,75510,75530,129,158104,158051
2025-01-24 11:06:00.000000000,1737687960000000000,75530,75560,75530,75550,153,158051,157984
2025-01-24 11:07:00.000000000,1737688020000000000,75550,75550,75520,75520,87,157984,157947
2025-01-24 11:08:00.000000000,1737688080000000000,75520,75530,75500,75510,138,157947,157911
2025-01-24 11:09:00.000000000,1737688140000000000,75510,75530,75510,75530,37,157911,157906
2025-01-24 11:10:00.000000000,1737688200000000000,75530,75540,75520,75530,38,157906,157898
2025-01-24 11:11:00.000000000,1737688260000000000,75530,75530,75510,75520,41,157898,157907
2025-01-24 11:12:00.000000000,1737688320000000000,75520,75550,75520,75540,174,157907,157911
2025-01-24 11:13:00.000000000,1737688380000000000,75540,75540,75520,75520,53,157911,157921
2025-01-24 11:14:00.000000000,1737688440000000000,75520,75530,75500,75500,63,157921,157886
2025-01-24 11:15:00.000000000,1737688500000000000,75500,75520,75500,75520,73,157886,157869
2025-01-24 11:16:00.000000000,1737688560000000000,75520,75530,75500,75510,63,157869,157868
2025-01-24 11:17:00.000000000,1737688620000000000,75510,75520,75500,75510,67,157868,157851
2025-01-24 11:18:00.000000000,1737688680000000000,75510,75520,75500,75510,82,157851,157852
2025-01-24 11:19:00.000000000,1737688740000000000,75510,75520,75500,75510,56,157852,157863
2025-01-24 11:20:00.000000000,1737688800000000000,75510,75540,75500,75540,223,157863,157906
2025-01-24 11:21:00.000000000,1737688860000000000,75540,75550,75530,75530,44,157906,157900
2025-01-24 11:22:00.000000000,1737688920000000000,75530,75540,75520,75520,87,157900,157919
2025-01-24 11:23:00.000000000,1737688980000000000,75520,75540,75510,75540,105,157919,157908
2025-01-24 11:24:00.000000000,1737689040000000000,75540,75540,75530,75530,51,157908,157880
2025-01-24 11:25:00.000000000,1737689100000000000,75530,75540,75530,75530,63,157880,157865
2025-01-24 11:26:00.000000000,1737689160000000000,75530,75550,75530,75540,95,157865,157920
2025-01-24 11:27:00.000000000,1737689220000000000,75540,75540,75520,75540,82,157920,157940
2025-01-24 11:28:00.000000000,1737689280000000000,75540,75540,75520,75520,48,157940,157949
2025-01-24 11:29:00.000000000,1737689340000000000,75520,75530,75480,75480,341,157949,158002
2025-01-24 13:30:00.000000000,1737696600000000000,75480,75550,75480,75540,439,158002,158104
2025-01-24 13:31:00.000000000,1737696660000000000,75540,75550,75520,75520,150,158104,158062
2025-01-24 13:32:00.000000000,1737696720000000000,75520,75550,75520,75550,124,158062,158041
2025-01-24 13:33:00.000000000,1737696780000000000,75550,75580,75540,75570,256,158041,158081
2025-01-24 13:34:00.000000000,1737696840000000000,75570,75580,75550,75560,207,158081,158095
2025-01-24 13:35:00.000000000,1737696900000000000,75560,75560,75530,75530,94,158095,158045
2025-01-24 13:36:00.000000000,1737696960000000000,75530,75550,75530,75530,282,158045,158191
2025-01-24 13:37:00.000000000,1737697020000000000,75530,75550,75530,75540,95,158191,158165
2025-01-24 13:38:00.000000000,1737697080000000000,75540,75560,75540,75560,83,158165,158139
2025-01-24 13:39:00.000000000,1737697140000000000,75560,75570,75550,75550,60,158139,158109
2025-01-24 13:40:00.000000000,1737697200000000000,75550,75560,75540,75550,50,158109,158097
2025-01-24 13:41:00.000000000,1737697260000000000,75550,75570,75550,75550,140,158097,158052
2025-01-24 13:42:00.000000000,1737697320000000000,75550,75560,75550,75560,94,158052,157997
2025-01-24 13:43:00.000000000,1737697380000000000,75560,75570,75550,75560,58,157997,157988
2025-01-24 13:44:00.000000000,1737697440000000000,75560,75590,75560,75580,89,157988,157986
2025-01-24 13:45:00.000000000,1737697500000000000,75580,75590,75550,75560,137,157986,157950
2025-01-24 13:46:00.000000000,1737697560000000000,75560,75580,75560,75560,64,157950,157944
2025-01-24 13:47:00.000000000,1737697620000000000,75560,75600,75560,75580,124,157944,157975
2025-01-24 13:48:00.000000000,1737697680000000000,75580,75590,75560,75570,152,157975,158011
2025-01-24 13:49:00.000000000,1737697740000000000,75570,75580,75560,75570,147,158011,158094
2025-01-24 13:50:00.000000000,1737697800000000000,75570,75600,75560,75580,126,158094,158103
2025-01-24 13:51:00.000000000,1737697860000000000,75580,75580,75540,75550,85,158103,158072
2025-01-24 13:52:00.000000000,1737697920000000000,75550,75550,75540,75540,67,158072,158055
2025-01-24 13:53:00.000000000,1737697980000000000,75540,75550,75530,75530,111,158055,158008
2025-01-24 13:54:00.000000000,1737698040000000000,75530,75550,75520,75540,68,158008,158025
2025-01-24 13:55:00.000000000,1737698100000000000,75540,75540,75530,75540,61,158025,158007
2025-01-24 13:56:00.000000000,1737698160000000000,75540,75570,75530,75570,494,158007,158228
2025-01-24 13:57:00.000000000,1737698220000000000,75570,75590,75560,75590,155,158228,158254
2025-01-24 13:58:00.000000000,1737698280000000000,75590,75600,75570,75590,194,158254,158224
2025-01-24 13:59:00.000000000,1737698340000000000,75590,75600,75550,75550,96,158224,158211
2025-01-24 14:00:00.000000000,1737698400000000000,75550,75560,75530,75530,128,158211,158178
2025-01-24 14:01:00.000000000,1737698460000000000,75530,75540,75520,75540,123,158178,158137
2025-01-24 14:02:00.000000000,1737698520000000000,75540,75550,75540,75540,145,158137,158102
2025-01-24 14:03:00.000000000,1737698580000000000,75540,75580,75540,75580,152,158102,158109
2025-01-24 14:04:00.000000000,1737698640000000000,75580,75590,75570,75570,174,158109,158083
2025-01-24 14:05:00.000000000,1737698700000000000,75570,75590,75570,75580,140,158083,158147
2025-01-24 14:06:00.000000000,1737698760000000000,75580,75580,75570,75580,70,158147,158134
2025-01-24 14:07:00.000000000,1737698820000000000,75580,75600,75580,75590,51,158134,158101
2025-01-24 14:08:00.000000000,1737698880000000000,75590,75620,75590,75620,244,158101,158122
2025-01-24 14:09:00.000000000,1737698940000000000,75620,75740,75620,75730,645,158122,158156
2025-01-24 14:10:00.000000000,1737699000000000000,75730,75750,75710,75750,394,158156,158177
2025-01-24 14:11:00.000000000,1737699060000000000,75750,75780,75740,75770,419,158177,158240
2025-01-24 14:12:00.000000000,1737699120000000000,75770,75780,75720,75730,413,158240,158317
2025-01-24 14:13:00.000000000,1737699180000000000,75730,75730,75700,75710,156,158317,158323
2025-01-24 14:14:00.000000000,1737699240000000000,75710,75710,75660,75670,256,158323,158465
2025-01-24 14:15:00.000000000,1737699300000000000,75670,75700,75670,75700,169,158465,158482
2025-01-24 14:16:00.000000000,1737699360000000000,75700,75710,75660,75660,189,158482,158499
2025-01-24 14:17:00.000000000,1737699420000000000,75660,75690,75660,75670,100,158499,158488
2025-01-24 14:18:00.000000000,1737699480000000000,75670,75690,75670,75680,67,158488,158488
2025-01-24 14:19:00.000000000,1737699540000000000,75680,75690,75650,75680,108,158488,158523
2025-01-24 14:20:00.000000000,1737699600000000000,75680,75710,75680,75710,173,158523,158576
2025-01-24 14:21:00.000000000,1737699660000000000,75710,75720,75700,75700,86,158576,158599
2025-01-24 14:22:00.000000000,1737699720000000000,75700,75710,75680,75710,128,158599,158598
2025-01-24 14:23:00.000000000,1737699780000000000,75710,75710,75680,75690,77,158598,158580
2025-01-24 14:24:00.000000000,1737699840000000000,75690,75700,75660,75690,187,158580,158632
2025-01-24 14:25:00.000000000,1737699900000000000,75690,75700,75690,75700,116,158632,158644
2025-01-24 14:26:00.000000000,1737699960000000000,75700,75700,75680,75700,55,158644,158636
2025-01-24 14:27:00.000000000,1737700020000000000,75700,75720,75690,75720,88,158636,158631
2025-01-24 14:28:00.000000000,1737700080000000000,75720,75750,75720,75740,285,158631,158526
2025-01-24 14:29:00.000000000,1737700140000000000,75740,75750,75720,75750,185,158526,158513
2025-01-24 14:30:00.000000000,1737700200000000000,75750,75770,75750,75770,210,158513,158524
2025-01-24 14:31:00.000000000,1737700260000000000,75770,75770,75750,75770,176,158524,158580
2025-01-24 14:32:00.000000000,1737700320000000000,75770,75770,75750,75760,115,158580,158629
2025-01-24 14:33:00.000000000,1737700380000000000,75760,75760,75740,75740,85,158629,158642
2025-01-24 14:34:00.000000000,1737700440000000000,75740,75820,75740,75800,556,158642,158805
2025-01-24 14:35:00.000000000,1737700500000000000,75800,75820,75780,75790,257,158805,158826
2025-01-24 14:36:00.000000000,1737700560000000000,75790,75800,75780,75790,274,158826,158869
2025-01-24 14:37:00.000000000,1737700620000000000,75790,75800,75780,75780,219,158869,158922
2025-01-24 14:38:00.000000000,1737700680000000000,75780,75820,75780,75810,244,158922,159015
2025-01-24 14:39:00.000000000,1737700740000000000,75810,75820,75800,75810,111,159015,159026
2025-01-24 14:40:00.000000000,1737700800000000000,75810,75830,75810,75820,249,159026,159003
2025-01-24 14:41:00.000000000,1737700860000000000,75820,75820,75800,75810,79,159003,159004
2025-01-24 14:42:00.000000000,1737700920000000000,75810,75820,75800,75820,196,159004,158974
2025-01-24 14:43:00.000000000,1737700980000000000,75820,75820,75760,75770,231,158974,158928
2025-01-24 14:44:00.000000000,1737701040000000000,75770,75790,75760,75780,269,158928,158984
2025-01-24 14:45:00.000000000,1737701100000000000,75780,75800,75770,75790,188,158984,158984
2025-01-24 14:46:00.000000000,1737701160000000000,75790,75790,75750,75760,200,158984,158953
2025-01-24 14:47:00.000000000,1737701220000000000,75760,75790,75760,75790,139,158953,158964
2025-01-24 14:48:00.000000000,1737701280000000000,75790,75800,75780,75800,186,158964,158956
2025-01-24 14:49:00.000000000,1737701340000000000,75800,75810,75780,75780,93,158956,158943
2025-01-24 14:50:00.000000000,1737701400000000000,75780,75790,75750,75770,199,158943,158960
2025-01-24 14:51:00.000000000,1737701460000000000,75770,75780,75760,75770,89,158960,158929
2025-01-24 14:52:00.000000000,1737701520000000000,75770,75800,75770,75790,118,158929,158960
2025-01-24 14:53:00.000000000,1737701580000000000,75790,75800,75780,75790,88,158960,158953
2025-01-24 14:54:00.000000000,1737701640000000000,75790,75800,75780,75800,274,158953,159038
2025-01-24 14:55:00.000000000,1737701700000000000,75800,75830,75800,75830,392,159038,158897
2025-01-24 14:56:00.000000000,1737701760000000000,75830,75830,75790,75800,354,158897,158901
2025-01-24 14:57:00.000000000,1737701820000000000,75800,75810,75790,75800,338,158901,158914
2025-01-24 14:58:00.000000000,1737701880000000000,75800,75830,75800,75810,465,158914,158972
2025-01-24 14:59:00.000000000,1737701940000000000,75810,75870,75800,75870,486,158972,158934
2025-01-24 21:00:00.000000000,1737723600000000000,75980,76100,75940,76010,1751,158934,158769
2025-01-24 21:01:00.000000000,1737723660000000000,76010,76020,75910,75910,630,158769,158694
2025-01-24 21:02:00.000000000,1737723720000000000,75910,75930,75900,75930,351,158694,158608
2025-01-24 21:03:00.000000000,1737723780000000000,75930,75970,75920,75960,437,158608,158436
2025-01-24 21:04:00.000000000,1737723840000000000,75960,75990,75960,75980,213,158436,158358
2025-01-24 21:05:00.000000000,1737723900000000000,75980,75990,75950,75970,220,158358,158269
2025-01-24 21:06:00.000000000,1737723960000000000,75970,75980,75940,75970,171,158269,158209
2025-01-24 21:07:00.000000000,1737724020000000000,75970,76010,75970,76000,185,158209,158254
2025-01-24 21:08:00.000000000,1737724080000000000,76000,76030,75980,75990,157,158254,158232
2025-01-24 21:09:00.000000000,1737724140000000000,75990,76000,75960,75970,110,158232,158212
2025-01-24 21:10:00.000000000,1737724200000000000,75970,75990,75940,75950,136,158212,158174
2025-01-24 21:11:00.000000000,1737724260000000000,75950,75960,75920,75940,112,158174,158130
2025-01-24 21:12:00.000000000,1737724320000000000,75940,75940,75930,75930,68,158130,158111
2025-01-24 21:13:00.000000000,1737724380000000000,75930,75940,75910,75910,128,158111,158104
2025-01-24 21:14:00.000000000,1737724440000000000,75910,75930,75900,75910,118,158104,158088
2025-01-24 21:15:00.000000000,1737724500000000000,75910,75920,75890,75890,125,158088,158071
2025-01-24 21:16:00.000000000,1737724560000000000,75890,75920,75890,75910,170,158071,158008
2025-01-24 21:17:00.000000000,1737724620000000000,75910,75930,75900,75900,68,158008,158000
2025-01-24 21:18:00.000000000,1737724680000000000,75900,75910,75900,75910,39,158000,157985
2025-01-24 21:19:00.000000000,1737724740000000000,75910,75910,75890,75900,70,157985,157967
2025-01-24 21:20:00.000000000,1737724800000000000,75900,75900,75870,75880,304,157967,157913
2025-01-24 21:21:00.000000000,1737724860000000000,75880,75880,75850,75860,138,157913,157909
2025-01-24 21:22:00.000000000,1737724920000000000,75860,75890,75840,75840,154,157909,157911
2025-01-24 21:23:00.000000000,1737724980000000000,75840,75870,75840,75870,62,157911,157883
2025-01-24 21:24:00.000000000,1737725040000000000,75870,75870,75850,75860,60,157883,157861
2025-01-24 21:25:00.000000000,1737725100000000000,75860,75860,75840,75840,72,157861,157839
2025-01-24 21:26:00.000000000,1737725160000000000,75840,75870,75840,75850,51,157839,157832
2025-01-24 21:27:00.000000000,1737725220000000000,75850,75870,75850,75860,29,157832,157820
2025-01-24 21:28:00.000000000,1737725280000000000,75860,75870,75850,75860,52,157820,157793
2025-01-24 21:29:00.000000000,1737725340000000000,75860,75870,75850,75860,76,157793,157788
2025-01-24 21:30:00.000000000,1737725400000000000,75860,75860,75810,75810,125,157788,157771
2025-01-24 21:31:00.000000000,1737725460000000000,75810,75840,75810,75820,128,157771,157764
2025-01-24 21:32:00.000000000,1737725520000000000,75820,75840,75810,75820,125,157764,157693
2025-01-24 21:33:00.000000000,1737725580000000000,75820,75830,75800,75800,134,157693,157628
2025-01-24 21:34:00.000000000,1737725640000000000,75800,75830,75780,75800,221,157628,157514
2025-01-24 21:35:00.000000000,1737725700000000000,75800,75800,75780,75790,65,157514,157511
2025-01-24 21:36:00.000000000,1737725760000000000,75790,75790,75770,75790,54,157511,157503
2025-01-24 21:37:00.000000000,1737725820000000000,75790,75800,75780,75790,34,157503,157495
2025-01-24 21:38:00.000000000,1737725880000000000,75790,75790,75770,75790,48,157495,157511
2025-01-24 21:39:00.000000000,1737725940000000000,75790,75800,75790,75800,24,157511,157512
2025-01-24 21:40:00.000000000,1737726000000000000,75800,75810,75780,75790,47,157512,157494
2025-01-24 21:41:00.000000000,1737726060000000000,75790,75790,75780,75780,53,157494,157457
2025-01-24 21:42:00.000000000,1737726120000000000,75780,75810,75780,75790,51,157457,157455
2025-01-24 21:43:00.000000000,1737726180000000000,75790,75800,75780,75790,38,157455,157433
2025-01-24 21:44:00.000000000,1737726240000000000,75790,75810,75790,75810,55,157433,157411
2025-01-24 21:45:00.000000000,1737726300000000000,75810,75820,75790,75810,60,157411,157409
2025-01-24 21:46:00.000000000,1737726360000000000,75810,75820,75800,75810,19,157409,157401
2025-01-24 21:47:00.000000000,1737726420000000000,75810,75820,75800,75800,54,157401,157389
2025-01-24 21:48:00.000000000,1737726480000000000,75800,75810,75770,75780,106,157389,157378
2025-01-24 21:49:00.000000000,1737726540000000000,75780,75780,75760,75770,55,157378,157388
2025-01-24 21:50:00.000000000,1737726600000000000,75770,75790,75760,75770,42,157388,157373
2025-01-24 21:51:00.000000000,1737726660000000000,75770,75790,75770,75780,38,157373,157347
2025-01-24 21:52:00.000000000,1737726720000000000,75780,75790,75770,75770,28,157347,157342
2025-01-24 21:53:00.000000000,1737726780000000000,75770,75770,75710,75710,198,157342,157284
2025-01-24 21:54:00.000000000,1737726840000000000,75710,75730,75690,75730,147,157284,157253
2025-01-24 21:55:00.000000000,1737726900000000000,75730,75740,75710,75740,64,157253,157247
2025-01-24 21:56:00.000000000,1737726960000000000,75740,75750,75730,75730,47,157247,157257
2025-01-24 21:57:00.000000000,1737727020000000000,75730,75740,75730,75740,28,157257,157257
2025-01-24 21:58:00.000000000,1737727080000000000,75740,75760,75730,75750,48,157257,157254
2025-01-24 21:59:00.000000000,1737727140000000000,75750,75750,75720,75720,54,157254,157242
2025-01-24 22:00:00.000000000,1737727200000000000,75720,75720,75680,75710,205,157242,157238
2025-01-24 22:01:00.000000000,1737727260000000000,75710,75720,75700,75720,71,157238,157233
2025-01-24 22:02:00.000000000,1737727320000000000,75720,75730,75710,75720,68,157233,157200
2025-01-24 22:03:00.000000000,1737727380000000000,75720,75740,75710,75740,107,157200,157235
2025-01-24 22:04:00.000000000,1737727440000000000,75740,75740,75710,75720,37,157235,157218
2025-01-24 22:05:00.000000000,1737727500000000000,75720,75720,75680,75700,110,157218,157171
2025-01-24 22:06:00.000000000,1737727560000000000,75700,75720,75680,75680,57,157171,157142
2025-01-24 22:07:00.000000000,1737727620000000000,75680,75700,75680,75690,35,157142,157128
2025-01-24 22:08:00.000000000,1737727680000000000,75690,75720,75690,75700,89,157128,157136
2025-01-24 22:09:00.000000000,1737727740000000000,75700,75710,75690,75690,50,157136,157110
2025-01-24 22:10:00.000000000,1737727800000000000,75690,75700,75690,75690,13,157110,157106
2025-01-24 22:11:00.000000000,1737727860000000000,75690,75710,75680,75680,29,157106,157097
2025-01-24 22:12:00.000000000,1737727920000000000,75680,75700,75680,75700,54,157097,157071
2025-01-24 22:13:00.000000000,1737727980000000000,75700,75710,75670,75680,100,157071,157022
2025-01-24 22:14:00.000000000,1737728040000000000,75680,75680,75640,75640,119,157022,156973
2025-01-24 22:15:00.000000000,1737728100000000000,75640,75660,75580,75590,294,156973,156868
2025-01-24 22:16:00.000000000,1737728160000000000,75590,75630,75580,75600,290,156868,156811
2025-01-24 22:17:00.000000000,1737728220000000000,75600,75620,75590,75620,101,156811,156836
2025-01-24 22:18:00.000000000,1737728280000000000,75620,75640,75610,75630,85,156836,156851
2025-01-24 22:19:00.000000000,1737728340000000000,75630,75660,75630,75650,53,156851,156859
2025-01-24 22:20:00.000000000,1737728400000000000,75650,75660,75630,75630,58,156859,156838
2025-01-24 22:21:00.000000000,1737728460000000000,75630,75640,75620,75620,53,156838,156816
2025-01-24 22:22:00.000000000,1737728520000000000,75620,75640,75610,75620,28,156816,156815
2025-01-24 22:23:00.000000000,1737728580000000000,75620,75660,75620,75620,26,156815,156814
2025-01-24 22:24:00.000000000,1737728640000000000,75620,75660,75620,75650,102,156814,156769
2025-01-24 22:25:00.000000000,1737728700000000000,75650,75690,75650,75670,142,156769,156755
2025-01-24 22:26:00.000000000,1737728760000000000,75670,75680,75650,75670,148,156755,156688
2025-01-24 22:27:00.000000000,1737728820000000000,75670,75690,75670,75690,43,156688,156705
2025-01-24 22:28:00.000000000,1737728880000000000,75690,75700,75670,75670,124,156705,156711
2025-01-24 22:29:00.000000000,1737728940000000000,75670,75680,75650,75650,49,156711,156689
2025-01-24 22:30:00.000000000,1737729000000000000,75650,75700,75650,75690,58,156689,156676
2025-01-24 22:31:00.000000000,1737729060000000000,75690,75720,75680,75680,67,156676,156654
2025-01-24 22:32:00.000000000,1737729120000000000,75680,75690,75680,75690,22,156654,156653
2025-01-24 22:33:00.000000000,1737729180000000000,75690,75700,75680,75690,27,156653,156655
2025-01-24 22:34:00.000000000,1737729240000000000,75690,75700,75670,75670,26,156655,156656
2025-01-24 22:35:00.000000000,1737729300000000000,75670,75680,75640,75650,51,156656,156658
2025-01-24 22:36:00.000000000,1737729360000000000,75650,75660,75650,75650,7,156658,156658
2025-01-24 22:37:00.000000000,1737729420000000000,75650,75650,75620,75620,61,156658,156651
2025-01-24 22:38:00.000000000,1737729480000000000,75620,75650,75620,75650,32,156651,156650
2025-01-24 22:39:00.000000000,1737729540000000000,75650,75650,75650,75650,15,156650,156642
2025-01-24 22:40:00.000000000,1737729600000000000,75650,75660,75640,75650,45,156642,156650
2025-01-24 22:41:00.000000000,1737729660000000000,75650,75660,75650,75660,33,156650,156647
2025-01-24 22:42:00.000000000,1737729720000000000,75660,75680,75660,75680,25,156647,156656
2025-01-24 22:43:00.000000000,1737729780000000000,75680,75680,75650,75660,83,156656,156646
2025-01-24 22:44:00.000000000,1737729840000000000,75660,75660,75650,75650,40,156646,156676
