datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-07-26 10:36:00.000000000,1721961360000000000,74490,74510,74470,74470,357,177186,177226
2024-07-26 10:37:00.000000000,1721961420000000000,74470,74500,74460,74480,197,177226,177244
2024-07-26 10:38:00.000000000,1721961480000000000,74480,74490,74470,74480,231,177244,177358
2024-07-26 10:39:00.000000000,1721961540000000000,74480,74480,74400,74410,663,177358,177407
2024-07-26 10:40:00.000000000,1721961600000000000,74410,74410,74350,74350,914,177407,177490
2024-07-26 10:41:00.000000000,1721961660000000000,74350,74380,74330,74330,618,177490,177619
2024-07-26 10:42:00.000000000,1721961720000000000,74330,74410,74330,74400,340,177619,177661
2024-07-26 10:43:00.000000000,1721961780000000000,74400,74420,74370,74370,252,177661,177712
2024-07-26 10:44:00.000000000,1721961840000000000,74370,74400,74350,74350,244,177712,177736
2024-07-26 10:45:00.000000000,1721961900000000000,74350,74410,74340,74410,230,177736,177820
2024-07-26 10:46:00.000000000,1721961960000000000,74410,74440,74380,74430,232,177820,177821
2024-07-26 10:47:00.000000000,1721962020000000000,74430,74460,74420,74440,251,177821,177807
2024-07-26 10:48:00.000000000,1721962080000000000,74440,74460,74430,74430,132,177807,177817
2024-07-26 10:49:00.000000000,1721962140000000000,74430,74430,74360,74380,265,177817,177810
2024-07-26 10:50:00.000000000,1721962200000000000,74380,74390,74330,74380,495,177810,177799
2024-07-26 10:51:00.000000000,1721962260000000000,74380,74380,74340,74370,363,177799,177858
2024-07-26 10:52:00.000000000,1721962320000000000,74370,74370,74280,74290,828,177858,177985
2024-07-26 10:53:00.000000000,1721962380000000000,74290,74330,74290,74300,297,177985,178061
2024-07-26 10:54:00.000000000,1721962440000000000,74300,74330,74300,74320,331,178061,178097
2024-07-26 10:55:00.000000000,1721962500000000000,74320,74320,74290,74290,176,178097,178070
2024-07-26 10:56:00.000000000,1721962560000000000,74290,74300,74280,74300,198,178070,178058
2024-07-26 10:57:00.000000000,1721962620000000000,74300,74320,74290,74320,190,178058,178075
2024-07-26 10:58:00.000000000,1721962680000000000,74320,74360,74310,74340,365,178075,178092
2024-07-26 10:59:00.000000000,1721962740000000000,74340,74350,74320,74330,149,178092,178075
2024-07-26 11:00:00.000000000,1721962800000000000,74330,74370,74320,74350,252,178075,178133
2024-07-26 11:01:00.000000000,1721962860000000000,74350,74410,74350,74390,128,178133,178138
2024-07-26 11:02:00.000000000,1721962920000000000,74390,74400,74360,74360,173,178138,178166
2024-07-26 11:03:00.000000000,1721962980000000000,74360,74410,74350,74380,292,178166,178244
2024-07-26 11:04:00.000000000,1721963040000000000,74380,74400,74350,74360,163,178244,178241
2024-07-26 11:05:00.000000000,1721963100000000000,74360,74360,74320,74330,236,178241,178250
2024-07-26 11:06:00.000000000,1721963160000000000,74330,74350,74320,74330,122,178250,178254
2024-07-26 11:07:00.000000000,1721963220000000000,74330,74330,74300,74310,130,178254,178251
2024-07-26 11:08:00.000000000,1721963280000000000,74310,74330,74300,74300,143,178251,178238
2024-07-26 11:09:00.000000000,1721963340000000000,74300,74320,74290,74290,252,178238,178179
2024-07-26 11:10:00.000000000,1721963400000000000,74290,74360,74290,74350,120,178179,178208
2024-07-26 11:11:00.000000000,1721963460000000000,74350,74350,74330,74340,87,178208,178216
2024-07-26 11:12:00.000000000,1721963520000000000,74340,74350,74320,74340,77,178216,178234
2024-07-26 11:13:00.000000000,1721963580000000000,74340,74380,74340,74360,186,178234,178276
2024-07-26 11:14:00.000000000,1721963640000000000,74360,74390,74360,74370,114,178276,178261
2024-07-26 11:15:00.000000000,1721963700000000000,74370,74390,74350,74360,180,178261,178322
2024-07-26 11:16:00.000000000,1721963760000000000,74360,74400,74360,74400,92,178322,178347
2024-07-26 11:17:00.000000000,1721963820000000000,74400,74410,74390,74400,220,178347,178361
2024-07-26 11:18:00.000000000,1721963880000000000,74400,74430,74400,74400,240,178361,178298
2024-07-26 11:19:00.000000000,1721963940000000000,74400,74430,74390,74420,157,178298,178276
2024-07-26 11:20:00.000000000,1721964000000000000,74420,74440,74370,74380,510,178276,178296
2024-07-26 11:21:00.000000000,1721964060000000000,74380,74440,74370,74430,113,178296,178301
2024-07-26 11:22:00.000000000,1721964120000000000,74430,74430,74360,74380,240,178301,178245
2024-07-26 11:23:00.000000000,1721964180000000000,74380,74400,74370,74380,220,178245,178234
2024-07-26 11:24:00.000000000,1721964240000000000,74380,74390,74350,74360,144,178234,178226
2024-07-26 11:25:00.000000000,1721964300000000000,74360,74380,74360,74360,77,178226,178249
2024-07-26 11:26:00.000000000,1721964360000000000,74360,74400,74360,74400,66,178249,178260
2024-07-26 11:27:00.000000000,1721964420000000000,74400,74400,74350,74350,132,178260,178266
2024-07-26 11:28:00.000000000,1721964480000000000,74350,74400,74350,74380,100,178266,178214
2024-07-26 11:29:00.000000000,1721964540000000000,74380,74380,74340,74350,214,178214,178163
2024-07-26 13:30:00.000000000,1721971800000000000,74350,74400,74310,74360,488,178163,178149
2024-07-26 13:31:00.000000000,1721971860000000000,74360,74420,74360,74400,303,178149,178161
2024-07-26 13:32:00.000000000,1721971920000000000,74400,74410,74360,74400,258,178161,178154
2024-07-26 13:33:00.000000000,1721971980000000000,74400,74410,74390,74390,142,178154,178144
2024-07-26 13:34:00.000000000,1721972040000000000,74390,74420,74390,74400,229,178144,178111
2024-07-26 13:35:00.000000000,1721972100000000000,74400,74420,74400,74410,259,178111,178103
2024-07-26 13:36:00.000000000,1721972160000000000,74410,74420,74400,74420,88,178103,178129
2024-07-26 13:37:00.000000000,1721972220000000000,74420,74420,74380,74390,143,178129,178137
2024-07-26 13:38:00.000000000,1721972280000000000,74390,74420,74380,74400,319,178137,178113
2024-07-26 13:39:00.000000000,1721972340000000000,74400,74420,74360,74370,198,178113,178171
2024-07-26 13:40:00.000000000,1721972400000000000,74370,74370,74350,74370,168,178171,178131
2024-07-26 13:41:00.000000000,1721972460000000000,74370,74370,74320,74330,181,178131,178091
2024-07-26 13:42:00.000000000,1721972520000000000,74330,74390,74320,74390,188,178091,178132
2024-07-26 13:43:00.000000000,1721972580000000000,74390,74400,74370,74370,101,178132,178095
2024-07-26 13:44:00.000000000,1721972640000000000,74370,74410,74370,74410,163,178095,178064
2024-07-26 13:45:00.000000000,1721972700000000000,74410,74450,74410,74450,204,178064,178080
2024-07-26 13:46:00.000000000,1721972760000000000,74450,74470,74450,74470,291,178080,178135
2024-07-26 13:47:00.000000000,1721972820000000000,74470,74480,74450,74460,128,178135,178169
2024-07-26 13:48:00.000000000,1721972880000000000,74460,74470,74390,74390,148,178169,178214
2024-07-26 13:49:00.000000000,1721972940000000000,74390,74410,74370,74410,169,178214,178232
2024-07-26 13:50:00.000000000,1721973000000000000,74410,74410,74390,74390,99,178232,178219
2024-07-26 13:51:00.000000000,1721973060000000000,74390,74400,74370,74390,80,178219,178224
2024-07-26 13:52:00.000000000,1721973120000000000,74390,74430,74390,74430,57,178224,178223
2024-07-26 13:53:00.000000000,1721973180000000000,74430,74440,74420,74440,59,178223,178216
2024-07-26 13:54:00.000000000,1721973240000000000,74440,74440,74420,74440,123,178216,178192
2024-07-26 13:55:00.000000000,1721973300000000000,74440,74440,74410,74410,62,178192,178171
2024-07-26 13:56:00.000000000,1721973360000000000,74410,74470,74410,74470,153,178171,178167
2024-07-26 13:57:00.000000000,1721973420000000000,74470,74530,74470,74510,431,178167,178277
2024-07-26 13:58:00.000000000,1721973480000000000,74510,74530,74500,74510,247,178277,178242
2024-07-26 13:59:00.000000000,1721973540000000000,74510,74520,74470,74480,134,178242,178239
2024-07-26 14:00:00.000000000,1721973600000000000,74480,74480,74430,74440,150,178239,178243
2024-07-26 14:01:00.000000000,1721973660000000000,74440,74440,74400,74440,209,178243,178259
2024-07-26 14:02:00.000000000,1721973720000000000,74440,74450,74410,74410,122,178259,178248
2024-07-26 14:03:00.000000000,1721973780000000000,74410,74440,74410,74430,120,178248,178216
2024-07-26 14:04:00.000000000,1721973840000000000,74430,74430,74410,74420,105,178216,178209
2024-07-26 14:05:00.000000000,1721973900000000000,74420,74440,74410,74410,81,178209,178214
2024-07-26 14:06:00.000000000,1721973960000000000,74410,74410,74370,74370,277,178214,178231
2024-07-26 14:07:00.000000000,1721974020000000000,74370,74390,74340,74370,242,178231,178171
2024-07-26 14:08:00.000000000,1721974080000000000,74370,74380,74360,74370,176,178171,178147
2024-07-26 14:09:00.000000000,1721974140000000000,74370,74380,74360,74370,61,178147,178134
2024-07-26 14:10:00.000000000,1721974200000000000,74370,74380,74360,74370,195,178134,178240
2024-07-26 14:11:00.000000000,1721974260000000000,74370,74380,74360,74370,98,178240,178288
2024-07-26 14:12:00.000000000,1721974320000000000,74370,74380,74350,74350,242,178288,178324
2024-07-26 14:13:00.000000000,1721974380000000000,74350,74360,74280,74290,670,178324,178233
2024-07-26 14:14:00.000000000,1721974440000000000,74290,74330,74280,74320,287,178233,178288
2024-07-26 14:15:00.000000000,1721974500000000000,74320,74360,74300,74320,224,178288,178298
2024-07-26 14:16:00.000000000,1721974560000000000,74320,74320,74280,74290,214,178298,178280
2024-07-26 14:17:00.000000000,1721974620000000000,74290,74310,74270,74300,317,178280,178220
2024-07-26 14:18:00.000000000,1721974680000000000,74300,74340,74280,74290,165,178220,178186
2024-07-26 14:19:00.000000000,1721974740000000000,74290,74300,74220,74230,500,178186,178207
2024-07-26 14:20:00.000000000,1721974800000000000,74230,74250,74180,74240,692,178207,178188
2024-07-26 14:21:00.000000000,1721974860000000000,74240,74250,74200,74200,312,178188,178089
2024-07-26 14:22:00.000000000,1721974920000000000,74200,74230,74160,74190,476,178089,178031
2024-07-26 14:23:00.000000000,1721974980000000000,74190,74220,74180,74220,374,178031,178048
2024-07-26 14:24:00.000000000,1721975040000000000,74220,74220,74190,74190,173,178048,178069
2024-07-26 14:25:00.000000000,1721975100000000000,74190,74250,74190,74250,251,178069,178070
2024-07-26 14:26:00.000000000,1721975160000000000,74250,74250,74190,74200,191,178070,178100
2024-07-26 14:27:00.000000000,1721975220000000000,74200,74260,74200,74240,186,178100,178160
2024-07-26 14:28:00.000000000,1721975280000000000,74240,74260,74230,74250,208,178160,178134
2024-07-26 14:29:00.000000000,1721975340000000000,74250,74260,74230,74240,99,178134,178163
2024-07-26 14:30:00.000000000,1721975400000000000,74240,74260,74230,74250,153,178163,178228
2024-07-26 14:31:00.000000000,1721975460000000000,74250,74250,74190,74190,333,178228,178242
2024-07-26 14:32:00.000000000,1721975520000000000,74190,74200,74170,74190,252,178242,178235
2024-07-26 14:33:00.000000000,1721975580000000000,74190,74210,74180,74180,217,178235,178250
2024-07-26 14:34:00.000000000,1721975640000000000,74180,74200,74180,74190,145,178250,178291
2024-07-26 14:35:00.000000000,1721975700000000000,74190,74220,74180,74220,118,178291,178297
2024-07-26 14:36:00.000000000,1721975760000000000,74220,74240,74180,74190,311,178297,178378
2024-07-26 14:37:00.000000000,1721975820000000000,74190,74200,74170,74180,267,178378,178364
2024-07-26 14:38:00.000000000,1721975880000000000,74180,74190,74150,74180,242,178364,178338
2024-07-26 14:39:00.000000000,1721975940000000000,74180,74180,74150,74150,159,178338,178395
2024-07-26 14:40:00.000000000,1721976000000000000,74150,74170,74110,74140,781,178395,178397
2024-07-26 14:41:00.000000000,1721976060000000000,74140,74160,74110,74120,311,178397,178409
2024-07-26 14:42:00.000000000,1721976120000000000,74120,74150,74120,74150,133,178409,178430
2024-07-26 14:43:00.000000000,1721976180000000000,74150,74170,74140,74160,258,178430,178470
2024-07-26 14:44:00.000000000,1721976240000000000,74160,74200,74150,74180,308,178470,178464
2024-07-26 14:45:00.000000000,1721976300000000000,74180,74190,74150,74180,179,178464,178454
2024-07-26 14:46:00.000000000,1721976360000000000,74180,74180,74150,74170,154,178454,178452
2024-07-26 14:47:00.000000000,1721976420000000000,74170,74230,74170,74220,207,178452,178408
2024-07-26 14:48:00.000000000,1721976480000000000,74220,74260,74210,74260,384,178408,178477
2024-07-26 14:49:00.000000000,1721976540000000000,74260,74300,74250,74280,306,178477,178409
2024-07-26 14:50:00.000000000,1721976600000000000,74280,74280,74210,74220,199,178409,178392
2024-07-26 14:51:00.000000000,1721976660000000000,74220,74240,74210,74230,276,178392,178471
2024-07-26 14:52:00.000000000,1721976720000000000,74230,74240,74190,74210,233,178471,178484
2024-07-26 14:53:00.000000000,1721976780000000000,74210,74230,74200,74210,140,178484,178515
2024-07-26 14:54:00.000000000,1721976840000000000,74210,74220,74190,74190,226,178515,178507
2024-07-26 14:55:00.000000000,1721976900000000000,74190,74220,74180,74210,499,178507,178545
2024-07-26 14:56:00.000000000,1721976960000000000,74210,74210,74170,74180,250,178545,178467
2024-07-26 14:57:00.000000000,1721977020000000000,74180,74180,74120,74130,240,178467,178380
2024-07-26 14:58:00.000000000,1721977080000000000,74130,74170,74120,74160,406,178380,178337
2024-07-26 14:59:00.000000000,1721977140000000000,74160,74180,74140,74150,580,178337,178280
2024-07-26 21:00:00.000000000,1721998800000000000,74250,74300,74240,74250,1376,178280,178060
2024-07-26 21:01:00.000000000,1721998860000000000,74250,74330,74240,74320,680,178060,177979
2024-07-26 21:02:00.000000000,1721998920000000000,74320,74320,74270,74300,506,177979,177903
2024-07-26 21:03:00.000000000,1721998980000000000,74300,74320,74270,74270,298,177903,177908
2024-07-26 21:04:00.000000000,1721999040000000000,74270,74290,74250,74280,316,177908,177894
2024-07-26 21:05:00.000000000,1721999100000000000,74280,74370,74280,74310,496,177894,177766
2024-07-26 21:06:00.000000000,1721999160000000000,74310,74310,74280,74290,232,177766,177755
2024-07-26 21:07:00.000000000,1721999220000000000,74290,74290,74210,74210,323,177755,177717
2024-07-26 21:08:00.000000000,1721999280000000000,74210,74220,74180,74180,495,177717,177721
2024-07-26 21:09:00.000000000,1721999340000000000,74180,74220,74170,74220,319,177721,177760
2024-07-26 21:10:00.000000000,1721999400000000000,74220,74220,74150,74160,403,177760,177736
2024-07-26 21:11:00.000000000,1721999460000000000,74160,74210,74160,74200,288,177736,177746
2024-07-26 21:12:00.000000000,1721999520000000000,74200,74210,74180,74210,156,177746,177755
2024-07-26 21:13:00.000000000,1721999580000000000,74210,74260,74210,74210,291,177755,177706
2024-07-26 21:14:00.000000000,1721999640000000000,74210,74260,74210,74260,185,177706,177687
2024-07-26 21:15:00.000000000,1721999700000000000,74260,74260,74190,74190,200,177687,177692
2024-07-26 21:16:00.000000000,1721999760000000000,74190,74220,74180,74200,332,177692,177639
2024-07-26 21:17:00.000000000,1721999820000000000,74200,74250,74190,74230,208,177639,177733
2024-07-26 21:18:00.000000000,1721999880000000000,74230,74240,74210,74210,68,177733,177743
2024-07-26 21:19:00.000000000,1721999940000000000,74210,74230,74200,74220,103,177743,177740
2024-07-26 21:20:00.000000000,1722000000000000000,74220,74250,74200,74240,132,177740,177731
2024-07-26 21:21:00.000000000,1722000060000000000,74240,74300,74230,74260,364,177731,177754
2024-07-26 21:22:00.000000000,1722000120000000000,74260,74300,74260,74290,187,177754,177735
2024-07-26 21:23:00.000000000,1722000180000000000,74290,74320,74280,74300,240,177735,177712
2024-07-26 21:24:00.000000000,1722000240000000000,74300,74350,74290,74320,288,177712,177718
2024-07-26 21:25:00.000000000,1722000300000000000,74320,74390,74320,74370,541,177718,177674
2024-07-26 21:26:00.000000000,1722000360000000000,74370,74440,74360,74420,827,177674,177492
2024-07-26 21:27:00.000000000,1722000420000000000,74420,74420,74350,74400,448,177492,177524
2024-07-26 21:28:00.000000000,1722000480000000000,74400,74400,74380,74390,257,177524,177577
2024-07-26 21:29:00.000000000,1722000540000000000,74390,74400,74360,74390,222,177577,177641
2024-07-26 21:30:00.000000000,1722000600000000000,74390,74390,74340,74360,227,177641,177616
2024-07-26 21:31:00.000000000,1722000660000000000,74360,74380,74330,74330,163,177616,177595
2024-07-26 21:32:00.000000000,1722000720000000000,74330,74380,74320,74370,223,177595,177560
2024-07-26 21:33:00.000000000,1722000780000000000,74370,74540,74370,74530,981,177560,177579
2024-07-26 21:34:00.000000000,1722000840000000000,74530,74530,74470,74490,647,177579,177487
2024-07-26 21:35:00.000000000,1722000900000000000,74490,74490,74440,74450,444,177487,177397
2024-07-26 21:36:00.000000000,1722000960000000000,74450,74510,74440,74470,289,177397,177392
2024-07-26 21:37:00.000000000,1722001020000000000,74470,74470,74410,74430,171,177392,177380
2024-07-26 21:38:00.000000000,1722001080000000000,74430,74480,74430,74460,125,177380,177391
2024-07-26 21:39:00.000000000,1722001140000000000,74460,74460,74430,74430,90,177391,177383
2024-07-26 21:40:00.000000000,1722001200000000000,74430,74460,74420,74420,158,177383,177350
2024-07-26 21:41:00.000000000,1722001260000000000,74420,74450,74420,74430,101,177350,177348
2024-07-26 21:42:00.000000000,1722001320000000000,74430,74430,74370,74390,362,177348,177357
2024-07-26 21:43:00.000000000,1722001380000000000,74390,74420,74390,74410,73,177357,177350
2024-07-26 21:44:00.000000000,1722001440000000000,74410,74450,74410,74430,122,177350,177342
2024-07-26 21:45:00.000000000,1722001500000000000,74430,74430,74380,74400,127,177342,177326
2024-07-26 21:46:00.000000000,1722001560000000000,74400,74410,74360,74360,206,177326,177265
2024-07-26 21:47:00.000000000,1722001620000000000,74360,74370,74340,74350,172,177265,177262
2024-07-26 21:48:00.000000000,1722001680000000000,74350,74380,74330,74360,131,177262,177239
2024-07-26 21:49:00.000000000,1722001740000000000,74360,74370,74340,74340,133,177239,177230
2024-07-26 21:50:00.000000000,1722001800000000000,74340,74380,74330,74360,247,177230,177173
2024-07-26 21:51:00.000000000,1722001860000000000,74360,74380,74350,74360,57,177173,177171
2024-07-26 21:52:00.000000000,1722001920000000000,74360,74360,74330,74340,89,177171,177156
2024-07-26 21:53:00.000000000,1722001980000000000,74340,74340,74320,74330,132,177156,177142
2024-07-26 21:54:00.000000000,1722002040000000000,74330,74330,74310,74330,151,177142,177138
2024-07-26 21:55:00.000000000,1722002100000000000,74330,74350,74310,74310,103,177138,177122
2024-07-26 21:56:00.000000000,1722002160000000000,74310,74370,74310,74350,166,177122,177155
2024-07-26 21:57:00.000000000,1722002220000000000,74350,74360,74330,74330,128,177155,177123
2024-07-26 21:58:00.000000000,1722002280000000000,74330,74370,74320,74360,172,177123,177042
2024-07-26 21:59:00.000000000,1722002340000000000,74360,74380,74350,74380,130,177042,177053
2024-07-26 22:00:00.000000000,1722002400000000000,74380,74390,74340,74350,236,177053,177026
2024-07-26 22:01:00.000000000,1722002460000000000,74350,74370,74330,74360,137,177026,176991
2024-07-26 22:02:00.000000000,1722002520000000000,74360,74390,74350,74370,141,176991,176961
2024-07-26 22:03:00.000000000,1722002580000000000,74370,74370,74340,74360,147,176961,176942
2024-07-26 22:04:00.000000000,1722002640000000000,74360,74410,74360,74390,189,176942,176912
2024-07-26 22:05:00.000000000,1722002700000000000,74390,74400,74370,74380,43,176912,176905
2024-07-26 22:06:00.000000000,1722002760000000000,74380,74380,74330,74330,83,176905,176905
2024-07-26 22:07:00.000000000,1722002820000000000,74330,74360,74320,74320,118,176905,176859
2024-07-26 22:08:00.000000000,1722002880000000000,74320,74340,74310,74330,88,176859,176866
2024-07-26 22:09:00.000000000,1722002940000000000,74330,74350,74320,74330,113,176866,176870
2024-07-26 22:10:00.000000000,1722003000000000000,74330,74350,74320,74350,95,176870,176851
2024-07-26 22:11:00.000000000,1722003060000000000,74350,74430,74350,74420,226,176851,176818
2024-07-26 22:12:00.000000000,1722003120000000000,74420,74420,74390,74390,93,176818,176791
2024-07-26 22:13:00.000000000,1722003180000000000,74390,74440,74380,74430,117,176791,176792
2024-07-26 22:14:00.000000000,1722003240000000000,74430,74450,74410,74430,178,176792,176833
2024-07-26 22:15:00.000000000,1722003300000000000,74430,74440,74410,74440,124,176833,176842
2024-07-26 22:16:00.000000000,1722003360000000000,74440,74440,74400,74410,129,176842,176856
2024-07-26 22:17:00.000000000,1722003420000000000,74410,74420,74410,74410,118,176856,176875
2024-07-26 22:18:00.000000000,1722003480000000000,74410,74420,74370,74380,200,176875,176884
2024-07-26 22:19:00.000000000,1722003540000000000,74380,74410,74370,74400,134,176884,176885
2024-07-26 22:20:00.000000000,1722003600000000000,74400,74420,74390,74400,100,176885,176882
2024-07-26 22:21:00.000000000,1722003660000000000,74400,74410,74380,74400,167,176882,176864
2024-07-26 22:22:00.000000000,1722003720000000000,74400,74400,74320,74320,184,176864,176872
2024-07-26 22:23:00.000000000,1722003780000000000,74320,74320,74270,74270,420,176872,176785
2024-07-26 22:24:00.000000000,1722003840000000000,74270,74310,74270,74280,193,176785,176790
2024-07-26 22:25:00.000000000,1722003900000000000,74280,74290,74230,74230,351,176790,176793
2024-07-26 22:26:00.000000000,1722003960000000000,74230,74270,74230,74230,224,176793,176829
2024-07-26 22:27:00.000000000,1722004020000000000,74230,74260,74230,74250,355,176829,176884
2024-07-26 22:28:00.000000000,1722004080000000000,74250,74260,74240,74240,202,176884,176834
2024-07-26 22:29:00.000000000,1722004140000000000,74240,74270,74230,74240,129,176834,176778
2024-07-26 22:30:00.000000000,1722004200000000000,74240,74250,74220,74230,284,176778,176721
2024-07-26 22:31:00.000000000,1722004260000000000,74230,74230,74180,74200,343,176721,176676
2024-07-26 22:32:00.000000000,1722004320000000000,74200,74200,74170,74190,153,176676,176648
2024-07-26 22:33:00.000000000,1722004380000000000,74190,74190,74150,74150,263,176648,176617
2024-07-26 22:34:00.000000000,1722004440000000000,74150,74170,74130,74140,380,176617,176574
2024-07-26 22:35:00.000000000,1722004500000000000,74140,74150,74120,74140,394,176574,176468
2024-07-26 22:36:00.000000000,1722004560000000000,74140,74160,74130,74160,398,176468,176338
2024-07-26 22:37:00.000000000,1722004620000000000,74160,74160,74120,74130,180,176338,176310
2024-07-26 22:38:00.000000000,1722004680000000000,74130,74190,74120,74170,235,176310,176283
2024-07-26 22:39:00.000000000,1722004740000000000,74170,74190,74160,74170,242,176283,176256
2024-07-26 22:40:00.000000000,1722004800000000000,74170,74220,74170,74220,231,176256,176172
2024-07-26 22:41:00.000000000,1722004860000000000,74220,74220,74190,74200,106,176172,176144
2024-07-26 22:42:00.000000000,1722004920000000000,74200,74250,74200,74240,149,176144,176148
2024-07-26 22:43:00.000000000,1722004980000000000,74240,74240,74210,74220,110,176148,176146
2024-07-26 22:44:00.000000000,1722005040000000000,74220,74240,74200,74230,109,176146,176164
2024-07-26 22:45:00.000000000,1722005100000000000,74230,74270,74230,74270,126,176164,176147
2024-07-26 22:46:00.000000000,1722005160000000000,74270,74290,74250,74260,207,176147,176121
2024-07-26 22:47:00.000000000,1722005220000000000,74260,74260,74220,74230,98,176121,176120
2024-07-26 22:48:00.000000000,1722005280000000000,74230,74250,74200,74200,104,176120,176132
2024-07-26 22:49:00.000000000,1722005340000000000,74200,74220,74200,74210,63,176132,176146
2024-07-26 22:50:00.000000000,1722005400000000000,74210,74210,74160,74160,146,176146,176139
2024-07-26 22:51:00.000000000,1722005460000000000,74160,74200,74160,74190,98,176139,176120
2024-07-26 22:52:00.000000000,1722005520000000000,74190,74190,74150,74150,98,176120,176114
2024-07-26 22:53:00.000000000,1722005580000000000,74150,74200,74150,74180,96,176114,176099
2024-07-26 22:54:00.000000000,1722005640000000000,74180,74210,74180,74210,65,176099,176092
2024-07-26 22:55:00.000000000,1722005700000000000,74210,74250,74210,74230,167,176092,176132
2024-07-26 22:56:00.000000000,1722005760000000000,74230,74260,74220,74240,87,176132,176131
2024-07-26 22:57:00.000000000,1722005820000000000,74240,74260,74230,74240,91,176131,176096
2024-07-26 22:58:00.000000000,1722005880000000000,74240,74270,74230,74250,141,176096,176083
2024-07-26 22:59:00.000000000,1722005940000000000,74250,74290,74250,74280,120,176083,176071
2024-07-26 23:00:00.000000000,1722006000000000000,74280,74290,74240,74240,117,176071,176063
2024-07-26 23:01:00.000000000,1722006060000000000,74240,74300,74240,74290,208,176063,176098
2024-07-26 23:02:00.000000000,1722006120000000000,74290,74360,74280,74350,262,176098,176124
2024-07-26 23:03:00.000000000,1722006180000000000,74350,74360,74320,74340,210,176124,176120
2024-07-26 23:04:00.000000000,1722006240000000000,74340,74360,74330,74340,232,176120,176157
2024-07-26 23:05:00.000000000,1722006300000000000,74340,74350,74310,74340,244,176157,176160
2024-07-26 23:06:00.000000000,1722006360000000000,74340,74410,74330,74390,424,176160,176092
2024-07-26 23:07:00.000000000,1722006420000000000,74390,74440,74380,74430,356,176092,176086
2024-07-26 23:08:00.000000000,1722006480000000000,74430,74450,74420,74440,487,176086,176192
2024-07-26 23:09:00.000000000,1722006540000000000,74440,74480,74420,74450,433,176192,176220
2024-07-26 23:10:00.000000000,1722006600000000000,74450,74460,74400,74400,245,176220,176204
2024-07-26 23:11:00.000000000,1722006660000000000,74400,74450,74400,74450,223,176204,176256
2024-07-26 23:12:00.000000000,1722006720000000000,74450,74460,74400,74400,181,176256,176232
2024-07-26 23:13:00.000000000,1722006780000000000,74400,74410,74370,74380,246,176232,176154
2024-07-26 23:14:00.000000000,1722006840000000000,74380,74400,74380,74390,146,176154,176161
2024-07-26 23:15:00.000000000,1722006900000000000,74390,74400,74350,74360,179,176161,176150
2024-07-26 23:16:00.000000000,1722006960000000000,74360,74360,74340,74350,98,176150,176170
2024-07-26 23:17:00.000000000,1722007020000000000,74350,74420,74340,74420,244,176170,176200
2024-07-26 23:18:00.000000000,1722007080000000000,74420,74430,74400,74420,156,176200,176152
2024-07-26 23:19:00.000000000,1722007140000000000,74420,74460,74410,74450,202,176152,176146
2024-07-26 23:20:00.000000000,1722007200000000000,74450,74460,74410,74410,200,176146,176159
2024-07-26 23:21:00.000000000,1722007260000000000,74410,74450,74410,74440,62,176159,176166
2024-07-26 23:22:00.000000000,1722007320000000000,74440,74440,74420,74440,59,176166,176171
2024-07-26 23:23:00.000000000,1722007380000000000,74440,74440,74430,74440,119,176171,176210
2024-07-26 23:24:00.000000000,1722007440000000000,74440,74440,74400,74420,52,176210,176210
2024-07-26 23:25:00.000000000,1722007500000000000,74420,74490,74420,74440,312,176210,176275
2024-07-26 23:26:00.000000000,1722007560000000000,74440,74450,74390,74400,78,176275,176256
2024-07-26 23:27:00.000000000,1722007620000000000,74400,74410,74390,74390,81,176256,176290
2024-07-26 23:28:00.000000000,1722007680000000000,74390,74400,74380,74390,53,176290,176284
2024-07-26 23:29:00.000000000,1722007740000000000,74390,74400,74380,74390,56,176284,176299
2024-07-26 23:30:00.000000000,1722007800000000000,74390,74400,74380,74400,50,176299,176281
2024-07-26 23:31:00.000000000,1722007860000000000,74400,74400,74370,74370,78,176281,176263
2024-07-26 23:32:00.000000000,1722007920000000000,74370,74380,74350,74370,78,176263,176252
2024-07-26 23:33:00.000000000,1722007980000000000,74370,74390,74350,74370,76,176252,176237
2024-07-26 23:34:00.000000000,1722008040000000000,74370,74370,74340,74350,89,176237,176224
2024-07-26 23:35:00.000000000,1722008100000000000,74350,74370,74330,74370,105,176224,176214
2024-07-26 23:36:00.000000000,1722008160000000000,74370,74370,74350,74350,61,176214,176210
2024-07-26 23:37:00.000000000,1722008220000000000,74350,74360,74340,74350,60,176210,176227
2024-07-26 23:38:00.000000000,1722008280000000000,74350,74380,74350,74370,75,176227,176211
2024-07-26 23:39:00.000000000,1722008340000000000,74370,74400,74360,74390,34,176211,176203
2024-07-26 23:40:00.000000000,1722008400000000000,74390,74390,74370,74370,41,176203,176219
2024-07-26 23:41:00.000000000,1722008460000000000,74370,74380,74360,74370,30,176219,176223
2024-07-26 23:42:00.000000000,1722008520000000000,74370,74380,74350,74370,37,176223,176209
2024-07-26 23:43:00.000000000,1722008580000000000,74370,74390,74370,74390,39,176209,176212
