datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-07-24 11:17:00.000000000,1721791020000000000,19270,19275,19260,19260,536,237393,237313
2024-07-24 11:18:00.000000000,1721791080000000000,19260,19270,19260,19270,355,237313,237461
2024-07-24 11:19:00.000000000,1721791140000000000,19270,19270,19260,19265,354,237461,237410
2024-07-24 11:20:00.000000000,1721791200000000000,19265,19275,19260,19275,128,237410,237375
2024-07-24 11:21:00.000000000,1721791260000000000,19275,19275,19265,19270,142,237375,237411
2024-07-24 11:22:00.000000000,1721791320000000000,19270,19280,19270,19280,299,237411,237375
2024-07-24 11:23:00.000000000,1721791380000000000,19280,19280,19270,19270,86,237375,237330
2024-07-24 11:24:00.000000000,1721791440000000000,19270,19280,19265,19265,238,237330,237339
2024-07-24 11:25:00.000000000,1721791500000000000,19265,19270,19265,19265,102,237339,237328
2024-07-24 11:26:00.000000000,1721791560000000000,19265,19280,19265,19280,115,237328,237332
2024-07-24 11:27:00.000000000,1721791620000000000,19280,19285,19275,19275,329,237332,237330
2024-07-24 11:28:00.000000000,1721791680000000000,19275,19275,19270,19275,178,237330,237301
2024-07-24 11:29:00.000000000,1721791740000000000,19275,19280,19270,19270,179,237301,237235
2024-07-24 13:30:00.000000000,1721799000000000000,19265,19265,19230,19235,3158,237235,237295
2024-07-24 13:31:00.000000000,1721799060000000000,19235,19245,19225,19235,1359,237295,237242
2024-07-24 13:32:00.000000000,1721799120000000000,19235,19245,19235,19235,443,237242,237170
2024-07-24 13:33:00.000000000,1721799180000000000,19235,19245,19225,19225,765,237170,237411
2024-07-24 13:34:00.000000000,1721799240000000000,19225,19235,19225,19235,398,237411,237420
2024-07-24 13:35:00.000000000,1721799300000000000,19235,19235,19230,19230,399,237420,237473
2024-07-24 13:36:00.000000000,1721799360000000000,19230,19245,19230,19230,483,237473,237550
2024-07-24 13:37:00.000000000,1721799420000000000,19230,19240,19230,19240,243,237550,237540
2024-07-24 13:38:00.000000000,1721799480000000000,19240,19240,19230,19235,344,237540,237527
2024-07-24 13:39:00.000000000,1721799540000000000,19235,19235,19230,19230,248,237527,237532
2024-07-24 13:40:00.000000000,1721799600000000000,19230,19240,19230,19240,341,237532,237478
2024-07-24 13:41:00.000000000,1721799660000000000,19240,19240,19230,19230,160,237478,237495
2024-07-24 13:42:00.000000000,1721799720000000000,19230,19235,19230,19230,58,237495,237496
2024-07-24 13:43:00.000000000,1721799780000000000,19230,19235,19230,19230,114,237496,237538
2024-07-24 13:44:00.000000000,1721799840000000000,19230,19235,19230,19230,197,237538,237509
2024-07-24 13:45:00.000000000,1721799900000000000,19230,19235,19230,19235,538,237509,237552
2024-07-24 13:46:00.000000000,1721799960000000000,19235,19245,19235,19240,485,237552,237430
2024-07-24 13:47:00.000000000,1721800020000000000,19240,19250,19240,19245,321,237430,237350
2024-07-24 13:48:00.000000000,1721800080000000000,19245,19245,19235,19235,158,237350,237299
2024-07-24 13:49:00.000000000,1721800140000000000,19235,19235,19230,19235,222,237299,237217
2024-07-24 13:50:00.000000000,1721800200000000000,19235,19240,19225,19230,513,237217,237192
2024-07-24 13:51:00.000000000,1721800260000000000,19230,19230,19225,19230,145,237192,237168
2024-07-24 13:52:00.000000000,1721800320000000000,19230,19230,19220,19220,583,237168,237403
2024-07-24 13:53:00.000000000,1721800380000000000,19220,19230,19220,19230,132,237403,237414
2024-07-24 13:54:00.000000000,1721800440000000000,19230,19240,19225,19235,597,237414,237319
2024-07-24 13:55:00.000000000,1721800500000000000,19235,19245,19230,19245,865,237319,237489
2024-07-24 13:56:00.000000000,1721800560000000000,19245,19245,19230,19230,529,237489,237395
2024-07-24 13:57:00.000000000,1721800620000000000,19230,19240,19230,19230,258,237395,237454
2024-07-24 13:58:00.000000000,1721800680000000000,19230,19240,19230,19235,221,237454,237411
2024-07-24 13:59:00.000000000,1721800740000000000,19235,19245,19235,19240,218,237411,237403
2024-07-24 14:00:00.000000000,1721800800000000000,19240,19255,19240,19250,932,237403,237490
2024-07-24 14:01:00.000000000,1721800860000000000,19250,19255,19245,19255,827,237490,237618
2024-07-24 14:02:00.000000000,1721800920000000000,19255,19265,19250,19255,723,237618,237478
2024-07-24 14:03:00.000000000,1721800980000000000,19255,19265,19255,19260,266,237478,237466
2024-07-24 14:04:00.000000000,1721801040000000000,19260,19265,19255,19260,540,237466,237456
2024-07-24 14:05:00.000000000,1721801100000000000,19260,19280,19260,19280,757,237456,237099
2024-07-24 14:06:00.000000000,1721801160000000000,19280,19290,19275,19285,1103,237099,236786
2024-07-24 14:07:00.000000000,1721801220000000000,19285,19295,19275,19275,1441,236786,236624
2024-07-24 14:08:00.000000000,1721801280000000000,19275,19275,19265,19265,466,236624,236605
2024-07-24 14:09:00.000000000,1721801340000000000,19265,19285,19265,19275,405,236605,236540
2024-07-24 14:10:00.000000000,1721801400000000000,19275,19280,19275,19275,237,236540,236573
2024-07-24 14:11:00.000000000,1721801460000000000,19275,19280,19270,19270,94,236573,236559
2024-07-24 14:12:00.000000000,1721801520000000000,19270,19275,19270,19270,101,236559,236547
2024-07-24 14:13:00.000000000,1721801580000000000,19270,19280,19270,19275,147,236547,236496
2024-07-24 14:14:00.000000000,1721801640000000000,19275,19290,19275,19285,579,236496,236405
2024-07-24 14:15:00.000000000,1721801700000000000,19285,19295,19285,19290,327,236405,236314
2024-07-24 14:16:00.000000000,1721801760000000000,19290,19295,19280,19285,346,236314,236287
2024-07-24 14:17:00.000000000,1721801820000000000,19285,19295,19280,19295,368,236287,236233
2024-07-24 14:18:00.000000000,1721801880000000000,19295,19320,19290,19315,1539,236233,235615
2024-07-24 14:19:00.000000000,1721801940000000000,19315,19340,19315,19335,1413,235615,235483
2024-07-24 14:20:00.000000000,1721802000000000000,19335,19335,19315,19325,1024,235483,235350
2024-07-24 14:21:00.000000000,1721802060000000000,19325,19330,19315,19330,529,235350,235273
2024-07-24 14:22:00.000000000,1721802120000000000,19330,19345,19325,19340,813,235273,235348
2024-07-24 14:23:00.000000000,1721802180000000000,19340,19345,19320,19325,992,235348,235152
2024-07-24 14:24:00.000000000,1721802240000000000,19325,19325,19305,19310,917,235152,235063
2024-07-24 14:25:00.000000000,1721802300000000000,19310,19320,19305,19310,306,235063,234974
2024-07-24 14:26:00.000000000,1721802360000000000,19310,19315,19305,19305,477,234974,234996
2024-07-24 14:27:00.000000000,1721802420000000000,19305,19310,19295,19305,942,234996,234997
2024-07-24 14:28:00.000000000,1721802480000000000,19305,19305,19295,19300,276,234997,234947
2024-07-24 14:29:00.000000000,1721802540000000000,19300,19305,19290,19290,261,234947,234878
2024-07-24 14:30:00.000000000,1721802600000000000,19290,19305,19290,19305,346,234878,234793
2024-07-24 14:31:00.000000000,1721802660000000000,19305,19315,19300,19310,250,234793,234720
2024-07-24 14:32:00.000000000,1721802720000000000,19310,19310,19300,19305,120,234720,234678
2024-07-24 14:33:00.000000000,1721802780000000000,19305,19310,19295,19295,394,234678,234726
2024-07-24 14:34:00.000000000,1721802840000000000,19295,19300,19295,19295,78,234726,234718
2024-07-24 14:35:00.000000000,1721802900000000000,19295,19305,19295,19305,232,234718,234672
2024-07-24 14:36:00.000000000,1721802960000000000,19305,19310,19295,19295,408,234672,234610
2024-07-24 14:37:00.000000000,1721803020000000000,19295,19300,19285,19295,427,234610,234546
2024-07-24 14:38:00.000000000,1721803080000000000,19295,19295,19285,19295,249,234546,234628
2024-07-24 14:39:00.000000000,1721803140000000000,19295,19310,19290,19310,347,234628,234556
2024-07-24 14:40:00.000000000,1721803200000000000,19310,19315,19305,19310,367,234556,234432
2024-07-24 14:41:00.000000000,1721803260000000000,19310,19335,19310,19335,1029,234432,234114
2024-07-24 14:42:00.000000000,1721803320000000000,19335,19335,19315,19320,902,234114,233887
2024-07-24 14:43:00.000000000,1721803380000000000,19320,19330,19320,19325,673,233887,233752
2024-07-24 14:44:00.000000000,1721803440000000000,19325,19330,19320,19320,474,233752,233861
2024-07-24 14:45:00.000000000,1721803500000000000,19320,19330,19320,19325,171,233861,233819
2024-07-24 14:46:00.000000000,1721803560000000000,19325,19330,19320,19325,279,233819,233753
2024-07-24 14:47:00.000000000,1721803620000000000,19325,19330,19310,19315,659,233753,233610
2024-07-24 14:48:00.000000000,1721803680000000000,19315,19320,19305,19320,521,233610,233580
2024-07-24 14:49:00.000000000,1721803740000000000,19320,19325,19315,19320,258,233580,233548
2024-07-24 14:50:00.000000000,1721803800000000000,19320,19320,19305,19310,380,233548,233380
2024-07-24 14:51:00.000000000,1721803860000000000,19310,19315,19310,19315,265,233380,233249
2024-07-24 14:52:00.000000000,1721803920000000000,19315,19315,19305,19310,323,233249,233287
2024-07-24 14:53:00.000000000,1721803980000000000,19310,19310,19300,19300,445,233287,233280
2024-07-24 14:54:00.000000000,1721804040000000000,19300,19305,19300,19300,84,233280,233318
2024-07-24 14:55:00.000000000,1721804100000000000,19300,19310,19300,19305,406,233318,233127
2024-07-24 14:56:00.000000000,1721804160000000000,19305,19325,19305,19320,660,233127,233031
2024-07-24 14:57:00.000000000,1721804220000000000,19320,19320,19305,19315,450,233031,232957
2024-07-24 14:58:00.000000000,1721804280000000000,19315,19325,19310,19320,564,232957,232808
2024-07-24 14:59:00.000000000,1721804340000000000,19320,19325,19320,19320,656,232808,232629
2024-07-24 21:00:00.000000000,1721826000000000000,19350,19365,19335,19360,3680,232629,232138
2024-07-24 21:01:00.000000000,1721826060000000000,19360,19360,19345,19345,1189,232138,231991
2024-07-24 21:02:00.000000000,1721826120000000000,19345,19350,19335,19345,788,231991,232001
2024-07-24 21:03:00.000000000,1721826180000000000,19345,19350,19335,19340,692,232001,231959
2024-07-24 21:04:00.000000000,1721826240000000000,19340,19345,19335,19340,624,231959,231902
2024-07-24 21:05:00.000000000,1721826300000000000,19340,19345,19330,19340,779,231902,231965
2024-07-24 21:06:00.000000000,1721826360000000000,19340,19340,19325,19330,667,231965,231965
2024-07-24 21:07:00.000000000,1721826420000000000,19330,19335,19325,19325,414,231965,231886
2024-07-24 21:08:00.000000000,1721826480000000000,19325,19335,19325,19330,621,231886,231748
2024-07-24 21:09:00.000000000,1721826540000000000,19330,19340,19330,19340,228,231748,231760
2024-07-24 21:10:00.000000000,1721826600000000000,19340,19345,19335,19340,481,231760,231869
2024-07-24 21:11:00.000000000,1721826660000000000,19340,19345,19330,19335,224,231869,231851
2024-07-24 21:12:00.000000000,1721826720000000000,19335,19340,19330,19335,326,231851,231808
2024-07-24 21:13:00.000000000,1721826780000000000,19335,19345,19335,19340,269,231808,231808
2024-07-24 21:14:00.000000000,1721826840000000000,19340,19345,19330,19330,325,231808,231885
2024-07-24 21:15:00.000000000,1721826900000000000,19330,19340,19330,19335,325,231885,231756
2024-07-24 21:16:00.000000000,1721826960000000000,19335,19335,19330,19330,214,231756,231743
2024-07-24 21:17:00.000000000,1721827020000000000,19330,19340,19330,19335,134,231743,231755
2024-07-24 21:18:00.000000000,1721827080000000000,19335,19340,19330,19335,1016,231755,231869
2024-07-24 21:19:00.000000000,1721827140000000000,19335,19340,19330,19335,203,231869,231917
2024-07-24 21:20:00.000000000,1721827200000000000,19335,19345,19330,19345,283,231917,231930
2024-07-24 21:21:00.000000000,1721827260000000000,19345,19345,19340,19340,339,231930,231760
2024-07-24 21:22:00.000000000,1721827320000000000,19340,19345,19340,19340,55,231760,231766
2024-07-24 21:23:00.000000000,1721827380000000000,19340,19350,19340,19340,522,231766,231848
2024-07-24 21:24:00.000000000,1721827440000000000,19340,19345,19330,19330,579,231848,231967
2024-07-24 21:25:00.000000000,1721827500000000000,19330,19335,19305,19310,1046,231967,231972
2024-07-24 21:26:00.000000000,1721827560000000000,19310,19320,19305,19310,998,231972,232108
2024-07-24 21:27:00.000000000,1721827620000000000,19310,19315,19305,19310,291,232108,232204
2024-07-24 21:28:00.000000000,1721827680000000000,19310,19310,19300,19305,484,232204,232321
2024-07-24 21:29:00.000000000,1721827740000000000,19305,19315,19305,19310,263,232321,232282
2024-07-24 21:30:00.000000000,1721827800000000000,19310,19315,19305,19310,363,232282,232349
2024-07-24 21:31:00.000000000,1721827860000000000,19310,19320,19310,19320,329,232349,232322
2024-07-24 21:32:00.000000000,1721827920000000000,19320,19325,19315,19315,389,232322,232284
2024-07-24 21:33:00.000000000,1721827980000000000,19315,19325,19315,19325,178,232284,232285
2024-07-24 21:34:00.000000000,1721828040000000000,19325,19330,19325,19330,184,232285,232231
2024-07-24 21:35:00.000000000,1721828100000000000,19330,19330,19325,19325,50,232231,232230
2024-07-24 21:36:00.000000000,1721828160000000000,19325,19335,19325,19330,342,232230,232213
2024-07-24 21:37:00.000000000,1721828220000000000,19330,19335,19330,19335,248,232213,232131
2024-07-24 21:38:00.000000000,1721828280000000000,19335,19335,19325,19335,237,232131,232023
2024-07-24 21:39:00.000000000,1721828340000000000,19335,19340,19330,19340,308,232023,232008
2024-07-24 21:40:00.000000000,1721828400000000000,19340,19340,19330,19335,171,232008,232025
2024-07-24 21:41:00.000000000,1721828460000000000,19335,19335,19330,19335,52,232025,232024
2024-07-24 21:42:00.000000000,1721828520000000000,19335,19335,19330,19335,232,232024,231971
2024-07-24 21:43:00.000000000,1721828580000000000,19335,19335,19325,19325,119,231971,231943
2024-07-24 21:44:00.000000000,1721828640000000000,19325,19330,19325,19325,24,231943,231929
2024-07-24 21:45:00.000000000,1721828700000000000,19325,19330,19320,19330,448,231929,231886
2024-07-24 21:46:00.000000000,1721828760000000000,19330,19330,19320,19325,175,231886,231817
2024-07-24 21:47:00.000000000,1721828820000000000,19325,19330,19320,19330,205,231817,231743
2024-07-24 21:48:00.000000000,1721828880000000000,19330,19335,19320,19325,309,231743,231698
2024-07-24 21:49:00.000000000,1721828940000000000,19325,19335,19325,19325,165,231698,231688
2024-07-24 21:50:00.000000000,1721829000000000000,19325,19325,19320,19320,28,231688,231697
2024-07-24 21:51:00.000000000,1721829060000000000,19320,19325,19315,19325,804,231697,231606
2024-07-24 21:52:00.000000000,1721829120000000000,19325,19330,19315,19315,194,231606,231515
2024-07-24 21:53:00.000000000,1721829180000000000,19315,19315,19310,19310,87,231515,231483
2024-07-24 21:54:00.000000000,1721829240000000000,19310,19310,19305,19305,214,231483,231533
2024-07-24 21:55:00.000000000,1721829300000000000,19305,19315,19305,19310,293,231533,231443
2024-07-24 21:56:00.000000000,1721829360000000000,19310,19315,19305,19310,75,231443,231425
2024-07-24 21:57:00.000000000,1721829420000000000,19310,19310,19305,19310,215,231425,231378
2024-07-24 21:58:00.000000000,1721829480000000000,19310,19310,19305,19310,42,231378,231367
2024-07-24 21:59:00.000000000,1721829540000000000,19310,19315,19305,19310,409,231367,231443
2024-07-24 22:00:00.000000000,1721829600000000000,19310,19315,19305,19310,219,231443,231398
2024-07-24 22:01:00.000000000,1721829660000000000,19310,19310,19300,19305,187,231398,231420
2024-07-24 22:02:00.000000000,1721829720000000000,19305,19310,19305,19305,98,231420,231428
2024-07-24 22:03:00.000000000,1721829780000000000,19305,19305,19295,19305,463,231428,231500
2024-07-24 22:04:00.000000000,1721829840000000000,19305,19310,19305,19305,76,231500,231517
2024-07-24 22:05:00.000000000,1721829900000000000,19305,19320,19305,19320,245,231517,231497
2024-07-24 22:06:00.000000000,1721829960000000000,19320,19320,19305,19305,155,231497,231563
2024-07-24 22:07:00.000000000,1721830020000000000,19305,19310,19305,19310,78,231563,231572
2024-07-24 22:08:00.000000000,1721830080000000000,19310,19310,19305,19305,63,231572,231566
2024-07-24 22:09:00.000000000,1721830140000000000,19305,19310,19300,19300,92,231566,231538
2024-07-24 22:10:00.000000000,1721830200000000000,19300,19310,19300,19310,227,231538,231585
2024-07-24 22:11:00.000000000,1721830260000000000,19310,19315,19300,19300,80,231585,231573
2024-07-24 22:12:00.000000000,1721830320000000000,19300,19305,19300,19300,79,231573,231590
2024-07-24 22:13:00.000000000,1721830380000000000,19300,19305,19290,19295,539,231590,231823
2024-07-24 22:14:00.000000000,1721830440000000000,19295,19300,19290,19300,621,231823,232090
2024-07-24 22:15:00.000000000,1721830500000000000,19300,19300,19295,19295,160,232090,232076
2024-07-24 22:16:00.000000000,1721830560000000000,19295,19305,19295,19295,242,232076,232104
2024-07-24 22:17:00.000000000,1721830620000000000,19295,19305,19295,19305,110,232104,232130
2024-07-24 22:18:00.000000000,1721830680000000000,19305,19310,19305,19305,112,232130,232147
2024-07-24 22:19:00.000000000,1721830740000000000,19305,19315,19305,19310,152,232147,232092
2024-07-24 22:20:00.000000000,1721830800000000000,19310,19310,19305,19310,127,232092,232032
2024-07-24 22:21:00.000000000,1721830860000000000,19310,19315,19300,19300,290,232032,232013
2024-07-24 22:22:00.000000000,1721830920000000000,19300,19305,19300,19300,149,232013,231930
2024-07-24 22:23:00.000000000,1721830980000000000,19300,19310,19300,19310,130,231930,231883
2024-07-24 22:24:00.000000000,1721831040000000000,19310,19310,19300,19305,121,231883,231905
2024-07-24 22:25:00.000000000,1721831100000000000,19305,19305,19300,19300,61,231905,231893
2024-07-24 22:26:00.000000000,1721831160000000000,19300,19305,19300,19305,136,231893,231839
2024-07-24 22:27:00.000000000,1721831220000000000,19305,19315,19305,19310,148,231839,231874
2024-07-24 22:28:00.000000000,1721831280000000000,19310,19315,19305,19310,93,231874,231888
2024-07-24 22:29:00.000000000,1721831340000000000,19310,19315,19310,19310,31,231888,231887
2024-07-24 22:30:00.000000000,1721831400000000000,19310,19320,19310,19315,379,231887,231796
2024-07-24 22:31:00.000000000,1721831460000000000,19315,19320,19310,19310,88,231796,231792
2024-07-24 22:32:00.000000000,1721831520000000000,19310,19315,19310,19310,125,231792,231748
2024-07-24 22:33:00.000000000,1721831580000000000,19310,19310,19300,19305,65,231748,231762
2024-07-24 22:34:00.000000000,1721831640000000000,19305,19310,19295,19300,333,231762,231717
2024-07-24 22:35:00.000000000,1721831700000000000,19300,19300,19295,19295,48,231717,231719
2024-07-24 22:36:00.000000000,1721831760000000000,19295,19310,19295,19310,174,231719,231650
2024-07-24 22:37:00.000000000,1721831820000000000,19310,19310,19305,19305,80,231650,231659
2024-07-24 22:38:00.000000000,1721831880000000000,19305,19310,19300,19300,283,231659,231582
2024-07-24 22:39:00.000000000,1721831940000000000,19300,19300,19295,19295,46,231582,231591
2024-07-24 22:40:00.000000000,1721832000000000000,19295,19305,19295,19305,177,231591,231553
2024-07-24 22:41:00.000000000,1721832060000000000,19305,19305,19300,19300,175,231553,231509
2024-07-24 22:42:00.000000000,1721832120000000000,19300,19310,19300,19305,94,231509,231477
2024-07-24 22:43:00.000000000,1721832180000000000,19305,19310,19300,19305,164,231477,231479
2024-07-24 22:44:00.000000000,1721832240000000000,19305,19305,19300,19305,135,231479,231451
2024-07-24 22:45:00.000000000,1721832300000000000,19305,19305,19295,19300,60,231451,231449
2024-07-24 22:46:00.000000000,1721832360000000000,19300,19305,19295,19300,80,231449,231461
2024-07-24 22:47:00.000000000,1721832420000000000,19300,19300,19290,19300,487,231461,231503
2024-07-24 22:48:00.000000000,1721832480000000000,19300,19300,19295,19295,25,231503,231492
2024-07-24 22:49:00.000000000,1721832540000000000,19295,19310,19295,19310,224,231492,231526
2024-07-24 22:50:00.000000000,1721832600000000000,19310,19310,19305,19310,308,231526,231626
2024-07-24 22:51:00.000000000,1721832660000000000,19310,19320,19305,19320,320,231626,231585
2024-07-24 22:52:00.000000000,1721832720000000000,19320,19320,19305,19310,265,231585,231550
2024-07-24 22:53:00.000000000,1721832780000000000,19310,19325,19305,19320,352,231550,231665
2024-07-24 22:54:00.000000000,1721832840000000000,19320,19320,19310,19310,156,231665,231605
2024-07-24 22:55:00.000000000,1721832900000000000,19310,19315,19310,19315,66,231605,231611
2024-07-24 22:56:00.000000000,1721832960000000000,19315,19320,19315,19315,216,231611,231584
2024-07-24 22:57:00.000000000,1721833020000000000,19315,19315,19310,19310,104,231584,231589
2024-07-24 22:58:00.000000000,1721833080000000000,19310,19315,19310,19310,219,231589,231481
2024-07-24 22:59:00.000000000,1721833140000000000,19310,19315,19310,19315,71,231481,231453
2024-07-24 23:00:00.000000000,1721833200000000000,19315,19315,19310,19310,51,231453,231475
2024-07-24 23:01:00.000000000,1721833260000000000,19310,19310,19305,19310,93,231475,231448
2024-07-24 23:02:00.000000000,1721833320000000000,19310,19310,19305,19305,24,231448,231445
2024-07-24 23:03:00.000000000,1721833380000000000,19305,19310,19300,19300,159,231445,231468
2024-07-24 23:04:00.000000000,1721833440000000000,19300,19305,19300,19305,65,231468,231432
2024-07-24 23:05:00.000000000,1721833500000000000,19305,19305,19295,19300,154,231432,231333
2024-07-24 23:06:00.000000000,1721833560000000000,19300,19305,19295,19300,280,231333,231214
2024-07-24 23:07:00.000000000,1721833620000000000,19300,19300,19295,19295,239,231214,231353
2024-07-24 23:08:00.000000000,1721833680000000000,19295,19300,19295,19300,29,231353,231366
2024-07-24 23:09:00.000000000,1721833740000000000,19300,19300,19295,19300,164,231366,231381
2024-07-24 23:10:00.000000000,1721833800000000000,19300,19310,19300,19310,198,231381,231435
2024-07-24 23:11:00.000000000,1721833860000000000,19310,19310,19305,19305,38,231435,231451
2024-07-24 23:12:00.000000000,1721833920000000000,19305,19305,19300,19305,48,231451,231448
2024-07-24 23:13:00.000000000,1721833980000000000,19305,19305,19300,19300,85,231448,231442
2024-07-24 23:14:00.000000000,1721834040000000000,19300,19305,19290,19290,247,231442,231342
2024-07-24 23:15:00.000000000,1721834100000000000,19290,19295,19290,19295,154,231342,231336
2024-07-24 23:16:00.000000000,1721834160000000000,19295,19300,19290,19295,273,231336,231383
2024-07-24 23:17:00.000000000,1721834220000000000,19295,19295,19275,19275,904,231383,231571
2024-07-24 23:18:00.000000000,1721834280000000000,19275,19280,19275,19280,191,231571,231604
2024-07-24 23:19:00.000000000,1721834340000000000,19280,19280,19275,19280,118,231604,231580
2024-07-24 23:20:00.000000000,1721834400000000000,19280,19280,19270,19270,115,231580,231603
2024-07-24 23:21:00.000000000,1721834460000000000,19270,19275,19265,19275,231,231603,231636
2024-07-24 23:22:00.000000000,1721834520000000000,19275,19280,19270,19280,235,231636,231626
2024-07-24 23:23:00.000000000,1721834580000000000,19280,19285,19275,19280,193,231626,231689
2024-07-24 23:24:00.000000000,1721834640000000000,19280,19285,19275,19275,118,231689,231670
2024-07-24 23:25:00.000000000,1721834700000000000,19275,19280,19275,19275,167,231670,231670
2024-07-24 23:26:00.000000000,1721834760000000000,19275,19280,19275,19275,164,231670,231718
2024-07-24 23:27:00.000000000,1721834820000000000,19275,19290,19275,19285,254,231718,231752
2024-07-24 23:28:00.000000000,1721834880000000000,19285,19285,19275,19275,56,231752,231734
2024-07-24 23:29:00.000000000,1721834940000000000,19275,19280,19275,19275,3,231734,231736
2024-07-24 23:30:00.000000000,1721835000000000000,19275,19285,19275,19280,155,231736,231764
2024-07-24 23:31:00.000000000,1721835060000000000,19280,19290,19280,19285,132,231764,231802
2024-07-24 23:32:00.000000000,1721835120000000000,19285,19290,19285,19290,65,231802,231817
2024-07-24 23:33:00.000000000,1721835180000000000,19290,19290,19285,19285,50,231817,231812
2024-07-24 23:34:00.000000000,1721835240000000000,19285,19285,19280,19285,10,231812,231805
2024-07-24 23:35:00.000000000,1721835300000000000,19285,19290,19280,19290,58,231805,231790
2024-07-24 23:36:00.000000000,1721835360000000000,19290,19290,19280,19280,71,231790,231802
2024-07-24 23:37:00.000000000,1721835420000000000,19280,19290,19280,19290,150,231802,231735
2024-07-24 23:38:00.000000000,1721835480000000000,19290,19295,19290,19295,26,231735,231726
2024-07-24 23:39:00.000000000,1721835540000000000,19295,19295,19290,19290,147,231726,231732
2024-07-24 23:40:00.000000000,1721835600000000000,19290,19290,19285,19285,144,231732,231721
2024-07-24 23:41:00.000000000,1721835660000000000,19285,19285,19280,19280,18,231721,231721
2024-07-24 23:42:00.000000000,1721835720000000000,19280,19285,19280,19285,14,231721,231709
2024-07-24 23:43:00.000000000,1721835780000000000,19285,19285,19280,19285,34,231709,231703
2024-07-24 23:44:00.000000000,1721835840000000000,19285,19285,19275,19275,104,231703,231731
2024-07-24 23:45:00.000000000,1721835900000000000,19275,19280,19275,19275,96,231731,231734
2024-07-24 23:46:00.000000000,1721835960000000000,19275,19280,19270,19270,126,231734,231797
2024-07-24 23:47:00.000000000,1721836020000000000,19270,19275,19270,19275,34,231797,231797
2024-07-24 23:48:00.000000000,1721836080000000000,19275,19275,19270,19275,28,231797,231798
2024-07-24 23:49:00.000000000,1721836140000000000,19275,19275,19270,19270,54,231798,231822
2024-07-24 23:50:00.000000000,1721836200000000000,19270,19280,19270,19275,139,231822,231828
2024-07-24 23:51:00.000000000,1721836260000000000,19275,19280,19275,19280,54,231828,231816
2024-07-24 23:52:00.000000000,1721836320000000000,19280,19280,19270,19275,160,231816,231842
2024-07-24 23:53:00.000000000,1721836380000000000,19275,19280,19275,19280,19,231842,231833
2024-07-24 23:54:00.000000000,1721836440000000000,19280,19280,19270,19275,55,231833,231845
2024-07-24 23:55:00.000000000,1721836500000000000,19275,19275,19270,19275,13,231845,231847
2024-07-24 23:56:00.000000000,1721836560000000000,19275,19275,19270,19275,7,231847,231852
2024-07-24 23:57:00.000000000,1721836620000000000,19275,19275,19275,19275,4,231852,231854
2024-07-24 23:58:00.000000000,1721836680000000000,19275,19275,19270,19275,7,231854,231851
2024-07-24 23:59:00.000000000,1721836740000000000,19275,19275,19265,19265,245,231851,231943
2024-07-25 00:00:00.000000000,1721836800000000000,19265,19270,19260,19270,370,231943,231923
2024-07-25 00:01:00.000000000,1721836860000000000,19270,19270,19265,19270,33,231923,231947
2024-07-25 00:02:00.000000000,1721836920000000000,19270,19275,19265,19270,172,231947,232001
2024-07-25 00:03:00.000000000,1721836980000000000,19270,19275,19270,19275,29,232001,232017
2024-07-25 00:04:00.000000000,1721837040000000000,19275,19275,19270,19270,14,232017,232011
2024-07-25 00:05:00.000000000,1721837100000000000,19270,19270,19265,19265,45,232011,232004
2024-07-25 00:06:00.000000000,1721837160000000000,19265,19270,19265,19270,168,232004,232065
2024-07-25 00:07:00.000000000,1721837220000000000,19270,19270,19260,19265,52,232065,232099
2024-07-25 00:08:00.000000000,1721837280000000000,19265,19265,19260,19260,55,232099,232134
2024-07-25 00:09:00.000000000,1721837340000000000,19260,19270,19260,19265,174,232134,232188
2024-07-25 00:10:00.000000000,1721837400000000000,19265,19270,19265,19270,28,232188,232190
2024-07-25 00:11:00.000000000,1721837460000000000,19270,19270,19265,19265,7,232190,232191
2024-07-25 00:12:00.000000000,1721837520000000000,19265,19270,19265,19270,4,232191,232191
2024-07-25 00:13:00.000000000,1721837580000000000,19270,19270,19265,19265,30,232191,232180
2024-07-25 00:14:00.000000000,1721837640000000000,19265,19270,19265,19270,68,232180,232182
2024-07-25 00:15:00.000000000,1721837700000000000,19270,19270,19265,19265,84,232182,232177
2024-07-25 00:16:00.000000000,1721837760000000000,19265,19270,19265,19270,25,232177,232158
2024-07-25 00:17:00.000000000,1721837820000000000,19270,19270,19265,19270,13,232158,232153
2024-07-25 00:18:00.000000000,1721837880000000000,19270,19270,19270,19270,2,232153,232151
2024-07-25 00:19:00.000000000,1721837940000000000,19270,19270,19265,19270,2,232151,232149
2024-07-25 00:20:00.000000000,1721838000000000000,19270,19275,19270,19275,182,232149,232192
2024-07-25 00:21:00.000000000,1721838060000000000,19275,19275,19270,19275,149,232192,232212
2024-07-25 00:22:00.000000000,1721838120000000000,19275,19280,19275,19275,31,232212,232219
2024-07-25 00:23:00.000000000,1721838180000000000,19275,19280,19275,19280,3,232219,232221
2024-07-25 00:24:00.000000000,1721838240000000000,19280,19280,19275,19275,106,232221,232225
