datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-07-25 23:51:00.000000000,1690300260000000000,18405,18405,18400,18400,10,258054,258057
2023-07-25 23:52:00.000000000,1690300320000000000,18400,18405,18400,18400,2,258057,258057
2023-07-25 23:53:00.000000000,1690300380000000000,18400,18405,18400,18400,32,258057,258053
2023-07-25 23:54:00.000000000,1690300440000000000,18400,18405,18400,18400,20,258053,258052
2023-07-25 23:55:00.000000000,1690300500000000000,18400,18405,18400,18405,17,258052,258058
2023-07-25 23:56:00.000000000,1690300560000000000,18405,18405,18400,18405,7,258058,258057
2023-07-25 23:57:00.000000000,1690300620000000000,18405,18405,18400,18400,4,258057,258054
2023-07-25 23:58:00.000000000,1690300680000000000,18400,18405,18400,18400,6,258054,258050
2023-07-25 23:59:00.000000000,1690300740000000000,18400,18405,18400,18405,34,258050,258051
2023-07-26 00:00:00.000000000,1690300800000000000,18405,18405,18405,18405,4,258051,258052
2023-07-26 00:01:00.000000000,1690300860000000000,18405,18405,18400,18405,7,258052,258055
2023-07-26 00:02:00.000000000,1690300920000000000,18405,18405,18400,18405,5,258055,258054
2023-07-26 00:03:00.000000000,1690300980000000000,18405,18405,18400,18400,11,258054,258060
2023-07-26 00:04:00.000000000,1690301040000000000,18400,18405,18400,18405,4,258060,258060
2023-07-26 00:05:00.000000000,1690301100000000000,18405,18405,18400,18405,26,258060,258055
2023-07-26 00:06:00.000000000,1690301160000000000,18405,18405,18400,18400,27,258055,258065
2023-07-26 00:07:00.000000000,1690301220000000000,18400,18405,18400,18405,9,258065,258074
2023-07-26 00:08:00.000000000,1690301280000000000,18405,18405,18400,18400,10,258074,258082
2023-07-26 00:09:00.000000000,1690301340000000000,18400,18405,18400,18405,2,258082,258083
2023-07-26 00:10:00.000000000,1690301400000000000,18405,18405,18400,18400,7,258083,258089
2023-07-26 00:11:00.000000000,1690301460000000000,18400,18405,18400,18405,1,258089,258090
2023-07-26 00:12:00.000000000,1690301520000000000,18405,18405,18400,18405,4,258090,258092
2023-07-26 00:13:00.000000000,1690301580000000000,18405,18405,18405,18405,10,258092,258101
2023-07-26 00:14:00.000000000,1690301640000000000,18405,18405,18400,18405,9,258101,258110
2023-07-26 00:15:00.000000000,1690301700000000000,18405,18405,18400,18400,19,258110,258110
2023-07-26 00:16:00.000000000,1690301760000000000,18400,18405,18400,18400,6,258110,258109
2023-07-26 00:17:00.000000000,1690301820000000000,18400,18405,18400,18405,1,258109,258109
2023-07-26 00:18:00.000000000,1690301880000000000,18405,18405,18405,18405,1,258109,258109
2023-07-26 00:19:00.000000000,1690301940000000000,18405,18405,18405,18405,11,258109,258108
2023-07-26 00:20:00.000000000,1690302000000000000,18405,18405,18400,18405,2,258108,258108
2023-07-26 00:21:00.000000000,1690302060000000000,18405,18405,18400,18400,70,258108,258154
2023-07-26 00:22:00.000000000,1690302120000000000,18400,18410,18400,18405,124,258154,258211
2023-07-26 00:23:00.000000000,1690302180000000000,18405,18405,18405,18405,54,258211,258205
2023-07-26 00:24:00.000000000,1690302240000000000,18405,18410,18405,18410,19,258205,258209
2023-07-26 00:25:00.000000000,1690302300000000000,18410,18410,18410,18410,22,258209,258221
2023-07-26 00:26:00.000000000,1690302360000000000,18410,18410,18410,18410,2,258221,258222
2023-07-26 00:27:00.000000000,1690302420000000000,18410,18410,18405,18410,62,258222,258252
2023-07-26 00:28:00.000000000,1690302480000000000,18410,18415,18405,18410,203,258252,258299
2023-07-26 00:29:00.000000000,1690302540000000000,18410,18415,18410,18410,7,258299,258296
2023-07-26 00:30:00.000000000,1690302600000000000,18410,18410,18405,18410,50,258296,258302
2023-07-26 00:31:00.000000000,1690302660000000000,18410,18410,18405,18410,37,258302,258293
2023-07-26 00:32:00.000000000,1690302720000000000,18410,18410,18405,18410,140,258293,258314
2023-07-26 00:33:00.000000000,1690302780000000000,18410,18410,18410,18410,29,258314,258309
2023-07-26 00:34:00.000000000,1690302840000000000,18410,18410,18405,18410,29,258309,258300
2023-07-26 00:35:00.000000000,1690302900000000000,18410,18410,18405,18410,26,258300,258300
2023-07-26 00:36:00.000000000,1690302960000000000,18410,18410,18405,18410,10,258300,258291
2023-07-26 00:37:00.000000000,1690303020000000000,18410,18410,18410,18410,5,258291,258294
2023-07-26 00:38:00.000000000,1690303080000000000,18410,18410,18410,18410,0,258294,258294
2023-07-26 00:39:00.000000000,1690303140000000000,18410,18410,18405,18410,7,258294,258299
2023-07-26 00:40:00.000000000,1690303200000000000,18410,18410,18405,18405,29,258299,258279
2023-07-26 00:41:00.000000000,1690303260000000000,18405,18410,18405,18410,25,258279,258290
2023-07-26 00:42:00.000000000,1690303320000000000,18410,18410,18405,18405,15,258290,258285
2023-07-26 00:43:00.000000000,1690303380000000000,18405,18410,18405,18410,10,258285,258281
2023-07-26 00:44:00.000000000,1690303440000000000,18410,18410,18405,18410,31,258281,258277
2023-07-26 00:45:00.000000000,1690303500000000000,18410,18410,18395,18400,385,258277,258131
2023-07-26 00:46:00.000000000,1690303560000000000,18400,18400,18395,18400,42,258131,258123
2023-07-26 00:47:00.000000000,1690303620000000000,18400,18400,18395,18400,18,258123,258130
2023-07-26 00:48:00.000000000,1690303680000000000,18400,18400,18395,18395,68,258130,258086
2023-07-26 00:49:00.000000000,1690303740000000000,18395,18400,18395,18400,61,258086,258048
2023-07-26 00:50:00.000000000,1690303800000000000,18400,18400,18395,18395,15,258048,258039
2023-07-26 00:51:00.000000000,1690303860000000000,18395,18400,18395,18400,64,258039,258023
2023-07-26 00:52:00.000000000,1690303920000000000,18400,18400,18395,18395,25,258023,258017
2023-07-26 00:53:00.000000000,1690303980000000000,18395,18400,18395,18400,4,258017,258016
2023-07-26 00:54:00.000000000,1690304040000000000,18400,18400,18395,18400,9,258016,258016
2023-07-26 00:55:00.000000000,1690304100000000000,18400,18400,18400,18400,35,258016,258014
2023-07-26 00:56:00.000000000,1690304160000000000,18400,18400,18395,18400,44,258014,258015
2023-07-26 00:57:00.000000000,1690304220000000000,18400,18400,18395,18400,258,258015,257962
2023-07-26 00:58:00.000000000,1690304280000000000,18400,18400,18395,18400,104,257962,257943
2023-07-26 00:59:00.000000000,1690304340000000000,18400,18405,18390,18390,106,257943,257884
2023-07-26 09:00:00.000000000,1690333200000000000,18390,18405,18380,18400,1341,257884,257686
2023-07-26 09:01:00.000000000,1690333260000000000,18400,18410,18395,18405,783,257686,257787
2023-07-26 09:02:00.000000000,1690333320000000000,18405,18405,18390,18395,370,257787,257819
2023-07-26 09:03:00.000000000,1690333380000000000,18395,18395,18385,18385,498,257819,257881
2023-07-26 09:04:00.000000000,1690333440000000000,18385,18390,18375,18380,704,257881,257805
2023-07-26 09:05:00.000000000,1690333500000000000,18380,18385,18370,18375,671,257805,257750
2023-07-26 09:06:00.000000000,1690333560000000000,18375,18375,18370,18375,653,257750,257594
2023-07-26 09:07:00.000000000,1690333620000000000,18375,18390,18370,18385,1023,257594,257953
2023-07-26 09:08:00.000000000,1690333680000000000,18385,18390,18380,18380,363,257953,257977
2023-07-26 09:09:00.000000000,1690333740000000000,18380,18395,18380,18395,305,257977,257967
2023-07-26 09:10:00.000000000,1690333800000000000,18395,18400,18390,18395,396,257967,258035
2023-07-26 09:11:00.000000000,1690333860000000000,18395,18400,18390,18390,350,258035,258064
2023-07-26 09:12:00.000000000,1690333920000000000,18390,18390,18385,18390,162,258064,258039
2023-07-26 09:13:00.000000000,1690333980000000000,18390,18390,18380,18385,307,258039,258127
2023-07-26 09:14:00.000000000,1690334040000000000,18385,18385,18375,18375,756,258127,258095
2023-07-26 09:15:00.000000000,1690334100000000000,18375,18380,18370,18375,265,258095,258025
2023-07-26 09:16:00.000000000,1690334160000000000,18375,18375,18365,18365,743,258025,257872
2023-07-26 09:17:00.000000000,1690334220000000000,18365,18370,18355,18355,1193,257872,257553
2023-07-26 09:18:00.000000000,1690334280000000000,18355,18370,18355,18365,836,257553,257462
2023-07-26 09:19:00.000000000,1690334340000000000,18365,18375,18365,18370,479,257462,257373
2023-07-26 09:20:00.000000000,1690334400000000000,18370,18380,18370,18370,557,257373,257313
2023-07-26 09:21:00.000000000,1690334460000000000,18370,18375,18365,18365,160,257313,257275
2023-07-26 09:22:00.000000000,1690334520000000000,18365,18370,18360,18365,411,257275,257250
2023-07-26 09:23:00.000000000,1690334580000000000,18365,18370,18360,18365,271,257250,257226
2023-07-26 09:24:00.000000000,1690334640000000000,18365,18370,18365,18365,159,257226,257201
2023-07-26 09:25:00.000000000,1690334700000000000,18365,18370,18365,18370,414,257201,257170
2023-07-26 09:26:00.000000000,1690334760000000000,18370,18370,18360,18360,296,257170,257112
2023-07-26 09:27:00.000000000,1690334820000000000,18360,18365,18360,18360,149,257112,257113
2023-07-26 09:28:00.000000000,1690334880000000000,18360,18365,18360,18360,378,257113,256897
2023-07-26 09:29:00.000000000,1690334940000000000,18360,18370,18360,18360,725,256897,256898
2023-07-26 09:30:00.000000000,1690335000000000000,18360,18365,18350,18350,952,256898,256659
2023-07-26 09:31:00.000000000,1690335060000000000,18350,18360,18350,18355,886,256659,256647
2023-07-26 09:32:00.000000000,1690335120000000000,18355,18355,18345,18355,678,256647,256470
2023-07-26 09:33:00.000000000,1690335180000000000,18355,18355,18345,18350,781,256470,256437
2023-07-26 09:34:00.000000000,1690335240000000000,18350,18350,18345,18345,405,256437,256287
2023-07-26 09:35:00.000000000,1690335300000000000,18345,18355,18345,18350,930,256287,256324
2023-07-26 09:36:00.000000000,1690335360000000000,18350,18355,18345,18350,679,256324,256253
2023-07-26 09:37:00.000000000,1690335420000000000,18350,18365,18345,18355,1089,256253,256232
2023-07-26 09:38:00.000000000,1690335480000000000,18355,18365,18355,18365,418,256232,256199
2023-07-26 09:39:00.000000000,1690335540000000000,18365,18365,18355,18355,253,256199,256239
2023-07-26 09:40:00.000000000,1690335600000000000,18355,18365,18355,18360,589,256239,256280
2023-07-26 09:41:00.000000000,1690335660000000000,18360,18365,18355,18360,92,256280,256294
2023-07-26 09:42:00.000000000,1690335720000000000,18360,18360,18350,18350,843,256294,256188
2023-07-26 09:43:00.000000000,1690335780000000000,18350,18355,18345,18350,411,256188,256018
2023-07-26 09:44:00.000000000,1690335840000000000,18350,18350,18345,18350,427,256018,255994
2023-07-26 09:45:00.000000000,1690335900000000000,18350,18355,18350,18350,182,255994,256024
2023-07-26 09:46:00.000000000,1690335960000000000,18350,18350,18345,18345,231,256024,255986
2023-07-26 09:47:00.000000000,1690336020000000000,18345,18350,18335,18340,1056,255986,255689
2023-07-26 09:48:00.000000000,1690336080000000000,18340,18345,18335,18340,804,255689,255690
2023-07-26 09:49:00.000000000,1690336140000000000,18340,18340,18335,18335,518,255690,255741
2023-07-26 09:50:00.000000000,1690336200000000000,18335,18345,18335,18335,837,255741,255901
2023-07-26 09:51:00.000000000,1690336260000000000,18335,18340,18330,18330,381,255901,255805
2023-07-26 09:52:00.000000000,1690336320000000000,18330,18340,18330,18330,575,255805,255681
2023-07-26 09:53:00.000000000,1690336380000000000,18330,18335,18325,18325,626,255681,255676
2023-07-26 09:54:00.000000000,1690336440000000000,18325,18330,18315,18325,1534,255676,255463
2023-07-26 09:55:00.000000000,1690336500000000000,18325,18345,18320,18340,1228,255463,255427
2023-07-26 09:56:00.000000000,1690336560000000000,18340,18350,18330,18335,636,255427,255374
2023-07-26 09:57:00.000000000,1690336620000000000,18335,18335,18325,18325,371,255374,255353
2023-07-26 09:58:00.000000000,1690336680000000000,18325,18330,18320,18325,726,255353,255229
2023-07-26 09:59:00.000000000,1690336740000000000,18325,18330,18320,18320,579,255229,255106
2023-07-26 10:00:00.000000000,1690336800000000000,18320,18335,18320,18330,1236,255106,254780
2023-07-26 10:01:00.000000000,1690336860000000000,18330,18340,18325,18335,661,254780,254698
2023-07-26 10:02:00.000000000,1690336920000000000,18335,18335,18325,18335,444,254698,254608
2023-07-26 10:03:00.000000000,1690336980000000000,18335,18335,18330,18330,164,254608,254547
2023-07-26 10:04:00.000000000,1690337040000000000,18330,18340,18330,18335,356,254547,254592
2023-07-26 10:05:00.000000000,1690337100000000000,18335,18340,18335,18335,224,254592,254623
2023-07-26 10:06:00.000000000,1690337160000000000,18335,18345,18335,18340,327,254623,254526
2023-07-26 10:07:00.000000000,1690337220000000000,18340,18345,18335,18340,251,254526,254442
2023-07-26 10:08:00.000000000,1690337280000000000,18340,18340,18335,18340,95,254442,254394
2023-07-26 10:09:00.000000000,1690337340000000000,18340,18345,18335,18340,338,254394,254226
2023-07-26 10:10:00.000000000,1690337400000000000,18340,18340,18330,18330,322,254226,254205
2023-07-26 10:11:00.000000000,1690337460000000000,18330,18335,18325,18325,239,254205,254209
2023-07-26 10:12:00.000000000,1690337520000000000,18325,18325,18305,18310,3112,254209,253166
2023-07-26 10:13:00.000000000,1690337580000000000,18310,18310,18300,18305,1995,253166,252606
2023-07-26 10:14:00.000000000,1690337640000000000,18305,18315,18300,18315,1931,252606,252517
2023-07-26 10:30:00.000000000,1690338600000000000,18315,18340,18310,18335,2500,252517,252666
2023-07-26 10:31:00.000000000,1690338660000000000,18335,18345,18330,18335,1238,252666,252639
2023-07-26 10:32:00.000000000,1690338720000000000,18335,18335,18325,18330,441,252639,252535
2023-07-26 10:33:00.000000000,1690338780000000000,18330,18335,18325,18335,705,252535,252571
2023-07-26 10:34:00.000000000,1690338840000000000,18335,18335,18325,18330,263,252571,252480
2023-07-26 10:35:00.000000000,1690338900000000000,18330,18330,18320,18330,279,252480,252539
2023-07-26 10:36:00.000000000,1690338960000000000,18330,18330,18320,18330,218,252539,252481
2023-07-26 10:37:00.000000000,1690339020000000000,18330,18335,18325,18330,353,252481,252517
2023-07-26 10:38:00.000000000,1690339080000000000,18330,18335,18330,18335,185,252517,252484
2023-07-26 10:39:00.000000000,1690339140000000000,18335,18335,18330,18335,605,252484,252363
2023-07-26 10:40:00.000000000,1690339200000000000,18335,18340,18330,18340,190,252363,252350
2023-07-26 10:41:00.000000000,1690339260000000000,18340,18350,18335,18350,512,252350,252314
2023-07-26 10:42:00.000000000,1690339320000000000,18350,18350,18335,18340,517,252314,252145
2023-07-26 10:43:00.000000000,1690339380000000000,18340,18345,18335,18340,420,252145,252177
2023-07-26 10:44:00.000000000,1690339440000000000,18340,18350,18335,18340,707,252177,252042
2023-07-26 10:45:00.000000000,1690339500000000000,18340,18350,18340,18345,294,252042,251920
2023-07-26 10:46:00.000000000,1690339560000000000,18345,18350,18335,18340,502,251920,251823
2023-07-26 10:47:00.000000000,1690339620000000000,18340,18340,18330,18340,495,251823,251766
2023-07-26 10:48:00.000000000,1690339680000000000,18340,18340,18330,18335,559,251766,251618
2023-07-26 10:49:00.000000000,1690339740000000000,18335,18335,18325,18335,356,251618,251521
2023-07-26 10:50:00.000000000,1690339800000000000,18335,18335,18325,18325,716,251521,251362
2023-07-26 10:51:00.000000000,1690339860000000000,18325,18330,18320,18325,594,251362,251319
2023-07-26 10:52:00.000000000,1690339920000000000,18325,18330,18320,18330,454,251319,251266
2023-07-26 10:53:00.000000000,1690339980000000000,18330,18330,18325,18325,407,251266,251162
2023-07-26 10:54:00.000000000,1690340040000000000,18325,18330,18320,18320,309,251162,251079
2023-07-26 10:55:00.000000000,1690340100000000000,18320,18330,18320,18320,590,251079,251030
2023-07-26 10:56:00.000000000,1690340160000000000,18320,18330,18320,18330,380,251030,251058
2023-07-26 10:57:00.000000000,1690340220000000000,18330,18330,18325,18330,183,251058,250974
2023-07-26 10:58:00.000000000,1690340280000000000,18330,18330,18325,18330,324,250974,250929
2023-07-26 10:59:00.000000000,1690340340000000000,18330,18335,18320,18325,792,250929,250841
2023-07-26 11:00:00.000000000,1690340400000000000,18325,18335,18320,18330,782,250841,250700
2023-07-26 11:01:00.000000000,1690340460000000000,18330,18335,18330,18330,360,250700,250726
2023-07-26 11:02:00.000000000,1690340520000000000,18330,18340,18330,18335,377,250726,250689
2023-07-26 11:03:00.000000000,1690340580000000000,18335,18340,18330,18330,293,250689,250639
2023-07-26 11:04:00.000000000,1690340640000000000,18330,18340,18330,18330,339,250639,250667
2023-07-26 11:05:00.000000000,1690340700000000000,18330,18335,18330,18335,236,250667,250607
2023-07-26 11:06:00.000000000,1690340760000000000,18335,18335,18330,18330,185,250607,250664
2023-07-26 11:07:00.000000000,1690340820000000000,18330,18335,18325,18330,280,250664,250740
2023-07-26 11:08:00.000000000,1690340880000000000,18330,18340,18330,18335,206,250740,250733
2023-07-26 11:09:00.000000000,1690340940000000000,18335,18340,18335,18335,146,250733,250728
2023-07-26 11:10:00.000000000,1690341000000000000,18335,18345,18335,18340,289,250728,250707
2023-07-26 11:11:00.000000000,1690341060000000000,18340,18340,18335,18335,232,250707,250553
2023-07-26 11:12:00.000000000,1690341120000000000,18335,18340,18330,18335,321,250553,250559
2023-07-26 11:13:00.000000000,1690341180000000000,18335,18335,18330,18335,201,250559,250530
2023-07-26 11:14:00.000000000,1690341240000000000,18335,18335,18330,18335,127,250530,250527
2023-07-26 11:15:00.000000000,1690341300000000000,18335,18335,18325,18330,518,250527,250373
2023-07-26 11:16:00.000000000,1690341360000000000,18330,18330,18325,18325,198,250373,250373
2023-07-26 11:17:00.000000000,1690341420000000000,18325,18335,18325,18330,235,250373,250426
2023-07-26 11:18:00.000000000,1690341480000000000,18330,18335,18325,18325,114,250426,250360
2023-07-26 11:19:00.000000000,1690341540000000000,18325,18330,18320,18320,162,250360,250315
2023-07-26 11:20:00.000000000,1690341600000000000,18320,18325,18315,18315,426,250315,250367
2023-07-26 11:21:00.000000000,1690341660000000000,18315,18320,18310,18310,1783,250367,249845
2023-07-26 11:22:00.000000000,1690341720000000000,18310,18315,18300,18305,1401,249845,249319
2023-07-26 11:23:00.000000000,1690341780000000000,18305,18310,18305,18305,632,249319,249014
2023-07-26 11:24:00.000000000,1690341840000000000,18305,18310,18300,18300,868,249014,248569
2023-07-26 11:25:00.000000000,1690341900000000000,18300,18310,18300,18310,773,248569,248165
2023-07-26 11:26:00.000000000,1690341960000000000,18310,18315,18305,18310,354,248165,248186
2023-07-26 11:27:00.000000000,1690342020000000000,18310,18310,18305,18305,564,248186,247943
2023-07-26 11:28:00.000000000,1690342080000000000,18305,18310,18305,18305,979,247943,247758
2023-07-26 11:29:00.000000000,1690342140000000000,18305,18315,18305,18305,536,247758,247426
2023-07-26 13:30:00.000000000,1690349400000000000,18310,18315,18305,18315,997,247426,246998
2023-07-26 13:31:00.000000000,1690349460000000000,18315,18320,18310,18320,868,246998,247021
2023-07-26 13:32:00.000000000,1690349520000000000,18320,18320,18310,18310,669,247021,246923
2023-07-26 13:33:00.000000000,1690349580000000000,18310,18315,18310,18315,797,246923,246951
2023-07-26 13:34:00.000000000,1690349640000000000,18315,18320,18310,18315,428,246951,247021
2023-07-26 13:35:00.000000000,1690349700000000000,18315,18320,18315,18315,314,247021,247079
2023-07-26 13:36:00.000000000,1690349760000000000,18315,18320,18315,18320,194,247079,247075
2023-07-26 13:37:00.000000000,1690349820000000000,18320,18320,18315,18315,360,247075,247048
2023-07-26 13:38:00.000000000,1690349880000000000,18315,18320,18310,18310,259,247048,247056
2023-07-26 13:39:00.000000000,1690349940000000000,18310,18315,18310,18310,517,247056,246926
2023-07-26 13:40:00.000000000,1690350000000000000,18310,18320,18310,18320,251,246926,246839
2023-07-26 13:41:00.000000000,1690350060000000000,18320,18320,18315,18315,331,246839,246844
2023-07-26 13:42:00.000000000,1690350120000000000,18315,18320,18310,18320,217,246844,246782
2023-07-26 13:43:00.000000000,1690350180000000000,18320,18325,18315,18320,476,246782,246708
2023-07-26 13:44:00.000000000,1690350240000000000,18320,18325,18315,18320,357,246708,246715
2023-07-26 13:45:00.000000000,1690350300000000000,18320,18330,18320,18325,690,246715,246498
2023-07-26 13:46:00.000000000,1690350360000000000,18325,18330,18325,18325,425,246498,246372
2023-07-26 13:47:00.000000000,1690350420000000000,18325,18330,18325,18325,568,246372,246442
2023-07-26 13:48:00.000000000,1690350480000000000,18325,18325,18320,18320,155,246442,246439
2023-07-26 13:49:00.000000000,1690350540000000000,18320,18325,18320,18325,89,246439,246434
2023-07-26 13:50:00.000000000,1690350600000000000,18325,18325,18315,18320,111,246434,246462
2023-07-26 13:51:00.000000000,1690350660000000000,18320,18320,18315,18315,53,246462,246442
2023-07-26 13:52:00.000000000,1690350720000000000,18315,18320,18315,18320,276,246442,246314
2023-07-26 13:53:00.000000000,1690350780000000000,18320,18325,18315,18320,217,246314,246302
2023-07-26 13:54:00.000000000,1690350840000000000,18320,18325,18315,18320,242,246302,246198
2023-07-26 13:55:00.000000000,1690350900000000000,18320,18320,18310,18315,593,246198,246190
2023-07-26 13:56:00.000000000,1690350960000000000,18315,18320,18310,18315,244,246190,246102
2023-07-26 13:57:00.000000000,1690351020000000000,18315,18325,18315,18325,180,246102,246030
2023-07-26 13:58:00.000000000,1690351080000000000,18325,18325,18315,18325,127,246030,245992
2023-07-26 13:59:00.000000000,1690351140000000000,18325,18330,18320,18320,799,245992,245891
2023-07-26 14:00:00.000000000,1690351200000000000,18320,18330,18320,18330,868,245891,245630
2023-07-26 14:01:00.000000000,1690351260000000000,18330,18330,18315,18320,1109,245630,245776
2023-07-26 14:02:00.000000000,1690351320000000000,18320,18325,18320,18325,551,245776,245698
2023-07-26 14:03:00.000000000,1690351380000000000,18325,18325,18315,18320,531,245698,245768
2023-07-26 14:04:00.000000000,1690351440000000000,18320,18320,18315,18320,418,245768,245768
2023-07-26 14:05:00.000000000,1690351500000000000,18320,18320,18315,18315,295,245768,245724
2023-07-26 14:06:00.000000000,1690351560000000000,18315,18330,18315,18320,535,245724,245841
2023-07-26 14:07:00.000000000,1690351620000000000,18320,18335,18320,18330,1119,245841,245715
2023-07-26 14:08:00.000000000,1690351680000000000,18330,18335,18320,18330,968,245715,245816
2023-07-26 14:09:00.000000000,1690351740000000000,18330,18335,18325,18335,533,245816,245854
2023-07-26 14:10:00.000000000,1690351800000000000,18335,18335,18325,18330,441,245854,245824
2023-07-26 14:11:00.000000000,1690351860000000000,18330,18345,18330,18335,825,245824,245752
2023-07-26 14:12:00.000000000,1690351920000000000,18335,18345,18335,18340,435,245752,245663
2023-07-26 14:13:00.000000000,1690351980000000000,18340,18340,18335,18335,325,245663,245553
2023-07-26 14:14:00.000000000,1690352040000000000,18335,18340,18335,18335,350,245553,245492
2023-07-26 14:15:00.000000000,1690352100000000000,18335,18340,18330,18335,649,245492,245432
2023-07-26 14:16:00.000000000,1690352160000000000,18335,18335,18330,18330,293,245432,245372
2023-07-26 14:17:00.000000000,1690352220000000000,18330,18335,18330,18330,324,245372,245375
2023-07-26 14:18:00.000000000,1690352280000000000,18330,18335,18325,18330,629,245375,245214
2023-07-26 14:19:00.000000000,1690352340000000000,18330,18330,18325,18325,264,245214,245200
2023-07-26 14:20:00.000000000,1690352400000000000,18325,18330,18320,18325,584,245200,245309
2023-07-26 14:21:00.000000000,1690352460000000000,18325,18330,18320,18325,819,245309,245494
2023-07-26 14:22:00.000000000,1690352520000000000,18325,18335,18325,18330,398,245494,245652
2023-07-26 14:23:00.000000000,1690352580000000000,18330,18335,18325,18335,785,245652,245978
2023-07-26 14:24:00.000000000,1690352640000000000,18335,18335,18330,18335,289,245978,245901
2023-07-26 14:25:00.000000000,1690352700000000000,18335,18340,18330,18340,647,245901,245810
2023-07-26 14:26:00.000000000,1690352760000000000,18340,18340,18330,18335,443,245810,245816
2023-07-26 14:27:00.000000000,1690352820000000000,18335,18345,18335,18340,1298,245816,246096
2023-07-26 14:28:00.000000000,1690352880000000000,18340,18345,18335,18340,550,246096,246196
2023-07-26 14:29:00.000000000,1690352940000000000,18340,18345,18340,18340,1315,246196,246482
2023-07-26 14:30:00.000000000,1690353000000000000,18340,18345,18335,18340,834,246482,246628
2023-07-26 14:31:00.000000000,1690353060000000000,18340,18345,18335,18340,236,246628,246626
2023-07-26 14:32:00.000000000,1690353120000000000,18340,18345,18335,18340,482,246626,246575
2023-07-26 14:33:00.000000000,1690353180000000000,18340,18340,18335,18335,186,246575,246579
2023-07-26 14:34:00.000000000,1690353240000000000,18335,18340,18335,18340,167,246579,246605
2023-07-26 14:35:00.000000000,1690353300000000000,18340,18340,18330,18330,297,246605,246515
2023-07-26 14:36:00.000000000,1690353360000000000,18330,18335,18330,18330,198,246515,246492
2023-07-26 14:37:00.000000000,1690353420000000000,18330,18340,18330,18330,567,246492,246359
2023-07-26 14:38:00.000000000,1690353480000000000,18330,18340,18330,18330,334,246359,246328
2023-07-26 14:39:00.000000000,1690353540000000000,18330,18335,18325,18325,236,246328,246288
2023-07-26 14:40:00.000000000,1690353600000000000,18325,18330,18320,18320,446,246288,246334
2023-07-26 14:41:00.000000000,1690353660000000000,18320,18330,18320,18325,382,246334,246295
2023-07-26 14:42:00.000000000,1690353720000000000,18325,18330,18320,18325,330,246295,246229
2023-07-26 14:43:00.000000000,1690353780000000000,18325,18330,18320,18325,209,246229,246212
2023-07-26 14:44:00.000000000,1690353840000000000,18325,18325,18320,18320,153,246212,246177
2023-07-26 14:45:00.000000000,1690353900000000000,18320,18330,18320,18325,556,246177,246090
2023-07-26 14:46:00.000000000,1690353960000000000,18325,18330,18325,18325,166,246090,246041
2023-07-26 14:47:00.000000000,1690354020000000000,18325,18330,18320,18330,377,246041,245990
2023-07-26 14:48:00.000000000,1690354080000000000,18330,18335,18325,18330,552,245990,245909
2023-07-26 14:49:00.000000000,1690354140000000000,18330,18335,18325,18325,337,245909,245895
2023-07-26 14:50:00.000000000,1690354200000000000,18325,18335,18325,18335,347,245895,245980
2023-07-26 14:51:00.000000000,1690354260000000000,18335,18340,18330,18340,257,245980,245986
2023-07-26 14:52:00.000000000,1690354320000000000,18340,18340,18335,18335,152,245986,245983
2023-07-26 14:53:00.000000000,1690354380000000000,18335,18340,18330,18335,320,245983,245924
2023-07-26 14:54:00.000000000,1690354440000000000,18335,18340,18330,18330,219,245924,245960
2023-07-26 14:55:00.000000000,1690354500000000000,18330,18340,18330,18335,469,245960,246024
2023-07-26 14:56:00.000000000,1690354560000000000,18335,18335,18330,18330,166,246024,245968
2023-07-26 14:57:00.000000000,1690354620000000000,18330,18335,18325,18335,329,245968,245896
2023-07-26 14:58:00.000000000,1690354680000000000,18335,18335,18325,18335,684,245896,245541
2023-07-26 14:59:00.000000000,1690354740000000000,18335,18340,18330,18330,583,245541,245486
2023-07-26 21:00:00.000000000,1690376400000000000,18290,18305,18270,18295,4439,245486,245297
2023-07-26 21:01:00.000000000,1690376460000000000,18295,18300,18280,18295,1831,245297,245086
2023-07-26 21:02:00.000000000,1690376520000000000,18295,18300,18285,18295,2430,245086,244855
2023-07-26 21:03:00.000000000,1690376580000000000,18295,18300,18285,18290,935,244855,244932
2023-07-26 21:04:00.000000000,1690376640000000000,18290,18310,18285,18300,1355,244932,244703
2023-07-26 21:05:00.000000000,1690376700000000000,18300,18315,18295,18315,1462,244703,244796
2023-07-26 21:06:00.000000000,1690376760000000000,18315,18320,18305,18310,1089,244796,244891
2023-07-26 21:07:00.000000000,1690376820000000000,18310,18315,18305,18310,548,244891,244886
2023-07-26 21:08:00.000000000,1690376880000000000,18310,18320,18305,18315,762,244886,245084
2023-07-26 21:09:00.000000000,1690376940000000000,18315,18315,18310,18310,307,245084,245289
2023-07-26 21:10:00.000000000,1690377000000000000,18310,18315,18295,18305,908,245289,245393
2023-07-26 21:11:00.000000000,1690377060000000000,18305,18310,18300,18310,395,245393,245415
2023-07-26 21:12:00.000000000,1690377120000000000,18310,18310,18300,18305,347,245415,245333
