datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-09-27 21:17:00.000000000,1632748620000000000,69160,69160,69130,69140,142,115265,115297
2021-09-27 21:18:00.000000000,1632748680000000000,69140,69150,69090,69120,253,115297,115334
2021-09-27 21:19:00.000000000,1632748740000000000,69120,69150,69110,69120,151,115334,115363
2021-09-27 21:20:00.000000000,1632748800000000000,69120,69160,69110,69140,133,115363,115379
2021-09-27 21:21:00.000000000,1632748860000000000,69140,69170,69130,69150,156,115379,115373
2021-09-27 21:22:00.000000000,1632748920000000000,69150,69160,69110,69120,123,115373,115358
2021-09-27 21:23:00.000000000,1632748980000000000,69120,69150,69110,69140,108,115358,115400
2021-09-27 21:24:00.000000000,1632749040000000000,69140,69150,69100,69120,136,115400,115451
2021-09-27 21:25:00.000000000,1632749100000000000,69120,69120,69100,69100,118,115451,115475
2021-09-27 21:26:00.000000000,1632749160000000000,69100,69140,69100,69130,128,115475,115502
2021-09-27 21:27:00.000000000,1632749220000000000,69130,69130,69110,69130,63,115502,115507
2021-09-27 21:28:00.000000000,1632749280000000000,69130,69150,69110,69130,105,115507,115531
2021-09-27 21:29:00.000000000,1632749340000000000,69130,69160,69110,69150,196,115531,115603
2021-09-27 21:30:00.000000000,1632749400000000000,69150,69170,69130,69140,110,115603,115629
2021-09-27 21:31:00.000000000,1632749460000000000,69140,69210,69130,69200,306,115629,115612
2021-09-27 21:32:00.000000000,1632749520000000000,69200,69300,69150,69270,825,115612,115798
2021-09-27 21:33:00.000000000,1632749580000000000,69270,69330,69250,69320,532,115798,115918
2021-09-27 21:34:00.000000000,1632749640000000000,69320,69380,69300,69350,419,115918,115942
2021-09-27 21:35:00.000000000,1632749700000000000,69350,69350,69300,69320,254,115942,116014
2021-09-27 21:36:00.000000000,1632749760000000000,69320,69370,69280,69340,347,116014,116051
2021-09-27 21:37:00.000000000,1632749820000000000,69340,69390,69340,69370,452,116051,116121
2021-09-27 21:38:00.000000000,1632749880000000000,69370,69420,69350,69350,531,116121,116235
2021-09-27 21:39:00.000000000,1632749940000000000,69350,69380,69320,69380,266,116235,116281
2021-09-27 21:40:00.000000000,1632750000000000000,69380,69420,69350,69400,275,116281,116298
2021-09-27 21:41:00.000000000,1632750060000000000,69400,69420,69370,69390,286,116298,116322
2021-09-27 21:42:00.000000000,1632750120000000000,69390,69390,69330,69360,318,116322,116402
2021-09-27 21:43:00.000000000,1632750180000000000,69360,69400,69350,69370,344,116402,116463
2021-09-27 21:44:00.000000000,1632750240000000000,69370,69380,69350,69360,136,116463,116448
2021-09-27 21:45:00.000000000,1632750300000000000,69360,69410,69360,69390,117,116448,116492
2021-09-27 21:46:00.000000000,1632750360000000000,69390,69400,69380,69400,124,116492,116472
2021-09-27 21:47:00.000000000,1632750420000000000,69400,69410,69380,69390,142,116472,116477
2021-09-27 21:48:00.000000000,1632750480000000000,69390,69400,69380,69380,98,116477,116487
2021-09-27 21:49:00.000000000,1632750540000000000,69380,69440,69380,69430,311,116487,116553
2021-09-27 21:50:00.000000000,1632750600000000000,69430,69440,69390,69410,193,116553,116588
2021-09-27 21:51:00.000000000,1632750660000000000,69410,69440,69410,69410,176,116588,116613
2021-09-27 21:52:00.000000000,1632750720000000000,69410,69440,69400,69410,226,116613,116569
2021-09-27 21:53:00.000000000,1632750780000000000,69410,69420,69380,69410,268,116569,116480
2021-09-27 21:54:00.000000000,1632750840000000000,69410,69410,69370,69370,135,116480,116469
2021-09-27 21:55:00.000000000,1632750900000000000,69370,69440,69370,69440,201,116469,116434
2021-09-27 21:56:00.000000000,1632750960000000000,69440,69460,69440,69460,224,116434,116390
2021-09-27 21:57:00.000000000,1632751020000000000,69460,69550,69460,69540,486,116390,116484
2021-09-27 21:58:00.000000000,1632751080000000000,69540,69550,69490,69490,352,116484,116490
2021-09-27 21:59:00.000000000,1632751140000000000,69490,69530,69480,69500,227,116490,116504
2021-09-27 22:00:00.000000000,1632751200000000000,69500,69520,69490,69490,249,116504,116573
2021-09-27 22:01:00.000000000,1632751260000000000,69490,69510,69430,69440,278,116573,116654
2021-09-27 22:02:00.000000000,1632751320000000000,69440,69450,69420,69450,218,116654,116698
2021-09-27 22:03:00.000000000,1632751380000000000,69450,69450,69380,69420,213,116698,116678
2021-09-27 22:04:00.000000000,1632751440000000000,69420,69460,69420,69460,153,116678,116684
2021-09-27 22:05:00.000000000,1632751500000000000,69460,69510,69450,69490,134,116684,116734
2021-09-27 22:06:00.000000000,1632751560000000000,69490,69530,69480,69510,116,116734,116761
2021-09-27 22:07:00.000000000,1632751620000000000,69510,69530,69480,69500,200,116761,116766
2021-09-27 22:08:00.000000000,1632751680000000000,69500,69520,69460,69460,137,116766,116823
2021-09-27 22:09:00.000000000,1632751740000000000,69460,69480,69430,69440,186,116823,116800
2021-09-27 22:10:00.000000000,1632751800000000000,69440,69440,69360,69370,262,116800,116830
2021-09-27 22:11:00.000000000,1632751860000000000,69370,69370,69290,69300,508,116830,116819
2021-09-27 22:12:00.000000000,1632751920000000000,69300,69330,69260,69300,444,116819,116784
2021-09-27 22:13:00.000000000,1632751980000000000,69300,69340,69300,69320,169,116784,116813
2021-09-27 22:14:00.000000000,1632752040000000000,69320,69330,69280,69290,260,116813,116807
2021-09-27 22:15:00.000000000,1632752100000000000,69290,69330,69290,69330,114,116807,116803
2021-09-27 22:16:00.000000000,1632752160000000000,69330,69370,69330,69340,113,116803,116812
2021-09-27 22:17:00.000000000,1632752220000000000,69340,69340,69300,69320,176,116812,116835
2021-09-27 22:18:00.000000000,1632752280000000000,69320,69340,69290,69340,138,116835,116823
2021-09-27 22:19:00.000000000,1632752340000000000,69340,69360,69330,69340,104,116823,116816
2021-09-27 22:20:00.000000000,1632752400000000000,69340,69340,69290,69300,134,116816,116799
2021-09-27 22:21:00.000000000,1632752460000000000,69300,69310,69280,69290,71,116799,116814
2021-09-27 22:22:00.000000000,1632752520000000000,69290,69330,69270,69290,92,116814,116824
2021-09-27 22:23:00.000000000,1632752580000000000,69290,69320,69280,69300,63,116824,116833
2021-09-27 22:24:00.000000000,1632752640000000000,69300,69320,69290,69300,117,116833,116831
2021-09-27 22:25:00.000000000,1632752700000000000,69300,69320,69290,69310,117,116831,116859
2021-09-27 22:26:00.000000000,1632752760000000000,69310,69340,69300,69330,75,116859,116872
2021-09-27 22:27:00.000000000,1632752820000000000,69330,69340,69310,69320,51,116872,116869
2021-09-27 22:28:00.000000000,1632752880000000000,69320,69330,69300,69300,47,116869,116866
2021-09-27 22:29:00.000000000,1632752940000000000,69300,69330,69300,69310,78,116866,116853
2021-09-27 22:30:00.000000000,1632753000000000000,69310,69340,69310,69340,66,116853,116841
2021-09-27 22:31:00.000000000,1632753060000000000,69340,69350,69330,69350,53,116841,116856
2021-09-27 22:32:00.000000000,1632753120000000000,69350,69350,69330,69330,33,116856,116850
2021-09-27 22:33:00.000000000,1632753180000000000,69330,69330,69320,69330,31,116850,116852
2021-09-27 22:34:00.000000000,1632753240000000000,69330,69330,69330,69330,19,116852,116848
2021-09-27 22:35:00.000000000,1632753300000000000,69330,69350,69330,69340,52,116848,116852
2021-09-27 22:36:00.000000000,1632753360000000000,69340,69360,69290,69290,97,116852,116836
2021-09-27 22:37:00.000000000,1632753420000000000,69290,69300,69270,69290,99,116836,116815
2021-09-27 22:38:00.000000000,1632753480000000000,69290,69290,69240,69250,147,116815,116825
2021-09-27 22:39:00.000000000,1632753540000000000,69250,69270,69230,69240,143,116825,116814
2021-09-27 22:40:00.000000000,1632753600000000000,69240,69270,69230,69240,127,116814,116828
2021-09-27 22:41:00.000000000,1632753660000000000,69240,69280,69240,69280,102,116828,116845
2021-09-27 22:42:00.000000000,1632753720000000000,69280,69280,69230,69250,130,116845,116826
2021-09-27 22:43:00.000000000,1632753780000000000,69250,69250,69210,69210,181,116826,116863
2021-09-27 22:44:00.000000000,1632753840000000000,69210,69220,69180,69180,212,116863,116869
2021-09-27 22:45:00.000000000,1632753900000000000,69180,69220,69180,69190,160,116869,116893
2021-09-27 22:46:00.000000000,1632753960000000000,69190,69210,69180,69190,123,116893,116914
2021-09-27 22:47:00.000000000,1632754020000000000,69190,69220,69180,69210,244,116914,116949
2021-09-27 22:48:00.000000000,1632754080000000000,69210,69260,69210,69250,284,116949,117096
2021-09-27 22:49:00.000000000,1632754140000000000,69250,69310,69250,69310,247,117096,117115
2021-09-27 22:50:00.000000000,1632754200000000000,69310,69310,69260,69270,272,117115,117204
2021-09-27 22:51:00.000000000,1632754260000000000,69270,69270,69240,69240,140,117204,117213
2021-09-27 22:52:00.000000000,1632754320000000000,69240,69240,69220,69220,98,117213,117216
2021-09-27 22:53:00.000000000,1632754380000000000,69220,69280,69220,69240,147,117216,117236
2021-09-27 22:54:00.000000000,1632754440000000000,69240,69260,69220,69240,111,117236,117239
2021-09-27 22:55:00.000000000,1632754500000000000,69240,69250,69220,69240,116,117239,117249
2021-09-27 22:56:00.000000000,1632754560000000000,69240,69280,69240,69250,83,117249,117261
2021-09-27 22:57:00.000000000,1632754620000000000,69250,69250,69220,69240,90,117261,117274
2021-09-27 22:58:00.000000000,1632754680000000000,69240,69250,69210,69220,106,117274,117269
2021-09-27 22:59:00.000000000,1632754740000000000,69220,69240,69210,69240,84,117269,117286
2021-09-27 23:00:00.000000000,1632754800000000000,69240,69310,69240,69300,165,117286,117283
2021-09-27 23:01:00.000000000,1632754860000000000,69300,69350,69290,69290,181,117283,117279
2021-09-27 23:02:00.000000000,1632754920000000000,69290,69310,69280,69300,54,117279,117273
2021-09-27 23:03:00.000000000,1632754980000000000,69300,69310,69290,69290,69,117273,117264
2021-09-27 23:04:00.000000000,1632755040000000000,69290,69320,69290,69310,52,117264,117276
2021-09-27 23:05:00.000000000,1632755100000000000,69310,69310,69290,69290,106,117276,117314
2021-09-27 23:06:00.000000000,1632755160000000000,69290,69290,69270,69280,44,117314,117318
2021-09-27 23:07:00.000000000,1632755220000000000,69280,69280,69260,69270,23,117318,117314
2021-09-27 23:08:00.000000000,1632755280000000000,69270,69270,69220,69230,83,117314,117322
2021-09-27 23:09:00.000000000,1632755340000000000,69230,69230,69190,69190,109,117322,117319
2021-09-27 23:10:00.000000000,1632755400000000000,69190,69220,69190,69210,65,117319,117334
2021-09-27 23:11:00.000000000,1632755460000000000,69210,69240,69210,69220,48,117334,117346
2021-09-27 23:12:00.000000000,1632755520000000000,69220,69230,69210,69210,79,117346,117377
2021-09-27 23:13:00.000000000,1632755580000000000,69210,69250,69210,69250,64,117377,117374
2021-09-27 23:14:00.000000000,1632755640000000000,69250,69250,69230,69230,80,117374,117385
2021-09-27 23:15:00.000000000,1632755700000000000,69230,69260,69230,69250,48,117385,117395
2021-09-27 23:16:00.000000000,1632755760000000000,69250,69260,69240,69240,36,117395,117388
2021-09-27 23:17:00.000000000,1632755820000000000,69240,69250,69240,69250,26,117388,117400
2021-09-27 23:18:00.000000000,1632755880000000000,69250,69250,69240,69250,10,117400,117398
2021-09-27 23:19:00.000000000,1632755940000000000,69250,69270,69240,69270,27,117398,117392
2021-09-27 23:20:00.000000000,1632756000000000000,69270,69290,69250,69270,136,117392,117416
2021-09-27 23:21:00.000000000,1632756060000000000,69270,69280,69250,69250,30,117416,117411
2021-09-27 23:22:00.000000000,1632756120000000000,69250,69280,69250,69280,42,117411,117401
2021-09-27 23:23:00.000000000,1632756180000000000,69280,69280,69250,69260,25,117401,117403
2021-09-27 23:24:00.000000000,1632756240000000000,69260,69270,69250,69260,36,117403,117401
2021-09-27 23:25:00.000000000,1632756300000000000,69260,69260,69250,69260,20,117401,117407
2021-09-27 23:26:00.000000000,1632756360000000000,69260,69280,69250,69280,43,117407,117395
2021-09-27 23:27:00.000000000,1632756420000000000,69280,69280,69250,69250,15,117395,117389
2021-09-27 23:28:00.000000000,1632756480000000000,69250,69260,69240,69260,19,117389,117390
2021-09-27 23:29:00.000000000,1632756540000000000,69260,69260,69230,69230,37,117390,117373
2021-09-27 23:30:00.000000000,1632756600000000000,69230,69240,69210,69240,38,117373,117370
2021-09-27 23:31:00.000000000,1632756660000000000,69240,69250,69230,69250,11,117370,117366
2021-09-27 23:32:00.000000000,1632756720000000000,69250,69260,69220,69240,22,117366,117358
2021-09-27 23:33:00.000000000,1632756780000000000,69240,69260,69240,69250,26,117358,117361
2021-09-27 23:34:00.000000000,1632756840000000000,69250,69250,69240,69240,14,117361,117358
2021-09-27 23:35:00.000000000,1632756900000000000,69240,69250,69220,69240,58,117358,117360
2021-09-27 23:36:00.000000000,1632756960000000000,69240,69240,69210,69220,48,117360,117359
2021-09-27 23:37:00.000000000,1632757020000000000,69220,69220,69200,69200,59,117359,117341
2021-09-27 23:38:00.000000000,1632757080000000000,69200,69210,69190,69210,67,117341,117339
2021-09-27 23:39:00.000000000,1632757140000000000,69210,69240,69210,69210,24,117339,117343
2021-09-27 23:40:00.000000000,1632757200000000000,69210,69230,69200,69230,30,117343,117346
2021-09-27 23:41:00.000000000,1632757260000000000,69230,69240,69220,69240,20,117346,117349
2021-09-27 23:42:00.000000000,1632757320000000000,69240,69250,69230,69250,26,117349,117350
2021-09-27 23:43:00.000000000,1632757380000000000,69250,69250,69230,69240,56,117350,117369
2021-09-27 23:44:00.000000000,1632757440000000000,69240,69300,69240,69290,139,117369,117375
2021-09-27 23:45:00.000000000,1632757500000000000,69290,69310,69280,69290,91,117375,117395
2021-09-27 23:46:00.000000000,1632757560000000000,69290,69310,69290,69310,34,117395,117393
2021-09-27 23:47:00.000000000,1632757620000000000,69310,69330,69300,69300,78,117393,117383
2021-09-27 23:48:00.000000000,1632757680000000000,69300,69310,69290,69310,58,117383,117380
2021-09-27 23:49:00.000000000,1632757740000000000,69310,69310,69300,69310,45,117380,117359
2021-09-27 23:50:00.000000000,1632757800000000000,69310,69340,69290,69320,94,117359,117364
2021-09-27 23:51:00.000000000,1632757860000000000,69320,69320,69300,69310,29,117364,117368
2021-09-27 23:52:00.000000000,1632757920000000000,69310,69340,69300,69340,64,117368,117404
2021-09-27 23:53:00.000000000,1632757980000000000,69340,69350,69330,69350,48,117404,117406
2021-09-27 23:54:00.000000000,1632758040000000000,69350,69350,69330,69330,52,117406,117397
2021-09-27 23:55:00.000000000,1632758100000000000,69330,69380,69320,69380,153,117397,117361
2021-09-27 23:56:00.000000000,1632758160000000000,69380,69380,69350,69360,48,117361,117346
2021-09-27 23:57:00.000000000,1632758220000000000,69360,69360,69340,69340,16,117346,117354
2021-09-27 23:58:00.000000000,1632758280000000000,69340,69350,69340,69350,10,117354,117362
2021-09-27 23:59:00.000000000,1632758340000000000,69350,69370,69350,69360,39,117362,117352
2021-09-28 00:00:00.000000000,1632758400000000000,69360,69370,69340,69340,55,117352,117348
2021-09-28 00:01:00.000000000,1632758460000000000,69340,69360,69340,69340,33,117348,117340
2021-09-28 00:02:00.000000000,1632758520000000000,69340,69350,69340,69350,13,117340,117343
2021-09-28 00:03:00.000000000,1632758580000000000,69350,69370,69340,69340,33,117343,117331
2021-09-28 00:04:00.000000000,1632758640000000000,69340,69370,69340,69360,23,117331,117337
2021-09-28 00:05:00.000000000,1632758700000000000,69360,69390,69360,69390,67,117337,117306
2021-09-28 00:06:00.000000000,1632758760000000000,69390,69400,69380,69390,78,117306,117288
2021-09-28 00:07:00.000000000,1632758820000000000,69390,69400,69390,69390,47,117288,117274
2021-09-28 00:08:00.000000000,1632758880000000000,69390,69400,69370,69390,37,117274,117273
2021-09-28 00:09:00.000000000,1632758940000000000,69390,69390,69370,69380,22,117273,117270
2021-09-28 00:10:00.000000000,1632759000000000000,69380,69400,69370,69370,108,117270,117249
2021-09-28 00:11:00.000000000,1632759060000000000,69370,69380,69360,69360,35,117249,117234
2021-09-28 00:12:00.000000000,1632759120000000000,69360,69380,69360,69380,30,117234,117234
2021-09-28 00:13:00.000000000,1632759180000000000,69380,69400,69370,69390,98,117234,117217
2021-09-28 00:14:00.000000000,1632759240000000000,69390,69390,69380,69390,2,117217,117218
2021-09-28 00:15:00.000000000,1632759300000000000,69390,69390,69390,69390,13,117218,117212
2021-09-28 00:16:00.000000000,1632759360000000000,69390,69390,69380,69380,6,117212,117216
2021-09-28 00:17:00.000000000,1632759420000000000,69380,69400,69380,69400,7,117216,117218
2021-09-28 00:18:00.000000000,1632759480000000000,69400,69400,69380,69380,23,117218,117215
2021-09-28 00:19:00.000000000,1632759540000000000,69380,69390,69380,69390,4,117215,117213
2021-09-28 00:20:00.000000000,1632759600000000000,69390,69400,69380,69400,20,117213,117217
2021-09-28 00:21:00.000000000,1632759660000000000,69400,69400,69380,69390,47,117217,117199
2021-09-28 00:22:00.000000000,1632759720000000000,69390,69400,69390,69390,8,117199,117196
2021-09-28 00:23:00.000000000,1632759780000000000,69390,69390,69370,69370,16,117196,117195
2021-09-28 00:24:00.000000000,1632759840000000000,69370,69380,69360,69380,24,117195,117187
2021-09-28 00:25:00.000000000,1632759900000000000,69380,69380,69360,69370,25,117187,117188
2021-09-28 00:26:00.000000000,1632759960000000000,69370,69370,69360,69360,3,117188,117188
2021-09-28 00:27:00.000000000,1632760020000000000,69360,69370,69360,69360,29,117188,117183
2021-09-28 00:28:00.000000000,1632760080000000000,69360,69380,69360,69360,40,117183,117170
2021-09-28 00:29:00.000000000,1632760140000000000,69360,69370,69350,69360,27,117170,117153
2021-09-28 00:30:00.000000000,1632760200000000000,69360,69400,69360,69390,38,117153,117152
2021-09-28 00:31:00.000000000,1632760260000000000,69390,69420,69390,69410,65,117152,117155
2021-09-28 00:32:00.000000000,1632760320000000000,69410,69430,69410,69430,19,117155,117152
2021-09-28 00:33:00.000000000,1632760380000000000,69430,69430,69410,69410,112,117152,117137
2021-09-28 00:34:00.000000000,1632760440000000000,69410,69410,69390,69390,17,117137,117136
2021-09-28 00:35:00.000000000,1632760500000000000,69390,69410,69390,69410,52,117136,117124
2021-09-28 00:36:00.000000000,1632760560000000000,69410,69420,69400,69420,17,117124,117128
2021-09-28 00:37:00.000000000,1632760620000000000,69420,69440,69420,69440,47,117128,117135
2021-09-28 00:38:00.000000000,1632760680000000000,69440,69450,69440,69450,59,117135,117141
2021-09-28 00:39:00.000000000,1632760740000000000,69450,69470,69430,69430,93,117141,117128
2021-09-28 00:40:00.000000000,1632760800000000000,69430,69450,69430,69430,150,117128,117088
2021-09-28 00:41:00.000000000,1632760860000000000,69430,69450,69420,69420,113,117088,117069
2021-09-28 00:42:00.000000000,1632760920000000000,69420,69440,69410,69430,70,117069,117064
2021-09-28 00:43:00.000000000,1632760980000000000,69430,69440,69420,69420,14,117064,117065
2021-09-28 00:44:00.000000000,1632761040000000000,69420,69420,69400,69420,32,117065,117054
2021-09-28 00:45:00.000000000,1632761100000000000,69420,69420,69410,69410,25,117054,117067
2021-09-28 00:46:00.000000000,1632761160000000000,69410,69410,69400,69400,16,117067,117068
2021-09-28 00:47:00.000000000,1632761220000000000,69400,69410,69390,69400,20,117068,117054
2021-09-28 00:48:00.000000000,1632761280000000000,69400,69400,69360,69380,37,117054,117039
2021-09-28 00:49:00.000000000,1632761340000000000,69380,69390,69380,69380,30,117039,117029
2021-09-28 00:50:00.000000000,1632761400000000000,69380,69380,69340,69360,80,117029,117008
2021-09-28 00:51:00.000000000,1632761460000000000,69360,69360,69350,69350,42,117008,117015
2021-09-28 00:52:00.000000000,1632761520000000000,69350,69370,69340,69340,43,117015,117010
2021-09-28 00:53:00.000000000,1632761580000000000,69340,69350,69340,69340,41,117010,117010
2021-09-28 00:54:00.000000000,1632761640000000000,69340,69340,69310,69310,59,117010,117014
2021-09-28 00:55:00.000000000,1632761700000000000,69310,69310,69290,69300,124,117014,116996
2021-09-28 00:56:00.000000000,1632761760000000000,69300,69300,69290,69290,20,116996,116999
2021-09-28 00:57:00.000000000,1632761820000000000,69290,69300,69260,69280,90,116999,116972
2021-09-28 00:58:00.000000000,1632761880000000000,69280,69290,69260,69290,95,116972,116936
2021-09-28 00:59:00.000000000,1632761940000000000,69290,69290,69250,69260,116,116936,116898
2021-09-28 09:00:00.000000000,1632790800000000000,69150,69200,69130,69190,1457,116898,117085
2021-09-28 09:01:00.000000000,1632790860000000000,69190,69230,69110,69190,1016,117085,117224
2021-09-28 09:02:00.000000000,1632790920000000000,69190,69210,69150,69160,460,117224,117218
2021-09-28 09:03:00.000000000,1632790980000000000,69160,69180,69130,69170,198,117218,117238
2021-09-28 09:04:00.000000000,1632791040000000000,69170,69170,69070,69090,762,117238,117214
2021-09-28 09:05:00.000000000,1632791100000000000,69090,69120,69070,69110,561,117214,117259
2021-09-28 09:06:00.000000000,1632791160000000000,69110,69130,69080,69110,531,117259,117235
2021-09-28 09:07:00.000000000,1632791220000000000,69110,69160,69100,69130,281,117235,117167
2021-09-28 09:08:00.000000000,1632791280000000000,69130,69140,69110,69140,168,117167,117146
2021-09-28 09:09:00.000000000,1632791340000000000,69140,69140,69110,69110,89,117146,117145
2021-09-28 09:10:00.000000000,1632791400000000000,69110,69110,69080,69100,324,117145,117177
2021-09-28 09:11:00.000000000,1632791460000000000,69100,69160,69100,69160,247,117177,117126
2021-09-28 09:12:00.000000000,1632791520000000000,69160,69170,69130,69130,154,117126,117102
2021-09-28 09:13:00.000000000,1632791580000000000,69130,69160,69110,69150,214,117102,117148
2021-09-28 09:14:00.000000000,1632791640000000000,69150,69150,69110,69110,132,117148,117185
2021-09-28 09:15:00.000000000,1632791700000000000,69110,69160,69100,69150,233,117185,117255
2021-09-28 09:16:00.000000000,1632791760000000000,69150,69210,69150,69180,239,117255,117208
2021-09-28 09:17:00.000000000,1632791820000000000,69180,69200,69170,69190,124,117208,117215
2021-09-28 09:18:00.000000000,1632791880000000000,69190,69210,69180,69200,101,117215,117195
2021-09-28 09:19:00.000000000,1632791940000000000,69200,69210,69190,69210,107,117195,117196
2021-09-28 09:20:00.000000000,1632792000000000000,69210,69210,69170,69180,146,117196,117162
2021-09-28 09:21:00.000000000,1632792060000000000,69180,69200,69180,69190,174,117162,117148
2021-09-28 09:22:00.000000000,1632792120000000000,69190,69210,69180,69200,177,117148,117065
2021-09-28 09:23:00.000000000,1632792180000000000,69200,69210,69180,69180,113,117065,117059
2021-09-28 09:24:00.000000000,1632792240000000000,69180,69200,69140,69140,177,117059,117040
2021-09-28 09:25:00.000000000,1632792300000000000,69140,69170,69140,69170,188,117040,117014
2021-09-28 09:26:00.000000000,1632792360000000000,69170,69170,69150,69150,141,117014,117013
2021-09-28 09:27:00.000000000,1632792420000000000,69150,69160,69120,69130,120,117013,117012
2021-09-28 09:28:00.000000000,1632792480000000000,69130,69150,69120,69120,123,117012,117024
2021-09-28 09:29:00.000000000,1632792540000000000,69120,69160,69120,69140,127,117024,116994
2021-09-28 09:30:00.000000000,1632792600000000000,69140,69160,69130,69160,130,116994,116989
2021-09-28 09:31:00.000000000,1632792660000000000,69160,69200,69150,69180,159,116989,117014
2021-09-28 09:32:00.000000000,1632792720000000000,69180,69220,69180,69210,300,117014,117051
2021-09-28 09:33:00.000000000,1632792780000000000,69210,69220,69190,69190,138,117051,117059
2021-09-28 09:34:00.000000000,1632792840000000000,69190,69210,69180,69180,239,117059,117095
2021-09-28 09:35:00.000000000,1632792900000000000,69180,69190,69170,69170,123,117095,117092
2021-09-28 09:36:00.000000000,1632792960000000000,69170,69190,69150,69170,133,117092,117069
2021-09-28 09:37:00.000000000,1632793020000000000,69170,69180,69150,69170,152,117069,117056
2021-09-28 09:38:00.000000000,1632793080000000000,69170,69190,69150,69170,190,117056,117081
2021-09-28 09:39:00.000000000,1632793140000000000,69170,69190,69160,69190,246,117081,117042
2021-09-28 09:40:00.000000000,1632793200000000000,69190,69190,69160,69180,120,117042,117022
2021-09-28 09:41:00.000000000,1632793260000000000,69180,69230,69180,69220,238,117022,117085
2021-09-28 09:42:00.000000000,1632793320000000000,69220,69220,69190,69190,124,117085,117050
2021-09-28 09:43:00.000000000,1632793380000000000,69190,69210,69180,69210,116,117050,117099
2021-09-28 09:44:00.000000000,1632793440000000000,69210,69260,69200,69260,306,117099,117224
2021-09-28 09:45:00.000000000,1632793500000000000,69260,69260,69220,69250,243,117224,117233
2021-09-28 09:46:00.000000000,1632793560000000000,69250,69280,69240,69250,506,117233,117346
2021-09-28 09:47:00.000000000,1632793620000000000,69250,69250,69220,69230,157,117346,117307
2021-09-28 09:48:00.000000000,1632793680000000000,69230,69240,69220,69220,61,117307,117295
2021-09-28 09:49:00.000000000,1632793740000000000,69220,69230,69200,69230,153,117295,117310
2021-09-28 09:50:00.000000000,1632793800000000000,69230,69260,69220,69240,154,117310,117342
2021-09-28 09:51:00.000000000,1632793860000000000,69240,69240,69210,69220,97,117342,117324
2021-09-28 09:52:00.000000000,1632793920000000000,69220,69250,69220,69230,160,117324,117280
2021-09-28 09:53:00.000000000,1632793980000000000,69230,69240,69230,69240,104,117280,117282
2021-09-28 09:54:00.000000000,1632794040000000000,69240,69240,69210,69220,52,117282,117278
2021-09-28 09:55:00.000000000,1632794100000000000,69220,69230,69190,69190,105,117278,117256
2021-09-28 09:56:00.000000000,1632794160000000000,69190,69210,69190,69200,56,117256,117250
2021-09-28 09:57:00.000000000,1632794220000000000,69200,69210,69190,69200,90,117250,117233
2021-09-28 09:58:00.000000000,1632794280000000000,69200,69210,69180,69200,202,117233,117209
2021-09-28 09:59:00.000000000,1632794340000000000,69200,69200,69140,69140,448,117209,117195
2021-09-28 10:00:00.000000000,1632794400000000000,69140,69170,69130,69170,175,117195,117167
2021-09-28 10:01:00.000000000,1632794460000000000,69170,69220,69160,69200,320,117167,117123
2021-09-28 10:02:00.000000000,1632794520000000000,69200,69200,69150,69150,114,117123,117077
2021-09-28 10:03:00.000000000,1632794580000000000,69150,69160,69120,69140,293,117077,117055
2021-09-28 10:04:00.000000000,1632794640000000000,69140,69140,69110,69140,220,117055,117029
2021-09-28 10:05:00.000000000,1632794700000000000,69140,69150,69110,69120,195,117029,116995
2021-09-28 10:06:00.000000000,1632794760000000000,69120,69140,69120,69140,49,116995,116967
2021-09-28 10:07:00.000000000,1632794820000000000,69140,69170,69140,69170,140,116967,116958
2021-09-28 10:08:00.000000000,1632794880000000000,69170,69190,69160,69180,115,116958,116951
2021-09-28 10:09:00.000000000,1632794940000000000,69180,69180,69160,69180,135,116951,116926
2021-09-28 10:10:00.000000000,1632795000000000000,69180,69190,69150,69150,235,116926,116913
2021-09-28 10:11:00.000000000,1632795060000000000,69150,69170,69130,69140,171,116913,116914
2021-09-28 10:12:00.000000000,1632795120000000000,69140,69160,69140,69140,169,116914,116925
2021-09-28 10:13:00.000000000,1632795180000000000,69140,69180,69140,69160,137,116925,116932
2021-09-28 10:14:00.000000000,1632795240000000000,69160,69160,69140,69140,100,116932,116929
2021-09-28 10:30:00.000000000,1632796200000000000,69160,69170,69140,69170,216,116929,116947
2021-09-28 10:31:00.000000000,1632796260000000000,69170,69180,69160,69170,323,116947,117077
2021-09-28 10:32:00.000000000,1632796320000000000,69170,69180,69150,69150,287,117077,117198
2021-09-28 10:33:00.000000000,1632796380000000000,69150,69190,69150,69180,209,117198,117256
2021-09-28 10:34:00.000000000,1632796440000000000,69180,69190,69170,69180,191,117256,117367
2021-09-28 10:35:00.000000000,1632796500000000000,69180,69190,69170,69180,114,117367,117418
2021-09-28 10:36:00.000000000,1632796560000000000,69180,69200,69170,69180,315,117418,117516
2021-09-28 10:37:00.000000000,1632796620000000000,69180,69200,69160,69190,287,117516,117592
2021-09-28 10:38:00.000000000,1632796680000000000,69190,69210,69180,69190,405,117592,117744
2021-09-28 10:39:00.000000000,1632796740000000000,69190,69200,69160,69180,244,117744,117692
