datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-03-25 21:49:00.000000000,1742910540000000000,20660,20675,20660,20675,669,226205,226491
2025-03-25 21:50:00.000000000,1742910600000000000,20675,20675,20670,20675,288,226491,226563
2025-03-25 21:51:00.000000000,1742910660000000000,20675,20675,20665,20675,341,226563,226581
2025-03-25 21:52:00.000000000,1742910720000000000,20675,20680,20670,20680,284,226581,226582
2025-03-25 21:53:00.000000000,1742910780000000000,20680,20690,20680,20690,646,226582,226461
2025-03-25 21:54:00.000000000,1742910840000000000,20690,20690,20680,20685,298,226461,226485
2025-03-25 21:55:00.000000000,1742910900000000000,20685,20685,20680,20685,84,226485,226477
2025-03-25 21:56:00.000000000,1742910960000000000,20685,20685,20675,20675,336,226477,226632
2025-03-25 21:57:00.000000000,1742911020000000000,20675,20680,20675,20680,173,226632,226605
2025-03-25 21:58:00.000000000,1742911080000000000,20680,20680,20675,20675,152,226605,226599
2025-03-25 21:59:00.000000000,1742911140000000000,20675,20680,20675,20680,10,226599,226604
2025-03-25 22:00:00.000000000,1742911200000000000,20680,20680,20665,20670,339,226604,226581
2025-03-25 22:01:00.000000000,1742911260000000000,20670,20670,20660,20670,213,226581,226549
2025-03-25 22:02:00.000000000,1742911320000000000,20670,20670,20665,20665,89,226549,226573
2025-03-25 22:03:00.000000000,1742911380000000000,20665,20670,20660,20665,96,226573,226590
2025-03-25 22:04:00.000000000,1742911440000000000,20665,20675,20665,20670,114,226590,226558
2025-03-25 22:05:00.000000000,1742911500000000000,20670,20680,20670,20680,152,226558,226514
2025-03-25 22:06:00.000000000,1742911560000000000,20680,20680,20670,20670,108,226514,226501
2025-03-25 22:07:00.000000000,1742911620000000000,20670,20675,20670,20675,123,226501,226502
2025-03-25 22:08:00.000000000,1742911680000000000,20675,20680,20675,20675,132,226502,226469
2025-03-25 22:09:00.000000000,1742911740000000000,20675,20675,20670,20675,112,226469,226490
2025-03-25 22:10:00.000000000,1742911800000000000,20675,20675,20665,20670,155,226490,226457
2025-03-25 22:11:00.000000000,1742911860000000000,20670,20675,20665,20665,191,226457,226376
2025-03-25 22:12:00.000000000,1742911920000000000,20665,20665,20660,20665,155,226376,226389
2025-03-25 22:13:00.000000000,1742911980000000000,20665,20665,20660,20665,224,226389,226378
2025-03-25 22:14:00.000000000,1742912040000000000,20665,20665,20660,20665,255,226378,226255
2025-03-25 22:15:00.000000000,1742912100000000000,20665,20670,20660,20665,203,226255,226293
2025-03-25 22:16:00.000000000,1742912160000000000,20665,20670,20660,20665,182,226293,226281
2025-03-25 22:17:00.000000000,1742912220000000000,20665,20665,20655,20660,357,226281,226148
2025-03-25 22:18:00.000000000,1742912280000000000,20660,20660,20655,20660,194,226148,226153
2025-03-25 22:19:00.000000000,1742912340000000000,20660,20665,20660,20665,95,226153,226139
2025-03-25 22:20:00.000000000,1742912400000000000,20665,20665,20660,20665,75,226139,226109
2025-03-25 22:21:00.000000000,1742912460000000000,20665,20665,20655,20660,137,226109,226125
2025-03-25 22:22:00.000000000,1742912520000000000,20660,20665,20660,20665,23,226125,226113
2025-03-25 22:23:00.000000000,1742912580000000000,20665,20670,20660,20670,209,226113,226176
2025-03-25 22:24:00.000000000,1742912640000000000,20670,20670,20665,20665,291,226176,226174
2025-03-25 22:25:00.000000000,1742912700000000000,20665,20670,20660,20670,104,226174,226145
2025-03-25 22:26:00.000000000,1742912760000000000,20670,20670,20665,20665,124,226145,226140
2025-03-25 22:27:00.000000000,1742912820000000000,20665,20670,20665,20670,139,226140,226096
2025-03-25 22:28:00.000000000,1742912880000000000,20670,20675,20670,20670,311,226096,226035
2025-03-25 22:29:00.000000000,1742912940000000000,20670,20675,20670,20675,69,226035,226059
2025-03-25 22:30:00.000000000,1742913000000000000,20675,20675,20665,20670,525,226059,226159
2025-03-25 22:31:00.000000000,1742913060000000000,20670,20675,20670,20675,112,226159,226157
2025-03-25 22:32:00.000000000,1742913120000000000,20675,20685,20670,20680,560,226157,226175
2025-03-25 22:33:00.000000000,1742913180000000000,20680,20690,20675,20690,494,226175,226012
2025-03-25 22:34:00.000000000,1742913240000000000,20690,20690,20685,20685,169,226012,226029
2025-03-25 22:35:00.000000000,1742913300000000000,20685,20695,20685,20690,279,226029,225942
2025-03-25 22:36:00.000000000,1742913360000000000,20690,20695,20685,20690,270,225942,225974
2025-03-25 22:37:00.000000000,1742913420000000000,20690,20700,20690,20695,281,225974,226011
2025-03-25 22:38:00.000000000,1742913480000000000,20695,20700,20695,20700,255,226011,226119
2025-03-25 22:39:00.000000000,1742913540000000000,20700,20705,20690,20700,451,226119,226161
2025-03-25 22:40:00.000000000,1742913600000000000,20700,20705,20695,20705,154,226161,226149
2025-03-25 22:41:00.000000000,1742913660000000000,20705,20705,20695,20700,194,226149,226283
2025-03-25 22:42:00.000000000,1742913720000000000,20700,20705,20695,20705,304,226283,226289
2025-03-25 22:43:00.000000000,1742913780000000000,20705,20705,20700,20700,135,226289,226293
2025-03-25 22:44:00.000000000,1742913840000000000,20700,20710,20700,20700,488,226293,226362
2025-03-25 22:45:00.000000000,1742913900000000000,20700,20720,20700,20715,764,226362,226194
2025-03-25 22:46:00.000000000,1742913960000000000,20715,20715,20710,20710,329,226194,226151
2025-03-25 22:47:00.000000000,1742914020000000000,20710,20720,20710,20720,325,226151,226288
2025-03-25 22:48:00.000000000,1742914080000000000,20720,20720,20710,20710,349,226288,226248
2025-03-25 22:49:00.000000000,1742914140000000000,20710,20720,20710,20720,169,226248,226295
2025-03-25 22:50:00.000000000,1742914200000000000,20720,20720,20710,20715,395,226295,226324
2025-03-25 22:51:00.000000000,1742914260000000000,20715,20715,20705,20710,213,226324,226327
2025-03-25 22:52:00.000000000,1742914320000000000,20710,20710,20705,20705,92,226327,226344
2025-03-25 22:53:00.000000000,1742914380000000000,20705,20710,20700,20705,186,226344,226420
2025-03-25 22:54:00.000000000,1742914440000000000,20705,20705,20695,20705,297,226420,226412
2025-03-25 22:55:00.000000000,1742914500000000000,20705,20705,20700,20705,191,226412,226396
2025-03-25 22:56:00.000000000,1742914560000000000,20705,20710,20705,20710,123,226396,226370
2025-03-25 22:57:00.000000000,1742914620000000000,20710,20710,20705,20705,146,226370,226342
2025-03-25 22:58:00.000000000,1742914680000000000,20705,20710,20700,20700,163,226342,226292
2025-03-25 22:59:00.000000000,1742914740000000000,20700,20705,20695,20700,98,226292,226273
2025-03-25 23:00:00.000000000,1742914800000000000,20700,20700,20690,20695,178,226273,226252
2025-03-25 23:01:00.000000000,1742914860000000000,20695,20705,20695,20700,122,226252,226205
2025-03-25 23:02:00.000000000,1742914920000000000,20700,20705,20700,20705,53,226205,226231
2025-03-25 23:03:00.000000000,1742914980000000000,20705,20705,20700,20705,10,226231,226237
2025-03-25 23:04:00.000000000,1742915040000000000,20705,20705,20700,20705,28,226237,226255
2025-03-25 23:05:00.000000000,1742915100000000000,20705,20705,20700,20700,59,226255,226277
2025-03-25 23:06:00.000000000,1742915160000000000,20700,20700,20700,20700,106,226277,226301
2025-03-25 23:07:00.000000000,1742915220000000000,20700,20700,20700,20700,211,226301,226297
2025-03-25 23:08:00.000000000,1742915280000000000,20700,20705,20695,20695,26,226297,226295
2025-03-25 23:09:00.000000000,1742915340000000000,20695,20700,20695,20695,168,226295,226375
2025-03-25 23:10:00.000000000,1742915400000000000,20695,20695,20695,20695,4,226375,226371
2025-03-25 23:11:00.000000000,1742915460000000000,20695,20695,20695,20695,124,226371,226298
2025-03-25 23:12:00.000000000,1742915520000000000,20695,20695,20690,20690,63,226298,226291
2025-03-25 23:13:00.000000000,1742915580000000000,20690,20695,20690,20695,180,226291,226233
2025-03-25 23:14:00.000000000,1742915640000000000,20695,20700,20690,20695,44,226233,226233
2025-03-25 23:15:00.000000000,1742915700000000000,20695,20700,20690,20690,112,226233,226215
2025-03-25 23:16:00.000000000,1742915760000000000,20690,20690,20690,20690,151,226215,226183
2025-03-25 23:17:00.000000000,1742915820000000000,20690,20690,20690,20690,3,226183,226183
2025-03-25 23:18:00.000000000,1742915880000000000,20690,20695,20685,20690,90,226183,226170
2025-03-25 23:19:00.000000000,1742915940000000000,20690,20695,20690,20695,2,226170,226170
2025-03-25 23:20:00.000000000,1742916000000000000,20695,20695,20690,20690,5,226170,226168
2025-03-25 23:21:00.000000000,1742916060000000000,20690,20695,20690,20690,97,226168,226181
2025-03-25 23:22:00.000000000,1742916120000000000,20690,20690,20680,20685,355,226181,226205
2025-03-25 23:23:00.000000000,1742916180000000000,20685,20685,20675,20675,242,226205,226142
2025-03-25 23:24:00.000000000,1742916240000000000,20675,20685,20675,20685,83,226142,226156
2025-03-25 23:25:00.000000000,1742916300000000000,20685,20685,20680,20685,127,226156,226139
2025-03-25 23:26:00.000000000,1742916360000000000,20685,20685,20675,20675,94,226139,226124
2025-03-25 23:27:00.000000000,1742916420000000000,20675,20680,20675,20675,25,226124,226111
2025-03-25 23:28:00.000000000,1742916480000000000,20675,20680,20675,20680,6,226111,226107
2025-03-25 23:29:00.000000000,1742916540000000000,20680,20680,20675,20680,37,226107,226106
2025-03-25 23:30:00.000000000,1742916600000000000,20680,20680,20675,20675,106,226106,226073
2025-03-25 23:31:00.000000000,1742916660000000000,20675,20675,20670,20675,207,226073,226074
2025-03-25 23:32:00.000000000,1742916720000000000,20675,20675,20670,20675,103,226074,226095
2025-03-25 23:33:00.000000000,1742916780000000000,20675,20675,20670,20675,34,226095,226090
2025-03-25 23:34:00.000000000,1742916840000000000,20675,20675,20665,20665,264,226090,226072
2025-03-25 23:35:00.000000000,1742916900000000000,20665,20670,20665,20670,111,226072,226103
2025-03-25 23:36:00.000000000,1742916960000000000,20670,20675,20670,20675,189,226103,226190
2025-03-25 23:37:00.000000000,1742917020000000000,20675,20675,20670,20675,18,226190,226194
2025-03-25 23:38:00.000000000,1742917080000000000,20675,20675,20670,20670,29,226194,226210
2025-03-25 23:39:00.000000000,1742917140000000000,20670,20675,20670,20670,49,226210,226209
2025-03-25 23:40:00.000000000,1742917200000000000,20670,20680,20670,20670,386,226209,226096
2025-03-25 23:41:00.000000000,1742917260000000000,20670,20675,20670,20675,8,226096,226095
2025-03-25 23:42:00.000000000,1742917320000000000,20675,20675,20670,20670,25,226095,226093
2025-03-25 23:43:00.000000000,1742917380000000000,20670,20675,20670,20675,56,226093,226072
2025-03-25 23:44:00.000000000,1742917440000000000,20675,20675,20670,20670,56,226072,226067
2025-03-25 23:45:00.000000000,1742917500000000000,20670,20675,20670,20675,7,226067,226067
2025-03-25 23:46:00.000000000,1742917560000000000,20675,20680,20675,20675,103,226067,226073
2025-03-25 23:47:00.000000000,1742917620000000000,20675,20680,20675,20680,12,226073,226068
2025-03-25 23:48:00.000000000,1742917680000000000,20680,20680,20675,20680,73,226068,226096
2025-03-25 23:49:00.000000000,1742917740000000000,20680,20680,20680,20680,78,226096,226112
2025-03-25 23:50:00.000000000,1742917800000000000,20680,20680,20675,20675,74,226112,226133
2025-03-25 23:51:00.000000000,1742917860000000000,20675,20675,20675,20675,1,226133,226133
2025-03-25 23:52:00.000000000,1742917920000000000,20675,20675,20670,20675,96,226133,226133
2025-03-25 23:53:00.000000000,1742917980000000000,20675,20675,20675,20675,29,226133,226133
2025-03-25 23:54:00.000000000,1742918040000000000,20675,20675,20675,20675,4,226133,226134
2025-03-25 23:55:00.000000000,1742918100000000000,20675,20675,20670,20675,99,226134,226194
2025-03-25 23:56:00.000000000,1742918160000000000,20675,20680,20675,20680,36,226194,226172
2025-03-25 23:57:00.000000000,1742918220000000000,20680,20680,20675,20680,13,226172,226172
2025-03-25 23:58:00.000000000,1742918280000000000,20680,20680,20680,20680,16,226172,226176
2025-03-25 23:59:00.000000000,1742918340000000000,20680,20685,20680,20685,148,226176,226259
2025-03-26 00:00:00.000000000,1742918400000000000,20685,20685,20680,20680,98,226259,226258
2025-03-26 00:01:00.000000000,1742918460000000000,20680,20685,20680,20680,39,226258,226252
2025-03-26 00:02:00.000000000,1742918520000000000,20680,20685,20680,20680,31,226252,226254
2025-03-26 00:03:00.000000000,1742918580000000000,20680,20680,20670,20670,182,226254,226200
2025-03-26 00:04:00.000000000,1742918640000000000,20670,20675,20670,20670,23,226200,226194
2025-03-26 00:05:00.000000000,1742918700000000000,20670,20675,20670,20670,35,226194,226198
2025-03-26 00:06:00.000000000,1742918760000000000,20670,20675,20670,20675,67,226198,226187
2025-03-26 00:07:00.000000000,1742918820000000000,20675,20675,20675,20675,89,226187,226187
2025-03-26 00:08:00.000000000,1742918880000000000,20675,20675,20675,20675,0,226187,226187
2025-03-26 00:09:00.000000000,1742918940000000000,20675,20685,20675,20685,92,226187,226164
2025-03-26 00:10:00.000000000,1742919000000000000,20685,20685,20680,20685,29,226164,226153
2025-03-26 00:11:00.000000000,1742919060000000000,20685,20685,20685,20685,7,226153,226153
2025-03-26 00:12:00.000000000,1742919120000000000,20685,20685,20680,20680,176,226153,226089
2025-03-26 00:13:00.000000000,1742919180000000000,20680,20680,20675,20680,7,226089,226089
2025-03-26 00:14:00.000000000,1742919240000000000,20680,20680,20675,20675,101,226089,226137
2025-03-26 00:15:00.000000000,1742919300000000000,20675,20675,20670,20670,3,226137,226139
2025-03-26 00:16:00.000000000,1742919360000000000,20670,20675,20670,20675,7,226139,226145
2025-03-26 00:17:00.000000000,1742919420000000000,20675,20675,20670,20675,2,226145,226146
2025-03-26 00:18:00.000000000,1742919480000000000,20675,20675,20670,20675,29,226146,226161
2025-03-26 00:19:00.000000000,1742919540000000000,20675,20675,20665,20665,95,226161,226115
2025-03-26 00:20:00.000000000,1742919600000000000,20665,20670,20665,20665,68,226115,226123
2025-03-26 00:21:00.000000000,1742919660000000000,20665,20670,20665,20670,163,226123,226112
2025-03-26 00:22:00.000000000,1742919720000000000,20670,20675,20670,20675,45,226112,226114
2025-03-26 00:23:00.000000000,1742919780000000000,20675,20675,20670,20670,38,226114,226110
2025-03-26 00:24:00.000000000,1742919840000000000,20670,20675,20665,20670,134,226110,226148
2025-03-26 00:25:00.000000000,1742919900000000000,20670,20670,20665,20665,217,226148,226116
2025-03-26 00:26:00.000000000,1742919960000000000,20665,20675,20665,20670,72,226116,226120
2025-03-26 00:27:00.000000000,1742920020000000000,20670,20675,20670,20675,6,226120,226125
2025-03-26 00:28:00.000000000,1742920080000000000,20675,20675,20670,20670,4,226125,226128
2025-03-26 00:29:00.000000000,1742920140000000000,20670,20680,20670,20675,196,226128,226114
2025-03-26 00:30:00.000000000,1742920200000000000,20675,20675,20670,20670,10,226114,226116
2025-03-26 00:31:00.000000000,1742920260000000000,20670,20675,20670,20670,3,226116,226117
2025-03-26 00:32:00.000000000,1742920320000000000,20670,20670,20670,20670,2,226117,226116
2025-03-26 00:33:00.000000000,1742920380000000000,20670,20670,20670,20670,0,226116,226116
2025-03-26 00:34:00.000000000,1742920440000000000,20670,20670,20670,20670,1,226116,226115
2025-03-26 00:35:00.000000000,1742920500000000000,20670,20675,20670,20675,3,226115,226116
2025-03-26 00:36:00.000000000,1742920560000000000,20675,20675,20670,20675,34,226116,226117
2025-03-26 00:37:00.000000000,1742920620000000000,20675,20675,20670,20675,5,226117,226115
2025-03-26 00:38:00.000000000,1742920680000000000,20675,20675,20670,20670,11,226115,226107
2025-03-26 00:39:00.000000000,1742920740000000000,20670,20675,20670,20675,112,226107,226108
2025-03-26 00:40:00.000000000,1742920800000000000,20675,20680,20675,20680,102,226108,226115
2025-03-26 00:41:00.000000000,1742920860000000000,20680,20680,20680,20680,97,226115,226124
2025-03-26 00:42:00.000000000,1742920920000000000,20680,20680,20680,20680,10,226124,226125
2025-03-26 00:43:00.000000000,1742920980000000000,20680,20680,20675,20675,7,226125,226124
2025-03-26 00:44:00.000000000,1742921040000000000,20675,20680,20675,20675,55,226124,226119
2025-03-26 00:45:00.000000000,1742921100000000000,20675,20680,20675,20675,133,226119,226112
2025-03-26 00:46:00.000000000,1742921160000000000,20675,20680,20675,20675,50,226112,226093
2025-03-26 00:47:00.000000000,1742921220000000000,20675,20680,20675,20680,4,226093,226092
2025-03-26 00:48:00.000000000,1742921280000000000,20680,20680,20675,20675,122,226092,226027
2025-03-26 00:49:00.000000000,1742921340000000000,20675,20675,20670,20670,7,226027,226027
2025-03-26 00:50:00.000000000,1742921400000000000,20670,20675,20670,20675,19,226027,226022
2025-03-26 00:51:00.000000000,1742921460000000000,20675,20675,20675,20675,84,226022,226015
2025-03-26 00:52:00.000000000,1742921520000000000,20675,20675,20675,20675,10,226015,226022
2025-03-26 00:53:00.000000000,1742921580000000000,20675,20680,20675,20675,5,226022,226023
2025-03-26 00:54:00.000000000,1742921640000000000,20675,20680,20675,20675,12,226023,226020
2025-03-26 00:55:00.000000000,1742921700000000000,20675,20680,20675,20680,176,226020,226062
2025-03-26 00:56:00.000000000,1742921760000000000,20680,20680,20675,20675,20,226062,226063
2025-03-26 00:57:00.000000000,1742921820000000000,20675,20680,20675,20675,27,226063,226062
2025-03-26 00:58:00.000000000,1742921880000000000,20675,20680,20675,20675,155,226062,226062
2025-03-26 00:59:00.000000000,1742921940000000000,20675,20680,20675,20675,194,226062,226031
2025-03-26 09:00:00.000000000,1742950800000000000,20690,20705,20690,20700,1477,226031,226163
2025-03-26 09:01:00.000000000,1742950860000000000,20700,20725,20700,20720,1854,226163,226221
2025-03-26 09:02:00.000000000,1742950920000000000,20720,20725,20710,20720,1246,226221,226275
2025-03-26 09:03:00.000000000,1742950980000000000,20720,20745,20720,20745,2539,226275,226344
2025-03-26 09:04:00.000000000,1742951040000000000,20745,20755,20735,20735,2440,226344,226522
2025-03-26 09:05:00.000000000,1742951100000000000,20735,20740,20725,20735,1225,226522,226520
2025-03-26 09:06:00.000000000,1742951160000000000,20735,20735,20720,20720,620,226520,226484
2025-03-26 09:07:00.000000000,1742951220000000000,20720,20725,20710,20720,907,226484,226348
2025-03-26 09:08:00.000000000,1742951280000000000,20720,20720,20710,20720,389,226348,226355
2025-03-26 09:09:00.000000000,1742951340000000000,20720,20720,20710,20720,300,226355,226323
2025-03-26 09:10:00.000000000,1742951400000000000,20720,20725,20715,20720,459,226323,226449
2025-03-26 09:11:00.000000000,1742951460000000000,20720,20725,20715,20720,399,226449,226316
2025-03-26 09:12:00.000000000,1742951520000000000,20720,20720,20705,20715,518,226316,226386
2025-03-26 09:13:00.000000000,1742951580000000000,20715,20730,20710,20730,420,226386,226383
2025-03-26 09:14:00.000000000,1742951640000000000,20730,20730,20715,20715,675,226383,226397
2025-03-26 09:15:00.000000000,1742951700000000000,20715,20735,20715,20730,469,226397,226426
2025-03-26 09:16:00.000000000,1742951760000000000,20730,20735,20725,20735,317,226426,226432
2025-03-26 09:17:00.000000000,1742951820000000000,20735,20735,20725,20735,716,226432,226497
2025-03-26 09:18:00.000000000,1742951880000000000,20735,20735,20715,20720,1023,226497,226319
2025-03-26 09:19:00.000000000,1742951940000000000,20720,20730,20720,20730,382,226319,226381
2025-03-26 09:20:00.000000000,1742952000000000000,20730,20730,20715,20720,478,226381,226404
2025-03-26 09:21:00.000000000,1742952060000000000,20720,20730,20720,20725,378,226404,226396
2025-03-26 09:22:00.000000000,1742952120000000000,20725,20725,20710,20715,397,226396,226372
2025-03-26 09:23:00.000000000,1742952180000000000,20715,20735,20715,20735,311,226372,226373
2025-03-26 09:24:00.000000000,1742952240000000000,20735,20745,20730,20745,737,226373,226530
2025-03-26 09:25:00.000000000,1742952300000000000,20745,20750,20735,20745,900,226530,226936
2025-03-26 09:26:00.000000000,1742952360000000000,20745,20745,20735,20740,343,226936,226892
2025-03-26 09:27:00.000000000,1742952420000000000,20740,20745,20735,20735,302,226892,226986
2025-03-26 09:28:00.000000000,1742952480000000000,20735,20740,20730,20740,375,226986,226927
2025-03-26 09:29:00.000000000,1742952540000000000,20740,20740,20730,20730,235,226927,226886
2025-03-26 09:30:00.000000000,1742952600000000000,20730,20735,20730,20730,403,226886,226837
2025-03-26 09:31:00.000000000,1742952660000000000,20730,20740,20725,20735,143,226837,226851
2025-03-26 09:32:00.000000000,1742952720000000000,20735,20735,20725,20735,222,226851,226820
2025-03-26 09:33:00.000000000,1742952780000000000,20735,20735,20730,20735,99,226820,226812
2025-03-26 09:34:00.000000000,1742952840000000000,20735,20735,20725,20730,179,226812,226765
2025-03-26 09:35:00.000000000,1742952900000000000,20730,20735,20725,20735,46,226765,226764
2025-03-26 09:36:00.000000000,1742952960000000000,20735,20740,20730,20735,555,226764,226752
2025-03-26 09:37:00.000000000,1742953020000000000,20735,20740,20730,20735,149,226752,226764
2025-03-26 09:38:00.000000000,1742953080000000000,20735,20745,20735,20745,302,226764,226811
2025-03-26 09:39:00.000000000,1742953140000000000,20745,20745,20735,20735,242,226811,226783
2025-03-26 09:40:00.000000000,1742953200000000000,20735,20745,20735,20745,103,226783,226774
2025-03-26 09:41:00.000000000,1742953260000000000,20745,20750,20740,20750,263,226774,226758
2025-03-26 09:42:00.000000000,1742953320000000000,20750,20750,20740,20750,357,226758,226780
2025-03-26 09:43:00.000000000,1742953380000000000,20750,20750,20745,20745,137,226780,226828
2025-03-26 09:44:00.000000000,1742953440000000000,20745,20755,20745,20750,320,226828,226792
2025-03-26 09:45:00.000000000,1742953500000000000,20750,20755,20740,20740,760,226792,226653
2025-03-26 09:46:00.000000000,1742953560000000000,20740,20750,20735,20735,499,226653,226618
2025-03-26 09:47:00.000000000,1742953620000000000,20735,20750,20735,20750,295,226618,226645
2025-03-26 09:48:00.000000000,1742953680000000000,20750,20750,20740,20740,310,226645,226552
2025-03-26 09:49:00.000000000,1742953740000000000,20740,20740,20725,20730,530,226552,226495
2025-03-26 09:50:00.000000000,1742953800000000000,20730,20730,20720,20730,648,226495,226489
2025-03-26 09:51:00.000000000,1742953860000000000,20730,20730,20720,20725,426,226489,226477
2025-03-26 09:52:00.000000000,1742953920000000000,20725,20730,20720,20720,162,226477,226465
2025-03-26 09:53:00.000000000,1742953980000000000,20720,20725,20715,20725,499,226465,226439
2025-03-26 09:54:00.000000000,1742954040000000000,20725,20735,20715,20730,434,226439,226414
2025-03-26 09:55:00.000000000,1742954100000000000,20730,20735,20725,20725,122,226414,226338
2025-03-26 09:56:00.000000000,1742954160000000000,20725,20730,20720,20730,142,226338,226309
2025-03-26 09:57:00.000000000,1742954220000000000,20730,20730,20720,20725,155,226309,226216
2025-03-26 09:58:00.000000000,1742954280000000000,20725,20730,20720,20725,311,226216,226161
2025-03-26 09:59:00.000000000,1742954340000000000,20725,20725,20715,20715,291,226161,226105
2025-03-26 10:00:00.000000000,1742954400000000000,20715,20725,20715,20720,337,226105,226124
2025-03-26 10:01:00.000000000,1742954460000000000,20720,20725,20705,20705,676,226124,225979
2025-03-26 10:02:00.000000000,1742954520000000000,20705,20715,20705,20710,249,225979,225876
2025-03-26 10:03:00.000000000,1742954580000000000,20710,20715,20705,20710,549,225876,225800
2025-03-26 10:04:00.000000000,1742954640000000000,20710,20715,20710,20710,354,225800,225619
2025-03-26 10:05:00.000000000,1742954700000000000,20710,20720,20710,20715,257,225619,225540
2025-03-26 10:06:00.000000000,1742954760000000000,20715,20720,20710,20720,233,225540,225512
2025-03-26 10:07:00.000000000,1742954820000000000,20720,20720,20710,20710,361,225512,225344
2025-03-26 10:08:00.000000000,1742954880000000000,20710,20715,20710,20715,67,225344,225321
2025-03-26 10:09:00.000000000,1742954940000000000,20715,20715,20705,20710,264,225321,225201
2025-03-26 10:10:00.000000000,1742955000000000000,20710,20720,20705,20705,540,225201,225178
2025-03-26 10:11:00.000000000,1742955060000000000,20705,20710,20695,20695,1027,225178,225072
2025-03-26 10:12:00.000000000,1742955120000000000,20695,20695,20690,20695,750,225072,225050
2025-03-26 10:13:00.000000000,1742955180000000000,20695,20700,20690,20695,334,225050,225044
2025-03-26 10:14:00.000000000,1742955240000000000,20695,20705,20690,20705,2680,225044,225175
2025-03-26 10:30:00.000000000,1742956200000000000,20700,20715,20700,20705,1733,225175,224856
2025-03-26 10:31:00.000000000,1742956260000000000,20705,20710,20705,20705,610,224856,224966
2025-03-26 10:32:00.000000000,1742956320000000000,20705,20705,20690,20690,866,224966,224788
2025-03-26 10:33:00.000000000,1742956380000000000,20690,20700,20685,20695,549,224788,224510
2025-03-26 10:34:00.000000000,1742956440000000000,20695,20695,20690,20695,91,224510,224451
2025-03-26 10:35:00.000000000,1742956500000000000,20695,20695,20685,20690,393,224451,224445
2025-03-26 10:36:00.000000000,1742956560000000000,20690,20695,20690,20690,295,224445,224361
2025-03-26 10:37:00.000000000,1742956620000000000,20690,20695,20690,20690,144,224361,224436
2025-03-26 10:38:00.000000000,1742956680000000000,20690,20700,20690,20700,581,224436,224329
2025-03-26 10:39:00.000000000,1742956740000000000,20700,20700,20695,20695,335,224329,224329
2025-03-26 10:40:00.000000000,1742956800000000000,20695,20710,20695,20705,301,224329,224265
2025-03-26 10:41:00.000000000,1742956860000000000,20705,20710,20695,20695,467,224265,224131
2025-03-26 10:42:00.000000000,1742956920000000000,20695,20705,20695,20700,215,224131,224082
2025-03-26 10:43:00.000000000,1742956980000000000,20700,20700,20690,20695,319,224082,224035
2025-03-26 10:44:00.000000000,1742957040000000000,20695,20705,20695,20705,395,224035,223823
2025-03-26 10:45:00.000000000,1742957100000000000,20705,20705,20700,20700,76,223823,223768
2025-03-26 10:46:00.000000000,1742957160000000000,20700,20705,20700,20700,107,223768,223707
2025-03-26 10:47:00.000000000,1742957220000000000,20700,20710,20700,20710,383,223707,223610
2025-03-26 10:48:00.000000000,1742957280000000000,20710,20710,20700,20705,238,223610,223571
2025-03-26 10:49:00.000000000,1742957340000000000,20705,20710,20705,20710,404,223571,223569
2025-03-26 10:50:00.000000000,1742957400000000000,20710,20715,20705,20715,91,223569,223561
2025-03-26 10:51:00.000000000,1742957460000000000,20715,20720,20710,20720,494,223561,223520
2025-03-26 10:52:00.000000000,1742957520000000000,20720,20725,20715,20720,761,223520,223600
2025-03-26 10:53:00.000000000,1742957580000000000,20720,20725,20715,20720,384,223600,223561
2025-03-26 10:54:00.000000000,1742957640000000000,20720,20725,20715,20725,248,223561,223527
2025-03-26 10:55:00.000000000,1742957700000000000,20725,20725,20720,20725,286,223527,223455
2025-03-26 10:56:00.000000000,1742957760000000000,20725,20725,20715,20725,287,223455,223363
2025-03-26 10:57:00.000000000,1742957820000000000,20725,20730,20720,20725,264,223363,223341
2025-03-26 10:58:00.000000000,1742957880000000000,20725,20725,20720,20725,34,223341,223336
2025-03-26 10:59:00.000000000,1742957940000000000,20725,20725,20720,20725,93,223336,223320
2025-03-26 11:00:00.000000000,1742958000000000000,20725,20725,20710,20715,592,223320,223230
2025-03-26 11:01:00.000000000,1742958060000000000,20715,20715,20705,20705,376,223230,223243
2025-03-26 11:02:00.000000000,1742958120000000000,20705,20710,20700,20700,452,223243,223082
2025-03-26 11:03:00.000000000,1742958180000000000,20700,20705,20695,20705,447,223082,223099
2025-03-26 11:04:00.000000000,1742958240000000000,20705,20705,20690,20690,614,223099,223114
2025-03-26 11:05:00.000000000,1742958300000000000,20690,20700,20690,20695,521,223114,223026
2025-03-26 11:06:00.000000000,1742958360000000000,20695,20700,20695,20700,139,223026,223002
2025-03-26 11:07:00.000000000,1742958420000000000,20700,20700,20695,20700,126,223002,223011
2025-03-26 11:08:00.000000000,1742958480000000000,20700,20700,20690,20695,300,223011,223086
2025-03-26 11:09:00.000000000,1742958540000000000,20695,20700,20690,20695,318,223086,223075
2025-03-26 11:10:00.000000000,1742958600000000000,20695,20695,20690,20690,226,223075,223115
2025-03-26 11:11:00.000000000,1742958660000000000,20690,20700,20690,20695,653,223115,223063
