datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-09-20 23:08:00.000000000,1695222480000000000,69050,69050,69040,69040,17,127620,127622
2023-09-20 23:09:00.000000000,1695222540000000000,69040,69050,69040,69050,23,127622,127624
2023-09-20 23:10:00.000000000,1695222600000000000,69050,69060,69050,69060,54,127624,127615
2023-09-20 23:11:00.000000000,1695222660000000000,69060,69090,69050,69090,165,127615,127644
2023-09-20 23:12:00.000000000,1695222720000000000,69090,69100,69080,69100,50,127644,127623
2023-09-20 23:13:00.000000000,1695222780000000000,69100,69100,69090,69100,106,127623,127603
2023-09-20 23:14:00.000000000,1695222840000000000,69100,69110,69090,69090,140,127603,127576
2023-09-20 23:15:00.000000000,1695222900000000000,69090,69100,69080,69090,37,127576,127582
2023-09-20 23:16:00.000000000,1695222960000000000,69090,69090,69070,69080,31,127582,127586
2023-09-20 23:17:00.000000000,1695223020000000000,69080,69110,69070,69090,82,127586,127605
2023-09-20 23:18:00.000000000,1695223080000000000,69090,69090,69070,69080,16,127605,127606
2023-09-20 23:19:00.000000000,1695223140000000000,69080,69080,69070,69070,13,127606,127607
2023-09-20 23:20:00.000000000,1695223200000000000,69070,69090,69060,69080,53,127607,127621
2023-09-20 23:21:00.000000000,1695223260000000000,69080,69080,69060,69060,51,127621,127602
2023-09-20 23:22:00.000000000,1695223320000000000,69060,69070,69050,69060,31,127602,127590
2023-09-20 23:23:00.000000000,1695223380000000000,69060,69060,69050,69050,13,127590,127585
2023-09-20 23:24:00.000000000,1695223440000000000,69050,69050,69020,69030,82,127585,127558
2023-09-20 23:25:00.000000000,1695223500000000000,69030,69040,69020,69040,25,127558,127540
2023-09-20 23:26:00.000000000,1695223560000000000,69040,69040,69030,69040,21,127540,127537
2023-09-20 23:27:00.000000000,1695223620000000000,69040,69040,69020,69030,43,127537,127559
2023-09-20 23:28:00.000000000,1695223680000000000,69030,69040,69020,69020,28,127559,127559
2023-09-20 23:29:00.000000000,1695223740000000000,69020,69030,69010,69010,50,127559,127550
2023-09-20 23:30:00.000000000,1695223800000000000,69010,69030,69010,69030,29,127550,127545
2023-09-20 23:31:00.000000000,1695223860000000000,69030,69040,69020,69030,24,127545,127553
2023-09-20 23:32:00.000000000,1695223920000000000,69030,69040,69020,69020,22,127553,127541
2023-09-20 23:33:00.000000000,1695223980000000000,69020,69030,69020,69020,30,127541,127533
2023-09-20 23:34:00.000000000,1695224040000000000,69020,69030,69020,69030,20,127533,127537
2023-09-20 23:35:00.000000000,1695224100000000000,69030,69050,69030,69050,23,127537,127537
2023-09-20 23:36:00.000000000,1695224160000000000,69050,69050,69040,69050,5,127537,127537
2023-09-20 23:37:00.000000000,1695224220000000000,69050,69050,69020,69020,86,127537,127504
2023-09-20 23:38:00.000000000,1695224280000000000,69020,69020,68990,68990,132,127504,127460
2023-09-20 23:39:00.000000000,1695224340000000000,68990,69010,68990,69000,44,127460,127428
2023-09-20 23:40:00.000000000,1695224400000000000,69000,69010,68990,69000,18,127428,127429
2023-09-20 23:41:00.000000000,1695224460000000000,69000,69010,68980,68990,35,127429,127424
2023-09-20 23:42:00.000000000,1695224520000000000,68990,69000,68980,68980,81,127424,127447
2023-09-20 23:43:00.000000000,1695224580000000000,68980,68990,68970,68970,168,127447,127455
2023-09-20 23:44:00.000000000,1695224640000000000,68970,68980,68960,68960,47,127455,127473
2023-09-20 23:45:00.000000000,1695224700000000000,68960,68970,68940,68940,187,127473,127497
2023-09-20 23:46:00.000000000,1695224760000000000,68940,68950,68910,68920,195,127497,127514
2023-09-20 23:47:00.000000000,1695224820000000000,68920,68920,68890,68900,133,127514,127537
2023-09-20 23:48:00.000000000,1695224880000000000,68900,68900,68870,68870,97,127537,127547
2023-09-20 23:49:00.000000000,1695224940000000000,68870,68880,68860,68870,76,127547,127554
2023-09-20 23:50:00.000000000,1695225000000000000,68870,68870,68860,68870,69,127554,127558
2023-09-20 23:51:00.000000000,1695225060000000000,68870,68890,68860,68880,45,127558,127565
2023-09-20 23:52:00.000000000,1695225120000000000,68880,68900,68880,68900,25,127565,127565
2023-09-20 23:53:00.000000000,1695225180000000000,68900,68920,68900,68900,28,127565,127572
2023-09-20 23:54:00.000000000,1695225240000000000,68900,68910,68900,68900,89,127572,127565
2023-09-20 23:55:00.000000000,1695225300000000000,68900,68910,68900,68900,7,127565,127566
2023-09-20 23:56:00.000000000,1695225360000000000,68900,68900,68880,68880,27,127566,127562
2023-09-20 23:57:00.000000000,1695225420000000000,68880,68900,68880,68900,5,127562,127563
2023-09-20 23:58:00.000000000,1695225480000000000,68900,68900,68900,68900,4,127563,127567
2023-09-20 23:59:00.000000000,1695225540000000000,68900,68900,68890,68900,5,127567,127566
2023-09-21 00:00:00.000000000,1695225600000000000,68900,68920,68890,68920,57,127566,127560
2023-09-21 00:01:00.000000000,1695225660000000000,68920,68920,68910,68910,7,127560,127557
2023-09-21 00:02:00.000000000,1695225720000000000,68910,68910,68910,68910,0,127557,127557
2023-09-21 00:03:00.000000000,1695225780000000000,68910,68910,68910,68910,5,127557,127555
2023-09-21 00:04:00.000000000,1695225840000000000,68910,68930,68910,68920,14,127555,127561
2023-09-21 00:05:00.000000000,1695225900000000000,68920,68930,68910,68930,49,127561,127560
2023-09-21 00:06:00.000000000,1695225960000000000,68930,68940,68930,68940,14,127560,127558
2023-09-21 00:07:00.000000000,1695226020000000000,68940,68950,68930,68950,20,127558,127557
2023-09-21 00:08:00.000000000,1695226080000000000,68950,68950,68940,68940,9,127557,127558
2023-09-21 00:09:00.000000000,1695226140000000000,68940,68950,68940,68950,5,127558,127557
2023-09-21 00:10:00.000000000,1695226200000000000,68950,68950,68940,68950,15,127557,127559
2023-09-21 00:11:00.000000000,1695226260000000000,68950,68950,68940,68950,6,127559,127555
2023-09-21 00:12:00.000000000,1695226320000000000,68950,68950,68940,68940,2,127555,127555
2023-09-21 00:13:00.000000000,1695226380000000000,68940,68950,68940,68950,30,127555,127530
2023-09-21 00:14:00.000000000,1695226440000000000,68950,68960,68950,68960,4,127530,127529
2023-09-21 00:15:00.000000000,1695226500000000000,68960,68960,68940,68950,7,127529,127529
2023-09-21 00:16:00.000000000,1695226560000000000,68950,68960,68950,68960,3,127529,127528
2023-09-21 00:17:00.000000000,1695226620000000000,68960,68960,68940,68950,7,127528,127526
2023-09-21 00:18:00.000000000,1695226680000000000,68950,68960,68950,68950,5,127526,127528
2023-09-21 00:19:00.000000000,1695226740000000000,68950,68960,68950,68960,4,127528,127529
2023-09-21 00:20:00.000000000,1695226800000000000,68960,68960,68950,68950,9,127529,127528
2023-09-21 00:21:00.000000000,1695226860000000000,68950,68960,68940,68960,7,127528,127525
2023-09-21 00:22:00.000000000,1695226920000000000,68960,68960,68930,68930,15,127525,127523
2023-09-21 00:23:00.000000000,1695226980000000000,68930,68940,68930,68940,2,127523,127522
2023-09-21 00:24:00.000000000,1695227040000000000,68940,68940,68930,68930,2,127522,127522
2023-09-21 00:25:00.000000000,1695227100000000000,68930,68930,68930,68930,6,127522,127518
2023-09-21 00:26:00.000000000,1695227160000000000,68930,68930,68930,68930,0,127518,127518
2023-09-21 00:27:00.000000000,1695227220000000000,68930,68940,68930,68930,11,127518,127513
2023-09-21 00:28:00.000000000,1695227280000000000,68930,68950,68930,68950,2,127513,127514
2023-09-21 00:29:00.000000000,1695227340000000000,68950,68960,68950,68960,15,127514,127511
2023-09-21 00:30:00.000000000,1695227400000000000,68960,68960,68940,68940,16,127511,127514
2023-09-21 00:31:00.000000000,1695227460000000000,68940,68940,68940,68940,1,127514,127515
2023-09-21 00:32:00.000000000,1695227520000000000,68940,68940,68940,68940,10,127515,127512
2023-09-21 00:33:00.000000000,1695227580000000000,68940,68950,68930,68950,9,127512,127516
2023-09-21 00:34:00.000000000,1695227640000000000,68950,68950,68930,68940,13,127516,127528
2023-09-21 00:35:00.000000000,1695227700000000000,68940,68940,68940,68940,5,127528,127533
2023-09-21 00:36:00.000000000,1695227760000000000,68940,68940,68940,68940,0,127533,127533
2023-09-21 00:37:00.000000000,1695227820000000000,68940,68940,68940,68940,3,127533,127532
2023-09-21 00:38:00.000000000,1695227880000000000,68940,68940,68940,68940,0,127532,127532
2023-09-21 00:39:00.000000000,1695227940000000000,68940,68950,68940,68940,3,127532,127532
2023-09-21 00:40:00.000000000,1695228000000000000,68940,68940,68930,68940,3,127532,127530
2023-09-21 00:41:00.000000000,1695228060000000000,68940,68940,68940,68940,0,127530,127530
2023-09-21 00:42:00.000000000,1695228120000000000,68940,68940,68940,68940,0,127530,127530
2023-09-21 00:43:00.000000000,1695228180000000000,68940,68940,68940,68940,1,127530,127529
2023-09-21 00:44:00.000000000,1695228240000000000,68940,68950,68940,68940,2,127529,127527
2023-09-21 00:45:00.000000000,1695228300000000000,68940,68950,68940,68940,5,127527,127530
2023-09-21 00:46:00.000000000,1695228360000000000,68940,68940,68940,68940,0,127530,127530
2023-09-21 00:47:00.000000000,1695228420000000000,68940,68940,68930,68940,4,127530,127529
2023-09-21 00:48:00.000000000,1695228480000000000,68940,68940,68930,68930,9,127529,127526
2023-09-21 00:49:00.000000000,1695228540000000000,68930,68930,68920,68920,2,127526,127526
2023-09-21 00:50:00.000000000,1695228600000000000,68920,68920,68910,68920,13,127526,127519
2023-09-21 00:51:00.000000000,1695228660000000000,68920,68920,68920,68920,2,127519,127520
2023-09-21 00:52:00.000000000,1695228720000000000,68920,68920,68910,68920,4,127520,127516
2023-09-21 00:53:00.000000000,1695228780000000000,68920,68930,68920,68930,11,127516,127512
2023-09-21 00:54:00.000000000,1695228840000000000,68930,68930,68930,68930,0,127512,127512
2023-09-21 00:55:00.000000000,1695228900000000000,68930,68930,68930,68930,7,127512,127509
2023-09-21 00:56:00.000000000,1695228960000000000,68930,68930,68910,68920,17,127509,127499
2023-09-21 00:57:00.000000000,1695229020000000000,68920,68940,68920,68930,58,127499,127475
2023-09-21 00:58:00.000000000,1695229080000000000,68930,68940,68910,68920,46,127475,127456
2023-09-21 00:59:00.000000000,1695229140000000000,68920,68930,68910,68920,72,127456,127444
2023-09-21 09:00:00.000000000,1695258000000000000,68700,68700,68530,68570,3149,127444,126930
2023-09-21 09:01:00.000000000,1695258060000000000,68570,68620,68540,68600,796,126930,126700
2023-09-21 09:02:00.000000000,1695258120000000000,68600,68630,68600,68620,901,126700,126560
2023-09-21 09:03:00.000000000,1695258180000000000,68620,68690,68620,68670,614,126560,126487
2023-09-21 09:04:00.000000000,1695258240000000000,68670,68680,68650,68650,561,126487,126336
2023-09-21 09:05:00.000000000,1695258300000000000,68650,68660,68620,68630,353,126336,126246
2023-09-21 09:06:00.000000000,1695258360000000000,68630,68650,68610,68620,308,126246,126185
2023-09-21 09:07:00.000000000,1695258420000000000,68620,68620,68580,68580,827,126185,126183
2023-09-21 09:08:00.000000000,1695258480000000000,68580,68640,68580,68640,455,126183,126114
2023-09-21 09:09:00.000000000,1695258540000000000,68640,68670,68620,68670,335,126114,126093
2023-09-21 09:10:00.000000000,1695258600000000000,68670,68670,68640,68650,340,126093,126032
2023-09-21 09:11:00.000000000,1695258660000000000,68650,68650,68630,68650,490,126032,125875
2023-09-21 09:12:00.000000000,1695258720000000000,68650,68660,68640,68650,206,125875,125823
2023-09-21 09:13:00.000000000,1695258780000000000,68650,68680,68650,68670,102,125823,125768
2023-09-21 09:14:00.000000000,1695258840000000000,68670,68690,68670,68680,234,125768,125743
2023-09-21 09:15:00.000000000,1695258900000000000,68680,68700,68660,68680,201,125743,125745
2023-09-21 09:16:00.000000000,1695258960000000000,68680,68680,68650,68680,141,125745,125720
2023-09-21 09:17:00.000000000,1695259020000000000,68680,68680,68660,68660,230,125720,125739
2023-09-21 09:18:00.000000000,1695259080000000000,68660,68700,68660,68690,340,125739,125611
2023-09-21 09:19:00.000000000,1695259140000000000,68690,68700,68680,68690,110,125611,125605
2023-09-21 09:20:00.000000000,1695259200000000000,68690,68690,68680,68680,107,125605,125547
2023-09-21 09:21:00.000000000,1695259260000000000,68680,68680,68660,68670,185,125547,125541
2023-09-21 09:22:00.000000000,1695259320000000000,68670,68680,68670,68680,83,125541,125496
2023-09-21 09:23:00.000000000,1695259380000000000,68680,68690,68670,68680,164,125496,125487
2023-09-21 09:24:00.000000000,1695259440000000000,68680,68680,68660,68670,192,125487,125418
2023-09-21 09:25:00.000000000,1695259500000000000,68670,68680,68660,68670,224,125418,125362
2023-09-21 09:26:00.000000000,1695259560000000000,68670,68680,68650,68660,178,125362,125309
2023-09-21 09:27:00.000000000,1695259620000000000,68660,68660,68640,68640,224,125309,125326
2023-09-21 09:28:00.000000000,1695259680000000000,68640,68660,68640,68650,108,125326,125270
2023-09-21 09:29:00.000000000,1695259740000000000,68650,68660,68640,68650,84,125270,125247
2023-09-21 09:30:00.000000000,1695259800000000000,68650,68660,68640,68640,322,125247,125116
2023-09-21 09:31:00.000000000,1695259860000000000,68640,68650,68630,68640,169,125116,125107
2023-09-21 09:32:00.000000000,1695259920000000000,68640,68670,68640,68650,111,125107,125065
2023-09-21 09:33:00.000000000,1695259980000000000,68650,68660,68630,68630,215,125065,125029
2023-09-21 09:34:00.000000000,1695260040000000000,68630,68670,68630,68660,218,125029,125012
2023-09-21 09:35:00.000000000,1695260100000000000,68660,68670,68650,68670,75,125012,125002
2023-09-21 09:36:00.000000000,1695260160000000000,68670,68670,68650,68660,225,125002,124883
2023-09-21 09:37:00.000000000,1695260220000000000,68660,68690,68660,68690,246,124883,124793
2023-09-21 09:38:00.000000000,1695260280000000000,68690,68710,68680,68700,224,124793,124782
2023-09-21 09:39:00.000000000,1695260340000000000,68700,68710,68670,68700,502,124782,124580
2023-09-21 09:40:00.000000000,1695260400000000000,68700,68720,68680,68700,326,124580,124442
2023-09-21 09:41:00.000000000,1695260460000000000,68700,68720,68690,68700,329,124442,124354
2023-09-21 09:42:00.000000000,1695260520000000000,68700,68720,68680,68710,322,124354,124260
2023-09-21 09:43:00.000000000,1695260580000000000,68710,68720,68690,68690,450,124260,124133
2023-09-21 09:44:00.000000000,1695260640000000000,68690,68700,68690,68700,215,124133,124041
2023-09-21 09:45:00.000000000,1695260700000000000,68700,68710,68690,68700,54,124041,124003
2023-09-21 09:46:00.000000000,1695260760000000000,68700,68720,68700,68700,224,124003,123890
2023-09-21 09:47:00.000000000,1695260820000000000,68700,68710,68690,68690,133,123890,123904
2023-09-21 09:48:00.000000000,1695260880000000000,68690,68700,68680,68690,194,123904,123792
2023-09-21 09:49:00.000000000,1695260940000000000,68690,68700,68680,68690,46,123792,123773
2023-09-21 09:50:00.000000000,1695261000000000000,68690,68700,68680,68690,90,123773,123757
2023-09-21 09:51:00.000000000,1695261060000000000,68690,68700,68680,68690,141,123757,123731
2023-09-21 09:52:00.000000000,1695261120000000000,68690,68700,68680,68690,146,123731,123685
2023-09-21 09:53:00.000000000,1695261180000000000,68690,68700,68680,68690,270,123685,123600
2023-09-21 09:54:00.000000000,1695261240000000000,68690,68700,68670,68670,144,123600,123527
2023-09-21 09:55:00.000000000,1695261300000000000,68670,68690,68660,68660,180,123527,123391
2023-09-21 09:56:00.000000000,1695261360000000000,68660,68680,68660,68670,77,123391,123389
2023-09-21 09:57:00.000000000,1695261420000000000,68670,68680,68660,68660,231,123389,123248
2023-09-21 09:58:00.000000000,1695261480000000000,68660,68660,68650,68650,296,123248,123234
2023-09-21 09:59:00.000000000,1695261540000000000,68650,68660,68640,68660,236,123234,123199
2023-09-21 10:00:00.000000000,1695261600000000000,68660,68660,68640,68650,256,123199,123096
2023-09-21 10:01:00.000000000,1695261660000000000,68650,68660,68650,68660,159,123096,122985
2023-09-21 10:02:00.000000000,1695261720000000000,68660,68680,68660,68680,165,122985,122929
2023-09-21 10:03:00.000000000,1695261780000000000,68680,68680,68670,68680,54,122929,122884
2023-09-21 10:04:00.000000000,1695261840000000000,68680,68680,68670,68680,124,122884,122825
2023-09-21 10:05:00.000000000,1695261900000000000,68680,68690,68670,68690,113,122825,122759
2023-09-21 10:06:00.000000000,1695261960000000000,68690,68700,68680,68700,140,122759,122724
2023-09-21 10:07:00.000000000,1695262020000000000,68700,68730,68700,68720,88,122724,122699
2023-09-21 10:08:00.000000000,1695262080000000000,68720,68730,68700,68700,116,122699,122723
2023-09-21 10:09:00.000000000,1695262140000000000,68700,68710,68690,68690,96,122723,122735
2023-09-21 10:10:00.000000000,1695262200000000000,68690,68690,68680,68690,23,122735,122727
2023-09-21 10:11:00.000000000,1695262260000000000,68690,68690,68670,68670,55,122727,122726
2023-09-21 10:12:00.000000000,1695262320000000000,68670,68670,68650,68650,238,122726,122709
2023-09-21 10:13:00.000000000,1695262380000000000,68650,68650,68640,68650,77,122709,122735
2023-09-21 10:14:00.000000000,1695262440000000000,68650,68660,68640,68660,184,122735,122712
2023-09-21 10:30:00.000000000,1695263400000000000,68640,68660,68640,68650,295,122712,122639
2023-09-21 10:31:00.000000000,1695263460000000000,68650,68650,68620,68630,387,122639,122709
2023-09-21 10:32:00.000000000,1695263520000000000,68630,68640,68620,68630,468,122709,122545
2023-09-21 10:33:00.000000000,1695263580000000000,68630,68650,68630,68640,146,122545,122550
2023-09-21 10:34:00.000000000,1695263640000000000,68640,68650,68630,68630,288,122550,122518
2023-09-21 10:35:00.000000000,1695263700000000000,68630,68650,68630,68640,159,122518,122479
2023-09-21 10:36:00.000000000,1695263760000000000,68640,68660,68640,68650,390,122479,122465
2023-09-21 10:37:00.000000000,1695263820000000000,68650,68650,68630,68640,186,122465,122364
2023-09-21 10:38:00.000000000,1695263880000000000,68640,68640,68630,68640,225,122364,122388
2023-09-21 10:39:00.000000000,1695263940000000000,68640,68640,68630,68630,90,122388,122368
2023-09-21 10:40:00.000000000,1695264000000000000,68630,68650,68630,68650,159,122368,122380
2023-09-21 10:41:00.000000000,1695264060000000000,68650,68650,68640,68650,169,122380,122482
2023-09-21 10:42:00.000000000,1695264120000000000,68650,68660,68650,68650,97,122482,122446
2023-09-21 10:43:00.000000000,1695264180000000000,68650,68650,68640,68640,194,122446,122350
2023-09-21 10:44:00.000000000,1695264240000000000,68640,68650,68630,68640,137,122350,122325
2023-09-21 10:45:00.000000000,1695264300000000000,68640,68650,68630,68650,203,122325,122326
2023-09-21 10:46:00.000000000,1695264360000000000,68650,68660,68650,68660,98,122326,122333
2023-09-21 10:47:00.000000000,1695264420000000000,68660,68670,68650,68670,319,122333,122390
2023-09-21 10:48:00.000000000,1695264480000000000,68670,68670,68660,68670,116,122390,122365
2023-09-21 10:49:00.000000000,1695264540000000000,68670,68670,68650,68650,116,122365,122317
2023-09-21 10:50:00.000000000,1695264600000000000,68650,68660,68650,68650,40,122317,122290
2023-09-21 10:51:00.000000000,1695264660000000000,68650,68650,68630,68630,265,122290,122286
2023-09-21 10:52:00.000000000,1695264720000000000,68630,68640,68630,68640,134,122286,122279
2023-09-21 10:53:00.000000000,1695264780000000000,68640,68640,68620,68620,94,122279,122269
2023-09-21 10:54:00.000000000,1695264840000000000,68620,68630,68610,68610,231,122269,122178
2023-09-21 10:55:00.000000000,1695264900000000000,68610,68630,68610,68630,94,122178,122125
2023-09-21 10:56:00.000000000,1695264960000000000,68630,68630,68610,68620,44,122125,122110
2023-09-21 10:57:00.000000000,1695265020000000000,68620,68640,68620,68640,120,122110,122054
2023-09-21 10:58:00.000000000,1695265080000000000,68640,68640,68630,68630,147,122054,122045
2023-09-21 10:59:00.000000000,1695265140000000000,68630,68650,68630,68640,78,122045,121990
2023-09-21 11:00:00.000000000,1695265200000000000,68640,68660,68630,68650,171,121990,121962
2023-09-21 11:01:00.000000000,1695265260000000000,68650,68660,68650,68650,121,121962,121928
2023-09-21 11:02:00.000000000,1695265320000000000,68650,68660,68640,68650,154,121928,121891
2023-09-21 11:03:00.000000000,1695265380000000000,68650,68680,68640,68680,599,121891,122139
2023-09-21 11:04:00.000000000,1695265440000000000,68680,68680,68670,68670,85,122139,122119
2023-09-21 11:05:00.000000000,1695265500000000000,68670,68670,68660,68660,50,122119,122095
2023-09-21 11:06:00.000000000,1695265560000000000,68660,68670,68650,68660,116,122095,122029
2023-09-21 11:07:00.000000000,1695265620000000000,68660,68670,68650,68660,133,122029,121988
2023-09-21 11:08:00.000000000,1695265680000000000,68660,68660,68650,68660,83,121988,121991
2023-09-21 11:09:00.000000000,1695265740000000000,68660,68660,68650,68660,82,121991,122004
2023-09-21 11:10:00.000000000,1695265800000000000,68660,68670,68650,68660,44,122004,121996
2023-09-21 11:11:00.000000000,1695265860000000000,68660,68670,68660,68670,47,121996,122000
2023-09-21 11:12:00.000000000,1695265920000000000,68670,68670,68670,68670,117,122000,121924
2023-09-21 11:13:00.000000000,1695265980000000000,68670,68670,68670,68670,94,121924,121848
2023-09-21 11:14:00.000000000,1695266040000000000,68670,68670,68660,68670,67,121848,121842
2023-09-21 11:15:00.000000000,1695266100000000000,68670,68670,68660,68660,101,121842,121885
2023-09-21 11:16:00.000000000,1695266160000000000,68660,68670,68660,68660,69,121885,121847
2023-09-21 11:17:00.000000000,1695266220000000000,68660,68680,68660,68670,52,121847,121813
2023-09-21 11:18:00.000000000,1695266280000000000,68670,68670,68660,68660,144,121813,121851
2023-09-21 11:19:00.000000000,1695266340000000000,68660,68660,68650,68650,280,121851,121988
2023-09-21 11:20:00.000000000,1695266400000000000,68650,68660,68640,68650,153,121988,121974
2023-09-21 11:21:00.000000000,1695266460000000000,68650,68660,68640,68650,93,121974,121981
2023-09-21 11:22:00.000000000,1695266520000000000,68650,68650,68640,68640,141,121981,122009
2023-09-21 11:23:00.000000000,1695266580000000000,68640,68660,68640,68650,92,122009,121965
2023-09-21 11:24:00.000000000,1695266640000000000,68650,68650,68630,68630,308,121965,121831
2023-09-21 11:25:00.000000000,1695266700000000000,68630,68640,68610,68610,397,121831,121840
2023-09-21 11:26:00.000000000,1695266760000000000,68610,68640,68610,68620,169,121840,121792
2023-09-21 11:27:00.000000000,1695266820000000000,68620,68640,68620,68640,78,121792,121779
2023-09-21 11:28:00.000000000,1695266880000000000,68640,68650,68630,68630,84,121779,121781
2023-09-21 11:29:00.000000000,1695266940000000000,68630,68650,68630,68630,146,121781,121721
2023-09-21 13:30:00.000000000,1695274200000000000,68620,68650,68610,68630,704,121721,121502
2023-09-21 13:31:00.000000000,1695274260000000000,68630,68640,68610,68620,117,121502,121467
2023-09-21 13:32:00.000000000,1695274320000000000,68620,68630,68610,68620,129,121467,121453
2023-09-21 13:33:00.000000000,1695274380000000000,68620,68640,68620,68630,193,121453,121416
2023-09-21 13:34:00.000000000,1695274440000000000,68630,68640,68620,68620,98,121416,121386
2023-09-21 13:35:00.000000000,1695274500000000000,68620,68620,68610,68620,175,121386,121321
2023-09-21 13:36:00.000000000,1695274560000000000,68620,68630,68610,68610,330,121321,121416
2023-09-21 13:37:00.000000000,1695274620000000000,68610,68620,68610,68610,122,121416,121364
2023-09-21 13:38:00.000000000,1695274680000000000,68610,68640,68610,68630,151,121364,121342
2023-09-21 13:39:00.000000000,1695274740000000000,68630,68650,68630,68650,54,121342,121317
2023-09-21 13:40:00.000000000,1695274800000000000,68650,68650,68640,68650,35,121317,121298
2023-09-21 13:41:00.000000000,1695274860000000000,68650,68650,68640,68640,31,121298,121300
2023-09-21 13:42:00.000000000,1695274920000000000,68640,68640,68630,68640,66,121300,121263
2023-09-21 13:43:00.000000000,1695274980000000000,68640,68660,68640,68650,120,121263,121269
2023-09-21 13:44:00.000000000,1695275040000000000,68650,68660,68630,68640,379,121269,121119
2023-09-21 13:45:00.000000000,1695275100000000000,68640,68640,68630,68640,48,121119,121121
2023-09-21 13:46:00.000000000,1695275160000000000,68640,68640,68630,68640,10,121121,121118
2023-09-21 13:47:00.000000000,1695275220000000000,68640,68640,68630,68640,30,121118,121114
2023-09-21 13:48:00.000000000,1695275280000000000,68640,68650,68630,68650,230,121114,121082
2023-09-21 13:49:00.000000000,1695275340000000000,68650,68660,68640,68640,287,121082,121076
2023-09-21 13:50:00.000000000,1695275400000000000,68640,68650,68640,68640,239,121076,120981
2023-09-21 13:51:00.000000000,1695275460000000000,68640,68650,68630,68640,193,120981,120848
2023-09-21 13:52:00.000000000,1695275520000000000,68640,68650,68630,68630,291,120848,120828
2023-09-21 13:53:00.000000000,1695275580000000000,68630,68640,68620,68640,398,120828,120525
2023-09-21 13:54:00.000000000,1695275640000000000,68640,68640,68620,68630,94,120525,120512
2023-09-21 13:55:00.000000000,1695275700000000000,68630,68630,68610,68620,296,120512,120467
2023-09-21 13:56:00.000000000,1695275760000000000,68620,68630,68610,68620,169,120467,120497
2023-09-21 13:57:00.000000000,1695275820000000000,68620,68630,68610,68620,131,120497,120456
2023-09-21 13:58:00.000000000,1695275880000000000,68620,68630,68610,68620,86,120456,120487
2023-09-21 13:59:00.000000000,1695275940000000000,68620,68630,68620,68620,92,120487,120461
2023-09-21 14:00:00.000000000,1695276000000000000,68620,68620,68610,68610,180,120461,120571
2023-09-21 14:01:00.000000000,1695276060000000000,68610,68610,68600,68610,228,120571,120633
2023-09-21 14:02:00.000000000,1695276120000000000,68610,68630,68610,68630,563,120633,120763
2023-09-21 14:03:00.000000000,1695276180000000000,68630,68630,68610,68620,126,120763,120714
2023-09-21 14:04:00.000000000,1695276240000000000,68620,68620,68600,68610,102,120714,120646
2023-09-21 14:05:00.000000000,1695276300000000000,68610,68630,68600,68620,322,120646,120462
2023-09-21 14:06:00.000000000,1695276360000000000,68620,68630,68620,68630,431,120462,120303
2023-09-21 14:07:00.000000000,1695276420000000000,68630,68630,68620,68630,135,120303,120285
2023-09-21 14:08:00.000000000,1695276480000000000,68630,68630,68610,68610,214,120285,120259
2023-09-21 14:09:00.000000000,1695276540000000000,68610,68620,68600,68610,190,120259,120138
2023-09-21 14:10:00.000000000,1695276600000000000,68610,68630,68600,68630,101,120138,120102
2023-09-21 14:11:00.000000000,1695276660000000000,68630,68640,68620,68630,187,120102,120062
2023-09-21 14:12:00.000000000,1695276720000000000,68630,68640,68610,68620,138,120062,120001
2023-09-21 14:13:00.000000000,1695276780000000000,68620,68630,68610,68620,337,120001,119893
2023-09-21 14:14:00.000000000,1695276840000000000,68620,68620,68600,68600,381,119893,119827
2023-09-21 14:15:00.000000000,1695276900000000000,68600,68620,68600,68600,328,119827,119857
2023-09-21 14:16:00.000000000,1695276960000000000,68600,68610,68580,68580,481,119857,119905
2023-09-21 14:17:00.000000000,1695277020000000000,68580,68590,68560,68560,590,119905,120026
2023-09-21 14:18:00.000000000,1695277080000000000,68560,68570,68550,68560,379,120026,119873
2023-09-21 14:19:00.000000000,1695277140000000000,68560,68560,68550,68560,177,119873,119759
2023-09-21 14:20:00.000000000,1695277200000000000,68560,68580,68560,68560,286,119759,119626
2023-09-21 14:21:00.000000000,1695277260000000000,68560,68580,68560,68580,146,119626,119598
2023-09-21 14:22:00.000000000,1695277320000000000,68580,68580,68570,68570,61,119598,119585
2023-09-21 14:23:00.000000000,1695277380000000000,68570,68580,68570,68570,136,119585,119548
2023-09-21 14:24:00.000000000,1695277440000000000,68570,68580,68570,68580,61,119548,119537
2023-09-21 14:25:00.000000000,1695277500000000000,68580,68590,68560,68570,188,119537,119533
2023-09-21 14:26:00.000000000,1695277560000000000,68570,68570,68540,68540,777,119533,119589
2023-09-21 14:27:00.000000000,1695277620000000000,68540,68550,68530,68550,226,119589,119528
2023-09-21 14:28:00.000000000,1695277680000000000,68550,68550,68530,68540,129,119528,119523
2023-09-21 14:29:00.000000000,1695277740000000000,68540,68550,68530,68540,282,119523,119448
2023-09-21 14:30:00.000000000,1695277800000000000,68540,68550,68530,68530,313,119448,119406
