datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-05-25 23:39:00.000000000,1685029140000000000,63580,63600,63580,63600,288,213665,213730
2023-05-25 23:40:00.000000000,1685029200000000000,63600,63610,63580,63590,127,213730,213751
2023-05-25 23:41:00.000000000,1685029260000000000,63590,63590,63560,63570,270,213751,213771
2023-05-25 23:42:00.000000000,1685029320000000000,63570,63590,63560,63580,127,213771,213789
2023-05-25 23:43:00.000000000,1685029380000000000,63580,63630,63580,63620,309,213789,213744
2023-05-25 23:44:00.000000000,1685029440000000000,63620,63620,63570,63600,209,213744,213756
2023-05-25 23:45:00.000000000,1685029500000000000,63600,63610,63570,63600,105,213756,213783
2023-05-25 23:46:00.000000000,1685029560000000000,63600,63650,63590,63640,209,213783,213759
2023-05-25 23:47:00.000000000,1685029620000000000,63640,63640,63610,63630,95,213759,213742
2023-05-25 23:48:00.000000000,1685029680000000000,63630,63630,63610,63610,28,213742,213752
2023-05-25 23:49:00.000000000,1685029740000000000,63610,63610,63580,63590,82,213752,213748
2023-05-25 23:50:00.000000000,1685029800000000000,63590,63590,63560,63560,242,213748,213778
2023-05-25 23:51:00.000000000,1685029860000000000,63560,63580,63540,63560,256,213778,213812
2023-05-25 23:52:00.000000000,1685029920000000000,63560,63560,63540,63550,128,213812,213843
2023-05-25 23:53:00.000000000,1685029980000000000,63550,63570,63540,63570,52,213843,213859
2023-05-25 23:54:00.000000000,1685030040000000000,63570,63590,63560,63570,89,213859,213866
2023-05-25 23:55:00.000000000,1685030100000000000,63570,63580,63550,63560,84,213866,213881
2023-05-25 23:56:00.000000000,1685030160000000000,63560,63560,63530,63540,136,213881,213886
2023-05-25 23:57:00.000000000,1685030220000000000,63540,63540,63480,63490,345,213886,213889
2023-05-25 23:58:00.000000000,1685030280000000000,63490,63550,63490,63550,172,213889,213908
2023-05-25 23:59:00.000000000,1685030340000000000,63550,63560,63530,63550,107,213908,213922
2023-05-26 00:00:00.000000000,1685030400000000000,63550,63580,63540,63580,162,213922,213914
2023-05-26 00:01:00.000000000,1685030460000000000,63580,63610,63570,63580,401,213914,213808
2023-05-26 00:02:00.000000000,1685030520000000000,63580,63600,63560,63570,80,213808,213787
2023-05-26 00:03:00.000000000,1685030580000000000,63570,63570,63550,63570,81,213787,213772
2023-05-26 00:04:00.000000000,1685030640000000000,63570,63570,63540,63540,77,213772,213782
2023-05-26 00:05:00.000000000,1685030700000000000,63540,63540,63520,63520,82,213782,213786
2023-05-26 00:06:00.000000000,1685030760000000000,63520,63560,63520,63540,84,213786,213783
2023-05-26 00:07:00.000000000,1685030820000000000,63540,63560,63540,63550,15,213783,213782
2023-05-26 00:08:00.000000000,1685030880000000000,63550,63560,63540,63540,61,213782,213780
2023-05-26 00:09:00.000000000,1685030940000000000,63540,63550,63520,63530,53,213780,213795
2023-05-26 00:10:00.000000000,1685031000000000000,63530,63540,63520,63540,93,213795,213839
2023-05-26 00:11:00.000000000,1685031060000000000,63540,63550,63530,63540,55,213839,213842
2023-05-26 00:12:00.000000000,1685031120000000000,63540,63550,63530,63530,35,213842,213862
2023-05-26 00:13:00.000000000,1685031180000000000,63530,63560,63520,63560,101,213862,213839
2023-05-26 00:14:00.000000000,1685031240000000000,63560,63570,63550,63570,61,213839,213793
2023-05-26 00:15:00.000000000,1685031300000000000,63570,63590,63560,63570,93,213793,213783
2023-05-26 00:16:00.000000000,1685031360000000000,63570,63600,63570,63600,58,213783,213761
2023-05-26 00:17:00.000000000,1685031420000000000,63600,63630,63600,63600,152,213761,213729
2023-05-26 00:18:00.000000000,1685031480000000000,63600,63610,63590,63600,97,213729,213782
2023-05-26 00:19:00.000000000,1685031540000000000,63600,63610,63600,63610,46,213782,213753
2023-05-26 00:20:00.000000000,1685031600000000000,63610,63640,63610,63630,129,213753,213713
2023-05-26 00:21:00.000000000,1685031660000000000,63630,63650,63620,63640,113,213713,213681
2023-05-26 00:22:00.000000000,1685031720000000000,63640,63680,63640,63680,232,213681,213655
2023-05-26 00:23:00.000000000,1685031780000000000,63680,63690,63650,63650,175,213655,213672
2023-05-26 00:24:00.000000000,1685031840000000000,63650,63670,63650,63660,61,213672,213659
2023-05-26 00:25:00.000000000,1685031900000000000,63660,63670,63650,63670,88,213659,213627
2023-05-26 00:26:00.000000000,1685031960000000000,63670,63670,63640,63640,59,213627,213590
2023-05-26 00:27:00.000000000,1685032020000000000,63640,63640,63610,63610,116,213590,213589
2023-05-26 00:28:00.000000000,1685032080000000000,63610,63650,63610,63640,93,213589,213596
2023-05-26 00:29:00.000000000,1685032140000000000,63640,63640,63620,63640,43,213596,213605
2023-05-26 00:30:00.000000000,1685032200000000000,63640,63660,63630,63660,90,213605,213619
2023-05-26 00:31:00.000000000,1685032260000000000,63660,63690,63650,63690,56,213619,213634
2023-05-26 00:32:00.000000000,1685032320000000000,63690,63700,63670,63670,140,213634,213607
2023-05-26 00:33:00.000000000,1685032380000000000,63670,63700,63670,63700,81,213607,213623
2023-05-26 00:34:00.000000000,1685032440000000000,63700,63730,63680,63680,205,213623,213533
2023-05-26 00:35:00.000000000,1685032500000000000,63680,63700,63680,63690,101,213533,213488
2023-05-26 00:36:00.000000000,1685032560000000000,63690,63730,63690,63720,182,213488,213432
2023-05-26 00:37:00.000000000,1685032620000000000,63720,63730,63700,63700,33,213432,213446
2023-05-26 00:38:00.000000000,1685032680000000000,63700,63710,63700,63700,38,213446,213448
2023-05-26 00:39:00.000000000,1685032740000000000,63700,63700,63670,63680,35,213448,213437
2023-05-26 00:40:00.000000000,1685032800000000000,63680,63710,63680,63700,36,213437,213453
2023-05-26 00:41:00.000000000,1685032860000000000,63700,63700,63690,63690,11,213453,213449
2023-05-26 00:42:00.000000000,1685032920000000000,63690,63700,63680,63700,30,213449,213439
2023-05-26 00:43:00.000000000,1685032980000000000,63700,63700,63680,63680,37,213439,213417
2023-05-26 00:44:00.000000000,1685033040000000000,63680,63680,63670,63680,44,213417,213399
2023-05-26 00:45:00.000000000,1685033100000000000,63680,63690,63680,63680,27,213399,213397
2023-05-26 00:46:00.000000000,1685033160000000000,63680,63690,63680,63680,21,213397,213396
2023-05-26 00:47:00.000000000,1685033220000000000,63680,63710,63680,63700,61,213396,213396
2023-05-26 00:48:00.000000000,1685033280000000000,63700,63700,63670,63670,68,213396,213394
2023-05-26 00:49:00.000000000,1685033340000000000,63670,63680,63660,63670,58,213394,213374
2023-05-26 00:50:00.000000000,1685033400000000000,63670,63670,63660,63660,42,213374,213359
2023-05-26 00:51:00.000000000,1685033460000000000,63660,63680,63660,63670,64,213359,213360
2023-05-26 00:52:00.000000000,1685033520000000000,63670,63670,63640,63640,60,213360,213356
2023-05-26 00:53:00.000000000,1685033580000000000,63640,63640,63620,63640,72,213356,213346
2023-05-26 00:54:00.000000000,1685033640000000000,63640,63650,63630,63630,49,213346,213341
2023-05-26 00:55:00.000000000,1685033700000000000,63630,63650,63630,63640,43,213341,213323
2023-05-26 00:56:00.000000000,1685033760000000000,63640,63640,63610,63610,98,213323,213353
2023-05-26 00:57:00.000000000,1685033820000000000,63610,63620,63590,63610,124,213353,213378
2023-05-26 00:58:00.000000000,1685033880000000000,63610,63650,63600,63640,136,213378,213351
2023-05-26 00:59:00.000000000,1685033940000000000,63640,63720,63610,63660,282,213351,213224
2023-05-26 09:00:00.000000000,1685062800000000000,63750,63790,63680,63720,1985,213224,213472
2023-05-26 09:01:00.000000000,1685062860000000000,63720,63810,63700,63780,1151,213472,213492
2023-05-26 09:02:00.000000000,1685062920000000000,63780,63780,63720,63780,454,213492,213439
2023-05-26 09:03:00.000000000,1685062980000000000,63780,63780,63710,63720,198,213439,213433
2023-05-26 09:04:00.000000000,1685063040000000000,63720,63760,63700,63760,246,213433,213416
2023-05-26 09:05:00.000000000,1685063100000000000,63760,63780,63720,63730,224,213416,213435
2023-05-26 09:06:00.000000000,1685063160000000000,63730,63740,63690,63720,207,213435,213460
2023-05-26 09:07:00.000000000,1685063220000000000,63720,63770,63720,63760,500,213460,213537
2023-05-26 09:08:00.000000000,1685063280000000000,63760,63760,63720,63750,216,213537,213502
2023-05-26 09:09:00.000000000,1685063340000000000,63750,63770,63720,63720,265,213502,213431
2023-05-26 09:10:00.000000000,1685063400000000000,63720,63790,63720,63790,273,213431,213340
2023-05-26 09:11:00.000000000,1685063460000000000,63790,63860,63790,63810,619,213340,213234
2023-05-26 09:12:00.000000000,1685063520000000000,63810,63810,63770,63790,185,213234,213214
2023-05-26 09:13:00.000000000,1685063580000000000,63790,63840,63790,63790,543,213214,213320
2023-05-26 09:14:00.000000000,1685063640000000000,63790,63800,63750,63750,292,213320,213212
2023-05-26 09:15:00.000000000,1685063700000000000,63750,63770,63740,63750,208,213212,213137
2023-05-26 09:16:00.000000000,1685063760000000000,63750,63780,63750,63780,166,213137,213129
2023-05-26 09:17:00.000000000,1685063820000000000,63780,63790,63760,63780,129,213129,213125
2023-05-26 09:18:00.000000000,1685063880000000000,63780,63790,63750,63750,167,213125,213055
2023-05-26 09:19:00.000000000,1685063940000000000,63750,63750,63720,63720,162,213055,213002
2023-05-26 09:20:00.000000000,1685064000000000000,63720,63740,63720,63730,133,213002,212976
2023-05-26 09:21:00.000000000,1685064060000000000,63730,63740,63670,63680,273,212976,212868
2023-05-26 09:22:00.000000000,1685064120000000000,63680,63720,63680,63690,233,212868,212854
2023-05-26 09:23:00.000000000,1685064180000000000,63690,63690,63610,63630,669,212854,213007
2023-05-26 09:24:00.000000000,1685064240000000000,63630,63650,63610,63630,270,213007,212914
2023-05-26 09:25:00.000000000,1685064300000000000,63630,63650,63620,63650,144,212914,212900
2023-05-26 09:26:00.000000000,1685064360000000000,63650,63670,63640,63660,138,212900,212845
2023-05-26 09:27:00.000000000,1685064420000000000,63660,63670,63610,63630,441,212845,212650
2023-05-26 09:28:00.000000000,1685064480000000000,63630,63650,63620,63650,371,212650,212676
2023-05-26 09:29:00.000000000,1685064540000000000,63650,63650,63620,63640,187,212676,212686
2023-05-26 09:30:00.000000000,1685064600000000000,63640,63660,63590,63590,548,212686,212526
2023-05-26 09:31:00.000000000,1685064660000000000,63590,63610,63560,63600,326,212526,212571
2023-05-26 09:32:00.000000000,1685064720000000000,63600,63630,63600,63610,187,212571,212558
2023-05-26 09:33:00.000000000,1685064780000000000,63610,63670,63610,63670,264,212558,212504
2023-05-26 09:34:00.000000000,1685064840000000000,63670,63670,63600,63620,490,212504,212731
2023-05-26 09:35:00.000000000,1685064900000000000,63620,63660,63610,63650,143,212731,212754
2023-05-26 09:36:00.000000000,1685064960000000000,63650,63660,63620,63630,125,212754,212743
2023-05-26 09:37:00.000000000,1685065020000000000,63630,63650,63610,63620,140,212743,212748
2023-05-26 09:38:00.000000000,1685065080000000000,63620,63660,63610,63640,216,212748,212742
2023-05-26 09:39:00.000000000,1685065140000000000,63640,63680,63640,63660,140,212742,212714
2023-05-26 09:40:00.000000000,1685065200000000000,63660,63680,63640,63680,126,212714,212732
2023-05-26 09:41:00.000000000,1685065260000000000,63680,63680,63630,63630,162,212732,212720
2023-05-26 09:42:00.000000000,1685065320000000000,63630,63660,63630,63630,94,212720,212742
2023-05-26 09:43:00.000000000,1685065380000000000,63630,63630,63600,63620,101,212742,212733
2023-05-26 09:44:00.000000000,1685065440000000000,63620,63620,63550,63550,351,212733,212818
2023-05-26 09:45:00.000000000,1685065500000000000,63550,63560,63520,63530,366,212818,212889
2023-05-26 09:46:00.000000000,1685065560000000000,63530,63570,63500,63510,687,212889,213121
2023-05-26 09:47:00.000000000,1685065620000000000,63510,63520,63490,63500,902,213121,213236
2023-05-26 09:48:00.000000000,1685065680000000000,63500,63530,63500,63510,322,213236,213301
2023-05-26 09:49:00.000000000,1685065740000000000,63510,63560,63500,63560,258,213301,213284
2023-05-26 09:50:00.000000000,1685065800000000000,63560,63570,63530,63560,192,213284,213305
2023-05-26 09:51:00.000000000,1685065860000000000,63560,63580,63540,63540,138,213305,213274
2023-05-26 09:52:00.000000000,1685065920000000000,63540,63550,63510,63520,161,213274,213318
2023-05-26 09:53:00.000000000,1685065980000000000,63520,63520,63490,63500,279,213318,213316
2023-05-26 09:54:00.000000000,1685066040000000000,63500,63510,63490,63510,402,213316,213470
2023-05-26 09:55:00.000000000,1685066100000000000,63510,63540,63480,63530,473,213470,213456
2023-05-26 09:56:00.000000000,1685066160000000000,63530,63580,63530,63560,484,213456,213406
2023-05-26 09:57:00.000000000,1685066220000000000,63560,63570,63540,63550,101,213406,213369
2023-05-26 09:58:00.000000000,1685066280000000000,63550,63590,63550,63570,333,213369,213347
2023-05-26 09:59:00.000000000,1685066340000000000,63570,63570,63550,63560,218,213347,213344
2023-05-26 10:00:00.000000000,1685066400000000000,63560,63600,63550,63580,357,213344,213412
2023-05-26 10:01:00.000000000,1685066460000000000,63580,63590,63560,63570,155,213412,213425
2023-05-26 10:02:00.000000000,1685066520000000000,63570,63580,63560,63570,99,213425,213460
2023-05-26 10:03:00.000000000,1685066580000000000,63570,63600,63570,63600,108,213460,213484
2023-05-26 10:04:00.000000000,1685066640000000000,63600,63600,63580,63600,129,213484,213520
2023-05-26 10:05:00.000000000,1685066700000000000,63600,63660,63600,63660,429,213520,213457
2023-05-26 10:06:00.000000000,1685066760000000000,63660,63660,63610,63620,122,213457,213453
2023-05-26 10:07:00.000000000,1685066820000000000,63620,63650,63620,63630,128,213453,213446
2023-05-26 10:08:00.000000000,1685066880000000000,63630,63680,63620,63650,193,213446,213389
2023-05-26 10:09:00.000000000,1685066940000000000,63650,63660,63630,63630,102,213389,213376
2023-05-26 10:10:00.000000000,1685067000000000000,63630,63670,63630,63640,269,213376,213286
2023-05-26 10:11:00.000000000,1685067060000000000,63640,63720,63640,63680,812,213286,213170
2023-05-26 10:12:00.000000000,1685067120000000000,63680,63700,63680,63690,254,213170,213050
2023-05-26 10:13:00.000000000,1685067180000000000,63690,63700,63650,63660,136,213050,213022
2023-05-26 10:14:00.000000000,1685067240000000000,63660,63670,63640,63640,255,213022,213141
2023-05-26 10:30:00.000000000,1685068200000000000,63670,63680,63630,63630,365,213141,213198
2023-05-26 10:31:00.000000000,1685068260000000000,63630,63650,63610,63610,144,213198,213190
2023-05-26 10:32:00.000000000,1685068320000000000,63610,63640,63610,63630,169,213190,213234
2023-05-26 10:33:00.000000000,1685068380000000000,63630,63650,63620,63650,96,213234,213239
2023-05-26 10:34:00.000000000,1685068440000000000,63650,63710,63640,63650,255,213239,213255
2023-05-26 10:35:00.000000000,1685068500000000000,63650,63690,63650,63650,268,213255,213266
2023-05-26 10:36:00.000000000,1685068560000000000,63650,63670,63640,63660,185,213266,213260
2023-05-26 10:37:00.000000000,1685068620000000000,63660,63660,63640,63660,115,213260,213303
2023-05-26 10:38:00.000000000,1685068680000000000,63660,63660,63630,63650,216,213303,213340
2023-05-26 10:39:00.000000000,1685068740000000000,63650,63660,63630,63630,156,213340,213373
2023-05-26 10:40:00.000000000,1685068800000000000,63630,63650,63620,63620,182,213373,213354
2023-05-26 10:41:00.000000000,1685068860000000000,63620,63650,63620,63640,145,213354,213332
2023-05-26 10:42:00.000000000,1685068920000000000,63640,63650,63630,63650,79,213332,213324
2023-05-26 10:43:00.000000000,1685068980000000000,63650,63660,63610,63620,108,213324,213336
2023-05-26 10:44:00.000000000,1685069040000000000,63620,63620,63580,63600,301,213336,213379
2023-05-26 10:45:00.000000000,1685069100000000000,63600,63630,63600,63620,127,213379,213318
2023-05-26 10:46:00.000000000,1685069160000000000,63620,63620,63600,63600,73,213318,213319
2023-05-26 10:47:00.000000000,1685069220000000000,63600,63620,63580,63590,119,213319,213330
2023-05-26 10:48:00.000000000,1685069280000000000,63590,63600,63580,63590,148,213330,213317
2023-05-26 10:49:00.000000000,1685069340000000000,63590,63590,63540,63550,242,213317,213373
2023-05-26 10:50:00.000000000,1685069400000000000,63550,63550,63520,63550,293,213373,213405
2023-05-26 10:51:00.000000000,1685069460000000000,63550,63550,63520,63530,305,213405,213416
2023-05-26 10:52:00.000000000,1685069520000000000,63530,63560,63510,63550,287,213416,213410
2023-05-26 10:53:00.000000000,1685069580000000000,63550,63570,63540,63550,120,213410,213433
2023-05-26 10:54:00.000000000,1685069640000000000,63550,63590,63540,63580,147,213433,213389
2023-05-26 10:55:00.000000000,1685069700000000000,63580,63600,63570,63600,212,213389,213364
2023-05-26 10:56:00.000000000,1685069760000000000,63600,63640,63580,63610,207,213364,213302
2023-05-26 10:57:00.000000000,1685069820000000000,63610,63630,63600,63620,151,213302,213285
2023-05-26 10:58:00.000000000,1685069880000000000,63620,63640,63610,63630,157,213285,213285
2023-05-26 10:59:00.000000000,1685069940000000000,63630,63640,63610,63610,71,213285,213257
2023-05-26 11:00:00.000000000,1685070000000000000,63610,63640,63600,63620,174,213257,213228
2023-05-26 11:01:00.000000000,1685070060000000000,63620,63650,63610,63650,145,213228,213218
2023-05-26 11:02:00.000000000,1685070120000000000,63650,63650,63610,63630,102,213218,213230
2023-05-26 11:03:00.000000000,1685070180000000000,63630,63730,63630,63710,608,213230,213105
2023-05-26 11:04:00.000000000,1685070240000000000,63710,63720,63680,63700,344,213105,213085
2023-05-26 11:05:00.000000000,1685070300000000000,63700,63760,63700,63760,425,213085,212954
2023-05-26 11:06:00.000000000,1685070360000000000,63760,63760,63710,63730,240,212954,212978
2023-05-26 11:07:00.000000000,1685070420000000000,63730,63730,63690,63690,129,212978,212987
2023-05-26 11:08:00.000000000,1685070480000000000,63690,63710,63660,63680,173,212987,212994
2023-05-26 11:09:00.000000000,1685070540000000000,63680,63690,63650,63670,178,212994,212983
2023-05-26 11:10:00.000000000,1685070600000000000,63670,63740,63650,63700,289,212983,212919
2023-05-26 11:11:00.000000000,1685070660000000000,63700,63760,63700,63750,236,212919,212936
2023-05-26 11:12:00.000000000,1685070720000000000,63750,63770,63710,63730,278,212936,212936
2023-05-26 11:13:00.000000000,1685070780000000000,63730,63830,63710,63830,940,212936,212611
2023-05-26 11:14:00.000000000,1685070840000000000,63830,63900,63820,63870,1394,212611,212412
2023-05-26 11:15:00.000000000,1685070900000000000,63870,63880,63790,63810,665,212412,212236
2023-05-26 11:16:00.000000000,1685070960000000000,63810,63840,63770,63840,518,212236,212162
2023-05-26 11:17:00.000000000,1685071020000000000,63840,63950,63840,63940,1591,212162,211641
2023-05-26 11:18:00.000000000,1685071080000000000,63940,63950,63860,63910,527,211641,211576
2023-05-26 11:19:00.000000000,1685071140000000000,63910,63950,63880,63940,548,211576,211535
2023-05-26 11:20:00.000000000,1685071200000000000,63940,63980,63930,63940,559,211535,211484
2023-05-26 11:21:00.000000000,1685071260000000000,63940,63940,63870,63900,447,211484,211476
2023-05-26 11:22:00.000000000,1685071320000000000,63900,63960,63900,63950,344,211476,211343
2023-05-26 11:23:00.000000000,1685071380000000000,63950,64020,63950,64020,1038,211343,211289
2023-05-26 11:24:00.000000000,1685071440000000000,64020,64090,64010,64080,1769,211289,210689
2023-05-26 11:25:00.000000000,1685071500000000000,64080,64120,64040,64070,1961,210689,210139
2023-05-26 11:26:00.000000000,1685071560000000000,64070,64090,64030,64080,686,210139,210051
2023-05-26 11:27:00.000000000,1685071620000000000,64080,64090,64000,64040,483,210051,210103
2023-05-26 11:28:00.000000000,1685071680000000000,64040,64040,63970,63970,671,210103,209995
2023-05-26 11:29:00.000000000,1685071740000000000,63970,64010,63960,64010,365,209995,209995
2023-05-26 13:30:00.000000000,1685079000000000000,64120,64440,64120,64380,4897,209995,209876
2023-05-26 13:31:00.000000000,1685079060000000000,64380,64410,64310,64410,1555,209876,209534
2023-05-26 13:32:00.000000000,1685079120000000000,64410,64410,64300,64380,1425,209534,209457
2023-05-26 13:33:00.000000000,1685079180000000000,64380,64420,64360,64370,1286,209457,209151
2023-05-26 13:34:00.000000000,1685079240000000000,64370,64380,64310,64330,669,209151,209205
2023-05-26 13:35:00.000000000,1685079300000000000,64330,64380,64320,64330,748,209205,209236
2023-05-26 13:36:00.000000000,1685079360000000000,64330,64360,64280,64300,775,209236,209282
2023-05-26 13:37:00.000000000,1685079420000000000,64300,64610,64300,64570,2725,209282,208865
2023-05-26 13:38:00.000000000,1685079480000000000,64570,64590,64390,64390,1266,208865,208790
2023-05-26 13:39:00.000000000,1685079540000000000,64390,64510,64380,64500,971,208790,208830
2023-05-26 13:40:00.000000000,1685079600000000000,64500,64540,64450,64540,928,208830,208906
2023-05-26 13:41:00.000000000,1685079660000000000,64540,64580,64510,64580,871,208906,209009
2023-05-26 13:42:00.000000000,1685079720000000000,64580,64610,64470,64480,1133,209009,208837
2023-05-26 13:43:00.000000000,1685079780000000000,64480,64490,64420,64470,698,208837,208834
2023-05-26 13:44:00.000000000,1685079840000000000,64470,64470,64380,64390,487,208834,208808
2023-05-26 13:45:00.000000000,1685079900000000000,64390,64420,64330,64360,583,208808,208894
2023-05-26 13:46:00.000000000,1685079960000000000,64360,64370,64330,64350,307,208894,208925
2023-05-26 13:47:00.000000000,1685080020000000000,64350,64350,64300,64300,295,208925,208972
2023-05-26 13:48:00.000000000,1685080080000000000,64300,64330,64270,64300,675,208972,208935
2023-05-26 13:49:00.000000000,1685080140000000000,64300,64310,64270,64280,468,208935,209051
2023-05-26 13:50:00.000000000,1685080200000000000,64280,64300,64240,64250,432,209051,209040
2023-05-26 13:51:00.000000000,1685080260000000000,64250,64260,64240,64260,263,209040,208989
2023-05-26 13:52:00.000000000,1685080320000000000,64260,64300,64250,64260,486,208989,208924
2023-05-26 13:53:00.000000000,1685080380000000000,64260,64340,64260,64320,341,208924,208886
2023-05-26 13:54:00.000000000,1685080440000000000,64320,64320,64230,64250,930,208886,208868
2023-05-26 13:55:00.000000000,1685080500000000000,64250,64280,64230,64250,258,208868,208876
2023-05-26 13:56:00.000000000,1685080560000000000,64250,64280,64230,64260,273,208876,208747
2023-05-26 13:57:00.000000000,1685080620000000000,64260,64270,64220,64230,310,208747,208752
2023-05-26 13:58:00.000000000,1685080680000000000,64230,64300,64230,64300,339,208752,208689
2023-05-26 13:59:00.000000000,1685080740000000000,64300,64330,64300,64320,213,208689,208660
2023-05-26 14:00:00.000000000,1685080800000000000,64320,64320,64260,64260,288,208660,208617
2023-05-26 14:01:00.000000000,1685080860000000000,64260,64340,64260,64340,596,208617,208430
2023-05-26 14:02:00.000000000,1685080920000000000,64340,64370,64320,64330,280,208430,208438
2023-05-26 14:03:00.000000000,1685080980000000000,64330,64360,64310,64330,335,208438,208339
2023-05-26 14:04:00.000000000,1685081040000000000,64330,64350,64330,64340,116,208339,208308
2023-05-26 14:05:00.000000000,1685081100000000000,64340,64360,64320,64330,124,208308,208312
2023-05-26 14:06:00.000000000,1685081160000000000,64330,64390,64320,64380,379,208312,208168
2023-05-26 14:07:00.000000000,1685081220000000000,64380,64400,64360,64380,409,208168,208066
2023-05-26 14:08:00.000000000,1685081280000000000,64380,64450,64380,64420,370,208066,207970
2023-05-26 14:09:00.000000000,1685081340000000000,64420,64440,64390,64440,380,207970,208005
2023-05-26 14:10:00.000000000,1685081400000000000,64440,64460,64410,64410,511,208005,207928
2023-05-26 14:11:00.000000000,1685081460000000000,64410,64470,64410,64470,403,207928,207940
2023-05-26 14:12:00.000000000,1685081520000000000,64470,64490,64450,64460,294,207940,207895
2023-05-26 14:13:00.000000000,1685081580000000000,64460,64460,64410,64410,369,207895,207906
2023-05-26 14:14:00.000000000,1685081640000000000,64410,64460,64410,64440,549,207906,208021
2023-05-26 14:15:00.000000000,1685081700000000000,64440,64450,64410,64410,291,208021,208137
2023-05-26 14:16:00.000000000,1685081760000000000,64410,64440,64390,64410,294,208137,208165
2023-05-26 14:17:00.000000000,1685081820000000000,64410,64410,64380,64390,163,208165,208209
2023-05-26 14:18:00.000000000,1685081880000000000,64390,64430,64380,64420,322,208209,208214
2023-05-26 14:19:00.000000000,1685081940000000000,64420,64420,64380,64380,220,208214,208214
2023-05-26 14:20:00.000000000,1685082000000000000,64380,64430,64380,64390,204,208214,208213
2023-05-26 14:21:00.000000000,1685082060000000000,64390,64410,64370,64380,156,208213,208218
2023-05-26 14:22:00.000000000,1685082120000000000,64380,64400,64370,64390,129,208218,208221
2023-05-26 14:23:00.000000000,1685082180000000000,64390,64420,64390,64410,312,208221,208163
2023-05-26 14:24:00.000000000,1685082240000000000,64410,64440,64390,64420,259,208163,208118
2023-05-26 14:25:00.000000000,1685082300000000000,64420,64440,64420,64420,176,208118,208038
2023-05-26 14:26:00.000000000,1685082360000000000,64420,64450,64410,64450,186,208038,207990
2023-05-26 14:27:00.000000000,1685082420000000000,64450,64460,64430,64450,220,207990,207949
2023-05-26 14:28:00.000000000,1685082480000000000,64450,64490,64450,64490,382,207949,207915
2023-05-26 14:29:00.000000000,1685082540000000000,64490,64520,64480,64520,620,207915,207868
2023-05-26 14:30:00.000000000,1685082600000000000,64520,64540,64490,64520,563,207868,207753
2023-05-26 14:31:00.000000000,1685082660000000000,64520,64530,64450,64460,331,207753,207714
2023-05-26 14:32:00.000000000,1685082720000000000,64460,64490,64450,64480,295,207714,207712
2023-05-26 14:33:00.000000000,1685082780000000000,64480,64480,64420,64450,252,207712,207715
2023-05-26 14:34:00.000000000,1685082840000000000,64450,64450,64390,64400,264,207715,207724
2023-05-26 14:35:00.000000000,1685082900000000000,64400,64410,64360,64370,302,207724,207761
2023-05-26 14:36:00.000000000,1685082960000000000,64370,64420,64360,64420,306,207761,207826
2023-05-26 14:37:00.000000000,1685083020000000000,64420,64420,64370,64390,231,207826,207809
2023-05-26 14:38:00.000000000,1685083080000000000,64390,64420,64390,64400,143,207809,207800
2023-05-26 14:39:00.000000000,1685083140000000000,64400,64450,64400,64450,220,207800,207724
2023-05-26 14:40:00.000000000,1685083200000000000,64450,64450,64430,64440,86,207724,207723
2023-05-26 14:41:00.000000000,1685083260000000000,64440,64450,64410,64420,156,207723,207729
2023-05-26 14:42:00.000000000,1685083320000000000,64420,64460,64420,64440,151,207729,207762
2023-05-26 14:43:00.000000000,1685083380000000000,64440,64480,64440,64460,244,207762,207816
2023-05-26 14:44:00.000000000,1685083440000000000,64460,64480,64430,64440,298,207816,207867
2023-05-26 14:45:00.000000000,1685083500000000000,64440,64450,64410,64410,313,207867,207816
2023-05-26 14:46:00.000000000,1685083560000000000,64410,64420,64380,64380,301,207816,207808
2023-05-26 14:47:00.000000000,1685083620000000000,64380,64400,64370,64370,272,207808,207820
2023-05-26 14:48:00.000000000,1685083680000000000,64370,64400,64360,64370,236,207820,207827
2023-05-26 14:49:00.000000000,1685083740000000000,64370,64420,64360,64410,354,207827,207916
2023-05-26 14:50:00.000000000,1685083800000000000,64410,64410,64360,64390,261,207916,207927
2023-05-26 14:51:00.000000000,1685083860000000000,64390,64440,64380,64420,472,207927,208012
2023-05-26 14:52:00.000000000,1685083920000000000,64420,64500,64420,64480,680,208012,207895
2023-05-26 14:53:00.000000000,1685083980000000000,64480,64490,64450,64480,502,207895,207984
2023-05-26 14:54:00.000000000,1685084040000000000,64480,64490,64460,64480,348,207984,208002
2023-05-26 14:55:00.000000000,1685084100000000000,64480,64500,64460,64500,586,208002,208040
2023-05-26 14:56:00.000000000,1685084160000000000,64500,64570,64500,64560,801,208040,208056
2023-05-26 14:57:00.000000000,1685084220000000000,64560,64580,64530,64550,664,208056,207840
2023-05-26 14:58:00.000000000,1685084280000000000,64550,64580,64540,64570,923,207840,207666
2023-05-26 14:59:00.000000000,1685084340000000000,64570,64630,64570,64630,1287,207666,207582
2023-05-26 21:00:00.000000000,1685106000000000000,64750,64820,64640,64650,3769,207582,206972
