datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-02-24 21:33:00.000000000,1740403980000000000,1527,1529,1527,1528,3865,1180543,1181919
2025-02-24 21:34:00.000000000,1740404040000000000,1528,1528,1527,1527,1867,1181919,1182471
2025-02-24 21:35:00.000000000,1740404100000000000,1527,1529,1527,1528,2683,1182471,1182727
2025-02-24 21:36:00.000000000,1740404160000000000,1528,1529,1528,1529,739,1182727,1182940
2025-02-24 21:37:00.000000000,1740404220000000000,1529,1530,1528,1530,2335,1182940,1183427
2025-02-24 21:38:00.000000000,1740404280000000000,1530,1530,1528,1530,2779,1183427,1183677
2025-02-24 21:39:00.000000000,1740404340000000000,1530,1531,1529,1531,5375,1183677,1184637
2025-02-24 21:40:00.000000000,1740404400000000000,1531,1532,1531,1531,6860,1184637,1185629
2025-02-24 21:41:00.000000000,1740404460000000000,1531,1531,1529,1530,2604,1185629,1185977
2025-02-24 21:42:00.000000000,1740404520000000000,1530,1530,1529,1530,2013,1185977,1185863
2025-02-24 21:43:00.000000000,1740404580000000000,1530,1530,1528,1528,1555,1185863,1186463
2025-02-24 21:44:00.000000000,1740404640000000000,1528,1530,1528,1530,1507,1186463,1186631
2025-02-24 21:45:00.000000000,1740404700000000000,1530,1530,1528,1529,1049,1186631,1186527
2025-02-24 21:46:00.000000000,1740404760000000000,1529,1530,1528,1529,1760,1186527,1187027
2025-02-24 21:47:00.000000000,1740404820000000000,1529,1529,1528,1528,575,1187027,1187085
2025-02-24 21:48:00.000000000,1740404880000000000,1528,1529,1528,1528,1063,1187085,1186752
2025-02-24 21:49:00.000000000,1740404940000000000,1528,1529,1527,1527,3986,1186752,1186761
2025-02-24 21:50:00.000000000,1740405000000000000,1527,1528,1526,1528,3051,1186761,1186125
2025-02-24 21:51:00.000000000,1740405060000000000,1528,1529,1527,1529,1536,1186125,1185685
2025-02-24 21:52:00.000000000,1740405120000000000,1529,1529,1528,1528,1152,1185685,1185936
2025-02-24 21:53:00.000000000,1740405180000000000,1528,1529,1527,1527,1083,1185936,1185848
2025-02-24 21:54:00.000000000,1740405240000000000,1527,1528,1527,1527,355,1185848,1185758
2025-02-24 21:55:00.000000000,1740405300000000000,1527,1528,1527,1527,680,1185758,1185640
2025-02-24 21:56:00.000000000,1740405360000000000,1527,1528,1523,1523,12612,1185640,1184623
2025-02-24 21:57:00.000000000,1740405420000000000,1523,1526,1523,1525,5155,1184623,1183813
2025-02-24 21:58:00.000000000,1740405480000000000,1525,1525,1524,1525,1853,1183813,1183783
2025-02-24 21:59:00.000000000,1740405540000000000,1525,1525,1521,1522,9880,1183783,1181148
2025-02-24 22:00:00.000000000,1740405600000000000,1522,1524,1521,1524,5027,1181148,1180627
2025-02-24 22:01:00.000000000,1740405660000000000,1524,1524,1523,1524,2487,1180627,1181077
2025-02-24 22:02:00.000000000,1740405720000000000,1524,1525,1524,1525,1062,1181077,1181142
2025-02-24 22:03:00.000000000,1740405780000000000,1525,1525,1524,1525,886,1181142,1181189
2025-02-24 22:04:00.000000000,1740405840000000000,1525,1525,1524,1525,870,1181189,1181167
2025-02-24 22:05:00.000000000,1740405900000000000,1525,1526,1522,1523,4518,1181167,1181782
2025-02-24 22:06:00.000000000,1740405960000000000,1523,1523,1519,1521,12256,1181782,1178842
2025-02-24 22:07:00.000000000,1740406020000000000,1521,1521,1517,1518,8610,1178842,1176408
2025-02-24 22:08:00.000000000,1740406080000000000,1518,1519,1516,1516,12075,1176408,1175080
2025-02-24 22:09:00.000000000,1740406140000000000,1516,1519,1516,1519,6596,1175080,1174698
2025-02-24 22:10:00.000000000,1740406200000000000,1519,1519,1515,1516,10770,1174698,1172936
2025-02-24 22:11:00.000000000,1740406260000000000,1516,1517,1515,1517,4334,1172936,1172363
2025-02-24 22:12:00.000000000,1740406320000000000,1517,1518,1516,1516,3827,1172363,1172944
2025-02-24 22:13:00.000000000,1740406380000000000,1516,1517,1516,1517,1670,1172944,1172909
2025-02-24 22:14:00.000000000,1740406440000000000,1517,1517,1516,1517,3956,1172909,1172824
2025-02-24 22:15:00.000000000,1740406500000000000,1517,1517,1514,1514,7197,1172824,1172881
2025-02-24 22:16:00.000000000,1740406560000000000,1514,1516,1514,1515,5585,1172881,1172650
2025-02-24 22:17:00.000000000,1740406620000000000,1515,1515,1511,1512,14561,1172650,1170091
2025-02-24 22:18:00.000000000,1740406680000000000,1512,1514,1512,1514,4899,1170091,1170551
2025-02-24 22:19:00.000000000,1740406740000000000,1514,1515,1513,1515,5591,1170551,1172016
2025-02-24 22:20:00.000000000,1740406800000000000,1515,1516,1514,1515,4605,1172016,1172010
2025-02-24 22:21:00.000000000,1740406860000000000,1515,1516,1514,1514,2982,1172010,1172602
2025-02-24 22:22:00.000000000,1740406920000000000,1514,1516,1514,1516,2768,1172602,1172684
2025-02-24 22:23:00.000000000,1740406980000000000,1516,1516,1515,1516,1037,1172684,1172733
2025-02-24 22:24:00.000000000,1740407040000000000,1516,1516,1513,1513,5229,1172733,1173504
2025-02-24 22:25:00.000000000,1740407100000000000,1513,1515,1513,1514,2215,1173504,1173039
2025-02-24 22:26:00.000000000,1740407160000000000,1514,1516,1514,1515,2528,1173039,1172981
2025-02-24 22:27:00.000000000,1740407220000000000,1515,1515,1514,1515,1147,1172981,1173287
2025-02-24 22:28:00.000000000,1740407280000000000,1515,1516,1514,1514,2189,1173287,1173244
2025-02-24 22:29:00.000000000,1740407340000000000,1514,1517,1514,1516,2945,1173244,1173453
2025-02-24 22:30:00.000000000,1740407400000000000,1516,1517,1516,1517,2129,1173453,1173243
2025-02-24 22:31:00.000000000,1740407460000000000,1517,1517,1516,1517,1426,1173243,1173143
2025-02-24 22:32:00.000000000,1740407520000000000,1517,1517,1516,1517,1086,1173143,1173193
2025-02-24 22:33:00.000000000,1740407580000000000,1517,1517,1516,1517,862,1173193,1173215
2025-02-24 22:34:00.000000000,1740407640000000000,1517,1517,1515,1516,1838,1173215,1172982
2025-02-24 22:35:00.000000000,1740407700000000000,1516,1516,1514,1514,1756,1172982,1172893
2025-02-24 22:36:00.000000000,1740407760000000000,1514,1517,1514,1516,2834,1172893,1172472
2025-02-24 22:37:00.000000000,1740407820000000000,1516,1518,1516,1517,3111,1172472,1172124
2025-02-24 22:38:00.000000000,1740407880000000000,1517,1518,1516,1516,1786,1172124,1172428
2025-02-24 22:39:00.000000000,1740407940000000000,1516,1517,1514,1515,2616,1172428,1172895
2025-02-24 22:40:00.000000000,1740408000000000000,1515,1516,1514,1516,1441,1172895,1172920
2025-02-24 22:41:00.000000000,1740408060000000000,1516,1516,1515,1515,378,1172920,1172989
2025-02-24 22:42:00.000000000,1740408120000000000,1515,1516,1515,1516,567,1172989,1173122
2025-02-24 22:43:00.000000000,1740408180000000000,1516,1517,1515,1517,1988,1173122,1172197
2025-02-24 22:44:00.000000000,1740408240000000000,1517,1517,1516,1516,1074,1172197,1172238
2025-02-24 22:45:00.000000000,1740408300000000000,1516,1516,1513,1514,4210,1172238,1171385
2025-02-24 22:46:00.000000000,1740408360000000000,1514,1515,1513,1513,2522,1171385,1170738
2025-02-24 22:47:00.000000000,1740408420000000000,1513,1514,1513,1513,2131,1170738,1170824
2025-02-24 22:48:00.000000000,1740408480000000000,1513,1514,1510,1511,14436,1170824,1167977
2025-02-24 22:49:00.000000000,1740408540000000000,1511,1513,1511,1512,4460,1167977,1168241
2025-02-24 22:50:00.000000000,1740408600000000000,1512,1513,1511,1513,2723,1168241,1167935
2025-02-24 22:51:00.000000000,1740408660000000000,1513,1514,1512,1512,3542,1167935,1168191
2025-02-24 22:52:00.000000000,1740408720000000000,1512,1512,1509,1509,7306,1168191,1166879
2025-02-24 22:53:00.000000000,1740408780000000000,1509,1511,1509,1509,5259,1166879,1166100
2025-02-24 22:54:00.000000000,1740408840000000000,1509,1511,1509,1510,5677,1166100,1166115
2025-02-24 22:55:00.000000000,1740408900000000000,1510,1512,1509,1512,3179,1166115,1165112
2025-02-24 22:56:00.000000000,1740408960000000000,1512,1512,1510,1511,3167,1165112,1164329
2025-02-24 22:57:00.000000000,1740409020000000000,1511,1511,1508,1508,7314,1164329,1163478
2025-02-24 22:58:00.000000000,1740409080000000000,1508,1509,1507,1507,7863,1163478,1161831
2025-02-24 22:59:00.000000000,1740409140000000000,1507,1508,1503,1504,24055,1161831,1158928
2025-02-25 09:00:00.000000000,1740445200000000000,1504,1507,1500,1504,20566,1158928,1157588
2025-02-25 09:01:00.000000000,1740445260000000000,1504,1504,1501,1503,9775,1157588,1157850
2025-02-25 09:02:00.000000000,1740445320000000000,1503,1504,1499,1500,18057,1157850,1161545
2025-02-25 09:03:00.000000000,1740445380000000000,1500,1504,1497,1503,13990,1161545,1162333
2025-02-25 09:04:00.000000000,1740445440000000000,1503,1505,1502,1503,7845,1162333,1162005
2025-02-25 09:05:00.000000000,1740445500000000000,1503,1503,1500,1501,8658,1162005,1164338
2025-02-25 09:06:00.000000000,1740445560000000000,1501,1504,1501,1503,5237,1164338,1165290
2025-02-25 09:07:00.000000000,1740445620000000000,1503,1506,1502,1506,6085,1165290,1165121
2025-02-25 09:08:00.000000000,1740445680000000000,1506,1506,1503,1504,5151,1165121,1166329
2025-02-25 09:09:00.000000000,1740445740000000000,1504,1506,1504,1505,3453,1166329,1167404
2025-02-25 09:10:00.000000000,1740445800000000000,1505,1505,1504,1504,1456,1167404,1167756
2025-02-25 09:11:00.000000000,1740445860000000000,1504,1506,1504,1505,3517,1167756,1168306
2025-02-25 09:12:00.000000000,1740445920000000000,1505,1506,1504,1506,3721,1168306,1169167
2025-02-25 09:13:00.000000000,1740445980000000000,1506,1507,1505,1507,3825,1169167,1169819
2025-02-25 09:14:00.000000000,1740446040000000000,1507,1509,1506,1508,7195,1169819,1168311
2025-02-25 09:15:00.000000000,1740446100000000000,1508,1509,1507,1508,2568,1168311,1168344
2025-02-25 09:16:00.000000000,1740446160000000000,1508,1509,1508,1509,3017,1168344,1168095
2025-02-25 09:17:00.000000000,1740446220000000000,1509,1509,1507,1507,2985,1168095,1168324
2025-02-25 09:18:00.000000000,1740446280000000000,1507,1507,1505,1505,2716,1168324,1168710
2025-02-25 09:19:00.000000000,1740446340000000000,1505,1506,1505,1505,1621,1168710,1168720
2025-02-25 09:20:00.000000000,1740446400000000000,1505,1506,1504,1506,3621,1168720,1168975
2025-02-25 09:21:00.000000000,1740446460000000000,1506,1506,1505,1505,1195,1168975,1169324
2025-02-25 09:22:00.000000000,1740446520000000000,1505,1507,1505,1507,1889,1169324,1169390
2025-02-25 09:23:00.000000000,1740446580000000000,1507,1507,1505,1506,2055,1169390,1169498
2025-02-25 09:24:00.000000000,1740446640000000000,1506,1508,1506,1508,2874,1169498,1169550
2025-02-25 09:25:00.000000000,1740446700000000000,1508,1508,1505,1506,2080,1169550,1170236
2025-02-25 09:26:00.000000000,1740446760000000000,1506,1506,1505,1505,1688,1170236,1170458
2025-02-25 09:27:00.000000000,1740446820000000000,1505,1506,1504,1505,1476,1170458,1170203
2025-02-25 09:28:00.000000000,1740446880000000000,1505,1506,1504,1504,1220,1170203,1170556
2025-02-25 09:29:00.000000000,1740446940000000000,1504,1505,1504,1505,2344,1170556,1170959
2025-02-25 09:30:00.000000000,1740447000000000000,1505,1505,1503,1503,4052,1170959,1169715
2025-02-25 09:31:00.000000000,1740447060000000000,1503,1504,1503,1504,1745,1169715,1169556
2025-02-25 09:32:00.000000000,1740447120000000000,1504,1506,1503,1506,2244,1169556,1169384
2025-02-25 09:33:00.000000000,1740447180000000000,1506,1508,1505,1507,2588,1169384,1169449
2025-02-25 09:34:00.000000000,1740447240000000000,1507,1508,1507,1508,2780,1169449,1169301
2025-02-25 09:35:00.000000000,1740447300000000000,1508,1509,1507,1507,1659,1169301,1169062
2025-02-25 09:36:00.000000000,1740447360000000000,1507,1508,1506,1506,1892,1169062,1169292
2025-02-25 09:37:00.000000000,1740447420000000000,1506,1507,1506,1507,624,1169292,1169385
2025-02-25 09:38:00.000000000,1740447480000000000,1507,1508,1506,1508,1414,1169385,1169600
2025-02-25 09:39:00.000000000,1740447540000000000,1508,1509,1507,1508,1434,1169600,1169894
2025-02-25 09:40:00.000000000,1740447600000000000,1508,1509,1508,1509,1830,1169894,1169962
2025-02-25 09:41:00.000000000,1740447660000000000,1509,1509,1506,1506,2185,1169962,1169818
2025-02-25 09:42:00.000000000,1740447720000000000,1506,1508,1506,1506,3242,1169818,1170434
2025-02-25 09:43:00.000000000,1740447780000000000,1506,1507,1506,1506,563,1170434,1170230
2025-02-25 09:44:00.000000000,1740447840000000000,1506,1508,1506,1508,2276,1170230,1170935
2025-02-25 09:45:00.000000000,1740447900000000000,1508,1510,1507,1510,5249,1170935,1172074
2025-02-25 09:46:00.000000000,1740447960000000000,1510,1510,1507,1508,2153,1172074,1172459
2025-02-25 09:47:00.000000000,1740448020000000000,1508,1509,1507,1507,1486,1172459,1172995
2025-02-25 09:48:00.000000000,1740448080000000000,1507,1510,1507,1510,2579,1172995,1173035
2025-02-25 09:49:00.000000000,1740448140000000000,1510,1510,1509,1510,1293,1173035,1173506
2025-02-25 09:50:00.000000000,1740448200000000000,1510,1510,1509,1509,1284,1173506,1173539
2025-02-25 09:51:00.000000000,1740448260000000000,1509,1510,1509,1510,936,1173539,1173793
2025-02-25 09:52:00.000000000,1740448320000000000,1510,1511,1509,1511,3108,1173793,1173180
2025-02-25 09:53:00.000000000,1740448380000000000,1511,1512,1510,1511,5124,1173180,1172362
2025-02-25 09:54:00.000000000,1740448440000000000,1511,1512,1509,1510,4692,1172362,1172056
2025-02-25 09:55:00.000000000,1740448500000000000,1510,1511,1509,1510,1631,1172056,1171580
2025-02-25 09:56:00.000000000,1740448560000000000,1510,1511,1509,1509,1464,1171580,1171601
2025-02-25 09:57:00.000000000,1740448620000000000,1509,1510,1508,1509,1445,1171601,1171667
2025-02-25 09:58:00.000000000,1740448680000000000,1509,1509,1507,1508,1812,1171667,1171987
2025-02-25 09:59:00.000000000,1740448740000000000,1508,1510,1508,1509,1752,1171987,1171847
2025-02-25 10:00:00.000000000,1740448800000000000,1509,1510,1509,1510,833,1171847,1172114
2025-02-25 10:01:00.000000000,1740448860000000000,1510,1510,1508,1509,690,1172114,1172105
2025-02-25 10:02:00.000000000,1740448920000000000,1509,1509,1508,1509,398,1172105,1171966
2025-02-25 10:03:00.000000000,1740448980000000000,1509,1509,1508,1508,708,1171966,1172299
2025-02-25 10:04:00.000000000,1740449040000000000,1508,1509,1507,1507,1311,1172299,1172322
2025-02-25 10:05:00.000000000,1740449100000000000,1507,1511,1507,1510,3049,1172322,1172506
2025-02-25 10:06:00.000000000,1740449160000000000,1510,1511,1509,1510,1045,1172506,1172362
2025-02-25 10:07:00.000000000,1740449220000000000,1510,1510,1507,1507,1184,1172362,1172675
2025-02-25 10:08:00.000000000,1740449280000000000,1507,1509,1507,1509,1564,1172675,1173215
2025-02-25 10:09:00.000000000,1740449340000000000,1509,1510,1508,1509,624,1173215,1173084
2025-02-25 10:10:00.000000000,1740449400000000000,1509,1510,1509,1510,444,1173084,1173155
2025-02-25 10:11:00.000000000,1740449460000000000,1510,1511,1509,1510,1712,1173155,1172973
2025-02-25 10:12:00.000000000,1740449520000000000,1510,1511,1509,1510,1334,1172973,1173072
2025-02-25 10:13:00.000000000,1740449580000000000,1510,1510,1507,1508,1982,1173072,1173072
2025-02-25 10:14:00.000000000,1740449640000000000,1508,1509,1508,1508,1178,1173072,1173224
2025-02-25 10:30:00.000000000,1740450600000000000,1508,1509,1507,1509,935,1173224,1172944
2025-02-25 10:31:00.000000000,1740450660000000000,1509,1511,1508,1511,1400,1172944,1172777
2025-02-25 10:32:00.000000000,1740450720000000000,1511,1512,1510,1512,3349,1172777,1172816
2025-02-25 10:33:00.000000000,1740450780000000000,1512,1514,1512,1513,4888,1172816,1171545
2025-02-25 10:34:00.000000000,1740450840000000000,1513,1515,1513,1515,5385,1171545,1170628
2025-02-25 10:35:00.000000000,1740450900000000000,1515,1517,1514,1516,8305,1170628,1171452
2025-02-25 10:36:00.000000000,1740450960000000000,1516,1517,1515,1515,4835,1171452,1170329
2025-02-25 10:37:00.000000000,1740451020000000000,1515,1517,1515,1516,3420,1170329,1170021
2025-02-25 10:38:00.000000000,1740451080000000000,1516,1517,1515,1516,4788,1170021,1169964
2025-02-25 10:39:00.000000000,1740451140000000000,1516,1516,1514,1514,3653,1169964,1169259
2025-02-25 10:40:00.000000000,1740451200000000000,1514,1516,1514,1515,2696,1169259,1168725
2025-02-25 10:41:00.000000000,1740451260000000000,1515,1518,1515,1517,4079,1168725,1168554
2025-02-25 10:42:00.000000000,1740451320000000000,1517,1517,1515,1515,3007,1168554,1168727
2025-02-25 10:43:00.000000000,1740451380000000000,1515,1517,1515,1516,2711,1168727,1168262
2025-02-25 10:44:00.000000000,1740451440000000000,1516,1516,1514,1515,1817,1168262,1168339
2025-02-25 10:45:00.000000000,1740451500000000000,1515,1515,1512,1512,5125,1168339,1167188
2025-02-25 10:46:00.000000000,1740451560000000000,1512,1513,1511,1513,2366,1167188,1167016
2025-02-25 10:47:00.000000000,1740451620000000000,1513,1513,1510,1510,3480,1167016,1166592
2025-02-25 10:48:00.000000000,1740451680000000000,1510,1512,1510,1512,2456,1166592,1166777
2025-02-25 10:49:00.000000000,1740451740000000000,1512,1513,1511,1512,2241,1166777,1166867
2025-02-25 10:50:00.000000000,1740451800000000000,1512,1512,1511,1512,710,1166867,1167077
2025-02-25 10:51:00.000000000,1740451860000000000,1512,1512,1511,1512,653,1167077,1167132
2025-02-25 10:52:00.000000000,1740451920000000000,1512,1514,1511,1513,1436,1167132,1167559
2025-02-25 10:53:00.000000000,1740451980000000000,1513,1514,1512,1512,1577,1167559,1167397
2025-02-25 10:54:00.000000000,1740452040000000000,1512,1513,1511,1511,734,1167397,1167663
2025-02-25 10:55:00.000000000,1740452100000000000,1511,1512,1511,1512,462,1167663,1167792
2025-02-25 10:56:00.000000000,1740452160000000000,1512,1514,1511,1512,1773,1167792,1167868
2025-02-25 10:57:00.000000000,1740452220000000000,1512,1513,1511,1512,946,1167868,1167798
2025-02-25 10:58:00.000000000,1740452280000000000,1512,1513,1512,1513,403,1167798,1167805
2025-02-25 10:59:00.000000000,1740452340000000000,1513,1513,1512,1512,230,1167805,1167787
2025-02-25 11:00:00.000000000,1740452400000000000,1512,1513,1512,1513,334,1167787,1167849
2025-02-25 11:01:00.000000000,1740452460000000000,1513,1513,1512,1513,687,1167849,1167871
2025-02-25 11:02:00.000000000,1740452520000000000,1513,1514,1512,1514,1478,1167871,1167351
2025-02-25 11:03:00.000000000,1740452580000000000,1514,1514,1512,1513,1534,1167351,1167653
2025-02-25 11:04:00.000000000,1740452640000000000,1513,1514,1513,1514,501,1167653,1167761
2025-02-25 11:05:00.000000000,1740452700000000000,1514,1514,1512,1512,892,1167761,1167756
2025-02-25 11:06:00.000000000,1740452760000000000,1512,1513,1512,1513,721,1167756,1167657
2025-02-25 11:07:00.000000000,1740452820000000000,1513,1513,1511,1512,1138,1167657,1167747
2025-02-25 11:08:00.000000000,1740452880000000000,1512,1513,1511,1512,1132,1167747,1167681
2025-02-25 11:09:00.000000000,1740452940000000000,1512,1514,1512,1512,1247,1167681,1167248
2025-02-25 11:10:00.000000000,1740453000000000000,1512,1513,1511,1511,824,1167248,1167210
2025-02-25 11:11:00.000000000,1740453060000000000,1511,1512,1511,1511,686,1167210,1167311
2025-02-25 11:12:00.000000000,1740453120000000000,1511,1512,1511,1512,398,1167311,1167277
2025-02-25 11:13:00.000000000,1740453180000000000,1512,1512,1511,1512,475,1167277,1167217
2025-02-25 11:14:00.000000000,1740453240000000000,1512,1512,1511,1512,384,1167217,1167190
2025-02-25 11:15:00.000000000,1740453300000000000,1512,1512,1511,1512,1029,1167190,1167296
2025-02-25 11:16:00.000000000,1740453360000000000,1512,1513,1512,1512,355,1167296,1167289
2025-02-25 11:17:00.000000000,1740453420000000000,1512,1513,1512,1512,369,1167289,1167242
2025-02-25 11:18:00.000000000,1740453480000000000,1512,1514,1512,1514,1698,1167242,1167133
2025-02-25 11:19:00.000000000,1740453540000000000,1514,1515,1514,1515,1410,1167133,1167048
2025-02-25 11:20:00.000000000,1740453600000000000,1515,1515,1514,1515,1076,1167048,1166779
2025-02-25 11:21:00.000000000,1740453660000000000,1515,1517,1514,1517,3297,1166779,1166225
2025-02-25 11:22:00.000000000,1740453720000000000,1517,1518,1515,1516,4997,1166225,1165767
2025-02-25 11:23:00.000000000,1740453780000000000,1516,1517,1516,1516,2173,1165767,1165626
2025-02-25 11:24:00.000000000,1740453840000000000,1516,1517,1516,1517,922,1165626,1165252
2025-02-25 11:25:00.000000000,1740453900000000000,1517,1518,1516,1517,3653,1165252,1165640
2025-02-25 11:26:00.000000000,1740453960000000000,1517,1519,1517,1517,5650,1165640,1165151
2025-02-25 11:27:00.000000000,1740454020000000000,1517,1518,1517,1518,2621,1165151,1165004
2025-02-25 11:28:00.000000000,1740454080000000000,1518,1518,1516,1516,2475,1165004,1164166
2025-02-25 11:29:00.000000000,1740454140000000000,1516,1517,1511,1512,9248,1164166,1163901
2025-02-25 13:30:00.000000000,1740461400000000000,1512,1513,1511,1512,3676,1163901,1163602
2025-02-25 13:31:00.000000000,1740461460000000000,1512,1515,1512,1514,2436,1163602,1164090
2025-02-25 13:32:00.000000000,1740461520000000000,1514,1515,1512,1515,2748,1164090,1164101
2025-02-25 13:33:00.000000000,1740461580000000000,1515,1515,1513,1514,1896,1164101,1163910
2025-02-25 13:34:00.000000000,1740461640000000000,1514,1515,1514,1515,604,1163910,1163958
2025-02-25 13:35:00.000000000,1740461700000000000,1515,1515,1514,1514,672,1163958,1164013
2025-02-25 13:36:00.000000000,1740461760000000000,1514,1515,1512,1512,3023,1164013,1164288
2025-02-25 13:37:00.000000000,1740461820000000000,1512,1513,1511,1511,2655,1164288,1164613
2025-02-25 13:38:00.000000000,1740461880000000000,1511,1513,1511,1512,1542,1164613,1164289
2025-02-25 13:39:00.000000000,1740461940000000000,1512,1513,1512,1512,1406,1164289,1164243
2025-02-25 13:40:00.000000000,1740462000000000000,1512,1513,1511,1511,1031,1164243,1164600
2025-02-25 13:41:00.000000000,1740462060000000000,1511,1512,1511,1511,770,1164600,1164739
2025-02-25 13:42:00.000000000,1740462120000000000,1511,1513,1511,1513,1815,1164739,1165253
2025-02-25 13:43:00.000000000,1740462180000000000,1513,1513,1512,1513,873,1165253,1165108
2025-02-25 13:44:00.000000000,1740462240000000000,1513,1513,1509,1510,6666,1165108,1163921
2025-02-25 13:45:00.000000000,1740462300000000000,1510,1511,1507,1507,7418,1163921,1161780
2025-02-25 13:46:00.000000000,1740462360000000000,1507,1510,1507,1509,3734,1161780,1161355
2025-02-25 13:47:00.000000000,1740462420000000000,1509,1510,1509,1509,1327,1161355,1161513
2025-02-25 13:48:00.000000000,1740462480000000000,1509,1510,1509,1509,913,1161513,1161393
2025-02-25 13:49:00.000000000,1740462540000000000,1509,1512,1509,1511,2914,1161393,1161666
2025-02-25 13:50:00.000000000,1740462600000000000,1511,1511,1507,1508,5621,1161666,1163043
2025-02-25 13:51:00.000000000,1740462660000000000,1508,1509,1507,1508,1090,1163043,1163141
2025-02-25 13:52:00.000000000,1740462720000000000,1508,1509,1508,1508,629,1163141,1163169
2025-02-25 13:53:00.000000000,1740462780000000000,1508,1510,1508,1510,997,1163169,1163155
2025-02-25 13:54:00.000000000,1740462840000000000,1510,1510,1507,1508,2898,1163155,1164032
2025-02-25 13:55:00.000000000,1740462900000000000,1508,1509,1507,1508,2831,1164032,1164243
2025-02-25 13:56:00.000000000,1740462960000000000,1508,1510,1508,1510,1171,1164243,1164359
2025-02-25 13:57:00.000000000,1740463020000000000,1510,1510,1508,1508,1390,1164359,1164772
2025-02-25 13:58:00.000000000,1740463080000000000,1508,1509,1507,1508,1604,1164772,1164721
2025-02-25 13:59:00.000000000,1740463140000000000,1508,1509,1507,1508,1221,1164721,1164851
2025-02-25 14:00:00.000000000,1740463200000000000,1508,1508,1506,1507,6172,1164851,1164288
2025-02-25 14:01:00.000000000,1740463260000000000,1507,1508,1507,1508,808,1164288,1164315
2025-02-25 14:02:00.000000000,1740463320000000000,1508,1510,1507,1510,2655,1164315,1164731
2025-02-25 14:03:00.000000000,1740463380000000000,1510,1510,1508,1508,1429,1164731,1164872
2025-02-25 14:04:00.000000000,1740463440000000000,1508,1509,1507,1508,1117,1164872,1164777
2025-02-25 14:05:00.000000000,1740463500000000000,1508,1510,1508,1509,978,1164777,1164508
2025-02-25 14:06:00.000000000,1740463560000000000,1509,1510,1509,1509,379,1164508,1164545
2025-02-25 14:07:00.000000000,1740463620000000000,1509,1510,1509,1509,670,1164545,1164621
2025-02-25 14:08:00.000000000,1740463680000000000,1509,1511,1509,1511,2375,1164621,1165110
2025-02-25 14:09:00.000000000,1740463740000000000,1511,1511,1509,1510,1403,1165110,1165215
2025-02-25 14:10:00.000000000,1740463800000000000,1510,1510,1509,1509,266,1165215,1165019
2025-02-25 14:11:00.000000000,1740463860000000000,1509,1510,1509,1510,231,1165019,1165029
2025-02-25 14:12:00.000000000,1740463920000000000,1510,1511,1509,1510,1010,1165029,1165108
2025-02-25 14:13:00.000000000,1740463980000000000,1510,1512,1509,1510,1959,1165108,1165304
2025-02-25 14:14:00.000000000,1740464040000000000,1510,1510,1509,1509,681,1165304,1165351
2025-02-25 14:15:00.000000000,1740464100000000000,1509,1510,1508,1509,1328,1165351,1165409
2025-02-25 14:16:00.000000000,1740464160000000000,1509,1509,1507,1507,2318,1165409,1164749
2025-02-25 14:17:00.000000000,1740464220000000000,1507,1509,1507,1507,2503,1164749,1164440
2025-02-25 14:18:00.000000000,1740464280000000000,1507,1508,1506,1507,4106,1164440,1163913
2025-02-25 14:19:00.000000000,1740464340000000000,1507,1508,1506,1508,2335,1163913,1163739
2025-02-25 14:20:00.000000000,1740464400000000000,1508,1509,1507,1508,1315,1163739,1163629
2025-02-25 14:21:00.000000000,1740464460000000000,1508,1509,1507,1508,1307,1163629,1164025
2025-02-25 14:22:00.000000000,1740464520000000000,1508,1510,1507,1509,1642,1164025,1164442
2025-02-25 14:23:00.000000000,1740464580000000000,1509,1511,1509,1511,1004,1164442,1164257
2025-02-25 14:24:00.000000000,1740464640000000000,1511,1511,1509,1509,1661,1164257,1163989
2025-02-25 14:25:00.000000000,1740464700000000000,1509,1510,1509,1509,297,1163989,1163939
2025-02-25 14:26:00.000000000,1740464760000000000,1509,1510,1508,1508,1308,1163939,1164411
2025-02-25 14:27:00.000000000,1740464820000000000,1508,1509,1506,1507,2638,1164411,1164300
2025-02-25 14:28:00.000000000,1740464880000000000,1507,1509,1506,1508,3091,1164300,1164230
2025-02-25 14:29:00.000000000,1740464940000000000,1508,1509,1507,1508,1025,1164230,1164382
2025-02-25 14:30:00.000000000,1740465000000000000,1508,1509,1507,1508,1823,1164382,1164277
2025-02-25 14:31:00.000000000,1740465060000000000,1508,1509,1508,1508,843,1164277,1164516
2025-02-25 14:32:00.000000000,1740465120000000000,1508,1509,1508,1509,597,1164516,1164581
2025-02-25 14:33:00.000000000,1740465180000000000,1509,1509,1507,1508,1667,1164581,1164569
2025-02-25 14:34:00.000000000,1740465240000000000,1508,1508,1506,1506,2200,1164569,1164779
2025-02-25 14:35:00.000000000,1740465300000000000,1506,1508,1506,1507,2996,1164779,1163795
2025-02-25 14:36:00.000000000,1740465360000000000,1507,1507,1506,1507,1768,1163795,1163483
2025-02-25 14:37:00.000000000,1740465420000000000,1507,1507,1505,1505,2882,1163483,1162686
