datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-08-22 14:31:00.000000000,1755844260000000000,20650,20650,20645,20650,147,239462,239380
2025-08-22 14:32:00.000000000,1755844320000000000,20650,20650,20640,20640,286,239380,239408
2025-08-22 14:33:00.000000000,1755844380000000000,20640,20650,20640,20645,257,239408,239341
2025-08-22 14:34:00.000000000,1755844440000000000,20645,20650,20645,20645,125,239341,239319
2025-08-22 14:35:00.000000000,1755844500000000000,20645,20650,20645,20645,37,239319,239316
2025-08-22 14:36:00.000000000,1755844560000000000,20645,20650,20645,20645,39,239316,239309
2025-08-22 14:37:00.000000000,1755844620000000000,20645,20645,20640,20640,136,239309,239304
2025-08-22 14:38:00.000000000,1755844680000000000,20640,20645,20640,20645,74,239304,239283
2025-08-22 14:39:00.000000000,1755844740000000000,20645,20645,20635,20635,271,239283,239230
2025-08-22 14:40:00.000000000,1755844800000000000,20635,20640,20630,20635,610,239230,239046
2025-08-22 14:41:00.000000000,1755844860000000000,20635,20635,20630,20630,215,239046,238956
2025-08-22 14:42:00.000000000,1755844920000000000,20630,20640,20630,20635,389,238956,238800
2025-08-22 14:43:00.000000000,1755844980000000000,20635,20645,20635,20640,223,238800,238711
2025-08-22 14:44:00.000000000,1755845040000000000,20640,20645,20640,20640,95,238711,238683
2025-08-22 14:45:00.000000000,1755845100000000000,20640,20645,20640,20645,160,238683,238651
2025-08-22 14:46:00.000000000,1755845160000000000,20645,20645,20640,20640,137,238651,238630
2025-08-22 14:47:00.000000000,1755845220000000000,20640,20650,20640,20650,483,238630,238503
2025-08-22 14:48:00.000000000,1755845280000000000,20650,20650,20645,20645,476,238503,238715
2025-08-22 14:49:00.000000000,1755845340000000000,20645,20645,20640,20640,133,238715,238681
2025-08-22 14:50:00.000000000,1755845400000000000,20640,20640,20635,20635,574,238681,238444
2025-08-22 14:51:00.000000000,1755845460000000000,20635,20645,20635,20640,492,238444,238101
2025-08-22 14:52:00.000000000,1755845520000000000,20640,20640,20630,20630,473,238101,238135
2025-08-22 14:53:00.000000000,1755845580000000000,20630,20640,20630,20640,300,238135,238014
2025-08-22 14:54:00.000000000,1755845640000000000,20640,20640,20635,20640,427,238014,237996
2025-08-22 14:55:00.000000000,1755845700000000000,20640,20640,20630,20630,288,237996,237813
2025-08-22 14:56:00.000000000,1755845760000000000,20630,20635,20630,20630,391,237813,237619
2025-08-22 14:57:00.000000000,1755845820000000000,20630,20635,20630,20635,294,237619,237530
2025-08-22 14:58:00.000000000,1755845880000000000,20635,20635,20630,20635,564,237530,237460
2025-08-22 14:59:00.000000000,1755845940000000000,20635,20635,20625,20630,933,237460,237287
2025-08-22 21:00:00.000000000,1755867600000000000,20625,20650,20620,20640,3052,237287,237491
2025-08-22 21:01:00.000000000,1755867660000000000,20640,20650,20640,20650,991,237491,237450
2025-08-22 21:02:00.000000000,1755867720000000000,20650,20665,20645,20660,1157,237450,237370
2025-08-22 21:03:00.000000000,1755867780000000000,20660,20665,20655,20660,940,237370,237379
2025-08-22 21:04:00.000000000,1755867840000000000,20660,20670,20655,20670,1008,237379,237197
2025-08-22 21:05:00.000000000,1755867900000000000,20670,20675,20665,20670,799,237197,237085
2025-08-22 21:06:00.000000000,1755867960000000000,20670,20690,20670,20690,1418,237085,237017
2025-08-22 21:07:00.000000000,1755868020000000000,20690,20690,20685,20690,448,237017,236841
2025-08-22 21:08:00.000000000,1755868080000000000,20690,20700,20685,20695,1075,236841,237059
2025-08-22 21:09:00.000000000,1755868140000000000,20695,20695,20675,20680,661,237059,237191
2025-08-22 21:10:00.000000000,1755868200000000000,20680,20685,20675,20675,329,237191,237202
2025-08-22 21:11:00.000000000,1755868260000000000,20675,20680,20675,20675,373,237202,237137
2025-08-22 21:12:00.000000000,1755868320000000000,20675,20680,20675,20680,522,237137,237165
2025-08-22 21:13:00.000000000,1755868380000000000,20680,20700,20680,20695,860,237165,237131
2025-08-22 21:14:00.000000000,1755868440000000000,20695,20700,20690,20700,688,237131,237254
2025-08-22 21:15:00.000000000,1755868500000000000,20700,20705,20695,20700,1251,237254,237590
2025-08-22 21:16:00.000000000,1755868560000000000,20700,20700,20695,20700,109,237590,237578
2025-08-22 21:17:00.000000000,1755868620000000000,20700,20705,20695,20700,675,237578,237744
2025-08-22 21:18:00.000000000,1755868680000000000,20700,20705,20695,20705,269,237744,237841
2025-08-22 21:19:00.000000000,1755868740000000000,20705,20705,20700,20700,126,237841,237877
2025-08-22 21:20:00.000000000,1755868800000000000,20700,20710,20700,20705,733,237877,237916
2025-08-22 21:21:00.000000000,1755868860000000000,20705,20705,20700,20700,254,237916,237919
2025-08-22 21:22:00.000000000,1755868920000000000,20700,20705,20695,20700,324,237919,237860
2025-08-22 21:23:00.000000000,1755868980000000000,20700,20705,20700,20700,106,237860,237884
2025-08-22 21:24:00.000000000,1755869040000000000,20700,20710,20700,20710,595,237884,238112
2025-08-22 21:25:00.000000000,1755869100000000000,20710,20730,20710,20715,1984,238112,238673
2025-08-22 21:26:00.000000000,1755869160000000000,20715,20725,20715,20715,669,238673,238694
2025-08-22 21:27:00.000000000,1755869220000000000,20715,20720,20710,20710,225,238694,238659
2025-08-22 21:28:00.000000000,1755869280000000000,20710,20715,20705,20710,339,238659,238594
2025-08-22 21:29:00.000000000,1755869340000000000,20710,20710,20705,20705,171,238594,238593
2025-08-22 21:30:00.000000000,1755869400000000000,20705,20710,20705,20705,96,238593,238610
2025-08-22 21:31:00.000000000,1755869460000000000,20705,20715,20705,20705,260,238610,238598
2025-08-22 21:32:00.000000000,1755869520000000000,20705,20715,20705,20715,144,238598,238641
2025-08-22 21:33:00.000000000,1755869580000000000,20715,20715,20710,20715,42,238641,238652
2025-08-22 21:34:00.000000000,1755869640000000000,20715,20715,20705,20710,269,238652,238682
2025-08-22 21:35:00.000000000,1755869700000000000,20710,20720,20710,20715,222,238682,238766
2025-08-22 21:36:00.000000000,1755869760000000000,20715,20720,20710,20710,463,238766,238865
2025-08-22 21:37:00.000000000,1755869820000000000,20710,20715,20710,20710,91,238865,238860
2025-08-22 21:38:00.000000000,1755869880000000000,20710,20715,20710,20710,83,238860,238881
2025-08-22 21:39:00.000000000,1755869940000000000,20710,20715,20705,20705,220,238881,238923
2025-08-22 21:40:00.000000000,1755870000000000000,20705,20710,20705,20710,62,238923,238957
2025-08-22 21:41:00.000000000,1755870060000000000,20710,20710,20705,20710,28,238957,238967
2025-08-22 21:42:00.000000000,1755870120000000000,20710,20710,20705,20710,290,238967,238856
2025-08-22 21:43:00.000000000,1755870180000000000,20710,20710,20705,20705,34,238856,238871
2025-08-22 21:44:00.000000000,1755870240000000000,20705,20710,20705,20710,43,238871,238859
2025-08-22 21:45:00.000000000,1755870300000000000,20710,20715,20710,20715,417,238859,238928
2025-08-22 21:46:00.000000000,1755870360000000000,20715,20715,20710,20710,226,238928,238896
2025-08-22 21:47:00.000000000,1755870420000000000,20710,20715,20700,20710,314,238896,239001
2025-08-22 21:48:00.000000000,1755870480000000000,20710,20710,20700,20700,46,239001,239020
2025-08-22 21:49:00.000000000,1755870540000000000,20700,20710,20700,20705,114,239020,239007
2025-08-22 21:50:00.000000000,1755870600000000000,20705,20705,20700,20705,157,239007,239008
2025-08-22 21:51:00.000000000,1755870660000000000,20705,20705,20700,20705,132,239008,238950
2025-08-22 21:52:00.000000000,1755870720000000000,20705,20710,20700,20705,169,238950,238974
2025-08-22 21:53:00.000000000,1755870780000000000,20705,20710,20705,20705,87,238974,238945
2025-08-22 21:54:00.000000000,1755870840000000000,20705,20705,20700,20700,94,238945,238949
2025-08-22 21:55:00.000000000,1755870900000000000,20700,20700,20695,20695,86,238949,238903
2025-08-22 21:56:00.000000000,1755870960000000000,20695,20700,20695,20695,46,238903,238931
2025-08-22 21:57:00.000000000,1755871020000000000,20695,20700,20695,20695,82,238931,238960
2025-08-22 21:58:00.000000000,1755871080000000000,20695,20695,20695,20695,250,238960,239085
2025-08-22 21:59:00.000000000,1755871140000000000,20695,20700,20695,20700,88,239085,239049
2025-08-22 22:00:00.000000000,1755871200000000000,20700,20715,20700,20710,720,239049,239116
2025-08-22 22:01:00.000000000,1755871260000000000,20710,20720,20710,20720,335,239116,239121
2025-08-22 22:02:00.000000000,1755871320000000000,20720,20725,20720,20720,693,239121,239395
2025-08-22 22:03:00.000000000,1755871380000000000,20720,20725,20715,20715,172,239395,239400
2025-08-22 22:04:00.000000000,1755871440000000000,20715,20720,20715,20715,257,239400,239442
2025-08-22 22:05:00.000000000,1755871500000000000,20715,20725,20715,20725,138,239442,239498
2025-08-22 22:06:00.000000000,1755871560000000000,20725,20730,20725,20725,339,239498,239640
2025-08-22 22:07:00.000000000,1755871620000000000,20725,20755,20725,20755,2612,239640,240776
2025-08-22 22:08:00.000000000,1755871680000000000,20755,20780,20750,20775,3426,240776,241845
2025-08-22 22:09:00.000000000,1755871740000000000,20775,20775,20755,20755,1301,241845,241813
2025-08-22 22:10:00.000000000,1755871800000000000,20755,20760,20750,20750,865,241813,241863
2025-08-22 22:11:00.000000000,1755871860000000000,20750,20755,20745,20750,1109,241863,242383
2025-08-22 22:12:00.000000000,1755871920000000000,20750,20770,20750,20770,693,242383,242748
2025-08-22 22:13:00.000000000,1755871980000000000,20770,20770,20755,20755,417,242748,242747
2025-08-22 22:14:00.000000000,1755872040000000000,20755,20765,20755,20760,528,242747,242916
2025-08-22 22:15:00.000000000,1755872100000000000,20760,20770,20760,20770,822,242916,243146
2025-08-22 22:16:00.000000000,1755872160000000000,20770,20770,20765,20770,435,243146,243233
2025-08-22 22:17:00.000000000,1755872220000000000,20770,20770,20750,20755,527,243233,243367
2025-08-22 22:18:00.000000000,1755872280000000000,20755,20765,20755,20760,294,243367,243478
2025-08-22 22:19:00.000000000,1755872340000000000,20760,20765,20755,20760,159,243478,243539
2025-08-22 22:20:00.000000000,1755872400000000000,20760,20760,20755,20760,578,243539,243806
2025-08-22 22:21:00.000000000,1755872460000000000,20760,20760,20750,20750,608,243806,244170
2025-08-22 22:22:00.000000000,1755872520000000000,20750,20760,20750,20760,544,244170,244533
2025-08-22 22:23:00.000000000,1755872580000000000,20760,20760,20750,20755,780,244533,244688
2025-08-22 22:24:00.000000000,1755872640000000000,20755,20760,20750,20755,384,244688,244878
2025-08-22 22:25:00.000000000,1755872700000000000,20755,20760,20755,20760,97,244878,244900
2025-08-22 22:26:00.000000000,1755872760000000000,20760,20760,20750,20750,342,244900,244926
2025-08-22 22:27:00.000000000,1755872820000000000,20750,20755,20745,20745,277,244926,244882
2025-08-22 22:28:00.000000000,1755872880000000000,20745,20755,20745,20755,197,244882,244811
2025-08-22 22:29:00.000000000,1755872940000000000,20755,20760,20750,20750,306,244811,244777
2025-08-22 22:30:00.000000000,1755873000000000000,20750,20760,20750,20760,423,244777,244859
2025-08-22 22:31:00.000000000,1755873060000000000,20760,20760,20750,20760,133,244859,244880
2025-08-22 22:32:00.000000000,1755873120000000000,20760,20760,20755,20755,256,244880,245007
2025-08-22 22:33:00.000000000,1755873180000000000,20755,20760,20755,20760,97,245007,244935
2025-08-22 22:34:00.000000000,1755873240000000000,20760,20765,20755,20765,249,244935,244937
2025-08-22 22:35:00.000000000,1755873300000000000,20765,20765,20755,20755,413,244937,244845
2025-08-22 22:36:00.000000000,1755873360000000000,20755,20760,20755,20755,160,244845,244885
2025-08-22 22:37:00.000000000,1755873420000000000,20755,20760,20750,20755,143,244885,244875
2025-08-22 22:38:00.000000000,1755873480000000000,20755,20760,20755,20755,85,244875,244846
2025-08-22 22:39:00.000000000,1755873540000000000,20755,20765,20755,20760,186,244846,244882
2025-08-22 22:40:00.000000000,1755873600000000000,20760,20765,20760,20760,116,244882,244879
2025-08-22 22:41:00.000000000,1755873660000000000,20760,20765,20760,20760,135,244879,244872
2025-08-22 22:42:00.000000000,1755873720000000000,20760,20765,20760,20765,82,244872,244885
2025-08-22 22:43:00.000000000,1755873780000000000,20765,20765,20760,20760,300,244885,244945
2025-08-22 22:44:00.000000000,1755873840000000000,20760,20765,20755,20765,175,244945,244956
2025-08-22 22:45:00.000000000,1755873900000000000,20765,20765,20755,20760,321,244956,244827
2025-08-22 22:46:00.000000000,1755873960000000000,20760,20765,20755,20760,225,244827,244766
2025-08-22 22:47:00.000000000,1755874020000000000,20760,20760,20755,20760,95,244766,244728
2025-08-22 22:48:00.000000000,1755874080000000000,20760,20760,20755,20755,402,244728,244869
2025-08-22 22:49:00.000000000,1755874140000000000,20755,20760,20755,20760,172,244869,244801
2025-08-22 22:50:00.000000000,1755874200000000000,20760,20765,20755,20760,275,244801,244845
2025-08-22 22:51:00.000000000,1755874260000000000,20760,20765,20760,20760,73,244845,244818
2025-08-22 22:52:00.000000000,1755874320000000000,20760,20765,20760,20760,82,244818,244785
2025-08-22 22:53:00.000000000,1755874380000000000,20760,20765,20755,20760,151,244785,244718
2025-08-22 22:54:00.000000000,1755874440000000000,20760,20760,20755,20755,175,244718,244719
2025-08-22 22:55:00.000000000,1755874500000000000,20755,20760,20755,20760,185,244719,244589
2025-08-22 22:56:00.000000000,1755874560000000000,20760,20765,20755,20760,302,244589,244584
2025-08-22 22:57:00.000000000,1755874620000000000,20760,20765,20760,20765,40,244584,244610
2025-08-22 22:58:00.000000000,1755874680000000000,20765,20765,20760,20760,84,244610,244626
2025-08-22 22:59:00.000000000,1755874740000000000,20760,20770,20760,20770,310,244626,244640
2025-08-22 23:00:00.000000000,1755874800000000000,20770,20775,20765,20770,520,244640,244818
2025-08-22 23:01:00.000000000,1755874860000000000,20770,20770,20765,20765,126,244818,244840
2025-08-22 23:02:00.000000000,1755874920000000000,20765,20770,20765,20765,112,244840,244864
2025-08-22 23:03:00.000000000,1755874980000000000,20765,20770,20760,20765,195,244864,244890
2025-08-22 23:04:00.000000000,1755875040000000000,20765,20770,20765,20765,31,244890,244893
2025-08-22 23:05:00.000000000,1755875100000000000,20765,20770,20760,20765,34,244893,244911
2025-08-22 23:06:00.000000000,1755875160000000000,20765,20765,20760,20765,25,244911,244916
2025-08-22 23:07:00.000000000,1755875220000000000,20765,20765,20760,20765,39,244916,244901
2025-08-22 23:08:00.000000000,1755875280000000000,20765,20765,20760,20760,32,244901,244883
2025-08-22 23:09:00.000000000,1755875340000000000,20760,20765,20755,20765,97,244883,244899
2025-08-22 23:10:00.000000000,1755875400000000000,20765,20765,20755,20755,122,244899,244931
2025-08-22 23:11:00.000000000,1755875460000000000,20755,20760,20755,20760,86,244931,244958
2025-08-22 23:12:00.000000000,1755875520000000000,20760,20765,20760,20760,74,244958,244939
2025-08-22 23:13:00.000000000,1755875580000000000,20760,20770,20760,20760,157,244939,244947
2025-08-22 23:14:00.000000000,1755875640000000000,20760,20765,20760,20765,11,244947,244947
2025-08-22 23:15:00.000000000,1755875700000000000,20765,20770,20760,20765,60,244947,244925
2025-08-22 23:16:00.000000000,1755875760000000000,20765,20775,20765,20775,375,244925,244951
2025-08-22 23:17:00.000000000,1755875820000000000,20775,20775,20770,20775,39,244951,244959
2025-08-22 23:18:00.000000000,1755875880000000000,20775,20775,20770,20770,19,244959,244964
2025-08-22 23:19:00.000000000,1755875940000000000,20770,20775,20770,20770,61,244964,244984
2025-08-22 23:20:00.000000000,1755876000000000000,20770,20785,20770,20785,1133,244984,245137
2025-08-22 23:21:00.000000000,1755876060000000000,20785,20785,20780,20780,132,245137,245240
2025-08-22 23:22:00.000000000,1755876120000000000,20780,20785,20780,20785,176,245240,245224
2025-08-22 23:23:00.000000000,1755876180000000000,20785,20785,20780,20785,107,245224,245229
2025-08-22 23:24:00.000000000,1755876240000000000,20785,20785,20780,20785,105,245229,245262
2025-08-22 23:25:00.000000000,1755876300000000000,20785,20790,20780,20790,423,245262,245512
2025-08-22 23:26:00.000000000,1755876360000000000,20790,20795,20790,20795,410,245512,245707
2025-08-22 23:27:00.000000000,1755876420000000000,20795,20795,20790,20790,245,245707,245815
2025-08-22 23:28:00.000000000,1755876480000000000,20790,20795,20790,20795,187,245815,245896
2025-08-22 23:29:00.000000000,1755876540000000000,20795,20795,20790,20795,138,245896,245900
2025-08-22 23:30:00.000000000,1755876600000000000,20795,20800,20790,20795,659,245900,246045
2025-08-22 23:31:00.000000000,1755876660000000000,20795,20800,20790,20790,331,246045,246060
2025-08-22 23:32:00.000000000,1755876720000000000,20790,20795,20790,20790,47,246060,246048
2025-08-22 23:33:00.000000000,1755876780000000000,20790,20795,20790,20795,82,246048,246012
2025-08-22 23:34:00.000000000,1755876840000000000,20795,20795,20790,20790,27,246012,246030
2025-08-22 23:35:00.000000000,1755876900000000000,20790,20795,20790,20790,53,246030,246056
2025-08-22 23:36:00.000000000,1755876960000000000,20790,20795,20775,20775,661,246056,245914
2025-08-22 23:37:00.000000000,1755877020000000000,20775,20780,20775,20775,74,245914,245902
2025-08-22 23:38:00.000000000,1755877080000000000,20775,20780,20775,20775,141,245902,245837
2025-08-22 23:39:00.000000000,1755877140000000000,20775,20775,20770,20775,103,245837,245892
2025-08-22 23:40:00.000000000,1755877200000000000,20775,20775,20770,20775,21,245892,245886
2025-08-22 23:41:00.000000000,1755877260000000000,20775,20775,20770,20775,34,245886,245879
2025-08-22 23:42:00.000000000,1755877320000000000,20775,20775,20765,20765,237,245879,245826
2025-08-22 23:43:00.000000000,1755877380000000000,20765,20770,20760,20765,331,245826,245835
2025-08-22 23:44:00.000000000,1755877440000000000,20765,20770,20765,20770,15,245835,245826
2025-08-22 23:45:00.000000000,1755877500000000000,20770,20775,20765,20775,202,245826,245768
2025-08-22 23:46:00.000000000,1755877560000000000,20775,20775,20770,20775,53,245768,245755
2025-08-22 23:47:00.000000000,1755877620000000000,20775,20775,20770,20770,69,245755,245748
2025-08-22 23:48:00.000000000,1755877680000000000,20770,20775,20770,20775,68,245748,245732
2025-08-22 23:49:00.000000000,1755877740000000000,20775,20775,20770,20775,82,245732,245658
2025-08-22 23:50:00.000000000,1755877800000000000,20775,20780,20770,20780,63,245658,245658
2025-08-22 23:51:00.000000000,1755877860000000000,20780,20780,20770,20780,127,245658,245674
2025-08-22 23:52:00.000000000,1755877920000000000,20780,20780,20775,20775,148,245674,245701
2025-08-22 23:53:00.000000000,1755877980000000000,20775,20780,20775,20775,59,245701,245722
2025-08-22 23:54:00.000000000,1755878040000000000,20775,20785,20775,20780,354,245722,245723
2025-08-22 23:55:00.000000000,1755878100000000000,20780,20785,20775,20780,93,245723,245729
2025-08-22 23:56:00.000000000,1755878160000000000,20780,20780,20775,20780,10,245729,245735
2025-08-22 23:57:00.000000000,1755878220000000000,20780,20780,20775,20780,5,245735,245735
2025-08-22 23:58:00.000000000,1755878280000000000,20780,20780,20775,20775,7,245735,245736
2025-08-22 23:59:00.000000000,1755878340000000000,20775,20775,20770,20770,139,245736,245737
2025-08-23 00:00:00.000000000,1755878400000000000,20770,20775,20770,20770,43,245737,245728
2025-08-23 00:01:00.000000000,1755878460000000000,20770,20775,20770,20775,9,245728,245728
2025-08-23 00:02:00.000000000,1755878520000000000,20775,20775,20760,20765,303,245728,245862
2025-08-23 00:03:00.000000000,1755878580000000000,20765,20770,20765,20765,39,245862,245843
2025-08-23 00:04:00.000000000,1755878640000000000,20765,20770,20765,20765,19,245843,245846
2025-08-23 00:05:00.000000000,1755878700000000000,20765,20770,20765,20765,18,245846,245854
2025-08-23 00:06:00.000000000,1755878760000000000,20765,20770,20760,20765,90,245854,245856
2025-08-23 00:07:00.000000000,1755878820000000000,20765,20765,20760,20760,4,245856,245852
2025-08-23 00:08:00.000000000,1755878880000000000,20760,20765,20760,20765,4,245852,245854
2025-08-23 00:09:00.000000000,1755878940000000000,20765,20765,20760,20760,33,245854,245839
2025-08-23 00:10:00.000000000,1755879000000000000,20760,20765,20760,20760,12,245839,245833
2025-08-23 00:11:00.000000000,1755879060000000000,20760,20765,20760,20765,104,245833,245829
2025-08-23 00:12:00.000000000,1755879120000000000,20765,20765,20765,20765,105,245829,245769
2025-08-23 00:13:00.000000000,1755879180000000000,20765,20765,20765,20765,0,245769,245769
2025-08-23 00:14:00.000000000,1755879240000000000,20765,20770,20765,20770,18,245769,245764
2025-08-23 00:15:00.000000000,1755879300000000000,20770,20770,20760,20765,135,245764,245818
2025-08-23 00:16:00.000000000,1755879360000000000,20765,20770,20765,20765,3,245818,245818
2025-08-23 00:17:00.000000000,1755879420000000000,20765,20770,20765,20765,29,245818,245815
2025-08-23 00:18:00.000000000,1755879480000000000,20765,20770,20760,20760,34,245815,245840
2025-08-23 00:19:00.000000000,1755879540000000000,20760,20765,20755,20760,244,245840,245709
2025-08-23 00:20:00.000000000,1755879600000000000,20760,20760,20755,20755,214,245709,245650
2025-08-23 00:21:00.000000000,1755879660000000000,20755,20755,20755,20755,29,245650,245644
2025-08-23 00:22:00.000000000,1755879720000000000,20755,20760,20755,20755,18,245644,245636
2025-08-23 00:23:00.000000000,1755879780000000000,20755,20755,20750,20750,219,245636,245626
2025-08-23 00:24:00.000000000,1755879840000000000,20750,20755,20750,20750,78,245626,245592
2025-08-23 00:25:00.000000000,1755879900000000000,20750,20755,20750,20750,8,245592,245594
2025-08-23 00:26:00.000000000,1755879960000000000,20750,20750,20750,20750,1,245594,245593
2025-08-23 00:27:00.000000000,1755880020000000000,20750,20760,20750,20760,179,245593,245562
2025-08-23 00:28:00.000000000,1755880080000000000,20760,20760,20755,20755,2,245562,245561
2025-08-23 00:29:00.000000000,1755880140000000000,20755,20760,20755,20755,123,245561,245507
2025-08-23 00:30:00.000000000,1755880200000000000,20755,20755,20755,20755,131,245507,245476
2025-08-23 00:31:00.000000000,1755880260000000000,20755,20760,20755,20755,5,245476,245475
2025-08-23 00:32:00.000000000,1755880320000000000,20755,20760,20755,20760,448,245475,245150
2025-08-23 00:33:00.000000000,1755880380000000000,20760,20760,20755,20755,1,245150,245149
2025-08-23 00:34:00.000000000,1755880440000000000,20755,20760,20750,20750,55,245149,245159
2025-08-23 00:35:00.000000000,1755880500000000000,20750,20750,20750,20750,10,245159,245160
2025-08-23 00:36:00.000000000,1755880560000000000,20750,20755,20750,20755,12,245160,245154
2025-08-23 00:37:00.000000000,1755880620000000000,20755,20755,20750,20755,34,245154,245129
2025-08-23 00:38:00.000000000,1755880680000000000,20755,20760,20750,20760,92,245129,245176
2025-08-23 00:39:00.000000000,1755880740000000000,20760,20760,20755,20755,10,245176,245177
2025-08-23 00:40:00.000000000,1755880800000000000,20755,20760,20755,20755,14,245177,245169
2025-08-23 00:41:00.000000000,1755880860000000000,20755,20760,20755,20760,16,245169,245177
2025-08-23 00:42:00.000000000,1755880920000000000,20760,20760,20755,20760,126,245177,245115
2025-08-23 00:43:00.000000000,1755880980000000000,20760,20760,20755,20755,56,245115,245144
2025-08-23 00:44:00.000000000,1755881040000000000,20755,20760,20755,20760,8,245144,245143
2025-08-23 00:45:00.000000000,1755881100000000000,20760,20760,20755,20760,18,245143,245147
2025-08-23 00:46:00.000000000,1755881160000000000,20760,20760,20755,20755,44,245147,245171
2025-08-23 00:47:00.000000000,1755881220000000000,20755,20760,20755,20760,37,245171,245160
2025-08-23 00:48:00.000000000,1755881280000000000,20760,20760,20755,20760,13,245160,245158
2025-08-23 00:49:00.000000000,1755881340000000000,20760,20760,20760,20760,15,245158,245168
2025-08-23 00:50:00.000000000,1755881400000000000,20760,20760,20755,20760,15,245168,245169
2025-08-23 00:51:00.000000000,1755881460000000000,20760,20760,20755,20755,99,245169,245140
2025-08-23 00:52:00.000000000,1755881520000000000,20755,20760,20755,20755,35,245140,245140
2025-08-23 00:53:00.000000000,1755881580000000000,20755,20760,20755,20760,12,245140,245142
2025-08-23 00:54:00.000000000,1755881640000000000,20760,20760,20755,20755,8,245142,245140
2025-08-23 00:55:00.000000000,1755881700000000000,20755,20760,20755,20755,45,245140,245125
2025-08-23 00:56:00.000000000,1755881760000000000,20755,20760,20755,20760,173,245125,245022
2025-08-23 00:57:00.000000000,1755881820000000000,20760,20760,20755,20755,66,245022,245002
2025-08-23 00:58:00.000000000,1755881880000000000,20755,20760,20755,20760,136,245002,244936
2025-08-23 00:59:00.000000000,1755881940000000000,20760,20765,20755,20755,264,244936,244754
2025-08-25 09:00:00.000000000,1756083600000000000,20750,20775,20725,20760,3348,244754,245065
2025-08-25 09:01:00.000000000,1756083660000000000,20760,20780,20750,20780,1299,245065,245135
2025-08-25 09:02:00.000000000,1756083720000000000,20780,20785,20770,20775,1603,245135,245356
2025-08-25 09:03:00.000000000,1756083780000000000,20775,20780,20760,20765,990,245356,245604
2025-08-25 09:04:00.000000000,1756083840000000000,20765,20765,20750,20755,685,245604,245695
2025-08-25 09:05:00.000000000,1756083900000000000,20755,20765,20750,20760,888,245695,245848
2025-08-25 09:06:00.000000000,1756083960000000000,20760,20765,20755,20760,428,245848,245927
2025-08-25 09:07:00.000000000,1756084020000000000,20760,20765,20755,20760,264,245927,245946
2025-08-25 09:08:00.000000000,1756084080000000000,20760,20760,20750,20750,512,245946,246098
2025-08-25 09:09:00.000000000,1756084140000000000,20750,20755,20735,20740,926,246098,245843
2025-08-25 09:10:00.000000000,1756084200000000000,20740,20745,20720,20735,1763,245843,245873
2025-08-25 09:11:00.000000000,1756084260000000000,20735,20740,20730,20740,338,245873,245838
2025-08-25 09:12:00.000000000,1756084320000000000,20740,20740,20735,20735,211,245838,245836
2025-08-25 09:13:00.000000000,1756084380000000000,20735,20745,20735,20740,208,245836,245770
2025-08-25 09:14:00.000000000,1756084440000000000,20740,20740,20730,20730,662,245770,245910
2025-08-25 09:15:00.000000000,1756084500000000000,20730,20740,20730,20735,430,245910,245812
2025-08-25 09:16:00.000000000,1756084560000000000,20735,20740,20735,20740,292,245812,245748
2025-08-25 09:17:00.000000000,1756084620000000000,20740,20760,20740,20760,957,245748,245838
2025-08-25 09:18:00.000000000,1756084680000000000,20760,20770,20755,20770,604,245838,246042
2025-08-25 09:19:00.000000000,1756084740000000000,20770,20775,20765,20775,964,246042,246693
2025-08-25 09:20:00.000000000,1756084800000000000,20775,20780,20765,20765,1003,246693,247147
2025-08-25 09:21:00.000000000,1756084860000000000,20765,20770,20760,20760,247,247147,247296
2025-08-25 09:22:00.000000000,1756084920000000000,20760,20760,20750,20755,468,247296,247362
2025-08-25 09:23:00.000000000,1756084980000000000,20755,20760,20755,20755,171,247362,247453
2025-08-25 09:24:00.000000000,1756085040000000000,20755,20760,20750,20755,100,247453,247454
2025-08-25 09:25:00.000000000,1756085100000000000,20755,20760,20750,20750,119,247454,247494
2025-08-25 09:26:00.000000000,1756085160000000000,20750,20765,20750,20765,452,247494,247668
2025-08-25 09:27:00.000000000,1756085220000000000,20765,20765,20760,20760,167,247668,247647
2025-08-25 09:28:00.000000000,1756085280000000000,20760,20765,20760,20760,81,247647,247656
2025-08-25 09:29:00.000000000,1756085340000000000,20760,20765,20760,20760,70,247656,247626
2025-08-25 09:30:00.000000000,1756085400000000000,20760,20765,20750,20755,704,247626,247604
2025-08-25 09:31:00.000000000,1756085460000000000,20755,20760,20750,20760,373,247604,247624
2025-08-25 09:32:00.000000000,1756085520000000000,20760,20760,20755,20755,197,247624,247624
2025-08-25 09:33:00.000000000,1756085580000000000,20755,20760,20755,20755,150,247624,247640
2025-08-25 09:34:00.000000000,1756085640000000000,20755,20760,20755,20760,38,247640,247658
2025-08-25 09:35:00.000000000,1756085700000000000,20760,20765,20745,20745,868,247658,247739
2025-08-25 09:36:00.000000000,1756085760000000000,20745,20750,20745,20745,332,247739,247817
2025-08-25 09:37:00.000000000,1756085820000000000,20745,20750,20740,20745,238,247817,247737
2025-08-25 09:38:00.000000000,1756085880000000000,20745,20750,20745,20745,80,247737,247735
