datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-11-26 00:45:00.000000000,1732553100000000000,20690,20690,20685,20690,12,192577,192581
2024-11-26 00:46:00.000000000,1732553160000000000,20690,20690,20685,20685,5,192581,192577
2024-11-26 00:47:00.000000000,1732553220000000000,20685,20690,20670,20675,286,192577,192536
2024-11-26 00:48:00.000000000,1732553280000000000,20675,20675,20670,20670,173,192536,192463
2024-11-26 00:49:00.000000000,1732553340000000000,20670,20670,20665,20670,56,192463,192437
2024-11-26 00:50:00.000000000,1732553400000000000,20670,20675,20665,20675,100,192437,192422
2024-11-26 00:51:00.000000000,1732553460000000000,20675,20675,20670,20675,134,192422,192409
2024-11-26 00:52:00.000000000,1732553520000000000,20675,20675,20675,20675,7,192409,192410
2024-11-26 00:53:00.000000000,1732553580000000000,20675,20675,20670,20675,3,192410,192410
2024-11-26 00:54:00.000000000,1732553640000000000,20675,20675,20670,20675,21,192410,192403
2024-11-26 00:55:00.000000000,1732553700000000000,20675,20675,20665,20670,133,192403,192341
2024-11-26 00:56:00.000000000,1732553760000000000,20670,20670,20665,20665,2,192341,192339
2024-11-26 00:57:00.000000000,1732553820000000000,20665,20670,20665,20665,31,192339,192327
2024-11-26 00:58:00.000000000,1732553880000000000,20665,20670,20665,20665,62,192327,192316
2024-11-26 00:59:00.000000000,1732553940000000000,20665,20670,20660,20670,232,192316,192230
2024-11-26 09:00:00.000000000,1732582800000000000,20635,20635,20605,20605,2557,192230,192261
2024-11-26 09:01:00.000000000,1732582860000000000,20605,20620,20605,20615,668,192261,192277
2024-11-26 09:02:00.000000000,1732582920000000000,20615,20615,20595,20600,786,192277,192235
2024-11-26 09:03:00.000000000,1732582980000000000,20600,20605,20590,20595,772,192235,192183
2024-11-26 09:04:00.000000000,1732583040000000000,20595,20600,20590,20595,1952,192183,191803
2024-11-26 09:05:00.000000000,1732583100000000000,20595,20610,20595,20605,1256,191803,191551
2024-11-26 09:06:00.000000000,1732583160000000000,20605,20610,20600,20605,1752,191551,191338
2024-11-26 09:07:00.000000000,1732583220000000000,20605,20605,20600,20605,1128,191338,191436
2024-11-26 09:08:00.000000000,1732583280000000000,20605,20610,20580,20580,1010,191436,191543
2024-11-26 09:09:00.000000000,1732583340000000000,20580,20585,20575,20575,792,191543,191735
2024-11-26 09:10:00.000000000,1732583400000000000,20575,20590,20570,20590,721,191735,191657
2024-11-26 09:11:00.000000000,1732583460000000000,20590,20590,20585,20585,279,191657,191662
2024-11-26 09:12:00.000000000,1732583520000000000,20585,20600,20585,20595,313,191662,191683
2024-11-26 09:13:00.000000000,1732583580000000000,20595,20600,20590,20595,168,191683,191660
2024-11-26 09:14:00.000000000,1732583640000000000,20595,20595,20585,20590,158,191660,191688
2024-11-26 09:15:00.000000000,1732583700000000000,20590,20595,20590,20590,236,191688,191651
2024-11-26 09:16:00.000000000,1732583760000000000,20590,20600,20585,20595,315,191651,191725
2024-11-26 09:17:00.000000000,1732583820000000000,20595,20610,20595,20610,282,191725,191694
2024-11-26 09:18:00.000000000,1732583880000000000,20610,20615,20605,20615,207,191694,191713
2024-11-26 09:19:00.000000000,1732583940000000000,20615,20620,20610,20615,423,191713,191556
2024-11-26 09:20:00.000000000,1732584000000000000,20615,20620,20610,20610,308,191556,191546
2024-11-26 09:21:00.000000000,1732584060000000000,20610,20610,20580,20580,946,191546,191516
2024-11-26 09:22:00.000000000,1732584120000000000,20580,20585,20560,20570,1240,191516,191387
2024-11-26 09:23:00.000000000,1732584180000000000,20570,20570,20560,20560,572,191387,191388
2024-11-26 09:24:00.000000000,1732584240000000000,20560,20565,20530,20535,1946,191388,191535
2024-11-26 09:25:00.000000000,1732584300000000000,20535,20565,20530,20565,920,191535,191427
2024-11-26 09:26:00.000000000,1732584360000000000,20565,20570,20560,20570,350,191427,191503
2024-11-26 09:27:00.000000000,1732584420000000000,20570,20585,20565,20575,400,191503,191493
2024-11-26 09:28:00.000000000,1732584480000000000,20575,20585,20570,20585,408,191493,191456
2024-11-26 09:29:00.000000000,1732584540000000000,20585,20585,20575,20580,277,191456,191460
2024-11-26 09:30:00.000000000,1732584600000000000,20580,20585,20565,20575,584,191460,191496
2024-11-26 09:31:00.000000000,1732584660000000000,20575,20585,20575,20585,334,191496,191452
2024-11-26 09:32:00.000000000,1732584720000000000,20585,20595,20575,20580,312,191452,191413
2024-11-26 09:33:00.000000000,1732584780000000000,20580,20585,20575,20585,253,191413,191370
2024-11-26 09:34:00.000000000,1732584840000000000,20585,20595,20575,20595,181,191370,191369
2024-11-26 09:35:00.000000000,1732584900000000000,20595,20605,20590,20590,485,191369,191365
2024-11-26 09:36:00.000000000,1732584960000000000,20590,20600,20585,20595,228,191365,191345
2024-11-26 09:37:00.000000000,1732585020000000000,20595,20600,20580,20580,247,191345,191339
2024-11-26 09:38:00.000000000,1732585080000000000,20580,20590,20580,20580,493,191339,191276
2024-11-26 09:39:00.000000000,1732585140000000000,20580,20585,20560,20565,598,191276,191240
2024-11-26 09:40:00.000000000,1732585200000000000,20565,20580,20565,20575,208,191240,191242
2024-11-26 09:41:00.000000000,1732585260000000000,20575,20575,20570,20575,106,191242,191223
2024-11-26 09:42:00.000000000,1732585320000000000,20575,20575,20565,20575,248,191223,191170
2024-11-26 09:43:00.000000000,1732585380000000000,20575,20575,20570,20570,152,191170,191147
2024-11-26 09:44:00.000000000,1732585440000000000,20570,20580,20570,20580,191,191147,191155
2024-11-26 09:45:00.000000000,1732585500000000000,20580,20580,20570,20580,189,191155,191190
2024-11-26 09:46:00.000000000,1732585560000000000,20580,20580,20570,20580,173,191190,191178
2024-11-26 09:47:00.000000000,1732585620000000000,20580,20580,20565,20570,171,191178,191168
2024-11-26 09:48:00.000000000,1732585680000000000,20570,20575,20560,20565,215,191168,191178
2024-11-26 09:49:00.000000000,1732585740000000000,20565,20575,20565,20570,175,191178,191165
2024-11-26 09:50:00.000000000,1732585800000000000,20570,20580,20565,20580,197,191165,191109
2024-11-26 09:51:00.000000000,1732585860000000000,20580,20585,20575,20575,170,191109,191068
2024-11-26 09:52:00.000000000,1732585920000000000,20575,20580,20575,20575,207,191068,191090
2024-11-26 09:53:00.000000000,1732585980000000000,20575,20580,20565,20565,181,191090,191079
2024-11-26 09:54:00.000000000,1732586040000000000,20565,20570,20555,20565,586,191079,191065
2024-11-26 09:55:00.000000000,1732586100000000000,20565,20580,20560,20565,392,191065,191166
2024-11-26 09:56:00.000000000,1732586160000000000,20565,20570,20555,20570,534,191166,190906
2024-11-26 09:57:00.000000000,1732586220000000000,20570,20575,20565,20575,337,190906,190758
2024-11-26 09:58:00.000000000,1732586280000000000,20575,20575,20565,20565,57,190758,190735
2024-11-26 09:59:00.000000000,1732586340000000000,20565,20580,20565,20575,259,190735,190675
2024-11-26 10:00:00.000000000,1732586400000000000,20575,20575,20565,20565,351,190675,190698
2024-11-26 10:01:00.000000000,1732586460000000000,20565,20580,20560,20580,319,190698,190690
2024-11-26 10:02:00.000000000,1732586520000000000,20580,20590,20580,20590,359,190690,190709
2024-11-26 10:03:00.000000000,1732586580000000000,20590,20595,20585,20590,264,190709,190727
2024-11-26 10:04:00.000000000,1732586640000000000,20590,20590,20580,20585,308,190727,190780
2024-11-26 10:05:00.000000000,1732586700000000000,20585,20585,20575,20575,271,190780,190769
2024-11-26 10:06:00.000000000,1732586760000000000,20575,20590,20575,20585,179,190769,190825
2024-11-26 10:07:00.000000000,1732586820000000000,20585,20590,20580,20585,253,190825,190868
2024-11-26 10:08:00.000000000,1732586880000000000,20585,20585,20580,20585,64,190868,190875
2024-11-26 10:09:00.000000000,1732586940000000000,20585,20590,20570,20570,519,190875,191042
2024-11-26 10:10:00.000000000,1732587000000000000,20570,20580,20570,20575,273,191042,191144
2024-11-26 10:11:00.000000000,1732587060000000000,20575,20585,20575,20585,171,191144,191097
2024-11-26 10:12:00.000000000,1732587120000000000,20585,20590,20585,20585,335,191097,191071
2024-11-26 10:13:00.000000000,1732587180000000000,20585,20590,20575,20575,354,191071,191024
2024-11-26 10:14:00.000000000,1732587240000000000,20575,20580,20545,20550,2061,191024,191000
2024-11-26 10:30:00.000000000,1732588200000000000,20550,20565,20540,20550,2433,191000,191378
2024-11-26 10:31:00.000000000,1732588260000000000,20550,20555,20535,20535,1038,191378,191045
2024-11-26 10:32:00.000000000,1732588320000000000,20535,20540,20520,20525,774,191045,191107
2024-11-26 10:33:00.000000000,1732588380000000000,20525,20530,20525,20525,240,191107,191123
2024-11-26 10:34:00.000000000,1732588440000000000,20525,20530,20520,20525,557,191123,191172
2024-11-26 10:35:00.000000000,1732588500000000000,20525,20530,20525,20530,628,191172,191092
2024-11-26 10:36:00.000000000,1732588560000000000,20530,20545,20525,20535,622,191092,191135
2024-11-26 10:37:00.000000000,1732588620000000000,20535,20540,20530,20530,291,191135,191213
2024-11-26 10:38:00.000000000,1732588680000000000,20530,20540,20530,20530,292,191213,191226
2024-11-26 10:39:00.000000000,1732588740000000000,20530,20540,20530,20530,154,191226,191196
2024-11-26 10:40:00.000000000,1732588800000000000,20530,20535,20530,20530,80,191196,191156
2024-11-26 10:41:00.000000000,1732588860000000000,20530,20535,20530,20535,379,191156,191130
2024-11-26 10:42:00.000000000,1732588920000000000,20535,20540,20525,20525,378,191130,190977
2024-11-26 10:43:00.000000000,1732588980000000000,20525,20535,20525,20530,335,190977,190913
2024-11-26 10:44:00.000000000,1732589040000000000,20530,20540,20530,20535,307,190913,190790
2024-11-26 10:45:00.000000000,1732589100000000000,20535,20540,20535,20535,226,190790,190712
2024-11-26 10:46:00.000000000,1732589160000000000,20535,20550,20535,20550,513,190712,190704
2024-11-26 10:47:00.000000000,1732589220000000000,20550,20555,20545,20555,350,190704,190685
2024-11-26 10:48:00.000000000,1732589280000000000,20555,20555,20550,20550,418,190685,190781
2024-11-26 10:49:00.000000000,1732589340000000000,20550,20560,20545,20555,533,190781,190655
2024-11-26 10:50:00.000000000,1732589400000000000,20555,20565,20550,20565,523,190655,190728
2024-11-26 10:51:00.000000000,1732589460000000000,20565,20570,20560,20565,506,190728,190663
2024-11-26 10:52:00.000000000,1732589520000000000,20565,20570,20565,20565,456,190663,190730
2024-11-26 10:53:00.000000000,1732589580000000000,20565,20570,20565,20565,248,190730,190669
2024-11-26 10:54:00.000000000,1732589640000000000,20565,20570,20565,20565,162,190669,190638
2024-11-26 10:55:00.000000000,1732589700000000000,20565,20570,20560,20565,394,190638,190513
2024-11-26 10:56:00.000000000,1732589760000000000,20565,20570,20560,20560,288,190513,190467
2024-11-26 10:57:00.000000000,1732589820000000000,20560,20565,20550,20555,224,190467,190466
2024-11-26 10:58:00.000000000,1732589880000000000,20555,20560,20550,20550,124,190466,190464
2024-11-26 10:59:00.000000000,1732589940000000000,20550,20555,20545,20545,196,190464,190566
2024-11-26 11:00:00.000000000,1732590000000000000,20545,20555,20545,20555,209,190566,190587
2024-11-26 11:01:00.000000000,1732590060000000000,20555,20555,20545,20550,249,190587,190512
2024-11-26 11:02:00.000000000,1732590120000000000,20550,20560,20550,20560,371,190512,190562
2024-11-26 11:03:00.000000000,1732590180000000000,20560,20560,20550,20555,150,190562,190552
2024-11-26 11:04:00.000000000,1732590240000000000,20555,20560,20555,20555,28,190552,190541
2024-11-26 11:05:00.000000000,1732590300000000000,20555,20560,20550,20555,213,190541,190513
2024-11-26 11:06:00.000000000,1732590360000000000,20555,20560,20555,20555,195,190513,190538
2024-11-26 11:07:00.000000000,1732590420000000000,20555,20565,20555,20560,232,190538,190542
2024-11-26 11:08:00.000000000,1732590480000000000,20560,20575,20560,20565,403,190542,190583
2024-11-26 11:09:00.000000000,1732590540000000000,20565,20575,20565,20570,126,190583,190581
2024-11-26 11:10:00.000000000,1732590600000000000,20570,20580,20570,20575,230,190581,190620
2024-11-26 11:11:00.000000000,1732590660000000000,20575,20580,20570,20570,129,190620,190642
2024-11-26 11:12:00.000000000,1732590720000000000,20570,20575,20570,20570,127,190642,190625
2024-11-26 11:13:00.000000000,1732590780000000000,20570,20575,20565,20570,187,190625,190640
2024-11-26 11:14:00.000000000,1732590840000000000,20570,20580,20570,20580,228,190640,190576
2024-11-26 11:15:00.000000000,1732590900000000000,20580,20580,20575,20575,232,190576,190553
2024-11-26 11:16:00.000000000,1732590960000000000,20575,20585,20575,20580,168,190553,190516
2024-11-26 11:17:00.000000000,1732591020000000000,20580,20585,20580,20580,111,190516,190527
2024-11-26 11:18:00.000000000,1732591080000000000,20580,20585,20575,20580,352,190527,190570
2024-11-26 11:19:00.000000000,1732591140000000000,20580,20595,20580,20595,361,190570,190519
2024-11-26 11:20:00.000000000,1732591200000000000,20595,20600,20590,20595,269,190519,190462
2024-11-26 11:21:00.000000000,1732591260000000000,20595,20595,20590,20595,131,190462,190448
2024-11-26 11:22:00.000000000,1732591320000000000,20595,20605,20590,20595,601,190448,190562
2024-11-26 11:23:00.000000000,1732591380000000000,20595,20600,20590,20595,251,190562,190478
2024-11-26 11:24:00.000000000,1732591440000000000,20595,20600,20590,20595,197,190478,190468
2024-11-26 11:25:00.000000000,1732591500000000000,20595,20595,20590,20595,170,190468,190412
2024-11-26 11:26:00.000000000,1732591560000000000,20595,20595,20590,20590,108,190412,190373
2024-11-26 11:27:00.000000000,1732591620000000000,20590,20595,20585,20585,323,190373,190363
2024-11-26 11:28:00.000000000,1732591680000000000,20585,20585,20575,20575,266,190363,190312
2024-11-26 11:29:00.000000000,1732591740000000000,20575,20580,20565,20570,196,190312,190271
2024-11-26 13:30:00.000000000,1732599000000000000,20570,20570,20555,20565,1085,190271,190132
2024-11-26 13:31:00.000000000,1732599060000000000,20565,20575,20565,20575,460,190132,189931
2024-11-26 13:32:00.000000000,1732599120000000000,20575,20575,20570,20570,312,189931,189830
2024-11-26 13:33:00.000000000,1732599180000000000,20570,20580,20570,20580,192,189830,189773
2024-11-26 13:34:00.000000000,1732599240000000000,20580,20585,20575,20585,233,189773,189786
2024-11-26 13:35:00.000000000,1732599300000000000,20585,20585,20580,20580,88,189786,189772
2024-11-26 13:36:00.000000000,1732599360000000000,20580,20585,20575,20580,221,189772,189785
2024-11-26 13:37:00.000000000,1732599420000000000,20580,20585,20580,20580,55,189785,189774
2024-11-26 13:38:00.000000000,1732599480000000000,20580,20585,20580,20580,137,189774,189760
2024-11-26 13:39:00.000000000,1732599540000000000,20580,20585,20580,20585,177,189760,189756
2024-11-26 13:40:00.000000000,1732599600000000000,20585,20595,20585,20590,111,189756,189775
2024-11-26 13:41:00.000000000,1732599660000000000,20590,20595,20585,20585,298,189775,189761
2024-11-26 13:42:00.000000000,1732599720000000000,20585,20595,20585,20585,295,189761,189606
2024-11-26 13:43:00.000000000,1732599780000000000,20585,20590,20585,20585,58,189606,189580
2024-11-26 13:44:00.000000000,1732599840000000000,20585,20590,20585,20590,93,189580,189578
2024-11-26 13:45:00.000000000,1732599900000000000,20590,20595,20585,20590,123,189578,189575
2024-11-26 13:46:00.000000000,1732599960000000000,20590,20595,20580,20580,332,189575,189624
2024-11-26 13:47:00.000000000,1732600020000000000,20580,20580,20575,20575,389,189624,189596
2024-11-26 13:48:00.000000000,1732600080000000000,20575,20580,20570,20570,279,189596,189466
2024-11-26 13:49:00.000000000,1732600140000000000,20570,20575,20565,20570,364,189466,189426
2024-11-26 13:50:00.000000000,1732600200000000000,20570,20570,20565,20570,221,189426,189388
2024-11-26 13:51:00.000000000,1732600260000000000,20570,20575,20565,20570,148,189388,189407
2024-11-26 13:52:00.000000000,1732600320000000000,20570,20580,20570,20580,184,189407,189417
2024-11-26 13:53:00.000000000,1732600380000000000,20580,20580,20575,20575,93,189417,189418
2024-11-26 13:54:00.000000000,1732600440000000000,20575,20585,20570,20580,265,189418,189441
2024-11-26 13:55:00.000000000,1732600500000000000,20580,20595,20580,20590,283,189441,189480
2024-11-26 13:56:00.000000000,1732600560000000000,20590,20595,20585,20590,114,189480,189483
2024-11-26 13:57:00.000000000,1732600620000000000,20590,20590,20580,20590,109,189483,189452
2024-11-26 13:58:00.000000000,1732600680000000000,20590,20590,20585,20590,106,189452,189428
2024-11-26 13:59:00.000000000,1732600740000000000,20590,20595,20585,20595,335,189428,189446
2024-11-26 14:00:00.000000000,1732600800000000000,20595,20595,20590,20590,146,189446,189413
2024-11-26 14:01:00.000000000,1732600860000000000,20590,20595,20585,20595,121,189413,189393
2024-11-26 14:02:00.000000000,1732600920000000000,20595,20595,20580,20585,345,189393,189290
2024-11-26 14:03:00.000000000,1732600980000000000,20585,20590,20580,20580,122,189290,189288
2024-11-26 14:04:00.000000000,1732601040000000000,20580,20590,20580,20585,260,189288,189346
2024-11-26 14:05:00.000000000,1732601100000000000,20585,20600,20585,20595,420,189346,189441
2024-11-26 14:06:00.000000000,1732601160000000000,20595,20600,20590,20600,211,189441,189485
2024-11-26 14:07:00.000000000,1732601220000000000,20600,20620,20595,20615,822,189485,189628
2024-11-26 14:08:00.000000000,1732601280000000000,20615,20620,20610,20615,383,189628,189539
2024-11-26 14:09:00.000000000,1732601340000000000,20615,20615,20605,20605,349,189539,189544
2024-11-26 14:10:00.000000000,1732601400000000000,20605,20615,20605,20610,221,189544,189581
2024-11-26 14:11:00.000000000,1732601460000000000,20610,20610,20600,20605,129,189581,189552
2024-11-26 14:12:00.000000000,1732601520000000000,20605,20605,20600,20605,168,189552,189570
2024-11-26 14:13:00.000000000,1732601580000000000,20605,20610,20600,20605,177,189570,189596
2024-11-26 14:14:00.000000000,1732601640000000000,20605,20615,20605,20615,129,189596,189629
2024-11-26 14:15:00.000000000,1732601700000000000,20615,20615,20605,20615,171,189629,189617
2024-11-26 14:16:00.000000000,1732601760000000000,20615,20615,20605,20605,86,189617,189585
2024-11-26 14:17:00.000000000,1732601820000000000,20605,20610,20605,20610,177,189585,189601
2024-11-26 14:18:00.000000000,1732601880000000000,20610,20610,20600,20605,120,189601,189573
2024-11-26 14:19:00.000000000,1732601940000000000,20605,20610,20605,20610,66,189573,189581
2024-11-26 14:20:00.000000000,1732602000000000000,20610,20610,20600,20605,136,189581,189601
2024-11-26 14:21:00.000000000,1732602060000000000,20605,20605,20595,20605,152,189601,189597
2024-11-26 14:22:00.000000000,1732602120000000000,20605,20605,20595,20600,108,189597,189584
2024-11-26 14:23:00.000000000,1732602180000000000,20600,20605,20595,20595,132,189584,189570
2024-11-26 14:24:00.000000000,1732602240000000000,20595,20595,20590,20590,175,189570,189548
2024-11-26 14:25:00.000000000,1732602300000000000,20590,20595,20585,20590,259,189548,189611
2024-11-26 14:26:00.000000000,1732602360000000000,20590,20590,20585,20585,139,189611,189608
2024-11-26 14:27:00.000000000,1732602420000000000,20585,20585,20570,20575,440,189608,189541
2024-11-26 14:28:00.000000000,1732602480000000000,20575,20585,20575,20575,338,189541,189533
2024-11-26 14:29:00.000000000,1732602540000000000,20575,20580,20570,20575,280,189533,189575
2024-11-26 14:30:00.000000000,1732602600000000000,20575,20580,20570,20575,292,189575,189567
2024-11-26 14:31:00.000000000,1732602660000000000,20575,20575,20560,20560,427,189567,189522
2024-11-26 14:32:00.000000000,1732602720000000000,20560,20570,20550,20570,828,189522,189561
2024-11-26 14:33:00.000000000,1732602780000000000,20570,20570,20550,20560,523,189561,189479
2024-11-26 14:34:00.000000000,1732602840000000000,20560,20570,20560,20560,251,189479,189406
2024-11-26 14:35:00.000000000,1732602900000000000,20560,20570,20560,20560,230,189406,189435
2024-11-26 14:36:00.000000000,1732602960000000000,20560,20565,20555,20560,248,189435,189460
2024-11-26 14:37:00.000000000,1732603020000000000,20560,20565,20550,20560,485,189460,189511
2024-11-26 14:38:00.000000000,1732603080000000000,20560,20565,20555,20560,279,189511,189510
2024-11-26 14:39:00.000000000,1732603140000000000,20560,20565,20550,20555,418,189510,189526
2024-11-26 14:40:00.000000000,1732603200000000000,20555,20565,20555,20560,203,189526,189571
2024-11-26 14:41:00.000000000,1732603260000000000,20560,20570,20560,20560,533,189571,189454
2024-11-26 14:42:00.000000000,1732603320000000000,20560,20565,20555,20565,141,189454,189421
2024-11-26 14:43:00.000000000,1732603380000000000,20565,20565,20555,20560,329,189421,189382
2024-11-26 14:44:00.000000000,1732603440000000000,20560,20560,20550,20550,385,189382,189316
2024-11-26 14:45:00.000000000,1732603500000000000,20550,20550,20540,20545,615,189316,189245
2024-11-26 14:46:00.000000000,1732603560000000000,20545,20545,20540,20540,472,189245,189156
2024-11-26 14:47:00.000000000,1732603620000000000,20540,20550,20540,20545,280,189156,189017
2024-11-26 14:48:00.000000000,1732603680000000000,20545,20550,20545,20545,72,189017,189004
2024-11-26 14:49:00.000000000,1732603740000000000,20545,20550,20540,20545,202,189004,188956
2024-11-26 14:50:00.000000000,1732603800000000000,20545,20550,20540,20545,284,188956,188886
2024-11-26 14:51:00.000000000,1732603860000000000,20545,20555,20540,20555,583,188886,188792
2024-11-26 14:52:00.000000000,1732603920000000000,20555,20560,20550,20560,320,188792,188815
2024-11-26 14:53:00.000000000,1732603980000000000,20560,20560,20555,20555,164,188815,188812
2024-11-26 14:54:00.000000000,1732604040000000000,20555,20565,20555,20560,233,188812,188813
2024-11-26 14:55:00.000000000,1732604100000000000,20560,20570,20560,20570,294,188813,188725
2024-11-26 14:56:00.000000000,1732604160000000000,20570,20575,20560,20570,274,188725,188736
2024-11-26 14:57:00.000000000,1732604220000000000,20570,20575,20570,20570,175,188736,188654
2024-11-26 14:58:00.000000000,1732604280000000000,20570,20575,20565,20575,587,188654,188543
2024-11-26 14:59:00.000000000,1732604340000000000,20575,20575,20560,20560,410,188543,188429
2024-11-26 21:00:00.000000000,1732626000000000000,20580,20600,20555,20595,2397,188429,188323
2024-11-26 21:01:00.000000000,1732626060000000000,20595,20610,20590,20600,1623,188323,188438
2024-11-26 21:02:00.000000000,1732626120000000000,20600,20615,20595,20610,903,188438,188434
2024-11-26 21:03:00.000000000,1732626180000000000,20610,20610,20580,20585,1063,188434,188354
2024-11-26 21:04:00.000000000,1732626240000000000,20585,20585,20570,20575,497,188354,188391
2024-11-26 21:05:00.000000000,1732626300000000000,20575,20575,20565,20570,857,188391,188406
2024-11-26 21:06:00.000000000,1732626360000000000,20570,20575,20560,20560,502,188406,188287
2024-11-26 21:07:00.000000000,1732626420000000000,20560,20565,20545,20550,584,188287,188252
2024-11-26 21:08:00.000000000,1732626480000000000,20550,20550,20520,20540,1737,188252,188218
2024-11-26 21:09:00.000000000,1732626540000000000,20540,20545,20535,20545,334,188218,188244
2024-11-26 21:10:00.000000000,1732626600000000000,20545,20550,20540,20550,421,188244,188188
2024-11-26 21:11:00.000000000,1732626660000000000,20550,20550,20540,20545,521,188188,188235
2024-11-26 21:12:00.000000000,1732626720000000000,20545,20550,20540,20545,293,188235,188240
2024-11-26 21:13:00.000000000,1732626780000000000,20545,20550,20540,20545,380,188240,188229
2024-11-26 21:14:00.000000000,1732626840000000000,20545,20550,20545,20545,240,188229,188211
2024-11-26 21:15:00.000000000,1732626900000000000,20545,20550,20545,20550,395,188211,188190
2024-11-26 21:16:00.000000000,1732626960000000000,20550,20550,20540,20540,298,188190,188234
2024-11-26 21:17:00.000000000,1732627020000000000,20540,20540,20525,20530,374,188234,188254
2024-11-26 21:18:00.000000000,1732627080000000000,20530,20535,20525,20530,204,188254,188231
2024-11-26 21:19:00.000000000,1732627140000000000,20530,20540,20525,20530,545,188231,188176
2024-11-26 21:20:00.000000000,1732627200000000000,20530,20535,20525,20525,265,188176,188165
2024-11-26 21:21:00.000000000,1732627260000000000,20525,20530,20520,20525,278,188165,188247
2024-11-26 21:22:00.000000000,1732627320000000000,20525,20530,20520,20530,219,188247,188274
2024-11-26 21:23:00.000000000,1732627380000000000,20530,20535,20525,20530,235,188274,188254
2024-11-26 21:24:00.000000000,1732627440000000000,20530,20540,20530,20535,356,188254,188160
2024-11-26 21:25:00.000000000,1732627500000000000,20535,20545,20535,20540,153,188160,188130
2024-11-26 21:26:00.000000000,1732627560000000000,20540,20550,20540,20545,223,188130,188079
2024-11-26 21:27:00.000000000,1732627620000000000,20545,20560,20545,20550,498,188079,188097
2024-11-26 21:28:00.000000000,1732627680000000000,20550,20555,20540,20550,289,188097,188145
2024-11-26 21:29:00.000000000,1732627740000000000,20550,20550,20540,20540,177,188145,188159
2024-11-26 21:30:00.000000000,1732627800000000000,20540,20550,20540,20545,213,188159,188231
2024-11-26 21:31:00.000000000,1732627860000000000,20545,20555,20545,20555,132,188231,188217
2024-11-26 21:32:00.000000000,1732627920000000000,20555,20555,20540,20545,157,188217,188197
2024-11-26 21:33:00.000000000,1732627980000000000,20545,20550,20540,20545,95,188197,188201
2024-11-26 21:34:00.000000000,1732628040000000000,20545,20550,20545,20550,165,188201,188231
2024-11-26 21:35:00.000000000,1732628100000000000,20550,20550,20545,20545,287,188231,188296
2024-11-26 21:36:00.000000000,1732628160000000000,20545,20545,20525,20525,528,188296,188295
2024-11-26 21:37:00.000000000,1732628220000000000,20525,20535,20525,20535,228,188295,188343
2024-11-26 21:38:00.000000000,1732628280000000000,20535,20540,20530,20530,114,188343,188355
2024-11-26 21:39:00.000000000,1732628340000000000,20530,20535,20530,20530,87,188355,188343
2024-11-26 21:40:00.000000000,1732628400000000000,20530,20535,20530,20530,131,188343,188397
2024-11-26 21:41:00.000000000,1732628460000000000,20530,20535,20525,20525,216,188397,188467
2024-11-26 21:42:00.000000000,1732628520000000000,20525,20530,20520,20525,483,188467,188507
2024-11-26 21:43:00.000000000,1732628580000000000,20525,20525,20520,20525,142,188507,188489
2024-11-26 21:44:00.000000000,1732628640000000000,20525,20530,20520,20525,195,188489,188449
2024-11-26 21:45:00.000000000,1732628700000000000,20525,20530,20520,20525,296,188449,188308
2024-11-26 21:46:00.000000000,1732628760000000000,20525,20535,20520,20535,224,188308,188326
2024-11-26 21:47:00.000000000,1732628820000000000,20535,20535,20525,20525,283,188326,188350
2024-11-26 21:48:00.000000000,1732628880000000000,20525,20530,20520,20530,132,188350,188347
2024-11-26 21:49:00.000000000,1732628940000000000,20530,20530,20520,20530,121,188347,188342
2024-11-26 21:50:00.000000000,1732629000000000000,20530,20530,20525,20530,61,188342,188353
2024-11-26 21:51:00.000000000,1732629060000000000,20530,20535,20525,20525,134,188353,188307
2024-11-26 21:52:00.000000000,1732629120000000000,20525,20530,20525,20530,50,188307,188288
2024-11-26 21:53:00.000000000,1732629180000000000,20530,20535,20525,20525,232,188288,188299
2024-11-26 21:54:00.000000000,1732629240000000000,20525,20530,20525,20530,44,188299,188301
2024-11-26 21:55:00.000000000,1732629300000000000,20530,20535,20525,20535,157,188301,188305
2024-11-26 21:56:00.000000000,1732629360000000000,20535,20540,20530,20530,200,188305,188321
2024-11-26 21:57:00.000000000,1732629420000000000,20530,20535,20530,20530,164,188321,188227
2024-11-26 21:58:00.000000000,1732629480000000000,20530,20530,20520,20530,267,188227,188227
2024-11-26 21:59:00.000000000,1732629540000000000,20530,20530,20525,20530,42,188227,188222
2024-11-26 22:00:00.000000000,1732629600000000000,20530,20535,20525,20530,254,188222,188203
2024-11-26 22:01:00.000000000,1732629660000000000,20530,20540,20530,20535,187,188203,188257
2024-11-26 22:02:00.000000000,1732629720000000000,20535,20535,20510,20515,637,188257,188245
2024-11-26 22:03:00.000000000,1732629780000000000,20515,20520,20510,20510,305,188245,188235
2024-11-26 22:04:00.000000000,1732629840000000000,20510,20510,20505,20510,364,188235,188304
2024-11-26 22:05:00.000000000,1732629900000000000,20510,20515,20505,20515,252,188304,188283
2024-11-26 22:06:00.000000000,1732629960000000000,20515,20520,20510,20520,138,188283,188313
2024-11-26 22:07:00.000000000,1732630020000000000,20520,20525,20515,20525,363,188313,188245
