datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-02-25 14:20:00.000000000,1645770000000000000,22575,22575,22560,22575,723,222165,222120
2022-02-25 14:21:00.000000000,1645770060000000000,22575,22580,22565,22570,475,222120,222215
2022-02-25 14:22:00.000000000,1645770120000000000,22570,22610,22570,22595,855,222215,222194
2022-02-25 14:23:00.000000000,1645770180000000000,22595,22605,22590,22600,447,222194,222145
2022-02-25 14:24:00.000000000,1645770240000000000,22600,22610,22590,22610,747,222145,222186
2022-02-25 14:25:00.000000000,1645770300000000000,22610,22620,22605,22610,399,222186,222187
2022-02-25 14:26:00.000000000,1645770360000000000,22610,22615,22585,22590,491,222187,222178
2022-02-25 14:27:00.000000000,1645770420000000000,22590,22590,22565,22575,795,222178,222175
2022-02-25 14:28:00.000000000,1645770480000000000,22575,22580,22560,22565,875,222175,222125
2022-02-25 14:29:00.000000000,1645770540000000000,22565,22570,22550,22555,545,222125,222118
2022-02-25 14:30:00.000000000,1645770600000000000,22555,22560,22540,22545,842,222118,222048
2022-02-25 14:31:00.000000000,1645770660000000000,22545,22545,22525,22530,1086,222048,221864
2022-02-25 14:32:00.000000000,1645770720000000000,22530,22555,22530,22550,838,221864,221852
2022-02-25 14:33:00.000000000,1645770780000000000,22550,22550,22530,22530,490,221852,221857
2022-02-25 14:34:00.000000000,1645770840000000000,22530,22540,22525,22530,685,221857,221821
2022-02-25 14:35:00.000000000,1645770900000000000,22530,22530,22510,22520,890,221821,221938
2022-02-25 14:36:00.000000000,1645770960000000000,22520,22520,22505,22515,985,221938,221852
2022-02-25 14:37:00.000000000,1645771020000000000,22515,22520,22505,22510,566,221852,221813
2022-02-25 14:38:00.000000000,1645771080000000000,22510,22530,22505,22525,690,221813,221868
2022-02-25 14:39:00.000000000,1645771140000000000,22525,22555,22525,22550,665,221868,221854
2022-02-25 14:40:00.000000000,1645771200000000000,22550,22555,22540,22555,378,221854,221875
2022-02-25 14:41:00.000000000,1645771260000000000,22555,22565,22545,22550,523,221875,221767
2022-02-25 14:42:00.000000000,1645771320000000000,22550,22550,22525,22535,514,221767,221708
2022-02-25 14:43:00.000000000,1645771380000000000,22535,22560,22525,22555,817,221708,221579
2022-02-25 14:44:00.000000000,1645771440000000000,22555,22575,22545,22565,833,221579,221541
2022-02-25 14:45:00.000000000,1645771500000000000,22565,22565,22540,22545,662,221541,221488
2022-02-25 14:46:00.000000000,1645771560000000000,22545,22560,22540,22550,499,221488,221450
2022-02-25 14:47:00.000000000,1645771620000000000,22550,22555,22535,22535,369,221450,221469
2022-02-25 14:48:00.000000000,1645771680000000000,22535,22540,22520,22525,795,221469,221409
2022-02-25 14:49:00.000000000,1645771740000000000,22525,22535,22520,22525,571,221409,221362
2022-02-25 14:50:00.000000000,1645771800000000000,22525,22540,22510,22530,1394,221362,220864
2022-02-25 14:51:00.000000000,1645771860000000000,22530,22565,22520,22550,1050,220864,220770
2022-02-25 14:52:00.000000000,1645771920000000000,22550,22555,22525,22540,1043,220770,220520
2022-02-25 14:53:00.000000000,1645771980000000000,22540,22545,22520,22535,869,220520,220351
2022-02-25 14:54:00.000000000,1645772040000000000,22535,22545,22520,22535,721,220351,220218
2022-02-25 14:55:00.000000000,1645772100000000000,22535,22545,22510,22525,1192,220218,220195
2022-02-25 14:56:00.000000000,1645772160000000000,22525,22525,22505,22515,1228,220195,220351
2022-02-25 14:57:00.000000000,1645772220000000000,22515,22520,22500,22505,1059,220351,220353
2022-02-25 14:58:00.000000000,1645772280000000000,22505,22520,22500,22515,994,220353,220053
2022-02-25 14:59:00.000000000,1645772340000000000,22515,22515,22500,22510,1249,220053,219909
2022-02-25 21:00:00.000000000,1645794000000000000,22330,22535,22305,22530,11484,219909,218208
2022-02-25 21:01:00.000000000,1645794060000000000,22530,22530,22450,22470,3446,218208,218184
2022-02-25 21:02:00.000000000,1645794120000000000,22470,22495,22455,22475,3086,218184,217863
2022-02-25 21:03:00.000000000,1645794180000000000,22475,22490,22455,22480,1954,217863,217947
2022-02-25 21:04:00.000000000,1645794240000000000,22480,22525,22480,22505,1941,217947,217766
2022-02-25 21:05:00.000000000,1645794300000000000,22505,22525,22480,22520,2932,217766,217370
2022-02-25 21:06:00.000000000,1645794360000000000,22520,22535,22500,22530,1508,217370,217480
2022-02-25 21:07:00.000000000,1645794420000000000,22530,22555,22520,22545,2373,217480,217332
2022-02-25 21:08:00.000000000,1645794480000000000,22545,22560,22535,22545,1392,217332,217350
2022-02-25 21:09:00.000000000,1645794540000000000,22545,22550,22530,22545,1155,217350,217133
2022-02-25 21:10:00.000000000,1645794600000000000,22545,22565,22535,22535,1311,217133,217345
2022-02-25 21:11:00.000000000,1645794660000000000,22535,22540,22510,22515,1296,217345,217372
2022-02-25 21:12:00.000000000,1645794720000000000,22515,22530,22495,22505,1362,217372,217286
2022-02-25 21:13:00.000000000,1645794780000000000,22505,22510,22490,22495,1251,217286,217323
2022-02-25 21:14:00.000000000,1645794840000000000,22495,22495,22470,22485,1449,217323,217376
2022-02-25 21:15:00.000000000,1645794900000000000,22485,22500,22465,22485,1226,217376,217333
2022-02-25 21:16:00.000000000,1645794960000000000,22485,22485,22465,22475,879,217333,217315
2022-02-25 21:17:00.000000000,1645795020000000000,22475,22485,22450,22455,2222,217315,217220
2022-02-25 21:18:00.000000000,1645795080000000000,22455,22460,22425,22445,2496,217220,217086
2022-02-25 21:19:00.000000000,1645795140000000000,22445,22455,22430,22450,1008,217086,217027
2022-02-25 21:20:00.000000000,1645795200000000000,22450,22460,22420,22425,2116,217027,217055
2022-02-25 21:21:00.000000000,1645795260000000000,22425,22460,22425,22445,883,217055,216981
2022-02-25 21:22:00.000000000,1645795320000000000,22445,22455,22440,22455,793,216981,217005
2022-02-25 21:23:00.000000000,1645795380000000000,22455,22470,22450,22455,744,217005,216965
2022-02-25 21:24:00.000000000,1645795440000000000,22455,22460,22435,22435,892,216965,216974
2022-02-25 21:25:00.000000000,1645795500000000000,22435,22460,22435,22445,754,216974,217042
2022-02-25 21:26:00.000000000,1645795560000000000,22445,22460,22445,22455,463,217042,217147
2022-02-25 21:27:00.000000000,1645795620000000000,22455,22455,22445,22455,488,217147,217103
2022-02-25 21:28:00.000000000,1645795680000000000,22455,22475,22455,22470,945,217103,217245
2022-02-25 21:29:00.000000000,1645795740000000000,22470,22490,22470,22490,1085,217245,216894
2022-02-25 21:30:00.000000000,1645795800000000000,22490,22510,22480,22505,2065,216894,216380
2022-02-25 21:31:00.000000000,1645795860000000000,22505,22505,22480,22495,899,216380,216291
2022-02-25 21:32:00.000000000,1645795920000000000,22495,22495,22480,22480,393,216291,216335
2022-02-25 21:33:00.000000000,1645795980000000000,22480,22500,22475,22485,549,216335,216246
2022-02-25 21:34:00.000000000,1645796040000000000,22485,22495,22480,22490,384,216246,216231
2022-02-25 21:35:00.000000000,1645796100000000000,22490,22500,22470,22475,716,216231,216295
2022-02-25 21:36:00.000000000,1645796160000000000,22475,22490,22475,22485,429,216295,216223
2022-02-25 21:37:00.000000000,1645796220000000000,22485,22495,22475,22475,199,216223,216235
2022-02-25 21:38:00.000000000,1645796280000000000,22475,22485,22475,22475,291,216235,216260
2022-02-25 21:39:00.000000000,1645796340000000000,22475,22495,22475,22490,281,216260,216224
2022-02-25 21:40:00.000000000,1645796400000000000,22490,22520,22485,22515,831,216224,216380
2022-02-25 21:41:00.000000000,1645796460000000000,22515,22520,22495,22510,544,216380,216405
2022-02-25 21:42:00.000000000,1645796520000000000,22510,22510,22500,22505,405,216405,216383
2022-02-25 21:43:00.000000000,1645796580000000000,22505,22505,22490,22495,403,216383,216500
2022-02-25 21:44:00.000000000,1645796640000000000,22495,22495,22485,22495,225,216500,216531
2022-02-25 21:45:00.000000000,1645796700000000000,22495,22500,22490,22500,415,216531,216581
2022-02-25 21:46:00.000000000,1645796760000000000,22500,22500,22475,22485,506,216581,216533
2022-02-25 21:47:00.000000000,1645796820000000000,22485,22485,22460,22465,597,216533,216541
2022-02-25 21:48:00.000000000,1645796880000000000,22465,22465,22455,22455,635,216541,216528
2022-02-25 21:49:00.000000000,1645796940000000000,22455,22460,22440,22460,944,216528,216567
2022-02-25 21:50:00.000000000,1645797000000000000,22460,22460,22435,22445,771,216567,216644
2022-02-25 21:51:00.000000000,1645797060000000000,22445,22445,22430,22440,556,216644,216678
2022-02-25 21:52:00.000000000,1645797120000000000,22440,22460,22440,22445,804,216678,216661
2022-02-25 21:53:00.000000000,1645797180000000000,22445,22455,22430,22450,427,216661,216663
2022-02-25 21:54:00.000000000,1645797240000000000,22450,22460,22450,22450,193,216663,216715
2022-02-25 21:55:00.000000000,1645797300000000000,22450,22450,22440,22450,337,216715,216721
2022-02-25 21:56:00.000000000,1645797360000000000,22450,22460,22440,22460,300,216721,216645
2022-02-25 21:57:00.000000000,1645797420000000000,22460,22470,22455,22460,461,216645,216633
2022-02-25 21:58:00.000000000,1645797480000000000,22460,22460,22435,22445,463,216633,216640
2022-02-25 21:59:00.000000000,1645797540000000000,22445,22450,22430,22445,1147,216640,216749
2022-02-25 22:00:00.000000000,1645797600000000000,22445,22465,22435,22460,763,216749,216727
2022-02-25 22:01:00.000000000,1645797660000000000,22460,22470,22450,22470,389,216727,216738
2022-02-25 22:02:00.000000000,1645797720000000000,22470,22500,22465,22490,981,216738,216497
2022-02-25 22:03:00.000000000,1645797780000000000,22490,22510,22485,22495,663,216497,216432
2022-02-25 22:04:00.000000000,1645797840000000000,22495,22500,22480,22485,384,216432,216415
2022-02-25 22:05:00.000000000,1645797900000000000,22485,22505,22475,22480,756,216415,216396
2022-02-25 22:06:00.000000000,1645797960000000000,22480,22490,22470,22470,536,216396,216451
2022-02-25 22:07:00.000000000,1645798020000000000,22470,22480,22465,22470,186,216451,216427
2022-02-25 22:08:00.000000000,1645798080000000000,22470,22485,22470,22485,398,216427,216404
2022-02-25 22:09:00.000000000,1645798140000000000,22485,22485,22460,22465,519,216404,216320
2022-02-25 22:10:00.000000000,1645798200000000000,22465,22465,22450,22460,816,216320,216421
2022-02-25 22:11:00.000000000,1645798260000000000,22460,22465,22450,22455,369,216421,216464
2022-02-25 22:12:00.000000000,1645798320000000000,22455,22470,22445,22465,440,216464,216513
2022-02-25 22:13:00.000000000,1645798380000000000,22465,22480,22465,22480,374,216513,216477
2022-02-25 22:14:00.000000000,1645798440000000000,22480,22495,22475,22490,592,216477,216369
2022-02-25 22:15:00.000000000,1645798500000000000,22490,22495,22475,22490,634,216369,216321
2022-02-25 22:16:00.000000000,1645798560000000000,22490,22500,22485,22495,347,216321,216293
2022-02-25 22:17:00.000000000,1645798620000000000,22495,22530,22495,22525,1030,216293,216291
2022-02-25 22:18:00.000000000,1645798680000000000,22525,22525,22490,22500,1155,216291,216293
2022-02-25 22:19:00.000000000,1645798740000000000,22500,22505,22490,22495,333,216293,216278
2022-02-25 22:20:00.000000000,1645798800000000000,22495,22525,22495,22520,778,216278,216202
2022-02-25 22:21:00.000000000,1645798860000000000,22520,22525,22505,22515,488,216202,216098
2022-02-25 22:22:00.000000000,1645798920000000000,22515,22525,22500,22525,660,216098,216210
2022-02-25 22:23:00.000000000,1645798980000000000,22525,22530,22510,22515,419,216210,216167
2022-02-25 22:24:00.000000000,1645799040000000000,22515,22515,22500,22505,222,216167,216148
2022-02-25 22:25:00.000000000,1645799100000000000,22505,22525,22505,22515,652,216148,216069
2022-02-25 22:26:00.000000000,1645799160000000000,22515,22520,22505,22510,182,216069,216071
2022-02-25 22:27:00.000000000,1645799220000000000,22510,22520,22500,22520,410,216071,216123
2022-02-25 22:28:00.000000000,1645799280000000000,22520,22520,22500,22505,334,216123,216082
2022-02-25 22:29:00.000000000,1645799340000000000,22505,22515,22500,22505,247,216082,216078
2022-02-25 22:30:00.000000000,1645799400000000000,22505,22530,22505,22525,656,216078,216118
2022-02-25 22:31:00.000000000,1645799460000000000,22525,22525,22515,22515,274,216118,216100
2022-02-25 22:32:00.000000000,1645799520000000000,22515,22530,22515,22520,423,216100,216143
2022-02-25 22:33:00.000000000,1645799580000000000,22520,22525,22515,22520,185,216143,216125
2022-02-25 22:34:00.000000000,1645799640000000000,22520,22530,22520,22525,381,216125,216114
2022-02-25 22:35:00.000000000,1645799700000000000,22525,22525,22505,22505,715,216114,216116
2022-02-25 22:36:00.000000000,1645799760000000000,22505,22515,22505,22510,141,216116,216116
2022-02-25 22:37:00.000000000,1645799820000000000,22510,22520,22505,22510,243,216116,216084
2022-02-25 22:38:00.000000000,1645799880000000000,22510,22520,22510,22515,200,216084,216066
2022-02-25 22:39:00.000000000,1645799940000000000,22515,22530,22515,22525,298,216066,216068
2022-02-25 22:40:00.000000000,1645800000000000000,22525,22530,22510,22515,226,216068,216037
2022-02-25 22:41:00.000000000,1645800060000000000,22515,22525,22515,22515,172,216037,216032
2022-02-25 22:42:00.000000000,1645800120000000000,22515,22530,22515,22525,200,216032,216066
2022-02-25 22:43:00.000000000,1645800180000000000,22525,22550,22525,22550,708,216066,215999
2022-02-25 22:44:00.000000000,1645800240000000000,22550,22580,22545,22570,967,215999,215893
2022-02-25 22:45:00.000000000,1645800300000000000,22570,22585,22555,22575,1679,215893,215900
2022-02-25 22:46:00.000000000,1645800360000000000,22575,22590,22565,22580,1276,215900,216090
2022-02-25 22:47:00.000000000,1645800420000000000,22580,22580,22550,22560,773,216090,216021
2022-02-25 22:48:00.000000000,1645800480000000000,22560,22560,22545,22545,699,216021,215990
2022-02-25 22:49:00.000000000,1645800540000000000,22545,22575,22545,22565,595,215990,216013
2022-02-25 22:50:00.000000000,1645800600000000000,22565,22595,22565,22585,1008,216013,216169
2022-02-25 22:51:00.000000000,1645800660000000000,22585,22590,22565,22570,923,216169,216228
2022-02-25 22:52:00.000000000,1645800720000000000,22570,22580,22555,22560,818,216228,216300
2022-02-25 22:53:00.000000000,1645800780000000000,22560,22565,22545,22545,724,216300,216188
2022-02-25 22:54:00.000000000,1645800840000000000,22545,22550,22535,22545,570,216188,216207
2022-02-25 22:55:00.000000000,1645800900000000000,22545,22550,22535,22550,528,216207,216201
2022-02-25 22:56:00.000000000,1645800960000000000,22550,22550,22520,22520,557,216201,216161
2022-02-25 22:57:00.000000000,1645801020000000000,22520,22530,22505,22515,981,216161,216084
2022-02-25 22:58:00.000000000,1645801080000000000,22515,22525,22515,22525,518,216084,216096
2022-02-25 22:59:00.000000000,1645801140000000000,22525,22540,22515,22540,481,216096,216070
2022-02-25 23:00:00.000000000,1645801200000000000,22540,22540,22515,22520,806,216070,216193
2022-02-25 23:01:00.000000000,1645801260000000000,22520,22525,22510,22515,580,216193,216336
2022-02-25 23:02:00.000000000,1645801320000000000,22515,22520,22495,22500,1116,216336,216389
2022-02-25 23:03:00.000000000,1645801380000000000,22500,22520,22500,22505,745,216389,216500
2022-02-25 23:04:00.000000000,1645801440000000000,22505,22520,22505,22515,355,216500,216505
2022-02-25 23:05:00.000000000,1645801500000000000,22515,22515,22505,22515,185,216505,216501
2022-02-25 23:06:00.000000000,1645801560000000000,22515,22535,22515,22525,599,216501,216465
2022-02-25 23:07:00.000000000,1645801620000000000,22525,22530,22520,22530,419,216465,216463
2022-02-25 23:08:00.000000000,1645801680000000000,22530,22540,22515,22530,415,216463,216393
2022-02-25 23:09:00.000000000,1645801740000000000,22530,22530,22515,22520,297,216393,216422
2022-02-25 23:10:00.000000000,1645801800000000000,22520,22540,22520,22535,473,216422,216446
2022-02-25 23:11:00.000000000,1645801860000000000,22535,22555,22535,22545,581,216446,216409
2022-02-25 23:12:00.000000000,1645801920000000000,22545,22560,22540,22550,524,216409,216326
2022-02-25 23:13:00.000000000,1645801980000000000,22550,22550,22540,22540,347,216326,216326
2022-02-25 23:14:00.000000000,1645802040000000000,22540,22545,22535,22535,340,216326,216351
2022-02-25 23:15:00.000000000,1645802100000000000,22535,22540,22530,22535,349,216351,216361
2022-02-25 23:16:00.000000000,1645802160000000000,22535,22545,22535,22540,208,216361,216431
2022-02-25 23:17:00.000000000,1645802220000000000,22540,22555,22540,22545,275,216431,216473
2022-02-25 23:18:00.000000000,1645802280000000000,22545,22555,22545,22555,349,216473,216532
2022-02-25 23:19:00.000000000,1645802340000000000,22555,22555,22545,22550,272,216532,216508
2022-02-25 23:20:00.000000000,1645802400000000000,22550,22555,22545,22550,164,216508,216487
2022-02-25 23:21:00.000000000,1645802460000000000,22550,22555,22540,22545,350,216487,216532
2022-02-25 23:22:00.000000000,1645802520000000000,22545,22560,22540,22560,306,216532,216528
2022-02-25 23:23:00.000000000,1645802580000000000,22560,22565,22555,22565,321,216528,216462
2022-02-25 23:24:00.000000000,1645802640000000000,22565,22565,22550,22560,447,216462,216437
2022-02-25 23:25:00.000000000,1645802700000000000,22560,22570,22560,22570,437,216437,216426
2022-02-25 23:26:00.000000000,1645802760000000000,22570,22575,22565,22565,256,216426,216436
2022-02-25 23:27:00.000000000,1645802820000000000,22565,22570,22555,22570,390,216436,216461
2022-02-25 23:28:00.000000000,1645802880000000000,22570,22570,22555,22560,285,216461,216410
2022-02-25 23:29:00.000000000,1645802940000000000,22560,22565,22555,22560,188,216410,216398
2022-02-25 23:30:00.000000000,1645803000000000000,22560,22560,22550,22555,374,216398,216399
2022-02-25 23:31:00.000000000,1645803060000000000,22555,22560,22540,22550,422,216399,216380
2022-02-25 23:32:00.000000000,1645803120000000000,22550,22555,22545,22555,110,216380,216362
2022-02-25 23:33:00.000000000,1645803180000000000,22555,22565,22555,22565,250,216362,216334
2022-02-25 23:34:00.000000000,1645803240000000000,22565,22565,22550,22555,127,216334,216319
2022-02-25 23:35:00.000000000,1645803300000000000,22555,22565,22555,22560,320,216319,216382
2022-02-25 23:36:00.000000000,1645803360000000000,22560,22565,22560,22565,83,216382,216386
2022-02-25 23:37:00.000000000,1645803420000000000,22565,22580,22565,22580,545,216386,216420
2022-02-25 23:38:00.000000000,1645803480000000000,22580,22580,22565,22570,486,216420,216401
2022-02-25 23:39:00.000000000,1645803540000000000,22570,22585,22570,22575,499,216401,216480
2022-02-25 23:40:00.000000000,1645803600000000000,22575,22575,22570,22570,284,216480,216516
2022-02-25 23:41:00.000000000,1645803660000000000,22570,22585,22570,22580,616,216516,216643
2022-02-25 23:42:00.000000000,1645803720000000000,22580,22585,22560,22560,598,216643,216551
2022-02-25 23:43:00.000000000,1645803780000000000,22560,22560,22550,22555,290,216551,216567
2022-02-25 23:44:00.000000000,1645803840000000000,22555,22565,22550,22565,212,216567,216555
2022-02-25 23:45:00.000000000,1645803900000000000,22565,22565,22560,22560,255,216555,216608
2022-02-25 23:46:00.000000000,1645803960000000000,22560,22560,22545,22550,381,216608,216564
2022-02-25 23:47:00.000000000,1645804020000000000,22550,22565,22550,22555,241,216564,216551
2022-02-25 23:48:00.000000000,1645804080000000000,22555,22565,22555,22560,134,216551,216571
2022-02-25 23:49:00.000000000,1645804140000000000,22560,22565,22555,22565,160,216571,216597
2022-02-25 23:50:00.000000000,1645804200000000000,22565,22575,22565,22570,241,216597,216591
2022-02-25 23:51:00.000000000,1645804260000000000,22570,22575,22565,22575,179,216591,216577
2022-02-25 23:52:00.000000000,1645804320000000000,22575,22575,22560,22565,182,216577,216510
2022-02-25 23:53:00.000000000,1645804380000000000,22565,22575,22565,22565,192,216510,216458
2022-02-25 23:54:00.000000000,1645804440000000000,22565,22565,22550,22550,150,216458,216448
2022-02-25 23:55:00.000000000,1645804500000000000,22550,22555,22545,22555,325,216448,216403
2022-02-25 23:56:00.000000000,1645804560000000000,22555,22565,22555,22560,177,216403,216415
2022-02-25 23:57:00.000000000,1645804620000000000,22560,22560,22550,22555,202,216415,216344
2022-02-25 23:58:00.000000000,1645804680000000000,22555,22560,22550,22555,180,216344,216329
2022-02-25 23:59:00.000000000,1645804740000000000,22555,22565,22555,22560,236,216329,216278
2022-02-26 00:00:00.000000000,1645804800000000000,22560,22560,22550,22560,205,216278,216173
2022-02-26 00:01:00.000000000,1645804860000000000,22560,22560,22555,22560,70,216173,216143
2022-02-26 00:02:00.000000000,1645804920000000000,22560,22565,22560,22565,87,216143,216126
2022-02-26 00:03:00.000000000,1645804980000000000,22565,22565,22560,22560,87,216126,216111
2022-02-26 00:04:00.000000000,1645805040000000000,22560,22565,22555,22560,104,216111,216087
2022-02-26 00:05:00.000000000,1645805100000000000,22560,22565,22555,22560,53,216087,216100
2022-02-26 00:06:00.000000000,1645805160000000000,22560,22565,22555,22565,183,216100,216042
2022-02-26 00:07:00.000000000,1645805220000000000,22565,22565,22555,22555,182,216042,216036
2022-02-26 00:08:00.000000000,1645805280000000000,22555,22560,22555,22560,127,216036,216013
2022-02-26 00:09:00.000000000,1645805340000000000,22560,22565,22555,22560,197,216013,215965
2022-02-26 00:10:00.000000000,1645805400000000000,22560,22565,22555,22560,222,215965,215916
2022-02-26 00:11:00.000000000,1645805460000000000,22560,22560,22555,22560,179,215916,215875
2022-02-26 00:12:00.000000000,1645805520000000000,22560,22560,22545,22545,255,215875,215878
2022-02-26 00:13:00.000000000,1645805580000000000,22545,22555,22545,22550,216,215878,215820
2022-02-26 00:14:00.000000000,1645805640000000000,22550,22550,22540,22545,211,215820,215824
2022-02-26 00:15:00.000000000,1645805700000000000,22545,22565,22540,22565,260,215824,215770
2022-02-26 00:16:00.000000000,1645805760000000000,22565,22565,22555,22555,276,215770,215825
2022-02-26 00:17:00.000000000,1645805820000000000,22555,22560,22550,22560,161,215825,215790
2022-02-26 00:18:00.000000000,1645805880000000000,22560,22565,22550,22565,241,215790,215778
2022-02-26 00:19:00.000000000,1645805940000000000,22565,22580,22565,22580,550,215778,215760
2022-02-26 00:20:00.000000000,1645806000000000000,22580,22585,22570,22575,299,215760,215732
2022-02-26 00:21:00.000000000,1645806060000000000,22575,22575,22565,22570,119,215732,215725
2022-02-26 00:22:00.000000000,1645806120000000000,22570,22580,22565,22570,239,215725,215696
2022-02-26 00:23:00.000000000,1645806180000000000,22570,22580,22570,22575,321,215696,215703
2022-02-26 00:24:00.000000000,1645806240000000000,22575,22575,22560,22560,152,215703,215665
2022-02-26 00:25:00.000000000,1645806300000000000,22560,22570,22560,22565,97,215665,215655
2022-02-26 00:26:00.000000000,1645806360000000000,22565,22570,22565,22565,145,215655,215628
2022-02-26 00:27:00.000000000,1645806420000000000,22565,22580,22565,22575,330,215628,215648
2022-02-26 00:28:00.000000000,1645806480000000000,22575,22575,22570,22570,144,215648,215646
2022-02-26 00:29:00.000000000,1645806540000000000,22570,22580,22570,22580,217,215646,215607
2022-02-26 00:30:00.000000000,1645806600000000000,22580,22580,22555,22555,454,215607,215546
2022-02-26 00:31:00.000000000,1645806660000000000,22555,22560,22550,22560,188,215546,215531
2022-02-26 00:32:00.000000000,1645806720000000000,22560,22565,22560,22565,115,215531,215513
2022-02-26 00:33:00.000000000,1645806780000000000,22565,22570,22565,22570,76,215513,215528
2022-02-26 00:34:00.000000000,1645806840000000000,22570,22575,22570,22570,184,215528,215489
2022-02-26 00:35:00.000000000,1645806900000000000,22570,22580,22570,22575,210,215489,215458
2022-02-26 00:36:00.000000000,1645806960000000000,22575,22585,22575,22580,171,215458,215470
2022-02-26 00:37:00.000000000,1645807020000000000,22580,22585,22580,22580,292,215470,215569
2022-02-26 00:38:00.000000000,1645807080000000000,22580,22580,22575,22575,151,215569,215504
2022-02-26 00:39:00.000000000,1645807140000000000,22575,22585,22575,22580,95,215504,215469
2022-02-26 00:40:00.000000000,1645807200000000000,22580,22585,22580,22580,97,215469,215473
2022-02-26 00:41:00.000000000,1645807260000000000,22580,22590,22580,22590,240,215473,215432
2022-02-26 00:42:00.000000000,1645807320000000000,22590,22590,22585,22585,219,215432,215427
2022-02-26 00:43:00.000000000,1645807380000000000,22585,22590,22585,22585,109,215427,215424
2022-02-26 00:44:00.000000000,1645807440000000000,22585,22585,22580,22580,116,215424,215396
2022-02-26 00:45:00.000000000,1645807500000000000,22580,22585,22570,22575,321,215396,215351
2022-02-26 00:46:00.000000000,1645807560000000000,22575,22575,22565,22570,101,215351,215353
2022-02-26 00:47:00.000000000,1645807620000000000,22570,22580,22570,22580,189,215353,215287
2022-02-26 00:48:00.000000000,1645807680000000000,22580,22595,22580,22585,427,215287,215220
2022-02-26 00:49:00.000000000,1645807740000000000,22585,22590,22580,22585,125,215220,215223
2022-02-26 00:50:00.000000000,1645807800000000000,22585,22590,22580,22590,369,215223,215174
2022-02-26 00:51:00.000000000,1645807860000000000,22590,22595,22580,22585,558,215174,215130
2022-02-26 00:52:00.000000000,1645807920000000000,22585,22590,22585,22585,1248,215130,215247
2022-02-26 00:53:00.000000000,1645807980000000000,22585,22595,22585,22590,926,215247,215284
2022-02-26 00:54:00.000000000,1645808040000000000,22590,22610,22585,22600,952,215284,215148
2022-02-26 00:55:00.000000000,1645808100000000000,22600,22610,22595,22600,348,215148,215128
2022-02-26 00:56:00.000000000,1645808160000000000,22600,22605,22595,22595,275,215128,215063
2022-02-26 00:57:00.000000000,1645808220000000000,22595,22600,22590,22600,215,215063,215050
2022-02-26 00:58:00.000000000,1645808280000000000,22600,22605,22585,22600,443,215050,214958
2022-02-26 00:59:00.000000000,1645808340000000000,22600,22605,22595,22600,500,214958,214805
2022-02-28 09:00:00.000000000,1646010000000000000,22710,22765,22685,22710,9035,214805,215345
2022-02-28 09:01:00.000000000,1646010060000000000,22710,22750,22695,22695,4645,215345,215381
2022-02-28 09:02:00.000000000,1646010120000000000,22695,22695,22650,22665,3300,215381,215251
2022-02-28 09:03:00.000000000,1646010180000000000,22665,22710,22665,22695,2654,215251,215209
2022-02-28 09:04:00.000000000,1646010240000000000,22695,22765,22695,22755,4004,215209,216025
2022-02-28 09:05:00.000000000,1646010300000000000,22755,22755,22695,22695,3321,216025,216234
2022-02-28 09:06:00.000000000,1646010360000000000,22695,22730,22695,22725,2005,216234,216634
2022-02-28 09:07:00.000000000,1646010420000000000,22725,22760,22725,22755,2015,216634,216948
2022-02-28 09:08:00.000000000,1646010480000000000,22755,22760,22720,22730,1774,216948,216726
2022-02-28 09:09:00.000000000,1646010540000000000,22730,22740,22710,22720,880,216726,216778
2022-02-28 09:10:00.000000000,1646010600000000000,22720,22740,22715,22735,1000,216778,216680
2022-02-28 09:11:00.000000000,1646010660000000000,22735,22735,22675,22680,2241,216680,216864
2022-02-28 09:12:00.000000000,1646010720000000000,22680,22710,22675,22695,1694,216864,216804
2022-02-28 09:13:00.000000000,1646010780000000000,22695,22705,22675,22685,1198,216804,216610
2022-02-28 09:14:00.000000000,1646010840000000000,22685,22695,22675,22685,998,216610,216671
2022-02-28 09:15:00.000000000,1646010900000000000,22685,22705,22670,22680,1378,216671,216728
2022-02-28 09:16:00.000000000,1646010960000000000,22680,22685,22665,22685,1019,216728,216626
2022-02-28 09:17:00.000000000,1646011020000000000,22685,22700,22655,22660,1705,216626,216412
2022-02-28 09:18:00.000000000,1646011080000000000,22660,22660,22640,22645,1643,216412,216395
2022-02-28 09:19:00.000000000,1646011140000000000,22645,22660,22635,22655,1345,216395,216453
2022-02-28 09:20:00.000000000,1646011200000000000,22655,22670,22645,22660,1009,216453,216366
2022-02-28 09:21:00.000000000,1646011260000000000,22660,22675,22650,22670,1251,216366,216113
2022-02-28 09:22:00.000000000,1646011320000000000,22670,22670,22655,22660,410,216113,216047
2022-02-28 09:23:00.000000000,1646011380000000000,22660,22660,22640,22655,604,216047,216045
2022-02-28 09:24:00.000000000,1646011440000000000,22655,22655,22640,22650,612,216045,216016
2022-02-28 09:25:00.000000000,1646011500000000000,22650,22660,22620,22625,1246,216016,216028
2022-02-28 09:26:00.000000000,1646011560000000000,22625,22625,22605,22610,1531,216028,216211
