datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-06-28 14:49:00.000000000,1624862940000000000,18845,18855,18840,18855,594,228497,228437
2021-06-28 14:50:00.000000000,1624863000000000000,18855,18870,18850,18870,1025,228437,228336
2021-06-28 14:51:00.000000000,1624863060000000000,18870,18875,18860,18865,775,228336,228215
2021-06-28 14:52:00.000000000,1624863120000000000,18865,18875,18865,18875,809,228215,228191
2021-06-28 14:53:00.000000000,1624863180000000000,18875,18885,18865,18875,979,228191,228069
2021-06-28 14:54:00.000000000,1624863240000000000,18875,18900,18875,18885,1579,228069,228223
2021-06-28 14:55:00.000000000,1624863300000000000,18885,18890,18865,18870,836,228223,228162
2021-06-28 14:56:00.000000000,1624863360000000000,18870,18885,18865,18880,650,228162,228117
2021-06-28 14:57:00.000000000,1624863420000000000,18880,18890,18880,18885,591,228117,228070
2021-06-28 14:58:00.000000000,1624863480000000000,18885,18895,18880,18895,853,228070,228125
2021-06-28 14:59:00.000000000,1624863540000000000,18895,18905,18890,18895,1178,228125,227843
2021-06-28 21:00:00.000000000,1624885200000000000,18870,18880,18835,18840,3761,227843,227636
2021-06-28 21:01:00.000000000,1624885260000000000,18840,18855,18835,18850,1452,227636,227626
2021-06-28 21:02:00.000000000,1624885320000000000,18850,18855,18840,18850,1145,227626,227981
2021-06-28 21:03:00.000000000,1624885380000000000,18850,18850,18835,18835,889,227981,228139
2021-06-28 21:04:00.000000000,1624885440000000000,18835,18845,18835,18845,928,228139,228427
2021-06-28 21:05:00.000000000,1624885500000000000,18845,18845,18820,18825,1735,228427,228492
2021-06-28 21:06:00.000000000,1624885560000000000,18825,18840,18820,18835,1121,228492,228720
2021-06-28 21:07:00.000000000,1624885620000000000,18835,18845,18825,18845,852,228720,228998
2021-06-28 21:08:00.000000000,1624885680000000000,18845,18875,18840,18870,886,228998,229146
2021-06-28 21:09:00.000000000,1624885740000000000,18870,18875,18860,18875,517,229146,229249
2021-06-28 21:10:00.000000000,1624885800000000000,18875,18875,18855,18860,732,229249,229519
2021-06-28 21:11:00.000000000,1624885860000000000,18860,18865,18850,18860,632,229519,229599
2021-06-28 21:12:00.000000000,1624885920000000000,18860,18865,18860,18865,310,229599,229688
2021-06-28 21:13:00.000000000,1624885980000000000,18865,18870,18860,18870,505,229688,229924
2021-06-28 21:14:00.000000000,1624886040000000000,18870,18880,18865,18880,756,229924,229892
2021-06-28 21:15:00.000000000,1624886100000000000,18880,18885,18875,18885,658,229892,230004
2021-06-28 21:16:00.000000000,1624886160000000000,18885,18895,18885,18890,820,230004,230140
2021-06-28 21:17:00.000000000,1624886220000000000,18890,18895,18885,18895,491,230140,230345
2021-06-28 21:18:00.000000000,1624886280000000000,18895,18910,18895,18905,1177,230345,230426
2021-06-28 21:19:00.000000000,1624886340000000000,18905,18905,18890,18890,517,230426,230415
2021-06-28 21:20:00.000000000,1624886400000000000,18890,18895,18885,18890,457,230415,230534
2021-06-28 21:21:00.000000000,1624886460000000000,18890,18890,18885,18890,249,230534,230654
2021-06-28 21:22:00.000000000,1624886520000000000,18890,18890,18865,18865,706,230654,230853
2021-06-28 21:23:00.000000000,1624886580000000000,18865,18880,18865,18870,290,230853,230835
2021-06-28 21:24:00.000000000,1624886640000000000,18870,18880,18870,18880,152,230835,230861
2021-06-28 21:25:00.000000000,1624886700000000000,18880,18880,18865,18865,301,230861,230888
2021-06-28 21:26:00.000000000,1624886760000000000,18865,18870,18855,18855,531,230888,230902
2021-06-28 21:27:00.000000000,1624886820000000000,18855,18855,18845,18855,607,230902,230876
2021-06-28 21:28:00.000000000,1624886880000000000,18855,18860,18850,18860,279,230876,230919
2021-06-28 21:29:00.000000000,1624886940000000000,18860,18865,18850,18855,243,230919,230931
2021-06-28 21:30:00.000000000,1624887000000000000,18855,18870,18850,18870,366,230931,230871
2021-06-28 21:31:00.000000000,1624887060000000000,18870,18870,18845,18860,477,230871,230836
2021-06-28 21:32:00.000000000,1624887120000000000,18860,18865,18855,18865,188,230836,230879
2021-06-28 21:33:00.000000000,1624887180000000000,18865,18865,18845,18850,415,230879,230837
2021-06-28 21:34:00.000000000,1624887240000000000,18850,18860,18845,18860,236,230837,230838
2021-06-28 21:35:00.000000000,1624887300000000000,18860,18865,18855,18860,252,230838,230777
2021-06-28 21:36:00.000000000,1624887360000000000,18860,18860,18850,18855,227,230777,230767
2021-06-28 21:37:00.000000000,1624887420000000000,18855,18875,18855,18870,310,230767,230743
2021-06-28 21:38:00.000000000,1624887480000000000,18870,18870,18855,18855,211,230743,230720
2021-06-28 21:39:00.000000000,1624887540000000000,18855,18855,18845,18850,418,230720,230846
2021-06-28 21:40:00.000000000,1624887600000000000,18850,18850,18825,18835,909,230846,230749
2021-06-28 21:41:00.000000000,1624887660000000000,18835,18845,18830,18835,514,230749,230650
2021-06-28 21:42:00.000000000,1624887720000000000,18835,18840,18820,18820,574,230650,230533
2021-06-28 21:43:00.000000000,1624887780000000000,18820,18825,18800,18820,1306,230533,230626
2021-06-28 21:44:00.000000000,1624887840000000000,18820,18830,18810,18820,613,230626,230718
2021-06-28 21:45:00.000000000,1624887900000000000,18820,18830,18820,18830,292,230718,230730
2021-06-28 21:46:00.000000000,1624887960000000000,18830,18835,18820,18820,335,230730,230725
2021-06-28 21:47:00.000000000,1624888020000000000,18820,18830,18815,18825,418,230725,230755
2021-06-28 21:48:00.000000000,1624888080000000000,18825,18825,18805,18805,333,230755,230780
2021-06-28 21:49:00.000000000,1624888140000000000,18805,18815,18805,18810,202,230780,230772
2021-06-28 21:50:00.000000000,1624888200000000000,18810,18825,18810,18820,228,230772,230769
2021-06-28 21:51:00.000000000,1624888260000000000,18820,18845,18820,18840,391,230769,230689
2021-06-28 21:52:00.000000000,1624888320000000000,18840,18845,18830,18830,254,230689,230666
2021-06-28 21:53:00.000000000,1624888380000000000,18830,18840,18830,18840,96,230666,230657
2021-06-28 21:54:00.000000000,1624888440000000000,18840,18845,18835,18840,134,230657,230602
2021-06-28 21:55:00.000000000,1624888500000000000,18840,18840,18830,18830,284,230602,230625
2021-06-28 21:56:00.000000000,1624888560000000000,18830,18835,18825,18835,134,230625,230683
2021-06-28 21:57:00.000000000,1624888620000000000,18835,18845,18830,18845,163,230683,230620
2021-06-28 21:58:00.000000000,1624888680000000000,18845,18850,18840,18840,327,230620,230630
2021-06-28 21:59:00.000000000,1624888740000000000,18840,18845,18835,18840,66,230630,230626
2021-06-28 22:00:00.000000000,1624888800000000000,18840,18845,18835,18835,309,230626,230675
2021-06-28 22:01:00.000000000,1624888860000000000,18835,18840,18835,18835,38,230675,230696
2021-06-28 22:02:00.000000000,1624888920000000000,18835,18850,18835,18850,131,230696,230709
2021-06-28 22:03:00.000000000,1624888980000000000,18850,18860,18845,18855,490,230709,230649
2021-06-28 22:04:00.000000000,1624889040000000000,18855,18870,18855,18865,991,230649,230627
2021-06-28 22:05:00.000000000,1624889100000000000,18865,18870,18855,18855,289,230627,230586
2021-06-28 22:06:00.000000000,1624889160000000000,18855,18865,18855,18855,201,230586,230545
2021-06-28 22:07:00.000000000,1624889220000000000,18855,18860,18850,18855,232,230545,230550
2021-06-28 22:08:00.000000000,1624889280000000000,18855,18855,18850,18850,36,230550,230562
2021-06-28 22:09:00.000000000,1624889340000000000,18850,18855,18850,18850,40,230562,230553
2021-06-28 22:10:00.000000000,1624889400000000000,18850,18850,18835,18835,409,230553,230509
2021-06-28 22:11:00.000000000,1624889460000000000,18835,18840,18835,18835,75,230509,230480
2021-06-28 22:12:00.000000000,1624889520000000000,18835,18835,18825,18825,620,230480,230474
2021-06-28 22:13:00.000000000,1624889580000000000,18825,18840,18825,18835,308,230474,230502
2021-06-28 22:14:00.000000000,1624889640000000000,18835,18850,18835,18845,149,230502,230490
2021-06-28 22:15:00.000000000,1624889700000000000,18845,18845,18835,18840,151,230490,230501
2021-06-28 22:16:00.000000000,1624889760000000000,18840,18845,18840,18840,21,230501,230507
2021-06-28 22:17:00.000000000,1624889820000000000,18840,18845,18840,18845,72,230507,230516
2021-06-28 22:18:00.000000000,1624889880000000000,18845,18855,18845,18855,56,230516,230544
2021-06-28 22:19:00.000000000,1624889940000000000,18855,18855,18845,18845,78,230544,230507
2021-06-28 22:20:00.000000000,1624890000000000000,18845,18845,18835,18835,104,230507,230470
2021-06-28 22:21:00.000000000,1624890060000000000,18835,18840,18835,18835,114,230470,230458
2021-06-28 22:22:00.000000000,1624890120000000000,18835,18845,18835,18840,121,230458,230454
2021-06-28 22:23:00.000000000,1624890180000000000,18840,18840,18835,18840,129,230454,230371
2021-06-28 22:24:00.000000000,1624890240000000000,18840,18840,18830,18835,230,230371,230324
2021-06-28 22:25:00.000000000,1624890300000000000,18835,18835,18830,18835,56,230324,230353
2021-06-28 22:26:00.000000000,1624890360000000000,18835,18845,18835,18845,76,230353,230370
2021-06-28 22:27:00.000000000,1624890420000000000,18845,18845,18835,18840,125,230370,230331
2021-06-28 22:28:00.000000000,1624890480000000000,18840,18840,18830,18835,164,230331,230334
2021-06-28 22:29:00.000000000,1624890540000000000,18835,18835,18830,18835,131,230334,230312
2021-06-28 22:30:00.000000000,1624890600000000000,18835,18835,18825,18830,515,230312,230370
2021-06-28 22:31:00.000000000,1624890660000000000,18830,18835,18825,18830,117,230370,230387
2021-06-28 22:32:00.000000000,1624890720000000000,18830,18835,18830,18830,208,230387,230412
2021-06-28 22:33:00.000000000,1624890780000000000,18830,18835,18825,18825,171,230412,230430
2021-06-28 22:34:00.000000000,1624890840000000000,18825,18830,18825,18830,72,230430,230464
2021-06-28 22:35:00.000000000,1624890900000000000,18830,18830,18820,18820,316,230464,230466
2021-06-28 22:36:00.000000000,1624890960000000000,18820,18830,18820,18825,226,230466,230469
2021-06-28 22:37:00.000000000,1624891020000000000,18825,18830,18820,18820,297,230469,230527
2021-06-28 22:38:00.000000000,1624891080000000000,18820,18830,18820,18830,390,230527,230477
2021-06-28 22:39:00.000000000,1624891140000000000,18830,18835,18820,18825,603,230477,230479
2021-06-28 22:40:00.000000000,1624891200000000000,18825,18830,18815,18825,385,230479,230570
2021-06-28 22:41:00.000000000,1624891260000000000,18825,18830,18820,18830,85,230570,230557
2021-06-28 22:42:00.000000000,1624891320000000000,18830,18830,18825,18830,143,230557,230521
2021-06-28 22:43:00.000000000,1624891380000000000,18830,18830,18825,18825,22,230521,230511
2021-06-28 22:44:00.000000000,1624891440000000000,18825,18840,18825,18835,233,230511,230513
2021-06-28 22:45:00.000000000,1624891500000000000,18835,18835,18825,18825,100,230513,230471
2021-06-28 22:46:00.000000000,1624891560000000000,18825,18830,18825,18830,147,230471,230471
2021-06-28 22:47:00.000000000,1624891620000000000,18830,18840,18830,18835,125,230471,230500
2021-06-28 22:48:00.000000000,1624891680000000000,18835,18840,18835,18840,77,230500,230475
2021-06-28 22:49:00.000000000,1624891740000000000,18840,18840,18835,18840,46,230475,230474
2021-06-28 22:50:00.000000000,1624891800000000000,18840,18840,18830,18830,292,230474,230536
2021-06-28 22:51:00.000000000,1624891860000000000,18830,18835,18830,18830,56,230536,230517
2021-06-28 22:52:00.000000000,1624891920000000000,18830,18835,18825,18830,136,230517,230476
2021-06-28 22:53:00.000000000,1624891980000000000,18830,18830,18825,18825,70,230476,230467
2021-06-28 22:54:00.000000000,1624892040000000000,18825,18830,18825,18830,118,230467,230477
2021-06-28 22:55:00.000000000,1624892100000000000,18830,18830,18825,18825,35,230477,230489
2021-06-28 22:56:00.000000000,1624892160000000000,18825,18825,18820,18825,177,230489,230460
2021-06-28 22:57:00.000000000,1624892220000000000,18825,18835,18825,18830,87,230460,230502
2021-06-28 22:58:00.000000000,1624892280000000000,18830,18845,18830,18840,204,230502,230487
2021-06-28 22:59:00.000000000,1624892340000000000,18840,18845,18835,18845,259,230487,230487
2021-06-28 23:00:00.000000000,1624892400000000000,18845,18845,18840,18840,108,230487,230529
2021-06-28 23:01:00.000000000,1624892460000000000,18840,18850,18840,18850,174,230529,230530
2021-06-28 23:02:00.000000000,1624892520000000000,18850,18860,18845,18860,274,230530,230661
2021-06-28 23:03:00.000000000,1624892580000000000,18860,18880,18860,18875,1142,230661,230861
2021-06-28 23:04:00.000000000,1624892640000000000,18875,18875,18865,18865,416,230861,231062
2021-06-28 23:05:00.000000000,1624892700000000000,18865,18865,18860,18860,166,231062,231054
2021-06-28 23:06:00.000000000,1624892760000000000,18860,18865,18855,18865,244,231054,231071
2021-06-28 23:07:00.000000000,1624892820000000000,18865,18865,18855,18855,170,231071,231085
2021-06-28 23:08:00.000000000,1624892880000000000,18855,18865,18855,18860,139,231085,231050
2021-06-28 23:09:00.000000000,1624892940000000000,18860,18860,18860,18860,30,231050,231035
2021-06-28 23:10:00.000000000,1624893000000000000,18860,18875,18860,18875,386,231035,230894
2021-06-28 23:11:00.000000000,1624893060000000000,18875,18875,18865,18870,211,230894,230873
2021-06-28 23:12:00.000000000,1624893120000000000,18870,18875,18870,18870,180,230873,230846
2021-06-28 23:13:00.000000000,1624893180000000000,18870,18875,18865,18870,140,230846,230850
2021-06-28 23:14:00.000000000,1624893240000000000,18870,18870,18865,18865,58,230850,230854
2021-06-28 23:15:00.000000000,1624893300000000000,18865,18870,18865,18865,68,230854,230838
2021-06-28 23:16:00.000000000,1624893360000000000,18865,18870,18865,18865,214,230838,230798
2021-06-28 23:17:00.000000000,1624893420000000000,18865,18865,18860,18865,187,230798,230750
2021-06-28 23:18:00.000000000,1624893480000000000,18865,18870,18860,18865,102,230750,230727
2021-06-28 23:19:00.000000000,1624893540000000000,18865,18870,18865,18870,188,230727,230638
2021-06-28 23:20:00.000000000,1624893600000000000,18870,18870,18865,18865,85,230638,230624
2021-06-28 23:21:00.000000000,1624893660000000000,18865,18870,18860,18865,47,230624,230606
2021-06-28 23:22:00.000000000,1624893720000000000,18865,18865,18860,18865,65,230606,230568
2021-06-28 23:23:00.000000000,1624893780000000000,18865,18865,18860,18860,69,230568,230548
2021-06-28 23:24:00.000000000,1624893840000000000,18860,18865,18860,18865,72,230548,230532
2021-06-28 23:25:00.000000000,1624893900000000000,18865,18865,18860,18860,48,230532,230532
2021-06-28 23:26:00.000000000,1624893960000000000,18860,18860,18855,18855,78,230532,230532
2021-06-28 23:27:00.000000000,1624894020000000000,18855,18860,18855,18860,26,230532,230524
2021-06-28 23:28:00.000000000,1624894080000000000,18860,18870,18860,18865,228,230524,230462
2021-06-28 23:29:00.000000000,1624894140000000000,18865,18870,18865,18865,313,230462,230272
2021-06-28 23:30:00.000000000,1624894200000000000,18865,18870,18865,18870,165,230272,230311
2021-06-28 23:31:00.000000000,1624894260000000000,18870,18875,18870,18875,373,230311,230375
2021-06-28 23:32:00.000000000,1624894320000000000,18875,18875,18870,18875,141,230375,230403
2021-06-28 23:33:00.000000000,1624894380000000000,18875,18880,18870,18880,223,230403,230407
2021-06-28 23:34:00.000000000,1624894440000000000,18880,18895,18875,18895,599,230407,230439
2021-06-28 23:35:00.000000000,1624894500000000000,18895,18900,18880,18885,431,230439,230426
2021-06-28 23:36:00.000000000,1624894560000000000,18885,18890,18880,18885,187,230426,230442
2021-06-28 23:37:00.000000000,1624894620000000000,18885,18885,18875,18875,187,230442,230498
2021-06-28 23:38:00.000000000,1624894680000000000,18875,18880,18875,18880,128,230498,230467
2021-06-28 23:39:00.000000000,1624894740000000000,18880,18885,18880,18880,6,230467,230468
2021-06-28 23:40:00.000000000,1624894800000000000,18880,18890,18880,18885,195,230468,230437
2021-06-28 23:41:00.000000000,1624894860000000000,18885,18895,18885,18895,183,230437,230478
2021-06-28 23:42:00.000000000,1624894920000000000,18895,18895,18890,18890,99,230478,230486
2021-06-28 23:43:00.000000000,1624894980000000000,18890,18895,18885,18895,138,230486,230549
2021-06-28 23:44:00.000000000,1624895040000000000,18895,18900,18895,18900,238,230549,230613
2021-06-28 23:45:00.000000000,1624895100000000000,18900,18900,18890,18890,448,230613,230753
2021-06-28 23:46:00.000000000,1624895160000000000,18890,18895,18885,18895,168,230753,230695
2021-06-28 23:47:00.000000000,1624895220000000000,18895,18900,18895,18895,68,230695,230725
2021-06-28 23:48:00.000000000,1624895280000000000,18895,18905,18895,18900,590,230725,230905
2021-06-28 23:49:00.000000000,1624895340000000000,18900,18905,18895,18905,361,230905,230902
2021-06-28 23:50:00.000000000,1624895400000000000,18905,18910,18900,18905,296,230902,230828
2021-06-28 23:51:00.000000000,1624895460000000000,18905,18920,18905,18920,778,230828,230619
2021-06-28 23:52:00.000000000,1624895520000000000,18920,18920,18915,18915,240,230619,230620
2021-06-28 23:53:00.000000000,1624895580000000000,18915,18920,18915,18915,142,230620,230649
2021-06-28 23:54:00.000000000,1624895640000000000,18915,18920,18910,18910,236,230649,230576
2021-06-28 23:55:00.000000000,1624895700000000000,18910,18920,18910,18910,154,230576,230588
2021-06-28 23:56:00.000000000,1624895760000000000,18910,18920,18910,18915,200,230588,230621
2021-06-28 23:57:00.000000000,1624895820000000000,18915,18920,18910,18915,75,230621,230657
2021-06-28 23:58:00.000000000,1624895880000000000,18915,18915,18910,18910,49,230657,230646
2021-06-28 23:59:00.000000000,1624895940000000000,18910,18920,18910,18915,91,230646,230672
2021-06-29 00:00:00.000000000,1624896000000000000,18915,18940,18915,18940,861,230672,230572
2021-06-29 00:01:00.000000000,1624896060000000000,18940,18950,18935,18945,669,230572,230624
2021-06-29 00:02:00.000000000,1624896120000000000,18945,18945,18935,18940,487,230624,230444
2021-06-29 00:03:00.000000000,1624896180000000000,18940,18945,18930,18930,370,230444,230381
2021-06-29 00:04:00.000000000,1624896240000000000,18930,18945,18930,18935,241,230381,230335
2021-06-29 00:05:00.000000000,1624896300000000000,18935,18940,18930,18930,121,230335,230326
2021-06-29 00:06:00.000000000,1624896360000000000,18930,18940,18930,18940,87,230326,230303
2021-06-29 00:07:00.000000000,1624896420000000000,18940,18950,18935,18950,325,230303,230274
2021-06-29 00:08:00.000000000,1624896480000000000,18950,18950,18935,18940,195,230274,230263
2021-06-29 00:09:00.000000000,1624896540000000000,18940,18940,18930,18930,72,230263,230297
2021-06-29 00:10:00.000000000,1624896600000000000,18930,18945,18930,18940,126,230297,230331
2021-06-29 00:11:00.000000000,1624896660000000000,18940,18945,18935,18935,50,230331,230342
2021-06-29 00:12:00.000000000,1624896720000000000,18935,18940,18935,18935,40,230342,230362
2021-06-29 00:13:00.000000000,1624896780000000000,18935,18935,18930,18930,28,230362,230357
2021-06-29 00:14:00.000000000,1624896840000000000,18930,18940,18930,18940,89,230357,230349
2021-06-29 00:15:00.000000000,1624896900000000000,18940,18940,18935,18935,13,230349,230357
2021-06-29 00:16:00.000000000,1624896960000000000,18935,18940,18935,18935,46,230357,230341
2021-06-29 00:17:00.000000000,1624897020000000000,18935,18940,18935,18940,56,230341,230362
2021-06-29 00:18:00.000000000,1624897080000000000,18940,18940,18935,18935,26,230362,230351
2021-06-29 00:19:00.000000000,1624897140000000000,18935,18935,18930,18930,56,230351,230350
2021-06-29 00:20:00.000000000,1624897200000000000,18930,18930,18915,18915,359,230350,230176
2021-06-29 00:21:00.000000000,1624897260000000000,18915,18920,18905,18905,185,230176,230129
2021-06-29 00:22:00.000000000,1624897320000000000,18905,18905,18900,18905,179,230129,230085
2021-06-29 00:23:00.000000000,1624897380000000000,18905,18905,18895,18900,327,230085,230070
2021-06-29 00:24:00.000000000,1624897440000000000,18900,18900,18890,18895,155,230070,230083
2021-06-29 00:25:00.000000000,1624897500000000000,18895,18895,18895,18895,184,230083,229998
2021-06-29 00:26:00.000000000,1624897560000000000,18895,18900,18895,18895,109,229998,230001
2021-06-29 00:27:00.000000000,1624897620000000000,18895,18895,18880,18885,221,230001,229993
2021-06-29 00:28:00.000000000,1624897680000000000,18885,18890,18880,18890,184,229993,229966
2021-06-29 00:29:00.000000000,1624897740000000000,18890,18895,18890,18895,25,229966,229953
2021-06-29 00:30:00.000000000,1624897800000000000,18895,18900,18890,18890,135,229953,229922
2021-06-29 00:31:00.000000000,1624897860000000000,18890,18895,18890,18890,25,229922,229921
2021-06-29 00:32:00.000000000,1624897920000000000,18890,18895,18880,18885,132,229921,229947
2021-06-29 00:33:00.000000000,1624897980000000000,18885,18885,18880,18885,24,229947,229949
2021-06-29 00:34:00.000000000,1624898040000000000,18885,18885,18880,18880,57,229949,229922
2021-06-29 00:35:00.000000000,1624898100000000000,18880,18885,18880,18880,42,229922,229901
2021-06-29 00:36:00.000000000,1624898160000000000,18880,18890,18880,18890,266,229901,229736
2021-06-29 00:37:00.000000000,1624898220000000000,18890,18890,18885,18890,26,229736,229724
2021-06-29 00:38:00.000000000,1624898280000000000,18890,18890,18885,18885,6,229724,229724
2021-06-29 00:39:00.000000000,1624898340000000000,18885,18890,18885,18885,7,229724,229722
2021-06-29 00:40:00.000000000,1624898400000000000,18885,18890,18885,18885,8,229722,229719
2021-06-29 00:41:00.000000000,1624898460000000000,18885,18885,18880,18885,123,229719,229725
2021-06-29 00:42:00.000000000,1624898520000000000,18885,18890,18885,18885,19,229725,229733
2021-06-29 00:43:00.000000000,1624898580000000000,18885,18890,18885,18885,50,229733,229719
2021-06-29 00:44:00.000000000,1624898640000000000,18885,18885,18885,18885,52,229719,229709
2021-06-29 00:45:00.000000000,1624898700000000000,18885,18885,18880,18880,19,229709,229707
2021-06-29 00:46:00.000000000,1624898760000000000,18880,18885,18870,18870,336,229707,229642
2021-06-29 00:47:00.000000000,1624898820000000000,18870,18875,18870,18875,102,229642,229640
2021-06-29 00:48:00.000000000,1624898880000000000,18875,18880,18870,18875,99,229640,229642
2021-06-29 00:49:00.000000000,1624898940000000000,18875,18880,18875,18875,72,229642,229630
2021-06-29 00:50:00.000000000,1624899000000000000,18875,18875,18865,18870,126,229630,229570
2021-06-29 00:51:00.000000000,1624899060000000000,18870,18870,18865,18865,13,229570,229569
2021-06-29 00:52:00.000000000,1624899120000000000,18865,18870,18865,18870,137,229569,229589
2021-06-29 00:53:00.000000000,1624899180000000000,18870,18870,18865,18865,36,229589,229579
2021-06-29 00:54:00.000000000,1624899240000000000,18865,18865,18855,18865,311,229579,229505
2021-06-29 00:55:00.000000000,1624899300000000000,18865,18870,18860,18870,113,229505,229500
2021-06-29 00:56:00.000000000,1624899360000000000,18870,18885,18870,18880,223,229500,229453
2021-06-29 00:57:00.000000000,1624899420000000000,18880,18880,18870,18870,171,229453,229388
2021-06-29 00:58:00.000000000,1624899480000000000,18870,18880,18870,18875,109,229388,229368
2021-06-29 00:59:00.000000000,1624899540000000000,18875,18875,18860,18865,288,229368,229289
2021-06-29 09:00:00.000000000,1624928400000000000,18895,18935,18895,18915,3792,229289,229123
2021-06-29 09:01:00.000000000,1624928460000000000,18915,18930,18900,18920,1788,229123,229026
2021-06-29 09:02:00.000000000,1624928520000000000,18920,18960,18920,18940,1867,229026,229482
2021-06-29 09:03:00.000000000,1624928580000000000,18940,18975,18935,18970,1737,229482,229818
2021-06-29 09:04:00.000000000,1624928640000000000,18970,18975,18955,18975,1464,229818,230034
2021-06-29 09:05:00.000000000,1624928700000000000,18975,18990,18960,18960,1591,230034,230280
2021-06-29 09:06:00.000000000,1624928760000000000,18960,18965,18950,18960,911,230280,230359
2021-06-29 09:07:00.000000000,1624928820000000000,18960,18960,18930,18935,776,230359,230275
2021-06-29 09:08:00.000000000,1624928880000000000,18935,18955,18935,18955,549,230275,230328
2021-06-29 09:09:00.000000000,1624928940000000000,18955,18955,18940,18940,408,230328,230329
2021-06-29 09:10:00.000000000,1624929000000000000,18940,18940,18925,18925,684,230329,230406
2021-06-29 09:11:00.000000000,1624929060000000000,18925,18945,18925,18935,450,230406,230422
2021-06-29 09:12:00.000000000,1624929120000000000,18935,18935,18915,18920,456,230422,230418
2021-06-29 09:13:00.000000000,1624929180000000000,18920,18925,18895,18905,982,230418,230357
2021-06-29 09:14:00.000000000,1624929240000000000,18905,18910,18900,18900,1160,230357,230040
2021-06-29 09:15:00.000000000,1624929300000000000,18900,18900,18875,18885,2316,230040,229498
2021-06-29 09:16:00.000000000,1624929360000000000,18885,18900,18885,18900,734,229498,229272
2021-06-29 09:17:00.000000000,1624929420000000000,18900,18920,18900,18920,615,229272,229231
2021-06-29 09:18:00.000000000,1624929480000000000,18920,18920,18905,18910,573,229231,229141
2021-06-29 09:19:00.000000000,1624929540000000000,18910,18920,18905,18915,433,229141,229109
2021-06-29 09:20:00.000000000,1624929600000000000,18915,18915,18895,18895,465,229109,229043
2021-06-29 09:21:00.000000000,1624929660000000000,18895,18910,18895,18905,402,229043,228988
2021-06-29 09:22:00.000000000,1624929720000000000,18905,18910,18900,18900,698,228988,228817
2021-06-29 09:23:00.000000000,1624929780000000000,18900,18910,18900,18905,397,228817,228780
2021-06-29 09:24:00.000000000,1624929840000000000,18905,18910,18900,18905,594,228780,228528
2021-06-29 09:25:00.000000000,1624929900000000000,18905,18905,18890,18895,740,228528,228320
2021-06-29 09:26:00.000000000,1624929960000000000,18895,18920,18895,18910,630,228320,228081
2021-06-29 09:27:00.000000000,1624930020000000000,18910,18935,18905,18925,865,228081,227860
2021-06-29 09:28:00.000000000,1624930080000000000,18925,18940,18925,18940,872,227860,227705
2021-06-29 09:29:00.000000000,1624930140000000000,18940,18955,18930,18940,1271,227705,227800
2021-06-29 09:30:00.000000000,1624930200000000000,18940,18945,18915,18915,545,227800,227844
2021-06-29 09:31:00.000000000,1624930260000000000,18915,18935,18915,18930,806,227844,227668
2021-06-29 09:32:00.000000000,1624930320000000000,18930,18945,18920,18920,858,227668,227591
2021-06-29 09:33:00.000000000,1624930380000000000,18920,18925,18905,18910,412,227591,227599
2021-06-29 09:34:00.000000000,1624930440000000000,18910,18925,18900,18910,772,227599,227495
2021-06-29 09:35:00.000000000,1624930500000000000,18910,18915,18900,18905,461,227495,227446
2021-06-29 09:36:00.000000000,1624930560000000000,18905,18910,18905,18905,171,227446,227439
2021-06-29 09:37:00.000000000,1624930620000000000,18905,18910,18905,18910,266,227439,227346
2021-06-29 09:38:00.000000000,1624930680000000000,18910,18915,18905,18910,292,227346,227282
2021-06-29 09:39:00.000000000,1624930740000000000,18910,18915,18900,18910,277,227282,227309
2021-06-29 09:40:00.000000000,1624930800000000000,18910,18915,18900,18905,435,227309,227146
2021-06-29 09:41:00.000000000,1624930860000000000,18905,18915,18905,18910,198,227146,227089
2021-06-29 09:42:00.000000000,1624930920000000000,18910,18910,18900,18905,550,227089,226915
2021-06-29 09:43:00.000000000,1624930980000000000,18905,18910,18880,18880,1201,226915,226436
2021-06-29 09:44:00.000000000,1624931040000000000,18880,18900,18875,18885,602,226436,226240
2021-06-29 09:45:00.000000000,1624931100000000000,18885,18890,18875,18875,417,226240,226171
2021-06-29 09:46:00.000000000,1624931160000000000,18875,18895,18875,18895,522,226171,226045
2021-06-29 09:47:00.000000000,1624931220000000000,18895,18900,18885,18895,475,226045,225962
2021-06-29 09:48:00.000000000,1624931280000000000,18895,18905,18890,18890,359,225962,225905
2021-06-29 09:49:00.000000000,1624931340000000000,18890,18895,18885,18885,172,225905,225947
2021-06-29 09:50:00.000000000,1624931400000000000,18885,18900,18885,18895,507,225947,225924
2021-06-29 09:51:00.000000000,1624931460000000000,18895,18910,18895,18905,1378,225924,226296
2021-06-29 09:52:00.000000000,1624931520000000000,18905,18905,18885,18895,1638,226296,226320
2021-06-29 09:53:00.000000000,1624931580000000000,18895,18905,18885,18885,1381,226320,226066
2021-06-29 09:54:00.000000000,1624931640000000000,18885,18885,18865,18870,778,226066,225946
2021-06-29 09:55:00.000000000,1624931700000000000,18870,18880,18865,18875,1393,225946,225812
