datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-04-28 00:53:00.000000000,1651078380000000000,20810,20815,20810,20815,19,212027,212024
2022-04-28 00:54:00.000000000,1651078440000000000,20815,20830,20810,20825,275,212024,211995
2022-04-28 00:55:00.000000000,1651078500000000000,20825,20825,20815,20820,255,211995,211843
2022-04-28 00:56:00.000000000,1651078560000000000,20820,20820,20815,20820,36,211843,211822
2022-04-28 00:57:00.000000000,1651078620000000000,20820,20825,20815,20820,219,211822,211809
2022-04-28 00:58:00.000000000,1651078680000000000,20820,20825,20815,20815,169,211809,211710
2022-04-28 00:59:00.000000000,1651078740000000000,20815,20835,20815,20820,356,211710,211480
2022-04-28 09:00:00.000000000,1651107600000000000,20830,20845,20820,20835,1450,211480,211718
2022-04-28 09:01:00.000000000,1651107660000000000,20835,20835,20815,20830,1401,211718,211584
2022-04-28 09:02:00.000000000,1651107720000000000,20830,20835,20805,20810,1100,211584,211593
2022-04-28 09:03:00.000000000,1651107780000000000,20810,20810,20780,20795,1818,211593,211967
2022-04-28 09:04:00.000000000,1651107840000000000,20795,20810,20785,20805,949,211967,211844
2022-04-28 09:05:00.000000000,1651107900000000000,20805,20840,20805,20840,1258,211844,211624
2022-04-28 09:06:00.000000000,1651107960000000000,20840,20845,20830,20840,759,211624,211596
2022-04-28 09:07:00.000000000,1651108020000000000,20840,20855,20840,20850,983,211596,211527
2022-04-28 09:08:00.000000000,1651108080000000000,20850,20860,20840,20860,1036,211527,211444
2022-04-28 09:09:00.000000000,1651108140000000000,20860,20880,20860,20875,1795,211444,211823
2022-04-28 09:10:00.000000000,1651108200000000000,20875,20895,20860,20865,2516,211823,212260
2022-04-28 09:11:00.000000000,1651108260000000000,20865,20910,20865,20905,1696,212260,212177
2022-04-28 09:12:00.000000000,1651108320000000000,20905,20905,20875,20875,1244,212177,212044
2022-04-28 09:13:00.000000000,1651108380000000000,20875,20900,20870,20890,1290,212044,211588
2022-04-28 09:14:00.000000000,1651108440000000000,20890,20895,20880,20885,577,211588,211379
2022-04-28 09:15:00.000000000,1651108500000000000,20885,20910,20885,20905,1192,211379,211113
2022-04-28 09:16:00.000000000,1651108560000000000,20905,20980,20905,20965,4643,211113,210213
2022-04-28 09:17:00.000000000,1651108620000000000,20965,20965,20935,20955,1997,210213,210161
2022-04-28 09:18:00.000000000,1651108680000000000,20955,20985,20955,20965,2046,210161,210180
2022-04-28 09:19:00.000000000,1651108740000000000,20965,20975,20940,20940,1704,210180,209911
2022-04-28 09:20:00.000000000,1651108800000000000,20940,20980,20940,20970,1275,209911,210008
2022-04-28 09:21:00.000000000,1651108860000000000,20970,20970,20945,20945,706,210008,209929
2022-04-28 09:22:00.000000000,1651108920000000000,20945,20950,20935,20935,700,209929,209980
2022-04-28 09:23:00.000000000,1651108980000000000,20935,20935,20915,20920,863,209980,209854
2022-04-28 09:24:00.000000000,1651109040000000000,20920,20935,20905,20930,1005,209854,209736
2022-04-28 09:25:00.000000000,1651109100000000000,20930,20955,20930,20955,1003,209736,209725
2022-04-28 09:26:00.000000000,1651109160000000000,20955,20965,20945,20955,1698,209725,209148
2022-04-28 09:27:00.000000000,1651109220000000000,20955,20960,20945,20950,728,209148,208887
2022-04-28 09:28:00.000000000,1651109280000000000,20950,20950,20935,20950,650,208887,208735
2022-04-28 09:29:00.000000000,1651109340000000000,20950,20950,20930,20935,539,208735,208639
2022-04-28 09:30:00.000000000,1651109400000000000,20935,20955,20935,20950,727,208639,208599
2022-04-28 09:31:00.000000000,1651109460000000000,20950,20960,20945,20955,510,208599,208509
2022-04-28 09:32:00.000000000,1651109520000000000,20955,20960,20945,20950,443,208509,208429
2022-04-28 09:33:00.000000000,1651109580000000000,20950,20960,20950,20955,352,208429,208382
2022-04-28 09:34:00.000000000,1651109640000000000,20955,20955,20945,20950,388,208382,208437
2022-04-28 09:35:00.000000000,1651109700000000000,20950,20980,20950,20975,978,208437,208583
2022-04-28 09:36:00.000000000,1651109760000000000,20975,20995,20975,20985,1780,208583,208968
2022-04-28 09:37:00.000000000,1651109820000000000,20985,20995,20975,20975,1012,208968,208865
2022-04-28 09:38:00.000000000,1651109880000000000,20975,21010,20975,21005,1857,208865,209338
2022-04-28 09:39:00.000000000,1651109940000000000,21005,21005,20990,20990,797,209338,209348
2022-04-28 09:40:00.000000000,1651110000000000000,20990,20995,20965,20970,966,209348,209271
2022-04-28 09:41:00.000000000,1651110060000000000,20970,20970,20960,20965,632,209271,209300
2022-04-28 09:42:00.000000000,1651110120000000000,20965,20970,20955,20970,534,209300,209214
2022-04-28 09:43:00.000000000,1651110180000000000,20970,20975,20945,20950,1170,209214,209098
2022-04-28 09:44:00.000000000,1651110240000000000,20950,20960,20945,20955,543,209098,209005
2022-04-28 09:45:00.000000000,1651110300000000000,20955,20960,20945,20945,488,209005,208948
2022-04-28 09:46:00.000000000,1651110360000000000,20945,20955,20940,20940,715,208948,208854
2022-04-28 09:47:00.000000000,1651110420000000000,20940,20945,20920,20925,906,208854,208759
2022-04-28 09:48:00.000000000,1651110480000000000,20925,20935,20920,20925,852,208759,208840
2022-04-28 09:49:00.000000000,1651110540000000000,20925,20935,20920,20935,292,208840,208854
2022-04-28 09:50:00.000000000,1651110600000000000,20935,20935,20910,20925,975,208854,208599
2022-04-28 09:51:00.000000000,1651110660000000000,20925,20935,20925,20925,391,208599,208506
2022-04-28 09:52:00.000000000,1651110720000000000,20925,20925,20905,20910,744,208506,208538
2022-04-28 09:53:00.000000000,1651110780000000000,20910,20915,20890,20900,1351,208538,208447
2022-04-28 09:54:00.000000000,1651110840000000000,20900,20910,20895,20905,363,208447,208443
2022-04-28 09:55:00.000000000,1651110900000000000,20905,20910,20890,20895,448,208443,208463
2022-04-28 09:56:00.000000000,1651110960000000000,20895,20900,20890,20900,295,208463,208456
2022-04-28 09:57:00.000000000,1651111020000000000,20900,20905,20895,20900,413,208456,208398
2022-04-28 09:58:00.000000000,1651111080000000000,20900,20920,20895,20920,625,208398,208570
2022-04-28 09:59:00.000000000,1651111140000000000,20920,20930,20915,20925,453,208570,208549
2022-04-28 10:00:00.000000000,1651111200000000000,20925,20945,20920,20925,843,208549,208603
2022-04-28 10:01:00.000000000,1651111260000000000,20925,20925,20900,20910,462,208603,208595
2022-04-28 10:02:00.000000000,1651111320000000000,20910,20915,20905,20915,298,208595,208666
2022-04-28 10:03:00.000000000,1651111380000000000,20915,20930,20915,20925,388,208666,208654
2022-04-28 10:04:00.000000000,1651111440000000000,20925,20925,20915,20925,234,208654,208649
2022-04-28 10:05:00.000000000,1651111500000000000,20925,20930,20920,20930,208,208649,208632
2022-04-28 10:06:00.000000000,1651111560000000000,20930,20930,20915,20920,383,208632,208670
2022-04-28 10:07:00.000000000,1651111620000000000,20920,20920,20905,20910,158,208670,208675
2022-04-28 10:08:00.000000000,1651111680000000000,20910,20915,20905,20910,138,208675,208670
2022-04-28 10:09:00.000000000,1651111740000000000,20910,20920,20910,20920,167,208670,208603
2022-04-28 10:10:00.000000000,1651111800000000000,20920,20920,20900,20900,342,208603,208583
2022-04-28 10:11:00.000000000,1651111860000000000,20900,20905,20890,20900,523,208583,208552
2022-04-28 10:12:00.000000000,1651111920000000000,20900,20915,20895,20900,410,208552,208428
2022-04-28 10:13:00.000000000,1651111980000000000,20900,20910,20895,20905,710,208428,208342
2022-04-28 10:14:00.000000000,1651112040000000000,20905,20910,20860,20870,2569,208342,208514
2022-04-28 10:30:00.000000000,1651113000000000000,20870,20885,20870,20880,2165,208514,208684
2022-04-28 10:31:00.000000000,1651113060000000000,20880,20895,20880,20885,883,208684,208738
2022-04-28 10:32:00.000000000,1651113120000000000,20885,20900,20885,20895,450,208738,208578
2022-04-28 10:33:00.000000000,1651113180000000000,20895,20895,20880,20890,420,208578,208583
2022-04-28 10:34:00.000000000,1651113240000000000,20890,20905,20885,20900,763,208583,208685
2022-04-28 10:35:00.000000000,1651113300000000000,20900,20920,20900,20910,590,208685,208734
2022-04-28 10:36:00.000000000,1651113360000000000,20910,20910,20895,20905,372,208734,208755
2022-04-28 10:37:00.000000000,1651113420000000000,20905,20920,20900,20915,467,208755,208772
2022-04-28 10:38:00.000000000,1651113480000000000,20915,20935,20910,20930,810,208772,208792
2022-04-28 10:39:00.000000000,1651113540000000000,20930,20930,20920,20920,426,208792,208833
2022-04-28 10:40:00.000000000,1651113600000000000,20920,20930,20910,20910,528,208833,208671
2022-04-28 10:41:00.000000000,1651113660000000000,20910,20920,20905,20915,415,208671,208607
2022-04-28 10:42:00.000000000,1651113720000000000,20915,20920,20905,20910,325,208607,208631
2022-04-28 10:43:00.000000000,1651113780000000000,20910,20910,20905,20905,96,208631,208613
2022-04-28 10:44:00.000000000,1651113840000000000,20905,20905,20895,20905,392,208613,208655
2022-04-28 10:45:00.000000000,1651113900000000000,20905,20920,20900,20915,425,208655,208702
2022-04-28 10:46:00.000000000,1651113960000000000,20915,20935,20900,20925,637,208702,208767
2022-04-28 10:47:00.000000000,1651114020000000000,20925,20925,20920,20925,189,208767,208780
2022-04-28 10:48:00.000000000,1651114080000000000,20925,20925,20910,20925,440,208780,208909
2022-04-28 10:49:00.000000000,1651114140000000000,20925,20925,20915,20920,346,208909,208957
2022-04-28 10:50:00.000000000,1651114200000000000,20920,20925,20915,20915,146,208957,209011
2022-04-28 10:51:00.000000000,1651114260000000000,20915,20925,20915,20925,106,209011,208989
2022-04-28 10:52:00.000000000,1651114320000000000,20925,20925,20910,20920,284,208989,208984
2022-04-28 10:53:00.000000000,1651114380000000000,20920,20925,20915,20920,209,208984,208973
2022-04-28 10:54:00.000000000,1651114440000000000,20920,20925,20920,20925,376,208973,208788
2022-04-28 10:55:00.000000000,1651114500000000000,20925,20925,20915,20915,361,208788,208676
2022-04-28 10:56:00.000000000,1651114560000000000,20915,20925,20915,20925,94,208676,208652
2022-04-28 10:57:00.000000000,1651114620000000000,20925,20945,20925,20940,807,208652,208622
2022-04-28 10:58:00.000000000,1651114680000000000,20940,20945,20925,20935,373,208622,208536
2022-04-28 10:59:00.000000000,1651114740000000000,20935,20935,20905,20910,464,208536,208387
2022-04-28 11:00:00.000000000,1651114800000000000,20910,20915,20890,20895,738,208387,208346
2022-04-28 11:01:00.000000000,1651114860000000000,20895,20900,20890,20895,327,208346,208367
2022-04-28 11:02:00.000000000,1651114920000000000,20895,20900,20885,20885,345,208367,208307
2022-04-28 11:03:00.000000000,1651114980000000000,20885,20890,20880,20880,432,208307,208263
2022-04-28 11:04:00.000000000,1651115040000000000,20880,20900,20880,20895,480,208263,208311
2022-04-28 11:05:00.000000000,1651115100000000000,20895,20900,20885,20890,263,208311,208215
2022-04-28 11:06:00.000000000,1651115160000000000,20890,20895,20880,20890,431,208215,208120
2022-04-28 11:07:00.000000000,1651115220000000000,20890,20890,20885,20890,181,208120,208137
2022-04-28 11:08:00.000000000,1651115280000000000,20890,20895,20885,20890,111,208137,208152
2022-04-28 11:09:00.000000000,1651115340000000000,20890,20895,20885,20890,159,208152,208112
2022-04-28 11:10:00.000000000,1651115400000000000,20890,20890,20880,20885,303,208112,208097
2022-04-28 11:11:00.000000000,1651115460000000000,20885,20895,20880,20885,306,208097,208077
2022-04-28 11:12:00.000000000,1651115520000000000,20885,20885,20880,20880,144,208077,208046
2022-04-28 11:13:00.000000000,1651115580000000000,20880,20890,20875,20890,441,208046,208039
2022-04-28 11:14:00.000000000,1651115640000000000,20890,20905,20885,20900,557,208039,208035
2022-04-28 11:15:00.000000000,1651115700000000000,20900,20915,20900,20905,503,208035,207973
2022-04-28 11:16:00.000000000,1651115760000000000,20905,20905,20885,20895,335,207973,207986
2022-04-28 11:17:00.000000000,1651115820000000000,20895,20895,20885,20890,153,207986,207984
2022-04-28 11:18:00.000000000,1651115880000000000,20890,20890,20880,20880,269,207984,207999
2022-04-28 11:19:00.000000000,1651115940000000000,20880,20880,20870,20875,665,207999,207973
2022-04-28 11:20:00.000000000,1651116000000000000,20875,20885,20875,20885,267,207973,207950
2022-04-28 11:21:00.000000000,1651116060000000000,20885,20885,20865,20880,644,207950,207957
2022-04-28 11:22:00.000000000,1651116120000000000,20880,20890,20870,20890,654,207957,208080
2022-04-28 11:23:00.000000000,1651116180000000000,20890,20890,20875,20875,147,208080,208018
2022-04-28 11:24:00.000000000,1651116240000000000,20875,20880,20870,20870,242,208018,207996
2022-04-28 11:25:00.000000000,1651116300000000000,20870,20885,20870,20870,311,207996,207991
2022-04-28 11:26:00.000000000,1651116360000000000,20870,20875,20870,20875,313,207991,207925
2022-04-28 11:27:00.000000000,1651116420000000000,20875,20890,20870,20885,504,207925,207971
2022-04-28 11:28:00.000000000,1651116480000000000,20885,20890,20870,20875,615,207971,208277
2022-04-28 11:29:00.000000000,1651116540000000000,20875,20880,20865,20880,282,208277,208175
2022-04-28 13:30:00.000000000,1651123800000000000,20860,20860,20820,20820,3450,208175,208921
2022-04-28 13:31:00.000000000,1651123860000000000,20820,20825,20810,20825,2048,208921,208927
2022-04-28 13:32:00.000000000,1651123920000000000,20825,20830,20810,20820,1834,208927,209198
2022-04-28 13:33:00.000000000,1651123980000000000,20820,20825,20800,20810,1322,209198,209027
2022-04-28 13:34:00.000000000,1651124040000000000,20810,20820,20805,20815,788,209027,209035
2022-04-28 13:35:00.000000000,1651124100000000000,20815,20840,20815,20820,1355,209035,208879
2022-04-28 13:36:00.000000000,1651124160000000000,20820,20830,20820,20830,407,208879,208894
2022-04-28 13:37:00.000000000,1651124220000000000,20830,20850,20830,20840,401,208894,208937
2022-04-28 13:38:00.000000000,1651124280000000000,20840,20840,20815,20825,595,208937,208830
2022-04-28 13:39:00.000000000,1651124340000000000,20825,20825,20820,20825,252,208830,208831
2022-04-28 13:40:00.000000000,1651124400000000000,20825,20840,20825,20835,345,208831,208819
2022-04-28 13:41:00.000000000,1651124460000000000,20835,20845,20835,20840,328,208819,208762
2022-04-28 13:42:00.000000000,1651124520000000000,20840,20850,20840,20845,207,208762,208815
2022-04-28 13:43:00.000000000,1651124580000000000,20845,20850,20840,20845,536,208815,208657
2022-04-28 13:44:00.000000000,1651124640000000000,20845,20890,20840,20890,1606,208657,208340
2022-04-28 13:45:00.000000000,1651124700000000000,20890,20895,20870,20880,837,208340,208032
2022-04-28 13:46:00.000000000,1651124760000000000,20880,20885,20870,20875,734,208032,207824
2022-04-28 13:47:00.000000000,1651124820000000000,20875,20895,20870,20875,1391,207824,207770
2022-04-28 13:48:00.000000000,1651124880000000000,20875,20890,20870,20880,639,207770,207638
2022-04-28 13:49:00.000000000,1651124940000000000,20880,20890,20855,20860,680,207638,207458
2022-04-28 13:50:00.000000000,1651125000000000000,20860,20870,20850,20860,618,207458,207321
2022-04-28 13:51:00.000000000,1651125060000000000,20860,20865,20835,20860,1017,207321,207358
2022-04-28 13:52:00.000000000,1651125120000000000,20860,20870,20845,20845,1346,207358,207350
2022-04-28 13:53:00.000000000,1651125180000000000,20845,20870,20845,20855,874,207350,207214
2022-04-28 13:54:00.000000000,1651125240000000000,20855,20855,20840,20850,345,207214,207118
2022-04-28 13:55:00.000000000,1651125300000000000,20850,20860,20835,20860,835,207118,207119
2022-04-28 13:56:00.000000000,1651125360000000000,20860,20860,20850,20850,222,207119,207030
2022-04-28 13:57:00.000000000,1651125420000000000,20850,20855,20845,20850,155,207030,206943
2022-04-28 13:58:00.000000000,1651125480000000000,20850,20875,20845,20870,419,206943,206876
2022-04-28 13:59:00.000000000,1651125540000000000,20870,20875,20865,20870,414,206876,206814
2022-04-28 14:00:00.000000000,1651125600000000000,20870,20875,20855,20855,705,206814,206794
2022-04-28 14:01:00.000000000,1651125660000000000,20855,20870,20855,20870,237,206794,206764
2022-04-28 14:02:00.000000000,1651125720000000000,20870,20880,20870,20880,660,206764,206775
2022-04-28 14:03:00.000000000,1651125780000000000,20880,20880,20865,20870,519,206775,206628
2022-04-28 14:04:00.000000000,1651125840000000000,20870,20875,20865,20875,241,206628,206586
2022-04-28 14:05:00.000000000,1651125900000000000,20875,20880,20865,20870,316,206586,206592
2022-04-28 14:06:00.000000000,1651125960000000000,20870,20880,20870,20875,327,206592,206568
2022-04-28 14:07:00.000000000,1651126020000000000,20875,20890,20875,20885,495,206568,206449
2022-04-28 14:08:00.000000000,1651126080000000000,20885,20895,20875,20880,943,206449,206318
2022-04-28 14:09:00.000000000,1651126140000000000,20880,20885,20870,20875,374,206318,206310
2022-04-28 14:10:00.000000000,1651126200000000000,20875,20885,20865,20875,651,206310,206235
2022-04-28 14:11:00.000000000,1651126260000000000,20875,20905,20875,20895,1029,206235,206174
2022-04-28 14:12:00.000000000,1651126320000000000,20895,20900,20890,20895,472,206174,206095
2022-04-28 14:13:00.000000000,1651126380000000000,20895,20905,20885,20905,1044,206095,206317
2022-04-28 14:14:00.000000000,1651126440000000000,20905,20910,20890,20895,652,206317,206278
2022-04-28 14:15:00.000000000,1651126500000000000,20895,20905,20895,20900,463,206278,206287
2022-04-28 14:16:00.000000000,1651126560000000000,20900,20900,20875,20880,773,206287,206087
2022-04-28 14:17:00.000000000,1651126620000000000,20880,20890,20875,20885,552,206087,206081
2022-04-28 14:18:00.000000000,1651126680000000000,20885,20890,20885,20890,165,206081,206022
2022-04-28 14:19:00.000000000,1651126740000000000,20890,20890,20865,20885,546,206022,205868
2022-04-28 14:20:00.000000000,1651126800000000000,20885,20890,20885,20890,375,205868,205828
2022-04-28 14:21:00.000000000,1651126860000000000,20890,20900,20885,20900,611,205828,205657
2022-04-28 14:22:00.000000000,1651126920000000000,20900,20905,20895,20905,381,205657,205602
2022-04-28 14:23:00.000000000,1651126980000000000,20905,20910,20900,20905,382,205602,205548
2022-04-28 14:24:00.000000000,1651127040000000000,20905,20920,20900,20920,892,205548,205462
2022-04-28 14:25:00.000000000,1651127100000000000,20920,20920,20900,20905,718,205462,205333
2022-04-28 14:26:00.000000000,1651127160000000000,20905,20925,20900,20925,844,205333,205146
2022-04-28 14:27:00.000000000,1651127220000000000,20925,20940,20920,20930,1962,205146,204886
2022-04-28 14:28:00.000000000,1651127280000000000,20930,20935,20925,20925,792,204886,204814
2022-04-28 14:29:00.000000000,1651127340000000000,20925,20935,20925,20930,462,204814,204758
2022-04-28 14:30:00.000000000,1651127400000000000,20930,20935,20920,20935,882,204758,204527
2022-04-28 14:31:00.000000000,1651127460000000000,20935,20940,20925,20940,415,204527,204508
2022-04-28 14:32:00.000000000,1651127520000000000,20940,20960,20935,20960,1897,204508,204398
2022-04-28 14:33:00.000000000,1651127580000000000,20960,20970,20945,20950,1228,204398,204328
2022-04-28 14:34:00.000000000,1651127640000000000,20950,20950,20930,20945,861,204328,204263
2022-04-28 14:35:00.000000000,1651127700000000000,20945,20945,20915,20925,950,204263,204169
2022-04-28 14:36:00.000000000,1651127760000000000,20925,20935,20920,20925,418,204169,204148
2022-04-28 14:37:00.000000000,1651127820000000000,20925,20925,20910,20915,321,204148,204127
2022-04-28 14:38:00.000000000,1651127880000000000,20915,20915,20900,20905,627,204127,203906
2022-04-28 14:39:00.000000000,1651127940000000000,20905,20910,20890,20895,511,203906,203848
2022-04-28 14:40:00.000000000,1651128000000000000,20895,20900,20885,20900,448,203848,203852
2022-04-28 14:41:00.000000000,1651128060000000000,20900,20900,20890,20900,340,203852,203795
2022-04-28 14:42:00.000000000,1651128120000000000,20900,20905,20890,20900,275,203795,203788
2022-04-28 14:43:00.000000000,1651128180000000000,20900,20915,20895,20915,749,203788,203802
2022-04-28 14:44:00.000000000,1651128240000000000,20915,20920,20910,20915,219,203802,203776
2022-04-28 14:45:00.000000000,1651128300000000000,20915,20915,20895,20900,343,203776,203832
2022-04-28 14:46:00.000000000,1651128360000000000,20900,20905,20895,20900,364,203832,203913
2022-04-28 14:47:00.000000000,1651128420000000000,20900,20910,20895,20905,270,203913,203913
2022-04-28 14:48:00.000000000,1651128480000000000,20905,20910,20900,20910,355,203913,203956
2022-04-28 14:49:00.000000000,1651128540000000000,20910,20925,20905,20920,343,203956,203947
2022-04-28 14:50:00.000000000,1651128600000000000,20920,20925,20915,20915,407,203947,203786
2022-04-28 14:51:00.000000000,1651128660000000000,20915,20925,20915,20920,292,203786,203709
2022-04-28 14:52:00.000000000,1651128720000000000,20920,20930,20915,20925,516,203709,203648
2022-04-28 14:53:00.000000000,1651128780000000000,20925,20925,20915,20920,397,203648,203604
2022-04-28 14:54:00.000000000,1651128840000000000,20920,20940,20920,20940,464,203604,203575
2022-04-28 14:55:00.000000000,1651128900000000000,20940,20945,20925,20935,462,203575,203407
2022-04-28 14:56:00.000000000,1651128960000000000,20935,20935,20925,20930,456,203407,203305
2022-04-28 14:57:00.000000000,1651129020000000000,20930,20940,20925,20935,475,203305,203181
2022-04-28 14:58:00.000000000,1651129080000000000,20935,20935,20910,20915,594,203181,202997
2022-04-28 14:59:00.000000000,1651129140000000000,20915,20920,20905,20915,771,202997,202820
2022-04-28 21:00:00.000000000,1651150800000000000,20860,20885,20830,20855,4719,202820,202708
2022-04-28 21:01:00.000000000,1651150860000000000,20855,20855,20805,20810,2304,202708,202466
2022-04-28 21:02:00.000000000,1651150920000000000,20810,20820,20790,20815,2080,202466,202199
2022-04-28 21:03:00.000000000,1651150980000000000,20815,20825,20800,20815,1039,202199,201939
2022-04-28 21:04:00.000000000,1651151040000000000,20815,20825,20805,20825,876,201939,201718
2022-04-28 21:05:00.000000000,1651151100000000000,20825,20825,20765,20785,2865,201718,201568
2022-04-28 21:06:00.000000000,1651151160000000000,20785,20810,20780,20795,1348,201568,201426
2022-04-28 21:07:00.000000000,1651151220000000000,20795,20810,20780,20805,1575,201426,201456
2022-04-28 21:08:00.000000000,1651151280000000000,20805,20820,20790,20815,1200,201456,201335
2022-04-28 21:09:00.000000000,1651151340000000000,20815,20830,20815,20825,754,201335,201299
2022-04-28 21:10:00.000000000,1651151400000000000,20825,20825,20800,20805,1278,201299,201310
2022-04-28 21:11:00.000000000,1651151460000000000,20805,20815,20790,20800,947,201310,201325
2022-04-28 21:12:00.000000000,1651151520000000000,20800,20810,20795,20810,742,201325,201402
2022-04-28 21:13:00.000000000,1651151580000000000,20810,20815,20800,20810,563,201402,201471
2022-04-28 21:14:00.000000000,1651151640000000000,20810,20815,20800,20805,521,201471,201480
2022-04-28 21:15:00.000000000,1651151700000000000,20805,20810,20790,20795,889,201480,201505
2022-04-28 21:16:00.000000000,1651151760000000000,20795,20795,20770,20780,1038,201505,201554
2022-04-28 21:17:00.000000000,1651151820000000000,20780,20785,20760,20765,1410,201554,201387
2022-04-28 21:18:00.000000000,1651151880000000000,20765,20775,20760,20765,1037,201387,201462
2022-04-28 21:19:00.000000000,1651151940000000000,20765,20770,20760,20770,754,201462,201265
2022-04-28 21:20:00.000000000,1651152000000000000,20770,20775,20740,20750,1675,201265,201309
2022-04-28 21:21:00.000000000,1651152060000000000,20750,20765,20745,20760,1168,201309,201482
2022-04-28 21:22:00.000000000,1651152120000000000,20760,20785,20760,20780,716,201482,201673
2022-04-28 21:23:00.000000000,1651152180000000000,20780,20795,20775,20790,580,201673,201573
2022-04-28 21:24:00.000000000,1651152240000000000,20790,20795,20785,20790,305,201573,201577
2022-04-28 21:25:00.000000000,1651152300000000000,20790,20810,20785,20805,977,201577,201600
2022-04-28 21:26:00.000000000,1651152360000000000,20805,20820,20800,20810,634,201600,201545
2022-04-28 21:27:00.000000000,1651152420000000000,20810,20810,20790,20800,459,201545,201597
2022-04-28 21:28:00.000000000,1651152480000000000,20800,20810,20800,20805,167,201597,201567
2022-04-28 21:29:00.000000000,1651152540000000000,20805,20835,20805,20820,815,201567,201509
2022-04-28 21:30:00.000000000,1651152600000000000,20820,20835,20815,20835,673,201509,201472
2022-04-28 21:31:00.000000000,1651152660000000000,20835,20860,20830,20850,1655,201472,201303
2022-04-28 21:32:00.000000000,1651152720000000000,20850,20855,20825,20825,714,201303,201288
2022-04-28 21:33:00.000000000,1651152780000000000,20825,20830,20820,20820,300,201288,201307
2022-04-28 21:34:00.000000000,1651152840000000000,20820,20850,20820,20845,546,201307,201208
2022-04-28 21:35:00.000000000,1651152900000000000,20845,20845,20815,20820,424,201208,201286
2022-04-28 21:36:00.000000000,1651152960000000000,20820,20835,20820,20830,324,201286,201241
2022-04-28 21:37:00.000000000,1651153020000000000,20830,20835,20820,20825,237,201241,201226
2022-04-28 21:38:00.000000000,1651153080000000000,20825,20825,20800,20810,542,201226,201333
2022-04-28 21:39:00.000000000,1651153140000000000,20810,20820,20810,20815,242,201333,201293
2022-04-28 21:40:00.000000000,1651153200000000000,20815,20815,20805,20810,131,201293,201322
2022-04-28 21:41:00.000000000,1651153260000000000,20810,20810,20795,20805,404,201322,201372
2022-04-28 21:42:00.000000000,1651153320000000000,20805,20810,20795,20800,441,201372,201302
2022-04-28 21:43:00.000000000,1651153380000000000,20800,20820,20800,20815,356,201302,201302
2022-04-28 21:44:00.000000000,1651153440000000000,20815,20820,20810,20815,187,201302,201302
2022-04-28 21:45:00.000000000,1651153500000000000,20815,20820,20810,20815,190,201302,201305
2022-04-28 21:46:00.000000000,1651153560000000000,20815,20830,20815,20825,270,201305,201247
2022-04-28 21:47:00.000000000,1651153620000000000,20825,20835,20820,20830,223,201247,201273
2022-04-28 21:48:00.000000000,1651153680000000000,20830,20830,20825,20830,146,201273,201296
2022-04-28 21:49:00.000000000,1651153740000000000,20830,20830,20820,20820,172,201296,201306
2022-04-28 21:50:00.000000000,1651153800000000000,20820,20825,20815,20815,195,201306,201309
2022-04-28 21:51:00.000000000,1651153860000000000,20815,20835,20815,20830,377,201309,201210
2022-04-28 21:52:00.000000000,1651153920000000000,20830,20840,20830,20835,175,201210,201188
2022-04-28 21:53:00.000000000,1651153980000000000,20835,20840,20825,20830,209,201188,201257
2022-04-28 21:54:00.000000000,1651154040000000000,20830,20850,20830,20845,496,201257,201181
2022-04-28 21:55:00.000000000,1651154100000000000,20845,20845,20825,20825,424,201181,201254
2022-04-28 21:56:00.000000000,1651154160000000000,20825,20840,20825,20835,151,201254,201233
2022-04-28 21:57:00.000000000,1651154220000000000,20835,20835,20825,20825,62,201233,201251
2022-04-28 21:58:00.000000000,1651154280000000000,20825,20830,20820,20825,263,201251,201279
2022-04-28 21:59:00.000000000,1651154340000000000,20825,20825,20810,20815,610,201279,201440
2022-04-28 22:00:00.000000000,1651154400000000000,20815,20825,20810,20820,347,201440,201396
2022-04-28 22:01:00.000000000,1651154460000000000,20820,20825,20815,20825,232,201396,201391
2022-04-28 22:02:00.000000000,1651154520000000000,20825,20830,20825,20825,71,201391,201387
2022-04-28 22:03:00.000000000,1651154580000000000,20825,20825,20815,20820,195,201387,201374
2022-04-28 22:04:00.000000000,1651154640000000000,20820,20835,20820,20825,157,201374,201390
2022-04-28 22:05:00.000000000,1651154700000000000,20825,20830,20815,20825,287,201390,201398
2022-04-28 22:06:00.000000000,1651154760000000000,20825,20845,20825,20835,221,201398,201400
2022-04-28 22:07:00.000000000,1651154820000000000,20835,20860,20835,20860,854,201400,201427
2022-04-28 22:08:00.000000000,1651154880000000000,20860,20875,20855,20870,1014,201427,201369
2022-04-28 22:09:00.000000000,1651154940000000000,20870,20870,20855,20865,460,201369,201469
2022-04-28 22:10:00.000000000,1651155000000000000,20865,20870,20855,20855,378,201469,201524
2022-04-28 22:11:00.000000000,1651155060000000000,20855,20870,20855,20865,302,201524,201510
2022-04-28 22:12:00.000000000,1651155120000000000,20865,20865,20845,20850,402,201510,201514
2022-04-28 22:13:00.000000000,1651155180000000000,20850,20855,20840,20855,299,201514,201474
2022-04-28 22:14:00.000000000,1651155240000000000,20855,20865,20855,20860,213,201474,201461
