datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-12-26 09:47:00.000000000,1703555220000000000,69130,69140,69120,69130,92,154144,154075
2023-12-26 09:48:00.000000000,1703555280000000000,69130,69130,69120,69120,33,154075,154057
2023-12-26 09:49:00.000000000,1703555340000000000,69120,69150,69120,69130,196,154057,154074
2023-12-26 09:50:00.000000000,1703555400000000000,69130,69130,69130,69130,91,154074,154089
2023-12-26 09:51:00.000000000,1703555460000000000,69130,69140,69130,69130,17,154089,154082
2023-12-26 09:52:00.000000000,1703555520000000000,69130,69150,69130,69140,113,154082,154083
2023-12-26 09:53:00.000000000,1703555580000000000,69140,69150,69130,69150,134,154083,154083
2023-12-26 09:54:00.000000000,1703555640000000000,69150,69150,69130,69130,110,154083,154090
2023-12-26 09:55:00.000000000,1703555700000000000,69130,69150,69130,69140,254,154090,154127
2023-12-26 09:56:00.000000000,1703555760000000000,69140,69170,69140,69160,395,154127,154152
2023-12-26 09:57:00.000000000,1703555820000000000,69160,69190,69160,69180,312,154152,154172
2023-12-26 09:58:00.000000000,1703555880000000000,69180,69210,69180,69190,793,154172,154222
2023-12-26 09:59:00.000000000,1703555940000000000,69190,69210,69180,69200,313,154222,154264
2023-12-26 10:00:00.000000000,1703556000000000000,69200,69200,69170,69170,283,154264,154268
2023-12-26 10:01:00.000000000,1703556060000000000,69170,69180,69160,69170,180,154268,154245
2023-12-26 10:02:00.000000000,1703556120000000000,69170,69170,69160,69160,124,154245,154272
2023-12-26 10:03:00.000000000,1703556180000000000,69160,69170,69150,69170,198,154272,154230
2023-12-26 10:04:00.000000000,1703556240000000000,69170,69180,69160,69170,114,154230,154240
2023-12-26 10:05:00.000000000,1703556300000000000,69170,69180,69160,69170,59,154240,154234
2023-12-26 10:06:00.000000000,1703556360000000000,69170,69170,69160,69170,161,154234,154232
2023-12-26 10:07:00.000000000,1703556420000000000,69170,69170,69160,69170,119,154232,154222
2023-12-26 10:08:00.000000000,1703556480000000000,69170,69180,69160,69170,252,154222,154279
2023-12-26 10:09:00.000000000,1703556540000000000,69170,69180,69160,69170,83,154279,154281
2023-12-26 10:10:00.000000000,1703556600000000000,69170,69190,69170,69180,66,154281,154304
2023-12-26 10:11:00.000000000,1703556660000000000,69180,69190,69180,69190,48,154304,154315
2023-12-26 10:12:00.000000000,1703556720000000000,69190,69200,69180,69190,267,154315,154308
2023-12-26 10:13:00.000000000,1703556780000000000,69190,69220,69190,69200,467,154308,154482
2023-12-26 10:14:00.000000000,1703556840000000000,69200,69250,69200,69240,521,154482,154620
2023-12-26 10:30:00.000000000,1703557800000000000,69230,69250,69210,69210,301,154620,154680
2023-12-26 10:31:00.000000000,1703557860000000000,69210,69210,69200,69210,239,154680,154741
2023-12-26 10:32:00.000000000,1703557920000000000,69210,69220,69200,69200,236,154741,154792
2023-12-26 10:33:00.000000000,1703557980000000000,69200,69210,69190,69210,321,154792,154796
2023-12-26 10:34:00.000000000,1703558040000000000,69210,69220,69200,69220,219,154796,154808
2023-12-26 10:35:00.000000000,1703558100000000000,69220,69220,69200,69210,162,154808,154854
2023-12-26 10:36:00.000000000,1703558160000000000,69210,69220,69200,69210,150,154854,154907
2023-12-26 10:37:00.000000000,1703558220000000000,69210,69230,69210,69220,87,154907,154905
2023-12-26 10:38:00.000000000,1703558280000000000,69220,69230,69210,69220,86,154905,154956
2023-12-26 10:39:00.000000000,1703558340000000000,69220,69220,69180,69190,159,154956,154926
2023-12-26 10:40:00.000000000,1703558400000000000,69190,69200,69180,69200,170,154926,154955
2023-12-26 10:41:00.000000000,1703558460000000000,69200,69210,69190,69200,150,154955,155030
2023-12-26 10:42:00.000000000,1703558520000000000,69200,69220,69190,69200,101,155030,155025
2023-12-26 10:43:00.000000000,1703558580000000000,69200,69220,69200,69220,300,155025,154860
2023-12-26 10:44:00.000000000,1703558640000000000,69220,69220,69200,69210,101,154860,154891
2023-12-26 10:45:00.000000000,1703558700000000000,69210,69230,69210,69230,134,154891,154930
2023-12-26 10:46:00.000000000,1703558760000000000,69230,69250,69230,69240,157,154930,154966
2023-12-26 10:47:00.000000000,1703558820000000000,69240,69240,69230,69230,83,154966,154970
2023-12-26 10:48:00.000000000,1703558880000000000,69230,69240,69210,69220,83,154970,154983
2023-12-26 10:49:00.000000000,1703558940000000000,69220,69240,69220,69220,141,154983,155000
2023-12-26 10:50:00.000000000,1703559000000000000,69220,69240,69220,69220,77,155000,155017
2023-12-26 10:51:00.000000000,1703559060000000000,69220,69230,69220,69220,40,155017,155026
2023-12-26 10:52:00.000000000,1703559120000000000,69220,69230,69220,69220,43,155026,155027
2023-12-26 10:53:00.000000000,1703559180000000000,69220,69230,69220,69220,39,155027,155036
2023-12-26 10:54:00.000000000,1703559240000000000,69220,69230,69220,69230,105,155036,155062
2023-12-26 10:55:00.000000000,1703559300000000000,69230,69240,69220,69240,87,155062,155084
2023-12-26 10:56:00.000000000,1703559360000000000,69240,69270,69230,69270,630,155084,155281
2023-12-26 10:57:00.000000000,1703559420000000000,69270,69340,69260,69320,1289,155281,155779
2023-12-26 10:58:00.000000000,1703559480000000000,69320,69380,69320,69340,1279,155779,156298
2023-12-26 10:59:00.000000000,1703559540000000000,69340,69350,69310,69310,905,156298,156610
2023-12-26 11:00:00.000000000,1703559600000000000,69310,69340,69290,69290,326,156610,156677
2023-12-26 11:01:00.000000000,1703559660000000000,69290,69300,69270,69290,251,156677,156712
2023-12-26 11:02:00.000000000,1703559720000000000,69290,69290,69250,69250,288,156712,156666
2023-12-26 11:03:00.000000000,1703559780000000000,69250,69280,69250,69270,270,156666,156710
2023-12-26 11:04:00.000000000,1703559840000000000,69270,69270,69250,69250,198,156710,156768
2023-12-26 11:05:00.000000000,1703559900000000000,69250,69260,69240,69250,210,156768,156766
2023-12-26 11:06:00.000000000,1703559960000000000,69250,69260,69240,69250,168,156766,156782
2023-12-26 11:07:00.000000000,1703560020000000000,69250,69270,69250,69260,131,156782,156815
2023-12-26 11:08:00.000000000,1703560080000000000,69260,69270,69250,69260,90,156815,156812
2023-12-26 11:09:00.000000000,1703560140000000000,69260,69280,69250,69270,135,156812,156851
2023-12-26 11:10:00.000000000,1703560200000000000,69270,69270,69250,69260,208,156851,156893
2023-12-26 11:11:00.000000000,1703560260000000000,69260,69280,69250,69270,443,156893,156595
2023-12-26 11:12:00.000000000,1703560320000000000,69270,69270,69260,69270,227,156595,156456
2023-12-26 11:13:00.000000000,1703560380000000000,69270,69270,69260,69260,50,156456,156439
2023-12-26 11:14:00.000000000,1703560440000000000,69260,69280,69260,69280,453,156439,156105
2023-12-26 11:15:00.000000000,1703560500000000000,69280,69280,69250,69260,250,156105,156127
2023-12-26 11:16:00.000000000,1703560560000000000,69260,69290,69260,69280,379,156127,156226
2023-12-26 11:17:00.000000000,1703560620000000000,69280,69280,69260,69260,393,156226,156094
2023-12-26 11:18:00.000000000,1703560680000000000,69260,69270,69260,69260,494,156094,155953
2023-12-26 11:19:00.000000000,1703560740000000000,69260,69270,69260,69260,77,155953,155909
2023-12-26 11:20:00.000000000,1703560800000000000,69260,69280,69260,69270,100,155909,155967
2023-12-26 11:21:00.000000000,1703560860000000000,69270,69280,69260,69280,78,155967,155965
2023-12-26 11:22:00.000000000,1703560920000000000,69280,69280,69260,69260,103,155965,155941
2023-12-26 11:23:00.000000000,1703560980000000000,69260,69260,69250,69260,131,155941,155860
2023-12-26 11:24:00.000000000,1703561040000000000,69260,69260,69220,69220,217,155860,155802
2023-12-26 11:25:00.000000000,1703561100000000000,69220,69230,69190,69210,484,155802,155587
2023-12-26 11:26:00.000000000,1703561160000000000,69210,69220,69200,69210,206,155587,155540
2023-12-26 11:27:00.000000000,1703561220000000000,69210,69220,69210,69220,132,155540,155539
2023-12-26 11:28:00.000000000,1703561280000000000,69220,69230,69210,69220,44,155539,155541
2023-12-26 11:29:00.000000000,1703561340000000000,69220,69220,69150,69190,339,155541,155393
2023-12-26 13:30:00.000000000,1703568600000000000,69160,69200,69160,69180,457,155393,155221
2023-12-26 13:31:00.000000000,1703568660000000000,69180,69200,69170,69200,290,155221,155148
2023-12-26 13:32:00.000000000,1703568720000000000,69200,69200,69180,69190,149,155148,155139
2023-12-26 13:33:00.000000000,1703568780000000000,69190,69190,69150,69160,324,155139,155194
2023-12-26 13:34:00.000000000,1703568840000000000,69160,69190,69160,69180,89,155194,155182
2023-12-26 13:35:00.000000000,1703568900000000000,69180,69180,69170,69170,104,155182,155178
2023-12-26 13:36:00.000000000,1703568960000000000,69170,69180,69160,69160,111,155178,155144
2023-12-26 13:37:00.000000000,1703569020000000000,69160,69170,69150,69160,155,155144,155072
2023-12-26 13:38:00.000000000,1703569080000000000,69160,69170,69160,69160,60,155072,155037
2023-12-26 13:39:00.000000000,1703569140000000000,69160,69180,69150,69150,130,155037,155057
2023-12-26 13:40:00.000000000,1703569200000000000,69150,69170,69150,69150,56,155057,155039
2023-12-26 13:41:00.000000000,1703569260000000000,69150,69170,69150,69160,36,155039,155033
2023-12-26 13:42:00.000000000,1703569320000000000,69160,69170,69160,69160,31,155033,155012
2023-12-26 13:43:00.000000000,1703569380000000000,69160,69160,69140,69150,188,155012,154947
2023-12-26 13:44:00.000000000,1703569440000000000,69150,69160,69140,69150,178,154947,154894
2023-12-26 13:45:00.000000000,1703569500000000000,69150,69150,69140,69150,73,154894,154878
2023-12-26 13:46:00.000000000,1703569560000000000,69150,69160,69140,69150,35,154878,154860
2023-12-26 13:47:00.000000000,1703569620000000000,69150,69170,69150,69160,45,154860,154838
2023-12-26 13:48:00.000000000,1703569680000000000,69160,69190,69160,69190,67,154838,154849
2023-12-26 13:49:00.000000000,1703569740000000000,69190,69190,69180,69190,24,154849,154849
2023-12-26 13:50:00.000000000,1703569800000000000,69190,69200,69180,69180,27,154849,154842
2023-12-26 13:51:00.000000000,1703569860000000000,69180,69190,69170,69170,90,154842,154788
2023-12-26 13:52:00.000000000,1703569920000000000,69170,69180,69150,69160,96,154788,154810
2023-12-26 13:53:00.000000000,1703569980000000000,69160,69170,69150,69170,124,154810,154798
2023-12-26 13:54:00.000000000,1703570040000000000,69170,69190,69170,69170,76,154798,154831
2023-12-26 13:55:00.000000000,1703570100000000000,69170,69240,69170,69210,396,154831,154773
2023-12-26 13:56:00.000000000,1703570160000000000,69210,69220,69200,69200,115,154773,154769
2023-12-26 13:57:00.000000000,1703570220000000000,69200,69220,69200,69220,103,154769,154746
2023-12-26 13:58:00.000000000,1703570280000000000,69220,69230,69220,69220,87,154746,154718
2023-12-26 13:59:00.000000000,1703570340000000000,69220,69240,69220,69220,93,154718,154684
2023-12-26 14:00:00.000000000,1703570400000000000,69220,69240,69200,69240,114,154684,154679
2023-12-26 14:01:00.000000000,1703570460000000000,69240,69250,69230,69250,90,154679,154706
2023-12-26 14:02:00.000000000,1703570520000000000,69250,69250,69230,69230,43,154706,154691
2023-12-26 14:03:00.000000000,1703570580000000000,69230,69250,69230,69230,57,154691,154655
2023-12-26 14:04:00.000000000,1703570640000000000,69230,69240,69230,69230,33,154655,154674
2023-12-26 14:05:00.000000000,1703570700000000000,69230,69240,69220,69230,348,154674,154841
2023-12-26 14:06:00.000000000,1703570760000000000,69230,69240,69220,69220,227,154841,154887
2023-12-26 14:07:00.000000000,1703570820000000000,69220,69230,69210,69220,71,154887,154925
2023-12-26 14:08:00.000000000,1703570880000000000,69220,69230,69220,69230,42,154925,154952
2023-12-26 14:09:00.000000000,1703570940000000000,69230,69240,69230,69230,118,154952,154986
2023-12-26 14:10:00.000000000,1703571000000000000,69230,69240,69220,69220,109,154986,155045
2023-12-26 14:11:00.000000000,1703571060000000000,69220,69260,69220,69260,365,155045,155189
2023-12-26 14:12:00.000000000,1703571120000000000,69260,69260,69230,69230,182,155189,155255
2023-12-26 14:13:00.000000000,1703571180000000000,69230,69240,69230,69240,61,155255,155280
2023-12-26 14:14:00.000000000,1703571240000000000,69240,69250,69230,69240,44,155280,155279
2023-12-26 14:15:00.000000000,1703571300000000000,69240,69250,69230,69230,40,155279,155300
2023-12-26 14:16:00.000000000,1703571360000000000,69230,69240,69230,69230,35,155300,155319
2023-12-26 14:17:00.000000000,1703571420000000000,69230,69250,69230,69240,169,155319,155339
2023-12-26 14:18:00.000000000,1703571480000000000,69240,69250,69230,69240,44,155339,155327
2023-12-26 14:19:00.000000000,1703571540000000000,69240,69250,69230,69240,45,155327,155320
2023-12-26 14:20:00.000000000,1703571600000000000,69240,69250,69210,69210,174,155320,155423
2023-12-26 14:21:00.000000000,1703571660000000000,69210,69220,69200,69210,134,155423,155358
2023-12-26 14:22:00.000000000,1703571720000000000,69210,69230,69210,69210,102,155358,155303
2023-12-26 14:23:00.000000000,1703571780000000000,69210,69230,69210,69220,36,155303,155299
2023-12-26 14:24:00.000000000,1703571840000000000,69220,69230,69210,69220,36,155299,155297
2023-12-26 14:25:00.000000000,1703571900000000000,69220,69240,69220,69240,120,155297,155331
2023-12-26 14:26:00.000000000,1703571960000000000,69240,69250,69230,69240,106,155331,155387
2023-12-26 14:27:00.000000000,1703572020000000000,69240,69250,69220,69240,174,155387,155499
2023-12-26 14:28:00.000000000,1703572080000000000,69240,69250,69230,69240,72,155499,155550
2023-12-26 14:29:00.000000000,1703572140000000000,69240,69240,69220,69230,53,155550,155579
2023-12-26 14:30:00.000000000,1703572200000000000,69230,69240,69230,69230,70,155579,155602
2023-12-26 14:31:00.000000000,1703572260000000000,69230,69230,69220,69220,44,155602,155628
2023-12-26 14:32:00.000000000,1703572320000000000,69220,69240,69220,69230,41,155628,155608
2023-12-26 14:33:00.000000000,1703572380000000000,69230,69230,69220,69230,36,155608,155606
2023-12-26 14:34:00.000000000,1703572440000000000,69230,69230,69210,69220,59,155606,155574
2023-12-26 14:35:00.000000000,1703572500000000000,69220,69230,69210,69230,169,155574,155657
2023-12-26 14:36:00.000000000,1703572560000000000,69230,69240,69220,69220,71,155657,155679
2023-12-26 14:37:00.000000000,1703572620000000000,69220,69220,69200,69200,228,155679,155611
2023-12-26 14:38:00.000000000,1703572680000000000,69200,69210,69190,69190,93,155611,155580
2023-12-26 14:39:00.000000000,1703572740000000000,69190,69200,69190,69190,62,155580,155581
2023-12-26 14:40:00.000000000,1703572800000000000,69190,69220,69190,69220,210,155581,155584
2023-12-26 14:41:00.000000000,1703572860000000000,69220,69220,69190,69200,124,155584,155626
2023-12-26 14:42:00.000000000,1703572920000000000,69200,69220,69200,69220,54,155626,155598
2023-12-26 14:43:00.000000000,1703572980000000000,69220,69220,69210,69220,55,155598,155574
2023-12-26 14:44:00.000000000,1703573040000000000,69220,69230,69210,69220,117,155574,155564
2023-12-26 14:45:00.000000000,1703573100000000000,69220,69240,69220,69240,57,155564,155590
2023-12-26 14:46:00.000000000,1703573160000000000,69240,69250,69230,69250,148,155590,155580
2023-12-26 14:47:00.000000000,1703573220000000000,69250,69250,69240,69250,17,155580,155575
2023-12-26 14:48:00.000000000,1703573280000000000,69250,69260,69240,69260,125,155575,155539
2023-12-26 14:49:00.000000000,1703573340000000000,69260,69260,69250,69260,79,155539,155546
2023-12-26 14:50:00.000000000,1703573400000000000,69260,69260,69250,69260,80,155546,155534
2023-12-26 14:51:00.000000000,1703573460000000000,69260,69260,69250,69250,71,155534,155522
2023-12-26 14:52:00.000000000,1703573520000000000,69250,69270,69250,69260,131,155522,155569
2023-12-26 14:53:00.000000000,1703573580000000000,69260,69290,69260,69280,253,155569,155553
2023-12-26 14:54:00.000000000,1703573640000000000,69280,69290,69280,69280,125,155553,155530
2023-12-26 14:55:00.000000000,1703573700000000000,69280,69300,69280,69300,243,155530,155581
2023-12-26 14:56:00.000000000,1703573760000000000,69300,69310,69290,69310,359,155581,155661
2023-12-26 14:57:00.000000000,1703573820000000000,69310,69330,69300,69320,313,155661,155707
2023-12-26 14:58:00.000000000,1703573880000000000,69320,69330,69310,69320,500,155707,155878
2023-12-26 14:59:00.000000000,1703573940000000000,69320,69330,69310,69330,586,155878,156087
2023-12-26 21:00:00.000000000,1703595600000000000,69240,69330,69230,69290,1355,156087,156153
2023-12-26 21:01:00.000000000,1703595660000000000,69290,69310,69280,69300,246,156153,156193
2023-12-26 21:02:00.000000000,1703595720000000000,69300,69300,69280,69280,153,156193,156209
2023-12-26 21:03:00.000000000,1703595780000000000,69280,69310,69280,69300,251,156209,156150
2023-12-26 21:04:00.000000000,1703595840000000000,69300,69310,69290,69300,73,156150,156171
2023-12-26 21:05:00.000000000,1703595900000000000,69300,69310,69290,69290,138,156171,156198
2023-12-26 21:06:00.000000000,1703595960000000000,69290,69330,69290,69310,351,156198,156266
2023-12-26 21:07:00.000000000,1703596020000000000,69310,69320,69300,69320,106,156266,156302
2023-12-26 21:08:00.000000000,1703596080000000000,69320,69330,69310,69310,76,156302,156312
2023-12-26 21:09:00.000000000,1703596140000000000,69310,69320,69290,69300,177,156312,156324
2023-12-26 21:10:00.000000000,1703596200000000000,69300,69340,69300,69330,175,156324,156319
2023-12-26 21:11:00.000000000,1703596260000000000,69330,69340,69310,69320,162,156319,156306
2023-12-26 21:12:00.000000000,1703596320000000000,69320,69330,69290,69300,182,156306,156334
2023-12-26 21:13:00.000000000,1703596380000000000,69300,69320,69300,69300,91,156334,156350
2023-12-26 21:14:00.000000000,1703596440000000000,69300,69320,69300,69320,39,156350,156363
2023-12-26 21:15:00.000000000,1703596500000000000,69320,69320,69310,69310,50,156363,156372
2023-12-26 21:16:00.000000000,1703596560000000000,69310,69330,69310,69320,55,156372,156369
2023-12-26 21:17:00.000000000,1703596620000000000,69320,69340,69320,69340,43,156369,156357
2023-12-26 21:18:00.000000000,1703596680000000000,69340,69410,69340,69360,1426,156357,156280
2023-12-26 21:19:00.000000000,1703596740000000000,69360,69370,69290,69290,389,156280,156267
2023-12-26 21:20:00.000000000,1703596800000000000,69290,69300,69260,69260,373,156267,156217
2023-12-26 21:21:00.000000000,1703596860000000000,69260,69280,69240,69250,323,156217,156186
2023-12-26 21:22:00.000000000,1703596920000000000,69250,69250,69230,69250,153,156186,156139
2023-12-26 21:23:00.000000000,1703596980000000000,69250,69260,69230,69240,212,156139,156121
2023-12-26 21:24:00.000000000,1703597040000000000,69240,69240,69220,69230,187,156121,156082
2023-12-26 21:25:00.000000000,1703597100000000000,69230,69240,69210,69220,130,156082,156086
2023-12-26 21:26:00.000000000,1703597160000000000,69220,69240,69220,69240,182,156086,156103
2023-12-26 21:27:00.000000000,1703597220000000000,69240,69240,69230,69240,57,156103,156089
2023-12-26 21:28:00.000000000,1703597280000000000,69240,69240,69230,69240,52,156089,156069
2023-12-26 21:29:00.000000000,1703597340000000000,69240,69250,69230,69240,61,156069,156056
2023-12-26 21:30:00.000000000,1703597400000000000,69240,69250,69230,69240,53,156056,156046
2023-12-26 21:31:00.000000000,1703597460000000000,69240,69240,69200,69210,237,156046,156020
2023-12-26 21:32:00.000000000,1703597520000000000,69210,69210,69180,69190,672,156020,155832
2023-12-26 21:33:00.000000000,1703597580000000000,69190,69190,69160,69170,390,155832,155880
2023-12-26 21:34:00.000000000,1703597640000000000,69170,69180,69160,69160,337,155880,155864
2023-12-26 21:35:00.000000000,1703597700000000000,69160,69170,69150,69170,601,155864,156116
2023-12-26 21:36:00.000000000,1703597760000000000,69170,69200,69170,69200,158,156116,156100
2023-12-26 21:37:00.000000000,1703597820000000000,69200,69200,69190,69200,103,156100,156109
2023-12-26 21:38:00.000000000,1703597880000000000,69200,69220,69200,69210,130,156109,156109
2023-12-26 21:39:00.000000000,1703597940000000000,69210,69220,69200,69200,77,156109,156106
2023-12-26 21:40:00.000000000,1703598000000000000,69200,69200,69190,69190,44,156106,156103
2023-12-26 21:41:00.000000000,1703598060000000000,69190,69200,69180,69190,34,156103,156090
2023-12-26 21:42:00.000000000,1703598120000000000,69190,69200,69190,69190,89,156090,156122
2023-12-26 21:43:00.000000000,1703598180000000000,69190,69200,69180,69190,20,156122,156120
2023-12-26 21:44:00.000000000,1703598240000000000,69190,69210,69190,69210,55,156120,156110
2023-12-26 21:45:00.000000000,1703598300000000000,69210,69220,69210,69210,30,156110,156111
2023-12-26 21:46:00.000000000,1703598360000000000,69210,69230,69210,69230,44,156111,156109
2023-12-26 21:47:00.000000000,1703598420000000000,69230,69230,69220,69220,53,156109,156101
2023-12-26 21:48:00.000000000,1703598480000000000,69220,69230,69220,69220,16,156101,156104
2023-12-26 21:49:00.000000000,1703598540000000000,69220,69230,69220,69220,42,156104,156081
2023-12-26 21:50:00.000000000,1703598600000000000,69220,69230,69220,69220,6,156081,156081
2023-12-26 21:51:00.000000000,1703598660000000000,69220,69230,69220,69230,30,156081,156064
2023-12-26 21:52:00.000000000,1703598720000000000,69230,69230,69220,69220,10,156064,156067
2023-12-26 21:53:00.000000000,1703598780000000000,69220,69240,69220,69240,81,156067,156027
2023-12-26 21:54:00.000000000,1703598840000000000,69240,69240,69230,69230,12,156027,156024
2023-12-26 21:55:00.000000000,1703598900000000000,69230,69260,69230,69250,261,156024,156136
2023-12-26 21:56:00.000000000,1703598960000000000,69250,69270,69250,69260,61,156136,156117
2023-12-26 21:57:00.000000000,1703599020000000000,69260,69270,69250,69270,45,156117,156132
2023-12-26 21:58:00.000000000,1703599080000000000,69270,69270,69260,69270,26,156132,156124
2023-12-26 21:59:00.000000000,1703599140000000000,69270,69270,69260,69270,22,156124,156120
2023-12-26 22:00:00.000000000,1703599200000000000,69270,69270,69260,69260,112,156120,156121
2023-12-26 22:01:00.000000000,1703599260000000000,69260,69270,69250,69260,22,156121,156112
2023-12-26 22:02:00.000000000,1703599320000000000,69260,69260,69250,69260,16,156112,156110
2023-12-26 22:03:00.000000000,1703599380000000000,69260,69260,69250,69250,20,156110,156116
2023-12-26 22:04:00.000000000,1703599440000000000,69250,69270,69250,69270,54,156116,156115
2023-12-26 22:05:00.000000000,1703599500000000000,69270,69280,69270,69280,31,156115,156113
2023-12-26 22:06:00.000000000,1703599560000000000,69280,69290,69280,69280,97,156113,156144
2023-12-26 22:07:00.000000000,1703599620000000000,69280,69290,69270,69270,25,156144,156138
2023-12-26 22:08:00.000000000,1703599680000000000,69270,69300,69270,69300,62,156138,156147
2023-12-26 22:09:00.000000000,1703599740000000000,69300,69300,69280,69290,81,156147,156146
2023-12-26 22:10:00.000000000,1703599800000000000,69290,69310,69280,69310,108,156146,156152
2023-12-26 22:11:00.000000000,1703599860000000000,69310,69330,69310,69310,168,156152,156156
2023-12-26 22:12:00.000000000,1703599920000000000,69310,69320,69300,69310,39,156156,156154
2023-12-26 22:13:00.000000000,1703599980000000000,69310,69330,69310,69320,47,156154,156144
2023-12-26 22:14:00.000000000,1703600040000000000,69320,69350,69310,69340,378,156144,156179
2023-12-26 22:15:00.000000000,1703600100000000000,69340,69350,69320,69330,124,156179,156173
2023-12-26 22:16:00.000000000,1703600160000000000,69330,69340,69330,69330,54,156173,156177
2023-12-26 22:17:00.000000000,1703600220000000000,69330,69330,69290,69290,345,156177,156121
2023-12-26 22:18:00.000000000,1703600280000000000,69290,69300,69290,69290,108,156121,156084
2023-12-26 22:19:00.000000000,1703600340000000000,69290,69300,69290,69290,12,156084,156085
2023-12-26 22:20:00.000000000,1703600400000000000,69290,69300,69290,69300,13,156085,156076
2023-12-26 22:21:00.000000000,1703600460000000000,69300,69310,69290,69310,129,156076,156097
2023-12-26 22:22:00.000000000,1703600520000000000,69310,69320,69300,69300,138,156097,156086
2023-12-26 22:23:00.000000000,1703600580000000000,69300,69330,69300,69320,37,156086,156089
2023-12-26 22:24:00.000000000,1703600640000000000,69320,69330,69310,69320,57,156089,156115
2023-12-26 22:25:00.000000000,1703600700000000000,69320,69360,69320,69350,229,156115,156240
2023-12-26 22:26:00.000000000,1703600760000000000,69350,69370,69350,69360,176,156240,156315
2023-12-26 22:27:00.000000000,1703600820000000000,69360,69370,69350,69350,101,156315,156338
2023-12-26 22:28:00.000000000,1703600880000000000,69350,69390,69350,69380,226,156338,156408
2023-12-26 22:29:00.000000000,1703600940000000000,69380,69390,69360,69360,191,156408,156458
2023-12-26 22:30:00.000000000,1703601000000000000,69360,69370,69320,69320,194,156458,156491
2023-12-26 22:31:00.000000000,1703601060000000000,69320,69320,69300,69310,204,156491,156396
2023-12-26 22:32:00.000000000,1703601120000000000,69310,69330,69300,69300,258,156396,156299
2023-12-26 22:33:00.000000000,1703601180000000000,69300,69300,69280,69280,103,156299,156295
2023-12-26 22:34:00.000000000,1703601240000000000,69280,69290,69260,69280,168,156295,156249
2023-12-26 22:35:00.000000000,1703601300000000000,69280,69280,69230,69250,219,156249,156181
2023-12-26 22:36:00.000000000,1703601360000000000,69250,69260,69250,69250,79,156181,156138
2023-12-26 22:37:00.000000000,1703601420000000000,69250,69260,69250,69260,43,156138,156139
2023-12-26 22:38:00.000000000,1703601480000000000,69260,69260,69240,69250,62,156139,156141
2023-12-26 22:39:00.000000000,1703601540000000000,69250,69250,69230,69250,80,156141,156186
2023-12-26 22:40:00.000000000,1703601600000000000,69250,69260,69240,69240,36,156186,156171
2023-12-26 22:41:00.000000000,1703601660000000000,69240,69240,69220,69220,156,156171,156061
2023-12-26 22:42:00.000000000,1703601720000000000,69220,69230,69190,69210,553,156061,155883
2023-12-26 22:43:00.000000000,1703601780000000000,69210,69210,69160,69180,564,155883,155714
2023-12-26 22:44:00.000000000,1703601840000000000,69180,69180,69160,69180,333,155714,155778
2023-12-26 22:45:00.000000000,1703601900000000000,69180,69190,69160,69170,796,155778,155737
2023-12-26 22:46:00.000000000,1703601960000000000,69170,69170,69140,69170,955,155737,155822
2023-12-26 22:47:00.000000000,1703602020000000000,69170,69170,69150,69170,157,155822,155824
2023-12-26 22:48:00.000000000,1703602080000000000,69170,69170,69140,69160,254,155824,155807
2023-12-26 22:49:00.000000000,1703602140000000000,69160,69160,69120,69150,413,155807,155705
2023-12-26 22:50:00.000000000,1703602200000000000,69150,69160,69140,69140,104,155705,155684
2023-12-26 22:51:00.000000000,1703602260000000000,69140,69160,69130,69160,142,155684,155650
2023-12-26 22:52:00.000000000,1703602320000000000,69160,69160,69140,69140,149,155650,155617
2023-12-26 22:53:00.000000000,1703602380000000000,69140,69160,69130,69160,86,155617,155590
2023-12-26 22:54:00.000000000,1703602440000000000,69160,69160,69150,69150,76,155590,155577
2023-12-26 22:55:00.000000000,1703602500000000000,69150,69160,69130,69140,145,155577,155548
2023-12-26 22:56:00.000000000,1703602560000000000,69140,69160,69120,69120,283,155548,155435
2023-12-26 22:57:00.000000000,1703602620000000000,69120,69130,69090,69090,533,155435,155239
2023-12-26 22:58:00.000000000,1703602680000000000,69090,69120,69070,69110,695,155239,155096
2023-12-26 22:59:00.000000000,1703602740000000000,69110,69120,69090,69100,185,155096,155042
2023-12-26 23:00:00.000000000,1703602800000000000,69100,69120,69090,69120,96,155042,155071
2023-12-26 23:01:00.000000000,1703602860000000000,69120,69130,69110,69130,103,155071,155059
2023-12-26 23:02:00.000000000,1703602920000000000,69130,69130,69120,69130,48,155059,155057
2023-12-26 23:03:00.000000000,1703602980000000000,69130,69130,69110,69110,48,155057,155048
2023-12-26 23:04:00.000000000,1703603040000000000,69110,69120,69100,69110,53,155048,155047
2023-12-26 23:05:00.000000000,1703603100000000000,69110,69120,69090,69110,122,155047,155059
2023-12-26 23:06:00.000000000,1703603160000000000,69110,69110,69080,69100,159,155059,155026
2023-12-26 23:07:00.000000000,1703603220000000000,69100,69110,69090,69100,56,155026,155046
2023-12-26 23:08:00.000000000,1703603280000000000,69100,69110,69100,69110,44,155046,155060
2023-12-26 23:09:00.000000000,1703603340000000000,69110,69130,69100,69120,105,155060,155055
