datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-02-26 21:00:00.000000000,1708952400000000000,18805,18825,18785,18825,3164,208242,207910
2024-02-26 21:01:00.000000000,1708952460000000000,18825,18850,18825,18840,2990,207910,207770
2024-02-26 21:02:00.000000000,1708952520000000000,18840,18845,18830,18840,1602,207770,207381
2024-02-26 21:03:00.000000000,1708952580000000000,18840,18850,18835,18840,1693,207381,207208
2024-02-26 21:04:00.000000000,1708952640000000000,18840,18840,18830,18830,833,207208,207030
2024-02-26 21:05:00.000000000,1708952700000000000,18830,18830,18820,18825,1312,207030,206950
2024-02-26 21:06:00.000000000,1708952760000000000,18825,18825,18815,18825,466,206950,206947
2024-02-26 21:07:00.000000000,1708952820000000000,18825,18825,18820,18825,532,206947,206933
2024-02-26 21:08:00.000000000,1708952880000000000,18825,18830,18815,18815,466,206933,206872
2024-02-26 21:09:00.000000000,1708952940000000000,18815,18825,18815,18820,362,206872,206776
2024-02-26 21:10:00.000000000,1708953000000000000,18820,18825,18815,18820,626,206776,206877
2024-02-26 21:11:00.000000000,1708953060000000000,18820,18830,18820,18820,369,206877,206878
2024-02-26 21:12:00.000000000,1708953120000000000,18820,18830,18820,18825,314,206878,206843
2024-02-26 21:13:00.000000000,1708953180000000000,18825,18830,18820,18830,374,206843,206822
2024-02-26 21:14:00.000000000,1708953240000000000,18830,18835,18825,18825,567,206822,206988
2024-02-26 21:15:00.000000000,1708953300000000000,18825,18835,18825,18830,284,206988,206971
2024-02-26 21:16:00.000000000,1708953360000000000,18830,18835,18830,18835,222,206971,206952
2024-02-26 21:17:00.000000000,1708953420000000000,18835,18835,18820,18825,741,206952,207082
2024-02-26 21:18:00.000000000,1708953480000000000,18825,18825,18815,18815,401,207082,207084
2024-02-26 21:19:00.000000000,1708953540000000000,18815,18825,18815,18820,193,207084,207072
2024-02-26 21:20:00.000000000,1708953600000000000,18820,18825,18815,18820,204,207072,207025
2024-02-26 21:21:00.000000000,1708953660000000000,18820,18830,18820,18825,111,207025,207034
2024-02-26 21:22:00.000000000,1708953720000000000,18825,18830,18815,18825,374,207034,207123
2024-02-26 21:23:00.000000000,1708953780000000000,18825,18825,18815,18815,132,207123,207115
2024-02-26 21:24:00.000000000,1708953840000000000,18815,18820,18815,18820,50,207115,207095
2024-02-26 21:25:00.000000000,1708953900000000000,18820,18820,18815,18820,40,207095,207083
2024-02-26 21:26:00.000000000,1708953960000000000,18820,18825,18815,18825,381,207083,207132
2024-02-26 21:27:00.000000000,1708954020000000000,18825,18830,18820,18830,120,207132,207167
2024-02-26 21:28:00.000000000,1708954080000000000,18830,18830,18825,18825,156,207167,207166
2024-02-26 21:29:00.000000000,1708954140000000000,18825,18830,18825,18830,28,207166,207157
2024-02-26 21:30:00.000000000,1708954200000000000,18830,18835,18825,18830,387,207157,207248
2024-02-26 21:31:00.000000000,1708954260000000000,18830,18835,18825,18835,376,207248,207366
2024-02-26 21:32:00.000000000,1708954320000000000,18835,18840,18830,18840,241,207366,207323
2024-02-26 21:33:00.000000000,1708954380000000000,18840,18840,18835,18840,68,207323,207290
2024-02-26 21:34:00.000000000,1708954440000000000,18840,18845,18835,18845,640,207290,207334
2024-02-26 21:35:00.000000000,1708954500000000000,18845,18850,18840,18840,611,207334,207470
2024-02-26 21:36:00.000000000,1708954560000000000,18840,18845,18840,18840,436,207470,207529
2024-02-26 21:37:00.000000000,1708954620000000000,18840,18845,18840,18840,283,207529,207556
2024-02-26 21:38:00.000000000,1708954680000000000,18840,18845,18830,18830,222,207556,207630
2024-02-26 21:39:00.000000000,1708954740000000000,18830,18835,18830,18830,197,207630,207584
2024-02-26 21:40:00.000000000,1708954800000000000,18830,18840,18830,18835,127,207584,207540
2024-02-26 21:41:00.000000000,1708954860000000000,18835,18835,18825,18825,431,207540,207427
2024-02-26 21:42:00.000000000,1708954920000000000,18825,18830,18825,18830,316,207427,207502
2024-02-26 21:43:00.000000000,1708954980000000000,18830,18830,18825,18825,18,207502,207506
2024-02-26 21:44:00.000000000,1708955040000000000,18825,18830,18825,18825,176,207506,207450
2024-02-26 21:45:00.000000000,1708955100000000000,18825,18830,18820,18825,130,207450,207424
2024-02-26 21:46:00.000000000,1708955160000000000,18825,18825,18820,18825,79,207424,207416
2024-02-26 21:47:00.000000000,1708955220000000000,18825,18830,18825,18830,134,207416,207336
2024-02-26 21:48:00.000000000,1708955280000000000,18830,18835,18825,18825,135,207336,207304
2024-02-26 21:49:00.000000000,1708955340000000000,18825,18830,18825,18830,164,207304,207218
2024-02-26 21:50:00.000000000,1708955400000000000,18830,18830,18825,18825,118,207218,207156
2024-02-26 21:51:00.000000000,1708955460000000000,18825,18830,18825,18830,49,207156,207138
2024-02-26 21:52:00.000000000,1708955520000000000,18830,18830,18825,18825,20,207138,207131
2024-02-26 21:53:00.000000000,1708955580000000000,18825,18830,18825,18825,13,207131,207134
2024-02-26 21:54:00.000000000,1708955640000000000,18825,18830,18825,18825,256,207134,207238
2024-02-26 21:55:00.000000000,1708955700000000000,18825,18830,18825,18830,42,207238,207243
2024-02-26 21:56:00.000000000,1708955760000000000,18830,18835,18830,18835,84,207243,207229
2024-02-26 21:57:00.000000000,1708955820000000000,18835,18835,18825,18825,77,207229,207232
2024-02-26 21:58:00.000000000,1708955880000000000,18825,18830,18825,18825,8,207232,207229
2024-02-26 21:59:00.000000000,1708955940000000000,18825,18830,18825,18825,33,207229,207236
2024-02-26 22:00:00.000000000,1708956000000000000,18825,18830,18820,18825,86,207236,207253
2024-02-26 22:01:00.000000000,1708956060000000000,18825,18825,18820,18820,40,207253,207242
2024-02-26 22:02:00.000000000,1708956120000000000,18820,18820,18815,18820,212,207242,207324
2024-02-26 22:03:00.000000000,1708956180000000000,18820,18820,18815,18820,331,207324,207256
2024-02-26 22:04:00.000000000,1708956240000000000,18820,18830,18820,18830,150,207256,207241
2024-02-26 22:05:00.000000000,1708956300000000000,18830,18835,18830,18835,140,207241,207251
2024-02-26 22:06:00.000000000,1708956360000000000,18835,18835,18830,18835,98,207251,207267
2024-02-26 22:07:00.000000000,1708956420000000000,18835,18835,18830,18830,119,207267,207173
2024-02-26 22:08:00.000000000,1708956480000000000,18830,18835,18830,18835,67,207173,207175
2024-02-26 22:09:00.000000000,1708956540000000000,18835,18835,18825,18825,123,207175,207199
2024-02-26 22:10:00.000000000,1708956600000000000,18825,18825,18820,18820,106,207199,207226
2024-02-26 22:11:00.000000000,1708956660000000000,18820,18825,18820,18825,113,207226,207212
2024-02-26 22:12:00.000000000,1708956720000000000,18825,18825,18820,18820,120,207212,207213
2024-02-26 22:13:00.000000000,1708956780000000000,18820,18825,18815,18815,208,207213,207306
2024-02-26 22:14:00.000000000,1708956840000000000,18815,18825,18815,18815,267,207306,207215
2024-02-26 22:15:00.000000000,1708956900000000000,18815,18820,18815,18815,29,207215,207194
2024-02-26 22:16:00.000000000,1708956960000000000,18815,18815,18815,18815,26,207194,207175
2024-02-26 22:17:00.000000000,1708957020000000000,18815,18825,18815,18825,114,207175,207150
2024-02-26 22:18:00.000000000,1708957080000000000,18825,18825,18815,18815,111,207150,207136
2024-02-26 22:19:00.000000000,1708957140000000000,18815,18820,18815,18815,108,207136,207087
2024-02-26 22:20:00.000000000,1708957200000000000,18815,18820,18815,18820,68,207087,207077
2024-02-26 22:21:00.000000000,1708957260000000000,18820,18820,18815,18820,82,207077,207102
2024-02-26 22:22:00.000000000,1708957320000000000,18820,18820,18815,18820,275,207102,207078
2024-02-26 22:23:00.000000000,1708957380000000000,18820,18820,18815,18820,31,207078,207060
2024-02-26 22:24:00.000000000,1708957440000000000,18820,18820,18815,18820,183,207060,207029
2024-02-26 22:25:00.000000000,1708957500000000000,18820,18820,18815,18815,47,207029,207045
2024-02-26 22:26:00.000000000,1708957560000000000,18815,18820,18815,18815,72,207045,206992
2024-02-26 22:27:00.000000000,1708957620000000000,18815,18815,18805,18805,471,206992,206996
2024-02-26 22:28:00.000000000,1708957680000000000,18805,18810,18800,18800,204,206996,206981
2024-02-26 22:29:00.000000000,1708957740000000000,18800,18805,18800,18805,185,206981,207013
2024-02-26 22:30:00.000000000,1708957800000000000,18805,18805,18800,18800,109,207013,207028
2024-02-26 22:31:00.000000000,1708957860000000000,18800,18810,18800,18805,303,207028,207071
2024-02-26 22:32:00.000000000,1708957920000000000,18805,18810,18805,18805,59,207071,207049
2024-02-26 22:33:00.000000000,1708957980000000000,18805,18820,18805,18815,305,207049,207193
2024-02-26 22:34:00.000000000,1708958040000000000,18815,18820,18815,18820,37,207193,207205
2024-02-26 22:35:00.000000000,1708958100000000000,18820,18820,18815,18815,25,207205,207214
2024-02-26 22:36:00.000000000,1708958160000000000,18815,18820,18815,18820,38,207214,207214
2024-02-26 22:37:00.000000000,1708958220000000000,18820,18825,18815,18825,690,207214,207255
2024-02-26 22:38:00.000000000,1708958280000000000,18825,18825,18820,18820,108,207255,207231
2024-02-26 22:39:00.000000000,1708958340000000000,18820,18830,18820,18830,222,207231,207148
2024-02-26 22:40:00.000000000,1708958400000000000,18830,18830,18825,18830,60,207148,207180
2024-02-26 22:41:00.000000000,1708958460000000000,18830,18830,18825,18825,14,207180,207177
2024-02-26 22:42:00.000000000,1708958520000000000,18825,18830,18825,18830,168,207177,207278
2024-02-26 22:43:00.000000000,1708958580000000000,18830,18830,18825,18825,25,207278,207293
2024-02-26 22:44:00.000000000,1708958640000000000,18825,18830,18825,18830,21,207293,207296
2024-02-26 22:45:00.000000000,1708958700000000000,18830,18830,18825,18825,147,207296,207272
2024-02-26 22:46:00.000000000,1708958760000000000,18825,18825,18825,18825,40,207272,207278
2024-02-26 22:47:00.000000000,1708958820000000000,18825,18830,18820,18825,30,207278,207259
2024-02-26 22:48:00.000000000,1708958880000000000,18825,18830,18825,18830,15,207259,207266
2024-02-26 22:49:00.000000000,1708958940000000000,18830,18830,18825,18830,46,207266,207277
2024-02-26 22:50:00.000000000,1708959000000000000,18830,18830,18825,18830,41,207277,207278
2024-02-26 22:51:00.000000000,1708959060000000000,18830,18830,18825,18825,79,207278,207281
2024-02-26 22:52:00.000000000,1708959120000000000,18825,18830,18825,18825,104,207281,207286
2024-02-26 22:53:00.000000000,1708959180000000000,18825,18825,18825,18825,12,207286,207288
2024-02-26 22:54:00.000000000,1708959240000000000,18825,18825,18825,18825,134,207288,207357
2024-02-26 22:55:00.000000000,1708959300000000000,18825,18825,18825,18825,38,207357,207344
2024-02-26 22:56:00.000000000,1708959360000000000,18825,18825,18820,18820,62,207344,207340
2024-02-26 22:57:00.000000000,1708959420000000000,18820,18825,18815,18815,199,207340,207253
2024-02-26 22:58:00.000000000,1708959480000000000,18815,18820,18815,18815,320,207253,207180
2024-02-26 22:59:00.000000000,1708959540000000000,18815,18825,18815,18820,93,207180,207168
2024-02-26 23:00:00.000000000,1708959600000000000,18820,18825,18815,18815,63,207168,207156
2024-02-26 23:01:00.000000000,1708959660000000000,18815,18820,18815,18815,8,207156,207158
2024-02-26 23:02:00.000000000,1708959720000000000,18815,18820,18815,18815,22,207158,207160
2024-02-26 23:03:00.000000000,1708959780000000000,18815,18815,18810,18810,95,207160,207199
2024-02-26 23:04:00.000000000,1708959840000000000,18810,18815,18810,18815,41,207199,207226
2024-02-26 23:05:00.000000000,1708959900000000000,18815,18820,18810,18815,86,207226,207219
2024-02-26 23:06:00.000000000,1708959960000000000,18815,18820,18815,18815,61,207219,207196
2024-02-26 23:07:00.000000000,1708960020000000000,18815,18815,18810,18810,10,207196,207201
2024-02-26 23:08:00.000000000,1708960080000000000,18810,18815,18810,18815,137,207201,207226
2024-02-26 23:09:00.000000000,1708960140000000000,18815,18815,18810,18810,1,207226,207227
2024-02-26 23:10:00.000000000,1708960200000000000,18810,18810,18810,18810,14,207227,207229
2024-02-26 23:11:00.000000000,1708960260000000000,18810,18810,18810,18810,6,207229,207231
2024-02-26 23:12:00.000000000,1708960320000000000,18810,18815,18810,18810,8,207231,207232
2024-02-26 23:13:00.000000000,1708960380000000000,18810,18815,18805,18805,83,207232,207204
2024-02-26 23:14:00.000000000,1708960440000000000,18805,18810,18800,18800,133,207204,207161
2024-02-26 23:15:00.000000000,1708960500000000000,18800,18805,18800,18800,240,207161,207165
2024-02-26 23:16:00.000000000,1708960560000000000,18800,18800,18795,18795,213,207165,207117
2024-02-26 23:17:00.000000000,1708960620000000000,18795,18800,18795,18795,17,207117,207113
2024-02-26 23:18:00.000000000,1708960680000000000,18795,18805,18795,18800,218,207113,207127
2024-02-26 23:19:00.000000000,1708960740000000000,18800,18805,18800,18805,177,207127,207014
2024-02-26 23:20:00.000000000,1708960800000000000,18805,18810,18805,18810,55,207014,206976
2024-02-26 23:21:00.000000000,1708960860000000000,18810,18810,18805,18805,30,206976,206987
2024-02-26 23:22:00.000000000,1708960920000000000,18805,18805,18800,18800,238,206987,206888
2024-02-26 23:23:00.000000000,1708960980000000000,18800,18805,18800,18800,136,206888,206886
2024-02-26 23:24:00.000000000,1708961040000000000,18800,18800,18800,18800,17,206886,206891
2024-02-26 23:25:00.000000000,1708961100000000000,18800,18800,18795,18795,125,206891,206924
2024-02-26 23:26:00.000000000,1708961160000000000,18795,18800,18790,18790,126,206924,206947
2024-02-26 23:27:00.000000000,1708961220000000000,18790,18800,18790,18800,85,206947,206968
2024-02-26 23:28:00.000000000,1708961280000000000,18800,18800,18795,18800,119,206968,206993
2024-02-26 23:29:00.000000000,1708961340000000000,18800,18800,18800,18800,1,206993,206993
2024-02-26 23:30:00.000000000,1708961400000000000,18800,18800,18795,18795,5,206993,206996
2024-02-26 23:31:00.000000000,1708961460000000000,18795,18795,18790,18795,126,206996,207009
2024-02-26 23:32:00.000000000,1708961520000000000,18795,18800,18790,18795,107,207009,207012
2024-02-26 23:33:00.000000000,1708961580000000000,18795,18795,18785,18790,377,207012,207069
2024-02-26 23:34:00.000000000,1708961640000000000,18790,18795,18790,18790,40,207069,207054
2024-02-26 23:35:00.000000000,1708961700000000000,18790,18795,18785,18795,177,207054,207111
2024-02-26 23:36:00.000000000,1708961760000000000,18795,18795,18785,18790,114,207111,207114
2024-02-26 23:37:00.000000000,1708961820000000000,18790,18790,18785,18785,18,207114,207118
2024-02-26 23:38:00.000000000,1708961880000000000,18785,18795,18785,18795,272,207118,207075
2024-02-26 23:39:00.000000000,1708961940000000000,18795,18795,18790,18795,54,207075,207062
2024-02-26 23:40:00.000000000,1708962000000000000,18795,18795,18790,18790,61,207062,207091
2024-02-26 23:41:00.000000000,1708962060000000000,18790,18795,18790,18790,40,207091,207098
2024-02-26 23:42:00.000000000,1708962120000000000,18790,18790,18790,18790,54,207098,207057
2024-02-26 23:43:00.000000000,1708962180000000000,18790,18790,18780,18790,301,207057,207030
2024-02-26 23:44:00.000000000,1708962240000000000,18790,18790,18785,18790,53,207030,207010
2024-02-26 23:45:00.000000000,1708962300000000000,18790,18790,18785,18785,65,207010,206999
2024-02-26 23:46:00.000000000,1708962360000000000,18785,18790,18785,18790,50,206999,206994
2024-02-26 23:47:00.000000000,1708962420000000000,18790,18790,18785,18785,100,206994,207017
2024-02-26 23:48:00.000000000,1708962480000000000,18785,18785,18780,18780,132,207017,207008
2024-02-26 23:49:00.000000000,1708962540000000000,18780,18785,18780,18785,63,207008,206991
2024-02-26 23:50:00.000000000,1708962600000000000,18785,18785,18780,18780,69,206991,206990
2024-02-26 23:51:00.000000000,1708962660000000000,18780,18785,18780,18785,93,206990,206990
2024-02-26 23:52:00.000000000,1708962720000000000,18785,18785,18780,18780,143,206990,206969
2024-02-26 23:53:00.000000000,1708962780000000000,18780,18785,18780,18780,11,206969,206967
2024-02-26 23:54:00.000000000,1708962840000000000,18780,18785,18780,18780,103,206967,206960
2024-02-26 23:55:00.000000000,1708962900000000000,18780,18785,18780,18780,21,206960,206949
2024-02-26 23:56:00.000000000,1708962960000000000,18780,18785,18780,18780,60,206949,206962
2024-02-26 23:57:00.000000000,1708963020000000000,18780,18785,18780,18785,112,206962,206963
2024-02-26 23:58:00.000000000,1708963080000000000,18785,18785,18780,18785,41,206963,206955
2024-02-26 23:59:00.000000000,1708963140000000000,18785,18790,18785,18785,12,206955,206957
2024-02-27 00:00:00.000000000,1708963200000000000,18785,18790,18785,18790,33,206957,206948
2024-02-27 00:01:00.000000000,1708963260000000000,18790,18790,18785,18785,7,206948,206953
2024-02-27 00:02:00.000000000,1708963320000000000,18785,18790,18785,18785,8,206953,206961
2024-02-27 00:03:00.000000000,1708963380000000000,18785,18790,18785,18785,2,206961,206963
2024-02-27 00:04:00.000000000,1708963440000000000,18785,18785,18785,18785,7,206963,206965
2024-02-27 00:05:00.000000000,1708963500000000000,18785,18790,18785,18790,10,206965,206961
2024-02-27 00:06:00.000000000,1708963560000000000,18790,18790,18785,18785,18,206961,206959
2024-02-27 00:07:00.000000000,1708963620000000000,18785,18790,18785,18785,57,206959,206921
2024-02-27 00:08:00.000000000,1708963680000000000,18785,18785,18780,18785,135,206921,206909
2024-02-27 00:09:00.000000000,1708963740000000000,18785,18785,18780,18780,12,206909,206919
2024-02-27 00:10:00.000000000,1708963800000000000,18780,18785,18775,18780,115,206919,206946
2024-02-27 00:11:00.000000000,1708963860000000000,18780,18780,18775,18775,22,206946,206943
2024-02-27 00:12:00.000000000,1708963920000000000,18775,18775,18775,18775,7,206943,206940
2024-02-27 00:13:00.000000000,1708963980000000000,18775,18775,18775,18775,16,206940,206939
2024-02-27 00:14:00.000000000,1708964040000000000,18775,18780,18775,18775,42,206939,206935
2024-02-27 00:15:00.000000000,1708964100000000000,18775,18775,18775,18775,7,206935,206934
2024-02-27 00:16:00.000000000,1708964160000000000,18775,18780,18775,18780,1,206934,206933
2024-02-27 00:17:00.000000000,1708964220000000000,18780,18780,18780,18780,64,206933,206888
2024-02-27 00:18:00.000000000,1708964280000000000,18780,18785,18780,18780,13,206888,206888
2024-02-27 00:19:00.000000000,1708964340000000000,18780,18785,18780,18780,58,206888,206907
2024-02-27 00:20:00.000000000,1708964400000000000,18780,18785,18780,18785,48,206907,206880
2024-02-27 00:21:00.000000000,1708964460000000000,18785,18785,18780,18785,37,206880,206875
2024-02-27 00:22:00.000000000,1708964520000000000,18785,18785,18780,18780,27,206875,206875
2024-02-27 00:23:00.000000000,1708964580000000000,18780,18780,18775,18775,90,206875,206890
2024-02-27 00:24:00.000000000,1708964640000000000,18775,18780,18775,18780,25,206890,206894
2024-02-27 00:25:00.000000000,1708964700000000000,18780,18780,18775,18775,10,206894,206889
2024-02-27 00:26:00.000000000,1708964760000000000,18775,18780,18775,18775,25,206889,206907
2024-02-27 00:27:00.000000000,1708964820000000000,18775,18775,18775,18775,20,206907,206915
2024-02-27 00:28:00.000000000,1708964880000000000,18775,18775,18775,18775,66,206915,206888
2024-02-27 00:29:00.000000000,1708964940000000000,18775,18775,18770,18770,185,206888,206830
2024-02-27 00:30:00.000000000,1708965000000000000,18770,18775,18770,18770,59,206830,206828
2024-02-27 00:31:00.000000000,1708965060000000000,18770,18775,18770,18770,16,206828,206820
2024-02-27 00:32:00.000000000,1708965120000000000,18770,18775,18765,18770,117,206820,206818
2024-02-27 00:33:00.000000000,1708965180000000000,18770,18770,18765,18765,203,206818,206745
2024-02-27 00:34:00.000000000,1708965240000000000,18765,18770,18765,18765,27,206745,206746
2024-02-27 00:35:00.000000000,1708965300000000000,18765,18775,18765,18770,105,206746,206724
2024-02-27 00:36:00.000000000,1708965360000000000,18770,18780,18770,18780,49,206724,206725
2024-02-27 00:37:00.000000000,1708965420000000000,18780,18780,18775,18775,22,206725,206723
2024-02-27 00:38:00.000000000,1708965480000000000,18775,18780,18775,18775,20,206723,206712
2024-02-27 00:39:00.000000000,1708965540000000000,18775,18785,18775,18785,108,206712,206661
2024-02-27 00:40:00.000000000,1708965600000000000,18785,18785,18780,18780,26,206661,206660
2024-02-27 00:41:00.000000000,1708965660000000000,18780,18785,18780,18785,3,206660,206659
2024-02-27 00:42:00.000000000,1708965720000000000,18785,18790,18785,18790,80,206659,206626
2024-02-27 00:43:00.000000000,1708965780000000000,18790,18790,18785,18790,13,206626,206614
2024-02-27 00:44:00.000000000,1708965840000000000,18790,18790,18790,18790,2,206614,206612
2024-02-27 00:45:00.000000000,1708965900000000000,18790,18795,18790,18790,229,206612,206613
2024-02-27 00:46:00.000000000,1708965960000000000,18790,18790,18785,18785,14,206613,206607
2024-02-27 00:47:00.000000000,1708966020000000000,18785,18795,18785,18790,46,206607,206616
2024-02-27 00:48:00.000000000,1708966080000000000,18790,18795,18790,18790,30,206616,206610
2024-02-27 00:49:00.000000000,1708966140000000000,18790,18795,18790,18795,288,206610,206665
2024-02-27 00:50:00.000000000,1708966200000000000,18795,18795,18785,18785,247,206665,206645
2024-02-27 00:51:00.000000000,1708966260000000000,18785,18795,18785,18790,78,206645,206653
2024-02-27 00:52:00.000000000,1708966320000000000,18790,18790,18790,18790,4,206653,206653
2024-02-27 00:53:00.000000000,1708966380000000000,18790,18795,18790,18790,4,206653,206653
2024-02-27 00:54:00.000000000,1708966440000000000,18790,18795,18790,18795,1,206653,206652
2024-02-27 00:55:00.000000000,1708966500000000000,18795,18795,18790,18795,50,206652,206642
2024-02-27 00:56:00.000000000,1708966560000000000,18795,18795,18785,18785,62,206642,206625
2024-02-27 00:57:00.000000000,1708966620000000000,18785,18795,18785,18795,103,206625,206557
2024-02-27 00:58:00.000000000,1708966680000000000,18795,18795,18790,18795,53,206557,206519
2024-02-27 00:59:00.000000000,1708966740000000000,18795,18800,18785,18785,143,206519,206463
2024-02-27 09:00:00.000000000,1708995600000000000,18785,18800,18775,18795,1228,206463,206229
2024-02-27 09:01:00.000000000,1708995660000000000,18795,18805,18795,18805,685,206229,206213
2024-02-27 09:02:00.000000000,1708995720000000000,18805,18815,18800,18810,453,206213,206199
2024-02-27 09:03:00.000000000,1708995780000000000,18810,18810,18790,18795,770,206199,206407
2024-02-27 09:04:00.000000000,1708995840000000000,18795,18800,18795,18795,247,206407,206469
2024-02-27 09:05:00.000000000,1708995900000000000,18795,18815,18795,18815,697,206469,206411
2024-02-27 09:06:00.000000000,1708995960000000000,18815,18815,18805,18805,257,206411,206412
2024-02-27 09:07:00.000000000,1708996020000000000,18805,18805,18795,18800,522,206412,206497
2024-02-27 09:08:00.000000000,1708996080000000000,18800,18805,18795,18800,175,206497,206480
2024-02-27 09:09:00.000000000,1708996140000000000,18800,18800,18795,18800,214,206480,206479
2024-02-27 09:10:00.000000000,1708996200000000000,18800,18815,18800,18815,671,206479,206508
2024-02-27 09:11:00.000000000,1708996260000000000,18815,18815,18805,18815,709,206508,206220
2024-02-27 09:12:00.000000000,1708996320000000000,18815,18825,18810,18820,485,206220,206250
2024-02-27 09:13:00.000000000,1708996380000000000,18820,18830,18820,18830,520,206250,206134
2024-02-27 09:14:00.000000000,1708996440000000000,18830,18835,18820,18825,972,206134,205958
2024-02-27 09:15:00.000000000,1708996500000000000,18825,18830,18820,18825,591,205958,206077
2024-02-27 09:16:00.000000000,1708996560000000000,18825,18835,18825,18835,746,206077,206201
2024-02-27 09:17:00.000000000,1708996620000000000,18835,18840,18830,18840,853,206201,206262
2024-02-27 09:18:00.000000000,1708996680000000000,18840,18855,18840,18855,1654,206262,206261
2024-02-27 09:19:00.000000000,1708996740000000000,18855,18880,18855,18865,3653,206261,206122
2024-02-27 09:20:00.000000000,1708996800000000000,18865,18875,18855,18855,1768,206122,206203
2024-02-27 09:21:00.000000000,1708996860000000000,18855,18865,18850,18860,1398,206203,206526
2024-02-27 09:22:00.000000000,1708996920000000000,18860,18875,18860,18875,1211,206526,206759
2024-02-27 09:23:00.000000000,1708996980000000000,18875,18890,18865,18880,2178,206759,206709
2024-02-27 09:24:00.000000000,1708997040000000000,18880,18895,18880,18885,1593,206709,206801
2024-02-27 09:25:00.000000000,1708997100000000000,18885,18895,18880,18890,1270,206801,207031
2024-02-27 09:26:00.000000000,1708997160000000000,18890,18895,18885,18885,668,207031,207051
2024-02-27 09:27:00.000000000,1708997220000000000,18885,18905,18885,18900,2428,207051,207261
2024-02-27 09:28:00.000000000,1708997280000000000,18900,18905,18900,18900,717,207261,207023
2024-02-27 09:29:00.000000000,1708997340000000000,18900,18915,18900,18910,2157,207023,207118
2024-02-27 09:30:00.000000000,1708997400000000000,18910,18915,18895,18895,1290,207118,207187
2024-02-27 09:31:00.000000000,1708997460000000000,18895,18925,18895,18920,2179,207187,206528
2024-02-27 09:32:00.000000000,1708997520000000000,18920,18930,18915,18920,1810,206528,206035
2024-02-27 09:33:00.000000000,1708997580000000000,18920,18925,18910,18915,979,206035,206089
2024-02-27 09:34:00.000000000,1708997640000000000,18915,18920,18905,18905,1037,206089,206139
2024-02-27 09:35:00.000000000,1708997700000000000,18905,18910,18885,18890,1792,206139,205900
2024-02-27 09:36:00.000000000,1708997760000000000,18890,18895,18885,18890,1320,205900,206015
2024-02-27 09:37:00.000000000,1708997820000000000,18890,18895,18875,18875,1010,206015,205861
2024-02-27 09:38:00.000000000,1708997880000000000,18875,18875,18855,18860,1418,205861,205869
2024-02-27 09:39:00.000000000,1708997940000000000,18860,18865,18850,18855,1367,205869,205517
2024-02-27 09:40:00.000000000,1708998000000000000,18855,18870,18855,18870,852,205517,205338
2024-02-27 09:41:00.000000000,1708998060000000000,18870,18875,18870,18870,452,205338,205244
2024-02-27 09:42:00.000000000,1708998120000000000,18870,18875,18865,18865,263,205244,205209
2024-02-27 09:43:00.000000000,1708998180000000000,18865,18875,18865,18875,368,205209,205308
2024-02-27 09:44:00.000000000,1708998240000000000,18875,18875,18860,18860,707,205308,205301
2024-02-27 09:45:00.000000000,1708998300000000000,18860,18860,18850,18850,617,205301,204928
2024-02-27 09:46:00.000000000,1708998360000000000,18850,18855,18835,18840,1390,204928,204897
2024-02-27 09:47:00.000000000,1708998420000000000,18840,18845,18835,18840,534,204897,204890
2024-02-27 09:48:00.000000000,1708998480000000000,18840,18840,18835,18840,332,204890,204865
2024-02-27 09:49:00.000000000,1708998540000000000,18840,18840,18830,18835,297,204865,204802
2024-02-27 09:50:00.000000000,1708998600000000000,18835,18840,18835,18840,169,204802,204849
2024-02-27 09:51:00.000000000,1708998660000000000,18840,18840,18825,18830,649,204849,204581
2024-02-27 09:52:00.000000000,1708998720000000000,18830,18830,18815,18820,1339,204581,204652
2024-02-27 09:53:00.000000000,1708998780000000000,18820,18820,18810,18810,1014,204652,204512
2024-02-27 09:54:00.000000000,1708998840000000000,18810,18825,18810,18820,613,204512,204584
2024-02-27 09:55:00.000000000,1708998900000000000,18820,18830,18820,18830,330,204584,204658
2024-02-27 09:56:00.000000000,1708998960000000000,18830,18830,18825,18830,156,204658,204600
2024-02-27 09:57:00.000000000,1708999020000000000,18830,18830,18825,18830,161,204600,204653
2024-02-27 09:58:00.000000000,1708999080000000000,18830,18835,18830,18835,272,204653,204765
2024-02-27 09:59:00.000000000,1708999140000000000,18835,18840,18830,18840,253,204765,204848
2024-02-27 10:00:00.000000000,1708999200000000000,18840,18845,18835,18845,565,204848,204830
2024-02-27 10:01:00.000000000,1708999260000000000,18845,18845,18835,18845,704,204830,204774
2024-02-27 10:02:00.000000000,1708999320000000000,18845,18845,18835,18840,549,204774,204806
2024-02-27 10:03:00.000000000,1708999380000000000,18840,18840,18835,18840,171,204806,204794
2024-02-27 10:04:00.000000000,1708999440000000000,18840,18845,18835,18845,146,204794,204834
2024-02-27 10:05:00.000000000,1708999500000000000,18845,18850,18840,18850,428,204834,204824
2024-02-27 10:06:00.000000000,1708999560000000000,18850,18860,18845,18860,445,204824,204821
