datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-07-25 21:30:00.000000000,1658755800000000000,57770,57810,57670,57700,901,135982,135615
2022-07-25 21:31:00.000000000,1658755860000000000,57700,57720,57650,57700,752,135615,135316
2022-07-25 21:32:00.000000000,1658755920000000000,57700,57710,57590,57630,881,135316,135109
2022-07-25 21:33:00.000000000,1658755980000000000,57630,57650,57590,57620,511,135109,135130
2022-07-25 21:34:00.000000000,1658756040000000000,57620,57640,57560,57570,488,135130,135273
2022-07-25 21:35:00.000000000,1658756100000000000,57570,57580,57520,57540,614,135273,135317
2022-07-25 21:36:00.000000000,1658756160000000000,57540,57550,57480,57530,652,135317,135394
2022-07-25 21:37:00.000000000,1658756220000000000,57530,57580,57500,57510,440,135394,135481
2022-07-25 21:38:00.000000000,1658756280000000000,57510,57550,57500,57500,425,135481,135516
2022-07-25 21:39:00.000000000,1658756340000000000,57500,57500,57420,57450,823,135516,135492
2022-07-25 21:40:00.000000000,1658756400000000000,57450,57470,57410,57460,635,135492,135643
2022-07-25 21:41:00.000000000,1658756460000000000,57460,57540,57460,57540,625,135643,135764
2022-07-25 21:42:00.000000000,1658756520000000000,57540,57540,57490,57490,269,135764,135809
2022-07-25 21:43:00.000000000,1658756580000000000,57490,57540,57480,57520,345,135809,135871
2022-07-25 21:44:00.000000000,1658756640000000000,57520,57520,57450,57450,326,135871,135876
2022-07-25 21:45:00.000000000,1658756700000000000,57450,57470,57440,57460,322,135876,135939
2022-07-25 21:46:00.000000000,1658756760000000000,57460,57460,57390,57440,477,135939,136012
2022-07-25 21:47:00.000000000,1658756820000000000,57440,57470,57400,57450,352,136012,136125
2022-07-25 21:48:00.000000000,1658756880000000000,57450,57480,57440,57480,141,136125,136152
2022-07-25 21:49:00.000000000,1658756940000000000,57480,57530,57470,57510,376,136152,136168
2022-07-25 21:50:00.000000000,1658757000000000000,57510,57550,57510,57540,353,136168,136258
2022-07-25 21:51:00.000000000,1658757060000000000,57540,57550,57480,57500,129,136258,136249
2022-07-25 21:52:00.000000000,1658757120000000000,57500,57520,57460,57480,152,136249,136260
2022-07-25 21:53:00.000000000,1658757180000000000,57480,57500,57460,57500,160,136260,136284
2022-07-25 21:54:00.000000000,1658757240000000000,57500,57520,57480,57490,119,136284,136314
2022-07-25 21:55:00.000000000,1658757300000000000,57490,57490,57460,57490,164,136314,136318
2022-07-25 21:56:00.000000000,1658757360000000000,57490,57550,57490,57530,291,136318,136270
2022-07-25 21:57:00.000000000,1658757420000000000,57530,57530,57470,57490,221,136270,136280
2022-07-25 21:58:00.000000000,1658757480000000000,57490,57500,57470,57490,149,136280,136287
2022-07-25 21:59:00.000000000,1658757540000000000,57490,57510,57460,57470,160,136287,136287
2022-07-25 22:00:00.000000000,1658757600000000000,57470,57490,57450,57480,104,136287,136284
2022-07-25 22:01:00.000000000,1658757660000000000,57480,57490,57450,57470,135,136284,136293
2022-07-25 22:02:00.000000000,1658757720000000000,57470,57470,57430,57460,265,136293,136333
2022-07-25 22:03:00.000000000,1658757780000000000,57460,57490,57440,57480,144,136333,136323
2022-07-25 22:04:00.000000000,1658757840000000000,57480,57500,57460,57460,177,136323,136331
2022-07-25 22:05:00.000000000,1658757900000000000,57460,57470,57370,57370,413,136331,136431
2022-07-25 22:06:00.000000000,1658757960000000000,57370,57430,57370,57420,354,136431,136478
2022-07-25 22:07:00.000000000,1658758020000000000,57420,57470,57400,57450,414,136478,136468
2022-07-25 22:08:00.000000000,1658758080000000000,57450,57480,57450,57460,60,136468,136474
2022-07-25 22:09:00.000000000,1658758140000000000,57460,57500,57460,57500,248,136474,136524
2022-07-25 22:10:00.000000000,1658758200000000000,57500,57500,57470,57480,142,136524,136525
2022-07-25 22:11:00.000000000,1658758260000000000,57480,57550,57480,57520,334,136525,136559
2022-07-25 22:12:00.000000000,1658758320000000000,57520,57540,57510,57540,137,136559,136534
2022-07-25 22:13:00.000000000,1658758380000000000,57540,57580,57540,57580,369,136534,136492
2022-07-25 22:14:00.000000000,1658758440000000000,57580,57580,57520,57520,209,136492,136518
2022-07-25 22:15:00.000000000,1658758500000000000,57520,57570,57520,57540,158,136518,136508
2022-07-25 22:16:00.000000000,1658758560000000000,57540,57550,57500,57510,110,136508,136520
2022-07-25 22:17:00.000000000,1658758620000000000,57510,57510,57450,57450,155,136520,136525
2022-07-25 22:18:00.000000000,1658758680000000000,57450,57490,57440,57450,180,136525,136563
2022-07-25 22:19:00.000000000,1658758740000000000,57450,57470,57420,57470,152,136563,136573
2022-07-25 22:20:00.000000000,1658758800000000000,57470,57510,57470,57480,90,136573,136546
2022-07-25 22:21:00.000000000,1658758860000000000,57480,57520,57450,57480,144,136546,136545
2022-07-25 22:22:00.000000000,1658758920000000000,57480,57500,57450,57450,98,136545,136550
2022-07-25 22:23:00.000000000,1658758980000000000,57450,57470,57440,57450,104,136550,136551
2022-07-25 22:24:00.000000000,1658759040000000000,57450,57480,57430,57480,66,136551,136550
2022-07-25 22:25:00.000000000,1658759100000000000,57480,57510,57480,57500,115,136550,136586
2022-07-25 22:26:00.000000000,1658759160000000000,57500,57530,57460,57460,209,136586,136589
2022-07-25 22:27:00.000000000,1658759220000000000,57460,57480,57440,57470,178,136589,136600
2022-07-25 22:28:00.000000000,1658759280000000000,57470,57500,57440,57500,245,136600,136583
2022-07-25 22:29:00.000000000,1658759340000000000,57500,57520,57490,57500,122,136583,136607
2022-07-25 22:30:00.000000000,1658759400000000000,57500,57520,57480,57490,137,136607,136581
2022-07-25 22:31:00.000000000,1658759460000000000,57490,57530,57480,57500,113,136581,136579
2022-07-25 22:32:00.000000000,1658759520000000000,57500,57500,57470,57500,161,136579,136567
2022-07-25 22:33:00.000000000,1658759580000000000,57500,57520,57480,57500,109,136567,136551
2022-07-25 22:34:00.000000000,1658759640000000000,57500,57510,57460,57460,117,136551,136554
2022-07-25 22:35:00.000000000,1658759700000000000,57460,57480,57450,57450,99,136554,136541
2022-07-25 22:36:00.000000000,1658759760000000000,57450,57460,57370,57400,678,136541,136575
2022-07-25 22:37:00.000000000,1658759820000000000,57400,57400,57330,57360,586,136575,136683
2022-07-25 22:38:00.000000000,1658759880000000000,57360,57390,57340,57390,302,136683,136715
2022-07-25 22:39:00.000000000,1658759940000000000,57390,57420,57370,57410,273,136715,136800
2022-07-25 22:40:00.000000000,1658760000000000000,57410,57410,57380,57400,344,136800,136904
2022-07-25 22:41:00.000000000,1658760060000000000,57400,57410,57360,57370,179,136904,136940
2022-07-25 22:42:00.000000000,1658760120000000000,57370,57400,57340,57400,341,136940,137016
2022-07-25 22:43:00.000000000,1658760180000000000,57400,57490,57380,57460,274,137016,137038
2022-07-25 22:44:00.000000000,1658760240000000000,57460,57490,57440,57450,297,137038,137059
2022-07-25 22:45:00.000000000,1658760300000000000,57450,57470,57450,57460,136,137059,137050
2022-07-25 22:46:00.000000000,1658760360000000000,57460,57490,57460,57470,140,137050,137063
2022-07-25 22:47:00.000000000,1658760420000000000,57470,57480,57450,57470,80,137063,137083
2022-07-25 22:48:00.000000000,1658760480000000000,57470,57480,57440,57460,147,137083,137121
2022-07-25 22:49:00.000000000,1658760540000000000,57460,57460,57440,57450,84,137121,137109
2022-07-25 22:50:00.000000000,1658760600000000000,57450,57490,57450,57480,145,137109,137129
2022-07-25 22:51:00.000000000,1658760660000000000,57480,57510,57470,57510,166,137129,137169
2022-07-25 22:52:00.000000000,1658760720000000000,57510,57510,57490,57510,136,137169,137165
2022-07-25 22:53:00.000000000,1658760780000000000,57510,57510,57480,57480,111,137165,137150
2022-07-25 22:54:00.000000000,1658760840000000000,57480,57490,57430,57470,169,137150,137150
2022-07-25 22:55:00.000000000,1658760900000000000,57470,57470,57430,57460,74,137150,137143
2022-07-25 22:56:00.000000000,1658760960000000000,57460,57490,57460,57470,90,137143,137157
2022-07-25 22:57:00.000000000,1658761020000000000,57470,57480,57440,57450,74,137157,137162
2022-07-25 22:58:00.000000000,1658761080000000000,57450,57470,57450,57470,58,137162,137150
2022-07-25 22:59:00.000000000,1658761140000000000,57470,57470,57430,57440,84,137150,137170
2022-07-25 23:00:00.000000000,1658761200000000000,57440,57450,57400,57410,144,137170,137193
2022-07-25 23:01:00.000000000,1658761260000000000,57410,57430,57400,57420,100,137193,137227
2022-07-25 23:02:00.000000000,1658761320000000000,57420,57430,57390,57420,159,137227,137252
2022-07-25 23:03:00.000000000,1658761380000000000,57420,57470,57410,57470,96,137252,137269
2022-07-25 23:04:00.000000000,1658761440000000000,57470,57470,57420,57430,75,137269,137286
2022-07-25 23:05:00.000000000,1658761500000000000,57430,57480,57420,57470,73,137286,137296
2022-07-25 23:06:00.000000000,1658761560000000000,57470,57480,57430,57440,60,137296,137302
2022-07-25 23:07:00.000000000,1658761620000000000,57440,57460,57440,57450,50,137302,137300
2022-07-25 23:08:00.000000000,1658761680000000000,57450,57460,57410,57430,165,137300,137365
2022-07-25 23:09:00.000000000,1658761740000000000,57430,57440,57400,57430,196,137365,137394
2022-07-25 23:10:00.000000000,1658761800000000000,57430,57470,57430,57460,73,137394,137395
2022-07-25 23:11:00.000000000,1658761860000000000,57460,57470,57460,57460,24,137395,137383
2022-07-25 23:12:00.000000000,1658761920000000000,57460,57460,57430,57430,61,137383,137385
2022-07-25 23:13:00.000000000,1658761980000000000,57430,57460,57430,57450,63,137385,137386
2022-07-25 23:14:00.000000000,1658762040000000000,57450,57460,57420,57430,29,137386,137386
2022-07-25 23:15:00.000000000,1658762100000000000,57430,57430,57400,57400,91,137386,137376
2022-07-25 23:16:00.000000000,1658762160000000000,57400,57430,57400,57420,57,137376,137377
2022-07-25 23:17:00.000000000,1658762220000000000,57420,57430,57400,57430,95,137377,137398
2022-07-25 23:18:00.000000000,1658762280000000000,57430,57460,57430,57440,118,137398,137374
2022-07-25 23:19:00.000000000,1658762340000000000,57440,57490,57440,57480,199,137374,137373
2022-07-25 23:20:00.000000000,1658762400000000000,57480,57480,57430,57430,74,137373,137368
2022-07-25 23:21:00.000000000,1658762460000000000,57430,57460,57430,57450,57,137368,137373
2022-07-25 23:22:00.000000000,1658762520000000000,57450,57460,57440,57460,16,137373,137371
2022-07-25 23:23:00.000000000,1658762580000000000,57460,57480,57450,57450,79,137371,137366
2022-07-25 23:24:00.000000000,1658762640000000000,57450,57460,57430,57430,38,137366,137353
2022-07-25 23:25:00.000000000,1658762700000000000,57430,57460,57430,57460,30,137353,137341
2022-07-25 23:26:00.000000000,1658762760000000000,57460,57460,57450,57450,31,137341,137332
2022-07-25 23:27:00.000000000,1658762820000000000,57450,57460,57450,57460,82,137332,137371
2022-07-25 23:28:00.000000000,1658762880000000000,57460,57470,57450,57460,42,137371,137366
2022-07-25 23:29:00.000000000,1658762940000000000,57460,57480,57460,57460,42,137366,137360
2022-07-25 23:30:00.000000000,1658763000000000000,57460,57470,57450,57460,24,137360,137361
2022-07-25 23:31:00.000000000,1658763060000000000,57460,57460,57450,57450,38,137361,137370
2022-07-25 23:32:00.000000000,1658763120000000000,57450,57460,57450,57460,33,137370,137360
2022-07-25 23:33:00.000000000,1658763180000000000,57460,57490,57460,57490,144,137360,137339
2022-07-25 23:34:00.000000000,1658763240000000000,57490,57490,57470,57470,26,137339,137335
2022-07-25 23:35:00.000000000,1658763300000000000,57470,57490,57470,57480,46,137335,137330
2022-07-25 23:36:00.000000000,1658763360000000000,57480,57490,57470,57480,37,137330,137326
2022-07-25 23:37:00.000000000,1658763420000000000,57480,57480,57460,57470,37,137326,137328
2022-07-25 23:38:00.000000000,1658763480000000000,57470,57500,57460,57470,129,137328,137329
2022-07-25 23:39:00.000000000,1658763540000000000,57470,57470,57460,57470,24,137329,137319
2022-07-25 23:40:00.000000000,1658763600000000000,57470,57480,57460,57460,38,137319,137328
2022-07-25 23:41:00.000000000,1658763660000000000,57460,57470,57450,57450,67,137328,137332
2022-07-25 23:42:00.000000000,1658763720000000000,57450,57450,57430,57430,40,137332,137333
2022-07-25 23:43:00.000000000,1658763780000000000,57430,57450,57430,57450,24,137333,137328
2022-07-25 23:44:00.000000000,1658763840000000000,57450,57460,57450,57450,17,137328,137322
2022-07-25 23:45:00.000000000,1658763900000000000,57450,57470,57450,57450,24,137322,137322
2022-07-25 23:46:00.000000000,1658763960000000000,57450,57460,57440,57450,20,137322,137316
2022-07-25 23:47:00.000000000,1658764020000000000,57450,57450,57400,57410,90,137316,137330
2022-07-25 23:48:00.000000000,1658764080000000000,57410,57430,57400,57410,90,137330,137340
2022-07-25 23:49:00.000000000,1658764140000000000,57410,57440,57410,57440,11,137340,137335
2022-07-25 23:50:00.000000000,1658764200000000000,57440,57460,57430,57450,35,137335,137333
2022-07-25 23:51:00.000000000,1658764260000000000,57450,57450,57430,57430,18,137333,137331
2022-07-25 23:52:00.000000000,1658764320000000000,57430,57440,57420,57440,24,137331,137337
2022-07-25 23:53:00.000000000,1658764380000000000,57440,57440,57420,57430,13,137337,137340
2022-07-25 23:54:00.000000000,1658764440000000000,57430,57460,57420,57460,31,137340,137339
2022-07-25 23:55:00.000000000,1658764500000000000,57460,57460,57430,57440,35,137339,137347
2022-07-25 23:56:00.000000000,1658764560000000000,57440,57440,57400,57410,50,137347,137363
2022-07-25 23:57:00.000000000,1658764620000000000,57410,57450,57410,57450,41,137363,137364
2022-07-25 23:58:00.000000000,1658764680000000000,57450,57460,57420,57440,38,137364,137354
2022-07-25 23:59:00.000000000,1658764740000000000,57440,57440,57430,57440,11,137354,137357
2022-07-26 00:00:00.000000000,1658764800000000000,57440,57450,57430,57430,25,137357,137361
2022-07-26 00:01:00.000000000,1658764860000000000,57430,57460,57430,57440,91,137361,137392
2022-07-26 00:02:00.000000000,1658764920000000000,57440,57450,57430,57430,25,137392,137388
2022-07-26 00:03:00.000000000,1658764980000000000,57430,57430,57410,57420,18,137388,137387
2022-07-26 00:04:00.000000000,1658765040000000000,57420,57430,57410,57420,10,137387,137388
2022-07-26 00:05:00.000000000,1658765100000000000,57420,57430,57410,57420,18,137388,137380
2022-07-26 00:06:00.000000000,1658765160000000000,57420,57440,57410,57410,17,137380,137379
2022-07-26 00:07:00.000000000,1658765220000000000,57410,57420,57410,57420,4,137379,137378
2022-07-26 00:08:00.000000000,1658765280000000000,57420,57420,57420,57420,5,137378,137382
2022-07-26 00:09:00.000000000,1658765340000000000,57420,57420,57410,57420,17,137382,137374
2022-07-26 00:10:00.000000000,1658765400000000000,57420,57420,57400,57410,38,137374,137385
2022-07-26 00:11:00.000000000,1658765460000000000,57410,57420,57400,57410,48,137385,137407
2022-07-26 00:12:00.000000000,1658765520000000000,57410,57420,57400,57420,22,137407,137412
2022-07-26 00:13:00.000000000,1658765580000000000,57420,57420,57410,57410,32,137412,137410
2022-07-26 00:14:00.000000000,1658765640000000000,57410,57420,57400,57420,10,137410,137408
2022-07-26 00:15:00.000000000,1658765700000000000,57420,57420,57420,57420,4,137408,137407
2022-07-26 00:16:00.000000000,1658765760000000000,57420,57420,57400,57420,17,137407,137411
2022-07-26 00:17:00.000000000,1658765820000000000,57420,57430,57410,57430,24,137411,137395
2022-07-26 00:18:00.000000000,1658765880000000000,57430,57430,57410,57410,6,137395,137394
2022-07-26 00:19:00.000000000,1658765940000000000,57410,57410,57390,57410,36,137394,137397
2022-07-26 00:20:00.000000000,1658766000000000000,57410,57410,57380,57400,31,137397,137396
2022-07-26 00:21:00.000000000,1658766060000000000,57400,57400,57340,57350,158,137396,137422
2022-07-26 00:22:00.000000000,1658766120000000000,57350,57370,57340,57360,17,137422,137421
2022-07-26 00:23:00.000000000,1658766180000000000,57360,57360,57340,57340,48,137421,137430
2022-07-26 00:24:00.000000000,1658766240000000000,57340,57360,57340,57360,19,137430,137420
2022-07-26 00:25:00.000000000,1658766300000000000,57360,57380,57340,57360,69,137420,137430
2022-07-26 00:26:00.000000000,1658766360000000000,57360,57390,57360,57390,18,137430,137427
2022-07-26 00:27:00.000000000,1658766420000000000,57390,57390,57370,57370,12,137427,137430
2022-07-26 00:28:00.000000000,1658766480000000000,57370,57390,57360,57390,18,137430,137437
2022-07-26 00:29:00.000000000,1658766540000000000,57390,57390,57370,57390,21,137437,137435
2022-07-26 00:30:00.000000000,1658766600000000000,57390,57420,57380,57400,57,137435,137437
2022-07-26 00:31:00.000000000,1658766660000000000,57400,57410,57400,57410,12,137437,137434
2022-07-26 00:32:00.000000000,1658766720000000000,57410,57420,57410,57420,12,137434,137430
2022-07-26 00:33:00.000000000,1658766780000000000,57420,57430,57410,57410,24,137430,137423
2022-07-26 00:34:00.000000000,1658766840000000000,57410,57410,57390,57390,24,137423,137413
2022-07-26 00:35:00.000000000,1658766900000000000,57390,57410,57390,57400,25,137413,137420
2022-07-26 00:36:00.000000000,1658766960000000000,57400,57430,57400,57400,18,137420,137416
2022-07-26 00:37:00.000000000,1658767020000000000,57400,57420,57400,57400,11,137416,137419
2022-07-26 00:38:00.000000000,1658767080000000000,57400,57410,57390,57390,16,137419,137418
2022-07-26 00:39:00.000000000,1658767140000000000,57390,57400,57390,57400,9,137418,137421
2022-07-26 00:40:00.000000000,1658767200000000000,57400,57410,57400,57400,33,137421,137415
2022-07-26 00:41:00.000000000,1658767260000000000,57400,57420,57400,57410,16,137415,137417
2022-07-26 00:42:00.000000000,1658767320000000000,57410,57430,57410,57430,38,137417,137407
2022-07-26 00:43:00.000000000,1658767380000000000,57430,57440,57420,57420,35,137407,137394
2022-07-26 00:44:00.000000000,1658767440000000000,57420,57430,57400,57410,25,137394,137382
2022-07-26 00:45:00.000000000,1658767500000000000,57410,57410,57400,57400,11,137382,137375
2022-07-26 00:46:00.000000000,1658767560000000000,57400,57410,57400,57410,8,137375,137369
2022-07-26 00:47:00.000000000,1658767620000000000,57410,57430,57400,57410,23,137369,137370
2022-07-26 00:48:00.000000000,1658767680000000000,57410,57410,57390,57410,19,137370,137364
2022-07-26 00:49:00.000000000,1658767740000000000,57410,57410,57390,57390,13,137364,137355
2022-07-26 00:50:00.000000000,1658767800000000000,57390,57400,57390,57400,7,137355,137349
2022-07-26 00:51:00.000000000,1658767860000000000,57400,57410,57390,57410,20,137349,137342
2022-07-26 00:52:00.000000000,1658767920000000000,57410,57410,57380,57380,10,137342,137341
2022-07-26 00:53:00.000000000,1658767980000000000,57380,57400,57380,57400,28,137341,137324
2022-07-26 00:54:00.000000000,1658768040000000000,57400,57400,57370,57380,24,137324,137323
2022-07-26 00:55:00.000000000,1658768100000000000,57380,57380,57370,57370,62,137323,137331
2022-07-26 00:56:00.000000000,1658768160000000000,57370,57370,57350,57370,68,137331,137304
2022-07-26 00:57:00.000000000,1658768220000000000,57370,57390,57350,57360,160,137304,137314
2022-07-26 00:58:00.000000000,1658768280000000000,57360,57380,57340,57350,97,137314,137285
2022-07-26 00:59:00.000000000,1658768340000000000,57350,57420,57340,57420,101,137285,137286
2022-07-26 09:00:00.000000000,1658797200000000000,57440,57440,57370,57420,642,137286,137420
2022-07-26 09:01:00.000000000,1658797260000000000,57420,57520,57410,57520,694,137420,137487
2022-07-26 09:02:00.000000000,1658797320000000000,57520,57550,57470,57500,669,137487,137639
2022-07-26 09:03:00.000000000,1658797380000000000,57500,57510,57430,57450,358,137639,137668
2022-07-26 09:04:00.000000000,1658797440000000000,57450,57540,57450,57530,326,137668,137704
2022-07-26 09:05:00.000000000,1658797500000000000,57530,57610,57530,57600,808,137704,137810
2022-07-26 09:06:00.000000000,1658797560000000000,57600,57610,57550,57600,597,137810,137728
2022-07-26 09:07:00.000000000,1658797620000000000,57600,57690,57600,57690,873,137728,137924
2022-07-26 09:08:00.000000000,1658797680000000000,57690,57730,57690,57700,906,137924,138231
2022-07-26 09:09:00.000000000,1658797740000000000,57700,57770,57670,57750,853,138231,138418
2022-07-26 09:10:00.000000000,1658797800000000000,57750,57820,57690,57700,1152,138418,138540
2022-07-26 09:11:00.000000000,1658797860000000000,57700,57710,57660,57680,376,138540,138570
2022-07-26 09:12:00.000000000,1658797920000000000,57680,57710,57660,57710,261,138570,138610
2022-07-26 09:13:00.000000000,1658797980000000000,57710,57710,57660,57680,214,138610,138637
2022-07-26 09:14:00.000000000,1658798040000000000,57680,57690,57630,57670,394,138637,138695
2022-07-26 09:15:00.000000000,1658798100000000000,57670,57700,57610,57620,287,138695,138656
2022-07-26 09:16:00.000000000,1658798160000000000,57620,57660,57610,57630,252,138656,138649
2022-07-26 09:17:00.000000000,1658798220000000000,57630,57690,57630,57680,432,138649,138772
2022-07-26 09:18:00.000000000,1658798280000000000,57680,57690,57660,57670,150,138772,138803
2022-07-26 09:19:00.000000000,1658798340000000000,57670,57700,57640,57690,266,138803,138807
2022-07-26 09:20:00.000000000,1658798400000000000,57690,57720,57680,57700,284,138807,138850
2022-07-26 09:21:00.000000000,1658798460000000000,57700,57700,57640,57650,474,138850,138811
2022-07-26 09:22:00.000000000,1658798520000000000,57650,57720,57640,57690,224,138811,138799
2022-07-26 09:23:00.000000000,1658798580000000000,57690,57800,57680,57780,573,138799,138756
2022-07-26 09:24:00.000000000,1658798640000000000,57780,57790,57740,57760,407,138756,138804
2022-07-26 09:25:00.000000000,1658798700000000000,57760,57770,57700,57740,295,138804,138822
2022-07-26 09:26:00.000000000,1658798760000000000,57740,57770,57730,57760,284,138822,138900
2022-07-26 09:27:00.000000000,1658798820000000000,57760,57840,57760,57800,411,138900,138926
2022-07-26 09:28:00.000000000,1658798880000000000,57800,57860,57800,57850,700,138926,139066
2022-07-26 09:29:00.000000000,1658798940000000000,57850,57850,57760,57810,357,139066,139089
2022-07-26 09:30:00.000000000,1658799000000000000,57810,57840,57800,57830,317,139089,139189
2022-07-26 09:31:00.000000000,1658799060000000000,57830,57830,57800,57830,269,139189,139238
2022-07-26 09:32:00.000000000,1658799120000000000,57830,57860,57810,57840,251,139238,139265
2022-07-26 09:33:00.000000000,1658799180000000000,57840,57920,57840,57870,907,139265,139385
2022-07-26 09:34:00.000000000,1658799240000000000,57870,57890,57790,57800,515,139385,139457
2022-07-26 09:35:00.000000000,1658799300000000000,57800,57840,57790,57820,374,139457,139487
2022-07-26 09:36:00.000000000,1658799360000000000,57820,57910,57820,57880,585,139487,139600
2022-07-26 09:37:00.000000000,1658799420000000000,57880,57890,57850,57860,281,139600,139692
2022-07-26 09:38:00.000000000,1658799480000000000,57860,57910,57860,57890,305,139692,139781
2022-07-26 09:39:00.000000000,1658799540000000000,57890,57900,57840,57860,209,139781,139814
2022-07-26 09:40:00.000000000,1658799600000000000,57860,57920,57860,57910,260,139814,139905
2022-07-26 09:41:00.000000000,1658799660000000000,57910,57950,57890,57910,652,139905,140002
2022-07-26 09:42:00.000000000,1658799720000000000,57910,57910,57850,57890,530,140002,140162
2022-07-26 09:43:00.000000000,1658799780000000000,57890,57930,57880,57930,206,140162,140234
2022-07-26 09:44:00.000000000,1658799840000000000,57930,57940,57910,57920,308,140234,140319
2022-07-26 09:45:00.000000000,1658799900000000000,57920,57980,57920,57970,518,140319,140434
2022-07-26 09:46:00.000000000,1658799960000000000,57970,58080,57970,58040,1767,140434,140877
2022-07-26 09:47:00.000000000,1658800020000000000,58040,58160,58030,58120,1373,140877,141310
2022-07-26 09:48:00.000000000,1658800080000000000,58120,58140,58090,58110,754,141310,141701
2022-07-26 09:49:00.000000000,1658800140000000000,58110,58210,58100,58150,1205,141701,142179
2022-07-26 09:50:00.000000000,1658800200000000000,58150,58220,58130,58180,664,142179,142271
2022-07-26 09:51:00.000000000,1658800260000000000,58180,58180,58110,58130,535,142271,142343
2022-07-26 09:52:00.000000000,1658800320000000000,58130,58140,58080,58090,507,142343,142382
2022-07-26 09:53:00.000000000,1658800380000000000,58090,58090,57990,58040,567,142382,142250
2022-07-26 09:54:00.000000000,1658800440000000000,58040,58060,57990,58030,474,142250,142271
2022-07-26 09:55:00.000000000,1658800500000000000,58030,58040,57970,58000,609,142271,142453
2022-07-26 09:56:00.000000000,1658800560000000000,58000,58060,58000,58050,522,142453,142548
2022-07-26 09:57:00.000000000,1658800620000000000,58050,58120,58040,58100,408,142548,142764
2022-07-26 09:58:00.000000000,1658800680000000000,58100,58200,58070,58160,719,142764,142827
2022-07-26 09:59:00.000000000,1658800740000000000,58160,58170,58120,58170,497,142827,142809
2022-07-26 10:00:00.000000000,1658800800000000000,58170,58200,58110,58130,621,142809,142970
2022-07-26 10:01:00.000000000,1658800860000000000,58130,58220,58130,58210,667,142970,143062
2022-07-26 10:02:00.000000000,1658800920000000000,58210,58210,58160,58160,312,143062,143159
2022-07-26 10:03:00.000000000,1658800980000000000,58160,58170,58120,58160,399,143159,143116
2022-07-26 10:04:00.000000000,1658801040000000000,58160,58190,58130,58140,268,143116,143103
2022-07-26 10:05:00.000000000,1658801100000000000,58140,58250,58130,58240,521,143103,143205
2022-07-26 10:06:00.000000000,1658801160000000000,58240,58300,58240,58280,1089,143205,143393
2022-07-26 10:07:00.000000000,1658801220000000000,58280,58300,58250,58260,392,143393,143507
2022-07-26 10:08:00.000000000,1658801280000000000,58260,58260,58220,58260,313,143507,143593
2022-07-26 10:09:00.000000000,1658801340000000000,58260,58300,58250,58260,280,143593,143677
2022-07-26 10:10:00.000000000,1658801400000000000,58260,58270,58190,58190,460,143677,143691
2022-07-26 10:11:00.000000000,1658801460000000000,58190,58240,58170,58210,483,143691,143653
2022-07-26 10:12:00.000000000,1658801520000000000,58210,58240,58190,58220,463,143653,143646
2022-07-26 10:13:00.000000000,1658801580000000000,58220,58250,58200,58240,278,143646,143643
2022-07-26 10:14:00.000000000,1658801640000000000,58240,58260,58220,58220,268,143643,143737
2022-07-26 10:30:00.000000000,1658802600000000000,58240,58360,58220,58320,826,143737,143738
2022-07-26 10:31:00.000000000,1658802660000000000,58320,58430,58310,58400,1648,143738,144043
2022-07-26 10:32:00.000000000,1658802720000000000,58400,58400,58340,58350,688,144043,144080
2022-07-26 10:33:00.000000000,1658802780000000000,58350,58430,58350,58400,753,144080,144293
2022-07-26 10:34:00.000000000,1658802840000000000,58400,58420,58360,58420,493,144293,144299
2022-07-26 10:35:00.000000000,1658802900000000000,58420,58470,58400,58440,583,144299,144378
2022-07-26 10:36:00.000000000,1658802960000000000,58440,58460,58400,58460,610,144378,144582
2022-07-26 10:37:00.000000000,1658803020000000000,58460,58510,58440,58480,910,144582,144760
2022-07-26 10:38:00.000000000,1658803080000000000,58480,58510,58470,58480,375,144760,144859
2022-07-26 10:39:00.000000000,1658803140000000000,58480,58490,58430,58450,628,144859,144899
2022-07-26 10:40:00.000000000,1658803200000000000,58450,58600,58440,58580,1079,144899,145219
2022-07-26 10:41:00.000000000,1658803260000000000,58580,58610,58490,58500,740,145219,145287
2022-07-26 10:42:00.000000000,1658803320000000000,58500,58530,58490,58510,495,145287,145435
2022-07-26 10:43:00.000000000,1658803380000000000,58510,58550,58490,58540,447,145435,145548
2022-07-26 10:44:00.000000000,1658803440000000000,58540,58550,58480,58500,484,145548,145585
2022-07-26 10:45:00.000000000,1658803500000000000,58500,58550,58490,58520,434,145585,145645
2022-07-26 10:46:00.000000000,1658803560000000000,58520,58580,58520,58560,639,145645,145710
2022-07-26 10:47:00.000000000,1658803620000000000,58560,58650,58560,58630,978,145710,145842
2022-07-26 10:48:00.000000000,1658803680000000000,58630,58640,58540,58560,620,145842,145938
2022-07-26 10:49:00.000000000,1658803740000000000,58560,58560,58480,58510,514,145938,145951
2022-07-26 10:50:00.000000000,1658803800000000000,58510,58600,58510,58590,802,145951,146260
2022-07-26 10:51:00.000000000,1658803860000000000,58590,58620,58560,58620,758,146260,146542
2022-07-26 10:52:00.000000000,1658803920000000000,58620,58640,58570,58570,499,146542,146775
