datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-06-25 14:24:00.000000000,1719296640000000000,20295,20310,20295,20305,431,201531,201566
2024-06-25 14:25:00.000000000,1719296700000000000,20305,20320,20305,20315,347,201566,201487
2024-06-25 14:26:00.000000000,1719296760000000000,20315,20320,20315,20315,228,201487,201567
2024-06-25 14:27:00.000000000,1719296820000000000,20315,20320,20310,20310,288,201567,201591
2024-06-25 14:28:00.000000000,1719296880000000000,20310,20315,20310,20310,48,201591,201572
2024-06-25 14:29:00.000000000,1719296940000000000,20310,20315,20305,20310,203,201572,201582
2024-06-25 14:30:00.000000000,1719297000000000000,20310,20315,20305,20315,228,201582,201585
2024-06-25 14:31:00.000000000,1719297060000000000,20315,20320,20305,20310,262,201585,201576
2024-06-25 14:32:00.000000000,1719297120000000000,20310,20310,20305,20305,166,201576,201546
2024-06-25 14:33:00.000000000,1719297180000000000,20305,20315,20305,20310,256,201546,201541
2024-06-25 14:34:00.000000000,1719297240000000000,20310,20315,20310,20315,143,201541,201519
2024-06-25 14:35:00.000000000,1719297300000000000,20315,20320,20315,20315,80,201519,201511
2024-06-25 14:36:00.000000000,1719297360000000000,20315,20325,20310,20320,493,201511,201498
2024-06-25 14:37:00.000000000,1719297420000000000,20320,20325,20315,20320,282,201498,201609
2024-06-25 14:38:00.000000000,1719297480000000000,20320,20325,20315,20315,165,201609,201597
2024-06-25 14:39:00.000000000,1719297540000000000,20315,20320,20315,20320,136,201597,201611
2024-06-25 14:40:00.000000000,1719297600000000000,20320,20325,20315,20315,113,201611,201621
2024-06-25 14:41:00.000000000,1719297660000000000,20315,20325,20315,20320,100,201621,201639
2024-06-25 14:42:00.000000000,1719297720000000000,20320,20330,20315,20315,544,201639,201727
2024-06-25 14:43:00.000000000,1719297780000000000,20315,20325,20315,20320,169,201727,201812
2024-06-25 14:44:00.000000000,1719297840000000000,20320,20330,20320,20325,389,201812,201804
2024-06-25 14:45:00.000000000,1719297900000000000,20325,20330,20325,20325,216,201804,201750
2024-06-25 14:46:00.000000000,1719297960000000000,20325,20330,20325,20325,24,201750,201746
2024-06-25 14:47:00.000000000,1719298020000000000,20325,20330,20325,20325,94,201746,201728
2024-06-25 14:48:00.000000000,1719298080000000000,20325,20335,20325,20330,371,201728,201715
2024-06-25 14:49:00.000000000,1719298140000000000,20330,20335,20330,20330,274,201715,201712
2024-06-25 14:50:00.000000000,1719298200000000000,20330,20335,20320,20320,409,201712,201739
2024-06-25 14:51:00.000000000,1719298260000000000,20320,20325,20320,20320,234,201739,201756
2024-06-25 14:52:00.000000000,1719298320000000000,20320,20320,20315,20315,373,201756,201691
2024-06-25 14:53:00.000000000,1719298380000000000,20315,20315,20310,20315,249,201691,201749
2024-06-25 14:54:00.000000000,1719298440000000000,20315,20315,20310,20315,354,201749,201754
2024-06-25 14:55:00.000000000,1719298500000000000,20315,20315,20305,20310,267,201754,201696
2024-06-25 14:56:00.000000000,1719298560000000000,20310,20310,20305,20305,174,201696,201717
2024-06-25 14:57:00.000000000,1719298620000000000,20305,20315,20305,20315,520,201717,201597
2024-06-25 14:58:00.000000000,1719298680000000000,20315,20320,20305,20315,731,201597,201387
2024-06-25 14:59:00.000000000,1719298740000000000,20315,20325,20310,20325,784,201387,201209
2024-06-25 21:00:00.000000000,1719320400000000000,20320,20345,20310,20325,2193,201209,201231
2024-06-25 21:01:00.000000000,1719320460000000000,20325,20325,20300,20305,857,201231,201269
2024-06-25 21:02:00.000000000,1719320520000000000,20305,20310,20295,20300,923,201269,201303
2024-06-25 21:03:00.000000000,1719320580000000000,20300,20300,20285,20295,979,201303,201638
2024-06-25 21:04:00.000000000,1719320640000000000,20295,20300,20290,20295,652,201638,201663
2024-06-25 21:05:00.000000000,1719320700000000000,20295,20310,20290,20295,1297,201663,201421
2024-06-25 21:06:00.000000000,1719320760000000000,20295,20295,20265,20285,1620,201421,201613
2024-06-25 21:07:00.000000000,1719320820000000000,20285,20290,20280,20285,412,201613,201720
2024-06-25 21:08:00.000000000,1719320880000000000,20285,20290,20280,20285,292,201720,201798
2024-06-25 21:09:00.000000000,1719320940000000000,20285,20295,20285,20290,367,201798,201929
2024-06-25 21:10:00.000000000,1719321000000000000,20290,20300,20290,20295,366,201929,202040
2024-06-25 21:11:00.000000000,1719321060000000000,20295,20295,20280,20285,400,202040,201970
2024-06-25 21:12:00.000000000,1719321120000000000,20285,20285,20280,20280,238,201970,202027
2024-06-25 21:13:00.000000000,1719321180000000000,20280,20290,20275,20285,642,202027,202220
2024-06-25 21:14:00.000000000,1719321240000000000,20285,20290,20280,20285,166,202220,202276
2024-06-25 21:15:00.000000000,1719321300000000000,20285,20290,20280,20285,354,202276,202329
2024-06-25 21:16:00.000000000,1719321360000000000,20285,20310,20280,20310,1167,202329,202702
2024-06-25 21:17:00.000000000,1719321420000000000,20310,20315,20305,20310,329,202702,202704
2024-06-25 21:18:00.000000000,1719321480000000000,20310,20320,20310,20315,794,202704,202723
2024-06-25 21:19:00.000000000,1719321540000000000,20315,20315,20310,20310,204,202723,202786
2024-06-25 21:20:00.000000000,1719321600000000000,20310,20320,20310,20315,310,202786,202760
2024-06-25 21:21:00.000000000,1719321660000000000,20315,20320,20310,20315,207,202760,202765
2024-06-25 21:22:00.000000000,1719321720000000000,20315,20315,20305,20310,214,202765,202653
2024-06-25 21:23:00.000000000,1719321780000000000,20310,20310,20300,20300,158,202653,202650
2024-06-25 21:24:00.000000000,1719321840000000000,20300,20305,20300,20300,113,202650,202626
2024-06-25 21:25:00.000000000,1719321900000000000,20300,20305,20290,20295,259,202626,202608
2024-06-25 21:26:00.000000000,1719321960000000000,20295,20305,20295,20300,246,202608,202633
2024-06-25 21:27:00.000000000,1719322020000000000,20300,20305,20295,20295,205,202633,202599
2024-06-25 21:28:00.000000000,1719322080000000000,20295,20300,20285,20290,293,202599,202548
2024-06-25 21:29:00.000000000,1719322140000000000,20290,20290,20280,20280,351,202548,202569
2024-06-25 21:30:00.000000000,1719322200000000000,20280,20285,20275,20280,678,202569,202993
2024-06-25 21:31:00.000000000,1719322260000000000,20280,20280,20275,20280,358,202993,203074
2024-06-25 21:32:00.000000000,1719322320000000000,20280,20280,20270,20275,344,203074,203139
2024-06-25 21:33:00.000000000,1719322380000000000,20275,20285,20275,20280,343,203139,203082
2024-06-25 21:34:00.000000000,1719322440000000000,20280,20285,20280,20280,70,203082,203073
2024-06-25 21:35:00.000000000,1719322500000000000,20280,20285,20275,20275,218,203073,203187
2024-06-25 21:36:00.000000000,1719322560000000000,20275,20285,20275,20280,347,203187,203205
2024-06-25 21:37:00.000000000,1719322620000000000,20280,20285,20275,20280,238,203205,203230
2024-06-25 21:38:00.000000000,1719322680000000000,20280,20285,20275,20280,187,203230,203198
2024-06-25 21:39:00.000000000,1719322740000000000,20280,20285,20275,20275,213,203198,203230
2024-06-25 21:40:00.000000000,1719322800000000000,20275,20280,20275,20275,96,203230,203258
2024-06-25 21:41:00.000000000,1719322860000000000,20275,20290,20275,20285,249,203258,203261
2024-06-25 21:42:00.000000000,1719322920000000000,20285,20285,20275,20280,86,203261,203256
2024-06-25 21:43:00.000000000,1719322980000000000,20280,20280,20275,20280,90,203256,203262
2024-06-25 21:44:00.000000000,1719323040000000000,20280,20280,20270,20280,338,203262,203166
2024-06-25 21:45:00.000000000,1719323100000000000,20280,20280,20270,20275,169,203166,203172
2024-06-25 21:46:00.000000000,1719323160000000000,20275,20280,20270,20275,137,203172,203199
2024-06-25 21:47:00.000000000,1719323220000000000,20275,20275,20270,20270,256,203199,203228
2024-06-25 21:48:00.000000000,1719323280000000000,20270,20275,20265,20275,280,203228,203261
2024-06-25 21:49:00.000000000,1719323340000000000,20275,20290,20275,20290,527,203261,203261
2024-06-25 21:50:00.000000000,1719323400000000000,20290,20290,20285,20290,322,203261,203298
2024-06-25 21:51:00.000000000,1719323460000000000,20290,20300,20290,20295,384,203298,203247
2024-06-25 21:52:00.000000000,1719323520000000000,20295,20300,20290,20295,410,203247,203171
2024-06-25 21:53:00.000000000,1719323580000000000,20295,20305,20295,20305,258,203171,203075
2024-06-25 21:54:00.000000000,1719323640000000000,20305,20305,20290,20290,574,203075,202820
2024-06-25 21:55:00.000000000,1719323700000000000,20290,20295,20285,20295,287,202820,202809
2024-06-25 21:56:00.000000000,1719323760000000000,20295,20295,20290,20290,61,202809,202829
2024-06-25 21:57:00.000000000,1719323820000000000,20290,20295,20290,20295,173,202829,202756
2024-06-25 21:58:00.000000000,1719323880000000000,20295,20295,20285,20285,102,202756,202751
2024-06-25 21:59:00.000000000,1719323940000000000,20285,20295,20285,20290,74,202751,202742
2024-06-25 22:00:00.000000000,1719324000000000000,20290,20295,20290,20295,47,202742,202737
2024-06-25 22:01:00.000000000,1719324060000000000,20295,20295,20290,20295,305,202737,202612
2024-06-25 22:02:00.000000000,1719324120000000000,20295,20295,20285,20285,346,202612,202539
2024-06-25 22:03:00.000000000,1719324180000000000,20285,20290,20285,20290,88,202539,202552
2024-06-25 22:04:00.000000000,1719324240000000000,20290,20305,20285,20300,538,202552,202356
2024-06-25 22:05:00.000000000,1719324300000000000,20300,20305,20295,20295,225,202356,202370
2024-06-25 22:06:00.000000000,1719324360000000000,20295,20305,20295,20305,299,202370,202311
2024-06-25 22:07:00.000000000,1719324420000000000,20305,20310,20300,20305,236,202311,202349
2024-06-25 22:08:00.000000000,1719324480000000000,20305,20310,20300,20300,220,202349,202288
2024-06-25 22:09:00.000000000,1719324540000000000,20300,20300,20295,20300,60,202288,202304
2024-06-25 22:10:00.000000000,1719324600000000000,20300,20300,20295,20295,69,202304,202310
2024-06-25 22:11:00.000000000,1719324660000000000,20295,20310,20295,20305,417,202310,202199
2024-06-25 22:12:00.000000000,1719324720000000000,20305,20310,20305,20305,145,202199,202216
2024-06-25 22:13:00.000000000,1719324780000000000,20305,20310,20300,20305,181,202216,202202
2024-06-25 22:14:00.000000000,1719324840000000000,20305,20315,20305,20310,309,202202,202092
2024-06-25 22:15:00.000000000,1719324900000000000,20310,20320,20310,20315,324,202092,202139
2024-06-25 22:16:00.000000000,1719324960000000000,20315,20315,20305,20315,525,202139,202126
2024-06-25 22:17:00.000000000,1719325020000000000,20315,20315,20310,20315,246,202126,202145
2024-06-25 22:18:00.000000000,1719325080000000000,20315,20315,20300,20305,189,202145,202159
2024-06-25 22:19:00.000000000,1719325140000000000,20305,20315,20300,20315,293,202159,202302
2024-06-25 22:20:00.000000000,1719325200000000000,20315,20320,20310,20310,291,202302,202276
2024-06-25 22:21:00.000000000,1719325260000000000,20310,20315,20305,20315,103,202276,202285
2024-06-25 22:22:00.000000000,1719325320000000000,20315,20315,20310,20315,188,202285,202220
2024-06-25 22:23:00.000000000,1719325380000000000,20315,20320,20315,20315,153,202220,202240
2024-06-25 22:24:00.000000000,1719325440000000000,20315,20315,20310,20310,172,202240,202166
2024-06-25 22:25:00.000000000,1719325500000000000,20310,20315,20305,20305,67,202166,202145
2024-06-25 22:26:00.000000000,1719325560000000000,20305,20315,20300,20315,188,202145,202095
2024-06-25 22:27:00.000000000,1719325620000000000,20315,20315,20305,20305,174,202095,202141
2024-06-25 22:28:00.000000000,1719325680000000000,20305,20315,20305,20315,149,202141,202131
2024-06-25 22:29:00.000000000,1719325740000000000,20315,20315,20305,20310,143,202131,202121
2024-06-25 22:30:00.000000000,1719325800000000000,20310,20315,20305,20315,146,202121,202105
2024-06-25 22:31:00.000000000,1719325860000000000,20315,20315,20305,20305,607,202105,202206
2024-06-25 22:32:00.000000000,1719325920000000000,20305,20310,20300,20305,308,202206,202238
2024-06-25 22:33:00.000000000,1719325980000000000,20305,20305,20295,20300,205,202238,202332
2024-06-25 22:34:00.000000000,1719326040000000000,20300,20300,20295,20300,109,202332,202359
2024-06-25 22:35:00.000000000,1719326100000000000,20300,20300,20290,20290,219,202359,202227
2024-06-25 22:36:00.000000000,1719326160000000000,20290,20295,20290,20295,6,202227,202229
2024-06-25 22:37:00.000000000,1719326220000000000,20295,20300,20295,20300,135,202229,202249
2024-06-25 22:38:00.000000000,1719326280000000000,20300,20300,20290,20290,158,202249,202308
2024-06-25 22:39:00.000000000,1719326340000000000,20290,20295,20290,20290,25,202308,202320
2024-06-25 22:40:00.000000000,1719326400000000000,20290,20300,20290,20295,74,202320,202329
2024-06-25 22:41:00.000000000,1719326460000000000,20295,20300,20290,20295,108,202329,202264
2024-06-25 22:42:00.000000000,1719326520000000000,20295,20300,20295,20300,54,202264,202295
2024-06-25 22:43:00.000000000,1719326580000000000,20300,20300,20295,20300,49,202295,202270
2024-06-25 22:44:00.000000000,1719326640000000000,20300,20300,20285,20290,134,202270,202216
2024-06-25 22:45:00.000000000,1719326700000000000,20290,20295,20285,20290,82,202216,202192
2024-06-25 22:46:00.000000000,1719326760000000000,20290,20290,20285,20290,153,202192,202270
2024-06-25 22:47:00.000000000,1719326820000000000,20290,20290,20280,20285,64,202270,202272
2024-06-25 22:48:00.000000000,1719326880000000000,20285,20285,20280,20285,87,202272,202322
2024-06-25 22:49:00.000000000,1719326940000000000,20285,20285,20280,20280,158,202322,202360
2024-06-25 22:50:00.000000000,1719327000000000000,20280,20285,20280,20285,124,202360,202383
2024-06-25 22:51:00.000000000,1719327060000000000,20285,20285,20280,20285,63,202383,202365
2024-06-25 22:52:00.000000000,1719327120000000000,20285,20290,20280,20285,103,202365,202355
2024-06-25 22:53:00.000000000,1719327180000000000,20285,20290,20285,20290,75,202355,202345
2024-06-25 22:54:00.000000000,1719327240000000000,20290,20290,20280,20285,140,202345,202318
2024-06-25 22:55:00.000000000,1719327300000000000,20285,20290,20285,20290,67,202318,202287
2024-06-25 22:56:00.000000000,1719327360000000000,20290,20290,20285,20290,38,202287,202267
2024-06-25 22:57:00.000000000,1719327420000000000,20290,20290,20285,20285,9,202267,202261
2024-06-25 22:58:00.000000000,1719327480000000000,20285,20290,20280,20290,211,202261,202246
2024-06-25 22:59:00.000000000,1719327540000000000,20290,20295,20285,20295,403,202246,202540
2024-06-25 23:00:00.000000000,1719327600000000000,20295,20295,20285,20285,63,202540,202581
2024-06-25 23:01:00.000000000,1719327660000000000,20285,20295,20285,20295,118,202581,202642
2024-06-25 23:02:00.000000000,1719327720000000000,20295,20300,20295,20300,62,202642,202639
2024-06-25 23:03:00.000000000,1719327780000000000,20300,20305,20300,20305,146,202639,202681
2024-06-25 23:04:00.000000000,1719327840000000000,20305,20305,20300,20305,20,202681,202692
2024-06-25 23:05:00.000000000,1719327900000000000,20305,20305,20295,20295,122,202692,202653
2024-06-25 23:06:00.000000000,1719327960000000000,20295,20300,20290,20290,61,202653,202649
2024-06-25 23:07:00.000000000,1719328020000000000,20290,20290,20280,20285,218,202649,202678
2024-06-25 23:08:00.000000000,1719328080000000000,20285,20290,20285,20285,47,202678,202668
2024-06-25 23:09:00.000000000,1719328140000000000,20285,20290,20285,20290,36,202668,202661
2024-06-25 23:10:00.000000000,1719328200000000000,20290,20295,20285,20290,49,202661,202653
2024-06-25 23:11:00.000000000,1719328260000000000,20290,20290,20280,20280,146,202653,202678
2024-06-25 23:12:00.000000000,1719328320000000000,20280,20285,20275,20280,151,202678,202646
2024-06-25 23:13:00.000000000,1719328380000000000,20280,20280,20275,20280,76,202646,202617
2024-06-25 23:14:00.000000000,1719328440000000000,20280,20280,20275,20275,124,202617,202634
2024-06-25 23:15:00.000000000,1719328500000000000,20275,20285,20275,20280,172,202634,202667
2024-06-25 23:16:00.000000000,1719328560000000000,20280,20280,20270,20275,247,202667,202760
2024-06-25 23:17:00.000000000,1719328620000000000,20275,20275,20265,20270,334,202760,202774
2024-06-25 23:18:00.000000000,1719328680000000000,20270,20270,20265,20270,27,202774,202783
2024-06-25 23:19:00.000000000,1719328740000000000,20270,20270,20265,20270,81,202783,202787
2024-06-25 23:20:00.000000000,1719328800000000000,20270,20280,20270,20275,128,202787,202758
2024-06-25 23:21:00.000000000,1719328860000000000,20275,20280,20270,20280,64,202758,202755
2024-06-25 23:22:00.000000000,1719328920000000000,20280,20280,20270,20270,123,202755,202740
2024-06-25 23:23:00.000000000,1719328980000000000,20270,20275,20265,20270,85,202740,202755
2024-06-25 23:24:00.000000000,1719329040000000000,20270,20275,20265,20275,55,202755,202778
2024-06-25 23:25:00.000000000,1719329100000000000,20275,20275,20270,20270,22,202778,202788
2024-06-25 23:26:00.000000000,1719329160000000000,20270,20275,20270,20275,33,202788,202816
2024-06-25 23:27:00.000000000,1719329220000000000,20275,20275,20270,20270,20,202816,202820
2024-06-25 23:28:00.000000000,1719329280000000000,20270,20280,20270,20275,278,202820,202847
2024-06-25 23:29:00.000000000,1719329340000000000,20275,20275,20270,20275,16,202847,202856
2024-06-25 23:30:00.000000000,1719329400000000000,20275,20275,20270,20270,169,202856,202938
2024-06-25 23:31:00.000000000,1719329460000000000,20270,20275,20265,20265,93,202938,202968
2024-06-25 23:32:00.000000000,1719329520000000000,20265,20275,20265,20270,124,202968,202989
2024-06-25 23:33:00.000000000,1719329580000000000,20270,20275,20270,20270,114,202989,202996
2024-06-25 23:34:00.000000000,1719329640000000000,20270,20275,20270,20270,104,202996,203061
2024-06-25 23:35:00.000000000,1719329700000000000,20270,20285,20270,20280,164,203061,203080
2024-06-25 23:36:00.000000000,1719329760000000000,20280,20285,20280,20285,102,203080,203077
2024-06-25 23:37:00.000000000,1719329820000000000,20285,20285,20280,20280,15,203077,203084
2024-06-25 23:38:00.000000000,1719329880000000000,20280,20285,20280,20280,56,203084,203083
2024-06-25 23:39:00.000000000,1719329940000000000,20280,20280,20280,20280,118,203083,203095
2024-06-25 23:40:00.000000000,1719330000000000000,20280,20285,20275,20275,57,203095,203075
2024-06-25 23:41:00.000000000,1719330060000000000,20275,20275,20275,20275,6,203075,203074
2024-06-25 23:42:00.000000000,1719330120000000000,20275,20280,20275,20280,4,203074,203073
2024-06-25 23:43:00.000000000,1719330180000000000,20280,20280,20275,20275,7,203073,203072
2024-06-25 23:44:00.000000000,1719330240000000000,20275,20280,20275,20275,30,203072,203074
2024-06-25 23:45:00.000000000,1719330300000000000,20275,20280,20275,20275,3,203074,203075
2024-06-25 23:46:00.000000000,1719330360000000000,20275,20280,20275,20275,12,203075,203069
2024-06-25 23:47:00.000000000,1719330420000000000,20275,20285,20275,20280,52,203069,203057
2024-06-25 23:48:00.000000000,1719330480000000000,20280,20285,20280,20285,24,203057,203053
2024-06-25 23:49:00.000000000,1719330540000000000,20285,20285,20280,20280,30,203053,203055
2024-06-25 23:50:00.000000000,1719330600000000000,20280,20285,20280,20280,49,203055,203029
2024-06-25 23:51:00.000000000,1719330660000000000,20280,20285,20280,20285,16,203029,203022
2024-06-25 23:52:00.000000000,1719330720000000000,20285,20285,20280,20280,27,203022,203001
2024-06-25 23:53:00.000000000,1719330780000000000,20280,20280,20280,20280,12,203001,202998
2024-06-25 23:54:00.000000000,1719330840000000000,20280,20285,20280,20280,23,202998,202991
2024-06-25 23:55:00.000000000,1719330900000000000,20280,20285,20280,20285,21,202991,202984
2024-06-25 23:56:00.000000000,1719330960000000000,20285,20290,20285,20285,84,202984,202984
2024-06-25 23:57:00.000000000,1719331020000000000,20285,20290,20280,20285,30,202984,202973
2024-06-25 23:58:00.000000000,1719331080000000000,20285,20285,20285,20285,2,202973,202974
2024-06-25 23:59:00.000000000,1719331140000000000,20285,20290,20285,20285,11,202974,202976
2024-06-26 00:00:00.000000000,1719331200000000000,20285,20290,20285,20290,17,202976,202974
2024-06-26 00:01:00.000000000,1719331260000000000,20290,20290,20285,20285,20,202974,202987
2024-06-26 00:02:00.000000000,1719331320000000000,20285,20290,20285,20285,7,202987,202987
2024-06-26 00:03:00.000000000,1719331380000000000,20285,20290,20280,20285,86,202987,202980
2024-06-26 00:04:00.000000000,1719331440000000000,20285,20285,20280,20280,8,202980,202982
2024-06-26 00:05:00.000000000,1719331500000000000,20280,20285,20280,20280,14,202982,202989
2024-06-26 00:06:00.000000000,1719331560000000000,20280,20285,20280,20285,4,202989,202991
2024-06-26 00:07:00.000000000,1719331620000000000,20285,20285,20280,20285,37,202991,202989
2024-06-26 00:08:00.000000000,1719331680000000000,20285,20290,20285,20290,7,202989,202988
2024-06-26 00:09:00.000000000,1719331740000000000,20290,20290,20285,20290,25,202988,202977
2024-06-26 00:10:00.000000000,1719331800000000000,20290,20290,20285,20285,23,202977,202976
2024-06-26 00:11:00.000000000,1719331860000000000,20285,20285,20285,20285,4,202976,202975
2024-06-26 00:12:00.000000000,1719331920000000000,20285,20285,20285,20285,14,202975,202972
2024-06-26 00:13:00.000000000,1719331980000000000,20285,20290,20285,20285,10,202972,202970
2024-06-26 00:14:00.000000000,1719332040000000000,20285,20285,20280,20280,3,202970,202969
2024-06-26 00:15:00.000000000,1719332100000000000,20280,20285,20280,20285,20,202969,202960
2024-06-26 00:16:00.000000000,1719332160000000000,20285,20285,20280,20280,46,202960,202955
2024-06-26 00:17:00.000000000,1719332220000000000,20280,20285,20280,20280,3,202955,202955
2024-06-26 00:18:00.000000000,1719332280000000000,20280,20280,20280,20280,2,202955,202954
2024-06-26 00:19:00.000000000,1719332340000000000,20280,20280,20280,20280,44,202954,202950
2024-06-26 00:20:00.000000000,1719332400000000000,20280,20280,20275,20275,44,202950,202964
2024-06-26 00:21:00.000000000,1719332460000000000,20275,20275,20270,20270,100,202964,202941
2024-06-26 00:22:00.000000000,1719332520000000000,20270,20275,20270,20270,69,202941,202905
2024-06-26 00:23:00.000000000,1719332580000000000,20270,20275,20270,20270,29,202905,202902
2024-06-26 00:24:00.000000000,1719332640000000000,20270,20275,20270,20270,26,202902,202891
2024-06-26 00:25:00.000000000,1719332700000000000,20270,20270,20270,20270,18,202891,202895
2024-06-26 00:26:00.000000000,1719332760000000000,20270,20275,20270,20275,53,202895,202905
2024-06-26 00:27:00.000000000,1719332820000000000,20275,20275,20270,20270,10,202905,202904
2024-06-26 00:28:00.000000000,1719332880000000000,20270,20275,20270,20270,7,202904,202901
2024-06-26 00:29:00.000000000,1719332940000000000,20270,20270,20270,20270,80,202901,202919
2024-06-26 00:30:00.000000000,1719333000000000000,20270,20275,20270,20270,63,202919,202938
2024-06-26 00:31:00.000000000,1719333060000000000,20270,20275,20270,20270,24,202938,202939
2024-06-26 00:32:00.000000000,1719333120000000000,20270,20270,20265,20270,45,202939,202932
2024-06-26 00:33:00.000000000,1719333180000000000,20270,20270,20270,20270,2,202932,202931
2024-06-26 00:34:00.000000000,1719333240000000000,20270,20275,20265,20270,105,202931,202886
2024-06-26 00:35:00.000000000,1719333300000000000,20270,20270,20260,20260,371,202886,202839
2024-06-26 00:36:00.000000000,1719333360000000000,20260,20265,20260,20265,47,202839,202856
2024-06-26 00:37:00.000000000,1719333420000000000,20265,20265,20250,20250,449,202856,202845
2024-06-26 00:38:00.000000000,1719333480000000000,20250,20260,20250,20255,123,202845,202854
2024-06-26 00:39:00.000000000,1719333540000000000,20255,20260,20255,20260,24,202854,202854
2024-06-26 00:40:00.000000000,1719333600000000000,20260,20260,20260,20260,35,202854,202852
2024-06-26 00:41:00.000000000,1719333660000000000,20260,20260,20260,20260,5,202852,202854
2024-06-26 00:42:00.000000000,1719333720000000000,20260,20270,20260,20270,65,202854,202852
2024-06-26 00:43:00.000000000,1719333780000000000,20270,20270,20265,20265,33,202852,202856
2024-06-26 00:44:00.000000000,1719333840000000000,20265,20275,20265,20275,174,202856,202819
2024-06-26 00:45:00.000000000,1719333900000000000,20275,20275,20270,20275,85,202819,202787
2024-06-26 00:46:00.000000000,1719333960000000000,20275,20275,20270,20270,4,202787,202785
2024-06-26 00:47:00.000000000,1719334020000000000,20270,20275,20270,20270,32,202785,202767
2024-06-26 00:48:00.000000000,1719334080000000000,20270,20275,20270,20275,43,202767,202758
2024-06-26 00:49:00.000000000,1719334140000000000,20275,20275,20270,20270,31,202758,202776
2024-06-26 00:50:00.000000000,1719334200000000000,20270,20280,20270,20275,80,202776,202780
2024-06-26 00:51:00.000000000,1719334260000000000,20275,20280,20275,20280,96,202780,202793
2024-06-26 00:52:00.000000000,1719334320000000000,20280,20285,20280,20280,160,202793,202759
2024-06-26 00:53:00.000000000,1719334380000000000,20280,20280,20275,20280,53,202759,202751
2024-06-26 00:54:00.000000000,1719334440000000000,20280,20280,20275,20275,92,202751,202739
2024-06-26 00:55:00.000000000,1719334500000000000,20275,20280,20270,20270,69,202739,202738
2024-06-26 00:56:00.000000000,1719334560000000000,20270,20275,20270,20270,5,202738,202738
2024-06-26 00:57:00.000000000,1719334620000000000,20270,20275,20270,20270,171,202738,202734
2024-06-26 00:58:00.000000000,1719334680000000000,20270,20270,20265,20265,85,202734,202744
2024-06-26 00:59:00.000000000,1719334740000000000,20265,20270,20255,20255,207,202744,202750
2024-06-26 09:00:00.000000000,1719363600000000000,20265,20275,20245,20270,3089,202750,202629
2024-06-26 09:01:00.000000000,1719363660000000000,20270,20270,20250,20255,1497,202629,202659
2024-06-26 09:02:00.000000000,1719363720000000000,20255,20260,20240,20260,1176,202659,202754
2024-06-26 09:03:00.000000000,1719363780000000000,20260,20260,20250,20255,743,202754,202366
2024-06-26 09:04:00.000000000,1719363840000000000,20255,20265,20255,20265,299,202366,202339
2024-06-26 09:05:00.000000000,1719363900000000000,20265,20265,20255,20255,458,202339,202413
2024-06-26 09:06:00.000000000,1719363960000000000,20255,20265,20255,20260,371,202413,202407
2024-06-26 09:07:00.000000000,1719364020000000000,20260,20265,20255,20260,283,202407,202410
2024-06-26 09:08:00.000000000,1719364080000000000,20260,20265,20235,20235,1731,202410,202279
2024-06-26 09:09:00.000000000,1719364140000000000,20235,20250,20225,20250,1303,202279,202201
2024-06-26 09:10:00.000000000,1719364200000000000,20250,20270,20245,20265,936,202201,202127
2024-06-26 09:11:00.000000000,1719364260000000000,20265,20265,20255,20255,658,202127,201993
2024-06-26 09:12:00.000000000,1719364320000000000,20255,20270,20255,20270,466,201993,201959
2024-06-26 09:13:00.000000000,1719364380000000000,20270,20275,20265,20270,372,201959,201911
2024-06-26 09:14:00.000000000,1719364440000000000,20270,20270,20260,20265,270,201911,201980
2024-06-26 09:15:00.000000000,1719364500000000000,20265,20275,20265,20270,206,201980,202026
2024-06-26 09:16:00.000000000,1719364560000000000,20270,20280,20270,20275,257,202026,202090
2024-06-26 09:17:00.000000000,1719364620000000000,20275,20275,20270,20275,243,202090,202101
2024-06-26 09:18:00.000000000,1719364680000000000,20275,20280,20270,20275,215,202101,202043
2024-06-26 09:19:00.000000000,1719364740000000000,20275,20275,20265,20270,188,202043,202030
2024-06-26 09:20:00.000000000,1719364800000000000,20270,20275,20270,20270,170,202030,202004
2024-06-26 09:21:00.000000000,1719364860000000000,20270,20295,20270,20295,1043,202004,201739
2024-06-26 09:22:00.000000000,1719364920000000000,20295,20295,20285,20290,680,201739,201734
2024-06-26 09:23:00.000000000,1719364980000000000,20290,20290,20280,20285,275,201734,201652
2024-06-26 09:24:00.000000000,1719365040000000000,20285,20290,20280,20280,111,201652,201641
2024-06-26 09:25:00.000000000,1719365100000000000,20280,20290,20280,20290,140,201641,201664
2024-06-26 09:26:00.000000000,1719365160000000000,20290,20295,20285,20290,236,201664,201623
2024-06-26 09:27:00.000000000,1719365220000000000,20290,20290,20275,20285,320,201623,201637
2024-06-26 09:28:00.000000000,1719365280000000000,20285,20285,20275,20285,124,201637,201612
2024-06-26 09:29:00.000000000,1719365340000000000,20285,20285,20280,20285,106,201612,201589
2024-06-26 09:30:00.000000000,1719365400000000000,20285,20290,20285,20285,219,201589,201555
2024-06-26 09:31:00.000000000,1719365460000000000,20285,20285,20275,20280,337,201555,201505
