datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-05-26 22:16:00.000000000,1653574560000000000,71730,71740,71700,71710,35,130128,130126
2022-05-26 22:17:00.000000000,1653574620000000000,71710,71710,71680,71690,96,130126,130129
2022-05-26 22:18:00.000000000,1653574680000000000,71690,71690,71680,71690,54,130129,130137
2022-05-26 22:19:00.000000000,1653574740000000000,71690,71700,71670,71690,249,130137,130156
2022-05-26 22:20:00.000000000,1653574800000000000,71690,71700,71680,71690,64,130156,130166
2022-05-26 22:21:00.000000000,1653574860000000000,71690,71730,71680,71710,171,130166,130161
2022-05-26 22:22:00.000000000,1653574920000000000,71710,71720,71700,71720,94,130161,130186
2022-05-26 22:23:00.000000000,1653574980000000000,71720,71720,71710,71720,48,130186,130186
2022-05-26 22:24:00.000000000,1653575040000000000,71720,71730,71710,71710,17,130186,130191
2022-05-26 22:25:00.000000000,1653575100000000000,71710,71740,71710,71730,90,130191,130228
2022-05-26 22:26:00.000000000,1653575160000000000,71730,71750,71710,71720,234,130228,130286
2022-05-26 22:27:00.000000000,1653575220000000000,71720,71750,71690,71700,67,130286,130271
2022-05-26 22:28:00.000000000,1653575280000000000,71700,71710,71680,71690,45,130271,130256
2022-05-26 22:29:00.000000000,1653575340000000000,71690,71700,71670,71690,90,130256,130243
2022-05-26 22:30:00.000000000,1653575400000000000,71690,71720,71690,71710,67,130243,130234
2022-05-26 22:31:00.000000000,1653575460000000000,71710,71720,71700,71710,40,130234,130234
2022-05-26 22:32:00.000000000,1653575520000000000,71710,71720,71700,71700,96,130234,130249
2022-05-26 22:33:00.000000000,1653575580000000000,71700,71740,71700,71740,151,130249,130228
2022-05-26 22:34:00.000000000,1653575640000000000,71740,71740,71710,71720,47,130228,130230
2022-05-26 22:35:00.000000000,1653575700000000000,71720,71740,71710,71730,48,130230,130247
2022-05-26 22:36:00.000000000,1653575760000000000,71730,71740,71700,71710,56,130247,130243
2022-05-26 22:37:00.000000000,1653575820000000000,71710,71710,71700,71700,30,130243,130242
2022-05-26 22:38:00.000000000,1653575880000000000,71700,71730,71700,71700,71,130242,130264
2022-05-26 22:39:00.000000000,1653575940000000000,71700,71710,71690,71710,38,130264,130267
2022-05-26 22:40:00.000000000,1653576000000000000,71710,71720,71680,71700,68,130267,130259
2022-05-26 22:41:00.000000000,1653576060000000000,71700,71700,71670,71680,215,130259,130344
2022-05-26 22:42:00.000000000,1653576120000000000,71680,71680,71670,71670,60,130344,130361
2022-05-26 22:43:00.000000000,1653576180000000000,71670,71690,71660,71680,49,130361,130337
2022-05-26 22:44:00.000000000,1653576240000000000,71680,71690,71660,71670,46,130337,130345
2022-05-26 22:45:00.000000000,1653576300000000000,71670,71680,71650,71650,83,130345,130353
2022-05-26 22:46:00.000000000,1653576360000000000,71650,71680,71650,71670,111,130353,130379
2022-05-26 22:47:00.000000000,1653576420000000000,71670,71680,71650,71670,56,130379,130346
2022-05-26 22:48:00.000000000,1653576480000000000,71670,71680,71650,71680,46,130346,130345
2022-05-26 22:49:00.000000000,1653576540000000000,71680,71700,71680,71700,42,130345,130349
2022-05-26 22:50:00.000000000,1653576600000000000,71700,71730,71690,71710,52,130349,130346
2022-05-26 22:51:00.000000000,1653576660000000000,71710,71710,71690,71700,35,130346,130348
2022-05-26 22:52:00.000000000,1653576720000000000,71700,71700,71680,71680,28,130348,130357
2022-05-26 22:53:00.000000000,1653576780000000000,71680,71680,71650,71670,59,130357,130336
2022-05-26 22:54:00.000000000,1653576840000000000,71670,71680,71660,71680,30,130336,130330
2022-05-26 22:55:00.000000000,1653576900000000000,71680,71680,71660,71660,28,130330,130339
2022-05-26 22:56:00.000000000,1653576960000000000,71660,71680,71660,71660,29,130339,130333
2022-05-26 22:57:00.000000000,1653577020000000000,71660,71680,71650,71660,34,130333,130336
2022-05-26 22:58:00.000000000,1653577080000000000,71660,71670,71650,71660,73,130336,130313
2022-05-26 22:59:00.000000000,1653577140000000000,71660,71680,71660,71680,74,130313,130321
2022-05-26 23:00:00.000000000,1653577200000000000,71680,71680,71670,71680,111,130321,130372
2022-05-26 23:01:00.000000000,1653577260000000000,71680,71680,71660,71680,47,130372,130379
2022-05-26 23:02:00.000000000,1653577320000000000,71680,71700,71670,71700,34,130379,130389
2022-05-26 23:03:00.000000000,1653577380000000000,71700,71720,71690,71700,105,130389,130413
2022-05-26 23:04:00.000000000,1653577440000000000,71700,71720,71700,71710,72,130413,130424
2022-05-26 23:05:00.000000000,1653577500000000000,71710,71730,71700,71700,103,130424,130423
2022-05-26 23:06:00.000000000,1653577560000000000,71700,71700,71680,71690,104,130423,130472
2022-05-26 23:07:00.000000000,1653577620000000000,71690,71700,71680,71690,30,130472,130470
2022-05-26 23:08:00.000000000,1653577680000000000,71690,71690,71680,71690,29,130470,130460
2022-05-26 23:09:00.000000000,1653577740000000000,71690,71690,71670,71670,56,130460,130430
2022-05-26 23:10:00.000000000,1653577800000000000,71670,71700,71670,71680,31,130430,130435
2022-05-26 23:11:00.000000000,1653577860000000000,71680,71710,71680,71700,37,130435,130446
2022-05-26 23:12:00.000000000,1653577920000000000,71700,71710,71690,71690,41,130446,130455
2022-05-26 23:13:00.000000000,1653577980000000000,71690,71720,71690,71720,38,130455,130461
2022-05-26 23:14:00.000000000,1653578040000000000,71720,71720,71700,71700,39,130461,130471
2022-05-26 23:15:00.000000000,1653578100000000000,71700,71710,71690,71700,41,130471,130480
2022-05-26 23:16:00.000000000,1653578160000000000,71700,71700,71680,71700,32,130480,130479
2022-05-26 23:17:00.000000000,1653578220000000000,71700,71710,71680,71690,51,130479,130481
2022-05-26 23:18:00.000000000,1653578280000000000,71690,71700,71680,71690,66,130481,130481
2022-05-26 23:19:00.000000000,1653578340000000000,71690,71710,71680,71700,151,130481,130522
2022-05-26 23:20:00.000000000,1653578400000000000,71700,71720,71700,71710,30,130522,130515
2022-05-26 23:21:00.000000000,1653578460000000000,71710,71710,71680,71680,65,130515,130505
2022-05-26 23:22:00.000000000,1653578520000000000,71680,71680,71660,71660,32,130505,130497
2022-05-26 23:23:00.000000000,1653578580000000000,71660,71670,71650,71660,82,130497,130507
2022-05-26 23:24:00.000000000,1653578640000000000,71660,71680,71660,71660,35,130507,130499
2022-05-26 23:25:00.000000000,1653578700000000000,71660,71670,71660,71670,12,130499,130495
2022-05-26 23:26:00.000000000,1653578760000000000,71670,71670,71650,71650,38,130495,130506
2022-05-26 23:27:00.000000000,1653578820000000000,71650,71670,71650,71660,35,130506,130491
2022-05-26 23:28:00.000000000,1653578880000000000,71660,71680,71640,71650,67,130491,130493
2022-05-26 23:29:00.000000000,1653578940000000000,71650,71670,71650,71650,39,130493,130488
2022-05-26 23:30:00.000000000,1653579000000000000,71650,71670,71650,71670,39,130488,130478
2022-05-26 23:31:00.000000000,1653579060000000000,71670,71670,71660,71670,28,130478,130480
2022-05-26 23:32:00.000000000,1653579120000000000,71670,71690,71660,71670,27,130480,130484
2022-05-26 23:33:00.000000000,1653579180000000000,71670,71670,71660,71670,17,130484,130487
2022-05-26 23:34:00.000000000,1653579240000000000,71670,71680,71640,71650,109,130487,130453
2022-05-26 23:35:00.000000000,1653579300000000000,71650,71660,71640,71660,44,130453,130464
2022-05-26 23:36:00.000000000,1653579360000000000,71660,71660,71630,71630,49,130464,130436
2022-05-26 23:37:00.000000000,1653579420000000000,71630,71640,71630,71640,18,130436,130423
2022-05-26 23:38:00.000000000,1653579480000000000,71640,71650,71630,71650,19,130423,130424
2022-05-26 23:39:00.000000000,1653579540000000000,71650,71650,71630,71640,27,130424,130418
2022-05-26 23:40:00.000000000,1653579600000000000,71640,71650,71630,71630,38,130418,130412
2022-05-26 23:41:00.000000000,1653579660000000000,71630,71650,71630,71630,37,130412,130395
2022-05-26 23:42:00.000000000,1653579720000000000,71630,71650,71630,71630,14,130395,130391
2022-05-26 23:43:00.000000000,1653579780000000000,71630,71650,71630,71640,31,130391,130382
2022-05-26 23:44:00.000000000,1653579840000000000,71640,71650,71630,71650,9,130382,130377
2022-05-26 23:45:00.000000000,1653579900000000000,71650,71650,71630,71630,47,130377,130357
2022-05-26 23:46:00.000000000,1653579960000000000,71630,71630,71610,71630,105,130357,130348
2022-05-26 23:47:00.000000000,1653580020000000000,71630,71630,71570,71590,239,130348,130407
2022-05-26 23:48:00.000000000,1653580080000000000,71590,71610,71590,71590,44,130407,130392
2022-05-26 23:49:00.000000000,1653580140000000000,71590,71630,71590,71630,54,130392,130386
2022-05-26 23:50:00.000000000,1653580200000000000,71630,71650,71620,71650,50,130386,130371
2022-05-26 23:51:00.000000000,1653580260000000000,71650,71660,71650,71650,12,130371,130370
2022-05-26 23:52:00.000000000,1653580320000000000,71650,71650,71620,71620,21,130370,130377
2022-05-26 23:53:00.000000000,1653580380000000000,71620,71640,71620,71640,19,130377,130372
2022-05-26 23:54:00.000000000,1653580440000000000,71640,71640,71620,71630,26,130372,130380
2022-05-26 23:55:00.000000000,1653580500000000000,71630,71640,71620,71630,7,130380,130377
2022-05-26 23:56:00.000000000,1653580560000000000,71630,71660,71620,71660,25,130377,130369
2022-05-26 23:57:00.000000000,1653580620000000000,71660,71660,71640,71650,37,130369,130365
2022-05-26 23:58:00.000000000,1653580680000000000,71650,71650,71650,71650,8,130365,130367
2022-05-26 23:59:00.000000000,1653580740000000000,71650,71650,71620,71620,36,130367,130365
2022-05-27 00:00:00.000000000,1653580800000000000,71620,71660,71620,71650,102,130365,130356
2022-05-27 00:01:00.000000000,1653580860000000000,71650,71690,71650,71690,46,130356,130352
2022-05-27 00:02:00.000000000,1653580920000000000,71690,71710,71680,71690,72,130352,130328
2022-05-27 00:03:00.000000000,1653580980000000000,71690,71690,71680,71690,6,130328,130327
2022-05-27 00:04:00.000000000,1653581040000000000,71690,71700,71690,71690,34,130327,130326
2022-05-27 00:05:00.000000000,1653581100000000000,71690,71720,71690,71720,32,130326,130316
2022-05-27 00:06:00.000000000,1653581160000000000,71720,71730,71710,71710,34,130316,130300
2022-05-27 00:07:00.000000000,1653581220000000000,71710,71730,71700,71700,41,130300,130293
2022-05-27 00:08:00.000000000,1653581280000000000,71700,71710,71700,71710,17,130293,130297
2022-05-27 00:09:00.000000000,1653581340000000000,71710,71720,71710,71720,23,130297,130299
2022-05-27 00:10:00.000000000,1653581400000000000,71720,71720,71710,71720,25,130299,130297
2022-05-27 00:11:00.000000000,1653581460000000000,71720,71730,71710,71730,24,130297,130292
2022-05-27 00:12:00.000000000,1653581520000000000,71730,71730,71720,71730,35,130292,130302
2022-05-27 00:13:00.000000000,1653581580000000000,71730,71740,71720,71740,40,130302,130299
2022-05-27 00:14:00.000000000,1653581640000000000,71740,71740,71730,71740,21,130299,130306
2022-05-27 00:15:00.000000000,1653581700000000000,71740,71750,71720,71740,87,130306,130341
2022-05-27 00:16:00.000000000,1653581760000000000,71740,71740,71720,71740,20,130341,130343
2022-05-27 00:17:00.000000000,1653581820000000000,71740,71740,71730,71730,5,130343,130345
2022-05-27 00:18:00.000000000,1653581880000000000,71730,71730,71730,71730,9,130345,130346
2022-05-27 00:19:00.000000000,1653581940000000000,71730,71740,71730,71740,14,130346,130338
2022-05-27 00:20:00.000000000,1653582000000000000,71740,71750,71730,71740,35,130338,130332
2022-05-27 00:21:00.000000000,1653582060000000000,71740,71740,71730,71730,12,130332,130330
2022-05-27 00:22:00.000000000,1653582120000000000,71730,71730,71720,71730,5,130330,130333
2022-05-27 00:23:00.000000000,1653582180000000000,71730,71730,71720,71720,1,130333,130333
2022-05-27 00:24:00.000000000,1653582240000000000,71720,71720,71720,71720,8,130333,130332
2022-05-27 00:25:00.000000000,1653582300000000000,71720,71720,71720,71720,3,130332,130332
2022-05-27 00:26:00.000000000,1653582360000000000,71720,71750,71720,71750,31,130332,130340
2022-05-27 00:27:00.000000000,1653582420000000000,71750,71750,71740,71740,15,130340,130337
2022-05-27 00:28:00.000000000,1653582480000000000,71740,71740,71740,71740,19,130337,130354
2022-05-27 00:29:00.000000000,1653582540000000000,71740,71740,71730,71730,6,130354,130357
2022-05-27 00:30:00.000000000,1653582600000000000,71730,71750,71730,71740,39,130357,130380
2022-05-27 00:31:00.000000000,1653582660000000000,71740,71740,71730,71740,21,130380,130388
2022-05-27 00:32:00.000000000,1653582720000000000,71740,71750,71740,71750,10,130388,130389
2022-05-27 00:33:00.000000000,1653582780000000000,71750,71750,71740,71750,18,130389,130400
2022-05-27 00:34:00.000000000,1653582840000000000,71750,71750,71730,71730,23,130400,130395
2022-05-27 00:35:00.000000000,1653582900000000000,71730,71730,71730,71730,7,130395,130396
2022-05-27 00:36:00.000000000,1653582960000000000,71730,71740,71730,71730,4,130396,130398
2022-05-27 00:37:00.000000000,1653583020000000000,71730,71740,71730,71730,12,130398,130400
2022-05-27 00:38:00.000000000,1653583080000000000,71730,71750,71730,71740,43,130400,130414
2022-05-27 00:39:00.000000000,1653583140000000000,71740,71750,71730,71730,22,130414,130412
2022-05-27 00:40:00.000000000,1653583200000000000,71730,71740,71730,71730,27,130412,130428
2022-05-27 00:41:00.000000000,1653583260000000000,71730,71730,71710,71710,14,130428,130424
2022-05-27 00:42:00.000000000,1653583320000000000,71710,71710,71700,71700,15,130424,130426
2022-05-27 00:43:00.000000000,1653583380000000000,71700,71710,71700,71700,10,130426,130424
2022-05-27 00:44:00.000000000,1653583440000000000,71700,71710,71700,71700,9,130424,130422
2022-05-27 00:45:00.000000000,1653583500000000000,71700,71710,71700,71710,9,130422,130418
2022-05-27 00:46:00.000000000,1653583560000000000,71710,71710,71690,71700,23,130418,130399
2022-05-27 00:47:00.000000000,1653583620000000000,71700,71700,71700,71700,0,130399,130399
2022-05-27 00:48:00.000000000,1653583680000000000,71700,71700,71700,71700,4,130399,130396
2022-05-27 00:49:00.000000000,1653583740000000000,71700,71700,71690,71700,19,130396,130395
2022-05-27 00:50:00.000000000,1653583800000000000,71700,71710,71680,71710,22,130395,130393
2022-05-27 00:51:00.000000000,1653583860000000000,71710,71710,71680,71690,35,130393,130393
2022-05-27 00:52:00.000000000,1653583920000000000,71690,71690,71690,71690,2,130393,130392
2022-05-27 00:53:00.000000000,1653583980000000000,71690,71700,71690,71700,26,130392,130382
2022-05-27 00:54:00.000000000,1653584040000000000,71700,71700,71680,71690,33,130382,130382
2022-05-27 00:55:00.000000000,1653584100000000000,71690,71700,71690,71700,15,130382,130370
2022-05-27 00:56:00.000000000,1653584160000000000,71700,71700,71690,71690,9,130370,130368
2022-05-27 00:57:00.000000000,1653584220000000000,71690,71700,71690,71700,22,130368,130351
2022-05-27 00:58:00.000000000,1653584280000000000,71700,71720,71690,71720,73,130351,130322
2022-05-27 00:59:00.000000000,1653584340000000000,71720,71750,71670,71670,156,130322,130323
2022-05-27 09:00:00.000000000,1653613200000000000,71710,71760,71710,71740,447,130323,130450
2022-05-27 09:01:00.000000000,1653613260000000000,71740,71770,71700,71730,666,130450,130467
2022-05-27 09:02:00.000000000,1653613320000000000,71730,71740,71710,71740,566,130467,130546
2022-05-27 09:03:00.000000000,1653613380000000000,71740,71760,71720,71760,445,130546,130611
2022-05-27 09:04:00.000000000,1653613440000000000,71760,71780,71740,71780,506,130611,130684
2022-05-27 09:05:00.000000000,1653613500000000000,71780,71850,71780,71810,794,130684,130784
2022-05-27 09:06:00.000000000,1653613560000000000,71810,71820,71790,71790,176,130784,130857
2022-05-27 09:07:00.000000000,1653613620000000000,71790,71810,71790,71810,140,130857,130913
2022-05-27 09:08:00.000000000,1653613680000000000,71810,71820,71800,71800,148,130913,130954
2022-05-27 09:09:00.000000000,1653613740000000000,71800,71820,71790,71800,282,130954,131078
2022-05-27 09:10:00.000000000,1653613800000000000,71800,71850,71800,71850,397,131078,131248
2022-05-27 09:11:00.000000000,1653613860000000000,71850,71850,71820,71830,253,131248,131371
2022-05-27 09:12:00.000000000,1653613920000000000,71830,71850,71810,71840,210,131371,131380
2022-05-27 09:13:00.000000000,1653613980000000000,71840,71860,71830,71850,194,131380,131426
2022-05-27 09:14:00.000000000,1653614040000000000,71850,71880,71850,71870,274,131426,131433
2022-05-27 09:15:00.000000000,1653614100000000000,71870,71890,71850,71850,347,131433,131385
2022-05-27 09:16:00.000000000,1653614160000000000,71850,71870,71830,71830,162,131385,131401
2022-05-27 09:17:00.000000000,1653614220000000000,71830,71880,71830,71870,176,131401,131353
2022-05-27 09:18:00.000000000,1653614280000000000,71870,71890,71870,71880,380,131353,131368
2022-05-27 09:19:00.000000000,1653614340000000000,71880,71880,71860,71860,155,131368,131330
2022-05-27 09:20:00.000000000,1653614400000000000,71860,71880,71860,71870,237,131330,131402
2022-05-27 09:21:00.000000000,1653614460000000000,71870,71880,71860,71870,108,131402,131445
2022-05-27 09:22:00.000000000,1653614520000000000,71870,71880,71860,71870,111,131445,131481
2022-05-27 09:23:00.000000000,1653614580000000000,71870,71890,71870,71880,155,131481,131538
2022-05-27 09:24:00.000000000,1653614640000000000,71880,71880,71870,71870,81,131538,131577
2022-05-27 09:25:00.000000000,1653614700000000000,71870,71880,71860,71870,80,131577,131572
2022-05-27 09:26:00.000000000,1653614760000000000,71870,71870,71850,71850,105,131572,131582
2022-05-27 09:27:00.000000000,1653614820000000000,71850,71860,71820,71830,103,131582,131609
2022-05-27 09:28:00.000000000,1653614880000000000,71830,71860,71830,71840,84,131609,131619
2022-05-27 09:29:00.000000000,1653614940000000000,71840,71850,71820,71830,161,131619,131610
2022-05-27 09:30:00.000000000,1653615000000000000,71830,71860,71830,71860,179,131610,131692
2022-05-27 09:31:00.000000000,1653615060000000000,71860,71870,71850,71870,92,131692,131707
2022-05-27 09:32:00.000000000,1653615120000000000,71870,71880,71860,71870,114,131707,131728
2022-05-27 09:33:00.000000000,1653615180000000000,71870,71880,71850,71870,255,131728,131782
2022-05-27 09:34:00.000000000,1653615240000000000,71870,71880,71860,71880,141,131782,131828
2022-05-27 09:35:00.000000000,1653615300000000000,71880,71890,71860,71870,149,131828,131878
2022-05-27 09:36:00.000000000,1653615360000000000,71870,71880,71860,71860,87,131878,131862
2022-05-27 09:37:00.000000000,1653615420000000000,71860,71860,71830,71840,114,131862,131853
2022-05-27 09:38:00.000000000,1653615480000000000,71840,71840,71800,71810,119,131853,131816
2022-05-27 09:39:00.000000000,1653615540000000000,71810,71820,71800,71800,127,131816,131761
2022-05-27 09:40:00.000000000,1653615600000000000,71800,71850,71800,71840,78,131761,131776
2022-05-27 09:41:00.000000000,1653615660000000000,71840,71850,71820,71840,138,131776,131748
2022-05-27 09:42:00.000000000,1653615720000000000,71840,71870,71830,71860,172,131748,131837
2022-05-27 09:43:00.000000000,1653615780000000000,71860,71880,71860,71860,105,131837,131890
2022-05-27 09:44:00.000000000,1653615840000000000,71860,71900,71860,71900,198,131890,131982
2022-05-27 09:45:00.000000000,1653615900000000000,71900,71900,71880,71880,159,131982,132066
2022-05-27 09:46:00.000000000,1653615960000000000,71880,71880,71860,71870,77,132066,132082
2022-05-27 09:47:00.000000000,1653616020000000000,71870,71880,71860,71870,186,132082,132151
2022-05-27 09:48:00.000000000,1653616080000000000,71870,71890,71860,71890,218,132151,132248
2022-05-27 09:49:00.000000000,1653616140000000000,71890,71920,71880,71880,538,132248,132208
2022-05-27 09:50:00.000000000,1653616200000000000,71880,71950,71880,71920,816,132208,132121
2022-05-27 09:51:00.000000000,1653616260000000000,71920,71930,71900,71920,145,132121,132134
2022-05-27 09:52:00.000000000,1653616320000000000,71920,71920,71870,71890,177,132134,132175
2022-05-27 09:53:00.000000000,1653616380000000000,71890,71900,71870,71880,127,132175,132220
2022-05-27 09:54:00.000000000,1653616440000000000,71880,71890,71860,71890,129,132220,132239
2022-05-27 09:55:00.000000000,1653616500000000000,71890,71910,71890,71910,57,132239,132266
2022-05-27 09:56:00.000000000,1653616560000000000,71910,71930,71890,71910,99,132266,132290
2022-05-27 09:57:00.000000000,1653616620000000000,71910,71960,71910,71920,412,132290,132436
2022-05-27 09:58:00.000000000,1653616680000000000,71920,71950,71920,71930,81,132436,132455
2022-05-27 09:59:00.000000000,1653616740000000000,71930,71940,71920,71940,131,132455,132454
2022-05-27 10:00:00.000000000,1653616800000000000,71940,71980,71940,71960,573,132454,132457
2022-05-27 10:01:00.000000000,1653616860000000000,71960,71970,71950,71960,200,132457,132512
2022-05-27 10:02:00.000000000,1653616920000000000,71960,71970,71950,71970,105,132512,132545
2022-05-27 10:03:00.000000000,1653616980000000000,71970,71980,71960,71960,198,132545,132622
2022-05-27 10:04:00.000000000,1653617040000000000,71960,71970,71950,71960,108,132622,132614
2022-05-27 10:05:00.000000000,1653617100000000000,71960,71970,71950,71970,159,132614,132663
2022-05-27 10:06:00.000000000,1653617160000000000,71970,71970,71920,71930,230,132663,132539
2022-05-27 10:07:00.000000000,1653617220000000000,71930,71960,71930,71940,110,132539,132499
2022-05-27 10:08:00.000000000,1653617280000000000,71940,71950,71920,71920,108,132499,132481
2022-05-27 10:09:00.000000000,1653617340000000000,71920,71920,71890,71900,127,132481,132484
2022-05-27 10:10:00.000000000,1653617400000000000,71900,71970,71900,71960,559,132484,132759
2022-05-27 10:11:00.000000000,1653617460000000000,71960,71960,71940,71950,147,132759,132791
2022-05-27 10:12:00.000000000,1653617520000000000,71950,71960,71940,71950,112,132791,132823
2022-05-27 10:13:00.000000000,1653617580000000000,71950,71960,71940,71960,82,132823,132827
2022-05-27 10:14:00.000000000,1653617640000000000,71960,71960,71940,71950,76,132827,132811
2022-05-27 10:30:00.000000000,1653618600000000000,71930,71980,71930,71970,286,132811,132889
2022-05-27 10:31:00.000000000,1653618660000000000,71970,71980,71950,71970,104,132889,132887
2022-05-27 10:32:00.000000000,1653618720000000000,71970,72020,71970,71990,1149,132887,133146
2022-05-27 10:33:00.000000000,1653618780000000000,71990,72010,71990,71990,190,133146,133147
2022-05-27 10:34:00.000000000,1653618840000000000,71990,72000,71990,72000,93,133147,133174
2022-05-27 10:35:00.000000000,1653618900000000000,72000,72010,71990,72000,220,133174,133272
2022-05-27 10:36:00.000000000,1653618960000000000,72000,72010,71980,71990,245,133272,133235
2022-05-27 10:37:00.000000000,1653619020000000000,71990,72020,71980,72020,124,133235,133265
2022-05-27 10:38:00.000000000,1653619080000000000,72020,72060,72010,72030,476,133265,133356
2022-05-27 10:39:00.000000000,1653619140000000000,72030,72030,72010,72010,143,133356,133380
2022-05-27 10:40:00.000000000,1653619200000000000,72010,72040,72000,72020,235,133380,133456
2022-05-27 10:41:00.000000000,1653619260000000000,72020,72030,72010,72020,89,133456,133469
2022-05-27 10:42:00.000000000,1653619320000000000,72020,72050,72010,72040,160,133469,133530
2022-05-27 10:43:00.000000000,1653619380000000000,72040,72040,72020,72020,147,133530,133489
2022-05-27 10:44:00.000000000,1653619440000000000,72020,72020,71980,72000,162,133489,133490
2022-05-27 10:45:00.000000000,1653619500000000000,72000,72000,71980,71990,165,133490,133540
2022-05-27 10:46:00.000000000,1653619560000000000,71990,71990,71960,71970,189,133540,133546
2022-05-27 10:47:00.000000000,1653619620000000000,71970,71980,71960,71970,100,133546,133516
2022-05-27 10:48:00.000000000,1653619680000000000,71970,71980,71970,71970,103,133516,133500
2022-05-27 10:49:00.000000000,1653619740000000000,71970,71990,71970,71990,179,133500,133591
2022-05-27 10:50:00.000000000,1653619800000000000,71990,72010,71990,72000,162,133591,133585
2022-05-27 10:51:00.000000000,1653619860000000000,72000,72020,72000,72020,67,133585,133558
2022-05-27 10:52:00.000000000,1653619920000000000,72020,72050,72020,72030,416,133558,133733
2022-05-27 10:53:00.000000000,1653619980000000000,72030,72060,72030,72030,277,133733,133776
2022-05-27 10:54:00.000000000,1653620040000000000,72030,72040,72020,72020,67,133776,133767
2022-05-27 10:55:00.000000000,1653620100000000000,72020,72040,71980,71990,217,133767,133727
2022-05-27 10:56:00.000000000,1653620160000000000,71990,71990,71970,71990,178,133727,133682
2022-05-27 10:57:00.000000000,1653620220000000000,71990,72010,71980,71990,73,133682,133700
2022-05-27 10:58:00.000000000,1653620280000000000,71990,72000,71980,71990,95,133700,133687
2022-05-27 10:59:00.000000000,1653620340000000000,71990,72000,71980,71990,66,133687,133689
2022-05-27 11:00:00.000000000,1653620400000000000,71990,72010,71990,72000,99,133689,133699
2022-05-27 11:01:00.000000000,1653620460000000000,72000,72010,71990,72010,149,133699,133746
2022-05-27 11:02:00.000000000,1653620520000000000,72010,72020,72000,72020,190,133746,133781
2022-05-27 11:03:00.000000000,1653620580000000000,72020,72040,72010,72030,314,133781,133817
2022-05-27 11:04:00.000000000,1653620640000000000,72030,72040,72010,72020,125,133817,133881
2022-05-27 11:05:00.000000000,1653620700000000000,72020,72030,72010,72010,76,133881,133884
2022-05-27 11:06:00.000000000,1653620760000000000,72010,72050,72010,72040,195,133884,133881
2022-05-27 11:07:00.000000000,1653620820000000000,72040,72070,72030,72060,512,133881,133963
2022-05-27 11:08:00.000000000,1653620880000000000,72060,72120,72050,72080,1112,133963,134198
2022-05-27 11:09:00.000000000,1653620940000000000,72080,72110,72080,72080,186,134198,134234
2022-05-27 11:10:00.000000000,1653621000000000000,72080,72100,72070,72070,126,134234,134222
2022-05-27 11:11:00.000000000,1653621060000000000,72070,72080,72060,72060,162,134222,134250
2022-05-27 11:12:00.000000000,1653621120000000000,72060,72090,72060,72070,135,134250,134288
2022-05-27 11:13:00.000000000,1653621180000000000,72070,72100,72070,72100,167,134288,134284
2022-05-27 11:14:00.000000000,1653621240000000000,72100,72150,72090,72120,456,134284,134302
2022-05-27 11:15:00.000000000,1653621300000000000,72120,72140,72110,72120,259,134302,134340
2022-05-27 11:16:00.000000000,1653621360000000000,72120,72130,72110,72120,110,134340,134381
2022-05-27 11:17:00.000000000,1653621420000000000,72120,72130,72080,72090,242,134381,134443
2022-05-27 11:18:00.000000000,1653621480000000000,72090,72110,72090,72100,82,134443,134445
2022-05-27 11:19:00.000000000,1653621540000000000,72100,72120,72090,72100,197,134445,134465
2022-05-27 11:20:00.000000000,1653621600000000000,72100,72120,72100,72110,189,134465,134487
2022-05-27 11:21:00.000000000,1653621660000000000,72110,72110,72080,72100,216,134487,134562
2022-05-27 11:22:00.000000000,1653621720000000000,72100,72100,72060,72080,148,134562,134518
2022-05-27 11:23:00.000000000,1653621780000000000,72080,72120,72070,72100,110,134518,134540
2022-05-27 11:24:00.000000000,1653621840000000000,72100,72110,72090,72090,55,134540,134545
2022-05-27 11:25:00.000000000,1653621900000000000,72090,72090,72080,72080,157,134545,134492
2022-05-27 11:26:00.000000000,1653621960000000000,72080,72110,72080,72100,170,134492,134532
2022-05-27 11:27:00.000000000,1653622020000000000,72100,72120,72100,72110,164,134532,134624
2022-05-27 11:28:00.000000000,1653622080000000000,72110,72120,72080,72080,146,134624,134659
2022-05-27 11:29:00.000000000,1653622140000000000,72080,72090,72060,72070,240,134659,134630
2022-05-27 13:30:00.000000000,1653629400000000000,72020,72040,71910,71950,1030,134630,134702
2022-05-27 13:31:00.000000000,1653629460000000000,71950,71970,71930,71940,248,134702,134710
2022-05-27 13:32:00.000000000,1653629520000000000,71940,71950,71930,71930,206,134710,134750
2022-05-27 13:33:00.000000000,1653629580000000000,71930,71940,71900,71900,350,134750,134801
2022-05-27 13:34:00.000000000,1653629640000000000,71900,71910,71870,71890,395,134801,134849
2022-05-27 13:35:00.000000000,1653629700000000000,71890,71920,71890,71890,250,134849,134909
2022-05-27 13:36:00.000000000,1653629760000000000,71890,71940,71890,71940,220,134909,134903
2022-05-27 13:37:00.000000000,1653629820000000000,71940,71940,71920,71940,206,134903,134917
2022-05-27 13:38:00.000000000,1653629880000000000,71940,71960,71930,71930,116,134917,134960
