datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-09-22 22:11:00.000000000,1663855860000000000,62690,62720,62680,62720,81,122237,122228
2022-09-22 22:12:00.000000000,1663855920000000000,62720,62750,62700,62750,111,122228,122225
2022-09-22 22:13:00.000000000,1663855980000000000,62750,62760,62730,62760,176,122225,122189
2022-09-22 22:14:00.000000000,1663856040000000000,62760,62810,62750,62800,188,122189,122206
2022-09-22 22:15:00.000000000,1663856100000000000,62800,62810,62760,62770,145,122206,122194
2022-09-22 22:16:00.000000000,1663856160000000000,62770,62770,62730,62730,92,122194,122190
2022-09-22 22:17:00.000000000,1663856220000000000,62730,62740,62720,62740,60,122190,122185
2022-09-22 22:18:00.000000000,1663856280000000000,62740,62750,62720,62720,102,122185,122153
2022-09-22 22:19:00.000000000,1663856340000000000,62720,62730,62690,62700,64,122153,122145
2022-09-22 22:20:00.000000000,1663856400000000000,62700,62720,62690,62720,67,122145,122154
2022-09-22 22:21:00.000000000,1663856460000000000,62720,62720,62700,62700,33,122154,122156
2022-09-22 22:22:00.000000000,1663856520000000000,62700,62710,62690,62700,65,122156,122136
2022-09-22 22:23:00.000000000,1663856580000000000,62700,62700,62670,62680,25,122136,122129
2022-09-22 22:24:00.000000000,1663856640000000000,62680,62720,62680,62710,34,122129,122126
2022-09-22 22:25:00.000000000,1663856700000000000,62710,62720,62690,62700,75,122126,122102
2022-09-22 22:26:00.000000000,1663856760000000000,62700,62720,62700,62710,34,122102,122097
2022-09-22 22:27:00.000000000,1663856820000000000,62710,62720,62700,62720,53,122097,122099
2022-09-22 22:28:00.000000000,1663856880000000000,62720,62750,62720,62750,157,122099,122068
2022-09-22 22:29:00.000000000,1663856940000000000,62750,62780,62750,62760,135,122068,122136
2022-09-22 22:30:00.000000000,1663857000000000000,62760,62760,62740,62750,59,122136,122136
2022-09-22 22:31:00.000000000,1663857060000000000,62750,62760,62710,62760,133,122136,122164
2022-09-22 22:32:00.000000000,1663857120000000000,62760,62790,62750,62780,146,122164,122175
2022-09-22 22:33:00.000000000,1663857180000000000,62780,62790,62760,62760,100,122175,122151
2022-09-22 22:34:00.000000000,1663857240000000000,62760,62760,62720,62740,60,122151,122141
2022-09-22 22:35:00.000000000,1663857300000000000,62740,62740,62710,62720,147,122141,122110
2022-09-22 22:36:00.000000000,1663857360000000000,62720,62740,62720,62740,28,122110,122116
2022-09-22 22:37:00.000000000,1663857420000000000,62740,62740,62720,62720,8,122116,122115
2022-09-22 22:38:00.000000000,1663857480000000000,62720,62740,62720,62730,42,122115,122116
2022-09-22 22:39:00.000000000,1663857540000000000,62730,62730,62710,62730,35,122116,122131
2022-09-22 22:40:00.000000000,1663857600000000000,62730,62730,62710,62720,23,122131,122116
2022-09-22 22:41:00.000000000,1663857660000000000,62720,62720,62700,62710,70,122116,122097
2022-09-22 22:42:00.000000000,1663857720000000000,62710,62720,62700,62700,59,122097,122086
2022-09-22 22:43:00.000000000,1663857780000000000,62700,62730,62680,62710,117,122086,122066
2022-09-22 22:44:00.000000000,1663857840000000000,62710,62710,62700,62700,44,122066,122050
2022-09-22 22:45:00.000000000,1663857900000000000,62700,62710,62670,62670,176,122050,122000
2022-09-22 22:46:00.000000000,1663857960000000000,62670,62690,62650,62680,148,122000,121960
2022-09-22 22:47:00.000000000,1663858020000000000,62680,62690,62670,62690,27,121960,121969
2022-09-22 22:48:00.000000000,1663858080000000000,62690,62700,62680,62690,27,121969,121978
2022-09-22 22:49:00.000000000,1663858140000000000,62690,62690,62680,62680,15,121978,121980
2022-09-22 22:50:00.000000000,1663858200000000000,62680,62680,62630,62640,119,121980,122023
2022-09-22 22:51:00.000000000,1663858260000000000,62640,62640,62600,62600,250,122023,122023
2022-09-22 22:52:00.000000000,1663858320000000000,62600,62610,62580,62600,236,122023,122046
2022-09-22 22:53:00.000000000,1663858380000000000,62600,62630,62600,62620,154,122046,122046
2022-09-22 22:54:00.000000000,1663858440000000000,62620,62640,62620,62640,72,122046,122039
2022-09-22 22:55:00.000000000,1663858500000000000,62640,62660,62630,62660,56,122039,122045
2022-09-22 22:56:00.000000000,1663858560000000000,62660,62670,62640,62670,58,122045,122050
2022-09-22 22:57:00.000000000,1663858620000000000,62670,62670,62650,62650,25,122050,122041
2022-09-22 22:58:00.000000000,1663858680000000000,62650,62670,62650,62660,69,122041,122026
2022-09-22 22:59:00.000000000,1663858740000000000,62660,62660,62620,62620,78,122026,122041
2022-09-22 23:00:00.000000000,1663858800000000000,62620,62620,62590,62590,145,122041,122062
2022-09-22 23:01:00.000000000,1663858860000000000,62590,62610,62590,62610,89,122062,122100
2022-09-22 23:02:00.000000000,1663858920000000000,62610,62610,62590,62590,66,122100,122112
2022-09-22 23:03:00.000000000,1663858980000000000,62590,62620,62590,62620,44,122112,122119
2022-09-22 23:04:00.000000000,1663859040000000000,62620,62640,62610,62620,44,122119,122108
2022-09-22 23:05:00.000000000,1663859100000000000,62620,62650,62620,62650,47,122108,122107
2022-09-22 23:06:00.000000000,1663859160000000000,62650,62660,62650,62650,49,122107,122111
2022-09-22 23:07:00.000000000,1663859220000000000,62650,62680,62640,62680,64,122111,122102
2022-09-22 23:08:00.000000000,1663859280000000000,62680,62680,62650,62670,25,122102,122102
2022-09-22 23:09:00.000000000,1663859340000000000,62670,62680,62650,62680,51,122102,122084
2022-09-22 23:10:00.000000000,1663859400000000000,62680,62680,62650,62650,59,122084,122078
2022-09-22 23:11:00.000000000,1663859460000000000,62650,62670,62630,62660,84,122078,122068
2022-09-22 23:12:00.000000000,1663859520000000000,62660,62690,62660,62690,24,122068,122070
2022-09-22 23:13:00.000000000,1663859580000000000,62690,62690,62670,62670,36,122070,122059
2022-09-22 23:14:00.000000000,1663859640000000000,62670,62670,62640,62650,26,122059,122060
2022-09-22 23:15:00.000000000,1663859700000000000,62650,62660,62640,62660,38,122060,122064
2022-09-22 23:16:00.000000000,1663859760000000000,62660,62660,62620,62640,40,122064,122066
2022-09-22 23:17:00.000000000,1663859820000000000,62640,62650,62640,62650,16,122066,122069
2022-09-22 23:18:00.000000000,1663859880000000000,62650,62670,62640,62650,40,122069,122082
2022-09-22 23:19:00.000000000,1663859940000000000,62650,62650,62640,62640,22,122082,122095
2022-09-22 23:20:00.000000000,1663860000000000000,62640,62650,62630,62640,21,122095,122100
2022-09-22 23:21:00.000000000,1663860060000000000,62640,62640,62620,62640,49,122100,122094
2022-09-22 23:22:00.000000000,1663860120000000000,62640,62640,62620,62630,13,122094,122094
2022-09-22 23:23:00.000000000,1663860180000000000,62630,62630,62610,62630,28,122094,122097
2022-09-22 23:24:00.000000000,1663860240000000000,62630,62640,62610,62620,28,122097,122078
2022-09-22 23:25:00.000000000,1663860300000000000,62620,62630,62610,62620,21,122078,122076
2022-09-22 23:26:00.000000000,1663860360000000000,62620,62640,62620,62640,80,122076,122051
2022-09-22 23:27:00.000000000,1663860420000000000,62640,62650,62640,62650,9,122051,122051
2022-09-22 23:28:00.000000000,1663860480000000000,62650,62680,62650,62670,39,122051,122054
2022-09-22 23:29:00.000000000,1663860540000000000,62670,62670,62640,62640,22,122054,122051
2022-09-22 23:30:00.000000000,1663860600000000000,62640,62670,62640,62660,28,122051,122046
2022-09-22 23:31:00.000000000,1663860660000000000,62660,62680,62660,62680,48,122046,122078
2022-09-22 23:32:00.000000000,1663860720000000000,62680,62700,62680,62700,83,122078,122101
2022-09-22 23:33:00.000000000,1663860780000000000,62700,62700,62680,62690,48,122101,122104
2022-09-22 23:34:00.000000000,1663860840000000000,62690,62690,62680,62680,28,122104,122103
2022-09-22 23:35:00.000000000,1663860900000000000,62680,62690,62680,62680,83,122103,122113
2022-09-22 23:36:00.000000000,1663860960000000000,62680,62680,62660,62670,32,122113,122121
2022-09-22 23:37:00.000000000,1663861020000000000,62670,62680,62670,62680,3,122121,122119
2022-09-22 23:38:00.000000000,1663861080000000000,62680,62680,62670,62670,23,122119,122128
2022-09-22 23:39:00.000000000,1663861140000000000,62670,62690,62670,62670,25,122128,122125
2022-09-22 23:40:00.000000000,1663861200000000000,62670,62670,62670,62670,17,122125,122117
2022-09-22 23:41:00.000000000,1663861260000000000,62670,62670,62630,62630,66,122117,122084
2022-09-22 23:42:00.000000000,1663861320000000000,62630,62630,62610,62620,60,122084,122072
2022-09-22 23:43:00.000000000,1663861380000000000,62620,62630,62620,62630,51,122072,122086
2022-09-22 23:44:00.000000000,1663861440000000000,62630,62640,62620,62630,36,122086,122070
2022-09-22 23:45:00.000000000,1663861500000000000,62630,62630,62600,62610,131,122070,122028
2022-09-22 23:46:00.000000000,1663861560000000000,62610,62640,62610,62620,50,122028,122029
2022-09-22 23:47:00.000000000,1663861620000000000,62620,62640,62590,62610,98,122029,121997
2022-09-22 23:48:00.000000000,1663861680000000000,62610,62620,62600,62600,35,121997,121996
2022-09-22 23:49:00.000000000,1663861740000000000,62600,62630,62600,62630,10,121996,121995
2022-09-22 23:50:00.000000000,1663861800000000000,62630,62640,62620,62640,27,121995,121996
2022-09-22 23:51:00.000000000,1663861860000000000,62640,62640,62630,62640,15,121996,122001
2022-09-22 23:52:00.000000000,1663861920000000000,62640,62640,62640,62640,2,122001,122000
2022-09-22 23:53:00.000000000,1663861980000000000,62640,62650,62630,62640,8,122000,122002
2022-09-22 23:54:00.000000000,1663862040000000000,62640,62640,62630,62640,6,122002,122001
2022-09-22 23:55:00.000000000,1663862100000000000,62640,62650,62630,62650,8,122001,121999
2022-09-22 23:56:00.000000000,1663862160000000000,62650,62650,62630,62630,7,121999,122001
2022-09-22 23:57:00.000000000,1663862220000000000,62630,62640,62610,62610,10,122001,122001
2022-09-22 23:58:00.000000000,1663862280000000000,62610,62640,62600,62610,23,122001,122007
2022-09-22 23:59:00.000000000,1663862340000000000,62610,62610,62560,62600,235,122007,121978
2022-09-23 00:00:00.000000000,1663862400000000000,62600,62600,62590,62600,30,121978,121979
2022-09-23 00:01:00.000000000,1663862460000000000,62600,62620,62600,62620,35,121979,121981
2022-09-23 00:02:00.000000000,1663862520000000000,62620,62640,62610,62620,30,121981,121985
2022-09-23 00:03:00.000000000,1663862580000000000,62620,62640,62620,62630,34,121985,121985
2022-09-23 00:04:00.000000000,1663862640000000000,62630,62630,62620,62620,14,121985,121985
2022-09-23 00:05:00.000000000,1663862700000000000,62620,62640,62620,62630,6,121985,121984
2022-09-23 00:06:00.000000000,1663862760000000000,62630,62630,62610,62630,44,121984,121973
2022-09-23 00:07:00.000000000,1663862820000000000,62630,62640,62620,62620,30,121973,121967
2022-09-23 00:08:00.000000000,1663862880000000000,62620,62640,62610,62640,25,121967,121972
2022-09-23 00:09:00.000000000,1663862940000000000,62640,62660,62640,62660,62,121972,121951
2022-09-23 00:10:00.000000000,1663863000000000000,62660,62660,62630,62630,33,121951,121950
2022-09-23 00:11:00.000000000,1663863060000000000,62630,62630,62610,62620,6,121950,121953
2022-09-23 00:12:00.000000000,1663863120000000000,62620,62620,62620,62620,11,121953,121945
2022-09-23 00:13:00.000000000,1663863180000000000,62620,62620,62620,62620,2,121945,121945
2022-09-23 00:14:00.000000000,1663863240000000000,62620,62640,62610,62640,4,121945,121945
2022-09-23 00:15:00.000000000,1663863300000000000,62640,62640,62620,62620,11,121945,121949
2022-09-23 00:16:00.000000000,1663863360000000000,62620,62640,62620,62640,6,121949,121944
2022-09-23 00:17:00.000000000,1663863420000000000,62640,62640,62620,62630,10,121944,121943
2022-09-23 00:18:00.000000000,1663863480000000000,62630,62630,62620,62630,11,121943,121945
2022-09-23 00:19:00.000000000,1663863540000000000,62630,62650,62630,62640,21,121945,121946
2022-09-23 00:20:00.000000000,1663863600000000000,62640,62650,62640,62650,20,121946,121951
2022-09-23 00:21:00.000000000,1663863660000000000,62650,62660,62640,62650,26,121951,121946
2022-09-23 00:22:00.000000000,1663863720000000000,62650,62650,62640,62640,18,121946,121955
2022-09-23 00:23:00.000000000,1663863780000000000,62640,62650,62630,62650,43,121955,121963
2022-09-23 00:24:00.000000000,1663863840000000000,62650,62660,62650,62650,23,121963,121959
2022-09-23 00:25:00.000000000,1663863900000000000,62650,62650,62640,62640,24,121959,121951
2022-09-23 00:26:00.000000000,1663863960000000000,62640,62650,62640,62650,20,121951,121950
2022-09-23 00:27:00.000000000,1663864020000000000,62650,62650,62630,62630,9,121950,121948
2022-09-23 00:28:00.000000000,1663864080000000000,62630,62650,62630,62650,7,121948,121945
2022-09-23 00:29:00.000000000,1663864140000000000,62650,62650,62640,62640,26,121945,121933
2022-09-23 00:30:00.000000000,1663864200000000000,62640,62640,62610,62610,48,121933,121908
2022-09-23 00:31:00.000000000,1663864260000000000,62610,62630,62610,62610,39,121908,121895
2022-09-23 00:32:00.000000000,1663864320000000000,62610,62620,62610,62610,30,121895,121879
2022-09-23 00:33:00.000000000,1663864380000000000,62610,62620,62610,62610,37,121879,121868
2022-09-23 00:34:00.000000000,1663864440000000000,62610,62610,62600,62610,76,121868,121858
2022-09-23 00:35:00.000000000,1663864500000000000,62610,62620,62610,62620,17,121858,121866
2022-09-23 00:36:00.000000000,1663864560000000000,62620,62630,62610,62610,60,121866,121845
2022-09-23 00:37:00.000000000,1663864620000000000,62610,62630,62610,62620,87,121845,121810
2022-09-23 00:38:00.000000000,1663864680000000000,62620,62630,62610,62630,63,121810,121783
2022-09-23 00:39:00.000000000,1663864740000000000,62630,62630,62610,62630,35,121783,121777
2022-09-23 00:40:00.000000000,1663864800000000000,62630,62630,62630,62630,6,121777,121777
2022-09-23 00:41:00.000000000,1663864860000000000,62630,62660,62630,62650,48,121777,121772
2022-09-23 00:42:00.000000000,1663864920000000000,62650,62670,62650,62670,37,121772,121768
2022-09-23 00:43:00.000000000,1663864980000000000,62670,62670,62630,62630,60,121768,121764
2022-09-23 00:44:00.000000000,1663865040000000000,62630,62650,62630,62640,71,121764,121743
2022-09-23 00:45:00.000000000,1663865100000000000,62640,62640,62640,62640,17,121743,121740
2022-09-23 00:46:00.000000000,1663865160000000000,62640,62660,62640,62640,20,121740,121740
2022-09-23 00:47:00.000000000,1663865220000000000,62640,62650,62630,62630,21,121740,121737
2022-09-23 00:48:00.000000000,1663865280000000000,62630,62630,62610,62630,111,121737,121701
2022-09-23 00:49:00.000000000,1663865340000000000,62630,62630,62610,62620,74,121701,121671
2022-09-23 00:50:00.000000000,1663865400000000000,62620,62630,62600,62600,53,121671,121667
2022-09-23 00:51:00.000000000,1663865460000000000,62600,62630,62600,62600,97,121667,121623
2022-09-23 00:52:00.000000000,1663865520000000000,62600,62610,62600,62610,61,121623,121603
2022-09-23 00:53:00.000000000,1663865580000000000,62610,62610,62580,62590,38,121603,121583
2022-09-23 00:54:00.000000000,1663865640000000000,62590,62600,62560,62580,109,121583,121561
2022-09-23 00:55:00.000000000,1663865700000000000,62580,62580,62560,62560,63,121561,121550
2022-09-23 00:56:00.000000000,1663865760000000000,62560,62580,62540,62560,278,121550,121459
2022-09-23 00:57:00.000000000,1663865820000000000,62560,62560,62520,62520,378,121459,121378
2022-09-23 00:58:00.000000000,1663865880000000000,62520,62550,62510,62540,239,121378,121353
2022-09-23 00:59:00.000000000,1663865940000000000,62540,62580,62530,62530,114,121353,121337
2022-09-23 09:00:00.000000000,1663894800000000000,62530,62640,62530,62620,581,121337,121262
2022-09-23 09:01:00.000000000,1663894860000000000,62620,62630,62570,62620,298,121262,121198
2022-09-23 09:02:00.000000000,1663894920000000000,62620,62670,62620,62650,660,121198,121107
2022-09-23 09:03:00.000000000,1663894980000000000,62650,62700,62650,62690,243,121107,121124
2022-09-23 09:04:00.000000000,1663895040000000000,62690,62700,62650,62660,257,121124,121133
2022-09-23 09:05:00.000000000,1663895100000000000,62660,62680,62600,62650,240,121133,121127
2022-09-23 09:06:00.000000000,1663895160000000000,62650,62680,62630,62680,243,121127,121078
2022-09-23 09:07:00.000000000,1663895220000000000,62680,62680,62590,62610,437,121078,120925
2022-09-23 09:08:00.000000000,1663895280000000000,62610,62640,62600,62640,234,120925,120871
2022-09-23 09:09:00.000000000,1663895340000000000,62640,62640,62600,62610,94,120871,120856
2022-09-23 09:10:00.000000000,1663895400000000000,62610,62620,62580,62590,262,120856,120770
2022-09-23 09:11:00.000000000,1663895460000000000,62590,62610,62560,62610,131,120770,120727
2022-09-23 09:12:00.000000000,1663895520000000000,62610,62660,62610,62640,124,120727,120704
2022-09-23 09:13:00.000000000,1663895580000000000,62640,62640,62620,62620,114,120704,120703
2022-09-23 09:14:00.000000000,1663895640000000000,62620,62630,62620,62630,104,120703,120631
2022-09-23 09:15:00.000000000,1663895700000000000,62630,62630,62560,62560,246,120631,120718
2022-09-23 09:16:00.000000000,1663895760000000000,62560,62620,62560,62590,189,120718,120696
2022-09-23 09:17:00.000000000,1663895820000000000,62590,62590,62560,62590,196,120696,120622
2022-09-23 09:18:00.000000000,1663895880000000000,62590,62590,62540,62540,174,120622,120613
2022-09-23 09:19:00.000000000,1663895940000000000,62540,62620,62540,62610,318,120613,120591
2022-09-23 09:20:00.000000000,1663896000000000000,62610,62630,62570,62570,248,120591,120544
2022-09-23 09:21:00.000000000,1663896060000000000,62570,62590,62530,62540,104,120544,120518
2022-09-23 09:22:00.000000000,1663896120000000000,62540,62540,62510,62530,166,120518,120490
2022-09-23 09:23:00.000000000,1663896180000000000,62530,62550,62520,62530,364,120490,120610
2022-09-23 09:24:00.000000000,1663896240000000000,62530,62540,62520,62530,168,120610,120630
2022-09-23 09:25:00.000000000,1663896300000000000,62530,62530,62510,62520,361,120630,120525
2022-09-23 09:26:00.000000000,1663896360000000000,62520,62550,62510,62530,190,120525,120472
2022-09-23 09:27:00.000000000,1663896420000000000,62530,62530,62490,62510,340,120472,120361
2022-09-23 09:28:00.000000000,1663896480000000000,62510,62510,62490,62490,138,120361,120375
2022-09-23 09:29:00.000000000,1663896540000000000,62490,62500,62450,62490,263,120375,120255
2022-09-23 09:30:00.000000000,1663896600000000000,62490,62490,62430,62450,359,120255,120252
2022-09-23 09:31:00.000000000,1663896660000000000,62450,62460,62430,62450,297,120252,120210
2022-09-23 09:32:00.000000000,1663896720000000000,62450,62490,62440,62490,115,120210,120168
2022-09-23 09:33:00.000000000,1663896780000000000,62490,62490,62430,62460,359,120168,120091
2022-09-23 09:34:00.000000000,1663896840000000000,62460,62470,62450,62470,139,120091,120085
2022-09-23 09:35:00.000000000,1663896900000000000,62470,62480,62460,62470,77,120085,120074
2022-09-23 09:36:00.000000000,1663896960000000000,62470,62510,62470,62510,136,120074,120043
2022-09-23 09:37:00.000000000,1663897020000000000,62510,62520,62490,62500,173,120043,120059
2022-09-23 09:38:00.000000000,1663897080000000000,62500,62500,62470,62480,225,120059,120201
2022-09-23 09:39:00.000000000,1663897140000000000,62480,62480,62430,62430,233,120201,120264
2022-09-23 09:40:00.000000000,1663897200000000000,62430,62460,62430,62450,127,120264,120191
2022-09-23 09:41:00.000000000,1663897260000000000,62450,62490,62450,62470,157,120191,120175
2022-09-23 09:42:00.000000000,1663897320000000000,62470,62470,62440,62460,212,120175,120120
2022-09-23 09:43:00.000000000,1663897380000000000,62460,62490,62440,62460,115,120120,120099
2022-09-23 09:44:00.000000000,1663897440000000000,62460,62470,62450,62460,94,120099,120078
2022-09-23 09:45:00.000000000,1663897500000000000,62460,62520,62450,62510,240,120078,119955
2022-09-23 09:46:00.000000000,1663897560000000000,62510,62510,62490,62510,294,119955,120007
2022-09-23 09:47:00.000000000,1663897620000000000,62510,62550,62510,62530,268,120007,120000
2022-09-23 09:48:00.000000000,1663897680000000000,62530,62540,62510,62520,173,120000,120027
2022-09-23 09:49:00.000000000,1663897740000000000,62520,62520,62500,62510,166,120027,120039
2022-09-23 09:50:00.000000000,1663897800000000000,62510,62510,62490,62500,85,120039,120021
2022-09-23 09:51:00.000000000,1663897860000000000,62500,62510,62490,62500,47,120021,120019
2022-09-23 09:52:00.000000000,1663897920000000000,62500,62520,62500,62510,130,120019,120089
2022-09-23 09:53:00.000000000,1663897980000000000,62510,62520,62500,62510,90,120089,120094
2022-09-23 09:54:00.000000000,1663898040000000000,62510,62510,62500,62500,92,120094,120090
2022-09-23 09:55:00.000000000,1663898100000000000,62500,62530,62500,62530,100,120090,120056
2022-09-23 09:56:00.000000000,1663898160000000000,62530,62550,62530,62540,321,120056,119902
2022-09-23 09:57:00.000000000,1663898220000000000,62540,62560,62530,62560,110,119902,119892
2022-09-23 09:58:00.000000000,1663898280000000000,62560,62570,62550,62560,194,119892,119874
2022-09-23 09:59:00.000000000,1663898340000000000,62560,62570,62550,62560,257,119874,119797
2022-09-23 10:00:00.000000000,1663898400000000000,62560,62570,62530,62540,290,119797,119755
2022-09-23 10:01:00.000000000,1663898460000000000,62540,62550,62510,62530,199,119755,119779
2022-09-23 10:02:00.000000000,1663898520000000000,62530,62540,62500,62500,216,119779,119778
2022-09-23 10:03:00.000000000,1663898580000000000,62500,62510,62490,62500,226,119778,119656
2022-09-23 10:04:00.000000000,1663898640000000000,62500,62520,62500,62510,41,119656,119647
2022-09-23 10:05:00.000000000,1663898700000000000,62510,62510,62480,62490,228,119647,119592
2022-09-23 10:06:00.000000000,1663898760000000000,62490,62490,62470,62470,161,119592,119584
2022-09-23 10:07:00.000000000,1663898820000000000,62470,62490,62470,62480,63,119584,119554
2022-09-23 10:08:00.000000000,1663898880000000000,62480,62490,62470,62480,221,119554,119479
2022-09-23 10:09:00.000000000,1663898940000000000,62480,62510,62460,62500,246,119479,119351
2022-09-23 10:10:00.000000000,1663899000000000000,62500,62520,62490,62520,96,119351,119379
2022-09-23 10:11:00.000000000,1663899060000000000,62520,62520,62500,62520,70,119379,119377
2022-09-23 10:12:00.000000000,1663899120000000000,62520,62540,62510,62540,196,119377,119378
2022-09-23 10:13:00.000000000,1663899180000000000,62540,62540,62510,62520,45,119378,119380
2022-09-23 10:14:00.000000000,1663899240000000000,62520,62530,62510,62520,46,119380,119354
2022-09-23 10:30:00.000000000,1663900200000000000,62500,62510,62470,62470,340,119354,119283
2022-09-23 10:31:00.000000000,1663900260000000000,62470,62500,62450,62460,395,119283,119176
2022-09-23 10:32:00.000000000,1663900320000000000,62460,62490,62460,62480,285,119176,119119
2022-09-23 10:33:00.000000000,1663900380000000000,62480,62490,62460,62470,179,119119,119087
2022-09-23 10:34:00.000000000,1663900440000000000,62470,62490,62460,62490,161,119087,119015
2022-09-23 10:35:00.000000000,1663900500000000000,62490,62510,62480,62510,164,119015,118983
2022-09-23 10:36:00.000000000,1663900560000000000,62510,62530,62480,62530,311,118983,119050
2022-09-23 10:37:00.000000000,1663900620000000000,62530,62530,62500,62500,96,119050,119083
2022-09-23 10:38:00.000000000,1663900680000000000,62500,62540,62490,62530,436,119083,119165
2022-09-23 10:39:00.000000000,1663900740000000000,62530,62530,62490,62510,149,119165,119129
2022-09-23 10:40:00.000000000,1663900800000000000,62510,62510,62490,62490,155,119129,119167
2022-09-23 10:41:00.000000000,1663900860000000000,62490,62520,62490,62500,133,119167,119091
2022-09-23 10:42:00.000000000,1663900920000000000,62500,62510,62500,62510,100,119091,119045
2022-09-23 10:43:00.000000000,1663900980000000000,62510,62530,62500,62530,100,119045,119038
2022-09-23 10:44:00.000000000,1663901040000000000,62530,62530,62510,62530,136,119038,118949
2022-09-23 10:45:00.000000000,1663901100000000000,62530,62530,62490,62510,400,118949,119038
2022-09-23 10:46:00.000000000,1663901160000000000,62510,62530,62510,62520,160,119038,119008
2022-09-23 10:47:00.000000000,1663901220000000000,62520,62520,62500,62520,197,119008,118980
2022-09-23 10:48:00.000000000,1663901280000000000,62520,62530,62520,62520,96,118980,118961
2022-09-23 10:49:00.000000000,1663901340000000000,62520,62520,62500,62500,163,118961,118957
2022-09-23 10:50:00.000000000,1663901400000000000,62500,62520,62490,62500,276,118957,118870
2022-09-23 10:51:00.000000000,1663901460000000000,62500,62500,62490,62490,130,118870,118833
2022-09-23 10:52:00.000000000,1663901520000000000,62490,62500,62480,62490,151,118833,118785
2022-09-23 10:53:00.000000000,1663901580000000000,62490,62500,62480,62500,247,118785,118795
2022-09-23 10:54:00.000000000,1663901640000000000,62500,62510,62500,62510,11,118795,118788
2022-09-23 10:55:00.000000000,1663901700000000000,62510,62510,62480,62480,252,118788,118746
2022-09-23 10:56:00.000000000,1663901760000000000,62480,62500,62480,62480,189,118746,118683
2022-09-23 10:57:00.000000000,1663901820000000000,62480,62500,62480,62500,141,118683,118695
2022-09-23 10:58:00.000000000,1663901880000000000,62500,62510,62490,62500,455,118695,118695
2022-09-23 10:59:00.000000000,1663901940000000000,62500,62500,62480,62480,39,118695,118697
2022-09-23 11:00:00.000000000,1663902000000000000,62480,62500,62470,62490,363,118697,118693
2022-09-23 11:01:00.000000000,1663902060000000000,62490,62500,62470,62480,191,118693,118775
2022-09-23 11:02:00.000000000,1663902120000000000,62480,62480,62390,62410,1375,118775,118259
2022-09-23 11:03:00.000000000,1663902180000000000,62410,62410,62370,62410,383,118259,118222
2022-09-23 11:04:00.000000000,1663902240000000000,62410,62460,62410,62430,316,118222,118160
2022-09-23 11:05:00.000000000,1663902300000000000,62430,62460,62430,62450,294,118160,117995
2022-09-23 11:06:00.000000000,1663902360000000000,62450,62470,62430,62460,141,117995,117981
2022-09-23 11:07:00.000000000,1663902420000000000,62460,62480,62460,62470,76,117981,117965
2022-09-23 11:08:00.000000000,1663902480000000000,62470,62470,62450,62470,106,117965,117938
2022-09-23 11:09:00.000000000,1663902540000000000,62470,62480,62470,62470,108,117938,117927
2022-09-23 11:10:00.000000000,1663902600000000000,62470,62480,62460,62460,149,117927,117879
2022-09-23 11:11:00.000000000,1663902660000000000,62460,62470,62430,62430,325,117879,117945
2022-09-23 11:12:00.000000000,1663902720000000000,62430,62430,62410,62410,210,117945,117932
2022-09-23 11:13:00.000000000,1663902780000000000,62410,62410,62390,62410,137,117932,117934
2022-09-23 11:14:00.000000000,1663902840000000000,62410,62420,62390,62400,132,117934,117904
2022-09-23 11:15:00.000000000,1663902900000000000,62400,62410,62380,62400,168,117904,117911
2022-09-23 11:16:00.000000000,1663902960000000000,62400,62410,62390,62400,229,117911,117886
2022-09-23 11:17:00.000000000,1663903020000000000,62400,62410,62380,62410,149,117886,117908
2022-09-23 11:18:00.000000000,1663903080000000000,62410,62410,62350,62360,437,117908,117878
2022-09-23 11:19:00.000000000,1663903140000000000,62360,62370,62320,62330,389,117878,117846
2022-09-23 11:20:00.000000000,1663903200000000000,62330,62350,62320,62340,316,117846,117773
2022-09-23 11:21:00.000000000,1663903260000000000,62340,62350,62320,62340,244,117773,117799
2022-09-23 11:22:00.000000000,1663903320000000000,62340,62340,62320,62340,93,117799,117763
2022-09-23 11:23:00.000000000,1663903380000000000,62340,62380,62330,62370,180,117763,117704
2022-09-23 11:24:00.000000000,1663903440000000000,62370,62380,62350,62370,99,117704,117691
2022-09-23 11:25:00.000000000,1663903500000000000,62370,62400,62370,62400,120,117691,117656
2022-09-23 11:26:00.000000000,1663903560000000000,62400,62420,62390,62400,92,117656,117642
2022-09-23 11:27:00.000000000,1663903620000000000,62400,62420,62400,62410,104,117642,117597
2022-09-23 11:28:00.000000000,1663903680000000000,62410,62410,62380,62380,122,117597,117559
2022-09-23 11:29:00.000000000,1663903740000000000,62380,62420,62380,62410,192,117559,117499
2022-09-23 13:30:00.000000000,1663911000000000000,62460,62550,62440,62540,1301,117499,117411
2022-09-23 13:31:00.000000000,1663911060000000000,62540,62540,62470,62480,482,117411,117353
2022-09-23 13:32:00.000000000,1663911120000000000,62480,62520,62480,62520,150,117353,117347
2022-09-23 13:33:00.000000000,1663911180000000000,62520,62540,62480,62480,281,117347,117346
