datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-12-28 13:31:00.000000000,1703741460000000000,19505,19505,19490,19490,545,222935,222772
2023-12-28 13:32:00.000000000,1703741520000000000,19490,19495,19480,19490,561,222772,222681
2023-12-28 13:33:00.000000000,1703741580000000000,19490,19510,19485,19505,474,222681,222766
2023-12-28 13:34:00.000000000,1703741640000000000,19505,19515,19500,19505,564,222766,222648
2023-12-28 13:35:00.000000000,1703741700000000000,19505,19510,19500,19505,161,222648,222684
2023-12-28 13:36:00.000000000,1703741760000000000,19505,19515,19505,19510,309,222684,222687
2023-12-28 13:37:00.000000000,1703741820000000000,19510,19510,19500,19510,403,222687,222684
2023-12-28 13:38:00.000000000,1703741880000000000,19510,19510,19500,19505,137,222684,222617
2023-12-28 13:39:00.000000000,1703741940000000000,19505,19510,19500,19510,135,222617,222619
2023-12-28 13:40:00.000000000,1703742000000000000,19510,19510,19500,19505,384,222619,222481
2023-12-28 13:41:00.000000000,1703742060000000000,19505,19515,19505,19515,236,222481,222487
2023-12-28 13:42:00.000000000,1703742120000000000,19515,19530,19510,19525,765,222487,222655
2023-12-28 13:43:00.000000000,1703742180000000000,19525,19525,19520,19520,180,222655,222652
2023-12-28 13:44:00.000000000,1703742240000000000,19520,19535,19520,19530,500,222652,222489
2023-12-28 13:45:00.000000000,1703742300000000000,19530,19535,19525,19530,287,222489,222416
2023-12-28 13:46:00.000000000,1703742360000000000,19530,19535,19520,19520,335,222416,222408
2023-12-28 13:47:00.000000000,1703742420000000000,19520,19530,19520,19525,212,222408,222374
2023-12-28 13:48:00.000000000,1703742480000000000,19525,19525,19515,19515,133,222374,222428
2023-12-28 13:49:00.000000000,1703742540000000000,19515,19525,19515,19525,263,222428,222474
2023-12-28 13:50:00.000000000,1703742600000000000,19525,19545,19520,19540,830,222474,222796
2023-12-28 13:51:00.000000000,1703742660000000000,19540,19540,19530,19535,299,222796,222792
2023-12-28 13:52:00.000000000,1703742720000000000,19535,19540,19530,19535,252,222792,222833
2023-12-28 13:53:00.000000000,1703742780000000000,19535,19535,19530,19535,231,222833,222820
2023-12-28 13:54:00.000000000,1703742840000000000,19535,19545,19530,19545,308,222820,222843
2023-12-28 13:55:00.000000000,1703742900000000000,19545,19545,19535,19545,421,222843,222835
2023-12-28 13:56:00.000000000,1703742960000000000,19545,19550,19540,19550,793,222835,223184
2023-12-28 13:57:00.000000000,1703743020000000000,19550,19560,19545,19560,897,223184,223300
2023-12-28 13:58:00.000000000,1703743080000000000,19560,19560,19550,19555,401,223300,223344
2023-12-28 13:59:00.000000000,1703743140000000000,19555,19555,19545,19545,245,223344,223298
2023-12-28 14:00:00.000000000,1703743200000000000,19545,19550,19540,19540,223,223298,223290
2023-12-28 14:01:00.000000000,1703743260000000000,19540,19550,19540,19550,230,223290,223300
2023-12-28 14:02:00.000000000,1703743320000000000,19550,19550,19545,19545,138,223300,223339
2023-12-28 14:03:00.000000000,1703743380000000000,19545,19550,19545,19545,68,223339,223336
2023-12-28 14:04:00.000000000,1703743440000000000,19545,19550,19545,19545,193,223336,223275
2023-12-28 14:05:00.000000000,1703743500000000000,19545,19545,19530,19535,283,223275,223208
2023-12-28 14:06:00.000000000,1703743560000000000,19535,19535,19530,19535,259,223208,223208
2023-12-28 14:07:00.000000000,1703743620000000000,19535,19540,19535,19540,132,223208,223191
2023-12-28 14:08:00.000000000,1703743680000000000,19540,19545,19540,19540,347,223191,223101
2023-12-28 14:09:00.000000000,1703743740000000000,19540,19540,19535,19540,274,223101,223091
2023-12-28 14:10:00.000000000,1703743800000000000,19540,19540,19530,19530,218,223091,223002
2023-12-28 14:11:00.000000000,1703743860000000000,19530,19535,19530,19535,329,223002,222870
2023-12-28 14:12:00.000000000,1703743920000000000,19535,19540,19530,19540,289,222870,222778
2023-12-28 14:13:00.000000000,1703743980000000000,19540,19540,19530,19535,177,222778,222733
2023-12-28 14:14:00.000000000,1703744040000000000,19535,19540,19530,19535,153,222733,222746
2023-12-28 14:15:00.000000000,1703744100000000000,19535,19540,19535,19535,171,222746,222667
2023-12-28 14:16:00.000000000,1703744160000000000,19535,19540,19535,19540,185,222667,222586
2023-12-28 14:17:00.000000000,1703744220000000000,19540,19540,19535,19540,45,222586,222572
2023-12-28 14:18:00.000000000,1703744280000000000,19540,19545,19535,19545,196,222572,222578
2023-12-28 14:19:00.000000000,1703744340000000000,19545,19545,19540,19545,91,222578,222604
2023-12-28 14:20:00.000000000,1703744400000000000,19545,19545,19540,19545,220,222604,222563
2023-12-28 14:21:00.000000000,1703744460000000000,19545,19545,19535,19535,176,222563,222573
2023-12-28 14:22:00.000000000,1703744520000000000,19535,19540,19535,19535,121,222573,222515
2023-12-28 14:23:00.000000000,1703744580000000000,19535,19540,19535,19540,48,222515,222521
2023-12-28 14:24:00.000000000,1703744640000000000,19540,19540,19535,19535,94,222521,222500
2023-12-28 14:25:00.000000000,1703744700000000000,19535,19540,19530,19535,181,222500,222487
2023-12-28 14:26:00.000000000,1703744760000000000,19535,19535,19530,19535,116,222487,222420
2023-12-28 14:27:00.000000000,1703744820000000000,19535,19535,19515,19515,727,222420,222363
2023-12-28 14:28:00.000000000,1703744880000000000,19515,19520,19510,19515,645,222363,222414
2023-12-28 14:29:00.000000000,1703744940000000000,19515,19515,19505,19510,501,222414,222518
2023-12-28 14:30:00.000000000,1703745000000000000,19510,19515,19500,19500,818,222518,222387
2023-12-28 14:31:00.000000000,1703745060000000000,19500,19515,19500,19505,531,222387,222422
2023-12-28 14:32:00.000000000,1703745120000000000,19505,19505,19480,19485,1581,222422,221695
2023-12-28 14:33:00.000000000,1703745180000000000,19485,19485,19455,19470,3392,221695,220991
2023-12-28 14:34:00.000000000,1703745240000000000,19470,19475,19450,19450,1379,220991,220371
2023-12-28 14:35:00.000000000,1703745300000000000,19450,19465,19445,19465,1088,220371,220167
2023-12-28 14:36:00.000000000,1703745360000000000,19465,19465,19450,19450,612,220167,219925
2023-12-28 14:37:00.000000000,1703745420000000000,19450,19455,19430,19430,1580,219925,219255
2023-12-28 14:38:00.000000000,1703745480000000000,19430,19450,19430,19445,741,219255,219266
2023-12-28 14:39:00.000000000,1703745540000000000,19445,19455,19445,19450,522,219266,219159
2023-12-28 14:40:00.000000000,1703745600000000000,19450,19465,19450,19465,520,219159,219064
2023-12-28 14:41:00.000000000,1703745660000000000,19465,19470,19460,19470,339,219064,219058
2023-12-28 14:42:00.000000000,1703745720000000000,19470,19470,19455,19465,496,219058,218963
2023-12-28 14:43:00.000000000,1703745780000000000,19465,19470,19460,19465,441,218963,218990
2023-12-28 14:44:00.000000000,1703745840000000000,19465,19470,19465,19465,214,218990,219005
2023-12-28 14:45:00.000000000,1703745900000000000,19465,19480,19460,19475,770,219005,218909
2023-12-28 14:46:00.000000000,1703745960000000000,19475,19480,19470,19475,348,218909,218883
2023-12-28 14:47:00.000000000,1703746020000000000,19475,19485,19470,19480,396,218883,218900
2023-12-28 14:48:00.000000000,1703746080000000000,19480,19500,19475,19490,1076,218900,218955
2023-12-28 14:49:00.000000000,1703746140000000000,19490,19495,19485,19490,324,218955,218993
2023-12-28 14:50:00.000000000,1703746200000000000,19490,19515,19485,19505,1338,218993,219458
2023-12-28 14:51:00.000000000,1703746260000000000,19505,19505,19490,19495,613,219458,219507
2023-12-28 14:52:00.000000000,1703746320000000000,19495,19500,19485,19490,381,219507,219565
2023-12-28 14:53:00.000000000,1703746380000000000,19490,19505,19485,19505,839,219565,219729
2023-12-28 14:54:00.000000000,1703746440000000000,19505,19510,19500,19505,406,219729,219736
2023-12-28 14:55:00.000000000,1703746500000000000,19505,19505,19500,19505,464,219736,219681
2023-12-28 14:56:00.000000000,1703746560000000000,19505,19515,19505,19510,543,219681,219457
2023-12-28 14:57:00.000000000,1703746620000000000,19510,19515,19505,19505,662,219457,219286
2023-12-28 14:58:00.000000000,1703746680000000000,19505,19510,19485,19500,1952,219286,219232
2023-12-28 14:59:00.000000000,1703746740000000000,19500,19525,19500,19520,1590,219232,219553
2023-12-28 21:00:00.000000000,1703768400000000000,19440,19445,19375,19385,6538,219553,218542
2023-12-28 21:01:00.000000000,1703768460000000000,19385,19430,19380,19420,3351,218542,218270
2023-12-28 21:02:00.000000000,1703768520000000000,19420,19450,19420,19430,1959,218270,218240
2023-12-28 21:03:00.000000000,1703768580000000000,19430,19445,19430,19440,1090,218240,218498
2023-12-28 21:04:00.000000000,1703768640000000000,19440,19450,19435,19450,887,218498,218521
2023-12-28 21:05:00.000000000,1703768700000000000,19450,19450,19440,19450,919,218521,218736
2023-12-28 21:06:00.000000000,1703768760000000000,19450,19455,19445,19455,904,218736,218646
2023-12-28 21:07:00.000000000,1703768820000000000,19455,19465,19450,19460,868,218646,218624
2023-12-28 21:08:00.000000000,1703768880000000000,19460,19485,19455,19480,1372,218624,218638
2023-12-28 21:09:00.000000000,1703768940000000000,19480,19480,19460,19470,1857,218638,218701
2023-12-28 21:10:00.000000000,1703769000000000000,19470,19475,19470,19470,528,218701,218663
2023-12-28 21:11:00.000000000,1703769060000000000,19470,19475,19465,19470,283,218663,218789
2023-12-28 21:12:00.000000000,1703769120000000000,19470,19470,19450,19455,1000,218789,218594
2023-12-28 21:13:00.000000000,1703769180000000000,19455,19465,19445,19445,558,218594,218552
2023-12-28 21:14:00.000000000,1703769240000000000,19445,19450,19435,19435,1061,218552,218349
2023-12-28 21:15:00.000000000,1703769300000000000,19435,19455,19435,19455,557,218349,218425
2023-12-28 21:16:00.000000000,1703769360000000000,19455,19465,19450,19465,423,218425,218402
2023-12-28 21:17:00.000000000,1703769420000000000,19465,19480,19460,19480,458,218402,218612
2023-12-28 21:18:00.000000000,1703769480000000000,19480,19490,19475,19485,988,218612,218604
2023-12-28 21:19:00.000000000,1703769540000000000,19485,19485,19470,19470,327,218604,218584
2023-12-28 21:20:00.000000000,1703769600000000000,19470,19475,19465,19475,413,218584,218640
2023-12-28 21:21:00.000000000,1703769660000000000,19475,19475,19460,19460,267,218640,218739
2023-12-28 21:22:00.000000000,1703769720000000000,19460,19465,19460,19465,99,218739,218754
2023-12-28 21:23:00.000000000,1703769780000000000,19465,19475,19460,19475,276,218754,218873
2023-12-28 21:24:00.000000000,1703769840000000000,19475,19475,19470,19475,314,218873,218959
2023-12-28 21:25:00.000000000,1703769900000000000,19475,19475,19470,19470,56,218959,218954
2023-12-28 21:26:00.000000000,1703769960000000000,19470,19475,19465,19470,312,218954,218913
2023-12-28 21:27:00.000000000,1703770020000000000,19470,19475,19470,19470,67,218913,218948
2023-12-28 21:28:00.000000000,1703770080000000000,19470,19475,19470,19475,81,218948,218972
2023-12-28 21:29:00.000000000,1703770140000000000,19475,19480,19470,19475,357,218972,218848
2023-12-28 21:30:00.000000000,1703770200000000000,19475,19480,19470,19470,256,218848,218877
2023-12-28 21:31:00.000000000,1703770260000000000,19470,19490,19470,19480,695,218877,218948
2023-12-28 21:32:00.000000000,1703770320000000000,19480,19485,19470,19470,500,218948,218724
2023-12-28 21:33:00.000000000,1703770380000000000,19470,19490,19470,19485,438,218724,218536
2023-12-28 21:34:00.000000000,1703770440000000000,19485,19490,19480,19485,454,218536,218562
2023-12-28 21:35:00.000000000,1703770500000000000,19485,19490,19485,19485,139,218562,218542
2023-12-28 21:36:00.000000000,1703770560000000000,19485,19490,19480,19485,197,218542,218531
2023-12-28 21:37:00.000000000,1703770620000000000,19485,19485,19480,19480,65,218531,218538
2023-12-28 21:38:00.000000000,1703770680000000000,19480,19485,19480,19485,107,218538,218541
2023-12-28 21:39:00.000000000,1703770740000000000,19485,19485,19480,19485,146,218541,218526
2023-12-28 21:40:00.000000000,1703770800000000000,19485,19485,19475,19480,348,218526,218510
2023-12-28 21:41:00.000000000,1703770860000000000,19480,19480,19470,19475,151,218510,218482
2023-12-28 21:42:00.000000000,1703770920000000000,19475,19475,19470,19475,117,218482,218512
2023-12-28 21:43:00.000000000,1703770980000000000,19475,19485,19470,19485,237,218512,218494
2023-12-28 21:44:00.000000000,1703771040000000000,19485,19485,19465,19470,790,218494,218134
2023-12-28 21:45:00.000000000,1703771100000000000,19470,19475,19470,19475,51,218134,218120
2023-12-28 21:46:00.000000000,1703771160000000000,19475,19480,19470,19480,107,218120,218106
2023-12-28 21:47:00.000000000,1703771220000000000,19480,19480,19475,19480,24,218106,218109
2023-12-28 21:48:00.000000000,1703771280000000000,19480,19480,19470,19475,218,218109,218031
2023-12-28 21:49:00.000000000,1703771340000000000,19475,19475,19470,19475,61,218031,217997
2023-12-28 21:50:00.000000000,1703771400000000000,19475,19475,19470,19475,79,217997,217930
2023-12-28 21:51:00.000000000,1703771460000000000,19475,19475,19465,19470,281,217930,217859
2023-12-28 21:52:00.000000000,1703771520000000000,19470,19475,19465,19470,181,217859,217807
2023-12-28 21:53:00.000000000,1703771580000000000,19470,19470,19460,19465,233,217807,217827
2023-12-28 21:54:00.000000000,1703771640000000000,19465,19475,19465,19475,142,217827,217827
2023-12-28 21:55:00.000000000,1703771700000000000,19475,19480,19475,19480,153,217827,217806
2023-12-28 21:56:00.000000000,1703771760000000000,19480,19490,19480,19490,261,217806,217850
2023-12-28 21:57:00.000000000,1703771820000000000,19490,19490,19480,19480,126,217850,217837
2023-12-28 21:58:00.000000000,1703771880000000000,19480,19480,19470,19470,171,217837,217843
2023-12-28 21:59:00.000000000,1703771940000000000,19470,19475,19470,19470,147,217843,217886
2023-12-28 22:00:00.000000000,1703772000000000000,19470,19485,19470,19480,161,217886,217850
2023-12-28 22:01:00.000000000,1703772060000000000,19480,19480,19475,19475,232,217850,217910
2023-12-28 22:02:00.000000000,1703772120000000000,19475,19475,19465,19475,333,217910,217944
2023-12-28 22:03:00.000000000,1703772180000000000,19475,19475,19465,19465,105,217944,217911
2023-12-28 22:04:00.000000000,1703772240000000000,19465,19475,19465,19470,166,217911,217977
2023-12-28 22:05:00.000000000,1703772300000000000,19470,19470,19460,19470,218,217977,217988
2023-12-28 22:06:00.000000000,1703772360000000000,19470,19475,19465,19465,220,217988,218032
2023-12-28 22:07:00.000000000,1703772420000000000,19465,19470,19465,19470,40,218032,218014
2023-12-28 22:08:00.000000000,1703772480000000000,19470,19470,19465,19465,75,218014,218022
2023-12-28 22:09:00.000000000,1703772540000000000,19465,19470,19465,19470,72,218022,218062
2023-12-28 22:10:00.000000000,1703772600000000000,19470,19475,19465,19475,99,218062,218081
2023-12-28 22:11:00.000000000,1703772660000000000,19475,19475,19465,19465,116,218081,218079
2023-12-28 22:12:00.000000000,1703772720000000000,19465,19470,19465,19470,63,218079,218072
2023-12-28 22:13:00.000000000,1703772780000000000,19470,19475,19465,19470,104,218072,218044
2023-12-28 22:14:00.000000000,1703772840000000000,19470,19470,19465,19465,97,218044,218042
2023-12-28 22:15:00.000000000,1703772900000000000,19465,19470,19465,19470,36,218042,218036
2023-12-28 22:16:00.000000000,1703772960000000000,19470,19475,19460,19460,290,218036,217988
2023-12-28 22:17:00.000000000,1703773020000000000,19460,19460,19455,19460,246,217988,217942
2023-12-28 22:18:00.000000000,1703773080000000000,19460,19465,19455,19465,124,217942,217932
2023-12-28 22:19:00.000000000,1703773140000000000,19465,19465,19460,19460,103,217932,217910
2023-12-28 22:20:00.000000000,1703773200000000000,19460,19460,19450,19460,263,217910,217844
2023-12-28 22:21:00.000000000,1703773260000000000,19460,19460,19455,19455,59,217844,217808
2023-12-28 22:22:00.000000000,1703773320000000000,19455,19460,19455,19460,36,217808,217785
2023-12-28 22:23:00.000000000,1703773380000000000,19460,19465,19460,19465,224,217785,217833
2023-12-28 22:24:00.000000000,1703773440000000000,19465,19465,19455,19455,125,217833,217828
2023-12-28 22:25:00.000000000,1703773500000000000,19455,19460,19450,19460,268,217828,217858
2023-12-28 22:26:00.000000000,1703773560000000000,19460,19460,19445,19450,248,217858,217754
2023-12-28 22:27:00.000000000,1703773620000000000,19450,19450,19445,19450,58,217754,217737
2023-12-28 22:28:00.000000000,1703773680000000000,19450,19450,19440,19440,183,217737,217703
2023-12-28 22:29:00.000000000,1703773740000000000,19440,19445,19440,19445,245,217703,217628
2023-12-28 22:30:00.000000000,1703773800000000000,19445,19445,19435,19440,214,217628,217560
2023-12-28 22:31:00.000000000,1703773860000000000,19440,19440,19435,19435,261,217560,217568
2023-12-28 22:32:00.000000000,1703773920000000000,19435,19440,19430,19440,195,217568,217508
2023-12-28 22:33:00.000000000,1703773980000000000,19440,19440,19425,19430,329,217508,217523
2023-12-28 22:34:00.000000000,1703774040000000000,19430,19435,19425,19435,394,217523,217463
2023-12-28 22:35:00.000000000,1703774100000000000,19435,19445,19430,19445,322,217463,217458
2023-12-28 22:36:00.000000000,1703774160000000000,19445,19445,19435,19440,263,217458,217425
2023-12-28 22:37:00.000000000,1703774220000000000,19440,19440,19425,19430,262,217425,217374
2023-12-28 22:38:00.000000000,1703774280000000000,19430,19440,19425,19430,497,217374,217246
2023-12-28 22:39:00.000000000,1703774340000000000,19430,19435,19430,19430,47,217246,217262
2023-12-28 22:40:00.000000000,1703774400000000000,19430,19440,19430,19440,120,217262,217263
2023-12-28 22:41:00.000000000,1703774460000000000,19440,19440,19430,19435,278,217263,217288
2023-12-28 22:42:00.000000000,1703774520000000000,19435,19435,19430,19435,36,217288,217289
2023-12-28 22:43:00.000000000,1703774580000000000,19435,19435,19425,19430,246,217289,217218
2023-12-28 22:44:00.000000000,1703774640000000000,19430,19430,19425,19425,224,217218,217234
2023-12-28 22:45:00.000000000,1703774700000000000,19425,19425,19420,19425,149,217234,217257
2023-12-28 22:46:00.000000000,1703774760000000000,19425,19435,19425,19435,373,217257,217436
2023-12-28 22:47:00.000000000,1703774820000000000,19435,19440,19435,19440,155,217436,217473
2023-12-28 22:48:00.000000000,1703774880000000000,19440,19450,19435,19445,338,217473,217403
2023-12-28 22:49:00.000000000,1703774940000000000,19445,19460,19445,19460,611,217403,217250
2023-12-28 22:50:00.000000000,1703775000000000000,19460,19460,19455,19460,290,217250,217293
2023-12-28 22:51:00.000000000,1703775060000000000,19460,19470,19460,19470,489,217293,217248
2023-12-28 22:52:00.000000000,1703775120000000000,19470,19475,19465,19470,273,217248,217176
2023-12-28 22:53:00.000000000,1703775180000000000,19470,19475,19465,19470,400,217176,217078
2023-12-28 22:54:00.000000000,1703775240000000000,19470,19475,19465,19470,278,217078,216969
2023-12-28 22:55:00.000000000,1703775300000000000,19470,19475,19470,19475,74,216969,216981
2023-12-28 22:56:00.000000000,1703775360000000000,19475,19475,19470,19470,151,216981,216918
2023-12-28 22:57:00.000000000,1703775420000000000,19470,19480,19470,19475,178,216918,216950
2023-12-28 22:58:00.000000000,1703775480000000000,19475,19480,19465,19465,407,216950,216826
2023-12-28 22:59:00.000000000,1703775540000000000,19465,19470,19465,19470,57,216826,216829
2023-12-28 23:00:00.000000000,1703775600000000000,19470,19470,19460,19460,309,216829,216856
2023-12-28 23:01:00.000000000,1703775660000000000,19460,19470,19460,19470,169,216856,216837
2023-12-28 23:02:00.000000000,1703775720000000000,19470,19470,19465,19470,29,216837,216848
2023-12-28 23:03:00.000000000,1703775780000000000,19470,19470,19465,19465,39,216848,216864
2023-12-28 23:04:00.000000000,1703775840000000000,19465,19470,19465,19465,77,216864,216896
2023-12-28 23:05:00.000000000,1703775900000000000,19465,19465,19460,19465,63,216896,216887
2023-12-28 23:06:00.000000000,1703775960000000000,19465,19465,19460,19465,12,216887,216880
2023-12-28 23:07:00.000000000,1703776020000000000,19465,19465,19460,19465,126,216880,216866
2023-12-28 23:08:00.000000000,1703776080000000000,19465,19465,19460,19465,82,216866,216879
2023-12-28 23:09:00.000000000,1703776140000000000,19465,19465,19460,19460,32,216879,216896
2023-12-28 23:10:00.000000000,1703776200000000000,19460,19465,19460,19465,5,216896,216896
2023-12-28 23:11:00.000000000,1703776260000000000,19465,19465,19460,19460,29,216896,216903
2023-12-28 23:12:00.000000000,1703776320000000000,19460,19465,19460,19465,23,216903,216901
2023-12-28 23:13:00.000000000,1703776380000000000,19465,19465,19460,19460,24,216901,216900
2023-12-28 23:14:00.000000000,1703776440000000000,19460,19465,19460,19465,3,216900,216899
2023-12-28 23:15:00.000000000,1703776500000000000,19465,19465,19455,19455,145,216899,216892
2023-12-28 23:16:00.000000000,1703776560000000000,19455,19455,19450,19450,117,216892,216940
2023-12-28 23:17:00.000000000,1703776620000000000,19450,19455,19450,19450,14,216940,216938
2023-12-28 23:18:00.000000000,1703776680000000000,19450,19460,19450,19460,89,216938,216922
2023-12-28 23:19:00.000000000,1703776740000000000,19460,19460,19455,19460,20,216922,216921
2023-12-28 23:20:00.000000000,1703776800000000000,19460,19460,19455,19455,47,216921,216913
2023-12-28 23:21:00.000000000,1703776860000000000,19455,19460,19455,19460,35,216913,216890
2023-12-28 23:22:00.000000000,1703776920000000000,19460,19465,19460,19465,67,216890,216898
2023-12-28 23:23:00.000000000,1703776980000000000,19465,19470,19460,19465,116,216898,216875
2023-12-28 23:24:00.000000000,1703777040000000000,19465,19465,19460,19460,19,216875,216862
2023-12-28 23:25:00.000000000,1703777100000000000,19460,19465,19460,19460,30,216862,216841
2023-12-28 23:26:00.000000000,1703777160000000000,19460,19465,19460,19460,21,216841,216826
2023-12-28 23:27:00.000000000,1703777220000000000,19460,19465,19460,19465,22,216826,216811
2023-12-28 23:28:00.000000000,1703777280000000000,19465,19465,19460,19465,40,216811,216785
2023-12-28 23:29:00.000000000,1703777340000000000,19465,19465,19460,19460,10,216785,216776
2023-12-28 23:30:00.000000000,1703777400000000000,19460,19465,19460,19460,35,216776,216765
2023-12-28 23:31:00.000000000,1703777460000000000,19460,19465,19455,19460,97,216765,216720
2023-12-28 23:32:00.000000000,1703777520000000000,19460,19460,19455,19460,94,216720,216696
2023-12-28 23:33:00.000000000,1703777580000000000,19460,19465,19455,19455,83,216696,216731
2023-12-28 23:34:00.000000000,1703777640000000000,19455,19455,19450,19450,40,216731,216731
2023-12-28 23:35:00.000000000,1703777700000000000,19450,19460,19450,19455,121,216731,216695
2023-12-28 23:36:00.000000000,1703777760000000000,19455,19455,19450,19455,73,216695,216632
2023-12-28 23:37:00.000000000,1703777820000000000,19455,19455,19450,19450,8,216632,216630
2023-12-28 23:38:00.000000000,1703777880000000000,19450,19455,19450,19455,9,216630,216629
2023-12-28 23:39:00.000000000,1703777940000000000,19455,19455,19445,19450,97,216629,216615
2023-12-28 23:40:00.000000000,1703778000000000000,19450,19450,19445,19450,52,216615,216605
2023-12-28 23:41:00.000000000,1703778060000000000,19450,19450,19450,19450,29,216605,216602
2023-12-28 23:42:00.000000000,1703778120000000000,19450,19450,19445,19445,33,216602,216601
2023-12-28 23:43:00.000000000,1703778180000000000,19445,19450,19445,19450,23,216601,216601
2023-12-28 23:44:00.000000000,1703778240000000000,19450,19455,19445,19455,141,216601,216577
2023-12-28 23:45:00.000000000,1703778300000000000,19455,19455,19450,19450,5,216577,216577
2023-12-28 23:46:00.000000000,1703778360000000000,19450,19455,19450,19450,14,216577,216579
2023-12-28 23:47:00.000000000,1703778420000000000,19450,19455,19450,19455,87,216579,216560
2023-12-28 23:48:00.000000000,1703778480000000000,19455,19455,19455,19455,35,216560,216557
2023-12-28 23:49:00.000000000,1703778540000000000,19455,19460,19455,19460,4,216557,216554
2023-12-28 23:50:00.000000000,1703778600000000000,19460,19460,19455,19460,19,216554,216542
2023-12-28 23:51:00.000000000,1703778660000000000,19460,19460,19455,19455,7,216542,216539
2023-12-28 23:52:00.000000000,1703778720000000000,19455,19460,19455,19460,9,216539,216534
2023-12-28 23:53:00.000000000,1703778780000000000,19460,19460,19455,19455,17,216534,216531
2023-12-28 23:54:00.000000000,1703778840000000000,19455,19455,19455,19455,3,216531,216528
2023-12-28 23:55:00.000000000,1703778900000000000,19455,19465,19455,19465,160,216528,216580
2023-12-28 23:56:00.000000000,1703778960000000000,19465,19465,19460,19460,79,216580,216541
2023-12-28 23:57:00.000000000,1703779020000000000,19460,19465,19460,19465,17,216541,216534
2023-12-28 23:58:00.000000000,1703779080000000000,19465,19465,19460,19460,5,216534,216532
2023-12-28 23:59:00.000000000,1703779140000000000,19460,19465,19460,19460,39,216532,216508
2023-12-29 00:00:00.000000000,1703779200000000000,19460,19465,19460,19465,40,216508,216506
2023-12-29 00:01:00.000000000,1703779260000000000,19465,19465,19460,19460,8,216506,216503
2023-12-29 00:02:00.000000000,1703779320000000000,19460,19465,19460,19465,22,216503,216484
2023-12-29 00:03:00.000000000,1703779380000000000,19465,19465,19455,19460,172,216484,216490
2023-12-29 00:04:00.000000000,1703779440000000000,19460,19475,19460,19465,234,216490,216501
2023-12-29 00:05:00.000000000,1703779500000000000,19465,19470,19465,19465,103,216501,216528
2023-12-29 00:06:00.000000000,1703779560000000000,19465,19465,19460,19460,17,216528,216529
2023-12-29 00:07:00.000000000,1703779620000000000,19460,19465,19455,19455,43,216529,216539
2023-12-29 00:08:00.000000000,1703779680000000000,19455,19460,19455,19460,11,216539,216547
2023-12-29 00:09:00.000000000,1703779740000000000,19460,19475,19460,19475,151,216547,216517
2023-12-29 00:10:00.000000000,1703779800000000000,19475,19485,19475,19475,268,216517,216585
2023-12-29 00:11:00.000000000,1703779860000000000,19475,19485,19475,19485,229,216585,216699
2023-12-29 00:12:00.000000000,1703779920000000000,19485,19495,19480,19490,390,216699,216946
2023-12-29 00:13:00.000000000,1703779980000000000,19490,19490,19485,19485,112,216946,216978
2023-12-29 00:14:00.000000000,1703780040000000000,19485,19490,19480,19480,97,216978,217014
2023-12-29 00:15:00.000000000,1703780100000000000,19480,19490,19480,19485,53,217014,217033
2023-12-29 00:16:00.000000000,1703780160000000000,19485,19490,19475,19475,102,217033,217028
2023-12-29 00:17:00.000000000,1703780220000000000,19475,19480,19475,19475,74,217028,217007
2023-12-29 00:18:00.000000000,1703780280000000000,19475,19485,19475,19480,55,217007,217025
2023-12-29 00:19:00.000000000,1703780340000000000,19480,19485,19480,19485,105,217025,217063
2023-12-29 00:20:00.000000000,1703780400000000000,19485,19495,19485,19495,313,217063,217103
2023-12-29 00:21:00.000000000,1703780460000000000,19495,19495,19490,19495,59,217103,217141
2023-12-29 00:22:00.000000000,1703780520000000000,19495,19500,19495,19495,235,217141,217228
2023-12-29 00:23:00.000000000,1703780580000000000,19495,19500,19495,19495,124,217228,217276
2023-12-29 00:24:00.000000000,1703780640000000000,19495,19500,19490,19500,132,217276,217283
2023-12-29 00:25:00.000000000,1703780700000000000,19500,19500,19490,19495,130,217283,217277
2023-12-29 00:26:00.000000000,1703780760000000000,19495,19500,19490,19495,86,217277,217262
2023-12-29 00:27:00.000000000,1703780820000000000,19495,19500,19490,19495,83,217262,217260
2023-12-29 00:28:00.000000000,1703780880000000000,19495,19495,19490,19490,24,217260,217245
2023-12-29 00:29:00.000000000,1703780940000000000,19490,19495,19490,19495,14,217245,217242
2023-12-29 00:30:00.000000000,1703781000000000000,19495,19500,19490,19495,177,217242,217248
2023-12-29 00:31:00.000000000,1703781060000000000,19495,19500,19490,19500,148,217248,217289
2023-12-29 00:32:00.000000000,1703781120000000000,19500,19500,19495,19495,161,217289,217326
2023-12-29 00:33:00.000000000,1703781180000000000,19495,19500,19490,19490,80,217326,217325
2023-12-29 00:34:00.000000000,1703781240000000000,19490,19495,19490,19495,178,217325,217351
2023-12-29 00:35:00.000000000,1703781300000000000,19495,19495,19490,19490,75,217351,217373
2023-12-29 00:36:00.000000000,1703781360000000000,19490,19490,19485,19485,11,217373,217366
2023-12-29 00:37:00.000000000,1703781420000000000,19485,19485,19480,19480,73,217366,217325
2023-12-29 00:38:00.000000000,1703781480000000000,19480,19485,19475,19480,187,217325,217312
