datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-02-28 09:27:00.000000000,1709083620000000000,68920,68930,68910,68910,100,150964,150964
2024-02-28 09:28:00.000000000,1709083680000000000,68910,68930,68910,68910,99,150964,150956
2024-02-28 09:29:00.000000000,1709083740000000000,68910,68920,68910,68920,106,150956,150940
2024-02-28 09:30:00.000000000,1709083800000000000,68920,68930,68920,68930,42,150940,150931
2024-02-28 09:31:00.000000000,1709083860000000000,68930,68930,68920,68920,57,150931,150923
2024-02-28 09:32:00.000000000,1709083920000000000,68920,68930,68910,68930,53,150923,150945
2024-02-28 09:33:00.000000000,1709083980000000000,68930,68930,68920,68920,36,150945,150952
2024-02-28 09:34:00.000000000,1709084040000000000,68920,68920,68910,68910,51,150952,150947
2024-02-28 09:35:00.000000000,1709084100000000000,68910,68910,68900,68900,92,150947,150962
2024-02-28 09:36:00.000000000,1709084160000000000,68900,68910,68900,68910,79,150962,151018
2024-02-28 09:37:00.000000000,1709084220000000000,68910,68910,68880,68880,122,151018,151052
2024-02-28 09:38:00.000000000,1709084280000000000,68880,68910,68880,68910,119,151052,151076
2024-02-28 09:39:00.000000000,1709084340000000000,68910,68930,68910,68920,68,151076,151079
2024-02-28 09:40:00.000000000,1709084400000000000,68920,68920,68900,68900,44,151079,151087
2024-02-28 09:41:00.000000000,1709084460000000000,68900,68920,68890,68920,57,151087,151083
2024-02-28 09:42:00.000000000,1709084520000000000,68920,68920,68910,68910,38,151083,151085
2024-02-28 09:43:00.000000000,1709084580000000000,68910,68930,68910,68930,65,151085,151070
2024-02-28 09:44:00.000000000,1709084640000000000,68930,68980,68930,68980,497,151070,151201
2024-02-28 09:45:00.000000000,1709084700000000000,68980,68990,68950,68960,340,151201,151110
2024-02-28 09:46:00.000000000,1709084760000000000,68960,68970,68950,68950,69,151110,151062
2024-02-28 09:47:00.000000000,1709084820000000000,68950,68960,68950,68950,65,151062,151058
2024-02-28 09:48:00.000000000,1709084880000000000,68950,68960,68950,68950,51,151058,151039
2024-02-28 09:49:00.000000000,1709084940000000000,68950,68960,68930,68930,179,151039,151080
2024-02-28 09:50:00.000000000,1709085000000000000,68930,68940,68920,68930,49,151080,151088
2024-02-28 09:51:00.000000000,1709085060000000000,68930,68930,68920,68930,307,151088,151279
2024-02-28 09:52:00.000000000,1709085120000000000,68930,68940,68920,68930,27,151279,151282
2024-02-28 09:53:00.000000000,1709085180000000000,68930,68930,68900,68900,93,151282,151278
2024-02-28 09:54:00.000000000,1709085240000000000,68900,68910,68890,68900,251,151278,151384
2024-02-28 09:55:00.000000000,1709085300000000000,68900,68920,68880,68880,165,151384,151416
2024-02-28 09:56:00.000000000,1709085360000000000,68880,68900,68880,68880,274,151416,151483
2024-02-28 09:57:00.000000000,1709085420000000000,68880,68900,68880,68890,95,151483,151524
2024-02-28 09:58:00.000000000,1709085480000000000,68890,68900,68870,68880,119,151524,151536
2024-02-28 09:59:00.000000000,1709085540000000000,68880,68890,68870,68880,99,151536,151570
2024-02-28 10:00:00.000000000,1709085600000000000,68880,68930,68870,68920,217,151570,151540
2024-02-28 10:01:00.000000000,1709085660000000000,68920,68940,68920,68930,81,151540,151522
2024-02-28 10:02:00.000000000,1709085720000000000,68930,68940,68920,68920,71,151522,151535
2024-02-28 10:03:00.000000000,1709085780000000000,68920,68940,68910,68930,205,151535,151481
2024-02-28 10:04:00.000000000,1709085840000000000,68930,68940,68920,68920,91,151481,151482
2024-02-28 10:05:00.000000000,1709085900000000000,68920,68930,68890,68890,116,151482,151483
2024-02-28 10:06:00.000000000,1709085960000000000,68890,68890,68860,68860,204,151483,151411
2024-02-28 10:07:00.000000000,1709086020000000000,68860,68870,68850,68860,86,151411,151353
2024-02-28 10:08:00.000000000,1709086080000000000,68860,68860,68850,68850,19,151353,151346
2024-02-28 10:09:00.000000000,1709086140000000000,68850,68890,68850,68890,145,151346,151379
2024-02-28 10:10:00.000000000,1709086200000000000,68890,68890,68870,68880,79,151379,151405
2024-02-28 10:11:00.000000000,1709086260000000000,68880,68890,68880,68890,49,151405,151430
2024-02-28 10:12:00.000000000,1709086320000000000,68890,68910,68880,68900,80,151430,151466
2024-02-28 10:13:00.000000000,1709086380000000000,68900,68910,68900,68900,32,151466,151475
2024-02-28 10:14:00.000000000,1709086440000000000,68900,68930,68900,68910,76,151475,151462
2024-02-28 10:30:00.000000000,1709087400000000000,68920,68930,68910,68910,67,151462,151454
2024-02-28 10:31:00.000000000,1709087460000000000,68910,68930,68910,68930,86,151454,151447
2024-02-28 10:32:00.000000000,1709087520000000000,68930,68930,68920,68920,54,151447,151439
2024-02-28 10:33:00.000000000,1709087580000000000,68920,68930,68910,68920,107,151439,151465
2024-02-28 10:34:00.000000000,1709087640000000000,68920,68930,68910,68920,242,151465,151321
2024-02-28 10:35:00.000000000,1709087700000000000,68920,68920,68900,68900,343,151321,151375
2024-02-28 10:36:00.000000000,1709087760000000000,68900,68900,68890,68890,167,151375,151335
2024-02-28 10:37:00.000000000,1709087820000000000,68890,68900,68880,68890,193,151335,151322
2024-02-28 10:38:00.000000000,1709087880000000000,68890,68890,68870,68880,130,151322,151313
2024-02-28 10:39:00.000000000,1709087940000000000,68880,68900,68880,68900,28,151313,151308
2024-02-28 10:40:00.000000000,1709088000000000000,68900,68900,68860,68870,258,151308,151347
2024-02-28 10:41:00.000000000,1709088060000000000,68870,68880,68860,68880,172,151347,151379
2024-02-28 10:42:00.000000000,1709088120000000000,68880,68890,68870,68880,109,151379,151450
2024-02-28 10:43:00.000000000,1709088180000000000,68880,68890,68860,68870,154,151450,151446
2024-02-28 10:44:00.000000000,1709088240000000000,68870,68870,68850,68850,165,151446,151365
2024-02-28 10:45:00.000000000,1709088300000000000,68850,68860,68840,68860,202,151365,151425
2024-02-28 10:46:00.000000000,1709088360000000000,68860,68860,68840,68840,199,151425,151496
2024-02-28 10:47:00.000000000,1709088420000000000,68840,68860,68830,68860,256,151496,151631
2024-02-28 10:48:00.000000000,1709088480000000000,68860,68880,68850,68880,60,151631,151623
2024-02-28 10:49:00.000000000,1709088540000000000,68880,68880,68870,68870,31,151623,151618
2024-02-28 10:50:00.000000000,1709088600000000000,68870,68880,68870,68880,68,151618,151641
2024-02-28 10:51:00.000000000,1709088660000000000,68880,68890,68880,68880,10,151641,151645
2024-02-28 10:52:00.000000000,1709088720000000000,68880,68880,68870,68870,67,151645,151635
2024-02-28 10:53:00.000000000,1709088780000000000,68870,68890,68870,68880,72,151635,151621
2024-02-28 10:54:00.000000000,1709088840000000000,68880,68880,68860,68870,42,151621,151621
2024-02-28 10:55:00.000000000,1709088900000000000,68870,68870,68860,68870,24,151621,151610
2024-02-28 10:56:00.000000000,1709088960000000000,68870,68870,68860,68870,20,151610,151600
2024-02-28 10:57:00.000000000,1709089020000000000,68870,68890,68870,68890,73,151600,151599
2024-02-28 10:58:00.000000000,1709089080000000000,68890,68890,68870,68880,24,151599,151602
2024-02-28 10:59:00.000000000,1709089140000000000,68880,68880,68870,68870,21,151602,151594
2024-02-28 11:00:00.000000000,1709089200000000000,68870,68870,68850,68860,114,151594,151576
2024-02-28 11:01:00.000000000,1709089260000000000,68860,68880,68860,68870,97,151576,151578
2024-02-28 11:02:00.000000000,1709089320000000000,68870,68880,68870,68870,65,151578,151574
2024-02-28 11:03:00.000000000,1709089380000000000,68870,68880,68860,68860,97,151574,151572
2024-02-28 11:04:00.000000000,1709089440000000000,68860,68870,68840,68850,195,151572,151660
2024-02-28 11:05:00.000000000,1709089500000000000,68850,68850,68840,68840,184,151660,151700
2024-02-28 11:06:00.000000000,1709089560000000000,68840,68850,68830,68840,101,151700,151695
2024-02-28 11:07:00.000000000,1709089620000000000,68840,68850,68840,68840,42,151695,151678
2024-02-28 11:08:00.000000000,1709089680000000000,68840,68850,68830,68830,261,151678,151756
2024-02-28 11:09:00.000000000,1709089740000000000,68830,68840,68800,68800,453,151756,151857
2024-02-28 11:10:00.000000000,1709089800000000000,68800,68820,68800,68810,170,151857,151931
2024-02-28 11:11:00.000000000,1709089860000000000,68810,68820,68800,68810,190,151931,152016
2024-02-28 11:12:00.000000000,1709089920000000000,68810,68820,68800,68820,76,152016,152021
2024-02-28 11:13:00.000000000,1709089980000000000,68820,68830,68810,68820,19,152021,152018
2024-02-28 11:14:00.000000000,1709090040000000000,68820,68830,68810,68820,132,152018,152051
2024-02-28 11:15:00.000000000,1709090100000000000,68820,68830,68800,68800,175,152051,152028
2024-02-28 11:16:00.000000000,1709090160000000000,68800,68810,68800,68800,37,152028,152033
2024-02-28 11:17:00.000000000,1709090220000000000,68800,68810,68790,68800,227,152033,152064
2024-02-28 11:18:00.000000000,1709090280000000000,68800,68820,68790,68810,115,152064,152089
2024-02-28 11:19:00.000000000,1709090340000000000,68810,68810,68780,68790,167,152089,152081
2024-02-28 11:20:00.000000000,1709090400000000000,68790,68840,68780,68840,355,152081,152002
2024-02-28 11:21:00.000000000,1709090460000000000,68840,68860,68830,68860,189,152002,151920
2024-02-28 11:22:00.000000000,1709090520000000000,68860,68880,68860,68880,200,151920,151834
2024-02-28 11:23:00.000000000,1709090580000000000,68880,68880,68870,68870,153,151834,151764
2024-02-28 11:24:00.000000000,1709090640000000000,68870,68880,68860,68860,130,151764,151770
2024-02-28 11:25:00.000000000,1709090700000000000,68860,68880,68860,68860,139,151770,151785
2024-02-28 11:26:00.000000000,1709090760000000000,68860,68870,68860,68860,55,151785,151788
2024-02-28 11:27:00.000000000,1709090820000000000,68860,68870,68850,68850,89,151788,151793
2024-02-28 11:28:00.000000000,1709090880000000000,68850,68860,68850,68850,91,151793,151737
2024-02-28 11:29:00.000000000,1709090940000000000,68850,68880,68850,68880,165,151737,151720
2024-02-28 13:30:00.000000000,1709098200000000000,68850,68850,68830,68850,298,151720,151689
2024-02-28 13:31:00.000000000,1709098260000000000,68850,68860,68840,68860,181,151689,151672
2024-02-28 13:32:00.000000000,1709098320000000000,68860,68860,68830,68830,125,151672,151732
2024-02-28 13:33:00.000000000,1709098380000000000,68830,68840,68800,68810,155,151732,151685
2024-02-28 13:34:00.000000000,1709098440000000000,68810,68840,68810,68840,76,151685,151659
2024-02-28 13:35:00.000000000,1709098500000000000,68840,68840,68810,68820,160,151659,151615
2024-02-28 13:36:00.000000000,1709098560000000000,68820,68840,68820,68830,131,151615,151611
2024-02-28 13:37:00.000000000,1709098620000000000,68830,68840,68820,68830,56,151611,151611
2024-02-28 13:38:00.000000000,1709098680000000000,68830,68840,68830,68840,36,151611,151626
2024-02-28 13:39:00.000000000,1709098740000000000,68840,68860,68830,68860,203,151626,151751
2024-02-28 13:40:00.000000000,1709098800000000000,68860,68860,68820,68840,180,151751,151790
2024-02-28 13:41:00.000000000,1709098860000000000,68840,68850,68820,68840,98,151790,151796
2024-02-28 13:42:00.000000000,1709098920000000000,68840,68860,68840,68860,116,151796,151806
2024-02-28 13:43:00.000000000,1709098980000000000,68860,68880,68850,68880,175,151806,151860
2024-02-28 13:44:00.000000000,1709099040000000000,68880,68890,68870,68870,102,151860,151893
2024-02-28 13:45:00.000000000,1709099100000000000,68870,68890,68870,68890,199,151893,151950
2024-02-28 13:46:00.000000000,1709099160000000000,68890,68910,68880,68910,283,151950,151963
2024-02-28 13:47:00.000000000,1709099220000000000,68910,68910,68890,68900,237,151963,152031
2024-02-28 13:48:00.000000000,1709099280000000000,68900,68900,68880,68880,113,152031,152054
2024-02-28 13:49:00.000000000,1709099340000000000,68880,68900,68880,68890,138,152054,152061
2024-02-28 13:50:00.000000000,1709099400000000000,68890,68900,68880,68890,53,152061,152035
2024-02-28 13:51:00.000000000,1709099460000000000,68890,68890,68880,68880,28,152035,152037
2024-02-28 13:52:00.000000000,1709099520000000000,68880,68890,68860,68870,73,152037,152003
2024-02-28 13:53:00.000000000,1709099580000000000,68870,68880,68870,68870,64,152003,152009
2024-02-28 13:54:00.000000000,1709099640000000000,68870,68880,68860,68880,16,152009,152011
2024-02-28 13:55:00.000000000,1709099700000000000,68880,68880,68860,68870,24,152011,152013
2024-02-28 13:56:00.000000000,1709099760000000000,68870,68880,68860,68870,37,152013,152001
2024-02-28 13:57:00.000000000,1709099820000000000,68870,68880,68860,68870,112,152001,152014
2024-02-28 13:58:00.000000000,1709099880000000000,68870,68870,68870,68870,29,152014,152013
2024-02-28 13:59:00.000000000,1709099940000000000,68870,68880,68870,68880,19,152013,152008
2024-02-28 14:00:00.000000000,1709100000000000000,68880,68890,68870,68880,146,152008,152023
2024-02-28 14:01:00.000000000,1709100060000000000,68880,68890,68880,68880,146,152023,152048
2024-02-28 14:02:00.000000000,1709100120000000000,68880,68880,68860,68870,77,152048,152008
2024-02-28 14:03:00.000000000,1709100180000000000,68870,68880,68870,68870,45,152008,152017
2024-02-28 14:04:00.000000000,1709100240000000000,68870,68880,68860,68880,179,152017,152023
2024-02-28 14:05:00.000000000,1709100300000000000,68880,68880,68870,68870,50,152023,152027
2024-02-28 14:06:00.000000000,1709100360000000000,68870,68880,68860,68870,74,152027,152058
2024-02-28 14:07:00.000000000,1709100420000000000,68870,68890,68870,68880,44,152058,152031
2024-02-28 14:08:00.000000000,1709100480000000000,68880,68890,68880,68880,16,152031,152038
2024-02-28 14:09:00.000000000,1709100540000000000,68880,68890,68870,68870,53,152038,152050
2024-02-28 14:10:00.000000000,1709100600000000000,68870,68880,68870,68870,55,152050,152027
2024-02-28 14:11:00.000000000,1709100660000000000,68870,68880,68870,68880,75,152027,152065
2024-02-28 14:12:00.000000000,1709100720000000000,68880,68880,68870,68870,126,152065,152097
2024-02-28 14:13:00.000000000,1709100780000000000,68870,68880,68870,68870,243,152097,152111
2024-02-28 14:14:00.000000000,1709100840000000000,68870,68880,68870,68880,59,152111,152105
2024-02-28 14:15:00.000000000,1709100900000000000,68880,68880,68860,68860,53,152105,152119
2024-02-28 14:16:00.000000000,1709100960000000000,68860,68870,68850,68850,331,152119,152078
2024-02-28 14:17:00.000000000,1709101020000000000,68850,68860,68840,68850,61,152078,152059
2024-02-28 14:18:00.000000000,1709101080000000000,68850,68860,68840,68840,60,152059,152051
2024-02-28 14:19:00.000000000,1709101140000000000,68840,68860,68840,68860,229,152051,152045
2024-02-28 14:20:00.000000000,1709101200000000000,68860,68860,68840,68840,146,152045,152047
2024-02-28 14:21:00.000000000,1709101260000000000,68840,68850,68840,68850,103,152047,151985
2024-02-28 14:22:00.000000000,1709101320000000000,68850,68860,68850,68860,205,151985,151950
2024-02-28 14:23:00.000000000,1709101380000000000,68860,68860,68840,68840,27,151950,151949
2024-02-28 14:24:00.000000000,1709101440000000000,68840,68850,68830,68830,168,151949,151932
2024-02-28 14:25:00.000000000,1709101500000000000,68830,68840,68830,68830,41,151932,151941
2024-02-28 14:26:00.000000000,1709101560000000000,68830,68840,68830,68840,99,151941,151922
2024-02-28 14:27:00.000000000,1709101620000000000,68840,68840,68830,68840,75,151922,151916
2024-02-28 14:28:00.000000000,1709101680000000000,68840,68840,68830,68830,29,151916,151900
2024-02-28 14:29:00.000000000,1709101740000000000,68830,68840,68830,68840,79,151900,151906
2024-02-28 14:30:00.000000000,1709101800000000000,68840,68840,68830,68840,206,151906,151816
2024-02-28 14:31:00.000000000,1709101860000000000,68840,68860,68840,68850,257,151816,151747
2024-02-28 14:32:00.000000000,1709101920000000000,68850,68860,68840,68850,176,151747,151821
2024-02-28 14:33:00.000000000,1709101980000000000,68850,68860,68840,68840,117,151821,151865
2024-02-28 14:34:00.000000000,1709102040000000000,68840,68850,68830,68840,112,151865,151899
2024-02-28 14:35:00.000000000,1709102100000000000,68840,68840,68830,68830,89,151899,151925
2024-02-28 14:36:00.000000000,1709102160000000000,68830,68850,68830,68850,206,151925,151922
2024-02-28 14:37:00.000000000,1709102220000000000,68850,68850,68840,68840,64,151922,151909
2024-02-28 14:38:00.000000000,1709102280000000000,68840,68850,68830,68830,171,151909,151975
2024-02-28 14:39:00.000000000,1709102340000000000,68830,68840,68830,68830,101,151975,152046
2024-02-28 14:40:00.000000000,1709102400000000000,68830,68840,68820,68820,134,152046,152063
2024-02-28 14:41:00.000000000,1709102460000000000,68820,68820,68800,68800,207,152063,152069
2024-02-28 14:42:00.000000000,1709102520000000000,68800,68810,68790,68790,181,152069,152103
2024-02-28 14:43:00.000000000,1709102580000000000,68790,68810,68780,68780,223,152103,152090
2024-02-28 14:44:00.000000000,1709102640000000000,68780,68790,68780,68780,211,152090,152070
2024-02-28 14:45:00.000000000,1709102700000000000,68780,68790,68780,68780,122,152070,152057
2024-02-28 14:46:00.000000000,1709102760000000000,68780,68790,68770,68780,273,152057,152064
2024-02-28 14:47:00.000000000,1709102820000000000,68780,68790,68770,68780,134,152064,152094
2024-02-28 14:48:00.000000000,1709102880000000000,68780,68790,68760,68790,294,152094,152103
2024-02-28 14:49:00.000000000,1709102940000000000,68790,68790,68780,68780,167,152103,152079
2024-02-28 14:50:00.000000000,1709103000000000000,68780,68780,68760,68770,131,152079,152041
2024-02-28 14:51:00.000000000,1709103060000000000,68770,68770,68760,68760,355,152041,151966
2024-02-28 14:52:00.000000000,1709103120000000000,68760,68770,68760,68770,336,151966,151928
2024-02-28 14:53:00.000000000,1709103180000000000,68770,68770,68740,68750,824,151928,151655
2024-02-28 14:54:00.000000000,1709103240000000000,68750,68770,68740,68760,156,151655,151653
2024-02-28 14:55:00.000000000,1709103300000000000,68760,68780,68760,68770,268,151653,151666
2024-02-28 14:56:00.000000000,1709103360000000000,68770,68780,68750,68760,236,151666,151654
2024-02-28 14:57:00.000000000,1709103420000000000,68760,68760,68740,68750,193,151654,151662
2024-02-28 14:58:00.000000000,1709103480000000000,68750,68770,68740,68750,380,151662,151544
2024-02-28 14:59:00.000000000,1709103540000000000,68750,68770,68740,68760,442,151544,151537
2024-02-28 21:00:00.000000000,1709125200000000000,68610,68650,68580,68640,1692,151537,151480
2024-02-28 21:01:00.000000000,1709125260000000000,68640,68670,68630,68670,789,151480,151257
2024-02-28 21:02:00.000000000,1709125320000000000,68670,68670,68640,68650,696,151257,151067
2024-02-28 21:03:00.000000000,1709125380000000000,68650,68670,68640,68660,244,151067,151048
2024-02-28 21:04:00.000000000,1709125440000000000,68660,68680,68650,68660,236,151048,151068
2024-02-28 21:05:00.000000000,1709125500000000000,68660,68670,68650,68660,318,151068,151072
2024-02-28 21:06:00.000000000,1709125560000000000,68660,68670,68660,68660,146,151072,151101
2024-02-28 21:07:00.000000000,1709125620000000000,68660,68670,68650,68650,164,151101,151126
2024-02-28 21:08:00.000000000,1709125680000000000,68650,68660,68650,68650,70,151126,151127
2024-02-28 21:09:00.000000000,1709125740000000000,68650,68660,68630,68650,229,151127,151106
2024-02-28 21:10:00.000000000,1709125800000000000,68650,68650,68600,68610,373,151106,151042
2024-02-28 21:11:00.000000000,1709125860000000000,68610,68640,68600,68640,329,151042,150901
2024-02-28 21:12:00.000000000,1709125920000000000,68640,68650,68630,68630,260,150901,150881
2024-02-28 21:13:00.000000000,1709125980000000000,68630,68640,68620,68640,125,150881,150898
2024-02-28 21:14:00.000000000,1709126040000000000,68640,68640,68630,68630,76,150898,150856
2024-02-28 21:15:00.000000000,1709126100000000000,68630,68630,68610,68620,196,150856,150831
2024-02-28 21:16:00.000000000,1709126160000000000,68620,68630,68620,68620,59,150831,150831
2024-02-28 21:17:00.000000000,1709126220000000000,68620,68620,68600,68620,132,150831,150861
2024-02-28 21:18:00.000000000,1709126280000000000,68620,68640,68610,68630,73,150861,150849
2024-02-28 21:19:00.000000000,1709126340000000000,68630,68640,68630,68630,161,150849,150822
2024-02-28 21:20:00.000000000,1709126400000000000,68630,68640,68630,68630,93,150822,150822
2024-02-28 21:21:00.000000000,1709126460000000000,68630,68650,68630,68650,159,150822,150749
2024-02-28 21:22:00.000000000,1709126520000000000,68650,68650,68630,68630,80,150749,150732
2024-02-28 21:23:00.000000000,1709126580000000000,68630,68640,68630,68630,21,150732,150733
2024-02-28 21:24:00.000000000,1709126640000000000,68630,68650,68630,68640,82,150733,150684
2024-02-28 21:25:00.000000000,1709126700000000000,68640,68650,68620,68640,133,150684,150688
2024-02-28 21:26:00.000000000,1709126760000000000,68640,68640,68630,68630,126,150688,150692
2024-02-28 21:27:00.000000000,1709126820000000000,68630,68650,68630,68640,129,150692,150626
2024-02-28 21:28:00.000000000,1709126880000000000,68640,68650,68640,68650,130,150626,150573
2024-02-28 21:29:00.000000000,1709126940000000000,68650,68650,68630,68630,114,150573,150545
2024-02-28 21:30:00.000000000,1709127000000000000,68630,68650,68630,68640,109,150545,150532
2024-02-28 21:31:00.000000000,1709127060000000000,68640,68690,68640,68670,239,150532,150526
2024-02-28 21:32:00.000000000,1709127120000000000,68670,68700,68670,68680,213,150526,150653
2024-02-28 21:33:00.000000000,1709127180000000000,68680,68680,68660,68660,67,150653,150668
2024-02-28 21:34:00.000000000,1709127240000000000,68660,68670,68650,68660,72,150668,150690
2024-02-28 21:35:00.000000000,1709127300000000000,68660,68680,68650,68670,169,150690,150712
2024-02-28 21:36:00.000000000,1709127360000000000,68670,68690,68660,68680,189,150712,150659
2024-02-28 21:37:00.000000000,1709127420000000000,68680,68700,68680,68680,65,150659,150639
2024-02-28 21:38:00.000000000,1709127480000000000,68680,68690,68670,68670,29,150639,150649
2024-02-28 21:39:00.000000000,1709127540000000000,68670,68680,68670,68670,17,150649,150652
2024-02-28 21:40:00.000000000,1709127600000000000,68670,68670,68650,68650,171,150652,150680
2024-02-28 21:41:00.000000000,1709127660000000000,68650,68660,68620,68620,83,150680,150677
2024-02-28 21:42:00.000000000,1709127720000000000,68620,68630,68600,68610,164,150677,150660
2024-02-28 21:43:00.000000000,1709127780000000000,68610,68610,68600,68610,202,150660,150619
2024-02-28 21:44:00.000000000,1709127840000000000,68610,68610,68590,68590,251,150619,150630
2024-02-28 21:45:00.000000000,1709127900000000000,68590,68610,68590,68610,89,150630,150636
2024-02-28 21:46:00.000000000,1709127960000000000,68610,68620,68600,68600,195,150636,150578
2024-02-28 21:47:00.000000000,1709128020000000000,68600,68620,68590,68620,299,150578,150691
2024-02-28 21:48:00.000000000,1709128080000000000,68620,68630,68610,68630,57,150691,150688
2024-02-28 21:49:00.000000000,1709128140000000000,68630,68660,68630,68650,133,150688,150709
2024-02-28 21:50:00.000000000,1709128200000000000,68650,68670,68640,68670,97,150709,150674
2024-02-28 21:51:00.000000000,1709128260000000000,68670,68680,68660,68670,74,150674,150670
2024-02-28 21:52:00.000000000,1709128320000000000,68670,68670,68650,68650,74,150670,150628
2024-02-28 21:53:00.000000000,1709128380000000000,68650,68650,68640,68640,26,150628,150626
2024-02-28 21:54:00.000000000,1709128440000000000,68640,68660,68640,68660,188,150626,150574
2024-02-28 21:55:00.000000000,1709128500000000000,68660,68670,68650,68660,37,150574,150578
2024-02-28 21:56:00.000000000,1709128560000000000,68660,68670,68650,68660,30,150578,150572
2024-02-28 21:57:00.000000000,1709128620000000000,68660,68670,68660,68670,31,150572,150559
2024-02-28 21:58:00.000000000,1709128680000000000,68670,68670,68660,68660,7,150559,150557
2024-02-28 21:59:00.000000000,1709128740000000000,68660,68670,68660,68660,49,150557,150546
2024-02-28 22:00:00.000000000,1709128800000000000,68660,68670,68640,68640,104,150546,150561
2024-02-28 22:01:00.000000000,1709128860000000000,68640,68650,68630,68640,100,150561,150560
2024-02-28 22:02:00.000000000,1709128920000000000,68640,68650,68630,68640,73,150560,150535
2024-02-28 22:03:00.000000000,1709128980000000000,68640,68660,68640,68660,163,150535,150513
2024-02-28 22:04:00.000000000,1709129040000000000,68660,68690,68660,68690,108,150513,150477
2024-02-28 22:05:00.000000000,1709129100000000000,68690,68690,68680,68680,71,150477,150438
2024-02-28 22:06:00.000000000,1709129160000000000,68680,68680,68660,68660,27,150438,150444
2024-02-28 22:07:00.000000000,1709129220000000000,68660,68670,68650,68670,32,150444,150455
2024-02-28 22:08:00.000000000,1709129280000000000,68670,68680,68670,68670,38,150455,150475
2024-02-28 22:09:00.000000000,1709129340000000000,68670,68680,68660,68680,31,150475,150474
2024-02-28 22:10:00.000000000,1709129400000000000,68680,68680,68660,68660,29,150474,150453
2024-02-28 22:11:00.000000000,1709129460000000000,68660,68660,68660,68660,17,150453,150453
2024-02-28 22:12:00.000000000,1709129520000000000,68660,68660,68650,68650,12,150453,150450
2024-02-28 22:13:00.000000000,1709129580000000000,68650,68650,68640,68640,26,150450,150456
2024-02-28 22:14:00.000000000,1709129640000000000,68640,68650,68640,68650,23,150456,150458
2024-02-28 22:15:00.000000000,1709129700000000000,68650,68660,68640,68660,25,150458,150446
2024-02-28 22:16:00.000000000,1709129760000000000,68660,68660,68650,68650,5,150446,150444
2024-02-28 22:17:00.000000000,1709129820000000000,68650,68660,68640,68660,23,150444,150440
2024-02-28 22:18:00.000000000,1709129880000000000,68660,68660,68650,68660,46,150440,150434
2024-02-28 22:19:00.000000000,1709129940000000000,68660,68660,68650,68660,33,150434,150433
2024-02-28 22:20:00.000000000,1709130000000000000,68660,68660,68650,68650,58,150433,150403
2024-02-28 22:21:00.000000000,1709130060000000000,68650,68650,68630,68630,45,150403,150416
2024-02-28 22:22:00.000000000,1709130120000000000,68630,68640,68620,68630,102,150416,150363
2024-02-28 22:23:00.000000000,1709130180000000000,68630,68630,68620,68630,15,150363,150364
2024-02-28 22:24:00.000000000,1709130240000000000,68630,68640,68630,68640,81,150364,150376
2024-02-28 22:25:00.000000000,1709130300000000000,68640,68640,68630,68640,55,150376,150341
2024-02-28 22:26:00.000000000,1709130360000000000,68640,68660,68640,68660,76,150341,150366
2024-02-28 22:27:00.000000000,1709130420000000000,68660,68660,68650,68650,25,150366,150350
2024-02-28 22:28:00.000000000,1709130480000000000,68650,68670,68650,68670,47,150350,150345
2024-02-28 22:29:00.000000000,1709130540000000000,68670,68680,68670,68670,12,150345,150347
2024-02-28 22:30:00.000000000,1709130600000000000,68670,68670,68650,68650,32,150347,150344
2024-02-28 22:31:00.000000000,1709130660000000000,68650,68680,68650,68670,25,150344,150348
2024-02-28 22:32:00.000000000,1709130720000000000,68670,68670,68660,68670,9,150348,150346
2024-02-28 22:33:00.000000000,1709130780000000000,68670,68670,68660,68670,9,150346,150339
2024-02-28 22:34:00.000000000,1709130840000000000,68670,68680,68640,68640,90,150339,150377
2024-02-28 22:35:00.000000000,1709130900000000000,68640,68640,68630,68640,19,150377,150383
2024-02-28 22:36:00.000000000,1709130960000000000,68640,68650,68630,68640,241,150383,150365
2024-02-28 22:37:00.000000000,1709131020000000000,68640,68640,68630,68640,77,150365,150357
2024-02-28 22:38:00.000000000,1709131080000000000,68640,68640,68630,68630,27,150357,150335
2024-02-28 22:39:00.000000000,1709131140000000000,68630,68640,68630,68630,11,150335,150332
2024-02-28 22:40:00.000000000,1709131200000000000,68630,68630,68600,68600,349,150332,150224
2024-02-28 22:41:00.000000000,1709131260000000000,68600,68640,68600,68630,46,150224,150220
2024-02-28 22:42:00.000000000,1709131320000000000,68630,68660,68630,68650,108,150220,150203
2024-02-28 22:43:00.000000000,1709131380000000000,68650,68650,68620,68620,17,150203,150201
2024-02-28 22:44:00.000000000,1709131440000000000,68620,68640,68620,68630,18,150201,150198
2024-02-28 22:45:00.000000000,1709131500000000000,68630,68640,68630,68630,14,150198,150192
2024-02-28 22:46:00.000000000,1709131560000000000,68630,68640,68630,68640,12,150192,150185
2024-02-28 22:47:00.000000000,1709131620000000000,68640,68640,68620,68620,48,150185,150184
2024-02-28 22:48:00.000000000,1709131680000000000,68620,68630,68620,68620,11,150184,150187
2024-02-28 22:49:00.000000000,1709131740000000000,68620,68630,68620,68630,69,150187,150192
