datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-02-24 23:48:00.000000000,1645717680000000000,71080,71090,71060,71060,71,130173,130165
2022-02-24 23:49:00.000000000,1645717740000000000,71060,71080,71050,71070,32,130165,130182
2022-02-24 23:50:00.000000000,1645717800000000000,71070,71080,71020,71040,107,130182,130230
2022-02-24 23:51:00.000000000,1645717860000000000,71040,71040,70980,70990,69,130230,130210
2022-02-24 23:52:00.000000000,1645717920000000000,70990,70990,70970,70970,54,130210,130198
2022-02-24 23:53:00.000000000,1645717980000000000,70970,71000,70960,71000,53,130198,130183
2022-02-24 23:54:00.000000000,1645718040000000000,71000,71000,70980,70980,25,130183,130186
2022-02-24 23:55:00.000000000,1645718100000000000,70980,71000,70970,71000,137,130186,130212
2022-02-24 23:56:00.000000000,1645718160000000000,71000,71020,70980,71010,103,130212,130187
2022-02-24 23:57:00.000000000,1645718220000000000,71010,71010,70990,70990,13,130187,130189
2022-02-24 23:58:00.000000000,1645718280000000000,70990,71000,70960,70970,97,130189,130191
2022-02-24 23:59:00.000000000,1645718340000000000,70970,70970,70950,70950,53,130191,130164
2022-02-25 00:00:00.000000000,1645718400000000000,70950,70970,70920,70960,129,130164,130152
2022-02-25 00:01:00.000000000,1645718460000000000,70960,71000,70960,70980,22,130152,130143
2022-02-25 00:02:00.000000000,1645718520000000000,70980,70980,70940,70950,30,130143,130143
2022-02-25 00:03:00.000000000,1645718580000000000,70950,70970,70940,70940,33,130143,130140
2022-02-25 00:04:00.000000000,1645718640000000000,70940,70960,70930,70950,36,130140,130139
2022-02-25 00:05:00.000000000,1645718700000000000,70950,70970,70940,70970,13,130139,130134
2022-02-25 00:06:00.000000000,1645718760000000000,70970,70980,70960,70970,34,130134,130122
2022-02-25 00:07:00.000000000,1645718820000000000,70970,70980,70970,70980,16,130122,130119
2022-02-25 00:08:00.000000000,1645718880000000000,70980,70990,70980,70980,11,130119,130120
2022-02-25 00:09:00.000000000,1645718940000000000,70980,71010,70980,71000,53,130120,130109
2022-02-25 00:10:00.000000000,1645719000000000000,71000,71000,70970,70980,22,130109,130103
2022-02-25 00:11:00.000000000,1645719060000000000,70980,71010,70980,71000,16,130103,130096
2022-02-25 00:12:00.000000000,1645719120000000000,71000,71000,70980,70990,16,130096,130094
2022-02-25 00:13:00.000000000,1645719180000000000,70990,70990,70970,70970,13,130094,130088
2022-02-25 00:14:00.000000000,1645719240000000000,70970,70970,70940,70960,37,130088,130081
2022-02-25 00:15:00.000000000,1645719300000000000,70960,70960,70940,70940,15,130081,130071
2022-02-25 00:16:00.000000000,1645719360000000000,70940,70950,70910,70920,72,130071,130063
2022-02-25 00:17:00.000000000,1645719420000000000,70920,70930,70920,70930,17,130063,130070
2022-02-25 00:18:00.000000000,1645719480000000000,70930,70950,70920,70950,39,130070,130088
2022-02-25 00:19:00.000000000,1645719540000000000,70950,70950,70930,70930,23,130088,130090
2022-02-25 00:20:00.000000000,1645719600000000000,70930,70930,70910,70920,13,130090,130090
2022-02-25 00:21:00.000000000,1645719660000000000,70920,70930,70920,70920,12,130090,130092
2022-02-25 00:22:00.000000000,1645719720000000000,70920,70930,70880,70880,124,130092,130080
2022-02-25 00:23:00.000000000,1645719780000000000,70880,70920,70880,70900,48,130080,130073
2022-02-25 00:24:00.000000000,1645719840000000000,70900,70910,70900,70900,20,130073,130075
2022-02-25 00:25:00.000000000,1645719900000000000,70900,70910,70900,70900,14,130075,130076
2022-02-25 00:26:00.000000000,1645719960000000000,70900,70920,70890,70890,23,130076,130073
2022-02-25 00:27:00.000000000,1645720020000000000,70890,70920,70890,70910,18,130073,130069
2022-02-25 00:28:00.000000000,1645720080000000000,70910,70920,70890,70890,31,130069,130068
2022-02-25 00:29:00.000000000,1645720140000000000,70890,70910,70880,70880,44,130068,130061
2022-02-25 00:30:00.000000000,1645720200000000000,70880,70940,70880,70930,43,130061,130041
2022-02-25 00:31:00.000000000,1645720260000000000,70930,70930,70870,70880,39,130041,130030
2022-02-25 00:32:00.000000000,1645720320000000000,70880,70900,70880,70880,10,130030,130029
2022-02-25 00:33:00.000000000,1645720380000000000,70880,70890,70860,70860,22,130029,130034
2022-02-25 00:34:00.000000000,1645720440000000000,70860,70890,70860,70890,17,130034,130037
2022-02-25 00:35:00.000000000,1645720500000000000,70890,70890,70860,70870,12,130037,130036
2022-02-25 00:36:00.000000000,1645720560000000000,70870,70880,70870,70870,22,130036,130037
2022-02-25 00:37:00.000000000,1645720620000000000,70870,70880,70870,70880,14,130037,130037
2022-02-25 00:38:00.000000000,1645720680000000000,70880,70880,70870,70880,10,130037,130036
2022-02-25 00:39:00.000000000,1645720740000000000,70880,70890,70880,70890,4,130036,130035
2022-02-25 00:40:00.000000000,1645720800000000000,70890,70890,70880,70890,20,130035,130020
2022-02-25 00:41:00.000000000,1645720860000000000,70890,70890,70860,70860,37,130020,130004
2022-02-25 00:42:00.000000000,1645720920000000000,70860,70870,70860,70870,23,130004,130011
2022-02-25 00:43:00.000000000,1645720980000000000,70870,70910,70870,70900,50,130011,130000
2022-02-25 00:44:00.000000000,1645721040000000000,70900,70930,70880,70930,74,130000,129976
2022-02-25 00:45:00.000000000,1645721100000000000,70930,70940,70930,70930,48,129976,129965
2022-02-25 00:46:00.000000000,1645721160000000000,70930,70950,70920,70930,21,129965,129960
2022-02-25 00:47:00.000000000,1645721220000000000,70930,70930,70890,70900,37,129960,129948
2022-02-25 00:48:00.000000000,1645721280000000000,70900,70930,70900,70930,17,129948,129938
2022-02-25 00:49:00.000000000,1645721340000000000,70930,70940,70910,70930,22,129938,129940
2022-02-25 00:50:00.000000000,1645721400000000000,70930,70940,70920,70920,23,129940,129940
2022-02-25 00:51:00.000000000,1645721460000000000,70920,70920,70910,70920,13,129940,129945
2022-02-25 00:52:00.000000000,1645721520000000000,70920,70930,70910,70910,5,129945,129942
2022-02-25 00:53:00.000000000,1645721580000000000,70910,70940,70910,70940,8,129942,129942
2022-02-25 00:54:00.000000000,1645721640000000000,70940,70950,70890,70900,105,129942,129988
2022-02-25 00:55:00.000000000,1645721700000000000,70900,70920,70890,70910,44,129988,129978
2022-02-25 00:56:00.000000000,1645721760000000000,70910,70950,70910,70930,64,129978,129981
2022-02-25 00:57:00.000000000,1645721820000000000,70930,70960,70930,70940,122,129981,129952
2022-02-25 00:58:00.000000000,1645721880000000000,70940,70960,70940,70940,26,129952,129946
2022-02-25 00:59:00.000000000,1645721940000000000,70940,71000,70930,70960,248,129946,129852
2022-02-25 09:00:00.000000000,1645750800000000000,71070,71160,71000,71070,1504,129852,130010
2022-02-25 09:01:00.000000000,1645750860000000000,71070,71130,71060,71110,433,130010,130031
2022-02-25 09:02:00.000000000,1645750920000000000,71110,71180,71100,71150,697,130031,130163
2022-02-25 09:03:00.000000000,1645750980000000000,71150,71150,71120,71140,274,130163,130271
2022-02-25 09:04:00.000000000,1645751040000000000,71140,71140,71070,71080,319,130271,130296
2022-02-25 09:05:00.000000000,1645751100000000000,71080,71100,71010,71040,500,130296,130240
2022-02-25 09:06:00.000000000,1645751160000000000,71040,71070,71020,71060,126,130240,130227
2022-02-25 09:07:00.000000000,1645751220000000000,71060,71070,71040,71050,128,130227,130222
2022-02-25 09:08:00.000000000,1645751280000000000,71050,71080,71050,71070,118,130222,130215
2022-02-25 09:09:00.000000000,1645751340000000000,71070,71090,71060,71070,129,130215,130213
2022-02-25 09:10:00.000000000,1645751400000000000,71070,71070,71010,71040,171,130213,130273
2022-02-25 09:11:00.000000000,1645751460000000000,71040,71040,71000,71020,41,130273,130286
2022-02-25 09:12:00.000000000,1645751520000000000,71020,71030,71000,71010,90,130286,130286
2022-02-25 09:13:00.000000000,1645751580000000000,71010,71030,71000,71030,132,130286,130281
2022-02-25 09:14:00.000000000,1645751640000000000,71030,71050,71020,71050,154,130281,130276
2022-02-25 09:15:00.000000000,1645751700000000000,71050,71060,71020,71030,123,130276,130301
2022-02-25 09:16:00.000000000,1645751760000000000,71030,71070,71030,71050,64,130301,130326
2022-02-25 09:17:00.000000000,1645751820000000000,71050,71050,71020,71040,110,130326,130274
2022-02-25 09:18:00.000000000,1645751880000000000,71040,71040,71030,71030,23,130274,130278
2022-02-25 09:19:00.000000000,1645751940000000000,71030,71060,71030,71040,84,130278,130262
2022-02-25 09:20:00.000000000,1645752000000000000,71040,71090,71040,71080,152,130262,130279
2022-02-25 09:21:00.000000000,1645752060000000000,71080,71080,71050,71060,91,130279,130291
2022-02-25 09:22:00.000000000,1645752120000000000,71060,71070,71040,71050,99,130291,130337
2022-02-25 09:23:00.000000000,1645752180000000000,71050,71090,71050,71070,133,130337,130357
2022-02-25 09:24:00.000000000,1645752240000000000,71070,71070,71050,71060,41,130357,130357
2022-02-25 09:25:00.000000000,1645752300000000000,71060,71060,71030,71060,94,130357,130391
2022-02-25 09:26:00.000000000,1645752360000000000,71060,71130,71050,71100,498,130391,130536
2022-02-25 09:27:00.000000000,1645752420000000000,71100,71110,71080,71100,81,130536,130540
2022-02-25 09:28:00.000000000,1645752480000000000,71100,71100,71070,71080,108,130540,130515
2022-02-25 09:29:00.000000000,1645752540000000000,71080,71090,71050,71060,100,130515,130521
2022-02-25 09:30:00.000000000,1645752600000000000,71060,71110,71060,71090,115,130521,130521
2022-02-25 09:31:00.000000000,1645752660000000000,71090,71090,71020,71030,227,130521,130511
2022-02-25 09:32:00.000000000,1645752720000000000,71030,71070,71030,71070,140,130511,130499
2022-02-25 09:33:00.000000000,1645752780000000000,71070,71080,71050,71080,83,130499,130523
2022-02-25 09:34:00.000000000,1645752840000000000,71080,71100,71070,71090,191,130523,130495
2022-02-25 09:35:00.000000000,1645752900000000000,71090,71110,71090,71100,150,130495,130488
2022-02-25 09:36:00.000000000,1645752960000000000,71100,71110,71070,71090,202,130488,130474
2022-02-25 09:37:00.000000000,1645753020000000000,71090,71110,71090,71100,106,130474,130473
2022-02-25 09:38:00.000000000,1645753080000000000,71100,71120,71080,71110,225,130473,130555
2022-02-25 09:39:00.000000000,1645753140000000000,71110,71150,71110,71140,559,130555,130588
2022-02-25 09:40:00.000000000,1645753200000000000,71140,71160,71130,71140,157,130588,130607
2022-02-25 09:41:00.000000000,1645753260000000000,71140,71140,71120,71130,61,130607,130611
2022-02-25 09:42:00.000000000,1645753320000000000,71130,71150,71130,71150,89,130611,130624
2022-02-25 09:43:00.000000000,1645753380000000000,71150,71160,71120,71130,193,130624,130647
2022-02-25 09:44:00.000000000,1645753440000000000,71130,71130,71110,71120,152,130647,130666
2022-02-25 09:45:00.000000000,1645753500000000000,71120,71150,71120,71130,243,130666,130657
2022-02-25 09:46:00.000000000,1645753560000000000,71130,71140,71130,71140,139,130657,130695
2022-02-25 09:47:00.000000000,1645753620000000000,71140,71140,71120,71130,43,130695,130701
2022-02-25 09:48:00.000000000,1645753680000000000,71130,71140,71120,71130,46,130701,130686
2022-02-25 09:49:00.000000000,1645753740000000000,71130,71140,71100,71130,130,130686,130680
2022-02-25 09:50:00.000000000,1645753800000000000,71130,71140,71110,71130,165,130680,130703
2022-02-25 09:51:00.000000000,1645753860000000000,71130,71140,71120,71120,183,130703,130726
2022-02-25 09:52:00.000000000,1645753920000000000,71120,71130,71110,71130,123,130726,130737
2022-02-25 09:53:00.000000000,1645753980000000000,71130,71130,71110,71110,65,130737,130747
2022-02-25 09:54:00.000000000,1645754040000000000,71110,71140,71110,71120,109,130747,130750
2022-02-25 09:55:00.000000000,1645754100000000000,71120,71150,71110,71140,279,130750,130798
2022-02-25 09:56:00.000000000,1645754160000000000,71140,71150,71130,71140,141,130798,130825
2022-02-25 09:57:00.000000000,1645754220000000000,71140,71170,71140,71170,140,130825,130863
2022-02-25 09:58:00.000000000,1645754280000000000,71170,71190,71150,71170,416,130863,131026
2022-02-25 09:59:00.000000000,1645754340000000000,71170,71210,71170,71210,386,131026,131109
2022-02-25 10:00:00.000000000,1645754400000000000,71210,71230,71170,71170,328,131109,131136
2022-02-25 10:01:00.000000000,1645754460000000000,71170,71180,71160,71160,220,131136,131056
2022-02-25 10:02:00.000000000,1645754520000000000,71160,71170,71160,71160,168,131056,131079
2022-02-25 10:03:00.000000000,1645754580000000000,71160,71170,71120,71130,218,131079,131023
2022-02-25 10:04:00.000000000,1645754640000000000,71130,71140,71120,71140,56,131023,131025
2022-02-25 10:05:00.000000000,1645754700000000000,71140,71150,71130,71150,105,131025,131047
2022-02-25 10:06:00.000000000,1645754760000000000,71150,71180,71140,71140,178,131047,131110
2022-02-25 10:07:00.000000000,1645754820000000000,71140,71150,71140,71140,51,131110,131122
2022-02-25 10:08:00.000000000,1645754880000000000,71140,71150,71100,71100,171,131122,131102
2022-02-25 10:09:00.000000000,1645754940000000000,71100,71140,71100,71120,205,131102,131096
2022-02-25 10:10:00.000000000,1645755000000000000,71120,71140,71120,71120,44,131096,131113
2022-02-25 10:11:00.000000000,1645755060000000000,71120,71130,71090,71110,117,131113,131121
2022-02-25 10:12:00.000000000,1645755120000000000,71110,71120,71090,71100,56,131121,131111
2022-02-25 10:13:00.000000000,1645755180000000000,71100,71120,71090,71120,115,131111,131111
2022-02-25 10:14:00.000000000,1645755240000000000,71120,71120,71100,71120,34,131111,131104
2022-02-25 10:30:00.000000000,1645756200000000000,71100,71190,71080,71180,528,131104,131097
2022-02-25 10:31:00.000000000,1645756260000000000,71180,71180,71150,71160,86,131097,131089
2022-02-25 10:32:00.000000000,1645756320000000000,71160,71160,71130,71140,110,131089,131113
2022-02-25 10:33:00.000000000,1645756380000000000,71140,71160,71130,71160,42,131113,131116
2022-02-25 10:34:00.000000000,1645756440000000000,71160,71160,71130,71150,215,131116,131147
2022-02-25 10:35:00.000000000,1645756500000000000,71150,71170,71140,71160,77,131147,131151
2022-02-25 10:36:00.000000000,1645756560000000000,71160,71170,71150,71160,153,131151,131137
2022-02-25 10:37:00.000000000,1645756620000000000,71160,71170,71130,71140,144,131137,131115
2022-02-25 10:38:00.000000000,1645756680000000000,71140,71140,71100,71110,223,131115,131115
2022-02-25 10:39:00.000000000,1645756740000000000,71110,71120,71080,71090,206,131115,131161
2022-02-25 10:40:00.000000000,1645756800000000000,71090,71110,71080,71090,205,131161,131166
2022-02-25 10:41:00.000000000,1645756860000000000,71090,71090,71050,71070,261,131166,131188
2022-02-25 10:42:00.000000000,1645756920000000000,71070,71070,71040,71060,164,131188,131147
2022-02-25 10:43:00.000000000,1645756980000000000,71060,71060,71050,71060,91,131147,131148
2022-02-25 10:44:00.000000000,1645757040000000000,71060,71060,71050,71060,90,131148,131146
2022-02-25 10:45:00.000000000,1645757100000000000,71060,71090,71060,71060,125,131146,131215
2022-02-25 10:46:00.000000000,1645757160000000000,71060,71070,71030,71050,277,131215,131274
2022-02-25 10:47:00.000000000,1645757220000000000,71050,71070,71040,71060,80,131274,131257
2022-02-25 10:48:00.000000000,1645757280000000000,71060,71090,71060,71070,89,131257,131267
2022-02-25 10:49:00.000000000,1645757340000000000,71070,71070,71030,71030,180,131267,131287
2022-02-25 10:50:00.000000000,1645757400000000000,71030,71040,71020,71030,99,131287,131289
2022-02-25 10:51:00.000000000,1645757460000000000,71030,71070,71020,71070,74,131289,131308
2022-02-25 10:52:00.000000000,1645757520000000000,71070,71070,71060,71060,109,131308,131387
2022-02-25 10:53:00.000000000,1645757580000000000,71060,71070,71050,71050,141,131387,131445
2022-02-25 10:54:00.000000000,1645757640000000000,71050,71090,71050,71080,120,131445,131453
2022-02-25 10:55:00.000000000,1645757700000000000,71080,71080,71030,71030,302,131453,131394
2022-02-25 10:56:00.000000000,1645757760000000000,71030,71050,71030,71050,90,131394,131416
2022-02-25 10:57:00.000000000,1645757820000000000,71050,71050,71020,71040,218,131416,131426
2022-02-25 10:58:00.000000000,1645757880000000000,71040,71040,71020,71040,154,131426,131419
2022-02-25 10:59:00.000000000,1645757940000000000,71040,71050,71030,71040,76,131419,131398
2022-02-25 11:00:00.000000000,1645758000000000000,71040,71060,71020,71040,103,131398,131352
2022-02-25 11:01:00.000000000,1645758060000000000,71040,71040,70970,71000,414,131352,131450
2022-02-25 11:02:00.000000000,1645758120000000000,71000,71030,70990,71030,147,131450,131450
2022-02-25 11:03:00.000000000,1645758180000000000,71030,71060,71030,71040,95,131450,131441
2022-02-25 11:04:00.000000000,1645758240000000000,71040,71050,70980,70980,124,131441,131473
2022-02-25 11:05:00.000000000,1645758300000000000,70980,71000,70960,70970,280,131473,131547
2022-02-25 11:06:00.000000000,1645758360000000000,70970,70980,70950,70960,165,131547,131592
2022-02-25 11:07:00.000000000,1645758420000000000,70960,70960,70940,70950,86,131592,131588
2022-02-25 11:08:00.000000000,1645758480000000000,70950,70980,70940,70950,131,131588,131625
2022-02-25 11:09:00.000000000,1645758540000000000,70950,70970,70920,70920,228,131625,131608
2022-02-25 11:10:00.000000000,1645758600000000000,70920,70940,70900,70910,352,131608,131585
2022-02-25 11:11:00.000000000,1645758660000000000,70910,70920,70800,70870,1055,131585,131732
2022-02-25 11:12:00.000000000,1645758720000000000,70870,70880,70850,70870,266,131732,131799
2022-02-25 11:13:00.000000000,1645758780000000000,70870,70890,70830,70830,331,131799,131876
2022-02-25 11:14:00.000000000,1645758840000000000,70830,70860,70820,70840,160,131876,131904
2022-02-25 11:15:00.000000000,1645758900000000000,70840,70890,70830,70890,321,131904,131915
2022-02-25 11:16:00.000000000,1645758960000000000,70890,70940,70880,70930,178,131915,131920
2022-02-25 11:17:00.000000000,1645759020000000000,70930,70950,70910,70940,281,131920,131810
2022-02-25 11:18:00.000000000,1645759080000000000,70940,70970,70930,70950,209,131810,131842
2022-02-25 11:19:00.000000000,1645759140000000000,70950,70960,70940,70940,155,131842,131849
2022-02-25 11:20:00.000000000,1645759200000000000,70940,70960,70910,70910,198,131849,131772
2022-02-25 11:21:00.000000000,1645759260000000000,70910,70920,70880,70900,244,131772,131887
2022-02-25 11:22:00.000000000,1645759320000000000,70900,70920,70870,70910,148,131887,131961
2022-02-25 11:23:00.000000000,1645759380000000000,70910,70920,70890,70910,104,131961,131921
2022-02-25 11:24:00.000000000,1645759440000000000,70910,70910,70870,70900,191,131921,131906
2022-02-25 11:25:00.000000000,1645759500000000000,70900,70900,70820,70840,599,131906,132005
2022-02-25 11:26:00.000000000,1645759560000000000,70840,70870,70840,70860,207,132005,132069
2022-02-25 11:27:00.000000000,1645759620000000000,70860,70870,70840,70860,152,132069,132079
2022-02-25 11:28:00.000000000,1645759680000000000,70860,70880,70840,70880,163,132079,132125
2022-02-25 11:29:00.000000000,1645759740000000000,70880,70880,70840,70860,179,132125,132148
2022-02-25 13:30:00.000000000,1645767000000000000,70880,70920,70870,70880,502,132148,132313
2022-02-25 13:31:00.000000000,1645767060000000000,70880,70910,70870,70900,127,132313,132324
2022-02-25 13:32:00.000000000,1645767120000000000,70900,70910,70880,70890,348,132324,132349
2022-02-25 13:33:00.000000000,1645767180000000000,70890,70970,70890,70950,269,132349,132278
2022-02-25 13:34:00.000000000,1645767240000000000,70950,70990,70950,70950,326,132278,132194
2022-02-25 13:35:00.000000000,1645767300000000000,70950,70950,70930,70940,89,132194,132170
2022-02-25 13:36:00.000000000,1645767360000000000,70940,70950,70930,70940,59,132170,132157
2022-02-25 13:37:00.000000000,1645767420000000000,70940,70950,70930,70950,65,132157,132148
2022-02-25 13:38:00.000000000,1645767480000000000,70950,70960,70930,70940,102,132148,132156
2022-02-25 13:39:00.000000000,1645767540000000000,70940,70940,70910,70920,229,132156,132124
2022-02-25 13:40:00.000000000,1645767600000000000,70920,70920,70870,70900,288,132124,132091
2022-02-25 13:41:00.000000000,1645767660000000000,70900,70920,70890,70910,129,132091,132025
2022-02-25 13:42:00.000000000,1645767720000000000,70910,70950,70910,70940,159,132025,131974
2022-02-25 13:43:00.000000000,1645767780000000000,70940,70950,70910,70920,141,131974,131929
2022-02-25 13:44:00.000000000,1645767840000000000,70920,70940,70880,70890,212,131929,131876
2022-02-25 13:45:00.000000000,1645767900000000000,70890,70930,70860,70900,987,131876,131625
2022-02-25 13:46:00.000000000,1645767960000000000,70900,70920,70870,70870,161,131625,131628
2022-02-25 13:47:00.000000000,1645768020000000000,70870,70910,70870,70910,77,131628,131605
2022-02-25 13:48:00.000000000,1645768080000000000,70910,70910,70880,70880,39,131605,131596
2022-02-25 13:49:00.000000000,1645768140000000000,70880,70910,70880,70890,331,131596,131622
2022-02-25 13:50:00.000000000,1645768200000000000,70890,70900,70890,70900,125,131622,131600
2022-02-25 13:51:00.000000000,1645768260000000000,70900,70910,70870,70880,185,131600,131637
2022-02-25 13:52:00.000000000,1645768320000000000,70880,70880,70840,70840,192,131637,131771
2022-02-25 13:53:00.000000000,1645768380000000000,70840,70850,70820,70820,308,131771,131868
2022-02-25 13:54:00.000000000,1645768440000000000,70820,70840,70750,70760,820,131868,131856
2022-02-25 13:55:00.000000000,1645768500000000000,70760,70770,70670,70680,942,131856,131989
2022-02-25 13:56:00.000000000,1645768560000000000,70680,70690,70580,70580,2417,131989,131900
2022-02-25 13:57:00.000000000,1645768620000000000,70580,70680,70570,70670,510,131900,131946
2022-02-25 13:58:00.000000000,1645768680000000000,70670,70670,70630,70640,626,131946,131974
2022-02-25 13:59:00.000000000,1645768740000000000,70640,70680,70630,70630,545,131974,131966
2022-02-25 14:00:00.000000000,1645768800000000000,70630,70640,70570,70610,1354,131966,132163
2022-02-25 14:01:00.000000000,1645768860000000000,70610,70630,70590,70630,527,132163,132250
2022-02-25 14:02:00.000000000,1645768920000000000,70630,70690,70620,70660,475,132250,132265
2022-02-25 14:03:00.000000000,1645768980000000000,70660,70730,70650,70690,543,132265,132226
2022-02-25 14:04:00.000000000,1645769040000000000,70690,70750,70680,70730,480,132226,132288
2022-02-25 14:05:00.000000000,1645769100000000000,70730,70740,70690,70700,521,132288,132474
2022-02-25 14:06:00.000000000,1645769160000000000,70700,70700,70660,70690,286,132474,132563
2022-02-25 14:07:00.000000000,1645769220000000000,70690,70720,70670,70710,177,132563,132541
2022-02-25 14:08:00.000000000,1645769280000000000,70710,70720,70680,70710,191,132541,132505
2022-02-25 14:09:00.000000000,1645769340000000000,70710,70710,70690,70690,101,132505,132513
2022-02-25 14:10:00.000000000,1645769400000000000,70690,70740,70690,70730,190,132513,132466
2022-02-25 14:11:00.000000000,1645769460000000000,70730,70770,70730,70740,233,132466,132470
2022-02-25 14:12:00.000000000,1645769520000000000,70740,70810,70740,70800,314,132470,132492
2022-02-25 14:13:00.000000000,1645769580000000000,70800,70820,70780,70780,234,132492,132501
2022-02-25 14:14:00.000000000,1645769640000000000,70780,70790,70720,70720,167,132501,132502
2022-02-25 14:15:00.000000000,1645769700000000000,70720,70730,70690,70700,230,132502,132546
2022-02-25 14:16:00.000000000,1645769760000000000,70700,70720,70690,70720,207,132546,132575
2022-02-25 14:17:00.000000000,1645769820000000000,70720,70750,70700,70730,261,132575,132564
2022-02-25 14:18:00.000000000,1645769880000000000,70730,70740,70690,70690,174,132564,132581
2022-02-25 14:19:00.000000000,1645769940000000000,70690,70710,70590,70620,1091,132581,132624
2022-02-25 14:20:00.000000000,1645770000000000000,70620,70660,70600,70650,293,132624,132626
2022-02-25 14:21:00.000000000,1645770060000000000,70650,70650,70550,70570,925,132626,132866
2022-02-25 14:22:00.000000000,1645770120000000000,70570,70650,70570,70620,271,132866,132898
2022-02-25 14:23:00.000000000,1645770180000000000,70620,70640,70600,70630,109,132898,132900
2022-02-25 14:24:00.000000000,1645770240000000000,70630,70660,70600,70660,149,132900,132941
2022-02-25 14:25:00.000000000,1645770300000000000,70660,70680,70650,70680,123,132941,132936
2022-02-25 14:26:00.000000000,1645770360000000000,70680,70680,70630,70630,172,132936,132916
2022-02-25 14:27:00.000000000,1645770420000000000,70630,70650,70610,70640,188,132916,132930
2022-02-25 14:28:00.000000000,1645770480000000000,70640,70640,70620,70640,102,132930,132978
2022-02-25 14:29:00.000000000,1645770540000000000,70640,70640,70620,70630,86,132978,132977
2022-02-25 14:30:00.000000000,1645770600000000000,70630,70670,70600,70640,364,132977,133004
2022-02-25 14:31:00.000000000,1645770660000000000,70640,70670,70620,70650,266,133004,133029
2022-02-25 14:32:00.000000000,1645770720000000000,70650,70670,70640,70660,85,133029,133057
2022-02-25 14:33:00.000000000,1645770780000000000,70660,70680,70640,70650,212,133057,133079
2022-02-25 14:34:00.000000000,1645770840000000000,70650,70670,70640,70640,87,133079,133071
2022-02-25 14:35:00.000000000,1645770900000000000,70640,70640,70610,70610,224,133071,133158
2022-02-25 14:36:00.000000000,1645770960000000000,70610,70630,70560,70560,508,133158,133322
2022-02-25 14:37:00.000000000,1645771020000000000,70560,70620,70560,70610,312,133322,133486
2022-02-25 14:38:00.000000000,1645771080000000000,70610,70640,70610,70630,95,133486,133483
2022-02-25 14:39:00.000000000,1645771140000000000,70630,70660,70630,70650,99,133483,133472
2022-02-25 14:40:00.000000000,1645771200000000000,70650,70650,70610,70620,82,133472,133500
2022-02-25 14:41:00.000000000,1645771260000000000,70620,70650,70620,70630,92,133500,133526
2022-02-25 14:42:00.000000000,1645771320000000000,70630,70640,70620,70620,72,133526,133534
2022-02-25 14:43:00.000000000,1645771380000000000,70620,70690,70620,70680,203,133534,133520
2022-02-25 14:44:00.000000000,1645771440000000000,70680,70690,70660,70660,206,133520,133444
2022-02-25 14:45:00.000000000,1645771500000000000,70660,70660,70610,70640,161,133444,133460
2022-02-25 14:46:00.000000000,1645771560000000000,70640,70660,70630,70650,90,133460,133470
2022-02-25 14:47:00.000000000,1645771620000000000,70650,70660,70630,70660,85,133470,133465
2022-02-25 14:48:00.000000000,1645771680000000000,70660,70660,70640,70650,68,133465,133451
2022-02-25 14:49:00.000000000,1645771740000000000,70650,70670,70630,70670,138,133451,133474
2022-02-25 14:50:00.000000000,1645771800000000000,70670,70680,70650,70680,135,133474,133441
2022-02-25 14:51:00.000000000,1645771860000000000,70680,70730,70670,70700,269,133441,133406
2022-02-25 14:52:00.000000000,1645771920000000000,70700,70720,70690,70710,143,133406,133380
2022-02-25 14:53:00.000000000,1645771980000000000,70710,70770,70700,70740,338,133380,133282
2022-02-25 14:54:00.000000000,1645772040000000000,70740,70760,70730,70740,166,133282,133279
2022-02-25 14:55:00.000000000,1645772100000000000,70740,70760,70700,70700,244,133279,133202
2022-02-25 14:56:00.000000000,1645772160000000000,70700,70710,70680,70700,181,133202,133177
2022-02-25 14:57:00.000000000,1645772220000000000,70700,70700,70670,70700,202,133177,133128
2022-02-25 14:58:00.000000000,1645772280000000000,70700,70720,70690,70710,304,133128,133047
2022-02-25 14:59:00.000000000,1645772340000000000,70710,70710,70670,70690,500,133047,132993
2022-02-25 21:00:00.000000000,1645794000000000000,70670,70880,70660,70860,2117,132993,132941
2022-02-25 21:01:00.000000000,1645794060000000000,70860,70860,70750,70790,679,132941,132870
2022-02-25 21:02:00.000000000,1645794120000000000,70790,70850,70780,70810,526,132870,132817
2022-02-25 21:03:00.000000000,1645794180000000000,70810,70830,70790,70790,316,132817,132770
2022-02-25 21:04:00.000000000,1645794240000000000,70790,70860,70790,70810,348,132770,132762
2022-02-25 21:05:00.000000000,1645794300000000000,70810,70880,70790,70870,505,132762,132763
2022-02-25 21:06:00.000000000,1645794360000000000,70870,70870,70810,70870,337,132763,132767
2022-02-25 21:07:00.000000000,1645794420000000000,70870,70910,70850,70900,583,132767,132600
2022-02-25 21:08:00.000000000,1645794480000000000,70900,70900,70880,70900,294,132600,132617
2022-02-25 21:09:00.000000000,1645794540000000000,70900,70920,70880,70910,407,132617,132725
2022-02-25 21:10:00.000000000,1645794600000000000,70910,70950,70850,70870,433,132725,132762
