datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-12-23 22:21:00.000000000,1671805260000000000,18655,18660,18655,18660,22,88756,88748
2022-12-23 22:22:00.000000000,1671805320000000000,18660,18660,18650,18655,267,88748,88673
2022-12-23 22:23:00.000000000,1671805380000000000,18655,18660,18655,18660,44,88673,88655
2022-12-23 22:24:00.000000000,1671805440000000000,18660,18665,18660,18660,136,88655,88696
2022-12-23 22:25:00.000000000,1671805500000000000,18660,18665,18655,18660,55,88696,88662
2022-12-23 22:26:00.000000000,1671805560000000000,18660,18670,18660,18660,256,88662,88700
2022-12-23 22:27:00.000000000,1671805620000000000,18660,18665,18660,18660,36,88700,88676
2022-12-23 22:28:00.000000000,1671805680000000000,18660,18665,18660,18660,24,88676,88664
2022-12-23 22:29:00.000000000,1671805740000000000,18660,18660,18655,18655,128,88664,88640
2022-12-23 22:30:00.000000000,1671805800000000000,18655,18660,18655,18660,56,88640,88623
2022-12-23 22:31:00.000000000,1671805860000000000,18660,18665,18655,18665,103,88623,88615
2022-12-23 22:32:00.000000000,1671805920000000000,18665,18670,18665,18670,43,88615,88599
2022-12-23 22:33:00.000000000,1671805980000000000,18670,18675,18670,18670,21,88599,88597
2022-12-23 22:34:00.000000000,1671806040000000000,18670,18670,18665,18670,54,88597,88582
2022-12-23 22:35:00.000000000,1671806100000000000,18670,18675,18660,18665,105,88582,88542
2022-12-23 22:36:00.000000000,1671806160000000000,18665,18665,18660,18665,38,88542,88528
2022-12-23 22:37:00.000000000,1671806220000000000,18665,18665,18660,18660,40,88528,88517
2022-12-23 22:38:00.000000000,1671806280000000000,18660,18665,18660,18665,8,88517,88518
2022-12-23 22:39:00.000000000,1671806340000000000,18665,18665,18660,18660,70,88518,88539
2022-12-23 22:40:00.000000000,1671806400000000000,18660,18660,18650,18655,109,88539,88509
2022-12-23 22:41:00.000000000,1671806460000000000,18655,18660,18650,18655,98,88509,88588
2022-12-23 22:42:00.000000000,1671806520000000000,18655,18665,18655,18660,75,88588,88572
2022-12-23 22:43:00.000000000,1671806580000000000,18660,18670,18660,18670,109,88572,88511
2022-12-23 22:44:00.000000000,1671806640000000000,18670,18670,18665,18670,93,88511,88473
2022-12-23 22:45:00.000000000,1671806700000000000,18670,18670,18660,18665,52,88473,88476
2022-12-23 22:46:00.000000000,1671806760000000000,18665,18665,18660,18660,73,88476,88476
2022-12-23 22:47:00.000000000,1671806820000000000,18660,18660,18660,18660,8,88476,88471
2022-12-23 22:48:00.000000000,1671806880000000000,18660,18660,18655,18660,48,88471,88460
2022-12-23 22:49:00.000000000,1671806940000000000,18660,18660,18660,18660,35,88460,88462
2022-12-23 22:50:00.000000000,1671807000000000000,18660,18665,18655,18655,9,88462,88454
2022-12-23 22:51:00.000000000,1671807060000000000,18655,18660,18655,18660,31,88454,88448
2022-12-23 22:52:00.000000000,1671807120000000000,18660,18665,18660,18660,12,88448,88447
2022-12-23 22:53:00.000000000,1671807180000000000,18660,18665,18660,18665,23,88447,88434
2022-12-23 22:54:00.000000000,1671807240000000000,18665,18670,18665,18670,160,88434,88449
2022-12-23 22:55:00.000000000,1671807300000000000,18670,18670,18665,18670,19,88449,88446
2022-12-23 22:56:00.000000000,1671807360000000000,18670,18670,18665,18665,12,88446,88447
2022-12-23 22:57:00.000000000,1671807420000000000,18665,18675,18665,18675,42,88447,88422
2022-12-23 22:58:00.000000000,1671807480000000000,18675,18680,18670,18670,243,88422,88389
2022-12-23 22:59:00.000000000,1671807540000000000,18670,18670,18655,18665,260,88389,88381
2022-12-23 23:00:00.000000000,1671807600000000000,18665,18680,18665,18680,180,88381,88322
2022-12-23 23:01:00.000000000,1671807660000000000,18680,18685,18675,18680,162,88322,88320
2022-12-23 23:02:00.000000000,1671807720000000000,18680,18680,18670,18670,46,88320,88321
2022-12-23 23:03:00.000000000,1671807780000000000,18670,18670,18670,18670,3,88321,88320
2022-12-23 23:04:00.000000000,1671807840000000000,18670,18680,18670,18675,56,88320,88293
2022-12-23 23:05:00.000000000,1671807900000000000,18675,18675,18665,18665,51,88293,88294
2022-12-23 23:06:00.000000000,1671807960000000000,18665,18665,18660,18660,32,88294,88297
2022-12-23 23:07:00.000000000,1671808020000000000,18660,18660,18655,18660,140,88297,88275
2022-12-23 23:08:00.000000000,1671808080000000000,18660,18670,18655,18670,86,88275,88284
2022-12-23 23:09:00.000000000,1671808140000000000,18670,18670,18660,18665,180,88284,88284
2022-12-23 23:10:00.000000000,1671808200000000000,18665,18670,18660,18665,240,88284,88294
2022-12-23 23:11:00.000000000,1671808260000000000,18665,18670,18665,18665,7,88294,88293
2022-12-23 23:12:00.000000000,1671808320000000000,18665,18670,18665,18665,49,88293,88265
2022-12-23 23:13:00.000000000,1671808380000000000,18665,18670,18665,18670,2,88265,88264
2022-12-23 23:14:00.000000000,1671808440000000000,18670,18670,18665,18665,77,88264,88248
2022-12-23 23:15:00.000000000,1671808500000000000,18665,18670,18660,18670,125,88248,88265
2022-12-23 23:16:00.000000000,1671808560000000000,18670,18670,18665,18670,99,88265,88255
2022-12-23 23:17:00.000000000,1671808620000000000,18670,18675,18670,18670,252,88255,88190
2022-12-23 23:18:00.000000000,1671808680000000000,18670,18680,18670,18680,125,88190,88187
2022-12-23 23:19:00.000000000,1671808740000000000,18680,18680,18675,18675,91,88187,88176
2022-12-23 23:20:00.000000000,1671808800000000000,18675,18680,18675,18680,16,88176,88176
2022-12-23 23:21:00.000000000,1671808860000000000,18680,18680,18675,18680,45,88176,88172
2022-12-23 23:22:00.000000000,1671808920000000000,18680,18685,18680,18680,66,88172,88161
2022-12-23 23:23:00.000000000,1671808980000000000,18680,18680,18675,18680,19,88161,88158
2022-12-23 23:24:00.000000000,1671809040000000000,18680,18680,18675,18675,48,88158,88126
2022-12-23 23:25:00.000000000,1671809100000000000,18675,18685,18675,18685,33,88126,88141
2022-12-23 23:26:00.000000000,1671809160000000000,18685,18685,18680,18685,9,88141,88142
2022-12-23 23:27:00.000000000,1671809220000000000,18685,18685,18680,18680,94,88142,88155
2022-12-23 23:28:00.000000000,1671809280000000000,18680,18685,18680,18685,45,88155,88158
2022-12-23 23:29:00.000000000,1671809340000000000,18685,18685,18680,18685,12,88158,88157
2022-12-23 23:30:00.000000000,1671809400000000000,18685,18685,18680,18685,12,88157,88157
2022-12-23 23:31:00.000000000,1671809460000000000,18685,18685,18680,18680,2,88157,88157
2022-12-23 23:32:00.000000000,1671809520000000000,18680,18685,18680,18685,187,88157,88275
2022-12-23 23:33:00.000000000,1671809580000000000,18685,18685,18680,18685,18,88275,88266
2022-12-23 23:34:00.000000000,1671809640000000000,18685,18690,18685,18690,47,88266,88270
2022-12-23 23:35:00.000000000,1671809700000000000,18690,18695,18685,18695,114,88270,88247
2022-12-23 23:36:00.000000000,1671809760000000000,18695,18695,18685,18695,226,88247,88215
2022-12-23 23:37:00.000000000,1671809820000000000,18695,18695,18690,18690,42,88215,88206
2022-12-23 23:38:00.000000000,1671809880000000000,18690,18690,18685,18690,30,88206,88200
2022-12-23 23:39:00.000000000,1671809940000000000,18690,18695,18690,18690,55,88200,88164
2022-12-23 23:40:00.000000000,1671810000000000000,18690,18690,18690,18690,58,88164,88160
2022-12-23 23:41:00.000000000,1671810060000000000,18690,18690,18685,18685,105,88160,88182
2022-12-23 23:42:00.000000000,1671810120000000000,18685,18690,18680,18690,14,88182,88176
2022-12-23 23:43:00.000000000,1671810180000000000,18690,18690,18680,18685,124,88176,88151
2022-12-23 23:44:00.000000000,1671810240000000000,18685,18690,18685,18690,12,88151,88152
2022-12-23 23:45:00.000000000,1671810300000000000,18690,18690,18680,18680,55,88152,88158
2022-12-23 23:46:00.000000000,1671810360000000000,18680,18685,18680,18685,74,88158,88156
2022-12-23 23:47:00.000000000,1671810420000000000,18685,18685,18680,18680,84,88156,88198
2022-12-23 23:48:00.000000000,1671810480000000000,18680,18680,18680,18680,56,88198,88185
2022-12-23 23:49:00.000000000,1671810540000000000,18680,18685,18680,18685,33,88185,88175
2022-12-23 23:50:00.000000000,1671810600000000000,18685,18685,18680,18680,63,88175,88169
2022-12-23 23:51:00.000000000,1671810660000000000,18680,18680,18675,18680,20,88169,88165
2022-12-23 23:52:00.000000000,1671810720000000000,18680,18685,18680,18680,88,88165,88104
2022-12-23 23:53:00.000000000,1671810780000000000,18680,18685,18680,18685,27,88104,88086
2022-12-23 23:54:00.000000000,1671810840000000000,18685,18690,18685,18690,40,88086,88063
2022-12-23 23:55:00.000000000,1671810900000000000,18690,18690,18685,18690,77,88063,88077
2022-12-23 23:56:00.000000000,1671810960000000000,18690,18690,18680,18685,17,88077,88077
2022-12-23 23:57:00.000000000,1671811020000000000,18685,18685,18680,18680,6,88077,88072
2022-12-23 23:58:00.000000000,1671811080000000000,18680,18685,18680,18680,31,88072,88076
2022-12-23 23:59:00.000000000,1671811140000000000,18680,18685,18680,18680,61,88076,88075
2022-12-24 00:00:00.000000000,1671811200000000000,18680,18685,18680,18680,62,88075,88062
2022-12-24 00:01:00.000000000,1671811260000000000,18680,18680,18680,18680,5,88062,88066
2022-12-24 00:02:00.000000000,1671811320000000000,18680,18690,18680,18685,77,88066,88009
2022-12-24 00:03:00.000000000,1671811380000000000,18685,18685,18680,18680,19,88009,88022
2022-12-24 00:04:00.000000000,1671811440000000000,18680,18685,18680,18685,15,88022,88015
2022-12-24 00:05:00.000000000,1671811500000000000,18685,18690,18685,18690,47,88015,88026
2022-12-24 00:06:00.000000000,1671811560000000000,18690,18690,18685,18685,19,88026,88033
2022-12-24 00:07:00.000000000,1671811620000000000,18685,18690,18685,18690,60,88033,87997
2022-12-24 00:08:00.000000000,1671811680000000000,18690,18690,18690,18690,7,87997,87995
2022-12-24 00:09:00.000000000,1671811740000000000,18690,18690,18685,18685,6,87995,87992
2022-12-24 00:10:00.000000000,1671811800000000000,18685,18695,18685,18690,163,87992,87969
2022-12-24 00:11:00.000000000,1671811860000000000,18690,18695,18690,18695,8,87969,87969
2022-12-24 00:12:00.000000000,1671811920000000000,18695,18695,18690,18690,8,87969,87967
2022-12-24 00:13:00.000000000,1671811980000000000,18690,18695,18690,18690,5,87967,87969
2022-12-24 00:14:00.000000000,1671812040000000000,18690,18695,18690,18695,6,87969,87964
2022-12-24 00:15:00.000000000,1671812100000000000,18695,18695,18695,18695,45,87964,87964
2022-12-24 00:16:00.000000000,1671812160000000000,18695,18695,18690,18690,25,87964,87951
2022-12-24 00:17:00.000000000,1671812220000000000,18690,18690,18685,18685,16,87951,87939
2022-12-24 00:18:00.000000000,1671812280000000000,18685,18690,18685,18685,15,87939,87926
2022-12-24 00:19:00.000000000,1671812340000000000,18685,18690,18685,18685,24,87926,87918
2022-12-24 00:20:00.000000000,1671812400000000000,18685,18685,18685,18685,4,87918,87918
2022-12-24 00:21:00.000000000,1671812460000000000,18685,18685,18685,18685,0,87918,87918
2022-12-24 00:22:00.000000000,1671812520000000000,18685,18685,18680,18680,127,87918,87994
2022-12-24 00:23:00.000000000,1671812580000000000,18680,18680,18675,18680,5,87994,87994
2022-12-24 00:24:00.000000000,1671812640000000000,18680,18680,18680,18680,0,87994,87994
2022-12-24 00:25:00.000000000,1671812700000000000,18680,18680,18675,18680,29,87994,87995
2022-12-24 00:26:00.000000000,1671812760000000000,18680,18680,18680,18680,2,87995,87994
2022-12-24 00:27:00.000000000,1671812820000000000,18680,18680,18680,18680,5,87994,87989
2022-12-24 00:28:00.000000000,1671812880000000000,18680,18680,18675,18675,31,87989,87991
2022-12-24 00:29:00.000000000,1671812940000000000,18675,18675,18675,18675,6,87991,87996
2022-12-24 00:30:00.000000000,1671813000000000000,18675,18675,18675,18675,11,87996,87998
2022-12-24 00:31:00.000000000,1671813060000000000,18675,18690,18675,18690,99,87998,87981
2022-12-24 00:32:00.000000000,1671813120000000000,18690,18700,18690,18700,137,87981,87944
2022-12-24 00:33:00.000000000,1671813180000000000,18700,18705,18695,18695,80,87944,87988
2022-12-24 00:34:00.000000000,1671813240000000000,18695,18700,18695,18700,6,87988,87991
2022-12-24 00:35:00.000000000,1671813300000000000,18700,18700,18695,18700,75,87991,87987
2022-12-24 00:36:00.000000000,1671813360000000000,18700,18700,18700,18700,1,87987,87987
2022-12-24 00:37:00.000000000,1671813420000000000,18700,18700,18695,18695,17,87987,87985
2022-12-24 00:38:00.000000000,1671813480000000000,18695,18695,18695,18695,13,87985,87982
2022-12-24 00:39:00.000000000,1671813540000000000,18695,18695,18690,18690,5,87982,87981
2022-12-24 00:40:00.000000000,1671813600000000000,18690,18695,18690,18695,32,87981,88004
2022-12-24 00:41:00.000000000,1671813660000000000,18695,18695,18695,18695,0,88004,88004
2022-12-24 00:42:00.000000000,1671813720000000000,18695,18695,18690,18690,2,88004,88003
2022-12-24 00:43:00.000000000,1671813780000000000,18690,18695,18690,18695,2,88003,88001
2022-12-24 00:44:00.000000000,1671813840000000000,18695,18695,18690,18695,9,88001,87998
2022-12-24 00:45:00.000000000,1671813900000000000,18695,18695,18690,18690,36,87998,87974
2022-12-24 00:46:00.000000000,1671813960000000000,18690,18695,18690,18690,28,87974,87983
2022-12-24 00:47:00.000000000,1671814020000000000,18690,18695,18690,18695,3,87983,87980
2022-12-24 00:48:00.000000000,1671814080000000000,18695,18695,18695,18695,2,87980,87979
2022-12-24 00:49:00.000000000,1671814140000000000,18695,18695,18695,18695,0,87979,87979
2022-12-24 00:50:00.000000000,1671814200000000000,18695,18695,18695,18695,3,87979,87980
2022-12-24 00:51:00.000000000,1671814260000000000,18695,18695,18690,18690,7,87980,87985
2022-12-24 00:52:00.000000000,1671814320000000000,18690,18695,18690,18690,22,87985,87969
2022-12-24 00:53:00.000000000,1671814380000000000,18690,18690,18685,18690,30,87969,87948
2022-12-24 00:54:00.000000000,1671814440000000000,18690,18690,18685,18685,10,87948,87943
2022-12-24 00:55:00.000000000,1671814500000000000,18685,18690,18685,18685,15,87943,87948
2022-12-24 00:56:00.000000000,1671814560000000000,18685,18690,18685,18685,53,87948,87916
2022-12-24 00:57:00.000000000,1671814620000000000,18685,18690,18685,18685,173,87916,87838
2022-12-24 00:58:00.000000000,1671814680000000000,18685,18695,18680,18685,118,87838,87794
2022-12-24 00:59:00.000000000,1671814740000000000,18685,18700,18675,18690,142,87794,87751
2022-12-26 09:00:00.000000000,1672016400000000000,18690,18695,18670,18680,977,87751,87700
2022-12-26 09:01:00.000000000,1672016460000000000,18680,18680,18655,18655,706,87700,87641
2022-12-26 09:02:00.000000000,1672016520000000000,18655,18660,18630,18640,1098,87641,87506
2022-12-26 09:03:00.000000000,1672016580000000000,18640,18640,18625,18635,658,87506,87302
2022-12-26 09:04:00.000000000,1672016640000000000,18635,18645,18620,18625,1209,87302,87122
2022-12-26 09:05:00.000000000,1672016700000000000,18625,18625,18610,18610,961,87122,87026
2022-12-26 09:06:00.000000000,1672016760000000000,18610,18615,18590,18590,1181,87026,86982
2022-12-26 09:07:00.000000000,1672016820000000000,18590,18610,18580,18605,750,86982,87049
2022-12-26 09:08:00.000000000,1672016880000000000,18605,18615,18600,18610,490,87049,87007
2022-12-26 09:09:00.000000000,1672016940000000000,18610,18610,18595,18595,499,87007,86995
2022-12-26 09:10:00.000000000,1672017000000000000,18595,18605,18590,18600,654,86995,87110
2022-12-26 09:11:00.000000000,1672017060000000000,18600,18615,18595,18610,439,87110,87195
2022-12-26 09:12:00.000000000,1672017120000000000,18610,18615,18600,18615,368,87195,87063
2022-12-26 09:13:00.000000000,1672017180000000000,18615,18615,18590,18595,362,87063,87012
2022-12-26 09:14:00.000000000,1672017240000000000,18595,18595,18580,18590,638,87012,86989
2022-12-26 09:15:00.000000000,1672017300000000000,18590,18595,18580,18590,363,86989,86955
2022-12-26 09:16:00.000000000,1672017360000000000,18590,18590,18545,18550,1514,86955,87388
2022-12-26 09:17:00.000000000,1672017420000000000,18550,18560,18545,18550,589,87388,87330
2022-12-26 09:18:00.000000000,1672017480000000000,18550,18565,18545,18560,469,87330,87444
2022-12-26 09:19:00.000000000,1672017540000000000,18560,18570,18555,18555,516,87444,87556
2022-12-26 09:20:00.000000000,1672017600000000000,18555,18570,18550,18560,358,87556,87571
2022-12-26 09:21:00.000000000,1672017660000000000,18560,18570,18555,18560,291,87571,87604
2022-12-26 09:22:00.000000000,1672017720000000000,18560,18565,18555,18565,191,87604,87569
2022-12-26 09:23:00.000000000,1672017780000000000,18565,18570,18560,18565,328,87569,87589
2022-12-26 09:24:00.000000000,1672017840000000000,18565,18575,18560,18570,286,87589,87524
2022-12-26 09:25:00.000000000,1672017900000000000,18570,18570,18560,18560,179,87524,87497
2022-12-26 09:26:00.000000000,1672017960000000000,18560,18560,18550,18555,446,87497,87502
2022-12-26 09:27:00.000000000,1672018020000000000,18555,18565,18550,18555,400,87502,87565
2022-12-26 09:28:00.000000000,1672018080000000000,18555,18565,18545,18555,580,87565,87645
2022-12-26 09:29:00.000000000,1672018140000000000,18555,18565,18555,18560,385,87645,87623
2022-12-26 09:30:00.000000000,1672018200000000000,18560,18575,18555,18570,291,87623,87595
2022-12-26 09:31:00.000000000,1672018260000000000,18570,18580,18570,18575,262,87595,87482
2022-12-26 09:32:00.000000000,1672018320000000000,18575,18590,18575,18585,300,87482,87432
2022-12-26 09:33:00.000000000,1672018380000000000,18585,18585,18570,18575,236,87432,87471
2022-12-26 09:34:00.000000000,1672018440000000000,18575,18580,18570,18575,385,87471,87396
2022-12-26 09:35:00.000000000,1672018500000000000,18575,18575,18565,18575,353,87396,87420
2022-12-26 09:36:00.000000000,1672018560000000000,18575,18590,18575,18590,387,87420,87308
2022-12-26 09:37:00.000000000,1672018620000000000,18590,18600,18585,18595,341,87308,87278
2022-12-26 09:38:00.000000000,1672018680000000000,18595,18600,18595,18595,220,87278,87256
2022-12-26 09:39:00.000000000,1672018740000000000,18595,18600,18580,18580,300,87256,87345
2022-12-26 09:40:00.000000000,1672018800000000000,18580,18590,18580,18590,134,87345,87303
2022-12-26 09:41:00.000000000,1672018860000000000,18590,18590,18585,18585,39,87303,87287
2022-12-26 09:42:00.000000000,1672018920000000000,18585,18585,18575,18575,279,87287,87216
2022-12-26 09:43:00.000000000,1672018980000000000,18575,18585,18575,18580,152,87216,87199
2022-12-26 09:44:00.000000000,1672019040000000000,18580,18585,18570,18575,465,87199,87174
2022-12-26 09:45:00.000000000,1672019100000000000,18575,18575,18570,18575,126,87174,87171
2022-12-26 09:46:00.000000000,1672019160000000000,18575,18580,18570,18575,224,87171,87203
2022-12-26 09:47:00.000000000,1672019220000000000,18575,18585,18570,18580,599,87203,87327
2022-12-26 09:48:00.000000000,1672019280000000000,18580,18585,18575,18585,192,87327,87276
2022-12-26 09:49:00.000000000,1672019340000000000,18585,18595,18580,18590,410,87276,87145
2022-12-26 09:50:00.000000000,1672019400000000000,18590,18590,18580,18585,80,87145,87150
2022-12-26 09:51:00.000000000,1672019460000000000,18585,18590,18580,18585,217,87150,87101
2022-12-26 09:52:00.000000000,1672019520000000000,18585,18590,18580,18585,155,87101,87089
2022-12-26 09:53:00.000000000,1672019580000000000,18585,18585,18575,18580,158,87089,87102
2022-12-26 09:54:00.000000000,1672019640000000000,18580,18585,18580,18585,81,87102,87077
2022-12-26 09:55:00.000000000,1672019700000000000,18585,18600,18585,18595,205,87077,87103
2022-12-26 09:56:00.000000000,1672019760000000000,18595,18610,18595,18610,194,87103,87124
2022-12-26 09:57:00.000000000,1672019820000000000,18610,18620,18605,18620,362,87124,87097
2022-12-26 09:58:00.000000000,1672019880000000000,18620,18630,18615,18625,203,87097,87065
2022-12-26 09:59:00.000000000,1672019940000000000,18625,18635,18625,18630,340,87065,87011
2022-12-26 10:00:00.000000000,1672020000000000000,18630,18645,18625,18640,227,87011,87026
2022-12-26 10:01:00.000000000,1672020060000000000,18640,18645,18630,18640,478,87026,86853
2022-12-26 10:02:00.000000000,1672020120000000000,18640,18645,18635,18640,316,86853,86725
2022-12-26 10:03:00.000000000,1672020180000000000,18640,18650,18630,18640,777,86725,86540
2022-12-26 10:04:00.000000000,1672020240000000000,18640,18650,18640,18645,259,86540,86524
2022-12-26 10:05:00.000000000,1672020300000000000,18645,18650,18640,18645,260,86524,86390
2022-12-26 10:06:00.000000000,1672020360000000000,18645,18650,18640,18640,300,86390,86242
2022-12-26 10:07:00.000000000,1672020420000000000,18640,18645,18640,18645,118,86242,86250
2022-12-26 10:08:00.000000000,1672020480000000000,18645,18650,18640,18640,239,86250,86216
2022-12-26 10:09:00.000000000,1672020540000000000,18640,18645,18635,18645,200,86216,86139
2022-12-26 10:10:00.000000000,1672020600000000000,18645,18645,18635,18635,222,86139,86063
2022-12-26 10:11:00.000000000,1672020660000000000,18635,18635,18625,18630,263,86063,86121
2022-12-26 10:12:00.000000000,1672020720000000000,18630,18640,18630,18630,184,86121,86111
2022-12-26 10:13:00.000000000,1672020780000000000,18630,18635,18620,18625,219,86111,86064
2022-12-26 10:14:00.000000000,1672020840000000000,18625,18630,18615,18620,755,86064,85662
2022-12-26 10:30:00.000000000,1672021800000000000,18615,18625,18605,18620,744,85662,85556
2022-12-26 10:31:00.000000000,1672021860000000000,18620,18625,18615,18615,262,85556,85503
2022-12-26 10:32:00.000000000,1672021920000000000,18615,18630,18615,18615,597,85503,85273
2022-12-26 10:33:00.000000000,1672021980000000000,18615,18620,18615,18620,210,85273,85184
2022-12-26 10:34:00.000000000,1672022040000000000,18620,18630,18610,18625,756,85184,84899
2022-12-26 10:35:00.000000000,1672022100000000000,18625,18640,18620,18635,858,84899,84720
2022-12-26 10:36:00.000000000,1672022160000000000,18635,18640,18630,18635,180,84720,84655
2022-12-26 10:37:00.000000000,1672022220000000000,18635,18635,18630,18630,129,84655,84596
2022-12-26 10:38:00.000000000,1672022280000000000,18630,18645,18630,18645,445,84596,84400
2022-12-26 10:39:00.000000000,1672022340000000000,18645,18645,18635,18635,118,84400,84425
2022-12-26 10:40:00.000000000,1672022400000000000,18635,18645,18630,18630,508,84425,84324
2022-12-26 10:41:00.000000000,1672022460000000000,18630,18635,18620,18630,465,84324,84347
2022-12-26 10:42:00.000000000,1672022520000000000,18630,18640,18625,18635,287,84347,84292
2022-12-26 10:43:00.000000000,1672022580000000000,18635,18655,18635,18645,1285,84292,83705
2022-12-26 10:44:00.000000000,1672022640000000000,18645,18655,18645,18650,464,83705,83474
2022-12-26 10:45:00.000000000,1672022700000000000,18650,18655,18645,18645,242,83474,83389
2022-12-26 10:46:00.000000000,1672022760000000000,18645,18645,18635,18635,81,83389,83366
2022-12-26 10:47:00.000000000,1672022820000000000,18635,18640,18635,18640,248,83366,83267
2022-12-26 10:48:00.000000000,1672022880000000000,18640,18640,18635,18635,143,83267,83239
2022-12-26 10:49:00.000000000,1672022940000000000,18635,18640,18630,18635,140,83239,83223
2022-12-26 10:50:00.000000000,1672023000000000000,18635,18640,18630,18630,52,83223,83226
2022-12-26 10:51:00.000000000,1672023060000000000,18630,18635,18625,18630,103,83226,83166
2022-12-26 10:52:00.000000000,1672023120000000000,18630,18630,18625,18630,153,83166,83118
2022-12-26 10:53:00.000000000,1672023180000000000,18630,18640,18625,18640,344,83118,83099
2022-12-26 10:54:00.000000000,1672023240000000000,18640,18645,18640,18640,83,83099,83085
2022-12-26 10:55:00.000000000,1672023300000000000,18640,18645,18635,18635,202,83085,82978
2022-12-26 10:56:00.000000000,1672023360000000000,18635,18635,18630,18630,218,82978,82910
2022-12-26 10:57:00.000000000,1672023420000000000,18630,18635,18625,18630,118,82910,82851
2022-12-26 10:58:00.000000000,1672023480000000000,18630,18640,18630,18635,149,82851,82800
2022-12-26 10:59:00.000000000,1672023540000000000,18635,18635,18630,18635,67,82800,82791
2022-12-26 11:00:00.000000000,1672023600000000000,18635,18635,18625,18625,183,82791,82756
2022-12-26 11:01:00.000000000,1672023660000000000,18625,18630,18620,18625,219,82756,82645
2022-12-26 11:02:00.000000000,1672023720000000000,18625,18625,18620,18625,171,82645,82609
2022-12-26 11:03:00.000000000,1672023780000000000,18625,18625,18625,18625,131,82609,82570
2022-12-26 11:04:00.000000000,1672023840000000000,18625,18625,18625,18625,99,82570,82547
2022-12-26 11:05:00.000000000,1672023900000000000,18625,18635,18625,18635,119,82547,82560
2022-12-26 11:06:00.000000000,1672023960000000000,18635,18635,18630,18635,20,82560,82545
2022-12-26 11:07:00.000000000,1672024020000000000,18635,18635,18625,18630,66,82545,82502
2022-12-26 11:08:00.000000000,1672024080000000000,18630,18630,18625,18630,33,82502,82484
2022-12-26 11:09:00.000000000,1672024140000000000,18630,18635,18625,18630,80,82484,82461
2022-12-26 11:10:00.000000000,1672024200000000000,18630,18635,18625,18630,162,82461,82381
2022-12-26 11:11:00.000000000,1672024260000000000,18630,18630,18620,18625,232,82381,82257
2022-12-26 11:12:00.000000000,1672024320000000000,18625,18625,18615,18615,223,82257,82191
2022-12-26 11:13:00.000000000,1672024380000000000,18615,18620,18615,18615,43,82191,82177
2022-12-26 11:14:00.000000000,1672024440000000000,18615,18620,18615,18620,79,82177,82169
2022-12-26 11:15:00.000000000,1672024500000000000,18620,18620,18610,18610,266,82169,82083
2022-12-26 11:16:00.000000000,1672024560000000000,18610,18615,18610,18610,164,82083,82036
2022-12-26 11:17:00.000000000,1672024620000000000,18610,18620,18610,18615,180,82036,81969
2022-12-26 11:18:00.000000000,1672024680000000000,18615,18620,18610,18615,244,81969,81920
2022-12-26 11:19:00.000000000,1672024740000000000,18615,18620,18610,18610,125,81920,81854
2022-12-26 11:20:00.000000000,1672024800000000000,18610,18615,18605,18605,257,81854,81786
2022-12-26 11:21:00.000000000,1672024860000000000,18605,18615,18605,18605,303,81786,81898
2022-12-26 11:22:00.000000000,1672024920000000000,18605,18610,18605,18605,119,81898,81838
2022-12-26 11:23:00.000000000,1672024980000000000,18605,18610,18605,18605,84,81838,81779
2022-12-26 11:24:00.000000000,1672025040000000000,18605,18615,18605,18615,106,81779,81791
2022-12-26 11:25:00.000000000,1672025100000000000,18615,18620,18610,18615,161,81791,81736
2022-12-26 11:26:00.000000000,1672025160000000000,18615,18615,18610,18615,123,81736,81695
2022-12-26 11:27:00.000000000,1672025220000000000,18615,18615,18610,18610,83,81695,81688
2022-12-26 11:28:00.000000000,1672025280000000000,18610,18615,18610,18615,125,81688,81640
2022-12-26 11:29:00.000000000,1672025340000000000,18615,18620,18610,18615,88,81640,81589
2022-12-26 13:30:00.000000000,1672032600000000000,18620,18660,18615,18655,1122,81589,81292
2022-12-26 13:31:00.000000000,1672032660000000000,18655,18675,18655,18670,1035,81292,81205
2022-12-26 13:32:00.000000000,1672032720000000000,18670,18680,18665,18665,569,81205,81003
2022-12-26 13:33:00.000000000,1672032780000000000,18665,18675,18655,18660,330,81003,80917
2022-12-26 13:34:00.000000000,1672032840000000000,18660,18675,18655,18670,319,80917,80941
2022-12-26 13:35:00.000000000,1672032900000000000,18670,18680,18655,18655,386,80941,80726
2022-12-26 13:36:00.000000000,1672032960000000000,18655,18665,18645,18650,332,80726,80623
2022-12-26 13:37:00.000000000,1672033020000000000,18650,18650,18645,18650,50,80623,80608
2022-12-26 13:38:00.000000000,1672033080000000000,18650,18650,18645,18650,83,80608,80627
2022-12-26 13:39:00.000000000,1672033140000000000,18650,18655,18650,18655,100,80627,80629
2022-12-26 13:40:00.000000000,1672033200000000000,18655,18655,18650,18655,167,80629,80623
2022-12-26 13:41:00.000000000,1672033260000000000,18655,18655,18645,18655,227,80623,80540
2022-12-26 13:42:00.000000000,1672033320000000000,18655,18655,18650,18650,52,80540,80500
2022-12-26 13:43:00.000000000,1672033380000000000,18650,18660,18650,18655,291,80500,80371
