datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-01-20 11:25:00.000000000,1674185100000000000,19135,19140,19130,19135,102,193500,193520
2023-01-20 11:26:00.000000000,1674185160000000000,19135,19140,19130,19135,94,193520,193534
2023-01-20 11:27:00.000000000,1674185220000000000,19135,19140,19130,19135,182,193534,193558
2023-01-20 11:28:00.000000000,1674185280000000000,19135,19135,19130,19135,136,193558,193582
2023-01-20 11:29:00.000000000,1674185340000000000,19135,19140,19130,19130,90,193582,193564
2023-01-20 13:30:00.000000000,1674192600000000000,19130,19135,19120,19135,634,193564,193503
2023-01-20 13:31:00.000000000,1674192660000000000,19135,19145,19130,19145,374,193503,193505
2023-01-20 13:32:00.000000000,1674192720000000000,19145,19145,19135,19135,216,193505,193446
2023-01-20 13:33:00.000000000,1674192780000000000,19135,19145,19135,19135,274,193446,193436
2023-01-20 13:34:00.000000000,1674192840000000000,19135,19145,19135,19140,175,193436,193451
2023-01-20 13:35:00.000000000,1674192900000000000,19140,19145,19140,19140,150,193451,193494
2023-01-20 13:36:00.000000000,1674192960000000000,19140,19140,19135,19140,139,193494,193466
2023-01-20 13:37:00.000000000,1674193020000000000,19140,19155,19140,19150,414,193466,193457
2023-01-20 13:38:00.000000000,1674193080000000000,19150,19150,19135,19140,322,193457,193448
2023-01-20 13:39:00.000000000,1674193140000000000,19140,19140,19130,19130,332,193448,193300
2023-01-20 13:40:00.000000000,1674193200000000000,19130,19140,19125,19140,279,193300,193345
2023-01-20 13:41:00.000000000,1674193260000000000,19140,19145,19135,19135,256,193345,193384
2023-01-20 13:42:00.000000000,1674193320000000000,19135,19150,19135,19145,197,193384,193362
2023-01-20 13:43:00.000000000,1674193380000000000,19145,19150,19140,19145,175,193362,193400
2023-01-20 13:44:00.000000000,1674193440000000000,19145,19150,19140,19140,138,193400,193351
2023-01-20 13:45:00.000000000,1674193500000000000,19140,19145,19140,19145,59,193351,193338
2023-01-20 13:46:00.000000000,1674193560000000000,19145,19165,19145,19160,617,193338,193312
2023-01-20 13:47:00.000000000,1674193620000000000,19160,19170,19160,19165,209,193312,193242
2023-01-20 13:48:00.000000000,1674193680000000000,19165,19175,19165,19175,219,193242,193183
2023-01-20 13:49:00.000000000,1674193740000000000,19175,19175,19165,19170,285,193183,193233
2023-01-20 13:50:00.000000000,1674193800000000000,19170,19170,19160,19170,263,193233,193137
2023-01-20 13:51:00.000000000,1674193860000000000,19170,19175,19165,19170,215,193137,193141
2023-01-20 13:52:00.000000000,1674193920000000000,19170,19180,19165,19170,423,193141,193248
2023-01-20 13:53:00.000000000,1674193980000000000,19170,19175,19165,19165,248,193248,193304
2023-01-20 13:54:00.000000000,1674194040000000000,19165,19170,19160,19165,289,193304,193266
2023-01-20 13:55:00.000000000,1674194100000000000,19165,19165,19150,19160,331,193266,193310
2023-01-20 13:56:00.000000000,1674194160000000000,19160,19175,19160,19175,157,193310,193314
2023-01-20 13:57:00.000000000,1674194220000000000,19175,19175,19160,19165,448,193314,193403
2023-01-20 13:58:00.000000000,1674194280000000000,19165,19165,19140,19150,443,193403,193281
2023-01-20 13:59:00.000000000,1674194340000000000,19150,19165,19150,19160,169,193281,193264
2023-01-20 14:00:00.000000000,1674194400000000000,19160,19165,19145,19150,296,193264,193264
2023-01-20 14:01:00.000000000,1674194460000000000,19150,19165,19145,19160,332,193264,193336
2023-01-20 14:02:00.000000000,1674194520000000000,19160,19165,19155,19160,92,193336,193363
2023-01-20 14:03:00.000000000,1674194580000000000,19160,19160,19155,19160,97,193363,193314
2023-01-20 14:04:00.000000000,1674194640000000000,19160,19170,19155,19165,187,193314,193260
2023-01-20 14:05:00.000000000,1674194700000000000,19165,19180,19165,19170,353,193260,193289
2023-01-20 14:06:00.000000000,1674194760000000000,19170,19175,19160,19165,264,193289,193260
2023-01-20 14:07:00.000000000,1674194820000000000,19165,19175,19160,19170,415,193260,193251
2023-01-20 14:08:00.000000000,1674194880000000000,19170,19175,19165,19165,200,193251,193216
2023-01-20 14:09:00.000000000,1674194940000000000,19165,19165,19160,19165,63,193216,193205
2023-01-20 14:10:00.000000000,1674195000000000000,19165,19165,19155,19165,265,193205,193218
2023-01-20 14:11:00.000000000,1674195060000000000,19165,19170,19160,19160,284,193218,193221
2023-01-20 14:12:00.000000000,1674195120000000000,19160,19165,19150,19150,255,193221,193204
2023-01-20 14:13:00.000000000,1674195180000000000,19150,19155,19150,19155,170,193204,193216
2023-01-20 14:14:00.000000000,1674195240000000000,19155,19160,19150,19150,206,193216,193142
2023-01-20 14:15:00.000000000,1674195300000000000,19150,19160,19150,19155,254,193142,193043
2023-01-20 14:16:00.000000000,1674195360000000000,19155,19160,19150,19155,299,193043,192999
2023-01-20 14:17:00.000000000,1674195420000000000,19155,19160,19150,19155,144,192999,193011
2023-01-20 14:18:00.000000000,1674195480000000000,19155,19165,19155,19155,331,193011,193020
2023-01-20 14:19:00.000000000,1674195540000000000,19155,19160,19155,19160,111,193020,192972
2023-01-20 14:20:00.000000000,1674195600000000000,19160,19165,19155,19165,217,192972,193026
2023-01-20 14:21:00.000000000,1674195660000000000,19165,19180,19165,19170,416,193026,193010
2023-01-20 14:22:00.000000000,1674195720000000000,19170,19180,19170,19175,289,193010,192883
2023-01-20 14:23:00.000000000,1674195780000000000,19175,19180,19170,19170,143,192883,192815
2023-01-20 14:24:00.000000000,1674195840000000000,19170,19230,19170,19225,4030,192815,192462
2023-01-20 14:25:00.000000000,1674195900000000000,19225,19260,19200,19250,3189,192462,192043
2023-01-20 14:26:00.000000000,1674195960000000000,19250,19275,19245,19260,2575,192043,192393
2023-01-20 14:27:00.000000000,1674196020000000000,19260,19265,19245,19250,924,192393,192303
2023-01-20 14:28:00.000000000,1674196080000000000,19250,19265,19245,19260,893,192303,192176
2023-01-20 14:29:00.000000000,1674196140000000000,19260,19280,19255,19265,1151,192176,192355
2023-01-20 14:30:00.000000000,1674196200000000000,19265,19280,19255,19280,2198,192355,192057
2023-01-20 14:31:00.000000000,1674196260000000000,19280,19285,19270,19275,986,192057,191965
2023-01-20 14:32:00.000000000,1674196320000000000,19275,19310,19275,19310,1643,191965,192224
2023-01-20 14:33:00.000000000,1674196380000000000,19310,19310,19275,19300,1810,192224,192588
2023-01-20 14:34:00.000000000,1674196440000000000,19300,19335,19300,19335,1830,192588,192598
2023-01-20 14:35:00.000000000,1674196500000000000,19335,19335,19300,19315,1601,192598,192712
2023-01-20 14:36:00.000000000,1674196560000000000,19315,19345,19315,19340,1733,192712,192958
2023-01-20 14:37:00.000000000,1674196620000000000,19340,19345,19310,19325,1581,192958,193207
2023-01-20 14:38:00.000000000,1674196680000000000,19325,19325,19290,19295,1048,193207,193487
2023-01-20 14:39:00.000000000,1674196740000000000,19295,19295,19280,19295,576,193487,193395
2023-01-20 14:40:00.000000000,1674196800000000000,19295,19300,19275,19285,910,193395,193094
2023-01-20 14:41:00.000000000,1674196860000000000,19285,19315,19285,19315,997,193094,193109
2023-01-20 14:42:00.000000000,1674196920000000000,19315,19330,19305,19325,919,193109,193381
2023-01-20 14:43:00.000000000,1674196980000000000,19325,19335,19325,19325,363,193381,193472
2023-01-20 14:44:00.000000000,1674197040000000000,19325,19325,19305,19315,502,193472,193417
2023-01-20 14:45:00.000000000,1674197100000000000,19315,19315,19300,19310,571,193417,193479
2023-01-20 14:46:00.000000000,1674197160000000000,19310,19330,19310,19325,619,193479,193610
2023-01-20 14:47:00.000000000,1674197220000000000,19325,19330,19305,19315,501,193610,193674
2023-01-20 14:48:00.000000000,1674197280000000000,19315,19325,19310,19315,405,193674,193722
2023-01-20 14:49:00.000000000,1674197340000000000,19315,19325,19315,19325,382,193722,193763
2023-01-20 14:50:00.000000000,1674197400000000000,19325,19335,19315,19325,1289,193763,193951
2023-01-20 14:51:00.000000000,1674197460000000000,19325,19330,19315,19315,436,193951,193991
2023-01-20 14:52:00.000000000,1674197520000000000,19315,19320,19310,19315,552,193991,193924
2023-01-20 14:53:00.000000000,1674197580000000000,19315,19320,19305,19315,512,193924,193750
2023-01-20 14:54:00.000000000,1674197640000000000,19315,19325,19315,19325,666,193750,193611
2023-01-20 14:55:00.000000000,1674197700000000000,19325,19330,19320,19330,857,193611,193540
2023-01-20 14:56:00.000000000,1674197760000000000,19330,19330,19315,19325,936,193540,193639
2023-01-20 14:57:00.000000000,1674197820000000000,19325,19340,19325,19340,984,193639,193257
2023-01-20 14:58:00.000000000,1674197880000000000,19340,19345,19330,19345,1090,193257,192888
2023-01-20 14:59:00.000000000,1674197940000000000,19345,19500,19340,19465,2446,192888,192943
2023-01-30 09:00:00.000000000,1675040400000000000,19475,19485,19330,19360,7222,192943,194148
2023-01-30 09:01:00.000000000,1675040460000000000,19360,19380,19260,19280,4338,194148,194434
2023-01-30 09:02:00.000000000,1675040520000000000,19280,19305,19220,19255,3730,194434,194821
2023-01-30 09:03:00.000000000,1675040580000000000,19255,19285,19220,19245,4052,194821,195025
2023-01-30 09:04:00.000000000,1675040640000000000,19245,19250,19235,19245,2908,195025,196026
2023-01-30 09:05:00.000000000,1675040700000000000,19245,19250,19185,19210,4005,196026,196220
2023-01-30 09:06:00.000000000,1675040760000000000,19210,19225,19200,19215,1781,196220,196366
2023-01-30 09:07:00.000000000,1675040820000000000,19215,19230,19200,19225,2461,196366,196736
2023-01-30 09:08:00.000000000,1675040880000000000,19225,19235,19215,19215,2437,196736,196158
2023-01-30 09:09:00.000000000,1675040940000000000,19215,19235,19215,19225,1013,196158,196125
2023-01-30 09:10:00.000000000,1675041000000000000,19225,19230,19205,19210,990,196125,196457
2023-01-30 09:11:00.000000000,1675041060000000000,19210,19215,19185,19190,1260,196457,196277
2023-01-30 09:12:00.000000000,1675041120000000000,19190,19210,19180,19210,1039,196277,196387
2023-01-30 09:13:00.000000000,1675041180000000000,19210,19210,19185,19190,1311,196387,196769
2023-01-30 09:14:00.000000000,1675041240000000000,19190,19190,19165,19180,1551,196769,196738
2023-01-30 09:15:00.000000000,1675041300000000000,19180,19200,19175,19195,1533,196738,196896
2023-01-30 09:16:00.000000000,1675041360000000000,19195,19200,19185,19195,855,196896,196912
2023-01-30 09:17:00.000000000,1675041420000000000,19195,19200,19190,19200,1447,196912,196947
2023-01-30 09:18:00.000000000,1675041480000000000,19200,19210,19190,19195,1013,196947,196734
2023-01-30 09:19:00.000000000,1675041540000000000,19195,19195,19175,19190,875,196734,196877
2023-01-30 09:20:00.000000000,1675041600000000000,19190,19195,19175,19195,1241,196877,197475
2023-01-30 09:21:00.000000000,1675041660000000000,19195,19200,19190,19195,1449,197475,197341
2023-01-30 09:22:00.000000000,1675041720000000000,19195,19200,19180,19185,1328,197341,197102
2023-01-30 09:23:00.000000000,1675041780000000000,19185,19185,19170,19175,535,197102,197103
2023-01-30 09:24:00.000000000,1675041840000000000,19175,19180,19160,19175,385,197103,197116
2023-01-30 09:25:00.000000000,1675041900000000000,19175,19175,19140,19145,679,197116,197021
2023-01-30 09:26:00.000000000,1675041960000000000,19145,19155,19135,19145,1015,197021,197032
2023-01-30 09:27:00.000000000,1675042020000000000,19145,19145,19130,19145,862,197032,197339
2023-01-30 09:28:00.000000000,1675042080000000000,19145,19150,19125,19150,1471,197339,197397
2023-01-30 09:29:00.000000000,1675042140000000000,19150,19150,19130,19145,1019,197397,197650
2023-01-30 09:30:00.000000000,1675042200000000000,19145,19150,19140,19145,795,197650,197593
2023-01-30 09:31:00.000000000,1675042260000000000,19145,19150,19145,19150,395,197593,197473
2023-01-30 09:32:00.000000000,1675042320000000000,19150,19150,19145,19150,705,197473,197582
2023-01-30 09:33:00.000000000,1675042380000000000,19150,19150,19145,19150,950,197582,197054
2023-01-30 09:34:00.000000000,1675042440000000000,19150,19175,19145,19175,1178,197054,196788
2023-01-30 09:35:00.000000000,1675042500000000000,19175,19175,19165,19165,724,196788,196675
2023-01-30 09:36:00.000000000,1675042560000000000,19165,19165,19150,19155,614,196675,196567
2023-01-30 09:37:00.000000000,1675042620000000000,19155,19160,19150,19150,360,196567,196446
2023-01-30 09:38:00.000000000,1675042680000000000,19150,19155,19140,19140,551,196446,196543
2023-01-30 09:39:00.000000000,1675042740000000000,19140,19145,19135,19140,410,196543,196536
2023-01-30 09:40:00.000000000,1675042800000000000,19140,19145,19130,19130,325,196536,196443
2023-01-30 09:41:00.000000000,1675042860000000000,19130,19135,19115,19125,1105,196443,196472
2023-01-30 09:42:00.000000000,1675042920000000000,19125,19125,19110,19110,948,196472,196309
2023-01-30 09:43:00.000000000,1675042980000000000,19110,19115,19100,19105,1203,196309,196552
2023-01-30 09:44:00.000000000,1675043040000000000,19105,19115,19105,19110,1069,196552,196943
2023-01-30 09:45:00.000000000,1675043100000000000,19110,19115,19110,19115,1716,196943,196795
2023-01-30 09:46:00.000000000,1675043160000000000,19115,19115,19090,19095,761,196795,196552
2023-01-30 09:47:00.000000000,1675043220000000000,19095,19095,19070,19080,788,196552,196483
2023-01-30 09:48:00.000000000,1675043280000000000,19080,19095,19075,19080,1006,196483,196513
2023-01-30 09:49:00.000000000,1675043340000000000,19080,19095,19075,19075,747,196513,196304
2023-01-30 09:50:00.000000000,1675043400000000000,19075,19085,19060,19080,929,196304,196309
2023-01-30 09:51:00.000000000,1675043460000000000,19080,19085,19070,19070,388,196309,196284
2023-01-30 09:52:00.000000000,1675043520000000000,19070,19090,19070,19085,775,196284,196457
2023-01-30 09:53:00.000000000,1675043580000000000,19085,19095,19075,19080,961,196457,196469
2023-01-30 09:54:00.000000000,1675043640000000000,19080,19090,19080,19085,537,196469,196382
2023-01-30 09:55:00.000000000,1675043700000000000,19085,19085,19060,19065,552,196382,196426
2023-01-30 09:56:00.000000000,1675043760000000000,19065,19070,19055,19060,338,196426,196415
2023-01-30 09:57:00.000000000,1675043820000000000,19060,19060,19050,19060,626,196415,196473
2023-01-30 09:58:00.000000000,1675043880000000000,19060,19070,19040,19055,795,196473,196638
2023-01-30 09:59:00.000000000,1675043940000000000,19055,19060,19055,19055,1203,196638,196562
2023-01-30 10:00:00.000000000,1675044000000000000,19055,19060,19055,19055,1083,196562,196247
2023-01-30 10:01:00.000000000,1675044060000000000,19055,19060,19025,19035,1152,196247,196234
2023-01-30 10:02:00.000000000,1675044120000000000,19035,19040,19010,19015,1038,196234,196189
2023-01-30 10:03:00.000000000,1675044180000000000,19015,19020,19010,19015,877,196189,196067
2023-01-30 10:04:00.000000000,1675044240000000000,19015,19015,18980,18995,2105,196067,195895
2023-01-30 10:05:00.000000000,1675044300000000000,18995,19000,18975,18980,1456,195895,195946
2023-01-30 10:06:00.000000000,1675044360000000000,18980,18990,18975,18985,480,195946,195934
2023-01-30 10:07:00.000000000,1675044420000000000,18985,18985,18980,18980,691,195934,195858
2023-01-30 10:08:00.000000000,1675044480000000000,18980,18985,18965,18975,858,195858,195856
2023-01-30 10:09:00.000000000,1675044540000000000,18975,18980,18960,18970,666,195856,195788
2023-01-30 10:10:00.000000000,1675044600000000000,18970,18975,18960,18970,982,195788,196222
2023-01-30 10:11:00.000000000,1675044660000000000,18970,18985,18945,18950,2178,196222,195998
2023-01-30 10:12:00.000000000,1675044720000000000,18950,18970,18950,18960,693,195998,196027
2023-01-30 10:13:00.000000000,1675044780000000000,18960,18965,18930,18930,1244,196027,196073
2023-01-30 10:14:00.000000000,1675044840000000000,18930,18940,18910,18930,2903,196073,196526
2023-01-30 10:30:00.000000000,1675045800000000000,18925,18925,18910,18915,2798,196526,196052
2023-01-30 10:31:00.000000000,1675045860000000000,18915,18915,18895,18910,2024,196052,196050
2023-01-30 10:32:00.000000000,1675045920000000000,18910,18920,18880,18880,2450,196050,196267
2023-01-30 10:33:00.000000000,1675045980000000000,18880,18915,18875,18915,1632,196267,196248
2023-01-30 10:34:00.000000000,1675046040000000000,18915,18920,18900,18910,1388,196248,196059
2023-01-30 10:35:00.000000000,1675046100000000000,18910,18915,18865,18875,1548,196059,196069
2023-01-30 10:36:00.000000000,1675046160000000000,18875,18915,18875,18910,1456,196069,195992
2023-01-30 10:37:00.000000000,1675046220000000000,18910,18915,18905,18915,675,195992,195928
2023-01-30 10:38:00.000000000,1675046280000000000,18915,18915,18910,18915,760,195928,195943
2023-01-30 10:39:00.000000000,1675046340000000000,18915,18920,18900,18910,1248,195943,195975
2023-01-30 10:40:00.000000000,1675046400000000000,18910,18920,18905,18915,399,195975,195970
2023-01-30 10:41:00.000000000,1675046460000000000,18915,18920,18910,18915,526,195970,196094
2023-01-30 10:42:00.000000000,1675046520000000000,18915,18930,18915,18920,813,196094,195982
2023-01-30 10:43:00.000000000,1675046580000000000,18920,18940,18915,18935,634,195982,196041
2023-01-30 10:44:00.000000000,1675046640000000000,18935,18955,18930,18950,1035,196041,195721
2023-01-30 10:45:00.000000000,1675046700000000000,18950,18960,18940,18955,791,195721,195677
2023-01-30 10:46:00.000000000,1675046760000000000,18955,18965,18945,18960,522,195677,195830
2023-01-30 10:47:00.000000000,1675046820000000000,18960,18970,18950,18960,699,195830,195653
2023-01-30 10:48:00.000000000,1675046880000000000,18960,18980,18960,18975,1197,195653,195193
2023-01-30 10:49:00.000000000,1675046940000000000,18975,18975,18965,18970,759,195193,195465
2023-01-30 10:50:00.000000000,1675047000000000000,18970,18970,18955,18965,712,195465,195706
2023-01-30 10:51:00.000000000,1675047060000000000,18965,18965,18950,18950,532,195706,195791
2023-01-30 10:52:00.000000000,1675047120000000000,18950,18960,18950,18955,553,195791,195832
2023-01-30 10:53:00.000000000,1675047180000000000,18955,18960,18945,18955,677,195832,195945
2023-01-30 10:54:00.000000000,1675047240000000000,18955,18960,18940,18960,510,195945,195985
2023-01-30 10:55:00.000000000,1675047300000000000,18960,18960,18940,18940,348,195985,195932
2023-01-30 10:56:00.000000000,1675047360000000000,18940,18945,18935,18940,343,195932,195911
2023-01-30 10:57:00.000000000,1675047420000000000,18940,18945,18935,18945,210,195911,195898
2023-01-30 10:58:00.000000000,1675047480000000000,18945,18950,18930,18930,472,195898,196045
2023-01-30 10:59:00.000000000,1675047540000000000,18930,18940,18925,18940,379,196045,196057
2023-01-30 11:00:00.000000000,1675047600000000000,18940,18940,18925,18935,523,196057,196092
2023-01-30 11:01:00.000000000,1675047660000000000,18935,18940,18930,18940,277,196092,196122
2023-01-30 11:02:00.000000000,1675047720000000000,18940,18950,18935,18950,473,196122,196056
2023-01-30 11:03:00.000000000,1675047780000000000,18950,18955,18945,18955,217,196056,196059
2023-01-30 11:04:00.000000000,1675047840000000000,18955,18955,18935,18940,530,196059,196173
2023-01-30 11:05:00.000000000,1675047900000000000,18940,18940,18930,18930,123,196173,196145
2023-01-30 11:06:00.000000000,1675047960000000000,18930,18940,18930,18930,201,196145,196129
2023-01-30 11:07:00.000000000,1675048020000000000,18930,18935,18925,18935,339,196129,196094
2023-01-30 11:08:00.000000000,1675048080000000000,18935,18940,18920,18920,290,196094,196181
2023-01-30 11:09:00.000000000,1675048140000000000,18920,18930,18920,18925,186,196181,196189
2023-01-30 11:10:00.000000000,1675048200000000000,18925,18930,18925,18925,100,196189,196188
2023-01-30 11:11:00.000000000,1675048260000000000,18925,18930,18920,18930,287,196188,196222
2023-01-30 11:12:00.000000000,1675048320000000000,18930,18935,18925,18935,241,196222,196211
2023-01-30 11:13:00.000000000,1675048380000000000,18935,18945,18930,18940,319,196211,196225
2023-01-30 11:14:00.000000000,1675048440000000000,18940,18950,18940,18945,166,196225,196273
2023-01-30 11:15:00.000000000,1675048500000000000,18945,18955,18945,18955,349,196273,196392
2023-01-30 11:16:00.000000000,1675048560000000000,18955,18955,18940,18940,389,196392,196457
2023-01-30 11:17:00.000000000,1675048620000000000,18940,18940,18935,18935,175,196457,196441
2023-01-30 11:18:00.000000000,1675048680000000000,18935,18945,18935,18940,172,196441,196430
2023-01-30 11:19:00.000000000,1675048740000000000,18940,18945,18930,18930,151,196430,196472
2023-01-30 11:20:00.000000000,1675048800000000000,18930,18940,18930,18935,169,196472,196460
2023-01-30 11:21:00.000000000,1675048860000000000,18935,18935,18925,18925,409,196460,196375
2023-01-30 11:22:00.000000000,1675048920000000000,18925,18930,18920,18925,176,196375,196343
2023-01-30 11:23:00.000000000,1675048980000000000,18925,18930,18920,18925,473,196343,196448
2023-01-30 11:24:00.000000000,1675049040000000000,18925,18930,18910,18920,590,196448,196577
2023-01-30 11:25:00.000000000,1675049100000000000,18920,18920,18900,18915,669,196577,196498
2023-01-30 11:26:00.000000000,1675049160000000000,18915,18915,18905,18910,376,196498,196432
2023-01-30 11:27:00.000000000,1675049220000000000,18910,18920,18905,18915,358,196432,196473
2023-01-30 11:28:00.000000000,1675049280000000000,18915,18925,18910,18920,143,196473,196456
2023-01-30 11:29:00.000000000,1675049340000000000,18920,18930,18920,18930,324,196456,196514
2023-01-30 13:30:00.000000000,1675056600000000000,18930,18950,18915,18950,807,196514,196487
2023-01-30 13:31:00.000000000,1675056660000000000,18950,18950,18945,18945,277,196487,196493
2023-01-30 13:32:00.000000000,1675056720000000000,18945,18950,18935,18935,247,196493,196527
2023-01-30 13:33:00.000000000,1675056780000000000,18935,18935,18925,18925,134,196527,196554
2023-01-30 13:34:00.000000000,1675056840000000000,18925,18940,18925,18935,210,196554,196517
2023-01-30 13:35:00.000000000,1675056900000000000,18935,18935,18925,18925,210,196517,196553
2023-01-30 13:36:00.000000000,1675056960000000000,18925,18935,18920,18930,263,196553,196582
2023-01-30 13:37:00.000000000,1675057020000000000,18930,18935,18925,18935,176,196582,196624
2023-01-30 13:38:00.000000000,1675057080000000000,18935,18940,18925,18935,246,196624,196570
2023-01-30 13:39:00.000000000,1675057140000000000,18935,18945,18930,18930,332,196570,196567
2023-01-30 13:40:00.000000000,1675057200000000000,18930,18930,18915,18920,436,196567,196555
2023-01-30 13:41:00.000000000,1675057260000000000,18920,18930,18920,18925,439,196555,196519
2023-01-30 13:42:00.000000000,1675057320000000000,18925,18935,18920,18925,145,196519,196540
2023-01-30 13:43:00.000000000,1675057380000000000,18925,18935,18925,18935,169,196540,196605
2023-01-30 13:44:00.000000000,1675057440000000000,18935,18945,18930,18935,294,196605,196647
2023-01-30 13:45:00.000000000,1675057500000000000,18935,18940,18930,18935,246,196647,196690
2023-01-30 13:46:00.000000000,1675057560000000000,18935,18965,18935,18960,845,196690,196935
2023-01-30 13:47:00.000000000,1675057620000000000,18960,18965,18940,18940,279,196935,196959
2023-01-30 13:48:00.000000000,1675057680000000000,18940,18950,18940,18945,295,196959,196830
2023-01-30 13:49:00.000000000,1675057740000000000,18945,18955,18940,18955,301,196830,196864
2023-01-30 13:50:00.000000000,1675057800000000000,18955,18955,18945,18950,191,196864,196809
2023-01-30 13:51:00.000000000,1675057860000000000,18950,18965,18945,18960,390,196809,196900
2023-01-30 13:52:00.000000000,1675057920000000000,18960,18965,18955,18960,212,196900,196832
2023-01-30 13:53:00.000000000,1675057980000000000,18960,18970,18960,18965,242,196832,196908
2023-01-30 13:54:00.000000000,1675058040000000000,18965,18965,18945,18960,510,196908,196897
2023-01-30 13:55:00.000000000,1675058100000000000,18960,18960,18945,18950,375,196897,196881
2023-01-30 13:56:00.000000000,1675058160000000000,18950,18955,18935,18940,726,196881,196980
2023-01-30 13:57:00.000000000,1675058220000000000,18940,18940,18930,18935,347,196980,197023
2023-01-30 13:58:00.000000000,1675058280000000000,18935,18935,18930,18935,255,197023,197035
2023-01-30 13:59:00.000000000,1675058340000000000,18935,18935,18930,18930,246,197035,197107
2023-01-30 14:00:00.000000000,1675058400000000000,18930,18935,18925,18935,308,197107,197068
2023-01-30 14:01:00.000000000,1675058460000000000,18935,18950,18925,18945,526,197068,196939
2023-01-30 14:02:00.000000000,1675058520000000000,18945,18950,18940,18940,144,196939,196956
2023-01-30 14:03:00.000000000,1675058580000000000,18940,18965,18940,18960,488,196956,196808
2023-01-30 14:04:00.000000000,1675058640000000000,18960,18970,18960,18965,408,196808,196861
2023-01-30 14:05:00.000000000,1675058700000000000,18965,18965,18955,18955,159,196861,196873
2023-01-30 14:06:00.000000000,1675058760000000000,18955,18980,18955,18980,575,196873,196875
2023-01-30 14:07:00.000000000,1675058820000000000,18980,18990,18970,18985,951,196875,196524
2023-01-30 14:08:00.000000000,1675058880000000000,18985,18985,18970,18975,426,196524,196384
2023-01-30 14:09:00.000000000,1675058940000000000,18975,18980,18970,18970,246,196384,196458
2023-01-30 14:10:00.000000000,1675059000000000000,18970,18985,18970,18980,403,196458,196367
2023-01-30 14:11:00.000000000,1675059060000000000,18980,18985,18975,18975,243,196367,196393
2023-01-30 14:12:00.000000000,1675059120000000000,18975,18990,18975,18985,257,196393,196437
2023-01-30 14:13:00.000000000,1675059180000000000,18985,18990,18975,18975,374,196437,196464
2023-01-30 14:14:00.000000000,1675059240000000000,18975,18985,18975,18975,379,196464,196443
2023-01-30 14:15:00.000000000,1675059300000000000,18975,18975,18965,18970,273,196443,196391
2023-01-30 14:16:00.000000000,1675059360000000000,18970,18990,18970,18985,412,196391,196338
2023-01-30 14:17:00.000000000,1675059420000000000,18985,18990,18975,18980,307,196338,196337
2023-01-30 14:18:00.000000000,1675059480000000000,18980,18985,18970,18975,346,196337,196347
2023-01-30 14:19:00.000000000,1675059540000000000,18975,18980,18970,18975,398,196347,196409
2023-01-30 14:20:00.000000000,1675059600000000000,18975,18980,18970,18975,82,196409,196386
2023-01-30 14:21:00.000000000,1675059660000000000,18975,18975,18970,18970,193,196386,196386
2023-01-30 14:22:00.000000000,1675059720000000000,18970,18975,18965,18965,114,196386,196363
2023-01-30 14:23:00.000000000,1675059780000000000,18965,18970,18965,18965,120,196363,196339
2023-01-30 14:24:00.000000000,1675059840000000000,18965,18975,18965,18970,120,196339,196315
2023-01-30 14:25:00.000000000,1675059900000000000,18970,18970,18965,18965,89,196315,196292
2023-01-30 14:26:00.000000000,1675059960000000000,18965,18975,18965,18965,134,196292,196287
2023-01-30 14:27:00.000000000,1675060020000000000,18965,18975,18965,18970,123,196287,196211
2023-01-30 14:28:00.000000000,1675060080000000000,18970,18985,18970,18985,362,196211,196216
2023-01-30 14:29:00.000000000,1675060140000000000,18985,18990,18975,18980,219,196216,196193
2023-01-30 14:30:00.000000000,1675060200000000000,18980,18985,18975,18980,200,196193,196180
2023-01-30 14:31:00.000000000,1675060260000000000,18980,18980,18975,18975,117,196180,196166
2023-01-30 14:32:00.000000000,1675060320000000000,18975,18980,18975,18975,224,196166,196183
2023-01-30 14:33:00.000000000,1675060380000000000,18975,18980,18975,18975,25,196183,196179
2023-01-30 14:34:00.000000000,1675060440000000000,18975,18985,18975,18980,454,196179,196102
2023-01-30 14:35:00.000000000,1675060500000000000,18980,18980,18975,18980,107,196102,196092
2023-01-30 14:36:00.000000000,1675060560000000000,18980,18980,18975,18975,36,196092,196087
2023-01-30 14:37:00.000000000,1675060620000000000,18975,18985,18975,18985,168,196087,196097
2023-01-30 14:38:00.000000000,1675060680000000000,18985,18985,18975,18980,440,196097,196053
2023-01-30 14:39:00.000000000,1675060740000000000,18980,18985,18980,18980,131,196053,195985
2023-01-30 14:40:00.000000000,1675060800000000000,18980,18980,18975,18975,281,195985,195990
2023-01-30 14:41:00.000000000,1675060860000000000,18975,18980,18970,18975,268,195990,195957
2023-01-30 14:42:00.000000000,1675060920000000000,18975,18980,18975,18980,113,195957,195954
2023-01-30 14:43:00.000000000,1675060980000000000,18980,18980,18965,18975,274,195954,195864
2023-01-30 14:44:00.000000000,1675061040000000000,18975,18980,18970,18975,90,195864,195814
2023-01-30 14:45:00.000000000,1675061100000000000,18975,18980,18970,18975,234,195814,195746
