datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-11-23 22:26:00.000000000,1669213560000000000,734.5,735.5,734.5,735.0,2963,704313,704276
2022-11-23 22:27:00.000000000,1669213620000000000,735.0,736.5,735.0,735.5,4881,704276,703525
2022-11-23 22:28:00.000000000,1669213680000000000,735.5,736.0,735.0,735.5,2381,703525,703129
2022-11-23 22:29:00.000000000,1669213740000000000,735.5,736.5,735.0,736.0,2274,703129,703106
2022-11-23 22:30:00.000000000,1669213800000000000,736.0,737.5,735.0,735.0,9927,703106,702627
2022-11-23 22:31:00.000000000,1669213860000000000,735.0,735.5,734.5,734.5,2334,702627,702788
2022-11-23 22:32:00.000000000,1669213920000000000,734.5,735.5,734.5,735.5,1298,702788,702665
2022-11-23 22:33:00.000000000,1669213980000000000,735.5,736.5,735.0,736.0,2623,702665,702759
2022-11-23 22:34:00.000000000,1669214040000000000,736.0,738.5,736.0,738.0,7815,702759,702675
2022-11-23 22:35:00.000000000,1669214100000000000,738.0,741.0,738.0,740.5,13806,702675,701906
2022-11-23 22:36:00.000000000,1669214160000000000,740.5,741.0,738.5,739.0,7023,701906,701782
2022-11-23 22:37:00.000000000,1669214220000000000,739.0,739.5,738.0,738.5,3473,701782,701799
2022-11-23 22:38:00.000000000,1669214280000000000,738.5,738.5,737.5,737.5,1872,701799,701854
2022-11-23 22:39:00.000000000,1669214340000000000,737.5,738.5,737.5,738.0,3863,701854,701956
2022-11-23 22:40:00.000000000,1669214400000000000,738.0,738.5,736.5,737.0,4068,701956,702361
2022-11-23 22:41:00.000000000,1669214460000000000,737.0,737.5,736.5,737.0,1700,702361,702178
2022-11-23 22:42:00.000000000,1669214520000000000,737.0,737.5,736.0,736.0,1526,702178,702163
2022-11-23 22:43:00.000000000,1669214580000000000,736.0,737.0,736.0,737.0,1907,702163,702135
2022-11-23 22:44:00.000000000,1669214640000000000,737.0,737.0,736.5,737.0,1099,702135,702211
2022-11-23 22:45:00.000000000,1669214700000000000,737.0,738.5,737.0,737.5,3902,702211,701981
2022-11-23 22:46:00.000000000,1669214760000000000,737.5,738.5,737.0,737.5,2296,701981,701660
2022-11-23 22:47:00.000000000,1669214820000000000,737.5,738.5,737.5,738.0,856,701660,701562
2022-11-23 22:48:00.000000000,1669214880000000000,738.0,738.0,737.0,737.5,1445,701562,701658
2022-11-23 22:49:00.000000000,1669214940000000000,737.5,738.0,737.0,737.5,1109,701658,701885
2022-11-23 22:50:00.000000000,1669215000000000000,737.5,738.0,737.0,737.0,2240,701885,702022
2022-11-23 22:51:00.000000000,1669215060000000000,737.0,738.0,737.0,737.0,1568,702022,702338
2022-11-23 22:52:00.000000000,1669215120000000000,737.0,738.5,737.0,738.0,1530,702338,702119
2022-11-23 22:53:00.000000000,1669215180000000000,738.0,738.5,737.0,737.0,2028,702119,702557
2022-11-23 22:54:00.000000000,1669215240000000000,737.0,737.5,737.0,737.5,1730,702557,702407
2022-11-23 22:55:00.000000000,1669215300000000000,737.5,737.5,736.0,736.5,2437,702407,701970
2022-11-23 22:56:00.000000000,1669215360000000000,736.5,736.5,735.5,736.0,3222,701970,701237
2022-11-23 22:57:00.000000000,1669215420000000000,736.0,736.0,733.5,734.0,7601,701237,700066
2022-11-23 22:58:00.000000000,1669215480000000000,734.0,735.0,734.0,734.0,3252,700066,699312
2022-11-23 22:59:00.000000000,1669215540000000000,734.0,735.0,734.0,734.0,3746,699312,698091
2022-11-24 09:00:00.000000000,1669251600000000000,735.0,737.0,735.0,736.5,5670,698091,698588
2022-11-24 09:01:00.000000000,1669251660000000000,736.5,736.5,735.5,736.0,2494,698588,698331
2022-11-24 09:02:00.000000000,1669251720000000000,736.0,737.0,736.0,737.0,1765,698331,698225
2022-11-24 09:03:00.000000000,1669251780000000000,737.0,737.5,736.5,737.0,2524,698225,698758
2022-11-24 09:04:00.000000000,1669251840000000000,737.0,737.0,736.5,737.0,1559,698758,698912
2022-11-24 09:05:00.000000000,1669251900000000000,737.0,737.5,735.5,735.5,1616,698912,698723
2022-11-24 09:06:00.000000000,1669251960000000000,735.5,737.0,735.5,737.0,1420,698723,698580
2022-11-24 09:07:00.000000000,1669252020000000000,737.0,737.5,736.5,737.5,1790,698580,699130
2022-11-24 09:08:00.000000000,1669252080000000000,737.5,738.0,736.5,738.0,1542,699130,699128
2022-11-24 09:09:00.000000000,1669252140000000000,738.0,738.5,737.0,738.0,2195,699128,699023
2022-11-24 09:10:00.000000000,1669252200000000000,738.0,738.5,737.5,738.0,2233,699023,699285
2022-11-24 09:11:00.000000000,1669252260000000000,738.0,738.5,737.5,738.0,3023,699285,699732
2022-11-24 09:12:00.000000000,1669252320000000000,738.0,739.0,738.0,738.5,1985,699732,700006
2022-11-24 09:13:00.000000000,1669252380000000000,738.5,739.0,738.0,738.5,1675,700006,700025
2022-11-24 09:14:00.000000000,1669252440000000000,738.5,739.0,738.0,738.5,1365,700025,700056
2022-11-24 09:15:00.000000000,1669252500000000000,738.5,739.0,737.5,737.5,2071,700056,700343
2022-11-24 09:16:00.000000000,1669252560000000000,737.5,740.0,737.5,740.0,2920,700343,700363
2022-11-24 09:17:00.000000000,1669252620000000000,740.0,740.0,739.0,740.0,3034,700363,700576
2022-11-24 09:18:00.000000000,1669252680000000000,740.0,740.5,739.5,740.5,3302,700576,700544
2022-11-24 09:19:00.000000000,1669252740000000000,740.5,741.0,739.5,739.5,1978,700544,700382
2022-11-24 09:20:00.000000000,1669252800000000000,739.5,740.0,738.5,739.0,1834,700382,700577
2022-11-24 09:21:00.000000000,1669252860000000000,739.0,739.0,738.0,738.5,2678,700577,700610
2022-11-24 09:22:00.000000000,1669252920000000000,738.5,739.0,738.0,738.0,1324,700610,700833
2022-11-24 09:23:00.000000000,1669252980000000000,738.0,739.0,738.0,738.5,658,700833,700721
2022-11-24 09:24:00.000000000,1669253040000000000,738.5,739.0,738.0,738.5,1152,700721,700388
2022-11-24 09:25:00.000000000,1669253100000000000,738.5,740.0,738.0,740.0,2103,700388,700842
2022-11-24 09:26:00.000000000,1669253160000000000,740.0,741.0,740.0,741.0,2501,700842,701034
2022-11-24 09:27:00.000000000,1669253220000000000,741.0,741.0,740.0,740.0,1311,701034,700926
2022-11-24 09:28:00.000000000,1669253280000000000,740.0,741.0,739.5,741.0,2284,700926,701301
2022-11-24 09:29:00.000000000,1669253340000000000,741.0,741.0,740.5,740.5,838,701301,701433
2022-11-24 09:30:00.000000000,1669253400000000000,740.5,742.0,740.5,741.0,4658,701433,701062
2022-11-24 09:31:00.000000000,1669253460000000000,741.0,742.0,740.5,742.0,2893,701062,701632
2022-11-24 09:32:00.000000000,1669253520000000000,742.0,742.0,741.0,741.0,2241,701632,701716
2022-11-24 09:33:00.000000000,1669253580000000000,741.0,741.5,740.5,740.5,1784,701716,702041
2022-11-24 09:34:00.000000000,1669253640000000000,740.5,741.0,739.5,740.0,2685,702041,701460
2022-11-24 09:35:00.000000000,1669253700000000000,740.0,740.5,735.5,735.5,8369,701460,699215
2022-11-24 09:36:00.000000000,1669253760000000000,735.5,736.0,734.0,735.0,8765,699215,698139
2022-11-24 09:37:00.000000000,1669253820000000000,735.0,736.0,735.0,736.0,2739,698139,697887
2022-11-24 09:38:00.000000000,1669253880000000000,736.0,737.0,735.5,736.0,2606,697887,698000
2022-11-24 09:39:00.000000000,1669253940000000000,736.0,737.0,735.5,736.5,2666,698000,698080
2022-11-24 09:40:00.000000000,1669254000000000000,736.5,737.0,735.5,736.0,2082,698080,697992
2022-11-24 09:41:00.000000000,1669254060000000000,736.0,736.5,735.5,735.5,1165,697992,698207
2022-11-24 09:42:00.000000000,1669254120000000000,735.5,737.0,735.5,737.0,2068,698207,698573
2022-11-24 09:43:00.000000000,1669254180000000000,737.0,737.0,736.0,736.5,1051,698573,698597
2022-11-24 09:44:00.000000000,1669254240000000000,736.5,736.5,735.5,736.0,1858,698597,698448
2022-11-24 09:45:00.000000000,1669254300000000000,736.0,736.5,735.5,736.0,1334,698448,698547
2022-11-24 09:46:00.000000000,1669254360000000000,736.0,736.5,735.5,736.0,740,698547,698607
2022-11-24 09:47:00.000000000,1669254420000000000,736.0,736.0,735.5,735.5,463,698607,698522
2022-11-24 09:48:00.000000000,1669254480000000000,735.5,736.0,735.5,736.0,203,698522,698510
2022-11-24 09:49:00.000000000,1669254540000000000,736.0,736.5,735.5,736.0,720,698510,698592
2022-11-24 09:50:00.000000000,1669254600000000000,736.0,736.0,735.0,735.5,1974,698592,698867
2022-11-24 09:51:00.000000000,1669254660000000000,735.5,735.5,735.0,735.0,1033,698867,698349
2022-11-24 09:52:00.000000000,1669254720000000000,735.0,735.5,734.5,735.0,1859,698349,698241
2022-11-24 09:53:00.000000000,1669254780000000000,735.0,736.0,734.5,736.0,1670,698241,698386
2022-11-24 09:54:00.000000000,1669254840000000000,736.0,736.5,735.5,736.0,826,698386,698381
2022-11-24 09:55:00.000000000,1669254900000000000,736.0,736.5,735.5,735.5,1169,698381,698425
2022-11-24 09:56:00.000000000,1669254960000000000,735.5,736.5,735.5,736.0,1076,698425,698532
2022-11-24 09:57:00.000000000,1669255020000000000,736.0,736.0,734.5,734.5,1314,698532,698173
2022-11-24 09:58:00.000000000,1669255080000000000,734.5,736.0,734.5,735.5,1894,698173,697905
2022-11-24 09:59:00.000000000,1669255140000000000,735.5,736.0,735.0,735.0,765,697905,697958
2022-11-24 10:00:00.000000000,1669255200000000000,735.0,736.0,735.0,735.0,907,697958,697726
2022-11-24 10:01:00.000000000,1669255260000000000,735.0,735.5,734.5,735.5,1650,697726,697673
2022-11-24 10:02:00.000000000,1669255320000000000,735.5,736.5,735.0,735.5,1213,697673,697672
2022-11-24 10:03:00.000000000,1669255380000000000,735.5,736.0,734.5,734.5,1662,697672,697504
2022-11-24 10:04:00.000000000,1669255440000000000,734.5,735.5,734.0,735.5,1157,697504,697288
2022-11-24 10:05:00.000000000,1669255500000000000,735.5,736.0,735.0,736.0,822,697288,697340
2022-11-24 10:06:00.000000000,1669255560000000000,736.0,736.5,735.5,735.5,1042,697340,697464
2022-11-24 10:07:00.000000000,1669255620000000000,735.5,736.5,735.5,736.0,794,697464,697424
2022-11-24 10:08:00.000000000,1669255680000000000,736.0,737.0,735.5,737.0,672,697424,697420
2022-11-24 10:09:00.000000000,1669255740000000000,737.0,737.0,736.0,737.0,1096,697420,697477
2022-11-24 10:10:00.000000000,1669255800000000000,737.0,737.0,736.5,737.0,876,697477,697403
2022-11-24 10:11:00.000000000,1669255860000000000,737.0,737.5,736.5,737.0,844,697403,697279
2022-11-24 10:12:00.000000000,1669255920000000000,737.0,737.0,736.0,736.5,827,697279,697357
2022-11-24 10:13:00.000000000,1669255980000000000,736.5,737.0,735.5,736.0,734,697357,697296
2022-11-24 10:14:00.000000000,1669256040000000000,736.0,736.0,735.5,735.5,454,697296,697368
2022-11-24 10:30:00.000000000,1669257000000000000,736.0,736.5,735.5,735.5,1792,697368,697714
2022-11-24 10:31:00.000000000,1669257060000000000,735.5,737.5,735.5,737.0,2812,697714,698363
2022-11-24 10:32:00.000000000,1669257120000000000,737.0,738.5,737.0,738.0,2364,698363,698532
2022-11-24 10:33:00.000000000,1669257180000000000,738.0,739.0,737.0,737.0,1751,698532,698202
2022-11-24 10:34:00.000000000,1669257240000000000,737.0,737.5,737.0,737.0,347,698202,698284
2022-11-24 10:35:00.000000000,1669257300000000000,737.0,737.5,736.5,736.5,809,698284,698342
2022-11-24 10:36:00.000000000,1669257360000000000,736.5,738.0,736.5,737.5,1158,698342,698361
2022-11-24 10:37:00.000000000,1669257420000000000,737.5,738.5,737.0,738.0,1460,698361,698427
2022-11-24 10:38:00.000000000,1669257480000000000,738.0,738.5,737.5,738.5,1315,698427,698597
2022-11-24 10:39:00.000000000,1669257540000000000,738.5,739.0,738.0,739.0,1392,698597,698353
2022-11-24 10:40:00.000000000,1669257600000000000,739.0,739.0,738.0,738.0,674,698353,698483
2022-11-24 10:41:00.000000000,1669257660000000000,738.0,738.5,738.0,738.0,345,698483,698631
2022-11-24 10:42:00.000000000,1669257720000000000,738.0,739.5,738.0,738.5,2204,698631,698639
2022-11-24 10:43:00.000000000,1669257780000000000,738.5,739.0,738.5,738.5,248,698639,698719
2022-11-24 10:44:00.000000000,1669257840000000000,738.5,739.0,738.5,738.5,286,698719,698724
2022-11-24 10:45:00.000000000,1669257900000000000,738.5,739.5,738.5,739.0,687,698724,698946
2022-11-24 10:46:00.000000000,1669257960000000000,739.0,739.0,738.5,738.5,419,698946,698870
2022-11-24 10:47:00.000000000,1669258020000000000,738.5,739.0,738.0,738.0,494,698870,698799
2022-11-24 10:48:00.000000000,1669258080000000000,738.0,739.5,738.0,739.0,1127,698799,698935
2022-11-24 10:49:00.000000000,1669258140000000000,739.0,739.5,738.5,739.5,1274,698935,698757
2022-11-24 10:50:00.000000000,1669258200000000000,739.5,740.0,739.0,740.0,1664,698757,698678
2022-11-24 10:51:00.000000000,1669258260000000000,740.0,741.0,739.5,740.0,3330,698678,698966
2022-11-24 10:52:00.000000000,1669258320000000000,740.0,740.0,738.0,738.0,1831,698966,699043
2022-11-24 10:53:00.000000000,1669258380000000000,738.0,739.5,738.0,739.0,1344,699043,699263
2022-11-24 10:54:00.000000000,1669258440000000000,739.0,740.0,739.0,739.5,687,699263,699445
2022-11-24 10:55:00.000000000,1669258500000000000,739.5,740.0,739.0,739.5,739,699445,699502
2022-11-24 10:56:00.000000000,1669258560000000000,739.5,740.0,739.5,739.5,265,699502,699549
2022-11-24 10:57:00.000000000,1669258620000000000,739.5,740.5,739.5,740.0,1072,699549,699948
2022-11-24 10:58:00.000000000,1669258680000000000,740.0,740.0,739.5,739.5,318,699948,699867
2022-11-24 10:59:00.000000000,1669258740000000000,739.5,740.0,739.0,739.5,745,699867,700211
2022-11-24 11:00:00.000000000,1669258800000000000,739.5,740.5,739.0,740.0,898,700211,700541
2022-11-24 11:01:00.000000000,1669258860000000000,740.0,740.5,739.5,739.5,902,700541,700814
2022-11-24 11:02:00.000000000,1669258920000000000,739.5,740.0,739.0,739.5,751,700814,700641
2022-11-24 11:03:00.000000000,1669258980000000000,739.5,740.0,739.0,739.5,1291,700641,700688
2022-11-24 11:04:00.000000000,1669259040000000000,739.5,739.5,739.0,739.0,112,700688,700656
2022-11-24 11:05:00.000000000,1669259100000000000,739.0,741.0,738.5,739.0,3466,700656,701161
2022-11-24 11:06:00.000000000,1669259160000000000,739.0,739.5,737.5,738.0,2026,701161,701094
2022-11-24 11:07:00.000000000,1669259220000000000,738.0,738.5,737.5,737.5,1210,701094,701149
2022-11-24 11:08:00.000000000,1669259280000000000,737.5,738.5,737.5,738.5,688,701149,701237
2022-11-24 11:09:00.000000000,1669259340000000000,738.5,738.5,737.0,737.5,1286,701237,701184
2022-11-24 11:10:00.000000000,1669259400000000000,737.5,738.0,737.5,737.5,314,701184,701265
2022-11-24 11:11:00.000000000,1669259460000000000,737.5,738.0,737.0,737.0,697,701265,701365
2022-11-24 11:12:00.000000000,1669259520000000000,737.0,737.5,736.5,737.0,1643,701365,701253
2022-11-24 11:13:00.000000000,1669259580000000000,737.0,737.0,734.5,735.0,4775,701253,699865
2022-11-24 11:14:00.000000000,1669259640000000000,735.0,736.5,734.5,736.0,3200,699865,700035
2022-11-24 11:15:00.000000000,1669259700000000000,736.0,736.5,735.5,736.0,2421,700035,699955
2022-11-24 11:16:00.000000000,1669259760000000000,736.0,736.0,735.0,735.0,1821,699955,699700
2022-11-24 11:17:00.000000000,1669259820000000000,735.0,736.0,733.5,733.5,6255,699700,698416
2022-11-24 11:18:00.000000000,1669259880000000000,733.5,734.5,733.5,734.5,3441,698416,697570
2022-11-24 11:19:00.000000000,1669259940000000000,734.5,736.0,734.0,735.5,2615,697570,697118
2022-11-24 11:20:00.000000000,1669260000000000000,735.5,735.5,735.0,735.5,2003,697118,696880
2022-11-24 11:21:00.000000000,1669260060000000000,735.5,736.0,735.0,736.0,823,696880,696915
2022-11-24 11:22:00.000000000,1669260120000000000,736.0,736.5,735.5,736.5,937,696915,696979
2022-11-24 11:23:00.000000000,1669260180000000000,736.5,736.5,734.5,734.5,1609,696979,697024
2022-11-24 11:24:00.000000000,1669260240000000000,734.5,735.0,733.5,734.0,1567,697024,697026
2022-11-24 11:25:00.000000000,1669260300000000000,734.0,734.0,732.5,733.5,4158,697026,696395
2022-11-24 11:26:00.000000000,1669260360000000000,733.5,734.0,733.0,734.0,2634,696395,696028
2022-11-24 11:27:00.000000000,1669260420000000000,734.0,734.0,733.0,733.5,1780,696028,695735
2022-11-24 11:28:00.000000000,1669260480000000000,733.5,734.0,733.0,733.5,1748,695735,694755
2022-11-24 11:29:00.000000000,1669260540000000000,733.5,734.5,733.0,733.5,3735,694755,693395
2022-11-24 13:30:00.000000000,1669267800000000000,732.0,732.0,730.5,730.5,9486,693395,693303
2022-11-24 13:31:00.000000000,1669267860000000000,730.5,731.0,729.5,730.0,6373,693303,693037
2022-11-24 13:32:00.000000000,1669267920000000000,730.0,731.5,730.0,731.0,5137,693037,693002
2022-11-24 13:33:00.000000000,1669267980000000000,731.0,732.0,731.0,731.5,2628,693002,692874
2022-11-24 13:34:00.000000000,1669268040000000000,731.5,733.0,731.5,732.5,3620,692874,692857
2022-11-24 13:35:00.000000000,1669268100000000000,732.5,732.5,731.5,732.0,1769,692857,692434
2022-11-24 13:36:00.000000000,1669268160000000000,732.0,733.5,731.5,733.0,3179,692434,692522
2022-11-24 13:37:00.000000000,1669268220000000000,733.0,733.5,732.5,733.0,1933,692522,692697
2022-11-24 13:38:00.000000000,1669268280000000000,733.0,733.5,732.5,733.0,1015,692697,692701
2022-11-24 13:39:00.000000000,1669268340000000000,733.0,733.5,731.5,732.0,1333,692701,693014
2022-11-24 13:40:00.000000000,1669268400000000000,732.0,732.5,731.5,732.0,1701,693014,693201
2022-11-24 13:41:00.000000000,1669268460000000000,732.0,733.5,731.5,733.0,1990,693201,693296
2022-11-24 13:42:00.000000000,1669268520000000000,733.0,733.5,733.0,733.0,581,693296,693309
2022-11-24 13:43:00.000000000,1669268580000000000,733.0,733.0,732.0,732.5,1073,693309,693399
2022-11-24 13:44:00.000000000,1669268640000000000,732.5,732.5,731.5,731.5,1774,693399,693944
2022-11-24 13:45:00.000000000,1669268700000000000,731.5,732.0,730.5,731.0,2895,693944,694707
2022-11-24 13:46:00.000000000,1669268760000000000,731.0,732.0,731.0,731.5,1742,694707,694580
2022-11-24 13:47:00.000000000,1669268820000000000,731.5,732.5,731.5,731.5,1993,694580,694275
2022-11-24 13:48:00.000000000,1669268880000000000,731.5,733.5,731.5,733.0,2145,694275,694358
2022-11-24 13:49:00.000000000,1669268940000000000,733.0,733.5,732.0,733.5,1544,694358,694302
2022-11-24 13:50:00.000000000,1669269000000000000,733.5,733.5,732.5,733.5,1425,694302,694522
2022-11-24 13:51:00.000000000,1669269060000000000,733.5,733.5,732.5,733.0,675,694522,694508
2022-11-24 13:52:00.000000000,1669269120000000000,733.0,734.5,732.5,734.0,2721,694508,694887
2022-11-24 13:53:00.000000000,1669269180000000000,734.0,734.5,733.5,734.0,1749,694887,695149
2022-11-24 13:54:00.000000000,1669269240000000000,734.0,735.0,733.5,734.5,1985,695149,694499
2022-11-24 13:55:00.000000000,1669269300000000000,734.5,735.0,734.5,735.0,806,694499,694521
2022-11-24 13:56:00.000000000,1669269360000000000,735.0,735.0,734.5,734.5,315,694521,694541
2022-11-24 13:57:00.000000000,1669269420000000000,734.5,735.0,733.0,733.5,1799,694541,694648
2022-11-24 13:58:00.000000000,1669269480000000000,733.5,734.0,732.5,733.0,1373,694648,694835
2022-11-24 13:59:00.000000000,1669269540000000000,733.0,733.5,733.0,733.5,601,694835,694846
2022-11-24 14:00:00.000000000,1669269600000000000,733.5,733.5,732.5,733.0,1246,694846,694974
2022-11-24 14:01:00.000000000,1669269660000000000,733.0,733.5,732.5,733.0,1662,694974,695316
2022-11-24 14:02:00.000000000,1669269720000000000,733.0,734.0,733.0,733.5,432,695316,695255
2022-11-24 14:03:00.000000000,1669269780000000000,733.5,734.5,733.5,734.0,897,695255,695221
2022-11-24 14:04:00.000000000,1669269840000000000,734.0,734.0,733.0,733.0,1374,695221,694977
2022-11-24 14:05:00.000000000,1669269900000000000,733.0,733.5,733.0,733.0,1416,694977,694958
2022-11-24 14:06:00.000000000,1669269960000000000,733.0,733.0,732.0,732.0,1866,694958,695265
2022-11-24 14:07:00.000000000,1669270020000000000,732.0,732.5,731.0,731.0,2008,695265,694883
2022-11-24 14:08:00.000000000,1669270080000000000,731.0,731.5,730.5,730.5,1250,694883,694900
2022-11-24 14:09:00.000000000,1669270140000000000,730.5,731.0,730.5,730.5,613,694900,694940
2022-11-24 14:10:00.000000000,1669270200000000000,730.5,731.0,730.0,731.0,2967,694940,694676
2022-11-24 14:11:00.000000000,1669270260000000000,731.0,732.0,730.5,732.0,1796,694676,694472
2022-11-24 14:12:00.000000000,1669270320000000000,732.0,732.0,731.5,732.0,850,694472,694330
2022-11-24 14:13:00.000000000,1669270380000000000,732.0,732.0,731.0,731.5,790,694330,694209
2022-11-24 14:14:00.000000000,1669270440000000000,731.5,732.5,731.5,732.5,978,694209,694276
2022-11-24 14:15:00.000000000,1669270500000000000,732.5,733.5,732.0,733.0,2439,694276,694615
2022-11-24 14:16:00.000000000,1669270560000000000,733.0,733.5,732.5,732.5,659,694615,694650
2022-11-24 14:17:00.000000000,1669270620000000000,732.5,734.0,732.5,733.0,1854,694650,694658
2022-11-24 14:18:00.000000000,1669270680000000000,733.0,733.5,733.0,733.5,331,694658,694660
2022-11-24 14:19:00.000000000,1669270740000000000,733.5,733.5,733.0,733.5,385,694660,694630
2022-11-24 14:20:00.000000000,1669270800000000000,733.5,733.5,733.0,733.0,847,694630,694533
2022-11-24 14:21:00.000000000,1669270860000000000,733.0,733.5,732.5,733.5,785,694533,694174
2022-11-24 14:22:00.000000000,1669270920000000000,733.5,733.5,732.0,732.5,1362,694174,694025
2022-11-24 14:23:00.000000000,1669270980000000000,732.5,733.5,732.5,733.0,517,694025,694021
2022-11-24 14:24:00.000000000,1669271040000000000,733.0,733.0,732.5,732.5,483,694021,694136
2022-11-24 14:25:00.000000000,1669271100000000000,732.5,733.0,732.5,732.5,191,694136,694073
2022-11-24 14:26:00.000000000,1669271160000000000,732.5,733.5,732.5,732.5,839,694073,693963
2022-11-24 14:27:00.000000000,1669271220000000000,732.5,732.5,732.0,732.5,747,693963,693861
2022-11-24 14:28:00.000000000,1669271280000000000,732.5,733.0,732.0,732.5,897,693861,693880
2022-11-24 14:29:00.000000000,1669271340000000000,732.5,733.0,732.5,732.5,237,693880,693915
2022-11-24 14:30:00.000000000,1669271400000000000,732.5,733.5,731.5,731.5,1475,693915,693900
2022-11-24 14:31:00.000000000,1669271460000000000,731.5,732.0,730.5,731.5,2585,693900,693771
2022-11-24 14:32:00.000000000,1669271520000000000,731.5,732.5,731.0,732.0,1823,693771,693818
2022-11-24 14:33:00.000000000,1669271580000000000,732.0,732.5,732.0,732.0,329,693818,693828
2022-11-24 14:34:00.000000000,1669271640000000000,732.0,734.0,731.5,733.5,1840,693828,693774
2022-11-24 14:35:00.000000000,1669271700000000000,733.5,733.5,733.0,733.0,745,693774,693728
2022-11-24 14:36:00.000000000,1669271760000000000,733.0,734.0,733.0,734.0,737,693728,693679
2022-11-24 14:37:00.000000000,1669271820000000000,734.0,734.5,733.0,733.0,1938,693679,693615
2022-11-24 14:38:00.000000000,1669271880000000000,733.0,733.5,733.0,733.0,291,693615,693589
2022-11-24 14:39:00.000000000,1669271940000000000,733.0,734.0,733.0,733.0,984,693589,693771
2022-11-24 14:40:00.000000000,1669272000000000000,733.0,733.5,733.0,733.5,717,693771,693670
2022-11-24 14:41:00.000000000,1669272060000000000,733.5,734.0,732.5,732.5,943,693670,693633
2022-11-24 14:42:00.000000000,1669272120000000000,732.5,733.0,732.5,733.0,280,693633,693673
2022-11-24 14:43:00.000000000,1669272180000000000,733.0,733.0,732.5,732.5,811,693673,693710
2022-11-24 14:44:00.000000000,1669272240000000000,732.5,734.0,732.5,732.5,1433,693710,693770
2022-11-24 14:45:00.000000000,1669272300000000000,732.5,733.5,732.5,733.0,656,693770,693630
2022-11-24 14:46:00.000000000,1669272360000000000,733.0,733.5,732.5,732.5,359,693630,693609
2022-11-24 14:47:00.000000000,1669272420000000000,732.5,733.5,732.5,733.0,762,693609,693370
2022-11-24 14:48:00.000000000,1669272480000000000,733.0,733.5,732.5,732.5,748,693370,693095
2022-11-24 14:49:00.000000000,1669272540000000000,732.5,733.0,732.0,732.0,745,693095,692839
2022-11-24 14:50:00.000000000,1669272600000000000,732.0,732.5,732.0,732.5,653,692839,692418
2022-11-24 14:51:00.000000000,1669272660000000000,732.5,733.0,732.0,732.5,637,692418,692359
2022-11-24 14:52:00.000000000,1669272720000000000,732.5,733.0,732.5,732.5,574,692359,692191
2022-11-24 14:53:00.000000000,1669272780000000000,732.5,733.0,731.5,732.0,2053,692191,691679
2022-11-24 14:54:00.000000000,1669272840000000000,732.0,732.5,731.5,731.5,2228,691679,691840
2022-11-24 14:55:00.000000000,1669272900000000000,731.5,732.0,731.0,731.0,1355,691840,691437
2022-11-24 14:56:00.000000000,1669272960000000000,731.0,731.5,730.0,730.5,3741,691437,691238
2022-11-24 14:57:00.000000000,1669273020000000000,730.5,731.0,729.5,730.5,5451,691238,689729
2022-11-24 14:58:00.000000000,1669273080000000000,730.5,731.5,730.5,731.0,3395,689729,689144
2022-11-24 14:59:00.000000000,1669273140000000000,731.0,732.0,730.5,732.0,5444,689144,687951
2022-11-24 21:00:00.000000000,1669294800000000000,730.5,733.0,729.5,732.5,13913,687951,685329
2022-11-24 21:01:00.000000000,1669294860000000000,732.5,732.5,731.5,732.5,4046,685329,685222
2022-11-24 21:02:00.000000000,1669294920000000000,732.5,733.5,732.0,732.5,3432,685222,685987
2022-11-24 21:03:00.000000000,1669294980000000000,732.5,732.5,727.5,728.5,10801,685987,684977
2022-11-24 21:04:00.000000000,1669295040000000000,728.5,729.0,728.0,728.0,3849,684977,685536
2022-11-24 21:05:00.000000000,1669295100000000000,728.0,729.0,727.5,728.0,6673,685536,686096
2022-11-24 21:06:00.000000000,1669295160000000000,728.0,728.5,726.5,728.0,6386,686096,686295
2022-11-24 21:07:00.000000000,1669295220000000000,728.0,729.0,728.0,728.5,4166,686295,685859
2022-11-24 21:08:00.000000000,1669295280000000000,728.5,729.5,728.5,728.5,3531,685859,686277
2022-11-24 21:09:00.000000000,1669295340000000000,728.5,729.0,727.5,728.5,2325,686277,686001
2022-11-24 21:10:00.000000000,1669295400000000000,728.5,728.5,727.5,728.0,1546,686001,686259
2022-11-24 21:11:00.000000000,1669295460000000000,728.0,728.5,727.5,728.0,2031,686259,686599
2022-11-24 21:12:00.000000000,1669295520000000000,728.0,728.5,727.5,728.0,2316,686599,686816
2022-11-24 21:13:00.000000000,1669295580000000000,728.0,728.5,726.5,726.5,4315,686816,687063
2022-11-24 21:14:00.000000000,1669295640000000000,726.5,727.0,725.0,725.5,10217,687063,687562
2022-11-24 21:15:00.000000000,1669295700000000000,725.5,727.5,725.5,726.5,5342,687562,687734
2022-11-24 21:16:00.000000000,1669295760000000000,726.5,727.0,725.0,726.5,4144,687734,688104
2022-11-24 21:17:00.000000000,1669295820000000000,726.5,726.5,725.0,725.0,2655,688104,688325
2022-11-24 21:18:00.000000000,1669295880000000000,725.0,725.5,724.5,725.5,4927,688325,688170
2022-11-24 21:19:00.000000000,1669295940000000000,725.5,726.0,724.5,725.0,4603,688170,687551
