datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-08-23 11:15:00.000000000,1661224500000000000,18615,18620,18605,18615,301,126098,126142
2022-08-23 11:16:00.000000000,1661224560000000000,18615,18615,18610,18610,71,126142,126165
2022-08-23 11:17:00.000000000,1661224620000000000,18610,18615,18610,18610,14,126165,126169
2022-08-23 11:18:00.000000000,1661224680000000000,18610,18620,18610,18615,197,126169,126113
2022-08-23 11:19:00.000000000,1661224740000000000,18615,18630,18615,18625,448,126113,126044
2022-08-23 11:20:00.000000000,1661224800000000000,18625,18630,18620,18630,367,126044,126177
2022-08-23 11:21:00.000000000,1661224860000000000,18630,18635,18625,18630,355,126177,126196
2022-08-23 11:22:00.000000000,1661224920000000000,18630,18635,18625,18630,301,126196,126244
2022-08-23 11:23:00.000000000,1661224980000000000,18630,18680,18630,18655,2274,126244,126860
2022-08-23 11:24:00.000000000,1661225040000000000,18655,18675,18655,18665,1641,126860,127496
2022-08-23 11:25:00.000000000,1661225100000000000,18665,18670,18650,18655,924,127496,127686
2022-08-23 11:26:00.000000000,1661225160000000000,18655,18660,18650,18655,321,127686,127624
2022-08-23 11:27:00.000000000,1661225220000000000,18655,18700,18655,18700,1599,127624,127887
2022-08-23 11:28:00.000000000,1661225280000000000,18700,18700,18685,18690,946,127887,127990
2022-08-23 11:29:00.000000000,1661225340000000000,18690,18735,18690,18735,1923,127990,128541
2022-08-23 13:30:00.000000000,1661232600000000000,18720,18750,18705,18705,3562,128541,129620
2022-08-23 13:31:00.000000000,1661232660000000000,18705,18740,18705,18725,1640,129620,129851
2022-08-23 13:32:00.000000000,1661232720000000000,18725,18735,18710,18730,847,129851,129905
2022-08-23 13:33:00.000000000,1661232780000000000,18730,18735,18720,18720,465,129905,129984
2022-08-23 13:34:00.000000000,1661232840000000000,18720,18730,18715,18715,333,129984,130060
2022-08-23 13:35:00.000000000,1661232900000000000,18715,18730,18710,18730,603,130060,130134
2022-08-23 13:36:00.000000000,1661232960000000000,18730,18735,18725,18725,540,130134,130122
2022-08-23 13:37:00.000000000,1661233020000000000,18725,18730,18720,18725,441,130122,130035
2022-08-23 13:38:00.000000000,1661233080000000000,18725,18725,18685,18690,794,130035,129994
2022-08-23 13:39:00.000000000,1661233140000000000,18690,18695,18675,18675,441,129994,130017
2022-08-23 13:40:00.000000000,1661233200000000000,18675,18685,18670,18675,650,130017,129892
2022-08-23 13:41:00.000000000,1661233260000000000,18675,18690,18675,18680,576,129892,129954
2022-08-23 13:42:00.000000000,1661233320000000000,18680,18685,18670,18675,368,129954,129929
2022-08-23 13:43:00.000000000,1661233380000000000,18675,18680,18665,18675,344,129929,129944
2022-08-23 13:44:00.000000000,1661233440000000000,18675,18680,18665,18670,569,129944,129837
2022-08-23 13:45:00.000000000,1661233500000000000,18670,18670,18630,18640,1626,129837,129428
2022-08-23 13:46:00.000000000,1661233560000000000,18640,18645,18635,18645,416,129428,129256
2022-08-23 13:47:00.000000000,1661233620000000000,18645,18645,18620,18635,1931,129256,128856
2022-08-23 13:48:00.000000000,1661233680000000000,18635,18635,18625,18630,439,128856,128764
2022-08-23 13:49:00.000000000,1661233740000000000,18630,18640,18620,18620,566,128764,128634
2022-08-23 13:50:00.000000000,1661233800000000000,18620,18640,18620,18640,446,128634,128627
2022-08-23 13:51:00.000000000,1661233860000000000,18640,18645,18625,18635,798,128627,128517
2022-08-23 13:52:00.000000000,1661233920000000000,18635,18645,18630,18640,484,128517,128598
2022-08-23 13:53:00.000000000,1661233980000000000,18640,18645,18630,18635,364,128598,128601
2022-08-23 13:54:00.000000000,1661234040000000000,18635,18645,18630,18645,222,128601,128642
2022-08-23 13:55:00.000000000,1661234100000000000,18645,18645,18635,18635,282,128642,128657
2022-08-23 13:56:00.000000000,1661234160000000000,18635,18655,18635,18650,465,128657,128805
2022-08-23 13:57:00.000000000,1661234220000000000,18650,18665,18650,18665,550,128805,128910
2022-08-23 13:58:00.000000000,1661234280000000000,18665,18670,18655,18660,438,128910,128867
2022-08-23 13:59:00.000000000,1661234340000000000,18660,18660,18650,18660,327,128867,128936
2022-08-23 14:00:00.000000000,1661234400000000000,18660,18675,18655,18670,1049,128936,129005
2022-08-23 14:01:00.000000000,1661234460000000000,18670,18680,18670,18670,451,129005,129058
2022-08-23 14:02:00.000000000,1661234520000000000,18670,18690,18670,18685,400,129058,129019
2022-08-23 14:03:00.000000000,1661234580000000000,18685,18690,18680,18680,352,129019,128987
2022-08-23 14:04:00.000000000,1661234640000000000,18680,18700,18680,18685,523,128987,129041
2022-08-23 14:05:00.000000000,1661234700000000000,18685,18700,18685,18695,495,129041,129163
2022-08-23 14:06:00.000000000,1661234760000000000,18695,18700,18690,18695,307,129163,129207
2022-08-23 14:07:00.000000000,1661234820000000000,18695,18705,18690,18705,481,129207,129338
2022-08-23 14:08:00.000000000,1661234880000000000,18705,18705,18695,18695,371,129338,129425
2022-08-23 14:09:00.000000000,1661234940000000000,18695,18695,18680,18680,553,129425,129587
2022-08-23 14:10:00.000000000,1661235000000000000,18680,18690,18675,18675,262,129587,129618
2022-08-23 14:11:00.000000000,1661235060000000000,18675,18675,18665,18670,209,129618,129611
2022-08-23 14:12:00.000000000,1661235120000000000,18670,18675,18660,18675,377,129611,129620
2022-08-23 14:13:00.000000000,1661235180000000000,18675,18690,18670,18685,895,129620,130015
2022-08-23 14:14:00.000000000,1661235240000000000,18685,18685,18675,18680,257,130015,130090
2022-08-23 14:15:00.000000000,1661235300000000000,18680,18680,18655,18655,491,130090,129982
2022-08-23 14:16:00.000000000,1661235360000000000,18655,18665,18650,18665,760,129982,129863
2022-08-23 14:17:00.000000000,1661235420000000000,18665,18670,18660,18660,421,129863,129854
2022-08-23 14:18:00.000000000,1661235480000000000,18660,18670,18655,18665,268,129854,129836
2022-08-23 14:19:00.000000000,1661235540000000000,18665,18665,18645,18650,317,129836,129875
2022-08-23 14:20:00.000000000,1661235600000000000,18650,18655,18640,18655,303,129875,129846
2022-08-23 14:21:00.000000000,1661235660000000000,18655,18655,18640,18645,508,129846,129823
2022-08-23 14:22:00.000000000,1661235720000000000,18645,18655,18645,18655,185,129823,129802
2022-08-23 14:23:00.000000000,1661235780000000000,18655,18655,18640,18645,216,129802,129845
2022-08-23 14:24:00.000000000,1661235840000000000,18645,18650,18640,18645,228,129845,129769
2022-08-23 14:25:00.000000000,1661235900000000000,18645,18655,18640,18655,489,129769,129789
2022-08-23 14:26:00.000000000,1661235960000000000,18655,18670,18655,18670,335,129789,129720
2022-08-23 14:27:00.000000000,1661236020000000000,18670,18670,18655,18660,316,129720,129793
2022-08-23 14:28:00.000000000,1661236080000000000,18660,18670,18655,18655,271,129793,129733
2022-08-23 14:29:00.000000000,1661236140000000000,18655,18665,18655,18660,131,129733,129710
2022-08-23 14:30:00.000000000,1661236200000000000,18660,18670,18660,18665,154,129710,129724
2022-08-23 14:31:00.000000000,1661236260000000000,18665,18675,18665,18670,258,129724,129787
2022-08-23 14:32:00.000000000,1661236320000000000,18670,18680,18665,18670,189,129787,129847
2022-08-23 14:33:00.000000000,1661236380000000000,18670,18675,18665,18675,250,129847,129815
2022-08-23 14:34:00.000000000,1661236440000000000,18675,18680,18660,18670,356,129815,129755
2022-08-23 14:35:00.000000000,1661236500000000000,18670,18680,18670,18670,317,129755,129696
2022-08-23 14:36:00.000000000,1661236560000000000,18670,18675,18670,18675,191,129696,129674
2022-08-23 14:37:00.000000000,1661236620000000000,18675,18675,18665,18665,190,129674,129689
2022-08-23 14:38:00.000000000,1661236680000000000,18665,18670,18660,18660,205,129689,129654
2022-08-23 14:39:00.000000000,1661236740000000000,18660,18665,18655,18665,125,129654,129636
2022-08-23 14:40:00.000000000,1661236800000000000,18665,18670,18660,18670,260,129636,129676
2022-08-23 14:41:00.000000000,1661236860000000000,18670,18675,18665,18665,242,129676,129701
2022-08-23 14:42:00.000000000,1661236920000000000,18665,18670,18665,18670,171,129701,129694
2022-08-23 14:43:00.000000000,1661236980000000000,18670,18690,18670,18685,331,129694,129785
2022-08-23 14:44:00.000000000,1661237040000000000,18685,18690,18680,18690,171,129785,129834
2022-08-23 14:45:00.000000000,1661237100000000000,18690,18695,18680,18680,300,129834,129836
2022-08-23 14:46:00.000000000,1661237160000000000,18680,18690,18675,18685,374,129836,129784
2022-08-23 14:47:00.000000000,1661237220000000000,18685,18705,18685,18695,803,129784,129904
2022-08-23 14:48:00.000000000,1661237280000000000,18695,18695,18680,18695,975,129904,130357
2022-08-23 14:49:00.000000000,1661237340000000000,18695,18715,18690,18700,729,130357,130566
2022-08-23 14:50:00.000000000,1661237400000000000,18700,18710,18695,18705,547,130566,130572
2022-08-23 14:51:00.000000000,1661237460000000000,18705,18710,18690,18700,535,130572,130574
2022-08-23 14:52:00.000000000,1661237520000000000,18700,18705,18685,18695,648,130574,130450
2022-08-23 14:53:00.000000000,1661237580000000000,18695,18700,18680,18680,390,130450,130274
2022-08-23 14:54:00.000000000,1661237640000000000,18680,18690,18675,18690,589,130274,130292
2022-08-23 14:55:00.000000000,1661237700000000000,18690,18690,18675,18675,622,130292,130152
2022-08-23 14:56:00.000000000,1661237760000000000,18675,18685,18675,18685,483,130152,130122
2022-08-23 14:57:00.000000000,1661237820000000000,18685,18685,18675,18680,251,130122,129980
2022-08-23 14:58:00.000000000,1661237880000000000,18680,18680,18665,18675,1021,129980,129513
2022-08-23 14:59:00.000000000,1661237940000000000,18675,18695,18670,18685,1008,129513,129136
2022-08-23 21:00:00.000000000,1661259600000000000,18775,18800,18695,18700,5010,129136,129227
2022-08-23 21:01:00.000000000,1661259660000000000,18700,18710,18685,18695,2080,129227,129111
2022-08-23 21:02:00.000000000,1661259720000000000,18695,18700,18670,18670,1635,129111,129064
2022-08-23 21:03:00.000000000,1661259780000000000,18670,18690,18665,18690,1551,129064,128956
2022-08-23 21:04:00.000000000,1661259840000000000,18690,18700,18680,18690,1186,128956,128911
2022-08-23 21:05:00.000000000,1661259900000000000,18690,18705,18680,18700,1088,128911,128836
2022-08-23 21:06:00.000000000,1661259960000000000,18700,18725,18700,18705,1171,128836,128883
2022-08-23 21:07:00.000000000,1661260020000000000,18705,18725,18700,18710,858,128883,128911
2022-08-23 21:08:00.000000000,1661260080000000000,18710,18720,18710,18710,536,128911,128944
2022-08-23 21:09:00.000000000,1661260140000000000,18710,18715,18700,18705,344,128944,128980
2022-08-23 21:10:00.000000000,1661260200000000000,18705,18710,18690,18710,558,128980,128986
2022-08-23 21:11:00.000000000,1661260260000000000,18710,18735,18710,18720,1007,128986,128954
2022-08-23 21:12:00.000000000,1661260320000000000,18720,18725,18710,18710,306,128954,129006
2022-08-23 21:13:00.000000000,1661260380000000000,18710,18720,18705,18710,499,129006,128976
2022-08-23 21:14:00.000000000,1661260440000000000,18710,18740,18710,18735,650,128976,129117
2022-08-23 21:15:00.000000000,1661260500000000000,18735,18740,18725,18730,1069,129117,129022
2022-08-23 21:16:00.000000000,1661260560000000000,18730,18735,18720,18725,461,129022,129009
2022-08-23 21:17:00.000000000,1661260620000000000,18725,18735,18725,18730,367,129009,129036
2022-08-23 21:18:00.000000000,1661260680000000000,18730,18745,18725,18735,814,129036,129061
2022-08-23 21:19:00.000000000,1661260740000000000,18735,18745,18735,18740,404,129061,129149
2022-08-23 21:20:00.000000000,1661260800000000000,18740,18745,18735,18735,824,129149,129416
2022-08-23 21:21:00.000000000,1661260860000000000,18735,18740,18730,18740,451,129416,129363
2022-08-23 21:22:00.000000000,1661260920000000000,18740,18745,18735,18740,167,129363,129372
2022-08-23 21:23:00.000000000,1661260980000000000,18740,18745,18725,18725,331,129372,129357
2022-08-23 21:24:00.000000000,1661261040000000000,18725,18730,18720,18725,297,129357,129356
2022-08-23 21:25:00.000000000,1661261100000000000,18725,18740,18725,18740,448,129356,129282
2022-08-23 21:26:00.000000000,1661261160000000000,18740,18760,18740,18755,1333,129282,129386
2022-08-23 21:27:00.000000000,1661261220000000000,18755,18765,18755,18755,1010,129386,129452
2022-08-23 21:28:00.000000000,1661261280000000000,18755,18760,18745,18750,432,129452,129453
2022-08-23 21:29:00.000000000,1661261340000000000,18750,18805,18750,18800,2302,129453,130196
2022-08-23 21:30:00.000000000,1661261400000000000,18800,18950,18800,18875,9707,130196,131154
2022-08-23 21:31:00.000000000,1661261460000000000,18875,18895,18855,18880,2837,131154,131498
2022-08-23 21:32:00.000000000,1661261520000000000,18880,18880,18840,18855,1804,131498,131486
2022-08-23 21:33:00.000000000,1661261580000000000,18855,18865,18845,18845,1411,131486,131412
2022-08-23 21:34:00.000000000,1661261640000000000,18845,18885,18845,18875,1697,131412,131906
2022-08-23 21:35:00.000000000,1661261700000000000,18875,18905,18865,18895,1576,131906,132160
2022-08-23 21:36:00.000000000,1661261760000000000,18895,18905,18885,18895,1414,132160,132607
2022-08-23 21:37:00.000000000,1661261820000000000,18895,18925,18895,18910,2716,132607,133451
2022-08-23 21:38:00.000000000,1661261880000000000,18910,18925,18905,18915,2340,133451,133545
2022-08-23 21:39:00.000000000,1661261940000000000,18915,18925,18900,18910,1636,133545,133592
2022-08-23 21:40:00.000000000,1661262000000000000,18910,18925,18885,18890,1269,133592,133707
2022-08-23 21:41:00.000000000,1661262060000000000,18890,18900,18870,18870,1226,133707,133969
2022-08-23 21:42:00.000000000,1661262120000000000,18870,18895,18865,18880,1137,133969,133865
2022-08-23 21:43:00.000000000,1661262180000000000,18880,18910,18880,18885,1118,133865,133526
2022-08-23 21:44:00.000000000,1661262240000000000,18885,18905,18880,18895,1095,133526,133717
2022-08-23 21:45:00.000000000,1661262300000000000,18895,18935,18885,18930,1998,133717,133740
2022-08-23 21:46:00.000000000,1661262360000000000,18930,18940,18920,18930,1111,133740,133993
2022-08-23 21:47:00.000000000,1661262420000000000,18930,18930,18910,18915,796,133993,134119
2022-08-23 21:48:00.000000000,1661262480000000000,18915,18925,18905,18915,785,134119,134114
2022-08-23 21:49:00.000000000,1661262540000000000,18915,18920,18905,18915,652,134114,134194
2022-08-23 21:50:00.000000000,1661262600000000000,18915,18930,18910,18920,691,134194,134198
2022-08-23 21:51:00.000000000,1661262660000000000,18920,18930,18900,18910,824,134198,134232
2022-08-23 21:52:00.000000000,1661262720000000000,18910,18920,18905,18915,345,134232,134215
2022-08-23 21:53:00.000000000,1661262780000000000,18915,18915,18900,18905,205,134215,134216
2022-08-23 21:54:00.000000000,1661262840000000000,18905,18910,18895,18900,742,134216,134157
2022-08-23 21:55:00.000000000,1661262900000000000,18900,18905,18885,18900,760,134157,134018
2022-08-23 21:56:00.000000000,1661262960000000000,18900,18900,18880,18880,788,134018,133881
2022-08-23 21:57:00.000000000,1661263020000000000,18880,18895,18880,18885,393,133881,133768
2022-08-23 21:58:00.000000000,1661263080000000000,18885,18890,18880,18880,455,133768,133725
2022-08-23 21:59:00.000000000,1661263140000000000,18880,18895,18880,18895,464,133725,133697
2022-08-23 22:00:00.000000000,1661263200000000000,18895,18920,18895,18905,1540,133697,133840
2022-08-23 22:01:00.000000000,1661263260000000000,18905,18905,18890,18895,382,133840,133788
2022-08-23 22:02:00.000000000,1661263320000000000,18895,18900,18880,18880,349,133788,133796
2022-08-23 22:03:00.000000000,1661263380000000000,18880,18890,18865,18870,810,133796,133721
2022-08-23 22:04:00.000000000,1661263440000000000,18870,18880,18865,18880,207,133721,133698
2022-08-23 22:05:00.000000000,1661263500000000000,18880,18885,18875,18875,286,133698,133649
2022-08-23 22:06:00.000000000,1661263560000000000,18875,18885,18875,18885,125,133649,133654
2022-08-23 22:07:00.000000000,1661263620000000000,18885,18885,18880,18885,186,133654,133624
2022-08-23 22:08:00.000000000,1661263680000000000,18885,18890,18880,18890,100,133624,133618
2022-08-23 22:09:00.000000000,1661263740000000000,18890,18895,18885,18895,283,133618,133627
2022-08-23 22:10:00.000000000,1661263800000000000,18895,18895,18880,18890,308,133627,133639
2022-08-23 22:11:00.000000000,1661263860000000000,18890,18890,18880,18885,295,133639,133607
2022-08-23 22:12:00.000000000,1661263920000000000,18885,18885,18875,18880,197,133607,133566
2022-08-23 22:13:00.000000000,1661263980000000000,18880,18890,18880,18890,197,133566,133538
2022-08-23 22:14:00.000000000,1661264040000000000,18890,18895,18885,18885,503,133538,133581
2022-08-23 22:15:00.000000000,1661264100000000000,18885,18890,18885,18890,220,133581,133582
2022-08-23 22:16:00.000000000,1661264160000000000,18890,18890,18880,18890,362,133582,133545
2022-08-23 22:17:00.000000000,1661264220000000000,18890,18895,18885,18885,556,133545,133456
2022-08-23 22:18:00.000000000,1661264280000000000,18885,18890,18885,18885,172,133456,133415
2022-08-23 22:19:00.000000000,1661264340000000000,18885,18895,18885,18890,293,133415,133366
2022-08-23 22:20:00.000000000,1661264400000000000,18890,18900,18885,18900,595,133366,133478
2022-08-23 22:21:00.000000000,1661264460000000000,18900,18905,18900,18905,243,133478,133422
2022-08-23 22:22:00.000000000,1661264520000000000,18905,18905,18890,18890,223,133422,133408
2022-08-23 22:23:00.000000000,1661264580000000000,18890,18895,18880,18880,201,133408,133373
2022-08-23 22:24:00.000000000,1661264640000000000,18880,18890,18875,18890,492,133373,133224
2022-08-23 22:25:00.000000000,1661264700000000000,18890,18890,18885,18890,166,133224,133208
2022-08-23 22:26:00.000000000,1661264760000000000,18890,18895,18880,18880,364,133208,133223
2022-08-23 22:27:00.000000000,1661264820000000000,18880,18880,18870,18875,302,133223,133233
2022-08-23 22:28:00.000000000,1661264880000000000,18875,18875,18870,18870,225,133233,133200
2022-08-23 22:29:00.000000000,1661264940000000000,18870,18875,18870,18875,100,133200,133211
2022-08-23 22:30:00.000000000,1661265000000000000,18875,18875,18870,18875,175,133211,133268
2022-08-23 22:31:00.000000000,1661265060000000000,18875,18880,18875,18880,170,133268,133224
2022-08-23 22:32:00.000000000,1661265120000000000,18880,18880,18855,18865,917,133224,133108
2022-08-23 22:33:00.000000000,1661265180000000000,18865,18865,18855,18860,385,133108,133000
2022-08-23 22:34:00.000000000,1661265240000000000,18860,18865,18850,18855,544,133000,132906
2022-08-23 22:35:00.000000000,1661265300000000000,18855,18860,18850,18850,165,132906,132946
2022-08-23 22:36:00.000000000,1661265360000000000,18850,18860,18850,18860,179,132946,132923
2022-08-23 22:37:00.000000000,1661265420000000000,18860,18870,18855,18865,181,132923,132864
2022-08-23 22:38:00.000000000,1661265480000000000,18865,18865,18855,18855,141,132864,132809
2022-08-23 22:39:00.000000000,1661265540000000000,18855,18860,18845,18850,219,132809,132733
2022-08-23 22:40:00.000000000,1661265600000000000,18850,18850,18840,18840,314,132733,132726
2022-08-23 22:41:00.000000000,1661265660000000000,18840,18860,18840,18860,471,132726,132713
2022-08-23 22:42:00.000000000,1661265720000000000,18860,18870,18855,18860,104,132713,132709
2022-08-23 22:43:00.000000000,1661265780000000000,18860,18870,18860,18865,206,132709,132740
2022-08-23 22:44:00.000000000,1661265840000000000,18865,18880,18865,18875,195,132740,132699
2022-08-23 22:45:00.000000000,1661265900000000000,18875,18885,18865,18865,349,132699,132635
2022-08-23 22:46:00.000000000,1661265960000000000,18865,18870,18845,18845,249,132635,132602
2022-08-23 22:47:00.000000000,1661266020000000000,18845,18845,18830,18840,357,132602,132497
2022-08-23 22:48:00.000000000,1661266080000000000,18840,18845,18830,18830,518,132497,132417
2022-08-23 22:49:00.000000000,1661266140000000000,18830,18845,18825,18845,445,132417,132410
2022-08-23 22:50:00.000000000,1661266200000000000,18845,18855,18845,18845,341,132410,132413
2022-08-23 22:51:00.000000000,1661266260000000000,18845,18855,18845,18855,207,132413,132404
2022-08-23 22:52:00.000000000,1661266320000000000,18855,18870,18855,18865,98,132404,132383
2022-08-23 22:53:00.000000000,1661266380000000000,18865,18865,18850,18855,144,132383,132363
2022-08-23 22:54:00.000000000,1661266440000000000,18855,18865,18855,18855,168,132363,132388
2022-08-23 22:55:00.000000000,1661266500000000000,18855,18865,18850,18860,192,132388,132370
2022-08-23 22:56:00.000000000,1661266560000000000,18860,18870,18860,18865,206,132370,132402
2022-08-23 22:57:00.000000000,1661266620000000000,18865,18870,18850,18850,186,132402,132483
2022-08-23 22:58:00.000000000,1661266680000000000,18850,18855,18845,18855,391,132483,132478
2022-08-23 22:59:00.000000000,1661266740000000000,18855,18860,18850,18855,308,132478,132557
2022-08-23 23:00:00.000000000,1661266800000000000,18855,18865,18855,18855,348,132557,132678
2022-08-23 23:01:00.000000000,1661266860000000000,18855,18855,18845,18845,229,132678,132742
2022-08-23 23:02:00.000000000,1661266920000000000,18845,18850,18835,18835,471,132742,132828
2022-08-23 23:03:00.000000000,1661266980000000000,18835,18840,18830,18830,393,132828,132850
2022-08-23 23:04:00.000000000,1661267040000000000,18830,18840,18830,18835,337,132850,132817
2022-08-23 23:05:00.000000000,1661267100000000000,18835,18840,18835,18840,65,132817,132832
2022-08-23 23:06:00.000000000,1661267160000000000,18840,18845,18835,18845,237,132832,132858
2022-08-23 23:07:00.000000000,1661267220000000000,18845,18850,18840,18840,167,132858,132880
2022-08-23 23:08:00.000000000,1661267280000000000,18840,18845,18840,18840,67,132880,132917
2022-08-23 23:09:00.000000000,1661267340000000000,18840,18840,18835,18840,50,132917,132905
2022-08-23 23:10:00.000000000,1661267400000000000,18840,18850,18835,18835,271,132905,132875
2022-08-23 23:11:00.000000000,1661267460000000000,18835,18855,18835,18855,349,132875,132824
2022-08-23 23:12:00.000000000,1661267520000000000,18855,18855,18850,18855,173,132824,132833
2022-08-23 23:13:00.000000000,1661267580000000000,18855,18855,18840,18840,220,132833,132870
2022-08-23 23:14:00.000000000,1661267640000000000,18840,18850,18840,18845,158,132870,132887
2022-08-23 23:15:00.000000000,1661267700000000000,18845,18850,18840,18850,170,132887,132855
2022-08-23 23:16:00.000000000,1661267760000000000,18850,18850,18840,18850,195,132855,132880
2022-08-23 23:17:00.000000000,1661267820000000000,18850,18855,18850,18850,109,132880,132866
2022-08-23 23:18:00.000000000,1661267880000000000,18850,18860,18850,18855,275,132866,132843
2022-08-23 23:19:00.000000000,1661267940000000000,18855,18855,18845,18850,122,132843,132870
2022-08-23 23:20:00.000000000,1661268000000000000,18850,18850,18845,18850,59,132870,132844
2022-08-23 23:21:00.000000000,1661268060000000000,18850,18850,18845,18850,28,132844,132840
2022-08-23 23:22:00.000000000,1661268120000000000,18850,18850,18845,18845,16,132840,132845
2022-08-23 23:23:00.000000000,1661268180000000000,18845,18850,18840,18840,155,132845,132909
2022-08-23 23:24:00.000000000,1661268240000000000,18840,18845,18840,18845,48,132909,132891
2022-08-23 23:25:00.000000000,1661268300000000000,18845,18850,18840,18845,104,132891,132889
2022-08-23 23:26:00.000000000,1661268360000000000,18845,18845,18840,18840,133,132889,132798
2022-08-23 23:27:00.000000000,1661268420000000000,18840,18845,18840,18845,65,132798,132788
2022-08-23 23:28:00.000000000,1661268480000000000,18845,18850,18840,18845,116,132788,132778
2022-08-23 23:29:00.000000000,1661268540000000000,18845,18850,18840,18845,61,132778,132776
2022-08-23 23:30:00.000000000,1661268600000000000,18845,18845,18835,18840,102,132776,132776
2022-08-23 23:31:00.000000000,1661268660000000000,18840,18845,18840,18840,43,132776,132769
2022-08-23 23:32:00.000000000,1661268720000000000,18840,18840,18830,18835,170,132769,132757
2022-08-23 23:33:00.000000000,1661268780000000000,18835,18835,18830,18835,45,132757,132749
2022-08-23 23:34:00.000000000,1661268840000000000,18835,18840,18835,18840,13,132749,132747
2022-08-23 23:35:00.000000000,1661268900000000000,18840,18845,18835,18845,188,132747,132748
2022-08-23 23:36:00.000000000,1661268960000000000,18845,18850,18840,18845,64,132748,132742
2022-08-23 23:37:00.000000000,1661269020000000000,18845,18845,18840,18840,17,132742,132747
2022-08-23 23:38:00.000000000,1661269080000000000,18840,18845,18840,18845,13,132747,132743
2022-08-23 23:39:00.000000000,1661269140000000000,18845,18850,18840,18845,59,132743,132713
2022-08-23 23:40:00.000000000,1661269200000000000,18845,18845,18840,18845,22,132713,132726
2022-08-23 23:41:00.000000000,1661269260000000000,18845,18845,18835,18835,84,132726,132741
2022-08-23 23:42:00.000000000,1661269320000000000,18835,18840,18825,18825,207,132741,132747
2022-08-23 23:43:00.000000000,1661269380000000000,18825,18830,18825,18830,115,132747,132706
2022-08-23 23:44:00.000000000,1661269440000000000,18830,18835,18830,18835,17,132706,132710
2022-08-23 23:45:00.000000000,1661269500000000000,18835,18835,18825,18830,121,132710,132716
2022-08-23 23:46:00.000000000,1661269560000000000,18830,18840,18830,18840,66,132716,132698
2022-08-23 23:47:00.000000000,1661269620000000000,18840,18840,18835,18835,20,132698,132703
2022-08-23 23:48:00.000000000,1661269680000000000,18835,18845,18835,18840,97,132703,132703
2022-08-23 23:49:00.000000000,1661269740000000000,18840,18840,18835,18840,38,132703,132686
2022-08-23 23:50:00.000000000,1661269800000000000,18840,18840,18830,18840,55,132686,132697
2022-08-23 23:51:00.000000000,1661269860000000000,18840,18845,18840,18840,15,132697,132687
2022-08-23 23:52:00.000000000,1661269920000000000,18840,18850,18840,18845,197,132687,132700
2022-08-23 23:53:00.000000000,1661269980000000000,18845,18845,18840,18845,39,132700,132707
2022-08-23 23:54:00.000000000,1661270040000000000,18845,18850,18840,18840,40,132707,132685
2022-08-23 23:55:00.000000000,1661270100000000000,18840,18845,18840,18845,8,132685,132684
2022-08-23 23:56:00.000000000,1661270160000000000,18845,18845,18840,18840,61,132684,132716
2022-08-23 23:57:00.000000000,1661270220000000000,18840,18845,18840,18840,8,132716,132719
2022-08-23 23:58:00.000000000,1661270280000000000,18840,18850,18840,18845,156,132719,132731
2022-08-23 23:59:00.000000000,1661270340000000000,18845,18850,18845,18845,50,132731,132711
2022-08-24 00:00:00.000000000,1661270400000000000,18845,18855,18845,18855,110,132711,132753
2022-08-24 00:01:00.000000000,1661270460000000000,18855,18855,18850,18850,57,132753,132748
2022-08-24 00:02:00.000000000,1661270520000000000,18850,18855,18845,18845,132,132748,132728
2022-08-24 00:03:00.000000000,1661270580000000000,18845,18850,18840,18840,149,132728,132780
2022-08-24 00:04:00.000000000,1661270640000000000,18840,18845,18840,18845,51,132780,132786
2022-08-24 00:05:00.000000000,1661270700000000000,18845,18845,18840,18845,4,132786,132787
2022-08-24 00:06:00.000000000,1661270760000000000,18845,18845,18840,18845,13,132787,132789
2022-08-24 00:07:00.000000000,1661270820000000000,18845,18845,18840,18845,96,132789,132728
2022-08-24 00:08:00.000000000,1661270880000000000,18845,18845,18845,18845,45,132728,132743
2022-08-24 00:09:00.000000000,1661270940000000000,18845,18845,18840,18840,21,132743,132742
2022-08-24 00:10:00.000000000,1661271000000000000,18840,18845,18840,18845,108,132742,132719
2022-08-24 00:11:00.000000000,1661271060000000000,18845,18845,18840,18845,14,132719,132715
2022-08-24 00:12:00.000000000,1661271120000000000,18845,18845,18840,18840,62,132715,132711
2022-08-24 00:13:00.000000000,1661271180000000000,18840,18845,18840,18840,19,132711,132699
2022-08-24 00:14:00.000000000,1661271240000000000,18840,18845,18840,18840,21,132699,132697
2022-08-24 00:15:00.000000000,1661271300000000000,18840,18845,18840,18845,143,132697,132740
2022-08-24 00:16:00.000000000,1661271360000000000,18845,18850,18845,18845,38,132740,132749
2022-08-24 00:17:00.000000000,1661271420000000000,18845,18845,18845,18845,21,132749,132751
2022-08-24 00:18:00.000000000,1661271480000000000,18845,18845,18840,18840,12,132751,132750
2022-08-24 00:19:00.000000000,1661271540000000000,18840,18850,18840,18845,64,132750,132764
2022-08-24 00:20:00.000000000,1661271600000000000,18845,18850,18845,18845,101,132764,132778
2022-08-24 00:21:00.000000000,1661271660000000000,18845,18850,18845,18850,60,132778,132760
