datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-07-25 10:37:00.000000000,1690252620000000000,68740,68750,68730,68740,303,164642,164779
2023-07-25 10:38:00.000000000,1690252680000000000,68740,68750,68710,68730,323,164779,164950
2023-07-25 10:39:00.000000000,1690252740000000000,68730,68770,68730,68750,456,164950,165118
2023-07-25 10:40:00.000000000,1690252800000000000,68750,68770,68730,68750,185,165118,165216
2023-07-25 10:41:00.000000000,1690252860000000000,68750,68760,68730,68740,186,165216,165283
2023-07-25 10:42:00.000000000,1690252920000000000,68740,68760,68730,68750,218,165283,165304
2023-07-25 10:43:00.000000000,1690252980000000000,68750,68760,68740,68760,79,165304,165289
2023-07-25 10:44:00.000000000,1690253040000000000,68760,68760,68730,68740,150,165289,165340
2023-07-25 10:45:00.000000000,1690253100000000000,68740,68750,68730,68740,126,165340,165382
2023-07-25 10:46:00.000000000,1690253160000000000,68740,68750,68730,68740,102,165382,165396
2023-07-25 10:47:00.000000000,1690253220000000000,68740,68750,68720,68740,132,165396,165421
2023-07-25 10:48:00.000000000,1690253280000000000,68740,68760,68740,68750,275,165421,165514
2023-07-25 10:49:00.000000000,1690253340000000000,68750,68770,68740,68770,141,165514,165570
2023-07-25 10:50:00.000000000,1690253400000000000,68770,68780,68760,68770,190,165570,165672
2023-07-25 10:51:00.000000000,1690253460000000000,68770,68810,68770,68800,697,165672,165785
2023-07-25 10:52:00.000000000,1690253520000000000,68800,68840,68800,68830,898,165785,166188
2023-07-25 10:53:00.000000000,1690253580000000000,68830,68860,68830,68850,665,166188,166482
2023-07-25 10:54:00.000000000,1690253640000000000,68850,68860,68830,68840,278,166482,166549
2023-07-25 10:55:00.000000000,1690253700000000000,68840,68880,68840,68870,495,166549,166694
2023-07-25 10:56:00.000000000,1690253760000000000,68870,68890,68860,68880,456,166694,166828
2023-07-25 10:57:00.000000000,1690253820000000000,68880,68890,68870,68890,227,166828,166916
2023-07-25 10:58:00.000000000,1690253880000000000,68890,68960,68890,68950,1419,166916,167564
2023-07-25 10:59:00.000000000,1690253940000000000,68950,68980,68940,68970,488,167564,167780
2023-07-25 11:00:00.000000000,1690254000000000000,68970,68980,68930,68930,401,167780,167903
2023-07-25 11:01:00.000000000,1690254060000000000,68930,68980,68930,68960,606,167903,168126
2023-07-25 11:02:00.000000000,1690254120000000000,68960,68990,68950,68980,551,168126,168504
2023-07-25 11:03:00.000000000,1690254180000000000,68980,68980,68930,68950,622,168504,168672
2023-07-25 11:04:00.000000000,1690254240000000000,68950,68970,68940,68950,240,168672,168780
2023-07-25 11:05:00.000000000,1690254300000000000,68950,68990,68940,68990,381,168780,168929
2023-07-25 11:06:00.000000000,1690254360000000000,68990,69000,68960,68970,309,168929,168910
2023-07-25 11:07:00.000000000,1690254420000000000,68970,68980,68940,68960,279,168910,168907
2023-07-25 11:08:00.000000000,1690254480000000000,68960,68960,68930,68940,319,168907,168834
2023-07-25 11:09:00.000000000,1690254540000000000,68940,68950,68930,68940,201,168834,168881
2023-07-25 11:10:00.000000000,1690254600000000000,68940,68940,68920,68930,321,168881,168933
2023-07-25 11:11:00.000000000,1690254660000000000,68930,68950,68920,68920,299,168933,168872
2023-07-25 11:12:00.000000000,1690254720000000000,68920,68940,68900,68930,309,168872,168919
2023-07-25 11:13:00.000000000,1690254780000000000,68930,68950,68920,68930,260,168919,169008
2023-07-25 11:14:00.000000000,1690254840000000000,68930,68950,68930,68930,177,169008,169109
2023-07-25 11:15:00.000000000,1690254900000000000,68930,68950,68920,68940,133,169109,169148
2023-07-25 11:16:00.000000000,1690254960000000000,68940,68940,68910,68910,223,169148,169216
2023-07-25 11:17:00.000000000,1690255020000000000,68910,68930,68900,68920,132,169216,169247
2023-07-25 11:18:00.000000000,1690255080000000000,68920,68930,68910,68920,361,169247,169474
2023-07-25 11:19:00.000000000,1690255140000000000,68920,68950,68920,68930,148,169474,169554
2023-07-25 11:20:00.000000000,1690255200000000000,68930,68950,68930,68940,100,169554,169606
2023-07-25 11:21:00.000000000,1690255260000000000,68940,68940,68890,68900,421,169606,169701
2023-07-25 11:22:00.000000000,1690255320000000000,68900,68920,68880,68900,437,169701,169943
2023-07-25 11:23:00.000000000,1690255380000000000,68900,68900,68870,68880,210,169943,170037
2023-07-25 11:24:00.000000000,1690255440000000000,68880,68890,68860,68880,230,170037,170084
2023-07-25 11:25:00.000000000,1690255500000000000,68880,68890,68850,68870,229,170084,170098
2023-07-25 11:26:00.000000000,1690255560000000000,68870,68870,68850,68870,130,170098,170126
2023-07-25 11:27:00.000000000,1690255620000000000,68870,68870,68850,68870,174,170126,170133
2023-07-25 11:28:00.000000000,1690255680000000000,68870,68880,68860,68860,385,170133,170213
2023-07-25 11:29:00.000000000,1690255740000000000,68860,68870,68850,68860,190,170213,170254
2023-07-25 13:30:00.000000000,1690263000000000000,68910,68940,68860,68910,1217,170254,170671
2023-07-25 13:31:00.000000000,1690263060000000000,68910,68920,68890,68910,239,170671,170798
2023-07-25 13:32:00.000000000,1690263120000000000,68910,68910,68870,68870,168,170798,170869
2023-07-25 13:33:00.000000000,1690263180000000000,68870,68900,68870,68900,192,170869,170957
2023-07-25 13:34:00.000000000,1690263240000000000,68900,68910,68880,68890,217,170957,171047
2023-07-25 13:35:00.000000000,1690263300000000000,68890,68910,68880,68910,234,171047,171183
2023-07-25 13:36:00.000000000,1690263360000000000,68910,68930,68900,68920,134,171183,171257
2023-07-25 13:37:00.000000000,1690263420000000000,68920,68940,68920,68920,144,171257,171300
2023-07-25 13:38:00.000000000,1690263480000000000,68920,68950,68900,68930,269,171300,171344
2023-07-25 13:39:00.000000000,1690263540000000000,68930,68950,68920,68920,183,171344,171385
2023-07-25 13:40:00.000000000,1690263600000000000,68920,68930,68920,68920,183,171385,171491
2023-07-25 13:41:00.000000000,1690263660000000000,68920,68940,68920,68940,216,171491,171595
2023-07-25 13:42:00.000000000,1690263720000000000,68940,68950,68900,68900,299,171595,171558
2023-07-25 13:43:00.000000000,1690263780000000000,68900,68920,68900,68920,100,171558,171566
2023-07-25 13:44:00.000000000,1690263840000000000,68920,68920,68890,68890,353,171566,171456
2023-07-25 13:45:00.000000000,1690263900000000000,68890,68910,68880,68910,386,171456,171301
2023-07-25 13:46:00.000000000,1690263960000000000,68910,68960,68910,68950,408,171301,171405
2023-07-25 13:47:00.000000000,1690264020000000000,68950,68960,68910,68930,141,171405,171444
2023-07-25 13:48:00.000000000,1690264080000000000,68930,68930,68900,68910,106,171444,171471
2023-07-25 13:49:00.000000000,1690264140000000000,68910,68910,68890,68900,146,171471,171446
2023-07-25 13:50:00.000000000,1690264200000000000,68900,68910,68880,68890,135,171446,171437
2023-07-25 13:51:00.000000000,1690264260000000000,68890,68900,68880,68880,133,171437,171436
2023-07-25 13:52:00.000000000,1690264320000000000,68880,68900,68880,68880,121,171436,171462
2023-07-25 13:53:00.000000000,1690264380000000000,68880,68920,68880,68900,119,171462,171524
2023-07-25 13:54:00.000000000,1690264440000000000,68900,68910,68890,68890,57,171524,171545
2023-07-25 13:55:00.000000000,1690264500000000000,68890,68920,68890,68920,75,171545,171575
2023-07-25 13:56:00.000000000,1690264560000000000,68920,68920,68890,68900,79,171575,171582
2023-07-25 13:57:00.000000000,1690264620000000000,68900,68920,68890,68910,218,171582,171679
2023-07-25 13:58:00.000000000,1690264680000000000,68910,68920,68890,68890,202,171679,171710
2023-07-25 13:59:00.000000000,1690264740000000000,68890,68930,68890,68900,216,171710,171716
2023-07-25 14:00:00.000000000,1690264800000000000,68900,68920,68890,68920,126,171716,171743
2023-07-25 14:01:00.000000000,1690264860000000000,68920,68930,68910,68920,130,171743,171802
2023-07-25 14:02:00.000000000,1690264920000000000,68920,68930,68910,68930,21,171802,171808
2023-07-25 14:03:00.000000000,1690264980000000000,68930,68930,68900,68900,116,171808,171855
2023-07-25 14:04:00.000000000,1690265040000000000,68900,68910,68890,68900,50,171855,171844
2023-07-25 14:05:00.000000000,1690265100000000000,68900,68920,68890,68910,121,171844,171852
2023-07-25 14:06:00.000000000,1690265160000000000,68910,68920,68900,68910,245,171852,171834
2023-07-25 14:07:00.000000000,1690265220000000000,68910,68920,68880,68890,270,171834,171736
2023-07-25 14:08:00.000000000,1690265280000000000,68890,68900,68880,68900,98,171736,171717
2023-07-25 14:09:00.000000000,1690265340000000000,68900,68910,68880,68890,186,171717,171792
2023-07-25 14:10:00.000000000,1690265400000000000,68890,68910,68880,68900,187,171792,171804
2023-07-25 14:11:00.000000000,1690265460000000000,68900,68930,68900,68910,107,171804,171820
2023-07-25 14:12:00.000000000,1690265520000000000,68910,68910,68870,68890,213,171820,171863
2023-07-25 14:13:00.000000000,1690265580000000000,68890,68900,68870,68870,29,171863,171866
2023-07-25 14:14:00.000000000,1690265640000000000,68870,68890,68860,68870,160,171866,171890
2023-07-25 14:15:00.000000000,1690265700000000000,68870,68870,68850,68850,251,171890,171818
2023-07-25 14:16:00.000000000,1690265760000000000,68850,68880,68850,68860,122,171818,171845
2023-07-25 14:17:00.000000000,1690265820000000000,68860,68890,68860,68880,190,171845,171887
2023-07-25 14:18:00.000000000,1690265880000000000,68880,68890,68870,68880,106,171887,171866
2023-07-25 14:19:00.000000000,1690265940000000000,68880,68900,68880,68890,55,171866,171892
2023-07-25 14:20:00.000000000,1690266000000000000,68890,68910,68880,68910,122,171892,171954
2023-07-25 14:21:00.000000000,1690266060000000000,68910,68930,68900,68920,129,171954,171970
2023-07-25 14:22:00.000000000,1690266120000000000,68920,68920,68900,68910,67,171970,171986
2023-07-25 14:23:00.000000000,1690266180000000000,68910,68910,68890,68890,80,171986,171980
2023-07-25 14:24:00.000000000,1690266240000000000,68890,68910,68890,68910,46,171980,172002
2023-07-25 14:25:00.000000000,1690266300000000000,68910,68910,68890,68900,56,172002,172010
2023-07-25 14:26:00.000000000,1690266360000000000,68900,68920,68890,68920,121,172010,172037
2023-07-25 14:27:00.000000000,1690266420000000000,68920,68920,68900,68910,71,172037,172076
2023-07-25 14:28:00.000000000,1690266480000000000,68910,68930,68910,68920,120,172076,172114
2023-07-25 14:29:00.000000000,1690266540000000000,68920,68940,68910,68930,182,172114,172136
2023-07-25 14:30:00.000000000,1690266600000000000,68930,68940,68910,68930,183,172136,172171
2023-07-25 14:31:00.000000000,1690266660000000000,68930,68940,68910,68920,319,172171,172346
2023-07-25 14:32:00.000000000,1690266720000000000,68920,68940,68920,68940,303,172346,172472
2023-07-25 14:33:00.000000000,1690266780000000000,68940,68950,68920,68940,383,172472,172561
2023-07-25 14:34:00.000000000,1690266840000000000,68940,68950,68930,68950,123,172561,172629
2023-07-25 14:35:00.000000000,1690266900000000000,68950,68950,68920,68940,164,172629,172680
2023-07-25 14:36:00.000000000,1690266960000000000,68940,68960,68930,68950,243,172680,172813
2023-07-25 14:37:00.000000000,1690267020000000000,68950,68980,68950,68960,268,172813,172855
2023-07-25 14:38:00.000000000,1690267080000000000,68960,68970,68950,68950,188,172855,172937
2023-07-25 14:39:00.000000000,1690267140000000000,68950,68980,68950,68970,94,172937,172930
2023-07-25 14:40:00.000000000,1690267200000000000,68970,68980,68960,68970,266,172930,173030
2023-07-25 14:41:00.000000000,1690267260000000000,68970,68980,68970,68980,125,173030,173077
2023-07-25 14:42:00.000000000,1690267320000000000,68980,69000,68970,68990,402,173077,173390
2023-07-25 14:43:00.000000000,1690267380000000000,68990,69000,68980,69000,437,173390,173707
2023-07-25 14:44:00.000000000,1690267440000000000,69000,69000,68970,68980,282,173707,173868
2023-07-25 14:45:00.000000000,1690267500000000000,68980,68990,68970,68980,183,173868,173904
2023-07-25 14:46:00.000000000,1690267560000000000,68980,68990,68960,68970,233,173904,173971
2023-07-25 14:47:00.000000000,1690267620000000000,68970,68980,68950,68960,196,173971,174026
2023-07-25 14:48:00.000000000,1690267680000000000,68960,68980,68950,68970,230,174026,174093
2023-07-25 14:49:00.000000000,1690267740000000000,68970,68970,68950,68960,168,174093,174118
2023-07-25 14:50:00.000000000,1690267800000000000,68960,68960,68940,68940,123,174118,174146
2023-07-25 14:51:00.000000000,1690267860000000000,68940,68950,68920,68940,192,174146,174129
2023-07-25 14:52:00.000000000,1690267920000000000,68940,68950,68930,68940,93,174129,174164
2023-07-25 14:53:00.000000000,1690267980000000000,68940,68940,68920,68920,181,174164,174196
2023-07-25 14:54:00.000000000,1690268040000000000,68920,68930,68900,68910,308,174196,174188
2023-07-25 14:55:00.000000000,1690268100000000000,68910,68940,68900,68940,251,174188,174226
2023-07-25 14:56:00.000000000,1690268160000000000,68940,68950,68930,68930,121,174226,174287
2023-07-25 14:57:00.000000000,1690268220000000000,68930,68940,68930,68940,242,174287,174316
2023-07-25 14:58:00.000000000,1690268280000000000,68940,68940,68910,68920,478,174316,174320
2023-07-25 14:59:00.000000000,1690268340000000000,68920,68950,68910,68940,505,174320,174376
2023-07-25 21:00:00.000000000,1690290000000000000,69280,69330,69210,69260,5060,174376,175606
2023-07-25 21:01:00.000000000,1690290060000000000,69260,69260,69200,69220,1908,175606,176181
2023-07-25 21:02:00.000000000,1690290120000000000,69220,69240,69190,69230,961,176181,176647
2023-07-25 21:03:00.000000000,1690290180000000000,69230,69240,69200,69210,784,176647,176911
2023-07-25 21:04:00.000000000,1690290240000000000,69210,69230,69200,69230,540,176911,176946
2023-07-25 21:05:00.000000000,1690290300000000000,69230,69280,69200,69230,916,176946,177125
2023-07-25 21:06:00.000000000,1690290360000000000,69230,69260,69200,69260,560,177125,177257
2023-07-25 21:07:00.000000000,1690290420000000000,69260,69280,69230,69240,425,177257,177242
2023-07-25 21:08:00.000000000,1690290480000000000,69240,69280,69210,69260,594,177242,177250
2023-07-25 21:09:00.000000000,1690290540000000000,69260,69260,69230,69250,468,177250,177171
2023-07-25 21:10:00.000000000,1690290600000000000,69250,69300,69240,69290,559,177171,177389
2023-07-25 21:11:00.000000000,1690290660000000000,69290,69300,69270,69280,724,177389,177577
2023-07-25 21:12:00.000000000,1690290720000000000,69280,69300,69250,69250,324,177577,177642
2023-07-25 21:13:00.000000000,1690290780000000000,69250,69270,69210,69260,508,177642,177755
2023-07-25 21:14:00.000000000,1690290840000000000,69260,69310,69240,69240,796,177755,177963
2023-07-25 21:15:00.000000000,1690290900000000000,69240,69280,69230,69270,551,177963,178000
2023-07-25 21:16:00.000000000,1690290960000000000,69270,69290,69260,69280,311,178000,178025
2023-07-25 21:17:00.000000000,1690291020000000000,69280,69290,69230,69260,402,178025,178107
2023-07-25 21:18:00.000000000,1690291080000000000,69260,69280,69240,69260,317,178107,178225
2023-07-25 21:19:00.000000000,1690291140000000000,69260,69270,69250,69260,263,178225,178289
2023-07-25 21:20:00.000000000,1690291200000000000,69260,69280,69250,69260,242,178289,178298
2023-07-25 21:21:00.000000000,1690291260000000000,69260,69270,69250,69260,123,178298,178363
2023-07-25 21:22:00.000000000,1690291320000000000,69260,69270,69230,69240,241,178363,178366
2023-07-25 21:23:00.000000000,1690291380000000000,69240,69270,69230,69260,139,178366,178405
2023-07-25 21:24:00.000000000,1690291440000000000,69260,69300,69260,69280,488,178405,178446
2023-07-25 21:25:00.000000000,1690291500000000000,69280,69300,69260,69300,194,178446,178473
2023-07-25 21:26:00.000000000,1690291560000000000,69300,69320,69290,69300,951,178473,178930
2023-07-25 21:27:00.000000000,1690291620000000000,69300,69330,69280,69300,487,178930,179085
2023-07-25 21:28:00.000000000,1690291680000000000,69300,69330,69290,69330,227,179085,179124
2023-07-25 21:29:00.000000000,1690291740000000000,69330,69360,69310,69330,420,179124,179276
2023-07-25 21:30:00.000000000,1690291800000000000,69330,69350,69320,69340,431,179276,179225
2023-07-25 21:31:00.000000000,1690291860000000000,69340,69350,69310,69320,419,179225,179331
2023-07-25 21:32:00.000000000,1690291920000000000,69320,69360,69310,69340,289,179331,179389
2023-07-25 21:33:00.000000000,1690291980000000000,69340,69370,69330,69350,337,179389,179455
2023-07-25 21:34:00.000000000,1690292040000000000,69350,69370,69340,69350,157,179455,179532
2023-07-25 21:35:00.000000000,1690292100000000000,69350,69380,69350,69350,376,179532,179686
2023-07-25 21:36:00.000000000,1690292160000000000,69350,69350,69320,69340,407,179686,179728
2023-07-25 21:37:00.000000000,1690292220000000000,69340,69340,69320,69320,192,179728,179743
2023-07-25 21:38:00.000000000,1690292280000000000,69320,69330,69290,69310,322,179743,179794
2023-07-25 21:39:00.000000000,1690292340000000000,69310,69320,69290,69300,153,179794,179804
2023-07-25 21:40:00.000000000,1690292400000000000,69300,69320,69300,69320,82,179804,179827
2023-07-25 21:41:00.000000000,1690292460000000000,69320,69340,69320,69330,134,179827,179842
2023-07-25 21:42:00.000000000,1690292520000000000,69330,69360,69330,69360,258,179842,179939
2023-07-25 21:43:00.000000000,1690292580000000000,69360,69360,69310,69320,246,179939,180013
2023-07-25 21:44:00.000000000,1690292640000000000,69320,69320,69280,69290,254,180013,180099
2023-07-25 21:45:00.000000000,1690292700000000000,69290,69330,69280,69280,313,180099,180060
2023-07-25 21:46:00.000000000,1690292760000000000,69280,69280,69240,69260,279,180060,180113
2023-07-25 21:47:00.000000000,1690292820000000000,69260,69310,69240,69280,525,180113,180099
2023-07-25 21:48:00.000000000,1690292880000000000,69280,69300,69280,69280,197,180099,180181
2023-07-25 21:49:00.000000000,1690292940000000000,69280,69290,69260,69280,142,180181,180151
2023-07-25 21:50:00.000000000,1690293000000000000,69280,69300,69260,69290,117,180151,180126
2023-07-25 21:51:00.000000000,1690293060000000000,69290,69310,69280,69280,109,180126,180160
2023-07-25 21:52:00.000000000,1690293120000000000,69280,69280,69260,69270,111,180160,180151
2023-07-25 21:53:00.000000000,1690293180000000000,69270,69280,69250,69270,167,180151,180195
2023-07-25 21:54:00.000000000,1690293240000000000,69270,69290,69260,69290,112,180195,180223
2023-07-25 21:55:00.000000000,1690293300000000000,69290,69320,69290,69300,104,180223,180248
2023-07-25 21:56:00.000000000,1690293360000000000,69300,69320,69300,69300,73,180248,180277
2023-07-25 21:57:00.000000000,1690293420000000000,69300,69320,69290,69300,169,180277,180286
2023-07-25 21:58:00.000000000,1690293480000000000,69300,69300,69280,69290,52,180286,180269
2023-07-25 21:59:00.000000000,1690293540000000000,69290,69290,69270,69290,79,180269,180294
2023-07-25 22:00:00.000000000,1690293600000000000,69290,69290,69260,69270,245,180294,180323
2023-07-25 22:01:00.000000000,1690293660000000000,69270,69290,69260,69290,96,180323,180353
2023-07-25 22:02:00.000000000,1690293720000000000,69290,69310,69280,69290,168,180353,180374
2023-07-25 22:03:00.000000000,1690293780000000000,69290,69310,69270,69290,128,180374,180359
2023-07-25 22:04:00.000000000,1690293840000000000,69290,69310,69280,69300,101,180359,180364
2023-07-25 22:05:00.000000000,1690293900000000000,69300,69320,69300,69300,46,180364,180370
2023-07-25 22:06:00.000000000,1690293960000000000,69300,69330,69300,69330,84,180370,180368
2023-07-25 22:07:00.000000000,1690294020000000000,69330,69330,69300,69300,126,180368,180386
2023-07-25 22:08:00.000000000,1690294080000000000,69300,69330,69300,69330,63,180386,180386
2023-07-25 22:09:00.000000000,1690294140000000000,69330,69330,69300,69310,120,180386,180407
2023-07-25 22:10:00.000000000,1690294200000000000,69310,69330,69300,69320,101,180407,180447
2023-07-25 22:11:00.000000000,1690294260000000000,69320,69330,69300,69320,103,180447,180493
2023-07-25 22:12:00.000000000,1690294320000000000,69320,69330,69300,69320,60,180493,180514
2023-07-25 22:13:00.000000000,1690294380000000000,69320,69330,69310,69320,97,180514,180565
2023-07-25 22:14:00.000000000,1690294440000000000,69320,69330,69310,69320,76,180565,180607
2023-07-25 22:15:00.000000000,1690294500000000000,69320,69330,69310,69320,58,180607,180629
2023-07-25 22:16:00.000000000,1690294560000000000,69320,69350,69320,69350,155,180629,180690
2023-07-25 22:17:00.000000000,1690294620000000000,69350,69350,69320,69320,132,180690,180724
2023-07-25 22:18:00.000000000,1690294680000000000,69320,69340,69310,69320,29,180724,180729
2023-07-25 22:19:00.000000000,1690294740000000000,69320,69320,69300,69300,32,180729,180732
2023-07-25 22:20:00.000000000,1690294800000000000,69300,69330,69300,69320,41,180732,180734
2023-07-25 22:21:00.000000000,1690294860000000000,69320,69330,69300,69300,66,180734,180738
2023-07-25 22:22:00.000000000,1690294920000000000,69300,69310,69280,69300,98,180738,180747
2023-07-25 22:23:00.000000000,1690294980000000000,69300,69310,69290,69290,69,180747,180746
2023-07-25 22:24:00.000000000,1690295040000000000,69290,69300,69290,69300,81,180746,180753
2023-07-25 22:25:00.000000000,1690295100000000000,69300,69310,69280,69290,108,180753,180745
2023-07-25 22:26:00.000000000,1690295160000000000,69290,69290,69260,69270,162,180745,180690
2023-07-25 22:27:00.000000000,1690295220000000000,69270,69280,69250,69270,116,180690,180672
2023-07-25 22:28:00.000000000,1690295280000000000,69270,69270,69240,69240,265,180672,180696
2023-07-25 22:29:00.000000000,1690295340000000000,69240,69250,69230,69240,281,180696,180666
2023-07-25 22:30:00.000000000,1690295400000000000,69240,69270,69230,69260,241,180666,180731
2023-07-25 22:31:00.000000000,1690295460000000000,69260,69260,69240,69260,78,180731,180723
2023-07-25 22:32:00.000000000,1690295520000000000,69260,69260,69230,69230,101,180723,180713
2023-07-25 22:33:00.000000000,1690295580000000000,69230,69240,69200,69210,239,180713,180628
2023-07-25 22:34:00.000000000,1690295640000000000,69210,69240,69200,69240,194,180628,180609
2023-07-25 22:35:00.000000000,1690295700000000000,69240,69250,69230,69240,78,180609,180589
2023-07-25 22:36:00.000000000,1690295760000000000,69240,69250,69230,69250,102,180589,180597
2023-07-25 22:37:00.000000000,1690295820000000000,69250,69270,69240,69250,205,180597,180603
2023-07-25 22:38:00.000000000,1690295880000000000,69250,69270,69240,69260,87,180603,180625
2023-07-25 22:39:00.000000000,1690295940000000000,69260,69270,69250,69250,57,180625,180623
2023-07-25 22:40:00.000000000,1690296000000000000,69250,69260,69230,69230,118,180623,180661
2023-07-25 22:41:00.000000000,1690296060000000000,69230,69270,69230,69260,92,180661,180658
2023-07-25 22:42:00.000000000,1690296120000000000,69260,69280,69240,69260,116,180658,180692
2023-07-25 22:43:00.000000000,1690296180000000000,69260,69270,69250,69260,85,180692,180720
2023-07-25 22:44:00.000000000,1690296240000000000,69260,69280,69250,69270,105,180720,180758
2023-07-25 22:45:00.000000000,1690296300000000000,69270,69270,69240,69240,93,180758,180742
2023-07-25 22:46:00.000000000,1690296360000000000,69240,69260,69220,69230,152,180742,180679
2023-07-25 22:47:00.000000000,1690296420000000000,69230,69250,69210,69240,220,180679,180665
2023-07-25 22:48:00.000000000,1690296480000000000,69240,69250,69240,69240,36,180665,180678
2023-07-25 22:49:00.000000000,1690296540000000000,69240,69260,69240,69260,70,180678,180699
2023-07-25 22:50:00.000000000,1690296600000000000,69260,69260,69240,69250,242,180699,180744
2023-07-25 22:51:00.000000000,1690296660000000000,69250,69260,69240,69260,59,180744,180749
2023-07-25 22:52:00.000000000,1690296720000000000,69260,69290,69250,69280,261,180749,180844
2023-07-25 22:53:00.000000000,1690296780000000000,69280,69280,69260,69270,38,180844,180857
2023-07-25 22:54:00.000000000,1690296840000000000,69270,69280,69260,69260,46,180857,180872
2023-07-25 22:55:00.000000000,1690296900000000000,69260,69280,69260,69270,60,180872,180870
2023-07-25 22:56:00.000000000,1690296960000000000,69270,69300,69270,69290,209,180870,180944
2023-07-25 22:57:00.000000000,1690297020000000000,69290,69310,69290,69300,76,180944,180936
2023-07-25 22:58:00.000000000,1690297080000000000,69300,69300,69270,69290,90,180936,180957
2023-07-25 22:59:00.000000000,1690297140000000000,69290,69310,69280,69300,47,180957,180963
2023-07-25 23:00:00.000000000,1690297200000000000,69300,69300,69260,69270,67,180963,180985
2023-07-25 23:01:00.000000000,1690297260000000000,69270,69280,69270,69270,15,180985,180991
2023-07-25 23:02:00.000000000,1690297320000000000,69270,69300,69270,69300,75,180991,181033
2023-07-25 23:03:00.000000000,1690297380000000000,69300,69300,69280,69280,87,181033,181060
2023-07-25 23:04:00.000000000,1690297440000000000,69280,69280,69270,69280,20,181060,181059
2023-07-25 23:05:00.000000000,1690297500000000000,69280,69290,69260,69290,27,181059,181064
2023-07-25 23:06:00.000000000,1690297560000000000,69290,69290,69270,69270,23,181064,181068
2023-07-25 23:07:00.000000000,1690297620000000000,69270,69290,69270,69290,13,181068,181068
2023-07-25 23:08:00.000000000,1690297680000000000,69290,69300,69270,69280,45,181068,181088
2023-07-25 23:09:00.000000000,1690297740000000000,69280,69290,69280,69280,8,181088,181086
2023-07-25 23:10:00.000000000,1690297800000000000,69280,69300,69280,69290,14,181086,181095
2023-07-25 23:11:00.000000000,1690297860000000000,69290,69300,69280,69300,27,181095,181099
2023-07-25 23:12:00.000000000,1690297920000000000,69300,69300,69290,69290,21,181099,181095
2023-07-25 23:13:00.000000000,1690297980000000000,69290,69300,69290,69300,42,181095,181092
2023-07-25 23:14:00.000000000,1690298040000000000,69300,69300,69290,69290,20,181092,181096
2023-07-25 23:15:00.000000000,1690298100000000000,69290,69290,69270,69270,54,181096,181104
2023-07-25 23:16:00.000000000,1690298160000000000,69270,69280,69270,69280,41,181104,181105
2023-07-25 23:17:00.000000000,1690298220000000000,69280,69280,69260,69270,78,181105,181100
2023-07-25 23:18:00.000000000,1690298280000000000,69270,69280,69260,69270,36,181100,181110
2023-07-25 23:19:00.000000000,1690298340000000000,69270,69270,69250,69260,19,181110,181111
2023-07-25 23:20:00.000000000,1690298400000000000,69260,69280,69260,69270,67,181111,181131
2023-07-25 23:21:00.000000000,1690298460000000000,69270,69290,69270,69280,21,181131,181128
2023-07-25 23:22:00.000000000,1690298520000000000,69280,69290,69270,69280,27,181128,181131
2023-07-25 23:23:00.000000000,1690298580000000000,69280,69290,69270,69270,25,181131,181140
2023-07-25 23:24:00.000000000,1690298640000000000,69270,69270,69270,69270,11,181140,181137
2023-07-25 23:25:00.000000000,1690298700000000000,69270,69280,69260,69270,34,181137,181148
2023-07-25 23:26:00.000000000,1690298760000000000,69270,69270,69260,69270,21,181148,181163
2023-07-25 23:27:00.000000000,1690298820000000000,69270,69270,69260,69270,15,181163,181165
2023-07-25 23:28:00.000000000,1690298880000000000,69270,69270,69270,69270,87,181165,181172
2023-07-25 23:29:00.000000000,1690298940000000000,69270,69280,69260,69260,46,181172,181167
2023-07-25 23:30:00.000000000,1690299000000000000,69260,69260,69250,69260,26,181167,181166
2023-07-25 23:31:00.000000000,1690299060000000000,69260,69260,69250,69250,98,181166,181183
2023-07-25 23:32:00.000000000,1690299120000000000,69250,69260,69250,69250,95,181183,181175
2023-07-25 23:33:00.000000000,1690299180000000000,69250,69260,69250,69260,5,181175,181171
2023-07-25 23:34:00.000000000,1690299240000000000,69260,69270,69260,69260,15,181171,181172
2023-07-25 23:35:00.000000000,1690299300000000000,69260,69270,69260,69270,3,181172,181175
2023-07-25 23:36:00.000000000,1690299360000000000,69270,69270,69260,69270,11,181175,181177
2023-07-25 23:37:00.000000000,1690299420000000000,69270,69290,69270,69290,70,181177,181190
2023-07-25 23:38:00.000000000,1690299480000000000,69290,69290,69280,69290,23,181190,181188
2023-07-25 23:39:00.000000000,1690299540000000000,69290,69290,69270,69280,10,181188,181183
2023-07-25 23:40:00.000000000,1690299600000000000,69280,69290,69270,69280,5,181183,181184
2023-07-25 23:41:00.000000000,1690299660000000000,69280,69280,69280,69280,14,181184,181182
2023-07-25 23:42:00.000000000,1690299720000000000,69280,69290,69280,69290,58,181182,181183
2023-07-25 23:43:00.000000000,1690299780000000000,69290,69300,69270,69270,23,181183,181180
2023-07-25 23:44:00.000000000,1690299840000000000,69270,69280,69260,69270,10,181180,181179
