datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-12-25 09:42:00.000000000,1766626920000000000,94850,94900,94850,94870,165,242940,242916
2025-12-25 09:43:00.000000000,1766626980000000000,94870,94920,94870,94910,448,242916,243000
2025-12-25 09:44:00.000000000,1766627040000000000,94910,94930,94870,94920,145,243000,242971
2025-12-25 09:45:00.000000000,1766627100000000000,94920,94920,94870,94920,165,242971,242959
2025-12-25 09:46:00.000000000,1766627160000000000,94920,94960,94870,94880,190,242959,242952
2025-12-25 09:47:00.000000000,1766627220000000000,94880,94910,94860,94890,216,242952,243013
2025-12-25 09:48:00.000000000,1766627280000000000,94890,94950,94880,94920,210,243013,243024
2025-12-25 09:49:00.000000000,1766627340000000000,94920,94990,94890,94960,416,243024,242932
2025-12-25 09:50:00.000000000,1766627400000000000,94960,95030,94960,95000,585,242932,243050
2025-12-25 09:51:00.000000000,1766627460000000000,95000,95050,94940,95000,930,243050,243418
2025-12-25 09:52:00.000000000,1766627520000000000,95000,95100,95000,95050,1393,243418,243927
2025-12-25 09:53:00.000000000,1766627580000000000,95050,95080,95000,95010,305,243927,243888
2025-12-25 09:54:00.000000000,1766627640000000000,95010,95010,94970,94970,177,243888,243906
2025-12-25 09:55:00.000000000,1766627700000000000,94970,95060,94970,95040,216,243906,243919
2025-12-25 09:56:00.000000000,1766627760000000000,95040,95060,95020,95050,145,243919,243889
2025-12-25 09:57:00.000000000,1766627820000000000,95050,95080,95050,95060,205,243889,243874
2025-12-25 09:58:00.000000000,1766627880000000000,95060,95090,95050,95090,295,243874,243844
2025-12-25 09:59:00.000000000,1766627940000000000,95090,95150,95090,95120,473,243844,243782
2025-12-25 10:00:00.000000000,1766628000000000000,95120,95260,95120,95230,981,243782,243771
2025-12-25 10:01:00.000000000,1766628060000000000,95230,95300,95230,95270,693,243771,243904
2025-12-25 10:02:00.000000000,1766628120000000000,95270,95370,95270,95360,702,243904,244076
2025-12-25 10:03:00.000000000,1766628180000000000,95360,95450,95310,95410,1254,244076,244529
2025-12-25 10:04:00.000000000,1766628240000000000,95410,95450,95360,95430,543,244529,244593
2025-12-25 10:05:00.000000000,1766628300000000000,95430,95490,95410,95440,787,244593,244797
2025-12-25 10:06:00.000000000,1766628360000000000,95440,95490,95410,95480,662,244797,244882
2025-12-25 10:07:00.000000000,1766628420000000000,95480,95480,95400,95410,611,244882,244832
2025-12-25 10:08:00.000000000,1766628480000000000,95410,95450,95400,95410,368,244832,244845
2025-12-25 10:09:00.000000000,1766628540000000000,95410,95420,95340,95400,748,244845,244832
2025-12-25 10:10:00.000000000,1766628600000000000,95400,95410,95280,95300,805,244832,244815
2025-12-25 10:11:00.000000000,1766628660000000000,95300,95410,95290,95370,482,244815,244691
2025-12-25 10:12:00.000000000,1766628720000000000,95370,95370,95310,95370,247,244691,244661
2025-12-25 10:13:00.000000000,1766628780000000000,95370,95410,95370,95400,224,244661,244709
2025-12-25 10:14:00.000000000,1766628840000000000,95400,95400,95360,95390,250,244709,244703
2025-12-25 10:30:00.000000000,1766629800000000000,95380,95480,95350,95460,505,244703,244798
2025-12-25 10:31:00.000000000,1766629860000000000,95460,95460,95390,95390,207,244798,244811
2025-12-25 10:32:00.000000000,1766629920000000000,95390,95400,95360,95380,201,244811,244793
2025-12-25 10:33:00.000000000,1766629980000000000,95380,95420,95360,95400,256,244793,244827
2025-12-25 10:34:00.000000000,1766630040000000000,95400,95440,95370,95400,345,244827,244893
2025-12-25 10:35:00.000000000,1766630100000000000,95400,95600,95380,95580,1284,244893,244668
2025-12-25 10:36:00.000000000,1766630160000000000,95580,95590,95470,95500,815,244668,244651
2025-12-25 10:37:00.000000000,1766630220000000000,95500,95560,95500,95550,370,244651,244715
2025-12-25 10:38:00.000000000,1766630280000000000,95550,95560,95500,95530,507,244715,244633
2025-12-25 10:39:00.000000000,1766630340000000000,95530,95600,95530,95580,430,244633,244681
2025-12-25 10:40:00.000000000,1766630400000000000,95580,95610,95560,95600,1010,244681,245182
2025-12-25 10:41:00.000000000,1766630460000000000,95600,95670,95600,95600,809,245182,245282
2025-12-25 10:42:00.000000000,1766630520000000000,95600,95660,95600,95630,389,245282,245361
2025-12-25 10:43:00.000000000,1766630580000000000,95630,95650,95610,95630,468,245361,245297
2025-12-25 10:44:00.000000000,1766630640000000000,95630,95670,95590,95590,559,245297,245413
2025-12-25 10:45:00.000000000,1766630700000000000,95590,95650,95590,95640,358,245413,245369
2025-12-25 10:46:00.000000000,1766630760000000000,95640,95640,95520,95530,318,245369,245339
2025-12-25 10:47:00.000000000,1766630820000000000,95530,95670,95520,95670,346,245339,245303
2025-12-25 10:48:00.000000000,1766630880000000000,95670,95700,95650,95670,490,245303,245438
2025-12-25 10:49:00.000000000,1766630940000000000,95670,95720,95670,95700,388,245438,245534
2025-12-25 10:50:00.000000000,1766631000000000000,95700,95730,95690,95690,429,245534,245683
2025-12-25 10:51:00.000000000,1766631060000000000,95690,95720,95690,95690,281,245683,245823
2025-12-25 10:52:00.000000000,1766631120000000000,95690,95690,95630,95650,294,245823,245782
2025-12-25 10:53:00.000000000,1766631180000000000,95650,95680,95640,95670,208,245782,245769
2025-12-25 10:54:00.000000000,1766631240000000000,95670,95670,95580,95580,281,245769,245720
2025-12-25 10:55:00.000000000,1766631300000000000,95580,95630,95570,95590,403,245720,245596
2025-12-25 10:56:00.000000000,1766631360000000000,95590,95640,95580,95630,142,245596,245594
2025-12-25 10:57:00.000000000,1766631420000000000,95630,95640,95600,95610,124,245594,245577
2025-12-25 10:58:00.000000000,1766631480000000000,95610,95620,95580,95580,244,245577,245529
2025-12-25 10:59:00.000000000,1766631540000000000,95580,95620,95580,95600,154,245529,245526
2025-12-25 11:00:00.000000000,1766631600000000000,95600,95660,95600,95640,290,245526,245516
2025-12-25 11:01:00.000000000,1766631660000000000,95640,95660,95630,95660,133,245516,245499
2025-12-25 11:02:00.000000000,1766631720000000000,95660,95660,95610,95620,192,245499,245526
2025-12-25 11:03:00.000000000,1766631780000000000,95620,95650,95610,95630,199,245526,245521
2025-12-25 11:04:00.000000000,1766631840000000000,95630,95660,95610,95610,240,245521,245528
2025-12-25 11:05:00.000000000,1766631900000000000,95610,95630,95560,95580,275,245528,245557
2025-12-25 11:06:00.000000000,1766631960000000000,95580,95620,95570,95600,206,245557,245548
2025-12-25 11:07:00.000000000,1766632020000000000,95600,95610,95580,95610,104,245548,245528
2025-12-25 11:08:00.000000000,1766632080000000000,95610,95630,95580,95620,169,245528,245496
2025-12-25 11:09:00.000000000,1766632140000000000,95620,95680,95620,95680,230,245496,245489
2025-12-25 11:10:00.000000000,1766632200000000000,95680,95730,95670,95730,412,245489,245633
2025-12-25 11:11:00.000000000,1766632260000000000,95730,95750,95720,95720,340,245633,245706
2025-12-25 11:12:00.000000000,1766632320000000000,95720,95750,95710,95750,270,245706,245769
2025-12-25 11:13:00.000000000,1766632380000000000,95750,95760,95710,95740,339,245769,245786
2025-12-25 11:14:00.000000000,1766632440000000000,95740,95740,95660,95660,202,245786,245837
2025-12-25 11:15:00.000000000,1766632500000000000,95660,95750,95640,95730,543,245837,245982
2025-12-25 11:16:00.000000000,1766632560000000000,95730,95750,95710,95710,190,245982,245968
2025-12-25 11:17:00.000000000,1766632620000000000,95710,95710,95650,95690,245,245968,245905
2025-12-25 11:18:00.000000000,1766632680000000000,95690,95700,95660,95670,212,245905,245895
2025-12-25 11:19:00.000000000,1766632740000000000,95670,95670,95580,95620,304,245895,245874
2025-12-25 11:20:00.000000000,1766632800000000000,95620,95630,95590,95620,187,245874,245872
2025-12-25 11:21:00.000000000,1766632860000000000,95620,95630,95600,95630,146,245872,245834
2025-12-25 11:22:00.000000000,1766632920000000000,95630,95640,95620,95620,114,245834,245831
2025-12-25 11:23:00.000000000,1766632980000000000,95620,95640,95580,95580,251,245831,245852
2025-12-25 11:24:00.000000000,1766633040000000000,95580,95640,95560,95630,451,245852,245826
2025-12-25 11:25:00.000000000,1766633100000000000,95630,95650,95630,95650,181,245826,245807
2025-12-25 11:26:00.000000000,1766633160000000000,95650,95650,95620,95640,140,245807,245805
2025-12-25 11:27:00.000000000,1766633220000000000,95640,95640,95590,95620,185,245805,245817
2025-12-25 11:28:00.000000000,1766633280000000000,95620,95640,95610,95620,145,245817,245790
2025-12-25 11:29:00.000000000,1766633340000000000,95620,95650,95610,95640,187,245790,245745
2025-12-25 13:30:00.000000000,1766640600000000000,95690,95760,95650,95730,1546,245745,245519
2025-12-25 13:31:00.000000000,1766640660000000000,95730,95750,95690,95700,415,245519,245560
2025-12-25 13:32:00.000000000,1766640720000000000,95700,95720,95650,95710,340,245560,245539
2025-12-25 13:33:00.000000000,1766640780000000000,95710,95730,95670,95680,292,245539,245463
2025-12-25 13:34:00.000000000,1766640840000000000,95680,95730,95650,95660,346,245463,245451
2025-12-25 13:35:00.000000000,1766640900000000000,95660,95700,95620,95700,328,245451,245377
2025-12-25 13:36:00.000000000,1766640960000000000,95700,95700,95640,95650,180,245377,245398
2025-12-25 13:37:00.000000000,1766641020000000000,95650,95730,95630,95720,367,245398,245404
2025-12-25 13:38:00.000000000,1766641080000000000,95720,95900,95720,95890,1084,245404,245502
2025-12-25 13:39:00.000000000,1766641140000000000,95890,95980,95870,95970,1167,245502,245756
2025-12-25 13:40:00.000000000,1766641200000000000,95970,96050,95970,95990,1951,245756,246233
2025-12-25 13:41:00.000000000,1766641260000000000,95990,96040,95990,96020,674,246233,246395
2025-12-25 13:42:00.000000000,1766641320000000000,96020,96060,95920,96010,1142,246395,246844
2025-12-25 13:43:00.000000000,1766641380000000000,96010,96080,95920,95930,1181,246844,246667
2025-12-25 13:44:00.000000000,1766641440000000000,95930,95980,95870,95870,581,246667,246649
2025-12-25 13:45:00.000000000,1766641500000000000,95870,95920,95850,95900,544,246649,246591
2025-12-25 13:46:00.000000000,1766641560000000000,95900,95950,95900,95950,307,246591,246584
2025-12-25 13:47:00.000000000,1766641620000000000,95950,95960,95920,95920,286,246584,246629
2025-12-25 13:48:00.000000000,1766641680000000000,95920,95940,95900,95900,238,246629,246625
2025-12-25 13:49:00.000000000,1766641740000000000,95900,95950,95900,95940,195,246625,246643
2025-12-25 13:50:00.000000000,1766641800000000000,95940,95990,95900,95990,281,246643,246637
2025-12-25 13:51:00.000000000,1766641860000000000,95990,95990,95900,95960,350,246637,246670
2025-12-25 13:52:00.000000000,1766641920000000000,95960,95990,95940,95980,231,246670,246681
2025-12-25 13:53:00.000000000,1766641980000000000,95980,95980,95910,95910,226,246681,246686
2025-12-25 13:54:00.000000000,1766642040000000000,95910,95920,95800,95800,478,246686,246662
2025-12-25 13:55:00.000000000,1766642100000000000,95800,95880,95780,95860,443,246662,246662
2025-12-25 13:56:00.000000000,1766642160000000000,95860,95870,95830,95860,192,246662,246613
2025-12-25 13:57:00.000000000,1766642220000000000,95860,95910,95840,95910,263,246613,246618
2025-12-25 13:58:00.000000000,1766642280000000000,95910,95950,95850,95860,429,246618,246666
2025-12-25 13:59:00.000000000,1766642340000000000,95860,95860,95790,95830,441,246666,246663
2025-12-25 14:00:00.000000000,1766642400000000000,95830,95940,95830,95930,306,246663,246659
2025-12-25 14:01:00.000000000,1766642460000000000,95930,95960,95910,95910,444,246659,246747
2025-12-25 14:02:00.000000000,1766642520000000000,95910,96000,95900,95980,550,246747,246795
2025-12-25 14:03:00.000000000,1766642580000000000,95980,96050,95960,96050,502,246795,246794
2025-12-25 14:04:00.000000000,1766642640000000000,96050,96210,96040,96210,1228,246794,246915
2025-12-25 14:05:00.000000000,1766642700000000000,96210,96500,96210,96470,2252,246915,247000
2025-12-25 14:06:00.000000000,1766642760000000000,96470,96530,96270,96280,1240,247000,246950
2025-12-25 14:07:00.000000000,1766642820000000000,96280,96410,96220,96390,801,246950,247025
2025-12-25 14:08:00.000000000,1766642880000000000,96390,96400,96300,96300,633,247025,247193
2025-12-25 14:09:00.000000000,1766642940000000000,96300,96340,96280,96300,501,247193,247214
2025-12-25 14:10:00.000000000,1766643000000000000,96300,96390,96300,96320,697,247214,247348
2025-12-25 14:11:00.000000000,1766643060000000000,96320,96430,96290,96370,704,247348,247400
2025-12-25 14:12:00.000000000,1766643120000000000,96370,96370,96300,96350,297,247400,247437
2025-12-25 14:13:00.000000000,1766643180000000000,96350,96360,96220,96230,520,247437,247515
2025-12-25 14:14:00.000000000,1766643240000000000,96230,96330,96220,96310,494,247515,247590
2025-12-25 14:15:00.000000000,1766643300000000000,96310,96330,96200,96210,336,247590,247629
2025-12-25 14:16:00.000000000,1766643360000000000,96210,96310,96210,96300,371,247629,247643
2025-12-25 14:17:00.000000000,1766643420000000000,96300,96330,96270,96270,318,247643,247650
2025-12-25 14:18:00.000000000,1766643480000000000,96270,96310,96240,96290,374,247650,247705
2025-12-25 14:19:00.000000000,1766643540000000000,96290,96310,96220,96220,446,247705,247687
2025-12-25 14:20:00.000000000,1766643600000000000,96220,96310,96200,96310,307,247687,247685
2025-12-25 14:21:00.000000000,1766643660000000000,96310,96320,96160,96170,418,247685,247770
2025-12-25 14:22:00.000000000,1766643720000000000,96170,96280,96160,96260,392,247770,247734
2025-12-25 14:23:00.000000000,1766643780000000000,96260,96280,96210,96240,205,247734,247811
2025-12-25 14:24:00.000000000,1766643840000000000,96240,96290,96220,96270,250,247811,247817
2025-12-25 14:25:00.000000000,1766643900000000000,96270,96310,96250,96290,259,247817,247840
2025-12-25 14:26:00.000000000,1766643960000000000,96290,96290,96230,96230,172,247840,247844
2025-12-25 14:27:00.000000000,1766644020000000000,96230,96260,96160,96180,484,247844,247802
2025-12-25 14:28:00.000000000,1766644080000000000,96180,96260,96160,96260,479,247802,247613
2025-12-25 14:29:00.000000000,1766644140000000000,96260,96260,96210,96210,111,247613,247607
2025-12-25 14:30:00.000000000,1766644200000000000,96210,96280,96210,96260,244,247607,247613
2025-12-25 14:31:00.000000000,1766644260000000000,96260,96290,96240,96270,235,247613,247626
2025-12-25 14:32:00.000000000,1766644320000000000,96270,96270,96190,96200,365,247626,247673
2025-12-25 14:33:00.000000000,1766644380000000000,96200,96290,96200,96280,289,247673,247694
2025-12-25 14:34:00.000000000,1766644440000000000,96280,96310,96280,96310,356,247694,247747
2025-12-25 14:35:00.000000000,1766644500000000000,96310,96310,96190,96200,384,247747,247778
2025-12-25 14:36:00.000000000,1766644560000000000,96200,96210,96170,96200,451,247778,247780
2025-12-25 14:37:00.000000000,1766644620000000000,96200,96250,96190,96210,268,247780,247699
2025-12-25 14:38:00.000000000,1766644680000000000,96210,96240,96190,96240,311,247699,247787
2025-12-25 14:39:00.000000000,1766644740000000000,96240,96270,96210,96240,186,247787,247784
2025-12-25 14:40:00.000000000,1766644800000000000,96240,96280,96230,96250,250,247784,247871
2025-12-25 14:41:00.000000000,1766644860000000000,96250,96260,96210,96220,242,247871,247956
2025-12-25 14:42:00.000000000,1766644920000000000,96220,96260,96210,96220,171,247956,247953
2025-12-25 14:43:00.000000000,1766644980000000000,96220,96240,96200,96210,269,247953,247944
2025-12-25 14:44:00.000000000,1766645040000000000,96210,96290,96210,96280,272,247944,247938
2025-12-25 14:45:00.000000000,1766645100000000000,96280,96380,96280,96370,709,247938,248125
2025-12-25 14:46:00.000000000,1766645160000000000,96370,96500,96370,96410,1146,248125,248384
2025-12-25 14:47:00.000000000,1766645220000000000,96410,96430,96340,96390,490,248384,248480
2025-12-25 14:48:00.000000000,1766645280000000000,96390,96400,96340,96340,353,248480,248534
2025-12-25 14:49:00.000000000,1766645340000000000,96340,96350,96260,96310,383,248534,248515
2025-12-25 14:50:00.000000000,1766645400000000000,96310,96370,96300,96360,390,248515,248603
2025-12-25 14:51:00.000000000,1766645460000000000,96360,96400,96340,96360,353,248603,248662
2025-12-25 14:52:00.000000000,1766645520000000000,96360,96360,96290,96300,319,248662,248691
2025-12-25 14:53:00.000000000,1766645580000000000,96300,96310,96250,96300,542,248691,248546
2025-12-25 14:54:00.000000000,1766645640000000000,96300,96320,96230,96260,331,248546,248491
2025-12-25 14:55:00.000000000,1766645700000000000,96260,96260,96210,96250,471,248491,248460
2025-12-25 14:56:00.000000000,1766645760000000000,96250,96270,96220,96220,377,248460,248360
2025-12-25 14:57:00.000000000,1766645820000000000,96220,96250,96210,96210,585,248360,248179
2025-12-25 14:58:00.000000000,1766645880000000000,96210,96250,96210,96220,548,248179,247962
2025-12-25 14:59:00.000000000,1766645940000000000,96220,96250,96200,96210,666,247962,247747
2025-12-25 21:00:00.000000000,1766667600000000000,96300,96940,96280,96710,3849,247747,247839
2025-12-25 21:01:00.000000000,1766667660000000000,96710,96780,96670,96680,2443,247839,247645
2025-12-25 21:02:00.000000000,1766667720000000000,96680,97000,96680,96990,3574,247645,247675
2025-12-25 21:03:00.000000000,1766667780000000000,96990,97270,96990,97250,4245,247675,248399
2025-12-25 21:04:00.000000000,1766667840000000000,97250,97320,97080,97140,2855,248399,248758
2025-12-25 21:05:00.000000000,1766667900000000000,97140,97330,97140,97310,2225,248758,249085
2025-12-25 21:06:00.000000000,1766667960000000000,97310,97410,97300,97350,2526,249085,249013
2025-12-25 21:07:00.000000000,1766668020000000000,97350,97360,97270,97340,1749,249013,249333
2025-12-25 21:08:00.000000000,1766668080000000000,97340,97430,97260,97270,1817,249333,249250
2025-12-25 21:09:00.000000000,1766668140000000000,97270,97360,97170,97340,1939,249250,248575
2025-12-25 21:10:00.000000000,1766668200000000000,97340,97370,97200,97260,1289,248575,248703
2025-12-25 21:11:00.000000000,1766668260000000000,97260,97480,97250,97470,1915,248703,249191
2025-12-25 21:12:00.000000000,1766668320000000000,97470,97500,97270,97270,1241,249191,249190
2025-12-25 21:13:00.000000000,1766668380000000000,97270,97350,97270,97340,668,249190,249216
2025-12-25 21:14:00.000000000,1766668440000000000,97340,97370,97190,97330,1519,249216,249194
2025-12-25 21:15:00.000000000,1766668500000000000,97330,97490,97330,97430,1531,249194,249614
2025-12-25 21:16:00.000000000,1766668560000000000,97430,97500,97410,97460,1297,249614,249752
2025-12-25 21:17:00.000000000,1766668620000000000,97460,97460,97380,97380,608,249752,249825
2025-12-25 21:18:00.000000000,1766668680000000000,97380,97410,97330,97390,574,249825,249787
2025-12-25 21:19:00.000000000,1766668740000000000,97390,97470,97310,97320,633,249787,249812
2025-12-25 21:20:00.000000000,1766668800000000000,97320,97320,97080,97130,1975,249812,249511
2025-12-25 21:21:00.000000000,1766668860000000000,97130,97240,97080,97210,1123,249511,249524
2025-12-25 21:22:00.000000000,1766668920000000000,97210,97340,97210,97330,741,249524,249607
2025-12-25 21:23:00.000000000,1766668980000000000,97330,97430,97320,97430,719,249607,249727
2025-12-25 21:24:00.000000000,1766669040000000000,97430,97470,97370,97380,615,249727,249782
2025-12-25 21:25:00.000000000,1766669100000000000,97380,97410,97360,97370,410,249782,249826
2025-12-25 21:26:00.000000000,1766669160000000000,97370,97410,97290,97360,509,249826,249784
2025-12-25 21:27:00.000000000,1766669220000000000,97360,97380,97320,97380,433,249784,249732
2025-12-25 21:28:00.000000000,1766669280000000000,97380,97410,97270,97270,623,249732,249668
2025-12-25 21:29:00.000000000,1766669340000000000,97270,97330,97250,97320,540,249668,249618
2025-12-25 21:30:00.000000000,1766669400000000000,97320,97360,97270,97360,412,249618,249608
2025-12-25 21:31:00.000000000,1766669460000000000,97360,97420,97330,97350,514,249608,249538
2025-12-25 21:32:00.000000000,1766669520000000000,97350,97350,97170,97170,802,249538,249487
2025-12-25 21:33:00.000000000,1766669580000000000,97170,97230,97130,97220,1109,249487,249296
2025-12-25 21:34:00.000000000,1766669640000000000,97220,97230,97160,97190,450,249296,249376
2025-12-25 21:35:00.000000000,1766669700000000000,97190,97190,97040,97070,805,249376,249433
2025-12-25 21:36:00.000000000,1766669760000000000,97070,97230,97050,97230,611,249433,249425
2025-12-25 21:37:00.000000000,1766669820000000000,97230,97250,97200,97220,238,249425,249444
2025-12-25 21:38:00.000000000,1766669880000000000,97220,97230,97160,97200,289,249444,249479
2025-12-25 21:39:00.000000000,1766669940000000000,97200,97220,97180,97190,179,249479,249449
2025-12-25 21:40:00.000000000,1766670000000000000,97190,97190,97050,97060,729,249449,249418
2025-12-25 21:41:00.000000000,1766670060000000000,97060,97060,96940,96940,1923,249418,248906
2025-12-25 21:42:00.000000000,1766670120000000000,96940,97100,96940,97080,1194,248906,248861
2025-12-25 21:43:00.000000000,1766670180000000000,97080,97110,97030,97080,710,248861,248756
2025-12-25 21:44:00.000000000,1766670240000000000,97080,97080,97000,97000,305,248756,248762
2025-12-25 21:45:00.000000000,1766670300000000000,97000,97030,96910,96930,819,248762,248634
2025-12-25 21:46:00.000000000,1766670360000000000,96930,97000,96910,97000,540,248634,248575
2025-12-25 21:47:00.000000000,1766670420000000000,97000,97060,96970,97060,391,248575,248643
2025-12-25 21:48:00.000000000,1766670480000000000,97060,97070,96940,96980,400,248643,248639
2025-12-25 21:49:00.000000000,1766670540000000000,96980,96990,96910,96930,393,248639,248611
2025-12-25 21:50:00.000000000,1766670600000000000,96930,96960,96900,96930,589,248611,248568
2025-12-25 21:51:00.000000000,1766670660000000000,96930,97020,96920,96960,321,248568,248601
2025-12-25 21:52:00.000000000,1766670720000000000,96960,96990,96930,96930,212,248601,248592
2025-12-25 21:53:00.000000000,1766670780000000000,96930,97010,96900,97010,258,248592,248608
2025-12-25 21:54:00.000000000,1766670840000000000,97010,97130,97000,97080,763,248608,248631
2025-12-25 21:55:00.000000000,1766670900000000000,97080,97090,97040,97080,474,248631,248689
2025-12-25 21:56:00.000000000,1766670960000000000,97080,97110,97060,97080,610,248689,248890
2025-12-25 21:57:00.000000000,1766671020000000000,97080,97200,97050,97190,798,248890,249059
2025-12-25 21:58:00.000000000,1766671080000000000,97190,97230,97160,97210,507,249059,249177
2025-12-25 21:59:00.000000000,1766671140000000000,97210,97270,97210,97250,469,249177,249245
2025-12-25 22:00:00.000000000,1766671200000000000,97250,97320,97240,97290,686,249245,249350
2025-12-25 22:01:00.000000000,1766671260000000000,97290,97360,97290,97340,574,249350,249406
2025-12-25 22:02:00.000000000,1766671320000000000,97340,97380,97300,97350,693,249406,249447
2025-12-25 22:03:00.000000000,1766671380000000000,97350,97400,97350,97350,467,249447,249495
2025-12-25 22:04:00.000000000,1766671440000000000,97350,97410,97340,97390,666,249495,249500
2025-12-25 22:05:00.000000000,1766671500000000000,97390,97390,97330,97380,433,249500,249554
2025-12-25 22:06:00.000000000,1766671560000000000,97380,97450,97370,97390,592,249554,249659
2025-12-25 22:07:00.000000000,1766671620000000000,97390,97400,97340,97370,426,249659,249673
2025-12-25 22:08:00.000000000,1766671680000000000,97370,97400,97270,97290,556,249673,249770
2025-12-25 22:09:00.000000000,1766671740000000000,97290,97320,97270,97280,321,249770,249776
2025-12-25 22:10:00.000000000,1766671800000000000,97280,97350,97280,97320,326,249776,249821
2025-12-25 22:11:00.000000000,1766671860000000000,97320,97390,97290,97360,423,249821,249908
2025-12-25 22:12:00.000000000,1766671920000000000,97360,97360,97300,97320,202,249908,249968
2025-12-25 22:13:00.000000000,1766671980000000000,97320,97330,97250,97300,233,249968,249947
2025-12-25 22:14:00.000000000,1766672040000000000,97300,97320,97280,97310,277,249947,249925
2025-12-25 22:15:00.000000000,1766672100000000000,97310,97360,97290,97340,440,249925,249881
2025-12-25 22:16:00.000000000,1766672160000000000,97340,97340,97280,97310,195,249881,249891
2025-12-25 22:17:00.000000000,1766672220000000000,97310,97340,97290,97290,299,249891,249976
2025-12-25 22:18:00.000000000,1766672280000000000,97290,97290,97250,97280,232,249976,249979
2025-12-25 22:19:00.000000000,1766672340000000000,97280,97310,97260,97270,107,249979,249995
2025-12-25 22:20:00.000000000,1766672400000000000,97270,97270,97200,97240,466,249995,249931
2025-12-25 22:21:00.000000000,1766672460000000000,97240,97400,97230,97390,573,249931,250059
2025-12-25 22:22:00.000000000,1766672520000000000,97390,97420,97350,97390,597,250059,250222
2025-12-25 22:23:00.000000000,1766672580000000000,97390,97400,97330,97370,237,250222,250240
2025-12-25 22:24:00.000000000,1766672640000000000,97370,97440,97360,97420,453,250240,250307
2025-12-25 22:25:00.000000000,1766672700000000000,97420,97500,97420,97460,841,250307,250444
2025-12-25 22:26:00.000000000,1766672760000000000,97460,97480,97410,97460,313,250444,250499
2025-12-25 22:27:00.000000000,1766672820000000000,97460,97470,97430,97430,333,250499,250577
2025-12-25 22:28:00.000000000,1766672880000000000,97430,97600,97430,97580,1603,250577,250750
2025-12-25 22:29:00.000000000,1766672940000000000,97580,97630,97550,97610,1145,250750,250915
2025-12-25 22:30:00.000000000,1766673000000000000,97610,97650,97600,97610,707,250915,251077
2025-12-25 22:31:00.000000000,1766673060000000000,97610,97610,97550,97560,446,251077,251128
2025-12-25 22:32:00.000000000,1766673120000000000,97560,97600,97550,97560,305,251128,251173
2025-12-25 22:33:00.000000000,1766673180000000000,97560,97620,97440,97450,988,251173,251000
2025-12-25 22:34:00.000000000,1766673240000000000,97450,97610,97450,97600,594,251000,251068
2025-12-25 22:35:00.000000000,1766673300000000000,97600,97820,97600,97800,1673,251068,251163
2025-12-25 22:36:00.000000000,1766673360000000000,97800,97800,97650,97650,729,251163,251151
2025-12-25 22:37:00.000000000,1766673420000000000,97650,97700,97620,97620,542,251151,251130
2025-12-25 22:38:00.000000000,1766673480000000000,97620,97640,97570,97600,566,251130,251104
2025-12-25 22:39:00.000000000,1766673540000000000,97600,97640,97570,97630,485,251104,251245
2025-12-25 22:40:00.000000000,1766673600000000000,97630,97760,97620,97760,1001,251245,251467
2025-12-25 22:41:00.000000000,1766673660000000000,97760,97760,97720,97750,361,251467,251576
2025-12-25 22:42:00.000000000,1766673720000000000,97750,97830,97750,97820,1119,251576,251639
2025-12-25 22:43:00.000000000,1766673780000000000,97820,97860,97800,97820,554,251639,251775
2025-12-25 22:44:00.000000000,1766673840000000000,97820,97880,97820,97820,800,251775,251937
2025-12-25 22:45:00.000000000,1766673900000000000,97820,97860,97740,97860,600,251937,251920
2025-12-25 22:46:00.000000000,1766673960000000000,97860,97870,97810,97830,348,251920,252024
2025-12-25 22:47:00.000000000,1766674020000000000,97830,97870,97820,97860,369,252024,252058
2025-12-25 22:48:00.000000000,1766674080000000000,97860,97880,97840,97860,391,252058,252036
2025-12-25 22:49:00.000000000,1766674140000000000,97860,97880,97700,97700,1017,252036,252081
2025-12-25 22:50:00.000000000,1766674200000000000,97700,97840,97700,97790,549,252081,252058
2025-12-25 22:51:00.000000000,1766674260000000000,97790,97810,97750,97780,328,252058,252023
2025-12-25 22:52:00.000000000,1766674320000000000,97780,97800,97730,97750,255,252023,252053
2025-12-25 22:53:00.000000000,1766674380000000000,97750,97770,97640,97670,581,252053,251889
2025-12-25 22:54:00.000000000,1766674440000000000,97670,97700,97640,97640,343,251889,251837
2025-12-25 22:55:00.000000000,1766674500000000000,97640,97680,97630,97680,341,251837,251777
2025-12-25 22:56:00.000000000,1766674560000000000,97680,97680,97630,97660,289,251777,251807
2025-12-25 22:57:00.000000000,1766674620000000000,97660,97790,97650,97780,458,251807,251877
2025-12-25 22:58:00.000000000,1766674680000000000,97780,97800,97760,97780,289,251877,251917
2025-12-25 22:59:00.000000000,1766674740000000000,97780,97830,97780,97820,330,251917,251904
2025-12-25 23:00:00.000000000,1766674800000000000,97820,97840,97740,97740,310,251904,251910
2025-12-25 23:01:00.000000000,1766674860000000000,97740,97820,97740,97790,210,251910,251934
2025-12-25 23:02:00.000000000,1766674920000000000,97790,97820,97780,97800,344,251934,252017
2025-12-25 23:03:00.000000000,1766674980000000000,97800,97870,97770,97870,426,252017,252150
