datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-10-26 00:07:00.000000000,1729872420000000000,76800,76810,76800,76800,21,152946,152948
2024-10-26 00:08:00.000000000,1729872480000000000,76800,76800,76760,76760,177,152948,152968
2024-10-26 00:09:00.000000000,1729872540000000000,76760,76780,76760,76760,61,152968,152944
2024-10-26 00:10:00.000000000,1729872600000000000,76760,76780,76750,76770,65,152944,152907
2024-10-26 00:11:00.000000000,1729872660000000000,76770,76780,76760,76770,35,152907,152893
2024-10-26 00:12:00.000000000,1729872720000000000,76770,76770,76760,76760,34,152893,152878
2024-10-26 00:13:00.000000000,1729872780000000000,76760,76770,76750,76760,36,152878,152853
2024-10-26 00:14:00.000000000,1729872840000000000,76760,76780,76760,76770,43,152853,152835
2024-10-26 00:15:00.000000000,1729872900000000000,76770,76770,76730,76730,77,152835,152837
2024-10-26 00:16:00.000000000,1729872960000000000,76730,76750,76730,76740,36,152837,152818
2024-10-26 00:17:00.000000000,1729873020000000000,76740,76750,76740,76750,7,152818,152814
2024-10-26 00:18:00.000000000,1729873080000000000,76750,76750,76740,76750,28,152814,152806
2024-10-26 00:19:00.000000000,1729873140000000000,76750,76760,76750,76750,9,152806,152799
2024-10-26 00:20:00.000000000,1729873200000000000,76750,76780,76750,76760,66,152799,152790
2024-10-26 00:21:00.000000000,1729873260000000000,76760,76760,76740,76740,14,152790,152792
2024-10-26 00:22:00.000000000,1729873320000000000,76740,76760,76740,76740,15,152792,152788
2024-10-26 00:23:00.000000000,1729873380000000000,76740,76760,76740,76760,19,152788,152779
2024-10-26 00:24:00.000000000,1729873440000000000,76760,76780,76740,76780,98,152779,152723
2024-10-26 00:25:00.000000000,1729873500000000000,76780,76780,76740,76750,32,152723,152709
2024-10-26 00:26:00.000000000,1729873560000000000,76750,76750,76740,76740,19,152709,152709
2024-10-26 00:27:00.000000000,1729873620000000000,76740,76750,76740,76740,10,152709,152704
2024-10-26 00:28:00.000000000,1729873680000000000,76740,76750,76740,76740,18,152704,152701
2024-10-26 00:29:00.000000000,1729873740000000000,76740,76750,76730,76740,14,152701,152701
2024-10-26 00:30:00.000000000,1729873800000000000,76740,76740,76680,76700,256,152701,152573
2024-10-26 00:31:00.000000000,1729873860000000000,76700,76740,76690,76730,54,152573,152581
2024-10-26 00:32:00.000000000,1729873920000000000,76730,76740,76720,76740,53,152581,152567
2024-10-26 00:33:00.000000000,1729873980000000000,76740,76760,76740,76760,61,152567,152570
2024-10-26 00:34:00.000000000,1729874040000000000,76760,76770,76750,76750,25,152570,152571
2024-10-26 00:35:00.000000000,1729874100000000000,76750,76760,76730,76740,22,152571,152568
2024-10-26 00:36:00.000000000,1729874160000000000,76740,76760,76740,76750,26,152568,152574
2024-10-26 00:37:00.000000000,1729874220000000000,76750,76750,76750,76750,5,152574,152576
2024-10-26 00:38:00.000000000,1729874280000000000,76750,76750,76730,76730,7,152576,152576
2024-10-26 00:39:00.000000000,1729874340000000000,76730,76750,76730,76750,18,152576,152574
2024-10-26 00:40:00.000000000,1729874400000000000,76750,76750,76720,76730,28,152574,152574
2024-10-26 00:41:00.000000000,1729874460000000000,76730,76740,76720,76730,9,152574,152576
2024-10-26 00:42:00.000000000,1729874520000000000,76730,76730,76710,76720,14,152576,152568
2024-10-26 00:43:00.000000000,1729874580000000000,76720,76720,76690,76700,34,152568,152554
2024-10-26 00:44:00.000000000,1729874640000000000,76700,76710,76690,76710,35,152554,152532
2024-10-26 00:45:00.000000000,1729874700000000000,76710,76720,76690,76690,44,152532,152521
2024-10-26 00:46:00.000000000,1729874760000000000,76690,76710,76690,76710,23,152521,152519
2024-10-26 00:47:00.000000000,1729874820000000000,76710,76710,76690,76700,37,152519,152518
2024-10-26 00:48:00.000000000,1729874880000000000,76700,76720,76700,76720,20,152518,152516
2024-10-26 00:49:00.000000000,1729874940000000000,76720,76730,76700,76720,55,152516,152507
2024-10-26 00:50:00.000000000,1729875000000000000,76720,76730,76720,76730,23,152507,152506
2024-10-26 00:51:00.000000000,1729875060000000000,76730,76750,76720,76750,40,152506,152501
2024-10-26 00:52:00.000000000,1729875120000000000,76750,76760,76750,76760,26,152501,152495
2024-10-26 00:53:00.000000000,1729875180000000000,76760,76780,76750,76760,45,152495,152486
2024-10-26 00:54:00.000000000,1729875240000000000,76760,76770,76750,76770,43,152486,152486
2024-10-26 00:55:00.000000000,1729875300000000000,76770,76770,76710,76710,64,152486,152461
2024-10-26 00:56:00.000000000,1729875360000000000,76710,76740,76710,76720,62,152461,152458
2024-10-26 00:57:00.000000000,1729875420000000000,76720,76720,76710,76710,45,152458,152446
2024-10-26 00:58:00.000000000,1729875480000000000,76710,76730,76710,76730,70,152446,152433
2024-10-26 00:59:00.000000000,1729875540000000000,76730,76740,76700,76700,212,152433,152415
2024-10-28 09:00:00.000000000,1730077200000000000,76740,76740,76600,76650,1173,152415,152152
2024-10-28 09:01:00.000000000,1730077260000000000,76650,76720,76640,76700,331,152152,152115
2024-10-28 09:02:00.000000000,1730077320000000000,76700,76780,76700,76780,394,152115,152199
2024-10-28 09:03:00.000000000,1730077380000000000,76780,76810,76740,76750,540,152199,152078
2024-10-28 09:04:00.000000000,1730077440000000000,76750,76750,76650,76680,599,152078,151977
2024-10-28 09:05:00.000000000,1730077500000000000,76680,76680,76630,76630,400,151977,151872
2024-10-28 09:06:00.000000000,1730077560000000000,76630,76670,76630,76670,242,151872,151925
2024-10-28 09:07:00.000000000,1730077620000000000,76670,76700,76670,76690,134,151925,151943
2024-10-28 09:08:00.000000000,1730077680000000000,76690,76700,76640,76640,192,151943,151921
2024-10-28 09:09:00.000000000,1730077740000000000,76640,76640,76590,76600,521,151921,151779
2024-10-28 09:10:00.000000000,1730077800000000000,76600,76600,76550,76550,574,151779,151703
2024-10-28 09:11:00.000000000,1730077860000000000,76550,76570,76520,76530,662,151703,151651
2024-10-28 09:12:00.000000000,1730077920000000000,76530,76550,76530,76550,189,151651,151669
2024-10-28 09:13:00.000000000,1730077980000000000,76550,76610,76540,76590,220,151669,151644
2024-10-28 09:14:00.000000000,1730078040000000000,76590,76600,76570,76600,133,151644,151608
2024-10-28 09:15:00.000000000,1730078100000000000,76600,76620,76590,76590,263,151608,151610
2024-10-28 09:16:00.000000000,1730078160000000000,76590,76630,76590,76620,259,151610,151564
2024-10-28 09:17:00.000000000,1730078220000000000,76620,76620,76570,76570,208,151564,151483
2024-10-28 09:18:00.000000000,1730078280000000000,76570,76590,76550,76560,297,151483,151365
2024-10-28 09:19:00.000000000,1730078340000000000,76560,76570,76530,76560,367,151365,151350
2024-10-28 09:20:00.000000000,1730078400000000000,76560,76610,76550,76610,120,151350,151315
2024-10-28 09:21:00.000000000,1730078460000000000,76610,76610,76570,76570,194,151315,151249
2024-10-28 09:22:00.000000000,1730078520000000000,76570,76580,76560,76570,60,151249,151237
2024-10-28 09:23:00.000000000,1730078580000000000,76570,76590,76550,76560,118,151237,151219
2024-10-28 09:24:00.000000000,1730078640000000000,76560,76600,76550,76570,59,151219,151228
2024-10-28 09:25:00.000000000,1730078700000000000,76570,76600,76570,76600,83,151228,151214
2024-10-28 09:26:00.000000000,1730078760000000000,76600,76620,76590,76610,76,151214,151232
2024-10-28 09:27:00.000000000,1730078820000000000,76610,76620,76580,76580,169,151232,151305
2024-10-28 09:28:00.000000000,1730078880000000000,76580,76600,76570,76570,151,151305,151294
2024-10-28 09:29:00.000000000,1730078940000000000,76570,76600,76560,76590,118,151294,151333
2024-10-28 09:30:00.000000000,1730079000000000000,76590,76600,76560,76570,209,151333,151403
2024-10-28 09:31:00.000000000,1730079060000000000,76570,76610,76570,76590,128,151403,151456
2024-10-28 09:32:00.000000000,1730079120000000000,76590,76590,76550,76580,200,151456,151482
2024-10-28 09:33:00.000000000,1730079180000000000,76580,76600,76560,76570,179,151482,151482
2024-10-28 09:34:00.000000000,1730079240000000000,76570,76610,76560,76560,203,151482,151521
2024-10-28 09:35:00.000000000,1730079300000000000,76560,76580,76530,76550,394,151521,151524
2024-10-28 09:36:00.000000000,1730079360000000000,76550,76560,76530,76560,137,151524,151531
2024-10-28 09:37:00.000000000,1730079420000000000,76560,76560,76450,76480,1318,151531,151255
2024-10-28 09:38:00.000000000,1730079480000000000,76480,76490,76450,76460,245,151255,151315
2024-10-28 09:39:00.000000000,1730079540000000000,76460,76470,76440,76460,270,151315,151371
2024-10-28 09:40:00.000000000,1730079600000000000,76460,76480,76450,76460,235,151371,151359
2024-10-28 09:41:00.000000000,1730079660000000000,76460,76490,76460,76490,114,151359,151339
2024-10-28 09:42:00.000000000,1730079720000000000,76490,76510,76470,76500,158,151339,151288
2024-10-28 09:43:00.000000000,1730079780000000000,76500,76500,76480,76490,103,151288,151268
2024-10-28 09:44:00.000000000,1730079840000000000,76490,76520,76470,76480,209,151268,151271
2024-10-28 09:45:00.000000000,1730079900000000000,76480,76510,76470,76500,75,151271,151286
2024-10-28 09:46:00.000000000,1730079960000000000,76500,76520,76490,76500,83,151286,151275
2024-10-28 09:47:00.000000000,1730080020000000000,76500,76530,76490,76530,132,151275,151318
2024-10-28 09:48:00.000000000,1730080080000000000,76530,76530,76500,76520,113,151318,151306
2024-10-28 09:49:00.000000000,1730080140000000000,76520,76540,76510,76510,90,151306,151298
2024-10-28 09:50:00.000000000,1730080200000000000,76510,76550,76510,76550,130,151298,151311
2024-10-28 09:51:00.000000000,1730080260000000000,76550,76550,76480,76490,218,151311,151301
2024-10-28 09:52:00.000000000,1730080320000000000,76490,76500,76480,76490,96,151301,151351
2024-10-28 09:53:00.000000000,1730080380000000000,76490,76540,76480,76540,99,151351,151353
2024-10-28 09:54:00.000000000,1730080440000000000,76540,76560,76540,76540,129,151353,151348
2024-10-28 09:55:00.000000000,1730080500000000000,76540,76560,76530,76550,337,151348,151325
2024-10-28 09:56:00.000000000,1730080560000000000,76550,76600,76550,76570,207,151325,151318
2024-10-28 09:57:00.000000000,1730080620000000000,76570,76580,76550,76570,130,151318,151293
2024-10-28 09:58:00.000000000,1730080680000000000,76570,76580,76550,76570,79,151293,151276
2024-10-28 09:59:00.000000000,1730080740000000000,76570,76570,76550,76560,51,151276,151301
2024-10-28 10:00:00.000000000,1730080800000000000,76560,76590,76560,76560,172,151301,151318
2024-10-28 10:01:00.000000000,1730080860000000000,76560,76600,76540,76580,169,151318,151399
2024-10-28 10:02:00.000000000,1730080920000000000,76580,76600,76540,76550,206,151399,151387
2024-10-28 10:03:00.000000000,1730080980000000000,76550,76570,76540,76560,81,151387,151402
2024-10-28 10:04:00.000000000,1730081040000000000,76560,76570,76550,76560,60,151402,151395
2024-10-28 10:05:00.000000000,1730081100000000000,76560,76570,76540,76560,100,151395,151415
2024-10-28 10:06:00.000000000,1730081160000000000,76560,76560,76550,76560,30,151415,151425
2024-10-28 10:07:00.000000000,1730081220000000000,76560,76600,76560,76570,167,151425,151401
2024-10-28 10:08:00.000000000,1730081280000000000,76570,76590,76570,76580,47,151401,151403
2024-10-28 10:09:00.000000000,1730081340000000000,76580,76590,76570,76580,98,151403,151406
2024-10-28 10:10:00.000000000,1730081400000000000,76580,76580,76550,76560,118,151406,151386
2024-10-28 10:11:00.000000000,1730081460000000000,76560,76570,76530,76560,207,151386,151369
2024-10-28 10:12:00.000000000,1730081520000000000,76560,76570,76540,76560,166,151369,151327
2024-10-28 10:13:00.000000000,1730081580000000000,76560,76580,76550,76570,106,151327,151330
2024-10-28 10:14:00.000000000,1730081640000000000,76570,76610,76570,76570,116,151330,151297
2024-10-28 10:30:00.000000000,1730082600000000000,76600,76610,76580,76600,184,151297,151342
2024-10-28 10:31:00.000000000,1730082660000000000,76600,76600,76560,76560,179,151342,151319
2024-10-28 10:32:00.000000000,1730082720000000000,76560,76570,76550,76560,45,151319,151332
2024-10-28 10:33:00.000000000,1730082780000000000,76560,76570,76550,76550,87,151332,151357
2024-10-28 10:34:00.000000000,1730082840000000000,76550,76560,76530,76560,141,151357,151365
2024-10-28 10:35:00.000000000,1730082900000000000,76560,76560,76540,76540,88,151365,151367
2024-10-28 10:36:00.000000000,1730082960000000000,76540,76570,76540,76560,51,151367,151371
2024-10-28 10:37:00.000000000,1730083020000000000,76560,76560,76520,76530,137,151371,151314
2024-10-28 10:38:00.000000000,1730083080000000000,76530,76550,76510,76550,107,151314,151305
2024-10-28 10:39:00.000000000,1730083140000000000,76550,76570,76520,76570,223,151305,151338
2024-10-28 10:40:00.000000000,1730083200000000000,76570,76570,76550,76560,58,151338,151335
2024-10-28 10:41:00.000000000,1730083260000000000,76560,76570,76540,76570,74,151335,151348
2024-10-28 10:42:00.000000000,1730083320000000000,76570,76590,76550,76580,135,151348,151339
2024-10-28 10:43:00.000000000,1730083380000000000,76580,76590,76570,76590,64,151339,151327
2024-10-28 10:44:00.000000000,1730083440000000000,76590,76590,76570,76570,60,151327,151300
2024-10-28 10:45:00.000000000,1730083500000000000,76570,76600,76540,76540,192,151300,151258
2024-10-28 10:46:00.000000000,1730083560000000000,76540,76580,76540,76570,215,151258,151239
2024-10-28 10:47:00.000000000,1730083620000000000,76570,76600,76570,76600,130,151239,151286
2024-10-28 10:48:00.000000000,1730083680000000000,76600,76610,76580,76600,116,151286,151296
2024-10-28 10:49:00.000000000,1730083740000000000,76600,76640,76600,76640,350,151296,151234
2024-10-28 10:50:00.000000000,1730083800000000000,76640,76650,76630,76640,213,151234,151224
2024-10-28 10:51:00.000000000,1730083860000000000,76640,76640,76600,76630,200,151224,151197
2024-10-28 10:52:00.000000000,1730083920000000000,76630,76630,76610,76610,77,151197,151166
2024-10-28 10:53:00.000000000,1730083980000000000,76610,76630,76610,76620,50,151166,151153
2024-10-28 10:54:00.000000000,1730084040000000000,76620,76640,76620,76640,95,151153,151146
2024-10-28 10:55:00.000000000,1730084100000000000,76640,76650,76620,76650,69,151146,151128
2024-10-28 10:56:00.000000000,1730084160000000000,76650,76650,76630,76640,121,151128,151177
2024-10-28 10:57:00.000000000,1730084220000000000,76640,76640,76610,76620,131,151177,151189
2024-10-28 10:58:00.000000000,1730084280000000000,76620,76640,76600,76640,65,151189,151200
2024-10-28 10:59:00.000000000,1730084340000000000,76640,76640,76620,76620,52,151200,151187
2024-10-28 11:00:00.000000000,1730084400000000000,76620,76630,76610,76620,76,151187,151205
2024-10-28 11:01:00.000000000,1730084460000000000,76620,76630,76570,76600,167,151205,151222
2024-10-28 11:02:00.000000000,1730084520000000000,76600,76630,76600,76630,146,151222,151240
2024-10-28 11:03:00.000000000,1730084580000000000,76630,76640,76620,76620,71,151240,151218
2024-10-28 11:04:00.000000000,1730084640000000000,76620,76620,76590,76600,330,151218,151147
2024-10-28 11:05:00.000000000,1730084700000000000,76600,76620,76590,76600,128,151147,151157
2024-10-28 11:06:00.000000000,1730084760000000000,76600,76620,76600,76620,63,151157,151155
2024-10-28 11:07:00.000000000,1730084820000000000,76620,76620,76600,76600,41,151155,151166
2024-10-28 11:08:00.000000000,1730084880000000000,76600,76600,76570,76570,105,151166,151160
2024-10-28 11:09:00.000000000,1730084940000000000,76570,76580,76530,76540,168,151160,151148
2024-10-28 11:10:00.000000000,1730085000000000000,76540,76550,76530,76540,94,151148,151194
2024-10-28 11:11:00.000000000,1730085060000000000,76540,76550,76500,76500,308,151194,151156
2024-10-28 11:12:00.000000000,1730085120000000000,76500,76520,76490,76490,260,151156,151106
2024-10-28 11:13:00.000000000,1730085180000000000,76490,76490,76450,76460,617,151106,151171
2024-10-28 11:14:00.000000000,1730085240000000000,76460,76470,76430,76450,445,151171,151137
2024-10-28 11:15:00.000000000,1730085300000000000,76450,76480,76450,76480,183,151137,151192
2024-10-28 11:16:00.000000000,1730085360000000000,76480,76530,76480,76500,307,151192,151195
2024-10-28 11:17:00.000000000,1730085420000000000,76500,76510,76480,76500,48,151195,151201
2024-10-28 11:18:00.000000000,1730085480000000000,76500,76510,76490,76500,70,151201,151198
2024-10-28 11:19:00.000000000,1730085540000000000,76500,76530,76500,76500,93,151198,151187
2024-10-28 11:20:00.000000000,1730085600000000000,76500,76500,76490,76500,49,151187,151212
2024-10-28 11:21:00.000000000,1730085660000000000,76500,76510,76490,76500,78,151212,151234
2024-10-28 11:22:00.000000000,1730085720000000000,76500,76530,76490,76530,138,151234,151212
2024-10-28 11:23:00.000000000,1730085780000000000,76530,76530,76500,76510,86,151212,151184
2024-10-28 11:24:00.000000000,1730085840000000000,76510,76520,76500,76510,92,151184,151220
2024-10-28 11:25:00.000000000,1730085900000000000,76510,76530,76490,76510,158,151220,151213
2024-10-28 11:26:00.000000000,1730085960000000000,76510,76520,76500,76510,39,151213,151212
2024-10-28 11:27:00.000000000,1730086020000000000,76510,76520,76510,76510,50,151212,151205
2024-10-28 11:28:00.000000000,1730086080000000000,76510,76510,76500,76500,66,151205,151180
2024-10-28 11:29:00.000000000,1730086140000000000,76500,76520,76500,76520,116,151180,151151
2024-10-28 13:30:00.000000000,1730093400000000000,76470,76510,76460,76510,704,151151,151425
2024-10-28 13:31:00.000000000,1730093460000000000,76510,76520,76500,76520,275,151425,151471
2024-10-28 13:32:00.000000000,1730093520000000000,76520,76520,76500,76510,172,151471,151473
2024-10-28 13:33:00.000000000,1730093580000000000,76510,76520,76500,76500,146,151473,151494
2024-10-28 13:34:00.000000000,1730093640000000000,76500,76510,76480,76490,328,151494,151587
2024-10-28 13:35:00.000000000,1730093700000000000,76490,76510,76480,76510,193,151587,151567
2024-10-28 13:36:00.000000000,1730093760000000000,76510,76530,76500,76530,156,151567,151603
2024-10-28 13:37:00.000000000,1730093820000000000,76530,76540,76510,76540,212,151603,151642
2024-10-28 13:38:00.000000000,1730093880000000000,76540,76570,76540,76540,229,151642,151637
2024-10-28 13:39:00.000000000,1730093940000000000,76540,76550,76520,76530,163,151637,151628
2024-10-28 13:40:00.000000000,1730094000000000000,76530,76530,76510,76520,112,151628,151666
2024-10-28 13:41:00.000000000,1730094060000000000,76520,76520,76510,76520,42,151666,151663
2024-10-28 13:42:00.000000000,1730094120000000000,76520,76530,76510,76520,118,151663,151668
2024-10-28 13:43:00.000000000,1730094180000000000,76520,76530,76510,76530,125,151668,151685
2024-10-28 13:44:00.000000000,1730094240000000000,76530,76530,76510,76520,309,151685,151610
2024-10-28 13:45:00.000000000,1730094300000000000,76520,76520,76500,76500,87,151610,151597
2024-10-28 13:46:00.000000000,1730094360000000000,76500,76530,76500,76500,220,151597,151575
2024-10-28 13:47:00.000000000,1730094420000000000,76500,76520,76490,76520,254,151575,151489
2024-10-28 13:48:00.000000000,1730094480000000000,76520,76530,76500,76510,191,151489,151445
2024-10-28 13:49:00.000000000,1730094540000000000,76510,76520,76490,76490,168,151445,151421
2024-10-28 13:50:00.000000000,1730094600000000000,76490,76500,76480,76490,100,151421,151413
2024-10-28 13:51:00.000000000,1730094660000000000,76490,76500,76480,76490,96,151413,151411
2024-10-28 13:52:00.000000000,1730094720000000000,76490,76530,76490,76520,110,151411,151414
2024-10-28 13:53:00.000000000,1730094780000000000,76520,76530,76510,76520,65,151414,151423
2024-10-28 13:54:00.000000000,1730094840000000000,76520,76530,76520,76530,97,151423,151435
2024-10-28 13:55:00.000000000,1730094900000000000,76530,76560,76520,76560,161,151435,151397
2024-10-28 13:56:00.000000000,1730094960000000000,76560,76580,76550,76570,237,151397,151409
2024-10-28 13:57:00.000000000,1730095020000000000,76570,76580,76550,76550,192,151409,151427
2024-10-28 13:58:00.000000000,1730095080000000000,76550,76560,76520,76530,250,151427,151411
2024-10-28 13:59:00.000000000,1730095140000000000,76530,76540,76520,76540,41,151411,151409
2024-10-28 14:00:00.000000000,1730095200000000000,76540,76550,76510,76520,117,151409,151433
2024-10-28 14:01:00.000000000,1730095260000000000,76520,76550,76500,76500,216,151433,151507
2024-10-28 14:02:00.000000000,1730095320000000000,76500,76530,76500,76510,101,151507,151489
2024-10-28 14:03:00.000000000,1730095380000000000,76510,76550,76510,76530,130,151489,151503
2024-10-28 14:04:00.000000000,1730095440000000000,76530,76560,76520,76560,91,151503,151511
2024-10-28 14:05:00.000000000,1730095500000000000,76560,76590,76560,76570,278,151511,151617
2024-10-28 14:06:00.000000000,1730095560000000000,76570,76590,76560,76580,130,151617,151602
2024-10-28 14:07:00.000000000,1730095620000000000,76580,76620,76570,76590,341,151602,151619
2024-10-28 14:08:00.000000000,1730095680000000000,76590,76630,76570,76610,305,151619,151651
2024-10-28 14:09:00.000000000,1730095740000000000,76610,76620,76590,76600,327,151651,151671
2024-10-28 14:10:00.000000000,1730095800000000000,76600,76620,76590,76610,228,151671,151710
2024-10-28 14:11:00.000000000,1730095860000000000,76610,76660,76610,76650,398,151710,151840
2024-10-28 14:12:00.000000000,1730095920000000000,76650,76660,76630,76650,325,151840,151960
2024-10-28 14:13:00.000000000,1730095980000000000,76650,76670,76640,76650,229,151960,151970
2024-10-28 14:14:00.000000000,1730096040000000000,76650,76680,76650,76670,207,151970,151998
2024-10-28 14:15:00.000000000,1730096100000000000,76670,76670,76650,76650,136,151998,152006
2024-10-28 14:16:00.000000000,1730096160000000000,76650,76670,76640,76660,153,152006,152025
2024-10-28 14:17:00.000000000,1730096220000000000,76660,76670,76650,76660,103,152025,152022
2024-10-28 14:18:00.000000000,1730096280000000000,76660,76680,76660,76670,783,152022,152035
2024-10-28 14:19:00.000000000,1730096340000000000,76670,76670,76620,76630,512,152035,152028
2024-10-28 14:20:00.000000000,1730096400000000000,76630,76640,76590,76590,180,152028,152020
2024-10-28 14:21:00.000000000,1730096460000000000,76590,76600,76580,76590,184,152020,152015
2024-10-28 14:22:00.000000000,1730096520000000000,76590,76610,76580,76610,89,152015,151975
2024-10-28 14:23:00.000000000,1730096580000000000,76610,76630,76590,76620,179,151975,151959
2024-10-28 14:24:00.000000000,1730096640000000000,76620,76630,76610,76630,156,151959,152004
2024-10-28 14:25:00.000000000,1730096700000000000,76630,76650,76600,76610,123,152004,152032
2024-10-28 14:26:00.000000000,1730096760000000000,76610,76620,76580,76590,82,152032,152060
2024-10-28 14:27:00.000000000,1730096820000000000,76590,76620,76590,76620,103,152060,152011
2024-10-28 14:28:00.000000000,1730096880000000000,76620,76640,76600,76600,82,152011,151982
2024-10-28 14:29:00.000000000,1730096940000000000,76600,76610,76590,76600,74,151982,151951
2024-10-28 14:30:00.000000000,1730097000000000000,76600,76610,76580,76590,60,151951,151946
2024-10-28 14:31:00.000000000,1730097060000000000,76590,76600,76580,76580,53,151946,151973
2024-10-28 14:32:00.000000000,1730097120000000000,76580,76580,76550,76580,97,151973,151969
2024-10-28 14:33:00.000000000,1730097180000000000,76580,76580,76560,76560,111,151969,151964
2024-10-28 14:34:00.000000000,1730097240000000000,76560,76570,76560,76560,72,151964,151968
2024-10-28 14:35:00.000000000,1730097300000000000,76560,76600,76560,76600,65,151968,151979
2024-10-28 14:36:00.000000000,1730097360000000000,76600,76600,76570,76580,84,151979,151939
2024-10-28 14:37:00.000000000,1730097420000000000,76580,76610,76580,76580,70,151939,151925
2024-10-28 14:38:00.000000000,1730097480000000000,76580,76600,76570,76600,55,151925,151911
2024-10-28 14:39:00.000000000,1730097540000000000,76600,76600,76590,76590,27,151911,151905
2024-10-28 14:40:00.000000000,1730097600000000000,76590,76620,76590,76620,66,151905,151906
2024-10-28 14:41:00.000000000,1730097660000000000,76620,76630,76590,76630,55,151906,151892
2024-10-28 14:42:00.000000000,1730097720000000000,76630,76640,76620,76640,83,151892,151854
2024-10-28 14:43:00.000000000,1730097780000000000,76640,76670,76640,76660,113,151854,151826
2024-10-28 14:44:00.000000000,1730097840000000000,76660,76660,76650,76660,99,151826,151819
2024-10-28 14:45:00.000000000,1730097900000000000,76660,76680,76660,76670,253,151819,151785
2024-10-28 14:46:00.000000000,1730097960000000000,76670,76680,76660,76670,121,151785,151780
2024-10-28 14:47:00.000000000,1730098020000000000,76670,76730,76670,76710,676,151780,151892
2024-10-28 14:48:00.000000000,1730098080000000000,76710,76730,76700,76700,170,151892,151920
2024-10-28 14:49:00.000000000,1730098140000000000,76700,76740,76700,76730,323,151920,151929
2024-10-28 14:50:00.000000000,1730098200000000000,76730,76790,76730,76770,685,151929,152040
2024-10-28 14:51:00.000000000,1730098260000000000,76770,76800,76760,76770,417,152040,152084
2024-10-28 14:52:00.000000000,1730098320000000000,76770,76790,76760,76770,258,152084,152134
2024-10-28 14:53:00.000000000,1730098380000000000,76770,76800,76760,76780,479,152134,152211
2024-10-28 14:54:00.000000000,1730098440000000000,76780,76790,76760,76770,205,152211,152267
2024-10-28 14:55:00.000000000,1730098500000000000,76770,76790,76750,76760,301,152267,152349
2024-10-28 14:56:00.000000000,1730098560000000000,76760,76790,76760,76780,261,152349,152430
2024-10-28 14:57:00.000000000,1730098620000000000,76780,76800,76770,76790,291,152430,152503
2024-10-28 14:58:00.000000000,1730098680000000000,76790,76810,76780,76790,317,152503,152515
2024-10-28 14:59:00.000000000,1730098740000000000,76790,76870,76780,76870,688,152515,152572
2024-10-28 21:00:00.000000000,1730120400000000000,76620,76650,76550,76590,2079,152572,152296
2024-10-28 21:01:00.000000000,1730120460000000000,76590,76590,76510,76530,789,152296,152263
2024-10-28 21:02:00.000000000,1730120520000000000,76530,76580,76520,76560,512,152263,152176
2024-10-28 21:03:00.000000000,1730120580000000000,76560,76580,76530,76570,275,152176,152156
2024-10-28 21:04:00.000000000,1730120640000000000,76570,76590,76550,76590,319,152156,152122
2024-10-28 21:05:00.000000000,1730120700000000000,76590,76600,76570,76580,331,152122,152002
2024-10-28 21:06:00.000000000,1730120760000000000,76580,76600,76560,76590,194,152002,151961
2024-10-28 21:07:00.000000000,1730120820000000000,76590,76620,76580,76610,195,151961,151937
2024-10-28 21:08:00.000000000,1730120880000000000,76610,76610,76580,76600,205,151937,151948
2024-10-28 21:09:00.000000000,1730120940000000000,76600,76610,76580,76610,143,151948,151914
2024-10-28 21:10:00.000000000,1730121000000000000,76610,76610,76580,76590,202,151914,151848
2024-10-28 21:11:00.000000000,1730121060000000000,76590,76590,76530,76540,449,151848,151710
2024-10-28 21:12:00.000000000,1730121120000000000,76540,76570,76530,76570,360,151710,151866
2024-10-28 21:13:00.000000000,1730121180000000000,76570,76570,76550,76560,92,151866,151866
2024-10-28 21:14:00.000000000,1730121240000000000,76560,76570,76540,76540,116,151866,151865
2024-10-28 21:15:00.000000000,1730121300000000000,76540,76550,76480,76510,647,151865,151993
2024-10-28 21:16:00.000000000,1730121360000000000,76510,76540,76500,76540,577,151993,152068
2024-10-28 21:17:00.000000000,1730121420000000000,76540,76560,76520,76530,113,152068,152044
2024-10-28 21:18:00.000000000,1730121480000000000,76530,76550,76530,76540,110,152044,152043
2024-10-28 21:19:00.000000000,1730121540000000000,76540,76540,76510,76520,98,152043,152029
2024-10-28 21:20:00.000000000,1730121600000000000,76520,76520,76490,76500,275,152029,151949
2024-10-28 21:21:00.000000000,1730121660000000000,76500,76520,76490,76500,156,151949,151936
2024-10-28 21:22:00.000000000,1730121720000000000,76500,76510,76490,76510,94,151936,151935
2024-10-28 21:23:00.000000000,1730121780000000000,76510,76520,76470,76480,335,151935,151882
2024-10-28 21:24:00.000000000,1730121840000000000,76480,76490,76460,76480,191,151882,151868
2024-10-28 21:25:00.000000000,1730121900000000000,76480,76520,76470,76500,273,151868,151846
2024-10-28 21:26:00.000000000,1730121960000000000,76500,76510,76490,76490,106,151846,151822
2024-10-28 21:27:00.000000000,1730122020000000000,76490,76510,76480,76510,112,151822,151791
2024-10-28 21:28:00.000000000,1730122080000000000,76510,76510,76480,76480,151,151791,151794
2024-10-28 21:29:00.000000000,1730122140000000000,76480,76500,76470,76490,252,151794,151762
