datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-03-26 10:00:00.000000000,1711418400000000000,72250,72260,72240,72250,71,195566,195539
2024-03-26 10:01:00.000000000,1711418460000000000,72250,72250,72240,72250,114,195539,195560
2024-03-26 10:02:00.000000000,1711418520000000000,72250,72250,72240,72250,80,195560,195538
2024-03-26 10:03:00.000000000,1711418580000000000,72250,72250,72220,72230,104,195538,195565
2024-03-26 10:04:00.000000000,1711418640000000000,72230,72240,72220,72220,96,195565,195558
2024-03-26 10:05:00.000000000,1711418700000000000,72220,72230,72200,72210,179,195558,195512
2024-03-26 10:06:00.000000000,1711418760000000000,72210,72260,72210,72260,234,195512,195446
2024-03-26 10:07:00.000000000,1711418820000000000,72260,72260,72230,72240,140,195446,195409
2024-03-26 10:08:00.000000000,1711418880000000000,72240,72260,72230,72260,81,195409,195425
2024-03-26 10:09:00.000000000,1711418940000000000,72260,72280,72250,72280,222,195425,195471
2024-03-26 10:10:00.000000000,1711419000000000000,72280,72280,72270,72270,90,195471,195490
2024-03-26 10:11:00.000000000,1711419060000000000,72270,72280,72260,72270,39,195490,195502
2024-03-26 10:12:00.000000000,1711419120000000000,72270,72270,72240,72260,180,195502,195530
2024-03-26 10:13:00.000000000,1711419180000000000,72260,72260,72240,72250,95,195530,195489
2024-03-26 10:14:00.000000000,1711419240000000000,72250,72250,72230,72250,77,195489,195484
2024-03-26 10:30:00.000000000,1711420200000000000,72250,72260,72220,72240,223,195484,195427
2024-03-26 10:31:00.000000000,1711420260000000000,72240,72240,72220,72220,95,195427,195397
2024-03-26 10:32:00.000000000,1711420320000000000,72220,72250,72220,72240,88,195397,195373
2024-03-26 10:33:00.000000000,1711420380000000000,72240,72260,72240,72260,115,195373,195372
2024-03-26 10:34:00.000000000,1711420440000000000,72260,72270,72250,72260,164,195372,195358
2024-03-26 10:35:00.000000000,1711420500000000000,72260,72280,72260,72280,167,195358,195317
2024-03-26 10:36:00.000000000,1711420560000000000,72280,72280,72270,72270,37,195317,195299
2024-03-26 10:37:00.000000000,1711420620000000000,72270,72270,72240,72260,107,195299,195254
2024-03-26 10:38:00.000000000,1711420680000000000,72260,72260,72240,72240,70,195254,195275
2024-03-26 10:39:00.000000000,1711420740000000000,72240,72250,72240,72250,122,195275,195285
2024-03-26 10:40:00.000000000,1711420800000000000,72250,72250,72240,72250,80,195285,195305
2024-03-26 10:41:00.000000000,1711420860000000000,72250,72250,72240,72240,75,195305,195329
2024-03-26 10:42:00.000000000,1711420920000000000,72240,72250,72240,72250,14,195329,195335
2024-03-26 10:43:00.000000000,1711420980000000000,72250,72250,72230,72240,105,195335,195351
2024-03-26 10:44:00.000000000,1711421040000000000,72240,72240,72220,72230,178,195351,195345
2024-03-26 10:45:00.000000000,1711421100000000000,72230,72250,72230,72240,63,195345,195329
2024-03-26 10:46:00.000000000,1711421160000000000,72240,72240,72210,72210,191,195329,195323
2024-03-26 10:47:00.000000000,1711421220000000000,72210,72230,72210,72220,100,195323,195322
2024-03-26 10:48:00.000000000,1711421280000000000,72220,72220,72180,72180,398,195322,195314
2024-03-26 10:49:00.000000000,1711421340000000000,72180,72190,72160,72160,598,195314,195422
2024-03-26 10:50:00.000000000,1711421400000000000,72160,72170,72110,72130,1464,195422,195300
2024-03-26 10:51:00.000000000,1711421460000000000,72130,72130,72080,72080,1596,195300,194770
2024-03-26 10:52:00.000000000,1711421520000000000,72080,72090,72060,72080,1022,194770,194360
2024-03-26 10:53:00.000000000,1711421580000000000,72080,72090,72040,72040,1000,194360,194129
2024-03-26 10:54:00.000000000,1711421640000000000,72040,72080,72030,72070,595,194129,193996
2024-03-26 10:55:00.000000000,1711421700000000000,72070,72090,72060,72080,204,193996,193998
2024-03-26 10:56:00.000000000,1711421760000000000,72080,72110,72080,72090,211,193998,193932
2024-03-26 10:57:00.000000000,1711421820000000000,72090,72100,72080,72090,221,193932,193935
2024-03-26 10:58:00.000000000,1711421880000000000,72090,72090,72070,72080,220,193935,193873
2024-03-26 10:59:00.000000000,1711421940000000000,72080,72090,72050,72060,488,193873,193852
2024-03-26 11:00:00.000000000,1711422000000000000,72060,72060,72020,72030,793,193852,193929
2024-03-26 11:01:00.000000000,1711422060000000000,72030,72040,71900,72000,1792,193929,193946
2024-03-26 11:02:00.000000000,1711422120000000000,72000,72000,71970,71980,656,193946,193772
2024-03-26 11:03:00.000000000,1711422180000000000,71980,72000,71970,71980,464,193772,193664
2024-03-26 11:04:00.000000000,1711422240000000000,71980,72000,71970,71970,520,193664,193659
2024-03-26 11:05:00.000000000,1711422300000000000,71970,71980,71910,71930,1071,193659,193588
2024-03-26 11:06:00.000000000,1711422360000000000,71930,71930,71850,71890,1098,193588,193262
2024-03-26 11:07:00.000000000,1711422420000000000,71890,71920,71860,71860,1057,193262,193358
2024-03-26 11:08:00.000000000,1711422480000000000,71860,71880,71850,71860,713,193358,193318
2024-03-26 11:09:00.000000000,1711422540000000000,71860,71870,71840,71850,987,193318,193242
2024-03-26 11:10:00.000000000,1711422600000000000,71850,71870,71740,71750,1548,193242,193007
2024-03-26 11:11:00.000000000,1711422660000000000,71750,71780,71720,71770,1134,193007,193122
2024-03-26 11:12:00.000000000,1711422720000000000,71770,71780,71740,71770,679,193122,193080
2024-03-26 11:13:00.000000000,1711422780000000000,71770,71820,71760,71810,772,193080,192956
2024-03-26 11:14:00.000000000,1711422840000000000,71810,71820,71750,71760,689,192956,192774
2024-03-26 11:15:00.000000000,1711422900000000000,71760,71800,71740,71800,692,192774,192602
2024-03-26 11:16:00.000000000,1711422960000000000,71800,71800,71780,71790,204,192602,192611
2024-03-26 11:17:00.000000000,1711423020000000000,71790,71800,71780,71800,350,192611,192448
2024-03-26 11:18:00.000000000,1711423080000000000,71800,71850,71780,71830,589,192448,192554
2024-03-26 11:19:00.000000000,1711423140000000000,71830,71880,71830,71870,530,192554,192571
2024-03-26 11:20:00.000000000,1711423200000000000,71870,71930,71860,71920,611,192571,192487
2024-03-26 11:21:00.000000000,1711423260000000000,71920,71930,71910,71920,222,192487,192496
2024-03-26 11:22:00.000000000,1711423320000000000,71920,71940,71920,71930,158,192496,192477
2024-03-26 11:23:00.000000000,1711423380000000000,71930,71970,71930,71960,478,192477,192543
2024-03-26 11:24:00.000000000,1711423440000000000,71960,71980,71920,71920,269,192543,192522
2024-03-26 11:25:00.000000000,1711423500000000000,71920,71930,71900,71900,274,192522,192421
2024-03-26 11:26:00.000000000,1711423560000000000,71900,71930,71900,71920,132,192421,192418
2024-03-26 11:27:00.000000000,1711423620000000000,71920,71930,71910,71920,122,192418,192398
2024-03-26 11:28:00.000000000,1711423680000000000,71920,71920,71900,71900,129,192398,192401
2024-03-26 11:29:00.000000000,1711423740000000000,71900,71910,71880,71890,260,192401,192400
2024-03-26 13:30:00.000000000,1711431000000000000,71890,71900,71860,71880,773,192400,192234
2024-03-26 13:31:00.000000000,1711431060000000000,71880,71890,71860,71870,351,192234,192219
2024-03-26 13:32:00.000000000,1711431120000000000,71870,71880,71860,71870,290,192219,192228
2024-03-26 13:33:00.000000000,1711431180000000000,71870,71900,71870,71890,187,192228,192199
2024-03-26 13:34:00.000000000,1711431240000000000,71890,71900,71870,71870,226,192199,192204
2024-03-26 13:35:00.000000000,1711431300000000000,71870,71880,71850,71850,313,192204,192173
2024-03-26 13:36:00.000000000,1711431360000000000,71850,71880,71850,71850,263,192173,192189
2024-03-26 13:37:00.000000000,1711431420000000000,71850,71860,71840,71840,216,192189,192142
2024-03-26 13:38:00.000000000,1711431480000000000,71840,71890,71840,71860,600,192142,192082
2024-03-26 13:39:00.000000000,1711431540000000000,71860,71880,71850,71850,273,192082,191934
2024-03-26 13:40:00.000000000,1711431600000000000,71850,71860,71840,71850,150,191934,191878
2024-03-26 13:41:00.000000000,1711431660000000000,71850,71860,71840,71840,111,191878,191813
2024-03-26 13:42:00.000000000,1711431720000000000,71840,71860,71840,71860,215,191813,191804
2024-03-26 13:43:00.000000000,1711431780000000000,71860,71880,71860,71870,273,191804,191761
2024-03-26 13:44:00.000000000,1711431840000000000,71870,71880,71850,71860,350,191761,191706
2024-03-26 13:45:00.000000000,1711431900000000000,71860,71870,71850,71860,150,191706,191710
2024-03-26 13:46:00.000000000,1711431960000000000,71860,71870,71860,71860,194,191710,191724
2024-03-26 13:47:00.000000000,1711432020000000000,71860,71880,71860,71870,209,191724,191647
2024-03-26 13:48:00.000000000,1711432080000000000,71870,71870,71860,71870,157,191647,191613
2024-03-26 13:49:00.000000000,1711432140000000000,71870,71890,71870,71880,75,191613,191616
2024-03-26 13:50:00.000000000,1711432200000000000,71880,71900,71880,71890,123,191616,191584
2024-03-26 13:51:00.000000000,1711432260000000000,71890,71900,71890,71890,225,191584,191486
2024-03-26 13:52:00.000000000,1711432320000000000,71890,71900,71880,71890,222,191486,191486
2024-03-26 13:53:00.000000000,1711432380000000000,71890,71910,71890,71910,77,191486,191456
2024-03-26 13:54:00.000000000,1711432440000000000,71910,71920,71900,71920,106,191456,191405
2024-03-26 13:55:00.000000000,1711432500000000000,71920,71930,71910,71930,174,191405,191469
2024-03-26 13:56:00.000000000,1711432560000000000,71930,71970,71910,71960,283,191469,191431
2024-03-26 13:57:00.000000000,1711432620000000000,71960,72000,71960,71990,399,191431,191433
2024-03-26 13:58:00.000000000,1711432680000000000,71990,72000,71960,71980,404,191433,191438
2024-03-26 13:59:00.000000000,1711432740000000000,71980,71980,71960,71970,215,191438,191404
2024-03-26 14:00:00.000000000,1711432800000000000,71970,71980,71950,71970,205,191404,191384
2024-03-26 14:01:00.000000000,1711432860000000000,71970,71970,71950,71950,136,191384,191337
2024-03-26 14:02:00.000000000,1711432920000000000,71950,71960,71900,71900,263,191337,191289
2024-03-26 14:03:00.000000000,1711432980000000000,71900,71910,71890,71910,182,191289,191308
2024-03-26 14:04:00.000000000,1711433040000000000,71910,71920,71910,71910,24,191308,191302
2024-03-26 14:05:00.000000000,1711433100000000000,71910,71980,71910,71970,230,191302,191275
2024-03-26 14:06:00.000000000,1711433160000000000,71970,72000,71960,71990,369,191275,191356
2024-03-26 14:07:00.000000000,1711433220000000000,71990,72060,71990,72040,598,191356,191241
2024-03-26 14:08:00.000000000,1711433280000000000,72040,72070,72010,72030,442,191241,191379
2024-03-26 14:09:00.000000000,1711433340000000000,72030,72090,72030,72090,357,191379,191465
2024-03-26 14:10:00.000000000,1711433400000000000,72090,72090,72060,72080,287,191465,191561
2024-03-26 14:11:00.000000000,1711433460000000000,72080,72080,72030,72030,294,191561,191562
2024-03-26 14:12:00.000000000,1711433520000000000,72030,72040,72020,72040,78,191562,191549
2024-03-26 14:13:00.000000000,1711433580000000000,72040,72050,72020,72020,156,191549,191543
2024-03-26 14:14:00.000000000,1711433640000000000,72020,72040,72020,72030,171,191543,191636
2024-03-26 14:15:00.000000000,1711433700000000000,72030,72040,72010,72010,168,191636,191629
2024-03-26 14:16:00.000000000,1711433760000000000,72010,72030,72010,72020,185,191629,191656
2024-03-26 14:17:00.000000000,1711433820000000000,72020,72020,72000,72020,56,191656,191655
2024-03-26 14:18:00.000000000,1711433880000000000,72020,72020,72000,72000,61,191655,191656
2024-03-26 14:19:00.000000000,1711433940000000000,72000,72010,71970,71980,443,191656,191729
2024-03-26 14:20:00.000000000,1711434000000000000,71980,71980,71940,71940,335,191729,191566
2024-03-26 14:21:00.000000000,1711434060000000000,71940,71960,71900,71940,449,191566,191434
2024-03-26 14:22:00.000000000,1711434120000000000,71940,71970,71940,71960,162,191434,191382
2024-03-26 14:23:00.000000000,1711434180000000000,71960,71960,71920,71920,266,191382,191263
2024-03-26 14:24:00.000000000,1711434240000000000,71920,71960,71920,71950,122,191263,191257
2024-03-26 14:25:00.000000000,1711434300000000000,71950,71960,71940,71950,76,191257,191259
2024-03-26 14:26:00.000000000,1711434360000000000,71950,71970,71940,71970,137,191259,191227
2024-03-26 14:27:00.000000000,1711434420000000000,71970,71970,71920,71920,169,191227,191205
2024-03-26 14:28:00.000000000,1711434480000000000,71920,71950,71920,71940,78,191205,191197
2024-03-26 14:29:00.000000000,1711434540000000000,71940,71960,71940,71960,83,191197,191209
2024-03-26 14:30:00.000000000,1711434600000000000,71960,72000,71960,71970,227,191209,191185
2024-03-26 14:31:00.000000000,1711434660000000000,71970,71980,71950,71960,178,191185,191188
2024-03-26 14:32:00.000000000,1711434720000000000,71960,72000,71960,72000,118,191188,191174
2024-03-26 14:33:00.000000000,1711434780000000000,72000,72030,71990,72010,165,191174,191126
2024-03-26 14:34:00.000000000,1711434840000000000,72010,72020,72000,72010,108,191126,191111
2024-03-26 14:35:00.000000000,1711434900000000000,72010,72020,72000,72010,116,191111,191049
2024-03-26 14:36:00.000000000,1711434960000000000,72010,72020,72010,72020,89,191049,191043
2024-03-26 14:37:00.000000000,1711435020000000000,72020,72030,72000,72010,313,191043,190986
2024-03-26 14:38:00.000000000,1711435080000000000,72010,72020,72000,72000,164,190986,190992
2024-03-26 14:39:00.000000000,1711435140000000000,72000,72010,71980,72010,69,190992,190991
2024-03-26 14:40:00.000000000,1711435200000000000,72010,72010,71990,72010,104,190991,190956
2024-03-26 14:41:00.000000000,1711435260000000000,72010,72020,72000,72010,52,190956,190951
2024-03-26 14:42:00.000000000,1711435320000000000,72010,72010,71980,71990,72,190951,190941
2024-03-26 14:43:00.000000000,1711435380000000000,71990,72000,71990,71990,60,190941,190943
2024-03-26 14:44:00.000000000,1711435440000000000,71990,71990,71980,71980,69,190943,190934
2024-03-26 14:45:00.000000000,1711435500000000000,71980,71990,71980,71990,64,190934,190944
2024-03-26 14:46:00.000000000,1711435560000000000,71990,72000,71980,71990,106,190944,190927
2024-03-26 14:47:00.000000000,1711435620000000000,71990,72000,71980,71990,89,190927,190916
2024-03-26 14:48:00.000000000,1711435680000000000,71990,72000,71990,71990,31,190916,190904
2024-03-26 14:49:00.000000000,1711435740000000000,71990,72000,71990,71990,85,190904,190896
2024-03-26 14:50:00.000000000,1711435800000000000,71990,72000,71980,71980,117,190896,190846
2024-03-26 14:51:00.000000000,1711435860000000000,71980,71990,71980,71980,68,190846,190816
2024-03-26 14:52:00.000000000,1711435920000000000,71980,71980,71960,71970,173,190816,190807
2024-03-26 14:53:00.000000000,1711435980000000000,71970,71970,71940,71940,243,190807,190771
2024-03-26 14:54:00.000000000,1711436040000000000,71940,71970,71940,71970,117,190771,190784
2024-03-26 14:55:00.000000000,1711436100000000000,71970,71980,71950,71980,148,190784,190752
2024-03-26 14:56:00.000000000,1711436160000000000,71980,72000,71970,71980,334,190752,190768
2024-03-26 14:57:00.000000000,1711436220000000000,71980,71980,71950,71970,135,190768,190790
2024-03-26 14:58:00.000000000,1711436280000000000,71970,71990,71960,71990,285,190790,190738
2024-03-26 14:59:00.000000000,1711436340000000000,71990,72010,71970,72000,535,190738,190762
2024-03-26 21:00:00.000000000,1711458000000000000,72250,72260,72160,72170,1997,190762,190738
2024-03-26 21:01:00.000000000,1711458060000000000,72170,72250,72160,72240,1287,190738,190465
2024-03-26 21:02:00.000000000,1711458120000000000,72240,72300,72230,72280,1376,190465,189987
2024-03-26 21:03:00.000000000,1711458180000000000,72280,72300,72260,72270,618,189987,189881
2024-03-26 21:04:00.000000000,1711458240000000000,72270,72280,72230,72240,412,189881,189893
2024-03-26 21:05:00.000000000,1711458300000000000,72240,72250,72220,72230,353,189893,189844
2024-03-26 21:06:00.000000000,1711458360000000000,72230,72250,72230,72230,286,189844,189756
2024-03-26 21:07:00.000000000,1711458420000000000,72230,72240,72190,72190,245,189756,189718
2024-03-26 21:08:00.000000000,1711458480000000000,72190,72240,72190,72240,110,189718,189723
2024-03-26 21:09:00.000000000,1711458540000000000,72240,72250,72230,72240,166,189723,189735
2024-03-26 21:10:00.000000000,1711458600000000000,72240,72250,72230,72230,141,189735,189741
2024-03-26 21:11:00.000000000,1711458660000000000,72230,72240,72190,72220,298,189741,189675
2024-03-26 21:12:00.000000000,1711458720000000000,72220,72240,72220,72220,219,189675,189619
2024-03-26 21:13:00.000000000,1711458780000000000,72220,72240,72220,72240,143,189619,189613
2024-03-26 21:14:00.000000000,1711458840000000000,72240,72240,72210,72230,110,189613,189608
2024-03-26 21:15:00.000000000,1711458900000000000,72230,72240,72220,72220,145,189608,189561
2024-03-26 21:16:00.000000000,1711458960000000000,72220,72240,72220,72230,65,189561,189565
2024-03-26 21:17:00.000000000,1711459020000000000,72230,72240,72230,72240,44,189565,189561
2024-03-26 21:18:00.000000000,1711459080000000000,72240,72240,72220,72220,121,189561,189512
2024-03-26 21:19:00.000000000,1711459140000000000,72220,72240,72200,72200,99,189512,189508
2024-03-26 21:20:00.000000000,1711459200000000000,72200,72200,72170,72180,182,189508,189476
2024-03-26 21:21:00.000000000,1711459260000000000,72180,72190,72110,72110,390,189476,189410
2024-03-26 21:22:00.000000000,1711459320000000000,72110,72150,72100,72120,396,189410,189308
2024-03-26 21:23:00.000000000,1711459380000000000,72120,72130,72060,72090,436,189308,189168
2024-03-26 21:24:00.000000000,1711459440000000000,72090,72120,72080,72120,151,189168,189175
2024-03-26 21:25:00.000000000,1711459500000000000,72120,72120,72100,72100,104,189175,189160
2024-03-26 21:26:00.000000000,1711459560000000000,72100,72110,72090,72100,153,189160,189168
2024-03-26 21:27:00.000000000,1711459620000000000,72100,72170,72100,72160,252,189168,189104
2024-03-26 21:28:00.000000000,1711459680000000000,72160,72160,72120,72150,128,189104,189103
2024-03-26 21:29:00.000000000,1711459740000000000,72150,72150,72130,72140,43,189103,189114
2024-03-26 21:30:00.000000000,1711459800000000000,72140,72160,72130,72150,115,189114,189094
2024-03-26 21:31:00.000000000,1711459860000000000,72150,72170,72140,72140,68,189094,189087
2024-03-26 21:32:00.000000000,1711459920000000000,72140,72160,72140,72150,66,189087,189065
2024-03-26 21:33:00.000000000,1711459980000000000,72150,72150,72120,72120,88,189065,189086
2024-03-26 21:34:00.000000000,1711460040000000000,72120,72140,72110,72140,39,189086,189079
2024-03-26 21:35:00.000000000,1711460100000000000,72140,72140,72120,72130,44,189079,189077
2024-03-26 21:36:00.000000000,1711460160000000000,72130,72140,72120,72140,64,189077,189056
2024-03-26 21:37:00.000000000,1711460220000000000,72140,72170,72130,72160,61,189056,189063
2024-03-26 21:38:00.000000000,1711460280000000000,72160,72160,72110,72110,101,189063,189052
2024-03-26 21:39:00.000000000,1711460340000000000,72110,72130,72110,72120,46,189052,189055
2024-03-26 21:40:00.000000000,1711460400000000000,72120,72120,72050,72060,337,189055,189037
2024-03-26 21:41:00.000000000,1711460460000000000,72060,72080,72040,72060,228,189037,189005
2024-03-26 21:42:00.000000000,1711460520000000000,72060,72080,72050,72070,130,189005,188995
2024-03-26 21:43:00.000000000,1711460580000000000,72070,72080,72060,72080,53,188995,188982
2024-03-26 21:44:00.000000000,1711460640000000000,72080,72090,72080,72080,87,188982,188959
2024-03-26 21:45:00.000000000,1711460700000000000,72080,72110,72080,72100,107,188959,188950
2024-03-26 21:46:00.000000000,1711460760000000000,72100,72150,72100,72150,139,188950,188946
2024-03-26 21:47:00.000000000,1711460820000000000,72150,72160,72130,72150,104,188946,188922
2024-03-26 21:48:00.000000000,1711460880000000000,72150,72160,72130,72160,104,188922,188897
2024-03-26 21:49:00.000000000,1711460940000000000,72160,72170,72150,72160,82,188897,188903
2024-03-26 21:50:00.000000000,1711461000000000000,72160,72190,72160,72180,256,188903,188831
2024-03-26 21:51:00.000000000,1711461060000000000,72180,72190,72160,72180,142,188831,188801
2024-03-26 21:52:00.000000000,1711461120000000000,72180,72190,72150,72160,143,188801,188787
2024-03-26 21:53:00.000000000,1711461180000000000,72160,72180,72150,72180,72,188787,188803
2024-03-26 21:54:00.000000000,1711461240000000000,72180,72180,72150,72150,63,188803,188826
2024-03-26 21:55:00.000000000,1711461300000000000,72150,72190,72150,72160,70,188826,188843
2024-03-26 21:56:00.000000000,1711461360000000000,72160,72190,72160,72180,43,188843,188824
2024-03-26 21:57:00.000000000,1711461420000000000,72180,72190,72160,72170,44,188824,188825
2024-03-26 21:58:00.000000000,1711461480000000000,72170,72180,72170,72180,31,188825,188824
2024-03-26 21:59:00.000000000,1711461540000000000,72180,72180,72140,72140,62,188824,188810
2024-03-26 22:00:00.000000000,1711461600000000000,72140,72150,72120,72130,89,188810,188790
2024-03-26 22:01:00.000000000,1711461660000000000,72130,72160,72130,72150,46,188790,188788
2024-03-26 22:02:00.000000000,1711461720000000000,72150,72160,72150,72160,55,188788,188790
2024-03-26 22:03:00.000000000,1711461780000000000,72160,72160,72140,72160,66,188790,188775
2024-03-26 22:04:00.000000000,1711461840000000000,72160,72160,72100,72110,132,188775,188792
2024-03-26 22:05:00.000000000,1711461900000000000,72110,72150,72110,72150,82,188792,188760
2024-03-26 22:06:00.000000000,1711461960000000000,72150,72150,72130,72130,49,188760,188760
2024-03-26 22:07:00.000000000,1711462020000000000,72130,72140,72120,72120,37,188760,188757
2024-03-26 22:08:00.000000000,1711462080000000000,72120,72140,72120,72130,15,188757,188762
2024-03-26 22:09:00.000000000,1711462140000000000,72130,72130,72090,72090,148,188762,188742
2024-03-26 22:10:00.000000000,1711462200000000000,72090,72090,72060,72070,165,188742,188686
2024-03-26 22:11:00.000000000,1711462260000000000,72070,72080,72050,72060,112,188686,188686
2024-03-26 22:12:00.000000000,1711462320000000000,72060,72080,72050,72080,84,188686,188721
2024-03-26 22:13:00.000000000,1711462380000000000,72080,72090,72070,72070,100,188721,188697
2024-03-26 22:14:00.000000000,1711462440000000000,72070,72070,72030,72040,242,188697,188675
2024-03-26 22:15:00.000000000,1711462500000000000,72040,72070,72040,72050,103,188675,188697
2024-03-26 22:16:00.000000000,1711462560000000000,72050,72050,72010,72020,284,188697,188714
2024-03-26 22:17:00.000000000,1711462620000000000,72020,72030,72010,72020,193,188714,188748
2024-03-26 22:18:00.000000000,1711462680000000000,72020,72070,72010,72070,302,188748,188763
2024-03-26 22:19:00.000000000,1711462740000000000,72070,72070,72030,72040,86,188763,188757
2024-03-26 22:20:00.000000000,1711462800000000000,72040,72050,72030,72050,99,188757,188755
2024-03-26 22:21:00.000000000,1711462860000000000,72050,72060,72040,72060,54,188755,188750
2024-03-26 22:22:00.000000000,1711462920000000000,72060,72070,72050,72060,61,188750,188750
2024-03-26 22:23:00.000000000,1711462980000000000,72060,72060,72030,72040,56,188750,188758
2024-03-26 22:24:00.000000000,1711463040000000000,72040,72060,72030,72040,74,188758,188778
2024-03-26 22:25:00.000000000,1711463100000000000,72040,72050,72040,72050,39,188778,188754
2024-03-26 22:26:00.000000000,1711463160000000000,72050,72050,72030,72040,42,188754,188769
2024-03-26 22:27:00.000000000,1711463220000000000,72040,72040,71980,71980,442,188769,188752
2024-03-26 22:28:00.000000000,1711463280000000000,71980,72000,71970,72000,224,188752,188733
2024-03-26 22:29:00.000000000,1711463340000000000,72000,72010,71970,71970,193,188733,188685
2024-03-26 22:30:00.000000000,1711463400000000000,71970,72020,71940,72000,546,188685,188643
2024-03-26 22:31:00.000000000,1711463460000000000,72000,72000,71950,71960,187,188643,188673
2024-03-26 22:32:00.000000000,1711463520000000000,71960,71990,71960,71970,69,188673,188672
2024-03-26 22:33:00.000000000,1711463580000000000,71970,72000,71970,72000,73,188672,188675
2024-03-26 22:34:00.000000000,1711463640000000000,72000,72000,71960,71970,76,188675,188637
2024-03-26 22:35:00.000000000,1711463700000000000,71970,71970,71950,71960,128,188637,188591
2024-03-26 22:36:00.000000000,1711463760000000000,71960,71970,71940,71970,227,188591,188546
2024-03-26 22:37:00.000000000,1711463820000000000,71970,72010,71970,72010,146,188546,188492
2024-03-26 22:38:00.000000000,1711463880000000000,72010,72030,71990,72030,241,188492,188523
2024-03-26 22:39:00.000000000,1711463940000000000,72030,72070,72030,72050,265,188523,188489
2024-03-26 22:40:00.000000000,1711464000000000000,72050,72060,72030,72030,108,188489,188474
2024-03-26 22:41:00.000000000,1711464060000000000,72030,72050,72030,72050,34,188474,188477
2024-03-26 22:42:00.000000000,1711464120000000000,72050,72080,72050,72070,127,188477,188486
2024-03-26 22:43:00.000000000,1711464180000000000,72070,72130,72070,72100,302,188486,188501
2024-03-26 22:44:00.000000000,1711464240000000000,72100,72120,72080,72120,205,188501,188428
2024-03-26 22:45:00.000000000,1711464300000000000,72120,72120,72090,72090,107,188428,188442
2024-03-26 22:46:00.000000000,1711464360000000000,72090,72100,72070,72070,83,188442,188454
2024-03-26 22:47:00.000000000,1711464420000000000,72070,72080,72070,72080,58,188454,188436
2024-03-26 22:48:00.000000000,1711464480000000000,72080,72080,72040,72060,67,188436,188434
2024-03-26 22:49:00.000000000,1711464540000000000,72060,72070,72040,72040,41,188434,188440
2024-03-26 22:50:00.000000000,1711464600000000000,72040,72100,72040,72100,91,188440,188431
2024-03-26 22:51:00.000000000,1711464660000000000,72100,72110,72070,72080,80,188431,188456
2024-03-26 22:52:00.000000000,1711464720000000000,72080,72130,72080,72120,69,188456,188467
2024-03-26 22:53:00.000000000,1711464780000000000,72120,72130,72120,72120,103,188467,188525
2024-03-26 22:54:00.000000000,1711464840000000000,72120,72120,72100,72110,30,188525,188532
2024-03-26 22:55:00.000000000,1711464900000000000,72110,72110,72090,72100,46,188532,188530
2024-03-26 22:56:00.000000000,1711464960000000000,72100,72100,72070,72100,38,188530,188544
2024-03-26 22:57:00.000000000,1711465020000000000,72100,72100,72070,72080,74,188544,188567
2024-03-26 22:58:00.000000000,1711465080000000000,72080,72090,72070,72080,63,188567,188564
2024-03-26 22:59:00.000000000,1711465140000000000,72080,72080,72070,72070,30,188564,188563
2024-03-26 23:00:00.000000000,1711465200000000000,72070,72100,72070,72100,68,188563,188598
2024-03-26 23:01:00.000000000,1711465260000000000,72100,72100,72080,72080,40,188598,188617
2024-03-26 23:02:00.000000000,1711465320000000000,72080,72090,72070,72070,96,188617,188597
2024-03-26 23:03:00.000000000,1711465380000000000,72070,72080,72060,72060,61,188597,188624
2024-03-26 23:04:00.000000000,1711465440000000000,72060,72080,72060,72060,83,188624,188669
2024-03-26 23:05:00.000000000,1711465500000000000,72060,72080,72050,72070,106,188669,188682
2024-03-26 23:06:00.000000000,1711465560000000000,72070,72090,72070,72080,70,188682,188723
2024-03-26 23:07:00.000000000,1711465620000000000,72080,72100,72080,72100,29,188723,188725
2024-03-26 23:08:00.000000000,1711465680000000000,72100,72100,72080,72080,30,188725,188732
2024-03-26 23:09:00.000000000,1711465740000000000,72080,72120,72080,72110,105,188732,188775
2024-03-26 23:10:00.000000000,1711465800000000000,72110,72120,72110,72120,41,188775,188775
2024-03-26 23:11:00.000000000,1711465860000000000,72120,72120,72100,72110,83,188775,188779
2024-03-26 23:12:00.000000000,1711465920000000000,72110,72120,72100,72100,104,188779,188785
2024-03-26 23:13:00.000000000,1711465980000000000,72100,72120,72070,72120,230,188785,188822
2024-03-26 23:14:00.000000000,1711466040000000000,72120,72120,72080,72100,84,188822,188802
2024-03-26 23:15:00.000000000,1711466100000000000,72100,72110,72100,72110,25,188802,188803
2024-03-26 23:16:00.000000000,1711466160000000000,72110,72120,72110,72120,25,188803,188795
2024-03-26 23:17:00.000000000,1711466220000000000,72120,72120,72100,72110,41,188795,188807
2024-03-26 23:18:00.000000000,1711466280000000000,72110,72120,72110,72110,26,188807,188809
2024-03-26 23:19:00.000000000,1711466340000000000,72110,72160,72100,72160,205,188809,188841
2024-03-26 23:20:00.000000000,1711466400000000000,72160,72200,72160,72180,430,188841,188875
2024-03-26 23:21:00.000000000,1711466460000000000,72180,72180,72130,72140,81,188875,188888
