datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-09-22 10:13:00.000000000,1758507180000000000,80090,80100,80040,80060,922,175468,175231
2025-09-22 10:14:00.000000000,1758507240000000000,80060,80080,80040,80070,327,175231,175158
2025-09-22 10:30:00.000000000,1758508200000000000,80070,80140,80070,80130,278,175158,175169
2025-09-22 10:31:00.000000000,1758508260000000000,80130,80150,80120,80140,126,175169,175212
2025-09-22 10:32:00.000000000,1758508320000000000,80140,80160,80140,80150,144,175212,175232
2025-09-22 10:33:00.000000000,1758508380000000000,80150,80160,80130,80140,248,175232,175229
2025-09-22 10:34:00.000000000,1758508440000000000,80140,80170,80140,80140,588,175229,175063
2025-09-22 10:35:00.000000000,1758508500000000000,80140,80170,80110,80110,277,175063,175089
2025-09-22 10:36:00.000000000,1758508560000000000,80110,80130,80110,80120,84,175089,175092
2025-09-22 10:37:00.000000000,1758508620000000000,80120,80120,80110,80120,74,175092,175078
2025-09-22 10:38:00.000000000,1758508680000000000,80120,80120,80110,80110,29,175078,175080
2025-09-22 10:39:00.000000000,1758508740000000000,80110,80130,80110,80120,28,175080,175067
2025-09-22 10:40:00.000000000,1758508800000000000,80120,80120,80100,80100,103,175067,175092
2025-09-22 10:41:00.000000000,1758508860000000000,80100,80110,80100,80100,75,175092,175054
2025-09-22 10:42:00.000000000,1758508920000000000,80100,80120,80090,80100,81,175054,175050
2025-09-22 10:43:00.000000000,1758508980000000000,80100,80110,80090,80100,57,175050,175046
2025-09-22 10:44:00.000000000,1758509040000000000,80100,80120,80080,80090,254,175046,174944
2025-09-22 10:45:00.000000000,1758509100000000000,80090,80100,80090,80100,38,174944,174937
2025-09-22 10:46:00.000000000,1758509160000000000,80100,80100,80090,80100,51,174937,174912
2025-09-22 10:47:00.000000000,1758509220000000000,80100,80100,80070,80080,147,174912,174855
2025-09-22 10:48:00.000000000,1758509280000000000,80080,80090,80070,80080,161,174855,174867
2025-09-22 10:49:00.000000000,1758509340000000000,80080,80080,80060,80060,204,174867,174877
2025-09-22 10:50:00.000000000,1758509400000000000,80060,80090,80060,80080,131,174877,174844
2025-09-22 10:51:00.000000000,1758509460000000000,80080,80080,80060,80080,104,174844,174844
2025-09-22 10:52:00.000000000,1758509520000000000,80080,80080,80070,80070,31,174844,174834
2025-09-22 10:53:00.000000000,1758509580000000000,80070,80080,80070,80080,44,174834,174824
2025-09-22 10:54:00.000000000,1758509640000000000,80080,80100,80080,80090,85,174824,174795
2025-09-22 10:55:00.000000000,1758509700000000000,80090,80090,80080,80080,120,174795,174785
2025-09-22 10:56:00.000000000,1758509760000000000,80080,80090,80070,80090,53,174785,174766
2025-09-22 10:57:00.000000000,1758509820000000000,80090,80090,80070,80080,78,174766,174767
2025-09-22 10:58:00.000000000,1758509880000000000,80080,80090,80080,80090,32,174767,174753
2025-09-22 10:59:00.000000000,1758509940000000000,80090,80100,80090,80100,62,174753,174753
2025-09-22 11:00:00.000000000,1758510000000000000,80100,80100,80070,80080,220,174753,174698
2025-09-22 11:01:00.000000000,1758510060000000000,80080,80090,80080,80090,59,174698,174724
2025-09-22 11:02:00.000000000,1758510120000000000,80090,80090,80070,80090,122,174724,174667
2025-09-22 11:03:00.000000000,1758510180000000000,80090,80110,80090,80090,80,174667,174695
2025-09-22 11:04:00.000000000,1758510240000000000,80090,80120,80090,80100,110,174695,174709
2025-09-22 11:05:00.000000000,1758510300000000000,80100,80120,80100,80120,346,174709,174700
2025-09-22 11:06:00.000000000,1758510360000000000,80120,80120,80110,80110,68,174700,174731
2025-09-22 11:07:00.000000000,1758510420000000000,80110,80120,80100,80110,75,174731,174756
2025-09-22 11:08:00.000000000,1758510480000000000,80110,80110,80090,80090,111,174756,174784
2025-09-22 11:09:00.000000000,1758510540000000000,80090,80110,80090,80100,32,174784,174797
2025-09-22 11:10:00.000000000,1758510600000000000,80100,80120,80100,80120,24,174797,174796
2025-09-22 11:11:00.000000000,1758510660000000000,80120,80120,80060,80060,425,174796,174661
2025-09-22 11:12:00.000000000,1758510720000000000,80060,80070,80040,80040,391,174661,174597
2025-09-22 11:13:00.000000000,1758510780000000000,80040,80060,80040,80050,135,174597,174576
2025-09-22 11:14:00.000000000,1758510840000000000,80050,80060,80050,80060,63,174576,174577
2025-09-22 11:15:00.000000000,1758510900000000000,80060,80090,80060,80090,113,174577,174600
2025-09-22 11:16:00.000000000,1758510960000000000,80090,80090,80070,80070,89,174600,174624
2025-09-22 11:17:00.000000000,1758511020000000000,80070,80080,80060,80060,40,174624,174628
2025-09-22 11:18:00.000000000,1758511080000000000,80060,80080,80060,80060,74,174628,174672
2025-09-22 11:19:00.000000000,1758511140000000000,80060,80090,80060,80070,246,174672,174782
2025-09-22 11:20:00.000000000,1758511200000000000,80070,80070,80050,80060,47,174782,174777
2025-09-22 11:21:00.000000000,1758511260000000000,80060,80060,80050,80060,46,174777,174769
2025-09-22 11:22:00.000000000,1758511320000000000,80060,80090,80050,80080,238,174769,174874
2025-09-22 11:23:00.000000000,1758511380000000000,80080,80110,80080,80110,119,174874,174932
2025-09-22 11:24:00.000000000,1758511440000000000,80110,80120,80100,80120,74,174932,174959
2025-09-22 11:25:00.000000000,1758511500000000000,80120,80120,80090,80110,111,174959,174951
2025-09-22 11:26:00.000000000,1758511560000000000,80110,80110,80070,80080,81,174951,174965
2025-09-22 11:27:00.000000000,1758511620000000000,80080,80110,80070,80110,136,174965,174983
2025-09-22 11:28:00.000000000,1758511680000000000,80110,80110,80090,80090,43,174983,174968
2025-09-22 11:29:00.000000000,1758511740000000000,80090,80110,80080,80100,182,174968,175045
2025-09-22 13:30:00.000000000,1758519000000000000,80080,80140,80080,80140,434,175045,175014
2025-09-22 13:31:00.000000000,1758519060000000000,80140,80170,80130,80160,486,175014,174939
2025-09-22 13:32:00.000000000,1758519120000000000,80160,80160,80130,80130,195,174939,174987
2025-09-22 13:33:00.000000000,1758519180000000000,80130,80150,80120,80140,161,174987,175025
2025-09-22 13:34:00.000000000,1758519240000000000,80140,80140,80120,80130,110,175025,175015
2025-09-22 13:35:00.000000000,1758519300000000000,80130,80150,80130,80150,96,175015,175021
2025-09-22 13:36:00.000000000,1758519360000000000,80150,80160,80140,80150,342,175021,175065
2025-09-22 13:37:00.000000000,1758519420000000000,80150,80150,80130,80150,150,175065,175065
2025-09-22 13:38:00.000000000,1758519480000000000,80150,80150,80130,80140,50,175065,175101
2025-09-22 13:39:00.000000000,1758519540000000000,80140,80150,80130,80150,131,175101,175130
2025-09-22 13:40:00.000000000,1758519600000000000,80150,80150,80140,80140,46,175130,175125
2025-09-22 13:41:00.000000000,1758519660000000000,80140,80150,80140,80150,94,175125,175115
2025-09-22 13:42:00.000000000,1758519720000000000,80150,80150,80140,80140,87,175115,175172
2025-09-22 13:43:00.000000000,1758519780000000000,80140,80150,80130,80140,89,175172,175199
2025-09-22 13:44:00.000000000,1758519840000000000,80140,80140,80120,80130,33,175199,175191
2025-09-22 13:45:00.000000000,1758519900000000000,80130,80140,80120,80130,79,175191,175185
2025-09-22 13:46:00.000000000,1758519960000000000,80130,80130,80110,80110,119,175185,175172
2025-09-22 13:47:00.000000000,1758520020000000000,80110,80120,80110,80120,70,175172,175137
2025-09-22 13:48:00.000000000,1758520080000000000,80120,80120,80110,80120,97,175137,175167
2025-09-22 13:49:00.000000000,1758520140000000000,80120,80120,80110,80120,18,175167,175167
2025-09-22 13:50:00.000000000,1758520200000000000,80120,80140,80110,80140,75,175167,175179
2025-09-22 13:51:00.000000000,1758520260000000000,80140,80140,80120,80120,219,175179,175312
2025-09-22 13:52:00.000000000,1758520320000000000,80120,80120,80120,80120,6,175312,175315
2025-09-22 13:53:00.000000000,1758520380000000000,80120,80120,80060,80070,325,175315,175408
2025-09-22 13:54:00.000000000,1758520440000000000,80070,80080,80070,80070,145,175408,175344
2025-09-22 13:55:00.000000000,1758520500000000000,80070,80090,80070,80080,40,175344,175359
2025-09-22 13:56:00.000000000,1758520560000000000,80080,80080,80070,80080,111,175359,175421
2025-09-22 13:57:00.000000000,1758520620000000000,80080,80090,80070,80080,26,175421,175416
2025-09-22 13:58:00.000000000,1758520680000000000,80080,80080,80050,80070,473,175416,175251
2025-09-22 13:59:00.000000000,1758520740000000000,80070,80080,80060,80080,46,175251,175263
2025-09-22 14:00:00.000000000,1758520800000000000,80080,80080,80060,80070,50,175263,175279
2025-09-22 14:01:00.000000000,1758520860000000000,80070,80070,80040,80040,107,175279,175262
2025-09-22 14:02:00.000000000,1758520920000000000,80040,80040,80010,80030,433,175262,175195
2025-09-22 14:03:00.000000000,1758520980000000000,80030,80040,80010,80020,141,175195,175226
2025-09-22 14:04:00.000000000,1758521040000000000,80020,80060,80020,80030,325,175226,175375
2025-09-22 14:05:00.000000000,1758521100000000000,80030,80030,80010,80020,185,175375,175294
2025-09-22 14:06:00.000000000,1758521160000000000,80020,80030,80020,80030,92,175294,175293
2025-09-22 14:07:00.000000000,1758521220000000000,80030,80060,80030,80060,198,175293,175389
2025-09-22 14:08:00.000000000,1758521280000000000,80060,80080,80050,80080,87,175389,175401
2025-09-22 14:09:00.000000000,1758521340000000000,80080,80080,80060,80060,53,175401,175418
2025-09-22 14:10:00.000000000,1758521400000000000,80060,80070,80050,80050,78,175418,175465
2025-09-22 14:11:00.000000000,1758521460000000000,80050,80050,80040,80050,57,175465,175473
2025-09-22 14:12:00.000000000,1758521520000000000,80050,80060,80030,80040,43,175473,175492
2025-09-22 14:13:00.000000000,1758521580000000000,80040,80040,80020,80030,57,175492,175517
2025-09-22 14:14:00.000000000,1758521640000000000,80030,80040,80030,80030,48,175517,175536
2025-09-22 14:15:00.000000000,1758521700000000000,80030,80040,80020,80030,61,175536,175547
2025-09-22 14:16:00.000000000,1758521760000000000,80030,80040,80030,80030,37,175547,175561
2025-09-22 14:17:00.000000000,1758521820000000000,80030,80040,80010,80010,191,175561,175551
2025-09-22 14:18:00.000000000,1758521880000000000,80010,80020,80000,80020,209,175551,175510
2025-09-22 14:19:00.000000000,1758521940000000000,80020,80030,80010,80030,83,175510,175514
2025-09-22 14:20:00.000000000,1758522000000000000,80030,80060,80030,80060,116,175514,175527
2025-09-22 14:21:00.000000000,1758522060000000000,80060,80070,80040,80050,117,175527,175521
2025-09-22 14:22:00.000000000,1758522120000000000,80050,80050,80030,80050,98,175521,175514
2025-09-22 14:23:00.000000000,1758522180000000000,80050,80060,80050,80060,186,175514,175573
2025-09-22 14:24:00.000000000,1758522240000000000,80060,80070,80060,80060,25,175573,175584
2025-09-22 14:25:00.000000000,1758522300000000000,80060,80080,80060,80080,81,175584,175602
2025-09-22 14:26:00.000000000,1758522360000000000,80080,80090,80060,80070,337,175602,175519
2025-09-22 14:27:00.000000000,1758522420000000000,80070,80100,80070,80100,112,175519,175526
2025-09-22 14:28:00.000000000,1758522480000000000,80100,80110,80090,80100,331,175526,175562
2025-09-22 14:29:00.000000000,1758522540000000000,80100,80120,80090,80090,448,175562,175536
2025-09-22 14:30:00.000000000,1758522600000000000,80090,80110,80090,80090,27,175536,175543
2025-09-22 14:31:00.000000000,1758522660000000000,80090,80110,80080,80100,110,175543,175587
2025-09-22 14:32:00.000000000,1758522720000000000,80100,80140,80100,80140,683,175587,175783
2025-09-22 14:33:00.000000000,1758522780000000000,80140,80140,80120,80120,272,175783,175888
2025-09-22 14:34:00.000000000,1758522840000000000,80120,80150,80120,80140,106,175888,175938
2025-09-22 14:35:00.000000000,1758522900000000000,80140,80140,80120,80120,453,175938,176041
2025-09-22 14:36:00.000000000,1758522960000000000,80120,80130,80110,80120,85,176041,176077
2025-09-22 14:37:00.000000000,1758523020000000000,80120,80130,80110,80120,107,176077,176100
2025-09-22 14:38:00.000000000,1758523080000000000,80120,80120,80100,80100,113,176100,176157
2025-09-22 14:39:00.000000000,1758523140000000000,80100,80110,80090,80100,168,176157,176206
2025-09-22 14:40:00.000000000,1758523200000000000,80100,80130,80100,80100,181,176206,176200
2025-09-22 14:41:00.000000000,1758523260000000000,80100,80110,80090,80090,87,176200,176218
2025-09-22 14:42:00.000000000,1758523320000000000,80090,80110,80090,80110,38,176218,176221
2025-09-22 14:43:00.000000000,1758523380000000000,80110,80110,80090,80100,65,176221,176249
2025-09-22 14:44:00.000000000,1758523440000000000,80100,80130,80100,80110,142,176249,176295
2025-09-22 14:45:00.000000000,1758523500000000000,80110,80120,80090,80110,138,176295,176279
2025-09-22 14:46:00.000000000,1758523560000000000,80110,80150,80110,80140,273,176279,176244
2025-09-22 14:47:00.000000000,1758523620000000000,80140,80180,80140,80170,851,176244,176028
2025-09-22 14:48:00.000000000,1758523680000000000,80170,80240,80170,80210,842,176028,176286
2025-09-22 14:49:00.000000000,1758523740000000000,80210,80250,80200,80230,543,176286,176525
2025-09-22 14:50:00.000000000,1758523800000000000,80230,80240,80200,80210,331,176525,176636
2025-09-22 14:51:00.000000000,1758523860000000000,80210,80230,80180,80200,168,176636,176700
2025-09-22 14:52:00.000000000,1758523920000000000,80200,80200,80180,80190,93,176700,176722
2025-09-22 14:53:00.000000000,1758523980000000000,80190,80200,80180,80190,155,176722,176770
2025-09-22 14:54:00.000000000,1758524040000000000,80190,80190,80170,80180,118,176770,176753
2025-09-22 14:55:00.000000000,1758524100000000000,80180,80200,80170,80180,231,176753,176877
2025-09-22 14:56:00.000000000,1758524160000000000,80180,80180,80150,80170,385,176877,176910
2025-09-22 14:57:00.000000000,1758524220000000000,80170,80180,80150,80160,207,176910,176928
2025-09-22 14:58:00.000000000,1758524280000000000,80160,80160,80130,80160,358,176928,176896
2025-09-22 14:59:00.000000000,1758524340000000000,80160,80190,80150,80160,420,176896,176962
2025-09-22 21:00:00.000000000,1758546000000000000,80100,80140,80030,80070,1028,176962,176980
2025-09-22 21:01:00.000000000,1758546060000000000,80070,80080,80050,80070,451,176980,177010
2025-09-22 21:02:00.000000000,1758546120000000000,80070,80070,80030,80050,349,177010,176982
2025-09-22 21:03:00.000000000,1758546180000000000,80050,80050,80010,80010,366,176982,176954
2025-09-22 21:04:00.000000000,1758546240000000000,80010,80040,80010,80030,395,176954,176920
2025-09-22 21:05:00.000000000,1758546300000000000,80030,80030,79930,79970,1235,176920,176807
2025-09-22 21:06:00.000000000,1758546360000000000,79970,80010,79970,79990,436,176807,176810
2025-09-22 21:07:00.000000000,1758546420000000000,79990,80000,79970,79980,333,176810,176769
2025-09-22 21:08:00.000000000,1758546480000000000,79980,79990,79970,79970,230,176769,176719
2025-09-22 21:09:00.000000000,1758546540000000000,79970,79990,79960,79990,256,176719,176662
2025-09-22 21:10:00.000000000,1758546600000000000,79990,79990,79940,79960,680,176662,176528
2025-09-22 21:11:00.000000000,1758546660000000000,79960,79960,79930,79940,315,176528,176379
2025-09-22 21:12:00.000000000,1758546720000000000,79940,79940,79900,79900,606,176379,176113
2025-09-22 21:13:00.000000000,1758546780000000000,79900,79940,79890,79930,803,176113,175886
2025-09-22 21:14:00.000000000,1758546840000000000,79930,79940,79900,79910,147,175886,175839
2025-09-22 21:15:00.000000000,1758546900000000000,79910,79910,79880,79890,303,175839,175717
2025-09-22 21:16:00.000000000,1758546960000000000,79890,79900,79880,79890,343,175717,175704
2025-09-22 21:17:00.000000000,1758547020000000000,79890,79910,79880,79900,231,175704,175611
2025-09-22 21:18:00.000000000,1758547080000000000,79900,79900,79880,79890,270,175611,175604
2025-09-22 21:19:00.000000000,1758547140000000000,79890,79900,79860,79860,300,175604,175483
2025-09-22 21:20:00.000000000,1758547200000000000,79860,79870,79820,79850,1102,175483,175037
2025-09-22 21:21:00.000000000,1758547260000000000,79850,79880,79850,79880,213,175037,174956
2025-09-22 21:22:00.000000000,1758547320000000000,79880,79900,79880,79890,167,174956,174995
2025-09-22 21:23:00.000000000,1758547380000000000,79890,79910,79880,79900,154,174995,175023
2025-09-22 21:24:00.000000000,1758547440000000000,79900,79910,79890,79900,126,175023,175025
2025-09-22 21:25:00.000000000,1758547500000000000,79900,79900,79880,79880,104,175025,174989
2025-09-22 21:26:00.000000000,1758547560000000000,79880,79890,79880,79890,40,174989,174992
2025-09-22 21:27:00.000000000,1758547620000000000,79890,79890,79860,79880,132,174992,174951
2025-09-22 21:28:00.000000000,1758547680000000000,79880,79880,79850,79860,297,174951,174879
2025-09-22 21:29:00.000000000,1758547740000000000,79860,79860,79840,79860,208,174879,174793
2025-09-22 21:30:00.000000000,1758547800000000000,79860,79870,79840,79850,123,174793,174756
2025-09-22 21:31:00.000000000,1758547860000000000,79850,79850,79820,79850,522,174756,174503
2025-09-22 21:32:00.000000000,1758547920000000000,79850,79880,79840,79860,237,174503,174445
2025-09-22 21:33:00.000000000,1758547980000000000,79860,79870,79850,79850,65,174445,174424
2025-09-22 21:34:00.000000000,1758548040000000000,79850,79860,79840,79860,46,174424,174410
2025-09-22 21:35:00.000000000,1758548100000000000,79860,79880,79850,79870,97,174410,174369
2025-09-22 21:36:00.000000000,1758548160000000000,79870,79880,79860,79870,92,174369,174350
2025-09-22 21:37:00.000000000,1758548220000000000,79870,79880,79850,79850,103,174350,174316
2025-09-22 21:38:00.000000000,1758548280000000000,79850,79860,79840,79850,170,174316,174267
2025-09-22 21:39:00.000000000,1758548340000000000,79850,79860,79840,79850,49,174267,174269
2025-09-22 21:40:00.000000000,1758548400000000000,79850,79870,79840,79870,96,174269,174280
2025-09-22 21:41:00.000000000,1758548460000000000,79870,79870,79840,79870,138,174280,174181
2025-09-22 21:42:00.000000000,1758548520000000000,79870,79870,79840,79850,167,174181,174120
2025-09-22 21:43:00.000000000,1758548580000000000,79850,79850,79830,79830,81,174120,174104
2025-09-22 21:44:00.000000000,1758548640000000000,79830,79850,79830,79840,84,174104,174069
2025-09-22 21:45:00.000000000,1758548700000000000,79840,79840,79830,79840,160,174069,173982
2025-09-22 21:46:00.000000000,1758548760000000000,79840,79860,79840,79860,94,173982,173966
2025-09-22 21:47:00.000000000,1758548820000000000,79860,79860,79850,79850,104,173966,173962
2025-09-22 21:48:00.000000000,1758548880000000000,79850,79850,79840,79850,14,173962,173961
2025-09-22 21:49:00.000000000,1758548940000000000,79850,79880,79840,79850,214,173961,173979
2025-09-22 21:50:00.000000000,1758549000000000000,79850,79870,79850,79870,24,173979,173980
2025-09-22 21:51:00.000000000,1758549060000000000,79870,79890,79860,79890,125,173980,174038
2025-09-22 21:52:00.000000000,1758549120000000000,79890,79900,79880,79890,140,174038,174017
2025-09-22 21:53:00.000000000,1758549180000000000,79890,79910,79890,79910,151,174017,174083
2025-09-22 21:54:00.000000000,1758549240000000000,79910,79910,79890,79890,90,174083,174106
2025-09-22 21:55:00.000000000,1758549300000000000,79890,79910,79890,79890,106,174106,174127
2025-09-22 21:56:00.000000000,1758549360000000000,79890,79910,79890,79900,79,174127,174177
2025-09-22 21:57:00.000000000,1758549420000000000,79900,79910,79890,79900,190,174177,174234
2025-09-22 21:58:00.000000000,1758549480000000000,79900,79910,79880,79900,178,174234,174272
2025-09-22 21:59:00.000000000,1758549540000000000,79900,79900,79880,79890,195,174272,174256
2025-09-22 22:00:00.000000000,1758549600000000000,79890,79900,79880,79900,167,174256,174250
2025-09-22 22:01:00.000000000,1758549660000000000,79900,79910,79900,79900,90,174250,174252
2025-09-22 22:02:00.000000000,1758549720000000000,79900,79910,79890,79900,74,174252,174252
2025-09-22 22:03:00.000000000,1758549780000000000,79900,79910,79880,79880,90,174252,174259
2025-09-22 22:04:00.000000000,1758549840000000000,79880,79890,79870,79880,26,174259,174259
2025-09-22 22:05:00.000000000,1758549900000000000,79880,79890,79880,79890,44,174259,174251
2025-09-22 22:06:00.000000000,1758549960000000000,79890,79910,79890,79900,33,174251,174236
2025-09-22 22:07:00.000000000,1758550020000000000,79900,79910,79890,79890,111,174236,174240
2025-09-22 22:08:00.000000000,1758550080000000000,79890,79910,79890,79900,120,174240,174253
2025-09-22 22:09:00.000000000,1758550140000000000,79900,79910,79890,79900,45,174253,174243
2025-09-22 22:10:00.000000000,1758550200000000000,79900,79920,79900,79900,62,174243,174241
2025-09-22 22:11:00.000000000,1758550260000000000,79900,79900,79890,79900,50,174241,174241
2025-09-22 22:12:00.000000000,1758550320000000000,79900,79920,79900,79910,34,174241,174239
2025-09-22 22:13:00.000000000,1758550380000000000,79910,79910,79900,79910,31,174239,174245
2025-09-22 22:14:00.000000000,1758550440000000000,79910,79930,79910,79920,51,174245,174248
2025-09-22 22:15:00.000000000,1758550500000000000,79920,79930,79900,79930,52,174248,174246
2025-09-22 22:16:00.000000000,1758550560000000000,79930,79940,79920,79930,57,174246,174247
2025-09-22 22:17:00.000000000,1758550620000000000,79930,79930,79910,79910,115,174247,174192
2025-09-22 22:18:00.000000000,1758550680000000000,79910,79920,79890,79900,58,174192,174171
2025-09-22 22:19:00.000000000,1758550740000000000,79900,79900,79860,79860,173,174171,174163
2025-09-22 22:20:00.000000000,1758550800000000000,79860,79880,79860,79880,14,174163,174160
2025-09-22 22:21:00.000000000,1758550860000000000,79880,79880,79870,79880,28,174160,174157
2025-09-22 22:22:00.000000000,1758550920000000000,79880,79880,79860,79870,22,174157,174164
2025-09-22 22:23:00.000000000,1758550980000000000,79870,79870,79850,79860,107,174164,174174
2025-09-22 22:24:00.000000000,1758551040000000000,79860,79880,79860,79870,73,174174,174152
2025-09-22 22:25:00.000000000,1758551100000000000,79870,79870,79850,79850,151,174152,174103
2025-09-22 22:26:00.000000000,1758551160000000000,79850,79860,79850,79850,47,174103,174097
2025-09-22 22:27:00.000000000,1758551220000000000,79850,79860,79850,79850,55,174097,174088
2025-09-22 22:28:00.000000000,1758551280000000000,79850,79880,79850,79870,239,174088,173980
2025-09-22 22:29:00.000000000,1758551340000000000,79870,79870,79850,79850,64,173980,173979
2025-09-22 22:30:00.000000000,1758551400000000000,79850,79870,79850,79850,72,173979,173934
2025-09-22 22:31:00.000000000,1758551460000000000,79850,79870,79850,79850,22,173934,173936
2025-09-22 22:32:00.000000000,1758551520000000000,79850,79860,79830,79840,316,173936,174025
2025-09-22 22:33:00.000000000,1758551580000000000,79840,79850,79830,79840,83,174025,173977
2025-09-22 22:34:00.000000000,1758551640000000000,79840,79850,79840,79840,26,173977,173969
2025-09-22 22:35:00.000000000,1758551700000000000,79840,79840,79840,79840,72,173969,173908
2025-09-22 22:36:00.000000000,1758551760000000000,79840,79850,79840,79840,41,173908,173885
2025-09-22 22:37:00.000000000,1758551820000000000,79840,79840,79840,79840,118,173885,173870
2025-09-22 22:38:00.000000000,1758551880000000000,79840,79870,79840,79870,313,173870,173904
2025-09-22 22:39:00.000000000,1758551940000000000,79870,79870,79860,79860,3,173904,173905
2025-09-22 22:40:00.000000000,1758552000000000000,79860,79870,79850,79870,44,173905,173891
2025-09-22 22:41:00.000000000,1758552060000000000,79870,79870,79850,79850,86,173891,173863
2025-09-22 22:42:00.000000000,1758552120000000000,79850,79860,79850,79860,31,173863,173872
2025-09-22 22:43:00.000000000,1758552180000000000,79860,79870,79860,79870,8,173872,173876
2025-09-22 22:44:00.000000000,1758552240000000000,79870,79870,79860,79860,47,173876,173862
2025-09-22 22:45:00.000000000,1758552300000000000,79860,79870,79860,79870,12,173862,173863
2025-09-22 22:46:00.000000000,1758552360000000000,79870,79870,79860,79870,4,173863,173862
2025-09-22 22:47:00.000000000,1758552420000000000,79870,79880,79870,79870,41,173862,173840
2025-09-22 22:48:00.000000000,1758552480000000000,79870,79880,79870,79880,5,173840,173837
2025-09-22 22:49:00.000000000,1758552540000000000,79880,79880,79870,79880,19,173837,173837
2025-09-22 22:50:00.000000000,1758552600000000000,79880,79890,79880,79890,16,173837,173833
2025-09-22 22:51:00.000000000,1758552660000000000,79890,79900,79890,79890,34,173833,173817
2025-09-22 22:52:00.000000000,1758552720000000000,79890,79900,79890,79890,26,173817,173814
2025-09-22 22:53:00.000000000,1758552780000000000,79890,79910,79890,79910,74,173814,173784
2025-09-22 22:54:00.000000000,1758552840000000000,79910,79920,79900,79900,150,173784,173734
2025-09-22 22:55:00.000000000,1758552900000000000,79900,79930,79900,79920,71,173734,173702
2025-09-22 22:56:00.000000000,1758552960000000000,79920,79930,79910,79930,48,173702,173716
2025-09-22 22:57:00.000000000,1758553020000000000,79930,79940,79930,79930,62,173716,173694
2025-09-22 22:58:00.000000000,1758553080000000000,79930,79930,79910,79920,61,173694,173684
2025-09-22 22:59:00.000000000,1758553140000000000,79920,79930,79920,79930,88,173684,173688
2025-09-22 23:00:00.000000000,1758553200000000000,79930,79950,79920,79940,110,173688,173669
2025-09-22 23:01:00.000000000,1758553260000000000,79940,79950,79920,79920,135,173669,173662
2025-09-22 23:02:00.000000000,1758553320000000000,79920,79920,79880,79900,272,173662,173572
2025-09-22 23:03:00.000000000,1758553380000000000,79900,79910,79890,79890,99,173572,173559
2025-09-22 23:04:00.000000000,1758553440000000000,79890,79930,79890,79900,41,173559,173558
2025-09-22 23:05:00.000000000,1758553500000000000,79900,79920,79900,79920,31,173558,173568
2025-09-22 23:06:00.000000000,1758553560000000000,79920,79930,79910,79930,11,173568,173569
2025-09-22 23:07:00.000000000,1758553620000000000,79930,79940,79920,79930,64,173569,173545
2025-09-22 23:08:00.000000000,1758553680000000000,79930,79940,79930,79930,3,173545,173543
2025-09-22 23:09:00.000000000,1758553740000000000,79930,79930,79910,79920,39,173543,173544
2025-09-22 23:10:00.000000000,1758553800000000000,79920,79920,79910,79910,10,173544,173541
2025-09-22 23:11:00.000000000,1758553860000000000,79910,79920,79910,79910,9,173541,173547
2025-09-22 23:12:00.000000000,1758553920000000000,79910,79920,79910,79920,9,173547,173546
2025-09-22 23:13:00.000000000,1758553980000000000,79920,79920,79920,79920,5,173546,173547
2025-09-22 23:14:00.000000000,1758554040000000000,79920,79920,79910,79910,6,173547,173545
2025-09-22 23:15:00.000000000,1758554100000000000,79910,79910,79900,79900,15,173545,173543
2025-09-22 23:16:00.000000000,1758554160000000000,79900,79900,79900,79900,6,173543,173545
2025-09-22 23:17:00.000000000,1758554220000000000,79900,79910,79900,79910,10,173545,173546
2025-09-22 23:18:00.000000000,1758554280000000000,79910,79910,79900,79910,8,173546,173552
2025-09-22 23:19:00.000000000,1758554340000000000,79910,79910,79900,79910,7,173552,173549
2025-09-22 23:20:00.000000000,1758554400000000000,79910,79930,79910,79920,31,173549,173551
2025-09-22 23:21:00.000000000,1758554460000000000,79920,79940,79920,79940,12,173551,173549
2025-09-22 23:22:00.000000000,1758554520000000000,79940,79940,79920,79930,40,173549,173569
2025-09-22 23:23:00.000000000,1758554580000000000,79930,79940,79920,79940,24,173569,173563
2025-09-22 23:24:00.000000000,1758554640000000000,79940,79950,79930,79950,46,173563,173544
2025-09-22 23:25:00.000000000,1758554700000000000,79950,79950,79930,79940,18,173544,173544
2025-09-22 23:26:00.000000000,1758554760000000000,79940,79950,79930,79950,31,173544,173551
2025-09-22 23:27:00.000000000,1758554820000000000,79950,79950,79940,79940,31,173551,173539
2025-09-22 23:28:00.000000000,1758554880000000000,79940,79960,79940,79960,46,173539,173541
2025-09-22 23:29:00.000000000,1758554940000000000,79960,79970,79950,79970,137,173541,173548
2025-09-22 23:30:00.000000000,1758555000000000000,79970,79970,79960,79970,23,173548,173553
2025-09-22 23:31:00.000000000,1758555060000000000,79970,79990,79970,79990,81,173553,173561
2025-09-22 23:32:00.000000000,1758555120000000000,79990,79990,79980,79980,42,173561,173553
2025-09-22 23:33:00.000000000,1758555180000000000,79980,79990,79970,79980,113,173553,173580
2025-09-22 23:34:00.000000000,1758555240000000000,79980,79990,79970,79990,28,173580,173568
2025-09-22 23:35:00.000000000,1758555300000000000,79990,79990,79980,79980,20,173568,173568
