datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-06-24 09:53:00.000000000,1750729980000000000,20280,20285,20275,20280,159,255352,255342
2025-06-24 09:54:00.000000000,1750730040000000000,20280,20285,20275,20285,333,255342,255273
2025-06-24 09:55:00.000000000,1750730100000000000,20285,20290,20280,20285,182,255273,255207
2025-06-24 09:56:00.000000000,1750730160000000000,20285,20295,20285,20290,251,255207,255138
2025-06-24 09:57:00.000000000,1750730220000000000,20290,20295,20285,20290,157,255138,255131
2025-06-24 09:58:00.000000000,1750730280000000000,20290,20290,20280,20280,236,255131,255160
2025-06-24 09:59:00.000000000,1750730340000000000,20280,20290,20280,20285,211,255160,255127
2025-06-24 10:00:00.000000000,1750730400000000000,20285,20290,20285,20290,118,255127,255088
2025-06-24 10:01:00.000000000,1750730460000000000,20290,20290,20285,20285,152,255088,255058
2025-06-24 10:02:00.000000000,1750730520000000000,20285,20285,20275,20280,351,255058,255011
2025-06-24 10:03:00.000000000,1750730580000000000,20280,20285,20270,20280,334,255011,254980
2025-06-24 10:04:00.000000000,1750730640000000000,20280,20280,20275,20280,57,254980,254979
2025-06-24 10:05:00.000000000,1750730700000000000,20280,20280,20270,20275,121,254979,254955
2025-06-24 10:06:00.000000000,1750730760000000000,20275,20275,20265,20265,290,254955,254971
2025-06-24 10:07:00.000000000,1750730820000000000,20265,20275,20265,20270,349,254971,255078
2025-06-24 10:08:00.000000000,1750730880000000000,20270,20280,20265,20275,1025,255078,255122
2025-06-24 10:09:00.000000000,1750730940000000000,20275,20275,20265,20265,492,255122,255339
2025-06-24 10:10:00.000000000,1750731000000000000,20265,20265,20255,20255,524,255339,255345
2025-06-24 10:11:00.000000000,1750731060000000000,20255,20270,20255,20265,295,255345,255231
2025-06-24 10:12:00.000000000,1750731120000000000,20265,20275,20265,20270,294,255231,255129
2025-06-24 10:13:00.000000000,1750731180000000000,20270,20275,20265,20270,366,255129,255100
2025-06-24 10:14:00.000000000,1750731240000000000,20270,20285,20265,20285,1048,255100,254708
2025-06-24 10:30:00.000000000,1750732200000000000,20285,20290,20270,20285,1601,254708,254252
2025-06-24 10:31:00.000000000,1750732260000000000,20285,20285,20275,20275,356,254252,254009
2025-06-24 10:32:00.000000000,1750732320000000000,20275,20280,20270,20275,497,254009,253893
2025-06-24 10:33:00.000000000,1750732380000000000,20275,20275,20260,20265,749,253893,253752
2025-06-24 10:34:00.000000000,1750732440000000000,20265,20275,20260,20270,406,253752,253725
2025-06-24 10:35:00.000000000,1750732500000000000,20270,20280,20265,20280,264,253725,253649
2025-06-24 10:36:00.000000000,1750732560000000000,20280,20290,20275,20290,974,253649,253499
2025-06-24 10:37:00.000000000,1750732620000000000,20290,20295,20280,20285,388,253499,253491
2025-06-24 10:38:00.000000000,1750732680000000000,20285,20285,20280,20280,184,253491,253475
2025-06-24 10:39:00.000000000,1750732740000000000,20280,20285,20275,20280,165,253475,253408
2025-06-24 10:40:00.000000000,1750732800000000000,20280,20285,20275,20280,166,253408,253364
2025-06-24 10:41:00.000000000,1750732860000000000,20280,20280,20275,20275,112,253364,253343
2025-06-24 10:42:00.000000000,1750732920000000000,20275,20285,20275,20285,382,253343,253255
2025-06-24 10:43:00.000000000,1750732980000000000,20285,20285,20280,20280,351,253255,253283
2025-06-24 10:44:00.000000000,1750733040000000000,20280,20290,20280,20285,287,253283,253310
2025-06-24 10:45:00.000000000,1750733100000000000,20285,20290,20280,20285,354,253310,253213
2025-06-24 10:46:00.000000000,1750733160000000000,20285,20290,20280,20285,264,253213,253092
2025-06-24 10:47:00.000000000,1750733220000000000,20285,20290,20285,20290,191,253092,253040
2025-06-24 10:48:00.000000000,1750733280000000000,20290,20295,20290,20295,51,253040,253072
2025-06-24 10:49:00.000000000,1750733340000000000,20295,20295,20290,20290,54,253072,253087
2025-06-24 10:50:00.000000000,1750733400000000000,20290,20295,20285,20285,118,253087,253156
2025-06-24 10:51:00.000000000,1750733460000000000,20285,20290,20285,20285,130,253156,253170
2025-06-24 10:52:00.000000000,1750733520000000000,20285,20295,20285,20290,269,253170,253100
2025-06-24 10:53:00.000000000,1750733580000000000,20290,20290,20285,20290,149,253100,253077
2025-06-24 10:54:00.000000000,1750733640000000000,20290,20290,20280,20290,496,253077,253185
2025-06-24 10:55:00.000000000,1750733700000000000,20290,20290,20280,20285,129,253185,253279
2025-06-24 10:56:00.000000000,1750733760000000000,20285,20290,20285,20290,105,253279,253259
2025-06-24 10:57:00.000000000,1750733820000000000,20290,20290,20285,20290,16,253259,253264
2025-06-24 10:58:00.000000000,1750733880000000000,20290,20290,20285,20285,384,253264,253235
2025-06-24 10:59:00.000000000,1750733940000000000,20285,20290,20280,20285,290,253235,253171
2025-06-24 11:00:00.000000000,1750734000000000000,20285,20290,20285,20285,89,253171,253150
2025-06-24 11:01:00.000000000,1750734060000000000,20285,20290,20285,20290,366,253150,253019
2025-06-24 11:02:00.000000000,1750734120000000000,20290,20295,20285,20290,232,253019,252995
2025-06-24 11:03:00.000000000,1750734180000000000,20290,20295,20285,20290,189,252995,252974
2025-06-24 11:04:00.000000000,1750734240000000000,20290,20295,20285,20290,93,252974,252984
2025-06-24 11:05:00.000000000,1750734300000000000,20290,20295,20285,20290,188,252984,252929
2025-06-24 11:06:00.000000000,1750734360000000000,20290,20295,20285,20290,202,252929,252914
2025-06-24 11:07:00.000000000,1750734420000000000,20290,20295,20290,20290,120,252914,252974
2025-06-24 11:08:00.000000000,1750734480000000000,20290,20295,20290,20290,57,252974,252923
2025-06-24 11:09:00.000000000,1750734540000000000,20290,20295,20290,20290,37,252923,252914
2025-06-24 11:10:00.000000000,1750734600000000000,20290,20295,20285,20290,272,252914,252963
2025-06-24 11:11:00.000000000,1750734660000000000,20290,20290,20285,20290,85,252963,252980
2025-06-24 11:12:00.000000000,1750734720000000000,20290,20295,20285,20285,223,252980,252982
2025-06-24 11:13:00.000000000,1750734780000000000,20285,20290,20285,20285,23,252982,252988
2025-06-24 11:14:00.000000000,1750734840000000000,20285,20290,20280,20285,232,252988,253081
2025-06-24 11:15:00.000000000,1750734900000000000,20285,20285,20280,20280,184,253081,253128
2025-06-24 11:16:00.000000000,1750734960000000000,20280,20285,20275,20280,359,253128,253104
2025-06-24 11:17:00.000000000,1750735020000000000,20280,20285,20275,20280,181,253104,253072
2025-06-24 11:18:00.000000000,1750735080000000000,20280,20280,20275,20275,44,253072,253067
2025-06-24 11:19:00.000000000,1750735140000000000,20275,20275,20270,20275,509,253067,253155
2025-06-24 11:20:00.000000000,1750735200000000000,20275,20275,20270,20270,205,253155,253006
2025-06-24 11:21:00.000000000,1750735260000000000,20270,20270,20265,20265,353,253006,252976
2025-06-24 11:22:00.000000000,1750735320000000000,20265,20270,20265,20265,67,252976,252968
2025-06-24 11:23:00.000000000,1750735380000000000,20265,20270,20260,20265,357,252968,252955
2025-06-24 11:24:00.000000000,1750735440000000000,20265,20270,20265,20265,87,252955,252920
2025-06-24 11:25:00.000000000,1750735500000000000,20265,20275,20265,20275,247,252920,252939
2025-06-24 11:26:00.000000000,1750735560000000000,20275,20275,20270,20270,221,252939,252960
2025-06-24 11:27:00.000000000,1750735620000000000,20270,20275,20270,20270,135,252960,252925
2025-06-24 11:28:00.000000000,1750735680000000000,20270,20280,20270,20280,118,252925,252868
2025-06-24 11:29:00.000000000,1750735740000000000,20280,20285,20275,20280,228,252868,252806
2025-06-24 13:30:00.000000000,1750743000000000000,20270,20275,20270,20270,574,252806,252744
2025-06-24 13:31:00.000000000,1750743060000000000,20270,20285,20270,20275,413,252744,252694
2025-06-24 13:32:00.000000000,1750743120000000000,20275,20280,20275,20275,88,252694,252666
2025-06-24 13:33:00.000000000,1750743180000000000,20275,20290,20275,20285,391,252666,252738
2025-06-24 13:34:00.000000000,1750743240000000000,20285,20295,20285,20290,630,252738,252721
2025-06-24 13:35:00.000000000,1750743300000000000,20290,20300,20290,20300,497,252721,252586
2025-06-24 13:36:00.000000000,1750743360000000000,20300,20305,20295,20305,652,252586,252606
2025-06-24 13:37:00.000000000,1750743420000000000,20305,20320,20300,20315,1144,252606,252320
2025-06-24 13:38:00.000000000,1750743480000000000,20315,20315,20305,20305,694,252320,252205
2025-06-24 13:39:00.000000000,1750743540000000000,20305,20310,20300,20305,481,252205,252169
2025-06-24 13:40:00.000000000,1750743600000000000,20305,20320,20305,20310,684,252169,252057
2025-06-24 13:41:00.000000000,1750743660000000000,20310,20315,20305,20315,391,252057,252083
2025-06-24 13:42:00.000000000,1750743720000000000,20315,20315,20305,20310,500,252083,251988
2025-06-24 13:43:00.000000000,1750743780000000000,20310,20315,20305,20305,222,251988,252013
2025-06-24 13:44:00.000000000,1750743840000000000,20305,20310,20300,20300,433,252013,252067
2025-06-24 13:45:00.000000000,1750743900000000000,20300,20305,20295,20300,410,252067,252106
2025-06-24 13:46:00.000000000,1750743960000000000,20300,20305,20295,20300,451,252106,252171
2025-06-24 13:47:00.000000000,1750744020000000000,20300,20305,20295,20295,231,252171,252230
2025-06-24 13:48:00.000000000,1750744080000000000,20295,20300,20290,20300,223,252230,252245
2025-06-24 13:49:00.000000000,1750744140000000000,20300,20300,20290,20295,315,252245,252291
2025-06-24 13:50:00.000000000,1750744200000000000,20295,20300,20290,20295,291,252291,252260
2025-06-24 13:51:00.000000000,1750744260000000000,20295,20295,20290,20290,104,252260,252256
2025-06-24 13:52:00.000000000,1750744320000000000,20290,20295,20285,20285,236,252256,252328
2025-06-24 13:53:00.000000000,1750744380000000000,20285,20290,20285,20285,38,252328,252317
2025-06-24 13:54:00.000000000,1750744440000000000,20285,20290,20285,20290,254,252317,252244
2025-06-24 13:55:00.000000000,1750744500000000000,20290,20295,20285,20285,98,252244,252289
2025-06-24 13:56:00.000000000,1750744560000000000,20285,20290,20285,20285,209,252289,252317
2025-06-24 13:57:00.000000000,1750744620000000000,20285,20290,20285,20285,233,252317,252356
2025-06-24 13:58:00.000000000,1750744680000000000,20285,20295,20285,20290,165,252356,252353
2025-06-24 13:59:00.000000000,1750744740000000000,20290,20295,20285,20290,216,252353,252389
2025-06-24 14:00:00.000000000,1750744800000000000,20290,20295,20285,20285,91,252389,252380
2025-06-24 14:01:00.000000000,1750744860000000000,20285,20295,20285,20295,148,252380,252461
2025-06-24 14:02:00.000000000,1750744920000000000,20295,20295,20285,20290,166,252461,252502
2025-06-24 14:03:00.000000000,1750744980000000000,20290,20295,20290,20295,145,252502,252555
2025-06-24 14:04:00.000000000,1750745040000000000,20295,20295,20290,20290,13,252555,252566
2025-06-24 14:05:00.000000000,1750745100000000000,20290,20295,20290,20295,79,252566,252547
2025-06-24 14:06:00.000000000,1750745160000000000,20295,20300,20290,20295,214,252547,252602
2025-06-24 14:07:00.000000000,1750745220000000000,20295,20295,20290,20290,71,252602,252619
2025-06-24 14:08:00.000000000,1750745280000000000,20290,20295,20290,20295,123,252619,252695
2025-06-24 14:09:00.000000000,1750745340000000000,20295,20295,20290,20290,45,252695,252710
2025-06-24 14:10:00.000000000,1750745400000000000,20290,20290,20285,20285,96,252710,252684
2025-06-24 14:11:00.000000000,1750745460000000000,20285,20290,20285,20285,105,252684,252697
2025-06-24 14:12:00.000000000,1750745520000000000,20285,20285,20285,20285,349,252697,252639
2025-06-24 14:13:00.000000000,1750745580000000000,20285,20290,20280,20290,115,252639,252651
2025-06-24 14:14:00.000000000,1750745640000000000,20290,20295,20285,20290,144,252651,252640
2025-06-24 14:15:00.000000000,1750745700000000000,20290,20295,20290,20290,49,252640,252653
2025-06-24 14:16:00.000000000,1750745760000000000,20290,20295,20290,20290,119,252653,252702
2025-06-24 14:17:00.000000000,1750745820000000000,20290,20295,20290,20295,62,252702,252701
2025-06-24 14:18:00.000000000,1750745880000000000,20295,20300,20290,20290,335,252701,252676
2025-06-24 14:19:00.000000000,1750745940000000000,20290,20300,20290,20290,220,252676,252712
2025-06-24 14:20:00.000000000,1750746000000000000,20290,20295,20290,20290,126,252712,252738
2025-06-24 14:21:00.000000000,1750746060000000000,20290,20295,20290,20295,34,252738,252741
2025-06-24 14:22:00.000000000,1750746120000000000,20295,20295,20290,20290,79,252741,252739
2025-06-24 14:23:00.000000000,1750746180000000000,20290,20295,20290,20295,124,252739,252754
2025-06-24 14:24:00.000000000,1750746240000000000,20295,20295,20285,20285,123,252754,252772
2025-06-24 14:25:00.000000000,1750746300000000000,20285,20290,20285,20290,179,252772,252790
2025-06-24 14:26:00.000000000,1750746360000000000,20290,20295,20285,20295,334,252790,252844
2025-06-24 14:27:00.000000000,1750746420000000000,20295,20300,20290,20300,474,252844,252876
2025-06-24 14:28:00.000000000,1750746480000000000,20300,20300,20290,20290,134,252876,252834
2025-06-24 14:29:00.000000000,1750746540000000000,20290,20295,20290,20290,65,252834,252827
2025-06-24 14:30:00.000000000,1750746600000000000,20290,20300,20290,20290,383,252827,252754
2025-06-24 14:31:00.000000000,1750746660000000000,20290,20295,20285,20285,199,252754,252721
2025-06-24 14:32:00.000000000,1750746720000000000,20285,20290,20285,20285,68,252721,252691
2025-06-24 14:33:00.000000000,1750746780000000000,20285,20290,20285,20285,307,252691,252620
2025-06-24 14:34:00.000000000,1750746840000000000,20285,20290,20285,20285,105,252620,252561
2025-06-24 14:35:00.000000000,1750746900000000000,20285,20290,20280,20285,323,252561,252537
2025-06-24 14:36:00.000000000,1750746960000000000,20285,20290,20285,20285,58,252537,252521
2025-06-24 14:37:00.000000000,1750747020000000000,20285,20290,20280,20285,176,252521,252479
2025-06-24 14:38:00.000000000,1750747080000000000,20285,20290,20280,20280,280,252479,252499
2025-06-24 14:39:00.000000000,1750747140000000000,20280,20285,20280,20285,44,252499,252500
2025-06-24 14:40:00.000000000,1750747200000000000,20285,20295,20280,20290,472,252500,252632
2025-06-24 14:41:00.000000000,1750747260000000000,20290,20295,20290,20295,205,252632,252613
2025-06-24 14:42:00.000000000,1750747320000000000,20295,20295,20290,20295,129,252613,252575
2025-06-24 14:43:00.000000000,1750747380000000000,20295,20295,20290,20290,186,252575,252442
2025-06-24 14:44:00.000000000,1750747440000000000,20290,20300,20290,20295,263,252442,252517
2025-06-24 14:45:00.000000000,1750747500000000000,20295,20300,20295,20295,496,252517,252471
2025-06-24 14:46:00.000000000,1750747560000000000,20295,20305,20295,20300,337,252471,252357
2025-06-24 14:47:00.000000000,1750747620000000000,20300,20310,20300,20310,256,252357,252358
2025-06-24 14:48:00.000000000,1750747680000000000,20310,20310,20305,20305,232,252358,252363
2025-06-24 14:49:00.000000000,1750747740000000000,20305,20310,20300,20305,261,252363,252282
2025-06-24 14:50:00.000000000,1750747800000000000,20305,20310,20300,20305,548,252282,252082
2025-06-24 14:51:00.000000000,1750747860000000000,20305,20310,20300,20305,340,252082,252012
2025-06-24 14:52:00.000000000,1750747920000000000,20305,20305,20295,20295,319,252012,251882
2025-06-24 14:53:00.000000000,1750747980000000000,20295,20305,20295,20300,368,251882,251752
2025-06-24 14:54:00.000000000,1750748040000000000,20300,20310,20300,20305,413,251752,251475
2025-06-24 14:55:00.000000000,1750748100000000000,20305,20305,20295,20295,1196,251475,250819
2025-06-24 14:56:00.000000000,1750748160000000000,20295,20305,20295,20300,637,250819,250500
2025-06-24 14:57:00.000000000,1750748220000000000,20300,20305,20295,20300,417,250500,250464
2025-06-24 14:58:00.000000000,1750748280000000000,20300,20310,20295,20300,727,250464,250263
2025-06-24 14:59:00.000000000,1750748340000000000,20300,20315,20300,20315,686,250263,250085
2025-06-24 21:00:00.000000000,1750770000000000000,20310,20310,20270,20275,2387,250085,250205
2025-06-24 21:01:00.000000000,1750770060000000000,20275,20285,20265,20280,1579,250205,250023
2025-06-24 21:02:00.000000000,1750770120000000000,20280,20285,20265,20275,1253,250023,250021
2025-06-24 21:03:00.000000000,1750770180000000000,20275,20280,20265,20270,631,250021,249998
2025-06-24 21:04:00.000000000,1750770240000000000,20270,20275,20265,20275,670,249998,249875
2025-06-24 21:05:00.000000000,1750770300000000000,20275,20280,20270,20280,410,249875,250063
2025-06-24 21:06:00.000000000,1750770360000000000,20280,20285,20275,20275,774,250063,250226
2025-06-24 21:07:00.000000000,1750770420000000000,20275,20285,20275,20285,338,250226,250199
2025-06-24 21:08:00.000000000,1750770480000000000,20285,20285,20280,20280,331,250199,250229
2025-06-24 21:09:00.000000000,1750770540000000000,20280,20285,20280,20280,137,250229,250226
2025-06-24 21:10:00.000000000,1750770600000000000,20280,20280,20275,20275,386,250226,250189
2025-06-24 21:11:00.000000000,1750770660000000000,20275,20280,20265,20270,742,250189,250325
2025-06-24 21:12:00.000000000,1750770720000000000,20270,20270,20265,20270,233,250325,250314
2025-06-24 21:13:00.000000000,1750770780000000000,20270,20275,20265,20275,772,250314,250192
2025-06-24 21:14:00.000000000,1750770840000000000,20275,20280,20265,20270,749,250192,250246
2025-06-24 21:15:00.000000000,1750770900000000000,20270,20275,20255,20255,1011,250246,250162
2025-06-24 21:16:00.000000000,1750770960000000000,20255,20265,20255,20260,655,250162,250059
2025-06-24 21:17:00.000000000,1750771020000000000,20260,20265,20260,20260,165,250059,249967
2025-06-24 21:18:00.000000000,1750771080000000000,20260,20265,20255,20255,181,249967,249955
2025-06-24 21:19:00.000000000,1750771140000000000,20255,20255,20240,20245,1147,249955,249753
2025-06-24 21:20:00.000000000,1750771200000000000,20245,20255,20245,20255,355,249753,249759
2025-06-24 21:21:00.000000000,1750771260000000000,20255,20255,20245,20245,196,249759,249759
2025-06-24 21:22:00.000000000,1750771320000000000,20245,20255,20245,20250,328,249759,249668
2025-06-24 21:23:00.000000000,1750771380000000000,20250,20255,20245,20245,350,249668,249637
2025-06-24 21:24:00.000000000,1750771440000000000,20245,20255,20245,20250,211,249637,249634
2025-06-24 21:25:00.000000000,1750771500000000000,20250,20260,20250,20255,344,249634,249648
2025-06-24 21:26:00.000000000,1750771560000000000,20255,20265,20255,20260,630,249648,249683
2025-06-24 21:27:00.000000000,1750771620000000000,20260,20270,20260,20265,165,249683,249723
2025-06-24 21:28:00.000000000,1750771680000000000,20265,20270,20260,20260,515,249723,249702
2025-06-24 21:29:00.000000000,1750771740000000000,20260,20265,20250,20250,286,249702,249704
2025-06-24 21:30:00.000000000,1750771800000000000,20250,20260,20250,20255,332,249704,249664
2025-06-24 21:31:00.000000000,1750771860000000000,20255,20260,20245,20245,411,249664,249909
2025-06-24 21:32:00.000000000,1750771920000000000,20245,20250,20240,20245,332,249909,249814
2025-06-24 21:33:00.000000000,1750771980000000000,20245,20250,20240,20245,346,249814,249777
2025-06-24 21:34:00.000000000,1750772040000000000,20245,20250,20245,20250,77,249777,249784
2025-06-24 21:35:00.000000000,1750772100000000000,20250,20250,20245,20245,74,249784,249773
2025-06-24 21:36:00.000000000,1750772160000000000,20245,20255,20245,20250,307,249773,249719
2025-06-24 21:37:00.000000000,1750772220000000000,20250,20255,20245,20255,257,249719,249765
2025-06-24 21:38:00.000000000,1750772280000000000,20255,20265,20255,20260,347,249765,249733
2025-06-24 21:39:00.000000000,1750772340000000000,20260,20265,20260,20260,100,249733,249722
2025-06-24 21:40:00.000000000,1750772400000000000,20260,20265,20245,20245,520,249722,249769
2025-06-24 21:41:00.000000000,1750772460000000000,20245,20255,20245,20250,350,249769,249689
2025-06-24 21:42:00.000000000,1750772520000000000,20250,20255,20245,20250,130,249689,249715
2025-06-24 21:43:00.000000000,1750772580000000000,20250,20250,20245,20250,309,249715,249724
2025-06-24 21:44:00.000000000,1750772640000000000,20250,20250,20245,20245,64,249724,249705
2025-06-24 21:45:00.000000000,1750772700000000000,20245,20250,20245,20245,76,249705,249701
2025-06-24 21:46:00.000000000,1750772760000000000,20245,20255,20245,20250,304,249701,249773
2025-06-24 21:47:00.000000000,1750772820000000000,20250,20260,20245,20255,464,249773,249695
2025-06-24 21:48:00.000000000,1750772880000000000,20255,20255,20250,20250,55,249695,249668
2025-06-24 21:49:00.000000000,1750772940000000000,20250,20255,20250,20250,198,249668,249721
2025-06-24 21:50:00.000000000,1750773000000000000,20250,20255,20250,20250,36,249721,249701
2025-06-24 21:51:00.000000000,1750773060000000000,20250,20255,20245,20250,99,249701,249698
2025-06-24 21:52:00.000000000,1750773120000000000,20250,20255,20245,20245,111,249698,249749
2025-06-24 21:53:00.000000000,1750773180000000000,20245,20250,20245,20245,39,249749,249740
2025-06-24 21:54:00.000000000,1750773240000000000,20245,20250,20245,20250,178,249740,249748
2025-06-24 21:55:00.000000000,1750773300000000000,20250,20255,20245,20250,83,249748,249770
2025-06-24 21:56:00.000000000,1750773360000000000,20250,20250,20245,20250,89,249770,249779
2025-06-24 21:57:00.000000000,1750773420000000000,20250,20250,20245,20250,162,249779,249853
2025-06-24 21:58:00.000000000,1750773480000000000,20250,20255,20245,20255,103,249853,249880
2025-06-24 21:59:00.000000000,1750773540000000000,20255,20255,20250,20255,83,249880,249904
2025-06-24 22:00:00.000000000,1750773600000000000,20255,20255,20250,20250,47,249904,249868
2025-06-24 22:01:00.000000000,1750773660000000000,20250,20255,20250,20250,335,249868,249924
2025-06-24 22:02:00.000000000,1750773720000000000,20250,20260,20250,20255,147,249924,249935
2025-06-24 22:03:00.000000000,1750773780000000000,20255,20260,20255,20255,50,249935,249903
2025-06-24 22:04:00.000000000,1750773840000000000,20255,20260,20255,20260,16,249903,249890
2025-06-24 22:05:00.000000000,1750773900000000000,20260,20270,20260,20265,598,249890,250112
2025-06-24 22:06:00.000000000,1750773960000000000,20265,20265,20260,20260,11,250112,250105
2025-06-24 22:07:00.000000000,1750774020000000000,20260,20265,20260,20265,31,250105,250094
2025-06-24 22:08:00.000000000,1750774080000000000,20265,20270,20265,20270,124,250094,250119
2025-06-24 22:09:00.000000000,1750774140000000000,20270,20280,20265,20280,443,250119,250099
2025-06-24 22:10:00.000000000,1750774200000000000,20280,20280,20270,20275,314,250099,250176
2025-06-24 22:11:00.000000000,1750774260000000000,20275,20275,20270,20270,29,250176,250193
2025-06-24 22:12:00.000000000,1750774320000000000,20270,20280,20270,20275,374,250193,250310
2025-06-24 22:13:00.000000000,1750774380000000000,20275,20275,20270,20275,51,250310,250323
2025-06-24 22:14:00.000000000,1750774440000000000,20275,20280,20270,20270,59,250323,250294
2025-06-24 22:15:00.000000000,1750774500000000000,20270,20275,20270,20275,233,250294,250241
2025-06-24 22:16:00.000000000,1750774560000000000,20275,20275,20270,20270,12,250241,250245
2025-06-24 22:17:00.000000000,1750774620000000000,20270,20275,20270,20270,44,250245,250240
2025-06-24 22:18:00.000000000,1750774680000000000,20270,20280,20270,20280,218,250240,250169
2025-06-24 22:19:00.000000000,1750774740000000000,20280,20280,20275,20280,25,250169,250154
2025-06-24 22:20:00.000000000,1750774800000000000,20280,20280,20275,20275,37,250154,250150
2025-06-24 22:21:00.000000000,1750774860000000000,20275,20285,20275,20280,289,250150,250270
2025-06-24 22:22:00.000000000,1750774920000000000,20280,20285,20275,20280,181,250270,250334
2025-06-24 22:23:00.000000000,1750774980000000000,20280,20280,20270,20280,418,250334,250414
2025-06-24 22:24:00.000000000,1750775040000000000,20280,20280,20275,20280,23,250414,250422
2025-06-24 22:25:00.000000000,1750775100000000000,20280,20285,20275,20275,198,250422,250441
2025-06-24 22:26:00.000000000,1750775160000000000,20275,20285,20275,20280,225,250441,250393
2025-06-24 22:27:00.000000000,1750775220000000000,20280,20280,20275,20275,11,250393,250398
2025-06-24 22:28:00.000000000,1750775280000000000,20275,20275,20275,20275,22,250398,250409
2025-06-24 22:29:00.000000000,1750775340000000000,20275,20280,20275,20280,9,250409,250407
2025-06-24 22:30:00.000000000,1750775400000000000,20280,20285,20275,20280,255,250407,250408
2025-06-24 22:31:00.000000000,1750775460000000000,20280,20285,20275,20280,111,250408,250355
2025-06-24 22:32:00.000000000,1750775520000000000,20280,20285,20280,20285,23,250355,250348
2025-06-24 22:33:00.000000000,1750775580000000000,20285,20285,20280,20285,89,250348,250325
2025-06-24 22:34:00.000000000,1750775640000000000,20285,20285,20275,20275,248,250325,250325
2025-06-24 22:35:00.000000000,1750775700000000000,20275,20280,20275,20275,9,250325,250332
2025-06-24 22:36:00.000000000,1750775760000000000,20275,20280,20270,20270,207,250332,250249
2025-06-24 22:37:00.000000000,1750775820000000000,20270,20270,20265,20270,64,250249,250225
2025-06-24 22:38:00.000000000,1750775880000000000,20270,20275,20270,20270,97,250225,250266
2025-06-24 22:39:00.000000000,1750775940000000000,20270,20270,20270,20270,63,250266,250232
2025-06-24 22:40:00.000000000,1750776000000000000,20270,20275,20270,20270,94,250232,250209
2025-06-24 22:41:00.000000000,1750776060000000000,20270,20270,20270,20270,13,250209,250202
2025-06-24 22:42:00.000000000,1750776120000000000,20270,20275,20270,20275,152,250202,250163
2025-06-24 22:43:00.000000000,1750776180000000000,20275,20285,20270,20280,152,250163,250188
2025-06-24 22:44:00.000000000,1750776240000000000,20280,20285,20275,20280,77,250188,250168
2025-06-24 22:45:00.000000000,1750776300000000000,20280,20280,20275,20275,39,250168,250158
2025-06-24 22:46:00.000000000,1750776360000000000,20275,20275,20270,20270,165,250158,250099
2025-06-24 22:47:00.000000000,1750776420000000000,20270,20275,20270,20270,215,250099,250062
2025-06-24 22:48:00.000000000,1750776480000000000,20270,20275,20270,20275,77,250062,250098
2025-06-24 22:49:00.000000000,1750776540000000000,20275,20275,20270,20275,122,250098,250040
2025-06-24 22:50:00.000000000,1750776600000000000,20275,20280,20275,20280,67,250040,250018
2025-06-24 22:51:00.000000000,1750776660000000000,20280,20280,20275,20275,108,250018,249979
2025-06-24 22:52:00.000000000,1750776720000000000,20275,20280,20270,20270,38,249979,249961
2025-06-24 22:53:00.000000000,1750776780000000000,20270,20275,20265,20270,166,249961,250039
2025-06-24 22:54:00.000000000,1750776840000000000,20270,20270,20265,20265,27,250039,250027
2025-06-24 22:55:00.000000000,1750776900000000000,20265,20270,20265,20270,72,250027,250014
2025-06-24 22:56:00.000000000,1750776960000000000,20270,20275,20265,20270,149,250014,250026
2025-06-24 22:57:00.000000000,1750777020000000000,20270,20275,20270,20270,19,250026,250040
2025-06-24 22:58:00.000000000,1750777080000000000,20270,20280,20270,20275,117,250040,250002
2025-06-24 22:59:00.000000000,1750777140000000000,20275,20280,20275,20275,189,250002,250011
2025-06-24 23:00:00.000000000,1750777200000000000,20275,20280,20270,20275,73,250011,249983
2025-06-24 23:01:00.000000000,1750777260000000000,20275,20275,20275,20275,21,249983,249990
2025-06-24 23:02:00.000000000,1750777320000000000,20275,20275,20270,20275,131,249990,249960
2025-06-24 23:03:00.000000000,1750777380000000000,20275,20280,20275,20275,61,249960,249984
2025-06-24 23:04:00.000000000,1750777440000000000,20275,20275,20270,20275,17,249984,249972
2025-06-24 23:05:00.000000000,1750777500000000000,20275,20275,20270,20275,27,249972,249952
2025-06-24 23:06:00.000000000,1750777560000000000,20275,20275,20270,20270,34,249952,249960
2025-06-24 23:07:00.000000000,1750777620000000000,20270,20280,20270,20280,118,249960,249952
2025-06-24 23:08:00.000000000,1750777680000000000,20280,20280,20270,20275,98,249952,249949
2025-06-24 23:09:00.000000000,1750777740000000000,20275,20280,20275,20280,16,249949,249951
2025-06-24 23:10:00.000000000,1750777800000000000,20280,20280,20270,20275,134,249951,249969
2025-06-24 23:11:00.000000000,1750777860000000000,20275,20280,20275,20275,13,249969,249965
2025-06-24 23:12:00.000000000,1750777920000000000,20275,20275,20275,20275,8,249965,249967
2025-06-24 23:13:00.000000000,1750777980000000000,20275,20280,20275,20280,19,249967,249957
2025-06-24 23:14:00.000000000,1750778040000000000,20280,20280,20270,20275,221,249957,249921
2025-06-24 23:15:00.000000000,1750778100000000000,20275,20275,20275,20275,52,249921,249896
