datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-06-24 21:11:00.000000000,1656076260000000000,18930,18960,18920,18960,1722,198671,198594
2022-06-24 21:12:00.000000000,1656076320000000000,18960,19000,18960,18995,1908,198594,198858
2022-06-24 21:13:00.000000000,1656076380000000000,18995,19060,18995,19035,3798,198858,199302
2022-06-24 21:14:00.000000000,1656076440000000000,19035,19060,19020,19045,2789,199302,199464
2022-06-24 21:15:00.000000000,1656076500000000000,19045,19060,19010,19015,2227,199464,199754
2022-06-24 21:16:00.000000000,1656076560000000000,19015,19020,18980,18980,2070,199754,199759
2022-06-24 21:17:00.000000000,1656076620000000000,18980,18990,18960,18965,1425,199759,199668
2022-06-24 21:18:00.000000000,1656076680000000000,18965,18980,18935,18940,1988,199668,199540
2022-06-24 21:19:00.000000000,1656076740000000000,18940,18950,18935,18940,1402,199540,199498
2022-06-24 21:20:00.000000000,1656076800000000000,18940,18955,18880,18885,2864,199498,199317
2022-06-24 21:21:00.000000000,1656076860000000000,18885,18925,18885,18915,1445,199317,199369
2022-06-24 21:22:00.000000000,1656076920000000000,18915,18925,18880,18880,1075,199369,199542
2022-06-24 21:23:00.000000000,1656076980000000000,18880,18900,18865,18895,1333,199542,199724
2022-06-24 21:24:00.000000000,1656077040000000000,18895,18895,18865,18885,1416,199724,199995
2022-06-24 21:25:00.000000000,1656077100000000000,18885,18890,18860,18870,1247,199995,200338
2022-06-24 21:26:00.000000000,1656077160000000000,18870,18895,18865,18880,1120,200338,200365
2022-06-24 21:27:00.000000000,1656077220000000000,18880,18880,18825,18845,2348,200365,200927
2022-06-24 21:28:00.000000000,1656077280000000000,18845,18850,18800,18815,2614,200927,201178
2022-06-24 21:29:00.000000000,1656077340000000000,18815,18840,18810,18830,1573,201178,201397
2022-06-24 21:30:00.000000000,1656077400000000000,18830,18865,18815,18855,2093,201397,201476
2022-06-24 21:31:00.000000000,1656077460000000000,18855,18860,18790,18810,2000,201476,201854
2022-06-24 21:32:00.000000000,1656077520000000000,18810,18815,18795,18800,1094,201854,201887
2022-06-24 21:33:00.000000000,1656077580000000000,18800,18800,18760,18765,2524,201887,201959
2022-06-24 21:34:00.000000000,1656077640000000000,18765,18780,18740,18745,2384,201959,202432
2022-06-24 21:35:00.000000000,1656077700000000000,18745,18810,18730,18805,1964,202432,202750
2022-06-24 21:36:00.000000000,1656077760000000000,18805,18820,18770,18775,1529,202750,202829
2022-06-24 21:37:00.000000000,1656077820000000000,18775,18780,18750,18775,1118,202829,202890
2022-06-24 21:38:00.000000000,1656077880000000000,18775,18790,18735,18745,1704,202890,203080
2022-06-24 21:39:00.000000000,1656077940000000000,18745,18750,18715,18735,2467,203080,203322
2022-06-24 21:40:00.000000000,1656078000000000000,18735,18750,18715,18730,1402,203322,203368
2022-06-24 21:41:00.000000000,1656078060000000000,18730,18770,18730,18755,1946,203368,203575
2022-06-24 21:42:00.000000000,1656078120000000000,18755,18760,18740,18750,1256,203575,203528
2022-06-24 21:43:00.000000000,1656078180000000000,18750,18770,18745,18770,1358,203528,203559
2022-06-24 21:44:00.000000000,1656078240000000000,18770,18785,18740,18740,1840,203559,203304
2022-06-24 21:45:00.000000000,1656078300000000000,18740,18745,18685,18690,2354,203304,203646
2022-06-24 21:46:00.000000000,1656078360000000000,18690,18715,18690,18700,1551,203646,203715
2022-06-24 21:47:00.000000000,1656078420000000000,18700,18700,18650,18670,2803,203715,203748
2022-06-24 21:48:00.000000000,1656078480000000000,18670,18710,18665,18695,1589,203748,203672
2022-06-24 21:49:00.000000000,1656078540000000000,18695,18740,18695,18720,1780,203672,203839
2022-06-24 21:50:00.000000000,1656078600000000000,18720,18740,18710,18710,1024,203839,203742
2022-06-24 21:51:00.000000000,1656078660000000000,18710,18710,18670,18675,987,203742,203645
2022-06-24 21:52:00.000000000,1656078720000000000,18675,18695,18665,18675,1144,203645,203710
2022-06-24 21:53:00.000000000,1656078780000000000,18675,18675,18635,18650,1409,203710,204028
2022-06-24 21:54:00.000000000,1656078840000000000,18650,18665,18625,18655,2085,204028,204438
2022-06-24 21:55:00.000000000,1656078900000000000,18655,18655,18635,18645,825,204438,204492
2022-06-24 21:56:00.000000000,1656078960000000000,18645,18660,18615,18635,1927,204492,204714
2022-06-24 21:57:00.000000000,1656079020000000000,18635,18670,18625,18650,2347,204714,204668
2022-06-24 21:58:00.000000000,1656079080000000000,18650,18670,18605,18615,2287,204668,204827
2022-06-24 21:59:00.000000000,1656079140000000000,18615,18645,18615,18635,1637,204827,204780
2022-06-24 22:00:00.000000000,1656079200000000000,18635,18760,18635,18750,4508,204780,203906
2022-06-24 22:01:00.000000000,1656079260000000000,18750,18755,18700,18715,2324,203906,203771
2022-06-24 22:02:00.000000000,1656079320000000000,18715,18765,18715,18750,2340,203771,203373
2022-06-24 22:03:00.000000000,1656079380000000000,18750,18780,18740,18740,2318,203373,203100
2022-06-24 22:04:00.000000000,1656079440000000000,18740,18770,18735,18770,1754,203100,202804
2022-06-24 22:05:00.000000000,1656079500000000000,18770,18820,18765,18815,2736,202804,202225
2022-06-24 22:06:00.000000000,1656079560000000000,18815,18900,18805,18865,4849,202225,201654
2022-06-24 22:07:00.000000000,1656079620000000000,18865,18865,18820,18855,2525,201654,201481
2022-06-24 22:08:00.000000000,1656079680000000000,18855,18900,18855,18880,2861,201481,201624
2022-06-24 22:09:00.000000000,1656079740000000000,18880,18930,18880,18905,3002,201624,201185
2022-06-24 22:10:00.000000000,1656079800000000000,18905,18965,18900,18930,4178,201185,200403
2022-06-24 22:11:00.000000000,1656079860000000000,18930,18960,18925,18935,2668,200403,200209
2022-06-24 22:12:00.000000000,1656079920000000000,18935,18945,18905,18930,1781,200209,200175
2022-06-24 22:13:00.000000000,1656079980000000000,18930,18930,18875,18885,2399,200175,199952
2022-06-24 22:14:00.000000000,1656080040000000000,18885,18900,18870,18890,1405,199952,199981
2022-06-24 22:15:00.000000000,1656080100000000000,18890,18905,18860,18880,1706,199981,199767
2022-06-24 22:16:00.000000000,1656080160000000000,18880,18910,18875,18910,1050,199767,199749
2022-06-24 22:17:00.000000000,1656080220000000000,18910,18915,18890,18900,1286,199749,199918
2022-06-24 22:18:00.000000000,1656080280000000000,18900,18910,18855,18855,1165,199918,199994
2022-06-24 22:19:00.000000000,1656080340000000000,18855,18885,18855,18875,864,199994,200092
2022-06-24 22:20:00.000000000,1656080400000000000,18875,18940,18865,18925,1684,200092,200139
2022-06-24 22:21:00.000000000,1656080460000000000,18925,18955,18905,18945,1500,200139,200018
2022-06-24 22:22:00.000000000,1656080520000000000,18945,19035,18940,18985,3754,200018,199730
2022-06-24 22:23:00.000000000,1656080580000000000,18985,19010,18970,18990,2007,199730,199428
2022-06-24 22:24:00.000000000,1656080640000000000,18990,19020,18975,19015,2453,199428,199007
2022-06-24 22:25:00.000000000,1656080700000000000,19015,19015,18980,18980,1971,199007,198826
2022-06-24 22:26:00.000000000,1656080760000000000,18980,18990,18960,18965,789,198826,198726
2022-06-24 22:27:00.000000000,1656080820000000000,18965,18975,18955,18970,888,198726,198579
2022-06-24 22:28:00.000000000,1656080880000000000,18970,18995,18970,18980,970,198579,198427
2022-06-24 22:29:00.000000000,1656080940000000000,18980,19020,18965,19015,1509,198427,198162
2022-06-24 22:30:00.000000000,1656081000000000000,19015,19055,19010,19055,2802,198162,197908
2022-06-24 22:31:00.000000000,1656081060000000000,19055,19060,19035,19045,1917,197908,197746
2022-06-24 22:32:00.000000000,1656081120000000000,19045,19045,18980,19000,1911,197746,197576
2022-06-24 22:33:00.000000000,1656081180000000000,19000,19045,18995,19040,1206,197576,197643
2022-06-24 22:34:00.000000000,1656081240000000000,19040,19045,19005,19005,1158,197643,197616
2022-06-24 22:35:00.000000000,1656081300000000000,19005,19030,19005,19020,699,197616,197621
2022-06-24 22:36:00.000000000,1656081360000000000,19020,19035,19010,19015,913,197621,197644
2022-06-24 22:37:00.000000000,1656081420000000000,19015,19025,19000,19020,788,197644,197624
2022-06-24 22:38:00.000000000,1656081480000000000,19020,19035,19010,19030,554,197624,197492
2022-06-24 22:39:00.000000000,1656081540000000000,19030,19030,19005,19025,702,197492,197476
2022-06-24 22:40:00.000000000,1656081600000000000,19025,19050,19020,19045,1763,197476,196965
2022-06-24 22:41:00.000000000,1656081660000000000,19045,19050,19030,19040,861,196965,196852
2022-06-24 22:42:00.000000000,1656081720000000000,19040,19090,19040,19075,2211,196852,196461
2022-06-24 22:43:00.000000000,1656081780000000000,19075,19085,19045,19060,1197,196461,196410
2022-06-24 22:44:00.000000000,1656081840000000000,19060,19080,19045,19070,797,196410,196318
2022-06-24 22:45:00.000000000,1656081900000000000,19070,19110,19070,19105,2158,196318,196120
2022-06-24 22:46:00.000000000,1656081960000000000,19105,19110,19075,19105,1628,196120,195954
2022-06-24 22:47:00.000000000,1656082020000000000,19105,19135,19100,19110,2145,195954,195878
2022-06-24 22:48:00.000000000,1656082080000000000,19110,19160,19105,19130,2162,195878,195779
2022-06-24 22:49:00.000000000,1656082140000000000,19130,19145,19120,19130,1309,195779,195799
2022-06-24 22:50:00.000000000,1656082200000000000,19130,19160,19125,19160,995,195799,195730
2022-06-24 22:51:00.000000000,1656082260000000000,19160,19175,19140,19155,2451,195730,195884
2022-06-24 22:52:00.000000000,1656082320000000000,19155,19160,19100,19105,1909,195884,195719
2022-06-24 22:53:00.000000000,1656082380000000000,19105,19120,19075,19115,1479,195719,195678
2022-06-24 22:54:00.000000000,1656082440000000000,19115,19115,19050,19060,1695,195678,195765
2022-06-24 22:55:00.000000000,1656082500000000000,19060,19085,19060,19080,1135,195765,195855
2022-06-24 22:56:00.000000000,1656082560000000000,19080,19145,19080,19130,1464,195855,195695
2022-06-24 22:57:00.000000000,1656082620000000000,19130,19140,19120,19125,638,195695,195706
2022-06-24 22:58:00.000000000,1656082680000000000,19125,19135,19105,19105,571,195706,195599
2022-06-24 22:59:00.000000000,1656082740000000000,19105,19130,19095,19120,1173,195599,195675
2022-06-24 23:00:00.000000000,1656082800000000000,19120,19135,19095,19100,1025,195675,195826
2022-06-24 23:01:00.000000000,1656082860000000000,19100,19105,19070,19075,927,195826,195852
2022-06-24 23:02:00.000000000,1656082920000000000,19075,19085,19055,19065,1206,195852,195618
2022-06-24 23:03:00.000000000,1656082980000000000,19065,19105,19065,19100,1079,195618,195498
2022-06-24 23:04:00.000000000,1656083040000000000,19100,19115,19090,19100,660,195498,195544
2022-06-24 23:05:00.000000000,1656083100000000000,19100,19130,19095,19130,621,195544,195531
2022-06-24 23:06:00.000000000,1656083160000000000,19130,19130,19120,19125,914,195531,195755
2022-06-24 23:07:00.000000000,1656083220000000000,19125,19130,19120,19125,473,195755,195901
2022-06-24 23:08:00.000000000,1656083280000000000,19125,19130,19105,19115,853,195901,196209
2022-06-24 23:09:00.000000000,1656083340000000000,19115,19125,19110,19110,494,196209,196200
2022-06-24 23:10:00.000000000,1656083400000000000,19110,19125,19110,19115,786,196200,196268
2022-06-24 23:11:00.000000000,1656083460000000000,19115,19120,19105,19120,577,196268,196303
2022-06-24 23:12:00.000000000,1656083520000000000,19120,19120,19105,19110,643,196303,196380
2022-06-24 23:13:00.000000000,1656083580000000000,19110,19110,19095,19100,627,196380,196323
2022-06-24 23:14:00.000000000,1656083640000000000,19100,19105,19100,19100,256,196323,196293
2022-06-24 23:15:00.000000000,1656083700000000000,19100,19105,19095,19095,171,196293,196319
2022-06-24 23:16:00.000000000,1656083760000000000,19095,19100,19085,19085,353,196319,196392
2022-06-24 23:17:00.000000000,1656083820000000000,19085,19105,19085,19095,1243,196392,196232
2022-06-24 23:18:00.000000000,1656083880000000000,19095,19100,19085,19090,392,196232,196234
2022-06-24 23:19:00.000000000,1656083940000000000,19090,19110,19090,19105,674,196234,196368
2022-06-24 23:20:00.000000000,1656084000000000000,19105,19130,19100,19130,475,196368,196367
2022-06-24 23:21:00.000000000,1656084060000000000,19130,19135,19115,19115,521,196367,196322
2022-06-24 23:22:00.000000000,1656084120000000000,19115,19120,19105,19115,350,196322,196316
2022-06-24 23:23:00.000000000,1656084180000000000,19115,19115,19095,19100,499,196316,196430
2022-06-24 23:24:00.000000000,1656084240000000000,19100,19100,19065,19075,800,196430,196376
2022-06-24 23:25:00.000000000,1656084300000000000,19075,19080,19065,19070,416,196376,196521
2022-06-24 23:26:00.000000000,1656084360000000000,19070,19075,19050,19050,643,196521,196595
2022-06-24 23:27:00.000000000,1656084420000000000,19050,19075,19050,19070,683,196595,196656
2022-06-24 23:28:00.000000000,1656084480000000000,19070,19070,19050,19055,623,196656,196712
2022-06-24 23:29:00.000000000,1656084540000000000,19055,19065,19045,19045,415,196712,196833
2022-06-24 23:30:00.000000000,1656084600000000000,19045,19075,19045,19070,567,196833,196783
2022-06-24 23:31:00.000000000,1656084660000000000,19070,19075,19065,19075,352,196783,196799
2022-06-24 23:32:00.000000000,1656084720000000000,19075,19080,19060,19060,484,196799,196806
2022-06-24 23:33:00.000000000,1656084780000000000,19060,19065,19050,19050,300,196806,196699
2022-06-24 23:34:00.000000000,1656084840000000000,19050,19055,19030,19035,524,196699,196640
2022-06-24 23:35:00.000000000,1656084900000000000,19035,19045,19035,19040,317,196640,196706
2022-06-24 23:36:00.000000000,1656084960000000000,19040,19040,19030,19040,359,196706,196773
2022-06-24 23:37:00.000000000,1656085020000000000,19040,19050,19035,19045,257,196773,196788
2022-06-24 23:38:00.000000000,1656085080000000000,19045,19055,19040,19050,335,196788,196848
2022-06-24 23:39:00.000000000,1656085140000000000,19050,19085,19050,19085,750,196848,196900
2022-06-24 23:40:00.000000000,1656085200000000000,19085,19085,19055,19065,516,196900,196883
2022-06-24 23:41:00.000000000,1656085260000000000,19065,19065,19050,19050,257,196883,196908
2022-06-24 23:42:00.000000000,1656085320000000000,19050,19060,19040,19055,192,196908,196881
2022-06-24 23:43:00.000000000,1656085380000000000,19055,19065,19045,19055,376,196881,196865
2022-06-24 23:44:00.000000000,1656085440000000000,19055,19055,19040,19055,385,196865,196896
2022-06-24 23:45:00.000000000,1656085500000000000,19055,19060,19035,19040,251,196896,196923
2022-06-24 23:46:00.000000000,1656085560000000000,19040,19050,19040,19040,133,196923,196927
2022-06-24 23:47:00.000000000,1656085620000000000,19040,19045,19040,19045,207,196927,196996
2022-06-24 23:48:00.000000000,1656085680000000000,19045,19065,19035,19060,448,196996,196940
2022-06-24 23:49:00.000000000,1656085740000000000,19060,19065,19055,19055,331,196940,197042
2022-06-24 23:50:00.000000000,1656085800000000000,19055,19060,19050,19055,153,197042,197073
2022-06-24 23:51:00.000000000,1656085860000000000,19055,19060,19050,19060,182,197073,197073
2022-06-24 23:52:00.000000000,1656085920000000000,19060,19060,19055,19055,67,197073,197072
2022-06-24 23:53:00.000000000,1656085980000000000,19055,19060,19050,19060,209,197072,197124
2022-06-24 23:54:00.000000000,1656086040000000000,19060,19085,19060,19085,473,197124,197094
2022-06-24 23:55:00.000000000,1656086100000000000,19085,19090,19075,19080,514,197094,197072
2022-06-24 23:56:00.000000000,1656086160000000000,19080,19080,19070,19070,135,197072,197057
2022-06-24 23:57:00.000000000,1656086220000000000,19070,19090,19070,19080,331,197057,197147
2022-06-24 23:58:00.000000000,1656086280000000000,19080,19085,19075,19080,48,197147,197150
2022-06-24 23:59:00.000000000,1656086340000000000,19080,19090,19080,19085,258,197150,197143
2022-06-25 00:00:00.000000000,1656086400000000000,19085,19090,19075,19080,248,197143,197149
2022-06-25 00:01:00.000000000,1656086460000000000,19080,19085,19080,19080,178,197149,197141
2022-06-25 00:02:00.000000000,1656086520000000000,19080,19095,19080,19085,261,197141,197115
2022-06-25 00:03:00.000000000,1656086580000000000,19085,19090,19080,19080,260,197115,197053
2022-06-25 00:04:00.000000000,1656086640000000000,19080,19080,19055,19060,463,197053,197000
2022-06-25 00:05:00.000000000,1656086700000000000,19060,19070,19055,19065,234,197000,196979
2022-06-25 00:06:00.000000000,1656086760000000000,19065,19075,19065,19065,175,196979,196986
2022-06-25 00:07:00.000000000,1656086820000000000,19065,19070,19065,19070,104,196986,197005
2022-06-25 00:08:00.000000000,1656086880000000000,19070,19070,19065,19065,97,197005,197002
2022-06-25 00:09:00.000000000,1656086940000000000,19065,19065,19055,19060,155,197002,197012
2022-06-25 00:10:00.000000000,1656087000000000000,19060,19060,19040,19050,352,197012,196998
2022-06-25 00:11:00.000000000,1656087060000000000,19050,19050,19035,19040,232,196998,196977
2022-06-25 00:12:00.000000000,1656087120000000000,19040,19045,19035,19040,212,196977,196966
2022-06-25 00:13:00.000000000,1656087180000000000,19040,19045,19030,19035,211,196966,196931
2022-06-25 00:14:00.000000000,1656087240000000000,19035,19040,19020,19030,477,196931,196919
2022-06-25 00:15:00.000000000,1656087300000000000,19030,19050,19025,19045,604,196919,197129
2022-06-25 00:16:00.000000000,1656087360000000000,19045,19050,19040,19045,317,197129,197133
2022-06-25 00:17:00.000000000,1656087420000000000,19045,19055,19045,19050,250,197133,197168
2022-06-25 00:18:00.000000000,1656087480000000000,19050,19055,19045,19055,170,197168,197167
2022-06-25 00:19:00.000000000,1656087540000000000,19055,19080,19055,19065,420,197167,197115
2022-06-25 00:20:00.000000000,1656087600000000000,19065,19070,19045,19045,394,197115,197259
2022-06-25 00:21:00.000000000,1656087660000000000,19045,19050,19040,19040,133,197259,197238
2022-06-25 00:22:00.000000000,1656087720000000000,19040,19050,19030,19035,497,197238,197282
2022-06-25 00:23:00.000000000,1656087780000000000,19035,19045,19035,19045,103,197282,197260
2022-06-25 00:24:00.000000000,1656087840000000000,19045,19050,19040,19050,138,197260,197277
2022-06-25 00:25:00.000000000,1656087900000000000,19050,19050,19040,19040,160,197277,197275
2022-06-25 00:26:00.000000000,1656087960000000000,19040,19040,19030,19040,216,197275,197247
2022-06-25 00:27:00.000000000,1656088020000000000,19040,19040,19030,19030,201,197247,197292
2022-06-25 00:28:00.000000000,1656088080000000000,19030,19040,19030,19035,231,197292,197306
2022-06-25 00:29:00.000000000,1656088140000000000,19035,19035,19025,19030,188,197306,197290
2022-06-25 00:30:00.000000000,1656088200000000000,19030,19030,19020,19025,142,197290,197282
2022-06-25 00:31:00.000000000,1656088260000000000,19025,19025,19015,19015,177,197282,197337
2022-06-25 00:32:00.000000000,1656088320000000000,19015,19020,19010,19020,204,197337,197350
2022-06-25 00:33:00.000000000,1656088380000000000,19020,19020,19015,19020,175,197350,197399
2022-06-25 00:34:00.000000000,1656088440000000000,19020,19020,19005,19005,353,197399,197450
2022-06-25 00:35:00.000000000,1656088500000000000,19005,19015,19005,19010,131,197450,197470
2022-06-25 00:36:00.000000000,1656088560000000000,19010,19025,19010,19020,284,197470,197480
2022-06-25 00:37:00.000000000,1656088620000000000,19020,19020,19010,19015,161,197480,197495
2022-06-25 00:38:00.000000000,1656088680000000000,19015,19020,19010,19020,139,197495,197513
2022-06-25 00:39:00.000000000,1656088740000000000,19020,19020,19005,19005,184,197513,197506
2022-06-25 00:40:00.000000000,1656088800000000000,19005,19010,19000,19010,253,197506,197440
2022-06-25 00:41:00.000000000,1656088860000000000,19010,19020,19010,19015,87,197440,197464
2022-06-25 00:42:00.000000000,1656088920000000000,19015,19030,19015,19030,362,197464,197557
2022-06-25 00:43:00.000000000,1656088980000000000,19030,19055,19030,19050,428,197557,197519
2022-06-25 00:44:00.000000000,1656089040000000000,19050,19050,19040,19040,259,197519,197435
2022-06-25 00:45:00.000000000,1656089100000000000,19040,19055,19040,19040,358,197435,197418
2022-06-25 00:46:00.000000000,1656089160000000000,19040,19045,19030,19035,152,197418,197443
2022-06-25 00:47:00.000000000,1656089220000000000,19035,19045,19035,19035,115,197443,197434
2022-06-25 00:48:00.000000000,1656089280000000000,19035,19045,19030,19045,127,197434,197425
2022-06-25 00:49:00.000000000,1656089340000000000,19045,19055,19045,19050,148,197425,197424
2022-06-25 00:50:00.000000000,1656089400000000000,19050,19055,19045,19045,152,197424,197452
2022-06-25 00:51:00.000000000,1656089460000000000,19045,19050,19040,19040,81,197452,197433
2022-06-25 00:52:00.000000000,1656089520000000000,19040,19045,19040,19040,268,197433,197437
2022-06-25 00:53:00.000000000,1656089580000000000,19040,19045,19035,19045,196,197437,197418
2022-06-25 00:54:00.000000000,1656089640000000000,19045,19050,19040,19045,276,197418,197279
2022-06-25 00:55:00.000000000,1656089700000000000,19045,19050,19045,19045,160,197279,197228
2022-06-25 00:56:00.000000000,1656089760000000000,19045,19055,19045,19055,126,197228,197231
2022-06-25 00:57:00.000000000,1656089820000000000,19055,19055,19045,19055,251,197231,197160
2022-06-25 00:58:00.000000000,1656089880000000000,19055,19065,19050,19065,374,197160,197037
2022-06-25 00:59:00.000000000,1656089940000000000,19065,19070,19050,19060,486,197037,196787
2022-06-27 09:00:00.000000000,1656291600000000000,19070,19160,19070,19150,4887,196787,196601
2022-06-27 09:01:00.000000000,1656291660000000000,19150,19155,19110,19150,2796,196601,196732
2022-06-27 09:02:00.000000000,1656291720000000000,19150,19160,19130,19150,2206,196732,196782
2022-06-27 09:03:00.000000000,1656291780000000000,19150,19175,19140,19170,2415,196782,196855
2022-06-27 09:04:00.000000000,1656291840000000000,19170,19175,19125,19125,1831,196855,196811
2022-06-27 09:05:00.000000000,1656291900000000000,19125,19150,19120,19145,1599,196811,196712
2022-06-27 09:06:00.000000000,1656291960000000000,19145,19145,19105,19120,1917,196712,197056
2022-06-27 09:07:00.000000000,1656292020000000000,19120,19165,19120,19160,1443,197056,196914
2022-06-27 09:08:00.000000000,1656292080000000000,19160,19190,19160,19180,3056,196914,197473
2022-06-27 09:09:00.000000000,1656292140000000000,19180,19195,19165,19175,1881,197473,197498
2022-06-27 09:10:00.000000000,1656292200000000000,19175,19190,19165,19175,1473,197498,197411
2022-06-27 09:11:00.000000000,1656292260000000000,19175,19200,19170,19170,1583,197411,197466
2022-06-27 09:12:00.000000000,1656292320000000000,19170,19175,19155,19160,811,197466,197409
2022-06-27 09:13:00.000000000,1656292380000000000,19160,19165,19130,19140,1120,197409,197343
2022-06-27 09:14:00.000000000,1656292440000000000,19140,19145,19130,19135,743,197343,197368
2022-06-27 09:15:00.000000000,1656292500000000000,19135,19145,19130,19140,861,197368,197348
2022-06-27 09:16:00.000000000,1656292560000000000,19140,19155,19140,19145,772,197348,197302
2022-06-27 09:17:00.000000000,1656292620000000000,19145,19175,19145,19170,945,197302,197248
2022-06-27 09:18:00.000000000,1656292680000000000,19170,19180,19165,19170,876,197248,197193
2022-06-27 09:19:00.000000000,1656292740000000000,19170,19170,19150,19155,603,197193,197194
2022-06-27 09:20:00.000000000,1656292800000000000,19155,19170,19150,19165,1148,197194,197126
2022-06-27 09:21:00.000000000,1656292860000000000,19165,19180,19160,19165,870,197126,197150
2022-06-27 09:22:00.000000000,1656292920000000000,19165,19185,19160,19185,556,197150,197176
2022-06-27 09:23:00.000000000,1656292980000000000,19185,19230,19185,19220,3113,197176,197270
2022-06-27 09:24:00.000000000,1656293040000000000,19220,19225,19210,19210,879,197270,197177
2022-06-27 09:25:00.000000000,1656293100000000000,19210,19225,19210,19220,1149,197177,197190
2022-06-27 09:26:00.000000000,1656293160000000000,19220,19245,19220,19230,1278,197190,197295
2022-06-27 09:27:00.000000000,1656293220000000000,19230,19235,19215,19220,567,197295,197350
2022-06-27 09:28:00.000000000,1656293280000000000,19220,19225,19200,19205,750,197350,197258
2022-06-27 09:29:00.000000000,1656293340000000000,19205,19280,19205,19275,2978,197258,197312
2022-06-27 09:30:00.000000000,1656293400000000000,19275,19310,19265,19280,3741,197312,197200
2022-06-27 09:31:00.000000000,1656293460000000000,19280,19285,19255,19280,1552,197200,197343
2022-06-27 09:32:00.000000000,1656293520000000000,19280,19285,19250,19260,1194,197343,197574
2022-06-27 09:33:00.000000000,1656293580000000000,19260,19270,19245,19265,818,197574,197532
2022-06-27 09:34:00.000000000,1656293640000000000,19265,19280,19260,19270,639,197532,197578
2022-06-27 09:35:00.000000000,1656293700000000000,19270,19275,19255,19260,649,197578,197461
2022-06-27 09:36:00.000000000,1656293760000000000,19260,19275,19255,19260,449,197461,197464
2022-06-27 09:37:00.000000000,1656293820000000000,19260,19265,19240,19250,873,197464,197507
2022-06-27 09:38:00.000000000,1656293880000000000,19250,19255,19235,19240,773,197507,197482
2022-06-27 09:39:00.000000000,1656293940000000000,19240,19255,19230,19235,1350,197482,197604
2022-06-27 09:40:00.000000000,1656294000000000000,19235,19235,19205,19210,924,197604,197540
2022-06-27 09:41:00.000000000,1656294060000000000,19210,19235,19205,19230,999,197540,197694
2022-06-27 09:42:00.000000000,1656294120000000000,19230,19240,19220,19220,423,197694,197677
2022-06-27 09:43:00.000000000,1656294180000000000,19220,19240,19215,19225,790,197677,197762
2022-06-27 09:44:00.000000000,1656294240000000000,19225,19225,19205,19210,371,197762,197686
2022-06-27 09:45:00.000000000,1656294300000000000,19210,19220,19190,19195,1230,197686,197550
2022-06-27 09:46:00.000000000,1656294360000000000,19195,19200,19170,19180,820,197550,197374
2022-06-27 09:47:00.000000000,1656294420000000000,19180,19190,19180,19190,534,197374,197394
2022-06-27 09:48:00.000000000,1656294480000000000,19190,19195,19180,19180,397,197394,197393
2022-06-27 09:49:00.000000000,1656294540000000000,19180,19180,19165,19175,620,197393,197310
2022-06-27 09:50:00.000000000,1656294600000000000,19175,19190,19160,19190,656,197310,197343
2022-06-27 09:51:00.000000000,1656294660000000000,19190,19190,19175,19190,534,197343,197354
2022-06-27 09:52:00.000000000,1656294720000000000,19190,19190,19160,19165,551,197354,197443
2022-06-27 09:53:00.000000000,1656294780000000000,19165,19180,19160,19175,589,197443,197530
2022-06-27 09:54:00.000000000,1656294840000000000,19175,19190,19175,19175,336,197530,197546
2022-06-27 09:55:00.000000000,1656294900000000000,19175,19180,19165,19165,498,197546,197523
2022-06-27 09:56:00.000000000,1656294960000000000,19165,19170,19160,19170,280,197523,197548
2022-06-27 09:57:00.000000000,1656295020000000000,19170,19170,19140,19145,877,197548,197674
2022-06-27 09:58:00.000000000,1656295080000000000,19145,19160,19145,19160,675,197674,197644
2022-06-27 09:59:00.000000000,1656295140000000000,19160,19160,19150,19155,333,197644,197645
2022-06-27 10:00:00.000000000,1656295200000000000,19155,19165,19130,19145,1730,197645,197863
2022-06-27 10:01:00.000000000,1656295260000000000,19145,19145,19130,19140,458,197863,197950
2022-06-27 10:02:00.000000000,1656295320000000000,19140,19160,19135,19155,505,197950,197915
2022-06-27 10:03:00.000000000,1656295380000000000,19155,19155,19130,19130,549,197915,198068
2022-06-27 10:04:00.000000000,1656295440000000000,19130,19135,19120,19125,664,198068,197987
2022-06-27 10:05:00.000000000,1656295500000000000,19125,19135,19125,19130,491,197987,197982
2022-06-27 10:06:00.000000000,1656295560000000000,19130,19130,19110,19120,757,197982,197952
2022-06-27 10:07:00.000000000,1656295620000000000,19120,19125,19100,19105,909,197952,197939
2022-06-27 10:08:00.000000000,1656295680000000000,19105,19110,19085,19100,918,197939,197741
2022-06-27 10:09:00.000000000,1656295740000000000,19100,19120,19100,19115,584,197741,197840
2022-06-27 10:10:00.000000000,1656295800000000000,19115,19130,19110,19120,676,197840,197932
2022-06-27 10:11:00.000000000,1656295860000000000,19120,19120,19100,19105,679,197932,197983
2022-06-27 10:12:00.000000000,1656295920000000000,19105,19120,19105,19120,385,197983,198019
2022-06-27 10:13:00.000000000,1656295980000000000,19120,19120,19105,19105,396,198019,197974
2022-06-27 10:14:00.000000000,1656296040000000000,19105,19115,19095,19095,975,197974,197869
2022-06-27 10:30:00.000000000,1656297000000000000,19100,19140,19100,19135,1857,197869,197858
