datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-07-22 23:49:00.000000000,1753199340000000000,20935,20935,20930,20930,31,333632,333627
2025-07-22 23:50:00.000000000,1753199400000000000,20930,20930,20925,20930,10,333627,333629
2025-07-22 23:51:00.000000000,1753199460000000000,20930,20930,20930,20930,16,333629,333632
2025-07-22 23:52:00.000000000,1753199520000000000,20930,20930,20925,20925,1,333632,333632
2025-07-22 23:53:00.000000000,1753199580000000000,20925,20930,20925,20930,22,333632,333621
2025-07-22 23:54:00.000000000,1753199640000000000,20930,20930,20930,20930,3,333621,333622
2025-07-22 23:55:00.000000000,1753199700000000000,20930,20930,20925,20930,9,333622,333620
2025-07-22 23:56:00.000000000,1753199760000000000,20930,20930,20930,20930,116,333620,333671
2025-07-22 23:57:00.000000000,1753199820000000000,20930,20935,20930,20930,53,333671,333674
2025-07-22 23:58:00.000000000,1753199880000000000,20930,20935,20930,20930,43,333674,333695
2025-07-22 23:59:00.000000000,1753199940000000000,20930,20930,20930,20930,64,333695,333730
2025-07-23 00:00:00.000000000,1753200000000000000,20930,20935,20930,20930,103,333730,333763
2025-07-23 00:01:00.000000000,1753200060000000000,20930,20935,20925,20930,72,333763,333791
2025-07-23 00:02:00.000000000,1753200120000000000,20930,20930,20925,20930,18,333791,333797
2025-07-23 00:03:00.000000000,1753200180000000000,20930,20930,20925,20930,19,333797,333799
2025-07-23 00:04:00.000000000,1753200240000000000,20930,20930,20925,20930,16,333799,333799
2025-07-23 00:05:00.000000000,1753200300000000000,20930,20930,20920,20920,81,333799,333783
2025-07-23 00:06:00.000000000,1753200360000000000,20920,20925,20920,20920,12,333783,333782
2025-07-23 00:07:00.000000000,1753200420000000000,20920,20920,20920,20920,1,333782,333781
2025-07-23 00:08:00.000000000,1753200480000000000,20920,20920,20920,20920,4,333781,333782
2025-07-23 00:09:00.000000000,1753200540000000000,20920,20925,20920,20925,8,333782,333785
2025-07-23 00:10:00.000000000,1753200600000000000,20925,20925,20920,20925,94,333785,333727
2025-07-23 00:11:00.000000000,1753200660000000000,20925,20925,20920,20925,158,333727,333685
2025-07-23 00:12:00.000000000,1753200720000000000,20925,20925,20925,20925,25,333685,333700
2025-07-23 00:13:00.000000000,1753200780000000000,20925,20925,20915,20915,74,333700,333700
2025-07-23 00:14:00.000000000,1753200840000000000,20915,20925,20915,20925,62,333700,333690
2025-07-23 00:15:00.000000000,1753200900000000000,20925,20925,20920,20925,5,333690,333693
2025-07-23 00:16:00.000000000,1753200960000000000,20925,20925,20920,20920,5,333693,333691
2025-07-23 00:17:00.000000000,1753201020000000000,20920,20925,20920,20920,48,333691,333660
2025-07-23 00:18:00.000000000,1753201080000000000,20920,20920,20915,20915,4,333660,333657
2025-07-23 00:19:00.000000000,1753201140000000000,20915,20915,20915,20915,241,333657,333564
2025-07-23 00:20:00.000000000,1753201200000000000,20915,20920,20915,20920,1,333564,333564
2025-07-23 00:21:00.000000000,1753201260000000000,20920,20920,20915,20915,19,333564,333574
2025-07-23 00:22:00.000000000,1753201320000000000,20915,20915,20915,20915,111,333574,333551
2025-07-23 00:23:00.000000000,1753201380000000000,20915,20915,20910,20915,87,333551,333510
2025-07-23 00:24:00.000000000,1753201440000000000,20915,20915,20915,20915,0,333510,333510
2025-07-23 00:25:00.000000000,1753201500000000000,20915,20915,20910,20910,12,333510,333504
2025-07-23 00:26:00.000000000,1753201560000000000,20910,20915,20910,20910,6,333504,333502
2025-07-23 00:27:00.000000000,1753201620000000000,20910,20910,20910,20910,3,333502,333502
2025-07-23 00:28:00.000000000,1753201680000000000,20910,20910,20910,20910,21,333502,333503
2025-07-23 00:29:00.000000000,1753201740000000000,20910,20920,20910,20915,78,333503,333473
2025-07-23 00:30:00.000000000,1753201800000000000,20915,20920,20915,20920,10,333473,333477
2025-07-23 00:31:00.000000000,1753201860000000000,20920,20920,20915,20920,7,333477,333477
2025-07-23 00:32:00.000000000,1753201920000000000,20920,20920,20920,20920,0,333477,333477
2025-07-23 00:33:00.000000000,1753201980000000000,20920,20920,20915,20915,10,333477,333470
2025-07-23 00:34:00.000000000,1753202040000000000,20915,20920,20915,20920,2,333470,333470
2025-07-23 00:35:00.000000000,1753202100000000000,20920,20920,20915,20915,3,333470,333468
2025-07-23 00:36:00.000000000,1753202160000000000,20915,20915,20915,20915,0,333468,333468
2025-07-23 00:37:00.000000000,1753202220000000000,20915,20920,20915,20920,2,333468,333468
2025-07-23 00:38:00.000000000,1753202280000000000,20920,20920,20920,20920,1,333468,333469
2025-07-23 00:39:00.000000000,1753202340000000000,20920,20920,20915,20915,3,333469,333471
2025-07-23 00:40:00.000000000,1753202400000000000,20915,20920,20915,20920,17,333471,333474
2025-07-23 00:41:00.000000000,1753202460000000000,20920,20920,20915,20915,1,333474,333473
2025-07-23 00:42:00.000000000,1753202520000000000,20915,20920,20915,20920,10,333473,333464
2025-07-23 00:43:00.000000000,1753202580000000000,20920,20920,20915,20920,12,333464,333455
2025-07-23 00:44:00.000000000,1753202640000000000,20920,20920,20915,20920,2,333455,333455
2025-07-23 00:45:00.000000000,1753202700000000000,20920,20920,20915,20920,3,333455,333455
2025-07-23 00:46:00.000000000,1753202760000000000,20920,20920,20920,20920,69,333455,333467
2025-07-23 00:47:00.000000000,1753202820000000000,20920,20920,20920,20920,1,333467,333468
2025-07-23 00:48:00.000000000,1753202880000000000,20920,20920,20915,20920,4,333468,333467
2025-07-23 00:49:00.000000000,1753202940000000000,20920,20920,20920,20920,13,333467,333470
2025-07-23 00:50:00.000000000,1753203000000000000,20920,20925,20920,20920,3,333470,333468
2025-07-23 00:51:00.000000000,1753203060000000000,20920,20920,20920,20920,1,333468,333468
2025-07-23 00:52:00.000000000,1753203120000000000,20920,20925,20920,20925,6,333468,333468
2025-07-23 00:53:00.000000000,1753203180000000000,20925,20925,20920,20925,23,333468,333468
2025-07-23 00:54:00.000000000,1753203240000000000,20925,20925,20920,20920,7,333468,333469
2025-07-23 00:55:00.000000000,1753203300000000000,20920,20925,20920,20925,72,333469,333498
2025-07-23 00:56:00.000000000,1753203360000000000,20925,20925,20920,20925,42,333498,333499
2025-07-23 00:57:00.000000000,1753203420000000000,20925,20925,20920,20920,49,333499,333468
2025-07-23 00:58:00.000000000,1753203480000000000,20920,20925,20920,20920,12,333468,333462
2025-07-23 00:59:00.000000000,1753203540000000000,20920,20930,20920,20925,131,333462,333387
2025-07-23 09:00:00.000000000,1753232400000000000,20925,20945,20905,20910,1670,333387,333416
2025-07-23 09:01:00.000000000,1753232460000000000,20910,20920,20900,20905,1004,333416,333490
2025-07-23 09:02:00.000000000,1753232520000000000,20905,20930,20905,20925,645,333490,333514
2025-07-23 09:03:00.000000000,1753232580000000000,20925,20935,20920,20935,463,333514,333511
2025-07-23 09:04:00.000000000,1753232640000000000,20935,20935,20920,20920,402,333511,333555
2025-07-23 09:05:00.000000000,1753232700000000000,20920,20925,20915,20920,281,333555,333453
2025-07-23 09:06:00.000000000,1753232760000000000,20920,20930,20915,20930,416,333453,333446
2025-07-23 09:07:00.000000000,1753232820000000000,20930,20930,20920,20925,383,333446,333427
2025-07-23 09:08:00.000000000,1753232880000000000,20925,20945,20925,20940,745,333427,333317
2025-07-23 09:09:00.000000000,1753232940000000000,20940,20940,20935,20940,560,333317,333510
2025-07-23 09:10:00.000000000,1753233000000000000,20940,20950,20940,20945,238,333510,333481
2025-07-23 09:11:00.000000000,1753233060000000000,20945,20945,20935,20935,259,333481,333461
2025-07-23 09:12:00.000000000,1753233120000000000,20935,20940,20910,20915,2976,333461,333532
2025-07-23 09:13:00.000000000,1753233180000000000,20915,20915,20905,20910,730,333532,333491
2025-07-23 09:14:00.000000000,1753233240000000000,20910,20910,20900,20905,340,333491,333604
2025-07-23 09:15:00.000000000,1753233300000000000,20905,20915,20905,20915,538,333604,333712
2025-07-23 09:16:00.000000000,1753233360000000000,20915,20920,20910,20915,98,333712,333746
2025-07-23 09:17:00.000000000,1753233420000000000,20915,20915,20905,20905,312,333746,333750
2025-07-23 09:18:00.000000000,1753233480000000000,20905,20910,20895,20895,758,333750,333722
2025-07-23 09:19:00.000000000,1753233540000000000,20895,20900,20885,20895,524,333722,333646
2025-07-23 09:20:00.000000000,1753233600000000000,20895,20905,20890,20895,762,333646,333559
2025-07-23 09:21:00.000000000,1753233660000000000,20895,20900,20895,20900,96,333559,333519
2025-07-23 09:22:00.000000000,1753233720000000000,20900,20900,20895,20895,67,333519,333486
2025-07-23 09:23:00.000000000,1753233780000000000,20895,20900,20895,20900,348,333486,333450
2025-07-23 09:24:00.000000000,1753233840000000000,20900,20905,20890,20890,607,333450,333360
2025-07-23 09:25:00.000000000,1753233900000000000,20890,20890,20880,20885,439,333360,333294
2025-07-23 09:26:00.000000000,1753233960000000000,20885,20885,20870,20870,1128,333294,333007
2025-07-23 09:27:00.000000000,1753234020000000000,20870,20880,20865,20870,909,333007,333193
2025-07-23 09:28:00.000000000,1753234080000000000,20870,20870,20855,20865,1076,333193,333018
2025-07-23 09:29:00.000000000,1753234140000000000,20865,20870,20860,20865,292,333018,333012
2025-07-23 09:30:00.000000000,1753234200000000000,20865,20865,20840,20845,1104,333012,333085
2025-07-23 09:31:00.000000000,1753234260000000000,20845,20845,20835,20840,1355,333085,332971
2025-07-23 09:32:00.000000000,1753234320000000000,20840,20840,20830,20835,824,332971,332847
2025-07-23 09:33:00.000000000,1753234380000000000,20835,20840,20825,20830,676,332847,332839
2025-07-23 09:34:00.000000000,1753234440000000000,20830,20855,20830,20855,603,332839,332819
2025-07-23 09:35:00.000000000,1753234500000000000,20855,20855,20840,20850,455,332819,332708
2025-07-23 09:36:00.000000000,1753234560000000000,20850,20860,20850,20855,383,332708,332598
2025-07-23 09:37:00.000000000,1753234620000000000,20855,20860,20845,20850,513,332598,332598
2025-07-23 09:38:00.000000000,1753234680000000000,20850,20850,20840,20840,251,332598,332574
2025-07-23 09:39:00.000000000,1753234740000000000,20840,20840,20820,20830,873,332574,332757
2025-07-23 09:40:00.000000000,1753234800000000000,20830,20830,20810,20825,1284,332757,332904
2025-07-23 09:41:00.000000000,1753234860000000000,20825,20835,20815,20830,848,332904,332837
2025-07-23 09:42:00.000000000,1753234920000000000,20830,20835,20830,20830,272,332837,332800
2025-07-23 09:43:00.000000000,1753234980000000000,20830,20835,20820,20820,636,332800,332627
2025-07-23 09:44:00.000000000,1753235040000000000,20820,20830,20815,20825,467,332627,332669
2025-07-23 09:45:00.000000000,1753235100000000000,20825,20830,20800,20810,1163,332669,332650
2025-07-23 09:46:00.000000000,1753235160000000000,20810,20820,20800,20805,1247,332650,332573
2025-07-23 09:47:00.000000000,1753235220000000000,20805,20825,20805,20820,648,332573,332505
2025-07-23 09:48:00.000000000,1753235280000000000,20820,20825,20815,20825,576,332505,332292
2025-07-23 09:49:00.000000000,1753235340000000000,20825,20825,20810,20815,345,332292,332288
2025-07-23 09:50:00.000000000,1753235400000000000,20815,20815,20805,20810,594,332288,332152
2025-07-23 09:51:00.000000000,1753235460000000000,20810,20820,20805,20810,408,332152,332157
2025-07-23 09:52:00.000000000,1753235520000000000,20810,20820,20805,20815,430,332157,332108
2025-07-23 09:53:00.000000000,1753235580000000000,20815,20825,20815,20825,382,332108,332031
2025-07-23 09:54:00.000000000,1753235640000000000,20825,20850,20825,20850,1394,332031,331650
2025-07-23 09:55:00.000000000,1753235700000000000,20850,20850,20840,20845,725,331650,331366
2025-07-23 09:56:00.000000000,1753235760000000000,20845,20855,20835,20855,402,331366,331346
2025-07-23 09:57:00.000000000,1753235820000000000,20855,20855,20840,20845,302,331346,331344
2025-07-23 09:58:00.000000000,1753235880000000000,20845,20855,20845,20850,361,331344,331336
2025-07-23 09:59:00.000000000,1753235940000000000,20850,20850,20825,20830,510,331336,331407
2025-07-23 10:00:00.000000000,1753236000000000000,20830,20835,20820,20820,323,331407,331409
2025-07-23 10:01:00.000000000,1753236060000000000,20820,20825,20815,20815,485,331409,331492
2025-07-23 10:02:00.000000000,1753236120000000000,20815,20825,20815,20825,461,331492,331446
2025-07-23 10:03:00.000000000,1753236180000000000,20825,20830,20820,20825,327,331446,331417
2025-07-23 10:04:00.000000000,1753236240000000000,20825,20830,20820,20825,213,331417,331390
2025-07-23 10:05:00.000000000,1753236300000000000,20825,20830,20815,20820,222,331390,331355
2025-07-23 10:06:00.000000000,1753236360000000000,20820,20820,20810,20815,481,331355,331219
2025-07-23 10:07:00.000000000,1753236420000000000,20815,20820,20810,20810,191,331219,331277
2025-07-23 10:08:00.000000000,1753236480000000000,20810,20820,20810,20820,184,331277,331220
2025-07-23 10:09:00.000000000,1753236540000000000,20820,20820,20810,20810,344,331220,331266
2025-07-23 10:10:00.000000000,1753236600000000000,20810,20810,20795,20800,847,331266,331300
2025-07-23 10:11:00.000000000,1753236660000000000,20800,20805,20775,20780,1645,331300,331413
2025-07-23 10:12:00.000000000,1753236720000000000,20780,20790,20770,20790,891,331413,331303
2025-07-23 10:13:00.000000000,1753236780000000000,20790,20795,20785,20790,702,331303,331401
2025-07-23 10:14:00.000000000,1753236840000000000,20790,20795,20780,20780,1567,331401,331217
2025-07-23 10:30:00.000000000,1753237800000000000,20780,20780,20760,20760,2829,331217,331362
2025-07-23 10:31:00.000000000,1753237860000000000,20760,20770,20755,20760,1503,331362,331103
2025-07-23 10:32:00.000000000,1753237920000000000,20760,20780,20755,20780,1082,331103,331041
2025-07-23 10:33:00.000000000,1753237980000000000,20780,20780,20770,20780,229,331041,331026
2025-07-23 10:34:00.000000000,1753238040000000000,20780,20780,20770,20775,277,331026,330976
2025-07-23 10:35:00.000000000,1753238100000000000,20775,20780,20770,20775,591,330976,331013
2025-07-23 10:36:00.000000000,1753238160000000000,20775,20780,20775,20775,279,331013,330970
2025-07-23 10:37:00.000000000,1753238220000000000,20775,20780,20770,20780,164,330970,330896
2025-07-23 10:38:00.000000000,1753238280000000000,20780,20785,20775,20785,243,330896,330849
2025-07-23 10:39:00.000000000,1753238340000000000,20785,20785,20780,20785,158,330849,330880
2025-07-23 10:40:00.000000000,1753238400000000000,20785,20785,20775,20780,281,330880,330877
2025-07-23 10:41:00.000000000,1753238460000000000,20780,20780,20775,20780,173,330877,330826
2025-07-23 10:42:00.000000000,1753238520000000000,20780,20790,20775,20790,344,330826,330771
2025-07-23 10:43:00.000000000,1753238580000000000,20790,20790,20785,20785,174,330771,330727
2025-07-23 10:44:00.000000000,1753238640000000000,20785,20785,20765,20775,327,330727,330723
2025-07-23 10:45:00.000000000,1753238700000000000,20775,20775,20755,20755,813,330723,330383
2025-07-23 10:46:00.000000000,1753238760000000000,20755,20765,20750,20760,718,330383,330035
2025-07-23 10:47:00.000000000,1753238820000000000,20760,20765,20750,20760,606,330035,330049
2025-07-23 10:48:00.000000000,1753238880000000000,20760,20765,20755,20755,527,330049,330090
2025-07-23 10:49:00.000000000,1753238940000000000,20755,20765,20755,20760,371,330090,330168
2025-07-23 10:50:00.000000000,1753239000000000000,20760,20760,20750,20755,783,330168,330074
2025-07-23 10:51:00.000000000,1753239060000000000,20755,20760,20745,20755,1047,330074,329950
2025-07-23 10:52:00.000000000,1753239120000000000,20755,20770,20755,20770,451,329950,329800
2025-07-23 10:53:00.000000000,1753239180000000000,20770,20775,20760,20775,540,329800,329775
2025-07-23 10:54:00.000000000,1753239240000000000,20775,20780,20765,20770,672,329775,329640
2025-07-23 10:55:00.000000000,1753239300000000000,20770,20775,20760,20775,448,329640,329552
2025-07-23 10:56:00.000000000,1753239360000000000,20775,20775,20760,20760,363,329552,329470
2025-07-23 10:57:00.000000000,1753239420000000000,20760,20765,20750,20755,428,329470,329465
2025-07-23 10:58:00.000000000,1753239480000000000,20755,20765,20755,20760,247,329465,329503
2025-07-23 10:59:00.000000000,1753239540000000000,20760,20765,20745,20750,429,329503,329436
2025-07-23 11:00:00.000000000,1753239600000000000,20750,20755,20740,20740,565,329436,329309
2025-07-23 11:01:00.000000000,1753239660000000000,20740,20750,20740,20745,499,329309,329218
2025-07-23 11:02:00.000000000,1753239720000000000,20745,20745,20730,20745,934,329218,329230
2025-07-23 11:03:00.000000000,1753239780000000000,20745,20750,20735,20745,606,329230,329301
2025-07-23 11:04:00.000000000,1753239840000000000,20745,20745,20740,20745,315,329301,329255
2025-07-23 11:05:00.000000000,1753239900000000000,20745,20755,20740,20755,423,329255,329208
2025-07-23 11:06:00.000000000,1753239960000000000,20755,20760,20750,20755,303,329208,329201
2025-07-23 11:07:00.000000000,1753240020000000000,20755,20765,20755,20765,386,329201,329199
2025-07-23 11:08:00.000000000,1753240080000000000,20765,20770,20760,20760,385,329199,329029
2025-07-23 11:09:00.000000000,1753240140000000000,20760,20775,20760,20770,321,329029,329013
2025-07-23 11:10:00.000000000,1753240200000000000,20770,20785,20770,20785,737,329013,328871
2025-07-23 11:11:00.000000000,1753240260000000000,20785,20785,20770,20775,575,328871,328852
2025-07-23 11:12:00.000000000,1753240320000000000,20775,20785,20775,20785,246,328852,328821
2025-07-23 11:13:00.000000000,1753240380000000000,20785,20785,20775,20775,193,328821,328786
2025-07-23 11:14:00.000000000,1753240440000000000,20775,20780,20775,20775,188,328786,328774
2025-07-23 11:15:00.000000000,1753240500000000000,20775,20790,20775,20785,371,328774,328776
2025-07-23 11:16:00.000000000,1753240560000000000,20785,20790,20780,20785,266,328776,328720
2025-07-23 11:17:00.000000000,1753240620000000000,20785,20800,20785,20790,618,328720,328763
2025-07-23 11:18:00.000000000,1753240680000000000,20790,20790,20780,20785,253,328763,328732
2025-07-23 11:19:00.000000000,1753240740000000000,20785,20795,20780,20790,325,328732,328649
2025-07-23 11:20:00.000000000,1753240800000000000,20790,20805,20790,20805,361,328649,328623
2025-07-23 11:21:00.000000000,1753240860000000000,20805,20805,20785,20785,534,328623,328634
2025-07-23 11:22:00.000000000,1753240920000000000,20785,20790,20775,20780,184,328634,328621
2025-07-23 11:23:00.000000000,1753240980000000000,20780,20790,20780,20790,103,328621,328583
2025-07-23 11:24:00.000000000,1753241040000000000,20790,20795,20785,20785,187,328583,328507
2025-07-23 11:25:00.000000000,1753241100000000000,20785,20800,20785,20800,297,328507,328517
2025-07-23 11:26:00.000000000,1753241160000000000,20800,20805,20790,20800,319,328517,328603
2025-07-23 11:27:00.000000000,1753241220000000000,20800,20805,20795,20800,193,328603,328578
2025-07-23 11:28:00.000000000,1753241280000000000,20800,20805,20795,20800,206,328578,328580
2025-07-23 11:29:00.000000000,1753241340000000000,20800,20805,20795,20795,301,328580,328595
2025-07-23 13:30:00.000000000,1753248600000000000,20795,20800,20780,20785,982,328595,328492
2025-07-23 13:31:00.000000000,1753248660000000000,20785,20785,20780,20780,151,328492,328422
2025-07-23 13:32:00.000000000,1753248720000000000,20780,20790,20780,20785,277,328422,328409
2025-07-23 13:33:00.000000000,1753248780000000000,20785,20790,20780,20780,263,328409,328382
2025-07-23 13:34:00.000000000,1753248840000000000,20780,20785,20780,20780,138,328382,328394
2025-07-23 13:35:00.000000000,1753248900000000000,20780,20785,20780,20780,246,328394,328424
2025-07-23 13:36:00.000000000,1753248960000000000,20780,20785,20780,20785,86,328424,328443
2025-07-23 13:37:00.000000000,1753249020000000000,20785,20785,20775,20785,169,328443,328448
2025-07-23 13:38:00.000000000,1753249080000000000,20785,20785,20775,20780,70,328448,328448
2025-07-23 13:39:00.000000000,1753249140000000000,20780,20780,20775,20780,224,328448,328407
2025-07-23 13:40:00.000000000,1753249200000000000,20780,20780,20755,20760,1198,328407,328646
2025-07-23 13:41:00.000000000,1753249260000000000,20760,20760,20740,20745,1541,328646,329121
2025-07-23 13:42:00.000000000,1753249320000000000,20745,20755,20730,20755,578,329121,329187
2025-07-23 13:43:00.000000000,1753249380000000000,20755,20760,20750,20750,281,329187,329131
2025-07-23 13:44:00.000000000,1753249440000000000,20750,20755,20750,20755,73,329131,329118
2025-07-23 13:45:00.000000000,1753249500000000000,20755,20760,20750,20760,517,329118,329004
2025-07-23 13:46:00.000000000,1753249560000000000,20760,20760,20745,20745,479,329004,328973
2025-07-23 13:47:00.000000000,1753249620000000000,20745,20760,20745,20755,445,328973,328965
2025-07-23 13:48:00.000000000,1753249680000000000,20755,20760,20750,20755,123,328965,328967
2025-07-23 13:49:00.000000000,1753249740000000000,20755,20770,20755,20765,474,328967,328854
2025-07-23 13:50:00.000000000,1753249800000000000,20765,20775,20765,20765,257,328854,328856
2025-07-23 13:51:00.000000000,1753249860000000000,20765,20765,20755,20760,185,328856,328824
2025-07-23 13:52:00.000000000,1753249920000000000,20760,20770,20760,20765,143,328824,328785
2025-07-23 13:53:00.000000000,1753249980000000000,20765,20765,20760,20760,198,328785,328760
2025-07-23 13:54:00.000000000,1753250040000000000,20760,20765,20760,20760,41,328760,328748
2025-07-23 13:55:00.000000000,1753250100000000000,20760,20765,20760,20760,38,328748,328728
2025-07-23 13:56:00.000000000,1753250160000000000,20760,20765,20760,20765,176,328728,328682
2025-07-23 13:57:00.000000000,1753250220000000000,20765,20770,20765,20765,75,328682,328646
2025-07-23 13:58:00.000000000,1753250280000000000,20765,20765,20755,20760,295,328646,328587
2025-07-23 13:59:00.000000000,1753250340000000000,20760,20760,20755,20760,152,328587,328523
2025-07-23 14:00:00.000000000,1753250400000000000,20760,20765,20755,20760,256,328523,328491
2025-07-23 14:01:00.000000000,1753250460000000000,20760,20770,20755,20765,263,328491,328482
2025-07-23 14:02:00.000000000,1753250520000000000,20765,20765,20755,20765,233,328482,328409
2025-07-23 14:03:00.000000000,1753250580000000000,20765,20770,20760,20765,241,328409,328408
2025-07-23 14:04:00.000000000,1753250640000000000,20765,20770,20760,20765,312,328408,328393
2025-07-23 14:05:00.000000000,1753250700000000000,20765,20765,20755,20760,158,328393,328425
2025-07-23 14:06:00.000000000,1753250760000000000,20760,20775,20760,20775,408,328425,328556
2025-07-23 14:07:00.000000000,1753250820000000000,20775,20775,20770,20775,96,328556,328564
2025-07-23 14:08:00.000000000,1753250880000000000,20775,20780,20775,20775,125,328564,328621
2025-07-23 14:09:00.000000000,1753250940000000000,20775,20780,20775,20775,209,328621,328638
2025-07-23 14:10:00.000000000,1753251000000000000,20775,20785,20770,20780,187,328638,328647
2025-07-23 14:11:00.000000000,1753251060000000000,20780,20785,20775,20780,186,328647,328725
2025-07-23 14:12:00.000000000,1753251120000000000,20780,20780,20770,20775,288,328725,328739
2025-07-23 14:13:00.000000000,1753251180000000000,20775,20775,20765,20770,219,328739,328802
2025-07-23 14:14:00.000000000,1753251240000000000,20770,20775,20765,20770,107,328802,328824
2025-07-23 14:15:00.000000000,1753251300000000000,20770,20780,20765,20775,225,328824,328870
2025-07-23 14:16:00.000000000,1753251360000000000,20775,20785,20775,20775,246,328870,328906
2025-07-23 14:17:00.000000000,1753251420000000000,20775,20780,20775,20775,148,328906,328927
2025-07-23 14:18:00.000000000,1753251480000000000,20775,20785,20775,20775,283,328927,328975
2025-07-23 14:19:00.000000000,1753251540000000000,20775,20790,20775,20780,375,328975,328897
2025-07-23 14:20:00.000000000,1753251600000000000,20780,20785,20780,20780,287,328897,328799
2025-07-23 14:21:00.000000000,1753251660000000000,20780,20780,20775,20775,116,328799,328745
2025-07-23 14:22:00.000000000,1753251720000000000,20775,20780,20755,20760,471,328745,328726
2025-07-23 14:23:00.000000000,1753251780000000000,20760,20760,20755,20760,117,328726,328768
2025-07-23 14:24:00.000000000,1753251840000000000,20760,20765,20760,20765,106,328768,328712
2025-07-23 14:25:00.000000000,1753251900000000000,20765,20770,20760,20765,234,328712,328803
2025-07-23 14:26:00.000000000,1753251960000000000,20765,20765,20760,20765,158,328803,328800
2025-07-23 14:27:00.000000000,1753252020000000000,20765,20775,20765,20765,210,328800,328725
2025-07-23 14:28:00.000000000,1753252080000000000,20765,20765,20755,20760,252,328725,328731
2025-07-23 14:29:00.000000000,1753252140000000000,20760,20770,20760,20765,291,328731,328785
2025-07-23 14:30:00.000000000,1753252200000000000,20765,20775,20765,20765,186,328785,328791
2025-07-23 14:31:00.000000000,1753252260000000000,20765,20775,20765,20775,243,328791,328880
2025-07-23 14:32:00.000000000,1753252320000000000,20775,20775,20765,20765,197,328880,328831
2025-07-23 14:33:00.000000000,1753252380000000000,20765,20765,20760,20765,104,328831,328842
2025-07-23 14:34:00.000000000,1753252440000000000,20765,20770,20760,20770,281,328842,328925
2025-07-23 14:35:00.000000000,1753252500000000000,20770,20770,20765,20765,260,328925,328995
2025-07-23 14:36:00.000000000,1753252560000000000,20765,20765,20760,20760,170,328995,328953
2025-07-23 14:37:00.000000000,1753252620000000000,20760,20765,20755,20760,177,328953,328859
2025-07-23 14:38:00.000000000,1753252680000000000,20760,20765,20755,20760,117,328859,328822
2025-07-23 14:39:00.000000000,1753252740000000000,20760,20765,20760,20760,353,328822,328751
2025-07-23 14:40:00.000000000,1753252800000000000,20760,20765,20755,20760,185,328751,328788
2025-07-23 14:41:00.000000000,1753252860000000000,20760,20765,20760,20765,45,328788,328765
2025-07-23 14:42:00.000000000,1753252920000000000,20765,20765,20760,20760,46,328765,328759
2025-07-23 14:43:00.000000000,1753252980000000000,20760,20770,20755,20755,573,328759,328769
2025-07-23 14:44:00.000000000,1753253040000000000,20755,20765,20755,20760,337,328769,328612
2025-07-23 14:45:00.000000000,1753253100000000000,20760,20765,20760,20760,258,328612,328571
2025-07-23 14:46:00.000000000,1753253160000000000,20760,20770,20760,20765,157,328571,328568
2025-07-23 14:47:00.000000000,1753253220000000000,20765,20780,20765,20775,250,328568,328512
2025-07-23 14:48:00.000000000,1753253280000000000,20775,20775,20765,20765,321,328512,328515
2025-07-23 14:49:00.000000000,1753253340000000000,20765,20770,20765,20770,123,328515,328467
2025-07-23 14:50:00.000000000,1753253400000000000,20770,20780,20765,20775,200,328467,328478
2025-07-23 14:51:00.000000000,1753253460000000000,20775,20785,20770,20780,407,328478,328480
2025-07-23 14:52:00.000000000,1753253520000000000,20780,20785,20780,20780,188,328480,328462
2025-07-23 14:53:00.000000000,1753253580000000000,20780,20795,20780,20790,670,328462,328209
2025-07-23 14:54:00.000000000,1753253640000000000,20790,20795,20785,20790,492,328209,328140
2025-07-23 14:55:00.000000000,1753253700000000000,20790,20800,20790,20795,638,328140,327947
2025-07-23 14:56:00.000000000,1753253760000000000,20795,20800,20790,20795,475,327947,328015
2025-07-23 14:57:00.000000000,1753253820000000000,20795,20795,20790,20790,152,328015,328032
2025-07-23 14:58:00.000000000,1753253880000000000,20790,20800,20790,20800,801,328032,327617
2025-07-23 14:59:00.000000000,1753253940000000000,20800,20800,20785,20790,734,327617,327482
2025-07-23 21:00:00.000000000,1753275600000000000,20785,20800,20775,20775,2916,327482,326948
2025-07-23 21:01:00.000000000,1753275660000000000,20775,20785,20765,20770,1428,326948,326669
2025-07-23 21:02:00.000000000,1753275720000000000,20770,20775,20750,20765,1465,326669,326363
2025-07-23 21:03:00.000000000,1753275780000000000,20765,20775,20760,20765,629,326363,326271
2025-07-23 21:04:00.000000000,1753275840000000000,20765,20775,20755,20775,854,326271,326056
2025-07-23 21:05:00.000000000,1753275900000000000,20775,20780,20770,20775,536,326056,326053
2025-07-23 21:06:00.000000000,1753275960000000000,20775,20785,20770,20780,396,326053,326068
2025-07-23 21:07:00.000000000,1753276020000000000,20780,20785,20775,20785,857,326068,325942
2025-07-23 21:08:00.000000000,1753276080000000000,20785,20795,20785,20795,1066,325942,325762
2025-07-23 21:09:00.000000000,1753276140000000000,20795,20795,20785,20790,704,325762,325567
2025-07-23 21:10:00.000000000,1753276200000000000,20790,20795,20780,20780,963,325567,325291
