datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-12-25 23:12:00.000000000,1735139520000000000,74170,74180,74160,74160,6,139297,139294
2024-12-25 23:13:00.000000000,1735139580000000000,74160,74180,74160,74180,15,139294,139292
2024-12-25 23:14:00.000000000,1735139640000000000,74180,74180,74170,74170,63,139292,139306
2024-12-25 23:15:00.000000000,1735139700000000000,74170,74170,74160,74170,32,139306,139334
2024-12-25 23:16:00.000000000,1735139760000000000,74170,74170,74160,74170,9,139334,139332
2024-12-25 23:17:00.000000000,1735139820000000000,74170,74170,74160,74170,7,139332,139336
2024-12-25 23:18:00.000000000,1735139880000000000,74170,74180,74160,74170,5,139336,139336
2024-12-25 23:19:00.000000000,1735139940000000000,74170,74180,74170,74180,13,139336,139332
2024-12-25 23:20:00.000000000,1735140000000000000,74180,74180,74160,74170,8,139332,139333
2024-12-25 23:21:00.000000000,1735140060000000000,74170,74180,74160,74180,28,139333,139333
2024-12-25 23:22:00.000000000,1735140120000000000,74180,74180,74160,74170,27,139333,139331
2024-12-25 23:23:00.000000000,1735140180000000000,74170,74190,74170,74190,55,139331,139315
2024-12-25 23:24:00.000000000,1735140240000000000,74190,74190,74170,74170,28,139315,139303
2024-12-25 23:25:00.000000000,1735140300000000000,74170,74190,74170,74190,37,139303,139305
2024-12-25 23:26:00.000000000,1735140360000000000,74190,74190,74180,74190,11,139305,139301
2024-12-25 23:27:00.000000000,1735140420000000000,74190,74200,74190,74190,47,139301,139303
2024-12-25 23:28:00.000000000,1735140480000000000,74190,74200,74180,74200,28,139303,139303
2024-12-25 23:29:00.000000000,1735140540000000000,74200,74200,74180,74190,63,139303,139279
2024-12-25 23:30:00.000000000,1735140600000000000,74190,74200,74180,74190,40,139279,139269
2024-12-25 23:31:00.000000000,1735140660000000000,74190,74200,74190,74200,9,139269,139267
2024-12-25 23:32:00.000000000,1735140720000000000,74200,74200,74180,74190,16,139267,139263
2024-12-25 23:33:00.000000000,1735140780000000000,74190,74190,74180,74190,10,139263,139263
2024-12-25 23:34:00.000000000,1735140840000000000,74190,74190,74170,74180,14,139263,139259
2024-12-25 23:35:00.000000000,1735140900000000000,74180,74180,74170,74170,4,139259,139261
2024-12-25 23:36:00.000000000,1735140960000000000,74170,74170,74170,74170,2,139261,139260
2024-12-25 23:37:00.000000000,1735141020000000000,74170,74170,74170,74170,3,139260,139258
2024-12-25 23:38:00.000000000,1735141080000000000,74170,74170,74170,74170,3,139258,139256
2024-12-25 23:39:00.000000000,1735141140000000000,74170,74170,74170,74170,0,139256,139256
2024-12-25 23:40:00.000000000,1735141200000000000,74170,74180,74170,74180,1,139256,139257
2024-12-25 23:41:00.000000000,1735141260000000000,74180,74180,74180,74180,1,139257,139257
2024-12-25 23:42:00.000000000,1735141320000000000,74180,74180,74170,74170,2,139257,139256
2024-12-25 23:43:00.000000000,1735141380000000000,74170,74170,74170,74170,2,139256,139254
2024-12-25 23:44:00.000000000,1735141440000000000,74170,74180,74170,74180,5,139254,139254
2024-12-25 23:45:00.000000000,1735141500000000000,74180,74180,74180,74180,3,139254,139254
2024-12-25 23:46:00.000000000,1735141560000000000,74180,74180,74170,74170,1,139254,139253
2024-12-25 23:47:00.000000000,1735141620000000000,74170,74180,74170,74180,4,139253,139253
2024-12-25 23:48:00.000000000,1735141680000000000,74180,74180,74170,74170,1,139253,139253
2024-12-25 23:49:00.000000000,1735141740000000000,74170,74180,74170,74180,1,139253,139252
2024-12-25 23:50:00.000000000,1735141800000000000,74180,74180,74170,74170,7,139252,139256
2024-12-25 23:51:00.000000000,1735141860000000000,74170,74170,74170,74170,10,139256,139253
2024-12-25 23:52:00.000000000,1735141920000000000,74170,74170,74170,74170,1,139253,139254
2024-12-25 23:53:00.000000000,1735141980000000000,74170,74170,74170,74170,14,139254,139254
2024-12-25 23:54:00.000000000,1735142040000000000,74170,74170,74160,74170,2,139254,139254
2024-12-25 23:55:00.000000000,1735142100000000000,74170,74170,74160,74160,14,139254,139263
2024-12-25 23:56:00.000000000,1735142160000000000,74160,74160,74160,74160,2,139263,139265
2024-12-25 23:57:00.000000000,1735142220000000000,74160,74160,74160,74160,25,139265,139285
2024-12-25 23:58:00.000000000,1735142280000000000,74160,74160,74160,74160,23,139285,139278
2024-12-25 23:59:00.000000000,1735142340000000000,74160,74170,74150,74170,14,139278,139272
2024-12-26 00:00:00.000000000,1735142400000000000,74170,74180,74160,74160,54,139272,139293
2024-12-26 00:01:00.000000000,1735142460000000000,74160,74170,74160,74170,6,139293,139295
2024-12-26 00:02:00.000000000,1735142520000000000,74170,74170,74170,74170,0,139295,139295
2024-12-26 00:03:00.000000000,1735142580000000000,74170,74170,74160,74160,3,139295,139294
2024-12-26 00:04:00.000000000,1735142640000000000,74160,74180,74160,74160,8,139294,139290
2024-12-26 00:05:00.000000000,1735142700000000000,74160,74170,74160,74170,58,139290,139261
2024-12-26 00:06:00.000000000,1735142760000000000,74170,74170,74170,74170,7,139261,139261
2024-12-26 00:07:00.000000000,1735142820000000000,74170,74170,74170,74170,1,139261,139260
2024-12-26 00:08:00.000000000,1735142880000000000,74170,74180,74170,74180,10,139260,139258
2024-12-26 00:09:00.000000000,1735142940000000000,74180,74180,74160,74170,20,139258,139247
2024-12-26 00:10:00.000000000,1735143000000000000,74170,74170,74170,74170,0,139247,139247
2024-12-26 00:11:00.000000000,1735143060000000000,74170,74170,74170,74170,3,139247,139247
2024-12-26 00:12:00.000000000,1735143120000000000,74170,74170,74170,74170,0,139247,139247
2024-12-26 00:13:00.000000000,1735143180000000000,74170,74170,74160,74160,1,139247,139247
2024-12-26 00:14:00.000000000,1735143240000000000,74160,74170,74160,74170,5,139247,139244
2024-12-26 00:15:00.000000000,1735143300000000000,74170,74170,74170,74170,0,139244,139244
2024-12-26 00:16:00.000000000,1735143360000000000,74170,74170,74160,74160,6,139244,139244
2024-12-26 00:17:00.000000000,1735143420000000000,74160,74160,74150,74160,9,139244,139244
2024-12-26 00:18:00.000000000,1735143480000000000,74160,74160,74160,74160,0,139244,139244
2024-12-26 00:19:00.000000000,1735143540000000000,74160,74160,74160,74160,0,139244,139244
2024-12-26 00:20:00.000000000,1735143600000000000,74160,74170,74160,74170,1,139244,139243
2024-12-26 00:21:00.000000000,1735143660000000000,74170,74170,74170,74170,2,139243,139241
2024-12-26 00:22:00.000000000,1735143720000000000,74170,74170,74170,74170,0,139241,139241
2024-12-26 00:23:00.000000000,1735143780000000000,74170,74170,74170,74170,0,139241,139241
2024-12-26 00:24:00.000000000,1735143840000000000,74170,74170,74160,74160,2,139241,139243
2024-12-26 00:25:00.000000000,1735143900000000000,74160,74180,74160,74170,11,139243,139237
2024-12-26 00:26:00.000000000,1735143960000000000,74170,74170,74170,74170,0,139237,139237
2024-12-26 00:27:00.000000000,1735144020000000000,74170,74170,74170,74170,0,139237,139237
2024-12-26 00:28:00.000000000,1735144080000000000,74170,74180,74170,74170,10,139237,139230
2024-12-26 00:29:00.000000000,1735144140000000000,74170,74180,74170,74180,1,139230,139230
2024-12-26 00:30:00.000000000,1735144200000000000,74180,74180,74170,74180,9,139230,139225
2024-12-26 00:31:00.000000000,1735144260000000000,74180,74180,74170,74170,6,139225,139226
2024-12-26 00:32:00.000000000,1735144320000000000,74170,74180,74170,74180,8,139226,139226
2024-12-26 00:33:00.000000000,1735144380000000000,74180,74180,74170,74170,3,139226,139226
2024-12-26 00:34:00.000000000,1735144440000000000,74170,74180,74170,74180,6,139226,139227
2024-12-26 00:35:00.000000000,1735144500000000000,74180,74180,74170,74170,4,139227,139224
2024-12-26 00:36:00.000000000,1735144560000000000,74170,74180,74170,74180,1,139224,139223
2024-12-26 00:37:00.000000000,1735144620000000000,74180,74180,74170,74170,4,139223,139222
2024-12-26 00:38:00.000000000,1735144680000000000,74170,74180,74170,74180,3,139222,139221
2024-12-26 00:39:00.000000000,1735144740000000000,74180,74180,74180,74180,1,139221,139222
2024-12-26 00:40:00.000000000,1735144800000000000,74180,74180,74170,74170,2,139222,139221
2024-12-26 00:41:00.000000000,1735144860000000000,74170,74180,74170,74180,7,139221,139222
2024-12-26 00:42:00.000000000,1735144920000000000,74180,74180,74180,74180,2,139222,139223
2024-12-26 00:43:00.000000000,1735144980000000000,74180,74180,74170,74180,8,139223,139219
2024-12-26 00:44:00.000000000,1735145040000000000,74180,74180,74170,74180,7,139219,139222
2024-12-26 00:45:00.000000000,1735145100000000000,74180,74180,74170,74180,5,139222,139218
2024-12-26 00:46:00.000000000,1735145160000000000,74180,74190,74170,74170,10,139218,139212
2024-12-26 00:47:00.000000000,1735145220000000000,74170,74180,74170,74180,3,139212,139212
2024-12-26 00:48:00.000000000,1735145280000000000,74180,74180,74180,74180,1,139212,139212
2024-12-26 00:49:00.000000000,1735145340000000000,74180,74180,74170,74170,6,139212,139216
2024-12-26 00:50:00.000000000,1735145400000000000,74170,74180,74170,74180,3,139216,139214
2024-12-26 00:51:00.000000000,1735145460000000000,74180,74180,74180,74180,3,139214,139215
2024-12-26 00:52:00.000000000,1735145520000000000,74180,74180,74180,74180,1,139215,139216
2024-12-26 00:53:00.000000000,1735145580000000000,74180,74180,74180,74180,0,139216,139216
2024-12-26 00:54:00.000000000,1735145640000000000,74180,74180,74170,74180,8,139216,139212
2024-12-26 00:55:00.000000000,1735145700000000000,74180,74180,74180,74180,2,139212,139210
2024-12-26 00:56:00.000000000,1735145760000000000,74180,74190,74170,74190,13,139210,139207
2024-12-26 00:57:00.000000000,1735145820000000000,74190,74190,74180,74180,7,139207,139201
2024-12-26 00:58:00.000000000,1735145880000000000,74180,74190,74170,74170,17,139201,139199
2024-12-26 00:59:00.000000000,1735145940000000000,74170,74190,74160,74160,67,139199,139170
2024-12-26 09:00:00.000000000,1735174800000000000,74150,74160,74110,74160,219,139170,139128
2024-12-26 09:01:00.000000000,1735174860000000000,74160,74180,74140,74180,153,139128,139139
2024-12-26 09:02:00.000000000,1735174920000000000,74180,74190,74170,74190,93,139139,139161
2024-12-26 09:03:00.000000000,1735174980000000000,74190,74190,74180,74190,80,139161,139160
2024-12-26 09:04:00.000000000,1735175040000000000,74190,74190,74170,74180,73,139160,139173
2024-12-26 09:05:00.000000000,1735175100000000000,74180,74220,74180,74220,260,139173,139139
2024-12-26 09:06:00.000000000,1735175160000000000,74220,74240,74210,74230,304,139139,139181
2024-12-26 09:07:00.000000000,1735175220000000000,74230,74250,74220,74220,199,139181,139239
2024-12-26 09:08:00.000000000,1735175280000000000,74220,74230,74210,74220,74,139239,139266
2024-12-26 09:09:00.000000000,1735175340000000000,74220,74240,74220,74240,49,139266,139261
2024-12-26 09:10:00.000000000,1735175400000000000,74240,74240,74220,74240,128,139261,139234
2024-12-26 09:11:00.000000000,1735175460000000000,74240,74250,74230,74230,134,139234,139212
2024-12-26 09:12:00.000000000,1735175520000000000,74230,74260,74230,74240,217,139212,139272
2024-12-26 09:13:00.000000000,1735175580000000000,74240,74260,74240,74260,265,139272,139294
2024-12-26 09:14:00.000000000,1735175640000000000,74260,74280,74260,74270,247,139294,139368
2024-12-26 09:15:00.000000000,1735175700000000000,74270,74290,74270,74270,185,139368,139361
2024-12-26 09:16:00.000000000,1735175760000000000,74270,74280,74250,74260,129,139361,139426
2024-12-26 09:17:00.000000000,1735175820000000000,74260,74280,74260,74270,49,139426,139445
2024-12-26 09:18:00.000000000,1735175880000000000,74270,74290,74260,74270,92,139445,139450
2024-12-26 09:19:00.000000000,1735175940000000000,74270,74270,74250,74250,67,139450,139446
2024-12-26 09:20:00.000000000,1735176000000000000,74250,74250,74230,74230,208,139446,139402
2024-12-26 09:21:00.000000000,1735176060000000000,74230,74240,74200,74230,226,139402,139325
2024-12-26 09:22:00.000000000,1735176120000000000,74230,74240,74210,74230,47,139325,139326
2024-12-26 09:23:00.000000000,1735176180000000000,74230,74240,74210,74210,134,139326,139323
2024-12-26 09:24:00.000000000,1735176240000000000,74210,74220,74200,74220,62,139323,139310
2024-12-26 09:25:00.000000000,1735176300000000000,74220,74220,74200,74220,87,139310,139307
2024-12-26 09:26:00.000000000,1735176360000000000,74220,74220,74200,74210,88,139307,139327
2024-12-26 09:27:00.000000000,1735176420000000000,74210,74230,74200,74220,115,139327,139340
2024-12-26 09:28:00.000000000,1735176480000000000,74220,74230,74210,74220,48,139340,139347
2024-12-26 09:29:00.000000000,1735176540000000000,74220,74220,74200,74220,171,139347,139410
2024-12-26 09:30:00.000000000,1735176600000000000,74220,74230,74210,74220,59,139410,139440
2024-12-26 09:31:00.000000000,1735176660000000000,74220,74220,74190,74210,91,139440,139466
2024-12-26 09:32:00.000000000,1735176720000000000,74210,74210,74190,74200,140,139466,139512
2024-12-26 09:33:00.000000000,1735176780000000000,74200,74200,74180,74190,103,139512,139530
2024-12-26 09:34:00.000000000,1735176840000000000,74190,74200,74170,74180,82,139530,139516
2024-12-26 09:35:00.000000000,1735176900000000000,74180,74190,74180,74190,72,139516,139499
2024-12-26 09:36:00.000000000,1735176960000000000,74190,74230,74190,74220,105,139499,139489
2024-12-26 09:37:00.000000000,1735177020000000000,74220,74240,74200,74220,144,139489,139548
2024-12-26 09:38:00.000000000,1735177080000000000,74220,74220,74210,74220,39,139548,139565
2024-12-26 09:39:00.000000000,1735177140000000000,74220,74220,74200,74220,89,139565,139580
2024-12-26 09:40:00.000000000,1735177200000000000,74220,74220,74190,74190,132,139580,139659
2024-12-26 09:41:00.000000000,1735177260000000000,74190,74210,74190,74210,48,139659,139654
2024-12-26 09:42:00.000000000,1735177320000000000,74210,74210,74180,74180,69,139654,139663
2024-12-26 09:43:00.000000000,1735177380000000000,74180,74180,74160,74170,158,139663,139628
2024-12-26 09:44:00.000000000,1735177440000000000,74170,74190,74160,74180,51,139628,139632
2024-12-26 09:45:00.000000000,1735177500000000000,74180,74210,74180,74210,35,139632,139633
2024-12-26 09:46:00.000000000,1735177560000000000,74210,74260,74210,74250,210,139633,139593
2024-12-26 09:47:00.000000000,1735177620000000000,74250,74260,74240,74250,88,139593,139640
2024-12-26 09:48:00.000000000,1735177680000000000,74250,74250,74220,74230,31,139640,139657
2024-12-26 09:49:00.000000000,1735177740000000000,74230,74240,74220,74230,69,139657,139674
2024-12-26 09:50:00.000000000,1735177800000000000,74230,74240,74220,74220,105,139674,139671
2024-12-26 09:51:00.000000000,1735177860000000000,74220,74230,74220,74220,17,139671,139685
2024-12-26 09:52:00.000000000,1735177920000000000,74220,74220,74210,74210,73,139685,139716
2024-12-26 09:53:00.000000000,1735177980000000000,74210,74220,74210,74220,36,139716,139721
2024-12-26 09:54:00.000000000,1735178040000000000,74220,74220,74200,74210,129,139721,139760
2024-12-26 09:55:00.000000000,1735178100000000000,74210,74220,74200,74220,33,139760,139760
2024-12-26 09:56:00.000000000,1735178160000000000,74220,74240,74210,74230,111,139760,139691
2024-12-26 09:57:00.000000000,1735178220000000000,74230,74240,74230,74230,31,139691,139692
2024-12-26 09:58:00.000000000,1735178280000000000,74230,74250,74230,74240,39,139692,139696
2024-12-26 09:59:00.000000000,1735178340000000000,74240,74240,74230,74240,45,139696,139684
2024-12-26 10:00:00.000000000,1735178400000000000,74240,74250,74230,74240,40,139684,139686
2024-12-26 10:01:00.000000000,1735178460000000000,74240,74270,74240,74260,98,139686,139678
2024-12-26 10:02:00.000000000,1735178520000000000,74260,74280,74250,74270,280,139678,139810
2024-12-26 10:03:00.000000000,1735178580000000000,74270,74280,74250,74250,71,139810,139832
2024-12-26 10:04:00.000000000,1735178640000000000,74250,74250,74230,74230,160,139832,139902
2024-12-26 10:05:00.000000000,1735178700000000000,74230,74270,74230,74260,89,139902,139910
2024-12-26 10:06:00.000000000,1735178760000000000,74260,74280,74250,74260,116,139910,139929
2024-12-26 10:07:00.000000000,1735178820000000000,74260,74280,74260,74270,47,139929,139932
2024-12-26 10:08:00.000000000,1735178880000000000,74270,74270,74230,74240,107,139932,139952
2024-12-26 10:09:00.000000000,1735178940000000000,74240,74250,74240,74240,27,139952,139951
2024-12-26 10:10:00.000000000,1735179000000000000,74240,74260,74240,74250,70,139951,139949
2024-12-26 10:11:00.000000000,1735179060000000000,74250,74260,74240,74250,17,139949,139940
2024-12-26 10:12:00.000000000,1735179120000000000,74250,74250,74240,74250,32,139940,139927
2024-12-26 10:13:00.000000000,1735179180000000000,74250,74250,74230,74230,137,139927,139931
2024-12-26 10:14:00.000000000,1735179240000000000,74230,74240,74220,74240,171,139931,139988
2024-12-26 10:30:00.000000000,1735180200000000000,74230,74230,74220,74220,65,139988,139989
2024-12-26 10:31:00.000000000,1735180260000000000,74220,74230,74210,74220,70,139989,139996
2024-12-26 10:32:00.000000000,1735180320000000000,74220,74220,74190,74190,125,139996,139990
2024-12-26 10:33:00.000000000,1735180380000000000,74190,74200,74180,74200,125,139990,139966
2024-12-26 10:34:00.000000000,1735180440000000000,74200,74200,74180,74180,92,139966,139998
2024-12-26 10:35:00.000000000,1735180500000000000,74180,74200,74180,74200,126,139998,140035
2024-12-26 10:36:00.000000000,1735180560000000000,74200,74210,74190,74210,54,140035,140051
2024-12-26 10:37:00.000000000,1735180620000000000,74210,74210,74180,74190,104,140051,140059
2024-12-26 10:38:00.000000000,1735180680000000000,74190,74220,74180,74210,67,140059,140060
2024-12-26 10:39:00.000000000,1735180740000000000,74210,74210,74200,74210,54,140060,140074
2024-12-26 10:40:00.000000000,1735180800000000000,74210,74220,74200,74210,98,140074,140096
2024-12-26 10:41:00.000000000,1735180860000000000,74210,74210,74190,74210,112,140096,140081
2024-12-26 10:42:00.000000000,1735180920000000000,74210,74210,74190,74200,46,140081,140090
2024-12-26 10:43:00.000000000,1735180980000000000,74200,74230,74200,74210,104,140090,140108
2024-12-26 10:44:00.000000000,1735181040000000000,74210,74220,74210,74220,28,140108,140101
2024-12-26 10:45:00.000000000,1735181100000000000,74220,74220,74210,74210,48,140101,140079
2024-12-26 10:46:00.000000000,1735181160000000000,74210,74220,74200,74200,23,140079,140072
2024-12-26 10:47:00.000000000,1735181220000000000,74200,74210,74190,74190,115,140072,140041
2024-12-26 10:48:00.000000000,1735181280000000000,74190,74210,74190,74190,99,140041,140043
2024-12-26 10:49:00.000000000,1735181340000000000,74190,74220,74190,74210,43,140043,140050
2024-12-26 10:50:00.000000000,1735181400000000000,74210,74220,74210,74210,64,140050,140095
2024-12-26 10:51:00.000000000,1735181460000000000,74210,74240,74210,74240,63,140095,140085
2024-12-26 10:52:00.000000000,1735181520000000000,74240,74250,74230,74240,73,140085,140108
2024-12-26 10:53:00.000000000,1735181580000000000,74240,74240,74220,74240,77,140108,140137
2024-12-26 10:54:00.000000000,1735181640000000000,74240,74260,74230,74240,202,140137,140256
2024-12-26 10:55:00.000000000,1735181700000000000,74240,74250,74240,74250,91,140256,140271
2024-12-26 10:56:00.000000000,1735181760000000000,74250,74250,74220,74220,64,140271,140311
2024-12-26 10:57:00.000000000,1735181820000000000,74220,74240,74220,74240,51,140311,140332
2024-12-26 10:58:00.000000000,1735181880000000000,74240,74240,74220,74230,27,140332,140334
2024-12-26 10:59:00.000000000,1735181940000000000,74230,74260,74230,74250,138,140334,140337
2024-12-26 11:00:00.000000000,1735182000000000000,74250,74260,74240,74240,35,140337,140343
2024-12-26 11:01:00.000000000,1735182060000000000,74240,74280,74240,74270,155,140343,140377
2024-12-26 11:02:00.000000000,1735182120000000000,74270,74280,74260,74260,108,140377,140380
2024-12-26 11:03:00.000000000,1735182180000000000,74260,74300,74260,74290,374,140380,140419
2024-12-26 11:04:00.000000000,1735182240000000000,74290,74300,74280,74290,110,140419,140386
2024-12-26 11:05:00.000000000,1735182300000000000,74290,74300,74280,74280,86,140386,140388
2024-12-26 11:06:00.000000000,1735182360000000000,74280,74300,74280,74280,101,140388,140398
2024-12-26 11:07:00.000000000,1735182420000000000,74280,74290,74260,74270,98,140398,140408
2024-12-26 11:08:00.000000000,1735182480000000000,74270,74280,74260,74260,45,140408,140398
2024-12-26 11:09:00.000000000,1735182540000000000,74260,74280,74260,74280,49,140398,140402
2024-12-26 11:10:00.000000000,1735182600000000000,74280,74290,74270,74280,115,140402,140451
2024-12-26 11:11:00.000000000,1735182660000000000,74280,74290,74270,74280,52,140451,140457
2024-12-26 11:12:00.000000000,1735182720000000000,74280,74280,74270,74270,28,140457,140464
2024-12-26 11:13:00.000000000,1735182780000000000,74270,74290,74270,74270,41,140464,140453
2024-12-26 11:14:00.000000000,1735182840000000000,74270,74290,74270,74280,50,140453,140450
2024-12-26 11:15:00.000000000,1735182900000000000,74280,74290,74270,74280,90,140450,140436
2024-12-26 11:16:00.000000000,1735182960000000000,74280,74290,74270,74290,83,140436,140443
2024-12-26 11:17:00.000000000,1735183020000000000,74290,74300,74290,74300,86,140443,140449
2024-12-26 11:18:00.000000000,1735183080000000000,74300,74300,74280,74300,73,140449,140460
2024-12-26 11:19:00.000000000,1735183140000000000,74300,74300,74270,74290,175,140460,140523
2024-12-26 11:20:00.000000000,1735183200000000000,74290,74300,74270,74290,86,140523,140544
2024-12-26 11:21:00.000000000,1735183260000000000,74290,74290,74280,74280,72,140544,140541
2024-12-26 11:22:00.000000000,1735183320000000000,74280,74290,74270,74280,52,140541,140526
2024-12-26 11:23:00.000000000,1735183380000000000,74280,74290,74270,74280,61,140526,140531
2024-12-26 11:24:00.000000000,1735183440000000000,74280,74290,74270,74280,28,140531,140525
2024-12-26 11:25:00.000000000,1735183500000000000,74280,74290,74270,74290,91,140525,140506
2024-12-26 11:26:00.000000000,1735183560000000000,74290,74290,74260,74270,164,140506,140468
2024-12-26 11:27:00.000000000,1735183620000000000,74270,74290,74270,74280,130,140468,140439
2024-12-26 11:28:00.000000000,1735183680000000000,74280,74280,74260,74280,73,140439,140453
2024-12-26 11:29:00.000000000,1735183740000000000,74280,74280,74200,74210,422,140453,140564
2024-12-26 13:30:00.000000000,1735191000000000000,74140,74150,74120,74130,1144,140564,140936
2024-12-26 13:31:00.000000000,1735191060000000000,74130,74130,74100,74110,645,140936,141063
2024-12-26 13:32:00.000000000,1735191120000000000,74110,74120,74080,74100,404,141063,141164
2024-12-26 13:33:00.000000000,1735191180000000000,74100,74110,74080,74090,272,141164,141180
2024-12-26 13:34:00.000000000,1735191240000000000,74090,74110,74080,74090,207,141180,141178
2024-12-26 13:35:00.000000000,1735191300000000000,74090,74120,74090,74110,210,141178,141245
2024-12-26 13:36:00.000000000,1735191360000000000,74110,74120,74100,74120,154,141245,141282
2024-12-26 13:37:00.000000000,1735191420000000000,74120,74150,74120,74140,106,141282,141275
2024-12-26 13:38:00.000000000,1735191480000000000,74140,74150,74130,74130,90,141275,141280
2024-12-26 13:39:00.000000000,1735191540000000000,74130,74150,74120,74150,155,141280,141275
2024-12-26 13:40:00.000000000,1735191600000000000,74150,74150,74120,74130,113,141275,141281
2024-12-26 13:41:00.000000000,1735191660000000000,74130,74130,74110,74110,115,141281,141302
2024-12-26 13:42:00.000000000,1735191720000000000,74110,74120,74110,74120,147,141302,141324
2024-12-26 13:43:00.000000000,1735191780000000000,74120,74130,74100,74110,123,141324,141381
2024-12-26 13:44:00.000000000,1735191840000000000,74110,74120,74100,74100,82,141381,141385
2024-12-26 13:45:00.000000000,1735191900000000000,74100,74110,74100,74110,172,141385,141436
2024-12-26 13:46:00.000000000,1735191960000000000,74110,74130,74110,74130,70,141436,141462
2024-12-26 13:47:00.000000000,1735192020000000000,74130,74130,74110,74110,31,141462,141460
2024-12-26 13:48:00.000000000,1735192080000000000,74110,74130,74110,74120,65,141460,141437
2024-12-26 13:49:00.000000000,1735192140000000000,74120,74120,74090,74100,171,141437,141449
2024-12-26 13:50:00.000000000,1735192200000000000,74100,74110,74090,74100,88,141449,141392
2024-12-26 13:51:00.000000000,1735192260000000000,74100,74130,74100,74120,42,141392,141385
2024-12-26 13:52:00.000000000,1735192320000000000,74120,74130,74110,74110,51,141385,141372
2024-12-26 13:53:00.000000000,1735192380000000000,74110,74110,74100,74100,49,141372,141386
2024-12-26 13:54:00.000000000,1735192440000000000,74100,74110,74100,74100,27,141386,141385
2024-12-26 13:55:00.000000000,1735192500000000000,74100,74110,74070,74070,285,141385,141439
2024-12-26 13:56:00.000000000,1735192560000000000,74070,74080,74030,74040,311,141439,141467
2024-12-26 13:57:00.000000000,1735192620000000000,74040,74060,74030,74040,317,141467,141612
2024-12-26 13:58:00.000000000,1735192680000000000,74040,74070,74030,74060,175,141612,141659
2024-12-26 13:59:00.000000000,1735192740000000000,74060,74070,74040,74040,166,141659,141678
2024-12-26 14:00:00.000000000,1735192800000000000,74040,74070,74040,74060,142,141678,141757
2024-12-26 14:01:00.000000000,1735192860000000000,74060,74070,74050,74050,159,141757,141871
2024-12-26 14:02:00.000000000,1735192920000000000,74050,74070,74050,74060,114,141871,141943
2024-12-26 14:03:00.000000000,1735192980000000000,74060,74080,74060,74070,46,141943,141956
2024-12-26 14:04:00.000000000,1735193040000000000,74070,74100,74070,74090,107,141956,141962
2024-12-26 14:05:00.000000000,1735193100000000000,74090,74100,74070,74070,118,141962,142013
2024-12-26 14:06:00.000000000,1735193160000000000,74070,74080,74060,74070,132,142013,142055
2024-12-26 14:07:00.000000000,1735193220000000000,74070,74080,74060,74070,122,142055,142060
2024-12-26 14:08:00.000000000,1735193280000000000,74070,74080,74050,74070,128,142060,142136
2024-12-26 14:09:00.000000000,1735193340000000000,74070,74090,74070,74090,36,142136,142144
2024-12-26 14:10:00.000000000,1735193400000000000,74090,74120,74090,74120,196,142144,142158
2024-12-26 14:11:00.000000000,1735193460000000000,74120,74130,74100,74110,62,142158,142188
2024-12-26 14:12:00.000000000,1735193520000000000,74110,74120,74110,74120,56,142188,142207
2024-12-26 14:13:00.000000000,1735193580000000000,74120,74130,74110,74110,41,142207,142230
2024-12-26 14:14:00.000000000,1735193640000000000,74110,74110,74100,74110,26,142230,142225
2024-12-26 14:15:00.000000000,1735193700000000000,74110,74120,74110,74110,67,142225,142242
2024-12-26 14:16:00.000000000,1735193760000000000,74110,74110,74100,74100,22,142242,142238
2024-12-26 14:17:00.000000000,1735193820000000000,74100,74140,74100,74130,153,142238,142279
2024-12-26 14:18:00.000000000,1735193880000000000,74130,74130,74110,74120,15,142279,142281
2024-12-26 14:19:00.000000000,1735193940000000000,74120,74140,74120,74130,158,142281,142302
2024-12-26 14:20:00.000000000,1735194000000000000,74130,74140,74110,74120,114,142302,142343
2024-12-26 14:21:00.000000000,1735194060000000000,74120,74140,74120,74120,85,142343,142354
2024-12-26 14:22:00.000000000,1735194120000000000,74120,74130,74100,74120,56,142354,142354
2024-12-26 14:23:00.000000000,1735194180000000000,74120,74130,74110,74130,14,142354,142357
2024-12-26 14:24:00.000000000,1735194240000000000,74130,74130,74110,74110,18,142357,142359
2024-12-26 14:25:00.000000000,1735194300000000000,74110,74110,74080,74080,136,142359,142356
2024-12-26 14:26:00.000000000,1735194360000000000,74080,74090,74080,74080,52,142356,142363
2024-12-26 14:27:00.000000000,1735194420000000000,74080,74090,74080,74080,81,142363,142400
2024-12-26 14:28:00.000000000,1735194480000000000,74080,74090,74070,74090,48,142400,142410
2024-12-26 14:29:00.000000000,1735194540000000000,74090,74100,74090,74100,110,142410,142439
2024-12-26 14:30:00.000000000,1735194600000000000,74100,74110,74080,74090,62,142439,142431
2024-12-26 14:31:00.000000000,1735194660000000000,74090,74110,74090,74100,37,142431,142424
2024-12-26 14:32:00.000000000,1735194720000000000,74100,74120,74100,74100,187,142424,142339
2024-12-26 14:33:00.000000000,1735194780000000000,74100,74110,74100,74100,60,142339,142331
2024-12-26 14:34:00.000000000,1735194840000000000,74100,74110,74100,74110,15,142331,142325
