datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-08-30 13:46:00.000000000,1693374360000000000,69350,69380,69350,69380,187,155204,155301
2023-08-30 13:47:00.000000000,1693374420000000000,69380,69380,69350,69350,134,155301,155293
2023-08-30 13:48:00.000000000,1693374480000000000,69350,69360,69350,69350,118,155293,155260
2023-08-30 13:49:00.000000000,1693374540000000000,69350,69350,69330,69340,230,155260,155335
2023-08-30 13:50:00.000000000,1693374600000000000,69340,69340,69320,69330,163,155335,155394
2023-08-30 13:51:00.000000000,1693374660000000000,69330,69350,69330,69340,246,155394,155360
2023-08-30 13:52:00.000000000,1693374720000000000,69340,69350,69340,69340,167,155360,155401
2023-08-30 13:53:00.000000000,1693374780000000000,69340,69340,69330,69330,135,155401,155421
2023-08-30 13:54:00.000000000,1693374840000000000,69330,69340,69320,69330,187,155421,155432
2023-08-30 13:55:00.000000000,1693374900000000000,69330,69340,69320,69330,203,155432,155480
2023-08-30 13:56:00.000000000,1693374960000000000,69330,69350,69330,69340,165,155480,155523
2023-08-30 13:57:00.000000000,1693375020000000000,69340,69370,69340,69350,96,155523,155553
2023-08-30 13:58:00.000000000,1693375080000000000,69350,69380,69350,69370,81,155553,155588
2023-08-30 13:59:00.000000000,1693375140000000000,69370,69390,69370,69370,264,155588,155655
2023-08-30 14:00:00.000000000,1693375200000000000,69370,69390,69360,69370,335,155655,155633
2023-08-30 14:01:00.000000000,1693375260000000000,69370,69370,69340,69360,159,155633,155620
2023-08-30 14:02:00.000000000,1693375320000000000,69360,69400,69360,69380,173,155620,155694
2023-08-30 14:03:00.000000000,1693375380000000000,69380,69390,69370,69390,143,155694,155717
2023-08-30 14:04:00.000000000,1693375440000000000,69390,69390,69370,69370,83,155717,155706
2023-08-30 14:05:00.000000000,1693375500000000000,69370,69380,69360,69360,164,155706,155728
2023-08-30 14:06:00.000000000,1693375560000000000,69360,69360,69350,69360,73,155728,155724
2023-08-30 14:07:00.000000000,1693375620000000000,69360,69390,69350,69390,124,155724,155711
2023-08-30 14:08:00.000000000,1693375680000000000,69390,69390,69380,69380,86,155711,155719
2023-08-30 14:09:00.000000000,1693375740000000000,69380,69400,69370,69390,102,155719,155738
2023-08-30 14:10:00.000000000,1693375800000000000,69390,69390,69370,69380,76,155738,155728
2023-08-30 14:11:00.000000000,1693375860000000000,69380,69380,69380,69380,70,155728,155777
2023-08-30 14:12:00.000000000,1693375920000000000,69380,69390,69370,69370,82,155777,155825
2023-08-30 14:13:00.000000000,1693375980000000000,69370,69370,69360,69360,23,155825,155833
2023-08-30 14:14:00.000000000,1693376040000000000,69360,69360,69350,69360,54,155833,155857
2023-08-30 14:15:00.000000000,1693376100000000000,69360,69360,69340,69340,134,155857,155893
2023-08-30 14:16:00.000000000,1693376160000000000,69340,69340,69320,69330,202,155893,155924
2023-08-30 14:17:00.000000000,1693376220000000000,69330,69340,69320,69330,113,155924,155915
2023-08-30 14:18:00.000000000,1693376280000000000,69330,69350,69330,69340,53,155915,155914
2023-08-30 14:19:00.000000000,1693376340000000000,69340,69350,69330,69340,100,155914,155923
2023-08-30 14:20:00.000000000,1693376400000000000,69340,69350,69340,69340,35,155923,155930
2023-08-30 14:21:00.000000000,1693376460000000000,69340,69350,69320,69330,129,155930,155957
2023-08-30 14:22:00.000000000,1693376520000000000,69330,69330,69310,69320,157,155957,155899
2023-08-30 14:23:00.000000000,1693376580000000000,69320,69330,69320,69320,63,155899,155903
2023-08-30 14:24:00.000000000,1693376640000000000,69320,69340,69320,69340,92,155903,155850
2023-08-30 14:25:00.000000000,1693376700000000000,69340,69350,69340,69340,95,155850,155849
2023-08-30 14:26:00.000000000,1693376760000000000,69340,69350,69340,69340,155,155849,155940
2023-08-30 14:27:00.000000000,1693376820000000000,69340,69340,69320,69330,81,155940,155915
2023-08-30 14:28:00.000000000,1693376880000000000,69330,69360,69330,69350,144,155915,156015
2023-08-30 14:29:00.000000000,1693376940000000000,69350,69360,69340,69340,139,156015,156067
2023-08-30 14:30:00.000000000,1693377000000000000,69340,69350,69330,69340,162,156067,156190
2023-08-30 14:31:00.000000000,1693377060000000000,69340,69350,69340,69340,89,156190,156204
2023-08-30 14:32:00.000000000,1693377120000000000,69340,69350,69340,69350,221,156204,156282
2023-08-30 14:33:00.000000000,1693377180000000000,69350,69350,69340,69350,42,156282,156293
2023-08-30 14:34:00.000000000,1693377240000000000,69350,69360,69340,69350,73,156293,156309
2023-08-30 14:35:00.000000000,1693377300000000000,69350,69370,69350,69360,152,156309,156316
2023-08-30 14:36:00.000000000,1693377360000000000,69360,69360,69350,69360,55,156316,156310
2023-08-30 14:37:00.000000000,1693377420000000000,69360,69370,69360,69360,131,156310,156378
2023-08-30 14:38:00.000000000,1693377480000000000,69360,69390,69360,69390,354,156378,156491
2023-08-30 14:39:00.000000000,1693377540000000000,69390,69390,69380,69390,112,156491,156519
2023-08-30 14:40:00.000000000,1693377600000000000,69390,69390,69370,69370,67,156519,156516
2023-08-30 14:41:00.000000000,1693377660000000000,69370,69390,69370,69390,123,156516,156570
2023-08-30 14:42:00.000000000,1693377720000000000,69390,69390,69370,69380,46,156570,156576
2023-08-30 14:43:00.000000000,1693377780000000000,69380,69390,69370,69390,112,156576,156602
2023-08-30 14:44:00.000000000,1693377840000000000,69390,69400,69380,69380,102,156602,156652
2023-08-30 14:45:00.000000000,1693377900000000000,69380,69390,69370,69380,52,156652,156661
2023-08-30 14:46:00.000000000,1693377960000000000,69380,69380,69360,69360,143,156661,156693
2023-08-30 14:47:00.000000000,1693378020000000000,69360,69370,69360,69360,102,156693,156730
2023-08-30 14:48:00.000000000,1693378080000000000,69360,69360,69350,69360,60,156730,156698
2023-08-30 14:49:00.000000000,1693378140000000000,69360,69370,69350,69360,196,156698,156688
2023-08-30 14:50:00.000000000,1693378200000000000,69360,69370,69350,69360,244,156688,156781
2023-08-30 14:51:00.000000000,1693378260000000000,69360,69370,69350,69370,252,156781,156918
2023-08-30 14:52:00.000000000,1693378320000000000,69370,69370,69340,69350,206,156918,156944
2023-08-30 14:53:00.000000000,1693378380000000000,69350,69360,69340,69340,180,156944,156910
2023-08-30 14:54:00.000000000,1693378440000000000,69340,69350,69320,69340,301,156910,156906
2023-08-30 14:55:00.000000000,1693378500000000000,69340,69340,69320,69330,389,156906,156905
2023-08-30 14:56:00.000000000,1693378560000000000,69330,69360,69330,69340,104,156905,156922
2023-08-30 14:57:00.000000000,1693378620000000000,69340,69360,69340,69360,163,156922,156893
2023-08-30 14:58:00.000000000,1693378680000000000,69360,69360,69340,69360,334,156893,156778
2023-08-30 14:59:00.000000000,1693378740000000000,69360,69380,69350,69380,369,156778,156770
2023-08-30 21:00:00.000000000,1693400400000000000,69580,69650,69490,69500,3064,156770,156612
2023-08-30 21:01:00.000000000,1693400460000000000,69500,69550,69500,69540,1164,156612,156605
2023-08-30 21:02:00.000000000,1693400520000000000,69540,69580,69540,69580,705,156605,156666
2023-08-30 21:03:00.000000000,1693400580000000000,69580,69580,69510,69510,434,156666,156714
2023-08-30 21:04:00.000000000,1693400640000000000,69510,69520,69480,69500,474,156714,156633
2023-08-30 21:05:00.000000000,1693400700000000000,69500,69530,69490,69490,481,156633,156455
2023-08-30 21:06:00.000000000,1693400760000000000,69490,69490,69450,69490,700,156455,156361
2023-08-30 21:07:00.000000000,1693400820000000000,69490,69500,69480,69490,178,156361,156351
2023-08-30 21:08:00.000000000,1693400880000000000,69490,69490,69460,69470,222,156351,156333
2023-08-30 21:09:00.000000000,1693400940000000000,69470,69510,69470,69500,286,156333,156351
2023-08-30 21:10:00.000000000,1693401000000000000,69500,69500,69480,69480,145,156351,156356
2023-08-30 21:11:00.000000000,1693401060000000000,69480,69490,69460,69470,168,156356,156363
2023-08-30 21:12:00.000000000,1693401120000000000,69470,69490,69460,69490,173,156363,156412
2023-08-30 21:13:00.000000000,1693401180000000000,69490,69500,69450,69470,225,156412,156388
2023-08-30 21:14:00.000000000,1693401240000000000,69470,69470,69420,69440,285,156388,156471
2023-08-30 21:15:00.000000000,1693401300000000000,69440,69470,69440,69450,134,156471,156439
2023-08-30 21:16:00.000000000,1693401360000000000,69450,69480,69450,69470,86,156439,156464
2023-08-30 21:17:00.000000000,1693401420000000000,69470,69500,69460,69490,259,156464,156446
2023-08-30 21:18:00.000000000,1693401480000000000,69490,69500,69470,69490,126,156446,156508
2023-08-30 21:19:00.000000000,1693401540000000000,69490,69520,69480,69510,187,156508,156472
2023-08-30 21:20:00.000000000,1693401600000000000,69510,69530,69500,69530,147,156472,156495
2023-08-30 21:21:00.000000000,1693401660000000000,69530,69540,69530,69530,190,156495,156516
2023-08-30 21:22:00.000000000,1693401720000000000,69530,69530,69520,69520,105,156516,156512
2023-08-30 21:23:00.000000000,1693401780000000000,69520,69530,69520,69530,90,156512,156538
2023-08-30 21:24:00.000000000,1693401840000000000,69530,69550,69520,69540,289,156538,156527
2023-08-30 21:25:00.000000000,1693401900000000000,69540,69540,69510,69540,63,156527,156515
2023-08-30 21:26:00.000000000,1693401960000000000,69540,69550,69530,69540,89,156515,156513
2023-08-30 21:27:00.000000000,1693402020000000000,69540,69550,69530,69550,249,156513,156445
2023-08-30 21:28:00.000000000,1693402080000000000,69550,69570,69540,69540,326,156445,156422
2023-08-30 21:29:00.000000000,1693402140000000000,69540,69560,69540,69540,101,156422,156398
2023-08-30 21:30:00.000000000,1693402200000000000,69540,69560,69540,69540,137,156398,156401
2023-08-30 21:31:00.000000000,1693402260000000000,69540,69550,69530,69540,99,156401,156423
2023-08-30 21:32:00.000000000,1693402320000000000,69540,69550,69530,69530,50,156423,156418
2023-08-30 21:33:00.000000000,1693402380000000000,69530,69560,69530,69560,157,156418,156490
2023-08-30 21:34:00.000000000,1693402440000000000,69560,69580,69560,69570,205,156490,156468
2023-08-30 21:35:00.000000000,1693402500000000000,69570,69580,69540,69550,134,156468,156444
2023-08-30 21:36:00.000000000,1693402560000000000,69550,69560,69520,69530,136,156444,156393
2023-08-30 21:37:00.000000000,1693402620000000000,69530,69540,69510,69530,85,156393,156348
2023-08-30 21:38:00.000000000,1693402680000000000,69530,69540,69520,69530,103,156348,156310
2023-08-30 21:39:00.000000000,1693402740000000000,69530,69550,69530,69540,89,156310,156284
2023-08-30 21:40:00.000000000,1693402800000000000,69540,69540,69500,69510,118,156284,156314
2023-08-30 21:41:00.000000000,1693402860000000000,69510,69510,69500,69510,163,156314,156369
2023-08-30 21:42:00.000000000,1693402920000000000,69510,69510,69500,69500,85,156369,156430
2023-08-30 21:43:00.000000000,1693402980000000000,69500,69500,69480,69490,152,156430,156446
2023-08-30 21:44:00.000000000,1693403040000000000,69490,69490,69480,69480,88,156446,156450
2023-08-30 21:45:00.000000000,1693403100000000000,69480,69530,69480,69530,349,156450,156540
2023-08-30 21:46:00.000000000,1693403160000000000,69530,69540,69510,69510,48,156540,156530
2023-08-30 21:47:00.000000000,1693403220000000000,69510,69550,69510,69530,52,156530,156519
2023-08-30 21:48:00.000000000,1693403280000000000,69530,69550,69530,69550,75,156519,156508
2023-08-30 21:49:00.000000000,1693403340000000000,69550,69550,69530,69550,101,156508,156480
2023-08-30 21:50:00.000000000,1693403400000000000,69550,69580,69550,69570,436,156480,156506
2023-08-30 21:51:00.000000000,1693403460000000000,69570,69600,69570,69600,472,156506,156540
2023-08-30 21:52:00.000000000,1693403520000000000,69600,69600,69580,69590,246,156540,156635
2023-08-30 21:53:00.000000000,1693403580000000000,69590,69590,69580,69580,208,156635,156686
2023-08-30 21:54:00.000000000,1693403640000000000,69580,69590,69580,69580,196,156686,156667
2023-08-30 21:55:00.000000000,1693403700000000000,69580,69590,69560,69580,108,156667,156664
2023-08-30 21:56:00.000000000,1693403760000000000,69580,69580,69560,69580,156,156664,156692
2023-08-30 21:57:00.000000000,1693403820000000000,69580,69590,69570,69590,108,156692,156721
2023-08-30 21:58:00.000000000,1693403880000000000,69590,69590,69580,69580,65,156721,156728
2023-08-30 21:59:00.000000000,1693403940000000000,69580,69590,69580,69590,206,156728,156773
2023-08-30 22:00:00.000000000,1693404000000000000,69590,69590,69550,69550,226,156773,156792
2023-08-30 22:01:00.000000000,1693404060000000000,69550,69560,69530,69530,93,156792,156767
2023-08-30 22:02:00.000000000,1693404120000000000,69530,69540,69530,69530,97,156767,156764
2023-08-30 22:03:00.000000000,1693404180000000000,69530,69550,69530,69530,43,156764,156768
2023-08-30 22:04:00.000000000,1693404240000000000,69530,69560,69530,69560,144,156768,156728
2023-08-30 22:05:00.000000000,1693404300000000000,69560,69580,69550,69570,91,156728,156725
2023-08-30 22:06:00.000000000,1693404360000000000,69570,69590,69570,69580,129,156725,156736
2023-08-30 22:07:00.000000000,1693404420000000000,69580,69590,69570,69590,50,156736,156745
2023-08-30 22:08:00.000000000,1693404480000000000,69590,69590,69560,69560,144,156745,156722
2023-08-30 22:09:00.000000000,1693404540000000000,69560,69560,69530,69530,125,156722,156750
2023-08-30 22:10:00.000000000,1693404600000000000,69530,69560,69530,69550,105,156750,156752
2023-08-30 22:11:00.000000000,1693404660000000000,69550,69600,69550,69590,244,156752,156789
2023-08-30 22:12:00.000000000,1693404720000000000,69590,69610,69590,69610,511,156789,157057
2023-08-30 22:13:00.000000000,1693404780000000000,69610,69620,69590,69600,142,157057,157102
2023-08-30 22:14:00.000000000,1693404840000000000,69600,69610,69590,69600,103,157102,157107
2023-08-30 22:15:00.000000000,1693404900000000000,69600,69610,69590,69600,133,157107,157121
2023-08-30 22:16:00.000000000,1693404960000000000,69600,69620,69600,69610,208,157121,157199
2023-08-30 22:17:00.000000000,1693405020000000000,69610,69610,69590,69600,60,157199,157211
2023-08-30 22:18:00.000000000,1693405080000000000,69600,69600,69580,69580,53,157211,157202
2023-08-30 22:19:00.000000000,1693405140000000000,69580,69590,69540,69570,127,157202,157200
2023-08-30 22:20:00.000000000,1693405200000000000,69570,69580,69560,69570,129,157200,157203
2023-08-30 22:21:00.000000000,1693405260000000000,69570,69590,69570,69580,36,157203,157198
2023-08-30 22:22:00.000000000,1693405320000000000,69580,69580,69550,69550,91,157198,157198
2023-08-30 22:23:00.000000000,1693405380000000000,69550,69570,69540,69540,213,157198,157151
2023-08-30 22:24:00.000000000,1693405440000000000,69540,69540,69520,69530,272,157151,157069
2023-08-30 22:25:00.000000000,1693405500000000000,69530,69540,69500,69520,229,157069,157010
2023-08-30 22:26:00.000000000,1693405560000000000,69520,69520,69500,69520,140,157010,156999
2023-08-30 22:27:00.000000000,1693405620000000000,69520,69520,69480,69490,620,156999,157249
2023-08-30 22:28:00.000000000,1693405680000000000,69490,69500,69490,69500,211,157249,157236
2023-08-30 22:29:00.000000000,1693405740000000000,69500,69510,69490,69510,265,157236,157223
2023-08-30 22:30:00.000000000,1693405800000000000,69510,69530,69500,69510,156,157223,157246
2023-08-30 22:31:00.000000000,1693405860000000000,69510,69530,69510,69520,31,157246,157252
2023-08-30 22:32:00.000000000,1693405920000000000,69520,69550,69520,69520,104,157252,157249
2023-08-30 22:33:00.000000000,1693405980000000000,69520,69540,69520,69540,28,157249,157245
2023-08-30 22:34:00.000000000,1693406040000000000,69540,69540,69530,69540,47,157245,157222
2023-08-30 22:35:00.000000000,1693406100000000000,69540,69550,69530,69530,25,157222,157215
2023-08-30 22:36:00.000000000,1693406160000000000,69530,69550,69530,69530,18,157215,157209
2023-08-30 22:37:00.000000000,1693406220000000000,69530,69550,69530,69550,79,157209,157196
2023-08-30 22:38:00.000000000,1693406280000000000,69550,69560,69550,69560,42,157196,157193
2023-08-30 22:39:00.000000000,1693406340000000000,69560,69570,69550,69570,49,157193,157187
2023-08-30 22:40:00.000000000,1693406400000000000,69570,69580,69560,69570,61,157187,157195
2023-08-30 22:41:00.000000000,1693406460000000000,69570,69580,69570,69580,97,157195,157220
2023-08-30 22:42:00.000000000,1693406520000000000,69580,69590,69570,69580,78,157220,157209
2023-08-30 22:43:00.000000000,1693406580000000000,69580,69580,69560,69580,78,157209,157211
2023-08-30 22:44:00.000000000,1693406640000000000,69580,69580,69570,69570,83,157211,157176
2023-08-30 22:45:00.000000000,1693406700000000000,69570,69590,69550,69590,152,157176,157164
2023-08-30 22:46:00.000000000,1693406760000000000,69590,69590,69560,69560,127,157164,157136
2023-08-30 22:47:00.000000000,1693406820000000000,69560,69580,69530,69550,195,157136,157074
2023-08-30 22:48:00.000000000,1693406880000000000,69550,69550,69520,69540,120,157074,157089
2023-08-30 22:49:00.000000000,1693406940000000000,69540,69550,69510,69530,152,157089,157073
2023-08-30 22:50:00.000000000,1693407000000000000,69530,69540,69520,69530,42,157073,157057
2023-08-30 22:51:00.000000000,1693407060000000000,69530,69530,69520,69520,53,157057,157072
2023-08-30 22:52:00.000000000,1693407120000000000,69520,69550,69520,69540,62,157072,157060
2023-08-30 22:53:00.000000000,1693407180000000000,69540,69560,69540,69550,71,157060,157065
2023-08-30 22:54:00.000000000,1693407240000000000,69550,69560,69540,69550,43,157065,157077
2023-08-30 22:55:00.000000000,1693407300000000000,69550,69570,69540,69560,81,157077,157061
2023-08-30 22:56:00.000000000,1693407360000000000,69560,69560,69540,69560,36,157061,157068
2023-08-30 22:57:00.000000000,1693407420000000000,69560,69570,69550,69560,71,157068,157054
2023-08-30 22:58:00.000000000,1693407480000000000,69560,69580,69550,69570,77,157054,157061
2023-08-30 22:59:00.000000000,1693407540000000000,69570,69570,69550,69560,100,157061,157080
2023-08-30 23:00:00.000000000,1693407600000000000,69560,69570,69550,69560,60,157080,157105
2023-08-30 23:01:00.000000000,1693407660000000000,69560,69570,69540,69550,28,157105,157120
2023-08-30 23:02:00.000000000,1693407720000000000,69550,69560,69540,69540,58,157120,157122
2023-08-30 23:03:00.000000000,1693407780000000000,69540,69550,69540,69550,19,157122,157122
2023-08-30 23:04:00.000000000,1693407840000000000,69550,69570,69550,69560,60,157122,157140
2023-08-30 23:05:00.000000000,1693407900000000000,69560,69580,69560,69560,90,157140,157151
2023-08-30 23:06:00.000000000,1693407960000000000,69560,69580,69560,69570,31,157151,157150
2023-08-30 23:07:00.000000000,1693408020000000000,69570,69590,69570,69570,42,157150,157162
2023-08-30 23:08:00.000000000,1693408080000000000,69570,69590,69570,69580,27,157162,157171
2023-08-30 23:09:00.000000000,1693408140000000000,69580,69590,69570,69590,83,157171,157175
2023-08-30 23:10:00.000000000,1693408200000000000,69590,69600,69580,69590,80,157175,157214
2023-08-30 23:11:00.000000000,1693408260000000000,69590,69600,69580,69600,96,157214,157260
2023-08-30 23:12:00.000000000,1693408320000000000,69600,69600,69570,69590,83,157260,157270
2023-08-30 23:13:00.000000000,1693408380000000000,69590,69600,69590,69600,60,157270,157283
2023-08-30 23:14:00.000000000,1693408440000000000,69600,69600,69590,69590,107,157283,157257
2023-08-30 23:15:00.000000000,1693408500000000000,69590,69600,69580,69580,88,157257,157267
2023-08-30 23:16:00.000000000,1693408560000000000,69580,69590,69570,69580,23,157267,157280
2023-08-30 23:17:00.000000000,1693408620000000000,69580,69590,69580,69590,53,157280,157300
2023-08-30 23:18:00.000000000,1693408680000000000,69590,69600,69590,69590,18,157300,157300
2023-08-30 23:19:00.000000000,1693408740000000000,69590,69600,69590,69590,47,157300,157285
2023-08-30 23:20:00.000000000,1693408800000000000,69590,69640,69590,69630,923,157285,157395
2023-08-30 23:21:00.000000000,1693408860000000000,69630,69640,69620,69620,62,157395,157404
2023-08-30 23:22:00.000000000,1693408920000000000,69620,69620,69610,69610,90,157404,157421
2023-08-30 23:23:00.000000000,1693408980000000000,69610,69620,69610,69610,21,157421,157422
2023-08-30 23:24:00.000000000,1693409040000000000,69610,69610,69580,69600,109,157422,157406
2023-08-30 23:25:00.000000000,1693409100000000000,69600,69600,69570,69570,35,157406,157395
2023-08-30 23:26:00.000000000,1693409160000000000,69570,69580,69560,69570,124,157395,157435
2023-08-30 23:27:00.000000000,1693409220000000000,69570,69570,69550,69550,82,157435,157413
2023-08-30 23:28:00.000000000,1693409280000000000,69550,69570,69550,69560,139,157413,157373
2023-08-30 23:29:00.000000000,1693409340000000000,69560,69580,69550,69570,92,157373,157377
2023-08-30 23:30:00.000000000,1693409400000000000,69570,69570,69560,69560,112,157377,157397
2023-08-30 23:31:00.000000000,1693409460000000000,69560,69580,69560,69580,69,157397,157403
2023-08-30 23:32:00.000000000,1693409520000000000,69580,69580,69570,69570,12,157403,157408
2023-08-30 23:33:00.000000000,1693409580000000000,69570,69580,69560,69560,36,157408,157405
2023-08-30 23:34:00.000000000,1693409640000000000,69560,69560,69550,69550,26,157405,157402
2023-08-30 23:35:00.000000000,1693409700000000000,69550,69580,69550,69580,28,157402,157388
2023-08-30 23:36:00.000000000,1693409760000000000,69580,69580,69570,69570,15,157388,157386
2023-08-30 23:37:00.000000000,1693409820000000000,69570,69600,69570,69600,69,157386,157378
2023-08-30 23:38:00.000000000,1693409880000000000,69600,69610,69590,69610,77,157378,157380
2023-08-30 23:39:00.000000000,1693409940000000000,69610,69610,69590,69600,52,157380,157369
2023-08-30 23:40:00.000000000,1693410000000000000,69600,69610,69600,69600,17,157369,157372
2023-08-30 23:41:00.000000000,1693410060000000000,69600,69600,69590,69590,7,157372,157377
2023-08-30 23:42:00.000000000,1693410120000000000,69590,69600,69590,69590,13,157377,157377
2023-08-30 23:43:00.000000000,1693410180000000000,69590,69600,69590,69590,55,157377,157371
2023-08-30 23:44:00.000000000,1693410240000000000,69590,69590,69590,69590,6,157371,157371
2023-08-30 23:45:00.000000000,1693410300000000000,69590,69600,69590,69600,13,157371,157376
2023-08-30 23:46:00.000000000,1693410360000000000,69600,69620,69600,69600,75,157376,157382
2023-08-30 23:47:00.000000000,1693410420000000000,69600,69630,69600,69620,71,157382,157381
2023-08-30 23:48:00.000000000,1693410480000000000,69620,69630,69610,69610,33,157381,157387
2023-08-30 23:49:00.000000000,1693410540000000000,69610,69610,69610,69610,10,157387,157390
2023-08-30 23:50:00.000000000,1693410600000000000,69610,69630,69600,69620,43,157390,157415
2023-08-30 23:51:00.000000000,1693410660000000000,69620,69620,69610,69610,28,157415,157428
2023-08-30 23:52:00.000000000,1693410720000000000,69610,69610,69600,69610,21,157428,157447
2023-08-30 23:53:00.000000000,1693410780000000000,69610,69620,69600,69620,15,157447,157455
2023-08-30 23:54:00.000000000,1693410840000000000,69620,69620,69610,69610,16,157455,157456
2023-08-30 23:55:00.000000000,1693410900000000000,69610,69610,69610,69610,6,157456,157457
2023-08-30 23:56:00.000000000,1693410960000000000,69610,69620,69610,69610,16,157457,157459
2023-08-30 23:57:00.000000000,1693411020000000000,69610,69620,69610,69620,11,157459,157463
2023-08-30 23:58:00.000000000,1693411080000000000,69620,69620,69600,69610,48,157463,157482
2023-08-30 23:59:00.000000000,1693411140000000000,69610,69620,69600,69620,132,157482,157489
2023-08-31 00:00:00.000000000,1693411200000000000,69620,69620,69600,69600,53,157489,157501
2023-08-31 00:01:00.000000000,1693411260000000000,69600,69600,69590,69590,51,157501,157496
2023-08-31 00:02:00.000000000,1693411320000000000,69590,69600,69580,69580,26,157496,157508
2023-08-31 00:03:00.000000000,1693411380000000000,69580,69590,69580,69590,29,157508,157506
2023-08-31 00:04:00.000000000,1693411440000000000,69590,69600,69580,69590,10,157506,157504
2023-08-31 00:05:00.000000000,1693411500000000000,69590,69590,69580,69590,20,157504,157496
2023-08-31 00:06:00.000000000,1693411560000000000,69590,69590,69580,69590,37,157496,157474
2023-08-31 00:07:00.000000000,1693411620000000000,69590,69610,69580,69590,57,157474,157470
2023-08-31 00:08:00.000000000,1693411680000000000,69590,69620,69590,69610,73,157470,157476
2023-08-31 00:09:00.000000000,1693411740000000000,69610,69610,69600,69600,13,157476,157483
2023-08-31 00:10:00.000000000,1693411800000000000,69600,69610,69590,69590,25,157483,157494
2023-08-31 00:11:00.000000000,1693411860000000000,69590,69600,69590,69600,15,157494,157504
2023-08-31 00:12:00.000000000,1693411920000000000,69600,69600,69590,69590,12,157504,157500
2023-08-31 00:13:00.000000000,1693411980000000000,69590,69600,69590,69600,5,157500,157502
2023-08-31 00:14:00.000000000,1693412040000000000,69600,69610,69590,69610,36,157502,157497
2023-08-31 00:15:00.000000000,1693412100000000000,69610,69630,69610,69620,62,157497,157507
2023-08-31 00:16:00.000000000,1693412160000000000,69620,69630,69620,69630,50,157507,157519
2023-08-31 00:17:00.000000000,1693412220000000000,69630,69640,69620,69620,50,157519,157529
2023-08-31 00:18:00.000000000,1693412280000000000,69620,69640,69620,69630,15,157529,157532
2023-08-31 00:19:00.000000000,1693412340000000000,69630,69640,69630,69630,11,157532,157530
2023-08-31 00:20:00.000000000,1693412400000000000,69630,69640,69630,69630,17,157530,157533
2023-08-31 00:21:00.000000000,1693412460000000000,69630,69640,69620,69620,29,157533,157531
2023-08-31 00:22:00.000000000,1693412520000000000,69620,69620,69610,69620,3,157531,157533
2023-08-31 00:23:00.000000000,1693412580000000000,69620,69630,69610,69620,20,157533,157536
2023-08-31 00:24:00.000000000,1693412640000000000,69620,69630,69620,69630,106,157536,157497
2023-08-31 00:25:00.000000000,1693412700000000000,69630,69630,69620,69620,11,157497,157502
2023-08-31 00:26:00.000000000,1693412760000000000,69620,69620,69620,69620,8,157502,157509
2023-08-31 00:27:00.000000000,1693412820000000000,69620,69630,69620,69620,3,157509,157510
2023-08-31 00:28:00.000000000,1693412880000000000,69620,69630,69620,69630,3,157510,157510
2023-08-31 00:29:00.000000000,1693412940000000000,69630,69630,69620,69630,5,157510,157514
2023-08-31 00:30:00.000000000,1693413000000000000,69630,69640,69620,69620,63,157514,157476
2023-08-31 00:31:00.000000000,1693413060000000000,69620,69620,69620,69620,4,157476,157476
2023-08-31 00:32:00.000000000,1693413120000000000,69620,69630,69620,69630,13,157476,157473
2023-08-31 00:33:00.000000000,1693413180000000000,69630,69630,69610,69610,19,157473,157471
2023-08-31 00:34:00.000000000,1693413240000000000,69610,69610,69610,69610,2,157471,157471
2023-08-31 00:35:00.000000000,1693413300000000000,69610,69620,69600,69600,24,157471,157458
2023-08-31 00:36:00.000000000,1693413360000000000,69600,69620,69600,69600,14,157458,157454
2023-08-31 00:37:00.000000000,1693413420000000000,69600,69610,69600,69600,18,157454,157439
2023-08-31 00:38:00.000000000,1693413480000000000,69600,69620,69600,69600,53,157439,157440
2023-08-31 00:39:00.000000000,1693413540000000000,69600,69610,69600,69600,7,157440,157436
2023-08-31 00:40:00.000000000,1693413600000000000,69600,69610,69590,69600,50,157436,157440
2023-08-31 00:41:00.000000000,1693413660000000000,69600,69610,69600,69610,14,157440,157438
2023-08-31 00:42:00.000000000,1693413720000000000,69610,69610,69590,69600,21,157438,157425
2023-08-31 00:43:00.000000000,1693413780000000000,69600,69600,69580,69590,41,157425,157407
2023-08-31 00:44:00.000000000,1693413840000000000,69590,69590,69580,69580,35,157407,157403
2023-08-31 00:45:00.000000000,1693413900000000000,69580,69610,69580,69590,75,157403,157398
2023-08-31 00:46:00.000000000,1693413960000000000,69590,69610,69590,69610,8,157398,157398
2023-08-31 00:47:00.000000000,1693414020000000000,69610,69610,69590,69590,64,157398,157378
2023-08-31 00:48:00.000000000,1693414080000000000,69590,69600,69590,69600,23,157378,157389
2023-08-31 00:49:00.000000000,1693414140000000000,69600,69610,69600,69600,5,157389,157390
2023-08-31 00:50:00.000000000,1693414200000000000,69600,69620,69600,69610,19,157390,157403
2023-08-31 00:51:00.000000000,1693414260000000000,69610,69620,69610,69620,18,157403,157408
2023-08-31 00:52:00.000000000,1693414320000000000,69620,69620,69610,69620,19,157408,157410
2023-08-31 00:53:00.000000000,1693414380000000000,69620,69620,69600,69610,24,157410,157410
