datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-01-22 00:23:00.000000000,1642782180000000000,21300,21315,21295,21315,331,216918,216927
2022-01-22 00:24:00.000000000,1642782240000000000,21315,21320,21310,21320,412,216927,216943
2022-01-22 00:25:00.000000000,1642782300000000000,21320,21325,21315,21315,170,216943,216931
2022-01-22 00:26:00.000000000,1642782360000000000,21315,21325,21315,21315,194,216931,216963
2022-01-22 00:27:00.000000000,1642782420000000000,21315,21320,21300,21310,218,216963,216946
2022-01-22 00:28:00.000000000,1642782480000000000,21310,21310,21300,21305,99,216946,216934
2022-01-22 00:29:00.000000000,1642782540000000000,21305,21305,21290,21295,273,216934,216879
2022-01-22 00:30:00.000000000,1642782600000000000,21295,21295,21260,21270,786,216879,216771
2022-01-22 00:31:00.000000000,1642782660000000000,21270,21275,21260,21260,483,216771,216847
2022-01-22 00:32:00.000000000,1642782720000000000,21260,21275,21255,21275,457,216847,216700
2022-01-22 00:33:00.000000000,1642782780000000000,21275,21275,21250,21250,496,216700,216721
2022-01-22 00:34:00.000000000,1642782840000000000,21250,21255,21240,21255,800,216721,216735
2022-01-22 00:35:00.000000000,1642782900000000000,21255,21270,21250,21265,400,216735,216756
2022-01-22 00:36:00.000000000,1642782960000000000,21265,21275,21265,21275,351,216756,216699
2022-01-22 00:37:00.000000000,1642783020000000000,21275,21275,21260,21260,198,216699,216689
2022-01-22 00:38:00.000000000,1642783080000000000,21260,21270,21260,21270,164,216689,216688
2022-01-22 00:39:00.000000000,1642783140000000000,21270,21270,21260,21270,121,216688,216689
2022-01-22 00:40:00.000000000,1642783200000000000,21270,21270,21260,21260,117,216689,216697
2022-01-22 00:41:00.000000000,1642783260000000000,21260,21265,21255,21265,172,216697,216729
2022-01-22 00:42:00.000000000,1642783320000000000,21265,21265,21260,21265,151,216729,216740
2022-01-22 00:43:00.000000000,1642783380000000000,21265,21270,21250,21250,411,216740,216712
2022-01-22 00:44:00.000000000,1642783440000000000,21250,21255,21235,21235,559,216712,216580
2022-01-22 00:45:00.000000000,1642783500000000000,21235,21235,21180,21195,3064,216580,216113
2022-01-22 00:46:00.000000000,1642783560000000000,21195,21220,21185,21215,974,216113,215905
2022-01-22 00:47:00.000000000,1642783620000000000,21215,21215,21195,21200,440,215905,215881
2022-01-22 00:48:00.000000000,1642783680000000000,21200,21200,21185,21185,513,215881,215809
2022-01-22 00:49:00.000000000,1642783740000000000,21185,21205,21185,21195,410,215809,215740
2022-01-22 00:50:00.000000000,1642783800000000000,21195,21220,21190,21210,480,215740,215616
2022-01-22 00:51:00.000000000,1642783860000000000,21210,21215,21200,21200,262,215616,215516
2022-01-22 00:52:00.000000000,1642783920000000000,21200,21205,21195,21195,247,215516,215532
2022-01-22 00:53:00.000000000,1642783980000000000,21195,21205,21190,21195,266,215532,215503
2022-01-22 00:54:00.000000000,1642784040000000000,21195,21210,21195,21205,332,215503,215480
2022-01-22 00:55:00.000000000,1642784100000000000,21205,21210,21195,21205,197,215480,215423
2022-01-22 00:56:00.000000000,1642784160000000000,21205,21220,21200,21200,481,215423,215255
2022-01-22 00:57:00.000000000,1642784220000000000,21200,21210,21200,21200,293,215255,215172
2022-01-22 00:58:00.000000000,1642784280000000000,21200,21225,21200,21225,546,215172,215138
2022-01-22 00:59:00.000000000,1642784340000000000,21225,21235,21210,21220,737,215138,214783
2022-01-24 09:00:00.000000000,1642986000000000000,21235,21285,21130,21155,6817,214783,214403
2022-01-24 09:01:00.000000000,1642986060000000000,21155,21165,21060,21075,6589,214403,214713
2022-01-24 09:02:00.000000000,1642986120000000000,21075,21130,21025,21110,4625,214713,214746
2022-01-24 09:03:00.000000000,1642986180000000000,21110,21125,21075,21095,2701,214746,215118
2022-01-24 09:04:00.000000000,1642986240000000000,21095,21135,21095,21095,2173,215118,215281
2022-01-24 09:05:00.000000000,1642986300000000000,21095,21100,21035,21080,3833,215281,214988
2022-01-24 09:06:00.000000000,1642986360000000000,21080,21095,21065,21065,1688,214988,214875
2022-01-24 09:07:00.000000000,1642986420000000000,21065,21065,21020,21035,2755,214875,214941
2022-01-24 09:08:00.000000000,1642986480000000000,21035,21070,21025,21055,1730,214941,214798
2022-01-24 09:09:00.000000000,1642986540000000000,21055,21080,21035,21040,2387,214798,214537
2022-01-24 09:10:00.000000000,1642986600000000000,21040,21055,21015,21020,2426,214537,214403
2022-01-24 09:11:00.000000000,1642986660000000000,21020,21040,21010,21035,1430,214403,214356
2022-01-24 09:12:00.000000000,1642986720000000000,21035,21065,21030,21040,1423,214356,214193
2022-01-24 09:13:00.000000000,1642986780000000000,21040,21045,21025,21035,1638,214193,214159
2022-01-24 09:14:00.000000000,1642986840000000000,21035,21055,21020,21050,2226,214159,214315
2022-01-24 09:15:00.000000000,1642986900000000000,21050,21055,21035,21045,1577,214315,214275
2022-01-24 09:16:00.000000000,1642986960000000000,21045,21055,21040,21045,1025,214275,214178
2022-01-24 09:17:00.000000000,1642987020000000000,21045,21045,21025,21030,1577,214178,214151
2022-01-24 09:18:00.000000000,1642987080000000000,21030,21050,21025,21030,1750,214151,214376
2022-01-24 09:19:00.000000000,1642987140000000000,21030,21035,21015,21020,1410,214376,214618
2022-01-24 09:20:00.000000000,1642987200000000000,21020,21045,21010,21045,1480,214618,214528
2022-01-24 09:21:00.000000000,1642987260000000000,21045,21070,21045,21070,1891,214528,214679
2022-01-24 09:22:00.000000000,1642987320000000000,21070,21090,21055,21085,1376,214679,214575
2022-01-24 09:23:00.000000000,1642987380000000000,21085,21105,21070,21090,1928,214575,214438
2022-01-24 09:24:00.000000000,1642987440000000000,21090,21095,21070,21080,931,214438,214360
2022-01-24 09:25:00.000000000,1642987500000000000,21080,21090,21070,21080,659,214360,214320
2022-01-24 09:26:00.000000000,1642987560000000000,21080,21080,21050,21060,942,214320,214456
2022-01-24 09:27:00.000000000,1642987620000000000,21060,21080,21050,21070,978,214456,214483
2022-01-24 09:28:00.000000000,1642987680000000000,21070,21070,21040,21050,819,214483,214576
2022-01-24 09:29:00.000000000,1642987740000000000,21050,21070,21045,21055,852,214576,214642
2022-01-24 09:30:00.000000000,1642987800000000000,21055,21080,21045,21080,838,214642,214775
2022-01-24 09:31:00.000000000,1642987860000000000,21080,21090,21070,21085,427,214775,214767
2022-01-24 09:32:00.000000000,1642987920000000000,21085,21100,21075,21095,676,214767,214750
2022-01-24 09:33:00.000000000,1642987980000000000,21095,21120,21095,21110,845,214750,214671
2022-01-24 09:34:00.000000000,1642988040000000000,21110,21140,21105,21120,1012,214671,214597
2022-01-24 09:35:00.000000000,1642988100000000000,21120,21150,21115,21145,1244,214597,214423
2022-01-24 09:36:00.000000000,1642988160000000000,21145,21175,21140,21155,2008,214423,214428
2022-01-24 09:37:00.000000000,1642988220000000000,21155,21160,21140,21140,947,214428,214441
2022-01-24 09:38:00.000000000,1642988280000000000,21140,21160,21120,21125,1483,214441,214181
2022-01-24 09:39:00.000000000,1642988340000000000,21125,21150,21125,21140,641,214181,214199
2022-01-24 09:40:00.000000000,1642988400000000000,21140,21155,21140,21150,517,214199,214205
2022-01-24 09:41:00.000000000,1642988460000000000,21150,21165,21135,21135,739,214205,214223
2022-01-24 09:42:00.000000000,1642988520000000000,21135,21165,21135,21160,891,214223,214263
2022-01-24 09:43:00.000000000,1642988580000000000,21160,21175,21145,21145,811,214263,214201
2022-01-24 09:44:00.000000000,1642988640000000000,21145,21155,21140,21150,437,214201,214089
2022-01-24 09:45:00.000000000,1642988700000000000,21150,21150,21125,21125,762,214089,213900
2022-01-24 09:46:00.000000000,1642988760000000000,21125,21135,21120,21120,662,213900,213881
2022-01-24 09:47:00.000000000,1642988820000000000,21120,21140,21115,21130,816,213881,213848
2022-01-24 09:48:00.000000000,1642988880000000000,21130,21170,21130,21165,1082,213848,213856
2022-01-24 09:49:00.000000000,1642988940000000000,21165,21175,21150,21165,1086,213856,213896
2022-01-24 09:50:00.000000000,1642989000000000000,21165,21170,21150,21150,1084,213896,213823
2022-01-24 09:51:00.000000000,1642989060000000000,21150,21155,21145,21150,651,213823,213874
2022-01-24 09:52:00.000000000,1642989120000000000,21150,21155,21140,21150,642,213874,213901
2022-01-24 09:53:00.000000000,1642989180000000000,21150,21165,21150,21165,423,213901,213771
2022-01-24 09:54:00.000000000,1642989240000000000,21165,21165,21135,21140,575,213771,213814
2022-01-24 09:55:00.000000000,1642989300000000000,21140,21150,21140,21150,214,213814,213747
2022-01-24 09:56:00.000000000,1642989360000000000,21150,21155,21140,21140,277,213747,213655
2022-01-24 09:57:00.000000000,1642989420000000000,21140,21150,21135,21145,523,213655,213626
2022-01-24 09:58:00.000000000,1642989480000000000,21145,21155,21120,21120,1198,213626,213497
2022-01-24 09:59:00.000000000,1642989540000000000,21120,21125,21100,21105,1078,213497,213469
2022-01-24 10:00:00.000000000,1642989600000000000,21105,21115,21080,21105,1563,213469,213496
2022-01-24 10:01:00.000000000,1642989660000000000,21105,21155,21105,21150,1022,213496,213696
2022-01-24 10:02:00.000000000,1642989720000000000,21150,21165,21145,21145,782,213696,213773
2022-01-24 10:03:00.000000000,1642989780000000000,21145,21155,21140,21145,394,213773,213722
2022-01-24 10:04:00.000000000,1642989840000000000,21145,21160,21140,21150,514,213722,213695
2022-01-24 10:05:00.000000000,1642989900000000000,21150,21155,21135,21135,479,213695,213630
2022-01-24 10:06:00.000000000,1642989960000000000,21135,21150,21135,21145,309,213630,213541
2022-01-24 10:07:00.000000000,1642990020000000000,21145,21155,21135,21140,466,213541,213483
2022-01-24 10:08:00.000000000,1642990080000000000,21140,21145,21115,21135,943,213483,213452
2022-01-24 10:09:00.000000000,1642990140000000000,21135,21140,21130,21130,518,213452,213531
2022-01-24 10:10:00.000000000,1642990200000000000,21130,21140,21125,21135,527,213531,213653
2022-01-24 10:11:00.000000000,1642990260000000000,21135,21150,21135,21150,452,213653,213720
2022-01-24 10:12:00.000000000,1642990320000000000,21150,21150,21130,21130,749,213720,213736
2022-01-24 10:13:00.000000000,1642990380000000000,21130,21140,21125,21130,428,213736,213643
2022-01-24 10:14:00.000000000,1642990440000000000,21130,21135,21115,21115,1458,213643,213737
2022-01-24 10:30:00.000000000,1642991400000000000,21120,21120,21100,21110,1860,213737,213881
2022-01-24 10:31:00.000000000,1642991460000000000,21110,21125,21105,21105,715,213881,213804
2022-01-24 10:32:00.000000000,1642991520000000000,21105,21105,21090,21095,706,213804,213771
2022-01-24 10:33:00.000000000,1642991580000000000,21095,21110,21090,21105,355,213771,213689
2022-01-24 10:34:00.000000000,1642991640000000000,21105,21105,21095,21100,340,213689,213620
2022-01-24 10:35:00.000000000,1642991700000000000,21100,21120,21095,21115,424,213620,213617
2022-01-24 10:36:00.000000000,1642991760000000000,21115,21120,21110,21120,347,213617,213573
2022-01-24 10:37:00.000000000,1642991820000000000,21120,21135,21120,21125,570,213573,213560
2022-01-24 10:38:00.000000000,1642991880000000000,21125,21135,21125,21135,279,213560,213477
2022-01-24 10:39:00.000000000,1642991940000000000,21135,21135,21115,21120,423,213477,213426
2022-01-24 10:40:00.000000000,1642992000000000000,21120,21130,21115,21125,406,213426,213492
2022-01-24 10:41:00.000000000,1642992060000000000,21125,21130,21115,21120,123,213492,213526
2022-01-24 10:42:00.000000000,1642992120000000000,21120,21130,21115,21115,297,213526,213474
2022-01-24 10:43:00.000000000,1642992180000000000,21115,21125,21110,21110,396,213474,213459
2022-01-24 10:44:00.000000000,1642992240000000000,21110,21115,21100,21100,437,213459,213393
2022-01-24 10:45:00.000000000,1642992300000000000,21100,21110,21095,21110,606,213393,213466
2022-01-24 10:46:00.000000000,1642992360000000000,21110,21115,21105,21110,388,213466,213484
2022-01-24 10:47:00.000000000,1642992420000000000,21110,21110,21095,21100,278,213484,213532
2022-01-24 10:48:00.000000000,1642992480000000000,21100,21105,21095,21105,312,213532,213510
2022-01-24 10:49:00.000000000,1642992540000000000,21105,21105,21095,21105,499,213510,213630
2022-01-24 10:50:00.000000000,1642992600000000000,21105,21105,21085,21090,730,213630,213751
2022-01-24 10:51:00.000000000,1642992660000000000,21090,21090,21070,21085,1281,213751,213647
2022-01-24 10:52:00.000000000,1642992720000000000,21085,21085,21075,21075,626,213647,213717
2022-01-24 10:53:00.000000000,1642992780000000000,21075,21080,21070,21075,634,213717,213669
2022-01-24 10:54:00.000000000,1642992840000000000,21075,21090,21075,21080,614,213669,213704
2022-01-24 10:55:00.000000000,1642992900000000000,21080,21085,21075,21080,370,213704,213614
2022-01-24 10:56:00.000000000,1642992960000000000,21080,21090,21080,21085,267,213614,213601
2022-01-24 10:57:00.000000000,1642993020000000000,21085,21085,21075,21075,505,213601,213488
2022-01-24 10:58:00.000000000,1642993080000000000,21075,21090,21075,21085,168,213488,213451
2022-01-24 10:59:00.000000000,1642993140000000000,21085,21085,21080,21080,268,213451,213393
2022-01-24 11:00:00.000000000,1642993200000000000,21080,21085,21070,21080,340,213393,213309
2022-01-24 11:01:00.000000000,1642993260000000000,21080,21080,21060,21065,829,213309,213147
2022-01-24 11:02:00.000000000,1642993320000000000,21065,21070,21050,21055,1041,213147,213307
2022-01-24 11:03:00.000000000,1642993380000000000,21055,21055,21035,21055,1239,213307,213725
2022-01-24 11:04:00.000000000,1642993440000000000,21055,21065,21050,21055,425,213725,213767
2022-01-24 11:05:00.000000000,1642993500000000000,21055,21065,21045,21050,528,213767,213809
2022-01-24 11:06:00.000000000,1642993560000000000,21050,21055,21040,21040,552,213809,213954
2022-01-24 11:07:00.000000000,1642993620000000000,21040,21060,21040,21050,479,213954,214007
2022-01-24 11:08:00.000000000,1642993680000000000,21050,21075,21050,21065,474,214007,214046
2022-01-24 11:09:00.000000000,1642993740000000000,21065,21065,21050,21055,754,214046,213941
2022-01-24 11:10:00.000000000,1642993800000000000,21055,21065,21055,21060,390,213941,213853
2022-01-24 11:11:00.000000000,1642993860000000000,21060,21075,21060,21070,486,213853,213788
2022-01-24 11:12:00.000000000,1642993920000000000,21070,21075,21060,21070,254,213788,213717
2022-01-24 11:13:00.000000000,1642993980000000000,21070,21075,21070,21075,162,213717,213695
2022-01-24 11:14:00.000000000,1642994040000000000,21075,21075,21055,21060,310,213695,213734
2022-01-24 11:15:00.000000000,1642994100000000000,21060,21080,21055,21070,650,213734,213696
2022-01-24 11:16:00.000000000,1642994160000000000,21070,21075,21060,21065,324,213696,213689
2022-01-24 11:17:00.000000000,1642994220000000000,21065,21075,21060,21070,180,213689,213724
2022-01-24 11:18:00.000000000,1642994280000000000,21070,21080,21070,21075,108,213724,213760
2022-01-24 11:19:00.000000000,1642994340000000000,21075,21080,21065,21065,198,213760,213751
2022-01-24 11:20:00.000000000,1642994400000000000,21065,21070,21065,21070,186,213751,213726
2022-01-24 11:21:00.000000000,1642994460000000000,21070,21075,21065,21075,118,213726,213732
2022-01-24 11:22:00.000000000,1642994520000000000,21075,21075,21055,21060,483,213732,213912
2022-01-24 11:23:00.000000000,1642994580000000000,21060,21065,21050,21055,412,213912,213916
2022-01-24 11:24:00.000000000,1642994640000000000,21055,21070,21050,21070,440,213916,214056
2022-01-24 11:25:00.000000000,1642994700000000000,21070,21075,21055,21055,191,214056,214031
2022-01-24 11:26:00.000000000,1642994760000000000,21055,21060,21055,21055,267,214031,214032
2022-01-24 11:27:00.000000000,1642994820000000000,21055,21060,21055,21055,185,214032,214035
2022-01-24 11:28:00.000000000,1642994880000000000,21055,21060,21050,21050,719,214035,214204
2022-01-24 11:29:00.000000000,1642994940000000000,21050,21060,21050,21050,622,214204,214197
2022-01-24 13:30:00.000000000,1643002200000000000,21055,21105,21055,21090,1584,214197,213929
2022-01-24 13:31:00.000000000,1643002260000000000,21090,21095,21065,21065,876,213929,213796
2022-01-24 13:32:00.000000000,1643002320000000000,21065,21065,21050,21055,736,213796,213794
2022-01-24 13:33:00.000000000,1643002380000000000,21055,21065,21050,21060,570,213794,213737
2022-01-24 13:34:00.000000000,1643002440000000000,21060,21065,21055,21060,226,213737,213672
2022-01-24 13:35:00.000000000,1643002500000000000,21060,21080,21060,21070,846,213672,213516
2022-01-24 13:36:00.000000000,1643002560000000000,21070,21070,21055,21060,583,213516,213354
2022-01-24 13:37:00.000000000,1643002620000000000,21060,21075,21060,21070,725,213354,213144
2022-01-24 13:38:00.000000000,1643002680000000000,21070,21075,21065,21070,364,213144,213035
2022-01-24 13:39:00.000000000,1643002740000000000,21070,21085,21070,21075,734,213035,212899
2022-01-24 13:40:00.000000000,1643002800000000000,21075,21080,21070,21075,1468,212899,212971
2022-01-24 13:41:00.000000000,1643002860000000000,21075,21080,21070,21075,1308,212971,212918
2022-01-24 13:42:00.000000000,1643002920000000000,21075,21080,21070,21080,2308,212918,213065
2022-01-24 13:43:00.000000000,1643002980000000000,21080,21085,21075,21080,2140,213065,212833
2022-01-24 13:44:00.000000000,1643003040000000000,21080,21085,21075,21080,1449,212833,212930
2022-01-24 13:45:00.000000000,1643003100000000000,21080,21080,21060,21060,855,212930,212785
2022-01-24 13:46:00.000000000,1643003160000000000,21060,21065,21050,21050,614,212785,212788
2022-01-24 13:47:00.000000000,1643003220000000000,21050,21060,21050,21055,399,212788,212741
2022-01-24 13:48:00.000000000,1643003280000000000,21055,21060,21050,21055,290,212741,212781
2022-01-24 13:49:00.000000000,1643003340000000000,21055,21055,21030,21035,1396,212781,212783
2022-01-24 13:50:00.000000000,1643003400000000000,21035,21035,21025,21025,1074,212783,212973
2022-01-24 13:51:00.000000000,1643003460000000000,21025,21030,21020,21025,578,212973,212924
2022-01-24 13:52:00.000000000,1643003520000000000,21025,21030,21015,21015,1060,212924,213075
2022-01-24 13:53:00.000000000,1643003580000000000,21015,21030,21015,21020,508,213075,213069
2022-01-24 13:54:00.000000000,1643003640000000000,21020,21035,21020,21030,563,213069,213018
2022-01-24 13:55:00.000000000,1643003700000000000,21030,21050,21025,21040,540,213018,212926
2022-01-24 13:56:00.000000000,1643003760000000000,21040,21040,21025,21025,640,212926,213126
2022-01-24 13:57:00.000000000,1643003820000000000,21025,21040,21020,21035,513,213126,213084
2022-01-24 13:58:00.000000000,1643003880000000000,21035,21040,21025,21030,388,213084,213042
2022-01-24 13:59:00.000000000,1643003940000000000,21030,21040,21025,21035,534,213042,213094
2022-01-24 14:00:00.000000000,1643004000000000000,21035,21040,21030,21030,382,213094,213085
2022-01-24 14:01:00.000000000,1643004060000000000,21030,21040,21020,21020,551,213085,212988
2022-01-24 14:02:00.000000000,1643004120000000000,21020,21030,21020,21025,535,212988,213008
2022-01-24 14:03:00.000000000,1643004180000000000,21025,21030,21015,21020,521,213008,212999
2022-01-24 14:04:00.000000000,1643004240000000000,21020,21020,20985,20995,2665,212999,213457
2022-01-24 14:05:00.000000000,1643004300000000000,20995,21020,20985,21010,1223,213457,213313
2022-01-24 14:06:00.000000000,1643004360000000000,21010,21020,21005,21010,280,213313,213255
2022-01-24 14:07:00.000000000,1643004420000000000,21010,21010,20990,21000,887,213255,213326
2022-01-24 14:08:00.000000000,1643004480000000000,21000,21005,20980,20990,1171,213326,213141
2022-01-24 14:09:00.000000000,1643004540000000000,20990,21005,20990,20995,1019,213141,212912
2022-01-24 14:10:00.000000000,1643004600000000000,20995,21010,20990,21000,906,212912,212961
2022-01-24 14:11:00.000000000,1643004660000000000,21000,21010,20995,21000,539,212961,212926
2022-01-24 14:12:00.000000000,1643004720000000000,21000,21020,21000,21020,736,212926,212823
2022-01-24 14:13:00.000000000,1643004780000000000,21020,21025,21005,21010,377,212823,212735
2022-01-24 14:14:00.000000000,1643004840000000000,21010,21010,21000,21005,407,212735,212704
2022-01-24 14:15:00.000000000,1643004900000000000,21005,21015,21000,21005,522,212704,212592
2022-01-24 14:16:00.000000000,1643004960000000000,21005,21015,21005,21005,391,212592,212534
2022-01-24 14:17:00.000000000,1643005020000000000,21005,21025,21005,21005,457,212534,212514
2022-01-24 14:18:00.000000000,1643005080000000000,21005,21010,21005,21005,205,212514,212488
2022-01-24 14:19:00.000000000,1643005140000000000,21005,21010,20995,20995,534,212488,212466
2022-01-24 14:20:00.000000000,1643005200000000000,20995,21010,20995,20995,414,212466,212333
2022-01-24 14:21:00.000000000,1643005260000000000,20995,21000,20990,20995,420,212333,212313
2022-01-24 14:22:00.000000000,1643005320000000000,20995,21010,20990,21000,534,212313,212378
2022-01-24 14:23:00.000000000,1643005380000000000,21000,21005,20990,20990,619,212378,212298
2022-01-24 14:24:00.000000000,1643005440000000000,20990,20995,20980,20980,974,212298,212398
2022-01-24 14:25:00.000000000,1643005500000000000,20980,20990,20975,20985,1200,212398,212659
2022-01-24 14:26:00.000000000,1643005560000000000,20985,20985,20970,20980,731,212659,212806
2022-01-24 14:27:00.000000000,1643005620000000000,20980,20990,20975,20985,889,212806,212875
2022-01-24 14:28:00.000000000,1643005680000000000,20985,20985,20955,20955,1722,212875,213196
2022-01-24 14:29:00.000000000,1643005740000000000,20955,20960,20940,20945,1371,213196,213272
2022-01-24 14:30:00.000000000,1643005800000000000,20945,20955,20920,20945,2280,213272,213291
2022-01-24 14:31:00.000000000,1643005860000000000,20945,20960,20935,20955,1079,213291,213411
2022-01-24 14:32:00.000000000,1643005920000000000,20955,20975,20945,20975,824,213411,213390
2022-01-24 14:33:00.000000000,1643005980000000000,20975,20995,20970,20990,1022,213390,213356
2022-01-24 14:34:00.000000000,1643006040000000000,20990,20990,20980,20980,604,213356,213358
2022-01-24 14:35:00.000000000,1643006100000000000,20980,20990,20975,20980,549,213358,213327
2022-01-24 14:36:00.000000000,1643006160000000000,20980,20985,20965,20965,321,213327,213354
2022-01-24 14:37:00.000000000,1643006220000000000,20965,20980,20965,20975,655,213354,213408
2022-01-24 14:38:00.000000000,1643006280000000000,20975,21000,20975,20995,828,213408,213407
2022-01-24 14:39:00.000000000,1643006340000000000,20995,21015,20995,21000,926,213407,213299
2022-01-24 14:40:00.000000000,1643006400000000000,21000,21005,20990,20990,441,213299,213234
2022-01-24 14:41:00.000000000,1643006460000000000,20990,21000,20980,20980,401,213234,213227
2022-01-24 14:42:00.000000000,1643006520000000000,20980,20990,20975,20985,275,213227,213213
2022-01-24 14:43:00.000000000,1643006580000000000,20985,20995,20975,20995,260,213213,213225
2022-01-24 14:44:00.000000000,1643006640000000000,20995,20995,20980,20985,313,213225,213200
2022-01-24 14:45:00.000000000,1643006700000000000,20985,20985,20965,20975,452,213200,213115
2022-01-24 14:46:00.000000000,1643006760000000000,20975,20990,20970,20970,342,213115,213167
2022-01-24 14:47:00.000000000,1643006820000000000,20970,20995,20970,20985,505,213167,213017
2022-01-24 14:48:00.000000000,1643006880000000000,20985,20990,20975,20975,415,213017,212968
2022-01-24 14:49:00.000000000,1643006940000000000,20975,20985,20975,20975,300,212968,212945
2022-01-24 14:50:00.000000000,1643007000000000000,20975,20985,20970,20985,404,212945,212798
2022-01-24 14:51:00.000000000,1643007060000000000,20985,21005,20975,21005,843,212798,212636
2022-01-24 14:52:00.000000000,1643007120000000000,21005,21025,21000,21010,1583,212636,212346
2022-01-24 14:53:00.000000000,1643007180000000000,21010,21045,21010,21040,1268,212346,212131
2022-01-24 14:54:00.000000000,1643007240000000000,21040,21045,21015,21020,1061,212131,211935
2022-01-24 14:55:00.000000000,1643007300000000000,21020,21040,21020,21030,782,211935,211650
2022-01-24 14:56:00.000000000,1643007360000000000,21030,21040,21025,21030,777,211650,211455
2022-01-24 14:57:00.000000000,1643007420000000000,21030,21055,21030,21040,1195,211455,211098
2022-01-24 14:58:00.000000000,1643007480000000000,21040,21045,21030,21035,727,211098,210783
2022-01-24 14:59:00.000000000,1643007540000000000,21035,21040,21015,21025,959,210783,210546
2022-01-24 21:00:00.000000000,1643029200000000000,21040,21055,21005,21050,5604,210546,210063
2022-01-24 21:01:00.000000000,1643029260000000000,21050,21085,21045,21080,2634,210063,209964
2022-01-24 21:02:00.000000000,1643029320000000000,21080,21105,21080,21095,2005,209964,210131
2022-01-24 21:03:00.000000000,1643029380000000000,21095,21135,21085,21095,3084,210131,210416
2022-01-24 21:04:00.000000000,1643029440000000000,21095,21095,21065,21070,1851,210416,210255
2022-01-24 21:05:00.000000000,1643029500000000000,21070,21105,21070,21095,2196,210255,210397
2022-01-24 21:06:00.000000000,1643029560000000000,21095,21120,21085,21120,1562,210397,210436
2022-01-24 21:07:00.000000000,1643029620000000000,21120,21120,21085,21085,2040,210436,210449
2022-01-24 21:08:00.000000000,1643029680000000000,21085,21115,21085,21090,1289,210449,210324
2022-01-24 21:09:00.000000000,1643029740000000000,21090,21105,21075,21100,1111,210324,210443
2022-01-24 21:10:00.000000000,1643029800000000000,21100,21135,21100,21125,1522,210443,210648
2022-01-24 21:11:00.000000000,1643029860000000000,21125,21125,21100,21110,1057,210648,210774
2022-01-24 21:12:00.000000000,1643029920000000000,21110,21145,21110,21130,1282,210774,210841
2022-01-24 21:13:00.000000000,1643029980000000000,21130,21135,21120,21120,553,210841,210901
2022-01-24 21:14:00.000000000,1643030040000000000,21120,21125,21110,21110,842,210901,210963
2022-01-24 21:15:00.000000000,1643030100000000000,21110,21110,21090,21100,1002,210963,210963
2022-01-24 21:16:00.000000000,1643030160000000000,21100,21100,21075,21085,1128,210963,211031
2022-01-24 21:17:00.000000000,1643030220000000000,21085,21090,21065,21065,891,211031,211104
2022-01-24 21:18:00.000000000,1643030280000000000,21065,21095,21065,21085,605,211104,211228
2022-01-24 21:19:00.000000000,1643030340000000000,21085,21105,21080,21095,502,211228,211294
2022-01-24 21:20:00.000000000,1643030400000000000,21095,21120,21095,21105,812,211294,211372
2022-01-24 21:21:00.000000000,1643030460000000000,21105,21115,21100,21110,607,211372,211415
2022-01-24 21:22:00.000000000,1643030520000000000,21110,21110,21095,21095,372,211415,211467
2022-01-24 21:23:00.000000000,1643030580000000000,21095,21105,21090,21100,461,211467,211511
2022-01-24 21:24:00.000000000,1643030640000000000,21100,21100,21090,21100,285,211511,211490
2022-01-24 21:25:00.000000000,1643030700000000000,21100,21100,21080,21080,369,211490,211571
2022-01-24 21:26:00.000000000,1643030760000000000,21080,21095,21075,21090,294,211571,211540
2022-01-24 21:27:00.000000000,1643030820000000000,21090,21110,21090,21110,567,211540,211530
2022-01-24 21:28:00.000000000,1643030880000000000,21110,21120,21105,21110,542,211530,211547
2022-01-24 21:29:00.000000000,1643030940000000000,21110,21110,21095,21100,203,211547,211564
2022-01-24 21:30:00.000000000,1643031000000000000,21100,21120,21100,21115,414,211564,211623
2022-01-24 21:31:00.000000000,1643031060000000000,21115,21145,21115,21140,986,211623,211731
2022-01-24 21:32:00.000000000,1643031120000000000,21140,21140,21120,21130,776,211731,211866
2022-01-24 21:33:00.000000000,1643031180000000000,21130,21130,21110,21110,607,211866,211912
2022-01-24 21:34:00.000000000,1643031240000000000,21110,21130,21110,21115,403,211912,211929
2022-01-24 21:35:00.000000000,1643031300000000000,21115,21120,21085,21090,806,211929,211919
2022-01-24 21:36:00.000000000,1643031360000000000,21090,21095,21070,21080,967,211919,211962
2022-01-24 21:37:00.000000000,1643031420000000000,21080,21110,21080,21100,1102,211962,211876
2022-01-24 21:38:00.000000000,1643031480000000000,21100,21130,21095,21120,956,211876,211936
2022-01-24 21:39:00.000000000,1643031540000000000,21120,21135,21115,21130,985,211936,211857
2022-01-24 21:40:00.000000000,1643031600000000000,21130,21140,21120,21125,659,211857,211829
2022-01-24 21:41:00.000000000,1643031660000000000,21125,21125,21110,21115,480,211829,211750
2022-01-24 21:42:00.000000000,1643031720000000000,21115,21140,21115,21135,587,211750,211736
2022-01-24 21:43:00.000000000,1643031780000000000,21135,21135,21120,21130,569,211736,211676
