datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-09-27 14:31:00.000000000,1632724260000000000,22840,22840,22800,22800,1570,287818,287416
2021-09-27 14:32:00.000000000,1632724320000000000,22800,22805,22770,22775,1273,287416,287244
2021-09-27 14:33:00.000000000,1632724380000000000,22775,22800,22765,22780,1435,287244,287421
2021-09-27 14:34:00.000000000,1632724440000000000,22780,22800,22775,22790,969,287421,287575
2021-09-27 14:35:00.000000000,1632724500000000000,22790,22800,22785,22790,370,287575,287537
2021-09-27 14:36:00.000000000,1632724560000000000,22790,22815,22785,22800,833,287537,287416
2021-09-27 14:37:00.000000000,1632724620000000000,22800,22805,22775,22780,691,287416,287447
2021-09-27 14:38:00.000000000,1632724680000000000,22780,22780,22750,22755,1411,287447,287223
2021-09-27 14:39:00.000000000,1632724740000000000,22755,22775,22755,22760,875,287223,287144
2021-09-27 14:40:00.000000000,1632724800000000000,22760,22765,22740,22755,1749,287144,286870
2021-09-27 14:41:00.000000000,1632724860000000000,22755,22780,22755,22780,1048,286870,286798
2021-09-27 14:42:00.000000000,1632724920000000000,22780,22780,22750,22760,642,286798,286774
2021-09-27 14:43:00.000000000,1632724980000000000,22760,22780,22760,22765,816,286774,286853
2021-09-27 14:44:00.000000000,1632725040000000000,22765,22775,22750,22755,1436,286853,286651
2021-09-27 14:45:00.000000000,1632725100000000000,22755,22755,22710,22715,3705,286651,286624
2021-09-27 14:46:00.000000000,1632725160000000000,22715,22725,22680,22700,3119,286624,286333
2021-09-27 14:47:00.000000000,1632725220000000000,22700,22735,22695,22720,1567,286333,286269
2021-09-27 14:48:00.000000000,1632725280000000000,22720,22760,22715,22745,1564,286269,286336
2021-09-27 14:49:00.000000000,1632725340000000000,22745,22765,22745,22745,1298,286336,286225
2021-09-27 14:50:00.000000000,1632725400000000000,22745,22775,22725,22735,1785,286225,286352
2021-09-27 14:51:00.000000000,1632725460000000000,22735,22740,22700,22700,1028,286352,286332
2021-09-27 14:52:00.000000000,1632725520000000000,22700,22710,22675,22690,1765,286332,286093
2021-09-27 14:53:00.000000000,1632725580000000000,22690,22700,22680,22685,1752,286093,285856
2021-09-27 14:54:00.000000000,1632725640000000000,22685,22690,22665,22675,2108,285856,285454
2021-09-27 14:55:00.000000000,1632725700000000000,22675,22715,22670,22705,2152,285454,284906
2021-09-27 14:56:00.000000000,1632725760000000000,22705,22720,22680,22685,1288,284906,284444
2021-09-27 14:57:00.000000000,1632725820000000000,22685,22690,22645,22650,2679,284444,283335
2021-09-27 14:58:00.000000000,1632725880000000000,22650,22665,22650,22655,2414,283335,282650
2021-09-27 14:59:00.000000000,1632725940000000000,22655,22730,22650,22725,2708,282650,282315
2021-09-27 21:00:00.000000000,1632747600000000000,22780,22825,22750,22815,8328,282315,281723
2021-09-27 21:01:00.000000000,1632747660000000000,22815,22830,22785,22785,3198,281723,282082
2021-09-27 21:02:00.000000000,1632747720000000000,22785,22800,22760,22770,3030,282082,282526
2021-09-27 21:03:00.000000000,1632747780000000000,22770,22775,22740,22760,1773,282526,282682
2021-09-27 21:04:00.000000000,1632747840000000000,22760,22785,22745,22780,1405,282682,282970
2021-09-27 21:05:00.000000000,1632747900000000000,22780,22785,22730,22735,1487,282970,283143
2021-09-27 21:06:00.000000000,1632747960000000000,22735,22760,22735,22745,1847,283143,283494
2021-09-27 21:07:00.000000000,1632748020000000000,22745,22745,22695,22695,2677,283494,283775
2021-09-27 21:08:00.000000000,1632748080000000000,22695,22700,22650,22660,2704,283775,284282
2021-09-27 21:09:00.000000000,1632748140000000000,22660,22670,22625,22640,3337,284282,284824
2021-09-27 21:10:00.000000000,1632748200000000000,22640,22710,22635,22685,3714,284824,284859
2021-09-27 21:11:00.000000000,1632748260000000000,22685,22705,22665,22670,1738,284859,284593
2021-09-27 21:12:00.000000000,1632748320000000000,22670,22690,22650,22690,1568,284593,284616
2021-09-27 21:13:00.000000000,1632748380000000000,22690,22725,22680,22725,2460,284616,284444
2021-09-27 21:14:00.000000000,1632748440000000000,22725,22735,22705,22730,1433,284444,284592
2021-09-27 21:15:00.000000000,1632748500000000000,22730,22735,22720,22720,786,284592,284523
2021-09-27 21:16:00.000000000,1632748560000000000,22720,22720,22695,22700,1046,284523,284504
2021-09-27 21:17:00.000000000,1632748620000000000,22700,22705,22685,22700,966,284504,284682
2021-09-27 21:18:00.000000000,1632748680000000000,22700,22700,22655,22660,1427,284682,284601
2021-09-27 21:19:00.000000000,1632748740000000000,22660,22660,22640,22655,1580,284601,284628
2021-09-27 21:20:00.000000000,1632748800000000000,22655,22670,22645,22660,1092,284628,284645
2021-09-27 21:21:00.000000000,1632748860000000000,22660,22700,22660,22700,1382,284645,284677
2021-09-27 21:22:00.000000000,1632748920000000000,22700,22700,22670,22670,622,284677,284612
2021-09-27 21:23:00.000000000,1632748980000000000,22670,22695,22665,22685,698,284612,284604
2021-09-27 21:24:00.000000000,1632749040000000000,22685,22685,22655,22655,693,284604,284690
2021-09-27 21:25:00.000000000,1632749100000000000,22655,22670,22655,22665,391,284690,284698
2021-09-27 21:26:00.000000000,1632749160000000000,22665,22690,22665,22680,462,284698,284756
2021-09-27 21:27:00.000000000,1632749220000000000,22680,22700,22675,22695,796,284756,284704
2021-09-27 21:28:00.000000000,1632749280000000000,22695,22705,22685,22705,598,284704,284682
2021-09-27 21:29:00.000000000,1632749340000000000,22705,22705,22690,22695,456,284682,284639
2021-09-27 21:30:00.000000000,1632749400000000000,22695,22725,22695,22720,1256,284639,284752
2021-09-27 21:31:00.000000000,1632749460000000000,22720,22750,22720,22740,1847,284752,284899
2021-09-27 21:32:00.000000000,1632749520000000000,22740,22775,22720,22755,3011,284899,284771
2021-09-27 21:33:00.000000000,1632749580000000000,22755,22770,22745,22755,1240,284771,284814
2021-09-27 21:34:00.000000000,1632749640000000000,22755,22780,22755,22765,1508,284814,284783
2021-09-27 21:35:00.000000000,1632749700000000000,22765,22785,22760,22765,1622,284783,284864
2021-09-27 21:36:00.000000000,1632749760000000000,22765,22780,22750,22775,1905,284864,284863
2021-09-27 21:37:00.000000000,1632749820000000000,22775,22780,22760,22765,725,284863,284765
2021-09-27 21:38:00.000000000,1632749880000000000,22765,22775,22745,22745,1044,284765,284789
2021-09-27 21:39:00.000000000,1632749940000000000,22745,22770,22745,22760,740,284789,284729
2021-09-27 21:40:00.000000000,1632750000000000000,22760,22765,22745,22750,671,284729,284648
2021-09-27 21:41:00.000000000,1632750060000000000,22750,22755,22740,22745,406,284648,284693
2021-09-27 21:42:00.000000000,1632750120000000000,22745,22750,22735,22740,516,284693,284840
2021-09-27 21:43:00.000000000,1632750180000000000,22740,22755,22735,22750,785,284840,284822
2021-09-27 21:44:00.000000000,1632750240000000000,22750,22755,22740,22740,196,284822,284806
2021-09-27 21:45:00.000000000,1632750300000000000,22740,22775,22740,22760,571,284806,284779
2021-09-27 21:46:00.000000000,1632750360000000000,22760,22770,22755,22755,266,284779,284829
2021-09-27 21:47:00.000000000,1632750420000000000,22755,22760,22750,22750,359,284829,284852
2021-09-27 21:48:00.000000000,1632750480000000000,22750,22760,22745,22755,390,284852,284760
2021-09-27 21:49:00.000000000,1632750540000000000,22755,22770,22755,22760,413,284760,284814
2021-09-27 21:50:00.000000000,1632750600000000000,22760,22765,22750,22760,308,284814,284859
2021-09-27 21:51:00.000000000,1632750660000000000,22760,22760,22745,22745,299,284859,284866
2021-09-27 21:52:00.000000000,1632750720000000000,22745,22760,22745,22750,132,284866,284850
2021-09-27 21:53:00.000000000,1632750780000000000,22750,22755,22735,22745,426,284850,284790
2021-09-27 21:54:00.000000000,1632750840000000000,22745,22755,22730,22735,750,284790,284813
2021-09-27 21:55:00.000000000,1632750900000000000,22735,22760,22735,22760,313,284813,284862
2021-09-27 21:56:00.000000000,1632750960000000000,22760,22770,22755,22760,480,284862,284877
2021-09-27 21:57:00.000000000,1632751020000000000,22760,22780,22755,22775,464,284877,284955
2021-09-27 21:58:00.000000000,1632751080000000000,22775,22790,22770,22770,980,284955,284802
2021-09-27 21:59:00.000000000,1632751140000000000,22770,22805,22770,22800,1660,284802,285440
2021-09-27 22:00:00.000000000,1632751200000000000,22800,22820,22800,22815,1295,285440,285660
2021-09-27 22:01:00.000000000,1632751260000000000,22815,22825,22785,22800,1191,285660,285652
2021-09-27 22:02:00.000000000,1632751320000000000,22800,22805,22785,22790,632,285652,285651
2021-09-27 22:03:00.000000000,1632751380000000000,22790,22795,22770,22785,676,285651,285639
2021-09-27 22:04:00.000000000,1632751440000000000,22785,22795,22785,22790,272,285639,285629
2021-09-27 22:05:00.000000000,1632751500000000000,22790,22805,22790,22790,286,285629,285628
2021-09-27 22:06:00.000000000,1632751560000000000,22790,22810,22790,22805,321,285628,285665
2021-09-27 22:07:00.000000000,1632751620000000000,22805,22815,22800,22810,358,285665,285687
2021-09-27 22:08:00.000000000,1632751680000000000,22810,22820,22805,22810,409,285687,285677
2021-09-27 22:09:00.000000000,1632751740000000000,22810,22820,22780,22780,636,285677,285814
2021-09-27 22:10:00.000000000,1632751800000000000,22780,22790,22765,22770,573,285814,285746
2021-09-27 22:11:00.000000000,1632751860000000000,22770,22770,22735,22745,1336,285746,285496
2021-09-27 22:12:00.000000000,1632751920000000000,22745,22745,22710,22720,1759,285496,285378
2021-09-27 22:13:00.000000000,1632751980000000000,22720,22735,22720,22730,570,285378,285330
2021-09-27 22:14:00.000000000,1632752040000000000,22730,22735,22705,22710,1244,285330,285341
2021-09-27 22:15:00.000000000,1632752100000000000,22710,22725,22705,22715,1502,285341,285376
2021-09-27 22:16:00.000000000,1632752160000000000,22715,22750,22715,22735,960,285376,285376
2021-09-27 22:17:00.000000000,1632752220000000000,22735,22750,22725,22725,973,285376,285427
2021-09-27 22:18:00.000000000,1632752280000000000,22725,22745,22720,22740,2113,285427,285665
2021-09-27 22:19:00.000000000,1632752340000000000,22740,22750,22735,22740,620,285665,285545
2021-09-27 22:20:00.000000000,1632752400000000000,22740,22765,22725,22755,2517,285545,285676
2021-09-27 22:21:00.000000000,1632752460000000000,22755,22760,22740,22740,685,285676,285582
2021-09-27 22:22:00.000000000,1632752520000000000,22740,22755,22735,22750,3762,285582,285467
2021-09-27 22:23:00.000000000,1632752580000000000,22750,22750,22730,22730,1802,285467,285185
2021-09-27 22:24:00.000000000,1632752640000000000,22730,22730,22710,22715,495,285185,285068
2021-09-27 22:25:00.000000000,1632752700000000000,22715,22735,22715,22725,378,285068,285055
2021-09-27 22:26:00.000000000,1632752760000000000,22725,22745,22715,22740,891,285055,285004
2021-09-27 22:27:00.000000000,1632752820000000000,22740,22740,22720,22720,470,285004,284750
2021-09-27 22:28:00.000000000,1632752880000000000,22720,22725,22710,22715,411,284750,284715
2021-09-27 22:29:00.000000000,1632752940000000000,22715,22715,22695,22695,1606,284715,284642
2021-09-27 22:30:00.000000000,1632753000000000000,22695,22720,22695,22710,570,284642,284638
2021-09-27 22:31:00.000000000,1632753060000000000,22710,22710,22685,22685,1060,284638,284504
2021-09-27 22:32:00.000000000,1632753120000000000,22685,22700,22680,22695,472,284504,284540
2021-09-27 22:33:00.000000000,1632753180000000000,22695,22700,22685,22685,279,284540,284478
2021-09-27 22:34:00.000000000,1632753240000000000,22685,22690,22660,22670,1606,284478,284172
2021-09-27 22:35:00.000000000,1632753300000000000,22670,22680,22655,22670,1437,284172,283959
2021-09-27 22:36:00.000000000,1632753360000000000,22670,22685,22665,22675,506,283959,283930
2021-09-27 22:37:00.000000000,1632753420000000000,22675,22685,22665,22680,353,283930,283914
2021-09-27 22:38:00.000000000,1632753480000000000,22680,22680,22670,22675,278,283914,283858
2021-09-27 22:39:00.000000000,1632753540000000000,22675,22675,22660,22665,604,283858,283910
2021-09-27 22:40:00.000000000,1632753600000000000,22665,22675,22640,22650,1443,283910,284068
2021-09-27 22:41:00.000000000,1632753660000000000,22650,22650,22630,22650,1139,284068,284083
2021-09-27 22:42:00.000000000,1632753720000000000,22650,22650,22630,22640,860,284083,283931
2021-09-27 22:43:00.000000000,1632753780000000000,22640,22640,22625,22625,952,283931,283916
2021-09-27 22:44:00.000000000,1632753840000000000,22625,22645,22610,22615,1811,283916,283759
2021-09-27 22:45:00.000000000,1632753900000000000,22615,22620,22585,22590,3178,283759,283635
2021-09-27 22:46:00.000000000,1632753960000000000,22590,22600,22585,22590,972,283635,283432
2021-09-27 22:47:00.000000000,1632754020000000000,22590,22635,22590,22635,1648,283432,283027
2021-09-27 22:48:00.000000000,1632754080000000000,22635,22640,22625,22640,564,283027,283020
2021-09-27 22:49:00.000000000,1632754140000000000,22640,22670,22635,22665,1331,283020,283056
2021-09-27 22:50:00.000000000,1632754200000000000,22665,22670,22645,22655,1062,283056,282955
2021-09-27 22:51:00.000000000,1632754260000000000,22655,22655,22630,22635,654,282955,282960
2021-09-27 22:52:00.000000000,1632754320000000000,22635,22645,22630,22635,314,282960,282886
2021-09-27 22:53:00.000000000,1632754380000000000,22635,22650,22635,22645,295,282886,282882
2021-09-27 22:54:00.000000000,1632754440000000000,22645,22650,22625,22645,465,282882,282791
2021-09-27 22:55:00.000000000,1632754500000000000,22645,22670,22645,22665,491,282791,282654
2021-09-27 22:56:00.000000000,1632754560000000000,22665,22680,22660,22670,995,282654,282329
2021-09-27 22:57:00.000000000,1632754620000000000,22670,22670,22650,22665,500,282329,282283
2021-09-27 22:58:00.000000000,1632754680000000000,22665,22670,22645,22645,399,282283,282243
2021-09-27 22:59:00.000000000,1632754740000000000,22645,22670,22645,22665,475,282243,282190
2021-09-27 23:00:00.000000000,1632754800000000000,22665,22670,22655,22670,274,282190,282175
2021-09-27 23:01:00.000000000,1632754860000000000,22670,22675,22650,22655,501,282175,282153
2021-09-27 23:02:00.000000000,1632754920000000000,22655,22655,22645,22645,360,282153,282255
2021-09-27 23:03:00.000000000,1632754980000000000,22645,22650,22645,22645,362,282255,282280
2021-09-27 23:04:00.000000000,1632755040000000000,22645,22655,22640,22650,211,282280,282311
2021-09-27 23:05:00.000000000,1632755100000000000,22650,22655,22650,22650,145,282311,282354
2021-09-27 23:06:00.000000000,1632755160000000000,22650,22655,22625,22640,545,282354,282387
2021-09-27 23:07:00.000000000,1632755220000000000,22640,22640,22605,22610,543,282387,282446
2021-09-27 23:08:00.000000000,1632755280000000000,22610,22620,22605,22615,586,282446,282510
2021-09-27 23:09:00.000000000,1632755340000000000,22615,22615,22585,22590,1012,282510,282732
2021-09-27 23:10:00.000000000,1632755400000000000,22590,22595,22575,22585,1599,282732,282920
2021-09-27 23:11:00.000000000,1632755460000000000,22585,22615,22585,22610,819,282920,283008
2021-09-27 23:12:00.000000000,1632755520000000000,22610,22620,22605,22615,331,283008,283036
2021-09-27 23:13:00.000000000,1632755580000000000,22615,22630,22610,22630,276,283036,282977
2021-09-27 23:14:00.000000000,1632755640000000000,22630,22640,22625,22630,606,282977,282931
2021-09-27 23:15:00.000000000,1632755700000000000,22630,22640,22625,22640,494,282931,282701
2021-09-27 23:16:00.000000000,1632755760000000000,22640,22645,22610,22610,406,282701,282570
2021-09-27 23:17:00.000000000,1632755820000000000,22610,22630,22605,22620,323,282570,282512
2021-09-27 23:18:00.000000000,1632755880000000000,22620,22620,22605,22620,508,282512,282714
2021-09-27 23:19:00.000000000,1632755940000000000,22620,22620,22600,22605,345,282714,282644
2021-09-27 23:20:00.000000000,1632756000000000000,22605,22610,22585,22585,642,282644,282823
2021-09-27 23:21:00.000000000,1632756060000000000,22585,22590,22575,22590,1116,282823,283105
2021-09-27 23:22:00.000000000,1632756120000000000,22590,22610,22590,22605,485,283105,283139
2021-09-27 23:23:00.000000000,1632756180000000000,22605,22605,22595,22595,316,283139,283190
2021-09-27 23:24:00.000000000,1632756240000000000,22595,22610,22595,22605,249,283190,283133
2021-09-27 23:25:00.000000000,1632756300000000000,22605,22610,22600,22610,144,283133,283152
2021-09-27 23:26:00.000000000,1632756360000000000,22610,22625,22600,22620,404,283152,283086
2021-09-27 23:27:00.000000000,1632756420000000000,22620,22625,22615,22625,463,283086,283133
2021-09-27 23:28:00.000000000,1632756480000000000,22625,22630,22620,22625,282,283133,283167
2021-09-27 23:29:00.000000000,1632756540000000000,22625,22625,22605,22605,341,283167,283187
2021-09-27 23:30:00.000000000,1632756600000000000,22605,22625,22605,22625,250,283187,283183
2021-09-27 23:31:00.000000000,1632756660000000000,22625,22625,22620,22620,181,283183,283158
2021-09-27 23:32:00.000000000,1632756720000000000,22620,22625,22615,22615,134,283158,283117
2021-09-27 23:33:00.000000000,1632756780000000000,22615,22625,22610,22625,148,283117,283134
2021-09-27 23:34:00.000000000,1632756840000000000,22625,22625,22620,22625,64,283134,283111
2021-09-27 23:35:00.000000000,1632756900000000000,22625,22625,22620,22625,81,283111,283105
2021-09-27 23:36:00.000000000,1632756960000000000,22625,22625,22615,22620,56,283105,283101
2021-09-27 23:37:00.000000000,1632757020000000000,22620,22620,22605,22610,135,283101,283041
2021-09-27 23:38:00.000000000,1632757080000000000,22610,22615,22610,22610,102,283041,283002
2021-09-27 23:39:00.000000000,1632757140000000000,22610,22615,22605,22610,98,283002,283005
2021-09-27 23:40:00.000000000,1632757200000000000,22610,22615,22600,22600,115,283005,283013
2021-09-27 23:41:00.000000000,1632757260000000000,22600,22615,22600,22615,77,283013,283038
2021-09-27 23:42:00.000000000,1632757320000000000,22615,22620,22610,22615,112,283038,282990
2021-09-27 23:43:00.000000000,1632757380000000000,22615,22630,22615,22625,297,282990,282966
2021-09-27 23:44:00.000000000,1632757440000000000,22625,22650,22625,22640,575,282966,282790
2021-09-27 23:45:00.000000000,1632757500000000000,22640,22650,22635,22640,512,282790,282935
2021-09-27 23:46:00.000000000,1632757560000000000,22640,22645,22635,22635,95,282935,282944
2021-09-27 23:47:00.000000000,1632757620000000000,22635,22640,22630,22635,109,282944,282910
2021-09-27 23:48:00.000000000,1632757680000000000,22635,22640,22630,22635,90,282910,282926
2021-09-27 23:49:00.000000000,1632757740000000000,22635,22640,22635,22640,120,282926,282915
2021-09-27 23:50:00.000000000,1632757800000000000,22640,22650,22640,22645,240,282915,282899
2021-09-27 23:51:00.000000000,1632757860000000000,22645,22645,22640,22640,63,282899,282919
2021-09-27 23:52:00.000000000,1632757920000000000,22640,22645,22625,22635,192,282919,282855
2021-09-27 23:53:00.000000000,1632757980000000000,22635,22640,22635,22640,57,282855,282864
2021-09-27 23:54:00.000000000,1632758040000000000,22640,22650,22635,22645,257,282864,282927
2021-09-27 23:55:00.000000000,1632758100000000000,22645,22660,22640,22655,311,282927,282899
2021-09-27 23:56:00.000000000,1632758160000000000,22655,22660,22650,22650,276,282899,283044
2021-09-27 23:57:00.000000000,1632758220000000000,22650,22655,22650,22650,90,283044,283023
2021-09-27 23:58:00.000000000,1632758280000000000,22650,22655,22645,22650,110,283023,282999
2021-09-27 23:59:00.000000000,1632758340000000000,22650,22655,22650,22655,59,282999,282971
2021-09-28 00:00:00.000000000,1632758400000000000,22655,22655,22645,22650,119,282971,282935
2021-09-28 00:01:00.000000000,1632758460000000000,22650,22655,22640,22640,141,282935,282886
2021-09-28 00:02:00.000000000,1632758520000000000,22640,22645,22640,22640,107,282886,282884
2021-09-28 00:03:00.000000000,1632758580000000000,22640,22650,22640,22645,122,282884,282871
2021-09-28 00:04:00.000000000,1632758640000000000,22645,22645,22640,22645,69,282871,282860
2021-09-28 00:05:00.000000000,1632758700000000000,22645,22650,22640,22650,69,282860,282894
2021-09-28 00:06:00.000000000,1632758760000000000,22650,22660,22645,22650,198,282894,282873
2021-09-28 00:07:00.000000000,1632758820000000000,22650,22650,22645,22650,62,282873,282849
2021-09-28 00:08:00.000000000,1632758880000000000,22650,22650,22645,22645,53,282849,282827
2021-09-28 00:09:00.000000000,1632758940000000000,22645,22650,22645,22650,27,282827,282814
2021-09-28 00:10:00.000000000,1632759000000000000,22650,22650,22645,22645,6,282814,282815
2021-09-28 00:11:00.000000000,1632759060000000000,22645,22650,22645,22645,32,282815,282808
2021-09-28 00:12:00.000000000,1632759120000000000,22645,22655,22645,22650,61,282808,282794
2021-09-28 00:13:00.000000000,1632759180000000000,22650,22660,22650,22655,173,282794,282687
2021-09-28 00:14:00.000000000,1632759240000000000,22655,22660,22655,22660,79,282687,282702
2021-09-28 00:15:00.000000000,1632759300000000000,22660,22680,22655,22675,583,282702,282559
2021-09-28 00:16:00.000000000,1632759360000000000,22675,22680,22665,22675,346,282559,282551
2021-09-28 00:17:00.000000000,1632759420000000000,22675,22690,22675,22680,305,282551,282467
2021-09-28 00:18:00.000000000,1632759480000000000,22680,22685,22670,22670,195,282467,282491
2021-09-28 00:19:00.000000000,1632759540000000000,22670,22675,22665,22665,96,282491,282468
2021-09-28 00:20:00.000000000,1632759600000000000,22665,22675,22655,22675,229,282468,282418
2021-09-28 00:21:00.000000000,1632759660000000000,22675,22675,22665,22670,143,282418,282441
2021-09-28 00:22:00.000000000,1632759720000000000,22670,22670,22665,22670,61,282441,282424
2021-09-28 00:23:00.000000000,1632759780000000000,22670,22670,22660,22660,52,282424,282410
2021-09-28 00:24:00.000000000,1632759840000000000,22660,22665,22655,22660,55,282410,282393
2021-09-28 00:25:00.000000000,1632759900000000000,22660,22660,22650,22650,115,282393,282399
2021-09-28 00:26:00.000000000,1632759960000000000,22650,22660,22650,22655,91,282399,282469
2021-09-28 00:27:00.000000000,1632760020000000000,22655,22670,22655,22670,100,282469,282450
2021-09-28 00:28:00.000000000,1632760080000000000,22670,22675,22665,22670,98,282450,282424
2021-09-28 00:29:00.000000000,1632760140000000000,22670,22670,22665,22665,10,282424,282426
2021-09-28 00:30:00.000000000,1632760200000000000,22665,22675,22665,22675,182,282426,282428
2021-09-28 00:31:00.000000000,1632760260000000000,22675,22675,22650,22650,219,282428,282309
2021-09-28 00:32:00.000000000,1632760320000000000,22650,22650,22640,22640,256,282309,282243
2021-09-28 00:33:00.000000000,1632760380000000000,22640,22650,22635,22645,221,282243,282268
2021-09-28 00:34:00.000000000,1632760440000000000,22645,22645,22630,22635,187,282268,282248
2021-09-28 00:35:00.000000000,1632760500000000000,22635,22640,22625,22635,260,282248,282243
2021-09-28 00:36:00.000000000,1632760560000000000,22635,22635,22630,22635,56,282243,282233
2021-09-28 00:37:00.000000000,1632760620000000000,22635,22635,22630,22630,38,282233,282210
2021-09-28 00:38:00.000000000,1632760680000000000,22630,22640,22630,22640,69,282210,282192
2021-09-28 00:39:00.000000000,1632760740000000000,22640,22650,22640,22645,46,282192,282188
2021-09-28 00:40:00.000000000,1632760800000000000,22645,22650,22645,22650,59,282188,282160
2021-09-28 00:41:00.000000000,1632760860000000000,22650,22650,22645,22645,17,282160,282154
2021-09-28 00:42:00.000000000,1632760920000000000,22645,22645,22640,22645,33,282154,282153
2021-09-28 00:43:00.000000000,1632760980000000000,22645,22650,22645,22645,27,282153,282152
2021-09-28 00:44:00.000000000,1632761040000000000,22645,22650,22645,22645,37,282152,282148
2021-09-28 00:45:00.000000000,1632761100000000000,22645,22650,22645,22645,43,282148,282153
2021-09-28 00:46:00.000000000,1632761160000000000,22645,22650,22640,22645,35,282153,282143
2021-09-28 00:47:00.000000000,1632761220000000000,22645,22645,22640,22645,68,282143,282143
2021-09-28 00:48:00.000000000,1632761280000000000,22645,22650,22635,22645,175,282143,282113
2021-09-28 00:49:00.000000000,1632761340000000000,22645,22650,22625,22635,428,282113,282156
2021-09-28 00:50:00.000000000,1632761400000000000,22635,22650,22635,22645,256,282156,282066
2021-09-28 00:51:00.000000000,1632761460000000000,22645,22645,22630,22635,213,282066,282064
2021-09-28 00:52:00.000000000,1632761520000000000,22635,22645,22635,22635,282,282064,281991
2021-09-28 00:53:00.000000000,1632761580000000000,22635,22650,22625,22640,468,281991,281951
2021-09-28 00:54:00.000000000,1632761640000000000,22640,22650,22625,22630,507,281951,281852
2021-09-28 00:55:00.000000000,1632761700000000000,22630,22635,22620,22635,359,281852,281771
2021-09-28 00:56:00.000000000,1632761760000000000,22635,22640,22615,22635,311,281771,281727
2021-09-28 00:57:00.000000000,1632761820000000000,22635,22640,22630,22640,50,281727,281711
2021-09-28 00:58:00.000000000,1632761880000000000,22640,22645,22635,22640,265,281711,281577
2021-09-28 00:59:00.000000000,1632761940000000000,22640,22680,22640,22655,389,281577,281537
2021-09-28 09:00:00.000000000,1632790800000000000,22675,22685,22605,22620,3740,281537,281490
2021-09-28 09:01:00.000000000,1632790860000000000,22620,22650,22570,22620,4474,281490,281714
2021-09-28 09:02:00.000000000,1632790920000000000,22620,22645,22620,22635,1262,281714,281756
2021-09-28 09:03:00.000000000,1632790980000000000,22635,22635,22610,22615,871,281756,281768
2021-09-28 09:04:00.000000000,1632791040000000000,22615,22615,22575,22585,1884,281768,281669
2021-09-28 09:05:00.000000000,1632791100000000000,22585,22590,22545,22545,2968,281669,281602
2021-09-28 09:06:00.000000000,1632791160000000000,22545,22560,22505,22545,4923,281602,280952
2021-09-28 09:07:00.000000000,1632791220000000000,22545,22590,22540,22575,3093,280952,280185
2021-09-28 09:08:00.000000000,1632791280000000000,22575,22575,22540,22545,2011,280185,280171
2021-09-28 09:09:00.000000000,1632791340000000000,22545,22550,22525,22530,1739,280171,280064
2021-09-28 09:10:00.000000000,1632791400000000000,22530,22555,22520,22545,1429,280064,280032
2021-09-28 09:11:00.000000000,1632791460000000000,22545,22565,22540,22540,1117,280032,279902
2021-09-28 09:12:00.000000000,1632791520000000000,22540,22560,22535,22540,1123,279902,280032
2021-09-28 09:13:00.000000000,1632791580000000000,22540,22545,22525,22530,1202,280032,280003
2021-09-28 09:14:00.000000000,1632791640000000000,22530,22535,22500,22505,2314,280003,280014
2021-09-28 09:15:00.000000000,1632791700000000000,22505,22525,22490,22520,2176,280014,280038
2021-09-28 09:16:00.000000000,1632791760000000000,22520,22550,22520,22535,1601,280038,279560
2021-09-28 09:17:00.000000000,1632791820000000000,22535,22570,22535,22560,1353,279560,279408
2021-09-28 09:18:00.000000000,1632791880000000000,22560,22575,22560,22560,1178,279408,279402
2021-09-28 09:19:00.000000000,1632791940000000000,22560,22600,22560,22600,1649,279402,279221
2021-09-28 09:20:00.000000000,1632792000000000000,22600,22605,22565,22575,1712,279221,279166
2021-09-28 09:21:00.000000000,1632792060000000000,22575,22605,22575,22580,1809,279166,279167
2021-09-28 09:22:00.000000000,1632792120000000000,22580,22585,22570,22575,584,279167,279186
2021-09-28 09:23:00.000000000,1632792180000000000,22575,22585,22570,22575,1013,279186,279102
2021-09-28 09:24:00.000000000,1632792240000000000,22575,22600,22555,22555,905,279102,279236
2021-09-28 09:25:00.000000000,1632792300000000000,22555,22565,22540,22550,1162,279236,279037
2021-09-28 09:26:00.000000000,1632792360000000000,22550,22550,22540,22545,475,279037,278943
2021-09-28 09:27:00.000000000,1632792420000000000,22545,22550,22520,22520,1100,278943,278816
2021-09-28 09:28:00.000000000,1632792480000000000,22520,22530,22515,22520,1216,278816,278840
2021-09-28 09:29:00.000000000,1632792540000000000,22520,22550,22515,22540,1068,278840,278926
2021-09-28 09:30:00.000000000,1632792600000000000,22540,22550,22530,22530,730,278926,278962
2021-09-28 09:31:00.000000000,1632792660000000000,22530,22570,22530,22560,922,278962,279083
2021-09-28 09:32:00.000000000,1632792720000000000,22560,22595,22555,22585,1299,279083,279019
2021-09-28 09:33:00.000000000,1632792780000000000,22585,22595,22575,22595,930,279019,279028
2021-09-28 09:34:00.000000000,1632792840000000000,22595,22605,22585,22585,1165,279028,278931
2021-09-28 09:35:00.000000000,1632792900000000000,22585,22600,22580,22585,1233,278931,278842
2021-09-28 09:36:00.000000000,1632792960000000000,22585,22585,22555,22565,758,278842,278794
