datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-12-26 23:09:00.000000000,1735225740000000000,19750,19755,19750,19750,62,185430,185434
2024-12-26 23:10:00.000000000,1735225800000000000,19750,19750,19745,19745,34,185434,185445
2024-12-26 23:11:00.000000000,1735225860000000000,19745,19750,19745,19750,107,185445,185440
2024-12-26 23:12:00.000000000,1735225920000000000,19750,19750,19745,19750,27,185440,185432
2024-12-26 23:13:00.000000000,1735225980000000000,19750,19750,19745,19750,28,185432,185448
2024-12-26 23:14:00.000000000,1735226040000000000,19750,19750,19745,19750,16,185448,185456
2024-12-26 23:15:00.000000000,1735226100000000000,19750,19750,19745,19750,20,185456,185454
2024-12-26 23:16:00.000000000,1735226160000000000,19750,19755,19745,19755,96,185454,185433
2024-12-26 23:17:00.000000000,1735226220000000000,19755,19755,19750,19750,42,185433,185438
2024-12-26 23:18:00.000000000,1735226280000000000,19750,19755,19745,19745,60,185438,185429
2024-12-26 23:19:00.000000000,1735226340000000000,19745,19745,19745,19745,14,185429,185428
2024-12-26 23:20:00.000000000,1735226400000000000,19745,19750,19745,19745,6,185428,185427
2024-12-26 23:21:00.000000000,1735226460000000000,19745,19745,19740,19740,85,185427,185408
2024-12-26 23:22:00.000000000,1735226520000000000,19740,19745,19740,19740,34,185408,185406
2024-12-26 23:23:00.000000000,1735226580000000000,19740,19745,19740,19740,332,185406,185369
2024-12-26 23:24:00.000000000,1735226640000000000,19740,19740,19740,19740,126,185369,185415
2024-12-26 23:25:00.000000000,1735226700000000000,19740,19745,19740,19745,22,185415,185427
2024-12-26 23:26:00.000000000,1735226760000000000,19745,19745,19740,19740,6,185427,185427
2024-12-26 23:27:00.000000000,1735226820000000000,19740,19745,19740,19745,31,185427,185434
2024-12-26 23:28:00.000000000,1735226880000000000,19745,19745,19740,19745,14,185434,185444
2024-12-26 23:29:00.000000000,1735226940000000000,19745,19745,19740,19740,32,185444,185460
2024-12-26 23:30:00.000000000,1735227000000000000,19740,19745,19740,19740,212,185460,185511
2024-12-26 23:31:00.000000000,1735227060000000000,19740,19745,19735,19745,69,185511,185535
2024-12-26 23:32:00.000000000,1735227120000000000,19745,19745,19740,19745,49,185535,185496
2024-12-26 23:33:00.000000000,1735227180000000000,19745,19745,19735,19735,179,185496,185445
2024-12-26 23:34:00.000000000,1735227240000000000,19735,19740,19735,19740,18,185445,185448
2024-12-26 23:35:00.000000000,1735227300000000000,19740,19740,19735,19740,111,185448,185466
2024-12-26 23:36:00.000000000,1735227360000000000,19740,19740,19735,19735,43,185466,185455
2024-12-26 23:37:00.000000000,1735227420000000000,19735,19740,19735,19740,69,185455,185464
2024-12-26 23:38:00.000000000,1735227480000000000,19740,19745,19735,19745,43,185464,185461
2024-12-26 23:39:00.000000000,1735227540000000000,19745,19745,19740,19740,13,185461,185470
2024-12-26 23:40:00.000000000,1735227600000000000,19740,19745,19740,19740,10,185470,185472
2024-12-26 23:41:00.000000000,1735227660000000000,19740,19745,19740,19740,17,185472,185483
2024-12-26 23:42:00.000000000,1735227720000000000,19740,19745,19740,19740,8,185483,185488
2024-12-26 23:43:00.000000000,1735227780000000000,19740,19745,19740,19740,11,185488,185492
2024-12-26 23:44:00.000000000,1735227840000000000,19740,19745,19740,19740,43,185492,185482
2024-12-26 23:45:00.000000000,1735227900000000000,19740,19745,19740,19745,78,185482,185465
2024-12-26 23:46:00.000000000,1735227960000000000,19745,19750,19745,19745,13,185465,185452
2024-12-26 23:47:00.000000000,1735228020000000000,19745,19750,19745,19745,10,185452,185447
2024-12-26 23:48:00.000000000,1735228080000000000,19745,19750,19745,19745,35,185447,185427
2024-12-26 23:49:00.000000000,1735228140000000000,19745,19750,19745,19750,85,185427,185450
2024-12-26 23:50:00.000000000,1735228200000000000,19750,19755,19745,19745,60,185450,185431
2024-12-26 23:51:00.000000000,1735228260000000000,19745,19745,19745,19745,3,185431,185428
2024-12-26 23:52:00.000000000,1735228320000000000,19745,19745,19745,19745,5,185428,185424
2024-12-26 23:53:00.000000000,1735228380000000000,19745,19745,19745,19745,5,185424,185423
2024-12-26 23:54:00.000000000,1735228440000000000,19745,19750,19740,19740,80,185423,185440
2024-12-26 23:55:00.000000000,1735228500000000000,19740,19740,19740,19740,16,185440,185434
2024-12-26 23:56:00.000000000,1735228560000000000,19740,19745,19740,19745,22,185434,185438
2024-12-26 23:57:00.000000000,1735228620000000000,19745,19745,19740,19745,4,185438,185436
2024-12-26 23:58:00.000000000,1735228680000000000,19745,19745,19745,19745,9,185436,185432
2024-12-26 23:59:00.000000000,1735228740000000000,19745,19745,19740,19745,8,185432,185430
2024-12-27 00:00:00.000000000,1735228800000000000,19745,19745,19740,19740,4,185430,185430
2024-12-27 00:01:00.000000000,1735228860000000000,19740,19745,19740,19740,12,185430,185431
2024-12-27 00:02:00.000000000,1735228920000000000,19740,19740,19740,19740,7,185431,185430
2024-12-27 00:03:00.000000000,1735228980000000000,19740,19740,19740,19740,11,185430,185431
2024-12-27 00:04:00.000000000,1735229040000000000,19740,19740,19740,19740,13,185431,185433
2024-12-27 00:05:00.000000000,1735229100000000000,19740,19740,19735,19735,54,185433,185461
2024-12-27 00:06:00.000000000,1735229160000000000,19735,19735,19735,19735,1,185461,185462
2024-12-27 00:07:00.000000000,1735229220000000000,19735,19740,19735,19735,32,185462,185469
2024-12-27 00:08:00.000000000,1735229280000000000,19735,19740,19735,19740,10,185469,185471
2024-12-27 00:09:00.000000000,1735229340000000000,19740,19740,19735,19735,7,185471,185469
2024-12-27 00:10:00.000000000,1735229400000000000,19735,19740,19735,19740,14,185469,185472
2024-12-27 00:11:00.000000000,1735229460000000000,19740,19740,19735,19735,3,185472,185469
2024-12-27 00:12:00.000000000,1735229520000000000,19735,19735,19735,19735,0,185469,185469
2024-12-27 00:13:00.000000000,1735229580000000000,19735,19740,19735,19740,8,185469,185467
2024-12-27 00:14:00.000000000,1735229640000000000,19740,19740,19735,19735,99,185467,185502
2024-12-27 00:15:00.000000000,1735229700000000000,19735,19745,19735,19745,51,185502,185518
2024-12-27 00:16:00.000000000,1735229760000000000,19745,19745,19745,19745,5,185518,185516
2024-12-27 00:17:00.000000000,1735229820000000000,19745,19745,19745,19745,21,185516,185518
2024-12-27 00:18:00.000000000,1735229880000000000,19745,19745,19740,19745,109,185518,185563
2024-12-27 00:19:00.000000000,1735229940000000000,19745,19745,19740,19745,10,185563,185562
2024-12-27 00:20:00.000000000,1735230000000000000,19745,19745,19740,19740,110,185562,185540
2024-12-27 00:21:00.000000000,1735230060000000000,19740,19740,19735,19735,9,185540,185537
2024-12-27 00:22:00.000000000,1735230120000000000,19735,19740,19735,19740,20,185537,185536
2024-12-27 00:23:00.000000000,1735230180000000000,19740,19740,19735,19735,36,185536,185541
2024-12-27 00:24:00.000000000,1735230240000000000,19735,19740,19735,19735,3,185541,185541
2024-12-27 00:25:00.000000000,1735230300000000000,19735,19740,19735,19740,47,185541,185548
2024-12-27 00:26:00.000000000,1735230360000000000,19740,19740,19735,19740,5,185548,185551
2024-12-27 00:27:00.000000000,1735230420000000000,19740,19740,19735,19735,19,185551,185554
2024-12-27 00:28:00.000000000,1735230480000000000,19735,19740,19735,19740,93,185554,185557
2024-12-27 00:29:00.000000000,1735230540000000000,19740,19740,19735,19740,10,185557,185556
2024-12-27 00:30:00.000000000,1735230600000000000,19740,19740,19735,19735,17,185556,185545
2024-12-27 00:31:00.000000000,1735230660000000000,19735,19740,19735,19735,7,185545,185539
2024-12-27 00:32:00.000000000,1735230720000000000,19735,19740,19735,19735,10,185539,185537
2024-12-27 00:33:00.000000000,1735230780000000000,19735,19740,19735,19740,34,185537,185536
2024-12-27 00:34:00.000000000,1735230840000000000,19740,19740,19735,19735,73,185536,185505
2024-12-27 00:35:00.000000000,1735230900000000000,19735,19740,19735,19735,10,185505,185512
2024-12-27 00:36:00.000000000,1735230960000000000,19735,19740,19735,19740,19,185512,185526
2024-12-27 00:37:00.000000000,1735231020000000000,19740,19745,19735,19740,50,185526,185518
2024-12-27 00:38:00.000000000,1735231080000000000,19740,19740,19735,19735,11,185518,185526
2024-12-27 00:39:00.000000000,1735231140000000000,19735,19740,19735,19740,4,185526,185530
2024-12-27 00:40:00.000000000,1735231200000000000,19740,19740,19735,19740,16,185530,185535
2024-12-27 00:41:00.000000000,1735231260000000000,19740,19740,19735,19740,29,185535,185553
2024-12-27 00:42:00.000000000,1735231320000000000,19740,19740,19735,19740,11,185553,185556
2024-12-27 00:43:00.000000000,1735231380000000000,19740,19740,19735,19740,24,185556,185553
2024-12-27 00:44:00.000000000,1735231440000000000,19740,19740,19735,19735,9,185553,185547
2024-12-27 00:45:00.000000000,1735231500000000000,19735,19740,19735,19735,11,185547,185547
2024-12-27 00:46:00.000000000,1735231560000000000,19735,19740,19735,19740,2,185547,185547
2024-12-27 00:47:00.000000000,1735231620000000000,19740,19740,19735,19735,36,185547,185541
2024-12-27 00:48:00.000000000,1735231680000000000,19735,19740,19735,19740,30,185541,185532
2024-12-27 00:49:00.000000000,1735231740000000000,19740,19740,19735,19735,19,185532,185515
2024-12-27 00:50:00.000000000,1735231800000000000,19735,19745,19735,19740,41,185515,185496
2024-12-27 00:51:00.000000000,1735231860000000000,19740,19745,19740,19745,105,185496,185461
2024-12-27 00:52:00.000000000,1735231920000000000,19745,19745,19740,19740,16,185461,185458
2024-12-27 00:53:00.000000000,1735231980000000000,19740,19745,19740,19745,4,185458,185458
2024-12-27 00:54:00.000000000,1735232040000000000,19745,19745,19740,19740,4,185458,185457
2024-12-27 00:55:00.000000000,1735232100000000000,19740,19745,19740,19745,10,185457,185454
2024-12-27 00:56:00.000000000,1735232160000000000,19745,19750,19740,19745,271,185454,185413
2024-12-27 00:57:00.000000000,1735232220000000000,19745,19745,19740,19745,93,185413,185403
2024-12-27 00:58:00.000000000,1735232280000000000,19745,19745,19740,19740,26,185403,185390
2024-12-27 00:59:00.000000000,1735232340000000000,19740,19740,19730,19730,260,185390,185327
2024-12-27 09:00:00.000000000,1735261200000000000,19740,19755,19730,19740,1167,185327,185259
2024-12-27 09:01:00.000000000,1735261260000000000,19740,19740,19730,19735,822,185259,185406
2024-12-27 09:02:00.000000000,1735261320000000000,19735,19745,19730,19740,476,185406,185466
2024-12-27 09:03:00.000000000,1735261380000000000,19740,19745,19735,19740,603,185466,185468
2024-12-27 09:04:00.000000000,1735261440000000000,19740,19745,19740,19745,329,185468,185516
2024-12-27 09:05:00.000000000,1735261500000000000,19745,19750,19735,19740,433,185516,185530
2024-12-27 09:06:00.000000000,1735261560000000000,19740,19750,19740,19750,321,185530,185487
2024-12-27 09:07:00.000000000,1735261620000000000,19750,19760,19745,19760,498,185487,185342
2024-12-27 09:08:00.000000000,1735261680000000000,19760,19765,19755,19760,680,185342,185111
2024-12-27 09:09:00.000000000,1735261740000000000,19760,19760,19750,19755,403,185111,185084
2024-12-27 09:10:00.000000000,1735261800000000000,19755,19755,19740,19745,395,185084,185033
2024-12-27 09:11:00.000000000,1735261860000000000,19745,19745,19730,19735,524,185033,185145
2024-12-27 09:12:00.000000000,1735261920000000000,19735,19740,19730,19735,428,185145,185213
2024-12-27 09:13:00.000000000,1735261980000000000,19735,19740,19730,19735,178,185213,185281
2024-12-27 09:14:00.000000000,1735262040000000000,19735,19740,19730,19730,205,185281,185268
2024-12-27 09:15:00.000000000,1735262100000000000,19730,19740,19730,19735,351,185268,185353
2024-12-27 09:16:00.000000000,1735262160000000000,19735,19735,19725,19725,515,185353,185506
2024-12-27 09:17:00.000000000,1735262220000000000,19725,19730,19720,19730,472,185506,185527
2024-12-27 09:18:00.000000000,1735262280000000000,19730,19740,19730,19730,272,185527,185491
2024-12-27 09:19:00.000000000,1735262340000000000,19730,19740,19725,19740,349,185491,185506
2024-12-27 09:20:00.000000000,1735262400000000000,19740,19740,19730,19740,146,185506,185503
2024-12-27 09:21:00.000000000,1735262460000000000,19740,19755,19740,19750,487,185503,185493
2024-12-27 09:22:00.000000000,1735262520000000000,19750,19760,19750,19755,287,185493,185447
2024-12-27 09:23:00.000000000,1735262580000000000,19755,19755,19745,19745,89,185447,185442
2024-12-27 09:24:00.000000000,1735262640000000000,19745,19750,19735,19735,180,185442,185463
2024-12-27 09:25:00.000000000,1735262700000000000,19735,19740,19730,19735,196,185463,185455
2024-12-27 09:26:00.000000000,1735262760000000000,19735,19740,19730,19735,544,185455,185469
2024-12-27 09:27:00.000000000,1735262820000000000,19735,19740,19735,19740,69,185469,185461
2024-12-27 09:28:00.000000000,1735262880000000000,19740,19745,19735,19745,141,185461,185431
2024-12-27 09:29:00.000000000,1735262940000000000,19745,19755,19745,19755,309,185431,185473
2024-12-27 09:30:00.000000000,1735263000000000000,19755,19775,19750,19775,912,185473,185288
2024-12-27 09:31:00.000000000,1735263060000000000,19775,19790,19770,19770,1059,185288,184954
2024-12-27 09:32:00.000000000,1735263120000000000,19770,19780,19770,19770,444,184954,184835
2024-12-27 09:33:00.000000000,1735263180000000000,19770,19775,19770,19770,306,184835,184741
2024-12-27 09:34:00.000000000,1735263240000000000,19770,19785,19770,19785,342,184741,184748
2024-12-27 09:35:00.000000000,1735263300000000000,19785,19790,19775,19780,408,184748,184658
2024-12-27 09:36:00.000000000,1735263360000000000,19780,19780,19765,19765,390,184658,184674
2024-12-27 09:37:00.000000000,1735263420000000000,19765,19770,19765,19770,272,184674,184553
2024-12-27 09:38:00.000000000,1735263480000000000,19770,19775,19755,19760,503,184553,184500
2024-12-27 09:39:00.000000000,1735263540000000000,19760,19765,19755,19755,246,184500,184491
2024-12-27 09:40:00.000000000,1735263600000000000,19755,19760,19750,19760,225,184491,184456
2024-12-27 09:41:00.000000000,1735263660000000000,19760,19765,19760,19760,281,184456,184430
2024-12-27 09:42:00.000000000,1735263720000000000,19760,19765,19755,19765,218,184430,184347
2024-12-27 09:43:00.000000000,1735263780000000000,19765,19765,19760,19765,150,184347,184311
2024-12-27 09:44:00.000000000,1735263840000000000,19765,19770,19760,19760,180,184311,184301
2024-12-27 09:45:00.000000000,1735263900000000000,19760,19775,19760,19775,207,184301,184317
2024-12-27 09:46:00.000000000,1735263960000000000,19775,19785,19775,19785,209,184317,184299
2024-12-27 09:47:00.000000000,1735264020000000000,19785,19785,19775,19780,221,184299,184263
2024-12-27 09:48:00.000000000,1735264080000000000,19780,19790,19780,19780,251,184263,184306
2024-12-27 09:49:00.000000000,1735264140000000000,19780,19785,19780,19785,59,184306,184291
2024-12-27 09:50:00.000000000,1735264200000000000,19785,19785,19775,19780,892,184291,184090
2024-12-27 09:51:00.000000000,1735264260000000000,19780,19780,19765,19775,359,184090,184133
2024-12-27 09:52:00.000000000,1735264320000000000,19775,19780,19765,19765,419,184133,184097
2024-12-27 09:53:00.000000000,1735264380000000000,19765,19775,19765,19765,251,184097,183982
2024-12-27 09:54:00.000000000,1735264440000000000,19765,19770,19760,19765,112,183982,183980
2024-12-27 09:55:00.000000000,1735264500000000000,19765,19765,19755,19760,288,183980,184026
2024-12-27 09:56:00.000000000,1735264560000000000,19760,19765,19760,19765,41,184026,184013
2024-12-27 09:57:00.000000000,1735264620000000000,19765,19765,19760,19765,49,184013,184010
2024-12-27 09:58:00.000000000,1735264680000000000,19765,19765,19750,19750,316,184010,184005
2024-12-27 09:59:00.000000000,1735264740000000000,19750,19760,19750,19760,343,184005,183961
2024-12-27 10:00:00.000000000,1735264800000000000,19760,19760,19750,19755,329,183961,183934
2024-12-27 10:01:00.000000000,1735264860000000000,19755,19760,19750,19750,230,183934,183960
2024-12-27 10:02:00.000000000,1735264920000000000,19750,19750,19740,19740,201,183960,183905
2024-12-27 10:03:00.000000000,1735264980000000000,19740,19740,19720,19725,1011,183905,184144
2024-12-27 10:04:00.000000000,1735265040000000000,19725,19735,19725,19730,236,184144,184141
2024-12-27 10:05:00.000000000,1735265100000000000,19730,19735,19725,19730,317,184141,184306
2024-12-27 10:06:00.000000000,1735265160000000000,19730,19730,19725,19730,355,184306,184400
2024-12-27 10:07:00.000000000,1735265220000000000,19730,19730,19715,19715,607,184400,184571
2024-12-27 10:08:00.000000000,1735265280000000000,19715,19730,19715,19725,356,184571,184615
2024-12-27 10:09:00.000000000,1735265340000000000,19725,19730,19725,19725,112,184615,184619
2024-12-27 10:10:00.000000000,1735265400000000000,19725,19735,19725,19735,157,184619,184602
2024-12-27 10:11:00.000000000,1735265460000000000,19735,19735,19730,19735,234,184602,184668
2024-12-27 10:12:00.000000000,1735265520000000000,19735,19745,19730,19735,530,184668,184742
2024-12-27 10:13:00.000000000,1735265580000000000,19735,19740,19730,19735,98,184742,184743
2024-12-27 10:14:00.000000000,1735265640000000000,19735,19755,19735,19755,944,184743,184692
2024-12-27 10:30:00.000000000,1735266600000000000,19755,19760,19745,19745,1905,184692,184429
2024-12-27 10:31:00.000000000,1735266660000000000,19745,19750,19745,19750,181,184429,184455
2024-12-27 10:32:00.000000000,1735266720000000000,19750,19755,19750,19750,258,184455,184599
2024-12-27 10:33:00.000000000,1735266780000000000,19750,19755,19750,19750,58,184599,184582
2024-12-27 10:34:00.000000000,1735266840000000000,19750,19760,19750,19760,243,184582,184614
2024-12-27 10:35:00.000000000,1735266900000000000,19760,19765,19755,19760,818,184614,184726
2024-12-27 10:36:00.000000000,1735266960000000000,19760,19765,19755,19760,287,184726,184797
2024-12-27 10:37:00.000000000,1735267020000000000,19760,19770,19760,19765,600,184797,184799
2024-12-27 10:38:00.000000000,1735267080000000000,19765,19765,19755,19760,209,184799,184796
2024-12-27 10:39:00.000000000,1735267140000000000,19760,19760,19755,19760,146,184796,184817
2024-12-27 10:40:00.000000000,1735267200000000000,19760,19765,19755,19760,702,184817,184936
2024-12-27 10:41:00.000000000,1735267260000000000,19760,19765,19760,19760,232,184936,184949
2024-12-27 10:42:00.000000000,1735267320000000000,19760,19770,19760,19770,355,184949,185155
2024-12-27 10:43:00.000000000,1735267380000000000,19770,19770,19765,19765,393,185155,185165
2024-12-27 10:44:00.000000000,1735267440000000000,19765,19775,19765,19775,221,185165,185154
2024-12-27 10:45:00.000000000,1735267500000000000,19775,19780,19770,19780,574,185154,185218
2024-12-27 10:46:00.000000000,1735267560000000000,19780,19780,19770,19775,416,185218,185201
2024-12-27 10:47:00.000000000,1735267620000000000,19775,19780,19775,19780,198,185201,185209
2024-12-27 10:48:00.000000000,1735267680000000000,19780,19805,19775,19805,1254,185209,185003
2024-12-27 10:49:00.000000000,1735267740000000000,19805,19810,19800,19805,1131,185003,184870
2024-12-27 10:50:00.000000000,1735267800000000000,19805,19805,19795,19800,446,184870,184715
2024-12-27 10:51:00.000000000,1735267860000000000,19800,19810,19795,19805,775,184715,184686
2024-12-27 10:52:00.000000000,1735267920000000000,19805,19815,19800,19800,682,184686,184736
2024-12-27 10:53:00.000000000,1735267980000000000,19800,19805,19800,19800,285,184736,184762
2024-12-27 10:54:00.000000000,1735268040000000000,19800,19805,19795,19805,249,184762,184749
2024-12-27 10:55:00.000000000,1735268100000000000,19805,19805,19795,19800,407,184749,184674
2024-12-27 10:56:00.000000000,1735268160000000000,19800,19800,19790,19790,895,184674,184459
2024-12-27 10:57:00.000000000,1735268220000000000,19790,19795,19790,19795,188,184459,184476
2024-12-27 10:58:00.000000000,1735268280000000000,19795,19795,19790,19790,217,184476,184432
2024-12-27 10:59:00.000000000,1735268340000000000,19790,19795,19790,19795,83,184432,184392
2024-12-27 11:00:00.000000000,1735268400000000000,19795,19795,19790,19790,119,184392,184333
2024-12-27 11:01:00.000000000,1735268460000000000,19790,19795,19790,19795,344,184333,184279
2024-12-27 11:02:00.000000000,1735268520000000000,19795,19795,19780,19780,291,184279,184241
2024-12-27 11:03:00.000000000,1735268580000000000,19780,19790,19775,19790,376,184241,184133
2024-12-27 11:04:00.000000000,1735268640000000000,19790,19790,19780,19785,132,184133,184140
2024-12-27 11:05:00.000000000,1735268700000000000,19785,19785,19775,19775,228,184140,184102
2024-12-27 11:06:00.000000000,1735268760000000000,19775,19780,19775,19780,106,184102,184055
2024-12-27 11:07:00.000000000,1735268820000000000,19780,19785,19780,19785,128,184055,184034
2024-12-27 11:08:00.000000000,1735268880000000000,19785,19790,19780,19785,187,184034,184064
2024-12-27 11:09:00.000000000,1735268940000000000,19785,19785,19780,19785,52,184064,184046
2024-12-27 11:10:00.000000000,1735269000000000000,19785,19785,19775,19785,198,184046,183996
2024-12-27 11:11:00.000000000,1735269060000000000,19785,19795,19780,19795,330,183996,183826
2024-12-27 11:12:00.000000000,1735269120000000000,19795,19800,19790,19790,499,183826,183783
2024-12-27 11:13:00.000000000,1735269180000000000,19790,19795,19780,19780,239,183783,183710
2024-12-27 11:14:00.000000000,1735269240000000000,19780,19795,19780,19795,231,183710,183693
2024-12-27 11:15:00.000000000,1735269300000000000,19795,19800,19790,19800,240,183693,183601
2024-12-27 11:16:00.000000000,1735269360000000000,19800,19800,19790,19795,411,183601,183572
2024-12-27 11:17:00.000000000,1735269420000000000,19795,19795,19785,19790,597,183572,183606
2024-12-27 11:18:00.000000000,1735269480000000000,19790,19795,19790,19790,120,183606,183563
2024-12-27 11:19:00.000000000,1735269540000000000,19790,19790,19780,19780,124,183563,183512
2024-12-27 11:20:00.000000000,1735269600000000000,19780,19790,19780,19785,232,183512,183501
2024-12-27 11:21:00.000000000,1735269660000000000,19785,19790,19780,19785,136,183501,183485
2024-12-27 11:22:00.000000000,1735269720000000000,19785,19790,19785,19785,102,183485,183467
2024-12-27 11:23:00.000000000,1735269780000000000,19785,19795,19785,19785,125,183467,183501
2024-12-27 11:24:00.000000000,1735269840000000000,19785,19795,19785,19795,164,183501,183533
2024-12-27 11:25:00.000000000,1735269900000000000,19795,19795,19790,19790,151,183533,183447
2024-12-27 11:26:00.000000000,1735269960000000000,19790,19795,19785,19785,117,183447,183418
2024-12-27 11:27:00.000000000,1735270020000000000,19785,19790,19785,19785,64,183418,183377
2024-12-27 11:28:00.000000000,1735270080000000000,19785,19795,19780,19780,453,183377,183342
2024-12-27 11:29:00.000000000,1735270140000000000,19780,19785,19760,19765,1187,183342,183377
2024-12-27 13:30:00.000000000,1735277400000000000,19775,19780,19765,19770,1162,183377,183431
2024-12-27 13:31:00.000000000,1735277460000000000,19770,19780,19770,19780,416,183431,183379
2024-12-27 13:32:00.000000000,1735277520000000000,19780,19780,19775,19775,201,183379,183388
2024-12-27 13:33:00.000000000,1735277580000000000,19775,19780,19775,19780,282,183388,183316
2024-12-27 13:34:00.000000000,1735277640000000000,19780,19795,19780,19795,263,183316,183249
2024-12-27 13:35:00.000000000,1735277700000000000,19795,19800,19790,19795,371,183249,183340
2024-12-27 13:36:00.000000000,1735277760000000000,19795,19800,19790,19790,240,183340,183318
2024-12-27 13:37:00.000000000,1735277820000000000,19790,19795,19790,19790,75,183318,183296
2024-12-27 13:38:00.000000000,1735277880000000000,19790,19795,19785,19785,152,183296,183292
2024-12-27 13:39:00.000000000,1735277940000000000,19785,19795,19785,19785,535,183292,183175
2024-12-27 13:40:00.000000000,1735278000000000000,19785,19790,19785,19785,192,183175,183171
2024-12-27 13:41:00.000000000,1735278060000000000,19785,19795,19785,19795,94,183171,183173
2024-12-27 13:42:00.000000000,1735278120000000000,19795,19795,19790,19790,158,183173,183169
2024-12-27 13:43:00.000000000,1735278180000000000,19790,19805,19790,19805,804,183169,183250
2024-12-27 13:44:00.000000000,1735278240000000000,19805,19810,19800,19810,494,183250,182999
2024-12-27 13:45:00.000000000,1735278300000000000,19810,19810,19800,19800,288,182999,183063
2024-12-27 13:46:00.000000000,1735278360000000000,19800,19805,19795,19805,239,183063,183050
2024-12-27 13:47:00.000000000,1735278420000000000,19805,19805,19800,19800,61,183050,183031
2024-12-27 13:48:00.000000000,1735278480000000000,19800,19805,19795,19795,116,183031,183040
2024-12-27 13:49:00.000000000,1735278540000000000,19795,19805,19795,19805,183,183040,182964
2024-12-27 13:50:00.000000000,1735278600000000000,19805,19805,19800,19805,258,182964,182995
2024-12-27 13:51:00.000000000,1735278660000000000,19805,19805,19800,19800,232,182995,182998
2024-12-27 13:52:00.000000000,1735278720000000000,19800,19805,19800,19800,57,182998,183006
2024-12-27 13:53:00.000000000,1735278780000000000,19800,19805,19800,19800,128,183006,182926
2024-12-27 13:54:00.000000000,1735278840000000000,19800,19805,19795,19795,204,182926,182884
2024-12-27 13:55:00.000000000,1735278900000000000,19795,19800,19795,19795,191,182884,182895
2024-12-27 13:56:00.000000000,1735278960000000000,19795,19800,19795,19800,61,182895,182887
2024-12-27 13:57:00.000000000,1735279020000000000,19800,19800,19790,19800,331,182887,182866
2024-12-27 13:58:00.000000000,1735279080000000000,19800,19805,19800,19805,231,182866,182772
2024-12-27 13:59:00.000000000,1735279140000000000,19805,19805,19795,19805,130,182772,182722
2024-12-27 14:00:00.000000000,1735279200000000000,19805,19805,19800,19805,223,182722,182705
2024-12-27 14:01:00.000000000,1735279260000000000,19805,19810,19800,19800,197,182705,182722
2024-12-27 14:02:00.000000000,1735279320000000000,19800,19805,19795,19800,291,182722,182723
2024-12-27 14:03:00.000000000,1735279380000000000,19800,19810,19800,19810,304,182723,182707
2024-12-27 14:04:00.000000000,1735279440000000000,19810,19820,19805,19815,999,182707,182803
2024-12-27 14:05:00.000000000,1735279500000000000,19815,19830,19815,19820,554,182803,182752
2024-12-27 14:06:00.000000000,1735279560000000000,19820,19820,19805,19805,330,182752,182734
2024-12-27 14:07:00.000000000,1735279620000000000,19805,19820,19805,19820,343,182734,182701
2024-12-27 14:08:00.000000000,1735279680000000000,19820,19820,19810,19810,299,182701,182658
2024-12-27 14:09:00.000000000,1735279740000000000,19810,19815,19805,19810,227,182658,182687
2024-12-27 14:10:00.000000000,1735279800000000000,19810,19810,19800,19805,512,182687,182737
2024-12-27 14:11:00.000000000,1735279860000000000,19805,19810,19805,19810,153,182737,182701
2024-12-27 14:12:00.000000000,1735279920000000000,19810,19810,19800,19805,230,182701,182663
2024-12-27 14:13:00.000000000,1735279980000000000,19805,19810,19800,19810,405,182663,182632
2024-12-27 14:14:00.000000000,1735280040000000000,19810,19810,19800,19805,527,182632,182837
2024-12-27 14:15:00.000000000,1735280100000000000,19805,19805,19800,19800,179,182837,182777
2024-12-27 14:16:00.000000000,1735280160000000000,19800,19805,19800,19805,33,182777,182763
2024-12-27 14:17:00.000000000,1735280220000000000,19805,19810,19795,19805,577,182763,182634
2024-12-27 14:18:00.000000000,1735280280000000000,19805,19815,19805,19815,444,182634,182501
2024-12-27 14:19:00.000000000,1735280340000000000,19815,19815,19805,19815,337,182501,182432
2024-12-27 14:20:00.000000000,1735280400000000000,19815,19815,19810,19810,83,182432,182428
2024-12-27 14:21:00.000000000,1735280460000000000,19810,19815,19805,19805,264,182428,182410
2024-12-27 14:22:00.000000000,1735280520000000000,19805,19810,19805,19810,200,182410,182420
2024-12-27 14:23:00.000000000,1735280580000000000,19810,19810,19805,19805,297,182420,182409
2024-12-27 14:24:00.000000000,1735280640000000000,19805,19810,19805,19805,56,182409,182411
2024-12-27 14:25:00.000000000,1735280700000000000,19805,19810,19795,19800,427,182411,182280
2024-12-27 14:26:00.000000000,1735280760000000000,19800,19800,19790,19790,224,182280,182191
2024-12-27 14:27:00.000000000,1735280820000000000,19790,19795,19785,19795,556,182191,182234
2024-12-27 14:28:00.000000000,1735280880000000000,19795,19810,19795,19810,615,182234,182063
2024-12-27 14:29:00.000000000,1735280940000000000,19810,19815,19805,19815,459,182063,181967
2024-12-27 14:30:00.000000000,1735281000000000000,19815,19830,19810,19820,1391,181967,182123
2024-12-27 14:31:00.000000000,1735281060000000000,19820,19825,19815,19815,549,182123,181863
