datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-02-25 00:57:00.000000000,1740416220000000000,77280,77300,77280,77280,51,173238,173209
2025-02-25 00:58:00.000000000,1740416280000000000,77280,77290,77270,77280,45,173209,173197
2025-02-25 00:59:00.000000000,1740416340000000000,77280,77300,77270,77300,75,173197,173186
2025-02-25 09:00:00.000000000,1740445200000000000,77200,77260,77180,77200,525,173186,173125
2025-02-25 09:01:00.000000000,1740445260000000000,77200,77220,77110,77190,838,173125,173080
2025-02-25 09:02:00.000000000,1740445320000000000,77190,77230,77180,77200,319,173080,173104
2025-02-25 09:03:00.000000000,1740445380000000000,77200,77240,77190,77220,157,173104,173038
2025-02-25 09:04:00.000000000,1740445440000000000,77220,77230,77180,77190,125,173038,173020
2025-02-25 09:05:00.000000000,1740445500000000000,77190,77190,77150,77170,258,173020,173026
2025-02-25 09:06:00.000000000,1740445560000000000,77170,77210,77160,77200,115,173026,173052
2025-02-25 09:07:00.000000000,1740445620000000000,77200,77240,77190,77240,98,173052,173045
2025-02-25 09:08:00.000000000,1740445680000000000,77240,77260,77230,77250,135,173045,173087
2025-02-25 09:09:00.000000000,1740445740000000000,77250,77280,77250,77280,153,173087,173055
2025-02-25 09:10:00.000000000,1740445800000000000,77280,77280,77220,77230,197,173055,173027
2025-02-25 09:11:00.000000000,1740445860000000000,77230,77270,77230,77230,148,173027,173008
2025-02-25 09:12:00.000000000,1740445920000000000,77230,77250,77230,77250,70,173008,172993
2025-02-25 09:13:00.000000000,1740445980000000000,77250,77250,77230,77250,99,172993,172983
2025-02-25 09:14:00.000000000,1740446040000000000,77250,77260,77230,77260,112,172983,172992
2025-02-25 09:15:00.000000000,1740446100000000000,77260,77260,77210,77240,90,172992,172952
2025-02-25 09:16:00.000000000,1740446160000000000,77240,77250,77210,77220,171,172952,172977
2025-02-25 09:17:00.000000000,1740446220000000000,77220,77220,77190,77200,173,172977,172981
2025-02-25 09:18:00.000000000,1740446280000000000,77200,77200,77180,77200,108,172981,172947
2025-02-25 09:19:00.000000000,1740446340000000000,77200,77200,77160,77190,120,172947,172913
2025-02-25 09:20:00.000000000,1740446400000000000,77190,77190,77170,77180,81,172913,172906
2025-02-25 09:21:00.000000000,1740446460000000000,77180,77190,77160,77180,108,172906,172840
2025-02-25 09:22:00.000000000,1740446520000000000,77180,77190,77170,77180,114,172840,172786
2025-02-25 09:23:00.000000000,1740446580000000000,77180,77200,77180,77200,57,172786,172774
2025-02-25 09:24:00.000000000,1740446640000000000,77200,77210,77190,77200,58,172774,172731
2025-02-25 09:25:00.000000000,1740446700000000000,77200,77220,77190,77220,150,172731,172720
2025-02-25 09:26:00.000000000,1740446760000000000,77220,77220,77190,77200,249,172720,172680
2025-02-25 09:27:00.000000000,1740446820000000000,77200,77210,77190,77190,64,172680,172698
2025-02-25 09:28:00.000000000,1740446880000000000,77190,77200,77170,77180,247,172698,172729
2025-02-25 09:29:00.000000000,1740446940000000000,77180,77190,77170,77180,115,172729,172704
2025-02-25 09:30:00.000000000,1740447000000000000,77180,77180,77150,77150,276,172704,172653
2025-02-25 09:31:00.000000000,1740447060000000000,77150,77160,77130,77140,525,172653,172536
2025-02-25 09:32:00.000000000,1740447120000000000,77140,77150,77120,77130,441,172536,172336
2025-02-25 09:33:00.000000000,1740447180000000000,77130,77140,77090,77110,599,172336,172251
2025-02-25 09:34:00.000000000,1740447240000000000,77110,77120,77070,77090,538,172251,172176
2025-02-25 09:35:00.000000000,1740447300000000000,77090,77100,77050,77090,558,172176,172115
2025-02-25 09:36:00.000000000,1740447360000000000,77090,77110,77090,77100,185,172115,172084
2025-02-25 09:37:00.000000000,1740447420000000000,77100,77100,77060,77070,549,172084,172037
2025-02-25 09:38:00.000000000,1740447480000000000,77070,77070,77020,77040,445,172037,171974
2025-02-25 09:39:00.000000000,1740447540000000000,77040,77090,77040,77070,483,171974,171975
2025-02-25 09:40:00.000000000,1740447600000000000,77070,77100,77060,77080,299,171975,171850
2025-02-25 09:41:00.000000000,1740447660000000000,77080,77110,77080,77090,123,171850,171846
2025-02-25 09:42:00.000000000,1740447720000000000,77090,77110,77090,77100,142,171846,171819
2025-02-25 09:43:00.000000000,1740447780000000000,77100,77120,77090,77110,247,171819,171788
2025-02-25 09:44:00.000000000,1740447840000000000,77110,77120,77100,77110,109,171788,171809
2025-02-25 09:45:00.000000000,1740447900000000000,77110,77110,77070,77080,253,171809,171732
2025-02-25 09:46:00.000000000,1740447960000000000,77080,77100,77080,77100,136,171732,171680
2025-02-25 09:47:00.000000000,1740448020000000000,77100,77110,77090,77100,93,171680,171683
2025-02-25 09:48:00.000000000,1740448080000000000,77100,77120,77090,77120,137,171683,171679
2025-02-25 09:49:00.000000000,1740448140000000000,77120,77150,77100,77140,161,171679,171619
2025-02-25 09:50:00.000000000,1740448200000000000,77140,77160,77140,77150,245,171619,171566
2025-02-25 09:51:00.000000000,1740448260000000000,77150,77170,77140,77160,90,171566,171527
2025-02-25 09:52:00.000000000,1740448320000000000,77160,77170,77150,77170,111,171527,171496
2025-02-25 09:53:00.000000000,1740448380000000000,77170,77190,77160,77170,95,171496,171490
2025-02-25 09:54:00.000000000,1740448440000000000,77170,77180,77140,77150,97,171490,171460
2025-02-25 09:55:00.000000000,1740448500000000000,77150,77160,77130,77160,162,171460,171452
2025-02-25 09:56:00.000000000,1740448560000000000,77160,77180,77150,77160,95,171452,171446
2025-02-25 09:57:00.000000000,1740448620000000000,77160,77170,77150,77160,62,171446,171423
2025-02-25 09:58:00.000000000,1740448680000000000,77160,77170,77140,77140,90,171423,171417
2025-02-25 09:59:00.000000000,1740448740000000000,77140,77160,77140,77150,106,171417,171393
2025-02-25 10:00:00.000000000,1740448800000000000,77150,77160,77120,77150,143,171393,171381
2025-02-25 10:01:00.000000000,1740448860000000000,77150,77180,77150,77180,165,171381,171354
2025-02-25 10:02:00.000000000,1740448920000000000,77180,77190,77170,77180,64,171354,171349
2025-02-25 10:03:00.000000000,1740448980000000000,77180,77180,77140,77140,143,171349,171348
2025-02-25 10:04:00.000000000,1740449040000000000,77140,77140,77120,77140,101,171348,171329
2025-02-25 10:05:00.000000000,1740449100000000000,77140,77150,77120,77130,247,171329,171316
2025-02-25 10:06:00.000000000,1740449160000000000,77130,77140,77120,77120,156,171316,171288
2025-02-25 10:07:00.000000000,1740449220000000000,77120,77140,77110,77120,127,171288,171269
2025-02-25 10:08:00.000000000,1740449280000000000,77120,77130,77100,77100,68,171269,171265
2025-02-25 10:09:00.000000000,1740449340000000000,77100,77140,77100,77120,80,171265,171268
2025-02-25 10:10:00.000000000,1740449400000000000,77120,77140,77120,77120,89,171268,171262
2025-02-25 10:11:00.000000000,1740449460000000000,77120,77140,77110,77120,77,171262,171254
2025-02-25 10:12:00.000000000,1740449520000000000,77120,77140,77100,77130,287,171254,171167
2025-02-25 10:13:00.000000000,1740449580000000000,77130,77150,77120,77140,96,171167,171132
2025-02-25 10:14:00.000000000,1740449640000000000,77140,77170,77140,77170,126,171132,171094
2025-02-25 10:30:00.000000000,1740450600000000000,77170,77210,77170,77200,375,171094,171135
2025-02-25 10:31:00.000000000,1740450660000000000,77200,77260,77200,77240,276,171135,171165
2025-02-25 10:32:00.000000000,1740450720000000000,77240,77250,77220,77230,183,171165,171208
2025-02-25 10:33:00.000000000,1740450780000000000,77230,77250,77220,77220,233,171208,171238
2025-02-25 10:34:00.000000000,1740450840000000000,77220,77230,77210,77220,102,171238,171233
2025-02-25 10:35:00.000000000,1740450900000000000,77220,77260,77220,77240,165,171233,171228
2025-02-25 10:36:00.000000000,1740450960000000000,77240,77270,77240,77270,187,171228,171229
2025-02-25 10:37:00.000000000,1740451020000000000,77270,77290,77250,77270,151,171229,171255
2025-02-25 10:38:00.000000000,1740451080000000000,77270,77300,77270,77270,189,171255,171212
2025-02-25 10:39:00.000000000,1740451140000000000,77270,77290,77260,77270,162,171212,171200
2025-02-25 10:40:00.000000000,1740451200000000000,77270,77270,77250,77260,166,171200,171173
2025-02-25 10:41:00.000000000,1740451260000000000,77260,77280,77250,77260,89,171173,171177
2025-02-25 10:42:00.000000000,1740451320000000000,77260,77270,77240,77240,143,171177,171155
2025-02-25 10:43:00.000000000,1740451380000000000,77240,77260,77220,77220,170,171155,171124
2025-02-25 10:44:00.000000000,1740451440000000000,77220,77230,77210,77210,72,171124,171133
2025-02-25 10:45:00.000000000,1740451500000000000,77210,77230,77210,77210,117,171133,171110
2025-02-25 10:46:00.000000000,1740451560000000000,77210,77230,77210,77230,150,171110,171112
2025-02-25 10:47:00.000000000,1740451620000000000,77230,77230,77190,77210,127,171112,171135
2025-02-25 10:48:00.000000000,1740451680000000000,77210,77210,77180,77200,174,171135,171128
2025-02-25 10:49:00.000000000,1740451740000000000,77200,77210,77190,77200,119,171128,171151
2025-02-25 10:50:00.000000000,1740451800000000000,77200,77210,77190,77210,102,171151,171144
2025-02-25 10:51:00.000000000,1740451860000000000,77210,77210,77180,77180,189,171144,171172
2025-02-25 10:52:00.000000000,1740451920000000000,77180,77220,77180,77220,122,171172,171174
2025-02-25 10:53:00.000000000,1740451980000000000,77220,77230,77200,77200,139,171174,171189
2025-02-25 10:54:00.000000000,1740452040000000000,77200,77220,77200,77210,72,171189,171169
2025-02-25 10:55:00.000000000,1740452100000000000,77210,77220,77190,77200,71,171169,171165
2025-02-25 10:56:00.000000000,1740452160000000000,77200,77230,77190,77230,77,171165,171144
2025-02-25 10:57:00.000000000,1740452220000000000,77230,77240,77220,77220,250,171144,171173
2025-02-25 10:58:00.000000000,1740452280000000000,77220,77240,77220,77220,105,171173,171177
2025-02-25 10:59:00.000000000,1740452340000000000,77220,77240,77220,77220,72,171177,171158
2025-02-25 11:00:00.000000000,1740452400000000000,77220,77250,77220,77250,71,171158,171160
2025-02-25 11:01:00.000000000,1740452460000000000,77250,77250,77230,77230,80,171160,171158
2025-02-25 11:02:00.000000000,1740452520000000000,77230,77250,77220,77220,114,171158,171156
2025-02-25 11:03:00.000000000,1740452580000000000,77220,77230,77210,77220,114,171156,171115
2025-02-25 11:04:00.000000000,1740452640000000000,77220,77230,77210,77220,137,171115,171097
2025-02-25 11:05:00.000000000,1740452700000000000,77220,77230,77190,77190,109,171097,171064
2025-02-25 11:06:00.000000000,1740452760000000000,77190,77200,77180,77200,103,171064,171025
2025-02-25 11:07:00.000000000,1740452820000000000,77200,77210,77190,77200,87,171025,171017
2025-02-25 11:08:00.000000000,1740452880000000000,77200,77230,77190,77220,163,171017,171052
2025-02-25 11:09:00.000000000,1740452940000000000,77220,77260,77220,77250,206,171052,171127
2025-02-25 11:10:00.000000000,1740453000000000000,77250,77270,77230,77230,169,171127,171177
2025-02-25 11:11:00.000000000,1740453060000000000,77230,77270,77220,77270,118,171177,171176
2025-02-25 11:12:00.000000000,1740453120000000000,77270,77300,77260,77290,131,171176,171190
2025-02-25 11:13:00.000000000,1740453180000000000,77290,77300,77260,77260,150,171190,171212
2025-02-25 11:14:00.000000000,1740453240000000000,77260,77310,77260,77300,176,171212,171252
2025-02-25 11:15:00.000000000,1740453300000000000,77300,77320,77280,77290,148,171252,171231
2025-02-25 11:16:00.000000000,1740453360000000000,77290,77290,77250,77260,154,171231,171251
2025-02-25 11:17:00.000000000,1740453420000000000,77260,77290,77250,77280,199,171251,171231
2025-02-25 11:18:00.000000000,1740453480000000000,77280,77290,77280,77280,69,171231,171237
2025-02-25 11:19:00.000000000,1740453540000000000,77280,77300,77270,77280,195,171237,171281
2025-02-25 11:20:00.000000000,1740453600000000000,77280,77300,77260,77280,118,171281,171282
2025-02-25 11:21:00.000000000,1740453660000000000,77280,77280,77250,77250,71,171282,171276
2025-02-25 11:22:00.000000000,1740453720000000000,77250,77260,77240,77250,53,171276,171271
2025-02-25 11:23:00.000000000,1740453780000000000,77250,77250,77220,77230,152,171271,171244
2025-02-25 11:24:00.000000000,1740453840000000000,77230,77240,77210,77230,115,171244,171278
2025-02-25 11:25:00.000000000,1740453900000000000,77230,77260,77230,77250,69,171278,171292
2025-02-25 11:26:00.000000000,1740453960000000000,77250,77270,77250,77250,80,171292,171283
2025-02-25 11:27:00.000000000,1740454020000000000,77250,77270,77250,77250,27,171283,171291
2025-02-25 11:28:00.000000000,1740454080000000000,77250,77270,77250,77250,153,171291,171320
2025-02-25 11:29:00.000000000,1740454140000000000,77250,77260,77170,77200,316,171320,171327
2025-02-25 13:30:00.000000000,1740461400000000000,77190,77190,77150,77160,353,171327,171306
2025-02-25 13:31:00.000000000,1740461460000000000,77160,77200,77160,77170,140,171306,171311
2025-02-25 13:32:00.000000000,1740461520000000000,77170,77190,77160,77180,88,171311,171300
2025-02-25 13:33:00.000000000,1740461580000000000,77180,77200,77180,77200,113,171300,171298
2025-02-25 13:34:00.000000000,1740461640000000000,77200,77220,77190,77200,70,171298,171284
2025-02-25 13:35:00.000000000,1740461700000000000,77200,77210,77190,77200,65,171284,171263
2025-02-25 13:36:00.000000000,1740461760000000000,77200,77220,77200,77200,126,171263,171248
2025-02-25 13:37:00.000000000,1740461820000000000,77200,77210,77190,77190,78,171248,171199
2025-02-25 13:38:00.000000000,1740461880000000000,77190,77200,77180,77190,99,171199,171158
2025-02-25 13:39:00.000000000,1740461940000000000,77190,77200,77190,77190,39,171158,171142
2025-02-25 13:40:00.000000000,1740462000000000000,77190,77200,77180,77190,86,171142,171112
2025-02-25 13:41:00.000000000,1740462060000000000,77190,77220,77180,77200,248,171112,171030
2025-02-25 13:42:00.000000000,1740462120000000000,77200,77220,77200,77200,183,171030,170950
2025-02-25 13:43:00.000000000,1740462180000000000,77200,77210,77150,77150,242,170950,170940
2025-02-25 13:44:00.000000000,1740462240000000000,77150,77160,77140,77160,220,170940,170931
2025-02-25 13:45:00.000000000,1740462300000000000,77160,77180,77140,77160,386,170931,170841
2025-02-25 13:46:00.000000000,1740462360000000000,77160,77180,77140,77160,236,170841,170844
2025-02-25 13:47:00.000000000,1740462420000000000,77160,77190,77150,77170,233,170844,170774
2025-02-25 13:48:00.000000000,1740462480000000000,77170,77180,77160,77170,237,170774,170711
2025-02-25 13:49:00.000000000,1740462540000000000,77170,77210,77170,77190,186,170711,170689
2025-02-25 13:50:00.000000000,1740462600000000000,77190,77210,77180,77200,182,170689,170660
2025-02-25 13:51:00.000000000,1740462660000000000,77200,77230,77190,77190,192,170660,170581
2025-02-25 13:52:00.000000000,1740462720000000000,77190,77220,77180,77190,54,170581,170577
2025-02-25 13:53:00.000000000,1740462780000000000,77190,77220,77190,77200,141,170577,170531
2025-02-25 13:54:00.000000000,1740462840000000000,77200,77230,77200,77210,193,170531,170469
2025-02-25 13:55:00.000000000,1740462900000000000,77210,77210,77190,77200,141,170469,170450
2025-02-25 13:56:00.000000000,1740462960000000000,77200,77200,77170,77170,100,170450,170398
2025-02-25 13:57:00.000000000,1740463020000000000,77170,77190,77150,77160,147,170398,170350
2025-02-25 13:58:00.000000000,1740463080000000000,77160,77180,77150,77180,158,170350,170353
2025-02-25 13:59:00.000000000,1740463140000000000,77180,77180,77150,77150,243,170353,170277
2025-02-25 14:00:00.000000000,1740463200000000000,77150,77170,77130,77140,296,170277,170198
2025-02-25 14:01:00.000000000,1740463260000000000,77140,77150,77130,77130,145,170198,170149
2025-02-25 14:02:00.000000000,1740463320000000000,77130,77170,77130,77170,135,170149,170139
2025-02-25 14:03:00.000000000,1740463380000000000,77170,77170,77100,77120,294,170139,170073
2025-02-25 14:04:00.000000000,1740463440000000000,77120,77130,77100,77110,397,170073,169991
2025-02-25 14:05:00.000000000,1740463500000000000,77110,77130,77100,77110,129,169991,169941
2025-02-25 14:06:00.000000000,1740463560000000000,77110,77160,77110,77130,214,169941,169852
2025-02-25 14:07:00.000000000,1740463620000000000,77130,77140,77120,77120,185,169852,169834
2025-02-25 14:08:00.000000000,1740463680000000000,77120,77130,77110,77120,102,169834,169791
2025-02-25 14:09:00.000000000,1740463740000000000,77120,77150,77120,77130,100,169791,169759
2025-02-25 14:10:00.000000000,1740463800000000000,77130,77130,77110,77110,174,169759,169707
2025-02-25 14:11:00.000000000,1740463860000000000,77110,77130,77100,77110,339,169707,169735
2025-02-25 14:12:00.000000000,1740463920000000000,77110,77140,77090,77120,386,169735,169719
2025-02-25 14:13:00.000000000,1740463980000000000,77120,77120,77100,77110,197,169719,169761
2025-02-25 14:14:00.000000000,1740464040000000000,77110,77150,77100,77140,240,169761,169656
2025-02-25 14:15:00.000000000,1740464100000000000,77140,77170,77140,77170,120,169656,169625
2025-02-25 14:16:00.000000000,1740464160000000000,77170,77180,77130,77130,129,169625,169590
2025-02-25 14:17:00.000000000,1740464220000000000,77130,77140,77120,77120,154,169590,169566
2025-02-25 14:18:00.000000000,1740464280000000000,77120,77150,77110,77110,319,169566,169541
2025-02-25 14:19:00.000000000,1740464340000000000,77110,77140,77100,77130,95,169541,169497
2025-02-25 14:20:00.000000000,1740464400000000000,77130,77160,77120,77160,288,169497,169393
2025-02-25 14:21:00.000000000,1740464460000000000,77160,77180,77140,77150,230,169393,169321
2025-02-25 14:22:00.000000000,1740464520000000000,77150,77170,77140,77160,114,169321,169313
2025-02-25 14:23:00.000000000,1740464580000000000,77160,77190,77150,77180,99,169313,169302
2025-02-25 14:24:00.000000000,1740464640000000000,77180,77190,77150,77160,160,169302,169213
2025-02-25 14:25:00.000000000,1740464700000000000,77160,77160,77140,77140,45,169213,169213
2025-02-25 14:26:00.000000000,1740464760000000000,77140,77150,77120,77120,200,169213,169151
2025-02-25 14:27:00.000000000,1740464820000000000,77120,77150,77100,77100,334,169151,169097
2025-02-25 14:28:00.000000000,1740464880000000000,77100,77100,77060,77070,463,169097,168975
2025-02-25 14:29:00.000000000,1740464940000000000,77070,77080,77060,77070,289,168975,168878
2025-02-25 14:30:00.000000000,1740465000000000000,77070,77080,77060,77070,141,168878,168864
2025-02-25 14:31:00.000000000,1740465060000000000,77070,77080,77050,77070,340,168864,168811
2025-02-25 14:32:00.000000000,1740465120000000000,77070,77100,77060,77070,350,168811,168772
2025-02-25 14:33:00.000000000,1740465180000000000,77070,77080,77050,77070,175,168772,168744
2025-02-25 14:34:00.000000000,1740465240000000000,77070,77070,77040,77060,319,168744,168609
2025-02-25 14:35:00.000000000,1740465300000000000,77060,77100,77050,77050,319,168609,168540
2025-02-25 14:36:00.000000000,1740465360000000000,77050,77060,77040,77050,263,168540,168490
2025-02-25 14:37:00.000000000,1740465420000000000,77050,77060,77040,77060,123,168490,168495
2025-02-25 14:38:00.000000000,1740465480000000000,77060,77080,77050,77070,138,168495,168510
2025-02-25 14:39:00.000000000,1740465540000000000,77070,77100,77070,77100,83,168510,168505
2025-02-25 14:40:00.000000000,1740465600000000000,77100,77100,77050,77050,359,168505,168387
2025-02-25 14:41:00.000000000,1740465660000000000,77050,77060,77040,77040,295,168387,168360
2025-02-25 14:42:00.000000000,1740465720000000000,77040,77050,77030,77040,238,168360,168323
2025-02-25 14:43:00.000000000,1740465780000000000,77040,77050,77010,77020,341,168323,168194
2025-02-25 14:44:00.000000000,1740465840000000000,77020,77050,77010,77040,190,168194,168154
2025-02-25 14:45:00.000000000,1740465900000000000,77040,77060,77030,77060,194,168154,168124
2025-02-25 14:46:00.000000000,1740465960000000000,77060,77070,77040,77040,159,168124,168128
2025-02-25 14:47:00.000000000,1740466020000000000,77040,77050,77010,77010,328,168128,168132
2025-02-25 14:48:00.000000000,1740466080000000000,77010,77030,77000,77000,513,168132,168068
2025-02-25 14:49:00.000000000,1740466140000000000,77000,77050,77000,77040,366,168068,167998
2025-02-25 14:50:00.000000000,1740466200000000000,77040,77050,76980,77000,945,167998,167637
2025-02-25 14:51:00.000000000,1740466260000000000,77000,77000,76960,76980,956,167637,167387
2025-02-25 14:52:00.000000000,1740466320000000000,76980,76980,76940,76950,590,167387,167320
2025-02-25 14:53:00.000000000,1740466380000000000,76950,76970,76940,76970,380,167320,167237
2025-02-25 14:54:00.000000000,1740466440000000000,76970,76970,76940,76950,249,167237,167179
2025-02-25 14:55:00.000000000,1740466500000000000,76950,76960,76940,76950,441,167179,167129
2025-02-25 14:56:00.000000000,1740466560000000000,76950,76980,76940,76970,481,167129,167157
2025-02-25 14:57:00.000000000,1740466620000000000,76970,77000,76960,76990,308,167157,167231
2025-02-25 14:58:00.000000000,1740466680000000000,76990,77010,76980,76990,527,167231,167121
2025-02-25 14:59:00.000000000,1740466740000000000,76990,76990,76920,76950,1110,167121,166938
2025-02-25 21:00:00.000000000,1740488400000000000,77200,77310,77180,77280,1913,166938,166947
2025-02-25 21:01:00.000000000,1740488460000000000,77280,77330,77270,77310,1176,166947,166918
2025-02-25 21:02:00.000000000,1740488520000000000,77310,77360,77290,77340,982,166918,166953
2025-02-25 21:03:00.000000000,1740488580000000000,77340,77360,77310,77310,625,166953,166895
2025-02-25 21:04:00.000000000,1740488640000000000,77310,77400,77310,77390,575,166895,166872
2025-02-25 21:05:00.000000000,1740488700000000000,77390,77430,77370,77410,777,166872,166822
2025-02-25 21:06:00.000000000,1740488760000000000,77410,77440,77400,77440,562,166822,166843
2025-02-25 21:07:00.000000000,1740488820000000000,77440,77440,77370,77390,493,166843,166848
2025-02-25 21:08:00.000000000,1740488880000000000,77390,77410,77370,77400,300,166848,166924
2025-02-25 21:09:00.000000000,1740488940000000000,77400,77410,77380,77390,261,166924,166928
2025-02-25 21:10:00.000000000,1740489000000000000,77390,77420,77390,77410,241,166928,166943
2025-02-25 21:11:00.000000000,1740489060000000000,77410,77440,77390,77430,825,166943,167014
2025-02-25 21:12:00.000000000,1740489120000000000,77430,77430,77380,77400,222,167014,167013
2025-02-25 21:13:00.000000000,1740489180000000000,77400,77410,77380,77390,120,167013,166986
2025-02-25 21:14:00.000000000,1740489240000000000,77390,77390,77370,77380,162,166986,167001
2025-02-25 21:15:00.000000000,1740489300000000000,77380,77420,77380,77390,177,167001,167013
2025-02-25 21:16:00.000000000,1740489360000000000,77390,77410,77390,77390,158,167013,167035
2025-02-25 21:17:00.000000000,1740489420000000000,77390,77390,77360,77380,205,167035,167070
2025-02-25 21:18:00.000000000,1740489480000000000,77380,77390,77350,77360,186,167070,167061
2025-02-25 21:19:00.000000000,1740489540000000000,77360,77390,77360,77370,150,167061,167035
2025-02-25 21:20:00.000000000,1740489600000000000,77370,77380,77340,77340,160,167035,166986
2025-02-25 21:21:00.000000000,1740489660000000000,77340,77360,77330,77330,243,166986,166949
2025-02-25 21:22:00.000000000,1740489720000000000,77330,77340,77310,77320,415,166949,166930
2025-02-25 21:23:00.000000000,1740489780000000000,77320,77340,77300,77300,257,166930,166852
2025-02-25 21:24:00.000000000,1740489840000000000,77300,77320,77290,77300,249,166852,166886
2025-02-25 21:25:00.000000000,1740489900000000000,77300,77320,77290,77320,196,166886,166875
2025-02-25 21:26:00.000000000,1740489960000000000,77320,77320,77290,77290,213,166875,166859
2025-02-25 21:27:00.000000000,1740490020000000000,77290,77310,77290,77300,130,166859,166822
2025-02-25 21:28:00.000000000,1740490080000000000,77300,77300,77280,77300,78,166822,166794
2025-02-25 21:29:00.000000000,1740490140000000000,77300,77350,77300,77350,218,166794,166709
2025-02-25 21:30:00.000000000,1740490200000000000,77350,77350,77340,77340,155,166709,166667
2025-02-25 21:31:00.000000000,1740490260000000000,77340,77350,77330,77350,36,166667,166653
2025-02-25 21:32:00.000000000,1740490320000000000,77350,77370,77350,77360,128,166653,166663
2025-02-25 21:33:00.000000000,1740490380000000000,77360,77400,77350,77390,296,166663,166709
2025-02-25 21:34:00.000000000,1740490440000000000,77390,77430,77390,77430,845,166709,166688
2025-02-25 21:35:00.000000000,1740490500000000000,77430,77430,77390,77400,353,166688,166583
2025-02-25 21:36:00.000000000,1740490560000000000,77400,77410,77400,77410,103,166583,166592
2025-02-25 21:37:00.000000000,1740490620000000000,77410,77410,77370,77370,101,166592,166589
2025-02-25 21:38:00.000000000,1740490680000000000,77370,77390,77370,77390,49,166589,166588
2025-02-25 21:39:00.000000000,1740490740000000000,77390,77390,77360,77380,69,166588,166600
2025-02-25 21:40:00.000000000,1740490800000000000,77380,77390,77360,77360,78,166600,166601
2025-02-25 21:41:00.000000000,1740490860000000000,77360,77400,77360,77380,175,166601,166661
2025-02-25 21:42:00.000000000,1740490920000000000,77380,77400,77360,77400,191,166661,166694
2025-02-25 21:43:00.000000000,1740490980000000000,77400,77420,77400,77400,193,166694,166710
2025-02-25 21:44:00.000000000,1740491040000000000,77400,77430,77400,77410,184,166710,166690
2025-02-25 21:45:00.000000000,1740491100000000000,77410,77410,77380,77380,167,166690,166732
2025-02-25 21:46:00.000000000,1740491160000000000,77380,77390,77380,77380,30,166732,166728
2025-02-25 21:47:00.000000000,1740491220000000000,77380,77430,77380,77420,182,166728,166703
2025-02-25 21:48:00.000000000,1740491280000000000,77420,77430,77410,77410,200,166703,166674
2025-02-25 21:49:00.000000000,1740491340000000000,77410,77430,77410,77420,122,166674,166706
2025-02-25 21:50:00.000000000,1740491400000000000,77420,77440,77410,77420,231,166706,166751
2025-02-25 21:51:00.000000000,1740491460000000000,77420,77430,77400,77400,111,166751,166750
2025-02-25 21:52:00.000000000,1740491520000000000,77400,77420,77390,77400,92,166750,166757
2025-02-25 21:53:00.000000000,1740491580000000000,77400,77420,77390,77390,44,166757,166747
2025-02-25 21:54:00.000000000,1740491640000000000,77390,77400,77380,77380,44,166747,166753
2025-02-25 21:55:00.000000000,1740491700000000000,77380,77420,77380,77410,111,166753,166786
2025-02-25 21:56:00.000000000,1740491760000000000,77410,77420,77380,77390,126,166786,166849
2025-02-25 21:57:00.000000000,1740491820000000000,77390,77390,77350,77360,127,166849,166809
2025-02-25 21:58:00.000000000,1740491880000000000,77360,77380,77360,77360,63,166809,166800
2025-02-25 21:59:00.000000000,1740491940000000000,77360,77390,77350,77380,135,166800,166807
2025-02-25 22:00:00.000000000,1740492000000000000,77380,77380,77360,77370,67,166807,166813
2025-02-25 22:01:00.000000000,1740492060000000000,77370,77380,77350,77350,65,166813,166799
2025-02-25 22:02:00.000000000,1740492120000000000,77350,77380,77350,77380,100,166799,166802
2025-02-25 22:03:00.000000000,1740492180000000000,77380,77380,77360,77370,41,166802,166812
2025-02-25 22:04:00.000000000,1740492240000000000,77370,77400,77370,77390,106,166812,166835
2025-02-25 22:05:00.000000000,1740492300000000000,77390,77410,77390,77390,113,166835,166864
2025-02-25 22:06:00.000000000,1740492360000000000,77390,77410,77390,77400,79,166864,166905
2025-02-25 22:07:00.000000000,1740492420000000000,77400,77420,77390,77420,117,166905,166909
2025-02-25 22:08:00.000000000,1740492480000000000,77420,77420,77390,77400,41,166909,166907
2025-02-25 22:09:00.000000000,1740492540000000000,77400,77420,77400,77420,65,166907,166916
2025-02-25 22:10:00.000000000,1740492600000000000,77420,77430,77420,77420,155,166916,166950
2025-02-25 22:11:00.000000000,1740492660000000000,77420,77430,77410,77420,72,166950,166956
2025-02-25 22:12:00.000000000,1740492720000000000,77420,77440,77410,77420,50,166956,166961
2025-02-25 22:13:00.000000000,1740492780000000000,77420,77430,77410,77420,91,166961,166960
2025-02-25 22:14:00.000000000,1740492840000000000,77420,77480,77420,77460,309,166960,166962
2025-02-25 22:15:00.000000000,1740492900000000000,77460,77520,77460,77510,854,166962,167282
2025-02-25 22:16:00.000000000,1740492960000000000,77510,77530,77500,77520,284,167282,167319
2025-02-25 22:17:00.000000000,1740493020000000000,77520,77530,77490,77500,292,167319,167391
2025-02-25 22:18:00.000000000,1740493080000000000,77500,77550,77490,77530,263,167391,167416
2025-02-25 22:19:00.000000000,1740493140000000000,77530,77590,77530,77550,651,167416,167404
