datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-04-26 11:05:00.000000000,1714100700000000000,20555,20565,20555,20555,486,237213,237156
2024-04-26 11:06:00.000000000,1714100760000000000,20555,20555,20545,20555,330,237156,237156
2024-04-26 11:07:00.000000000,1714100820000000000,20555,20560,20550,20560,121,237156,237178
2024-04-26 11:08:00.000000000,1714100880000000000,20560,20565,20555,20560,123,237178,237195
2024-04-26 11:09:00.000000000,1714100940000000000,20560,20570,20555,20570,687,237195,237313
2024-04-26 11:10:00.000000000,1714101000000000000,20570,20575,20565,20570,471,237313,237349
2024-04-26 11:11:00.000000000,1714101060000000000,20570,20575,20560,20565,248,237349,237265
2024-04-26 11:12:00.000000000,1714101120000000000,20565,20570,20560,20570,245,237265,237226
2024-04-26 11:13:00.000000000,1714101180000000000,20570,20575,20565,20570,250,237226,237261
2024-04-26 11:14:00.000000000,1714101240000000000,20570,20570,20555,20560,453,237261,237387
2024-04-26 11:15:00.000000000,1714101300000000000,20560,20565,20560,20560,219,237387,237365
2024-04-26 11:16:00.000000000,1714101360000000000,20560,20560,20550,20550,165,237365,237290
2024-04-26 11:17:00.000000000,1714101420000000000,20550,20555,20545,20545,279,237290,237257
2024-04-26 11:18:00.000000000,1714101480000000000,20545,20550,20540,20545,644,237257,237310
2024-04-26 11:19:00.000000000,1714101540000000000,20545,20555,20540,20545,400,237310,237323
2024-04-26 11:20:00.000000000,1714101600000000000,20545,20555,20540,20545,367,237323,237332
2024-04-26 11:21:00.000000000,1714101660000000000,20545,20545,20535,20545,501,237332,237248
2024-04-26 11:22:00.000000000,1714101720000000000,20545,20555,20540,20555,461,237248,237224
2024-04-26 11:23:00.000000000,1714101780000000000,20555,20560,20545,20555,203,237224,237216
2024-04-26 11:24:00.000000000,1714101840000000000,20555,20560,20550,20560,177,237216,237217
2024-04-26 11:25:00.000000000,1714101900000000000,20560,20565,20555,20560,200,237217,237310
2024-04-26 11:26:00.000000000,1714101960000000000,20560,20560,20555,20560,99,237310,237345
2024-04-26 11:27:00.000000000,1714102020000000000,20560,20565,20550,20555,252,237345,237352
2024-04-26 11:28:00.000000000,1714102080000000000,20555,20555,20545,20555,283,237352,237332
2024-04-26 11:29:00.000000000,1714102140000000000,20555,20555,20540,20555,365,237332,237290
2024-04-26 13:30:00.000000000,1714109400000000000,20570,20585,20560,20565,2009,237290,237139
2024-04-26 13:31:00.000000000,1714109460000000000,20565,20575,20565,20570,613,237139,237024
2024-04-26 13:32:00.000000000,1714109520000000000,20570,20575,20560,20575,705,237024,236876
2024-04-26 13:33:00.000000000,1714109580000000000,20575,20580,20570,20580,671,236876,236997
2024-04-26 13:34:00.000000000,1714109640000000000,20580,20585,20575,20580,347,236997,237020
2024-04-26 13:35:00.000000000,1714109700000000000,20580,20585,20570,20575,437,237020,237058
2024-04-26 13:36:00.000000000,1714109760000000000,20575,20585,20575,20580,303,237058,237096
2024-04-26 13:37:00.000000000,1714109820000000000,20580,20580,20565,20570,617,237096,236982
2024-04-26 13:38:00.000000000,1714109880000000000,20570,20585,20560,20565,730,236982,236900
2024-04-26 13:39:00.000000000,1714109940000000000,20565,20575,20555,20555,530,236900,236866
2024-04-26 13:40:00.000000000,1714110000000000000,20555,20555,20545,20545,1144,236866,236914
2024-04-26 13:41:00.000000000,1714110060000000000,20545,20555,20545,20555,345,236914,236905
2024-04-26 13:42:00.000000000,1714110120000000000,20555,20560,20550,20550,417,236905,236995
2024-04-26 13:43:00.000000000,1714110180000000000,20550,20555,20540,20540,280,236995,236985
2024-04-26 13:44:00.000000000,1714110240000000000,20540,20550,20535,20545,573,236985,236868
2024-04-26 13:45:00.000000000,1714110300000000000,20545,20555,20545,20555,253,236868,236912
2024-04-26 13:46:00.000000000,1714110360000000000,20555,20565,20550,20565,261,236912,236925
2024-04-26 13:47:00.000000000,1714110420000000000,20565,20570,20560,20570,229,236925,236934
2024-04-26 13:48:00.000000000,1714110480000000000,20570,20575,20565,20575,314,236934,236910
2024-04-26 13:49:00.000000000,1714110540000000000,20575,20595,20570,20590,2263,236910,237427
2024-04-26 13:50:00.000000000,1714110600000000000,20590,20590,20580,20585,673,237427,237625
2024-04-26 13:51:00.000000000,1714110660000000000,20585,20590,20580,20585,291,237625,237640
2024-04-26 13:52:00.000000000,1714110720000000000,20585,20595,20585,20590,411,237640,237687
2024-04-26 13:53:00.000000000,1714110780000000000,20590,20600,20590,20600,993,237687,237582
2024-04-26 13:54:00.000000000,1714110840000000000,20600,20600,20585,20600,839,237582,237813
2024-04-26 13:55:00.000000000,1714110900000000000,20600,20625,20590,20620,1619,237813,238153
2024-04-26 13:56:00.000000000,1714110960000000000,20620,20630,20615,20620,1634,238153,238286
2024-04-26 13:57:00.000000000,1714111020000000000,20620,20650,20615,20650,1502,238286,238362
2024-04-26 13:58:00.000000000,1714111080000000000,20650,20650,20630,20630,750,238362,238386
2024-04-26 13:59:00.000000000,1714111140000000000,20630,20645,20615,20615,1683,238386,238233
2024-04-26 14:00:00.000000000,1714111200000000000,20615,20620,20600,20605,1133,238233,238181
2024-04-26 14:01:00.000000000,1714111260000000000,20605,20610,20595,20605,791,238181,238100
2024-04-26 14:02:00.000000000,1714111320000000000,20605,20615,20590,20590,478,238100,238030
2024-04-26 14:03:00.000000000,1714111380000000000,20590,20600,20580,20590,801,238030,237762
2024-04-26 14:04:00.000000000,1714111440000000000,20590,20595,20570,20570,651,237762,237665
2024-04-26 14:05:00.000000000,1714111500000000000,20570,20580,20560,20580,785,237665,237551
2024-04-26 14:06:00.000000000,1714111560000000000,20580,20590,20575,20580,518,237551,237549
2024-04-26 14:07:00.000000000,1714111620000000000,20580,20585,20570,20580,339,237549,237595
2024-04-26 14:08:00.000000000,1714111680000000000,20580,20585,20575,20575,307,237595,237563
2024-04-26 14:09:00.000000000,1714111740000000000,20575,20595,20575,20595,518,237563,237453
2024-04-26 14:10:00.000000000,1714111800000000000,20595,20595,20580,20590,470,237453,237340
2024-04-26 14:11:00.000000000,1714111860000000000,20590,20595,20575,20575,353,237340,237298
2024-04-26 14:12:00.000000000,1714111920000000000,20575,20580,20570,20580,318,237298,237267
2024-04-26 14:13:00.000000000,1714111980000000000,20580,20580,20565,20570,972,237267,237079
2024-04-26 14:14:00.000000000,1714112040000000000,20570,20575,20560,20565,648,237079,237191
2024-04-26 14:15:00.000000000,1714112100000000000,20565,20565,20560,20560,300,237191,237132
2024-04-26 14:16:00.000000000,1714112160000000000,20560,20575,20550,20570,1216,237132,237035
2024-04-26 14:17:00.000000000,1714112220000000000,20570,20585,20570,20580,615,237035,237012
2024-04-26 14:18:00.000000000,1714112280000000000,20580,20600,20580,20585,789,237012,236869
2024-04-26 14:19:00.000000000,1714112340000000000,20585,20590,20580,20585,385,236869,236763
2024-04-26 14:20:00.000000000,1714112400000000000,20585,20600,20585,20595,596,236763,236699
2024-04-26 14:21:00.000000000,1714112460000000000,20595,20610,20590,20610,738,236699,236537
2024-04-26 14:22:00.000000000,1714112520000000000,20610,20615,20595,20605,585,236537,236365
2024-04-26 14:23:00.000000000,1714112580000000000,20605,20605,20575,20575,375,236365,236333
2024-04-26 14:24:00.000000000,1714112640000000000,20575,20595,20575,20595,458,236333,236249
2024-04-26 14:25:00.000000000,1714112700000000000,20595,20600,20585,20585,463,236249,236127
2024-04-26 14:26:00.000000000,1714112760000000000,20585,20605,20585,20595,374,236127,235938
2024-04-26 14:27:00.000000000,1714112820000000000,20595,20605,20585,20595,562,235938,235924
2024-04-26 14:28:00.000000000,1714112880000000000,20595,20595,20580,20585,277,235924,235877
2024-04-26 14:29:00.000000000,1714112940000000000,20585,20585,20575,20575,226,235877,235853
2024-04-26 14:30:00.000000000,1714113000000000000,20575,20585,20575,20575,242,235853,235822
2024-04-26 14:31:00.000000000,1714113060000000000,20575,20590,20570,20580,529,235822,235666
2024-04-26 14:32:00.000000000,1714113120000000000,20580,20590,20575,20585,433,235666,235594
2024-04-26 14:33:00.000000000,1714113180000000000,20585,20585,20575,20580,529,235594,235390
2024-04-26 14:34:00.000000000,1714113240000000000,20580,20595,20580,20585,603,235390,235222
2024-04-26 14:35:00.000000000,1714113300000000000,20585,20595,20580,20595,246,235222,235198
2024-04-26 14:36:00.000000000,1714113360000000000,20595,20605,20590,20600,483,235198,235295
2024-04-26 14:37:00.000000000,1714113420000000000,20600,20605,20595,20600,501,235295,235265
2024-04-26 14:38:00.000000000,1714113480000000000,20600,20615,20600,20610,883,235265,235171
2024-04-26 14:39:00.000000000,1714113540000000000,20610,20620,20595,20600,825,235171,235072
2024-04-26 14:40:00.000000000,1714113600000000000,20600,20610,20595,20600,1075,235072,235536
2024-04-26 14:41:00.000000000,1714113660000000000,20600,20600,20590,20590,554,235536,235578
2024-04-26 14:42:00.000000000,1714113720000000000,20590,20600,20585,20595,678,235578,235384
2024-04-26 14:43:00.000000000,1714113780000000000,20595,20610,20595,20605,500,235384,235145
2024-04-26 14:44:00.000000000,1714113840000000000,20605,20620,20600,20615,404,235145,235204
2024-04-26 14:45:00.000000000,1714113900000000000,20615,20625,20615,20620,1217,235204,235235
2024-04-26 14:46:00.000000000,1714113960000000000,20620,20620,20600,20610,463,235235,235248
2024-04-26 14:47:00.000000000,1714114020000000000,20610,20615,20605,20610,639,235248,235151
2024-04-26 14:48:00.000000000,1714114080000000000,20610,20615,20605,20610,400,235151,235140
2024-04-26 14:49:00.000000000,1714114140000000000,20610,20620,20605,20620,316,235140,235030
2024-04-26 14:50:00.000000000,1714114200000000000,20620,20625,20610,20620,712,235030,234982
2024-04-26 14:51:00.000000000,1714114260000000000,20620,20620,20610,20620,689,234982,235003
2024-04-26 14:52:00.000000000,1714114320000000000,20620,20630,20615,20625,494,235003,235046
2024-04-26 14:53:00.000000000,1714114380000000000,20625,20630,20615,20630,369,235046,234993
2024-04-26 14:54:00.000000000,1714114440000000000,20630,20630,20615,20625,584,234993,234908
2024-04-26 14:55:00.000000000,1714114500000000000,20625,20630,20610,20620,960,234908,234728
2024-04-26 14:56:00.000000000,1714114560000000000,20620,20635,20615,20635,1282,234728,234391
2024-04-26 14:57:00.000000000,1714114620000000000,20635,20645,20625,20640,1030,234391,234203
2024-04-26 14:58:00.000000000,1714114680000000000,20640,20645,20630,20640,991,234203,234136
2024-04-26 14:59:00.000000000,1714114740000000000,20640,20640,20615,20625,1406,234136,233702
2024-04-26 21:00:00.000000000,1714136400000000000,20625,20635,20585,20610,4768,233702,233488
2024-04-26 21:01:00.000000000,1714136460000000000,20610,20625,20605,20620,1033,233488,233404
2024-04-26 21:02:00.000000000,1714136520000000000,20620,20640,20620,20635,1238,233404,233481
2024-04-26 21:03:00.000000000,1714136580000000000,20635,20650,20635,20650,1076,233481,233672
2024-04-26 21:04:00.000000000,1714136640000000000,20650,20655,20630,20630,1214,233672,233866
2024-04-26 21:05:00.000000000,1714136700000000000,20630,20640,20625,20640,1229,233866,234055
2024-04-26 21:06:00.000000000,1714136760000000000,20640,20640,20610,20615,851,234055,234087
2024-04-26 21:07:00.000000000,1714136820000000000,20615,20635,20615,20615,678,234087,234022
2024-04-26 21:08:00.000000000,1714136880000000000,20615,20630,20615,20620,448,234022,233935
2024-04-26 21:09:00.000000000,1714136940000000000,20620,20640,20620,20635,527,233935,233975
2024-04-26 21:10:00.000000000,1714137000000000000,20635,20645,20630,20635,419,233975,233932
2024-04-26 21:11:00.000000000,1714137060000000000,20635,20635,20610,20620,908,233932,233956
2024-04-26 21:12:00.000000000,1714137120000000000,20620,20625,20615,20615,480,233956,233879
2024-04-26 21:13:00.000000000,1714137180000000000,20615,20630,20610,20610,1023,233879,233963
2024-04-26 21:14:00.000000000,1714137240000000000,20610,20615,20600,20600,999,233963,233990
2024-04-26 21:15:00.000000000,1714137300000000000,20600,20600,20590,20590,739,233990,233966
2024-04-26 21:16:00.000000000,1714137360000000000,20590,20610,20590,20610,644,233966,234210
2024-04-26 21:17:00.000000000,1714137420000000000,20610,20620,20610,20615,334,234210,234247
2024-04-26 21:18:00.000000000,1714137480000000000,20615,20650,20615,20645,975,234247,234418
2024-04-26 21:19:00.000000000,1714137540000000000,20645,20655,20640,20655,565,234418,234491
2024-04-26 21:20:00.000000000,1714137600000000000,20655,20655,20645,20650,388,234491,234528
2024-04-26 21:21:00.000000000,1714137660000000000,20650,20655,20645,20650,299,234528,234556
2024-04-26 21:22:00.000000000,1714137720000000000,20650,20650,20640,20645,151,234556,234559
2024-04-26 21:23:00.000000000,1714137780000000000,20645,20670,20645,20665,1137,234559,234831
2024-04-26 21:24:00.000000000,1714137840000000000,20665,20670,20660,20665,1120,234831,234978
2024-04-26 21:25:00.000000000,1714137900000000000,20665,20670,20655,20665,666,234978,235066
2024-04-26 21:26:00.000000000,1714137960000000000,20665,20670,20655,20655,427,235066,235145
2024-04-26 21:27:00.000000000,1714138020000000000,20655,20660,20650,20655,212,235145,235180
2024-04-26 21:28:00.000000000,1714138080000000000,20655,20660,20640,20640,345,235180,235186
2024-04-26 21:29:00.000000000,1714138140000000000,20640,20650,20640,20640,291,235186,235162
2024-04-26 21:30:00.000000000,1714138200000000000,20640,20640,20625,20630,651,235162,235047
2024-04-26 21:31:00.000000000,1714138260000000000,20630,20635,20615,20625,586,235047,234919
2024-04-26 21:32:00.000000000,1714138320000000000,20625,20625,20610,20625,461,234919,234834
2024-04-26 21:33:00.000000000,1714138380000000000,20625,20635,20625,20635,245,234834,234818
2024-04-26 21:34:00.000000000,1714138440000000000,20635,20640,20635,20635,73,234818,234830
2024-04-26 21:35:00.000000000,1714138500000000000,20635,20645,20630,20630,256,234830,234827
2024-04-26 21:36:00.000000000,1714138560000000000,20630,20640,20625,20640,214,234827,234873
2024-04-26 21:37:00.000000000,1714138620000000000,20640,20665,20635,20660,934,234873,235142
2024-04-26 21:38:00.000000000,1714138680000000000,20660,20680,20660,20675,764,235142,235320
2024-04-26 21:39:00.000000000,1714138740000000000,20675,20675,20660,20660,338,235320,235301
2024-04-26 21:40:00.000000000,1714138800000000000,20660,20670,20655,20655,383,235301,235251
2024-04-26 21:41:00.000000000,1714138860000000000,20655,20660,20645,20660,604,235251,234987
2024-04-26 21:42:00.000000000,1714138920000000000,20660,20660,20650,20660,387,234987,234829
2024-04-26 21:43:00.000000000,1714138980000000000,20660,20660,20655,20655,41,234829,234810
2024-04-26 21:44:00.000000000,1714139040000000000,20655,20660,20655,20660,36,234810,234805
2024-04-26 21:45:00.000000000,1714139100000000000,20660,20660,20645,20650,406,234805,234785
2024-04-26 21:46:00.000000000,1714139160000000000,20650,20650,20640,20650,238,234785,234778
2024-04-26 21:47:00.000000000,1714139220000000000,20650,20650,20640,20650,598,234778,234992
2024-04-26 21:48:00.000000000,1714139280000000000,20650,20670,20645,20670,754,234992,235086
2024-04-26 21:49:00.000000000,1714139340000000000,20670,20675,20660,20665,436,235086,235011
2024-04-26 21:50:00.000000000,1714139400000000000,20665,20685,20660,20685,1083,235011,235174
2024-04-26 21:51:00.000000000,1714139460000000000,20685,20700,20675,20690,1867,235174,235955
2024-04-26 21:52:00.000000000,1714139520000000000,20690,20710,20685,20700,955,235955,236216
2024-04-26 21:53:00.000000000,1714139580000000000,20700,20710,20695,20705,816,236216,236447
2024-04-26 21:54:00.000000000,1714139640000000000,20705,20725,20705,20715,2104,236447,237283
2024-04-26 21:55:00.000000000,1714139700000000000,20715,20715,20695,20695,784,237283,237222
2024-04-26 21:56:00.000000000,1714139760000000000,20695,20715,20695,20715,428,237222,237335
2024-04-26 21:57:00.000000000,1714139820000000000,20715,20720,20710,20720,598,237335,237442
2024-04-26 21:58:00.000000000,1714139880000000000,20720,20725,20705,20710,458,237442,237444
2024-04-26 21:59:00.000000000,1714139940000000000,20710,20715,20705,20710,271,237444,237379
2024-04-26 22:00:00.000000000,1714140000000000000,20710,20730,20705,20730,990,237379,237661
2024-04-26 22:01:00.000000000,1714140060000000000,20730,20735,20715,20715,857,237661,237948
2024-04-26 22:02:00.000000000,1714140120000000000,20715,20725,20715,20720,607,237948,238109
2024-04-26 22:03:00.000000000,1714140180000000000,20720,20730,20715,20720,706,238109,238196
2024-04-26 22:04:00.000000000,1714140240000000000,20720,20745,20720,20740,678,238196,238518
2024-04-26 22:05:00.000000000,1714140300000000000,20740,20745,20730,20735,860,238518,238743
2024-04-26 22:06:00.000000000,1714140360000000000,20735,20740,20725,20740,864,238743,238951
2024-04-26 22:07:00.000000000,1714140420000000000,20740,20755,20735,20755,1492,238951,239421
2024-04-26 22:08:00.000000000,1714140480000000000,20755,20760,20735,20735,674,239421,239583
2024-04-26 22:09:00.000000000,1714140540000000000,20735,20770,20735,20760,1489,239583,239933
2024-04-26 22:10:00.000000000,1714140600000000000,20760,20765,20750,20750,541,239933,240102
2024-04-26 22:11:00.000000000,1714140660000000000,20750,20755,20735,20740,823,240102,240314
2024-04-26 22:12:00.000000000,1714140720000000000,20740,20755,20735,20750,491,240314,240244
2024-04-26 22:13:00.000000000,1714140780000000000,20750,20760,20745,20745,437,240244,240256
2024-04-26 22:14:00.000000000,1714140840000000000,20745,20750,20735,20735,185,240256,240290
2024-04-26 22:15:00.000000000,1714140900000000000,20735,20745,20730,20735,340,240290,240207
2024-04-26 22:16:00.000000000,1714140960000000000,20735,20735,20720,20725,492,240207,240043
2024-04-26 22:17:00.000000000,1714141020000000000,20725,20730,20710,20715,473,240043,239850
2024-04-26 22:18:00.000000000,1714141080000000000,20715,20725,20715,20715,451,239850,239712
2024-04-26 22:19:00.000000000,1714141140000000000,20715,20730,20715,20725,548,239712,239708
2024-04-26 22:20:00.000000000,1714141200000000000,20725,20740,20725,20735,468,239708,239628
2024-04-26 22:21:00.000000000,1714141260000000000,20735,20735,20715,20715,480,239628,239627
2024-04-26 22:22:00.000000000,1714141320000000000,20715,20720,20715,20715,134,239627,239638
2024-04-26 22:23:00.000000000,1714141380000000000,20715,20720,20690,20695,662,239638,239609
2024-04-26 22:24:00.000000000,1714141440000000000,20695,20710,20695,20695,662,239609,239559
2024-04-26 22:25:00.000000000,1714141500000000000,20695,20700,20690,20695,769,239559,239533
2024-04-26 22:26:00.000000000,1714141560000000000,20695,20700,20685,20685,298,239533,239428
2024-04-26 22:27:00.000000000,1714141620000000000,20685,20690,20685,20685,311,239428,239367
2024-04-26 22:28:00.000000000,1714141680000000000,20685,20685,20675,20685,862,239367,239253
2024-04-26 22:29:00.000000000,1714141740000000000,20685,20685,20675,20680,460,239253,239141
2024-04-26 22:30:00.000000000,1714141800000000000,20680,20680,20670,20670,618,239141,239104
2024-04-26 22:31:00.000000000,1714141860000000000,20670,20670,20650,20650,1358,239104,238717
2024-04-26 22:32:00.000000000,1714141920000000000,20650,20665,20650,20655,633,238717,238541
2024-04-26 22:33:00.000000000,1714141980000000000,20655,20660,20645,20650,947,238541,238205
2024-04-26 22:34:00.000000000,1714142040000000000,20650,20665,20645,20650,1063,238205,238003
2024-04-26 22:35:00.000000000,1714142100000000000,20650,20665,20650,20660,414,238003,237953
2024-04-26 22:36:00.000000000,1714142160000000000,20660,20665,20640,20640,742,237953,237974
2024-04-26 22:37:00.000000000,1714142220000000000,20640,20655,20640,20655,448,237974,237925
2024-04-26 22:38:00.000000000,1714142280000000000,20655,20665,20640,20645,694,237925,237804
2024-04-26 22:39:00.000000000,1714142340000000000,20645,20645,20620,20620,1477,237804,237602
2024-04-26 22:40:00.000000000,1714142400000000000,20620,20635,20620,20630,932,237602,237639
2024-04-26 22:41:00.000000000,1714142460000000000,20630,20650,20630,20635,1326,237639,237864
2024-04-26 22:42:00.000000000,1714142520000000000,20635,20640,20625,20630,549,237864,237792
2024-04-26 22:43:00.000000000,1714142580000000000,20630,20650,20625,20640,788,237792,237716
2024-04-26 22:44:00.000000000,1714142640000000000,20640,20655,20640,20640,688,237716,237595
2024-04-26 22:45:00.000000000,1714142700000000000,20640,20655,20640,20645,578,237595,237521
2024-04-26 22:46:00.000000000,1714142760000000000,20645,20660,20645,20645,753,237521,237356
2024-04-26 22:47:00.000000000,1714142820000000000,20645,20665,20645,20655,362,237356,237382
2024-04-26 22:48:00.000000000,1714142880000000000,20655,20665,20650,20655,365,237382,237330
2024-04-26 22:49:00.000000000,1714142940000000000,20655,20665,20640,20640,539,237330,237372
2024-04-26 22:50:00.000000000,1714143000000000000,20640,20640,20625,20625,450,237372,237349
2024-04-26 22:51:00.000000000,1714143060000000000,20625,20630,20595,20600,2213,237349,237051
2024-04-26 22:52:00.000000000,1714143120000000000,20600,20610,20595,20600,632,237051,237063
2024-04-26 22:53:00.000000000,1714143180000000000,20600,20620,20595,20605,924,237063,237036
2024-04-26 22:54:00.000000000,1714143240000000000,20605,20615,20580,20585,1130,237036,236843
2024-04-26 22:55:00.000000000,1714143300000000000,20585,20595,20570,20590,1690,236843,236435
2024-04-26 22:56:00.000000000,1714143360000000000,20590,20610,20585,20605,761,236435,236296
2024-04-26 22:57:00.000000000,1714143420000000000,20605,20615,20600,20610,516,236296,236228
2024-04-26 22:58:00.000000000,1714143480000000000,20610,20620,20605,20615,479,236228,236202
2024-04-26 22:59:00.000000000,1714143540000000000,20615,20620,20610,20615,358,236202,236174
2024-04-26 23:00:00.000000000,1714143600000000000,20615,20640,20615,20630,824,236174,236274
2024-04-26 23:01:00.000000000,1714143660000000000,20630,20630,20600,20610,676,236274,236216
2024-04-26 23:02:00.000000000,1714143720000000000,20610,20620,20600,20615,580,236216,236201
2024-04-26 23:03:00.000000000,1714143780000000000,20615,20630,20615,20630,358,236201,236144
2024-04-26 23:04:00.000000000,1714143840000000000,20630,20640,20625,20640,361,236144,236225
2024-04-26 23:05:00.000000000,1714143900000000000,20640,20640,20630,20630,204,236225,236216
2024-04-26 23:06:00.000000000,1714143960000000000,20630,20635,20620,20620,269,236216,236271
2024-04-26 23:07:00.000000000,1714144020000000000,20620,20625,20620,20620,123,236271,236301
2024-04-26 23:08:00.000000000,1714144080000000000,20620,20625,20610,20615,171,236301,236316
2024-04-26 23:09:00.000000000,1714144140000000000,20615,20615,20590,20595,553,236316,236404
2024-04-26 23:10:00.000000000,1714144200000000000,20595,20610,20595,20600,436,236404,236434
2024-04-26 23:11:00.000000000,1714144260000000000,20600,20610,20595,20600,185,236434,236481
2024-04-26 23:12:00.000000000,1714144320000000000,20600,20605,20590,20595,443,236481,236508
2024-04-26 23:13:00.000000000,1714144380000000000,20595,20600,20590,20590,134,236508,236543
2024-04-26 23:14:00.000000000,1714144440000000000,20590,20610,20590,20610,400,236543,236601
2024-04-26 23:15:00.000000000,1714144500000000000,20610,20615,20605,20605,232,236601,236573
2024-04-26 23:16:00.000000000,1714144560000000000,20605,20615,20605,20610,168,236573,236482
2024-04-26 23:17:00.000000000,1714144620000000000,20610,20615,20605,20610,137,236482,236450
2024-04-26 23:18:00.000000000,1714144680000000000,20610,20615,20605,20610,98,236450,236447
2024-04-26 23:19:00.000000000,1714144740000000000,20610,20615,20605,20610,56,236447,236439
2024-04-26 23:20:00.000000000,1714144800000000000,20610,20615,20605,20605,236,236439,236502
2024-04-26 23:21:00.000000000,1714144860000000000,20605,20615,20605,20610,257,236502,236523
2024-04-26 23:22:00.000000000,1714144920000000000,20610,20625,20610,20625,166,236523,236494
2024-04-26 23:23:00.000000000,1714144980000000000,20625,20625,20615,20620,229,236494,236513
2024-04-26 23:24:00.000000000,1714145040000000000,20620,20635,20620,20635,439,236513,236548
2024-04-26 23:25:00.000000000,1714145100000000000,20635,20645,20630,20635,379,236548,236632
2024-04-26 23:26:00.000000000,1714145160000000000,20635,20645,20630,20645,445,236632,236714
2024-04-26 23:27:00.000000000,1714145220000000000,20645,20655,20640,20650,531,236714,236841
2024-04-26 23:28:00.000000000,1714145280000000000,20650,20650,20645,20645,320,236841,236943
2024-04-26 23:29:00.000000000,1714145340000000000,20645,20650,20645,20650,138,236943,236982
2024-04-26 23:30:00.000000000,1714145400000000000,20650,20660,20645,20650,273,236982,237035
2024-04-26 23:31:00.000000000,1714145460000000000,20650,20665,20650,20665,651,237035,237206
2024-04-26 23:32:00.000000000,1714145520000000000,20665,20665,20660,20660,110,237206,237172
2024-04-26 23:33:00.000000000,1714145580000000000,20660,20665,20655,20655,225,237172,237145
2024-04-26 23:34:00.000000000,1714145640000000000,20655,20660,20650,20655,117,237145,237094
2024-04-26 23:35:00.000000000,1714145700000000000,20655,20660,20650,20660,144,237094,237071
2024-04-26 23:36:00.000000000,1714145760000000000,20660,20660,20650,20655,116,237071,237061
2024-04-26 23:37:00.000000000,1714145820000000000,20655,20665,20655,20655,332,237061,237181
2024-04-26 23:38:00.000000000,1714145880000000000,20655,20670,20655,20665,217,237181,237200
2024-04-26 23:39:00.000000000,1714145940000000000,20665,20670,20660,20665,169,237200,237093
2024-04-26 23:40:00.000000000,1714146000000000000,20665,20670,20665,20670,73,237093,237086
2024-04-26 23:41:00.000000000,1714146060000000000,20670,20675,20665,20670,391,237086,237043
2024-04-26 23:42:00.000000000,1714146120000000000,20670,20670,20665,20670,127,237043,237064
2024-04-26 23:43:00.000000000,1714146180000000000,20670,20675,20665,20675,121,237064,237027
2024-04-26 23:44:00.000000000,1714146240000000000,20675,20675,20665,20675,159,237027,237041
2024-04-26 23:45:00.000000000,1714146300000000000,20675,20675,20665,20665,75,237041,237049
2024-04-26 23:46:00.000000000,1714146360000000000,20665,20670,20665,20670,68,237049,237051
2024-04-26 23:47:00.000000000,1714146420000000000,20670,20670,20660,20670,102,237051,237048
2024-04-26 23:48:00.000000000,1714146480000000000,20670,20675,20665,20670,131,237048,237049
2024-04-26 23:49:00.000000000,1714146540000000000,20670,20670,20660,20670,111,237049,237084
2024-04-26 23:50:00.000000000,1714146600000000000,20670,20670,20660,20660,122,237084,237109
2024-04-26 23:51:00.000000000,1714146660000000000,20660,20665,20660,20660,87,237109,237116
2024-04-26 23:52:00.000000000,1714146720000000000,20660,20665,20655,20660,131,237116,237079
2024-04-26 23:53:00.000000000,1714146780000000000,20660,20665,20655,20660,60,237079,237069
2024-04-26 23:54:00.000000000,1714146840000000000,20660,20660,20650,20655,283,237069,237167
2024-04-26 23:55:00.000000000,1714146900000000000,20655,20660,20650,20650,230,237167,237215
2024-04-26 23:56:00.000000000,1714146960000000000,20650,20655,20650,20650,89,237215,237210
2024-04-26 23:57:00.000000000,1714147020000000000,20650,20665,20650,20660,170,237210,237223
2024-04-26 23:58:00.000000000,1714147080000000000,20660,20660,20655,20655,40,237223,237214
2024-04-26 23:59:00.000000000,1714147140000000000,20655,20665,20655,20665,129,237214,237231
2024-04-27 00:00:00.000000000,1714147200000000000,20665,20665,20655,20655,56,237231,237212
2024-04-27 00:01:00.000000000,1714147260000000000,20655,20665,20655,20660,96,237212,237229
2024-04-27 00:02:00.000000000,1714147320000000000,20660,20665,20655,20660,116,237229,237220
2024-04-27 00:03:00.000000000,1714147380000000000,20660,20675,20660,20665,154,237220,237189
2024-04-27 00:04:00.000000000,1714147440000000000,20665,20675,20665,20675,92,237189,237173
2024-04-27 00:05:00.000000000,1714147500000000000,20675,20675,20660,20665,183,237173,237264
2024-04-27 00:06:00.000000000,1714147560000000000,20665,20665,20660,20660,10,237264,237271
2024-04-27 00:07:00.000000000,1714147620000000000,20660,20665,20655,20655,75,237271,237259
2024-04-27 00:08:00.000000000,1714147680000000000,20655,20665,20655,20665,44,237259,237248
2024-04-27 00:09:00.000000000,1714147740000000000,20665,20665,20660,20660,61,237248,237224
2024-04-27 00:10:00.000000000,1714147800000000000,20660,20670,20660,20670,70,237224,237199
2024-04-27 00:11:00.000000000,1714147860000000000,20670,20670,20660,20660,27,237199,237197
