datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-12-29 09:13:00.000000000,1640740380000000000,70360,70390,70350,70390,168,146025,146028
2021-12-29 09:14:00.000000000,1640740440000000000,70390,70390,70340,70350,121,146028,146018
2021-12-29 09:15:00.000000000,1640740500000000000,70350,70360,70340,70350,239,146018,146034
2021-12-29 09:16:00.000000000,1640740560000000000,70350,70360,70320,70320,112,146034,146048
2021-12-29 09:17:00.000000000,1640740620000000000,70320,70320,70310,70320,71,146048,146044
2021-12-29 09:18:00.000000000,1640740680000000000,70320,70330,70290,70290,124,146044,146047
2021-12-29 09:19:00.000000000,1640740740000000000,70290,70310,70290,70310,140,146047,146027
2021-12-29 09:20:00.000000000,1640740800000000000,70310,70360,70310,70340,117,146027,146001
2021-12-29 09:21:00.000000000,1640740860000000000,70340,70350,70330,70350,60,146001,145965
2021-12-29 09:22:00.000000000,1640740920000000000,70350,70350,70320,70330,140,145965,145920
2021-12-29 09:23:00.000000000,1640740980000000000,70330,70340,70300,70310,165,145920,145882
2021-12-29 09:24:00.000000000,1640741040000000000,70310,70310,70270,70310,240,145882,145770
2021-12-29 09:25:00.000000000,1640741100000000000,70310,70310,70290,70290,100,145770,145723
2021-12-29 09:26:00.000000000,1640741160000000000,70290,70300,70290,70290,54,145723,145708
2021-12-29 09:27:00.000000000,1640741220000000000,70290,70300,70290,70290,67,145708,145695
2021-12-29 09:28:00.000000000,1640741280000000000,70290,70300,70280,70280,58,145695,145682
2021-12-29 09:29:00.000000000,1640741340000000000,70280,70290,70270,70280,99,145682,145642
2021-12-29 09:30:00.000000000,1640741400000000000,70280,70280,70250,70270,172,145642,145588
2021-12-29 09:31:00.000000000,1640741460000000000,70270,70270,70230,70260,201,145588,145573
2021-12-29 09:32:00.000000000,1640741520000000000,70260,70270,70250,70250,93,145573,145548
2021-12-29 09:33:00.000000000,1640741580000000000,70250,70250,70230,70240,137,145548,145498
2021-12-29 09:34:00.000000000,1640741640000000000,70240,70250,70230,70240,75,145498,145470
2021-12-29 09:35:00.000000000,1640741700000000000,70240,70260,70240,70250,67,145470,145435
2021-12-29 09:36:00.000000000,1640741760000000000,70250,70260,70250,70260,36,145435,145417
2021-12-29 09:37:00.000000000,1640741820000000000,70260,70260,70250,70260,64,145417,145417
2021-12-29 09:38:00.000000000,1640741880000000000,70260,70260,70250,70250,52,145417,145421
2021-12-29 09:39:00.000000000,1640741940000000000,70250,70260,70240,70250,69,145421,145382
2021-12-29 09:40:00.000000000,1640742000000000000,70250,70270,70250,70270,91,145382,145322
2021-12-29 09:41:00.000000000,1640742060000000000,70270,70270,70250,70260,58,145322,145291
2021-12-29 09:42:00.000000000,1640742120000000000,70260,70290,70260,70280,99,145291,145255
2021-12-29 09:43:00.000000000,1640742180000000000,70280,70310,70280,70300,83,145255,145223
2021-12-29 09:44:00.000000000,1640742240000000000,70300,70300,70270,70270,228,145223,145138
2021-12-29 09:45:00.000000000,1640742300000000000,70270,70300,70270,70300,36,145138,145148
2021-12-29 09:46:00.000000000,1640742360000000000,70300,70320,70290,70320,112,145148,145136
2021-12-29 09:47:00.000000000,1640742420000000000,70320,70330,70310,70310,66,145136,145114
2021-12-29 09:48:00.000000000,1640742480000000000,70310,70340,70310,70330,72,145114,145095
2021-12-29 09:49:00.000000000,1640742540000000000,70330,70340,70330,70340,43,145095,145089
2021-12-29 09:50:00.000000000,1640742600000000000,70340,70340,70330,70330,151,145089,145089
2021-12-29 09:51:00.000000000,1640742660000000000,70330,70340,70330,70340,93,145089,145104
2021-12-29 09:52:00.000000000,1640742720000000000,70340,70350,70320,70320,176,145104,145156
2021-12-29 09:53:00.000000000,1640742780000000000,70320,70330,70300,70310,169,145156,145141
2021-12-29 09:54:00.000000000,1640742840000000000,70310,70340,70300,70330,59,145141,145122
2021-12-29 09:55:00.000000000,1640742900000000000,70330,70340,70320,70330,148,145122,145051
2021-12-29 09:56:00.000000000,1640742960000000000,70330,70340,70320,70330,52,145051,145041
2021-12-29 09:57:00.000000000,1640743020000000000,70330,70360,70330,70360,83,145041,145006
2021-12-29 09:58:00.000000000,1640743080000000000,70360,70380,70360,70380,123,145006,145048
2021-12-29 09:59:00.000000000,1640743140000000000,70380,70380,70370,70370,90,145048,145059
2021-12-29 10:00:00.000000000,1640743200000000000,70370,70380,70340,70350,268,145059,145127
2021-12-29 10:01:00.000000000,1640743260000000000,70350,70370,70340,70350,181,145127,145138
2021-12-29 10:02:00.000000000,1640743320000000000,70350,70350,70330,70330,175,145138,145198
2021-12-29 10:03:00.000000000,1640743380000000000,70330,70340,70320,70340,53,145198,145202
2021-12-29 10:04:00.000000000,1640743440000000000,70340,70350,70340,70350,28,145202,145193
2021-12-29 10:05:00.000000000,1640743500000000000,70350,70350,70320,70330,72,145193,145155
2021-12-29 10:06:00.000000000,1640743560000000000,70330,70350,70320,70330,94,145155,145149
2021-12-29 10:07:00.000000000,1640743620000000000,70330,70330,70320,70320,77,145149,145106
2021-12-29 10:08:00.000000000,1640743680000000000,70320,70320,70300,70310,117,145106,145128
2021-12-29 10:09:00.000000000,1640743740000000000,70310,70310,70290,70290,41,145128,145123
2021-12-29 10:10:00.000000000,1640743800000000000,70290,70300,70290,70300,70,145123,145127
2021-12-29 10:11:00.000000000,1640743860000000000,70300,70300,70280,70280,101,145127,145086
2021-12-29 10:12:00.000000000,1640743920000000000,70280,70310,70280,70310,57,145086,145084
2021-12-29 10:13:00.000000000,1640743980000000000,70310,70310,70300,70300,25,145084,145067
2021-12-29 10:14:00.000000000,1640744040000000000,70300,70320,70290,70290,120,145067,145046
2021-12-29 10:30:00.000000000,1640745000000000000,70290,70290,70270,70270,348,145046,145074
2021-12-29 10:31:00.000000000,1640745060000000000,70270,70290,70260,70260,189,145074,144988
2021-12-29 10:32:00.000000000,1640745120000000000,70260,70290,70260,70280,421,144988,144937
2021-12-29 10:33:00.000000000,1640745180000000000,70280,70290,70260,70260,112,144937,144936
2021-12-29 10:34:00.000000000,1640745240000000000,70260,70270,70250,70260,90,144936,144907
2021-12-29 10:35:00.000000000,1640745300000000000,70260,70270,70240,70250,205,144907,144906
2021-12-29 10:36:00.000000000,1640745360000000000,70250,70260,70240,70240,187,144906,144903
2021-12-29 10:37:00.000000000,1640745420000000000,70240,70260,70240,70260,83,144903,144859
2021-12-29 10:38:00.000000000,1640745480000000000,70260,70260,70200,70200,420,144859,144772
2021-12-29 10:39:00.000000000,1640745540000000000,70200,70210,70180,70200,403,144772,144734
2021-12-29 10:40:00.000000000,1640745600000000000,70200,70210,70170,70190,345,144734,144731
2021-12-29 10:41:00.000000000,1640745660000000000,70190,70210,70170,70200,217,144731,144693
2021-12-29 10:42:00.000000000,1640745720000000000,70200,70210,70170,70200,270,144693,144693
2021-12-29 10:43:00.000000000,1640745780000000000,70200,70210,70180,70190,165,144693,144697
2021-12-29 10:44:00.000000000,1640745840000000000,70190,70200,70170,70190,402,144697,144723
2021-12-29 10:45:00.000000000,1640745900000000000,70190,70200,70110,70120,905,144723,144700
2021-12-29 10:46:00.000000000,1640745960000000000,70120,70120,70080,70100,654,144700,144466
2021-12-29 10:47:00.000000000,1640746020000000000,70100,70110,70060,70070,612,144466,144250
2021-12-29 10:48:00.000000000,1640746080000000000,70070,70080,70050,70050,538,144250,144185
2021-12-29 10:49:00.000000000,1640746140000000000,70050,70110,70050,70100,491,144185,144243
2021-12-29 10:50:00.000000000,1640746200000000000,70100,70110,70070,70070,372,144243,144195
2021-12-29 10:51:00.000000000,1640746260000000000,70070,70110,70070,70100,359,144195,144056
2021-12-29 10:52:00.000000000,1640746320000000000,70100,70130,70090,70120,306,144056,143948
2021-12-29 10:53:00.000000000,1640746380000000000,70120,70140,70120,70130,196,143948,143928
2021-12-29 10:54:00.000000000,1640746440000000000,70130,70140,70100,70120,259,143928,143945
2021-12-29 10:55:00.000000000,1640746500000000000,70120,70130,70080,70080,298,143945,143916
2021-12-29 10:56:00.000000000,1640746560000000000,70080,70080,70030,70030,345,143916,143886
2021-12-29 10:57:00.000000000,1640746620000000000,70030,70040,70020,70030,201,143886,143943
2021-12-29 10:58:00.000000000,1640746680000000000,70030,70040,70010,70010,343,143943,143891
2021-12-29 10:59:00.000000000,1640746740000000000,70010,70040,70010,70030,220,143891,143894
2021-12-29 11:00:00.000000000,1640746800000000000,70030,70030,70000,70020,630,143894,143861
2021-12-29 11:01:00.000000000,1640746860000000000,70020,70060,70010,70040,349,143861,143925
2021-12-29 11:02:00.000000000,1640746920000000000,70040,70050,70030,70050,290,143925,143912
2021-12-29 11:03:00.000000000,1640746980000000000,70050,70050,70000,70020,218,143912,143840
2021-12-29 11:04:00.000000000,1640747040000000000,70020,70040,70010,70030,81,143840,143827
2021-12-29 11:05:00.000000000,1640747100000000000,70030,70040,69980,69990,240,143827,143770
2021-12-29 11:06:00.000000000,1640747160000000000,69990,69990,69960,69970,247,143770,143720
2021-12-29 11:07:00.000000000,1640747220000000000,69970,69980,69960,69970,124,143720,143701
2021-12-29 11:08:00.000000000,1640747280000000000,69970,70000,69970,69990,75,143701,143714
2021-12-29 11:09:00.000000000,1640747340000000000,69990,70030,69990,70020,240,143714,143720
2021-12-29 11:10:00.000000000,1640747400000000000,70020,70020,69970,69990,167,143720,143730
2021-12-29 11:11:00.000000000,1640747460000000000,69990,69990,69930,69960,229,143730,143743
2021-12-29 11:12:00.000000000,1640747520000000000,69960,69980,69910,69920,369,143743,143598
2021-12-29 11:13:00.000000000,1640747580000000000,69920,69940,69900,69920,485,143598,143444
2021-12-29 11:14:00.000000000,1640747640000000000,69920,69950,69910,69920,209,143444,143384
2021-12-29 11:15:00.000000000,1640747700000000000,69920,69920,69880,69910,424,143384,143329
2021-12-29 11:16:00.000000000,1640747760000000000,69910,69950,69910,69950,187,143329,143301
2021-12-29 11:17:00.000000000,1640747820000000000,69950,69950,69910,69920,220,143301,143208
2021-12-29 11:18:00.000000000,1640747880000000000,69920,69930,69900,69920,212,143208,143150
2021-12-29 11:19:00.000000000,1640747940000000000,69920,69940,69910,69940,84,143150,143136
2021-12-29 11:20:00.000000000,1640748000000000000,69940,69960,69920,69950,131,143136,143091
2021-12-29 11:21:00.000000000,1640748060000000000,69950,69950,69910,69910,238,143091,143087
2021-12-29 11:22:00.000000000,1640748120000000000,69910,69920,69890,69900,170,143087,143021
2021-12-29 11:23:00.000000000,1640748180000000000,69900,69910,69860,69880,274,143021,143018
2021-12-29 11:24:00.000000000,1640748240000000000,69880,69890,69850,69860,388,143018,142910
2021-12-29 11:25:00.000000000,1640748300000000000,69860,69880,69840,69880,385,142910,142797
2021-12-29 11:26:00.000000000,1640748360000000000,69880,69880,69850,69870,281,142797,142755
2021-12-29 11:27:00.000000000,1640748420000000000,69870,69890,69860,69860,221,142755,142667
2021-12-29 11:28:00.000000000,1640748480000000000,69860,69870,69840,69840,354,142667,142602
2021-12-29 11:29:00.000000000,1640748540000000000,69840,69900,69840,69870,399,142602,142544
2021-12-29 13:30:00.000000000,1640755800000000000,69840,69920,69810,69890,949,142544,142432
2021-12-29 13:31:00.000000000,1640755860000000000,69890,69900,69840,69840,369,142432,142297
2021-12-29 13:32:00.000000000,1640755920000000000,69840,69870,69830,69860,330,142297,142195
2021-12-29 13:33:00.000000000,1640755980000000000,69860,69870,69810,69840,294,142195,142180
2021-12-29 13:34:00.000000000,1640756040000000000,69840,69890,69830,69870,178,142180,142130
2021-12-29 13:35:00.000000000,1640756100000000000,69870,69910,69860,69890,266,142130,142089
2021-12-29 13:36:00.000000000,1640756160000000000,69890,69910,69880,69900,396,142089,141999
2021-12-29 13:37:00.000000000,1640756220000000000,69900,69910,69850,69850,502,141999,141913
2021-12-29 13:38:00.000000000,1640756280000000000,69850,69870,69820,69840,371,141913,141832
2021-12-29 13:39:00.000000000,1640756340000000000,69840,69850,69790,69790,476,141832,141683
2021-12-29 13:40:00.000000000,1640756400000000000,69790,69810,69770,69780,521,141683,141577
2021-12-29 13:41:00.000000000,1640756460000000000,69780,69840,69770,69840,311,141577,141483
2021-12-29 13:42:00.000000000,1640756520000000000,69840,69840,69800,69810,229,141483,141430
2021-12-29 13:43:00.000000000,1640756580000000000,69810,69810,69790,69790,203,141430,141424
2021-12-29 13:44:00.000000000,1640756640000000000,69790,69820,69790,69810,264,141424,141411
2021-12-29 13:45:00.000000000,1640756700000000000,69810,69850,69800,69850,265,141411,141319
2021-12-29 13:46:00.000000000,1640756760000000000,69850,69880,69830,69880,152,141319,141268
2021-12-29 13:47:00.000000000,1640756820000000000,69880,69940,69870,69930,294,141268,141208
2021-12-29 13:48:00.000000000,1640756880000000000,69930,69950,69930,69930,201,141208,141206
2021-12-29 13:49:00.000000000,1640756940000000000,69930,69940,69900,69900,141,141206,141179
2021-12-29 13:50:00.000000000,1640757000000000000,69900,69930,69900,69920,215,141179,141218
2021-12-29 13:51:00.000000000,1640757060000000000,69920,69930,69900,69930,147,141218,141213
2021-12-29 13:52:00.000000000,1640757120000000000,69930,69970,69930,69940,282,141213,141132
2021-12-29 13:53:00.000000000,1640757180000000000,69940,69960,69930,69950,132,141132,141162
2021-12-29 13:54:00.000000000,1640757240000000000,69950,69960,69930,69940,128,141162,141148
2021-12-29 13:55:00.000000000,1640757300000000000,69940,69950,69920,69930,235,141148,141135
2021-12-29 13:56:00.000000000,1640757360000000000,69930,69950,69930,69940,52,141135,141154
2021-12-29 13:57:00.000000000,1640757420000000000,69940,69970,69940,69970,187,141154,141248
2021-12-29 13:58:00.000000000,1640757480000000000,69970,69970,69960,69960,71,141248,141236
2021-12-29 13:59:00.000000000,1640757540000000000,69960,69990,69950,69970,201,141236,141249
2021-12-29 14:00:00.000000000,1640757600000000000,69970,70040,69970,70020,328,141249,141270
2021-12-29 14:01:00.000000000,1640757660000000000,70020,70030,69990,69990,164,141270,141237
2021-12-29 14:02:00.000000000,1640757720000000000,69990,69990,69970,69990,137,141237,141207
2021-12-29 14:03:00.000000000,1640757780000000000,69990,70000,69980,69990,134,141207,141213
2021-12-29 14:04:00.000000000,1640757840000000000,69990,69990,69980,69990,126,141213,141246
2021-12-29 14:05:00.000000000,1640757900000000000,69990,70000,69980,69980,88,141246,141271
2021-12-29 14:06:00.000000000,1640757960000000000,69980,69990,69960,69970,174,141271,141303
2021-12-29 14:07:00.000000000,1640758020000000000,69970,69980,69960,69960,90,141303,141346
2021-12-29 14:08:00.000000000,1640758080000000000,69960,70020,69960,70010,416,141346,141470
2021-12-29 14:09:00.000000000,1640758140000000000,70010,70020,69990,70000,203,141470,141431
2021-12-29 14:10:00.000000000,1640758200000000000,70000,70020,69990,70000,194,141431,141416
2021-12-29 14:11:00.000000000,1640758260000000000,70000,70010,69990,70000,102,141416,141460
2021-12-29 14:12:00.000000000,1640758320000000000,70000,70030,69990,70010,360,141460,141331
2021-12-29 14:13:00.000000000,1640758380000000000,70010,70030,70010,70010,272,141331,141248
2021-12-29 14:14:00.000000000,1640758440000000000,70010,70020,69980,70000,102,141248,141256
2021-12-29 14:15:00.000000000,1640758500000000000,70000,70000,69980,70000,63,141256,141265
2021-12-29 14:16:00.000000000,1640758560000000000,70000,70040,70000,70030,164,141265,141205
2021-12-29 14:17:00.000000000,1640758620000000000,70030,70060,70030,70050,252,141205,141230
2021-12-29 14:18:00.000000000,1640758680000000000,70050,70100,70050,70080,262,141230,141183
2021-12-29 14:19:00.000000000,1640758740000000000,70080,70110,70080,70100,138,141183,141227
2021-12-29 14:20:00.000000000,1640758800000000000,70100,70110,70080,70080,306,141227,141105
2021-12-29 14:21:00.000000000,1640758860000000000,70080,70080,70060,70060,150,141105,141104
2021-12-29 14:22:00.000000000,1640758920000000000,70060,70070,70040,70050,119,141104,141086
2021-12-29 14:23:00.000000000,1640758980000000000,70050,70080,70050,70070,83,141086,141071
2021-12-29 14:24:00.000000000,1640759040000000000,70070,70070,70050,70050,104,141071,141090
2021-12-29 14:25:00.000000000,1640759100000000000,70050,70080,70050,70070,85,141090,141077
2021-12-29 14:26:00.000000000,1640759160000000000,70070,70100,70070,70070,199,141077,141016
2021-12-29 14:27:00.000000000,1640759220000000000,70070,70080,70060,70080,53,141016,141013
2021-12-29 14:28:00.000000000,1640759280000000000,70080,70080,70060,70060,54,141013,141021
2021-12-29 14:29:00.000000000,1640759340000000000,70060,70080,70060,70070,47,141021,141018
2021-12-29 14:30:00.000000000,1640759400000000000,70070,70100,70070,70100,178,141018,141019
2021-12-29 14:31:00.000000000,1640759460000000000,70100,70110,70070,70080,193,141019,141060
2021-12-29 14:32:00.000000000,1640759520000000000,70080,70150,70080,70130,351,141060,141048
2021-12-29 14:33:00.000000000,1640759580000000000,70130,70150,70130,70150,150,141048,141087
2021-12-29 14:34:00.000000000,1640759640000000000,70150,70170,70140,70170,257,141087,141117
2021-12-29 14:35:00.000000000,1640759700000000000,70170,70170,70130,70140,210,141117,141078
2021-12-29 14:36:00.000000000,1640759760000000000,70140,70140,70110,70130,149,141078,141120
2021-12-29 14:37:00.000000000,1640759820000000000,70130,70140,70110,70130,254,141120,141124
2021-12-29 14:38:00.000000000,1640759880000000000,70130,70140,70120,70140,157,141124,141117
2021-12-29 14:39:00.000000000,1640759940000000000,70140,70190,70140,70190,400,141117,141172
2021-12-29 14:40:00.000000000,1640760000000000000,70190,70210,70170,70190,362,141172,141209
2021-12-29 14:41:00.000000000,1640760060000000000,70190,70200,70150,70150,217,141209,141229
2021-12-29 14:42:00.000000000,1640760120000000000,70150,70170,70140,70150,171,141229,141232
2021-12-29 14:43:00.000000000,1640760180000000000,70150,70180,70130,70130,135,141232,141232
2021-12-29 14:44:00.000000000,1640760240000000000,70130,70150,70120,70140,294,141232,141270
2021-12-29 14:45:00.000000000,1640760300000000000,70140,70170,70130,70150,221,141270,141249
2021-12-29 14:46:00.000000000,1640760360000000000,70150,70160,70120,70120,139,141249,141243
2021-12-29 14:47:00.000000000,1640760420000000000,70120,70130,70110,70110,123,141243,141271
2021-12-29 14:48:00.000000000,1640760480000000000,70110,70130,70100,70110,168,141271,141274
2021-12-29 14:49:00.000000000,1640760540000000000,70110,70130,70110,70130,238,141274,141323
2021-12-29 14:50:00.000000000,1640760600000000000,70130,70150,70120,70150,152,141323,141308
2021-12-29 14:51:00.000000000,1640760660000000000,70150,70160,70140,70150,263,141308,141331
2021-12-29 14:52:00.000000000,1640760720000000000,70150,70170,70140,70150,183,141331,141311
2021-12-29 14:53:00.000000000,1640760780000000000,70150,70170,70130,70160,199,141311,141230
2021-12-29 14:54:00.000000000,1640760840000000000,70160,70170,70140,70160,220,141230,141172
2021-12-29 14:55:00.000000000,1640760900000000000,70160,70170,70150,70170,95,141172,141154
2021-12-29 14:56:00.000000000,1640760960000000000,70170,70170,70160,70160,150,141154,141126
2021-12-29 14:57:00.000000000,1640761020000000000,70160,70170,70150,70150,101,141126,141100
2021-12-29 14:58:00.000000000,1640761080000000000,70150,70200,70140,70190,869,141100,141191
2021-12-29 14:59:00.000000000,1640761140000000000,70190,70220,70170,70200,366,141191,141209
2021-12-29 21:00:00.000000000,1640782800000000000,69930,70070,69910,70040,1353,141209,141127
2021-12-29 21:01:00.000000000,1640782860000000000,70040,70060,69990,69990,545,141127,141068
2021-12-29 21:02:00.000000000,1640782920000000000,69990,69990,69920,69950,627,141068,140998
2021-12-29 21:03:00.000000000,1640782980000000000,69950,70020,69930,70020,349,140998,140906
2021-12-29 21:04:00.000000000,1640783040000000000,70020,70020,69950,69960,373,140906,140903
2021-12-29 21:05:00.000000000,1640783100000000000,69960,70080,69950,70070,733,140903,140944
2021-12-29 21:06:00.000000000,1640783160000000000,70070,70090,70060,70060,371,140944,140971
2021-12-29 21:07:00.000000000,1640783220000000000,70060,70130,70060,70100,604,140971,141177
2021-12-29 21:08:00.000000000,1640783280000000000,70100,70100,70080,70080,228,141177,141191
2021-12-29 21:09:00.000000000,1640783340000000000,70080,70200,70080,70180,333,141191,141204
2021-12-29 21:10:00.000000000,1640783400000000000,70180,70190,70140,70160,384,141204,141201
2021-12-29 21:11:00.000000000,1640783460000000000,70160,70180,70150,70160,144,141201,141214
2021-12-29 21:12:00.000000000,1640783520000000000,70160,70200,70160,70160,212,141214,141215
2021-12-29 21:13:00.000000000,1640783580000000000,70160,70190,70130,70130,180,141215,141171
2021-12-29 21:14:00.000000000,1640783640000000000,70130,70160,70130,70150,81,141171,141181
2021-12-29 21:15:00.000000000,1640783700000000000,70150,70160,70120,70130,132,141181,141156
2021-12-29 21:16:00.000000000,1640783760000000000,70130,70140,70080,70100,215,141156,141137
2021-12-29 21:17:00.000000000,1640783820000000000,70100,70130,70100,70120,84,141137,141122
2021-12-29 21:18:00.000000000,1640783880000000000,70120,70150,70120,70140,157,141122,141127
2021-12-29 21:19:00.000000000,1640783940000000000,70140,70180,70140,70170,121,141127,141140
2021-12-29 21:20:00.000000000,1640784000000000000,70170,70190,70150,70180,149,141140,141164
2021-12-29 21:21:00.000000000,1640784060000000000,70180,70190,70170,70180,28,141164,141165
2021-12-29 21:22:00.000000000,1640784120000000000,70180,70180,70150,70170,70,141165,141183
2021-12-29 21:23:00.000000000,1640784180000000000,70170,70170,70100,70110,111,141183,141186
2021-12-29 21:24:00.000000000,1640784240000000000,70110,70120,70100,70100,51,141186,141178
2021-12-29 21:25:00.000000000,1640784300000000000,70100,70160,70100,70150,114,141178,141172
2021-12-29 21:26:00.000000000,1640784360000000000,70150,70180,70140,70160,48,141172,141171
2021-12-29 21:27:00.000000000,1640784420000000000,70160,70190,70160,70160,120,141171,141191
2021-12-29 21:28:00.000000000,1640784480000000000,70160,70170,70140,70140,107,141191,141246
2021-12-29 21:29:00.000000000,1640784540000000000,70140,70150,70110,70120,68,141246,141247
2021-12-29 21:30:00.000000000,1640784600000000000,70120,70130,70090,70100,119,141247,141219
2021-12-29 21:31:00.000000000,1640784660000000000,70100,70120,70090,70100,75,141219,141184
2021-12-29 21:32:00.000000000,1640784720000000000,70100,70130,70100,70120,63,141184,141160
2021-12-29 21:33:00.000000000,1640784780000000000,70120,70130,70030,70030,235,141160,141105
2021-12-29 21:34:00.000000000,1640784840000000000,70030,70160,70010,70160,793,141105,141236
2021-12-29 21:35:00.000000000,1640784900000000000,70160,70170,70120,70130,224,141236,141226
2021-12-29 21:36:00.000000000,1640784960000000000,70130,70140,70130,70140,79,141226,141236
2021-12-29 21:37:00.000000000,1640785020000000000,70140,70140,70110,70110,92,141236,141237
2021-12-29 21:38:00.000000000,1640785080000000000,70110,70140,70100,70140,35,141237,141247
2021-12-29 21:39:00.000000000,1640785140000000000,70140,70140,70110,70120,14,141247,141245
2021-12-29 21:40:00.000000000,1640785200000000000,70120,70150,70120,70140,82,141245,141220
2021-12-29 21:41:00.000000000,1640785260000000000,70140,70150,70110,70150,136,141220,141191
2021-12-29 21:42:00.000000000,1640785320000000000,70150,70180,70150,70160,125,141191,141254
2021-12-29 21:43:00.000000000,1640785380000000000,70160,70170,70150,70150,16,141254,141260
2021-12-29 21:44:00.000000000,1640785440000000000,70150,70180,70150,70170,72,141260,141270
2021-12-29 21:45:00.000000000,1640785500000000000,70170,70180,70150,70150,90,141270,141250
2021-12-29 21:46:00.000000000,1640785560000000000,70150,70210,70150,70200,279,141250,141359
2021-12-29 21:47:00.000000000,1640785620000000000,70200,70210,70140,70150,115,141359,141368
2021-12-29 21:48:00.000000000,1640785680000000000,70150,70160,70150,70160,17,141368,141357
2021-12-29 21:49:00.000000000,1640785740000000000,70160,70160,70120,70130,55,141357,141356
2021-12-29 21:50:00.000000000,1640785800000000000,70130,70130,70100,70100,114,141356,141354
2021-12-29 21:51:00.000000000,1640785860000000000,70100,70120,70090,70120,106,141354,141351
2021-12-29 21:52:00.000000000,1640785920000000000,70120,70150,70120,70140,26,141351,141348
2021-12-29 21:53:00.000000000,1640785980000000000,70140,70150,70130,70140,36,141348,141361
2021-12-29 21:54:00.000000000,1640786040000000000,70140,70140,70110,70120,37,141361,141363
2021-12-29 21:55:00.000000000,1640786100000000000,70120,70130,70110,70110,63,141363,141358
2021-12-29 21:56:00.000000000,1640786160000000000,70110,70120,70060,70060,228,141358,141269
2021-12-29 21:57:00.000000000,1640786220000000000,70060,70080,70060,70080,141,141269,141282
2021-12-29 21:58:00.000000000,1640786280000000000,70080,70080,70060,70070,68,141282,141294
2021-12-29 21:59:00.000000000,1640786340000000000,70070,70080,70040,70040,118,141294,141254
2021-12-29 22:00:00.000000000,1640786400000000000,70040,70060,70030,70050,298,141254,141158
2021-12-29 22:01:00.000000000,1640786460000000000,70050,70050,70020,70040,67,141158,141176
2021-12-29 22:02:00.000000000,1640786520000000000,70040,70040,70010,70020,59,141176,141164
2021-12-29 22:03:00.000000000,1640786580000000000,70020,70020,69970,70000,289,141164,141128
2021-12-29 22:04:00.000000000,1640786640000000000,70000,70010,69980,69980,156,141128,141098
2021-12-29 22:05:00.000000000,1640786700000000000,69980,69990,69960,69980,217,141098,141073
2021-12-29 22:06:00.000000000,1640786760000000000,69980,69990,69950,69970,331,141073,140995
2021-12-29 22:07:00.000000000,1640786820000000000,69970,69980,69960,69980,90,140995,140983
2021-12-29 22:08:00.000000000,1640786880000000000,69980,69990,69960,69980,90,140983,140960
2021-12-29 22:09:00.000000000,1640786940000000000,69980,70000,69960,69980,168,140960,140958
2021-12-29 22:10:00.000000000,1640787000000000000,69980,69990,69950,69990,143,140958,140965
2021-12-29 22:11:00.000000000,1640787060000000000,69990,69990,69970,69980,116,140965,140959
2021-12-29 22:12:00.000000000,1640787120000000000,69980,70010,69980,70010,112,140959,140950
2021-12-29 22:13:00.000000000,1640787180000000000,70010,70010,69990,70000,66,140950,140964
2021-12-29 22:14:00.000000000,1640787240000000000,70000,70000,69940,69950,155,140964,140942
2021-12-29 22:15:00.000000000,1640787300000000000,69950,70000,69950,70000,117,140942,140966
2021-12-29 22:16:00.000000000,1640787360000000000,70000,70000,69980,70000,73,140966,140961
2021-12-29 22:17:00.000000000,1640787420000000000,70000,70000,69950,69960,184,140961,140956
2021-12-29 22:18:00.000000000,1640787480000000000,69960,69970,69880,69900,946,140956,140753
2021-12-29 22:19:00.000000000,1640787540000000000,69900,69920,69900,69910,154,140753,140748
2021-12-29 22:20:00.000000000,1640787600000000000,69910,69920,69890,69910,346,140748,140740
2021-12-29 22:21:00.000000000,1640787660000000000,69910,69930,69910,69930,40,140740,140730
2021-12-29 22:22:00.000000000,1640787720000000000,69930,69950,69910,69930,122,140730,140692
2021-12-29 22:23:00.000000000,1640787780000000000,69930,69950,69920,69940,28,140692,140674
2021-12-29 22:24:00.000000000,1640787840000000000,69940,69940,69910,69910,82,140674,140633
2021-12-29 22:25:00.000000000,1640787900000000000,69910,69930,69900,69920,57,140633,140617
2021-12-29 22:26:00.000000000,1640787960000000000,69920,69940,69920,69920,79,140617,140574
2021-12-29 22:27:00.000000000,1640788020000000000,69920,69930,69900,69910,46,140574,140559
2021-12-29 22:28:00.000000000,1640788080000000000,69910,69910,69890,69900,91,140559,140549
2021-12-29 22:29:00.000000000,1640788140000000000,69900,69910,69880,69890,111,140549,140535
2021-12-29 22:30:00.000000000,1640788200000000000,69890,69960,69890,69930,119,140535,140536
2021-12-29 22:31:00.000000000,1640788260000000000,69930,69960,69930,69940,114,140536,140518
2021-12-29 22:32:00.000000000,1640788320000000000,69940,69940,69920,69920,62,140518,140525
2021-12-29 22:33:00.000000000,1640788380000000000,69920,69970,69920,69970,52,140525,140518
2021-12-29 22:34:00.000000000,1640788440000000000,69970,69990,69960,69980,118,140518,140491
2021-12-29 22:35:00.000000000,1640788500000000000,69980,70030,69960,70010,189,140491,140479
