datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-02-26 22:15:00.000000000,1740579300000000000,20575,20575,20570,20575,108,205057,205050
2025-02-26 22:16:00.000000000,1740579360000000000,20575,20575,20570,20570,309,205050,205127
2025-02-26 22:17:00.000000000,1740579420000000000,20570,20580,20570,20580,273,205127,205130
2025-02-26 22:18:00.000000000,1740579480000000000,20580,20580,20575,20580,67,205130,205136
2025-02-26 22:19:00.000000000,1740579540000000000,20580,20580,20575,20575,52,205136,205123
2025-02-26 22:20:00.000000000,1740579600000000000,20575,20580,20575,20575,33,205123,205105
2025-02-26 22:21:00.000000000,1740579660000000000,20575,20580,20575,20580,92,205105,205104
2025-02-26 22:22:00.000000000,1740579720000000000,20580,20585,20575,20585,191,205104,205083
2025-02-26 22:23:00.000000000,1740579780000000000,20585,20585,20580,20580,83,205083,205112
2025-02-26 22:24:00.000000000,1740579840000000000,20580,20580,20575,20580,123,205112,205132
2025-02-26 22:25:00.000000000,1740579900000000000,20580,20580,20575,20575,204,205132,205085
2025-02-26 22:26:00.000000000,1740579960000000000,20575,20580,20570,20575,130,205085,205069
2025-02-26 22:27:00.000000000,1740580020000000000,20575,20580,20575,20580,171,205069,205069
2025-02-26 22:28:00.000000000,1740580080000000000,20580,20580,20570,20575,389,205069,205280
2025-02-26 22:29:00.000000000,1740580140000000000,20575,20580,20570,20570,194,205280,205229
2025-02-26 22:30:00.000000000,1740580200000000000,20570,20575,20560,20565,456,205229,205291
2025-02-26 22:31:00.000000000,1740580260000000000,20565,20570,20550,20555,1084,205291,205290
2025-02-26 22:32:00.000000000,1740580320000000000,20555,20560,20550,20550,362,205290,205339
2025-02-26 22:33:00.000000000,1740580380000000000,20550,20555,20545,20545,432,205339,205391
2025-02-26 22:34:00.000000000,1740580440000000000,20545,20545,20530,20535,1485,205391,205578
2025-02-26 22:35:00.000000000,1740580500000000000,20535,20535,20510,20510,1828,205578,205262
2025-02-26 22:36:00.000000000,1740580560000000000,20510,20515,20500,20510,1980,205262,204759
2025-02-26 22:37:00.000000000,1740580620000000000,20510,20525,20500,20520,819,204759,204816
2025-02-26 22:38:00.000000000,1740580680000000000,20520,20530,20520,20520,811,204816,204462
2025-02-26 22:39:00.000000000,1740580740000000000,20520,20525,20505,20520,662,204462,204469
2025-02-26 22:40:00.000000000,1740580800000000000,20520,20525,20515,20520,380,204469,204467
2025-02-26 22:41:00.000000000,1740580860000000000,20520,20525,20515,20520,157,204467,204469
2025-02-26 22:42:00.000000000,1740580920000000000,20520,20530,20520,20520,399,204469,204433
2025-02-26 22:43:00.000000000,1740580980000000000,20520,20530,20520,20530,267,204433,204351
2025-02-26 22:44:00.000000000,1740581040000000000,20530,20535,20525,20530,356,204351,204262
2025-02-26 22:45:00.000000000,1740581100000000000,20530,20535,20515,20525,443,204262,204261
2025-02-26 22:46:00.000000000,1740581160000000000,20525,20525,20520,20520,50,204261,204242
2025-02-26 22:47:00.000000000,1740581220000000000,20520,20530,20520,20520,319,204242,204226
2025-02-26 22:48:00.000000000,1740581280000000000,20520,20530,20520,20525,170,204226,204259
2025-02-26 22:49:00.000000000,1740581340000000000,20525,20535,20525,20530,309,204259,204313
2025-02-26 22:50:00.000000000,1740581400000000000,20530,20530,20520,20525,348,204313,204334
2025-02-26 22:51:00.000000000,1740581460000000000,20525,20535,20525,20530,202,204334,204337
2025-02-26 22:52:00.000000000,1740581520000000000,20530,20540,20530,20530,225,204337,204293
2025-02-26 22:53:00.000000000,1740581580000000000,20530,20530,20520,20525,302,204293,204254
2025-02-26 22:54:00.000000000,1740581640000000000,20525,20535,20525,20530,166,204254,204264
2025-02-26 22:55:00.000000000,1740581700000000000,20530,20540,20530,20535,198,204264,204177
2025-02-26 22:56:00.000000000,1740581760000000000,20535,20540,20525,20530,352,204177,204151
2025-02-26 22:57:00.000000000,1740581820000000000,20530,20530,20525,20525,233,204151,204197
2025-02-26 22:58:00.000000000,1740581880000000000,20525,20535,20525,20525,251,204197,204118
2025-02-26 22:59:00.000000000,1740581940000000000,20525,20530,20525,20530,71,204118,204123
2025-02-26 23:00:00.000000000,1740582000000000000,20530,20535,20520,20530,497,204123,204277
2025-02-26 23:01:00.000000000,1740582060000000000,20530,20530,20525,20530,158,204277,204256
2025-02-26 23:02:00.000000000,1740582120000000000,20530,20530,20525,20530,36,204256,204242
2025-02-26 23:03:00.000000000,1740582180000000000,20530,20530,20520,20525,258,204242,204237
2025-02-26 23:04:00.000000000,1740582240000000000,20525,20525,20520,20525,126,204237,204237
2025-02-26 23:05:00.000000000,1740582300000000000,20525,20530,20520,20530,168,204237,204195
2025-02-26 23:06:00.000000000,1740582360000000000,20530,20530,20525,20525,36,204195,204193
2025-02-26 23:07:00.000000000,1740582420000000000,20525,20530,20525,20525,60,204193,204181
2025-02-26 23:08:00.000000000,1740582480000000000,20525,20530,20525,20530,36,204181,204176
2025-02-26 23:09:00.000000000,1740582540000000000,20530,20530,20525,20525,53,204176,204186
2025-02-26 23:10:00.000000000,1740582600000000000,20525,20535,20525,20535,61,204186,204154
2025-02-26 23:11:00.000000000,1740582660000000000,20535,20540,20530,20535,248,204154,204195
2025-02-26 23:12:00.000000000,1740582720000000000,20535,20540,20535,20535,186,204195,204120
2025-02-26 23:13:00.000000000,1740582780000000000,20535,20535,20530,20530,86,204120,204103
2025-02-26 23:14:00.000000000,1740582840000000000,20530,20535,20530,20535,92,204103,204079
2025-02-26 23:15:00.000000000,1740582900000000000,20535,20540,20535,20535,100,204079,204046
2025-02-26 23:16:00.000000000,1740582960000000000,20535,20540,20535,20540,28,204046,204048
2025-02-26 23:17:00.000000000,1740583020000000000,20540,20540,20535,20535,89,204048,204045
2025-02-26 23:18:00.000000000,1740583080000000000,20535,20540,20535,20535,25,204045,204038
2025-02-26 23:19:00.000000000,1740583140000000000,20535,20540,20535,20535,175,204038,204034
2025-02-26 23:20:00.000000000,1740583200000000000,20535,20535,20530,20530,38,204034,204057
2025-02-26 23:21:00.000000000,1740583260000000000,20530,20535,20530,20530,24,204057,204055
2025-02-26 23:22:00.000000000,1740583320000000000,20530,20535,20530,20530,7,204055,204051
2025-02-26 23:23:00.000000000,1740583380000000000,20530,20530,20530,20530,3,204051,204052
2025-02-26 23:24:00.000000000,1740583440000000000,20530,20535,20530,20535,77,204052,204052
2025-02-26 23:25:00.000000000,1740583500000000000,20535,20535,20530,20535,48,204052,204027
2025-02-26 23:26:00.000000000,1740583560000000000,20535,20540,20535,20535,14,204027,204025
2025-02-26 23:27:00.000000000,1740583620000000000,20535,20545,20535,20545,368,204025,204044
2025-02-26 23:28:00.000000000,1740583680000000000,20545,20545,20535,20540,136,204044,203982
2025-02-26 23:29:00.000000000,1740583740000000000,20540,20540,20535,20535,10,203982,203979
2025-02-26 23:30:00.000000000,1740583800000000000,20535,20540,20535,20540,25,203979,203963
2025-02-26 23:31:00.000000000,1740583860000000000,20540,20540,20535,20540,18,203963,203957
2025-02-26 23:32:00.000000000,1740583920000000000,20540,20545,20540,20545,164,203957,203995
2025-02-26 23:33:00.000000000,1740583980000000000,20545,20545,20535,20540,138,203995,203985
2025-02-26 23:34:00.000000000,1740584040000000000,20540,20545,20535,20545,69,203985,203999
2025-02-26 23:35:00.000000000,1740584100000000000,20545,20545,20535,20535,148,203999,203995
2025-02-26 23:36:00.000000000,1740584160000000000,20535,20540,20535,20540,129,203995,204006
2025-02-26 23:37:00.000000000,1740584220000000000,20540,20545,20540,20540,66,204006,203998
2025-02-26 23:38:00.000000000,1740584280000000000,20540,20540,20535,20540,30,203998,203991
2025-02-26 23:39:00.000000000,1740584340000000000,20540,20540,20535,20535,1,203991,203991
2025-02-26 23:40:00.000000000,1740584400000000000,20535,20545,20535,20545,120,203991,204012
2025-02-26 23:41:00.000000000,1740584460000000000,20545,20545,20540,20545,2,204012,204012
2025-02-26 23:42:00.000000000,1740584520000000000,20545,20545,20540,20540,15,204012,204014
2025-02-26 23:43:00.000000000,1740584580000000000,20540,20545,20540,20540,5,204014,204012
2025-02-26 23:44:00.000000000,1740584640000000000,20540,20545,20535,20535,47,204012,204010
2025-02-26 23:45:00.000000000,1740584700000000000,20535,20540,20535,20535,9,204010,204012
2025-02-26 23:46:00.000000000,1740584760000000000,20535,20535,20535,20535,1,204012,204012
2025-02-26 23:47:00.000000000,1740584820000000000,20535,20545,20535,20540,92,204012,203990
2025-02-26 23:48:00.000000000,1740584880000000000,20540,20540,20535,20540,35,203990,203987
2025-02-26 23:49:00.000000000,1740584940000000000,20540,20540,20535,20540,2,203987,203987
2025-02-26 23:50:00.000000000,1740585000000000000,20540,20545,20535,20540,97,203987,203996
2025-02-26 23:51:00.000000000,1740585060000000000,20540,20540,20535,20540,17,203996,204011
2025-02-26 23:52:00.000000000,1740585120000000000,20540,20540,20535,20535,34,204011,204043
2025-02-26 23:53:00.000000000,1740585180000000000,20535,20535,20535,20535,19,204043,204059
2025-02-26 23:54:00.000000000,1740585240000000000,20535,20540,20530,20530,104,204059,204095
2025-02-26 23:55:00.000000000,1740585300000000000,20530,20530,20530,20530,6,204095,204095
2025-02-26 23:56:00.000000000,1740585360000000000,20530,20530,20530,20530,20,204095,204110
2025-02-26 23:57:00.000000000,1740585420000000000,20530,20535,20530,20530,176,204110,204098
2025-02-26 23:58:00.000000000,1740585480000000000,20530,20535,20525,20530,153,204098,204038
2025-02-26 23:59:00.000000000,1740585540000000000,20530,20530,20520,20525,221,204038,204078
2025-02-27 00:00:00.000000000,1740585600000000000,20525,20535,20525,20535,119,204078,204155
2025-02-27 00:01:00.000000000,1740585660000000000,20535,20535,20535,20535,12,204155,204151
2025-02-27 00:02:00.000000000,1740585720000000000,20535,20535,20525,20530,87,204151,204165
2025-02-27 00:03:00.000000000,1740585780000000000,20530,20535,20530,20535,24,204165,204163
2025-02-27 00:04:00.000000000,1740585840000000000,20535,20535,20525,20530,45,204163,204152
2025-02-27 00:05:00.000000000,1740585900000000000,20530,20535,20530,20535,9,204152,204153
2025-02-27 00:06:00.000000000,1740585960000000000,20535,20535,20535,20535,8,204153,204156
2025-02-27 00:07:00.000000000,1740586020000000000,20535,20535,20525,20530,92,204156,204129
2025-02-27 00:08:00.000000000,1740586080000000000,20530,20535,20530,20530,131,204129,204058
2025-02-27 00:09:00.000000000,1740586140000000000,20530,20535,20530,20535,43,204058,204044
2025-02-27 00:10:00.000000000,1740586200000000000,20535,20535,20525,20525,55,204044,204071
2025-02-27 00:11:00.000000000,1740586260000000000,20525,20530,20525,20530,14,204071,204061
2025-02-27 00:12:00.000000000,1740586320000000000,20530,20530,20525,20530,17,204061,204055
2025-02-27 00:13:00.000000000,1740586380000000000,20530,20535,20530,20530,120,204055,204029
2025-02-27 00:14:00.000000000,1740586440000000000,20530,20535,20525,20530,56,204029,204050
2025-02-27 00:15:00.000000000,1740586500000000000,20530,20535,20525,20530,98,204050,204065
2025-02-27 00:16:00.000000000,1740586560000000000,20530,20530,20520,20530,97,204065,204109
2025-02-27 00:17:00.000000000,1740586620000000000,20530,20530,20520,20525,62,204109,204144
2025-02-27 00:18:00.000000000,1740586680000000000,20525,20530,20520,20525,76,204144,204155
2025-02-27 00:19:00.000000000,1740586740000000000,20525,20525,20520,20520,32,204155,204167
2025-02-27 00:20:00.000000000,1740586800000000000,20520,20530,20520,20525,168,204167,204153
2025-02-27 00:21:00.000000000,1740586860000000000,20525,20530,20525,20525,20,204153,204160
2025-02-27 00:22:00.000000000,1740586920000000000,20525,20530,20525,20525,43,204160,204161
2025-02-27 00:23:00.000000000,1740586980000000000,20525,20530,20525,20530,49,204161,204182
2025-02-27 00:24:00.000000000,1740587040000000000,20530,20530,20525,20525,38,204182,204174
2025-02-27 00:25:00.000000000,1740587100000000000,20525,20525,20525,20525,22,204174,204176
2025-02-27 00:26:00.000000000,1740587160000000000,20525,20530,20525,20530,6,204176,204173
2025-02-27 00:27:00.000000000,1740587220000000000,20530,20530,20530,20530,5,204173,204171
2025-02-27 00:28:00.000000000,1740587280000000000,20530,20535,20525,20535,81,204171,204174
2025-02-27 00:29:00.000000000,1740587340000000000,20535,20535,20530,20535,14,204174,204167
2025-02-27 00:30:00.000000000,1740587400000000000,20535,20535,20530,20535,18,204167,204163
2025-02-27 00:31:00.000000000,1740587460000000000,20535,20535,20530,20530,122,204163,204135
2025-02-27 00:32:00.000000000,1740587520000000000,20530,20535,20530,20535,13,204135,204124
2025-02-27 00:33:00.000000000,1740587580000000000,20535,20535,20535,20535,3,204124,204121
2025-02-27 00:34:00.000000000,1740587640000000000,20535,20535,20530,20530,2,204121,204123
2025-02-27 00:35:00.000000000,1740587700000000000,20530,20535,20530,20535,14,204123,204111
2025-02-27 00:36:00.000000000,1740587760000000000,20535,20540,20535,20540,38,204111,204093
2025-02-27 00:37:00.000000000,1740587820000000000,20540,20540,20540,20540,117,204093,204024
2025-02-27 00:38:00.000000000,1740587880000000000,20540,20545,20535,20545,134,204024,203964
2025-02-27 00:39:00.000000000,1740587940000000000,20545,20545,20540,20545,10,203964,203963
2025-02-27 00:40:00.000000000,1740588000000000000,20545,20545,20540,20540,15,203963,203956
2025-02-27 00:41:00.000000000,1740588060000000000,20540,20540,20540,20540,2,203956,203955
2025-02-27 00:42:00.000000000,1740588120000000000,20540,20540,20540,20540,12,203955,203950
2025-02-27 00:43:00.000000000,1740588180000000000,20540,20545,20540,20545,151,203950,203934
2025-02-27 00:44:00.000000000,1740588240000000000,20545,20545,20540,20540,39,203934,203921
2025-02-27 00:45:00.000000000,1740588300000000000,20540,20540,20535,20535,10,203921,203924
2025-02-27 00:46:00.000000000,1740588360000000000,20535,20540,20535,20540,3,203924,203924
2025-02-27 00:47:00.000000000,1740588420000000000,20540,20540,20535,20540,16,203924,203910
2025-02-27 00:48:00.000000000,1740588480000000000,20540,20540,20535,20535,4,203910,203910
2025-02-27 00:49:00.000000000,1740588540000000000,20535,20540,20535,20540,10,203910,203904
2025-02-27 00:50:00.000000000,1740588600000000000,20540,20540,20535,20535,3,203904,203902
2025-02-27 00:51:00.000000000,1740588660000000000,20535,20545,20535,20540,156,203902,203843
2025-02-27 00:52:00.000000000,1740588720000000000,20540,20545,20540,20540,66,203843,203821
2025-02-27 00:53:00.000000000,1740588780000000000,20540,20545,20540,20540,19,203821,203819
2025-02-27 00:54:00.000000000,1740588840000000000,20540,20550,20540,20550,549,203819,203602
2025-02-27 00:55:00.000000000,1740588900000000000,20550,20555,20545,20550,348,203602,203556
2025-02-27 00:56:00.000000000,1740588960000000000,20550,20555,20550,20555,112,203556,203519
2025-02-27 00:57:00.000000000,1740589020000000000,20555,20560,20550,20555,294,203519,203503
2025-02-27 00:58:00.000000000,1740589080000000000,20555,20565,20555,20555,126,203503,203505
2025-02-27 00:59:00.000000000,1740589140000000000,20555,20565,20555,20560,242,203505,203417
2025-02-27 09:00:00.000000000,1740618000000000000,20550,20565,20535,20555,2165,203417,203101
2025-02-27 09:01:00.000000000,1740618060000000000,20555,20560,20530,20535,1069,203101,203127
2025-02-27 09:02:00.000000000,1740618120000000000,20535,20555,20535,20545,746,203127,203157
2025-02-27 09:03:00.000000000,1740618180000000000,20545,20550,20535,20535,678,203157,203264
2025-02-27 09:04:00.000000000,1740618240000000000,20535,20540,20530,20535,501,203264,203324
2025-02-27 09:05:00.000000000,1740618300000000000,20535,20540,20525,20525,925,203324,203234
2025-02-27 09:06:00.000000000,1740618360000000000,20525,20540,20525,20525,1084,203234,203316
2025-02-27 09:07:00.000000000,1740618420000000000,20525,20540,20525,20530,424,203316,203132
2025-02-27 09:08:00.000000000,1740618480000000000,20530,20535,20525,20525,287,203132,203122
2025-02-27 09:09:00.000000000,1740618540000000000,20525,20535,20525,20530,331,203122,203125
2025-02-27 09:10:00.000000000,1740618600000000000,20530,20540,20530,20535,263,203125,203141
2025-02-27 09:11:00.000000000,1740618660000000000,20535,20540,20525,20535,519,203141,203129
2025-02-27 09:12:00.000000000,1740618720000000000,20535,20540,20535,20535,179,203129,203085
2025-02-27 09:13:00.000000000,1740618780000000000,20535,20540,20530,20530,134,203085,203057
2025-02-27 09:14:00.000000000,1740618840000000000,20530,20540,20525,20530,336,203057,203029
2025-02-27 09:15:00.000000000,1740618900000000000,20530,20535,20520,20525,438,203029,202948
2025-02-27 09:16:00.000000000,1740618960000000000,20525,20530,20525,20525,255,202948,202953
2025-02-27 09:17:00.000000000,1740619020000000000,20525,20530,20525,20530,232,202953,202885
2025-02-27 09:18:00.000000000,1740619080000000000,20530,20535,20525,20525,246,202885,202848
2025-02-27 09:19:00.000000000,1740619140000000000,20525,20540,20525,20535,383,202848,202817
2025-02-27 09:20:00.000000000,1740619200000000000,20535,20540,20530,20535,154,202817,202774
2025-02-27 09:21:00.000000000,1740619260000000000,20535,20545,20535,20535,280,202774,202766
2025-02-27 09:22:00.000000000,1740619320000000000,20535,20540,20535,20535,117,202766,202751
2025-02-27 09:23:00.000000000,1740619380000000000,20535,20545,20535,20540,212,202751,202809
2025-02-27 09:24:00.000000000,1740619440000000000,20540,20545,20535,20535,260,202809,202816
2025-02-27 09:25:00.000000000,1740619500000000000,20535,20545,20535,20540,166,202816,202852
2025-02-27 09:26:00.000000000,1740619560000000000,20540,20550,20540,20550,416,202852,202907
2025-02-27 09:27:00.000000000,1740619620000000000,20550,20550,20540,20545,297,202907,202889
2025-02-27 09:28:00.000000000,1740619680000000000,20545,20545,20540,20540,100,202889,202860
2025-02-27 09:29:00.000000000,1740619740000000000,20540,20545,20535,20545,168,202860,202813
2025-02-27 09:30:00.000000000,1740619800000000000,20545,20560,20535,20555,737,202813,202993
2025-02-27 09:31:00.000000000,1740619860000000000,20555,20565,20550,20550,863,202993,203007
2025-02-27 09:32:00.000000000,1740619920000000000,20550,20565,20550,20555,502,203007,203001
2025-02-27 09:33:00.000000000,1740619980000000000,20555,20570,20555,20560,767,203001,203021
2025-02-27 09:34:00.000000000,1740620040000000000,20560,20565,20555,20560,313,203021,202894
2025-02-27 09:35:00.000000000,1740620100000000000,20560,20580,20560,20575,840,202894,202679
2025-02-27 09:36:00.000000000,1740620160000000000,20575,20585,20570,20575,789,202679,202567
2025-02-27 09:37:00.000000000,1740620220000000000,20575,20580,20570,20570,250,202567,202533
2025-02-27 09:38:00.000000000,1740620280000000000,20570,20575,20565,20570,451,202533,202434
2025-02-27 09:39:00.000000000,1740620340000000000,20570,20575,20565,20570,253,202434,202443
2025-02-27 09:40:00.000000000,1740620400000000000,20570,20575,20570,20570,221,202443,202391
2025-02-27 09:41:00.000000000,1740620460000000000,20570,20575,20565,20565,291,202391,202404
2025-02-27 09:42:00.000000000,1740620520000000000,20565,20575,20565,20565,284,202404,202354
2025-02-27 09:43:00.000000000,1740620580000000000,20565,20570,20560,20570,197,202354,202335
2025-02-27 09:44:00.000000000,1740620640000000000,20570,20575,20565,20570,178,202335,202303
2025-02-27 09:45:00.000000000,1740620700000000000,20570,20585,20570,20580,410,202303,202304
2025-02-27 09:46:00.000000000,1740620760000000000,20580,20585,20570,20575,313,202304,202307
2025-02-27 09:47:00.000000000,1740620820000000000,20575,20585,20570,20585,209,202307,202302
2025-02-27 09:48:00.000000000,1740620880000000000,20585,20585,20570,20570,379,202302,202304
2025-02-27 09:49:00.000000000,1740620940000000000,20570,20585,20570,20575,146,202304,202263
2025-02-27 09:50:00.000000000,1740621000000000000,20575,20585,20575,20580,299,202263,202223
2025-02-27 09:51:00.000000000,1740621060000000000,20580,20580,20570,20570,679,202223,201999
2025-02-27 09:52:00.000000000,1740621120000000000,20570,20575,20565,20565,258,201999,201933
2025-02-27 09:53:00.000000000,1740621180000000000,20565,20565,20560,20560,239,201933,201887
2025-02-27 09:54:00.000000000,1740621240000000000,20560,20570,20560,20560,310,201887,201807
2025-02-27 09:55:00.000000000,1740621300000000000,20560,20570,20560,20565,257,201807,201806
2025-02-27 09:56:00.000000000,1740621360000000000,20565,20570,20560,20565,159,201806,201834
2025-02-27 09:57:00.000000000,1740621420000000000,20565,20575,20565,20565,300,201834,201972
2025-02-27 09:58:00.000000000,1740621480000000000,20565,20580,20565,20580,316,201972,202030
2025-02-27 09:59:00.000000000,1740621540000000000,20580,20580,20570,20570,283,202030,202003
2025-02-27 10:00:00.000000000,1740621600000000000,20570,20570,20560,20560,618,202003,201958
2025-02-27 10:01:00.000000000,1740621660000000000,20560,20585,20560,20585,826,201958,201885
2025-02-27 10:02:00.000000000,1740621720000000000,20585,20585,20570,20575,252,201885,201900
2025-02-27 10:03:00.000000000,1740621780000000000,20575,20580,20570,20575,163,201900,201921
2025-02-27 10:04:00.000000000,1740621840000000000,20575,20580,20570,20575,350,201921,201849
2025-02-27 10:05:00.000000000,1740621900000000000,20575,20575,20565,20565,277,201849,201836
2025-02-27 10:06:00.000000000,1740621960000000000,20565,20570,20560,20565,443,201836,201750
2025-02-27 10:07:00.000000000,1740622020000000000,20565,20570,20560,20565,159,201750,201756
2025-02-27 10:08:00.000000000,1740622080000000000,20565,20575,20565,20565,124,201756,201713
2025-02-27 10:09:00.000000000,1740622140000000000,20565,20575,20565,20575,621,201713,201959
2025-02-27 10:10:00.000000000,1740622200000000000,20575,20590,20570,20590,928,201959,201993
2025-02-27 10:11:00.000000000,1740622260000000000,20590,20595,20585,20590,758,201993,201985
2025-02-27 10:12:00.000000000,1740622320000000000,20590,20595,20585,20590,552,201985,201830
2025-02-27 10:13:00.000000000,1740622380000000000,20590,20600,20585,20595,862,201830,201888
2025-02-27 10:14:00.000000000,1740622440000000000,20595,20600,20590,20595,1938,201888,201969
2025-02-27 10:30:00.000000000,1740623400000000000,20600,20600,20580,20585,1836,201969,201894
2025-02-27 10:31:00.000000000,1740623460000000000,20585,20595,20585,20585,484,201894,202069
2025-02-27 10:32:00.000000000,1740623520000000000,20585,20590,20580,20585,567,202069,202086
2025-02-27 10:33:00.000000000,1740623580000000000,20585,20590,20580,20585,263,202086,202041
2025-02-27 10:34:00.000000000,1740623640000000000,20585,20590,20585,20585,59,202041,202019
2025-02-27 10:35:00.000000000,1740623700000000000,20585,20590,20585,20585,223,202019,201896
2025-02-27 10:36:00.000000000,1740623760000000000,20585,20590,20580,20580,273,201896,201841
2025-02-27 10:37:00.000000000,1740623820000000000,20580,20585,20575,20585,541,201841,201926
2025-02-27 10:38:00.000000000,1740623880000000000,20585,20590,20580,20590,153,201926,201925
2025-02-27 10:39:00.000000000,1740623940000000000,20590,20590,20575,20575,294,201925,201986
2025-02-27 10:40:00.000000000,1740624000000000000,20575,20575,20565,20565,831,201986,201967
2025-02-27 10:41:00.000000000,1740624060000000000,20565,20575,20560,20560,306,201967,201959
2025-02-27 10:42:00.000000000,1740624120000000000,20560,20575,20560,20570,385,201959,201883
2025-02-27 10:43:00.000000000,1740624180000000000,20570,20575,20570,20570,289,201883,201900
2025-02-27 10:44:00.000000000,1740624240000000000,20570,20575,20570,20570,320,201900,201988
2025-02-27 10:45:00.000000000,1740624300000000000,20570,20580,20570,20575,158,201988,201961
2025-02-27 10:46:00.000000000,1740624360000000000,20575,20580,20575,20575,184,201961,202089
2025-02-27 10:47:00.000000000,1740624420000000000,20575,20580,20575,20580,184,202089,202090
2025-02-27 10:48:00.000000000,1740624480000000000,20580,20590,20575,20580,353,202090,202106
2025-02-27 10:49:00.000000000,1740624540000000000,20580,20585,20580,20580,65,202106,202122
2025-02-27 10:50:00.000000000,1740624600000000000,20580,20585,20575,20575,332,202122,202187
2025-02-27 10:51:00.000000000,1740624660000000000,20575,20575,20560,20565,566,202187,202161
2025-02-27 10:52:00.000000000,1740624720000000000,20565,20575,20565,20570,199,202161,202173
2025-02-27 10:53:00.000000000,1740624780000000000,20570,20575,20570,20570,263,202173,202101
2025-02-27 10:54:00.000000000,1740624840000000000,20570,20575,20570,20570,43,202101,202098
2025-02-27 10:55:00.000000000,1740624900000000000,20570,20570,20560,20560,269,202098,202093
2025-02-27 10:56:00.000000000,1740624960000000000,20560,20565,20555,20555,578,202093,201925
2025-02-27 10:57:00.000000000,1740625020000000000,20555,20565,20555,20565,114,201925,201881
2025-02-27 10:58:00.000000000,1740625080000000000,20565,20565,20560,20565,289,201881,201864
2025-02-27 10:59:00.000000000,1740625140000000000,20565,20565,20560,20560,145,201864,201795
2025-02-27 11:00:00.000000000,1740625200000000000,20560,20570,20560,20565,193,201795,201846
2025-02-27 11:01:00.000000000,1740625260000000000,20565,20570,20560,20565,176,201846,201861
2025-02-27 11:02:00.000000000,1740625320000000000,20565,20565,20555,20555,280,201861,201854
2025-02-27 11:03:00.000000000,1740625380000000000,20555,20560,20555,20555,137,201854,201876
2025-02-27 11:04:00.000000000,1740625440000000000,20555,20565,20555,20555,232,201876,201818
2025-02-27 11:05:00.000000000,1740625500000000000,20555,20560,20550,20555,219,201818,201822
2025-02-27 11:06:00.000000000,1740625560000000000,20555,20560,20555,20555,89,201822,201802
2025-02-27 11:07:00.000000000,1740625620000000000,20555,20560,20550,20555,99,201802,201776
2025-02-27 11:08:00.000000000,1740625680000000000,20555,20570,20555,20565,530,201776,201912
2025-02-27 11:09:00.000000000,1740625740000000000,20565,20570,20560,20570,226,201912,201834
2025-02-27 11:10:00.000000000,1740625800000000000,20570,20575,20560,20570,453,201834,201729
2025-02-27 11:11:00.000000000,1740625860000000000,20570,20575,20565,20565,230,201729,201739
2025-02-27 11:12:00.000000000,1740625920000000000,20565,20570,20560,20570,246,201739,201729
2025-02-27 11:13:00.000000000,1740625980000000000,20570,20575,20570,20570,104,201729,201740
2025-02-27 11:14:00.000000000,1740626040000000000,20570,20575,20565,20575,139,201740,201741
2025-02-27 11:15:00.000000000,1740626100000000000,20575,20575,20565,20570,188,201741,201762
2025-02-27 11:16:00.000000000,1740626160000000000,20570,20570,20560,20560,124,201762,201744
2025-02-27 11:17:00.000000000,1740626220000000000,20560,20565,20560,20560,52,201744,201719
2025-02-27 11:18:00.000000000,1740626280000000000,20560,20565,20555,20555,348,201719,201758
2025-02-27 11:19:00.000000000,1740626340000000000,20555,20565,20555,20555,307,201758,201629
2025-02-27 11:20:00.000000000,1740626400000000000,20555,20560,20550,20555,418,201629,201484
2025-02-27 11:21:00.000000000,1740626460000000000,20555,20565,20555,20560,156,201484,201463
2025-02-27 11:22:00.000000000,1740626520000000000,20560,20560,20555,20555,21,201463,201457
2025-02-27 11:23:00.000000000,1740626580000000000,20555,20565,20555,20565,110,201457,201420
2025-02-27 11:24:00.000000000,1740626640000000000,20565,20570,20565,20565,122,201420,201399
2025-02-27 11:25:00.000000000,1740626700000000000,20565,20580,20565,20575,351,201399,201406
2025-02-27 11:26:00.000000000,1740626760000000000,20575,20585,20575,20585,315,201406,201257
2025-02-27 11:27:00.000000000,1740626820000000000,20585,20585,20580,20585,218,201257,201205
2025-02-27 11:28:00.000000000,1740626880000000000,20585,20595,20585,20595,273,201205,201234
2025-02-27 11:29:00.000000000,1740626940000000000,20595,20610,20595,20600,1470,201234,201342
2025-02-27 13:30:00.000000000,1740634200000000000,20585,20590,20560,20560,1518,201342,201045
2025-02-27 13:31:00.000000000,1740634260000000000,20560,20560,20550,20550,858,201045,200998
2025-02-27 13:32:00.000000000,1740634320000000000,20550,20560,20550,20560,298,200998,200915
2025-02-27 13:33:00.000000000,1740634380000000000,20560,20565,20555,20560,156,200915,200814
2025-02-27 13:34:00.000000000,1740634440000000000,20560,20570,20560,20560,120,200814,200791
2025-02-27 13:35:00.000000000,1740634500000000000,20560,20575,20560,20575,265,200791,200842
2025-02-27 13:36:00.000000000,1740634560000000000,20575,20575,20570,20570,57,200842,200830
2025-02-27 13:37:00.000000000,1740634620000000000,20570,20575,20570,20570,36,200830,200827
