datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-05-23 11:12:00.000000000,1747969920000000000,1265,1265,1264,1264,3017,1537045,1537048
2025-05-23 11:13:00.000000000,1747969980000000000,1264,1265,1263,1264,2604,1537048,1536792
2025-05-23 11:14:00.000000000,1747970040000000000,1264,1265,1264,1264,1733,1536792,1536452
2025-05-23 11:15:00.000000000,1747970100000000000,1264,1266,1264,1266,4459,1536452,1536534
2025-05-23 11:16:00.000000000,1747970160000000000,1266,1267,1265,1266,4067,1536534,1536291
2025-05-23 11:17:00.000000000,1747970220000000000,1266,1266,1265,1266,1099,1536291,1536491
2025-05-23 11:18:00.000000000,1747970280000000000,1266,1266,1265,1265,1179,1536491,1536197
2025-05-23 11:19:00.000000000,1747970340000000000,1265,1267,1265,1266,4600,1536197,1535903
2025-05-23 11:20:00.000000000,1747970400000000000,1266,1267,1265,1267,3482,1535903,1535786
2025-05-23 11:21:00.000000000,1747970460000000000,1267,1267,1265,1265,2348,1535786,1535963
2025-05-23 11:22:00.000000000,1747970520000000000,1265,1266,1264,1264,2462,1535963,1536036
2025-05-23 11:23:00.000000000,1747970580000000000,1264,1265,1262,1262,4815,1536036,1536736
2025-05-23 11:24:00.000000000,1747970640000000000,1262,1263,1262,1263,3928,1536736,1536567
2025-05-23 11:25:00.000000000,1747970700000000000,1263,1263,1262,1262,2231,1536567,1536757
2025-05-23 11:26:00.000000000,1747970760000000000,1262,1263,1261,1261,5393,1536757,1537869
2025-05-23 11:27:00.000000000,1747970820000000000,1261,1263,1261,1263,2604,1537869,1538067
2025-05-23 11:28:00.000000000,1747970880000000000,1263,1264,1263,1264,2846,1538067,1538592
2025-05-23 11:29:00.000000000,1747970940000000000,1264,1264,1263,1264,2517,1538592,1538224
2025-05-23 13:30:00.000000000,1747978200000000000,1264,1265,1263,1264,4522,1538224,1537552
2025-05-23 13:31:00.000000000,1747978260000000000,1264,1265,1264,1265,2028,1537552,1537749
2025-05-23 13:32:00.000000000,1747978320000000000,1265,1265,1263,1265,3564,1537749,1537258
2025-05-23 13:33:00.000000000,1747978380000000000,1265,1266,1265,1266,2169,1537258,1537694
2025-05-23 13:34:00.000000000,1747978440000000000,1266,1266,1265,1266,1035,1537694,1537417
2025-05-23 13:35:00.000000000,1747978500000000000,1266,1266,1264,1264,2595,1537417,1537921
2025-05-23 13:36:00.000000000,1747978560000000000,1264,1265,1264,1265,753,1537921,1537852
2025-05-23 13:37:00.000000000,1747978620000000000,1265,1266,1264,1266,2668,1537852,1538149
2025-05-23 13:38:00.000000000,1747978680000000000,1266,1266,1264,1264,2032,1538149,1538506
2025-05-23 13:39:00.000000000,1747978740000000000,1264,1265,1263,1264,1978,1538506,1538344
2025-05-23 13:40:00.000000000,1747978800000000000,1264,1265,1263,1264,1001,1538344,1538168
2025-05-23 13:41:00.000000000,1747978860000000000,1264,1264,1263,1264,877,1538168,1538279
2025-05-23 13:42:00.000000000,1747978920000000000,1264,1264,1263,1263,998,1538279,1538781
2025-05-23 13:43:00.000000000,1747978980000000000,1263,1264,1262,1263,2214,1538781,1539013
2025-05-23 13:44:00.000000000,1747979040000000000,1263,1263,1262,1263,1092,1539013,1539223
2025-05-23 13:45:00.000000000,1747979100000000000,1263,1264,1262,1264,1841,1539223,1539405
2025-05-23 13:46:00.000000000,1747979160000000000,1264,1264,1263,1264,1139,1539405,1539607
2025-05-23 13:47:00.000000000,1747979220000000000,1264,1264,1262,1262,1885,1539607,1540441
2025-05-23 13:48:00.000000000,1747979280000000000,1262,1264,1262,1262,2635,1540441,1540767
2025-05-23 13:49:00.000000000,1747979340000000000,1262,1263,1262,1263,2421,1540767,1541341
2025-05-23 13:50:00.000000000,1747979400000000000,1263,1263,1262,1263,877,1541341,1541605
2025-05-23 13:51:00.000000000,1747979460000000000,1263,1264,1262,1263,1765,1541605,1541931
2025-05-23 13:52:00.000000000,1747979520000000000,1263,1266,1263,1266,5297,1541931,1540404
2025-05-23 13:53:00.000000000,1747979580000000000,1266,1266,1263,1264,2443,1540404,1540497
2025-05-23 13:54:00.000000000,1747979640000000000,1264,1267,1263,1267,4389,1540497,1539561
2025-05-23 13:55:00.000000000,1747979700000000000,1267,1267,1265,1265,1323,1539561,1539633
2025-05-23 13:56:00.000000000,1747979760000000000,1265,1266,1265,1265,657,1539633,1539398
2025-05-23 13:57:00.000000000,1747979820000000000,1265,1268,1265,1267,5607,1539398,1537445
2025-05-23 13:58:00.000000000,1747979880000000000,1267,1267,1266,1266,1601,1537445,1536884
2025-05-23 13:59:00.000000000,1747979940000000000,1266,1268,1266,1268,3358,1536884,1536791
2025-05-23 14:00:00.000000000,1747980000000000000,1268,1268,1266,1267,3004,1536791,1536343
2025-05-23 14:01:00.000000000,1747980060000000000,1267,1267,1265,1266,2319,1536343,1536370
2025-05-23 14:02:00.000000000,1747980120000000000,1266,1266,1265,1266,815,1536370,1536537
2025-05-23 14:03:00.000000000,1747980180000000000,1266,1266,1265,1265,827,1536537,1536555
2025-05-23 14:04:00.000000000,1747980240000000000,1265,1265,1264,1264,1598,1536555,1536332
2025-05-23 14:05:00.000000000,1747980300000000000,1264,1265,1264,1264,1479,1536332,1536195
2025-05-23 14:06:00.000000000,1747980360000000000,1264,1265,1263,1265,1974,1536195,1535758
2025-05-23 14:07:00.000000000,1747980420000000000,1265,1265,1264,1264,335,1535758,1535894
2025-05-23 14:08:00.000000000,1747980480000000000,1264,1265,1263,1263,2163,1535894,1536648
2025-05-23 14:09:00.000000000,1747980540000000000,1263,1264,1263,1263,1085,1536648,1536857
2025-05-23 14:10:00.000000000,1747980600000000000,1263,1265,1263,1264,2604,1536857,1536121
2025-05-23 14:11:00.000000000,1747980660000000000,1264,1264,1263,1263,771,1536121,1536166
2025-05-23 14:12:00.000000000,1747980720000000000,1263,1265,1263,1264,2506,1536166,1536127
2025-05-23 14:13:00.000000000,1747980780000000000,1264,1264,1263,1263,2088,1536127,1536391
2025-05-23 14:14:00.000000000,1747980840000000000,1263,1264,1263,1263,405,1536391,1536397
2025-05-23 14:15:00.000000000,1747980900000000000,1263,1264,1263,1264,927,1536397,1536327
2025-05-23 14:16:00.000000000,1747980960000000000,1264,1264,1263,1264,1214,1536327,1536011
2025-05-23 14:17:00.000000000,1747981020000000000,1264,1265,1263,1265,1780,1536011,1535687
2025-05-23 14:18:00.000000000,1747981080000000000,1265,1265,1263,1264,943,1535687,1535765
2025-05-23 14:19:00.000000000,1747981140000000000,1264,1265,1263,1263,1426,1535765,1536090
2025-05-23 14:20:00.000000000,1747981200000000000,1263,1265,1263,1264,1681,1536090,1535674
2025-05-23 14:21:00.000000000,1747981260000000000,1264,1265,1263,1263,888,1535674,1535695
2025-05-23 14:22:00.000000000,1747981320000000000,1263,1264,1262,1263,3841,1535695,1535803
2025-05-23 14:23:00.000000000,1747981380000000000,1263,1264,1262,1264,2763,1535803,1535477
2025-05-23 14:24:00.000000000,1747981440000000000,1264,1264,1263,1263,824,1535477,1535278
2025-05-23 14:25:00.000000000,1747981500000000000,1263,1264,1262,1262,1735,1535278,1535896
2025-05-23 14:26:00.000000000,1747981560000000000,1262,1263,1262,1263,685,1535896,1536130
2025-05-23 14:27:00.000000000,1747981620000000000,1263,1263,1260,1260,14750,1536130,1536218
2025-05-23 14:28:00.000000000,1747981680000000000,1260,1260,1257,1258,19009,1536218,1533861
2025-05-23 14:29:00.000000000,1747981740000000000,1258,1259,1258,1259,5851,1533861,1534570
2025-05-23 14:30:00.000000000,1747981800000000000,1259,1259,1258,1259,3299,1534570,1535140
2025-05-23 14:31:00.000000000,1747981860000000000,1259,1259,1257,1257,5170,1535140,1535058
2025-05-23 14:32:00.000000000,1747981920000000000,1257,1260,1257,1259,4837,1535058,1534254
2025-05-23 14:33:00.000000000,1747981980000000000,1259,1260,1259,1260,2948,1534254,1533912
2025-05-23 14:34:00.000000000,1747982040000000000,1260,1262,1260,1260,4464,1533912,1534284
2025-05-23 14:35:00.000000000,1747982100000000000,1260,1262,1260,1261,3811,1534284,1533975
2025-05-23 14:36:00.000000000,1747982160000000000,1261,1263,1261,1263,5326,1533975,1532439
2025-05-23 14:37:00.000000000,1747982220000000000,1263,1264,1262,1263,4061,1532439,1531999
2025-05-23 14:38:00.000000000,1747982280000000000,1263,1263,1261,1262,2801,1531999,1531873
2025-05-23 14:39:00.000000000,1747982340000000000,1262,1263,1262,1262,1123,1531873,1531770
2025-05-23 14:40:00.000000000,1747982400000000000,1262,1263,1262,1262,854,1531770,1531875
2025-05-23 14:41:00.000000000,1747982460000000000,1262,1263,1262,1262,1760,1531875,1532028
2025-05-23 14:42:00.000000000,1747982520000000000,1262,1263,1262,1262,990,1532028,1532017
2025-05-23 14:43:00.000000000,1747982580000000000,1262,1263,1261,1261,1283,1532017,1531823
2025-05-23 14:44:00.000000000,1747982640000000000,1261,1262,1260,1261,1889,1531823,1531727
2025-05-23 14:45:00.000000000,1747982700000000000,1261,1262,1260,1261,2545,1531727,1531429
2025-05-23 14:46:00.000000000,1747982760000000000,1261,1262,1261,1261,2592,1531429,1530477
2025-05-23 14:47:00.000000000,1747982820000000000,1261,1262,1258,1258,7799,1530477,1531706
2025-05-23 14:48:00.000000000,1747982880000000000,1258,1260,1258,1260,2303,1531706,1531249
2025-05-23 14:49:00.000000000,1747982940000000000,1260,1260,1259,1260,1706,1531249,1531343
2025-05-23 14:50:00.000000000,1747983000000000000,1260,1260,1258,1258,3912,1531343,1531101
2025-05-23 14:51:00.000000000,1747983060000000000,1258,1260,1258,1259,4151,1531101,1530513
2025-05-23 14:52:00.000000000,1747983120000000000,1259,1259,1258,1258,2593,1530513,1530526
2025-05-23 14:53:00.000000000,1747983180000000000,1258,1259,1257,1257,6222,1530526,1530034
2025-05-23 14:54:00.000000000,1747983240000000000,1257,1258,1256,1258,9322,1530034,1529953
2025-05-23 14:55:00.000000000,1747983300000000000,1258,1259,1257,1259,4136,1529953,1529339
2025-05-23 14:56:00.000000000,1747983360000000000,1259,1259,1255,1256,14608,1529339,1530497
2025-05-23 14:57:00.000000000,1747983420000000000,1256,1257,1255,1256,9617,1530497,1530202
2025-05-23 14:58:00.000000000,1747983480000000000,1256,1257,1255,1256,11754,1530202,1529795
2025-05-23 14:59:00.000000000,1747983540000000000,1256,1256,1253,1253,19662,1529795,1528480
2025-05-23 21:00:00.000000000,1748005200000000000,1252,1257,1251,1256,32945,1528480,1533425
2025-05-23 21:01:00.000000000,1748005260000000000,1256,1257,1255,1255,10610,1533425,1534236
2025-05-23 21:02:00.000000000,1748005320000000000,1255,1257,1255,1256,5558,1534236,1534182
2025-05-23 21:03:00.000000000,1748005380000000000,1256,1257,1255,1255,3942,1534182,1535146
2025-05-23 21:04:00.000000000,1748005440000000000,1255,1256,1255,1255,2865,1535146,1536105
2025-05-23 21:05:00.000000000,1748005500000000000,1255,1257,1255,1257,5613,1536105,1536099
2025-05-23 21:06:00.000000000,1748005560000000000,1257,1258,1256,1258,5121,1536099,1536372
2025-05-23 21:07:00.000000000,1748005620000000000,1258,1258,1257,1258,4230,1536372,1535694
2025-05-23 21:08:00.000000000,1748005680000000000,1258,1258,1256,1257,3458,1535694,1535270
2025-05-23 21:09:00.000000000,1748005740000000000,1257,1257,1256,1257,1156,1535270,1535268
2025-05-23 21:10:00.000000000,1748005800000000000,1257,1257,1256,1257,2042,1535268,1535264
2025-05-23 21:11:00.000000000,1748005860000000000,1257,1257,1254,1254,4698,1535264,1534906
2025-05-23 21:12:00.000000000,1748005920000000000,1254,1257,1254,1256,3955,1534906,1535825
2025-05-23 21:13:00.000000000,1748005980000000000,1256,1257,1255,1256,3045,1535825,1535961
2025-05-23 21:14:00.000000000,1748006040000000000,1256,1257,1255,1257,1690,1535961,1536014
2025-05-23 21:15:00.000000000,1748006100000000000,1257,1258,1256,1258,3696,1536014,1536814
2025-05-23 21:16:00.000000000,1748006160000000000,1258,1259,1257,1259,4173,1536814,1536995
2025-05-23 21:17:00.000000000,1748006220000000000,1259,1262,1258,1262,9603,1536995,1537119
2025-05-23 21:18:00.000000000,1748006280000000000,1262,1263,1259,1262,10617,1537119,1536482
2025-05-23 21:19:00.000000000,1748006340000000000,1262,1265,1262,1263,17284,1536482,1535179
2025-05-23 21:20:00.000000000,1748006400000000000,1263,1264,1262,1263,11313,1535179,1532642
2025-05-23 21:21:00.000000000,1748006460000000000,1263,1264,1262,1263,4969,1532642,1533232
2025-05-23 21:22:00.000000000,1748006520000000000,1263,1264,1262,1263,5267,1533232,1533120
2025-05-23 21:23:00.000000000,1748006580000000000,1263,1265,1263,1264,8312,1533120,1531375
2025-05-23 21:24:00.000000000,1748006640000000000,1264,1264,1263,1264,3399,1531375,1530854
2025-05-23 21:25:00.000000000,1748006700000000000,1264,1266,1262,1263,9217,1530854,1529810
2025-05-23 21:26:00.000000000,1748006760000000000,1263,1263,1261,1261,5870,1529810,1528841
2025-05-23 21:27:00.000000000,1748006820000000000,1261,1263,1261,1262,3607,1528841,1528759
2025-05-23 21:28:00.000000000,1748006880000000000,1262,1264,1262,1264,2539,1528759,1528865
2025-05-23 21:29:00.000000000,1748006940000000000,1264,1265,1263,1263,4532,1528865,1526979
2025-05-23 21:30:00.000000000,1748007000000000000,1263,1265,1263,1264,3772,1526979,1526659
2025-05-23 21:31:00.000000000,1748007060000000000,1264,1266,1264,1265,7508,1526659,1524484
2025-05-23 21:32:00.000000000,1748007120000000000,1265,1267,1265,1267,10002,1524484,1521757
2025-05-23 21:33:00.000000000,1748007180000000000,1267,1268,1266,1266,7221,1521757,1520750
2025-05-23 21:34:00.000000000,1748007240000000000,1266,1267,1266,1267,4725,1520750,1520771
2025-05-23 21:35:00.000000000,1748007300000000000,1267,1267,1265,1266,5984,1520771,1520273
2025-05-23 21:36:00.000000000,1748007360000000000,1266,1268,1266,1267,5142,1520273,1519179
2025-05-23 21:37:00.000000000,1748007420000000000,1267,1268,1266,1266,3490,1519179,1519335
2025-05-23 21:38:00.000000000,1748007480000000000,1266,1268,1266,1266,3742,1519335,1517992
2025-05-23 21:39:00.000000000,1748007540000000000,1266,1267,1265,1265,5461,1517992,1517819
2025-05-23 21:40:00.000000000,1748007600000000000,1265,1266,1265,1266,2717,1517819,1517483
2025-05-23 21:41:00.000000000,1748007660000000000,1266,1266,1264,1265,3680,1517483,1517225
2025-05-23 21:42:00.000000000,1748007720000000000,1265,1265,1263,1263,4190,1517225,1517228
2025-05-23 21:43:00.000000000,1748007780000000000,1263,1264,1263,1263,1707,1517228,1517191
2025-05-23 21:44:00.000000000,1748007840000000000,1263,1264,1263,1263,1526,1517191,1517542
2025-05-23 21:45:00.000000000,1748007900000000000,1263,1264,1263,1264,1671,1517542,1517703
2025-05-23 21:46:00.000000000,1748007960000000000,1264,1264,1262,1262,2818,1517703,1518437
2025-05-23 21:47:00.000000000,1748008020000000000,1262,1263,1262,1262,1949,1518437,1518414
2025-05-23 21:48:00.000000000,1748008080000000000,1262,1263,1262,1262,1353,1518414,1518033
2025-05-23 21:49:00.000000000,1748008140000000000,1262,1263,1262,1262,647,1518033,1517788
2025-05-23 21:50:00.000000000,1748008200000000000,1262,1264,1262,1264,3551,1517788,1517484
2025-05-23 21:51:00.000000000,1748008260000000000,1264,1264,1263,1264,1056,1517484,1517432
2025-05-23 21:52:00.000000000,1748008320000000000,1264,1264,1262,1263,2240,1517432,1516996
2025-05-23 21:53:00.000000000,1748008380000000000,1263,1264,1262,1262,1941,1516996,1516380
2025-05-23 21:54:00.000000000,1748008440000000000,1262,1263,1262,1263,1172,1516380,1516561
2025-05-23 21:55:00.000000000,1748008500000000000,1263,1263,1262,1262,1049,1516561,1516631
2025-05-23 21:56:00.000000000,1748008560000000000,1262,1264,1262,1263,1484,1516631,1516051
2025-05-23 21:57:00.000000000,1748008620000000000,1263,1265,1263,1265,4772,1516051,1515472
2025-05-23 21:58:00.000000000,1748008680000000000,1265,1268,1265,1267,11647,1515472,1514124
2025-05-23 21:59:00.000000000,1748008740000000000,1267,1268,1266,1267,6731,1514124,1511366
2025-05-23 22:00:00.000000000,1748008800000000000,1267,1268,1266,1267,3274,1511366,1511202
2025-05-23 22:01:00.000000000,1748008860000000000,1267,1267,1266,1267,2113,1511202,1511194
2025-05-23 22:02:00.000000000,1748008920000000000,1267,1267,1265,1265,2587,1511194,1511154
2025-05-23 22:03:00.000000000,1748008980000000000,1265,1271,1265,1271,19501,1511154,1502868
2025-05-23 22:04:00.000000000,1748009040000000000,1271,1271,1268,1268,8556,1502868,1500702
2025-05-23 22:05:00.000000000,1748009100000000000,1268,1270,1268,1269,3335,1500702,1499857
2025-05-23 22:06:00.000000000,1748009160000000000,1269,1270,1269,1270,3514,1499857,1499407
2025-05-23 22:07:00.000000000,1748009220000000000,1270,1270,1268,1268,2907,1499407,1499800
2025-05-23 22:08:00.000000000,1748009280000000000,1268,1269,1268,1268,2147,1499800,1500341
2025-05-23 22:09:00.000000000,1748009340000000000,1268,1269,1265,1266,7204,1500341,1501716
2025-05-23 22:10:00.000000000,1748009400000000000,1266,1266,1264,1264,5122,1501716,1502100
2025-05-23 22:11:00.000000000,1748009460000000000,1264,1265,1264,1264,3634,1502100,1502746
2025-05-23 22:12:00.000000000,1748009520000000000,1264,1266,1264,1265,3190,1502746,1502827
2025-05-23 22:13:00.000000000,1748009580000000000,1265,1266,1264,1265,1718,1502827,1502994
2025-05-23 22:14:00.000000000,1748009640000000000,1265,1265,1264,1264,3549,1502994,1503949
2025-05-23 22:15:00.000000000,1748009700000000000,1264,1265,1263,1265,2447,1503949,1504018
2025-05-23 22:16:00.000000000,1748009760000000000,1265,1265,1264,1265,1266,1504018,1503970
2025-05-23 22:17:00.000000000,1748009820000000000,1265,1266,1265,1266,4761,1503970,1503394
2025-05-23 22:18:00.000000000,1748009880000000000,1266,1266,1265,1265,681,1503394,1503486
2025-05-23 22:19:00.000000000,1748009940000000000,1265,1267,1265,1267,2646,1503486,1503792
2025-05-23 22:20:00.000000000,1748010000000000000,1267,1267,1265,1266,1956,1503792,1503981
2025-05-23 22:21:00.000000000,1748010060000000000,1266,1266,1264,1264,2111,1503981,1504786
2025-05-23 22:22:00.000000000,1748010120000000000,1264,1265,1264,1264,1639,1504786,1504693
2025-05-23 22:23:00.000000000,1748010180000000000,1264,1266,1264,1265,2290,1504693,1505667
2025-05-23 22:24:00.000000000,1748010240000000000,1265,1268,1265,1268,4739,1505667,1504450
2025-05-23 22:25:00.000000000,1748010300000000000,1268,1268,1264,1265,2901,1504450,1503786
2025-05-23 22:26:00.000000000,1748010360000000000,1265,1265,1264,1265,1356,1503786,1504059
2025-05-23 22:27:00.000000000,1748010420000000000,1265,1266,1264,1265,1632,1504059,1503595
2025-05-23 22:28:00.000000000,1748010480000000000,1265,1266,1265,1265,478,1503595,1503326
2025-05-23 22:29:00.000000000,1748010540000000000,1265,1266,1265,1265,529,1503326,1503277
2025-05-23 22:30:00.000000000,1748010600000000000,1265,1267,1265,1267,1877,1503277,1502232
2025-05-23 22:31:00.000000000,1748010660000000000,1267,1269,1266,1268,5025,1502232,1500747
2025-05-23 22:32:00.000000000,1748010720000000000,1268,1270,1267,1269,6816,1500747,1498401
2025-05-23 22:33:00.000000000,1748010780000000000,1269,1271,1269,1270,14787,1498401,1495419
2025-05-23 22:34:00.000000000,1748010840000000000,1270,1271,1269,1269,4816,1495419,1494855
2025-05-23 22:35:00.000000000,1748010900000000000,1269,1270,1269,1270,5315,1494855,1493956
2025-05-23 22:36:00.000000000,1748010960000000000,1270,1271,1268,1271,6316,1493956,1491855
2025-05-23 22:37:00.000000000,1748011020000000000,1271,1271,1270,1270,2609,1491855,1491277
2025-05-23 22:38:00.000000000,1748011080000000000,1270,1271,1269,1269,2667,1491277,1490603
2025-05-23 22:39:00.000000000,1748011140000000000,1269,1270,1268,1269,2471,1490603,1490227
2025-05-23 22:40:00.000000000,1748011200000000000,1269,1270,1268,1269,1130,1490227,1489667
2025-05-23 22:41:00.000000000,1748011260000000000,1269,1269,1267,1268,2807,1489667,1489179
2025-05-23 22:42:00.000000000,1748011320000000000,1268,1268,1267,1267,844,1489179,1489132
2025-05-23 22:43:00.000000000,1748011380000000000,1267,1268,1267,1267,2085,1489132,1489313
2025-05-23 22:44:00.000000000,1748011440000000000,1267,1268,1267,1268,1064,1489313,1488994
2025-05-23 22:45:00.000000000,1748011500000000000,1268,1268,1266,1267,3096,1488994,1488460
2025-05-23 22:46:00.000000000,1748011560000000000,1267,1268,1267,1267,1079,1488460,1488415
2025-05-23 22:47:00.000000000,1748011620000000000,1267,1269,1267,1267,3279,1488415,1487665
2025-05-23 22:48:00.000000000,1748011680000000000,1267,1269,1267,1269,1826,1487665,1487722
2025-05-23 22:49:00.000000000,1748011740000000000,1269,1270,1268,1269,1940,1487722,1486843
2025-05-23 22:50:00.000000000,1748011800000000000,1269,1270,1269,1269,2554,1486843,1486269
2025-05-23 22:51:00.000000000,1748011860000000000,1269,1270,1268,1269,2713,1486269,1485623
2025-05-23 22:52:00.000000000,1748011920000000000,1269,1270,1268,1269,2147,1485623,1486098
2025-05-23 22:53:00.000000000,1748011980000000000,1269,1269,1267,1267,1622,1486098,1485858
2025-05-23 22:54:00.000000000,1748012040000000000,1267,1268,1267,1267,2064,1485858,1485753
2025-05-23 22:55:00.000000000,1748012100000000000,1267,1268,1267,1267,2257,1485753,1485443
2025-05-23 22:56:00.000000000,1748012160000000000,1267,1267,1266,1267,4196,1485443,1484217
2025-05-23 22:57:00.000000000,1748012220000000000,1267,1267,1266,1266,1479,1484217,1483663
2025-05-23 22:58:00.000000000,1748012280000000000,1266,1267,1264,1264,9869,1483663,1483548
2025-05-23 22:59:00.000000000,1748012340000000000,1264,1266,1264,1265,7861,1483548,1481160
2025-05-26 09:00:00.000000000,1748221200000000000,1265,1265,1258,1260,25681,1481160,1484910
2025-05-26 09:01:00.000000000,1748221260000000000,1260,1261,1257,1259,11856,1484910,1488310
2025-05-26 09:02:00.000000000,1748221320000000000,1259,1259,1257,1258,7097,1488310,1489787
2025-05-26 09:03:00.000000000,1748221380000000000,1258,1260,1257,1259,9875,1489787,1491582
2025-05-26 09:04:00.000000000,1748221440000000000,1259,1259,1257,1259,6291,1491582,1491836
2025-05-26 09:05:00.000000000,1748221500000000000,1259,1260,1258,1259,4602,1491836,1492197
2025-05-26 09:06:00.000000000,1748221560000000000,1259,1260,1258,1259,4736,1492197,1492753
2025-05-26 09:07:00.000000000,1748221620000000000,1259,1260,1258,1260,2332,1492753,1492936
2025-05-26 09:08:00.000000000,1748221680000000000,1260,1260,1256,1256,9769,1492936,1496166
2025-05-26 09:09:00.000000000,1748221740000000000,1256,1256,1254,1254,13883,1496166,1497457
2025-05-26 09:10:00.000000000,1748221800000000000,1254,1256,1254,1256,6693,1497457,1498164
2025-05-26 09:11:00.000000000,1748221860000000000,1256,1256,1253,1253,10421,1498164,1500964
2025-05-26 09:12:00.000000000,1748221920000000000,1253,1254,1253,1253,6253,1500964,1503338
2025-05-26 09:13:00.000000000,1748221980000000000,1253,1256,1253,1256,6869,1503338,1504113
2025-05-26 09:14:00.000000000,1748222040000000000,1256,1257,1256,1256,3045,1504113,1503719
2025-05-26 09:15:00.000000000,1748222100000000000,1256,1258,1256,1257,2785,1503719,1504176
2025-05-26 09:16:00.000000000,1748222160000000000,1257,1258,1257,1257,2859,1504176,1503822
2025-05-26 09:17:00.000000000,1748222220000000000,1257,1258,1257,1258,1396,1503822,1504050
2025-05-26 09:18:00.000000000,1748222280000000000,1258,1259,1258,1258,2552,1504050,1503583
2025-05-26 09:19:00.000000000,1748222340000000000,1258,1259,1258,1258,1558,1503583,1503816
2025-05-26 09:20:00.000000000,1748222400000000000,1258,1260,1257,1258,5446,1503816,1504384
2025-05-26 09:21:00.000000000,1748222460000000000,1258,1258,1257,1257,1228,1504384,1504600
2025-05-26 09:22:00.000000000,1748222520000000000,1257,1258,1257,1257,771,1504600,1504617
2025-05-26 09:23:00.000000000,1748222580000000000,1257,1258,1256,1257,1527,1504617,1504855
2025-05-26 09:24:00.000000000,1748222640000000000,1257,1258,1256,1256,1557,1504855,1505092
2025-05-26 09:25:00.000000000,1748222700000000000,1256,1257,1256,1257,1794,1505092,1505463
2025-05-26 09:26:00.000000000,1748222760000000000,1257,1257,1256,1256,1358,1505463,1505355
2025-05-26 09:27:00.000000000,1748222820000000000,1256,1257,1256,1256,745,1505355,1505458
2025-05-26 09:28:00.000000000,1748222880000000000,1256,1257,1255,1256,1995,1505458,1505115
2025-05-26 09:29:00.000000000,1748222940000000000,1256,1256,1255,1256,1374,1505115,1505440
2025-05-26 09:30:00.000000000,1748223000000000000,1256,1257,1255,1256,2142,1505440,1505886
2025-05-26 09:31:00.000000000,1748223060000000000,1256,1259,1256,1258,3377,1505886,1507727
2025-05-26 09:32:00.000000000,1748223120000000000,1258,1259,1257,1259,2085,1507727,1508632
2025-05-26 09:33:00.000000000,1748223180000000000,1259,1259,1256,1257,2422,1508632,1509177
2025-05-26 09:34:00.000000000,1748223240000000000,1257,1257,1256,1256,750,1509177,1509306
2025-05-26 09:35:00.000000000,1748223300000000000,1256,1257,1256,1256,934,1509306,1509287
2025-05-26 09:36:00.000000000,1748223360000000000,1256,1258,1256,1258,864,1509287,1509386
2025-05-26 09:37:00.000000000,1748223420000000000,1258,1259,1257,1259,1065,1509386,1509473
2025-05-26 09:38:00.000000000,1748223480000000000,1259,1259,1258,1258,776,1509473,1509616
2025-05-26 09:39:00.000000000,1748223540000000000,1258,1259,1257,1258,1269,1509616,1509544
2025-05-26 09:40:00.000000000,1748223600000000000,1258,1258,1257,1257,631,1509544,1509707
2025-05-26 09:41:00.000000000,1748223660000000000,1257,1258,1257,1258,377,1509707,1509595
2025-05-26 09:42:00.000000000,1748223720000000000,1258,1258,1256,1256,2213,1509595,1509707
2025-05-26 09:43:00.000000000,1748223780000000000,1256,1258,1256,1258,919,1509707,1509642
2025-05-26 09:44:00.000000000,1748223840000000000,1258,1258,1257,1258,1709,1509642,1509430
2025-05-26 09:45:00.000000000,1748223900000000000,1258,1258,1257,1258,715,1509430,1509596
2025-05-26 09:46:00.000000000,1748223960000000000,1258,1258,1257,1257,432,1509596,1509512
2025-05-26 09:47:00.000000000,1748224020000000000,1257,1258,1257,1257,472,1509512,1509457
2025-05-26 09:48:00.000000000,1748224080000000000,1257,1258,1256,1257,1392,1509457,1509479
2025-05-26 09:49:00.000000000,1748224140000000000,1257,1258,1256,1257,731,1509479,1509346
2025-05-26 09:50:00.000000000,1748224200000000000,1257,1258,1256,1256,1298,1509346,1509693
2025-05-26 09:51:00.000000000,1748224260000000000,1256,1257,1256,1257,448,1509693,1509711
2025-05-26 09:52:00.000000000,1748224320000000000,1257,1257,1256,1257,767,1509711,1509921
2025-05-26 09:53:00.000000000,1748224380000000000,1257,1257,1256,1256,1103,1509921,1510058
2025-05-26 09:54:00.000000000,1748224440000000000,1256,1257,1255,1255,2523,1510058,1510819
2025-05-26 09:55:00.000000000,1748224500000000000,1255,1256,1255,1255,526,1510819,1510921
2025-05-26 09:56:00.000000000,1748224560000000000,1255,1256,1255,1256,838,1510921,1511299
2025-05-26 09:57:00.000000000,1748224620000000000,1256,1256,1255,1255,2154,1511299,1510901
2025-05-26 09:58:00.000000000,1748224680000000000,1255,1256,1255,1255,2238,1510901,1509976
2025-05-26 09:59:00.000000000,1748224740000000000,1255,1257,1255,1257,1890,1509976,1509772
2025-05-26 10:00:00.000000000,1748224800000000000,1257,1257,1254,1254,5051,1509772,1511020
