datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-04-24 09:05:00.000000000,1745456700000000000,1363,1365,1362,1363,8885,1002905,1003942
2025-04-24 09:06:00.000000000,1745456760000000000,1363,1363,1360,1362,10395,1003942,1002949
2025-04-24 09:07:00.000000000,1745456820000000000,1362,1362,1360,1362,5421,1002949,1002952
2025-04-24 09:08:00.000000000,1745456880000000000,1362,1362,1360,1360,4468,1002952,1003519
2025-04-24 09:09:00.000000000,1745456940000000000,1360,1361,1360,1360,2187,1003519,1003501
2025-04-24 09:10:00.000000000,1745457000000000000,1360,1362,1359,1362,5535,1003501,1003259
2025-04-24 09:11:00.000000000,1745457060000000000,1362,1362,1361,1362,3202,1003259,1003914
2025-04-24 09:12:00.000000000,1745457120000000000,1362,1362,1360,1361,2868,1003914,1004172
2025-04-24 09:13:00.000000000,1745457180000000000,1361,1363,1361,1363,2527,1004172,1003623
2025-04-24 09:14:00.000000000,1745457240000000000,1363,1363,1361,1362,2768,1003623,1003533
2025-04-24 09:15:00.000000000,1745457300000000000,1362,1363,1360,1361,2226,1003533,1003851
2025-04-24 09:16:00.000000000,1745457360000000000,1361,1362,1359,1361,4798,1003851,1005344
2025-04-24 09:17:00.000000000,1745457420000000000,1361,1362,1361,1361,775,1005344,1005397
2025-04-24 09:18:00.000000000,1745457480000000000,1361,1364,1361,1363,5264,1005397,1006013
2025-04-24 09:19:00.000000000,1745457540000000000,1363,1364,1363,1364,945,1006013,1006114
2025-04-24 09:20:00.000000000,1745457600000000000,1364,1364,1361,1361,2045,1006114,1006578
2025-04-24 09:21:00.000000000,1745457660000000000,1361,1363,1361,1362,2328,1006578,1006678
2025-04-24 09:22:00.000000000,1745457720000000000,1362,1364,1361,1363,2723,1006678,1006722
2025-04-24 09:23:00.000000000,1745457780000000000,1363,1364,1362,1362,1438,1006722,1006872
2025-04-24 09:24:00.000000000,1745457840000000000,1362,1363,1362,1363,1442,1006872,1006809
2025-04-24 09:25:00.000000000,1745457900000000000,1363,1363,1362,1362,794,1006809,1006909
2025-04-24 09:26:00.000000000,1745457960000000000,1362,1364,1362,1364,1259,1006909,1006778
2025-04-24 09:27:00.000000000,1745458020000000000,1364,1366,1363,1366,6792,1006778,1007645
2025-04-24 09:28:00.000000000,1745458080000000000,1366,1366,1364,1365,3629,1007645,1007747
2025-04-24 09:29:00.000000000,1745458140000000000,1365,1366,1364,1365,1828,1007747,1007300
2025-04-24 09:30:00.000000000,1745458200000000000,1365,1366,1364,1365,1586,1007300,1007058
2025-04-24 09:31:00.000000000,1745458260000000000,1365,1365,1363,1365,1359,1007058,1007174
2025-04-24 09:32:00.000000000,1745458320000000000,1365,1365,1364,1365,344,1007174,1007304
2025-04-24 09:33:00.000000000,1745458380000000000,1365,1366,1364,1366,2539,1007304,1007606
2025-04-24 09:34:00.000000000,1745458440000000000,1366,1366,1364,1366,1306,1007606,1007893
2025-04-24 09:35:00.000000000,1745458500000000000,1366,1366,1365,1366,649,1007893,1007798
2025-04-24 09:36:00.000000000,1745458560000000000,1366,1366,1364,1365,1926,1007798,1008424
2025-04-24 09:37:00.000000000,1745458620000000000,1365,1365,1364,1364,1296,1008424,1008245
2025-04-24 09:38:00.000000000,1745458680000000000,1364,1366,1363,1365,2828,1008245,1009375
2025-04-24 09:39:00.000000000,1745458740000000000,1365,1365,1363,1364,1740,1009375,1009208
2025-04-24 09:40:00.000000000,1745458800000000000,1364,1364,1361,1361,3040,1009208,1009165
2025-04-24 09:41:00.000000000,1745458860000000000,1361,1362,1360,1361,3222,1009165,1009883
2025-04-24 09:42:00.000000000,1745458920000000000,1361,1361,1359,1360,8301,1009883,1010592
2025-04-24 09:43:00.000000000,1745458980000000000,1360,1362,1359,1359,3795,1010592,1011148
2025-04-24 09:44:00.000000000,1745459040000000000,1359,1361,1359,1359,1913,1011148,1011772
2025-04-24 09:45:00.000000000,1745459100000000000,1359,1362,1358,1361,6328,1011772,1012001
2025-04-24 09:46:00.000000000,1745459160000000000,1361,1362,1361,1361,1169,1012001,1012174
2025-04-24 09:47:00.000000000,1745459220000000000,1361,1364,1361,1363,3573,1012174,1012137
2025-04-24 09:48:00.000000000,1745459280000000000,1363,1363,1361,1361,1837,1012137,1011122
2025-04-24 09:49:00.000000000,1745459340000000000,1361,1363,1361,1362,779,1011122,1011164
2025-04-24 09:50:00.000000000,1745459400000000000,1362,1363,1362,1362,515,1011164,1011210
2025-04-24 09:51:00.000000000,1745459460000000000,1362,1363,1362,1362,676,1011210,1011337
2025-04-24 09:52:00.000000000,1745459520000000000,1362,1363,1362,1362,379,1011337,1011375
2025-04-24 09:53:00.000000000,1745459580000000000,1362,1363,1362,1362,212,1011375,1011310
2025-04-24 09:54:00.000000000,1745459640000000000,1362,1363,1362,1362,924,1011310,1011210
2025-04-24 09:55:00.000000000,1745459700000000000,1362,1363,1361,1362,2697,1011210,1010767
2025-04-24 09:56:00.000000000,1745459760000000000,1362,1364,1362,1363,1075,1010767,1010278
2025-04-24 09:57:00.000000000,1745459820000000000,1363,1365,1363,1365,2436,1010278,1009253
2025-04-24 09:58:00.000000000,1745459880000000000,1365,1365,1364,1364,1912,1009253,1009351
2025-04-24 09:59:00.000000000,1745459940000000000,1364,1367,1363,1367,6157,1009351,1009058
2025-04-24 10:00:00.000000000,1745460000000000000,1367,1367,1365,1366,4903,1009058,1009008
2025-04-24 10:01:00.000000000,1745460060000000000,1366,1366,1365,1366,1051,1009008,1009355
2025-04-24 10:02:00.000000000,1745460120000000000,1366,1366,1364,1365,1247,1009355,1009580
2025-04-24 10:03:00.000000000,1745460180000000000,1365,1366,1364,1365,747,1009580,1009734
2025-04-24 10:04:00.000000000,1745460240000000000,1365,1366,1364,1365,1237,1009734,1009963
2025-04-24 10:05:00.000000000,1745460300000000000,1365,1366,1365,1366,675,1009963,1010168
2025-04-24 10:06:00.000000000,1745460360000000000,1366,1366,1365,1366,532,1010168,1010435
2025-04-24 10:07:00.000000000,1745460420000000000,1366,1366,1365,1365,771,1010435,1010247
2025-04-24 10:08:00.000000000,1745460480000000000,1365,1366,1364,1365,1942,1010247,1010073
2025-04-24 10:09:00.000000000,1745460540000000000,1365,1366,1364,1365,1231,1010073,1009785
2025-04-24 10:10:00.000000000,1745460600000000000,1365,1366,1365,1365,662,1009785,1009626
2025-04-24 10:11:00.000000000,1745460660000000000,1365,1366,1364,1364,1878,1009626,1010267
2025-04-24 10:12:00.000000000,1745460720000000000,1364,1366,1364,1366,1387,1010267,1010486
2025-04-24 10:13:00.000000000,1745460780000000000,1366,1366,1363,1363,2680,1010486,1010193
2025-04-24 10:14:00.000000000,1745460840000000000,1363,1364,1362,1363,3559,1010193,1009163
2025-04-24 10:30:00.000000000,1745461800000000000,1363,1366,1363,1366,3633,1009163,1008458
2025-04-24 10:31:00.000000000,1745461860000000000,1366,1366,1362,1363,2298,1008458,1008010
2025-04-24 10:32:00.000000000,1745461920000000000,1363,1364,1362,1362,1382,1008010,1007751
2025-04-24 10:33:00.000000000,1745461980000000000,1362,1364,1362,1363,1386,1007751,1008137
2025-04-24 10:34:00.000000000,1745462040000000000,1363,1363,1362,1363,913,1008137,1007978
2025-04-24 10:35:00.000000000,1745462100000000000,1363,1363,1361,1362,1882,1007978,1007823
2025-04-24 10:36:00.000000000,1745462160000000000,1362,1364,1362,1364,1409,1007823,1007925
2025-04-24 10:37:00.000000000,1745462220000000000,1364,1364,1363,1363,408,1007925,1007916
2025-04-24 10:38:00.000000000,1745462280000000000,1363,1364,1363,1363,377,1007916,1008130
2025-04-24 10:39:00.000000000,1745462340000000000,1363,1365,1363,1364,1350,1008130,1008184
2025-04-24 10:40:00.000000000,1745462400000000000,1364,1365,1363,1365,935,1008184,1007982
2025-04-24 10:41:00.000000000,1745462460000000000,1365,1365,1364,1364,542,1007982,1008101
2025-04-24 10:42:00.000000000,1745462520000000000,1364,1365,1363,1363,1129,1008101,1007659
2025-04-24 10:43:00.000000000,1745462580000000000,1363,1365,1363,1364,1477,1007659,1007483
2025-04-24 10:44:00.000000000,1745462640000000000,1364,1365,1364,1365,594,1007483,1007373
2025-04-24 10:45:00.000000000,1745462700000000000,1365,1365,1364,1364,524,1007373,1007277
2025-04-24 10:46:00.000000000,1745462760000000000,1364,1365,1364,1364,850,1007277,1007089
2025-04-24 10:47:00.000000000,1745462820000000000,1364,1365,1364,1365,420,1007089,1007194
2025-04-24 10:48:00.000000000,1745462880000000000,1365,1366,1364,1366,1305,1007194,1007437
2025-04-24 10:49:00.000000000,1745462940000000000,1366,1366,1365,1365,555,1007437,1007421
2025-04-24 10:50:00.000000000,1745463000000000000,1365,1366,1365,1365,903,1007421,1007372
2025-04-24 10:51:00.000000000,1745463060000000000,1365,1365,1364,1365,597,1007372,1007550
2025-04-24 10:52:00.000000000,1745463120000000000,1365,1365,1363,1363,1407,1007550,1007841
2025-04-24 10:53:00.000000000,1745463180000000000,1363,1364,1363,1363,806,1007841,1007617
2025-04-24 10:54:00.000000000,1745463240000000000,1363,1364,1363,1363,703,1007617,1007572
2025-04-24 10:55:00.000000000,1745463300000000000,1363,1364,1363,1363,392,1007572,1007623
2025-04-24 10:56:00.000000000,1745463360000000000,1363,1364,1363,1363,894,1007623,1007339
2025-04-24 10:57:00.000000000,1745463420000000000,1363,1364,1363,1363,1052,1007339,1007361
2025-04-24 10:58:00.000000000,1745463480000000000,1363,1364,1362,1363,890,1007361,1007530
2025-04-24 10:59:00.000000000,1745463540000000000,1363,1365,1363,1363,913,1007530,1007586
2025-04-24 11:00:00.000000000,1745463600000000000,1363,1364,1363,1364,439,1007586,1007579
2025-04-24 11:01:00.000000000,1745463660000000000,1364,1364,1362,1364,1047,1007579,1007733
2025-04-24 11:02:00.000000000,1745463720000000000,1364,1365,1363,1365,1001,1007733,1007734
2025-04-24 11:03:00.000000000,1745463780000000000,1365,1365,1364,1365,603,1007734,1007760
2025-04-24 11:04:00.000000000,1745463840000000000,1365,1366,1364,1365,2248,1007760,1008359
2025-04-24 11:05:00.000000000,1745463900000000000,1365,1365,1363,1364,1123,1008359,1007873
2025-04-24 11:06:00.000000000,1745463960000000000,1364,1364,1361,1361,2504,1007873,1007493
2025-04-24 11:07:00.000000000,1745464020000000000,1361,1362,1361,1361,1922,1007493,1007192
2025-04-24 11:08:00.000000000,1745464080000000000,1361,1362,1360,1360,2897,1007192,1007050
2025-04-24 11:09:00.000000000,1745464140000000000,1360,1361,1360,1360,2142,1007050,1006810
2025-04-24 11:10:00.000000000,1745464200000000000,1360,1361,1359,1360,6353,1006810,1007660
2025-04-24 11:11:00.000000000,1745464260000000000,1360,1360,1357,1357,8211,1007660,1004625
2025-04-24 11:12:00.000000000,1745464320000000000,1357,1359,1357,1358,4168,1004625,1005072
2025-04-24 11:13:00.000000000,1745464380000000000,1358,1359,1357,1357,2498,1005072,1004827
2025-04-24 11:14:00.000000000,1745464440000000000,1357,1358,1357,1358,5169,1004827,1005471
2025-04-24 11:15:00.000000000,1745464500000000000,1358,1359,1357,1359,2654,1005471,1005713
2025-04-24 11:16:00.000000000,1745464560000000000,1359,1359,1358,1359,1935,1005713,1005334
2025-04-24 11:17:00.000000000,1745464620000000000,1359,1360,1358,1359,3229,1005334,1004832
2025-04-24 11:18:00.000000000,1745464680000000000,1359,1360,1358,1360,1320,1004832,1004863
2025-04-24 11:19:00.000000000,1745464740000000000,1360,1360,1359,1359,950,1004863,1004930
2025-04-24 11:20:00.000000000,1745464800000000000,1359,1361,1359,1361,2453,1004930,1005309
2025-04-24 11:21:00.000000000,1745464860000000000,1361,1362,1360,1362,1639,1005309,1004967
2025-04-24 11:22:00.000000000,1745464920000000000,1362,1362,1358,1359,3374,1004967,1004867
2025-04-24 11:23:00.000000000,1745464980000000000,1359,1361,1358,1360,1862,1004867,1005629
2025-04-24 11:24:00.000000000,1745465040000000000,1360,1361,1360,1360,753,1005629,1005948
2025-04-24 11:25:00.000000000,1745465100000000000,1360,1361,1360,1360,700,1005948,1006174
2025-04-24 11:26:00.000000000,1745465160000000000,1360,1363,1360,1362,3814,1006174,1006956
2025-04-24 11:27:00.000000000,1745465220000000000,1362,1365,1362,1364,5078,1006956,1006361
2025-04-24 11:28:00.000000000,1745465280000000000,1364,1364,1361,1362,2967,1006361,1006176
2025-04-24 11:29:00.000000000,1745465340000000000,1362,1363,1362,1363,2035,1006176,1005866
2025-04-24 13:30:00.000000000,1745472600000000000,1363,1363,1361,1362,3307,1005866,1006424
2025-04-24 13:31:00.000000000,1745472660000000000,1362,1363,1361,1362,1128,1006424,1006614
2025-04-24 13:32:00.000000000,1745472720000000000,1362,1363,1362,1362,1374,1006614,1007058
2025-04-24 13:33:00.000000000,1745472780000000000,1362,1363,1361,1361,1378,1007058,1007301
2025-04-24 13:34:00.000000000,1745472840000000000,1361,1362,1361,1361,914,1007301,1007314
2025-04-24 13:35:00.000000000,1745472900000000000,1361,1362,1360,1361,2802,1007314,1008274
2025-04-24 13:36:00.000000000,1745472960000000000,1361,1361,1359,1360,3530,1008274,1008743
2025-04-24 13:37:00.000000000,1745473020000000000,1360,1361,1360,1360,703,1008743,1009065
2025-04-24 13:38:00.000000000,1745473080000000000,1360,1363,1360,1362,2579,1009065,1009885
2025-04-24 13:39:00.000000000,1745473140000000000,1362,1363,1361,1363,971,1009885,1010015
2025-04-24 13:40:00.000000000,1745473200000000000,1363,1364,1362,1364,1498,1010015,1010184
2025-04-24 13:41:00.000000000,1745473260000000000,1364,1364,1362,1363,1520,1010184,1010004
2025-04-24 13:42:00.000000000,1745473320000000000,1363,1363,1360,1360,2076,1010004,1010136
2025-04-24 13:43:00.000000000,1745473380000000000,1360,1361,1360,1360,1642,1010136,1009896
2025-04-24 13:44:00.000000000,1745473440000000000,1360,1362,1360,1361,1337,1009896,1009950
2025-04-24 13:45:00.000000000,1745473500000000000,1361,1361,1360,1360,658,1009950,1010042
2025-04-24 13:46:00.000000000,1745473560000000000,1360,1362,1360,1362,815,1010042,1009937
2025-04-24 13:47:00.000000000,1745473620000000000,1362,1362,1360,1361,1247,1009937,1010163
2025-04-24 13:48:00.000000000,1745473680000000000,1361,1362,1360,1361,985,1010163,1010029
2025-04-24 13:49:00.000000000,1745473740000000000,1361,1362,1361,1362,324,1010029,1010002
2025-04-24 13:50:00.000000000,1745473800000000000,1362,1362,1361,1361,458,1010002,1010142
2025-04-24 13:51:00.000000000,1745473860000000000,1361,1362,1360,1361,1609,1010142,1009964
2025-04-24 13:52:00.000000000,1745473920000000000,1361,1362,1360,1360,809,1009964,1009668
2025-04-24 13:53:00.000000000,1745473980000000000,1360,1361,1360,1360,752,1009668,1009524
2025-04-24 13:54:00.000000000,1745474040000000000,1360,1361,1360,1361,1282,1009524,1009161
2025-04-24 13:55:00.000000000,1745474100000000000,1361,1361,1360,1360,632,1009161,1009146
2025-04-24 13:56:00.000000000,1745474160000000000,1360,1362,1360,1361,2492,1009146,1009327
2025-04-24 13:57:00.000000000,1745474220000000000,1361,1362,1360,1361,1010,1009327,1009024
2025-04-24 13:58:00.000000000,1745474280000000000,1361,1362,1361,1361,552,1009024,1008898
2025-04-24 13:59:00.000000000,1745474340000000000,1361,1363,1361,1362,2025,1008898,1008877
2025-04-24 14:00:00.000000000,1745474400000000000,1362,1364,1362,1363,3376,1008877,1008585
2025-04-24 14:01:00.000000000,1745474460000000000,1363,1364,1363,1364,1097,1008585,1008829
2025-04-24 14:02:00.000000000,1745474520000000000,1364,1364,1363,1364,625,1008829,1008989
2025-04-24 14:03:00.000000000,1745474580000000000,1364,1364,1362,1362,761,1008989,1008838
2025-04-24 14:04:00.000000000,1745474640000000000,1362,1363,1362,1363,696,1008838,1008633
2025-04-24 14:05:00.000000000,1745474700000000000,1363,1363,1362,1363,434,1008633,1008749
2025-04-24 14:06:00.000000000,1745474760000000000,1363,1364,1363,1363,1392,1008749,1009092
2025-04-24 14:07:00.000000000,1745474820000000000,1363,1364,1363,1363,1379,1009092,1008974
2025-04-24 14:08:00.000000000,1745474880000000000,1363,1365,1363,1364,3401,1008974,1008499
2025-04-24 14:09:00.000000000,1745474940000000000,1364,1365,1363,1365,2014,1008499,1008418
2025-04-24 14:10:00.000000000,1745475000000000000,1365,1366,1364,1365,5517,1008418,1008156
2025-04-24 14:11:00.000000000,1745475060000000000,1365,1366,1364,1365,3319,1008156,1008009
2025-04-24 14:12:00.000000000,1745475120000000000,1365,1365,1364,1364,798,1008009,1008101
2025-04-24 14:13:00.000000000,1745475180000000000,1364,1365,1363,1363,2378,1008101,1007745
2025-04-24 14:14:00.000000000,1745475240000000000,1363,1364,1362,1362,1987,1007745,1007326
2025-04-24 14:15:00.000000000,1745475300000000000,1362,1364,1362,1364,2459,1007326,1007165
2025-04-24 14:16:00.000000000,1745475360000000000,1364,1365,1363,1364,1772,1007165,1007160
2025-04-24 14:17:00.000000000,1745475420000000000,1364,1365,1363,1364,1005,1007160,1007411
2025-04-24 14:18:00.000000000,1745475480000000000,1364,1366,1364,1366,3067,1007411,1007874
2025-04-24 14:19:00.000000000,1745475540000000000,1366,1370,1365,1370,9868,1007874,1006906
2025-04-24 14:20:00.000000000,1745475600000000000,1370,1370,1366,1367,9348,1006906,1008154
2025-04-24 14:21:00.000000000,1745475660000000000,1367,1368,1366,1367,3002,1008154,1009453
2025-04-24 14:22:00.000000000,1745475720000000000,1367,1368,1366,1366,2739,1009453,1010075
2025-04-24 14:23:00.000000000,1745475780000000000,1366,1367,1366,1367,1510,1010075,1010863
2025-04-24 14:24:00.000000000,1745475840000000000,1367,1368,1367,1368,2612,1010863,1011505
2025-04-24 14:25:00.000000000,1745475900000000000,1368,1369,1367,1369,2013,1011505,1011678
2025-04-24 14:26:00.000000000,1745475960000000000,1369,1369,1367,1368,3090,1011678,1011503
2025-04-24 14:27:00.000000000,1745476020000000000,1368,1369,1368,1369,1024,1011503,1011668
2025-04-24 14:28:00.000000000,1745476080000000000,1369,1369,1368,1369,1366,1011668,1011633
2025-04-24 14:29:00.000000000,1745476140000000000,1369,1369,1367,1369,2838,1011633,1011920
2025-04-24 14:30:00.000000000,1745476200000000000,1369,1373,1368,1372,12447,1011920,1012494
2025-04-24 14:31:00.000000000,1745476260000000000,1372,1378,1372,1376,21056,1012494,1011023
2025-04-24 14:32:00.000000000,1745476320000000000,1376,1377,1374,1375,11224,1011023,1010151
2025-04-24 14:33:00.000000000,1745476380000000000,1375,1376,1373,1373,6053,1010151,1010390
2025-04-24 14:34:00.000000000,1745476440000000000,1373,1376,1373,1375,4638,1010390,1010501
2025-04-24 14:35:00.000000000,1745476500000000000,1375,1376,1374,1374,5597,1010501,1011400
2025-04-24 14:36:00.000000000,1745476560000000000,1374,1375,1373,1374,4502,1011400,1011460
2025-04-24 14:37:00.000000000,1745476620000000000,1374,1377,1374,1377,6981,1011460,1012587
2025-04-24 14:38:00.000000000,1745476680000000000,1377,1381,1376,1380,20661,1012587,1012305
2025-04-24 14:39:00.000000000,1745476740000000000,1380,1383,1379,1382,16459,1012305,1012303
2025-04-24 14:40:00.000000000,1745476800000000000,1382,1383,1379,1381,11876,1012303,1013299
2025-04-24 14:41:00.000000000,1745476860000000000,1381,1382,1379,1380,10012,1013299,1015205
2025-04-24 14:42:00.000000000,1745476920000000000,1380,1380,1377,1377,8714,1015205,1015012
2025-04-24 14:43:00.000000000,1745476980000000000,1377,1378,1376,1376,6528,1015012,1014691
2025-04-24 14:44:00.000000000,1745477040000000000,1376,1377,1376,1377,5471,1014691,1014719
2025-04-24 14:45:00.000000000,1745477100000000000,1377,1378,1373,1374,14940,1014719,1012484
2025-04-24 14:46:00.000000000,1745477160000000000,1374,1376,1373,1375,6016,1012484,1011911
2025-04-24 14:47:00.000000000,1745477220000000000,1375,1375,1374,1375,2620,1011911,1012076
2025-04-24 14:48:00.000000000,1745477280000000000,1375,1376,1374,1375,2181,1012076,1012126
2025-04-24 14:49:00.000000000,1745477340000000000,1375,1375,1374,1375,1793,1012126,1012238
2025-04-24 14:50:00.000000000,1745477400000000000,1375,1376,1374,1376,5141,1012238,1012513
2025-04-24 14:51:00.000000000,1745477460000000000,1376,1379,1375,1379,7440,1012513,1009803
2025-04-24 14:52:00.000000000,1745477520000000000,1379,1381,1378,1381,10762,1009803,1007806
2025-04-24 14:53:00.000000000,1745477580000000000,1381,1381,1379,1379,4065,1007806,1008082
2025-04-24 14:54:00.000000000,1745477640000000000,1379,1380,1379,1380,2915,1008082,1007394
2025-04-24 14:55:00.000000000,1745477700000000000,1380,1381,1379,1381,8428,1007394,1007564
2025-04-24 14:56:00.000000000,1745477760000000000,1381,1381,1379,1380,3891,1007564,1006648
2025-04-24 14:57:00.000000000,1745477820000000000,1380,1382,1379,1382,9602,1006648,1006702
2025-04-24 14:58:00.000000000,1745477880000000000,1382,1382,1380,1380,8614,1006702,1004553
2025-04-24 14:59:00.000000000,1745477940000000000,1380,1381,1379,1380,12450,1004553,1002086
2025-04-24 21:00:00.000000000,1745499600000000000,1378,1379,1374,1375,24228,1002086,1004725
2025-04-24 21:01:00.000000000,1745499660000000000,1375,1376,1375,1375,5544,1004725,1006781
2025-04-24 21:02:00.000000000,1745499720000000000,1375,1376,1373,1373,10778,1006781,1007786
2025-04-24 21:03:00.000000000,1745499780000000000,1373,1374,1370,1373,12023,1007786,1007051
2025-04-24 21:04:00.000000000,1745499840000000000,1373,1373,1371,1372,5002,1007051,1007780
2025-04-24 21:05:00.000000000,1745499900000000000,1372,1374,1371,1373,6559,1007780,1008815
2025-04-24 21:06:00.000000000,1745499960000000000,1373,1374,1372,1373,3923,1008815,1009455
2025-04-24 21:07:00.000000000,1745500020000000000,1373,1373,1372,1373,1638,1009455,1009757
2025-04-24 21:08:00.000000000,1745500080000000000,1373,1373,1372,1372,2016,1009757,1010128
2025-04-24 21:09:00.000000000,1745500140000000000,1372,1372,1370,1371,6898,1010128,1011880
2025-04-24 21:10:00.000000000,1745500200000000000,1371,1372,1370,1371,6601,1011880,1011845
2025-04-24 21:11:00.000000000,1745500260000000000,1371,1372,1371,1371,2808,1011845,1012024
2025-04-24 21:12:00.000000000,1745500320000000000,1371,1372,1370,1371,4048,1012024,1013479
2025-04-24 21:13:00.000000000,1745500380000000000,1371,1372,1371,1371,2250,1013479,1013144
2025-04-24 21:14:00.000000000,1745500440000000000,1371,1373,1371,1372,2518,1013144,1013014
2025-04-24 21:15:00.000000000,1745500500000000000,1372,1374,1372,1374,5268,1013014,1013557
2025-04-24 21:16:00.000000000,1745500560000000000,1374,1375,1373,1374,6134,1013557,1014523
2025-04-24 21:17:00.000000000,1745500620000000000,1374,1374,1372,1372,2560,1014523,1015567
2025-04-24 21:18:00.000000000,1745500680000000000,1372,1373,1371,1371,2790,1015567,1015673
2025-04-24 21:19:00.000000000,1745500740000000000,1371,1373,1371,1373,2464,1015673,1016553
2025-04-24 21:20:00.000000000,1745500800000000000,1373,1373,1372,1372,1036,1016553,1016741
2025-04-24 21:21:00.000000000,1745500860000000000,1372,1373,1372,1373,1355,1016741,1017045
2025-04-24 21:22:00.000000000,1745500920000000000,1373,1373,1372,1372,947,1017045,1017195
2025-04-24 21:23:00.000000000,1745500980000000000,1372,1374,1372,1374,2899,1017195,1017517
2025-04-24 21:24:00.000000000,1745501040000000000,1374,1374,1373,1374,1580,1017517,1018289
2025-04-24 21:25:00.000000000,1745501100000000000,1374,1374,1373,1374,2319,1018289,1019175
2025-04-24 21:26:00.000000000,1745501160000000000,1374,1375,1373,1374,3574,1019175,1018294
2025-04-24 21:27:00.000000000,1745501220000000000,1374,1375,1373,1374,2702,1018294,1017867
2025-04-24 21:28:00.000000000,1745501280000000000,1374,1376,1374,1375,4125,1017867,1018234
2025-04-24 21:29:00.000000000,1745501340000000000,1375,1375,1372,1373,4012,1018234,1018610
2025-04-24 21:30:00.000000000,1745501400000000000,1373,1373,1371,1371,3291,1018610,1019140
2025-04-24 21:31:00.000000000,1745501460000000000,1371,1372,1371,1371,4771,1019140,1018693
2025-04-24 21:32:00.000000000,1745501520000000000,1371,1371,1369,1369,8618,1018693,1017972
2025-04-24 21:33:00.000000000,1745501580000000000,1369,1372,1369,1372,3916,1017972,1017450
2025-04-24 21:34:00.000000000,1745501640000000000,1372,1372,1370,1371,1726,1017450,1017341
2025-04-24 21:35:00.000000000,1745501700000000000,1371,1371,1370,1370,906,1017341,1017411
2025-04-24 21:36:00.000000000,1745501760000000000,1370,1371,1370,1370,1069,1017411,1017469
2025-04-24 21:37:00.000000000,1745501820000000000,1370,1371,1370,1371,1751,1017469,1017963
2025-04-24 21:38:00.000000000,1745501880000000000,1371,1372,1370,1371,1530,1017963,1018680
2025-04-24 21:39:00.000000000,1745501940000000000,1371,1372,1370,1370,2129,1018680,1019138
2025-04-24 21:40:00.000000000,1745502000000000000,1370,1372,1370,1371,1050,1019138,1019050
2025-04-24 21:41:00.000000000,1745502060000000000,1371,1372,1371,1371,1055,1019050,1019093
2025-04-24 21:42:00.000000000,1745502120000000000,1371,1372,1371,1371,519,1019093,1019019
2025-04-24 21:43:00.000000000,1745502180000000000,1371,1373,1371,1372,3690,1019019,1019824
2025-04-24 21:44:00.000000000,1745502240000000000,1372,1373,1371,1373,2577,1019824,1019880
2025-04-24 21:45:00.000000000,1745502300000000000,1373,1374,1372,1373,1409,1019880,1020043
2025-04-24 21:46:00.000000000,1745502360000000000,1373,1374,1373,1373,1044,1020043,1020475
2025-04-24 21:47:00.000000000,1745502420000000000,1373,1373,1371,1372,2798,1020475,1021425
2025-04-24 21:48:00.000000000,1745502480000000000,1372,1372,1371,1371,1133,1021425,1021690
2025-04-24 21:49:00.000000000,1745502540000000000,1371,1372,1370,1371,1982,1021690,1021588
2025-04-24 21:50:00.000000000,1745502600000000000,1371,1371,1370,1370,1648,1021588,1022005
2025-04-24 21:51:00.000000000,1745502660000000000,1370,1371,1370,1370,569,1022005,1021988
2025-04-24 21:52:00.000000000,1745502720000000000,1370,1371,1370,1371,565,1021988,1021985
2025-04-24 21:53:00.000000000,1745502780000000000,1371,1371,1370,1370,703,1021985,1022038
2025-04-24 21:54:00.000000000,1745502840000000000,1370,1373,1370,1372,2193,1022038,1022397
2025-04-24 21:55:00.000000000,1745502900000000000,1372,1374,1372,1373,2089,1022397,1022672
2025-04-24 21:56:00.000000000,1745502960000000000,1373,1373,1372,1373,672,1022672,1022693
2025-04-24 21:57:00.000000000,1745503020000000000,1373,1373,1372,1373,833,1022693,1022937
2025-04-24 21:58:00.000000000,1745503080000000000,1373,1373,1372,1372,418,1022937,1023043
2025-04-24 21:59:00.000000000,1745503140000000000,1372,1373,1372,1372,556,1023043,1023033
2025-04-24 22:00:00.000000000,1745503200000000000,1372,1373,1370,1371,3215,1023033,1021741
2025-04-24 22:01:00.000000000,1745503260000000000,1371,1372,1370,1370,1281,1021741,1021685
2025-04-24 22:02:00.000000000,1745503320000000000,1370,1371,1370,1370,743,1021685,1021881
2025-04-24 22:03:00.000000000,1745503380000000000,1370,1371,1367,1367,12883,1021881,1022278
2025-04-24 22:04:00.000000000,1745503440000000000,1367,1368,1364,1365,15803,1022278,1021157
2025-04-24 22:05:00.000000000,1745503500000000000,1365,1365,1363,1365,10361,1021157,1020453
2025-04-24 22:06:00.000000000,1745503560000000000,1365,1367,1364,1367,4955,1020453,1020880
2025-04-24 22:07:00.000000000,1745503620000000000,1367,1367,1365,1366,2978,1020880,1021360
2025-04-24 22:08:00.000000000,1745503680000000000,1366,1366,1365,1365,2221,1021360,1021692
2025-04-24 22:09:00.000000000,1745503740000000000,1365,1366,1365,1366,3655,1021692,1022740
