datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-08-25 23:14:00.000000000,1756134840000000000,79670,79670,79670,79670,0,173013,173013
2025-08-25 23:15:00.000000000,1756134900000000000,79670,79670,79660,79670,9,173013,173017
2025-08-25 23:16:00.000000000,1756134960000000000,79670,79670,79660,79660,4,173017,173017
2025-08-25 23:17:00.000000000,1756135020000000000,79660,79670,79660,79670,14,173017,173022
2025-08-25 23:18:00.000000000,1756135080000000000,79670,79670,79670,79670,5,173022,173026
2025-08-25 23:19:00.000000000,1756135140000000000,79670,79670,79660,79670,5,173026,173025
2025-08-25 23:20:00.000000000,1756135200000000000,79670,79670,79660,79670,27,173025,173020
2025-08-25 23:21:00.000000000,1756135260000000000,79670,79670,79660,79670,15,173020,173020
2025-08-25 23:22:00.000000000,1756135320000000000,79670,79670,79660,79670,17,173020,173023
2025-08-25 23:23:00.000000000,1756135380000000000,79670,79680,79670,79680,22,173023,173020
2025-08-25 23:24:00.000000000,1756135440000000000,79680,79690,79680,79690,3,173020,173018
2025-08-25 23:25:00.000000000,1756135500000000000,79690,79690,79690,79690,10,173018,173019
2025-08-25 23:26:00.000000000,1756135560000000000,79690,79690,79690,79690,10,173019,173024
2025-08-25 23:27:00.000000000,1756135620000000000,79690,79700,79690,79700,17,173024,173024
2025-08-25 23:28:00.000000000,1756135680000000000,79700,79700,79680,79680,38,173024,173015
2025-08-25 23:29:00.000000000,1756135740000000000,79680,79690,79680,79680,2,173015,173016
2025-08-25 23:30:00.000000000,1756135800000000000,79680,79690,79670,79680,16,173016,173013
2025-08-25 23:31:00.000000000,1756135860000000000,79680,79690,79680,79680,17,173013,173013
2025-08-25 23:32:00.000000000,1756135920000000000,79680,79690,79680,79680,32,173013,173017
2025-08-25 23:33:00.000000000,1756135980000000000,79680,79690,79670,79670,78,173017,173050
2025-08-25 23:34:00.000000000,1756136040000000000,79670,79670,79670,79670,9,173050,173050
2025-08-25 23:35:00.000000000,1756136100000000000,79670,79670,79660,79660,40,173050,173060
2025-08-25 23:36:00.000000000,1756136160000000000,79660,79670,79650,79650,28,173060,173064
2025-08-25 23:37:00.000000000,1756136220000000000,79650,79660,79600,79640,378,173064,173068
2025-08-25 23:38:00.000000000,1756136280000000000,79640,79660,79640,79660,51,173068,173059
2025-08-25 23:39:00.000000000,1756136340000000000,79660,79660,79650,79650,4,173059,173058
2025-08-25 23:40:00.000000000,1756136400000000000,79650,79670,79650,79670,25,173058,173062
2025-08-25 23:41:00.000000000,1756136460000000000,79670,79670,79660,79670,8,173062,173065
2025-08-25 23:42:00.000000000,1756136520000000000,79670,79670,79650,79650,31,173065,173074
2025-08-25 23:43:00.000000000,1756136580000000000,79650,79660,79650,79660,5,173074,173076
2025-08-25 23:44:00.000000000,1756136640000000000,79660,79660,79630,79640,55,173076,173110
2025-08-25 23:45:00.000000000,1756136700000000000,79640,79640,79630,79640,10,173110,173111
2025-08-25 23:46:00.000000000,1756136760000000000,79640,79640,79630,79640,4,173111,173112
2025-08-25 23:47:00.000000000,1756136820000000000,79640,79660,79640,79650,22,173112,173107
2025-08-25 23:48:00.000000000,1756136880000000000,79650,79670,79650,79660,16,173107,173112
2025-08-25 23:49:00.000000000,1756136940000000000,79660,79670,79660,79660,12,173112,173116
2025-08-25 23:50:00.000000000,1756137000000000000,79660,79670,79660,79670,9,173116,173112
2025-08-25 23:51:00.000000000,1756137060000000000,79670,79670,79670,79670,1,173112,173111
2025-08-25 23:52:00.000000000,1756137120000000000,79670,79670,79660,79670,6,173111,173110
2025-08-25 23:53:00.000000000,1756137180000000000,79670,79670,79660,79660,15,173110,173101
2025-08-25 23:54:00.000000000,1756137240000000000,79660,79670,79660,79670,2,173101,173101
2025-08-25 23:55:00.000000000,1756137300000000000,79670,79670,79670,79670,0,173101,173101
2025-08-25 23:56:00.000000000,1756137360000000000,79670,79670,79660,79660,5,173101,173102
2025-08-25 23:57:00.000000000,1756137420000000000,79660,79670,79660,79670,13,173102,173098
2025-08-25 23:58:00.000000000,1756137480000000000,79670,79670,79660,79660,1,173098,173097
2025-08-25 23:59:00.000000000,1756137540000000000,79660,79680,79660,79660,15,173097,173086
2025-08-26 00:00:00.000000000,1756137600000000000,79660,79690,79660,79690,38,173086,173072
2025-08-26 00:01:00.000000000,1756137660000000000,79690,79700,79690,79690,28,173072,173067
2025-08-26 00:02:00.000000000,1756137720000000000,79690,79700,79680,79680,24,173067,173080
2025-08-26 00:03:00.000000000,1756137780000000000,79680,79680,79670,79680,20,173080,173084
2025-08-26 00:04:00.000000000,1756137840000000000,79680,79680,79680,79680,4,173084,173084
2025-08-26 00:05:00.000000000,1756137900000000000,79680,79680,79680,79680,2,173084,173084
2025-08-26 00:06:00.000000000,1756137960000000000,79680,79690,79680,79680,9,173084,173086
2025-08-26 00:07:00.000000000,1756138020000000000,79680,79680,79680,79680,2,173086,173085
2025-08-26 00:08:00.000000000,1756138080000000000,79680,79680,79680,79680,1,173085,173086
2025-08-26 00:09:00.000000000,1756138140000000000,79680,79680,79680,79680,2,173086,173086
2025-08-26 00:10:00.000000000,1756138200000000000,79680,79680,79680,79680,0,173086,173086
2025-08-26 00:11:00.000000000,1756138260000000000,79680,79680,79680,79680,4,173086,173086
2025-08-26 00:12:00.000000000,1756138320000000000,79680,79690,79670,79670,19,173086,173083
2025-08-26 00:13:00.000000000,1756138380000000000,79670,79670,79670,79670,3,173083,173084
2025-08-26 00:14:00.000000000,1756138440000000000,79670,79680,79670,79680,1,173084,173083
2025-08-26 00:15:00.000000000,1756138500000000000,79680,79690,79680,79680,9,173083,173084
2025-08-26 00:16:00.000000000,1756138560000000000,79680,79680,79680,79680,3,173084,173085
2025-08-26 00:17:00.000000000,1756138620000000000,79680,79690,79680,79690,2,173085,173085
2025-08-26 00:18:00.000000000,1756138680000000000,79690,79690,79690,79690,1,173085,173085
2025-08-26 00:19:00.000000000,1756138740000000000,79690,79690,79680,79680,41,173085,173089
2025-08-26 00:20:00.000000000,1756138800000000000,79680,79690,79680,79680,9,173089,173082
2025-08-26 00:21:00.000000000,1756138860000000000,79680,79680,79670,79680,2,173082,173082
2025-08-26 00:22:00.000000000,1756138920000000000,79680,79680,79670,79670,1,173082,173082
2025-08-26 00:23:00.000000000,1756138980000000000,79670,79670,79670,79670,0,173082,173082
2025-08-26 00:24:00.000000000,1756139040000000000,79670,79680,79670,79680,2,173082,173082
2025-08-26 00:25:00.000000000,1756139100000000000,79680,79680,79660,79670,39,173082,173051
2025-08-26 00:26:00.000000000,1756139160000000000,79670,79670,79660,79670,7,173051,173048
2025-08-26 00:27:00.000000000,1756139220000000000,79670,79680,79670,79670,9,173048,173044
2025-08-26 00:28:00.000000000,1756139280000000000,79670,79680,79670,79670,8,173044,173040
2025-08-26 00:29:00.000000000,1756139340000000000,79670,79680,79670,79680,6,173040,173037
2025-08-26 00:30:00.000000000,1756139400000000000,79680,79680,79670,79680,4,173037,173038
2025-08-26 00:31:00.000000000,1756139460000000000,79680,79680,79670,79680,2,173038,173038
2025-08-26 00:32:00.000000000,1756139520000000000,79680,79680,79670,79680,8,173038,173032
2025-08-26 00:33:00.000000000,1756139580000000000,79680,79680,79670,79680,14,173032,173025
2025-08-26 00:34:00.000000000,1756139640000000000,79680,79680,79670,79670,2,173025,173026
2025-08-26 00:35:00.000000000,1756139700000000000,79670,79670,79660,79670,11,173026,173029
2025-08-26 00:36:00.000000000,1756139760000000000,79670,79670,79660,79670,7,173029,173023
2025-08-26 00:37:00.000000000,1756139820000000000,79670,79670,79650,79650,30,173023,173038
2025-08-26 00:38:00.000000000,1756139880000000000,79650,79660,79650,79660,7,173038,173040
2025-08-26 00:39:00.000000000,1756139940000000000,79660,79660,79660,79660,1,173040,173040
2025-08-26 00:40:00.000000000,1756140000000000000,79660,79670,79660,79670,13,173040,173048
2025-08-26 00:41:00.000000000,1756140060000000000,79670,79670,79660,79660,1,173048,173048
2025-08-26 00:42:00.000000000,1756140120000000000,79660,79660,79660,79660,0,173048,173048
2025-08-26 00:43:00.000000000,1756140180000000000,79660,79660,79640,79640,22,173048,173039
2025-08-26 00:44:00.000000000,1756140240000000000,79640,79650,79640,79640,33,173039,173031
2025-08-26 00:45:00.000000000,1756140300000000000,79640,79650,79640,79650,8,173031,173031
2025-08-26 00:46:00.000000000,1756140360000000000,79650,79660,79640,79640,6,173031,173029
2025-08-26 00:47:00.000000000,1756140420000000000,79640,79660,79640,79650,2,173029,173030
2025-08-26 00:48:00.000000000,1756140480000000000,79650,79650,79640,79640,8,173030,173028
2025-08-26 00:49:00.000000000,1756140540000000000,79640,79650,79640,79650,4,173028,173025
2025-08-26 00:50:00.000000000,1756140600000000000,79650,79660,79650,79650,9,173025,173025
2025-08-26 00:51:00.000000000,1756140660000000000,79650,79650,79640,79640,19,173025,173020
2025-08-26 00:52:00.000000000,1756140720000000000,79640,79650,79630,79640,28,173020,173016
2025-08-26 00:53:00.000000000,1756140780000000000,79640,79650,79630,79650,10,173016,173017
2025-08-26 00:54:00.000000000,1756140840000000000,79650,79650,79640,79640,9,173017,173010
2025-08-26 00:55:00.000000000,1756140900000000000,79640,79650,79630,79650,57,173010,173022
2025-08-26 00:56:00.000000000,1756140960000000000,79650,79650,79640,79650,24,173022,173037
2025-08-26 00:57:00.000000000,1756141020000000000,79650,79650,79640,79650,24,173037,173028
2025-08-26 00:58:00.000000000,1756141080000000000,79650,79670,79640,79660,35,173028,173030
2025-08-26 00:59:00.000000000,1756141140000000000,79660,79670,79640,79640,102,173030,173018
2025-08-26 09:00:00.000000000,1756170000000000000,79520,79610,79420,79560,2861,173018,173353
2025-08-26 09:01:00.000000000,1756170060000000000,79560,79580,79520,79560,606,173353,173373
2025-08-26 09:02:00.000000000,1756170120000000000,79560,79560,79530,79560,228,173373,173399
2025-08-26 09:03:00.000000000,1756170180000000000,79560,79590,79550,79560,274,173399,173437
2025-08-26 09:04:00.000000000,1756170240000000000,79560,79580,79550,79560,234,173437,173469
2025-08-26 09:05:00.000000000,1756170300000000000,79560,79570,79530,79540,346,173469,173516
2025-08-26 09:06:00.000000000,1756170360000000000,79540,79540,79520,79540,296,173516,173494
2025-08-26 09:07:00.000000000,1756170420000000000,79540,79570,79530,79560,270,173494,173532
2025-08-26 09:08:00.000000000,1756170480000000000,79560,79580,79530,79530,299,173532,173622
2025-08-26 09:09:00.000000000,1756170540000000000,79530,79530,79470,79480,395,173622,173696
2025-08-26 09:10:00.000000000,1756170600000000000,79480,79520,79470,79520,166,173696,173722
2025-08-26 09:11:00.000000000,1756170660000000000,79520,79520,79500,79510,130,173722,173763
2025-08-26 09:12:00.000000000,1756170720000000000,79510,79530,79480,79480,157,173763,173786
2025-08-26 09:13:00.000000000,1756170780000000000,79480,79490,79440,79470,477,173786,173682
2025-08-26 09:14:00.000000000,1756170840000000000,79470,79530,79470,79530,216,173682,173671
2025-08-26 09:15:00.000000000,1756170900000000000,79530,79570,79510,79550,501,173671,173773
2025-08-26 09:16:00.000000000,1756170960000000000,79550,79560,79520,79560,227,173773,173792
2025-08-26 09:17:00.000000000,1756171020000000000,79560,79580,79550,79570,130,173792,173835
2025-08-26 09:18:00.000000000,1756171080000000000,79570,79580,79560,79580,147,173835,173901
2025-08-26 09:19:00.000000000,1756171140000000000,79580,79580,79550,79570,148,173901,173971
2025-08-26 09:20:00.000000000,1756171200000000000,79570,79570,79540,79550,152,173971,174010
2025-08-26 09:21:00.000000000,1756171260000000000,79550,79550,79540,79540,116,174010,174090
2025-08-26 09:22:00.000000000,1756171320000000000,79540,79560,79530,79550,134,174090,174135
2025-08-26 09:23:00.000000000,1756171380000000000,79550,79550,79540,79540,44,174135,174133
2025-08-26 09:24:00.000000000,1756171440000000000,79540,79550,79520,79520,144,174133,174130
2025-08-26 09:25:00.000000000,1756171500000000000,79520,79550,79520,79550,103,174130,174118
2025-08-26 09:26:00.000000000,1756171560000000000,79550,79560,79540,79540,136,174118,174145
2025-08-26 09:27:00.000000000,1756171620000000000,79540,79560,79530,79550,264,174145,174243
2025-08-26 09:28:00.000000000,1756171680000000000,79550,79550,79530,79530,205,174243,174309
2025-08-26 09:29:00.000000000,1756171740000000000,79530,79540,79520,79520,127,174309,174376
2025-08-26 09:30:00.000000000,1756171800000000000,79520,79540,79490,79530,224,174376,174408
2025-08-26 09:31:00.000000000,1756171860000000000,79530,79540,79510,79510,495,174408,174579
2025-08-26 09:32:00.000000000,1756171920000000000,79510,79550,79510,79550,260,174579,174671
2025-08-26 09:33:00.000000000,1756171980000000000,79550,79550,79510,79520,208,174671,174770
2025-08-26 09:34:00.000000000,1756172040000000000,79520,79530,79500,79530,66,174770,174780
2025-08-26 09:35:00.000000000,1756172100000000000,79530,79550,79520,79530,143,174780,174774
2025-08-26 09:36:00.000000000,1756172160000000000,79530,79530,79500,79520,142,174774,174770
2025-08-26 09:37:00.000000000,1756172220000000000,79520,79520,79490,79500,85,174770,174800
2025-08-26 09:38:00.000000000,1756172280000000000,79500,79520,79500,79510,45,174800,174814
2025-08-26 09:39:00.000000000,1756172340000000000,79510,79520,79500,79510,57,174814,174812
2025-08-26 09:40:00.000000000,1756172400000000000,79510,79520,79500,79500,47,174812,174819
2025-08-26 09:41:00.000000000,1756172460000000000,79500,79520,79500,79500,38,174819,174828
2025-08-26 09:42:00.000000000,1756172520000000000,79500,79520,79500,79520,71,174828,174823
2025-08-26 09:43:00.000000000,1756172580000000000,79520,79530,79500,79530,79,174823,174836
2025-08-26 09:44:00.000000000,1756172640000000000,79530,79530,79510,79530,47,174836,174860
2025-08-26 09:45:00.000000000,1756172700000000000,79530,79530,79510,79510,140,174860,174917
2025-08-26 09:46:00.000000000,1756172760000000000,79510,79520,79490,79510,183,174917,174915
2025-08-26 09:47:00.000000000,1756172820000000000,79510,79530,79500,79510,139,174915,174963
2025-08-26 09:48:00.000000000,1756172880000000000,79510,79510,79490,79490,182,174963,175037
2025-08-26 09:49:00.000000000,1756172940000000000,79490,79510,79480,79500,186,175037,175063
2025-08-26 09:50:00.000000000,1756173000000000000,79500,79520,79500,79510,157,175063,175133
2025-08-26 09:51:00.000000000,1756173060000000000,79510,79510,79490,79500,210,175133,175221
2025-08-26 09:52:00.000000000,1756173120000000000,79500,79510,79480,79480,249,175221,175237
2025-08-26 09:53:00.000000000,1756173180000000000,79480,79510,79480,79510,84,175237,175264
2025-08-26 09:54:00.000000000,1756173240000000000,79510,79510,79500,79500,122,175264,175318
2025-08-26 09:55:00.000000000,1756173300000000000,79500,79520,79500,79520,86,175318,175324
2025-08-26 09:56:00.000000000,1756173360000000000,79520,79520,79500,79510,63,175324,175366
2025-08-26 09:57:00.000000000,1756173420000000000,79510,79510,79500,79500,73,175366,175417
2025-08-26 09:58:00.000000000,1756173480000000000,79500,79510,79490,79510,280,175417,175459
2025-08-26 09:59:00.000000000,1756173540000000000,79510,79520,79490,79510,153,175459,175513
2025-08-26 10:00:00.000000000,1756173600000000000,79510,79520,79500,79500,193,175513,175576
2025-08-26 10:01:00.000000000,1756173660000000000,79500,79510,79490,79500,118,175576,175636
2025-08-26 10:02:00.000000000,1756173720000000000,79500,79500,79490,79500,145,175636,175637
2025-08-26 10:03:00.000000000,1756173780000000000,79500,79510,79490,79500,56,175637,175627
2025-08-26 10:04:00.000000000,1756173840000000000,79500,79530,79500,79530,191,175627,175690
2025-08-26 10:05:00.000000000,1756173900000000000,79530,79530,79510,79520,47,175690,175702
2025-08-26 10:06:00.000000000,1756173960000000000,79520,79520,79500,79500,89,175702,175703
2025-08-26 10:07:00.000000000,1756174020000000000,79500,79510,79500,79500,60,175703,175730
2025-08-26 10:08:00.000000000,1756174080000000000,79500,79510,79500,79500,42,175730,175703
2025-08-26 10:09:00.000000000,1756174140000000000,79500,79520,79500,79510,75,175703,175710
2025-08-26 10:10:00.000000000,1756174200000000000,79510,79530,79510,79520,86,175710,175691
2025-08-26 10:11:00.000000000,1756174260000000000,79520,79530,79510,79530,62,175691,175653
2025-08-26 10:12:00.000000000,1756174320000000000,79530,79540,79520,79520,117,175653,175635
2025-08-26 10:13:00.000000000,1756174380000000000,79520,79530,79500,79510,154,175635,175651
2025-08-26 10:14:00.000000000,1756174440000000000,79510,79520,79510,79520,82,175651,175633
2025-08-26 10:30:00.000000000,1756175400000000000,79510,79520,79490,79490,222,175633,175694
2025-08-26 10:31:00.000000000,1756175460000000000,79490,79490,79470,79480,165,175694,175655
2025-08-26 10:32:00.000000000,1756175520000000000,79480,79490,79450,79470,316,175655,175674
2025-08-26 10:33:00.000000000,1756175580000000000,79470,79480,79450,79480,315,175674,175720
2025-08-26 10:34:00.000000000,1756175640000000000,79480,79480,79450,79470,401,175720,175846
2025-08-26 10:35:00.000000000,1756175700000000000,79470,79490,79450,79490,302,175846,175961
2025-08-26 10:36:00.000000000,1756175760000000000,79490,79490,79470,79470,235,175961,176123
2025-08-26 10:37:00.000000000,1756175820000000000,79470,79490,79460,79460,268,176123,176252
2025-08-26 10:38:00.000000000,1756175880000000000,79460,79470,79380,79410,937,176252,176101
2025-08-26 10:39:00.000000000,1756175940000000000,79410,79430,79400,79430,184,176101,176073
2025-08-26 10:40:00.000000000,1756176000000000000,79430,79430,79400,79410,242,176073,175990
2025-08-26 10:41:00.000000000,1756176060000000000,79410,79410,79390,79410,92,175990,175992
2025-08-26 10:42:00.000000000,1756176120000000000,79410,79420,79400,79400,188,175992,175981
2025-08-26 10:43:00.000000000,1756176180000000000,79400,79420,79390,79420,171,175981,176033
2025-08-26 10:44:00.000000000,1756176240000000000,79420,79420,79400,79400,132,176033,176060
2025-08-26 10:45:00.000000000,1756176300000000000,79400,79420,79400,79420,66,176060,176049
2025-08-26 10:46:00.000000000,1756176360000000000,79420,79450,79410,79440,201,176049,176119
2025-08-26 10:47:00.000000000,1756176420000000000,79440,79440,79420,79430,32,176119,176120
2025-08-26 10:48:00.000000000,1756176480000000000,79430,79440,79420,79430,147,176120,176108
2025-08-26 10:49:00.000000000,1756176540000000000,79430,79440,79420,79430,113,176108,176127
2025-08-26 10:50:00.000000000,1756176600000000000,79430,79440,79430,79440,49,176127,176125
2025-08-26 10:51:00.000000000,1756176660000000000,79440,79440,79420,79430,101,176125,176147
2025-08-26 10:52:00.000000000,1756176720000000000,79430,79440,79420,79420,109,176147,176139
2025-08-26 10:53:00.000000000,1756176780000000000,79420,79430,79420,79430,62,176139,176117
2025-08-26 10:54:00.000000000,1756176840000000000,79430,79430,79420,79430,94,176117,176105
2025-08-26 10:55:00.000000000,1756176900000000000,79430,79430,79420,79430,36,176105,176122
2025-08-26 10:56:00.000000000,1756176960000000000,79430,79430,79410,79420,132,176122,176163
2025-08-26 10:57:00.000000000,1756177020000000000,79420,79420,79400,79410,71,176163,176143
2025-08-26 10:58:00.000000000,1756177080000000000,79410,79420,79400,79410,112,176143,176129
2025-08-26 10:59:00.000000000,1756177140000000000,79410,79430,79410,79430,156,176129,176159
2025-08-26 11:00:00.000000000,1756177200000000000,79430,79430,79420,79420,53,176159,176181
2025-08-26 11:01:00.000000000,1756177260000000000,79420,79430,79410,79420,123,176181,176160
2025-08-26 11:02:00.000000000,1756177320000000000,79420,79430,79410,79410,113,176160,176200
2025-08-26 11:03:00.000000000,1756177380000000000,79410,79440,79410,79440,67,176200,176192
2025-08-26 11:04:00.000000000,1756177440000000000,79440,79440,79430,79430,59,176192,176209
2025-08-26 11:05:00.000000000,1756177500000000000,79430,79430,79390,79390,260,176209,176218
2025-08-26 11:06:00.000000000,1756177560000000000,79390,79400,79360,79370,407,176218,176228
2025-08-26 11:07:00.000000000,1756177620000000000,79370,79390,79360,79360,261,176228,176261
2025-08-26 11:08:00.000000000,1756177680000000000,79360,79360,79330,79360,395,176261,176182
2025-08-26 11:09:00.000000000,1756177740000000000,79360,79370,79350,79370,191,176182,176149
2025-08-26 11:10:00.000000000,1756177800000000000,79370,79380,79350,79380,131,176149,176192
2025-08-26 11:11:00.000000000,1756177860000000000,79380,79380,79360,79380,227,176192,176267
2025-08-26 11:12:00.000000000,1756177920000000000,79380,79420,79370,79410,291,176267,176299
2025-08-26 11:13:00.000000000,1756177980000000000,79410,79410,79390,79410,90,176299,176312
2025-08-26 11:14:00.000000000,1756178040000000000,79410,79420,79400,79420,191,176312,176339
2025-08-26 11:15:00.000000000,1756178100000000000,79420,79440,79410,79440,368,176339,176298
2025-08-26 11:16:00.000000000,1756178160000000000,79440,79450,79430,79450,193,176298,176320
2025-08-26 11:17:00.000000000,1756178220000000000,79450,79460,79440,79440,178,176320,176375
2025-08-26 11:18:00.000000000,1756178280000000000,79440,79460,79440,79460,250,176375,176427
2025-08-26 11:19:00.000000000,1756178340000000000,79460,79470,79440,79440,354,176427,176569
2025-08-26 11:20:00.000000000,1756178400000000000,79440,79460,79440,79450,111,176569,176593
2025-08-26 11:21:00.000000000,1756178460000000000,79450,79450,79430,79440,120,176593,176633
2025-08-26 11:22:00.000000000,1756178520000000000,79440,79450,79430,79430,37,176633,176633
2025-08-26 11:23:00.000000000,1756178580000000000,79430,79450,79430,79430,92,176633,176633
2025-08-26 11:24:00.000000000,1756178640000000000,79430,79440,79430,79440,80,176633,176667
2025-08-26 11:25:00.000000000,1756178700000000000,79440,79450,79430,79430,53,176667,176668
2025-08-26 11:26:00.000000000,1756178760000000000,79430,79450,79430,79450,273,176668,176783
2025-08-26 11:27:00.000000000,1756178820000000000,79450,79450,79440,79450,140,176783,176866
2025-08-26 11:28:00.000000000,1756178880000000000,79450,79450,79430,79430,305,176866,176955
2025-08-26 11:29:00.000000000,1756178940000000000,79430,79450,79430,79440,173,176955,177004
2025-08-26 13:30:00.000000000,1756186200000000000,79390,79410,79370,79390,594,177004,176993
2025-08-26 13:31:00.000000000,1756186260000000000,79390,79400,79380,79380,110,176993,177020
2025-08-26 13:32:00.000000000,1756186320000000000,79380,79390,79360,79360,344,177020,176856
2025-08-26 13:33:00.000000000,1756186380000000000,79360,79370,79350,79360,209,176856,176838
2025-08-26 13:34:00.000000000,1756186440000000000,79360,79370,79350,79370,105,176838,176825
2025-08-26 13:35:00.000000000,1756186500000000000,79370,79370,79340,79350,126,176825,176806
2025-08-26 13:36:00.000000000,1756186560000000000,79350,79360,79340,79340,196,176806,176856
2025-08-26 13:37:00.000000000,1756186620000000000,79340,79360,79340,79340,160,176856,176828
2025-08-26 13:38:00.000000000,1756186680000000000,79340,79360,79340,79340,109,176828,176763
2025-08-26 13:39:00.000000000,1756186740000000000,79340,79360,79340,79350,117,176763,176756
2025-08-26 13:40:00.000000000,1756186800000000000,79350,79350,79340,79340,192,176756,176816
2025-08-26 13:41:00.000000000,1756186860000000000,79340,79350,79320,79320,388,176816,176912
2025-08-26 13:42:00.000000000,1756186920000000000,79320,79330,79310,79320,184,176912,176994
2025-08-26 13:43:00.000000000,1756186980000000000,79320,79350,79320,79350,145,176994,177023
2025-08-26 13:44:00.000000000,1756187040000000000,79350,79350,79330,79330,62,177023,177047
2025-08-26 13:45:00.000000000,1756187100000000000,79330,79340,79320,79330,139,177047,177071
2025-08-26 13:46:00.000000000,1756187160000000000,79330,79340,79330,79340,101,177071,177059
2025-08-26 13:47:00.000000000,1756187220000000000,79340,79340,79330,79340,48,177059,177076
2025-08-26 13:48:00.000000000,1756187280000000000,79340,79340,79330,79340,126,177076,177044
2025-08-26 13:49:00.000000000,1756187340000000000,79340,79340,79310,79310,271,177044,176995
2025-08-26 13:50:00.000000000,1756187400000000000,79310,79320,79290,79310,316,176995,176980
2025-08-26 13:51:00.000000000,1756187460000000000,79310,79320,79300,79300,134,176980,176968
2025-08-26 13:52:00.000000000,1756187520000000000,79300,79310,79280,79290,221,176968,176916
2025-08-26 13:53:00.000000000,1756187580000000000,79290,79310,79280,79310,180,176916,176836
2025-08-26 13:54:00.000000000,1756187640000000000,79310,79330,79300,79330,157,176836,176807
2025-08-26 13:55:00.000000000,1756187700000000000,79330,79330,79320,79320,129,176807,176842
2025-08-26 13:56:00.000000000,1756187760000000000,79320,79360,79320,79360,247,176842,176757
2025-08-26 13:57:00.000000000,1756187820000000000,79360,79360,79340,79360,156,176757,176755
2025-08-26 13:58:00.000000000,1756187880000000000,79360,79360,79330,79330,88,176755,176796
2025-08-26 13:59:00.000000000,1756187940000000000,79330,79350,79330,79350,67,176796,176769
2025-08-26 14:00:00.000000000,1756188000000000000,79350,79360,79340,79350,188,176769,176805
2025-08-26 14:01:00.000000000,1756188060000000000,79350,79350,79340,79340,89,176805,176828
2025-08-26 14:02:00.000000000,1756188120000000000,79340,79350,79330,79330,158,176828,176758
2025-08-26 14:03:00.000000000,1756188180000000000,79330,79340,79330,79330,60,176758,176780
2025-08-26 14:04:00.000000000,1756188240000000000,79330,79340,79330,79340,39,176780,176788
2025-08-26 14:05:00.000000000,1756188300000000000,79340,79340,79320,79330,89,176788,176800
2025-08-26 14:06:00.000000000,1756188360000000000,79330,79340,79320,79330,143,176800,176820
2025-08-26 14:07:00.000000000,1756188420000000000,79330,79330,79320,79320,40,176820,176806
2025-08-26 14:08:00.000000000,1756188480000000000,79320,79340,79320,79330,69,176806,176824
2025-08-26 14:09:00.000000000,1756188540000000000,79330,79340,79320,79320,164,176824,176900
2025-08-26 14:10:00.000000000,1756188600000000000,79320,79330,79310,79310,103,176900,176888
2025-08-26 14:11:00.000000000,1756188660000000000,79310,79320,79300,79320,77,176888,176870
2025-08-26 14:12:00.000000000,1756188720000000000,79320,79320,79300,79310,329,176870,176938
2025-08-26 14:13:00.000000000,1756188780000000000,79310,79310,79300,79300,157,176938,176843
2025-08-26 14:14:00.000000000,1756188840000000000,79300,79310,79290,79290,84,176843,176830
2025-08-26 14:15:00.000000000,1756188900000000000,79290,79310,79290,79310,190,176830,176763
2025-08-26 14:16:00.000000000,1756188960000000000,79310,79310,79300,79300,52,176763,176762
2025-08-26 14:17:00.000000000,1756189020000000000,79300,79310,79290,79290,97,176762,176751
2025-08-26 14:18:00.000000000,1756189080000000000,79290,79310,79290,79300,70,176751,176727
2025-08-26 14:19:00.000000000,1756189140000000000,79300,79310,79290,79290,128,176727,176729
2025-08-26 14:20:00.000000000,1756189200000000000,79290,79300,79280,79280,226,176729,176724
2025-08-26 14:21:00.000000000,1756189260000000000,79280,79290,79250,79270,615,176724,176495
2025-08-26 14:22:00.000000000,1756189320000000000,79270,79270,79250,79270,271,176495,176500
2025-08-26 14:23:00.000000000,1756189380000000000,79270,79270,79240,79260,164,176500,176447
2025-08-26 14:24:00.000000000,1756189440000000000,79260,79260,79230,79240,98,176447,176400
2025-08-26 14:25:00.000000000,1756189500000000000,79240,79250,79210,79220,852,176400,176138
2025-08-26 14:26:00.000000000,1756189560000000000,79220,79230,79220,79230,91,176138,176153
2025-08-26 14:27:00.000000000,1756189620000000000,79230,79230,79220,79230,186,176153,176115
2025-08-26 14:28:00.000000000,1756189680000000000,79230,79240,79220,79230,135,176115,176148
2025-08-26 14:29:00.000000000,1756189740000000000,79230,79230,79150,79170,1030,176148,175840
2025-08-26 14:30:00.000000000,1756189800000000000,79170,79170,79120,79140,1006,175840,175470
2025-08-26 14:31:00.000000000,1756189860000000000,79140,79200,79130,79200,424,175470,175460
2025-08-26 14:32:00.000000000,1756189920000000000,79200,79200,79180,79200,143,175460,175462
2025-08-26 14:33:00.000000000,1756189980000000000,79200,79210,79190,79200,279,175462,175412
2025-08-26 14:34:00.000000000,1756190040000000000,79200,79210,79190,79200,89,175412,175420
2025-08-26 14:35:00.000000000,1756190100000000000,79200,79220,79190,79210,300,175420,175410
2025-08-26 14:36:00.000000000,1756190160000000000,79210,79210,79190,79200,89,175410,175430
