datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-11-22 00:24:00.000000000,1763742240000000000,85880,85880,85870,85880,39,188483,188487
2025-11-22 00:25:00.000000000,1763742300000000000,85880,85880,85850,85870,83,188487,188498
2025-11-22 00:26:00.000000000,1763742360000000000,85870,85880,85870,85870,17,188498,188501
2025-11-22 00:27:00.000000000,1763742420000000000,85870,85880,85870,85870,29,188501,188513
2025-11-22 00:28:00.000000000,1763742480000000000,85870,85980,85870,85970,661,188513,188534
2025-11-22 00:29:00.000000000,1763742540000000000,85970,85970,85940,85960,264,188534,188552
2025-11-22 00:30:00.000000000,1763742600000000000,85960,85980,85940,85980,221,188552,188559
2025-11-22 00:31:00.000000000,1763742660000000000,85980,85990,85960,85970,189,188559,188540
2025-11-22 00:32:00.000000000,1763742720000000000,85970,85970,85940,85960,34,188540,188556
2025-11-22 00:33:00.000000000,1763742780000000000,85960,85990,85950,85980,46,188556,188563
2025-11-22 00:34:00.000000000,1763742840000000000,85980,86050,85970,86010,507,188563,188722
2025-11-22 00:35:00.000000000,1763742900000000000,86010,86030,86000,86000,130,188722,188721
2025-11-22 00:36:00.000000000,1763742960000000000,86000,86040,86000,86030,113,188721,188764
2025-11-22 00:37:00.000000000,1763743020000000000,86030,86050,86010,86040,212,188764,188771
2025-11-22 00:38:00.000000000,1763743080000000000,86040,86100,86040,86090,386,188771,188878
2025-11-22 00:39:00.000000000,1763743140000000000,86090,86100,86050,86080,210,188878,188919
2025-11-22 00:40:00.000000000,1763743200000000000,86080,86080,86070,86070,86,188919,188927
2025-11-22 00:41:00.000000000,1763743260000000000,86070,86110,86060,86090,195,188927,188998
2025-11-22 00:42:00.000000000,1763743320000000000,86090,86120,86090,86100,186,188998,189058
2025-11-22 00:43:00.000000000,1763743380000000000,86100,86140,86100,86130,229,189058,189120
2025-11-22 00:44:00.000000000,1763743440000000000,86130,86160,86120,86160,341,189120,189136
2025-11-22 00:45:00.000000000,1763743500000000000,86160,86200,86150,86190,486,189136,189190
2025-11-22 00:46:00.000000000,1763743560000000000,86190,86220,86150,86150,385,189190,189282
2025-11-22 00:47:00.000000000,1763743620000000000,86150,86200,86150,86180,227,189282,189225
2025-11-22 00:48:00.000000000,1763743680000000000,86180,86200,86180,86190,97,189225,189215
2025-11-22 00:49:00.000000000,1763743740000000000,86190,86200,86160,86190,196,189215,189241
2025-11-22 00:50:00.000000000,1763743800000000000,86190,86210,86190,86210,157,189241,189217
2025-11-22 00:51:00.000000000,1763743860000000000,86210,86230,86190,86200,302,189217,189276
2025-11-22 00:52:00.000000000,1763743920000000000,86200,86200,86180,86190,140,189276,189247
2025-11-22 00:53:00.000000000,1763743980000000000,86190,86200,86170,86170,130,189247,189234
2025-11-22 00:54:00.000000000,1763744040000000000,86170,86170,86150,86170,132,189234,189209
2025-11-22 00:55:00.000000000,1763744100000000000,86170,86180,86150,86160,102,189209,189203
2025-11-22 00:56:00.000000000,1763744160000000000,86160,86180,86150,86170,98,189203,189210
2025-11-22 00:57:00.000000000,1763744220000000000,86170,86190,86160,86180,112,189210,189219
2025-11-22 00:58:00.000000000,1763744280000000000,86180,86180,86160,86180,186,189219,189270
2025-11-22 00:59:00.000000000,1763744340000000000,86180,86190,86160,86180,195,189270,189255
2025-11-24 09:00:00.000000000,1763946000000000000,86190,86190,86120,86120,1276,189255,189235
2025-11-24 09:01:00.000000000,1763946060000000000,86120,86220,86110,86180,1094,189235,189466
2025-11-24 09:02:00.000000000,1763946120000000000,86180,86220,86170,86220,751,189466,189736
2025-11-24 09:03:00.000000000,1763946180000000000,86220,86320,86220,86250,1081,189736,189813
2025-11-24 09:04:00.000000000,1763946240000000000,86250,86270,86220,86220,475,189813,189810
2025-11-24 09:05:00.000000000,1763946300000000000,86220,86270,86200,86270,413,189810,189834
2025-11-24 09:06:00.000000000,1763946360000000000,86270,86270,86180,86190,342,189834,189887
2025-11-24 09:07:00.000000000,1763946420000000000,86190,86210,86160,86190,440,189887,189918
2025-11-24 09:08:00.000000000,1763946480000000000,86190,86190,86150,86170,429,189918,189995
2025-11-24 09:09:00.000000000,1763946540000000000,86170,86220,86170,86200,342,189995,190105
2025-11-24 09:10:00.000000000,1763946600000000000,86200,86220,86200,86210,181,190105,190117
2025-11-24 09:11:00.000000000,1763946660000000000,86210,86210,86180,86180,244,190117,190186
2025-11-24 09:12:00.000000000,1763946720000000000,86180,86210,86170,86200,302,190186,190275
2025-11-24 09:13:00.000000000,1763946780000000000,86200,86210,86190,86200,349,190275,190435
2025-11-24 09:14:00.000000000,1763946840000000000,86200,86200,86160,86200,329,190435,190540
2025-11-24 09:15:00.000000000,1763946900000000000,86200,86210,86160,86170,335,190540,190630
2025-11-24 09:16:00.000000000,1763946960000000000,86170,86200,86150,86190,295,190630,190755
2025-11-24 09:17:00.000000000,1763947020000000000,86190,86200,86160,86190,352,190755,190866
2025-11-24 09:18:00.000000000,1763947080000000000,86190,86190,86160,86190,117,190866,190898
2025-11-24 09:19:00.000000000,1763947140000000000,86190,86190,86160,86170,160,190898,190954
2025-11-24 09:20:00.000000000,1763947200000000000,86170,86190,86150,86190,232,190954,191051
2025-11-24 09:21:00.000000000,1763947260000000000,86190,86220,86180,86210,144,191051,191108
2025-11-24 09:22:00.000000000,1763947320000000000,86210,86220,86180,86190,180,191108,191126
2025-11-24 09:23:00.000000000,1763947380000000000,86190,86210,86180,86210,186,191126,191201
2025-11-24 09:24:00.000000000,1763947440000000000,86210,86240,86210,86220,185,191201,191253
2025-11-24 09:25:00.000000000,1763947500000000000,86220,86230,86200,86210,134,191253,191254
2025-11-24 09:26:00.000000000,1763947560000000000,86210,86230,86180,86190,328,191254,191189
2025-11-24 09:27:00.000000000,1763947620000000000,86190,86240,86190,86230,115,191189,191191
2025-11-24 09:28:00.000000000,1763947680000000000,86230,86300,86230,86290,633,191191,191359
2025-11-24 09:29:00.000000000,1763947740000000000,86290,86330,86280,86330,743,191359,191589
2025-11-24 09:30:00.000000000,1763947800000000000,86330,86350,86290,86300,582,191589,191688
2025-11-24 09:31:00.000000000,1763947860000000000,86300,86310,86270,86310,297,191688,191754
2025-11-24 09:32:00.000000000,1763947920000000000,86310,86350,86300,86350,442,191754,191915
2025-11-24 09:33:00.000000000,1763947980000000000,86350,86350,86310,86330,275,191915,192026
2025-11-24 09:34:00.000000000,1763948040000000000,86330,86330,86300,86300,138,192026,192069
2025-11-24 09:35:00.000000000,1763948100000000000,86300,86310,86270,86280,205,192069,192074
2025-11-24 09:36:00.000000000,1763948160000000000,86280,86290,86260,86270,251,192074,192104
2025-11-24 09:37:00.000000000,1763948220000000000,86270,86280,86220,86230,358,192104,192175
2025-11-24 09:38:00.000000000,1763948280000000000,86230,86250,86220,86230,151,192175,192156
2025-11-24 09:39:00.000000000,1763948340000000000,86230,86240,86210,86210,140,192156,192137
2025-11-24 09:40:00.000000000,1763948400000000000,86210,86220,86190,86190,198,192137,192090
2025-11-24 09:41:00.000000000,1763948460000000000,86190,86220,86190,86220,115,192090,192071
2025-11-24 09:42:00.000000000,1763948520000000000,86220,86220,86190,86190,249,192071,191990
2025-11-24 09:43:00.000000000,1763948580000000000,86190,86210,86180,86200,57,191990,191994
2025-11-24 09:44:00.000000000,1763948640000000000,86200,86220,86180,86200,339,191994,192071
2025-11-24 09:45:00.000000000,1763948700000000000,86200,86220,86190,86210,175,192071,192122
2025-11-24 09:46:00.000000000,1763948760000000000,86210,86240,86210,86210,149,192122,192168
2025-11-24 09:47:00.000000000,1763948820000000000,86210,86230,86190,86210,96,192168,192176
2025-11-24 09:48:00.000000000,1763948880000000000,86210,86220,86200,86220,51,192176,192167
2025-11-24 09:49:00.000000000,1763948940000000000,86220,86230,86200,86210,188,192167,192163
2025-11-24 09:50:00.000000000,1763949000000000000,86210,86210,86130,86140,348,192163,192169
2025-11-24 09:51:00.000000000,1763949060000000000,86140,86160,86130,86150,247,192169,192209
2025-11-24 09:52:00.000000000,1763949120000000000,86150,86160,86140,86150,77,192209,192215
2025-11-24 09:53:00.000000000,1763949180000000000,86150,86170,86140,86140,92,192215,192215
2025-11-24 09:54:00.000000000,1763949240000000000,86140,86160,86140,86150,80,192215,192232
2025-11-24 09:55:00.000000000,1763949300000000000,86150,86150,86110,86120,285,192232,192174
2025-11-24 09:56:00.000000000,1763949360000000000,86120,86140,86100,86120,248,192174,192201
2025-11-24 09:57:00.000000000,1763949420000000000,86120,86120,86060,86070,509,192201,192090
2025-11-24 09:58:00.000000000,1763949480000000000,86070,86090,86070,86080,250,192090,192050
2025-11-24 09:59:00.000000000,1763949540000000000,86080,86090,86060,86080,319,192050,192063
2025-11-24 10:00:00.000000000,1763949600000000000,86080,86110,86070,86110,358,192063,191975
2025-11-24 10:01:00.000000000,1763949660000000000,86110,86140,86090,86120,231,191975,191983
2025-11-24 10:02:00.000000000,1763949720000000000,86120,86140,86110,86130,215,191983,191974
2025-11-24 10:03:00.000000000,1763949780000000000,86130,86130,86100,86100,219,191974,192058
2025-11-24 10:04:00.000000000,1763949840000000000,86100,86110,86080,86080,252,192058,192009
2025-11-24 10:05:00.000000000,1763949900000000000,86080,86100,86080,86100,133,192009,191977
2025-11-24 10:06:00.000000000,1763949960000000000,86100,86100,86070,86090,241,191977,192093
2025-11-24 10:07:00.000000000,1763950020000000000,86090,86100,86070,86080,139,192093,192073
2025-11-24 10:08:00.000000000,1763950080000000000,86080,86100,86080,86100,66,192073,192046
2025-11-24 10:09:00.000000000,1763950140000000000,86100,86100,86060,86080,139,192046,192046
2025-11-24 10:10:00.000000000,1763950200000000000,86080,86130,86080,86130,118,192046,192071
2025-11-24 10:11:00.000000000,1763950260000000000,86130,86190,86120,86170,280,192071,192156
2025-11-24 10:12:00.000000000,1763950320000000000,86170,86190,86150,86180,177,192156,192185
2025-11-24 10:13:00.000000000,1763950380000000000,86180,86180,86140,86150,150,192185,192165
2025-11-24 10:14:00.000000000,1763950440000000000,86150,86180,86140,86170,137,192165,192105
2025-11-24 10:30:00.000000000,1763951400000000000,86220,86330,86220,86290,1238,192105,192514
2025-11-24 10:31:00.000000000,1763951460000000000,86290,86300,86270,86300,336,192514,192625
2025-11-24 10:32:00.000000000,1763951520000000000,86300,86310,86260,86280,330,192625,192700
2025-11-24 10:33:00.000000000,1763951580000000000,86280,86290,86260,86280,203,192700,192782
2025-11-24 10:34:00.000000000,1763951640000000000,86280,86310,86280,86310,393,192782,192825
2025-11-24 10:35:00.000000000,1763951700000000000,86310,86320,86290,86290,369,192825,192863
2025-11-24 10:36:00.000000000,1763951760000000000,86290,86310,86280,86300,270,192863,192949
2025-11-24 10:37:00.000000000,1763951820000000000,86300,86320,86290,86300,317,192949,192939
2025-11-24 10:38:00.000000000,1763951880000000000,86300,86320,86290,86300,251,192939,192945
2025-11-24 10:39:00.000000000,1763951940000000000,86300,86300,86270,86290,226,192945,192953
2025-11-24 10:40:00.000000000,1763952000000000000,86290,86310,86280,86310,132,192953,193008
2025-11-24 10:41:00.000000000,1763952060000000000,86310,86310,86270,86280,192,193008,192994
2025-11-24 10:42:00.000000000,1763952120000000000,86280,86280,86250,86250,91,192994,193002
2025-11-24 10:43:00.000000000,1763952180000000000,86250,86270,86240,86250,168,193002,193065
2025-11-24 10:44:00.000000000,1763952240000000000,86250,86270,86250,86260,119,193065,193130
2025-11-24 10:45:00.000000000,1763952300000000000,86260,86270,86220,86220,119,193130,193145
2025-11-24 10:46:00.000000000,1763952360000000000,86220,86230,86200,86210,100,193145,193141
2025-11-24 10:47:00.000000000,1763952420000000000,86210,86220,86200,86200,75,193141,193092
2025-11-24 10:48:00.000000000,1763952480000000000,86200,86220,86200,86200,148,193092,193062
2025-11-24 10:49:00.000000000,1763952540000000000,86200,86220,86200,86220,88,193062,193019
2025-11-24 10:50:00.000000000,1763952600000000000,86220,86230,86210,86210,93,193019,193028
2025-11-24 10:51:00.000000000,1763952660000000000,86210,86220,86200,86220,105,193028,193050
2025-11-24 10:52:00.000000000,1763952720000000000,86220,86220,86180,86200,233,193050,193128
2025-11-24 10:53:00.000000000,1763952780000000000,86200,86210,86170,86180,130,193128,193096
2025-11-24 10:54:00.000000000,1763952840000000000,86180,86180,86170,86180,102,193096,193099
2025-11-24 10:55:00.000000000,1763952900000000000,86180,86190,86160,86190,123,193099,193058
2025-11-24 10:56:00.000000000,1763952960000000000,86190,86190,86160,86170,262,193058,193163
2025-11-24 10:57:00.000000000,1763953020000000000,86170,86180,86160,86180,131,193163,193150
2025-11-24 10:58:00.000000000,1763953080000000000,86180,86180,86140,86150,230,193150,193087
2025-11-24 10:59:00.000000000,1763953140000000000,86150,86160,86140,86140,100,193087,193052
2025-11-24 11:00:00.000000000,1763953200000000000,86140,86170,86140,86150,81,193052,193046
2025-11-24 11:01:00.000000000,1763953260000000000,86150,86170,86130,86140,168,193046,193036
2025-11-24 11:02:00.000000000,1763953320000000000,86140,86200,86140,86200,305,193036,192888
2025-11-24 11:03:00.000000000,1763953380000000000,86200,86210,86190,86200,85,192888,192920
2025-11-24 11:04:00.000000000,1763953440000000000,86200,86220,86200,86210,150,192920,192977
2025-11-24 11:05:00.000000000,1763953500000000000,86210,86220,86200,86200,53,192977,192962
2025-11-24 11:06:00.000000000,1763953560000000000,86200,86220,86200,86200,67,192962,192945
2025-11-24 11:07:00.000000000,1763953620000000000,86200,86210,86180,86190,118,192945,192963
2025-11-24 11:08:00.000000000,1763953680000000000,86190,86220,86190,86210,84,192963,192957
2025-11-24 11:09:00.000000000,1763953740000000000,86210,86210,86190,86190,44,192957,192952
2025-11-24 11:10:00.000000000,1763953800000000000,86190,86190,86180,86190,53,192952,192953
2025-11-24 11:11:00.000000000,1763953860000000000,86190,86200,86180,86190,38,192953,192941
2025-11-24 11:12:00.000000000,1763953920000000000,86190,86220,86190,86190,140,192941,192852
2025-11-24 11:13:00.000000000,1763953980000000000,86190,86200,86180,86190,83,192852,192851
2025-11-24 11:14:00.000000000,1763954040000000000,86190,86200,86160,86180,95,192851,192859
2025-11-24 11:15:00.000000000,1763954100000000000,86180,86190,86160,86160,151,192859,192861
2025-11-24 11:16:00.000000000,1763954160000000000,86160,86170,86150,86150,92,192861,192859
2025-11-24 11:17:00.000000000,1763954220000000000,86150,86160,86150,86150,95,192859,192870
2025-11-24 11:18:00.000000000,1763954280000000000,86150,86160,86150,86150,125,192870,192888
2025-11-24 11:19:00.000000000,1763954340000000000,86150,86170,86150,86170,110,192888,192904
2025-11-24 11:20:00.000000000,1763954400000000000,86170,86180,86150,86160,61,192904,192893
2025-11-24 11:21:00.000000000,1763954460000000000,86160,86160,86150,86150,67,192893,192907
2025-11-24 11:22:00.000000000,1763954520000000000,86150,86170,86150,86170,85,192907,192869
2025-11-24 11:23:00.000000000,1763954580000000000,86170,86170,86150,86160,237,192869,192792
2025-11-24 11:24:00.000000000,1763954640000000000,86160,86160,86130,86130,199,192792,192819
2025-11-24 11:25:00.000000000,1763954700000000000,86130,86160,86130,86160,43,192819,192817
2025-11-24 11:26:00.000000000,1763954760000000000,86160,86170,86150,86160,81,192817,192807
2025-11-24 11:27:00.000000000,1763954820000000000,86160,86190,86160,86170,153,192807,192796
2025-11-24 11:28:00.000000000,1763954880000000000,86170,86180,86160,86160,126,192796,192812
2025-11-24 11:29:00.000000000,1763954940000000000,86160,86200,86160,86180,117,192812,192834
2025-11-24 13:30:00.000000000,1763962200000000000,86230,86290,86210,86270,1234,192834,193077
2025-11-24 13:31:00.000000000,1763962260000000000,86270,86270,86240,86250,237,193077,193096
2025-11-24 13:32:00.000000000,1763962320000000000,86250,86260,86220,86230,184,193096,193115
2025-11-24 13:33:00.000000000,1763962380000000000,86230,86240,86220,86220,178,193115,193143
2025-11-24 13:34:00.000000000,1763962440000000000,86220,86240,86200,86200,215,193143,193108
2025-11-24 13:35:00.000000000,1763962500000000000,86200,86210,86180,86210,118,193108,193095
2025-11-24 13:36:00.000000000,1763962560000000000,86210,86220,86190,86210,145,193095,193023
2025-11-24 13:37:00.000000000,1763962620000000000,86210,86220,86200,86210,120,193023,192996
2025-11-24 13:38:00.000000000,1763962680000000000,86210,86230,86200,86200,135,192996,193017
2025-11-24 13:39:00.000000000,1763962740000000000,86200,86220,86190,86200,84,193017,192999
2025-11-24 13:40:00.000000000,1763962800000000000,86200,86200,86180,86190,211,192999,193022
2025-11-24 13:41:00.000000000,1763962860000000000,86190,86200,86190,86200,56,193022,193016
2025-11-24 13:42:00.000000000,1763962920000000000,86200,86210,86190,86200,65,193016,193013
2025-11-24 13:43:00.000000000,1763962980000000000,86200,86210,86180,86180,80,193013,193036
2025-11-24 13:44:00.000000000,1763963040000000000,86180,86200,86180,86190,134,193036,192976
2025-11-24 13:45:00.000000000,1763963100000000000,86190,86230,86190,86210,203,192976,193023
2025-11-24 13:46:00.000000000,1763963160000000000,86210,86210,86190,86210,71,193023,193038
2025-11-24 13:47:00.000000000,1763963220000000000,86210,86210,86190,86200,56,193038,193062
2025-11-24 13:48:00.000000000,1763963280000000000,86200,86210,86160,86160,144,193062,193065
2025-11-24 13:49:00.000000000,1763963340000000000,86160,86180,86160,86180,165,193065,193104
2025-11-24 13:50:00.000000000,1763963400000000000,86180,86190,86170,86190,156,193104,193132
2025-11-24 13:51:00.000000000,1763963460000000000,86190,86230,86180,86200,249,193132,193073
2025-11-24 13:52:00.000000000,1763963520000000000,86200,86220,86190,86190,91,193073,193050
2025-11-24 13:53:00.000000000,1763963580000000000,86190,86190,86170,86180,144,193050,193027
2025-11-24 13:54:00.000000000,1763963640000000000,86180,86190,86160,86180,232,193027,192904
2025-11-24 13:55:00.000000000,1763963700000000000,86180,86190,86160,86160,202,192904,192843
2025-11-24 13:56:00.000000000,1763963760000000000,86160,86210,86160,86190,357,192843,192838
2025-11-24 13:57:00.000000000,1763963820000000000,86190,86220,86190,86190,230,192838,192774
2025-11-24 13:58:00.000000000,1763963880000000000,86190,86210,86180,86200,180,192774,192752
2025-11-24 13:59:00.000000000,1763963940000000000,86200,86220,86200,86220,192,192752,192737
2025-11-24 14:00:00.000000000,1763964000000000000,86220,86250,86220,86220,320,192737,192733
2025-11-24 14:01:00.000000000,1763964060000000000,86220,86240,86220,86230,331,192733,192779
2025-11-24 14:02:00.000000000,1763964120000000000,86230,86250,86230,86240,148,192779,192760
2025-11-24 14:03:00.000000000,1763964180000000000,86240,86280,86240,86250,471,192760,192730
2025-11-24 14:04:00.000000000,1763964240000000000,86250,86270,86220,86220,259,192730,192702
2025-11-24 14:05:00.000000000,1763964300000000000,86220,86250,86220,86250,222,192702,192620
2025-11-24 14:06:00.000000000,1763964360000000000,86250,86250,86230,86240,121,192620,192602
2025-11-24 14:07:00.000000000,1763964420000000000,86240,86260,86240,86260,160,192602,192566
2025-11-24 14:08:00.000000000,1763964480000000000,86260,86270,86240,86250,269,192566,192613
2025-11-24 14:09:00.000000000,1763964540000000000,86250,86260,86230,86240,207,192613,192534
2025-11-24 14:10:00.000000000,1763964600000000000,86240,86260,86240,86240,285,192534,192488
2025-11-24 14:11:00.000000000,1763964660000000000,86240,86260,86230,86230,174,192488,192437
2025-11-24 14:12:00.000000000,1763964720000000000,86230,86240,86220,86240,146,192437,192395
2025-11-24 14:13:00.000000000,1763964780000000000,86240,86240,86220,86220,157,192395,192342
2025-11-24 14:14:00.000000000,1763964840000000000,86220,86220,86200,86220,187,192342,192315
2025-11-24 14:15:00.000000000,1763964900000000000,86220,86220,86200,86220,239,192315,192197
2025-11-24 14:16:00.000000000,1763964960000000000,86220,86230,86190,86190,233,192197,192076
2025-11-24 14:17:00.000000000,1763965020000000000,86190,86220,86190,86210,128,192076,192059
2025-11-24 14:18:00.000000000,1763965080000000000,86210,86230,86200,86230,179,192059,192028
2025-11-24 14:19:00.000000000,1763965140000000000,86230,86250,86220,86250,205,192028,192014
2025-11-24 14:20:00.000000000,1763965200000000000,86250,86270,86240,86260,336,192014,192069
2025-11-24 14:21:00.000000000,1763965260000000000,86260,86260,86220,86230,214,192069,192017
2025-11-24 14:22:00.000000000,1763965320000000000,86230,86250,86220,86250,222,192017,192022
2025-11-24 14:23:00.000000000,1763965380000000000,86250,86250,86220,86240,225,192022,191999
2025-11-24 14:24:00.000000000,1763965440000000000,86240,86270,86220,86270,278,191999,192012
2025-11-24 14:25:00.000000000,1763965500000000000,86270,86280,86260,86270,274,192012,192045
2025-11-24 14:26:00.000000000,1763965560000000000,86270,86300,86270,86280,418,192045,192176
2025-11-24 14:27:00.000000000,1763965620000000000,86280,86300,86270,86280,364,192176,192337
2025-11-24 14:28:00.000000000,1763965680000000000,86280,86290,86270,86290,392,192337,192521
2025-11-24 14:29:00.000000000,1763965740000000000,86290,86290,86260,86260,158,192521,192548
2025-11-24 14:30:00.000000000,1763965800000000000,86260,86270,86240,86240,277,192548,192520
2025-11-24 14:31:00.000000000,1763965860000000000,86240,86260,86240,86240,141,192520,192596
2025-11-24 14:32:00.000000000,1763965920000000000,86240,86260,86230,86240,160,192596,192649
2025-11-24 14:33:00.000000000,1763965980000000000,86240,86260,86240,86240,79,192649,192668
2025-11-24 14:34:00.000000000,1763966040000000000,86240,86250,86220,86220,211,192668,192657
2025-11-24 14:35:00.000000000,1763966100000000000,86220,86250,86220,86250,136,192657,192655
2025-11-24 14:36:00.000000000,1763966160000000000,86250,86250,86220,86230,83,192655,192662
2025-11-24 14:37:00.000000000,1763966220000000000,86230,86240,86220,86220,135,192662,192693
2025-11-24 14:38:00.000000000,1763966280000000000,86220,86240,86220,86220,119,192693,192750
2025-11-24 14:39:00.000000000,1763966340000000000,86220,86230,86200,86200,207,192750,192702
2025-11-24 14:40:00.000000000,1763966400000000000,86200,86210,86180,86190,312,192702,192584
2025-11-24 14:41:00.000000000,1763966460000000000,86190,86200,86180,86180,144,192584,192584
2025-11-24 14:42:00.000000000,1763966520000000000,86180,86200,86180,86180,177,192584,192598
2025-11-24 14:43:00.000000000,1763966580000000000,86180,86190,86140,86170,342,192598,192586
2025-11-24 14:44:00.000000000,1763966640000000000,86170,86180,86150,86160,171,192586,192569
2025-11-24 14:45:00.000000000,1763966700000000000,86160,86170,86140,86150,271,192569,192491
2025-11-24 14:46:00.000000000,1763966760000000000,86150,86150,86120,86130,295,192491,192449
2025-11-24 14:47:00.000000000,1763966820000000000,86130,86140,86120,86130,208,192449,192459
2025-11-24 14:48:00.000000000,1763966880000000000,86130,86150,86130,86130,204,192459,192433
2025-11-24 14:49:00.000000000,1763966940000000000,86130,86150,86120,86130,189,192433,192404
2025-11-24 14:50:00.000000000,1763967000000000000,86130,86130,86100,86100,285,192404,192406
2025-11-24 14:51:00.000000000,1763967060000000000,86100,86120,86080,86080,420,192406,192511
2025-11-24 14:52:00.000000000,1763967120000000000,86080,86110,86080,86100,330,192511,192423
2025-11-24 14:53:00.000000000,1763967180000000000,86100,86100,86080,86090,418,192423,192432
2025-11-24 14:54:00.000000000,1763967240000000000,86090,86100,86070,86070,266,192432,192468
2025-11-24 14:55:00.000000000,1763967300000000000,86070,86080,86060,86080,380,192468,192505
2025-11-24 14:56:00.000000000,1763967360000000000,86080,86100,86070,86080,375,192505,192440
2025-11-24 14:57:00.000000000,1763967420000000000,86080,86090,86070,86090,324,192440,192453
2025-11-24 14:58:00.000000000,1763967480000000000,86090,86100,86070,86090,323,192453,192392
2025-11-24 14:59:00.000000000,1763967540000000000,86090,86100,86070,86080,373,192392,192392
2025-11-24 21:00:00.000000000,1763989200000000000,86110,86160,86080,86110,1265,192392,192278
2025-11-24 21:01:00.000000000,1763989260000000000,86110,86150,86090,86120,693,192278,192368
2025-11-24 21:02:00.000000000,1763989320000000000,86120,86160,86120,86160,411,192368,192425
2025-11-24 21:03:00.000000000,1763989380000000000,86160,86170,86110,86140,545,192425,192389
2025-11-24 21:04:00.000000000,1763989440000000000,86140,86160,86130,86140,346,192389,192433
2025-11-24 21:05:00.000000000,1763989500000000000,86140,86180,86140,86150,374,192433,192482
2025-11-24 21:06:00.000000000,1763989560000000000,86150,86150,86120,86140,303,192482,192532
2025-11-24 21:07:00.000000000,1763989620000000000,86140,86140,86110,86120,219,192532,192585
2025-11-24 21:08:00.000000000,1763989680000000000,86120,86140,86120,86140,94,192585,192605
2025-11-24 21:09:00.000000000,1763989740000000000,86140,86150,86130,86130,122,192605,192625
2025-11-24 21:10:00.000000000,1763989800000000000,86130,86140,86110,86120,179,192625,192683
2025-11-24 21:11:00.000000000,1763989860000000000,86120,86120,86090,86100,243,192683,192684
2025-11-24 21:12:00.000000000,1763989920000000000,86100,86130,86100,86130,118,192684,192697
2025-11-24 21:13:00.000000000,1763989980000000000,86130,86140,86120,86130,142,192697,192720
2025-11-24 21:14:00.000000000,1763990040000000000,86130,86140,86080,86090,348,192720,192772
2025-11-24 21:15:00.000000000,1763990100000000000,86090,86100,86080,86100,170,192772,192759
2025-11-24 21:16:00.000000000,1763990160000000000,86100,86100,86080,86090,132,192759,192780
2025-11-24 21:17:00.000000000,1763990220000000000,86090,86110,86080,86090,181,192780,192799
2025-11-24 21:18:00.000000000,1763990280000000000,86090,86130,86090,86120,106,192799,192809
2025-11-24 21:19:00.000000000,1763990340000000000,86120,86130,86100,86120,198,192809,192838
2025-11-24 21:20:00.000000000,1763990400000000000,86120,86130,86100,86110,118,192838,192839
2025-11-24 21:21:00.000000000,1763990460000000000,86110,86120,86090,86110,144,192839,192850
2025-11-24 21:22:00.000000000,1763990520000000000,86110,86110,86080,86090,165,192850,192858
2025-11-24 21:23:00.000000000,1763990580000000000,86090,86100,86070,86090,223,192858,192834
2025-11-24 21:24:00.000000000,1763990640000000000,86090,86100,86090,86100,82,192834,192845
2025-11-24 21:25:00.000000000,1763990700000000000,86100,86120,86090,86100,176,192845,192848
2025-11-24 21:26:00.000000000,1763990760000000000,86100,86120,86100,86110,31,192848,192839
2025-11-24 21:27:00.000000000,1763990820000000000,86110,86120,86110,86110,50,192839,192852
2025-11-24 21:28:00.000000000,1763990880000000000,86110,86120,86090,86090,80,192852,192845
2025-11-24 21:29:00.000000000,1763990940000000000,86090,86110,86080,86090,192,192845,192855
2025-11-24 21:30:00.000000000,1763991000000000000,86090,86100,86080,86080,67,192855,192842
2025-11-24 21:31:00.000000000,1763991060000000000,86080,86130,86080,86120,168,192842,192777
2025-11-24 21:32:00.000000000,1763991120000000000,86120,86120,86100,86100,131,192777,192811
2025-11-24 21:33:00.000000000,1763991180000000000,86100,86110,86100,86110,36,192811,192798
2025-11-24 21:34:00.000000000,1763991240000000000,86110,86110,86070,86080,239,192798,192803
2025-11-24 21:35:00.000000000,1763991300000000000,86080,86090,86070,86080,173,192803,192726
2025-11-24 21:36:00.000000000,1763991360000000000,86080,86080,86030,86040,335,192726,192656
2025-11-24 21:37:00.000000000,1763991420000000000,86040,86070,86040,86060,173,192656,192621
2025-11-24 21:38:00.000000000,1763991480000000000,86060,86080,86060,86060,87,192621,192609
2025-11-24 21:39:00.000000000,1763991540000000000,86060,86070,86010,86020,167,192609,192598
2025-11-24 21:40:00.000000000,1763991600000000000,86020,86030,85950,85980,657,192598,192523
2025-11-24 21:41:00.000000000,1763991660000000000,85980,86020,85980,85980,188,192523,192489
2025-11-24 21:42:00.000000000,1763991720000000000,85980,86000,85960,85980,195,192489,192479
2025-11-24 21:43:00.000000000,1763991780000000000,85980,85990,85960,85960,100,192479,192460
2025-11-24 21:44:00.000000000,1763991840000000000,85960,85990,85960,85990,105,192460,192458
2025-11-24 21:45:00.000000000,1763991900000000000,85990,86010,85970,86010,153,192458,192476
2025-11-24 21:46:00.000000000,1763991960000000000,86010,86020,85990,86000,93,192476,192460
