datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-08-29 22:51:00.000000000,1724943060000000000,19670,19675,19665,19670,90,183343,183337
2024-08-29 22:52:00.000000000,1724943120000000000,19670,19670,19665,19665,89,183337,183393
2024-08-29 22:53:00.000000000,1724943180000000000,19665,19680,19665,19680,228,183393,183321
2024-08-29 22:54:00.000000000,1724943240000000000,19680,19680,19675,19675,110,183321,183288
2024-08-29 22:55:00.000000000,1724943300000000000,19675,19675,19670,19675,171,183288,183222
2024-08-29 22:56:00.000000000,1724943360000000000,19675,19675,19670,19675,265,183222,183155
2024-08-29 22:57:00.000000000,1724943420000000000,19675,19675,19665,19665,172,183155,183118
2024-08-29 22:58:00.000000000,1724943480000000000,19665,19680,19665,19680,135,183118,183080
2024-08-29 22:59:00.000000000,1724943540000000000,19680,19680,19670,19670,212,183080,183066
2024-08-29 23:00:00.000000000,1724943600000000000,19670,19675,19670,19670,26,183066,183072
2024-08-29 23:01:00.000000000,1724943660000000000,19670,19675,19665,19665,141,183072,183048
2024-08-29 23:02:00.000000000,1724943720000000000,19665,19670,19665,19670,54,183048,183068
2024-08-29 23:03:00.000000000,1724943780000000000,19670,19670,19665,19665,60,183068,183081
2024-08-29 23:04:00.000000000,1724943840000000000,19665,19670,19660,19660,140,183081,183082
2024-08-29 23:05:00.000000000,1724943900000000000,19660,19670,19660,19660,98,183082,183057
2024-08-29 23:06:00.000000000,1724943960000000000,19660,19665,19655,19660,86,183057,183024
2024-08-29 23:07:00.000000000,1724944020000000000,19660,19660,19655,19660,151,183024,183100
2024-08-29 23:08:00.000000000,1724944080000000000,19660,19670,19660,19665,118,183100,183132
2024-08-29 23:09:00.000000000,1724944140000000000,19665,19670,19660,19670,150,183132,183098
2024-08-29 23:10:00.000000000,1724944200000000000,19670,19670,19665,19665,36,183098,183094
2024-08-29 23:11:00.000000000,1724944260000000000,19665,19670,19665,19665,151,183094,183072
2024-08-29 23:12:00.000000000,1724944320000000000,19665,19670,19660,19665,30,183072,183061
2024-08-29 23:13:00.000000000,1724944380000000000,19665,19670,19660,19660,110,183061,183072
2024-08-29 23:14:00.000000000,1724944440000000000,19660,19665,19655,19655,208,183072,183139
2024-08-29 23:15:00.000000000,1724944500000000000,19655,19660,19640,19640,366,183139,183065
2024-08-29 23:16:00.000000000,1724944560000000000,19640,19645,19625,19630,732,183065,183122
2024-08-29 23:17:00.000000000,1724944620000000000,19630,19640,19630,19640,478,183122,183116
2024-08-29 23:18:00.000000000,1724944680000000000,19640,19645,19635,19640,143,183116,183085
2024-08-29 23:19:00.000000000,1724944740000000000,19640,19645,19635,19635,177,183085,183133
2024-08-29 23:20:00.000000000,1724944800000000000,19635,19645,19635,19645,151,183133,183143
2024-08-29 23:21:00.000000000,1724944860000000000,19645,19645,19640,19640,131,183143,183170
2024-08-29 23:22:00.000000000,1724944920000000000,19640,19645,19635,19640,104,183170,183154
2024-08-29 23:23:00.000000000,1724944980000000000,19640,19645,19640,19640,35,183154,183175
2024-08-29 23:24:00.000000000,1724945040000000000,19640,19640,19635,19640,234,183175,183271
2024-08-29 23:25:00.000000000,1724945100000000000,19640,19655,19640,19650,338,183271,183203
2024-08-29 23:26:00.000000000,1724945160000000000,19650,19650,19640,19645,153,183203,183192
2024-08-29 23:27:00.000000000,1724945220000000000,19645,19645,19640,19640,196,183192,183212
2024-08-29 23:28:00.000000000,1724945280000000000,19640,19645,19640,19645,25,183212,183211
2024-08-29 23:29:00.000000000,1724945340000000000,19645,19645,19645,19645,144,183211,183153
2024-08-29 23:30:00.000000000,1724945400000000000,19645,19650,19640,19640,87,183153,183177
2024-08-29 23:31:00.000000000,1724945460000000000,19640,19645,19640,19640,23,183177,183190
2024-08-29 23:32:00.000000000,1724945520000000000,19640,19640,19635,19640,116,183190,183195
2024-08-29 23:33:00.000000000,1724945580000000000,19640,19645,19640,19645,49,183195,183214
2024-08-29 23:34:00.000000000,1724945640000000000,19645,19645,19640,19645,59,183214,183219
2024-08-29 23:35:00.000000000,1724945700000000000,19645,19660,19640,19655,439,183219,183246
2024-08-29 23:36:00.000000000,1724945760000000000,19655,19655,19650,19650,114,183246,183234
2024-08-29 23:37:00.000000000,1724945820000000000,19650,19655,19650,19655,39,183234,183224
2024-08-29 23:38:00.000000000,1724945880000000000,19655,19655,19655,19655,78,183224,183225
2024-08-29 23:39:00.000000000,1724945940000000000,19655,19655,19650,19655,8,183225,183227
2024-08-29 23:40:00.000000000,1724946000000000000,19655,19655,19650,19650,49,183227,183216
2024-08-29 23:41:00.000000000,1724946060000000000,19650,19655,19650,19650,57,183216,183208
2024-08-29 23:42:00.000000000,1724946120000000000,19650,19655,19650,19655,105,183208,183234
2024-08-29 23:43:00.000000000,1724946180000000000,19655,19660,19655,19660,91,183234,183211
2024-08-29 23:44:00.000000000,1724946240000000000,19660,19660,19655,19655,33,183211,183204
2024-08-29 23:45:00.000000000,1724946300000000000,19655,19660,19655,19655,196,183204,183277
2024-08-29 23:46:00.000000000,1724946360000000000,19655,19655,19650,19655,18,183277,183279
2024-08-29 23:47:00.000000000,1724946420000000000,19655,19655,19650,19650,100,183279,183280
2024-08-29 23:48:00.000000000,1724946480000000000,19650,19655,19645,19650,102,183280,183267
2024-08-29 23:49:00.000000000,1724946540000000000,19650,19650,19645,19650,57,183267,183280
2024-08-29 23:50:00.000000000,1724946600000000000,19650,19655,19650,19650,16,183280,183267
2024-08-29 23:51:00.000000000,1724946660000000000,19650,19655,19650,19650,82,183267,183292
2024-08-29 23:52:00.000000000,1724946720000000000,19650,19655,19645,19650,39,183292,183274
2024-08-29 23:53:00.000000000,1724946780000000000,19650,19650,19645,19650,52,183274,183274
2024-08-29 23:54:00.000000000,1724946840000000000,19650,19650,19650,19650,98,183274,183281
2024-08-29 23:55:00.000000000,1724946900000000000,19650,19650,19650,19650,32,183281,183273
2024-08-29 23:56:00.000000000,1724946960000000000,19650,19650,19645,19645,2,183273,183273
2024-08-29 23:57:00.000000000,1724947020000000000,19645,19655,19645,19655,148,183273,183339
2024-08-29 23:58:00.000000000,1724947080000000000,19655,19655,19650,19650,18,183339,183332
2024-08-29 23:59:00.000000000,1724947140000000000,19650,19650,19650,19650,29,183332,183351
2024-08-30 00:00:00.000000000,1724947200000000000,19650,19650,19645,19645,18,183351,183342
2024-08-30 00:01:00.000000000,1724947260000000000,19645,19650,19645,19645,8,183342,183347
2024-08-30 00:02:00.000000000,1724947320000000000,19645,19650,19640,19640,79,183347,183342
2024-08-30 00:03:00.000000000,1724947380000000000,19640,19650,19640,19650,30,183342,183338
2024-08-30 00:04:00.000000000,1724947440000000000,19650,19650,19645,19645,22,183338,183357
2024-08-30 00:05:00.000000000,1724947500000000000,19645,19650,19645,19650,14,183357,183354
2024-08-30 00:06:00.000000000,1724947560000000000,19650,19650,19650,19650,8,183354,183354
2024-08-30 00:07:00.000000000,1724947620000000000,19650,19650,19645,19645,18,183354,183348
2024-08-30 00:08:00.000000000,1724947680000000000,19645,19650,19645,19650,7,183348,183344
2024-08-30 00:09:00.000000000,1724947740000000000,19650,19650,19645,19645,6,183344,183343
2024-08-30 00:10:00.000000000,1724947800000000000,19645,19650,19645,19645,16,183343,183351
2024-08-30 00:11:00.000000000,1724947860000000000,19645,19650,19645,19645,23,183351,183354
2024-08-30 00:12:00.000000000,1724947920000000000,19645,19650,19645,19650,306,183354,183465
2024-08-30 00:13:00.000000000,1724947980000000000,19650,19650,19645,19650,36,183465,183455
2024-08-30 00:14:00.000000000,1724948040000000000,19650,19650,19650,19650,15,183455,183454
2024-08-30 00:15:00.000000000,1724948100000000000,19650,19655,19650,19655,118,183454,183444
2024-08-30 00:16:00.000000000,1724948160000000000,19655,19660,19655,19655,124,183444,183433
2024-08-30 00:17:00.000000000,1724948220000000000,19655,19660,19655,19655,54,183433,183438
2024-08-30 00:18:00.000000000,1724948280000000000,19655,19660,19655,19660,70,183438,183426
2024-08-30 00:19:00.000000000,1724948340000000000,19660,19665,19655,19660,203,183426,183410
2024-08-30 00:20:00.000000000,1724948400000000000,19660,19665,19660,19665,216,183410,183414
2024-08-30 00:21:00.000000000,1724948460000000000,19665,19665,19665,19665,65,183414,183397
2024-08-30 00:22:00.000000000,1724948520000000000,19665,19665,19660,19665,28,183397,183384
2024-08-30 00:23:00.000000000,1724948580000000000,19665,19670,19660,19670,160,183384,183402
2024-08-30 00:24:00.000000000,1724948640000000000,19670,19670,19665,19670,40,183402,183394
2024-08-30 00:25:00.000000000,1724948700000000000,19670,19670,19665,19665,21,183394,183402
2024-08-30 00:26:00.000000000,1724948760000000000,19665,19670,19665,19670,267,183402,183446
2024-08-30 00:27:00.000000000,1724948820000000000,19670,19670,19665,19665,40,183446,183444
2024-08-30 00:28:00.000000000,1724948880000000000,19665,19670,19665,19665,31,183444,183438
2024-08-30 00:29:00.000000000,1724948940000000000,19665,19665,19660,19660,31,183438,183423
2024-08-30 00:30:00.000000000,1724949000000000000,19660,19665,19650,19660,480,183423,183284
2024-08-30 00:31:00.000000000,1724949060000000000,19660,19660,19660,19660,10,183284,183280
2024-08-30 00:32:00.000000000,1724949120000000000,19660,19660,19655,19660,100,183280,183286
2024-08-30 00:33:00.000000000,1724949180000000000,19660,19660,19655,19660,36,183286,183298
2024-08-30 00:34:00.000000000,1724949240000000000,19660,19660,19655,19660,66,183298,183325
2024-08-30 00:35:00.000000000,1724949300000000000,19660,19670,19660,19665,122,183325,183312
2024-08-30 00:36:00.000000000,1724949360000000000,19665,19670,19660,19660,194,183312,183227
2024-08-30 00:37:00.000000000,1724949420000000000,19660,19670,19660,19670,88,183227,183243
2024-08-30 00:38:00.000000000,1724949480000000000,19670,19670,19665,19665,37,183243,183249
2024-08-30 00:39:00.000000000,1724949540000000000,19665,19665,19660,19660,111,183249,183281
2024-08-30 00:40:00.000000000,1724949600000000000,19660,19665,19660,19665,191,183281,183215
2024-08-30 00:41:00.000000000,1724949660000000000,19665,19665,19660,19665,26,183215,183229
2024-08-30 00:42:00.000000000,1724949720000000000,19665,19665,19660,19665,18,183229,183231
2024-08-30 00:43:00.000000000,1724949780000000000,19665,19665,19660,19660,72,183231,183240
2024-08-30 00:44:00.000000000,1724949840000000000,19660,19665,19660,19660,60,183240,183286
2024-08-30 00:45:00.000000000,1724949900000000000,19660,19665,19660,19660,21,183286,183282
2024-08-30 00:46:00.000000000,1724949960000000000,19660,19665,19660,19660,48,183282,183299
2024-08-30 00:47:00.000000000,1724950020000000000,19660,19665,19660,19665,16,183299,183300
2024-08-30 00:48:00.000000000,1724950080000000000,19665,19665,19660,19665,97,183300,183279
2024-08-30 00:49:00.000000000,1724950140000000000,19665,19665,19660,19660,16,183279,183281
2024-08-30 00:50:00.000000000,1724950200000000000,19660,19660,19655,19660,126,183281,183332
2024-08-30 00:51:00.000000000,1724950260000000000,19660,19660,19655,19655,44,183332,183360
2024-08-30 00:52:00.000000000,1724950320000000000,19655,19660,19655,19655,36,183360,183352
2024-08-30 00:53:00.000000000,1724950380000000000,19655,19655,19655,19655,2,183352,183352
2024-08-30 00:54:00.000000000,1724950440000000000,19655,19665,19655,19660,95,183352,183310
2024-08-30 00:55:00.000000000,1724950500000000000,19660,19665,19655,19660,56,183310,183318
2024-08-30 00:56:00.000000000,1724950560000000000,19660,19660,19655,19655,58,183318,183335
2024-08-30 00:57:00.000000000,1724950620000000000,19655,19660,19655,19655,76,183335,183286
2024-08-30 00:58:00.000000000,1724950680000000000,19655,19655,19650,19655,176,183286,183220
2024-08-30 00:59:00.000000000,1724950740000000000,19655,19655,19650,19655,212,183220,183168
2024-08-30 09:00:00.000000000,1724979600000000000,19660,19685,19645,19680,2152,183168,182897
2024-08-30 09:01:00.000000000,1724979660000000000,19680,19680,19665,19680,570,182897,182919
2024-08-30 09:02:00.000000000,1724979720000000000,19680,19680,19670,19670,524,182919,182940
2024-08-30 09:03:00.000000000,1724979780000000000,19670,19690,19670,19685,662,182940,182917
2024-08-30 09:04:00.000000000,1724979840000000000,19685,19690,19680,19685,475,182917,182817
2024-08-30 09:05:00.000000000,1724979900000000000,19685,19685,19670,19675,489,182817,182841
2024-08-30 09:06:00.000000000,1724979960000000000,19675,19680,19670,19680,213,182841,182831
2024-08-30 09:07:00.000000000,1724980020000000000,19680,19690,19675,19690,456,182831,182902
2024-08-30 09:08:00.000000000,1724980080000000000,19690,19700,19685,19690,527,182902,182745
2024-08-30 09:09:00.000000000,1724980140000000000,19690,19695,19685,19690,397,182745,182684
2024-08-30 09:10:00.000000000,1724980200000000000,19690,19695,19685,19690,241,182684,182620
2024-08-30 09:11:00.000000000,1724980260000000000,19690,19705,19690,19705,565,182620,182515
2024-08-30 09:12:00.000000000,1724980320000000000,19705,19705,19695,19700,615,182515,182360
2024-08-30 09:13:00.000000000,1724980380000000000,19700,19705,19695,19700,409,182360,182261
2024-08-30 09:14:00.000000000,1724980440000000000,19700,19710,19690,19695,329,182261,182245
2024-08-30 09:15:00.000000000,1724980500000000000,19695,19705,19690,19700,416,182245,182209
2024-08-30 09:16:00.000000000,1724980560000000000,19700,19710,19695,19710,541,182209,182154
2024-08-30 09:17:00.000000000,1724980620000000000,19710,19740,19710,19735,1700,182154,182171
2024-08-30 09:18:00.000000000,1724980680000000000,19735,19735,19725,19730,680,182171,182030
2024-08-30 09:19:00.000000000,1724980740000000000,19730,19740,19730,19740,373,182030,182117
2024-08-30 09:20:00.000000000,1724980800000000000,19740,19745,19730,19735,770,182117,182068
2024-08-30 09:21:00.000000000,1724980860000000000,19735,19735,19730,19730,149,182068,182060
2024-08-30 09:22:00.000000000,1724980920000000000,19730,19745,19730,19745,364,182060,181927
2024-08-30 09:23:00.000000000,1724980980000000000,19745,19745,19735,19735,278,181927,181940
2024-08-30 09:24:00.000000000,1724981040000000000,19735,19735,19730,19730,192,181940,181976
2024-08-30 09:25:00.000000000,1724981100000000000,19730,19735,19730,19735,432,181976,182026
2024-08-30 09:26:00.000000000,1724981160000000000,19735,19740,19735,19735,91,182026,182044
2024-08-30 09:27:00.000000000,1724981220000000000,19735,19740,19730,19735,180,182044,182014
2024-08-30 09:28:00.000000000,1724981280000000000,19735,19745,19735,19740,326,182014,182002
2024-08-30 09:29:00.000000000,1724981340000000000,19740,19750,19735,19735,578,182002,181927
2024-08-30 09:30:00.000000000,1724981400000000000,19735,19745,19735,19740,206,181927,181988
2024-08-30 09:31:00.000000000,1724981460000000000,19740,19750,19735,19750,317,181988,182015
2024-08-30 09:32:00.000000000,1724981520000000000,19750,19750,19745,19745,384,182015,182091
2024-08-30 09:33:00.000000000,1724981580000000000,19745,19745,19735,19740,245,182091,182067
2024-08-30 09:34:00.000000000,1724981640000000000,19740,19745,19735,19740,194,182067,182072
2024-08-30 09:35:00.000000000,1724981700000000000,19740,19745,19735,19740,417,182072,182101
2024-08-30 09:36:00.000000000,1724981760000000000,19740,19740,19735,19735,435,182101,182157
2024-08-30 09:37:00.000000000,1724981820000000000,19735,19740,19730,19735,167,182157,182130
2024-08-30 09:38:00.000000000,1724981880000000000,19735,19745,19735,19740,301,182130,182135
2024-08-30 09:39:00.000000000,1724981940000000000,19740,19750,19740,19750,311,182135,182129
2024-08-30 09:40:00.000000000,1724982000000000000,19750,19750,19740,19745,312,182129,182048
2024-08-30 09:41:00.000000000,1724982060000000000,19745,19750,19740,19745,109,182048,182026
2024-08-30 09:42:00.000000000,1724982120000000000,19745,19750,19745,19750,416,182026,182058
2024-08-30 09:43:00.000000000,1724982180000000000,19750,19755,19745,19750,322,182058,181987
2024-08-30 09:44:00.000000000,1724982240000000000,19750,19755,19745,19750,294,181987,181904
2024-08-30 09:45:00.000000000,1724982300000000000,19750,19755,19745,19745,227,181904,181911
2024-08-30 09:46:00.000000000,1724982360000000000,19745,19750,19745,19750,80,181911,181872
2024-08-30 09:47:00.000000000,1724982420000000000,19750,19750,19745,19750,147,181872,181831
2024-08-30 09:48:00.000000000,1724982480000000000,19750,19755,19745,19745,120,181831,181816
2024-08-30 09:49:00.000000000,1724982540000000000,19745,19750,19735,19735,392,181816,181924
2024-08-30 09:50:00.000000000,1724982600000000000,19735,19750,19735,19740,382,181924,181876
2024-08-30 09:51:00.000000000,1724982660000000000,19740,19745,19735,19735,170,181876,181850
2024-08-30 09:52:00.000000000,1724982720000000000,19735,19740,19730,19730,238,181850,181700
2024-08-30 09:53:00.000000000,1724982780000000000,19730,19730,19720,19720,274,181700,181588
2024-08-30 09:54:00.000000000,1724982840000000000,19720,19725,19715,19720,362,181588,181489
2024-08-30 09:55:00.000000000,1724982900000000000,19720,19725,19715,19720,298,181489,181429
2024-08-30 09:56:00.000000000,1724982960000000000,19720,19725,19710,19715,380,181429,181323
2024-08-30 09:57:00.000000000,1724983020000000000,19715,19720,19710,19715,165,181323,181347
2024-08-30 09:58:00.000000000,1724983080000000000,19715,19725,19715,19720,251,181347,181329
2024-08-30 09:59:00.000000000,1724983140000000000,19720,19725,19715,19725,250,181329,181271
2024-08-30 10:00:00.000000000,1724983200000000000,19725,19730,19720,19720,436,181271,181268
2024-08-30 10:01:00.000000000,1724983260000000000,19720,19735,19720,19735,150,181268,181264
2024-08-30 10:02:00.000000000,1724983320000000000,19735,19735,19725,19735,175,181264,181253
2024-08-30 10:03:00.000000000,1724983380000000000,19735,19745,19730,19740,173,181253,181293
2024-08-30 10:04:00.000000000,1724983440000000000,19740,19750,19740,19750,191,181293,181318
2024-08-30 10:05:00.000000000,1724983500000000000,19750,19750,19735,19740,289,181318,181412
2024-08-30 10:06:00.000000000,1724983560000000000,19740,19740,19725,19725,127,181412,181394
2024-08-30 10:07:00.000000000,1724983620000000000,19725,19735,19725,19735,203,181394,181454
2024-08-30 10:08:00.000000000,1724983680000000000,19735,19735,19725,19735,180,181454,181376
2024-08-30 10:09:00.000000000,1724983740000000000,19735,19735,19725,19730,170,181376,181349
2024-08-30 10:10:00.000000000,1724983800000000000,19730,19730,19720,19720,265,181349,181376
2024-08-30 10:11:00.000000000,1724983860000000000,19720,19725,19720,19720,160,181376,181343
2024-08-30 10:12:00.000000000,1724983920000000000,19720,19730,19720,19730,304,181343,181381
2024-08-30 10:13:00.000000000,1724983980000000000,19730,19730,19725,19725,237,181381,181405
2024-08-30 10:14:00.000000000,1724984040000000000,19725,19745,19725,19745,1826,181405,181574
2024-08-30 10:30:00.000000000,1724985000000000000,19750,19780,19750,19770,3169,181574,181947
2024-08-30 10:31:00.000000000,1724985060000000000,19770,19775,19765,19770,657,181947,181853
2024-08-30 10:32:00.000000000,1724985120000000000,19770,19775,19765,19775,567,181853,181864
2024-08-30 10:33:00.000000000,1724985180000000000,19775,19780,19765,19765,895,181864,182214
2024-08-30 10:34:00.000000000,1724985240000000000,19765,19770,19765,19765,229,182214,182188
2024-08-30 10:35:00.000000000,1724985300000000000,19765,19770,19765,19770,397,182188,182107
2024-08-30 10:36:00.000000000,1724985360000000000,19770,19775,19765,19770,396,182107,182109
2024-08-30 10:37:00.000000000,1724985420000000000,19770,19775,19765,19775,238,182109,182108
2024-08-30 10:38:00.000000000,1724985480000000000,19775,19775,19765,19770,109,182108,182060
2024-08-30 10:39:00.000000000,1724985540000000000,19770,19770,19760,19760,488,182060,182220
2024-08-30 10:40:00.000000000,1724985600000000000,19760,19770,19760,19770,365,182220,182197
2024-08-30 10:41:00.000000000,1724985660000000000,19770,19775,19765,19770,598,182197,182541
2024-08-30 10:42:00.000000000,1724985720000000000,19770,19775,19760,19765,264,182541,182571
2024-08-30 10:43:00.000000000,1724985780000000000,19765,19770,19765,19765,37,182571,182574
2024-08-30 10:44:00.000000000,1724985840000000000,19765,19770,19765,19770,160,182574,182581
2024-08-30 10:45:00.000000000,1724985900000000000,19770,19775,19765,19765,210,182581,182555
2024-08-30 10:46:00.000000000,1724985960000000000,19765,19775,19765,19770,311,182555,182584
2024-08-30 10:47:00.000000000,1724986020000000000,19770,19775,19770,19770,214,182584,182590
2024-08-30 10:48:00.000000000,1724986080000000000,19770,19775,19770,19770,137,182590,182641
2024-08-30 10:49:00.000000000,1724986140000000000,19770,19775,19765,19770,147,182641,182642
2024-08-30 10:50:00.000000000,1724986200000000000,19770,19770,19765,19770,163,182642,182620
2024-08-30 10:51:00.000000000,1724986260000000000,19770,19770,19765,19770,103,182620,182628
2024-08-30 10:52:00.000000000,1724986320000000000,19770,19770,19765,19765,33,182628,182636
2024-08-30 10:53:00.000000000,1724986380000000000,19765,19770,19765,19770,262,182636,182698
2024-08-30 10:54:00.000000000,1724986440000000000,19770,19770,19765,19765,517,182698,182837
2024-08-30 10:55:00.000000000,1724986500000000000,19765,19775,19765,19770,117,182837,182910
2024-08-30 10:56:00.000000000,1724986560000000000,19770,19775,19770,19770,140,182910,182935
2024-08-30 10:57:00.000000000,1724986620000000000,19770,19775,19770,19770,159,182935,182919
2024-08-30 10:58:00.000000000,1724986680000000000,19770,19770,19760,19765,453,182919,182706
2024-08-30 10:59:00.000000000,1724986740000000000,19765,19780,19765,19780,246,182706,182728
2024-08-30 11:00:00.000000000,1724986800000000000,19780,19780,19770,19770,374,182728,182693
2024-08-30 11:01:00.000000000,1724986860000000000,19770,19775,19765,19775,165,182693,182706
2024-08-30 11:02:00.000000000,1724986920000000000,19775,19780,19770,19775,178,182706,182723
2024-08-30 11:03:00.000000000,1724986980000000000,19775,19785,19775,19780,251,182723,182775
2024-08-30 11:04:00.000000000,1724987040000000000,19780,19795,19780,19790,1029,182775,182859
2024-08-30 11:05:00.000000000,1724987100000000000,19790,19800,19790,19790,604,182859,182872
2024-08-30 11:06:00.000000000,1724987160000000000,19790,19795,19790,19790,233,182872,182942
2024-08-30 11:07:00.000000000,1724987220000000000,19790,19790,19785,19785,109,182942,182964
2024-08-30 11:08:00.000000000,1724987280000000000,19785,19790,19785,19785,43,182964,182961
2024-08-30 11:09:00.000000000,1724987340000000000,19785,19790,19785,19785,148,182961,182960
2024-08-30 11:10:00.000000000,1724987400000000000,19785,19785,19780,19780,66,182960,182944
2024-08-30 11:11:00.000000000,1724987460000000000,19780,19785,19780,19780,153,182944,182964
2024-08-30 11:12:00.000000000,1724987520000000000,19780,19785,19780,19780,338,182964,182982
2024-08-30 11:13:00.000000000,1724987580000000000,19780,19785,19775,19785,157,182982,183049
2024-08-30 11:14:00.000000000,1724987640000000000,19785,19790,19785,19790,209,183049,183105
2024-08-30 11:15:00.000000000,1724987700000000000,19790,19790,19785,19785,370,183105,183119
2024-08-30 11:16:00.000000000,1724987760000000000,19785,19790,19780,19780,301,183119,183121
2024-08-30 11:17:00.000000000,1724987820000000000,19780,19785,19780,19780,221,183121,183060
2024-08-30 11:18:00.000000000,1724987880000000000,19780,19785,19780,19785,77,183060,183062
2024-08-30 11:19:00.000000000,1724987940000000000,19785,19795,19780,19795,138,183062,183099
2024-08-30 11:20:00.000000000,1724988000000000000,19795,19795,19780,19785,378,183099,183057
2024-08-30 11:21:00.000000000,1724988060000000000,19785,19800,19785,19795,429,183057,182970
2024-08-30 11:22:00.000000000,1724988120000000000,19795,19800,19795,19800,182,182970,182969
2024-08-30 11:23:00.000000000,1724988180000000000,19800,19815,19800,19805,1016,182969,182847
2024-08-30 11:24:00.000000000,1724988240000000000,19805,19810,19795,19800,315,182847,182794
2024-08-30 11:25:00.000000000,1724988300000000000,19800,19805,19800,19800,103,182794,182774
2024-08-30 11:26:00.000000000,1724988360000000000,19800,19805,19795,19800,237,182774,182748
2024-08-30 11:27:00.000000000,1724988420000000000,19800,19805,19795,19795,240,182748,182818
2024-08-30 11:28:00.000000000,1724988480000000000,19795,19800,19790,19795,312,182818,182710
2024-08-30 11:29:00.000000000,1724988540000000000,19795,19795,19785,19790,293,182710,182674
2024-08-30 13:30:00.000000000,1724995800000000000,19800,19830,19800,19820,1918,182674,182786
2024-08-30 13:31:00.000000000,1724995860000000000,19820,19835,19815,19830,1615,182786,182611
2024-08-30 13:32:00.000000000,1724995920000000000,19830,19835,19825,19835,535,182611,182758
2024-08-30 13:33:00.000000000,1724995980000000000,19835,19835,19815,19820,714,182758,182722
2024-08-30 13:34:00.000000000,1724996040000000000,19820,19825,19815,19825,1409,182722,182668
2024-08-30 13:35:00.000000000,1724996100000000000,19825,19825,19820,19820,474,182668,182703
2024-08-30 13:36:00.000000000,1724996160000000000,19820,19830,19820,19830,480,182703,182632
2024-08-30 13:37:00.000000000,1724996220000000000,19830,19835,19830,19835,396,182632,182532
2024-08-30 13:38:00.000000000,1724996280000000000,19835,19845,19825,19845,824,182532,182502
2024-08-30 13:39:00.000000000,1724996340000000000,19845,19860,19845,19855,1317,182502,182414
2024-08-30 13:40:00.000000000,1724996400000000000,19855,19865,19850,19850,719,182414,182389
2024-08-30 13:41:00.000000000,1724996460000000000,19850,19865,19850,19860,803,182389,182401
2024-08-30 13:42:00.000000000,1724996520000000000,19860,19865,19850,19855,613,182401,182447
2024-08-30 13:43:00.000000000,1724996580000000000,19855,19860,19850,19860,383,182447,182466
2024-08-30 13:44:00.000000000,1724996640000000000,19860,19860,19855,19855,512,182466,182591
2024-08-30 13:45:00.000000000,1724996700000000000,19855,19865,19855,19865,730,182591,182559
2024-08-30 13:46:00.000000000,1724996760000000000,19865,19870,19860,19865,567,182559,182521
2024-08-30 13:47:00.000000000,1724996820000000000,19865,19870,19860,19865,1112,182521,182918
2024-08-30 13:48:00.000000000,1724996880000000000,19865,19870,19860,19865,375,182918,182938
2024-08-30 13:49:00.000000000,1724996940000000000,19865,19865,19855,19860,293,182938,182986
2024-08-30 13:50:00.000000000,1724997000000000000,19860,19860,19850,19855,340,182986,183027
2024-08-30 13:51:00.000000000,1724997060000000000,19855,19865,19855,19860,302,183027,183129
2024-08-30 13:52:00.000000000,1724997120000000000,19860,19865,19860,19865,435,183129,183016
2024-08-30 13:53:00.000000000,1724997180000000000,19865,19870,19860,19865,273,183016,182994
2024-08-30 13:54:00.000000000,1724997240000000000,19865,19885,19865,19880,738,182994,183149
2024-08-30 13:55:00.000000000,1724997300000000000,19880,19885,19875,19875,327,183149,183172
2024-08-30 13:56:00.000000000,1724997360000000000,19875,19875,19865,19870,329,183172,183261
2024-08-30 13:57:00.000000000,1724997420000000000,19870,19875,19865,19870,103,183261,183224
2024-08-30 13:58:00.000000000,1724997480000000000,19870,19870,19860,19860,220,183224,183278
2024-08-30 13:59:00.000000000,1724997540000000000,19860,19870,19860,19860,266,183278,183333
2024-08-30 14:00:00.000000000,1724997600000000000,19860,19870,19860,19865,234,183333,183366
2024-08-30 14:01:00.000000000,1724997660000000000,19865,19870,19865,19870,410,183366,183304
2024-08-30 14:02:00.000000000,1724997720000000000,19870,19875,19865,19870,309,183304,183438
2024-08-30 14:03:00.000000000,1724997780000000000,19870,19880,19870,19880,526,183438,183439
2024-08-30 14:04:00.000000000,1724997840000000000,19880,19885,19875,19875,445,183439,183561
2024-08-30 14:05:00.000000000,1724997900000000000,19875,19880,19865,19865,370,183561,183670
2024-08-30 14:06:00.000000000,1724997960000000000,19865,19870,19860,19865,269,183670,183684
2024-08-30 14:07:00.000000000,1724998020000000000,19865,19865,19850,19855,527,183684,183696
2024-08-30 14:08:00.000000000,1724998080000000000,19855,19860,19850,19850,442,183696,183712
2024-08-30 14:09:00.000000000,1724998140000000000,19850,19855,19840,19845,631,183712,183719
2024-08-30 14:10:00.000000000,1724998200000000000,19845,19845,19835,19840,1050,183719,183773
2024-08-30 14:11:00.000000000,1724998260000000000,19840,19845,19835,19840,561,183773,183866
2024-08-30 14:12:00.000000000,1724998320000000000,19840,19840,19830,19835,531,183866,183818
2024-08-30 14:13:00.000000000,1724998380000000000,19835,19840,19830,19835,321,183818,183812
