datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-10-28 21:38:00.000000000,1761658680000000000,21215,21220,21210,21220,198,284923,284857
2025-10-28 21:39:00.000000000,1761658740000000000,21220,21220,21210,21215,160,284857,284867
2025-10-28 21:40:00.000000000,1761658800000000000,21215,21220,21215,21220,212,284867,284829
2025-10-28 21:41:00.000000000,1761658860000000000,21220,21225,21215,21220,301,284829,284796
2025-10-28 21:42:00.000000000,1761658920000000000,21220,21225,21210,21225,346,284796,284806
2025-10-28 21:43:00.000000000,1761658980000000000,21225,21230,21220,21225,269,284806,284848
2025-10-28 21:44:00.000000000,1761659040000000000,21225,21230,21220,21230,144,284848,284814
2025-10-28 21:45:00.000000000,1761659100000000000,21230,21230,21220,21225,139,284814,284770
2025-10-28 21:46:00.000000000,1761659160000000000,21225,21225,21215,21220,311,284770,284750
2025-10-28 21:47:00.000000000,1761659220000000000,21220,21225,21215,21215,257,284750,284753
2025-10-28 21:48:00.000000000,1761659280000000000,21215,21220,21215,21220,402,284753,284581
2025-10-28 21:49:00.000000000,1761659340000000000,21220,21225,21215,21225,112,284581,284600
2025-10-28 21:50:00.000000000,1761659400000000000,21225,21225,21220,21220,138,284600,284661
2025-10-28 21:51:00.000000000,1761659460000000000,21220,21220,21215,21215,19,284661,284665
2025-10-28 21:52:00.000000000,1761659520000000000,21215,21215,21210,21215,284,284665,284553
2025-10-28 21:53:00.000000000,1761659580000000000,21215,21215,21210,21215,29,284553,284541
2025-10-28 21:54:00.000000000,1761659640000000000,21215,21215,21210,21215,36,284541,284542
2025-10-28 21:55:00.000000000,1761659700000000000,21215,21215,21210,21215,146,284542,284497
2025-10-28 21:56:00.000000000,1761659760000000000,21215,21220,21210,21220,190,284497,284452
2025-10-28 21:57:00.000000000,1761659820000000000,21220,21220,21215,21215,188,284452,284464
2025-10-28 21:58:00.000000000,1761659880000000000,21215,21220,21215,21220,666,284464,284220
2025-10-28 21:59:00.000000000,1761659940000000000,21220,21235,21220,21230,639,284220,284038
2025-10-28 22:00:00.000000000,1761660000000000000,21230,21230,21220,21220,97,284038,284003
2025-10-28 22:01:00.000000000,1761660060000000000,21220,21230,21220,21230,122,284003,283931
2025-10-28 22:02:00.000000000,1761660120000000000,21230,21230,21225,21225,46,283931,283917
2025-10-28 22:03:00.000000000,1761660180000000000,21225,21230,21225,21230,144,283917,283890
2025-10-28 22:04:00.000000000,1761660240000000000,21230,21230,21225,21230,39,283890,283888
2025-10-28 22:05:00.000000000,1761660300000000000,21230,21230,21225,21225,33,283888,283906
2025-10-28 22:06:00.000000000,1761660360000000000,21225,21230,21225,21225,74,283906,283912
2025-10-28 22:07:00.000000000,1761660420000000000,21225,21230,21225,21230,26,283912,283919
2025-10-28 22:08:00.000000000,1761660480000000000,21230,21230,21225,21230,235,283919,283945
2025-10-28 22:09:00.000000000,1761660540000000000,21230,21235,21225,21235,287,283945,284009
2025-10-28 22:10:00.000000000,1761660600000000000,21235,21240,21235,21235,677,284009,284232
2025-10-28 22:11:00.000000000,1761660660000000000,21235,21240,21235,21240,444,284232,284376
2025-10-28 22:12:00.000000000,1761660720000000000,21240,21240,21235,21240,290,284376,284369
2025-10-28 22:13:00.000000000,1761660780000000000,21240,21255,21240,21245,1278,284369,284681
2025-10-28 22:14:00.000000000,1761660840000000000,21245,21250,21240,21250,367,284681,284741
2025-10-28 22:15:00.000000000,1761660900000000000,21250,21260,21250,21260,523,284741,284869
2025-10-28 22:16:00.000000000,1761660960000000000,21260,21260,21250,21255,630,284869,285012
2025-10-28 22:17:00.000000000,1761661020000000000,21255,21255,21250,21250,405,285012,285128
2025-10-28 22:18:00.000000000,1761661080000000000,21250,21255,21250,21255,79,285128,285166
2025-10-28 22:19:00.000000000,1761661140000000000,21255,21260,21250,21250,310,285166,285084
2025-10-28 22:20:00.000000000,1761661200000000000,21250,21265,21250,21260,857,285084,285393
2025-10-28 22:21:00.000000000,1761661260000000000,21260,21275,21255,21275,796,285393,285392
2025-10-28 22:22:00.000000000,1761661320000000000,21275,21275,21265,21265,622,285392,285461
2025-10-28 22:23:00.000000000,1761661380000000000,21265,21270,21260,21260,311,285461,285518
2025-10-28 22:24:00.000000000,1761661440000000000,21260,21275,21260,21270,285,285518,285471
2025-10-28 22:25:00.000000000,1761661500000000000,21270,21275,21265,21270,200,285471,285495
2025-10-28 22:26:00.000000000,1761661560000000000,21270,21270,21260,21260,227,285495,285527
2025-10-28 22:27:00.000000000,1761661620000000000,21260,21270,21260,21265,306,285527,285417
2025-10-28 22:28:00.000000000,1761661680000000000,21265,21270,21260,21270,205,285417,285309
2025-10-28 22:29:00.000000000,1761661740000000000,21270,21270,21260,21260,113,285309,285350
2025-10-28 22:30:00.000000000,1761661800000000000,21260,21265,21260,21260,88,285350,285372
2025-10-28 22:31:00.000000000,1761661860000000000,21260,21265,21260,21265,152,285372,285321
2025-10-28 22:32:00.000000000,1761661920000000000,21265,21265,21260,21260,351,285321,285428
2025-10-28 22:33:00.000000000,1761661980000000000,21260,21270,21260,21270,152,285428,285433
2025-10-28 22:34:00.000000000,1761662040000000000,21270,21280,21265,21280,469,285433,285495
2025-10-28 22:35:00.000000000,1761662100000000000,21280,21280,21270,21275,494,285495,285352
2025-10-28 22:36:00.000000000,1761662160000000000,21275,21280,21270,21280,166,285352,285366
2025-10-28 22:37:00.000000000,1761662220000000000,21280,21280,21275,21275,530,285366,285335
2025-10-28 22:38:00.000000000,1761662280000000000,21275,21280,21275,21275,46,285335,285326
2025-10-28 22:39:00.000000000,1761662340000000000,21275,21280,21270,21275,302,285326,285377
2025-10-28 22:40:00.000000000,1761662400000000000,21275,21275,21265,21265,230,285377,285329
2025-10-28 22:41:00.000000000,1761662460000000000,21265,21270,21260,21265,402,285329,285270
2025-10-28 22:42:00.000000000,1761662520000000000,21265,21265,21255,21265,1010,285270,285072
2025-10-28 22:43:00.000000000,1761662580000000000,21265,21265,21260,21265,183,285072,285048
2025-10-28 22:44:00.000000000,1761662640000000000,21265,21270,21260,21270,215,285048,285064
2025-10-28 22:45:00.000000000,1761662700000000000,21270,21270,21265,21265,179,285064,285007
2025-10-28 22:46:00.000000000,1761662760000000000,21265,21280,21265,21275,995,285007,285251
2025-10-28 22:47:00.000000000,1761662820000000000,21275,21275,21265,21270,320,285251,285293
2025-10-28 22:48:00.000000000,1761662880000000000,21270,21275,21265,21270,262,285293,285217
2025-10-28 22:49:00.000000000,1761662940000000000,21270,21275,21265,21265,228,285217,285149
2025-10-28 22:50:00.000000000,1761663000000000000,21265,21270,21265,21270,89,285149,285135
2025-10-28 22:51:00.000000000,1761663060000000000,21270,21275,21265,21270,237,285135,285170
2025-10-28 22:52:00.000000000,1761663120000000000,21270,21275,21270,21275,22,285170,285169
2025-10-28 22:53:00.000000000,1761663180000000000,21275,21275,21270,21270,94,285169,285197
2025-10-28 22:54:00.000000000,1761663240000000000,21270,21275,21270,21270,112,285197,285174
2025-10-28 22:55:00.000000000,1761663300000000000,21270,21280,21270,21270,340,285174,285099
2025-10-28 22:56:00.000000000,1761663360000000000,21270,21280,21270,21280,212,285099,285109
2025-10-28 22:57:00.000000000,1761663420000000000,21280,21280,21270,21275,145,285109,285048
2025-10-28 22:58:00.000000000,1761663480000000000,21275,21280,21270,21275,229,285048,285022
2025-10-28 22:59:00.000000000,1761663540000000000,21275,21280,21275,21275,187,285022,285044
2025-10-28 23:00:00.000000000,1761663600000000000,21275,21280,21275,21280,221,285044,285032
2025-10-28 23:01:00.000000000,1761663660000000000,21280,21280,21270,21275,208,285032,285061
2025-10-28 23:02:00.000000000,1761663720000000000,21275,21275,21270,21275,167,285061,285001
2025-10-28 23:03:00.000000000,1761663780000000000,21275,21275,21270,21275,122,285001,284994
2025-10-28 23:04:00.000000000,1761663840000000000,21275,21280,21275,21280,161,284994,285000
2025-10-28 23:05:00.000000000,1761663900000000000,21280,21280,21275,21275,64,285000,285021
2025-10-28 23:06:00.000000000,1761663960000000000,21275,21280,21275,21275,39,285021,285017
2025-10-28 23:07:00.000000000,1761664020000000000,21275,21280,21270,21270,128,285017,285101
2025-10-28 23:08:00.000000000,1761664080000000000,21270,21275,21270,21275,41,285101,285108
2025-10-28 23:09:00.000000000,1761664140000000000,21275,21275,21270,21275,18,285108,285118
2025-10-28 23:10:00.000000000,1761664200000000000,21275,21275,21270,21275,25,285118,285133
2025-10-28 23:11:00.000000000,1761664260000000000,21275,21275,21270,21270,25,285133,285141
2025-10-28 23:12:00.000000000,1761664320000000000,21270,21275,21270,21270,62,285141,285145
2025-10-28 23:13:00.000000000,1761664380000000000,21270,21270,21260,21260,425,285145,285201
2025-10-28 23:14:00.000000000,1761664440000000000,21260,21265,21260,21265,99,285201,285167
2025-10-28 23:15:00.000000000,1761664500000000000,21265,21270,21265,21265,34,285167,285168
2025-10-28 23:16:00.000000000,1761664560000000000,21265,21265,21260,21260,297,285168,285090
2025-10-28 23:17:00.000000000,1761664620000000000,21260,21265,21260,21260,99,285090,285097
2025-10-28 23:18:00.000000000,1761664680000000000,21260,21260,21255,21255,132,285097,285082
2025-10-28 23:19:00.000000000,1761664740000000000,21255,21260,21255,21255,127,285082,285066
2025-10-28 23:20:00.000000000,1761664800000000000,21255,21255,21245,21245,930,285066,284791
2025-10-28 23:21:00.000000000,1761664860000000000,21245,21255,21245,21250,274,284791,284695
2025-10-28 23:22:00.000000000,1761664920000000000,21250,21255,21250,21255,297,284695,284618
2025-10-28 23:23:00.000000000,1761664980000000000,21255,21255,21250,21250,11,284618,284609
2025-10-28 23:24:00.000000000,1761665040000000000,21250,21255,21250,21250,23,284609,284601
2025-10-28 23:25:00.000000000,1761665100000000000,21250,21255,21250,21255,20,284601,284597
2025-10-28 23:26:00.000000000,1761665160000000000,21255,21255,21250,21250,40,284597,284589
2025-10-28 23:27:00.000000000,1761665220000000000,21250,21255,21250,21250,248,284589,284596
2025-10-28 23:28:00.000000000,1761665280000000000,21250,21255,21250,21255,404,284596,284622
2025-10-28 23:29:00.000000000,1761665340000000000,21255,21255,21250,21255,21,284622,284625
2025-10-28 23:30:00.000000000,1761665400000000000,21255,21255,21250,21250,32,284625,284623
2025-10-28 23:31:00.000000000,1761665460000000000,21250,21255,21250,21255,14,284623,284625
2025-10-28 23:32:00.000000000,1761665520000000000,21255,21255,21250,21250,32,284625,284606
2025-10-28 23:33:00.000000000,1761665580000000000,21250,21255,21250,21255,194,284606,284537
2025-10-28 23:34:00.000000000,1761665640000000000,21255,21255,21245,21250,97,284537,284500
2025-10-28 23:35:00.000000000,1761665700000000000,21250,21250,21245,21250,20,284500,284485
2025-10-28 23:36:00.000000000,1761665760000000000,21250,21250,21245,21245,146,284485,284415
2025-10-28 23:37:00.000000000,1761665820000000000,21245,21250,21245,21250,42,284415,284408
2025-10-28 23:38:00.000000000,1761665880000000000,21250,21250,21245,21250,6,284408,284404
2025-10-28 23:39:00.000000000,1761665940000000000,21250,21250,21245,21250,38,284404,284395
2025-10-28 23:40:00.000000000,1761666000000000000,21250,21250,21250,21250,4,284395,284397
2025-10-28 23:41:00.000000000,1761666060000000000,21250,21250,21245,21245,47,284397,284427
2025-10-28 23:42:00.000000000,1761666120000000000,21245,21245,21245,21245,0,284427,284427
2025-10-28 23:43:00.000000000,1761666180000000000,21245,21245,21245,21245,7,284427,284420
2025-10-28 23:44:00.000000000,1761666240000000000,21245,21250,21245,21250,11,284420,284419
2025-10-28 23:45:00.000000000,1761666300000000000,21250,21250,21245,21250,58,284419,284407
2025-10-28 23:46:00.000000000,1761666360000000000,21250,21250,21245,21250,32,284407,284389
2025-10-28 23:47:00.000000000,1761666420000000000,21250,21250,21250,21250,17,284389,284388
2025-10-28 23:48:00.000000000,1761666480000000000,21250,21250,21245,21250,5,284388,284385
2025-10-28 23:49:00.000000000,1761666540000000000,21250,21250,21250,21250,0,284385,284385
2025-10-28 23:50:00.000000000,1761666600000000000,21250,21250,21245,21250,21,284385,284384
2025-10-28 23:51:00.000000000,1761666660000000000,21250,21255,21250,21255,191,284384,284370
2025-10-28 23:52:00.000000000,1761666720000000000,21255,21255,21250,21255,9,284370,284366
2025-10-28 23:53:00.000000000,1761666780000000000,21255,21255,21250,21255,9,284366,284365
2025-10-28 23:54:00.000000000,1761666840000000000,21255,21260,21255,21260,205,284365,284419
2025-10-28 23:55:00.000000000,1761666900000000000,21260,21260,21255,21255,110,284419,284368
2025-10-28 23:56:00.000000000,1761666960000000000,21255,21255,21250,21250,28,284368,284349
2025-10-28 23:57:00.000000000,1761667020000000000,21250,21255,21250,21255,12,284349,284347
2025-10-28 23:58:00.000000000,1761667080000000000,21255,21255,21250,21250,42,284347,284328
2025-10-28 23:59:00.000000000,1761667140000000000,21250,21255,21250,21255,30,284328,284305
2025-10-29 00:00:00.000000000,1761667200000000000,21255,21260,21255,21260,51,284305,284313
2025-10-29 00:01:00.000000000,1761667260000000000,21260,21260,21255,21255,18,284313,284312
2025-10-29 00:02:00.000000000,1761667320000000000,21255,21260,21255,21260,31,284312,284311
2025-10-29 00:03:00.000000000,1761667380000000000,21260,21260,21255,21255,8,284311,284315
2025-10-29 00:04:00.000000000,1761667440000000000,21255,21260,21255,21255,21,284315,284334
2025-10-29 00:05:00.000000000,1761667500000000000,21255,21260,21255,21260,6,284334,284340
2025-10-29 00:06:00.000000000,1761667560000000000,21260,21260,21255,21255,7,284340,284343
2025-10-29 00:07:00.000000000,1761667620000000000,21255,21265,21255,21265,112,284343,284364
2025-10-29 00:08:00.000000000,1761667680000000000,21265,21265,21265,21265,2,284364,284366
2025-10-29 00:09:00.000000000,1761667740000000000,21265,21265,21255,21255,164,284366,284327
2025-10-29 00:10:00.000000000,1761667800000000000,21255,21260,21255,21260,13,284327,284337
2025-10-29 00:11:00.000000000,1761667860000000000,21260,21260,21260,21260,2,284337,284338
2025-10-29 00:12:00.000000000,1761667920000000000,21260,21260,21255,21260,25,284338,284331
2025-10-29 00:13:00.000000000,1761667980000000000,21260,21260,21255,21255,1,284331,284330
2025-10-29 00:14:00.000000000,1761668040000000000,21255,21255,21250,21255,153,284330,284388
2025-10-29 00:15:00.000000000,1761668100000000000,21255,21255,21250,21250,13,284388,284377
2025-10-29 00:16:00.000000000,1761668160000000000,21250,21255,21250,21255,3,284377,284377
2025-10-29 00:17:00.000000000,1761668220000000000,21255,21255,21250,21250,1,284377,284376
2025-10-29 00:18:00.000000000,1761668280000000000,21250,21255,21250,21250,31,284376,284372
2025-10-29 00:19:00.000000000,1761668340000000000,21250,21255,21250,21255,106,284372,284386
2025-10-29 00:20:00.000000000,1761668400000000000,21255,21255,21250,21250,136,284386,284425
2025-10-29 00:21:00.000000000,1761668460000000000,21250,21250,21245,21245,56,284425,284421
2025-10-29 00:22:00.000000000,1761668520000000000,21245,21245,21245,21245,7,284421,284417
2025-10-29 00:23:00.000000000,1761668580000000000,21245,21250,21245,21250,31,284417,284432
2025-10-29 00:24:00.000000000,1761668640000000000,21250,21250,21245,21250,23,284432,284418
2025-10-29 00:25:00.000000000,1761668700000000000,21250,21250,21245,21245,11,284418,284409
2025-10-29 00:26:00.000000000,1761668760000000000,21245,21250,21245,21245,20,284409,284414
2025-10-29 00:27:00.000000000,1761668820000000000,21245,21250,21245,21250,31,284414,284420
2025-10-29 00:28:00.000000000,1761668880000000000,21250,21250,21245,21245,4,284420,284421
2025-10-29 00:29:00.000000000,1761668940000000000,21245,21250,21245,21250,12,284421,284426
2025-10-29 00:30:00.000000000,1761669000000000000,21250,21255,21250,21255,83,284426,284397
2025-10-29 00:31:00.000000000,1761669060000000000,21255,21260,21250,21260,373,284397,284702
2025-10-29 00:32:00.000000000,1761669120000000000,21260,21265,21255,21260,73,284702,284729
2025-10-29 00:33:00.000000000,1761669180000000000,21260,21265,21260,21265,23,284729,284746
2025-10-29 00:34:00.000000000,1761669240000000000,21265,21265,21260,21260,7,284746,284747
2025-10-29 00:35:00.000000000,1761669300000000000,21260,21260,21255,21260,70,284747,284717
2025-10-29 00:36:00.000000000,1761669360000000000,21260,21260,21255,21255,3,284717,284717
2025-10-29 00:37:00.000000000,1761669420000000000,21255,21260,21255,21260,3,284717,284719
2025-10-29 00:38:00.000000000,1761669480000000000,21260,21260,21255,21260,97,284719,284784
2025-10-29 00:39:00.000000000,1761669540000000000,21260,21260,21255,21255,196,284784,284758
2025-10-29 00:40:00.000000000,1761669600000000000,21255,21255,21250,21255,31,284758,284740
2025-10-29 00:41:00.000000000,1761669660000000000,21255,21255,21255,21255,2,284740,284740
2025-10-29 00:42:00.000000000,1761669720000000000,21255,21255,21245,21245,85,284740,284705
2025-10-29 00:43:00.000000000,1761669780000000000,21245,21250,21245,21250,1,284705,284705
2025-10-29 00:44:00.000000000,1761669840000000000,21250,21250,21245,21245,33,284705,284693
2025-10-29 00:45:00.000000000,1761669900000000000,21245,21250,21245,21250,6,284693,284698
2025-10-29 00:46:00.000000000,1761669960000000000,21250,21250,21245,21250,6,284698,284696
2025-10-29 00:47:00.000000000,1761670020000000000,21250,21255,21245,21255,102,284696,284693
2025-10-29 00:48:00.000000000,1761670080000000000,21255,21255,21250,21255,43,284693,284672
2025-10-29 00:49:00.000000000,1761670140000000000,21255,21255,21245,21250,83,284672,284666
2025-10-29 00:50:00.000000000,1761670200000000000,21250,21250,21245,21245,25,284666,284675
2025-10-29 00:51:00.000000000,1761670260000000000,21245,21255,21245,21255,69,284675,284633
2025-10-29 00:52:00.000000000,1761670320000000000,21255,21255,21245,21250,86,284633,284594
2025-10-29 00:53:00.000000000,1761670380000000000,21250,21250,21250,21250,34,284594,284580
2025-10-29 00:54:00.000000000,1761670440000000000,21250,21255,21250,21250,55,284580,284545
2025-10-29 00:55:00.000000000,1761670500000000000,21250,21255,21250,21255,65,284545,284580
2025-10-29 00:56:00.000000000,1761670560000000000,21255,21255,21250,21255,136,284580,284544
2025-10-29 00:57:00.000000000,1761670620000000000,21255,21260,21255,21255,186,284544,284517
2025-10-29 00:58:00.000000000,1761670680000000000,21255,21260,21250,21260,79,284517,284529
2025-10-29 00:59:00.000000000,1761670740000000000,21260,21260,21245,21245,267,284529,284410
2025-10-29 09:00:00.000000000,1761699600000000000,21255,21270,21255,21260,1601,284410,284113
2025-10-29 09:01:00.000000000,1761699660000000000,21260,21275,21255,21255,902,284113,284185
2025-10-29 09:02:00.000000000,1761699720000000000,21255,21265,21255,21260,252,284185,284212
2025-10-29 09:03:00.000000000,1761699780000000000,21260,21275,21260,21265,611,284212,284227
2025-10-29 09:04:00.000000000,1761699840000000000,21265,21270,21260,21265,422,284227,284133
2025-10-29 09:05:00.000000000,1761699900000000000,21265,21280,21265,21270,863,284133,284233
2025-10-29 09:06:00.000000000,1761699960000000000,21270,21275,21265,21265,334,284233,284321
2025-10-29 09:07:00.000000000,1761700020000000000,21265,21270,21255,21255,450,284321,284276
2025-10-29 09:08:00.000000000,1761700080000000000,21255,21265,21255,21260,281,284276,284220
2025-10-29 09:09:00.000000000,1761700140000000000,21260,21275,21255,21275,377,284220,284204
2025-10-29 09:10:00.000000000,1761700200000000000,21275,21275,21265,21270,413,284204,284091
2025-10-29 09:11:00.000000000,1761700260000000000,21270,21280,21270,21270,739,284091,284199
2025-10-29 09:12:00.000000000,1761700320000000000,21270,21275,21270,21270,83,284199,284198
2025-10-29 09:13:00.000000000,1761700380000000000,21270,21275,21270,21275,178,284198,284222
2025-10-29 09:14:00.000000000,1761700440000000000,21275,21275,21265,21270,368,284222,284215
2025-10-29 09:15:00.000000000,1761700500000000000,21270,21275,21265,21265,154,284215,284239
2025-10-29 09:16:00.000000000,1761700560000000000,21265,21270,21260,21265,800,284239,284174
2025-10-29 09:17:00.000000000,1761700620000000000,21265,21270,21265,21265,66,284174,284176
2025-10-29 09:18:00.000000000,1761700680000000000,21265,21270,21265,21265,205,284176,284195
2025-10-29 09:19:00.000000000,1761700740000000000,21265,21270,21255,21260,543,284195,284177
2025-10-29 09:20:00.000000000,1761700800000000000,21260,21265,21260,21260,218,284177,284116
2025-10-29 09:21:00.000000000,1761700860000000000,21260,21260,21255,21260,395,284116,284198
2025-10-29 09:22:00.000000000,1761700920000000000,21260,21260,21255,21255,169,284198,284141
2025-10-29 09:23:00.000000000,1761700980000000000,21255,21260,21255,21255,296,284141,284039
2025-10-29 09:24:00.000000000,1761701040000000000,21255,21260,21255,21255,102,284039,284020
2025-10-29 09:25:00.000000000,1761701100000000000,21255,21260,21250,21255,228,284020,284007
2025-10-29 09:26:00.000000000,1761701160000000000,21255,21265,21255,21260,424,284007,283935
2025-10-29 09:27:00.000000000,1761701220000000000,21260,21265,21255,21260,190,283935,283910
2025-10-29 09:28:00.000000000,1761701280000000000,21260,21265,21260,21260,244,283910,283957
2025-10-29 09:29:00.000000000,1761701340000000000,21260,21265,21260,21260,195,283957,283973
2025-10-29 09:30:00.000000000,1761701400000000000,21260,21265,21255,21260,411,283973,284099
2025-10-29 09:31:00.000000000,1761701460000000000,21260,21270,21260,21265,196,284099,284096
2025-10-29 09:32:00.000000000,1761701520000000000,21265,21265,21260,21260,125,284096,284063
2025-10-29 09:33:00.000000000,1761701580000000000,21260,21260,21255,21255,342,284063,284103
2025-10-29 09:34:00.000000000,1761701640000000000,21255,21265,21255,21255,506,284103,284116
2025-10-29 09:35:00.000000000,1761701700000000000,21255,21265,21255,21260,306,284116,284109
2025-10-29 09:36:00.000000000,1761701760000000000,21260,21265,21255,21255,239,284109,284065
2025-10-29 09:37:00.000000000,1761701820000000000,21255,21260,21255,21255,144,284065,284028
2025-10-29 09:38:00.000000000,1761701880000000000,21255,21265,21255,21260,416,284028,283990
2025-10-29 09:39:00.000000000,1761701940000000000,21260,21265,21260,21260,287,283990,283969
2025-10-29 09:40:00.000000000,1761702000000000000,21260,21260,21255,21255,302,283969,283895
2025-10-29 09:41:00.000000000,1761702060000000000,21255,21265,21255,21265,351,283895,283947
2025-10-29 09:42:00.000000000,1761702120000000000,21265,21265,21260,21260,210,283947,283850
2025-10-29 09:43:00.000000000,1761702180000000000,21260,21265,21260,21260,277,283850,283852
2025-10-29 09:44:00.000000000,1761702240000000000,21260,21260,21255,21255,181,283852,283791
2025-10-29 09:45:00.000000000,1761702300000000000,21255,21260,21250,21255,496,283791,283814
2025-10-29 09:46:00.000000000,1761702360000000000,21255,21260,21255,21255,203,283814,283782
2025-10-29 09:47:00.000000000,1761702420000000000,21255,21260,21250,21255,133,283782,283743
2025-10-29 09:48:00.000000000,1761702480000000000,21255,21255,21250,21250,265,283743,283757
2025-10-29 09:49:00.000000000,1761702540000000000,21250,21255,21250,21250,204,283757,283818
2025-10-29 09:50:00.000000000,1761702600000000000,21250,21260,21250,21250,359,283818,283807
2025-10-29 09:51:00.000000000,1761702660000000000,21250,21260,21250,21255,263,283807,283829
2025-10-29 09:52:00.000000000,1761702720000000000,21255,21260,21255,21255,123,283829,283765
2025-10-29 09:53:00.000000000,1761702780000000000,21255,21260,21255,21255,297,283765,283759
2025-10-29 09:54:00.000000000,1761702840000000000,21255,21255,21250,21250,186,283759,283720
2025-10-29 09:55:00.000000000,1761702900000000000,21250,21255,21245,21245,254,283720,283728
2025-10-29 09:56:00.000000000,1761702960000000000,21245,21255,21245,21250,745,283728,283782
2025-10-29 09:57:00.000000000,1761703020000000000,21250,21255,21250,21255,382,283782,283829
2025-10-29 09:58:00.000000000,1761703080000000000,21255,21255,21250,21255,124,283829,283793
2025-10-29 09:59:00.000000000,1761703140000000000,21255,21255,21250,21250,243,283793,283718
2025-10-29 10:00:00.000000000,1761703200000000000,21250,21255,21245,21250,593,283718,283804
2025-10-29 10:01:00.000000000,1761703260000000000,21250,21250,21240,21245,484,283804,283786
2025-10-29 10:02:00.000000000,1761703320000000000,21245,21250,21245,21250,227,283786,283778
2025-10-29 10:03:00.000000000,1761703380000000000,21250,21255,21245,21255,125,283778,283816
2025-10-29 10:04:00.000000000,1761703440000000000,21255,21255,21245,21245,273,283816,283892
2025-10-29 10:05:00.000000000,1761703500000000000,21245,21250,21240,21245,819,283892,284007
2025-10-29 10:06:00.000000000,1761703560000000000,21245,21250,21240,21245,117,284007,283943
2025-10-29 10:07:00.000000000,1761703620000000000,21245,21250,21240,21240,179,283943,283963
2025-10-29 10:08:00.000000000,1761703680000000000,21240,21245,21240,21240,86,283963,283958
2025-10-29 10:09:00.000000000,1761703740000000000,21240,21250,21240,21240,613,283958,284048
2025-10-29 10:10:00.000000000,1761703800000000000,21240,21245,21235,21235,1107,284048,283742
2025-10-29 10:11:00.000000000,1761703860000000000,21235,21245,21230,21235,645,283742,283616
2025-10-29 10:12:00.000000000,1761703920000000000,21235,21245,21235,21245,462,283616,283676
2025-10-29 10:13:00.000000000,1761703980000000000,21245,21245,21235,21240,720,283676,283750
2025-10-29 10:14:00.000000000,1761704040000000000,21240,21240,21230,21235,2278,283750,283469
2025-10-29 10:30:00.000000000,1761705000000000000,21235,21240,21230,21235,1117,283469,283248
2025-10-29 10:31:00.000000000,1761705060000000000,21235,21235,21230,21235,268,283248,283139
2025-10-29 10:32:00.000000000,1761705120000000000,21235,21235,21225,21225,703,283139,283111
2025-10-29 10:33:00.000000000,1761705180000000000,21225,21235,21225,21230,523,283111,282996
2025-10-29 10:34:00.000000000,1761705240000000000,21230,21230,21225,21230,336,282996,282789
2025-10-29 10:35:00.000000000,1761705300000000000,21230,21230,21225,21225,245,282789,282721
2025-10-29 10:36:00.000000000,1761705360000000000,21225,21230,21220,21225,402,282721,282649
2025-10-29 10:37:00.000000000,1761705420000000000,21225,21225,21220,21225,533,282649,282501
2025-10-29 10:38:00.000000000,1761705480000000000,21225,21225,21220,21225,577,282501,282383
2025-10-29 10:39:00.000000000,1761705540000000000,21225,21230,21225,21230,194,282383,282322
2025-10-29 10:40:00.000000000,1761705600000000000,21230,21230,21220,21225,533,282322,282053
2025-10-29 10:41:00.000000000,1761705660000000000,21225,21225,21220,21225,194,282053,281978
2025-10-29 10:42:00.000000000,1761705720000000000,21225,21225,21220,21220,216,281978,281921
2025-10-29 10:43:00.000000000,1761705780000000000,21220,21230,21220,21225,338,281921,281835
2025-10-29 10:44:00.000000000,1761705840000000000,21225,21230,21225,21225,66,281835,281789
2025-10-29 10:45:00.000000000,1761705900000000000,21225,21230,21225,21230,400,281789,281743
2025-10-29 10:46:00.000000000,1761705960000000000,21230,21230,21220,21225,455,281743,281743
2025-10-29 10:47:00.000000000,1761706020000000000,21225,21225,21215,21220,620,281743,281667
2025-10-29 10:48:00.000000000,1761706080000000000,21220,21220,21205,21210,898,281667,281800
2025-10-29 10:49:00.000000000,1761706140000000000,21210,21210,21200,21205,381,281800,281798
2025-10-29 10:50:00.000000000,1761706200000000000,21205,21220,21205,21220,537,281798,281910
2025-10-29 10:51:00.000000000,1761706260000000000,21220,21225,21215,21220,630,281910,281985
2025-10-29 10:52:00.000000000,1761706320000000000,21220,21225,21215,21225,335,281985,282041
2025-10-29 10:53:00.000000000,1761706380000000000,21225,21225,21220,21225,374,282041,282081
2025-10-29 10:54:00.000000000,1761706440000000000,21225,21230,21225,21225,99,282081,282039
2025-10-29 10:55:00.000000000,1761706500000000000,21225,21230,21225,21230,69,282039,282028
2025-10-29 10:56:00.000000000,1761706560000000000,21230,21230,21225,21225,236,282028,282056
2025-10-29 10:57:00.000000000,1761706620000000000,21225,21230,21220,21225,192,282056,282031
2025-10-29 10:58:00.000000000,1761706680000000000,21225,21230,21220,21220,154,282031,281964
2025-10-29 10:59:00.000000000,1761706740000000000,21220,21225,21220,21220,71,281964,281932
2025-10-29 11:00:00.000000000,1761706800000000000,21220,21230,21220,21225,466,281932,281936
