datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-11-26 21:16:00.000000000,1637932560000000000,18785,18795,18765,18780,1534,214791,215046
2021-11-26 21:17:00.000000000,1637932620000000000,18780,18785,18745,18750,2028,215046,215355
2021-11-26 21:18:00.000000000,1637932680000000000,18750,18770,18745,18745,1465,215355,215586
2021-11-26 21:19:00.000000000,1637932740000000000,18745,18750,18725,18740,1581,215586,215849
2021-11-26 21:20:00.000000000,1637932800000000000,18740,18760,18730,18745,1478,215849,216091
2021-11-26 21:21:00.000000000,1637932860000000000,18745,18750,18730,18740,1415,216091,216316
2021-11-26 21:22:00.000000000,1637932920000000000,18740,18755,18720,18730,1369,216316,216609
2021-11-26 21:23:00.000000000,1637932980000000000,18730,18730,18680,18690,3035,216609,217241
2021-11-26 21:24:00.000000000,1637933040000000000,18690,18720,18685,18720,2292,217241,217470
2021-11-26 21:25:00.000000000,1637933100000000000,18720,18730,18715,18725,1469,217470,217563
2021-11-26 21:26:00.000000000,1637933160000000000,18725,18725,18685,18700,1482,217563,217855
2021-11-26 21:27:00.000000000,1637933220000000000,18700,18715,18690,18690,1291,217855,218147
2021-11-26 21:28:00.000000000,1637933280000000000,18690,18720,18690,18710,1337,218147,218509
2021-11-26 21:29:00.000000000,1637933340000000000,18710,18715,18680,18685,1240,218509,218816
2021-11-26 21:30:00.000000000,1637933400000000000,18685,18695,18670,18685,3119,218816,219596
2021-11-26 21:31:00.000000000,1637933460000000000,18685,18700,18680,18685,1032,219596,219909
2021-11-26 21:32:00.000000000,1637933520000000000,18685,18685,18640,18640,2562,219909,220314
2021-11-26 21:33:00.000000000,1637933580000000000,18640,18655,18635,18640,2021,220314,220820
2021-11-26 21:34:00.000000000,1637933640000000000,18640,18680,18625,18670,2217,220820,221216
2021-11-26 21:35:00.000000000,1637933700000000000,18670,18720,18665,18715,2702,221216,221163
2021-11-26 21:36:00.000000000,1637933760000000000,18715,18720,18685,18690,1964,221163,221677
2021-11-26 21:37:00.000000000,1637933820000000000,18690,18710,18685,18705,1042,221677,221680
2021-11-26 21:38:00.000000000,1637933880000000000,18705,18715,18690,18705,937,221680,221680
2021-11-26 21:39:00.000000000,1637933940000000000,18705,18745,18700,18740,1659,221680,221578
2021-11-26 21:40:00.000000000,1637934000000000000,18740,18750,18725,18740,1923,221578,221349
2021-11-26 21:41:00.000000000,1637934060000000000,18740,18760,18730,18750,1480,221349,221270
2021-11-26 21:42:00.000000000,1637934120000000000,18750,18755,18735,18745,1558,221270,221305
2021-11-26 21:43:00.000000000,1637934180000000000,18745,18760,18725,18725,1430,221305,221342
2021-11-26 21:44:00.000000000,1637934240000000000,18725,18735,18720,18725,580,221342,221392
2021-11-26 21:45:00.000000000,1637934300000000000,18725,18745,18725,18740,718,221392,221475
2021-11-26 21:46:00.000000000,1637934360000000000,18740,18745,18720,18720,727,221475,221697
2021-11-26 21:47:00.000000000,1637934420000000000,18720,18745,18720,18745,1007,221697,221739
2021-11-26 21:48:00.000000000,1637934480000000000,18745,18750,18740,18745,411,221739,221747
2021-11-26 21:49:00.000000000,1637934540000000000,18745,18750,18735,18735,449,221747,221806
2021-11-26 21:50:00.000000000,1637934600000000000,18735,18740,18715,18725,736,221806,221851
2021-11-26 21:51:00.000000000,1637934660000000000,18725,18750,18715,18745,1026,221851,221814
2021-11-26 21:52:00.000000000,1637934720000000000,18745,18750,18730,18735,484,221814,221864
2021-11-26 21:53:00.000000000,1637934780000000000,18735,18735,18725,18725,466,221864,221894
2021-11-26 21:54:00.000000000,1637934840000000000,18725,18730,18720,18730,455,221894,221942
2021-11-26 21:55:00.000000000,1637934900000000000,18730,18730,18705,18710,884,221942,222033
2021-11-26 21:56:00.000000000,1637934960000000000,18710,18725,18710,18725,580,222033,222091
2021-11-26 21:57:00.000000000,1637935020000000000,18725,18725,18680,18690,1200,222091,222222
2021-11-26 21:58:00.000000000,1637935080000000000,18690,18710,18685,18705,504,222222,222203
2021-11-26 21:59:00.000000000,1637935140000000000,18705,18710,18695,18705,454,222203,222252
2021-11-26 22:00:00.000000000,1637935200000000000,18705,18705,18680,18690,1041,222252,222377
2021-11-26 22:01:00.000000000,1637935260000000000,18690,18730,18690,18720,1003,222377,222408
2021-11-26 22:02:00.000000000,1637935320000000000,18720,18725,18705,18710,615,222408,222425
2021-11-26 22:03:00.000000000,1637935380000000000,18710,18730,18705,18720,767,222425,222504
2021-11-26 22:04:00.000000000,1637935440000000000,18720,18720,18700,18710,386,222504,222491
2021-11-26 22:05:00.000000000,1637935500000000000,18710,18725,18705,18710,500,222491,222570
2021-11-26 22:06:00.000000000,1637935560000000000,18710,18710,18690,18700,727,222570,222572
2021-11-26 22:07:00.000000000,1637935620000000000,18700,18715,18700,18715,195,222572,222570
2021-11-26 22:08:00.000000000,1637935680000000000,18715,18715,18690,18700,445,222570,222602
2021-11-26 22:09:00.000000000,1637935740000000000,18700,18700,18685,18695,596,222602,222640
2021-11-26 22:10:00.000000000,1637935800000000000,18695,18715,18695,18710,666,222640,222742
2021-11-26 22:11:00.000000000,1637935860000000000,18710,18715,18705,18710,382,222742,222791
2021-11-26 22:12:00.000000000,1637935920000000000,18710,18715,18705,18710,154,222791,222809
2021-11-26 22:13:00.000000000,1637935980000000000,18710,18730,18705,18720,518,222809,222805
2021-11-26 22:14:00.000000000,1637936040000000000,18720,18725,18705,18710,412,222805,222812
2021-11-26 22:15:00.000000000,1637936100000000000,18710,18715,18700,18710,709,222812,222810
2021-11-26 22:16:00.000000000,1637936160000000000,18710,18725,18710,18710,368,222810,222819
2021-11-26 22:17:00.000000000,1637936220000000000,18710,18720,18705,18705,407,222819,222867
2021-11-26 22:18:00.000000000,1637936280000000000,18705,18720,18705,18710,388,222867,222879
2021-11-26 22:19:00.000000000,1637936340000000000,18710,18720,18710,18710,239,222879,222935
2021-11-26 22:20:00.000000000,1637936400000000000,18710,18730,18710,18725,745,222935,222888
2021-11-26 22:21:00.000000000,1637936460000000000,18725,18745,18720,18720,942,222888,222763
2021-11-26 22:22:00.000000000,1637936520000000000,18720,18725,18710,18710,845,222763,222725
2021-11-26 22:23:00.000000000,1637936580000000000,18710,18720,18710,18720,357,222725,222747
2021-11-26 22:24:00.000000000,1637936640000000000,18720,18730,18710,18725,354,222747,222765
2021-11-26 22:25:00.000000000,1637936700000000000,18725,18735,18720,18730,465,222765,222836
2021-11-26 22:26:00.000000000,1637936760000000000,18730,18740,18720,18720,393,222836,222796
2021-11-26 22:27:00.000000000,1637936820000000000,18720,18725,18720,18725,209,222796,222826
2021-11-26 22:28:00.000000000,1637936880000000000,18725,18740,18725,18730,444,222826,222781
2021-11-26 22:29:00.000000000,1637936940000000000,18730,18730,18720,18725,377,222781,222701
2021-11-26 22:30:00.000000000,1637937000000000000,18725,18725,18710,18710,560,222701,222762
2021-11-26 22:31:00.000000000,1637937060000000000,18710,18725,18700,18725,871,222762,222814
2021-11-26 22:32:00.000000000,1637937120000000000,18725,18730,18710,18715,519,222814,222767
2021-11-26 22:33:00.000000000,1637937180000000000,18715,18720,18705,18715,376,222767,222746
2021-11-26 22:34:00.000000000,1637937240000000000,18715,18730,18715,18725,467,222746,222759
2021-11-26 22:35:00.000000000,1637937300000000000,18725,18725,18710,18715,482,222759,222741
2021-11-26 22:36:00.000000000,1637937360000000000,18715,18725,18710,18720,402,222741,222695
2021-11-26 22:37:00.000000000,1637937420000000000,18720,18735,18720,18730,488,222695,222603
2021-11-26 22:38:00.000000000,1637937480000000000,18730,18735,18720,18730,502,222603,222642
2021-11-26 22:39:00.000000000,1637937540000000000,18730,18735,18720,18725,382,222642,222597
2021-11-26 22:40:00.000000000,1637937600000000000,18725,18730,18715,18715,523,222597,222676
2021-11-26 22:41:00.000000000,1637937660000000000,18715,18725,18710,18720,576,222676,222469
2021-11-26 22:42:00.000000000,1637937720000000000,18720,18725,18715,18715,310,222469,222462
2021-11-26 22:43:00.000000000,1637937780000000000,18715,18730,18715,18725,310,222462,222429
2021-11-26 22:44:00.000000000,1637937840000000000,18725,18735,18720,18725,333,222429,222347
2021-11-26 22:45:00.000000000,1637937900000000000,18725,18725,18715,18725,272,222347,222342
2021-11-26 22:46:00.000000000,1637937960000000000,18725,18725,18715,18720,193,222342,222328
2021-11-26 22:47:00.000000000,1637938020000000000,18720,18740,18720,18725,664,222328,222412
2021-11-26 22:48:00.000000000,1637938080000000000,18725,18735,18725,18730,406,222412,222470
2021-11-26 22:49:00.000000000,1637938140000000000,18730,18730,18720,18725,424,222470,222448
2021-11-26 22:50:00.000000000,1637938200000000000,18725,18730,18720,18730,251,222448,222471
2021-11-26 22:51:00.000000000,1637938260000000000,18730,18760,18725,18760,1088,222471,222349
2021-11-26 22:52:00.000000000,1637938320000000000,18760,18765,18750,18750,915,222349,222339
2021-11-26 22:53:00.000000000,1637938380000000000,18750,18795,18750,18775,1950,222339,222220
2021-11-26 22:54:00.000000000,1637938440000000000,18775,18780,18760,18760,749,222220,222146
2021-11-26 22:55:00.000000000,1637938500000000000,18760,18765,18730,18735,835,222146,222050
2021-11-26 22:56:00.000000000,1637938560000000000,18735,18755,18735,18755,515,222050,222043
2021-11-26 22:57:00.000000000,1637938620000000000,18755,18770,18750,18765,666,222043,221976
2021-11-26 22:58:00.000000000,1637938680000000000,18765,18765,18730,18740,1064,221976,222342
2021-11-26 22:59:00.000000000,1637938740000000000,18740,18750,18730,18745,748,222342,222381
2021-11-26 23:00:00.000000000,1637938800000000000,18745,18760,18735,18755,909,222381,222476
2021-11-26 23:01:00.000000000,1637938860000000000,18755,18770,18750,18765,739,222476,222513
2021-11-26 23:02:00.000000000,1637938920000000000,18765,18770,18750,18755,494,222513,222515
2021-11-26 23:03:00.000000000,1637938980000000000,18755,18755,18740,18745,605,222515,222524
2021-11-26 23:04:00.000000000,1637939040000000000,18745,18760,18745,18750,459,222524,222642
2021-11-26 23:05:00.000000000,1637939100000000000,18750,18755,18740,18750,301,222642,222715
2021-11-26 23:06:00.000000000,1637939160000000000,18750,18755,18750,18750,228,222715,222763
2021-11-26 23:07:00.000000000,1637939220000000000,18750,18755,18745,18750,316,222763,222746
2021-11-26 23:08:00.000000000,1637939280000000000,18750,18750,18735,18735,437,222746,222830
2021-11-26 23:09:00.000000000,1637939340000000000,18735,18745,18735,18745,345,222830,222810
2021-11-26 23:10:00.000000000,1637939400000000000,18745,18750,18740,18745,148,222810,222776
2021-11-26 23:11:00.000000000,1637939460000000000,18745,18755,18740,18745,298,222776,222759
2021-11-26 23:12:00.000000000,1637939520000000000,18745,18745,18735,18735,269,222759,222735
2021-11-26 23:13:00.000000000,1637939580000000000,18735,18750,18735,18740,281,222735,222696
2021-11-26 23:14:00.000000000,1637939640000000000,18740,18745,18720,18720,907,222696,222652
2021-11-26 23:15:00.000000000,1637939700000000000,18720,18730,18715,18725,777,222652,222629
2021-11-26 23:16:00.000000000,1637939760000000000,18725,18730,18720,18725,270,222629,222586
2021-11-26 23:17:00.000000000,1637939820000000000,18725,18725,18705,18705,912,222586,222513
2021-11-26 23:18:00.000000000,1637939880000000000,18705,18715,18705,18705,739,222513,222688
2021-11-26 23:19:00.000000000,1637939940000000000,18705,18720,18705,18710,469,222688,222702
2021-11-26 23:20:00.000000000,1637940000000000000,18710,18720,18710,18720,382,222702,222692
2021-11-26 23:21:00.000000000,1637940060000000000,18720,18720,18710,18715,349,222692,222694
2021-11-26 23:22:00.000000000,1637940120000000000,18715,18725,18715,18720,722,222694,222681
2021-11-26 23:23:00.000000000,1637940180000000000,18720,18720,18705,18710,1144,222681,222651
2021-11-26 23:24:00.000000000,1637940240000000000,18710,18715,18685,18695,1688,222651,222544
2021-11-26 23:25:00.000000000,1637940300000000000,18695,18700,18690,18695,383,222544,222528
2021-11-26 23:26:00.000000000,1637940360000000000,18695,18700,18690,18695,360,222528,222534
2021-11-26 23:27:00.000000000,1637940420000000000,18695,18715,18690,18710,760,222534,222413
2021-11-26 23:28:00.000000000,1637940480000000000,18710,18710,18700,18710,485,222413,222445
2021-11-26 23:29:00.000000000,1637940540000000000,18710,18715,18700,18715,337,222445,222425
2021-11-26 23:30:00.000000000,1637940600000000000,18715,18720,18710,18715,331,222425,222410
2021-11-26 23:31:00.000000000,1637940660000000000,18715,18715,18705,18705,365,222410,222345
2021-11-26 23:32:00.000000000,1637940720000000000,18705,18710,18695,18705,303,222345,222361
2021-11-26 23:33:00.000000000,1637940780000000000,18705,18710,18695,18705,265,222361,222347
2021-11-26 23:34:00.000000000,1637940840000000000,18705,18705,18700,18705,136,222347,222345
2021-11-26 23:35:00.000000000,1637940900000000000,18705,18710,18700,18710,151,222345,222336
2021-11-26 23:36:00.000000000,1637940960000000000,18710,18720,18710,18710,332,222336,222345
2021-11-26 23:37:00.000000000,1637941020000000000,18710,18715,18705,18710,187,222345,222350
2021-11-26 23:38:00.000000000,1637941080000000000,18710,18725,18710,18725,390,222350,222361
2021-11-26 23:39:00.000000000,1637941140000000000,18725,18730,18720,18720,497,222361,222340
2021-11-26 23:40:00.000000000,1637941200000000000,18720,18725,18715,18725,276,222340,222303
2021-11-26 23:41:00.000000000,1637941260000000000,18725,18725,18715,18715,194,222303,222263
2021-11-26 23:42:00.000000000,1637941320000000000,18715,18735,18715,18730,446,222263,222280
2021-11-26 23:43:00.000000000,1637941380000000000,18730,18735,18725,18730,353,222280,222200
2021-11-26 23:44:00.000000000,1637941440000000000,18730,18740,18725,18735,448,222200,222187
2021-11-26 23:45:00.000000000,1637941500000000000,18735,18740,18730,18735,333,222187,222098
2021-11-26 23:46:00.000000000,1637941560000000000,18735,18735,18730,18735,356,222098,222043
2021-11-26 23:47:00.000000000,1637941620000000000,18735,18735,18730,18735,174,222043,222038
2021-11-26 23:48:00.000000000,1637941680000000000,18735,18740,18730,18735,99,222038,221966
2021-11-26 23:49:00.000000000,1637941740000000000,18735,18740,18730,18730,356,221966,221896
2021-11-26 23:50:00.000000000,1637941800000000000,18730,18735,18720,18720,604,221896,221886
2021-11-26 23:51:00.000000000,1637941860000000000,18720,18725,18715,18720,462,221886,221858
2021-11-26 23:52:00.000000000,1637941920000000000,18720,18725,18715,18720,273,221858,221810
2021-11-26 23:53:00.000000000,1637941980000000000,18720,18725,18715,18720,62,221810,221785
2021-11-26 23:54:00.000000000,1637942040000000000,18720,18730,18715,18730,172,221785,221816
2021-11-26 23:55:00.000000000,1637942100000000000,18730,18730,18715,18715,298,221816,221772
2021-11-26 23:56:00.000000000,1637942160000000000,18715,18725,18715,18725,142,221772,221770
2021-11-26 23:57:00.000000000,1637942220000000000,18725,18725,18720,18720,36,221770,221754
2021-11-26 23:58:00.000000000,1637942280000000000,18720,18725,18705,18705,481,221754,221827
2021-11-26 23:59:00.000000000,1637942340000000000,18705,18710,18695,18695,816,221827,221932
2021-11-27 00:00:00.000000000,1637942400000000000,18695,18705,18695,18700,189,221932,221882
2021-11-27 00:01:00.000000000,1637942460000000000,18700,18710,18700,18705,292,221882,221892
2021-11-27 00:02:00.000000000,1637942520000000000,18705,18725,18705,18720,319,221892,221947
2021-11-27 00:03:00.000000000,1637942580000000000,18720,18720,18715,18720,193,221947,221937
2021-11-27 00:04:00.000000000,1637942640000000000,18720,18725,18710,18715,225,221937,221893
2021-11-27 00:05:00.000000000,1637942700000000000,18715,18720,18710,18715,326,221893,221927
2021-11-27 00:06:00.000000000,1637942760000000000,18715,18725,18705,18710,453,221927,221914
2021-11-27 00:07:00.000000000,1637942820000000000,18710,18715,18705,18715,239,221914,221864
2021-11-27 00:08:00.000000000,1637942880000000000,18715,18720,18715,18715,212,221864,221839
2021-11-27 00:09:00.000000000,1637942940000000000,18715,18720,18710,18710,174,221839,221822
2021-11-27 00:10:00.000000000,1637943000000000000,18710,18715,18710,18715,105,221822,221796
2021-11-27 00:11:00.000000000,1637943060000000000,18715,18725,18715,18720,236,221796,221733
2021-11-27 00:12:00.000000000,1637943120000000000,18720,18720,18710,18715,222,221733,221721
2021-11-27 00:13:00.000000000,1637943180000000000,18715,18725,18715,18720,217,221721,221703
2021-11-27 00:14:00.000000000,1637943240000000000,18720,18725,18720,18720,75,221703,221669
2021-11-27 00:15:00.000000000,1637943300000000000,18720,18730,18720,18720,162,221669,221619
2021-11-27 00:16:00.000000000,1637943360000000000,18720,18725,18715,18720,197,221619,221572
2021-11-27 00:17:00.000000000,1637943420000000000,18720,18720,18705,18705,509,221572,221571
2021-11-27 00:18:00.000000000,1637943480000000000,18705,18710,18695,18695,588,221571,221614
2021-11-27 00:19:00.000000000,1637943540000000000,18695,18710,18695,18705,270,221614,221619
2021-11-27 00:20:00.000000000,1637943600000000000,18705,18710,18700,18705,142,221619,221585
2021-11-27 00:21:00.000000000,1637943660000000000,18705,18705,18690,18700,365,221585,221572
2021-11-27 00:22:00.000000000,1637943720000000000,18700,18710,18700,18710,94,221572,221567
2021-11-27 00:23:00.000000000,1637943780000000000,18710,18715,18705,18710,97,221567,221557
2021-11-27 00:24:00.000000000,1637943840000000000,18710,18710,18705,18710,162,221557,221544
2021-11-27 00:25:00.000000000,1637943900000000000,18710,18710,18705,18705,254,221544,221539
2021-11-27 00:26:00.000000000,1637943960000000000,18705,18710,18705,18710,107,221539,221541
2021-11-27 00:27:00.000000000,1637944020000000000,18710,18710,18700,18705,126,221541,221498
2021-11-27 00:28:00.000000000,1637944080000000000,18705,18710,18695,18700,258,221498,221464
2021-11-27 00:29:00.000000000,1637944140000000000,18700,18700,18695,18695,264,221464,221418
2021-11-27 00:30:00.000000000,1637944200000000000,18695,18705,18695,18700,400,221418,221381
2021-11-27 00:31:00.000000000,1637944260000000000,18700,18710,18700,18700,403,221381,221339
2021-11-27 00:32:00.000000000,1637944320000000000,18700,18710,18700,18705,235,221339,221362
2021-11-27 00:33:00.000000000,1637944380000000000,18705,18705,18700,18705,231,221362,221394
2021-11-27 00:34:00.000000000,1637944440000000000,18705,18705,18685,18690,454,221394,221414
2021-11-27 00:35:00.000000000,1637944500000000000,18690,18690,18680,18685,377,221414,221409
2021-11-27 00:36:00.000000000,1637944560000000000,18685,18685,18670,18675,745,221409,221491
2021-11-27 00:37:00.000000000,1637944620000000000,18675,18675,18665,18665,258,221491,221520
2021-11-27 00:38:00.000000000,1637944680000000000,18665,18675,18665,18670,184,221520,221523
2021-11-27 00:39:00.000000000,1637944740000000000,18670,18670,18665,18670,286,221523,221490
2021-11-27 00:40:00.000000000,1637944800000000000,18670,18670,18660,18660,301,221490,221476
2021-11-27 00:41:00.000000000,1637944860000000000,18660,18660,18640,18650,1016,221476,221382
2021-11-27 00:42:00.000000000,1637944920000000000,18650,18650,18640,18645,436,221382,221441
2021-11-27 00:43:00.000000000,1637944980000000000,18645,18650,18635,18635,346,221441,221512
2021-11-27 00:44:00.000000000,1637945040000000000,18635,18650,18630,18645,655,221512,221584
2021-11-27 00:45:00.000000000,1637945100000000000,18645,18665,18640,18660,573,221584,221551
2021-11-27 00:46:00.000000000,1637945160000000000,18660,18665,18650,18655,252,221551,221533
2021-11-27 00:47:00.000000000,1637945220000000000,18655,18670,18655,18670,304,221533,221487
2021-11-27 00:48:00.000000000,1637945280000000000,18670,18675,18650,18655,505,221487,221488
2021-11-27 00:49:00.000000000,1637945340000000000,18655,18660,18645,18645,221,221488,221524
2021-11-27 00:50:00.000000000,1637945400000000000,18645,18660,18645,18650,232,221524,221520
2021-11-27 00:51:00.000000000,1637945460000000000,18650,18655,18645,18655,231,221520,221491
2021-11-27 00:52:00.000000000,1637945520000000000,18655,18660,18645,18650,295,221491,221378
2021-11-27 00:53:00.000000000,1637945580000000000,18650,18650,18645,18645,212,221378,221354
2021-11-27 00:54:00.000000000,1637945640000000000,18645,18650,18640,18645,341,221354,221338
2021-11-27 00:55:00.000000000,1637945700000000000,18645,18660,18645,18650,703,221338,221070
2021-11-27 00:56:00.000000000,1637945760000000000,18650,18665,18650,18655,424,221070,220959
2021-11-27 00:57:00.000000000,1637945820000000000,18655,18660,18645,18645,684,220959,220728
2021-11-27 00:58:00.000000000,1637945880000000000,18645,18650,18640,18645,427,220728,220683
2021-11-27 00:59:00.000000000,1637945940000000000,18645,18655,18640,18650,780,220683,220199
2021-11-29 09:00:00.000000000,1638147600000000000,18715,18830,18715,18780,8870,220199,220013
2021-11-29 09:01:00.000000000,1638147660000000000,18780,18805,18755,18775,4277,220013,219228
2021-11-29 09:02:00.000000000,1638147720000000000,18775,18820,18775,18795,2702,219228,219016
2021-11-29 09:03:00.000000000,1638147780000000000,18795,18795,18745,18760,1967,219016,219091
2021-11-29 09:04:00.000000000,1638147840000000000,18760,18830,18760,18800,2533,219091,219293
2021-11-29 09:05:00.000000000,1638147900000000000,18800,18840,18795,18825,2498,219293,219116
2021-11-29 09:06:00.000000000,1638147960000000000,18825,18825,18785,18785,1854,219116,219200
2021-11-29 09:07:00.000000000,1638148020000000000,18785,18820,18785,18810,1597,219200,219281
2021-11-29 09:08:00.000000000,1638148080000000000,18810,18845,18805,18825,1697,219281,219234
2021-11-29 09:09:00.000000000,1638148140000000000,18825,18825,18770,18780,1384,219234,219160
2021-11-29 09:10:00.000000000,1638148200000000000,18780,18810,18775,18810,1399,219160,219004
2021-11-29 09:11:00.000000000,1638148260000000000,18810,18815,18800,18815,934,219004,219054
2021-11-29 09:12:00.000000000,1638148320000000000,18815,18840,18810,18835,1333,219054,219080
2021-11-29 09:13:00.000000000,1638148380000000000,18835,18835,18810,18815,1196,219080,219173
2021-11-29 09:14:00.000000000,1638148440000000000,18815,18815,18790,18800,1056,219173,219253
2021-11-29 09:15:00.000000000,1638148500000000000,18800,18810,18785,18785,1382,219253,219102
2021-11-29 09:16:00.000000000,1638148560000000000,18785,18820,18785,18820,730,219102,219144
2021-11-29 09:17:00.000000000,1638148620000000000,18820,18835,18815,18830,1405,219144,219226
2021-11-29 09:18:00.000000000,1638148680000000000,18830,18845,18825,18840,959,219226,219215
2021-11-29 09:19:00.000000000,1638148740000000000,18840,18840,18815,18815,620,219215,219157
2021-11-29 09:20:00.000000000,1638148800000000000,18815,18825,18805,18810,868,219157,219242
2021-11-29 09:21:00.000000000,1638148860000000000,18810,18825,18795,18800,918,219242,219131
2021-11-29 09:22:00.000000000,1638148920000000000,18800,18800,18785,18795,1035,219131,219010
2021-11-29 09:23:00.000000000,1638148980000000000,18795,18805,18760,18765,1720,219010,219352
2021-11-29 09:24:00.000000000,1638149040000000000,18765,18785,18760,18775,1308,219352,219489
2021-11-29 09:25:00.000000000,1638149100000000000,18775,18775,18750,18755,1423,219489,219486
2021-11-29 09:26:00.000000000,1638149160000000000,18755,18770,18755,18760,774,219486,219369
2021-11-29 09:27:00.000000000,1638149220000000000,18760,18770,18750,18760,937,219369,219261
2021-11-29 09:28:00.000000000,1638149280000000000,18760,18775,18750,18775,722,219261,219366
2021-11-29 09:29:00.000000000,1638149340000000000,18775,18800,18770,18770,784,219366,219430
2021-11-29 09:30:00.000000000,1638149400000000000,18770,18775,18735,18745,1799,219430,219834
2021-11-29 09:31:00.000000000,1638149460000000000,18745,18760,18735,18755,1475,219834,220024
2021-11-29 09:32:00.000000000,1638149520000000000,18755,18780,18750,18780,650,220024,220039
2021-11-29 09:33:00.000000000,1638149580000000000,18780,18785,18770,18780,470,220039,219986
2021-11-29 09:34:00.000000000,1638149640000000000,18780,18815,18780,18805,1275,219986,220003
2021-11-29 09:35:00.000000000,1638149700000000000,18805,18830,18795,18825,1359,220003,219803
2021-11-29 09:36:00.000000000,1638149760000000000,18825,18830,18815,18820,843,219803,219636
2021-11-29 09:37:00.000000000,1638149820000000000,18820,18830,18810,18825,566,219636,219627
2021-11-29 09:38:00.000000000,1638149880000000000,18825,18825,18810,18820,481,219627,219546
2021-11-29 09:39:00.000000000,1638149940000000000,18820,18845,18820,18845,1184,219546,219507
2021-11-29 09:40:00.000000000,1638150000000000000,18845,18890,18835,18875,2875,219507,218641
2021-11-29 09:41:00.000000000,1638150060000000000,18875,18880,18850,18855,2656,218641,218054
2021-11-29 09:42:00.000000000,1638150120000000000,18855,18880,18850,18875,1557,218054,217663
2021-11-29 09:43:00.000000000,1638150180000000000,18875,18910,18870,18910,1702,217663,217289
2021-11-29 09:44:00.000000000,1638150240000000000,18910,18920,18900,18905,2958,217289,216957
2021-11-29 09:45:00.000000000,1638150300000000000,18905,18920,18890,18910,1771,216957,216859
2021-11-29 09:46:00.000000000,1638150360000000000,18910,18940,18905,18920,1870,216859,216575
2021-11-29 09:47:00.000000000,1638150420000000000,18920,18930,18910,18915,947,216575,216463
2021-11-29 09:48:00.000000000,1638150480000000000,18915,18930,18910,18915,728,216463,216364
2021-11-29 09:49:00.000000000,1638150540000000000,18915,18925,18890,18920,1500,216364,216247
2021-11-29 09:50:00.000000000,1638150600000000000,18920,18955,18920,18945,1890,216247,215903
2021-11-29 09:51:00.000000000,1638150660000000000,18945,18965,18945,18960,2031,215903,215805
2021-11-29 09:52:00.000000000,1638150720000000000,18960,18970,18940,18965,1456,215805,215750
2021-11-29 09:53:00.000000000,1638150780000000000,18965,18965,18940,18950,1076,215750,215625
2021-11-29 09:54:00.000000000,1638150840000000000,18950,18955,18935,18950,1029,215625,215247
2021-11-29 09:55:00.000000000,1638150900000000000,18950,18950,18920,18925,774,215247,215148
2021-11-29 09:56:00.000000000,1638150960000000000,18925,18940,18920,18935,863,215148,214964
2021-11-29 09:57:00.000000000,1638151020000000000,18935,18940,18920,18930,761,214964,214811
2021-11-29 09:58:00.000000000,1638151080000000000,18930,18945,18925,18940,754,214811,214752
2021-11-29 09:59:00.000000000,1638151140000000000,18940,18965,18940,18955,1438,214752,214679
2021-11-29 10:00:00.000000000,1638151200000000000,18955,18985,18950,18985,2479,214679,214878
2021-11-29 10:01:00.000000000,1638151260000000000,18985,18990,18970,18980,1831,214878,215073
2021-11-29 10:02:00.000000000,1638151320000000000,18980,18980,18950,18965,1339,215073,214943
2021-11-29 10:03:00.000000000,1638151380000000000,18965,18980,18960,18980,592,214943,214802
2021-11-29 10:04:00.000000000,1638151440000000000,18980,18980,18965,18965,564,214802,214667
2021-11-29 10:05:00.000000000,1638151500000000000,18965,18990,18960,18985,806,214667,214442
2021-11-29 10:06:00.000000000,1638151560000000000,18985,18990,18980,18985,597,214442,214321
2021-11-29 10:07:00.000000000,1638151620000000000,18985,18990,18960,18965,644,214321,214232
2021-11-29 10:08:00.000000000,1638151680000000000,18965,18970,18935,18940,1295,214232,214008
2021-11-29 10:09:00.000000000,1638151740000000000,18940,18945,18930,18940,1225,214008,213690
2021-11-29 10:10:00.000000000,1638151800000000000,18940,18970,18935,18960,961,213690,213358
2021-11-29 10:11:00.000000000,1638151860000000000,18960,18980,18955,18960,879,213358,213145
2021-11-29 10:12:00.000000000,1638151920000000000,18960,18985,18950,18985,936,213145,212925
2021-11-29 10:13:00.000000000,1638151980000000000,18985,18990,18960,18975,1053,212925,212846
2021-11-29 10:14:00.000000000,1638152040000000000,18975,18975,18945,18945,2217,212846,212255
2021-11-29 10:30:00.000000000,1638153000000000000,18945,18980,18945,18980,1488,212255,211992
2021-11-29 10:31:00.000000000,1638153060000000000,18980,18985,18965,18980,944,211992,211830
2021-11-29 10:32:00.000000000,1638153120000000000,18980,18990,18975,18990,555,211830,211756
2021-11-29 10:33:00.000000000,1638153180000000000,18990,18990,18980,18985,394,211756,211698
2021-11-29 10:34:00.000000000,1638153240000000000,18985,19020,18980,19000,1808,211698,211502
2021-11-29 10:35:00.000000000,1638153300000000000,19000,19020,19000,19015,876,211502,211362
2021-11-29 10:36:00.000000000,1638153360000000000,19015,19020,19000,19005,1230,211362,211319
