datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-08-20 21:30:00.000000000,1629466200000000000,20185,20185,20155,20155,614,240070,240114
2021-08-20 21:31:00.000000000,1629466260000000000,20155,20175,20155,20175,914,240114,240107
2021-08-20 21:32:00.000000000,1629466320000000000,20175,20175,20160,20160,385,240107,240100
2021-08-20 21:33:00.000000000,1629466380000000000,20160,20160,20155,20160,247,240100,240057
2021-08-20 21:34:00.000000000,1629466440000000000,20160,20185,20155,20180,529,240057,240035
2021-08-20 21:35:00.000000000,1629466500000000000,20180,20210,20180,20195,868,240035,240073
2021-08-20 21:36:00.000000000,1629466560000000000,20195,20205,20190,20205,381,240073,240085
2021-08-20 21:37:00.000000000,1629466620000000000,20205,20220,20200,20220,366,240085,240144
2021-08-20 21:38:00.000000000,1629466680000000000,20220,20230,20210,20230,901,240144,240332
2021-08-20 21:39:00.000000000,1629466740000000000,20230,20235,20220,20235,732,240332,240503
2021-08-20 21:40:00.000000000,1629466800000000000,20235,20235,20215,20225,723,240503,240566
2021-08-20 21:41:00.000000000,1629466860000000000,20225,20230,20215,20220,1004,240566,240535
2021-08-20 21:42:00.000000000,1629466920000000000,20220,20225,20210,20215,362,240535,240490
2021-08-20 21:43:00.000000000,1629466980000000000,20215,20220,20210,20210,167,240490,240484
2021-08-20 21:44:00.000000000,1629467040000000000,20210,20220,20200,20220,702,240484,240562
2021-08-20 21:45:00.000000000,1629467100000000000,20220,20220,20205,20205,368,240562,240572
2021-08-20 21:46:00.000000000,1629467160000000000,20205,20230,20195,20225,1382,240572,240861
2021-08-20 21:47:00.000000000,1629467220000000000,20225,20230,20210,20220,817,240861,241030
2021-08-20 21:48:00.000000000,1629467280000000000,20220,20225,20210,20225,964,241030,241116
2021-08-20 21:49:00.000000000,1629467340000000000,20225,20240,20225,20240,1147,241116,241424
2021-08-20 21:50:00.000000000,1629467400000000000,20240,20245,20235,20245,842,241424,241501
2021-08-20 21:51:00.000000000,1629467460000000000,20245,20255,20245,20250,905,241501,241696
2021-08-20 21:52:00.000000000,1629467520000000000,20250,20260,20245,20260,482,241696,241797
2021-08-20 21:53:00.000000000,1629467580000000000,20260,20265,20235,20240,996,241797,241851
2021-08-20 21:54:00.000000000,1629467640000000000,20240,20245,20225,20225,290,241851,241870
2021-08-20 21:55:00.000000000,1629467700000000000,20225,20235,20220,20225,445,241870,241814
2021-08-20 21:56:00.000000000,1629467760000000000,20225,20240,20225,20235,306,241814,241815
2021-08-20 21:57:00.000000000,1629467820000000000,20235,20245,20230,20240,343,241815,241736
2021-08-20 21:58:00.000000000,1629467880000000000,20240,20250,20240,20250,306,241736,241732
2021-08-20 21:59:00.000000000,1629467940000000000,20250,20250,20245,20250,124,241732,241751
2021-08-20 22:00:00.000000000,1629468000000000000,20250,20255,20240,20240,593,241751,241792
2021-08-20 22:01:00.000000000,1629468060000000000,20240,20250,20240,20245,469,241792,241883
2021-08-20 22:02:00.000000000,1629468120000000000,20245,20250,20240,20240,353,241883,242008
2021-08-20 22:03:00.000000000,1629468180000000000,20240,20245,20235,20240,373,242008,242128
2021-08-20 22:04:00.000000000,1629468240000000000,20240,20245,20240,20240,131,242128,242170
2021-08-20 22:05:00.000000000,1629468300000000000,20240,20245,20235,20240,559,242170,242528
2021-08-20 22:06:00.000000000,1629468360000000000,20240,20240,20230,20240,536,242528,242830
2021-08-20 22:07:00.000000000,1629468420000000000,20240,20250,20235,20240,368,242830,242776
2021-08-20 22:08:00.000000000,1629468480000000000,20240,20245,20235,20235,463,242776,243023
2021-08-20 22:09:00.000000000,1629468540000000000,20235,20235,20225,20225,365,243023,243111
2021-08-20 22:10:00.000000000,1629468600000000000,20225,20230,20225,20225,122,243111,243083
2021-08-20 22:11:00.000000000,1629468660000000000,20225,20235,20210,20210,517,243083,242987
2021-08-20 22:12:00.000000000,1629468720000000000,20210,20220,20210,20215,232,242987,242984
2021-08-20 22:13:00.000000000,1629468780000000000,20215,20220,20210,20215,170,242984,242989
2021-08-20 22:14:00.000000000,1629468840000000000,20215,20215,20185,20185,807,242989,242846
2021-08-20 22:15:00.000000000,1629468900000000000,20185,20190,20170,20175,798,242846,242747
2021-08-20 22:16:00.000000000,1629468960000000000,20175,20175,20160,20165,1080,242747,242774
2021-08-20 22:17:00.000000000,1629469020000000000,20165,20185,20165,20185,831,242774,242874
2021-08-20 22:18:00.000000000,1629469080000000000,20185,20200,20180,20200,348,242874,242899
2021-08-20 22:19:00.000000000,1629469140000000000,20200,20200,20190,20200,228,242899,242897
2021-08-20 22:20:00.000000000,1629469200000000000,20200,20200,20185,20185,556,242897,243096
2021-08-20 22:21:00.000000000,1629469260000000000,20185,20195,20185,20195,132,243096,243106
2021-08-20 22:22:00.000000000,1629469320000000000,20195,20205,20190,20205,212,243106,243126
2021-08-20 22:23:00.000000000,1629469380000000000,20205,20210,20200,20210,365,243126,243156
2021-08-20 22:24:00.000000000,1629469440000000000,20210,20215,20205,20210,126,243156,243156
2021-08-20 22:25:00.000000000,1629469500000000000,20210,20220,20210,20215,138,243156,243171
2021-08-20 22:26:00.000000000,1629469560000000000,20215,20230,20215,20220,543,243171,243186
2021-08-20 22:27:00.000000000,1629469620000000000,20220,20230,20220,20230,245,243186,243098
2021-08-20 22:28:00.000000000,1629469680000000000,20230,20230,20215,20220,149,243098,243135
2021-08-20 22:29:00.000000000,1629469740000000000,20220,20235,20215,20235,662,243135,243355
2021-08-20 22:30:00.000000000,1629469800000000000,20235,20235,20220,20220,359,243355,243427
2021-08-20 22:31:00.000000000,1629469860000000000,20220,20220,20210,20210,225,243427,243408
2021-08-20 22:32:00.000000000,1629469920000000000,20210,20215,20200,20200,356,243408,243462
2021-08-20 22:33:00.000000000,1629469980000000000,20200,20210,20200,20210,355,243462,243476
2021-08-20 22:34:00.000000000,1629470040000000000,20210,20225,20205,20225,432,243476,243495
2021-08-20 22:35:00.000000000,1629470100000000000,20225,20235,20215,20220,618,243495,243608
2021-08-20 22:36:00.000000000,1629470160000000000,20220,20220,20215,20220,110,243608,243635
2021-08-20 22:37:00.000000000,1629470220000000000,20220,20220,20215,20220,183,243635,243681
2021-08-20 22:38:00.000000000,1629470280000000000,20220,20225,20220,20220,270,243681,243694
2021-08-20 22:39:00.000000000,1629470340000000000,20220,20225,20200,20215,473,243694,243676
2021-08-20 22:40:00.000000000,1629470400000000000,20215,20215,20205,20205,152,243676,243681
2021-08-20 22:41:00.000000000,1629470460000000000,20205,20205,20195,20195,174,243681,243736
2021-08-20 22:42:00.000000000,1629470520000000000,20195,20220,20195,20220,188,243736,243744
2021-08-20 22:43:00.000000000,1629470580000000000,20220,20230,20220,20230,439,243744,243850
2021-08-20 22:44:00.000000000,1629470640000000000,20230,20230,20220,20225,180,243850,243912
2021-08-20 22:45:00.000000000,1629470700000000000,20225,20230,20205,20210,478,243912,243967
2021-08-20 22:46:00.000000000,1629470760000000000,20210,20210,20185,20190,654,243967,244001
2021-08-20 22:47:00.000000000,1629470820000000000,20190,20195,20185,20190,329,244001,243942
2021-08-20 22:48:00.000000000,1629470880000000000,20190,20195,20185,20195,266,243942,244012
2021-08-20 22:49:00.000000000,1629470940000000000,20195,20195,20185,20190,198,244012,244004
2021-08-20 22:50:00.000000000,1629471000000000000,20190,20195,20185,20185,116,244004,243983
2021-08-20 22:51:00.000000000,1629471060000000000,20185,20190,20180,20185,237,243983,243949
2021-08-20 22:52:00.000000000,1629471120000000000,20185,20190,20180,20190,112,243949,243960
2021-08-20 22:53:00.000000000,1629471180000000000,20190,20195,20190,20195,59,243960,243948
2021-08-20 22:54:00.000000000,1629471240000000000,20195,20205,20195,20200,281,243948,244035
2021-08-20 22:55:00.000000000,1629471300000000000,20200,20210,20200,20205,199,244035,244047
2021-08-20 22:56:00.000000000,1629471360000000000,20205,20205,20190,20195,173,244047,244136
2021-08-20 22:57:00.000000000,1629471420000000000,20195,20200,20195,20195,201,244136,244107
2021-08-20 22:58:00.000000000,1629471480000000000,20195,20205,20195,20200,257,244107,244020
2021-08-20 22:59:00.000000000,1629471540000000000,20200,20200,20190,20195,349,244020,243968
2021-08-20 23:00:00.000000000,1629471600000000000,20195,20215,20190,20210,593,243968,244186
2021-08-20 23:01:00.000000000,1629471660000000000,20210,20220,20205,20220,237,244186,244265
2021-08-20 23:02:00.000000000,1629471720000000000,20220,20230,20220,20220,526,244265,244439
2021-08-20 23:03:00.000000000,1629471780000000000,20220,20225,20210,20210,277,244439,244488
2021-08-20 23:04:00.000000000,1629471840000000000,20210,20210,20195,20195,335,244488,244577
2021-08-20 23:05:00.000000000,1629471900000000000,20195,20195,20175,20175,412,244577,244616
2021-08-20 23:06:00.000000000,1629471960000000000,20175,20180,20165,20170,800,244616,244671
2021-08-20 23:07:00.000000000,1629472020000000000,20170,20190,20170,20185,297,244671,244747
2021-08-20 23:08:00.000000000,1629472080000000000,20185,20195,20175,20175,402,244747,244755
2021-08-20 23:09:00.000000000,1629472140000000000,20175,20180,20170,20175,221,244755,244756
2021-08-20 23:10:00.000000000,1629472200000000000,20175,20190,20170,20185,517,244756,244795
2021-08-20 23:11:00.000000000,1629472260000000000,20185,20185,20170,20170,534,244795,244886
2021-08-20 23:12:00.000000000,1629472320000000000,20170,20175,20165,20170,446,244886,244876
2021-08-20 23:13:00.000000000,1629472380000000000,20170,20170,20160,20160,279,244876,244863
2021-08-20 23:14:00.000000000,1629472440000000000,20160,20165,20150,20165,611,244863,244725
2021-08-20 23:15:00.000000000,1629472500000000000,20165,20180,20160,20180,825,244725,244741
2021-08-20 23:16:00.000000000,1629472560000000000,20180,20190,20175,20180,560,244741,244839
2021-08-20 23:17:00.000000000,1629472620000000000,20180,20180,20165,20165,339,244839,244900
2021-08-20 23:18:00.000000000,1629472680000000000,20165,20170,20165,20170,161,244900,244910
2021-08-20 23:19:00.000000000,1629472740000000000,20170,20175,20165,20170,127,244910,244957
2021-08-20 23:20:00.000000000,1629472800000000000,20170,20175,20165,20175,209,244957,245000
2021-08-20 23:21:00.000000000,1629472860000000000,20175,20180,20170,20170,295,245000,245074
2021-08-20 23:22:00.000000000,1629472920000000000,20170,20175,20165,20165,290,245074,245133
2021-08-20 23:23:00.000000000,1629472980000000000,20165,20170,20130,20130,1157,245133,244963
2021-08-20 23:24:00.000000000,1629473040000000000,20130,20140,20125,20140,847,244963,244812
2021-08-20 23:25:00.000000000,1629473100000000000,20140,20155,20140,20150,823,244812,244844
2021-08-20 23:26:00.000000000,1629473160000000000,20150,20150,20130,20130,525,244844,244863
2021-08-20 23:27:00.000000000,1629473220000000000,20130,20145,20130,20145,338,244863,244950
2021-08-20 23:28:00.000000000,1629473280000000000,20145,20145,20130,20135,242,244950,244900
2021-08-20 23:29:00.000000000,1629473340000000000,20135,20140,20135,20140,405,244900,244928
2021-08-20 23:30:00.000000000,1629473400000000000,20140,20145,20130,20145,403,244928,244917
2021-08-20 23:31:00.000000000,1629473460000000000,20145,20145,20130,20135,363,244917,244902
2021-08-20 23:32:00.000000000,1629473520000000000,20135,20155,20130,20150,329,244902,244920
2021-08-20 23:33:00.000000000,1629473580000000000,20150,20155,20150,20150,148,244920,244908
2021-08-20 23:34:00.000000000,1629473640000000000,20150,20155,20135,20140,300,244908,244858
2021-08-20 23:35:00.000000000,1629473700000000000,20140,20145,20135,20145,41,244858,244872
2021-08-20 23:36:00.000000000,1629473760000000000,20145,20145,20135,20140,192,244872,244873
2021-08-20 23:37:00.000000000,1629473820000000000,20140,20145,20130,20140,330,244873,244974
2021-08-20 23:38:00.000000000,1629473880000000000,20140,20145,20130,20145,582,244974,245101
2021-08-20 23:39:00.000000000,1629473940000000000,20145,20145,20125,20130,237,245101,245029
2021-08-20 23:40:00.000000000,1629474000000000000,20130,20140,20130,20135,243,245029,244969
2021-08-20 23:41:00.000000000,1629474060000000000,20135,20150,20130,20145,235,244969,244947
2021-08-20 23:42:00.000000000,1629474120000000000,20145,20145,20135,20140,152,244947,244979
2021-08-20 23:43:00.000000000,1629474180000000000,20140,20145,20135,20140,221,244979,244979
2021-08-20 23:44:00.000000000,1629474240000000000,20140,20150,20140,20145,127,244979,244934
2021-08-20 23:45:00.000000000,1629474300000000000,20145,20155,20145,20145,247,244934,244942
2021-08-20 23:46:00.000000000,1629474360000000000,20145,20155,20145,20155,117,244942,244963
2021-08-20 23:47:00.000000000,1629474420000000000,20155,20165,20155,20165,157,244963,244933
2021-08-20 23:48:00.000000000,1629474480000000000,20165,20175,20160,20170,320,244933,244935
2021-08-20 23:49:00.000000000,1629474540000000000,20170,20170,20155,20165,184,244935,244922
2021-08-20 23:50:00.000000000,1629474600000000000,20165,20165,20155,20155,79,244922,244910
2021-08-20 23:51:00.000000000,1629474660000000000,20155,20155,20145,20150,108,244910,244944
2021-08-20 23:52:00.000000000,1629474720000000000,20150,20160,20150,20155,128,244944,244949
2021-08-20 23:53:00.000000000,1629474780000000000,20155,20165,20155,20165,49,244949,244933
2021-08-20 23:54:00.000000000,1629474840000000000,20165,20165,20160,20165,63,244933,244913
2021-08-20 23:55:00.000000000,1629474900000000000,20165,20165,20155,20160,97,244913,244912
2021-08-20 23:56:00.000000000,1629474960000000000,20160,20160,20155,20160,11,244912,244911
2021-08-20 23:57:00.000000000,1629475020000000000,20160,20170,20160,20170,228,244911,245038
2021-08-20 23:58:00.000000000,1629475080000000000,20170,20185,20170,20175,281,245038,244995
2021-08-20 23:59:00.000000000,1629475140000000000,20175,20180,20170,20175,64,244995,244984
2021-08-21 00:00:00.000000000,1629475200000000000,20175,20175,20165,20170,196,244984,244960
2021-08-21 00:01:00.000000000,1629475260000000000,20170,20175,20160,20160,147,244960,244937
2021-08-21 00:02:00.000000000,1629475320000000000,20160,20165,20160,20160,53,244937,244952
2021-08-21 00:03:00.000000000,1629475380000000000,20160,20165,20155,20165,49,244952,244950
2021-08-21 00:04:00.000000000,1629475440000000000,20165,20175,20160,20175,95,244950,244918
2021-08-21 00:05:00.000000000,1629475500000000000,20175,20175,20165,20165,58,244918,244894
2021-08-21 00:06:00.000000000,1629475560000000000,20165,20170,20165,20170,53,244894,244919
2021-08-21 00:07:00.000000000,1629475620000000000,20170,20170,20170,20170,84,244919,244901
2021-08-21 00:08:00.000000000,1629475680000000000,20170,20175,20170,20175,24,244901,244907
2021-08-21 00:09:00.000000000,1629475740000000000,20175,20175,20165,20170,42,244907,244915
2021-08-21 00:10:00.000000000,1629475800000000000,20170,20175,20165,20175,162,244915,244905
2021-08-21 00:11:00.000000000,1629475860000000000,20175,20175,20165,20170,139,244905,244833
2021-08-21 00:12:00.000000000,1629475920000000000,20170,20180,20170,20180,130,244833,244844
2021-08-21 00:13:00.000000000,1629475980000000000,20180,20180,20170,20175,112,244844,244805
2021-08-21 00:14:00.000000000,1629476040000000000,20175,20180,20175,20175,29,244805,244790
2021-08-21 00:15:00.000000000,1629476100000000000,20175,20180,20175,20175,44,244790,244750
2021-08-21 00:16:00.000000000,1629476160000000000,20175,20180,20175,20175,20,244750,244736
2021-08-21 00:17:00.000000000,1629476220000000000,20175,20180,20175,20180,31,244736,244738
2021-08-21 00:18:00.000000000,1629476280000000000,20180,20180,20175,20180,18,244738,244735
2021-08-21 00:19:00.000000000,1629476340000000000,20180,20180,20175,20175,8,244735,244729
2021-08-21 00:20:00.000000000,1629476400000000000,20175,20175,20170,20175,51,244729,244727
2021-08-21 00:21:00.000000000,1629476460000000000,20175,20175,20160,20160,201,244727,244732
2021-08-21 00:22:00.000000000,1629476520000000000,20160,20165,20160,20160,37,244732,244723
2021-08-21 00:23:00.000000000,1629476580000000000,20160,20160,20160,20160,10,244723,244720
2021-08-21 00:24:00.000000000,1629476640000000000,20160,20165,20160,20165,16,244720,244709
2021-08-21 00:25:00.000000000,1629476700000000000,20165,20165,20160,20165,25,244709,244694
2021-08-21 00:26:00.000000000,1629476760000000000,20165,20170,20160,20170,151,244694,244768
2021-08-21 00:27:00.000000000,1629476820000000000,20170,20170,20160,20165,41,244768,244773
2021-08-21 00:28:00.000000000,1629476880000000000,20165,20175,20165,20175,103,244773,244780
2021-08-21 00:29:00.000000000,1629476940000000000,20175,20175,20160,20165,224,244780,244844
2021-08-21 00:30:00.000000000,1629477000000000000,20165,20185,20165,20170,413,244844,244871
2021-08-21 00:31:00.000000000,1629477060000000000,20170,20180,20170,20180,113,244871,244883
2021-08-21 00:32:00.000000000,1629477120000000000,20180,20180,20175,20175,15,244883,244889
2021-08-21 00:33:00.000000000,1629477180000000000,20175,20180,20165,20165,251,244889,244914
2021-08-21 00:34:00.000000000,1629477240000000000,20165,20170,20160,20160,166,244914,244911
2021-08-21 00:35:00.000000000,1629477300000000000,20160,20170,20160,20170,28,244911,244925
2021-08-21 00:36:00.000000000,1629477360000000000,20170,20170,20165,20170,75,244925,244966
2021-08-21 00:37:00.000000000,1629477420000000000,20170,20170,20170,20170,109,244966,245020
2021-08-21 00:38:00.000000000,1629477480000000000,20170,20170,20170,20170,46,245020,245033
2021-08-21 00:39:00.000000000,1629477540000000000,20170,20175,20170,20170,80,245033,245051
2021-08-21 00:40:00.000000000,1629477600000000000,20170,20175,20170,20170,39,245051,245080
2021-08-21 00:41:00.000000000,1629477660000000000,20170,20185,20170,20185,95,245080,245029
2021-08-21 00:42:00.000000000,1629477720000000000,20185,20190,20185,20190,91,245029,245038
2021-08-21 00:43:00.000000000,1629477780000000000,20190,20190,20180,20180,58,245038,245045
2021-08-21 00:44:00.000000000,1629477840000000000,20180,20185,20180,20185,53,245045,245072
2021-08-21 00:45:00.000000000,1629477900000000000,20185,20190,20185,20185,61,245072,245098
2021-08-21 00:46:00.000000000,1629477960000000000,20185,20190,20185,20190,143,245098,245172
2021-08-21 00:47:00.000000000,1629478020000000000,20190,20190,20180,20180,66,245172,245175
2021-08-21 00:48:00.000000000,1629478080000000000,20180,20180,20170,20170,108,245175,245133
2021-08-21 00:49:00.000000000,1629478140000000000,20170,20170,20170,20170,3,245133,245134
2021-08-21 00:50:00.000000000,1629478200000000000,20170,20175,20165,20175,26,245134,245145
2021-08-21 00:51:00.000000000,1629478260000000000,20175,20175,20170,20170,74,245145,245179
2021-08-21 00:52:00.000000000,1629478320000000000,20170,20170,20165,20165,19,245179,245179
2021-08-21 00:53:00.000000000,1629478380000000000,20165,20170,20165,20165,56,245179,245164
2021-08-21 00:54:00.000000000,1629478440000000000,20165,20170,20160,20165,101,245164,245139
2021-08-21 00:55:00.000000000,1629478500000000000,20165,20170,20160,20170,68,245139,245122
2021-08-21 00:56:00.000000000,1629478560000000000,20170,20170,20165,20170,46,245122,245107
2021-08-21 00:57:00.000000000,1629478620000000000,20170,20180,20170,20180,102,245107,245083
2021-08-21 00:58:00.000000000,1629478680000000000,20180,20185,20175,20185,85,245083,245041
2021-08-21 00:59:00.000000000,1629478740000000000,20185,20185,20165,20170,354,245041,245057
2021-08-23 09:00:00.000000000,1629680400000000000,20195,20235,20195,20220,4387,245057,245290
2021-08-23 09:01:00.000000000,1629680460000000000,20220,20245,20215,20220,3701,245290,245882
2021-08-23 09:02:00.000000000,1629680520000000000,20220,20230,20210,20225,1283,245882,246052
2021-08-23 09:03:00.000000000,1629680580000000000,20225,20225,20200,20220,1213,246052,246184
2021-08-23 09:04:00.000000000,1629680640000000000,20220,20235,20220,20235,1759,246184,246265
2021-08-23 09:05:00.000000000,1629680700000000000,20235,20245,20215,20215,1813,246265,246558
2021-08-23 09:06:00.000000000,1629680760000000000,20215,20225,20190,20220,2164,246558,246943
2021-08-23 09:07:00.000000000,1629680820000000000,20220,20235,20210,20235,1279,246943,247083
2021-08-23 09:08:00.000000000,1629680880000000000,20235,20255,20230,20250,1754,247083,247191
2021-08-23 09:09:00.000000000,1629680940000000000,20250,20280,20245,20245,3319,247191,247622
2021-08-23 09:10:00.000000000,1629681000000000000,20245,20265,20245,20255,840,247622,247884
2021-08-23 09:11:00.000000000,1629681060000000000,20255,20260,20225,20230,1918,247884,247693
2021-08-23 09:12:00.000000000,1629681120000000000,20230,20255,20230,20250,1130,247693,247791
2021-08-23 09:13:00.000000000,1629681180000000000,20250,20255,20240,20240,840,247791,247916
2021-08-23 09:14:00.000000000,1629681240000000000,20240,20255,20240,20250,508,247916,248062
2021-08-23 09:15:00.000000000,1629681300000000000,20250,20275,20250,20270,2197,248062,248738
2021-08-23 09:16:00.000000000,1629681360000000000,20270,20285,20270,20275,1451,248738,249339
2021-08-23 09:17:00.000000000,1629681420000000000,20275,20285,20260,20265,1069,249339,249498
2021-08-23 09:18:00.000000000,1629681480000000000,20265,20275,20255,20270,1162,249498,249681
2021-08-23 09:19:00.000000000,1629681540000000000,20270,20275,20255,20260,538,249681,249666
2021-08-23 09:20:00.000000000,1629681600000000000,20260,20265,20255,20255,787,249666,249715
2021-08-23 09:21:00.000000000,1629681660000000000,20255,20260,20250,20260,392,249715,249727
2021-08-23 09:22:00.000000000,1629681720000000000,20260,20275,20255,20260,429,249727,249807
2021-08-23 09:23:00.000000000,1629681780000000000,20260,20275,20260,20270,511,249807,249951
2021-08-23 09:24:00.000000000,1629681840000000000,20270,20295,20270,20295,1030,249951,250241
2021-08-23 09:25:00.000000000,1629681900000000000,20295,20315,20290,20305,2557,250241,251052
2021-08-23 09:26:00.000000000,1629681960000000000,20305,20330,20295,20315,2619,251052,252146
2021-08-23 09:27:00.000000000,1629682020000000000,20315,20320,20280,20290,1948,252146,252417
2021-08-23 09:28:00.000000000,1629682080000000000,20290,20310,20290,20310,1258,252417,252717
2021-08-23 09:29:00.000000000,1629682140000000000,20310,20325,20300,20325,1068,252717,253165
2021-08-23 09:30:00.000000000,1629682200000000000,20325,20330,20315,20315,1630,253165,253937
2021-08-23 09:31:00.000000000,1629682260000000000,20315,20320,20300,20300,809,253937,254404
2021-08-23 09:32:00.000000000,1629682320000000000,20300,20310,20295,20300,599,254404,254609
2021-08-23 09:33:00.000000000,1629682380000000000,20300,20300,20285,20290,773,254609,254764
2021-08-23 09:34:00.000000000,1629682440000000000,20290,20295,20285,20285,592,254764,254852
2021-08-23 09:35:00.000000000,1629682500000000000,20285,20290,20280,20290,217,254852,254899
2021-08-23 09:36:00.000000000,1629682560000000000,20290,20290,20275,20275,383,254899,254945
2021-08-23 09:37:00.000000000,1629682620000000000,20275,20280,20270,20275,653,254945,255119
2021-08-23 09:38:00.000000000,1629682680000000000,20275,20280,20255,20255,1051,255119,255213
2021-08-23 09:39:00.000000000,1629682740000000000,20255,20265,20250,20250,653,255213,255133
2021-08-23 09:40:00.000000000,1629682800000000000,20250,20260,20250,20255,659,255133,255145
2021-08-23 09:41:00.000000000,1629682860000000000,20255,20265,20250,20260,645,255145,255226
2021-08-23 09:42:00.000000000,1629682920000000000,20260,20260,20250,20255,693,255226,255356
2021-08-23 09:43:00.000000000,1629682980000000000,20255,20260,20250,20255,620,255356,255447
2021-08-23 09:44:00.000000000,1629683040000000000,20255,20255,20240,20250,613,255447,255467
2021-08-23 09:45:00.000000000,1629683100000000000,20250,20270,20250,20270,501,255467,255575
2021-08-23 09:46:00.000000000,1629683160000000000,20270,20275,20265,20265,256,255575,255630
2021-08-23 09:47:00.000000000,1629683220000000000,20265,20270,20260,20265,383,255630,255656
2021-08-23 09:48:00.000000000,1629683280000000000,20265,20280,20260,20275,288,255656,255699
2021-08-23 09:49:00.000000000,1629683340000000000,20275,20290,20275,20290,414,255699,255714
2021-08-23 09:50:00.000000000,1629683400000000000,20290,20300,20285,20290,732,255714,255880
2021-08-23 09:51:00.000000000,1629683460000000000,20290,20300,20280,20280,610,255880,255949
2021-08-23 09:52:00.000000000,1629683520000000000,20280,20285,20270,20275,376,255949,256021
2021-08-23 09:53:00.000000000,1629683580000000000,20275,20305,20275,20300,801,256021,256106
2021-08-23 09:54:00.000000000,1629683640000000000,20300,20305,20290,20300,752,256106,256384
2021-08-23 09:55:00.000000000,1629683700000000000,20300,20310,20290,20305,817,256384,256620
2021-08-23 09:56:00.000000000,1629683760000000000,20305,20305,20290,20290,855,256620,256898
2021-08-23 09:57:00.000000000,1629683820000000000,20290,20305,20290,20300,496,256898,257026
2021-08-23 09:58:00.000000000,1629683880000000000,20300,20315,20300,20310,900,257026,257075
2021-08-23 09:59:00.000000000,1629683940000000000,20310,20315,20310,20315,650,257075,257175
2021-08-23 10:00:00.000000000,1629684000000000000,20315,20320,20300,20305,1284,257175,257600
2021-08-23 10:01:00.000000000,1629684060000000000,20305,20310,20305,20305,211,257600,257614
2021-08-23 10:02:00.000000000,1629684120000000000,20305,20310,20295,20300,610,257614,257622
2021-08-23 10:03:00.000000000,1629684180000000000,20300,20310,20300,20305,799,257622,257836
2021-08-23 10:04:00.000000000,1629684240000000000,20305,20315,20305,20310,252,257836,257887
2021-08-23 10:05:00.000000000,1629684300000000000,20310,20310,20305,20305,130,257887,257934
2021-08-23 10:06:00.000000000,1629684360000000000,20305,20305,20285,20290,643,257934,257977
2021-08-23 10:07:00.000000000,1629684420000000000,20290,20300,20280,20300,915,257977,258074
2021-08-23 10:08:00.000000000,1629684480000000000,20300,20315,20300,20315,439,258074,258236
2021-08-23 10:09:00.000000000,1629684540000000000,20315,20320,20315,20320,674,258236,258494
2021-08-23 10:10:00.000000000,1629684600000000000,20320,20340,20315,20330,1061,258494,258633
2021-08-23 10:11:00.000000000,1629684660000000000,20330,20345,20330,20340,689,258633,258912
2021-08-23 10:12:00.000000000,1629684720000000000,20340,20360,20335,20345,1534,258912,259510
2021-08-23 10:13:00.000000000,1629684780000000000,20345,20350,20335,20335,611,259510,259630
2021-08-23 10:14:00.000000000,1629684840000000000,20335,20340,20315,20320,2539,259630,260195
2021-08-23 10:30:00.000000000,1629685800000000000,20320,20350,20320,20340,1757,260195,260550
2021-08-23 10:31:00.000000000,1629685860000000000,20340,20360,20325,20355,1903,260550,260738
2021-08-23 10:32:00.000000000,1629685920000000000,20355,20395,20355,20395,3556,260738,260370
2021-08-23 10:33:00.000000000,1629685980000000000,20395,20415,20380,20405,3264,260370,260525
2021-08-23 10:34:00.000000000,1629686040000000000,20405,20405,20380,20385,1219,260525,260814
2021-08-23 10:35:00.000000000,1629686100000000000,20385,20400,20380,20390,1080,260814,261127
2021-08-23 10:36:00.000000000,1629686160000000000,20390,20400,20380,20385,803,261127,261250
2021-08-23 10:37:00.000000000,1629686220000000000,20385,20405,20380,20405,1224,261250,261461
2021-08-23 10:38:00.000000000,1629686280000000000,20405,20425,20400,20415,2670,261461,262524
2021-08-23 10:39:00.000000000,1629686340000000000,20415,20445,20415,20435,2126,262524,263330
2021-08-23 10:40:00.000000000,1629686400000000000,20435,20450,20430,20440,2006,263330,264009
2021-08-23 10:41:00.000000000,1629686460000000000,20440,20470,20440,20450,2998,264009,265210
2021-08-23 10:42:00.000000000,1629686520000000000,20450,20470,20445,20465,1287,265210,265706
2021-08-23 10:43:00.000000000,1629686580000000000,20465,20480,20455,20475,2204,265706,266485
2021-08-23 10:44:00.000000000,1629686640000000000,20475,20480,20465,20475,1426,266485,267161
2021-08-23 10:45:00.000000000,1629686700000000000,20475,20495,20465,20465,2734,267161,268168
2021-08-23 10:46:00.000000000,1629686760000000000,20465,20475,20445,20445,1577,268168,268197
2021-08-23 10:47:00.000000000,1629686820000000000,20445,20455,20440,20440,996,268197,268305
2021-08-23 10:48:00.000000000,1629686880000000000,20440,20445,20420,20420,1183,268305,268423
2021-08-23 10:49:00.000000000,1629686940000000000,20420,20425,20405,20410,1082,268423,268362
2021-08-23 10:50:00.000000000,1629687000000000000,20410,20415,20390,20395,1253,268362,268344
2021-08-23 10:51:00.000000000,1629687060000000000,20395,20410,20390,20400,969,268344,268418
