datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-03-26 13:56:00.000000000,1742968560000000000,1440,1441,1439,1440,1220,1058300,1058336
2025-03-26 13:57:00.000000000,1742968620000000000,1440,1441,1439,1440,1140,1058336,1058177
2025-03-26 13:58:00.000000000,1742968680000000000,1440,1440,1439,1440,523,1058177,1057854
2025-03-26 13:59:00.000000000,1742968740000000000,1440,1440,1439,1440,323,1057854,1057861
2025-03-26 14:00:00.000000000,1742968800000000000,1440,1442,1439,1441,2440,1057861,1057806
2025-03-26 14:01:00.000000000,1742968860000000000,1441,1442,1440,1442,2681,1057806,1057929
2025-03-26 14:02:00.000000000,1742968920000000000,1442,1442,1441,1442,486,1057929,1057862
2025-03-26 14:03:00.000000000,1742968980000000000,1442,1442,1441,1442,621,1057862,1057558
2025-03-26 14:04:00.000000000,1742969040000000000,1442,1442,1441,1442,520,1057558,1057548
2025-03-26 14:05:00.000000000,1742969100000000000,1442,1442,1441,1442,676,1057548,1057759
2025-03-26 14:06:00.000000000,1742969160000000000,1442,1442,1440,1440,1313,1057759,1057735
2025-03-26 14:07:00.000000000,1742969220000000000,1440,1441,1440,1440,531,1057735,1057742
2025-03-26 14:08:00.000000000,1742969280000000000,1440,1441,1439,1439,915,1057742,1057781
2025-03-26 14:09:00.000000000,1742969340000000000,1439,1441,1439,1440,1152,1057781,1057439
2025-03-26 14:10:00.000000000,1742969400000000000,1440,1441,1440,1441,172,1057439,1057420
2025-03-26 14:11:00.000000000,1742969460000000000,1441,1441,1440,1440,254,1057420,1057298
2025-03-26 14:12:00.000000000,1742969520000000000,1440,1441,1440,1441,470,1057298,1057105
2025-03-26 14:13:00.000000000,1742969580000000000,1441,1441,1440,1441,681,1057105,1057276
2025-03-26 14:14:00.000000000,1742969640000000000,1441,1442,1440,1441,940,1057276,1057235
2025-03-26 14:15:00.000000000,1742969700000000000,1441,1442,1441,1442,804,1057235,1057343
2025-03-26 14:16:00.000000000,1742969760000000000,1442,1442,1441,1441,319,1057343,1057198
2025-03-26 14:17:00.000000000,1742969820000000000,1441,1442,1441,1442,181,1057198,1057240
2025-03-26 14:18:00.000000000,1742969880000000000,1442,1442,1441,1441,303,1057240,1057243
2025-03-26 14:19:00.000000000,1742969940000000000,1441,1442,1441,1441,348,1057243,1057146
2025-03-26 14:20:00.000000000,1742970000000000000,1441,1442,1441,1441,444,1057146,1056988
2025-03-26 14:21:00.000000000,1742970060000000000,1441,1442,1440,1441,1033,1056988,1056740
2025-03-26 14:22:00.000000000,1742970120000000000,1441,1442,1441,1441,275,1056740,1056594
2025-03-26 14:23:00.000000000,1742970180000000000,1441,1442,1441,1441,612,1056594,1056274
2025-03-26 14:24:00.000000000,1742970240000000000,1441,1443,1441,1443,1618,1056274,1056430
2025-03-26 14:25:00.000000000,1742970300000000000,1443,1443,1442,1443,611,1056430,1056646
2025-03-26 14:26:00.000000000,1742970360000000000,1443,1444,1442,1444,1610,1056646,1056522
2025-03-26 14:27:00.000000000,1742970420000000000,1444,1444,1442,1444,2211,1056522,1056328
2025-03-26 14:28:00.000000000,1742970480000000000,1444,1444,1443,1444,532,1056328,1056392
2025-03-26 14:29:00.000000000,1742970540000000000,1444,1444,1442,1442,1305,1056392,1056592
2025-03-26 14:30:00.000000000,1742970600000000000,1442,1443,1440,1441,1913,1056592,1056566
2025-03-26 14:31:00.000000000,1742970660000000000,1441,1441,1440,1441,883,1056566,1056365
2025-03-26 14:32:00.000000000,1742970720000000000,1441,1442,1440,1441,949,1056365,1056345
2025-03-26 14:33:00.000000000,1742970780000000000,1441,1442,1440,1440,430,1056345,1056229
2025-03-26 14:34:00.000000000,1742970840000000000,1440,1441,1440,1441,231,1056229,1056203
2025-03-26 14:35:00.000000000,1742970900000000000,1441,1441,1440,1441,312,1056203,1056173
2025-03-26 14:36:00.000000000,1742970960000000000,1441,1442,1440,1441,1294,1056173,1055845
2025-03-26 14:37:00.000000000,1742971020000000000,1441,1442,1441,1441,192,1055845,1055884
2025-03-26 14:38:00.000000000,1742971080000000000,1441,1442,1441,1442,165,1055884,1055918
2025-03-26 14:39:00.000000000,1742971140000000000,1442,1443,1441,1442,1851,1055918,1056855
2025-03-26 14:40:00.000000000,1742971200000000000,1442,1442,1441,1442,225,1056855,1056972
2025-03-26 14:41:00.000000000,1742971260000000000,1442,1442,1441,1441,267,1056972,1056879
2025-03-26 14:42:00.000000000,1742971320000000000,1441,1442,1441,1441,297,1056879,1056933
2025-03-26 14:43:00.000000000,1742971380000000000,1441,1442,1441,1442,323,1056933,1056969
2025-03-26 14:44:00.000000000,1742971440000000000,1442,1442,1439,1439,2825,1056969,1057100
2025-03-26 14:45:00.000000000,1742971500000000000,1439,1440,1437,1438,3527,1057100,1056904
2025-03-26 14:46:00.000000000,1742971560000000000,1438,1438,1437,1438,1249,1056904,1056767
2025-03-26 14:47:00.000000000,1742971620000000000,1438,1438,1436,1437,4371,1056767,1058217
2025-03-26 14:48:00.000000000,1742971680000000000,1437,1438,1436,1438,2611,1058217,1057993
2025-03-26 14:49:00.000000000,1742971740000000000,1438,1438,1436,1437,1887,1057993,1058515
2025-03-26 14:50:00.000000000,1742971800000000000,1437,1438,1436,1437,1111,1058515,1058494
2025-03-26 14:51:00.000000000,1742971860000000000,1437,1438,1436,1437,2346,1058494,1058910
2025-03-26 14:52:00.000000000,1742971920000000000,1437,1437,1435,1436,4079,1058910,1058487
2025-03-26 14:53:00.000000000,1742971980000000000,1436,1436,1433,1433,7505,1058487,1058280
2025-03-26 14:54:00.000000000,1742972040000000000,1433,1435,1432,1434,11498,1058280,1055225
2025-03-26 14:55:00.000000000,1742972100000000000,1434,1434,1432,1432,4532,1055225,1055215
2025-03-26 14:56:00.000000000,1742972160000000000,1432,1433,1428,1430,16378,1055215,1054793
2025-03-26 14:57:00.000000000,1742972220000000000,1430,1430,1427,1428,9137,1054793,1055616
2025-03-26 14:58:00.000000000,1742972280000000000,1428,1428,1426,1427,13284,1055616,1056437
2025-03-26 14:59:00.000000000,1742972340000000000,1427,1428,1425,1427,13735,1056437,1055757
2025-03-26 21:00:00.000000000,1742994000000000000,1425,1428,1418,1421,36684,1055757,1057837
2025-03-26 21:01:00.000000000,1742994060000000000,1421,1422,1417,1422,15400,1057837,1061106
2025-03-26 21:02:00.000000000,1742994120000000000,1422,1423,1421,1421,7550,1061106,1061976
2025-03-26 21:03:00.000000000,1742994180000000000,1421,1424,1421,1424,5724,1061976,1063156
2025-03-26 21:04:00.000000000,1742994240000000000,1424,1424,1421,1421,4744,1063156,1064103
2025-03-26 21:05:00.000000000,1742994300000000000,1421,1423,1420,1422,6110,1064103,1065791
2025-03-26 21:06:00.000000000,1742994360000000000,1422,1423,1421,1422,3264,1065791,1066394
2025-03-26 21:07:00.000000000,1742994420000000000,1422,1424,1422,1424,3224,1066394,1066105
2025-03-26 21:08:00.000000000,1742994480000000000,1424,1426,1423,1426,5485,1066105,1066518
2025-03-26 21:09:00.000000000,1742994540000000000,1426,1426,1424,1425,4247,1066518,1065779
2025-03-26 21:10:00.000000000,1742994600000000000,1425,1426,1424,1426,2363,1065779,1066024
2025-03-26 21:11:00.000000000,1742994660000000000,1426,1427,1424,1427,4343,1066024,1066376
2025-03-26 21:12:00.000000000,1742994720000000000,1427,1427,1425,1425,3713,1066376,1066116
2025-03-26 21:13:00.000000000,1742994780000000000,1425,1425,1424,1425,1127,1066116,1066173
2025-03-26 21:14:00.000000000,1742994840000000000,1425,1425,1423,1424,3143,1066173,1067359
2025-03-26 21:15:00.000000000,1742994900000000000,1424,1424,1421,1422,6790,1067359,1069408
2025-03-26 21:16:00.000000000,1742994960000000000,1422,1422,1421,1422,2306,1069408,1070111
2025-03-26 21:17:00.000000000,1742995020000000000,1422,1422,1420,1421,4025,1070111,1071603
2025-03-26 21:18:00.000000000,1742995080000000000,1421,1422,1420,1422,3592,1071603,1072182
2025-03-26 21:19:00.000000000,1742995140000000000,1422,1422,1421,1422,2209,1072182,1072619
2025-03-26 21:20:00.000000000,1742995200000000000,1422,1422,1420,1420,2947,1072619,1073523
2025-03-26 21:21:00.000000000,1742995260000000000,1420,1421,1418,1419,9878,1073523,1075114
2025-03-26 21:22:00.000000000,1742995320000000000,1419,1421,1419,1421,2768,1075114,1075530
2025-03-26 21:23:00.000000000,1742995380000000000,1421,1421,1419,1421,2459,1075530,1076153
2025-03-26 21:24:00.000000000,1742995440000000000,1421,1421,1419,1419,1254,1076153,1076234
2025-03-26 21:25:00.000000000,1742995500000000000,1419,1421,1419,1421,2652,1076234,1076713
2025-03-26 21:26:00.000000000,1742995560000000000,1421,1422,1420,1422,2772,1076713,1076516
2025-03-26 21:27:00.000000000,1742995620000000000,1422,1422,1421,1422,1320,1076516,1076825
2025-03-26 21:28:00.000000000,1742995680000000000,1422,1422,1421,1422,1239,1076825,1077383
2025-03-26 21:29:00.000000000,1742995740000000000,1422,1422,1421,1421,1096,1077383,1077589
2025-03-26 21:30:00.000000000,1742995800000000000,1421,1422,1420,1422,1709,1077589,1078007
2025-03-26 21:31:00.000000000,1742995860000000000,1422,1424,1422,1424,3438,1078007,1077990
2025-03-26 21:32:00.000000000,1742995920000000000,1424,1425,1423,1425,3629,1077990,1076628
2025-03-26 21:33:00.000000000,1742995980000000000,1425,1425,1423,1425,2022,1076628,1077147
2025-03-26 21:34:00.000000000,1742996040000000000,1425,1425,1424,1425,1332,1077147,1077168
2025-03-26 21:35:00.000000000,1742996100000000000,1425,1425,1424,1425,1494,1077168,1076776
2025-03-26 21:36:00.000000000,1742996160000000000,1425,1425,1423,1424,1386,1076776,1076677
2025-03-26 21:37:00.000000000,1742996220000000000,1424,1425,1424,1424,515,1076677,1076497
2025-03-26 21:38:00.000000000,1742996280000000000,1424,1425,1424,1424,535,1076497,1076393
2025-03-26 21:39:00.000000000,1742996340000000000,1424,1425,1424,1424,426,1076393,1076456
2025-03-26 21:40:00.000000000,1742996400000000000,1424,1427,1424,1426,5327,1076456,1075760
2025-03-26 21:41:00.000000000,1742996460000000000,1426,1427,1425,1426,1664,1075760,1075422
2025-03-26 21:42:00.000000000,1742996520000000000,1426,1428,1426,1427,3299,1075422,1074270
2025-03-26 21:43:00.000000000,1742996580000000000,1427,1428,1426,1426,1573,1074270,1073936
2025-03-26 21:44:00.000000000,1742996640000000000,1426,1427,1426,1426,1367,1073936,1073770
2025-03-26 21:45:00.000000000,1742996700000000000,1426,1428,1426,1427,2489,1073770,1073807
2025-03-26 21:46:00.000000000,1742996760000000000,1427,1427,1426,1426,548,1073807,1073578
2025-03-26 21:47:00.000000000,1742996820000000000,1426,1428,1426,1428,1711,1073578,1073183
2025-03-26 21:48:00.000000000,1742996880000000000,1428,1428,1426,1426,2402,1073183,1072582
2025-03-26 21:49:00.000000000,1742996940000000000,1426,1427,1426,1427,1209,1072582,1072625
2025-03-26 21:50:00.000000000,1742997000000000000,1427,1428,1426,1427,1960,1072625,1072673
2025-03-26 21:51:00.000000000,1742997060000000000,1427,1428,1427,1427,906,1072673,1072659
2025-03-26 21:52:00.000000000,1742997120000000000,1427,1428,1427,1427,1536,1072659,1072876
2025-03-26 21:53:00.000000000,1742997180000000000,1427,1428,1427,1427,652,1072876,1072889
2025-03-26 21:54:00.000000000,1742997240000000000,1427,1428,1427,1427,814,1072889,1073083
2025-03-26 21:55:00.000000000,1742997300000000000,1427,1430,1427,1429,6816,1073083,1070718
2025-03-26 21:56:00.000000000,1742997360000000000,1429,1431,1429,1430,3901,1070718,1069797
2025-03-26 21:57:00.000000000,1742997420000000000,1430,1431,1429,1429,3954,1069797,1069216
2025-03-26 21:58:00.000000000,1742997480000000000,1429,1430,1429,1430,1032,1069216,1068794
2025-03-26 21:59:00.000000000,1742997540000000000,1430,1430,1429,1430,1234,1068794,1069081
2025-03-26 22:00:00.000000000,1742997600000000000,1430,1431,1429,1430,3136,1069081,1068910
2025-03-26 22:01:00.000000000,1742997660000000000,1430,1432,1430,1432,2943,1068910,1069176
2025-03-26 22:02:00.000000000,1742997720000000000,1432,1432,1430,1430,4389,1069176,1070005
2025-03-26 22:03:00.000000000,1742997780000000000,1430,1431,1429,1429,1047,1070005,1069975
2025-03-26 22:04:00.000000000,1742997840000000000,1429,1430,1429,1429,2343,1069975,1070112
2025-03-26 22:05:00.000000000,1742997900000000000,1429,1431,1429,1431,1380,1070112,1070019
2025-03-26 22:06:00.000000000,1742997960000000000,1431,1432,1430,1431,1871,1070019,1069848
2025-03-26 22:07:00.000000000,1742998020000000000,1431,1432,1430,1430,1340,1069848,1069909
2025-03-26 22:08:00.000000000,1742998080000000000,1430,1431,1430,1430,1271,1069909,1069908
2025-03-26 22:09:00.000000000,1742998140000000000,1430,1431,1430,1430,906,1069908,1070078
2025-03-26 22:10:00.000000000,1742998200000000000,1430,1431,1430,1430,841,1070078,1070102
2025-03-26 22:11:00.000000000,1742998260000000000,1430,1431,1430,1430,533,1070102,1069964
2025-03-26 22:12:00.000000000,1742998320000000000,1430,1431,1429,1429,1219,1069964,1070002
2025-03-26 22:13:00.000000000,1742998380000000000,1429,1430,1429,1429,1340,1070002,1070124
2025-03-26 22:14:00.000000000,1742998440000000000,1429,1430,1429,1430,465,1070124,1069934
2025-03-26 22:15:00.000000000,1742998500000000000,1430,1430,1429,1430,832,1069934,1069679
2025-03-26 22:16:00.000000000,1742998560000000000,1430,1430,1429,1429,594,1069679,1069403
2025-03-26 22:17:00.000000000,1742998620000000000,1429,1430,1429,1430,469,1069403,1069464
2025-03-26 22:18:00.000000000,1742998680000000000,1430,1430,1429,1429,500,1069464,1069433
2025-03-26 22:19:00.000000000,1742998740000000000,1429,1429,1427,1428,4858,1069433,1070036
2025-03-26 22:20:00.000000000,1742998800000000000,1428,1429,1428,1428,1642,1070036,1069944
2025-03-26 22:21:00.000000000,1742998860000000000,1428,1429,1428,1429,632,1069944,1070097
2025-03-26 22:22:00.000000000,1742998920000000000,1429,1429,1428,1428,543,1070097,1070133
2025-03-26 22:23:00.000000000,1742998980000000000,1428,1429,1427,1428,2028,1070133,1070338
2025-03-26 22:24:00.000000000,1742999040000000000,1428,1429,1428,1428,931,1070338,1070416
2025-03-26 22:25:00.000000000,1742999100000000000,1428,1429,1428,1429,389,1070416,1070418
2025-03-26 22:26:00.000000000,1742999160000000000,1429,1429,1427,1427,1633,1070418,1069645
2025-03-26 22:27:00.000000000,1742999220000000000,1427,1429,1427,1427,3702,1069645,1070228
2025-03-26 22:28:00.000000000,1742999280000000000,1427,1429,1427,1428,1300,1070228,1070275
2025-03-26 22:29:00.000000000,1742999340000000000,1428,1428,1427,1427,306,1070275,1070352
2025-03-26 22:30:00.000000000,1742999400000000000,1427,1428,1427,1428,438,1070352,1070515
2025-03-26 22:31:00.000000000,1742999460000000000,1428,1428,1427,1428,527,1070515,1070667
2025-03-26 22:32:00.000000000,1742999520000000000,1428,1428,1427,1428,271,1070667,1070710
2025-03-26 22:33:00.000000000,1742999580000000000,1428,1429,1427,1429,1331,1070710,1070476
2025-03-26 22:34:00.000000000,1742999640000000000,1429,1429,1427,1427,1448,1070476,1070099
2025-03-26 22:35:00.000000000,1742999700000000000,1427,1428,1427,1427,619,1070099,1070207
2025-03-26 22:36:00.000000000,1742999760000000000,1427,1428,1427,1428,214,1070207,1070273
2025-03-26 22:37:00.000000000,1742999820000000000,1428,1428,1427,1428,732,1070273,1070086
2025-03-26 22:38:00.000000000,1742999880000000000,1428,1428,1427,1428,930,1070086,1070016
2025-03-26 22:39:00.000000000,1742999940000000000,1428,1428,1427,1427,569,1070016,1070029
2025-03-26 22:40:00.000000000,1743000000000000000,1427,1429,1427,1429,1553,1070029,1070625
2025-03-26 22:41:00.000000000,1743000060000000000,1429,1429,1427,1428,1037,1070625,1070496
2025-03-26 22:42:00.000000000,1743000120000000000,1428,1428,1427,1427,193,1070496,1070444
2025-03-26 22:43:00.000000000,1743000180000000000,1427,1428,1426,1426,2134,1070444,1070833
2025-03-26 22:44:00.000000000,1743000240000000000,1426,1427,1425,1426,4348,1070833,1069653
2025-03-26 22:45:00.000000000,1743000300000000000,1426,1426,1425,1425,977,1069653,1069774
2025-03-26 22:46:00.000000000,1743000360000000000,1425,1427,1425,1426,1240,1069774,1069646
2025-03-26 22:47:00.000000000,1743000420000000000,1426,1427,1426,1427,529,1069646,1069733
2025-03-26 22:48:00.000000000,1743000480000000000,1427,1428,1426,1428,1705,1069733,1069371
2025-03-26 22:49:00.000000000,1743000540000000000,1428,1428,1426,1427,612,1069371,1069321
2025-03-26 22:50:00.000000000,1743000600000000000,1427,1428,1426,1427,605,1069321,1069321
2025-03-26 22:51:00.000000000,1743000660000000000,1427,1428,1427,1428,250,1069321,1069315
2025-03-26 22:52:00.000000000,1743000720000000000,1428,1430,1427,1429,3503,1069315,1068992
2025-03-26 22:53:00.000000000,1743000780000000000,1429,1429,1427,1428,1319,1068992,1068808
2025-03-26 22:54:00.000000000,1743000840000000000,1428,1429,1427,1429,823,1068808,1068737
2025-03-26 22:55:00.000000000,1743000900000000000,1429,1429,1427,1427,820,1068737,1068472
2025-03-26 22:56:00.000000000,1743000960000000000,1427,1428,1427,1428,816,1068472,1068125
2025-03-26 22:57:00.000000000,1743001020000000000,1428,1429,1428,1429,400,1068125,1068043
2025-03-26 22:58:00.000000000,1743001080000000000,1429,1429,1428,1429,681,1068043,1067668
2025-03-26 22:59:00.000000000,1743001140000000000,1429,1430,1428,1429,3516,1067668,1066041
2025-03-27 09:00:00.000000000,1743037200000000000,1428,1429,1425,1428,5039,1066041,1066318
2025-03-27 09:01:00.000000000,1743037260000000000,1428,1428,1426,1426,1593,1066318,1066259
2025-03-27 09:02:00.000000000,1743037320000000000,1426,1428,1425,1426,2002,1066259,1066272
2025-03-27 09:03:00.000000000,1743037380000000000,1426,1428,1425,1427,2051,1066272,1066629
2025-03-27 09:04:00.000000000,1743037440000000000,1427,1428,1426,1426,609,1066629,1066703
2025-03-27 09:05:00.000000000,1743037500000000000,1426,1428,1426,1428,873,1066703,1066562
2025-03-27 09:06:00.000000000,1743037560000000000,1428,1428,1426,1426,841,1066562,1066458
2025-03-27 09:07:00.000000000,1743037620000000000,1426,1427,1423,1423,5489,1066458,1067666
2025-03-27 09:08:00.000000000,1743037680000000000,1423,1425,1422,1424,6053,1067666,1067527
2025-03-27 09:09:00.000000000,1743037740000000000,1424,1426,1423,1425,4316,1067527,1067748
2025-03-27 09:10:00.000000000,1743037800000000000,1425,1427,1424,1425,3975,1067748,1067428
2025-03-27 09:11:00.000000000,1743037860000000000,1425,1427,1424,1427,2795,1067428,1067443
2025-03-27 09:12:00.000000000,1743037920000000000,1427,1427,1425,1425,1314,1067443,1067130
2025-03-27 09:13:00.000000000,1743037980000000000,1425,1426,1424,1425,2297,1067130,1067162
2025-03-27 09:14:00.000000000,1743038040000000000,1425,1426,1425,1425,595,1067162,1067070
2025-03-27 09:15:00.000000000,1743038100000000000,1425,1429,1425,1429,5041,1067070,1067282
2025-03-27 09:16:00.000000000,1743038160000000000,1429,1430,1428,1429,3755,1067282,1067026
2025-03-27 09:17:00.000000000,1743038220000000000,1429,1429,1427,1428,1208,1067026,1067259
2025-03-27 09:18:00.000000000,1743038280000000000,1428,1428,1427,1427,1318,1067259,1067182
2025-03-27 09:19:00.000000000,1743038340000000000,1427,1428,1425,1426,2711,1067182,1067677
2025-03-27 09:20:00.000000000,1743038400000000000,1426,1427,1424,1424,3146,1067677,1067755
2025-03-27 09:21:00.000000000,1743038460000000000,1424,1425,1423,1425,2282,1067755,1068294
2025-03-27 09:22:00.000000000,1743038520000000000,1425,1425,1423,1423,1795,1068294,1068956
2025-03-27 09:23:00.000000000,1743038580000000000,1423,1425,1423,1425,793,1068956,1068727
2025-03-27 09:24:00.000000000,1743038640000000000,1425,1426,1424,1425,1330,1068727,1068370
2025-03-27 09:25:00.000000000,1743038700000000000,1425,1428,1425,1427,1580,1068370,1068232
2025-03-27 09:26:00.000000000,1743038760000000000,1427,1427,1426,1426,592,1068232,1068261
2025-03-27 09:27:00.000000000,1743038820000000000,1426,1427,1425,1426,1375,1068261,1067985
2025-03-27 09:28:00.000000000,1743038880000000000,1426,1426,1424,1424,766,1067985,1067797
2025-03-27 09:29:00.000000000,1743038940000000000,1424,1425,1424,1425,668,1067797,1067995
2025-03-27 09:30:00.000000000,1743039000000000000,1425,1427,1424,1426,3565,1067995,1068245
2025-03-27 09:31:00.000000000,1743039060000000000,1426,1427,1425,1426,2104,1068245,1067867
2025-03-27 09:32:00.000000000,1743039120000000000,1426,1426,1425,1426,1919,1067867,1067950
2025-03-27 09:33:00.000000000,1743039180000000000,1426,1426,1425,1426,939,1067950,1067865
2025-03-27 09:34:00.000000000,1743039240000000000,1426,1426,1424,1425,1796,1067865,1068007
2025-03-27 09:35:00.000000000,1743039300000000000,1425,1427,1424,1427,1552,1068007,1068428
2025-03-27 09:36:00.000000000,1743039360000000000,1427,1427,1426,1427,608,1068428,1068625
2025-03-27 09:37:00.000000000,1743039420000000000,1427,1427,1424,1425,1585,1068625,1068251
2025-03-27 09:38:00.000000000,1743039480000000000,1425,1426,1424,1425,740,1068251,1068284
2025-03-27 09:39:00.000000000,1743039540000000000,1425,1425,1423,1423,1596,1068284,1068767
2025-03-27 09:40:00.000000000,1743039600000000000,1423,1425,1423,1424,1112,1068767,1068723
2025-03-27 09:41:00.000000000,1743039660000000000,1424,1425,1422,1424,2511,1068723,1068669
2025-03-27 09:42:00.000000000,1743039720000000000,1424,1425,1423,1423,722,1068669,1068610
2025-03-27 09:43:00.000000000,1743039780000000000,1423,1425,1423,1423,920,1068610,1068545
2025-03-27 09:44:00.000000000,1743039840000000000,1423,1425,1423,1425,362,1068545,1068510
2025-03-27 09:45:00.000000000,1743039900000000000,1425,1425,1423,1423,1146,1068510,1068702
2025-03-27 09:46:00.000000000,1743039960000000000,1423,1424,1423,1424,642,1068702,1068647
2025-03-27 09:47:00.000000000,1743040020000000000,1424,1425,1423,1424,1520,1068647,1069194
2025-03-27 09:48:00.000000000,1743040080000000000,1424,1425,1424,1424,535,1069194,1069243
2025-03-27 09:49:00.000000000,1743040140000000000,1424,1426,1424,1426,1039,1069243,1069321
2025-03-27 09:50:00.000000000,1743040200000000000,1426,1426,1425,1426,418,1069321,1069436
2025-03-27 09:51:00.000000000,1743040260000000000,1426,1427,1425,1427,1471,1069436,1069649
2025-03-27 09:52:00.000000000,1743040320000000000,1427,1428,1427,1428,2486,1069649,1069456
2025-03-27 09:53:00.000000000,1743040380000000000,1428,1428,1427,1427,791,1069456,1069382
2025-03-27 09:54:00.000000000,1743040440000000000,1427,1428,1427,1428,748,1069382,1069283
2025-03-27 09:55:00.000000000,1743040500000000000,1428,1429,1426,1429,3341,1069283,1068857
2025-03-27 09:56:00.000000000,1743040560000000000,1429,1430,1428,1429,3592,1068857,1068582
2025-03-27 09:57:00.000000000,1743040620000000000,1429,1429,1428,1429,557,1068582,1068677
2025-03-27 09:58:00.000000000,1743040680000000000,1429,1429,1428,1429,1012,1068677,1068536
2025-03-27 09:59:00.000000000,1743040740000000000,1429,1429,1427,1428,2382,1068536,1068253
2025-03-27 10:00:00.000000000,1743040800000000000,1428,1430,1427,1430,1499,1068253,1068670
2025-03-27 10:01:00.000000000,1743040860000000000,1430,1430,1428,1429,1323,1068670,1068673
2025-03-27 10:02:00.000000000,1743040920000000000,1429,1429,1428,1428,503,1068673,1068610
2025-03-27 10:03:00.000000000,1743040980000000000,1428,1430,1428,1430,888,1068610,1068422
2025-03-27 10:04:00.000000000,1743041040000000000,1430,1430,1428,1428,1117,1068422,1068131
2025-03-27 10:05:00.000000000,1743041100000000000,1428,1429,1427,1427,724,1068131,1068407
2025-03-27 10:06:00.000000000,1743041160000000000,1427,1428,1427,1428,385,1068407,1068328
2025-03-27 10:07:00.000000000,1743041220000000000,1428,1428,1426,1427,1048,1068328,1068170
2025-03-27 10:08:00.000000000,1743041280000000000,1427,1428,1426,1427,530,1068170,1068091
2025-03-27 10:09:00.000000000,1743041340000000000,1427,1429,1427,1429,997,1068091,1068574
2025-03-27 10:10:00.000000000,1743041400000000000,1429,1429,1427,1427,558,1068574,1068544
2025-03-27 10:11:00.000000000,1743041460000000000,1427,1428,1427,1428,378,1068544,1068431
2025-03-27 10:12:00.000000000,1743041520000000000,1428,1428,1426,1426,784,1068431,1068324
2025-03-27 10:13:00.000000000,1743041580000000000,1426,1427,1426,1427,353,1068324,1068273
2025-03-27 10:14:00.000000000,1743041640000000000,1427,1427,1425,1426,2012,1068273,1067989
2025-03-27 10:30:00.000000000,1743042600000000000,1425,1427,1425,1427,759,1067989,1067786
2025-03-27 10:31:00.000000000,1743042660000000000,1427,1427,1426,1427,522,1067786,1067839
2025-03-27 10:32:00.000000000,1743042720000000000,1427,1428,1426,1427,736,1067839,1067950
2025-03-27 10:33:00.000000000,1743042780000000000,1427,1428,1427,1428,520,1067950,1068126
2025-03-27 10:34:00.000000000,1743042840000000000,1428,1429,1427,1429,1038,1068126,1068028
2025-03-27 10:35:00.000000000,1743042900000000000,1429,1429,1428,1429,362,1068028,1068107
2025-03-27 10:36:00.000000000,1743042960000000000,1429,1429,1428,1428,1046,1068107,1067938
2025-03-27 10:37:00.000000000,1743043020000000000,1428,1429,1427,1429,882,1067938,1067976
2025-03-27 10:38:00.000000000,1743043080000000000,1429,1429,1428,1429,325,1067976,1067874
2025-03-27 10:39:00.000000000,1743043140000000000,1429,1430,1428,1429,1529,1067874,1067969
2025-03-27 10:40:00.000000000,1743043200000000000,1429,1430,1426,1427,1898,1067969,1067835
2025-03-27 10:41:00.000000000,1743043260000000000,1427,1427,1426,1426,491,1067835,1067875
2025-03-27 10:42:00.000000000,1743043320000000000,1426,1427,1426,1427,297,1067875,1067854
2025-03-27 10:43:00.000000000,1743043380000000000,1427,1427,1426,1427,1128,1067854,1068029
2025-03-27 10:44:00.000000000,1743043440000000000,1427,1427,1426,1427,449,1068029,1068001
2025-03-27 10:45:00.000000000,1743043500000000000,1427,1427,1425,1425,945,1068001,1068241
2025-03-27 10:46:00.000000000,1743043560000000000,1425,1426,1425,1425,829,1068241,1068233
2025-03-27 10:47:00.000000000,1743043620000000000,1425,1426,1424,1425,2280,1068233,1068419
2025-03-27 10:48:00.000000000,1743043680000000000,1425,1427,1425,1426,922,1068419,1068560
2025-03-27 10:49:00.000000000,1743043740000000000,1426,1427,1426,1427,221,1068560,1068542
2025-03-27 10:50:00.000000000,1743043800000000000,1427,1427,1426,1427,335,1068542,1068564
2025-03-27 10:51:00.000000000,1743043860000000000,1427,1427,1425,1426,1013,1068564,1068789
2025-03-27 10:52:00.000000000,1743043920000000000,1426,1428,1426,1427,732,1068789,1068791
2025-03-27 10:53:00.000000000,1743043980000000000,1427,1427,1426,1427,532,1068791,1068666
2025-03-27 10:54:00.000000000,1743044040000000000,1427,1427,1425,1427,1429,1068666,1068629
2025-03-27 10:55:00.000000000,1743044100000000000,1427,1428,1427,1427,690,1068629,1068691
2025-03-27 10:56:00.000000000,1743044160000000000,1427,1429,1427,1428,1212,1068691,1068380
2025-03-27 10:57:00.000000000,1743044220000000000,1428,1430,1428,1429,1744,1068380,1068677
2025-03-27 10:58:00.000000000,1743044280000000000,1429,1430,1428,1429,2463,1068677,1068930
2025-03-27 10:59:00.000000000,1743044340000000000,1429,1430,1427,1428,1417,1068930,1068987
2025-03-27 11:00:00.000000000,1743044400000000000,1428,1429,1427,1427,791,1068987,1068998
2025-03-27 11:01:00.000000000,1743044460000000000,1427,1429,1427,1428,582,1068998,1068906
