datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-06-27 09:21:00.000000000,1656292860000000000,64260,64320,64260,64280,289,143128,143185
2022-06-27 09:22:00.000000000,1656292920000000000,64280,64290,64240,64270,147,143185,143161
2022-06-27 09:23:00.000000000,1656292980000000000,64270,64310,64270,64300,207,143161,143197
2022-06-27 09:24:00.000000000,1656293040000000000,64300,64380,64290,64360,501,143197,143153
2022-06-27 09:25:00.000000000,1656293100000000000,64360,64370,64250,64270,460,143153,143109
2022-06-27 09:26:00.000000000,1656293160000000000,64270,64330,64270,64320,240,143109,143098
2022-06-27 09:27:00.000000000,1656293220000000000,64320,64340,64300,64310,143,143098,143070
2022-06-27 09:28:00.000000000,1656293280000000000,64310,64380,64300,64360,227,143070,143061
2022-06-27 09:29:00.000000000,1656293340000000000,64360,64510,64360,64510,1141,143061,143132
2022-06-27 09:30:00.000000000,1656293400000000000,64510,64560,64470,64530,900,143132,142933
2022-06-27 09:31:00.000000000,1656293460000000000,64530,64620,64510,64600,573,142933,142938
2022-06-27 09:32:00.000000000,1656293520000000000,64600,64620,64520,64580,706,142938,142940
2022-06-27 09:33:00.000000000,1656293580000000000,64580,64590,64510,64560,411,142940,142951
2022-06-27 09:34:00.000000000,1656293640000000000,64560,64640,64540,64610,688,142951,142930
2022-06-27 09:35:00.000000000,1656293700000000000,64610,64620,64560,64560,360,142930,142949
2022-06-27 09:36:00.000000000,1656293760000000000,64560,64680,64560,64650,548,142949,142973
2022-06-27 09:37:00.000000000,1656293820000000000,64650,64660,64550,64550,453,142973,142927
2022-06-27 09:38:00.000000000,1656293880000000000,64550,64560,64490,64530,550,142927,142866
2022-06-27 09:39:00.000000000,1656293940000000000,64530,64580,64520,64520,580,142866,142885
2022-06-27 09:40:00.000000000,1656294000000000000,64520,64520,64410,64440,621,142885,142845
2022-06-27 09:41:00.000000000,1656294060000000000,64440,64530,64420,64500,593,142845,142874
2022-06-27 09:42:00.000000000,1656294120000000000,64500,64500,64380,64390,517,142874,142850
2022-06-27 09:43:00.000000000,1656294180000000000,64390,64470,64340,64420,685,142850,142765
2022-06-27 09:44:00.000000000,1656294240000000000,64420,64440,64370,64380,253,142765,142777
2022-06-27 09:45:00.000000000,1656294300000000000,64380,64400,64320,64340,590,142777,142749
2022-06-27 09:46:00.000000000,1656294360000000000,64340,64390,64240,64270,646,142749,142721
2022-06-27 09:47:00.000000000,1656294420000000000,64270,64320,64230,64260,516,142721,142853
2022-06-27 09:48:00.000000000,1656294480000000000,64260,64380,64260,64300,397,142853,142866
2022-06-27 09:49:00.000000000,1656294540000000000,64300,64310,64260,64270,134,142866,142861
2022-06-27 09:50:00.000000000,1656294600000000000,64270,64390,64260,64360,264,142861,142860
2022-06-27 09:51:00.000000000,1656294660000000000,64360,64400,64320,64370,385,142860,142889
2022-06-27 09:52:00.000000000,1656294720000000000,64370,64370,64290,64340,335,142889,142859
2022-06-27 09:53:00.000000000,1656294780000000000,64340,64410,64300,64400,365,142859,142845
2022-06-27 09:54:00.000000000,1656294840000000000,64400,64480,64400,64460,397,142845,142803
2022-06-27 09:55:00.000000000,1656294900000000000,64460,64460,64390,64410,190,142803,142832
2022-06-27 09:56:00.000000000,1656294960000000000,64410,64410,64360,64380,384,142832,142832
2022-06-27 09:57:00.000000000,1656295020000000000,64380,64380,64320,64350,181,142832,142849
2022-06-27 09:58:00.000000000,1656295080000000000,64350,64390,64340,64340,271,142849,142836
2022-06-27 09:59:00.000000000,1656295140000000000,64340,64350,64300,64310,340,142836,142834
2022-06-27 10:00:00.000000000,1656295200000000000,64310,64330,64220,64250,629,142834,142811
2022-06-27 10:01:00.000000000,1656295260000000000,64250,64280,64240,64240,302,142811,142856
2022-06-27 10:02:00.000000000,1656295320000000000,64240,64290,64240,64250,456,142856,143039
2022-06-27 10:03:00.000000000,1656295380000000000,64250,64260,64220,64230,338,143039,143036
2022-06-27 10:04:00.000000000,1656295440000000000,64230,64250,64210,64220,195,143036,142988
2022-06-27 10:05:00.000000000,1656295500000000000,64220,64260,64210,64220,346,142988,143024
2022-06-27 10:06:00.000000000,1656295560000000000,64220,64220,64120,64140,795,143024,143261
2022-06-27 10:07:00.000000000,1656295620000000000,64140,64150,64080,64090,566,143261,143251
2022-06-27 10:08:00.000000000,1656295680000000000,64090,64100,64040,64050,678,143251,143356
2022-06-27 10:09:00.000000000,1656295740000000000,64050,64160,64050,64130,533,143356,143470
2022-06-27 10:10:00.000000000,1656295800000000000,64130,64150,64100,64130,205,143470,143513
2022-06-27 10:11:00.000000000,1656295860000000000,64130,64130,64030,64050,279,143513,143544
2022-06-27 10:12:00.000000000,1656295920000000000,64050,64090,64050,64060,236,143544,143632
2022-06-27 10:13:00.000000000,1656295980000000000,64060,64070,64020,64040,221,143632,143673
2022-06-27 10:14:00.000000000,1656296040000000000,64040,64120,64040,64110,155,143673,143744
2022-06-27 10:30:00.000000000,1656297000000000000,64140,64260,64120,64250,630,143744,143728
2022-06-27 10:31:00.000000000,1656297060000000000,64250,64310,64230,64290,414,143728,143717
2022-06-27 10:32:00.000000000,1656297120000000000,64290,64320,64270,64300,245,143717,143783
2022-06-27 10:33:00.000000000,1656297180000000000,64300,64320,64290,64300,129,143783,143792
2022-06-27 10:34:00.000000000,1656297240000000000,64300,64310,64250,64250,171,143792,143828
2022-06-27 10:35:00.000000000,1656297300000000000,64250,64310,64240,64300,278,143828,143924
2022-06-27 10:36:00.000000000,1656297360000000000,64300,64330,64300,64330,142,143924,143913
2022-06-27 10:37:00.000000000,1656297420000000000,64330,64330,64300,64300,123,143913,143950
2022-06-27 10:38:00.000000000,1656297480000000000,64300,64330,64280,64280,178,143950,143928
2022-06-27 10:39:00.000000000,1656297540000000000,64280,64280,64250,64280,244,143928,144049
2022-06-27 10:40:00.000000000,1656297600000000000,64280,64290,64240,64240,109,144049,144057
2022-06-27 10:41:00.000000000,1656297660000000000,64240,64260,64230,64250,116,144057,144084
2022-06-27 10:42:00.000000000,1656297720000000000,64250,64250,64170,64200,347,144084,144058
2022-06-27 10:43:00.000000000,1656297780000000000,64200,64200,64180,64190,81,144058,144070
2022-06-27 10:44:00.000000000,1656297840000000000,64190,64210,64190,64190,170,144070,144116
2022-06-27 10:45:00.000000000,1656297900000000000,64190,64230,64190,64220,106,144116,144125
2022-06-27 10:46:00.000000000,1656297960000000000,64220,64310,64220,64310,270,144125,144065
2022-06-27 10:47:00.000000000,1656298020000000000,64310,64330,64290,64310,194,144065,144023
2022-06-27 10:48:00.000000000,1656298080000000000,64310,64330,64290,64310,184,144023,143993
2022-06-27 10:49:00.000000000,1656298140000000000,64310,64310,64270,64290,275,143993,143924
2022-06-27 10:50:00.000000000,1656298200000000000,64290,64310,64280,64300,183,143924,143888
2022-06-27 10:51:00.000000000,1656298260000000000,64300,64300,64260,64270,130,143888,143852
2022-06-27 10:52:00.000000000,1656298320000000000,64270,64300,64260,64280,87,143852,143836
2022-06-27 10:53:00.000000000,1656298380000000000,64280,64280,64230,64240,178,143836,143853
2022-06-27 10:54:00.000000000,1656298440000000000,64240,64240,64200,64200,113,143853,143876
2022-06-27 10:55:00.000000000,1656298500000000000,64200,64220,64180,64210,165,143876,143843
2022-06-27 10:56:00.000000000,1656298560000000000,64210,64230,64190,64190,85,143843,143843
2022-06-27 10:57:00.000000000,1656298620000000000,64190,64200,64180,64200,65,143843,143827
2022-06-27 10:58:00.000000000,1656298680000000000,64200,64250,64190,64240,87,143827,143797
2022-06-27 10:59:00.000000000,1656298740000000000,64240,64270,64240,64270,69,143797,143775
2022-06-27 11:00:00.000000000,1656298800000000000,64270,64270,64200,64200,109,143775,143770
2022-06-27 11:01:00.000000000,1656298860000000000,64200,64230,64160,64220,220,143770,143789
2022-06-27 11:02:00.000000000,1656298920000000000,64220,64250,64210,64220,102,143789,143774
2022-06-27 11:03:00.000000000,1656298980000000000,64220,64230,64210,64220,52,143774,143769
2022-06-27 11:04:00.000000000,1656299040000000000,64220,64250,64220,64220,183,143769,143808
2022-06-27 11:05:00.000000000,1656299100000000000,64220,64260,64210,64260,170,143808,143899
2022-06-27 11:06:00.000000000,1656299160000000000,64260,64280,64250,64250,203,143899,143947
2022-06-27 11:07:00.000000000,1656299220000000000,64250,64260,64230,64230,113,143947,143953
2022-06-27 11:08:00.000000000,1656299280000000000,64230,64240,64200,64230,155,143953,143969
2022-06-27 11:09:00.000000000,1656299340000000000,64230,64280,64220,64280,147,143969,143983
2022-06-27 11:10:00.000000000,1656299400000000000,64280,64290,64260,64280,165,143983,144011
2022-06-27 11:11:00.000000000,1656299460000000000,64280,64300,64280,64290,144,144011,144023
2022-06-27 11:12:00.000000000,1656299520000000000,64290,64300,64260,64300,237,144023,144084
2022-06-27 11:13:00.000000000,1656299580000000000,64300,64300,64270,64280,78,144084,144085
2022-06-27 11:14:00.000000000,1656299640000000000,64280,64290,64270,64280,76,144085,144095
2022-06-27 11:15:00.000000000,1656299700000000000,64280,64300,64270,64280,89,144095,144101
2022-06-27 11:16:00.000000000,1656299760000000000,64280,64280,64250,64270,298,144101,144212
2022-06-27 11:17:00.000000000,1656299820000000000,64270,64300,64260,64290,251,144212,144224
2022-06-27 11:18:00.000000000,1656299880000000000,64290,64290,64250,64250,84,144224,144210
2022-06-27 11:19:00.000000000,1656299940000000000,64250,64260,64230,64260,88,144210,144203
2022-06-27 11:20:00.000000000,1656300000000000000,64260,64260,64230,64250,143,144203,144241
2022-06-27 11:21:00.000000000,1656300060000000000,64250,64260,64180,64190,197,144241,144200
2022-06-27 11:22:00.000000000,1656300120000000000,64190,64220,64170,64220,337,144200,144320
2022-06-27 11:23:00.000000000,1656300180000000000,64220,64220,64160,64180,152,144320,144363
2022-06-27 11:24:00.000000000,1656300240000000000,64180,64190,64120,64130,234,144363,144331
2022-06-27 11:25:00.000000000,1656300300000000000,64130,64140,64060,64080,563,144331,144257
2022-06-27 11:26:00.000000000,1656300360000000000,64080,64120,64070,64120,131,144257,144290
2022-06-27 11:27:00.000000000,1656300420000000000,64120,64120,64040,64050,453,144290,144420
2022-06-27 11:28:00.000000000,1656300480000000000,64050,64050,64020,64020,378,144420,144362
2022-06-27 11:29:00.000000000,1656300540000000000,64020,64040,64000,64040,500,144362,144478
2022-06-27 13:30:00.000000000,1656307800000000000,64000,64020,63840,63850,1163,144478,144721
2022-06-27 13:31:00.000000000,1656307860000000000,63850,63860,63760,63810,874,144721,144898
2022-06-27 13:32:00.000000000,1656307920000000000,63810,63840,63770,63780,544,144898,144920
2022-06-27 13:33:00.000000000,1656307980000000000,63780,63800,63740,63780,571,144920,145183
2022-06-27 13:34:00.000000000,1656308040000000000,63780,63780,63650,63660,620,145183,145242
2022-06-27 13:35:00.000000000,1656308100000000000,63660,63770,63640,63760,517,145242,145304
2022-06-27 13:36:00.000000000,1656308160000000000,63760,63880,63750,63860,699,145304,145144
2022-06-27 13:37:00.000000000,1656308220000000000,63860,63870,63790,63830,218,145144,145182
2022-06-27 13:38:00.000000000,1656308280000000000,63830,63930,63830,63880,516,145182,145253
2022-06-27 13:39:00.000000000,1656308340000000000,63880,63960,63870,63960,207,145253,145217
2022-06-27 13:40:00.000000000,1656308400000000000,63960,64000,63930,63990,374,145217,145213
2022-06-27 13:41:00.000000000,1656308460000000000,63990,64080,63980,63980,570,145213,145127
2022-06-27 13:42:00.000000000,1656308520000000000,63980,64000,63930,63940,324,145127,145159
2022-06-27 13:43:00.000000000,1656308580000000000,63940,64090,63930,64050,475,145159,145230
2022-06-27 13:44:00.000000000,1656308640000000000,64050,64060,63960,63990,333,145230,145350
2022-06-27 13:45:00.000000000,1656308700000000000,63990,63990,63920,63930,262,145350,145425
2022-06-27 13:46:00.000000000,1656308760000000000,63930,63950,63870,63940,304,145425,145455
2022-06-27 13:47:00.000000000,1656308820000000000,63940,63950,63900,63910,216,145455,145437
2022-06-27 13:48:00.000000000,1656308880000000000,63910,63910,63880,63890,91,145437,145438
2022-06-27 13:49:00.000000000,1656308940000000000,63890,63910,63860,63910,247,145438,145481
2022-06-27 13:50:00.000000000,1656309000000000000,63910,63910,63880,63880,96,145481,145501
2022-06-27 13:51:00.000000000,1656309060000000000,63880,63930,63870,63910,180,145501,145521
2022-06-27 13:52:00.000000000,1656309120000000000,63910,63920,63870,63870,94,145521,145539
2022-06-27 13:53:00.000000000,1656309180000000000,63870,63880,63810,63870,296,145539,145560
2022-06-27 13:54:00.000000000,1656309240000000000,63870,63870,63750,63800,363,145560,145606
2022-06-27 13:55:00.000000000,1656309300000000000,63800,63850,63790,63840,201,145606,145650
2022-06-27 13:56:00.000000000,1656309360000000000,63840,63860,63830,63840,119,145650,145651
2022-06-27 13:57:00.000000000,1656309420000000000,63840,63870,63790,63800,289,145651,145679
2022-06-27 13:58:00.000000000,1656309480000000000,63800,63810,63720,63750,324,145679,145661
2022-06-27 13:59:00.000000000,1656309540000000000,63750,63780,63740,63770,146,145661,145694
2022-06-27 14:00:00.000000000,1656309600000000000,63770,63790,63750,63790,212,145694,145729
2022-06-27 14:01:00.000000000,1656309660000000000,63790,63860,63780,63840,180,145729,145723
2022-06-27 14:02:00.000000000,1656309720000000000,63840,63840,63790,63810,116,145723,145762
2022-06-27 14:03:00.000000000,1656309780000000000,63810,63830,63800,63820,79,145762,145782
2022-06-27 14:04:00.000000000,1656309840000000000,63820,63820,63790,63810,169,145782,145843
2022-06-27 14:05:00.000000000,1656309900000000000,63810,63810,63750,63780,270,145843,145941
2022-06-27 14:06:00.000000000,1656309960000000000,63780,63780,63700,63720,307,145941,146038
2022-06-27 14:07:00.000000000,1656310020000000000,63720,63730,63690,63700,175,146038,146077
2022-06-27 14:08:00.000000000,1656310080000000000,63700,63750,63700,63740,134,146077,146094
2022-06-27 14:09:00.000000000,1656310140000000000,63740,63740,63700,63720,157,146094,146131
2022-06-27 14:10:00.000000000,1656310200000000000,63720,63750,63710,63750,165,146131,146168
2022-06-27 14:11:00.000000000,1656310260000000000,63750,63750,63680,63700,269,146168,146293
2022-06-27 14:12:00.000000000,1656310320000000000,63700,63720,63680,63710,121,146293,146337
2022-06-27 14:13:00.000000000,1656310380000000000,63710,63730,63700,63730,136,146337,146350
2022-06-27 14:14:00.000000000,1656310440000000000,63730,63760,63720,63740,146,146350,146332
2022-06-27 14:15:00.000000000,1656310500000000000,63740,63780,63740,63780,132,146332,146297
2022-06-27 14:16:00.000000000,1656310560000000000,63780,63820,63770,63800,195,146297,146272
2022-06-27 14:17:00.000000000,1656310620000000000,63800,63830,63800,63820,143,146272,146263
2022-06-27 14:18:00.000000000,1656310680000000000,63820,63840,63770,63840,284,146263,146274
2022-06-27 14:19:00.000000000,1656310740000000000,63840,63840,63780,63780,106,146274,146246
2022-06-27 14:20:00.000000000,1656310800000000000,63780,63800,63740,63740,165,146246,146288
2022-06-27 14:21:00.000000000,1656310860000000000,63740,63800,63740,63780,106,146288,146291
2022-06-27 14:22:00.000000000,1656310920000000000,63780,63780,63720,63730,80,146291,146296
2022-06-27 14:23:00.000000000,1656310980000000000,63730,63740,63700,63720,152,146296,146275
2022-06-27 14:24:00.000000000,1656311040000000000,63720,63730,63700,63730,253,146275,146344
2022-06-27 14:25:00.000000000,1656311100000000000,63730,63730,63680,63690,97,146344,146370
2022-06-27 14:26:00.000000000,1656311160000000000,63690,63780,63690,63770,257,146370,146355
2022-06-27 14:27:00.000000000,1656311220000000000,63770,63790,63730,63760,287,146355,146459
2022-06-27 14:28:00.000000000,1656311280000000000,63760,63800,63750,63800,177,146459,146454
2022-06-27 14:29:00.000000000,1656311340000000000,63800,63830,63780,63820,141,146454,146483
2022-06-27 14:30:00.000000000,1656311400000000000,63820,63950,63820,63940,419,146483,146420
2022-06-27 14:31:00.000000000,1656311460000000000,63940,63950,63880,63880,261,146420,146453
2022-06-27 14:32:00.000000000,1656311520000000000,63880,63890,63860,63870,107,146453,146473
2022-06-27 14:33:00.000000000,1656311580000000000,63870,63950,63870,63920,270,146473,146410
2022-06-27 14:34:00.000000000,1656311640000000000,63920,63920,63870,63880,134,146410,146456
2022-06-27 14:35:00.000000000,1656311700000000000,63880,63930,63870,63920,180,146456,146420
2022-06-27 14:36:00.000000000,1656311760000000000,63920,63950,63900,63920,233,146420,146393
2022-06-27 14:37:00.000000000,1656311820000000000,63920,63950,63900,63940,174,146393,146343
2022-06-27 14:38:00.000000000,1656311880000000000,63940,64030,63940,64020,454,146343,146304
2022-06-27 14:39:00.000000000,1656311940000000000,64020,64030,63960,63980,253,146304,146326
2022-06-27 14:40:00.000000000,1656312000000000000,63980,64000,63960,63960,136,146326,146339
2022-06-27 14:41:00.000000000,1656312060000000000,63960,63970,63910,63910,132,146339,146368
2022-06-27 14:42:00.000000000,1656312120000000000,63910,63910,63880,63880,100,146368,146387
2022-06-27 14:43:00.000000000,1656312180000000000,63880,63920,63880,63900,83,146387,146399
2022-06-27 14:44:00.000000000,1656312240000000000,63900,63950,63900,63910,189,146399,146339
2022-06-27 14:45:00.000000000,1656312300000000000,63910,63950,63910,63940,75,146339,146328
2022-06-27 14:46:00.000000000,1656312360000000000,63940,63950,63910,63930,101,146328,146311
2022-06-27 14:47:00.000000000,1656312420000000000,63930,63930,63860,63860,168,146311,146321
2022-06-27 14:48:00.000000000,1656312480000000000,63860,63890,63830,63870,243,146321,146315
2022-06-27 14:49:00.000000000,1656312540000000000,63870,63880,63820,63840,171,146315,146289
2022-06-27 14:50:00.000000000,1656312600000000000,63840,63900,63830,63880,182,146289,146344
2022-06-27 14:51:00.000000000,1656312660000000000,63880,63880,63860,63880,124,146344,146371
2022-06-27 14:52:00.000000000,1656312720000000000,63880,63930,63870,63890,234,146371,146446
2022-06-27 14:53:00.000000000,1656312780000000000,63890,63920,63860,63920,414,146446,146514
2022-06-27 14:54:00.000000000,1656312840000000000,63920,63920,63860,63880,374,146514,146583
2022-06-27 14:55:00.000000000,1656312900000000000,63880,63890,63830,63830,257,146583,146492
2022-06-27 14:56:00.000000000,1656312960000000000,63830,63860,63830,63840,196,146492,146460
2022-06-27 14:57:00.000000000,1656313020000000000,63840,63860,63810,63850,422,146460,146443
2022-06-27 14:58:00.000000000,1656313080000000000,63850,63870,63820,63830,321,146443,146467
2022-06-27 14:59:00.000000000,1656313140000000000,63830,63840,63750,63750,612,146467,146507
2022-06-27 21:00:00.000000000,1656334800000000000,63790,63850,63690,63780,2681,146507,145457
2022-06-27 21:01:00.000000000,1656334860000000000,63780,63870,63720,63860,1237,145457,145428
2022-06-27 21:02:00.000000000,1656334920000000000,63860,63970,63850,63900,1070,145428,145305
2022-06-27 21:03:00.000000000,1656334980000000000,63900,63970,63850,63910,772,145305,145284
2022-06-27 21:04:00.000000000,1656335040000000000,63910,64030,63910,63980,1003,145284,145328
2022-06-27 21:05:00.000000000,1656335100000000000,63980,64000,63900,63960,807,145328,145221
2022-06-27 21:06:00.000000000,1656335160000000000,63960,64010,63890,63980,666,145221,145133
2022-06-27 21:07:00.000000000,1656335220000000000,63980,64040,63950,64010,584,145133,145079
2022-06-27 21:08:00.000000000,1656335280000000000,64010,64060,63930,64060,612,145079,145026
2022-06-27 21:09:00.000000000,1656335340000000000,64060,64100,64030,64100,797,145026,144896
2022-06-27 21:10:00.000000000,1656335400000000000,64100,64110,63970,64020,699,144896,144794
2022-06-27 21:11:00.000000000,1656335460000000000,64020,64050,64000,64010,199,144794,144757
2022-06-27 21:12:00.000000000,1656335520000000000,64010,64010,63920,64010,520,144757,144651
2022-06-27 21:13:00.000000000,1656335580000000000,64010,64010,63870,63880,499,144651,144522
2022-06-27 21:14:00.000000000,1656335640000000000,63880,63940,63830,63870,710,144522,144350
2022-06-27 21:15:00.000000000,1656335700000000000,63870,63880,63820,63850,588,144350,144187
2022-06-27 21:16:00.000000000,1656335760000000000,63850,63850,63750,63830,729,144187,144091
2022-06-27 21:17:00.000000000,1656335820000000000,63830,63880,63800,63870,306,144091,144091
2022-06-27 21:18:00.000000000,1656335880000000000,63870,63870,63750,63770,409,144091,144121
2022-06-27 21:19:00.000000000,1656335940000000000,63770,63810,63720,63770,391,144121,144156
2022-06-27 21:20:00.000000000,1656336000000000000,63770,63820,63750,63790,294,144156,144228
2022-06-27 21:21:00.000000000,1656336060000000000,63790,63790,63750,63760,201,144228,144223
2022-06-27 21:22:00.000000000,1656336120000000000,63760,63820,63740,63790,369,144223,144320
2022-06-27 21:23:00.000000000,1656336180000000000,63790,63850,63770,63850,154,144320,144301
2022-06-27 21:24:00.000000000,1656336240000000000,63850,63850,63820,63830,142,144301,144297
2022-06-27 21:25:00.000000000,1656336300000000000,63830,63850,63790,63790,175,144297,144315
2022-06-27 21:26:00.000000000,1656336360000000000,63790,63860,63790,63850,226,144315,144306
2022-06-27 21:27:00.000000000,1656336420000000000,63850,63850,63770,63790,213,144306,144326
2022-06-27 21:28:00.000000000,1656336480000000000,63790,63820,63750,63820,202,144326,144316
2022-06-27 21:29:00.000000000,1656336540000000000,63820,63900,63820,63900,389,144316,144271
2022-06-27 21:30:00.000000000,1656336600000000000,63900,63900,63840,63840,174,144271,144228
2022-06-27 21:31:00.000000000,1656336660000000000,63840,63940,63840,63870,552,144228,144121
2022-06-27 21:32:00.000000000,1656336720000000000,63870,63890,63840,63840,178,144121,144098
2022-06-27 21:33:00.000000000,1656336780000000000,63840,63840,63730,63740,420,144098,144056
2022-06-27 21:34:00.000000000,1656336840000000000,63740,63760,63710,63730,385,144056,144047
2022-06-27 21:35:00.000000000,1656336900000000000,63730,63800,63730,63760,386,144047,144049
2022-06-27 21:36:00.000000000,1656336960000000000,63760,63780,63730,63760,372,144049,144088
2022-06-27 21:37:00.000000000,1656337020000000000,63760,63780,63710,63710,172,144088,144119
2022-06-27 21:38:00.000000000,1656337080000000000,63710,63720,63610,63650,638,144119,144137
2022-06-27 21:39:00.000000000,1656337140000000000,63650,63750,63650,63720,317,144137,144175
2022-06-27 21:40:00.000000000,1656337200000000000,63720,63760,63670,63720,229,144175,144151
2022-06-27 21:41:00.000000000,1656337260000000000,63720,63730,63660,63680,181,144151,144117
2022-06-27 21:42:00.000000000,1656337320000000000,63680,63730,63680,63710,105,144117,144126
2022-06-27 21:43:00.000000000,1656337380000000000,63710,63740,63700,63730,109,144126,144111
2022-06-27 21:44:00.000000000,1656337440000000000,63730,63780,63730,63770,123,144111,144101
2022-06-27 21:45:00.000000000,1656337500000000000,63770,63770,63680,63690,219,144101,144039
2022-06-27 21:46:00.000000000,1656337560000000000,63690,63700,63660,63680,191,144039,143997
2022-06-27 21:47:00.000000000,1656337620000000000,63680,63710,63660,63690,109,143997,144007
2022-06-27 21:48:00.000000000,1656337680000000000,63690,63690,63570,63570,415,144007,144007
2022-06-27 21:49:00.000000000,1656337740000000000,63570,63600,63480,63540,1231,144007,144127
2022-06-27 21:50:00.000000000,1656337800000000000,63540,63620,63530,63620,411,144127,144142
2022-06-27 21:51:00.000000000,1656337860000000000,63620,63620,63540,63610,453,144142,144214
2022-06-27 21:52:00.000000000,1656337920000000000,63610,63610,63580,63590,278,144214,144218
2022-06-27 21:53:00.000000000,1656337980000000000,63590,63600,63530,63580,268,144218,144277
2022-06-27 21:54:00.000000000,1656338040000000000,63580,63640,63560,63620,268,144277,144290
2022-06-27 21:55:00.000000000,1656338100000000000,63620,63640,63510,63520,333,144290,144314
2022-06-27 21:56:00.000000000,1656338160000000000,63520,63540,63490,63490,292,144314,144331
2022-06-27 21:57:00.000000000,1656338220000000000,63490,63560,63490,63550,164,144331,144348
2022-06-27 21:58:00.000000000,1656338280000000000,63550,63570,63530,63530,134,144348,144335
2022-06-27 21:59:00.000000000,1656338340000000000,63530,63530,63470,63480,196,144335,144363
2022-06-27 22:00:00.000000000,1656338400000000000,63480,63560,63480,63540,592,144363,144437
2022-06-27 22:01:00.000000000,1656338460000000000,63540,63580,63530,63550,178,144437,144452
2022-06-27 22:02:00.000000000,1656338520000000000,63550,63620,63540,63620,338,144452,144440
2022-06-27 22:03:00.000000000,1656338580000000000,63620,63640,63600,63640,267,144440,144470
2022-06-27 22:04:00.000000000,1656338640000000000,63640,63710,63640,63680,553,144470,144286
2022-06-27 22:05:00.000000000,1656338700000000000,63680,63690,63640,63640,171,144286,144321
2022-06-27 22:06:00.000000000,1656338760000000000,63640,63660,63590,63640,363,144321,144356
2022-06-27 22:07:00.000000000,1656338820000000000,63640,63640,63570,63580,303,144356,144327
2022-06-27 22:08:00.000000000,1656338880000000000,63580,63600,63570,63600,67,144327,144333
2022-06-27 22:09:00.000000000,1656338940000000000,63600,63600,63520,63560,315,144333,144344
2022-06-27 22:10:00.000000000,1656339000000000000,63560,63600,63530,63550,303,144344,144210
2022-06-27 22:11:00.000000000,1656339060000000000,63550,63570,63540,63560,160,144210,144162
2022-06-27 22:12:00.000000000,1656339120000000000,63560,63610,63560,63590,156,144162,144152
2022-06-27 22:13:00.000000000,1656339180000000000,63590,63600,63590,63600,78,144152,144141
2022-06-27 22:14:00.000000000,1656339240000000000,63600,63610,63550,63560,88,144141,144133
2022-06-27 22:15:00.000000000,1656339300000000000,63560,63630,63560,63630,199,144133,144125
2022-06-27 22:16:00.000000000,1656339360000000000,63630,63640,63620,63640,76,144125,144130
2022-06-27 22:17:00.000000000,1656339420000000000,63640,63640,63620,63630,141,144130,144098
2022-06-27 22:18:00.000000000,1656339480000000000,63630,63640,63590,63640,121,144098,144090
2022-06-27 22:19:00.000000000,1656339540000000000,63640,63700,63630,63650,405,144090,144020
2022-06-27 22:20:00.000000000,1656339600000000000,63650,63720,63630,63630,531,144020,143902
2022-06-27 22:21:00.000000000,1656339660000000000,63630,63650,63630,63650,92,143902,143890
2022-06-27 22:22:00.000000000,1656339720000000000,63650,63650,63570,63600,198,143890,143867
2022-06-27 22:23:00.000000000,1656339780000000000,63600,63630,63590,63600,129,143867,143857
2022-06-27 22:24:00.000000000,1656339840000000000,63600,63680,63600,63650,115,143857,143866
2022-06-27 22:25:00.000000000,1656339900000000000,63650,63650,63600,63640,220,143866,143765
2022-06-27 22:26:00.000000000,1656339960000000000,63640,63670,63630,63670,68,143765,143742
2022-06-27 22:27:00.000000000,1656340020000000000,63670,63720,63670,63670,255,143742,143687
2022-06-27 22:28:00.000000000,1656340080000000000,63670,63700,63660,63680,81,143687,143696
2022-06-27 22:29:00.000000000,1656340140000000000,63680,63730,63680,63710,204,143696,143635
2022-06-27 22:30:00.000000000,1656340200000000000,63710,63710,63600,63660,356,143635,143703
2022-06-27 22:31:00.000000000,1656340260000000000,63660,63660,63600,63640,218,143703,143790
2022-06-27 22:32:00.000000000,1656340320000000000,63640,63740,63640,63720,373,143790,143732
2022-06-27 22:33:00.000000000,1656340380000000000,63720,63720,63650,63700,220,143732,143741
2022-06-27 22:34:00.000000000,1656340440000000000,63700,63750,63690,63750,202,143741,143738
2022-06-27 22:35:00.000000000,1656340500000000000,63750,63750,63710,63720,69,143738,143734
2022-06-27 22:36:00.000000000,1656340560000000000,63720,63730,63670,63670,106,143734,143699
2022-06-27 22:37:00.000000000,1656340620000000000,63670,63720,63670,63720,109,143699,143714
2022-06-27 22:38:00.000000000,1656340680000000000,63720,63730,63700,63710,63,143714,143692
2022-06-27 22:39:00.000000000,1656340740000000000,63710,63720,63700,63700,51,143692,143685
2022-06-27 22:40:00.000000000,1656340800000000000,63700,63820,63700,63820,699,143685,143664
2022-06-27 22:41:00.000000000,1656340860000000000,63820,63840,63760,63800,424,143664,143590
2022-06-27 22:42:00.000000000,1656340920000000000,63800,63890,63790,63890,435,143590,143603
2022-06-27 22:43:00.000000000,1656340980000000000,63890,63900,63840,63870,276,143603,143515
