datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-05-28 14:03:00.000000000,1779948180000000000,24320,24325,24315,24325,148,291927,291907
2026-05-28 14:04:00.000000000,1779948240000000000,24325,24325,24315,24320,613,291907,292054
2026-05-28 14:05:00.000000000,1779948300000000000,24320,24325,24315,24325,554,292054,292075
2026-05-28 14:06:00.000000000,1779948360000000000,24325,24325,24315,24320,226,292075,291986
2026-05-28 14:07:00.000000000,1779948420000000000,24320,24325,24310,24310,579,291986,291720
2026-05-28 14:08:00.000000000,1779948480000000000,24310,24320,24310,24320,312,291720,291709
2026-05-28 14:09:00.000000000,1779948540000000000,24320,24320,24310,24315,213,291709,291770
2026-05-28 14:10:00.000000000,1779948600000000000,24315,24315,24300,24305,604,291770,291828
2026-05-28 14:11:00.000000000,1779948660000000000,24305,24305,24280,24280,1462,291828,291748
2026-05-28 14:12:00.000000000,1779948720000000000,24280,24290,24280,24285,561,291748,291735
2026-05-28 14:13:00.000000000,1779948780000000000,24285,24285,24275,24280,311,291735,291736
2026-05-28 14:14:00.000000000,1779948840000000000,24280,24290,24280,24290,251,291736,291793
2026-05-28 14:15:00.000000000,1779948900000000000,24290,24295,24285,24290,429,291793,291887
2026-05-28 14:16:00.000000000,1779948960000000000,24290,24295,24285,24290,187,291887,291891
2026-05-28 14:17:00.000000000,1779949020000000000,24290,24295,24290,24290,65,291891,291912
2026-05-28 14:18:00.000000000,1779949080000000000,24290,24300,24290,24300,241,291912,291971
2026-05-28 14:19:00.000000000,1779949140000000000,24300,24300,24290,24290,304,291971,291945
2026-05-28 14:20:00.000000000,1779949200000000000,24290,24295,24290,24290,79,291945,291937
2026-05-28 14:21:00.000000000,1779949260000000000,24290,24295,24285,24285,361,291937,291937
2026-05-28 14:22:00.000000000,1779949320000000000,24285,24290,24280,24290,454,291937,291851
2026-05-28 14:23:00.000000000,1779949380000000000,24290,24295,24285,24290,181,291851,291895
2026-05-28 14:24:00.000000000,1779949440000000000,24290,24295,24280,24290,294,291895,291887
2026-05-28 14:25:00.000000000,1779949500000000000,24290,24305,24285,24305,627,291887,291902
2026-05-28 14:26:00.000000000,1779949560000000000,24305,24320,24305,24315,857,291902,291769
2026-05-28 14:27:00.000000000,1779949620000000000,24315,24320,24305,24310,510,291769,291769
2026-05-28 14:28:00.000000000,1779949680000000000,24310,24315,24300,24300,244,291769,291778
2026-05-28 14:29:00.000000000,1779949740000000000,24300,24305,24295,24295,148,291778,291836
2026-05-28 14:30:00.000000000,1779949800000000000,24295,24300,24295,24295,110,291836,291807
2026-05-28 14:31:00.000000000,1779949860000000000,24295,24315,24295,24305,498,291807,291946
2026-05-28 14:32:00.000000000,1779949920000000000,24305,24315,24305,24310,154,291946,291958
2026-05-28 14:33:00.000000000,1779949980000000000,24310,24310,24305,24310,162,291958,291928
2026-05-28 14:34:00.000000000,1779950040000000000,24310,24310,24300,24305,233,291928,291904
2026-05-28 14:35:00.000000000,1779950100000000000,24305,24305,24300,24300,234,291904,291920
2026-05-28 14:36:00.000000000,1779950160000000000,24300,24305,24300,24300,209,291920,292003
2026-05-28 14:37:00.000000000,1779950220000000000,24300,24305,24300,24305,182,292003,292077
2026-05-28 14:38:00.000000000,1779950280000000000,24305,24305,24300,24305,171,292077,292075
2026-05-28 14:39:00.000000000,1779950340000000000,24305,24310,24305,24305,246,292075,292080
2026-05-28 14:40:00.000000000,1779950400000000000,24305,24315,24305,24305,206,292080,292071
2026-05-28 14:41:00.000000000,1779950460000000000,24305,24305,24300,24300,199,292071,292117
2026-05-28 14:42:00.000000000,1779950520000000000,24300,24305,24295,24300,203,292117,292097
2026-05-28 14:43:00.000000000,1779950580000000000,24300,24300,24290,24290,156,292097,292127
2026-05-28 14:44:00.000000000,1779950640000000000,24290,24300,24290,24295,254,292127,292167
2026-05-28 14:45:00.000000000,1779950700000000000,24295,24295,24285,24285,398,292167,292166
2026-05-28 14:46:00.000000000,1779950760000000000,24285,24300,24285,24300,438,292166,292275
2026-05-28 14:47:00.000000000,1779950820000000000,24300,24300,24295,24300,268,292275,292293
2026-05-28 14:48:00.000000000,1779950880000000000,24300,24305,24295,24300,289,292293,292266
2026-05-28 14:49:00.000000000,1779950940000000000,24300,24305,24300,24300,122,292266,292247
2026-05-28 14:50:00.000000000,1779951000000000000,24300,24305,24290,24290,688,292247,292227
2026-05-28 14:51:00.000000000,1779951060000000000,24290,24295,24280,24285,613,292227,292122
2026-05-28 14:52:00.000000000,1779951120000000000,24285,24300,24280,24295,376,292122,292099
2026-05-28 14:53:00.000000000,1779951180000000000,24295,24300,24290,24290,177,292099,292119
2026-05-28 14:54:00.000000000,1779951240000000000,24290,24300,24290,24295,395,292119,292042
2026-05-28 14:55:00.000000000,1779951300000000000,24295,24300,24285,24290,551,292042,291986
2026-05-28 14:56:00.000000000,1779951360000000000,24290,24300,24290,24290,406,291986,291951
2026-05-28 14:57:00.000000000,1779951420000000000,24290,24295,24285,24285,504,291951,291961
2026-05-28 14:58:00.000000000,1779951480000000000,24285,24290,24280,24285,854,291961,292080
2026-05-28 14:59:00.000000000,1779951540000000000,24285,24290,24280,24285,1338,292080,292321
2026-05-28 21:00:00.000000000,1779973200000000000,24360,24385,24340,24350,7018,292321,293231
2026-05-28 21:01:00.000000000,1779973260000000000,24350,24380,24350,24365,3009,293231,293092
2026-05-28 21:02:00.000000000,1779973320000000000,24365,24380,24350,24355,1537,293092,293056
2026-05-28 21:03:00.000000000,1779973380000000000,24355,24370,24355,24365,1001,293056,293239
2026-05-28 21:04:00.000000000,1779973440000000000,24365,24375,24360,24375,1119,293239,293176
2026-05-28 21:05:00.000000000,1779973500000000000,24375,24380,24365,24370,1121,293176,293240
2026-05-28 21:06:00.000000000,1779973560000000000,24370,24375,24360,24370,923,293240,293339
2026-05-28 21:07:00.000000000,1779973620000000000,24370,24370,24355,24360,935,293339,293481
2026-05-28 21:08:00.000000000,1779973680000000000,24360,24365,24350,24350,739,293481,293321
2026-05-28 21:09:00.000000000,1779973740000000000,24350,24355,24340,24350,777,293321,293283
2026-05-28 21:10:00.000000000,1779973800000000000,24350,24350,24340,24340,633,293283,293270
2026-05-28 21:11:00.000000000,1779973860000000000,24340,24345,24335,24340,671,293270,293312
2026-05-28 21:12:00.000000000,1779973920000000000,24340,24340,24335,24340,741,293312,293348
2026-05-28 21:13:00.000000000,1779973980000000000,24340,24345,24320,24320,823,293348,293351
2026-05-28 21:14:00.000000000,1779974040000000000,24320,24330,24320,24330,698,293351,293395
2026-05-28 21:15:00.000000000,1779974100000000000,24330,24335,24325,24335,799,293395,293419
2026-05-28 21:16:00.000000000,1779974160000000000,24335,24345,24330,24345,467,293419,293545
2026-05-28 21:17:00.000000000,1779974220000000000,24345,24350,24340,24345,986,293545,293537
2026-05-28 21:18:00.000000000,1779974280000000000,24345,24350,24340,24350,264,293537,293633
2026-05-28 21:19:00.000000000,1779974340000000000,24350,24360,24345,24360,733,293633,293831
2026-05-28 21:20:00.000000000,1779974400000000000,24360,24365,24350,24350,509,293831,293793
2026-05-28 21:21:00.000000000,1779974460000000000,24350,24355,24350,24355,196,293793,293884
2026-05-28 21:22:00.000000000,1779974520000000000,24355,24355,24340,24340,572,293884,294021
2026-05-28 21:23:00.000000000,1779974580000000000,24340,24350,24340,24340,279,294021,294053
2026-05-28 21:24:00.000000000,1779974640000000000,24340,24345,24335,24340,230,294053,293985
2026-05-28 21:25:00.000000000,1779974700000000000,24340,24345,24340,24340,311,293985,293901
2026-05-28 21:26:00.000000000,1779974760000000000,24340,24345,24335,24340,180,293901,293948
2026-05-28 21:27:00.000000000,1779974820000000000,24340,24340,24335,24340,203,293948,293938
2026-05-28 21:28:00.000000000,1779974880000000000,24340,24340,24330,24335,246,293938,293928
2026-05-28 21:29:00.000000000,1779974940000000000,24335,24335,24330,24335,76,293928,293975
2026-05-28 21:30:00.000000000,1779975000000000000,24335,24340,24330,24335,343,293975,293990
2026-05-28 21:31:00.000000000,1779975060000000000,24335,24335,24325,24325,382,293990,293901
2026-05-28 21:32:00.000000000,1779975120000000000,24325,24335,24325,24330,158,293901,293896
2026-05-28 21:33:00.000000000,1779975180000000000,24330,24330,24320,24325,446,293896,293819
2026-05-28 21:34:00.000000000,1779975240000000000,24325,24325,24315,24325,487,293819,293896
2026-05-28 21:35:00.000000000,1779975300000000000,24325,24330,24320,24320,439,293896,293867
2026-05-28 21:36:00.000000000,1779975360000000000,24320,24325,24320,24325,199,293867,293811
2026-05-28 21:37:00.000000000,1779975420000000000,24325,24325,24315,24325,414,293811,293988
2026-05-28 21:38:00.000000000,1779975480000000000,24325,24325,24320,24325,90,293988,294002
2026-05-28 21:39:00.000000000,1779975540000000000,24325,24325,24315,24320,362,294002,293988
2026-05-28 21:40:00.000000000,1779975600000000000,24320,24325,24320,24320,150,293988,293984
2026-05-28 21:41:00.000000000,1779975660000000000,24320,24320,24310,24310,306,293984,294055
2026-05-28 21:42:00.000000000,1779975720000000000,24310,24325,24305,24320,581,294055,294095
2026-05-28 21:43:00.000000000,1779975780000000000,24320,24325,24315,24315,197,294095,294071
2026-05-28 21:44:00.000000000,1779975840000000000,24315,24315,24305,24310,361,294071,294126
2026-05-28 21:45:00.000000000,1779975900000000000,24310,24315,24305,24315,432,294126,294145
2026-05-28 21:46:00.000000000,1779975960000000000,24315,24320,24310,24320,78,294145,294153
2026-05-28 21:47:00.000000000,1779976020000000000,24320,24320,24315,24315,203,294153,294169
2026-05-28 21:48:00.000000000,1779976080000000000,24315,24320,24310,24320,260,294169,294161
2026-05-28 21:49:00.000000000,1779976140000000000,24320,24325,24315,24325,83,294161,294180
2026-05-28 21:50:00.000000000,1779976200000000000,24325,24335,24320,24330,502,294180,294168
2026-05-28 21:51:00.000000000,1779976260000000000,24330,24330,24325,24325,185,294168,294197
2026-05-28 21:52:00.000000000,1779976320000000000,24325,24330,24325,24330,76,294197,294194
2026-05-28 21:53:00.000000000,1779976380000000000,24330,24330,24325,24325,112,294194,294218
2026-05-28 21:54:00.000000000,1779976440000000000,24325,24330,24320,24325,69,294218,294251
2026-05-28 21:55:00.000000000,1779976500000000000,24325,24330,24325,24325,21,294251,294257
2026-05-28 21:56:00.000000000,1779976560000000000,24325,24330,24320,24325,169,294257,294344
2026-05-28 21:57:00.000000000,1779976620000000000,24325,24340,24325,24340,283,294344,294384
2026-05-28 21:58:00.000000000,1779976680000000000,24340,24340,24335,24340,81,294384,294414
2026-05-28 21:59:00.000000000,1779976740000000000,24340,24350,24335,24350,714,294414,294526
2026-05-28 22:00:00.000000000,1779976800000000000,24350,24350,24325,24330,418,294526,294566
2026-05-28 22:01:00.000000000,1779976860000000000,24330,24330,24325,24330,130,294566,294576
2026-05-28 22:02:00.000000000,1779976920000000000,24330,24335,24325,24330,183,294576,294613
2026-05-28 22:03:00.000000000,1779976980000000000,24330,24330,24320,24325,249,294613,294667
2026-05-28 22:04:00.000000000,1779977040000000000,24325,24330,24320,24325,156,294667,294702
2026-05-28 22:05:00.000000000,1779977100000000000,24325,24330,24325,24325,198,294702,294756
2026-05-28 22:06:00.000000000,1779977160000000000,24325,24325,24320,24320,161,294756,294783
2026-05-28 22:07:00.000000000,1779977220000000000,24320,24330,24315,24325,416,294783,294793
2026-05-28 22:08:00.000000000,1779977280000000000,24325,24330,24325,24330,102,294793,294802
2026-05-28 22:09:00.000000000,1779977340000000000,24330,24335,24325,24330,148,294802,294778
2026-05-28 22:10:00.000000000,1779977400000000000,24330,24335,24325,24325,70,294778,294807
2026-05-28 22:11:00.000000000,1779977460000000000,24325,24330,24320,24330,147,294807,294818
2026-05-28 22:12:00.000000000,1779977520000000000,24330,24345,24325,24345,747,294818,294888
2026-05-28 22:13:00.000000000,1779977580000000000,24345,24355,24330,24330,1835,294888,294941
2026-05-28 22:14:00.000000000,1779977640000000000,24330,24335,24310,24315,1740,294941,294731
2026-05-28 22:15:00.000000000,1779977700000000000,24315,24330,24315,24325,1173,294731,294605
2026-05-28 22:16:00.000000000,1779977760000000000,24325,24325,24315,24325,230,294605,294641
2026-05-28 22:17:00.000000000,1779977820000000000,24325,24335,24315,24320,442,294641,294458
2026-05-28 22:18:00.000000000,1779977880000000000,24320,24330,24320,24330,210,294458,294492
2026-05-28 22:19:00.000000000,1779977940000000000,24330,24335,24315,24320,337,294492,294661
2026-05-28 22:20:00.000000000,1779978000000000000,24320,24330,24320,24325,155,294661,294644
2026-05-28 22:21:00.000000000,1779978060000000000,24325,24335,24325,24330,150,294644,294650
2026-05-28 22:22:00.000000000,1779978120000000000,24330,24335,24325,24325,321,294650,294616
2026-05-28 22:23:00.000000000,1779978180000000000,24325,24330,24320,24320,103,294616,294630
2026-05-28 22:24:00.000000000,1779978240000000000,24320,24330,24320,24330,111,294630,294623
2026-05-28 22:25:00.000000000,1779978300000000000,24330,24335,24330,24330,118,294623,294556
2026-05-28 22:26:00.000000000,1779978360000000000,24330,24330,24325,24325,161,294556,294588
2026-05-28 22:27:00.000000000,1779978420000000000,24325,24335,24325,24325,124,294588,294570
2026-05-28 22:28:00.000000000,1779978480000000000,24325,24335,24325,24330,133,294570,294599
2026-05-28 22:29:00.000000000,1779978540000000000,24330,24335,24330,24335,164,294599,294628
2026-05-28 22:30:00.000000000,1779978600000000000,24335,24340,24330,24340,191,294628,294637
2026-05-28 22:31:00.000000000,1779978660000000000,24340,24340,24330,24330,152,294637,294669
2026-05-28 22:32:00.000000000,1779978720000000000,24330,24330,24325,24330,102,294669,294687
2026-05-28 22:33:00.000000000,1779978780000000000,24330,24335,24325,24330,238,294687,294729
2026-05-28 22:34:00.000000000,1779978840000000000,24330,24330,24320,24325,91,294729,294694
2026-05-28 22:35:00.000000000,1779978900000000000,24325,24330,24320,24320,66,294694,294698
2026-05-28 22:36:00.000000000,1779978960000000000,24320,24325,24320,24325,95,294698,294717
2026-05-28 22:37:00.000000000,1779979020000000000,24325,24330,24325,24325,15,294717,294714
2026-05-28 22:38:00.000000000,1779979080000000000,24325,24335,24325,24335,188,294714,294609
2026-05-28 22:39:00.000000000,1779979140000000000,24335,24335,24330,24330,64,294609,294614
2026-05-28 22:40:00.000000000,1779979200000000000,24330,24340,24330,24330,215,294614,294663
2026-05-28 22:41:00.000000000,1779979260000000000,24330,24340,24330,24335,161,294663,294615
2026-05-28 22:42:00.000000000,1779979320000000000,24335,24335,24330,24335,186,294615,294621
2026-05-28 22:43:00.000000000,1779979380000000000,24335,24340,24335,24335,54,294621,294595
2026-05-28 22:44:00.000000000,1779979440000000000,24335,24340,24330,24340,186,294595,294589
2026-05-28 22:45:00.000000000,1779979500000000000,24340,24345,24335,24340,506,294589,294490
2026-05-28 22:46:00.000000000,1779979560000000000,24340,24345,24325,24335,847,294490,294619
2026-05-28 22:47:00.000000000,1779979620000000000,24335,24340,24330,24335,264,294619,294526
2026-05-28 22:48:00.000000000,1779979680000000000,24335,24350,24335,24340,252,294526,294463
2026-05-28 22:49:00.000000000,1779979740000000000,24340,24355,24340,24350,505,294463,294274
2026-05-28 22:50:00.000000000,1779979800000000000,24350,24360,24350,24355,635,294274,294138
2026-05-28 22:51:00.000000000,1779979860000000000,24355,24365,24355,24360,376,294138,294152
2026-05-28 22:52:00.000000000,1779979920000000000,24360,24365,24355,24355,269,294152,294103
2026-05-28 22:53:00.000000000,1779979980000000000,24355,24370,24355,24360,845,294103,294103
2026-05-28 22:54:00.000000000,1779980040000000000,24360,24365,24350,24355,326,294103,294086
2026-05-28 22:55:00.000000000,1779980100000000000,24355,24365,24350,24355,468,294086,294141
2026-05-28 22:56:00.000000000,1779980160000000000,24355,24355,24350,24355,88,294141,294140
2026-05-28 22:57:00.000000000,1779980220000000000,24355,24355,24345,24345,227,294140,294204
2026-05-28 22:58:00.000000000,1779980280000000000,24345,24350,24345,24350,264,294204,294095
2026-05-28 22:59:00.000000000,1779980340000000000,24350,24360,24350,24360,286,294095,294072
2026-05-28 23:00:00.000000000,1779980400000000000,24360,24370,24350,24365,721,294072,293889
2026-05-28 23:01:00.000000000,1779980460000000000,24365,24365,24355,24365,367,293889,293945
2026-05-28 23:02:00.000000000,1779980520000000000,24365,24370,24360,24360,372,293945,294051
2026-05-28 23:03:00.000000000,1779980580000000000,24360,24370,24360,24370,230,294051,293985
2026-05-28 23:04:00.000000000,1779980640000000000,24370,24370,24360,24365,595,293985,293954
2026-05-28 23:05:00.000000000,1779980700000000000,24365,24375,24365,24370,377,293954,293869
2026-05-28 23:06:00.000000000,1779980760000000000,24370,24375,24370,24375,126,293869,293891
2026-05-28 23:07:00.000000000,1779980820000000000,24375,24375,24365,24365,677,293891,293966
2026-05-28 23:08:00.000000000,1779980880000000000,24365,24370,24360,24365,142,293966,293997
2026-05-28 23:09:00.000000000,1779980940000000000,24365,24370,24360,24370,181,293997,293997
2026-05-28 23:10:00.000000000,1779981000000000000,24370,24370,24360,24365,231,293997,293940
2026-05-28 23:11:00.000000000,1779981060000000000,24365,24375,24360,24370,284,293940,293878
2026-05-28 23:12:00.000000000,1779981120000000000,24370,24375,24365,24370,311,293878,293826
2026-05-28 23:13:00.000000000,1779981180000000000,24370,24375,24370,24370,139,293826,293830
2026-05-28 23:14:00.000000000,1779981240000000000,24370,24370,24365,24365,102,293830,293829
2026-05-28 23:15:00.000000000,1779981300000000000,24365,24370,24365,24370,93,293829,293794
2026-05-28 23:16:00.000000000,1779981360000000000,24370,24380,24365,24375,563,293794,293810
2026-05-28 23:17:00.000000000,1779981420000000000,24375,24375,24365,24370,262,293810,293683
2026-05-28 23:18:00.000000000,1779981480000000000,24370,24375,24370,24375,145,293683,293647
2026-05-28 23:19:00.000000000,1779981540000000000,24375,24380,24370,24380,245,293647,293757
2026-05-28 23:20:00.000000000,1779981600000000000,24380,24380,24375,24375,90,293757,293767
2026-05-28 23:21:00.000000000,1779981660000000000,24375,24380,24375,24375,182,293767,293814
2026-05-28 23:22:00.000000000,1779981720000000000,24375,24380,24375,24380,246,293814,293778
2026-05-28 23:23:00.000000000,1779981780000000000,24380,24380,24370,24375,333,293778,293758
2026-05-28 23:24:00.000000000,1779981840000000000,24375,24380,24375,24375,244,293758,293728
2026-05-28 23:25:00.000000000,1779981900000000000,24375,24385,24375,24375,295,293728,293701
2026-05-28 23:26:00.000000000,1779981960000000000,24375,24380,24370,24370,171,293701,293727
2026-05-28 23:27:00.000000000,1779982020000000000,24370,24375,24365,24370,154,293727,293677
2026-05-28 23:28:00.000000000,1779982080000000000,24370,24375,24370,24370,89,293677,293673
2026-05-28 23:29:00.000000000,1779982140000000000,24370,24375,24365,24365,90,293673,293660
2026-05-28 23:30:00.000000000,1779982200000000000,24365,24370,24365,24365,87,293660,293665
2026-05-28 23:31:00.000000000,1779982260000000000,24365,24370,24360,24365,221,293665,293661
2026-05-28 23:32:00.000000000,1779982320000000000,24365,24365,24360,24360,285,293661,293511
2026-05-28 23:33:00.000000000,1779982380000000000,24360,24370,24355,24365,304,293511,293539
2026-05-28 23:34:00.000000000,1779982440000000000,24365,24370,24360,24370,39,293539,293559
2026-05-28 23:35:00.000000000,1779982500000000000,24370,24370,24360,24365,95,293559,293550
2026-05-28 23:36:00.000000000,1779982560000000000,24365,24370,24365,24365,43,293550,293557
2026-05-28 23:37:00.000000000,1779982620000000000,24365,24370,24365,24370,31,293557,293552
2026-05-28 23:38:00.000000000,1779982680000000000,24370,24370,24365,24365,73,293552,293554
2026-05-28 23:39:00.000000000,1779982740000000000,24365,24370,24365,24370,32,293554,293562
2026-05-28 23:40:00.000000000,1779982800000000000,24370,24370,24365,24370,71,293562,293559
2026-05-28 23:41:00.000000000,1779982860000000000,24370,24370,24365,24365,176,293559,293523
2026-05-28 23:42:00.000000000,1779982920000000000,24365,24370,24365,24370,81,293523,293515
2026-05-28 23:43:00.000000000,1779982980000000000,24370,24375,24365,24370,107,293515,293496
2026-05-28 23:44:00.000000000,1779983040000000000,24370,24375,24370,24370,132,293496,293424
2026-05-28 23:45:00.000000000,1779983100000000000,24370,24375,24370,24375,25,293424,293424
2026-05-28 23:46:00.000000000,1779983160000000000,24375,24375,24365,24365,116,293424,293465
2026-05-28 23:47:00.000000000,1779983220000000000,24365,24370,24365,24370,58,293465,293442
2026-05-28 23:48:00.000000000,1779983280000000000,24370,24370,24365,24370,63,293442,293438
2026-05-28 23:49:00.000000000,1779983340000000000,24370,24375,24370,24370,48,293438,293456
2026-05-28 23:50:00.000000000,1779983400000000000,24370,24375,24365,24365,57,293456,293491
2026-05-28 23:51:00.000000000,1779983460000000000,24365,24370,24365,24370,21,293491,293491
2026-05-28 23:52:00.000000000,1779983520000000000,24370,24370,24365,24365,11,293491,293490
2026-05-28 23:53:00.000000000,1779983580000000000,24365,24365,24355,24360,306,293490,293593
2026-05-28 23:54:00.000000000,1779983640000000000,24360,24365,24360,24360,251,293593,293530
2026-05-28 23:55:00.000000000,1779983700000000000,24360,24365,24360,24365,49,293530,293531
2026-05-28 23:56:00.000000000,1779983760000000000,24365,24370,24365,24365,45,293531,293525
2026-05-28 23:57:00.000000000,1779983820000000000,24365,24370,24365,24365,16,293525,293534
2026-05-28 23:58:00.000000000,1779983880000000000,24365,24370,24365,24370,11,293534,293531
2026-05-28 23:59:00.000000000,1779983940000000000,24370,24375,24365,24375,137,293531,293437
2026-05-29 00:00:00.000000000,1779984000000000000,24375,24375,24370,24370,105,293437,293451
2026-05-29 00:01:00.000000000,1779984060000000000,24370,24375,24370,24370,34,293451,293450
2026-05-29 00:02:00.000000000,1779984120000000000,24370,24375,24370,24375,153,293450,293423
2026-05-29 00:03:00.000000000,1779984180000000000,24375,24380,24375,24375,163,293423,293397
2026-05-29 00:04:00.000000000,1779984240000000000,24375,24380,24375,24380,21,293397,293396
2026-05-29 00:05:00.000000000,1779984300000000000,24380,24380,24375,24375,48,293396,293409
2026-05-29 00:06:00.000000000,1779984360000000000,24375,24380,24370,24370,108,293409,293411
2026-05-29 00:07:00.000000000,1779984420000000000,24370,24380,24370,24375,207,293411,293284
2026-05-29 00:08:00.000000000,1779984480000000000,24375,24375,24370,24375,75,293284,293303
2026-05-29 00:09:00.000000000,1779984540000000000,24375,24380,24370,24380,59,293303,293289
2026-05-29 00:10:00.000000000,1779984600000000000,24380,24380,24375,24375,44,293289,293303
2026-05-29 00:11:00.000000000,1779984660000000000,24375,24380,24370,24375,93,293303,293329
2026-05-29 00:12:00.000000000,1779984720000000000,24375,24380,24375,24380,33,293329,293339
2026-05-29 00:13:00.000000000,1779984780000000000,24380,24380,24375,24380,18,293339,293342
2026-05-29 00:14:00.000000000,1779984840000000000,24380,24380,24375,24375,24,293342,293346
2026-05-29 00:15:00.000000000,1779984900000000000,24375,24380,24375,24375,12,293346,293341
2026-05-29 00:16:00.000000000,1779984960000000000,24375,24385,24375,24385,178,293341,293362
2026-05-29 00:17:00.000000000,1779985020000000000,24385,24385,24375,24375,251,293362,293303
2026-05-29 00:18:00.000000000,1779985080000000000,24375,24385,24375,24375,232,293303,293260
2026-05-29 00:19:00.000000000,1779985140000000000,24375,24385,24375,24380,188,293260,293286
2026-05-29 00:20:00.000000000,1779985200000000000,24380,24385,24375,24375,91,293286,293295
2026-05-29 00:21:00.000000000,1779985260000000000,24375,24380,24375,24375,27,293295,293303
2026-05-29 00:22:00.000000000,1779985320000000000,24375,24380,24375,24380,17,293303,293301
2026-05-29 00:23:00.000000000,1779985380000000000,24380,24385,24375,24380,147,293301,293303
2026-05-29 00:24:00.000000000,1779985440000000000,24380,24385,24375,24375,97,293303,293330
2026-05-29 00:25:00.000000000,1779985500000000000,24375,24380,24375,24375,108,293330,293342
2026-05-29 00:26:00.000000000,1779985560000000000,24375,24380,24375,24380,28,293342,293359
2026-05-29 00:27:00.000000000,1779985620000000000,24380,24380,24375,24375,28,293359,293346
2026-05-29 00:28:00.000000000,1779985680000000000,24375,24380,24375,24380,73,293346,293359
2026-05-29 00:29:00.000000000,1779985740000000000,24380,24380,24375,24380,23,293359,293354
2026-05-29 00:30:00.000000000,1779985800000000000,24380,24380,24375,24375,9,293354,293351
2026-05-29 00:31:00.000000000,1779985860000000000,24375,24380,24375,24380,18,293351,293344
2026-05-29 00:32:00.000000000,1779985920000000000,24380,24380,24375,24380,10,293344,293345
2026-05-29 00:33:00.000000000,1779985980000000000,24380,24380,24375,24380,82,293345,293314
2026-05-29 00:34:00.000000000,1779986040000000000,24380,24380,24375,24375,25,293314,293309
2026-05-29 00:35:00.000000000,1779986100000000000,24375,24380,24375,24375,40,293309,293311
2026-05-29 00:36:00.000000000,1779986160000000000,24375,24380,24375,24380,21,293311,293316
2026-05-29 00:37:00.000000000,1779986220000000000,24380,24380,24375,24380,170,293316,293275
2026-05-29 00:38:00.000000000,1779986280000000000,24380,24385,24380,24380,102,293275,293290
2026-05-29 00:39:00.000000000,1779986340000000000,24380,24385,24380,24380,6,293290,293287
2026-05-29 00:40:00.000000000,1779986400000000000,24380,24385,24380,24385,12,293287,293290
2026-05-29 00:41:00.000000000,1779986460000000000,24385,24385,24380,24385,32,293290,293306
2026-05-29 00:42:00.000000000,1779986520000000000,24385,24385,24380,24380,22,293306,293302
2026-05-29 00:43:00.000000000,1779986580000000000,24380,24385,24380,24380,37,293302,293292
2026-05-29 00:44:00.000000000,1779986640000000000,24380,24385,24380,24385,23,293292,293283
2026-05-29 00:45:00.000000000,1779986700000000000,24385,24385,24380,24380,46,293283,293288
2026-05-29 00:46:00.000000000,1779986760000000000,24380,24385,24375,24385,167,293288,293284
2026-05-29 00:47:00.000000000,1779986820000000000,24385,24385,24380,24380,47,293284,293288
2026-05-29 00:48:00.000000000,1779986880000000000,24380,24385,24380,24380,122,293288,293261
2026-05-29 00:49:00.000000000,1779986940000000000,24380,24385,24380,24380,38,293261,293247
2026-05-29 00:50:00.000000000,1779987000000000000,24380,24385,24375,24385,121,293247,293206
2026-05-29 00:51:00.000000000,1779987060000000000,24385,24390,24380,24385,326,293206,293216
2026-05-29 00:52:00.000000000,1779987120000000000,24385,24390,24385,24390,20,293216,293213
2026-05-29 00:53:00.000000000,1779987180000000000,24390,24390,24380,24385,176,293213,293221
2026-05-29 00:54:00.000000000,1779987240000000000,24385,24390,24385,24385,131,293221,293223
2026-05-29 00:55:00.000000000,1779987300000000000,24385,24390,24385,24385,96,293223,293211
2026-05-29 00:56:00.000000000,1779987360000000000,24385,24390,24385,24390,80,293211,293215
2026-05-29 00:57:00.000000000,1779987420000000000,24390,24390,24385,24385,68,293215,293196
2026-05-29 00:58:00.000000000,1779987480000000000,24385,24390,24385,24390,96,293196,293236
2026-05-29 00:59:00.000000000,1779987540000000000,24390,24390,24375,24385,442,293236,293250
2026-05-29 09:00:00.000000000,1780016400000000000,24370,24395,24370,24375,2041,293250,293083
2026-05-29 09:01:00.000000000,1780016460000000000,24375,24380,24360,24370,1588,293083,293213
2026-05-29 09:02:00.000000000,1780016520000000000,24370,24385,24365,24370,1261,293213,293133
2026-05-29 09:03:00.000000000,1780016580000000000,24370,24380,24365,24380,1247,293133,293311
2026-05-29 09:04:00.000000000,1780016640000000000,24380,24405,24380,24400,1972,293311,293564
2026-05-29 09:05:00.000000000,1780016700000000000,24400,24415,24385,24390,1324,293564,293591
2026-05-29 09:06:00.000000000,1780016760000000000,24390,24395,24385,24385,594,293591,293583
2026-05-29 09:07:00.000000000,1780016820000000000,24385,24390,24375,24380,1052,293583,293480
2026-05-29 09:08:00.000000000,1780016880000000000,24380,24390,24375,24380,622,293480,293346
2026-05-29 09:09:00.000000000,1780016940000000000,24380,24380,24370,24375,281,293346,293331
