datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-07-28 00:45:00.000000000,1658940300000000000,18270,18290,18270,18285,209,179074,179006
2022-07-28 00:46:00.000000000,1658940360000000000,18285,18295,18285,18290,182,179006,178935
2022-07-28 00:47:00.000000000,1658940420000000000,18290,18295,18285,18295,54,178935,178922
2022-07-28 00:48:00.000000000,1658940480000000000,18295,18295,18290,18295,67,178922,178908
2022-07-28 00:49:00.000000000,1658940540000000000,18295,18300,18290,18295,121,178908,178913
2022-07-28 00:50:00.000000000,1658940600000000000,18295,18300,18285,18285,206,178913,178799
2022-07-28 00:51:00.000000000,1658940660000000000,18285,18290,18280,18280,226,178799,178714
2022-07-28 00:52:00.000000000,1658940720000000000,18280,18290,18280,18290,89,178714,178684
2022-07-28 00:53:00.000000000,1658940780000000000,18290,18295,18285,18285,60,178684,178690
2022-07-28 00:54:00.000000000,1658940840000000000,18285,18285,18280,18280,129,178690,178685
2022-07-28 00:55:00.000000000,1658940900000000000,18280,18295,18280,18290,144,178685,178683
2022-07-28 00:56:00.000000000,1658940960000000000,18290,18300,18290,18300,67,178683,178654
2022-07-28 00:57:00.000000000,1658941020000000000,18300,18305,18295,18305,288,178654,178590
2022-07-28 00:58:00.000000000,1658941080000000000,18305,18305,18290,18305,249,178590,178461
2022-07-28 00:59:00.000000000,1658941140000000000,18305,18325,18300,18300,460,178461,178270
2022-07-28 09:00:00.000000000,1658970000000000000,18400,18435,18385,18400,6540,178270,178988
2022-07-28 09:01:00.000000000,1658970060000000000,18400,18410,18360,18385,3423,178988,179593
2022-07-28 09:02:00.000000000,1658970120000000000,18385,18425,18380,18420,2862,179593,179396
2022-07-28 09:03:00.000000000,1658970180000000000,18420,18435,18400,18420,2152,179396,179631
2022-07-28 09:04:00.000000000,1658970240000000000,18420,18450,18415,18440,2816,179631,179578
2022-07-28 09:05:00.000000000,1658970300000000000,18440,18475,18420,18470,4160,179578,179419
2022-07-28 09:06:00.000000000,1658970360000000000,18470,18510,18450,18500,6899,179419,178626
2022-07-28 09:07:00.000000000,1658970420000000000,18500,18505,18430,18440,3519,178626,178800
2022-07-28 09:08:00.000000000,1658970480000000000,18440,18485,18430,18480,3048,178800,178783
2022-07-28 09:09:00.000000000,1658970540000000000,18480,18495,18465,18480,3062,178783,178806
2022-07-28 09:10:00.000000000,1658970600000000000,18480,18485,18460,18460,2506,178806,178940
2022-07-28 09:11:00.000000000,1658970660000000000,18460,18465,18445,18455,1843,178940,178548
2022-07-28 09:12:00.000000000,1658970720000000000,18455,18455,18435,18445,1422,178548,178370
2022-07-28 09:13:00.000000000,1658970780000000000,18445,18460,18440,18450,798,178370,178525
2022-07-28 09:14:00.000000000,1658970840000000000,18450,18460,18425,18435,1880,178525,178815
2022-07-28 09:15:00.000000000,1658970900000000000,18435,18435,18415,18420,1445,178815,178822
2022-07-28 09:16:00.000000000,1658970960000000000,18420,18425,18410,18415,915,178822,178679
2022-07-28 09:17:00.000000000,1658971020000000000,18415,18425,18415,18425,720,178679,178640
2022-07-28 09:18:00.000000000,1658971080000000000,18425,18440,18420,18430,972,178640,178550
2022-07-28 09:19:00.000000000,1658971140000000000,18430,18430,18410,18415,554,178550,178394
2022-07-28 09:20:00.000000000,1658971200000000000,18415,18425,18405,18410,622,178394,178354
2022-07-28 09:21:00.000000000,1658971260000000000,18410,18415,18395,18400,1027,178354,178332
2022-07-28 09:22:00.000000000,1658971320000000000,18400,18405,18390,18390,648,178332,178362
2022-07-28 09:23:00.000000000,1658971380000000000,18390,18400,18385,18395,681,178362,178339
2022-07-28 09:24:00.000000000,1658971440000000000,18395,18425,18395,18420,570,178339,178369
2022-07-28 09:25:00.000000000,1658971500000000000,18420,18420,18380,18385,743,178369,178376
2022-07-28 09:26:00.000000000,1658971560000000000,18385,18385,18370,18380,598,178376,178276
2022-07-28 09:27:00.000000000,1658971620000000000,18380,18395,18375,18375,574,178276,178119
2022-07-28 09:28:00.000000000,1658971680000000000,18375,18390,18370,18390,455,178119,178071
2022-07-28 09:29:00.000000000,1658971740000000000,18390,18400,18385,18395,353,178071,178045
2022-07-28 09:30:00.000000000,1658971800000000000,18395,18395,18365,18375,1178,178045,177816
2022-07-28 09:31:00.000000000,1658971860000000000,18375,18380,18370,18375,428,177816,177796
2022-07-28 09:32:00.000000000,1658971920000000000,18375,18390,18375,18375,379,177796,177744
2022-07-28 09:33:00.000000000,1658971980000000000,18375,18385,18375,18380,347,177744,177696
2022-07-28 09:34:00.000000000,1658972040000000000,18380,18385,18360,18375,782,177696,177664
2022-07-28 09:35:00.000000000,1658972100000000000,18375,18390,18375,18390,454,177664,177603
2022-07-28 09:36:00.000000000,1658972160000000000,18390,18390,18380,18390,548,177603,177533
2022-07-28 09:37:00.000000000,1658972220000000000,18390,18390,18365,18370,568,177533,177485
2022-07-28 09:38:00.000000000,1658972280000000000,18370,18375,18365,18375,332,177485,177378
2022-07-28 09:39:00.000000000,1658972340000000000,18375,18390,18370,18385,543,177378,177121
2022-07-28 09:40:00.000000000,1658972400000000000,18385,18405,18385,18395,750,177121,176978
2022-07-28 09:41:00.000000000,1658972460000000000,18395,18395,18380,18385,421,176978,177005
2022-07-28 09:42:00.000000000,1658972520000000000,18385,18390,18380,18390,278,177005,176977
2022-07-28 09:43:00.000000000,1658972580000000000,18390,18395,18385,18390,251,176977,176934
2022-07-28 09:44:00.000000000,1658972640000000000,18390,18400,18390,18390,450,176934,177013
2022-07-28 09:45:00.000000000,1658972700000000000,18390,18420,18390,18420,518,177013,176956
2022-07-28 09:46:00.000000000,1658972760000000000,18420,18430,18405,18410,1105,176956,177247
2022-07-28 09:47:00.000000000,1658972820000000000,18410,18410,18385,18390,557,177247,177292
2022-07-28 09:48:00.000000000,1658972880000000000,18390,18395,18385,18390,249,177292,177337
2022-07-28 09:49:00.000000000,1658972940000000000,18390,18395,18380,18380,339,177337,177334
2022-07-28 09:50:00.000000000,1658973000000000000,18380,18390,18380,18385,282,177334,177324
2022-07-28 09:51:00.000000000,1658973060000000000,18385,18390,18375,18385,414,177324,177394
2022-07-28 09:52:00.000000000,1658973120000000000,18385,18390,18370,18370,469,177394,177326
2022-07-28 09:53:00.000000000,1658973180000000000,18370,18370,18345,18350,914,177326,177285
2022-07-28 09:54:00.000000000,1658973240000000000,18350,18360,18340,18355,409,177285,177153
2022-07-28 09:55:00.000000000,1658973300000000000,18355,18370,18345,18365,429,177153,177164
2022-07-28 09:56:00.000000000,1658973360000000000,18365,18370,18350,18355,210,177164,177214
2022-07-28 09:57:00.000000000,1658973420000000000,18355,18365,18355,18365,297,177214,177309
2022-07-28 09:58:00.000000000,1658973480000000000,18365,18370,18360,18365,183,177309,177321
2022-07-28 09:59:00.000000000,1658973540000000000,18365,18380,18365,18380,219,177321,177391
2022-07-28 10:00:00.000000000,1658973600000000000,18380,18390,18360,18365,1151,177391,177565
2022-07-28 10:01:00.000000000,1658973660000000000,18365,18375,18365,18370,170,177565,177560
2022-07-28 10:02:00.000000000,1658973720000000000,18370,18375,18365,18370,137,177560,177568
2022-07-28 10:03:00.000000000,1658973780000000000,18370,18385,18370,18380,171,177568,177600
2022-07-28 10:04:00.000000000,1658973840000000000,18380,18385,18370,18375,156,177600,177580
2022-07-28 10:05:00.000000000,1658973900000000000,18375,18385,18370,18385,221,177580,177596
2022-07-28 10:06:00.000000000,1658973960000000000,18385,18390,18375,18390,262,177596,177630
2022-07-28 10:07:00.000000000,1658974020000000000,18390,18390,18370,18380,282,177630,177657
2022-07-28 10:08:00.000000000,1658974080000000000,18380,18380,18350,18355,524,177657,177756
2022-07-28 10:09:00.000000000,1658974140000000000,18355,18365,18350,18360,335,177756,177714
2022-07-28 10:10:00.000000000,1658974200000000000,18360,18375,18355,18370,431,177714,177880
2022-07-28 10:11:00.000000000,1658974260000000000,18370,18375,18365,18365,183,177880,177877
2022-07-28 10:12:00.000000000,1658974320000000000,18365,18370,18360,18365,366,177877,177844
2022-07-28 10:13:00.000000000,1658974380000000000,18365,18370,18360,18365,475,177844,177815
2022-07-28 10:14:00.000000000,1658974440000000000,18365,18370,18355,18355,1109,177815,177743
2022-07-28 10:30:00.000000000,1658975400000000000,18355,18375,18350,18375,1985,177743,178126
2022-07-28 10:31:00.000000000,1658975460000000000,18375,18375,18355,18370,865,178126,178007
2022-07-28 10:32:00.000000000,1658975520000000000,18370,18375,18365,18370,429,178007,178026
2022-07-28 10:33:00.000000000,1658975580000000000,18370,18375,18365,18370,344,178026,177971
2022-07-28 10:34:00.000000000,1658975640000000000,18370,18390,18370,18375,763,177971,178092
2022-07-28 10:35:00.000000000,1658975700000000000,18375,18380,18360,18370,358,178092,178065
2022-07-28 10:36:00.000000000,1658975760000000000,18370,18375,18365,18375,234,178065,178061
2022-07-28 10:37:00.000000000,1658975820000000000,18375,18375,18360,18360,324,178061,177995
2022-07-28 10:38:00.000000000,1658975880000000000,18360,18365,18335,18340,739,177995,178151
2022-07-28 10:39:00.000000000,1658975940000000000,18340,18345,18335,18340,822,178151,178262
2022-07-28 10:40:00.000000000,1658976000000000000,18340,18350,18340,18345,500,178262,178204
2022-07-28 10:41:00.000000000,1658976060000000000,18345,18350,18335,18340,389,178204,178186
2022-07-28 10:42:00.000000000,1658976120000000000,18340,18350,18340,18345,269,178186,178170
2022-07-28 10:43:00.000000000,1658976180000000000,18345,18345,18335,18335,398,178170,178142
2022-07-28 10:44:00.000000000,1658976240000000000,18335,18345,18320,18340,856,178142,178099
2022-07-28 10:45:00.000000000,1658976300000000000,18340,18350,18335,18335,884,178099,178073
2022-07-28 10:46:00.000000000,1658976360000000000,18335,18335,18325,18335,586,178073,178110
2022-07-28 10:47:00.000000000,1658976420000000000,18335,18350,18330,18350,386,178110,178123
2022-07-28 10:48:00.000000000,1658976480000000000,18350,18350,18345,18350,72,178123,178113
2022-07-28 10:49:00.000000000,1658976540000000000,18350,18355,18345,18345,370,178113,178127
2022-07-28 10:50:00.000000000,1658976600000000000,18345,18350,18340,18340,201,178127,178106
2022-07-28 10:51:00.000000000,1658976660000000000,18340,18340,18330,18330,283,178106,178084
2022-07-28 10:52:00.000000000,1658976720000000000,18330,18340,18325,18330,398,178084,178147
2022-07-28 10:53:00.000000000,1658976780000000000,18330,18340,18330,18335,153,178147,178174
2022-07-28 10:54:00.000000000,1658976840000000000,18335,18335,18320,18335,517,178174,178197
2022-07-28 10:55:00.000000000,1658976900000000000,18335,18345,18335,18345,384,178197,178192
2022-07-28 10:56:00.000000000,1658976960000000000,18345,18355,18340,18350,303,178192,178112
2022-07-28 10:57:00.000000000,1658977020000000000,18350,18370,18350,18370,593,178112,178254
2022-07-28 10:58:00.000000000,1658977080000000000,18370,18380,18365,18375,413,178254,178176
2022-07-28 10:59:00.000000000,1658977140000000000,18375,18375,18360,18370,524,178176,178356
2022-07-28 11:00:00.000000000,1658977200000000000,18370,18385,18370,18375,456,178356,178472
2022-07-28 11:01:00.000000000,1658977260000000000,18375,18375,18365,18370,468,178472,178339
2022-07-28 11:02:00.000000000,1658977320000000000,18370,18370,18360,18360,299,178339,178352
2022-07-28 11:03:00.000000000,1658977380000000000,18360,18360,18345,18360,430,178352,178327
2022-07-28 11:04:00.000000000,1658977440000000000,18360,18365,18360,18365,182,178327,178358
2022-07-28 11:05:00.000000000,1658977500000000000,18365,18390,18365,18385,599,178358,178264
2022-07-28 11:06:00.000000000,1658977560000000000,18385,18390,18380,18385,437,178264,178209
2022-07-28 11:07:00.000000000,1658977620000000000,18385,18395,18380,18390,676,178209,178295
2022-07-28 11:08:00.000000000,1658977680000000000,18390,18405,18380,18395,693,178295,178370
2022-07-28 11:09:00.000000000,1658977740000000000,18395,18395,18385,18395,266,178370,178425
2022-07-28 11:10:00.000000000,1658977800000000000,18395,18395,18385,18385,407,178425,178559
2022-07-28 11:11:00.000000000,1658977860000000000,18385,18405,18385,18395,552,178559,178581
2022-07-28 11:12:00.000000000,1658977920000000000,18395,18395,18375,18390,395,178581,178528
2022-07-28 11:13:00.000000000,1658977980000000000,18390,18400,18385,18395,461,178528,178596
2022-07-28 11:14:00.000000000,1658978040000000000,18395,18415,18395,18400,605,178596,178577
2022-07-28 11:15:00.000000000,1658978100000000000,18400,18405,18390,18400,381,178577,178591
2022-07-28 11:16:00.000000000,1658978160000000000,18400,18400,18380,18390,346,178591,178670
2022-07-28 11:17:00.000000000,1658978220000000000,18390,18395,18380,18390,391,178670,178715
2022-07-28 11:18:00.000000000,1658978280000000000,18390,18390,18380,18385,372,178715,178708
2022-07-28 11:19:00.000000000,1658978340000000000,18385,18400,18385,18395,312,178708,178745
2022-07-28 11:20:00.000000000,1658978400000000000,18395,18395,18385,18385,433,178745,178664
2022-07-28 11:21:00.000000000,1658978460000000000,18385,18400,18385,18395,231,178664,178636
2022-07-28 11:22:00.000000000,1658978520000000000,18395,18395,18385,18385,401,178636,178594
2022-07-28 11:23:00.000000000,1658978580000000000,18385,18395,18380,18395,373,178594,178682
2022-07-28 11:24:00.000000000,1658978640000000000,18395,18395,18385,18390,124,178682,178697
2022-07-28 11:25:00.000000000,1658978700000000000,18390,18410,18390,18400,568,178697,178611
2022-07-28 11:26:00.000000000,1658978760000000000,18400,18405,18390,18400,237,178611,178587
2022-07-28 11:27:00.000000000,1658978820000000000,18400,18405,18395,18395,199,178587,178584
2022-07-28 11:28:00.000000000,1658978880000000000,18395,18410,18390,18410,268,178584,178556
2022-07-28 11:29:00.000000000,1658978940000000000,18410,18410,18390,18395,316,178556,178605
2022-07-28 13:30:00.000000000,1658986200000000000,18380,18390,18355,18390,1675,178605,178560
2022-07-28 13:31:00.000000000,1658986260000000000,18390,18400,18375,18395,615,178560,178634
2022-07-28 13:32:00.000000000,1658986320000000000,18395,18420,18390,18410,707,178634,178802
2022-07-28 13:33:00.000000000,1658986380000000000,18410,18430,18410,18430,1091,178802,178978
2022-07-28 13:34:00.000000000,1658986440000000000,18430,18455,18430,18450,1440,178978,178984
2022-07-28 13:35:00.000000000,1658986500000000000,18450,18455,18425,18430,1359,178984,179475
2022-07-28 13:36:00.000000000,1658986560000000000,18430,18475,18430,18455,1657,179475,179247
2022-07-28 13:37:00.000000000,1658986620000000000,18455,18470,18455,18460,1059,179247,179438
2022-07-28 13:38:00.000000000,1658986680000000000,18460,18465,18445,18450,469,179438,179497
2022-07-28 13:39:00.000000000,1658986740000000000,18450,18450,18435,18435,399,179497,179511
2022-07-28 13:40:00.000000000,1658986800000000000,18435,18440,18420,18425,709,179511,179412
2022-07-28 13:41:00.000000000,1658986860000000000,18425,18425,18405,18420,913,179412,179385
2022-07-28 13:42:00.000000000,1658986920000000000,18420,18430,18415,18425,313,179385,179394
2022-07-28 13:43:00.000000000,1658986980000000000,18425,18425,18420,18420,170,179394,179379
2022-07-28 13:44:00.000000000,1658987040000000000,18420,18420,18395,18405,713,179379,179299
2022-07-28 13:45:00.000000000,1658987100000000000,18405,18430,18400,18430,516,179299,179314
2022-07-28 13:46:00.000000000,1658987160000000000,18430,18430,18415,18425,301,179314,179307
2022-07-28 13:47:00.000000000,1658987220000000000,18425,18440,18425,18430,398,179307,179312
2022-07-28 13:48:00.000000000,1658987280000000000,18430,18445,18430,18440,325,179312,179289
2022-07-28 13:49:00.000000000,1658987340000000000,18440,18460,18440,18450,732,179289,179298
2022-07-28 13:50:00.000000000,1658987400000000000,18450,18455,18445,18450,357,179298,179261
2022-07-28 13:51:00.000000000,1658987460000000000,18450,18470,18450,18465,661,179261,179276
2022-07-28 13:52:00.000000000,1658987520000000000,18465,18465,18455,18455,327,179276,179249
2022-07-28 13:53:00.000000000,1658987580000000000,18455,18460,18440,18445,495,179249,179312
2022-07-28 13:54:00.000000000,1658987640000000000,18445,18450,18440,18445,218,179312,179367
2022-07-28 13:55:00.000000000,1658987700000000000,18445,18455,18440,18455,330,179367,179352
2022-07-28 13:56:00.000000000,1658987760000000000,18455,18465,18445,18450,480,179352,179383
2022-07-28 13:57:00.000000000,1658987820000000000,18450,18465,18445,18465,750,179383,179229
2022-07-28 13:58:00.000000000,1658987880000000000,18465,18475,18460,18465,517,179229,179123
2022-07-28 13:59:00.000000000,1658987940000000000,18465,18470,18455,18465,390,179123,179159
2022-07-28 14:00:00.000000000,1658988000000000000,18465,18470,18450,18450,727,179159,179224
2022-07-28 14:01:00.000000000,1658988060000000000,18450,18470,18445,18465,628,179224,179093
2022-07-28 14:02:00.000000000,1658988120000000000,18465,18475,18450,18450,745,179093,179172
2022-07-28 14:03:00.000000000,1658988180000000000,18450,18470,18450,18455,411,179172,179059
2022-07-28 14:04:00.000000000,1658988240000000000,18455,18470,18455,18455,307,179059,179048
2022-07-28 14:05:00.000000000,1658988300000000000,18455,18460,18450,18455,231,179048,179020
2022-07-28 14:06:00.000000000,1658988360000000000,18455,18470,18455,18465,283,179020,178962
2022-07-28 14:07:00.000000000,1658988420000000000,18465,18475,18465,18470,294,178962,178919
2022-07-28 14:08:00.000000000,1658988480000000000,18470,18475,18455,18470,312,178919,178982
2022-07-28 14:09:00.000000000,1658988540000000000,18470,18470,18465,18470,198,178982,178931
2022-07-28 14:10:00.000000000,1658988600000000000,18470,18480,18465,18475,607,178931,179021
2022-07-28 14:11:00.000000000,1658988660000000000,18475,18490,18470,18480,758,179021,178954
2022-07-28 14:12:00.000000000,1658988720000000000,18480,18480,18465,18470,247,178954,178944
2022-07-28 14:13:00.000000000,1658988780000000000,18470,18475,18465,18470,413,178944,179022
2022-07-28 14:14:00.000000000,1658988840000000000,18470,18480,18470,18475,527,179022,179060
2022-07-28 14:15:00.000000000,1658988900000000000,18475,18480,18470,18475,407,179060,179001
2022-07-28 14:16:00.000000000,1658988960000000000,18475,18485,18475,18485,533,179001,178907
2022-07-28 14:17:00.000000000,1658989020000000000,18485,18490,18480,18480,486,178907,178854
2022-07-28 14:18:00.000000000,1658989080000000000,18480,18490,18480,18480,91,178854,178857
2022-07-28 14:19:00.000000000,1658989140000000000,18480,18490,18475,18490,376,178857,178868
2022-07-28 14:20:00.000000000,1658989200000000000,18490,18500,18480,18495,857,178868,178858
2022-07-28 14:21:00.000000000,1658989260000000000,18495,18500,18485,18495,480,178858,178779
2022-07-28 14:22:00.000000000,1658989320000000000,18495,18495,18475,18480,320,178779,178789
2022-07-28 14:23:00.000000000,1658989380000000000,18480,18480,18475,18480,228,178789,178757
2022-07-28 14:24:00.000000000,1658989440000000000,18480,18480,18470,18475,365,178757,178785
2022-07-28 14:25:00.000000000,1658989500000000000,18475,18490,18470,18485,317,178785,178830
2022-07-28 14:26:00.000000000,1658989560000000000,18485,18490,18480,18490,179,178830,178799
2022-07-28 14:27:00.000000000,1658989620000000000,18490,18500,18485,18495,576,178799,178650
2022-07-28 14:28:00.000000000,1658989680000000000,18495,18495,18485,18490,172,178650,178604
2022-07-28 14:29:00.000000000,1658989740000000000,18490,18525,18490,18515,1411,178604,178486
2022-07-28 14:30:00.000000000,1658989800000000000,18515,18535,18510,18525,1689,178486,178563
2022-07-28 14:31:00.000000000,1658989860000000000,18525,18540,18515,18525,1351,178563,178561
2022-07-28 14:32:00.000000000,1658989920000000000,18525,18555,18520,18540,2525,178561,178696
2022-07-28 14:33:00.000000000,1658989980000000000,18540,18540,18530,18540,1989,178696,178453
2022-07-28 14:34:00.000000000,1658990040000000000,18540,18550,18530,18540,1309,178453,178530
2022-07-28 14:35:00.000000000,1658990100000000000,18540,18555,18540,18545,1521,178530,178287
2022-07-28 14:36:00.000000000,1658990160000000000,18545,18560,18545,18545,1966,178287,178539
2022-07-28 14:37:00.000000000,1658990220000000000,18545,18555,18545,18555,586,178539,178529
2022-07-28 14:38:00.000000000,1658990280000000000,18555,18565,18545,18560,1473,178529,178191
2022-07-28 14:39:00.000000000,1658990340000000000,18560,18570,18555,18565,581,178191,178108
2022-07-28 14:40:00.000000000,1658990400000000000,18565,18585,18565,18575,1328,178108,178262
2022-07-28 14:41:00.000000000,1658990460000000000,18575,18580,18560,18565,699,178262,178376
2022-07-28 14:42:00.000000000,1658990520000000000,18565,18570,18555,18570,648,178376,178341
2022-07-28 14:43:00.000000000,1658990580000000000,18570,18570,18550,18555,519,178341,178323
2022-07-28 14:44:00.000000000,1658990640000000000,18555,18570,18555,18565,451,178323,178375
2022-07-28 14:45:00.000000000,1658990700000000000,18565,18580,18540,18550,1021,178375,178420
2022-07-28 14:46:00.000000000,1658990760000000000,18550,18550,18535,18540,953,178420,178649
2022-07-28 14:47:00.000000000,1658990820000000000,18540,18545,18535,18545,613,178649,178615
2022-07-28 14:48:00.000000000,1658990880000000000,18545,18570,18545,18565,1011,178615,178407
2022-07-28 14:49:00.000000000,1658990940000000000,18565,18575,18560,18570,842,178407,178395
2022-07-28 14:50:00.000000000,1658991000000000000,18570,18580,18565,18575,644,178395,178417
2022-07-28 14:51:00.000000000,1658991060000000000,18575,18580,18570,18575,780,178417,178281
2022-07-28 14:52:00.000000000,1658991120000000000,18575,18620,18570,18610,2570,178281,178077
2022-07-28 14:53:00.000000000,1658991180000000000,18610,18655,18600,18645,2968,178077,177765
2022-07-28 14:54:00.000000000,1658991240000000000,18645,18680,18640,18670,2571,177765,178257
2022-07-28 14:55:00.000000000,1658991300000000000,18670,18695,18665,18690,2882,178257,178248
2022-07-28 14:56:00.000000000,1658991360000000000,18690,18730,18690,18725,3704,178248,178211
2022-07-28 14:57:00.000000000,1658991420000000000,18725,18730,18710,18725,2650,178211,177862
2022-07-28 14:58:00.000000000,1658991480000000000,18725,18735,18710,18730,1999,177862,177611
2022-07-28 14:59:00.000000000,1658991540000000000,18730,18755,18725,18730,2352,177611,177560
2022-07-28 21:00:00.000000000,1659013200000000000,18690,18730,18620,18645,7130,177560,177860
2022-07-28 21:01:00.000000000,1659013260000000000,18645,18680,18640,18670,2690,177860,177842
2022-07-28 21:02:00.000000000,1659013320000000000,18670,18675,18635,18640,2459,177842,177957
2022-07-28 21:03:00.000000000,1659013380000000000,18640,18675,18635,18660,1860,177957,177598
2022-07-28 21:04:00.000000000,1659013440000000000,18660,18665,18630,18645,1746,177598,177637
2022-07-28 21:05:00.000000000,1659013500000000000,18645,18665,18630,18665,1705,177637,177691
2022-07-28 21:06:00.000000000,1659013560000000000,18665,18680,18660,18660,1632,177691,177611
2022-07-28 21:07:00.000000000,1659013620000000000,18660,18700,18650,18690,2318,177611,177170
2022-07-28 21:08:00.000000000,1659013680000000000,18690,18695,18665,18670,1270,177170,177180
2022-07-28 21:09:00.000000000,1659013740000000000,18670,18690,18665,18685,1279,177180,177146
2022-07-28 21:10:00.000000000,1659013800000000000,18685,18685,18660,18670,1089,177146,177202
2022-07-28 21:11:00.000000000,1659013860000000000,18670,18675,18660,18675,1023,177202,176998
2022-07-28 21:12:00.000000000,1659013920000000000,18675,18695,18670,18675,1156,176998,177168
2022-07-28 21:13:00.000000000,1659013980000000000,18675,18685,18670,18675,812,177168,177145
2022-07-28 21:14:00.000000000,1659014040000000000,18675,18680,18665,18675,776,177145,177116
2022-07-28 21:15:00.000000000,1659014100000000000,18675,18685,18665,18670,733,177116,177001
2022-07-28 21:16:00.000000000,1659014160000000000,18670,18685,18665,18685,538,177001,176909
2022-07-28 21:17:00.000000000,1659014220000000000,18685,18690,18670,18680,1399,176909,177323
2022-07-28 21:18:00.000000000,1659014280000000000,18680,18680,18650,18660,1066,177323,177273
2022-07-28 21:19:00.000000000,1659014340000000000,18660,18670,18655,18660,616,177273,177207
2022-07-28 21:20:00.000000000,1659014400000000000,18660,18665,18645,18650,944,177207,177282
2022-07-28 21:21:00.000000000,1659014460000000000,18650,18665,18650,18665,881,177282,177180
2022-07-28 21:22:00.000000000,1659014520000000000,18665,18680,18655,18675,767,177180,177201
2022-07-28 21:23:00.000000000,1659014580000000000,18675,18680,18655,18670,1030,177201,177348
2022-07-28 21:24:00.000000000,1659014640000000000,18670,18675,18660,18670,504,177348,177444
2022-07-28 21:25:00.000000000,1659014700000000000,18670,18680,18670,18675,1061,177444,177729
2022-07-28 21:26:00.000000000,1659014760000000000,18675,18685,18670,18675,467,177729,177766
2022-07-28 21:27:00.000000000,1659014820000000000,18675,18695,18670,18685,947,177766,177703
2022-07-28 21:28:00.000000000,1659014880000000000,18685,18685,18670,18675,625,177703,177662
2022-07-28 21:29:00.000000000,1659014940000000000,18675,18695,18670,18680,875,177662,177565
2022-07-28 21:30:00.000000000,1659015000000000000,18680,18700,18680,18690,1222,177565,177662
2022-07-28 21:31:00.000000000,1659015060000000000,18690,18710,18690,18705,1244,177662,177836
2022-07-28 21:32:00.000000000,1659015120000000000,18705,18730,18700,18730,1387,177836,178017
2022-07-28 21:33:00.000000000,1659015180000000000,18730,18745,18725,18725,1634,178017,178377
2022-07-28 21:34:00.000000000,1659015240000000000,18725,18740,18725,18740,739,178377,178395
2022-07-28 21:35:00.000000000,1659015300000000000,18740,18770,18740,18765,2077,178395,178385
2022-07-28 21:36:00.000000000,1659015360000000000,18765,18770,18750,18760,1687,178385,178538
2022-07-28 21:37:00.000000000,1659015420000000000,18760,18780,18760,18770,1295,178538,178448
2022-07-28 21:38:00.000000000,1659015480000000000,18770,18770,18720,18735,1616,178448,178726
2022-07-28 21:39:00.000000000,1659015540000000000,18735,18745,18715,18725,1123,178726,178812
2022-07-28 21:40:00.000000000,1659015600000000000,18725,18725,18705,18710,987,178812,178873
2022-07-28 21:41:00.000000000,1659015660000000000,18710,18725,18710,18710,590,178873,179031
2022-07-28 21:42:00.000000000,1659015720000000000,18710,18710,18695,18695,793,179031,178997
2022-07-28 21:43:00.000000000,1659015780000000000,18695,18700,18670,18685,1266,178997,179122
2022-07-28 21:44:00.000000000,1659015840000000000,18685,18685,18640,18650,1336,179122,179207
2022-07-28 21:45:00.000000000,1659015900000000000,18650,18655,18640,18650,1423,179207,179147
2022-07-28 21:46:00.000000000,1659015960000000000,18650,18655,18595,18605,2195,179147,179072
2022-07-28 21:47:00.000000000,1659016020000000000,18605,18620,18590,18600,1330,179072,178981
2022-07-28 21:48:00.000000000,1659016080000000000,18600,18610,18565,18575,2388,178981,178697
2022-07-28 21:49:00.000000000,1659016140000000000,18575,18610,18570,18595,1763,178697,178395
2022-07-28 21:50:00.000000000,1659016200000000000,18595,18630,18595,18605,1907,178395,178246
2022-07-28 21:51:00.000000000,1659016260000000000,18605,18630,18590,18630,1925,178246,177871
2022-07-28 21:52:00.000000000,1659016320000000000,18630,18630,18610,18610,1507,177871,177719
2022-07-28 21:53:00.000000000,1659016380000000000,18610,18615,18590,18605,1327,177719,177615
2022-07-28 21:54:00.000000000,1659016440000000000,18605,18605,18585,18595,822,177615,177500
2022-07-28 21:55:00.000000000,1659016500000000000,18595,18615,18585,18610,1466,177500,177399
2022-07-28 21:56:00.000000000,1659016560000000000,18610,18625,18610,18625,534,177399,177327
2022-07-28 21:57:00.000000000,1659016620000000000,18625,18650,18620,18645,1293,177327,177417
2022-07-28 21:58:00.000000000,1659016680000000000,18645,18645,18635,18640,515,177417,177406
2022-07-28 21:59:00.000000000,1659016740000000000,18640,18655,18635,18640,775,177406,177454
2022-07-28 22:00:00.000000000,1659016800000000000,18640,18680,18640,18655,1492,177454,177253
2022-07-28 22:01:00.000000000,1659016860000000000,18655,18670,18655,18660,842,177253,177328
2022-07-28 22:02:00.000000000,1659016920000000000,18660,18665,18655,18660,644,177328,177330
2022-07-28 22:03:00.000000000,1659016980000000000,18660,18665,18640,18650,1121,177330,177228
2022-07-28 22:04:00.000000000,1659017040000000000,18650,18675,18635,18665,1717,177228,177577
2022-07-28 22:05:00.000000000,1659017100000000000,18665,18675,18640,18640,1089,177577,177749
