datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-03-28 22:42:00.000000000,1711636920000000000,19575,19580,19575,19580,354,259189,259121
2024-03-28 22:43:00.000000000,1711636980000000000,19580,19585,19570,19575,615,259121,258969
2024-03-28 22:44:00.000000000,1711637040000000000,19575,19580,19570,19575,187,258969,258987
2024-03-28 22:45:00.000000000,1711637100000000000,19575,19580,19575,19575,255,258987,258963
2024-03-28 22:46:00.000000000,1711637160000000000,19575,19590,19575,19590,794,258963,258984
2024-03-28 22:47:00.000000000,1711637220000000000,19590,19590,19585,19590,284,258984,259101
2024-03-28 22:48:00.000000000,1711637280000000000,19590,19590,19580,19585,456,259101,259172
2024-03-28 22:49:00.000000000,1711637340000000000,19585,19585,19580,19580,122,259172,259174
2024-03-28 22:50:00.000000000,1711637400000000000,19580,19585,19580,19580,43,259174,259163
2024-03-28 22:51:00.000000000,1711637460000000000,19580,19585,19580,19585,80,259163,259162
2024-03-28 22:52:00.000000000,1711637520000000000,19585,19585,19580,19580,131,259162,259133
2024-03-28 22:53:00.000000000,1711637580000000000,19580,19585,19580,19580,210,259133,259086
2024-03-28 22:54:00.000000000,1711637640000000000,19580,19585,19580,19580,62,259086,259079
2024-03-28 22:55:00.000000000,1711637700000000000,19580,19585,19580,19580,176,259079,259077
2024-03-28 22:56:00.000000000,1711637760000000000,19580,19590,19580,19590,567,259077,259040
2024-03-28 22:57:00.000000000,1711637820000000000,19590,19595,19585,19590,647,259040,259054
2024-03-28 22:58:00.000000000,1711637880000000000,19590,19595,19580,19580,660,259054,258900
2024-03-28 22:59:00.000000000,1711637940000000000,19580,19585,19565,19565,678,258900,258830
2024-03-28 23:00:00.000000000,1711638000000000000,19565,19575,19565,19570,346,258830,258866
2024-03-28 23:01:00.000000000,1711638060000000000,19570,19570,19565,19570,334,258866,258875
2024-03-28 23:02:00.000000000,1711638120000000000,19570,19580,19570,19580,397,258875,258884
2024-03-28 23:03:00.000000000,1711638180000000000,19580,19580,19570,19570,128,258884,258924
2024-03-28 23:04:00.000000000,1711638240000000000,19570,19570,19570,19570,50,258924,258929
2024-03-28 23:05:00.000000000,1711638300000000000,19570,19575,19570,19570,257,258929,258867
2024-03-28 23:06:00.000000000,1711638360000000000,19570,19575,19565,19570,123,258867,258877
2024-03-28 23:07:00.000000000,1711638420000000000,19570,19570,19565,19570,81,258877,258875
2024-03-28 23:08:00.000000000,1711638480000000000,19570,19570,19565,19565,87,258875,258836
2024-03-28 23:09:00.000000000,1711638540000000000,19565,19570,19560,19565,153,258836,258788
2024-03-28 23:10:00.000000000,1711638600000000000,19565,19565,19560,19560,137,258788,258777
2024-03-28 23:11:00.000000000,1711638660000000000,19560,19565,19555,19560,213,258777,258745
2024-03-28 23:12:00.000000000,1711638720000000000,19560,19560,19555,19555,31,258745,258725
2024-03-28 23:13:00.000000000,1711638780000000000,19555,19560,19555,19560,58,258725,258737
2024-03-28 23:14:00.000000000,1711638840000000000,19560,19565,19560,19565,229,258737,258726
2024-03-28 23:15:00.000000000,1711638900000000000,19565,19570,19560,19565,150,258726,258783
2024-03-28 23:16:00.000000000,1711638960000000000,19565,19565,19560,19560,8,258783,258788
2024-03-28 23:17:00.000000000,1711639020000000000,19560,19565,19560,19560,44,258788,258802
2024-03-28 23:18:00.000000000,1711639080000000000,19560,19565,19560,19565,314,258802,258876
2024-03-28 23:19:00.000000000,1711639140000000000,19565,19570,19565,19565,163,258876,258853
2024-03-28 23:20:00.000000000,1711639200000000000,19565,19570,19565,19570,14,258853,258850
2024-03-28 23:21:00.000000000,1711639260000000000,19570,19575,19570,19575,154,258850,258871
2024-03-28 23:22:00.000000000,1711639320000000000,19575,19575,19570,19575,79,258871,258859
2024-03-28 23:23:00.000000000,1711639380000000000,19575,19575,19570,19575,35,258859,258855
2024-03-28 23:24:00.000000000,1711639440000000000,19575,19575,19570,19570,101,258855,258858
2024-03-28 23:25:00.000000000,1711639500000000000,19570,19575,19570,19570,20,258858,258865
2024-03-28 23:26:00.000000000,1711639560000000000,19570,19575,19570,19575,282,258865,258804
2024-03-28 23:27:00.000000000,1711639620000000000,19575,19575,19570,19575,75,258804,258804
2024-03-28 23:28:00.000000000,1711639680000000000,19575,19575,19565,19565,236,258804,258740
2024-03-28 23:29:00.000000000,1711639740000000000,19565,19570,19565,19565,387,258740,258707
2024-03-28 23:30:00.000000000,1711639800000000000,19565,19570,19565,19565,114,258707,258666
2024-03-28 23:31:00.000000000,1711639860000000000,19565,19565,19560,19560,103,258666,258642
2024-03-28 23:32:00.000000000,1711639920000000000,19560,19565,19560,19565,227,258642,258608
2024-03-28 23:33:00.000000000,1711639980000000000,19565,19565,19560,19560,48,258608,258633
2024-03-28 23:34:00.000000000,1711640040000000000,19560,19570,19560,19570,146,258633,258641
2024-03-28 23:35:00.000000000,1711640100000000000,19570,19570,19565,19565,45,258641,258649
2024-03-28 23:36:00.000000000,1711640160000000000,19565,19570,19565,19570,46,258649,258656
2024-03-28 23:37:00.000000000,1711640220000000000,19570,19570,19565,19570,33,258656,258670
2024-03-28 23:38:00.000000000,1711640280000000000,19570,19575,19570,19575,215,258670,258727
2024-03-28 23:39:00.000000000,1711640340000000000,19575,19575,19570,19570,288,258727,258760
2024-03-28 23:40:00.000000000,1711640400000000000,19570,19575,19570,19575,23,258760,258762
2024-03-28 23:41:00.000000000,1711640460000000000,19575,19575,19565,19565,121,258762,258770
2024-03-28 23:42:00.000000000,1711640520000000000,19565,19565,19565,19565,272,258770,258740
2024-03-28 23:43:00.000000000,1711640580000000000,19565,19565,19560,19560,102,258740,258714
2024-03-28 23:44:00.000000000,1711640640000000000,19560,19570,19560,19565,174,258714,258671
2024-03-28 23:45:00.000000000,1711640700000000000,19565,19570,19565,19570,66,258671,258651
2024-03-28 23:46:00.000000000,1711640760000000000,19570,19570,19565,19565,19,258651,258650
2024-03-28 23:47:00.000000000,1711640820000000000,19565,19570,19565,19570,54,258650,258672
2024-03-28 23:48:00.000000000,1711640880000000000,19570,19570,19565,19570,182,258672,258763
2024-03-28 23:49:00.000000000,1711640940000000000,19570,19570,19565,19565,251,258763,258805
2024-03-28 23:50:00.000000000,1711641000000000000,19565,19565,19560,19560,96,258805,258802
2024-03-28 23:51:00.000000000,1711641060000000000,19560,19570,19560,19570,88,258802,258845
2024-03-28 23:52:00.000000000,1711641120000000000,19570,19570,19570,19570,195,258845,258870
2024-03-28 23:53:00.000000000,1711641180000000000,19570,19570,19570,19570,28,258870,258867
2024-03-28 23:54:00.000000000,1711641240000000000,19570,19570,19565,19565,7,258867,258861
2024-03-28 23:55:00.000000000,1711641300000000000,19565,19570,19565,19565,25,258861,258850
2024-03-28 23:56:00.000000000,1711641360000000000,19565,19570,19565,19565,31,258850,258832
2024-03-28 23:57:00.000000000,1711641420000000000,19565,19575,19565,19575,53,258832,258832
2024-03-28 23:58:00.000000000,1711641480000000000,19575,19575,19570,19570,105,258832,258815
2024-03-28 23:59:00.000000000,1711641540000000000,19570,19570,19565,19570,18,258815,258810
2024-03-29 00:00:00.000000000,1711641600000000000,19570,19570,19565,19570,111,258810,258784
2024-03-29 00:01:00.000000000,1711641660000000000,19570,19570,19565,19565,29,258784,258779
2024-03-29 00:02:00.000000000,1711641720000000000,19565,19570,19560,19565,97,258779,258783
2024-03-29 00:03:00.000000000,1711641780000000000,19565,19575,19565,19575,114,258783,258786
2024-03-29 00:04:00.000000000,1711641840000000000,19575,19575,19570,19575,284,258786,258759
2024-03-29 00:05:00.000000000,1711641900000000000,19575,19575,19570,19575,96,258759,258743
2024-03-29 00:06:00.000000000,1711641960000000000,19575,19575,19570,19570,49,258743,258727
2024-03-29 00:07:00.000000000,1711642020000000000,19570,19570,19570,19570,11,258727,258725
2024-03-29 00:08:00.000000000,1711642080000000000,19570,19570,19565,19565,175,258725,258707
2024-03-29 00:09:00.000000000,1711642140000000000,19565,19565,19560,19560,33,258707,258702
2024-03-29 00:10:00.000000000,1711642200000000000,19560,19565,19560,19560,224,258702,258631
2024-03-29 00:11:00.000000000,1711642260000000000,19560,19560,19560,19560,52,258631,258608
2024-03-29 00:12:00.000000000,1711642320000000000,19560,19560,19560,19560,132,258608,258553
2024-03-29 00:13:00.000000000,1711642380000000000,19560,19565,19560,19560,89,258553,258516
2024-03-29 00:14:00.000000000,1711642440000000000,19560,19565,19560,19560,56,258516,258500
2024-03-29 00:15:00.000000000,1711642500000000000,19560,19565,19560,19565,82,258500,258458
2024-03-29 00:16:00.000000000,1711642560000000000,19565,19565,19560,19565,66,258458,258452
2024-03-29 00:17:00.000000000,1711642620000000000,19565,19570,19560,19570,84,258452,258450
2024-03-29 00:18:00.000000000,1711642680000000000,19570,19570,19560,19560,46,258450,258426
2024-03-29 00:19:00.000000000,1711642740000000000,19560,19565,19560,19565,45,258426,258412
2024-03-29 00:20:00.000000000,1711642800000000000,19565,19580,19560,19575,382,258412,258425
2024-03-29 00:21:00.000000000,1711642860000000000,19575,19590,19575,19590,235,258425,258436
2024-03-29 00:22:00.000000000,1711642920000000000,19590,19590,19580,19580,119,258436,258435
2024-03-29 00:23:00.000000000,1711642980000000000,19580,19580,19575,19580,116,258435,258438
2024-03-29 00:24:00.000000000,1711643040000000000,19580,19585,19580,19580,125,258438,258488
2024-03-29 00:25:00.000000000,1711643100000000000,19580,19585,19580,19585,200,258488,258515
2024-03-29 00:26:00.000000000,1711643160000000000,19585,19590,19585,19590,89,258515,258515
2024-03-29 00:27:00.000000000,1711643220000000000,19590,19590,19580,19585,135,258515,258522
2024-03-29 00:28:00.000000000,1711643280000000000,19585,19590,19580,19585,116,258522,258545
2024-03-29 00:29:00.000000000,1711643340000000000,19585,19585,19575,19575,129,258545,258575
2024-03-29 00:30:00.000000000,1711643400000000000,19575,19580,19575,19580,31,258575,258576
2024-03-29 00:31:00.000000000,1711643460000000000,19580,19580,19570,19570,120,258576,258580
2024-03-29 00:32:00.000000000,1711643520000000000,19570,19575,19570,19570,112,258580,258557
2024-03-29 00:33:00.000000000,1711643580000000000,19570,19575,19570,19570,81,258557,258547
2024-03-29 00:34:00.000000000,1711643640000000000,19570,19575,19570,19575,34,258547,258534
2024-03-29 00:35:00.000000000,1711643700000000000,19575,19580,19575,19575,75,258534,258498
2024-03-29 00:36:00.000000000,1711643760000000000,19575,19580,19575,19580,56,258498,258475
2024-03-29 00:37:00.000000000,1711643820000000000,19580,19580,19580,19580,9,258475,258467
2024-03-29 00:38:00.000000000,1711643880000000000,19580,19580,19575,19580,50,258467,258453
2024-03-29 00:39:00.000000000,1711643940000000000,19580,19580,19575,19580,58,258453,258437
2024-03-29 00:40:00.000000000,1711644000000000000,19580,19580,19575,19580,35,258437,258428
2024-03-29 00:41:00.000000000,1711644060000000000,19580,19580,19575,19580,21,258428,258418
2024-03-29 00:42:00.000000000,1711644120000000000,19580,19585,19575,19585,85,258418,258364
2024-03-29 00:43:00.000000000,1711644180000000000,19585,19585,19580,19585,15,258364,258356
2024-03-29 00:44:00.000000000,1711644240000000000,19585,19585,19580,19585,28,258356,258337
2024-03-29 00:45:00.000000000,1711644300000000000,19585,19585,19580,19580,108,258337,258343
2024-03-29 00:46:00.000000000,1711644360000000000,19580,19585,19580,19585,17,258343,258332
2024-03-29 00:47:00.000000000,1711644420000000000,19585,19590,19580,19585,264,258332,258277
2024-03-29 00:48:00.000000000,1711644480000000000,19585,19595,19585,19590,319,258277,258313
2024-03-29 00:49:00.000000000,1711644540000000000,19590,19595,19590,19595,384,258313,258487
2024-03-29 00:50:00.000000000,1711644600000000000,19595,19600,19590,19595,368,258487,258481
2024-03-29 00:51:00.000000000,1711644660000000000,19595,19595,19590,19595,59,258481,258486
2024-03-29 00:52:00.000000000,1711644720000000000,19595,19595,19590,19590,27,258486,258496
2024-03-29 00:53:00.000000000,1711644780000000000,19590,19590,19585,19585,92,258496,258501
2024-03-29 00:54:00.000000000,1711644840000000000,19585,19590,19585,19590,103,258501,258442
2024-03-29 00:55:00.000000000,1711644900000000000,19590,19595,19585,19585,209,258442,258413
2024-03-29 00:56:00.000000000,1711644960000000000,19585,19590,19585,19590,35,258413,258397
2024-03-29 00:57:00.000000000,1711645020000000000,19590,19590,19585,19585,47,258397,258377
2024-03-29 00:58:00.000000000,1711645080000000000,19585,19590,19585,19590,95,258377,258328
2024-03-29 00:59:00.000000000,1711645140000000000,19590,19590,19580,19580,147,258328,258259
2024-03-29 09:00:00.000000000,1711674000000000000,19595,19600,19575,19595,2242,258259,258227
2024-03-29 09:01:00.000000000,1711674060000000000,19595,19605,19580,19585,1654,258227,258633
2024-03-29 09:02:00.000000000,1711674120000000000,19585,19590,19585,19585,751,258633,258538
2024-03-29 09:03:00.000000000,1711674180000000000,19585,19590,19575,19580,513,258538,258452
2024-03-29 09:04:00.000000000,1711674240000000000,19580,19585,19570,19575,517,258452,258338
2024-03-29 09:05:00.000000000,1711674300000000000,19575,19585,19575,19585,357,258338,258199
2024-03-29 09:06:00.000000000,1711674360000000000,19585,19595,19580,19590,467,258199,258224
2024-03-29 09:07:00.000000000,1711674420000000000,19590,19600,19585,19585,764,258224,258235
2024-03-29 09:08:00.000000000,1711674480000000000,19585,19585,19575,19580,283,258235,258341
2024-03-29 09:09:00.000000000,1711674540000000000,19580,19580,19565,19565,567,258341,258231
2024-03-29 09:10:00.000000000,1711674600000000000,19565,19570,19565,19565,747,258231,258229
2024-03-29 09:11:00.000000000,1711674660000000000,19565,19575,19565,19570,375,258229,258231
2024-03-29 09:12:00.000000000,1711674720000000000,19570,19580,19570,19575,195,258231,258165
2024-03-29 09:13:00.000000000,1711674780000000000,19575,19585,19575,19580,369,258165,258166
2024-03-29 09:14:00.000000000,1711674840000000000,19580,19585,19580,19580,78,258166,258189
2024-03-29 09:15:00.000000000,1711674900000000000,19580,19585,19580,19585,203,258189,258088
2024-03-29 09:16:00.000000000,1711674960000000000,19585,19585,19580,19585,56,258088,258081
2024-03-29 09:17:00.000000000,1711675020000000000,19585,19590,19580,19590,147,258081,258126
2024-03-29 09:18:00.000000000,1711675080000000000,19590,19595,19590,19595,516,258126,258090
2024-03-29 09:19:00.000000000,1711675140000000000,19595,19595,19585,19590,800,258090,257985
2024-03-29 09:20:00.000000000,1711675200000000000,19590,19595,19585,19590,373,257985,258076
2024-03-29 09:21:00.000000000,1711675260000000000,19590,19595,19585,19595,241,258076,258082
2024-03-29 09:22:00.000000000,1711675320000000000,19595,19610,19590,19605,1759,258082,258416
2024-03-29 09:23:00.000000000,1711675380000000000,19605,19610,19595,19600,809,258416,258336
2024-03-29 09:24:00.000000000,1711675440000000000,19600,19600,19575,19575,629,258336,258319
2024-03-29 09:25:00.000000000,1711675500000000000,19575,19580,19570,19570,312,258319,258240
2024-03-29 09:26:00.000000000,1711675560000000000,19570,19575,19570,19575,285,258240,258101
2024-03-29 09:27:00.000000000,1711675620000000000,19575,19580,19565,19565,559,258101,258035
2024-03-29 09:28:00.000000000,1711675680000000000,19565,19575,19560,19575,543,258035,257830
2024-03-29 09:29:00.000000000,1711675740000000000,19575,19575,19570,19570,52,257830,257829
2024-03-29 09:30:00.000000000,1711675800000000000,19570,19580,19570,19580,402,257829,257752
2024-03-29 09:31:00.000000000,1711675860000000000,19580,19580,19575,19575,15,257752,257762
2024-03-29 09:32:00.000000000,1711675920000000000,19575,19580,19570,19575,375,257762,257861
2024-03-29 09:33:00.000000000,1711675980000000000,19575,19585,19570,19580,313,257861,257806
2024-03-29 09:34:00.000000000,1711676040000000000,19580,19585,19580,19585,275,257806,257812
2024-03-29 09:35:00.000000000,1711676100000000000,19585,19585,19575,19580,265,257812,257853
2024-03-29 09:36:00.000000000,1711676160000000000,19580,19585,19580,19580,59,257853,257846
2024-03-29 09:37:00.000000000,1711676220000000000,19580,19590,19580,19580,276,257846,257771
2024-03-29 09:38:00.000000000,1711676280000000000,19580,19585,19580,19580,11,257771,257767
2024-03-29 09:39:00.000000000,1711676340000000000,19580,19585,19580,19580,25,257767,257755
2024-03-29 09:40:00.000000000,1711676400000000000,19580,19590,19580,19585,315,257755,257739
2024-03-29 09:41:00.000000000,1711676460000000000,19585,19590,19585,19590,215,257739,257797
2024-03-29 09:42:00.000000000,1711676520000000000,19590,19590,19585,19585,42,257797,257834
2024-03-29 09:43:00.000000000,1711676580000000000,19585,19590,19585,19585,132,257834,257824
2024-03-29 09:44:00.000000000,1711676640000000000,19585,19590,19585,19590,227,257824,257800
2024-03-29 09:45:00.000000000,1711676700000000000,19590,19595,19590,19595,137,257800,257847
2024-03-29 09:46:00.000000000,1711676760000000000,19595,19595,19590,19595,86,257847,257903
2024-03-29 09:47:00.000000000,1711676820000000000,19595,19595,19590,19590,84,257903,257916
2024-03-29 09:48:00.000000000,1711676880000000000,19590,19595,19585,19590,864,257916,258214
2024-03-29 09:49:00.000000000,1711676940000000000,19590,19595,19590,19595,60,258214,258222
2024-03-29 09:50:00.000000000,1711677000000000000,19595,19600,19590,19600,332,258222,258182
2024-03-29 09:51:00.000000000,1711677060000000000,19600,19600,19595,19595,475,258182,258215
2024-03-29 09:52:00.000000000,1711677120000000000,19595,19600,19580,19580,529,258215,258197
2024-03-29 09:53:00.000000000,1711677180000000000,19580,19590,19580,19590,109,258197,258153
2024-03-29 09:54:00.000000000,1711677240000000000,19590,19590,19580,19580,305,258153,258025
2024-03-29 09:55:00.000000000,1711677300000000000,19580,19585,19575,19585,296,258025,258018
2024-03-29 09:56:00.000000000,1711677360000000000,19585,19590,19580,19585,129,258018,258029
2024-03-29 09:57:00.000000000,1711677420000000000,19585,19590,19585,19585,75,258029,258043
2024-03-29 09:58:00.000000000,1711677480000000000,19585,19595,19585,19590,545,258043,257965
2024-03-29 09:59:00.000000000,1711677540000000000,19590,19595,19590,19595,149,257965,257992
2024-03-29 10:00:00.000000000,1711677600000000000,19595,19595,19590,19595,174,257992,258025
2024-03-29 10:01:00.000000000,1711677660000000000,19595,19595,19590,19590,415,258025,257877
2024-03-29 10:02:00.000000000,1711677720000000000,19590,19595,19590,19595,193,257877,257930
2024-03-29 10:03:00.000000000,1711677780000000000,19595,19600,19595,19600,143,257930,257908
2024-03-29 10:04:00.000000000,1711677840000000000,19600,19600,19595,19595,270,257908,257969
2024-03-29 10:05:00.000000000,1711677900000000000,19595,19600,19595,19600,271,257969,257940
2024-03-29 10:06:00.000000000,1711677960000000000,19600,19600,19590,19590,254,257940,257927
2024-03-29 10:07:00.000000000,1711678020000000000,19590,19595,19585,19590,203,257927,257851
2024-03-29 10:08:00.000000000,1711678080000000000,19590,19590,19580,19580,458,257851,257931
2024-03-29 10:09:00.000000000,1711678140000000000,19580,19580,19575,19580,116,257931,257890
2024-03-29 10:10:00.000000000,1711678200000000000,19580,19585,19575,19585,312,257890,257848
2024-03-29 10:11:00.000000000,1711678260000000000,19585,19590,19580,19590,580,257848,257543
2024-03-29 10:12:00.000000000,1711678320000000000,19590,19595,19585,19590,198,257543,257485
2024-03-29 10:13:00.000000000,1711678380000000000,19590,19605,19590,19600,1043,257485,257491
2024-03-29 10:14:00.000000000,1711678440000000000,19600,19615,19600,19610,2544,257491,258021
2024-03-29 10:30:00.000000000,1711679400000000000,19605,19615,19600,19610,2298,258021,257939
2024-03-29 10:31:00.000000000,1711679460000000000,19610,19610,19600,19600,573,257939,257866
2024-03-29 10:32:00.000000000,1711679520000000000,19600,19605,19600,19605,138,257866,257807
2024-03-29 10:33:00.000000000,1711679580000000000,19605,19605,19600,19605,106,257807,257754
2024-03-29 10:34:00.000000000,1711679640000000000,19605,19610,19600,19605,737,257754,257781
2024-03-29 10:35:00.000000000,1711679700000000000,19605,19645,19605,19645,4062,257781,259135
2024-03-29 10:36:00.000000000,1711679760000000000,19645,19665,19640,19640,3430,259135,260244
2024-03-29 10:37:00.000000000,1711679820000000000,19640,19645,19600,19615,2580,260244,260249
2024-03-29 10:38:00.000000000,1711679880000000000,19615,19615,19605,19615,853,260249,260168
2024-03-29 10:39:00.000000000,1711679940000000000,19615,19625,19615,19620,808,260168,260148
2024-03-29 10:40:00.000000000,1711680000000000000,19620,19630,19620,19630,348,260148,260152
2024-03-29 10:41:00.000000000,1711680060000000000,19630,19645,19630,19645,779,260152,260199
2024-03-29 10:42:00.000000000,1711680120000000000,19645,19670,19645,19660,2833,260199,260529
2024-03-29 10:43:00.000000000,1711680180000000000,19660,19670,19660,19670,935,260529,260759
2024-03-29 10:44:00.000000000,1711680240000000000,19670,19670,19660,19670,1060,260759,260996
2024-03-29 10:45:00.000000000,1711680300000000000,19670,19675,19660,19670,1851,260996,261086
2024-03-29 10:46:00.000000000,1711680360000000000,19670,19680,19665,19680,913,261086,261250
2024-03-29 10:47:00.000000000,1711680420000000000,19680,19695,19675,19695,2521,261250,261990
2024-03-29 10:48:00.000000000,1711680480000000000,19695,19725,19690,19720,5093,261990,263022
2024-03-29 10:49:00.000000000,1711680540000000000,19720,19725,19715,19720,1431,263022,263469
2024-03-29 10:50:00.000000000,1711680600000000000,19720,19725,19710,19715,1702,263469,263546
2024-03-29 10:51:00.000000000,1711680660000000000,19715,19720,19675,19680,2838,263546,263452
2024-03-29 10:52:00.000000000,1711680720000000000,19680,19690,19675,19675,1677,263452,263258
2024-03-29 10:53:00.000000000,1711680780000000000,19675,19680,19665,19675,816,263258,263376
2024-03-29 10:54:00.000000000,1711680840000000000,19675,19680,19670,19680,495,263376,263406
2024-03-29 10:55:00.000000000,1711680900000000000,19680,19685,19670,19675,639,263406,263157
2024-03-29 10:56:00.000000000,1711680960000000000,19675,19680,19670,19670,373,263157,263235
2024-03-29 10:57:00.000000000,1711681020000000000,19670,19685,19670,19685,516,263235,263135
2024-03-29 10:58:00.000000000,1711681080000000000,19685,19695,19680,19695,439,263135,263194
2024-03-29 10:59:00.000000000,1711681140000000000,19695,19695,19675,19675,861,263194,263187
2024-03-29 11:00:00.000000000,1711681200000000000,19675,19680,19670,19670,246,263187,263203
2024-03-29 11:01:00.000000000,1711681260000000000,19670,19675,19665,19665,390,263203,263193
2024-03-29 11:02:00.000000000,1711681320000000000,19665,19675,19660,19675,600,263193,263067
2024-03-29 11:03:00.000000000,1711681380000000000,19675,19690,19675,19680,392,263067,263136
2024-03-29 11:04:00.000000000,1711681440000000000,19680,19695,19680,19695,464,263136,263222
2024-03-29 11:05:00.000000000,1711681500000000000,19695,19695,19685,19685,671,263222,263283
2024-03-29 11:06:00.000000000,1711681560000000000,19685,19690,19675,19680,549,263283,263209
2024-03-29 11:07:00.000000000,1711681620000000000,19680,19680,19675,19675,109,263209,263211
2024-03-29 11:08:00.000000000,1711681680000000000,19675,19680,19660,19665,851,263211,263087
2024-03-29 11:09:00.000000000,1711681740000000000,19665,19665,19660,19660,246,263087,263021
2024-03-29 11:10:00.000000000,1711681800000000000,19660,19670,19660,19665,302,263021,262963
2024-03-29 11:11:00.000000000,1711681860000000000,19665,19665,19645,19650,1355,262963,262320
2024-03-29 11:12:00.000000000,1711681920000000000,19650,19650,19640,19645,1086,262320,261861
2024-03-29 11:13:00.000000000,1711681980000000000,19645,19655,19640,19650,755,261861,261689
2024-03-29 11:14:00.000000000,1711682040000000000,19650,19655,19645,19655,624,261689,261487
2024-03-29 11:15:00.000000000,1711682100000000000,19655,19660,19650,19650,897,261487,261233
2024-03-29 11:16:00.000000000,1711682160000000000,19650,19655,19640,19645,584,261233,261153
2024-03-29 11:17:00.000000000,1711682220000000000,19645,19650,19640,19645,631,261153,261103
2024-03-29 11:18:00.000000000,1711682280000000000,19645,19660,19640,19660,370,261103,261000
2024-03-29 11:19:00.000000000,1711682340000000000,19660,19670,19660,19665,365,261000,260985
2024-03-29 11:20:00.000000000,1711682400000000000,19665,19665,19655,19655,317,260985,260997
2024-03-29 11:21:00.000000000,1711682460000000000,19655,19660,19655,19660,140,260997,260946
2024-03-29 11:22:00.000000000,1711682520000000000,19660,19670,19660,19670,409,260946,260895
2024-03-29 11:23:00.000000000,1711682580000000000,19670,19670,19660,19660,532,260895,260808
2024-03-29 11:24:00.000000000,1711682640000000000,19660,19665,19655,19660,381,260808,260802
2024-03-29 11:25:00.000000000,1711682700000000000,19660,19660,19655,19660,212,260802,260674
2024-03-29 11:26:00.000000000,1711682760000000000,19660,19665,19655,19660,159,260674,260675
2024-03-29 11:27:00.000000000,1711682820000000000,19660,19660,19655,19660,138,260675,260617
2024-03-29 11:28:00.000000000,1711682880000000000,19660,19660,19650,19655,254,260617,260566
2024-03-29 11:29:00.000000000,1711682940000000000,19655,19655,19640,19645,727,260566,260486
2024-03-29 13:30:00.000000000,1711690200000000000,19645,19645,19635,19635,875,260486,260278
2024-03-29 13:31:00.000000000,1711690260000000000,19635,19645,19635,19640,538,260278,260174
2024-03-29 13:32:00.000000000,1711690320000000000,19640,19640,19635,19635,202,260174,260091
2024-03-29 13:33:00.000000000,1711690380000000000,19635,19645,19635,19640,346,260091,259900
2024-03-29 13:34:00.000000000,1711690440000000000,19640,19650,19640,19645,223,259900,259846
2024-03-29 13:35:00.000000000,1711690500000000000,19645,19655,19640,19655,283,259846,259821
2024-03-29 13:36:00.000000000,1711690560000000000,19655,19655,19650,19655,229,259821,259762
2024-03-29 13:37:00.000000000,1711690620000000000,19655,19665,19655,19660,361,259762,259763
2024-03-29 13:38:00.000000000,1711690680000000000,19660,19675,19660,19675,588,259763,259874
2024-03-29 13:39:00.000000000,1711690740000000000,19675,19675,19665,19665,454,259874,259703
2024-03-29 13:40:00.000000000,1711690800000000000,19665,19670,19665,19665,131,259703,259701
2024-03-29 13:41:00.000000000,1711690860000000000,19665,19675,19665,19675,239,259701,259673
2024-03-29 13:42:00.000000000,1711690920000000000,19675,19675,19670,19670,129,259673,259672
2024-03-29 13:43:00.000000000,1711690980000000000,19670,19680,19670,19675,295,259672,259772
2024-03-29 13:44:00.000000000,1711691040000000000,19675,19675,19660,19665,399,259772,259798
2024-03-29 13:45:00.000000000,1711691100000000000,19665,19670,19660,19660,242,259798,259727
2024-03-29 13:46:00.000000000,1711691160000000000,19660,19670,19660,19665,281,259727,259652
2024-03-29 13:47:00.000000000,1711691220000000000,19665,19670,19660,19670,51,259652,259635
2024-03-29 13:48:00.000000000,1711691280000000000,19670,19670,19665,19665,19,259635,259621
2024-03-29 13:49:00.000000000,1711691340000000000,19665,19675,19665,19670,299,259621,259689
2024-03-29 13:50:00.000000000,1711691400000000000,19670,19675,19660,19660,244,259689,259774
2024-03-29 13:51:00.000000000,1711691460000000000,19660,19670,19660,19670,339,259774,259715
2024-03-29 13:52:00.000000000,1711691520000000000,19670,19680,19670,19675,355,259715,259713
2024-03-29 13:53:00.000000000,1711691580000000000,19675,19680,19670,19675,149,259713,259742
2024-03-29 13:54:00.000000000,1711691640000000000,19675,19675,19670,19675,351,259742,259720
2024-03-29 13:55:00.000000000,1711691700000000000,19675,19685,19670,19685,447,259720,259771
2024-03-29 13:56:00.000000000,1711691760000000000,19685,19685,19680,19680,264,259771,259800
2024-03-29 13:57:00.000000000,1711691820000000000,19680,19685,19680,19685,224,259800,259763
2024-03-29 13:58:00.000000000,1711691880000000000,19685,19690,19680,19680,175,259763,259830
2024-03-29 13:59:00.000000000,1711691940000000000,19680,19685,19680,19685,65,259830,259831
2024-03-29 14:00:00.000000000,1711692000000000000,19685,19685,19680,19680,83,259831,259834
2024-03-29 14:01:00.000000000,1711692060000000000,19680,19690,19680,19690,542,259834,259844
2024-03-29 14:02:00.000000000,1711692120000000000,19690,19690,19685,19690,228,259844,259734
2024-03-29 14:03:00.000000000,1711692180000000000,19690,19695,19685,19685,624,259734,259731
