datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-04-25 21:45:00.000000000,1682430300000000000,18630,18630,18610,18615,1567,251671,251429
2023-04-25 21:46:00.000000000,1682430360000000000,18615,18625,18615,18625,1013,251429,251589
2023-04-25 21:47:00.000000000,1682430420000000000,18625,18625,18615,18620,632,251589,251591
2023-04-25 21:48:00.000000000,1682430480000000000,18620,18635,18620,18630,568,251591,251728
2023-04-25 21:49:00.000000000,1682430540000000000,18630,18635,18625,18630,722,251728,251544
2023-04-25 21:50:00.000000000,1682430600000000000,18630,18640,18625,18635,1001,251544,251684
2023-04-25 21:51:00.000000000,1682430660000000000,18635,18635,18625,18635,467,251684,251722
2023-04-25 21:52:00.000000000,1682430720000000000,18635,18635,18625,18625,289,251722,251741
2023-04-25 21:53:00.000000000,1682430780000000000,18625,18635,18625,18630,275,251741,251775
2023-04-25 21:54:00.000000000,1682430840000000000,18630,18630,18620,18630,488,251775,251753
2023-04-25 21:55:00.000000000,1682430900000000000,18630,18630,18620,18620,351,251753,251736
2023-04-25 21:56:00.000000000,1682430960000000000,18620,18630,18615,18625,541,251736,251749
2023-04-25 21:57:00.000000000,1682431020000000000,18625,18625,18620,18620,389,251749,251785
2023-04-25 21:58:00.000000000,1682431080000000000,18620,18625,18615,18615,454,251785,251925
2023-04-25 21:59:00.000000000,1682431140000000000,18615,18620,18615,18615,274,251925,251936
2023-04-25 22:00:00.000000000,1682431200000000000,18615,18640,18610,18640,1571,251936,251874
2023-04-25 22:01:00.000000000,1682431260000000000,18640,18640,18630,18630,790,251874,251827
2023-04-25 22:02:00.000000000,1682431320000000000,18630,18635,18625,18635,513,251827,251887
2023-04-25 22:03:00.000000000,1682431380000000000,18635,18635,18625,18635,529,251887,251963
2023-04-25 22:04:00.000000000,1682431440000000000,18635,18645,18630,18645,587,251963,252016
2023-04-25 22:05:00.000000000,1682431500000000000,18645,18655,18640,18655,1017,252016,252006
2023-04-25 22:06:00.000000000,1682431560000000000,18655,18660,18650,18655,726,252006,252016
2023-04-25 22:07:00.000000000,1682431620000000000,18655,18660,18650,18655,404,252016,252040
2023-04-25 22:08:00.000000000,1682431680000000000,18655,18655,18645,18650,448,252040,252036
2023-04-25 22:09:00.000000000,1682431740000000000,18650,18655,18650,18655,150,252036,252001
2023-04-25 22:10:00.000000000,1682431800000000000,18655,18655,18645,18645,186,252001,252026
2023-04-25 22:11:00.000000000,1682431860000000000,18645,18650,18640,18645,401,252026,251861
2023-04-25 22:12:00.000000000,1682431920000000000,18645,18645,18640,18640,214,251861,251789
2023-04-25 22:13:00.000000000,1682431980000000000,18640,18645,18635,18640,293,251789,251838
2023-04-25 22:14:00.000000000,1682432040000000000,18640,18640,18635,18635,144,251838,251837
2023-04-25 22:15:00.000000000,1682432100000000000,18635,18640,18635,18640,326,251837,251819
2023-04-25 22:16:00.000000000,1682432160000000000,18640,18645,18635,18645,261,251819,251844
2023-04-25 22:17:00.000000000,1682432220000000000,18645,18650,18640,18650,435,251844,251725
2023-04-25 22:18:00.000000000,1682432280000000000,18650,18650,18640,18640,195,251725,251770
2023-04-25 22:19:00.000000000,1682432340000000000,18640,18655,18640,18650,312,251770,251724
2023-04-25 22:20:00.000000000,1682432400000000000,18650,18655,18645,18655,315,251724,251732
2023-04-25 22:21:00.000000000,1682432460000000000,18655,18655,18650,18655,159,251732,251794
2023-04-25 22:22:00.000000000,1682432520000000000,18655,18660,18650,18650,127,251794,251752
2023-04-25 22:23:00.000000000,1682432580000000000,18650,18665,18650,18660,690,251752,251741
2023-04-25 22:24:00.000000000,1682432640000000000,18660,18665,18655,18665,430,251741,251778
2023-04-25 22:25:00.000000000,1682432700000000000,18665,18665,18655,18660,349,251778,251673
2023-04-25 22:26:00.000000000,1682432760000000000,18660,18660,18645,18645,275,251673,251629
2023-04-25 22:27:00.000000000,1682432820000000000,18645,18655,18645,18650,210,251629,251673
2023-04-25 22:28:00.000000000,1682432880000000000,18650,18655,18650,18650,279,251673,251566
2023-04-25 22:29:00.000000000,1682432940000000000,18650,18655,18645,18650,344,251566,251418
2023-04-25 22:30:00.000000000,1682433000000000000,18650,18655,18640,18650,248,251418,251412
2023-04-25 22:31:00.000000000,1682433060000000000,18650,18655,18650,18650,194,251412,251443
2023-04-25 22:32:00.000000000,1682433120000000000,18650,18650,18645,18645,186,251443,251413
2023-04-25 22:33:00.000000000,1682433180000000000,18645,18645,18635,18640,417,251413,251269
2023-04-25 22:34:00.000000000,1682433240000000000,18640,18645,18635,18635,237,251269,251267
2023-04-25 22:35:00.000000000,1682433300000000000,18635,18635,18630,18635,284,251267,251267
2023-04-25 22:36:00.000000000,1682433360000000000,18635,18640,18635,18635,217,251267,251330
2023-04-25 22:37:00.000000000,1682433420000000000,18635,18635,18625,18630,461,251330,251257
2023-04-25 22:38:00.000000000,1682433480000000000,18630,18640,18630,18640,217,251257,251293
2023-04-25 22:39:00.000000000,1682433540000000000,18640,18640,18635,18635,148,251293,251277
2023-04-25 22:40:00.000000000,1682433600000000000,18635,18640,18635,18635,249,251277,251244
2023-04-25 22:41:00.000000000,1682433660000000000,18635,18645,18635,18640,87,251244,251232
2023-04-25 22:42:00.000000000,1682433720000000000,18640,18650,18640,18650,165,251232,251237
2023-04-25 22:43:00.000000000,1682433780000000000,18650,18650,18645,18650,219,251237,251241
2023-04-25 22:44:00.000000000,1682433840000000000,18650,18660,18650,18655,394,251241,251223
2023-04-25 22:45:00.000000000,1682433900000000000,18655,18655,18650,18650,216,251223,251178
2023-04-25 22:46:00.000000000,1682433960000000000,18650,18660,18650,18650,438,251178,251079
2023-04-25 22:47:00.000000000,1682434020000000000,18650,18660,18650,18655,107,251079,251080
2023-04-25 22:48:00.000000000,1682434080000000000,18655,18660,18655,18655,455,251080,251073
2023-04-25 22:49:00.000000000,1682434140000000000,18655,18660,18655,18655,143,251073,251065
2023-04-25 22:50:00.000000000,1682434200000000000,18655,18660,18650,18660,193,251065,251007
2023-04-25 22:51:00.000000000,1682434260000000000,18660,18660,18650,18650,385,251007,251027
2023-04-25 22:52:00.000000000,1682434320000000000,18650,18660,18650,18650,245,251027,250935
2023-04-25 22:53:00.000000000,1682434380000000000,18650,18665,18650,18665,944,250935,250926
2023-04-25 22:54:00.000000000,1682434440000000000,18665,18665,18660,18665,844,250926,250772
2023-04-25 22:55:00.000000000,1682434500000000000,18665,18675,18660,18675,814,250772,250484
2023-04-25 22:56:00.000000000,1682434560000000000,18675,18685,18670,18675,1208,250484,250744
2023-04-25 22:57:00.000000000,1682434620000000000,18675,18680,18675,18675,622,250744,250795
2023-04-25 22:58:00.000000000,1682434680000000000,18675,18680,18670,18670,441,250795,250780
2023-04-25 22:59:00.000000000,1682434740000000000,18670,18670,18650,18650,752,250780,250650
2023-04-25 23:00:00.000000000,1682434800000000000,18650,18665,18650,18655,460,250650,250722
2023-04-25 23:01:00.000000000,1682434860000000000,18655,18660,18655,18660,93,250722,250722
2023-04-25 23:02:00.000000000,1682434920000000000,18660,18660,18655,18655,75,250722,250733
2023-04-25 23:03:00.000000000,1682434980000000000,18655,18660,18655,18655,198,250733,250771
2023-04-25 23:04:00.000000000,1682435040000000000,18655,18660,18650,18650,96,250771,250766
2023-04-25 23:05:00.000000000,1682435100000000000,18650,18655,18650,18655,233,250766,250769
2023-04-25 23:06:00.000000000,1682435160000000000,18655,18655,18645,18645,541,250769,250656
2023-04-25 23:07:00.000000000,1682435220000000000,18645,18650,18645,18650,124,250656,250626
2023-04-25 23:08:00.000000000,1682435280000000000,18650,18655,18645,18650,57,250626,250635
2023-04-25 23:09:00.000000000,1682435340000000000,18650,18655,18645,18650,152,250635,250640
2023-04-25 23:10:00.000000000,1682435400000000000,18650,18655,18650,18655,187,250640,250555
2023-04-25 23:11:00.000000000,1682435460000000000,18655,18660,18655,18660,82,250555,250559
2023-04-25 23:12:00.000000000,1682435520000000000,18660,18660,18650,18655,140,250559,250532
2023-04-25 23:13:00.000000000,1682435580000000000,18655,18660,18655,18660,37,250532,250511
2023-04-25 23:14:00.000000000,1682435640000000000,18660,18665,18655,18665,197,250511,250379
2023-04-25 23:15:00.000000000,1682435700000000000,18665,18665,18655,18660,182,250379,250328
2023-04-25 23:16:00.000000000,1682435760000000000,18660,18665,18660,18660,139,250328,250336
2023-04-25 23:17:00.000000000,1682435820000000000,18660,18665,18655,18655,140,250336,250343
2023-04-25 23:18:00.000000000,1682435880000000000,18655,18655,18655,18655,21,250343,250330
2023-04-25 23:19:00.000000000,1682435940000000000,18655,18660,18655,18660,7,250330,250333
2023-04-25 23:20:00.000000000,1682436000000000000,18660,18660,18650,18650,70,250333,250317
2023-04-25 23:21:00.000000000,1682436060000000000,18650,18655,18650,18655,305,250317,250219
2023-04-25 23:22:00.000000000,1682436120000000000,18655,18655,18650,18655,31,250219,250215
2023-04-25 23:23:00.000000000,1682436180000000000,18655,18655,18650,18650,34,250215,250201
2023-04-25 23:24:00.000000000,1682436240000000000,18650,18655,18650,18650,92,250201,250163
2023-04-25 23:25:00.000000000,1682436300000000000,18650,18655,18650,18655,24,250163,250152
2023-04-25 23:26:00.000000000,1682436360000000000,18655,18660,18650,18655,150,250152,250124
2023-04-25 23:27:00.000000000,1682436420000000000,18655,18660,18655,18660,178,250124,250150
2023-04-25 23:28:00.000000000,1682436480000000000,18660,18665,18655,18665,188,250150,250098
2023-04-25 23:29:00.000000000,1682436540000000000,18665,18670,18660,18665,143,250098,250051
2023-04-25 23:30:00.000000000,1682436600000000000,18665,18665,18660,18660,47,250051,250039
2023-04-25 23:31:00.000000000,1682436660000000000,18660,18665,18655,18660,495,250039,249968
2023-04-25 23:32:00.000000000,1682436720000000000,18660,18665,18660,18665,122,249968,249996
2023-04-25 23:33:00.000000000,1682436780000000000,18665,18665,18660,18665,122,249996,250045
2023-04-25 23:34:00.000000000,1682436840000000000,18665,18670,18665,18665,200,250045,250065
2023-04-25 23:35:00.000000000,1682436900000000000,18665,18670,18665,18665,61,250065,250089
2023-04-25 23:36:00.000000000,1682436960000000000,18665,18670,18660,18660,76,250089,250117
2023-04-25 23:37:00.000000000,1682437020000000000,18660,18665,18660,18660,58,250117,250111
2023-04-25 23:38:00.000000000,1682437080000000000,18660,18660,18655,18660,185,250111,250178
2023-04-25 23:39:00.000000000,1682437140000000000,18660,18660,18655,18660,44,250178,250175
2023-04-25 23:40:00.000000000,1682437200000000000,18660,18660,18660,18660,48,250175,250153
2023-04-25 23:41:00.000000000,1682437260000000000,18660,18660,18655,18655,71,250153,250110
2023-04-25 23:42:00.000000000,1682437320000000000,18655,18660,18655,18660,73,250110,250082
2023-04-25 23:43:00.000000000,1682437380000000000,18660,18660,18655,18655,47,250082,250093
2023-04-25 23:44:00.000000000,1682437440000000000,18655,18660,18655,18655,64,250093,250067
2023-04-25 23:45:00.000000000,1682437500000000000,18655,18660,18655,18660,105,250067,250025
2023-04-25 23:46:00.000000000,1682437560000000000,18660,18660,18655,18660,21,250025,250028
2023-04-25 23:47:00.000000000,1682437620000000000,18660,18660,18655,18655,45,250028,250031
2023-04-25 23:48:00.000000000,1682437680000000000,18655,18660,18655,18660,9,250031,250027
2023-04-25 23:49:00.000000000,1682437740000000000,18660,18660,18655,18655,15,250027,250024
2023-04-25 23:50:00.000000000,1682437800000000000,18655,18660,18655,18655,19,250024,250018
2023-04-25 23:51:00.000000000,1682437860000000000,18655,18660,18655,18660,128,250018,250005
2023-04-25 23:52:00.000000000,1682437920000000000,18660,18660,18655,18660,11,250005,250013
2023-04-25 23:53:00.000000000,1682437980000000000,18660,18660,18655,18655,26,250013,250010
2023-04-25 23:54:00.000000000,1682438040000000000,18655,18655,18655,18655,18,250010,250009
2023-04-25 23:55:00.000000000,1682438100000000000,18655,18660,18655,18660,20,250009,250006
2023-04-25 23:56:00.000000000,1682438160000000000,18660,18660,18655,18655,32,250006,249999
2023-04-25 23:57:00.000000000,1682438220000000000,18655,18660,18655,18660,10,249999,249998
2023-04-25 23:58:00.000000000,1682438280000000000,18660,18660,18655,18655,41,249998,249982
2023-04-25 23:59:00.000000000,1682438340000000000,18655,18660,18650,18650,199,249982,249916
2023-04-26 00:00:00.000000000,1682438400000000000,18650,18655,18650,18655,78,249916,249885
2023-04-26 00:01:00.000000000,1682438460000000000,18655,18655,18650,18650,113,249885,249809
2023-04-26 00:02:00.000000000,1682438520000000000,18650,18655,18650,18655,56,249809,249819
2023-04-26 00:03:00.000000000,1682438580000000000,18655,18655,18650,18650,23,249819,249813
2023-04-26 00:04:00.000000000,1682438640000000000,18650,18650,18650,18650,14,249813,249816
2023-04-26 00:05:00.000000000,1682438700000000000,18650,18650,18650,18650,13,249816,249818
2023-04-26 00:06:00.000000000,1682438760000000000,18650,18655,18650,18650,3,249818,249820
2023-04-26 00:07:00.000000000,1682438820000000000,18650,18655,18650,18650,13,249820,249822
2023-04-26 00:08:00.000000000,1682438880000000000,18650,18655,18650,18650,25,249822,249844
2023-04-26 00:09:00.000000000,1682438940000000000,18650,18655,18650,18655,23,249844,249846
2023-04-26 00:10:00.000000000,1682439000000000000,18655,18655,18650,18650,10,249846,249846
2023-04-26 00:11:00.000000000,1682439060000000000,18650,18655,18650,18650,35,249846,249838
2023-04-26 00:12:00.000000000,1682439120000000000,18650,18655,18650,18655,25,249838,249823
2023-04-26 00:13:00.000000000,1682439180000000000,18655,18655,18650,18650,124,249823,249822
2023-04-26 00:14:00.000000000,1682439240000000000,18650,18655,18650,18655,19,249822,249819
2023-04-26 00:15:00.000000000,1682439300000000000,18655,18655,18650,18650,17,249819,249818
2023-04-26 00:16:00.000000000,1682439360000000000,18650,18655,18650,18655,27,249818,249818
2023-04-26 00:17:00.000000000,1682439420000000000,18655,18655,18650,18655,92,249818,249782
2023-04-26 00:18:00.000000000,1682439480000000000,18655,18655,18650,18650,35,249782,249777
2023-04-26 00:19:00.000000000,1682439540000000000,18650,18650,18645,18645,89,249777,249753
2023-04-26 00:20:00.000000000,1682439600000000000,18645,18650,18645,18650,12,249753,249759
2023-04-26 00:21:00.000000000,1682439660000000000,18650,18650,18645,18645,62,249759,249755
2023-04-26 00:22:00.000000000,1682439720000000000,18645,18655,18645,18655,87,249755,249763
2023-04-26 00:23:00.000000000,1682439780000000000,18655,18655,18650,18655,9,249763,249760
2023-04-26 00:24:00.000000000,1682439840000000000,18655,18655,18650,18650,26,249760,249766
2023-04-26 00:25:00.000000000,1682439900000000000,18650,18655,18650,18650,162,249766,249851
2023-04-26 00:26:00.000000000,1682439960000000000,18650,18655,18650,18650,18,249851,249851
2023-04-26 00:27:00.000000000,1682440020000000000,18650,18655,18650,18650,18,249851,249848
2023-04-26 00:28:00.000000000,1682440080000000000,18650,18650,18650,18650,7,249848,249841
2023-04-26 00:29:00.000000000,1682440140000000000,18650,18650,18650,18650,4,249841,249837
2023-04-26 00:30:00.000000000,1682440200000000000,18650,18650,18650,18650,15,249837,249827
2023-04-26 00:31:00.000000000,1682440260000000000,18650,18655,18650,18655,29,249827,249842
2023-04-26 00:32:00.000000000,1682440320000000000,18655,18655,18650,18650,12,249842,249841
2023-04-26 00:33:00.000000000,1682440380000000000,18650,18655,18650,18650,14,249841,249839
2023-04-26 00:34:00.000000000,1682440440000000000,18650,18650,18645,18645,145,249839,249877
2023-04-26 00:35:00.000000000,1682440500000000000,18645,18650,18645,18650,24,249877,249864
2023-04-26 00:36:00.000000000,1682440560000000000,18650,18650,18645,18645,20,249864,249855
2023-04-26 00:37:00.000000000,1682440620000000000,18645,18650,18645,18645,48,249855,249807
2023-04-26 00:38:00.000000000,1682440680000000000,18645,18650,18645,18650,21,249807,249795
2023-04-26 00:39:00.000000000,1682440740000000000,18650,18650,18645,18650,27,249795,249777
2023-04-26 00:40:00.000000000,1682440800000000000,18650,18650,18650,18650,130,249777,249705
2023-04-26 00:41:00.000000000,1682440860000000000,18650,18655,18650,18655,35,249705,249687
2023-04-26 00:42:00.000000000,1682440920000000000,18655,18655,18650,18655,24,249687,249674
2023-04-26 00:43:00.000000000,1682440980000000000,18655,18655,18650,18655,11,249674,249663
2023-04-26 00:44:00.000000000,1682441040000000000,18655,18655,18650,18650,13,249663,249655
2023-04-26 00:45:00.000000000,1682441100000000000,18650,18655,18650,18650,79,249655,249604
2023-04-26 00:46:00.000000000,1682441160000000000,18650,18655,18650,18650,194,249604,249465
2023-04-26 00:47:00.000000000,1682441220000000000,18650,18660,18650,18650,200,249465,249337
2023-04-26 00:48:00.000000000,1682441280000000000,18650,18655,18650,18650,21,249337,249334
2023-04-26 00:49:00.000000000,1682441340000000000,18650,18655,18650,18655,29,249334,249338
2023-04-26 00:50:00.000000000,1682441400000000000,18655,18655,18650,18655,50,249338,249333
2023-04-26 00:51:00.000000000,1682441460000000000,18655,18660,18655,18655,39,249333,249327
2023-04-26 00:52:00.000000000,1682441520000000000,18655,18660,18655,18660,17,249327,249325
2023-04-26 00:53:00.000000000,1682441580000000000,18660,18660,18655,18660,146,249325,249288
2023-04-26 00:54:00.000000000,1682441640000000000,18660,18660,18655,18655,134,249288,249224
2023-04-26 00:55:00.000000000,1682441700000000000,18655,18660,18650,18660,155,249224,249194
2023-04-26 00:56:00.000000000,1682441760000000000,18660,18660,18655,18660,17,249194,249188
2023-04-26 00:57:00.000000000,1682441820000000000,18660,18660,18655,18660,243,249188,249123
2023-04-26 00:58:00.000000000,1682441880000000000,18660,18660,18655,18655,75,249123,249065
2023-04-26 00:59:00.000000000,1682441940000000000,18655,18660,18650,18650,147,249065,249017
2023-04-26 09:00:00.000000000,1682470800000000000,18655,18690,18655,18680,1713,249017,248722
2023-04-26 09:01:00.000000000,1682470860000000000,18680,18685,18660,18680,1512,248722,248536
2023-04-26 09:02:00.000000000,1682470920000000000,18680,18695,18675,18680,1717,248536,248608
2023-04-26 09:03:00.000000000,1682470980000000000,18680,18685,18670,18670,494,248608,248760
2023-04-26 09:04:00.000000000,1682471040000000000,18670,18685,18670,18685,763,248760,248660
2023-04-26 09:05:00.000000000,1682471100000000000,18685,18685,18665,18670,436,248660,248530
2023-04-26 09:06:00.000000000,1682471160000000000,18670,18675,18665,18675,221,248530,248469
2023-04-26 09:07:00.000000000,1682471220000000000,18675,18685,18675,18680,339,248469,248534
2023-04-26 09:08:00.000000000,1682471280000000000,18680,18680,18670,18670,446,248534,248525
2023-04-26 09:09:00.000000000,1682471340000000000,18670,18695,18670,18690,1020,248525,248780
2023-04-26 09:10:00.000000000,1682471400000000000,18690,18715,18685,18705,1691,248780,248627
2023-04-26 09:11:00.000000000,1682471460000000000,18705,18715,18705,18710,591,248627,248677
2023-04-26 09:12:00.000000000,1682471520000000000,18710,18720,18705,18720,1461,248677,248937
2023-04-26 09:13:00.000000000,1682471580000000000,18720,18725,18710,18715,1155,248937,249095
2023-04-26 09:14:00.000000000,1682471640000000000,18715,18720,18705,18710,406,249095,249045
2023-04-26 09:15:00.000000000,1682471700000000000,18710,18725,18710,18725,807,249045,248950
2023-04-26 09:16:00.000000000,1682471760000000000,18725,18730,18715,18730,412,248950,248865
2023-04-26 09:17:00.000000000,1682471820000000000,18730,18730,18720,18725,605,248865,248440
2023-04-26 09:18:00.000000000,1682471880000000000,18725,18730,18720,18730,1091,248440,248028
2023-04-26 09:19:00.000000000,1682471940000000000,18730,18735,18725,18730,354,248028,247993
2023-04-26 09:20:00.000000000,1682472000000000000,18730,18730,18720,18730,629,247993,247828
2023-04-26 09:21:00.000000000,1682472060000000000,18730,18755,18730,18740,1794,247828,248344
2023-04-26 09:22:00.000000000,1682472120000000000,18740,18750,18735,18740,790,248344,248316
2023-04-26 09:23:00.000000000,1682472180000000000,18740,18745,18735,18735,236,248316,248382
2023-04-26 09:24:00.000000000,1682472240000000000,18735,18745,18735,18740,524,248382,248276
2023-04-26 09:25:00.000000000,1682472300000000000,18740,18740,18730,18735,323,248276,248340
2023-04-26 09:26:00.000000000,1682472360000000000,18735,18735,18725,18725,773,248340,248246
2023-04-26 09:27:00.000000000,1682472420000000000,18725,18730,18720,18730,329,248246,248230
2023-04-26 09:28:00.000000000,1682472480000000000,18730,18740,18725,18735,1037,248230,248682
2023-04-26 09:29:00.000000000,1682472540000000000,18735,18750,18735,18745,379,248682,248767
2023-04-26 09:30:00.000000000,1682472600000000000,18745,18770,18745,18765,1521,248767,248932
2023-04-26 09:31:00.000000000,1682472660000000000,18765,18770,18760,18765,717,248932,248978
2023-04-26 09:32:00.000000000,1682472720000000000,18765,18770,18755,18760,1086,248978,249160
2023-04-26 09:33:00.000000000,1682472780000000000,18760,18760,18750,18750,501,249160,249245
2023-04-26 09:34:00.000000000,1682472840000000000,18750,18765,18750,18760,941,249245,249124
2023-04-26 09:35:00.000000000,1682472900000000000,18760,18760,18745,18750,655,249124,248893
2023-04-26 09:36:00.000000000,1682472960000000000,18750,18755,18740,18745,447,248893,248742
2023-04-26 09:37:00.000000000,1682473020000000000,18745,18745,18730,18735,613,248742,248662
2023-04-26 09:38:00.000000000,1682473080000000000,18735,18745,18735,18735,295,248662,248551
2023-04-26 09:39:00.000000000,1682473140000000000,18735,18745,18735,18745,323,248551,248457
2023-04-26 09:40:00.000000000,1682473200000000000,18745,18750,18740,18745,266,248457,248460
2023-04-26 09:41:00.000000000,1682473260000000000,18745,18750,18740,18750,241,248460,248504
2023-04-26 09:42:00.000000000,1682473320000000000,18750,18750,18740,18750,267,248504,248553
2023-04-26 09:43:00.000000000,1682473380000000000,18750,18760,18750,18755,604,248553,248515
2023-04-26 09:44:00.000000000,1682473440000000000,18755,18760,18750,18755,261,248515,248520
2023-04-26 09:45:00.000000000,1682473500000000000,18755,18765,18755,18760,425,248520,248625
2023-04-26 09:46:00.000000000,1682473560000000000,18760,18765,18760,18765,174,248625,248625
2023-04-26 09:47:00.000000000,1682473620000000000,18765,18770,18760,18760,638,248625,248616
2023-04-26 09:48:00.000000000,1682473680000000000,18760,18765,18760,18765,364,248616,248534
2023-04-26 09:49:00.000000000,1682473740000000000,18765,18770,18760,18770,463,248534,248499
2023-04-26 09:50:00.000000000,1682473800000000000,18770,18775,18765,18770,658,248499,248480
2023-04-26 09:51:00.000000000,1682473860000000000,18770,18770,18745,18750,436,248480,248428
2023-04-26 09:52:00.000000000,1682473920000000000,18750,18760,18745,18760,468,248428,248396
2023-04-26 09:53:00.000000000,1682473980000000000,18760,18760,18750,18755,211,248396,248301
2023-04-26 09:54:00.000000000,1682474040000000000,18755,18760,18750,18750,159,248301,248270
2023-04-26 09:55:00.000000000,1682474100000000000,18750,18755,18745,18750,641,248270,248237
2023-04-26 09:56:00.000000000,1682474160000000000,18750,18755,18745,18750,154,248237,248223
2023-04-26 09:57:00.000000000,1682474220000000000,18750,18755,18740,18745,444,248223,248174
2023-04-26 09:58:00.000000000,1682474280000000000,18745,18750,18730,18735,672,248174,247923
2023-04-26 09:59:00.000000000,1682474340000000000,18735,18740,18730,18740,392,247923,247843
2023-04-26 10:00:00.000000000,1682474400000000000,18740,18740,18730,18730,253,247843,247812
2023-04-26 10:01:00.000000000,1682474460000000000,18730,18735,18730,18730,211,247812,247870
2023-04-26 10:02:00.000000000,1682474520000000000,18730,18735,18730,18735,267,247870,247853
2023-04-26 10:03:00.000000000,1682474580000000000,18735,18740,18730,18735,602,247853,247622
2023-04-26 10:04:00.000000000,1682474640000000000,18735,18735,18730,18735,84,247622,247618
2023-04-26 10:05:00.000000000,1682474700000000000,18735,18740,18725,18740,510,247618,247569
2023-04-26 10:06:00.000000000,1682474760000000000,18740,18745,18735,18740,448,247569,247567
2023-04-26 10:07:00.000000000,1682474820000000000,18740,18740,18735,18735,213,247567,247535
2023-04-26 10:08:00.000000000,1682474880000000000,18735,18750,18735,18745,309,247535,247483
2023-04-26 10:09:00.000000000,1682474940000000000,18745,18750,18740,18740,92,247483,247455
2023-04-26 10:10:00.000000000,1682475000000000000,18740,18745,18735,18740,340,247455,247346
2023-04-26 10:11:00.000000000,1682475060000000000,18740,18745,18735,18740,172,247346,247264
2023-04-26 10:12:00.000000000,1682475120000000000,18740,18740,18735,18735,280,247264,247270
2023-04-26 10:13:00.000000000,1682475180000000000,18735,18745,18735,18745,452,247270,247172
2023-04-26 10:14:00.000000000,1682475240000000000,18745,18760,18740,18750,1633,247172,247146
2023-04-26 10:30:00.000000000,1682476200000000000,18745,18745,18710,18710,3047,247146,246390
2023-04-26 10:31:00.000000000,1682476260000000000,18710,18715,18705,18710,848,246390,246108
2023-04-26 10:32:00.000000000,1682476320000000000,18710,18715,18705,18715,426,246108,246134
2023-04-26 10:33:00.000000000,1682476380000000000,18715,18715,18705,18710,561,246134,246224
2023-04-26 10:34:00.000000000,1682476440000000000,18710,18720,18705,18715,499,246224,246181
2023-04-26 10:35:00.000000000,1682476500000000000,18715,18725,18710,18715,512,246181,246005
2023-04-26 10:36:00.000000000,1682476560000000000,18715,18725,18710,18715,815,246005,245938
2023-04-26 10:37:00.000000000,1682476620000000000,18715,18725,18710,18720,206,245938,245958
2023-04-26 10:38:00.000000000,1682476680000000000,18720,18720,18710,18715,303,245958,245938
2023-04-26 10:39:00.000000000,1682476740000000000,18715,18730,18715,18720,217,245938,245863
2023-04-26 10:40:00.000000000,1682476800000000000,18720,18725,18715,18725,268,245863,245872
2023-04-26 10:41:00.000000000,1682476860000000000,18725,18725,18720,18725,158,245872,245860
2023-04-26 10:42:00.000000000,1682476920000000000,18725,18725,18715,18715,203,245860,245808
2023-04-26 10:43:00.000000000,1682476980000000000,18715,18720,18710,18715,227,245808,245730
2023-04-26 10:44:00.000000000,1682477040000000000,18715,18725,18715,18725,449,245730,245808
2023-04-26 10:45:00.000000000,1682477100000000000,18725,18730,18720,18730,199,245808,245798
2023-04-26 10:46:00.000000000,1682477160000000000,18730,18730,18720,18730,433,245798,245724
2023-04-26 10:47:00.000000000,1682477220000000000,18730,18735,18725,18735,310,245724,245902
2023-04-26 10:48:00.000000000,1682477280000000000,18735,18735,18720,18725,501,245902,245787
2023-04-26 10:49:00.000000000,1682477340000000000,18725,18730,18725,18730,186,245787,245819
2023-04-26 10:50:00.000000000,1682477400000000000,18730,18735,18725,18725,399,245819,245881
2023-04-26 10:51:00.000000000,1682477460000000000,18725,18735,18725,18730,153,245881,245846
2023-04-26 10:52:00.000000000,1682477520000000000,18730,18735,18730,18735,74,245846,245835
2023-04-26 10:53:00.000000000,1682477580000000000,18735,18735,18725,18725,178,245835,245809
2023-04-26 10:54:00.000000000,1682477640000000000,18725,18730,18725,18730,262,245809,245730
2023-04-26 10:55:00.000000000,1682477700000000000,18730,18730,18725,18725,141,245730,245689
2023-04-26 10:56:00.000000000,1682477760000000000,18725,18730,18720,18730,355,245689,245560
2023-04-26 10:57:00.000000000,1682477820000000000,18730,18735,18725,18730,191,245560,245592
2023-04-26 10:58:00.000000000,1682477880000000000,18730,18735,18720,18720,306,245592,245500
2023-04-26 10:59:00.000000000,1682477940000000000,18720,18730,18720,18730,354,245500,245377
2023-04-26 11:00:00.000000000,1682478000000000000,18730,18730,18715,18715,740,245377,245428
2023-04-26 11:01:00.000000000,1682478060000000000,18715,18725,18715,18715,524,245428,245393
2023-04-26 11:02:00.000000000,1682478120000000000,18715,18725,18715,18720,330,245393,245273
2023-04-26 11:03:00.000000000,1682478180000000000,18720,18730,18715,18720,1150,245273,245195
2023-04-26 11:04:00.000000000,1682478240000000000,18720,18725,18720,18720,109,245195,245204
2023-04-26 11:05:00.000000000,1682478300000000000,18720,18725,18715,18720,327,245204,245080
2023-04-26 11:06:00.000000000,1682478360000000000,18720,18725,18715,18725,203,245080,245021
