datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-02-22 10:45:00.000000000,1677033900000000000,18775,18780,18775,18780,104,191971,191992
2023-02-22 10:46:00.000000000,1677033960000000000,18780,18780,18770,18775,653,191992,191807
2023-02-22 10:47:00.000000000,1677034020000000000,18775,18780,18770,18770,432,191807,191639
2023-02-22 10:48:00.000000000,1677034080000000000,18770,18775,18765,18765,150,191639,191603
2023-02-22 10:49:00.000000000,1677034140000000000,18765,18770,18765,18770,150,191603,191636
2023-02-22 10:50:00.000000000,1677034200000000000,18770,18770,18760,18765,234,191636,191566
2023-02-22 10:51:00.000000000,1677034260000000000,18765,18765,18750,18750,925,191566,191300
2023-02-22 10:52:00.000000000,1677034320000000000,18750,18755,18750,18755,226,191300,191287
2023-02-22 10:53:00.000000000,1677034380000000000,18755,18760,18750,18755,313,191287,191179
2023-02-22 10:54:00.000000000,1677034440000000000,18755,18760,18750,18755,371,191179,191177
2023-02-22 10:55:00.000000000,1677034500000000000,18755,18760,18750,18755,196,191177,191141
2023-02-22 10:56:00.000000000,1677034560000000000,18755,18760,18750,18755,258,191141,191064
2023-02-22 10:57:00.000000000,1677034620000000000,18755,18760,18755,18755,85,191064,191043
2023-02-22 10:58:00.000000000,1677034680000000000,18755,18760,18750,18750,113,191043,191030
2023-02-22 10:59:00.000000000,1677034740000000000,18750,18755,18750,18750,130,191030,191023
2023-02-22 11:00:00.000000000,1677034800000000000,18750,18755,18745,18750,447,191023,191128
2023-02-22 11:01:00.000000000,1677034860000000000,18750,18755,18745,18750,239,191128,191188
2023-02-22 11:02:00.000000000,1677034920000000000,18750,18755,18745,18750,153,191188,191283
2023-02-22 11:03:00.000000000,1677034980000000000,18750,18755,18750,18755,61,191283,191286
2023-02-22 11:04:00.000000000,1677035040000000000,18755,18765,18750,18765,262,191286,191284
2023-02-22 11:05:00.000000000,1677035100000000000,18765,18765,18755,18760,312,191284,191164
2023-02-22 11:06:00.000000000,1677035160000000000,18760,18765,18760,18760,190,191164,191250
2023-02-22 11:07:00.000000000,1677035220000000000,18760,18770,18760,18760,169,191250,191283
2023-02-22 11:08:00.000000000,1677035280000000000,18760,18765,18760,18760,196,191283,191320
2023-02-22 11:09:00.000000000,1677035340000000000,18760,18770,18760,18765,193,191320,191275
2023-02-22 11:10:00.000000000,1677035400000000000,18765,18770,18765,18765,270,191275,191303
2023-02-22 11:11:00.000000000,1677035460000000000,18765,18790,18765,18790,594,191303,191329
2023-02-22 11:12:00.000000000,1677035520000000000,18790,18795,18780,18780,842,191329,191142
2023-02-22 11:13:00.000000000,1677035580000000000,18780,18785,18760,18765,851,191142,191249
2023-02-22 11:14:00.000000000,1677035640000000000,18765,18770,18760,18760,397,191249,191206
2023-02-22 11:15:00.000000000,1677035700000000000,18760,18770,18760,18765,547,191206,191093
2023-02-22 11:16:00.000000000,1677035760000000000,18765,18770,18760,18770,394,191093,191125
2023-02-22 11:17:00.000000000,1677035820000000000,18770,18770,18760,18760,228,191125,191066
2023-02-22 11:18:00.000000000,1677035880000000000,18760,18765,18760,18760,365,191066,190996
2023-02-22 11:19:00.000000000,1677035940000000000,18760,18760,18750,18750,377,190996,190928
2023-02-22 11:20:00.000000000,1677036000000000000,18750,18750,18740,18745,934,190928,190659
2023-02-22 11:21:00.000000000,1677036060000000000,18745,18750,18740,18750,182,190659,190712
2023-02-22 11:22:00.000000000,1677036120000000000,18750,18750,18745,18750,56,190712,190735
2023-02-22 11:23:00.000000000,1677036180000000000,18750,18755,18745,18750,235,190735,190759
2023-02-22 11:24:00.000000000,1677036240000000000,18750,18755,18750,18750,231,190759,190726
2023-02-22 11:25:00.000000000,1677036300000000000,18750,18755,18745,18750,232,190726,190778
2023-02-22 11:26:00.000000000,1677036360000000000,18750,18755,18745,18750,85,190778,190790
2023-02-22 11:27:00.000000000,1677036420000000000,18750,18760,18750,18760,260,190790,190827
2023-02-22 11:28:00.000000000,1677036480000000000,18760,18765,18755,18765,264,190827,190790
2023-02-22 11:29:00.000000000,1677036540000000000,18765,18765,18760,18765,113,190790,190773
2023-02-22 13:30:00.000000000,1677043800000000000,18765,18765,18750,18760,863,190773,190525
2023-02-22 13:31:00.000000000,1677043860000000000,18760,18765,18750,18760,447,190525,190430
2023-02-22 13:32:00.000000000,1677043920000000000,18760,18765,18750,18760,339,190430,190396
2023-02-22 13:33:00.000000000,1677043980000000000,18760,18760,18755,18755,53,190396,190400
2023-02-22 13:34:00.000000000,1677044040000000000,18755,18755,18750,18755,150,190400,190400
2023-02-22 13:35:00.000000000,1677044100000000000,18755,18765,18750,18755,213,190400,190422
2023-02-22 13:36:00.000000000,1677044160000000000,18755,18760,18755,18760,61,190422,190430
2023-02-22 13:37:00.000000000,1677044220000000000,18760,18765,18755,18760,134,190430,190453
2023-02-22 13:38:00.000000000,1677044280000000000,18760,18765,18760,18765,59,190453,190435
2023-02-22 13:39:00.000000000,1677044340000000000,18765,18770,18760,18760,345,190435,190471
2023-02-22 13:40:00.000000000,1677044400000000000,18760,18770,18760,18770,255,190471,190458
2023-02-22 13:41:00.000000000,1677044460000000000,18770,18770,18760,18765,207,190458,190444
2023-02-22 13:42:00.000000000,1677044520000000000,18765,18770,18760,18760,67,190444,190458
2023-02-22 13:43:00.000000000,1677044580000000000,18760,18760,18755,18755,133,190458,190519
2023-02-22 13:44:00.000000000,1677044640000000000,18755,18760,18750,18750,159,190519,190507
2023-02-22 13:45:00.000000000,1677044700000000000,18750,18755,18745,18750,325,190507,190412
2023-02-22 13:46:00.000000000,1677044760000000000,18750,18755,18740,18740,206,190412,190408
2023-02-22 13:47:00.000000000,1677044820000000000,18740,18750,18740,18750,437,190408,190420
2023-02-22 13:48:00.000000000,1677044880000000000,18750,18760,18750,18750,117,190420,190413
2023-02-22 13:49:00.000000000,1677044940000000000,18750,18755,18745,18750,102,190413,190373
2023-02-22 13:50:00.000000000,1677045000000000000,18750,18755,18750,18750,68,190373,190343
2023-02-22 13:51:00.000000000,1677045060000000000,18750,18750,18745,18745,83,190343,190356
2023-02-22 13:52:00.000000000,1677045120000000000,18745,18750,18740,18745,325,190356,190282
2023-02-22 13:53:00.000000000,1677045180000000000,18745,18750,18740,18740,166,190282,190320
2023-02-22 13:54:00.000000000,1677045240000000000,18740,18745,18735,18740,586,190320,190316
2023-02-22 13:55:00.000000000,1677045300000000000,18740,18740,18725,18730,976,190316,190543
2023-02-22 13:56:00.000000000,1677045360000000000,18730,18730,18725,18730,378,190543,190614
2023-02-22 13:57:00.000000000,1677045420000000000,18730,18735,18725,18735,273,190614,190632
2023-02-22 13:58:00.000000000,1677045480000000000,18735,18735,18730,18730,232,190632,190629
2023-02-22 13:59:00.000000000,1677045540000000000,18730,18735,18725,18730,502,190629,190664
2023-02-22 14:00:00.000000000,1677045600000000000,18730,18735,18730,18730,405,190664,190715
2023-02-22 14:01:00.000000000,1677045660000000000,18730,18740,18730,18740,199,190715,190707
2023-02-22 14:02:00.000000000,1677045720000000000,18740,18745,18735,18735,306,190707,190878
2023-02-22 14:03:00.000000000,1677045780000000000,18735,18740,18735,18735,225,190878,190950
2023-02-22 14:04:00.000000000,1677045840000000000,18735,18740,18735,18735,157,190950,190952
2023-02-22 14:05:00.000000000,1677045900000000000,18735,18740,18730,18735,312,190952,191086
2023-02-22 14:06:00.000000000,1677045960000000000,18735,18740,18735,18740,95,191086,191128
2023-02-22 14:07:00.000000000,1677046020000000000,18740,18740,18730,18730,248,191128,191259
2023-02-22 14:08:00.000000000,1677046080000000000,18730,18735,18725,18725,253,191259,191367
2023-02-22 14:09:00.000000000,1677046140000000000,18725,18730,18725,18730,117,191367,191450
2023-02-22 14:10:00.000000000,1677046200000000000,18730,18735,18725,18730,271,191450,191425
2023-02-22 14:11:00.000000000,1677046260000000000,18730,18740,18730,18740,142,191425,191420
2023-02-22 14:12:00.000000000,1677046320000000000,18740,18745,18735,18740,139,191420,191432
2023-02-22 14:13:00.000000000,1677046380000000000,18740,18745,18740,18740,198,191432,191384
2023-02-22 14:14:00.000000000,1677046440000000000,18740,18745,18735,18740,143,191384,191410
2023-02-22 14:15:00.000000000,1677046500000000000,18740,18745,18735,18745,55,191410,191398
2023-02-22 14:16:00.000000000,1677046560000000000,18745,18745,18740,18740,175,191398,191423
2023-02-22 14:17:00.000000000,1677046620000000000,18740,18745,18740,18745,233,191423,191557
2023-02-22 14:18:00.000000000,1677046680000000000,18745,18750,18745,18745,192,191557,191587
2023-02-22 14:19:00.000000000,1677046740000000000,18745,18750,18745,18745,259,191587,191522
2023-02-22 14:20:00.000000000,1677046800000000000,18745,18760,18745,18760,525,191522,191456
2023-02-22 14:21:00.000000000,1677046860000000000,18760,18765,18755,18765,428,191456,191476
2023-02-22 14:22:00.000000000,1677046920000000000,18765,18765,18760,18765,108,191476,191443
2023-02-22 14:23:00.000000000,1677046980000000000,18765,18765,18750,18750,347,191443,191352
2023-02-22 14:24:00.000000000,1677047040000000000,18750,18760,18750,18760,114,191352,191405
2023-02-22 14:25:00.000000000,1677047100000000000,18760,18765,18750,18755,252,191405,191294
2023-02-22 14:26:00.000000000,1677047160000000000,18755,18760,18750,18755,237,191294,191317
2023-02-22 14:27:00.000000000,1677047220000000000,18755,18760,18755,18755,207,191317,191237
2023-02-22 14:28:00.000000000,1677047280000000000,18755,18765,18755,18760,396,191237,191301
2023-02-22 14:29:00.000000000,1677047340000000000,18760,18780,18760,18765,673,191301,191262
2023-02-22 14:30:00.000000000,1677047400000000000,18765,18780,18765,18775,258,191262,191305
2023-02-22 14:31:00.000000000,1677047460000000000,18775,18785,18770,18780,413,191305,191316
2023-02-22 14:32:00.000000000,1677047520000000000,18780,18785,18770,18775,503,191316,191345
2023-02-22 14:33:00.000000000,1677047580000000000,18775,18780,18770,18770,320,191345,191337
2023-02-22 14:34:00.000000000,1677047640000000000,18770,18770,18765,18765,86,191337,191340
2023-02-22 14:35:00.000000000,1677047700000000000,18765,18775,18765,18775,127,191340,191350
2023-02-22 14:36:00.000000000,1677047760000000000,18775,18780,18765,18775,342,191350,191373
2023-02-22 14:37:00.000000000,1677047820000000000,18775,18785,18770,18780,235,191373,191350
2023-02-22 14:38:00.000000000,1677047880000000000,18780,18790,18775,18785,362,191350,191361
2023-02-22 14:39:00.000000000,1677047940000000000,18785,18785,18775,18785,238,191361,191377
2023-02-22 14:40:00.000000000,1677048000000000000,18785,18785,18775,18785,272,191377,191410
2023-02-22 14:41:00.000000000,1677048060000000000,18785,18785,18780,18780,213,191410,191463
2023-02-22 14:42:00.000000000,1677048120000000000,18780,18785,18775,18785,310,191463,191478
2023-02-22 14:43:00.000000000,1677048180000000000,18785,18790,18780,18790,316,191478,191522
2023-02-22 14:44:00.000000000,1677048240000000000,18790,18790,18780,18785,235,191522,191540
2023-02-22 14:45:00.000000000,1677048300000000000,18785,18785,18775,18775,97,191540,191483
2023-02-22 14:46:00.000000000,1677048360000000000,18775,18780,18775,18775,66,191483,191504
2023-02-22 14:47:00.000000000,1677048420000000000,18775,18780,18770,18775,206,191504,191569
2023-02-22 14:48:00.000000000,1677048480000000000,18775,18780,18770,18775,428,191569,191672
2023-02-22 14:49:00.000000000,1677048540000000000,18775,18780,18770,18770,149,191672,191626
2023-02-22 14:50:00.000000000,1677048600000000000,18770,18775,18770,18770,186,191626,191613
2023-02-22 14:51:00.000000000,1677048660000000000,18770,18775,18765,18765,230,191613,191606
2023-02-22 14:52:00.000000000,1677048720000000000,18765,18770,18755,18760,397,191606,191475
2023-02-22 14:53:00.000000000,1677048780000000000,18760,18765,18755,18765,207,191475,191445
2023-02-22 14:54:00.000000000,1677048840000000000,18765,18765,18760,18765,272,191445,191463
2023-02-22 14:55:00.000000000,1677048900000000000,18765,18765,18755,18755,305,191463,191427
2023-02-22 14:56:00.000000000,1677048960000000000,18755,18760,18755,18755,245,191427,191413
2023-02-22 14:57:00.000000000,1677049020000000000,18755,18760,18750,18755,249,191413,191397
2023-02-22 14:58:00.000000000,1677049080000000000,18755,18760,18750,18755,557,191397,191263
2023-02-22 14:59:00.000000000,1677049140000000000,18755,18770,18750,18765,692,191263,191052
2023-02-22 21:00:00.000000000,1677070800000000000,18785,18815,18775,18810,6320,191052,192212
2023-02-22 21:01:00.000000000,1677070860000000000,18810,18825,18800,18800,2251,192212,192086
2023-02-22 21:02:00.000000000,1677070920000000000,18800,18810,18790,18805,1557,192086,192246
2023-02-22 21:03:00.000000000,1677070980000000000,18805,18810,18795,18795,927,192246,192386
2023-02-22 21:04:00.000000000,1677071040000000000,18795,18800,18785,18790,1124,192386,192493
2023-02-22 21:05:00.000000000,1677071100000000000,18790,18795,18780,18780,1112,192493,192564
2023-02-22 21:06:00.000000000,1677071160000000000,18780,18785,18770,18775,761,192564,192700
2023-02-22 21:07:00.000000000,1677071220000000000,18775,18795,18775,18790,1040,192700,193066
2023-02-22 21:08:00.000000000,1677071280000000000,18790,18795,18780,18785,848,193066,193405
2023-02-22 21:09:00.000000000,1677071340000000000,18785,18790,18780,18790,610,193405,193592
2023-02-22 21:10:00.000000000,1677071400000000000,18790,18795,18780,18790,699,193592,193693
2023-02-22 21:11:00.000000000,1677071460000000000,18790,18800,18790,18800,346,193693,193776
2023-02-22 21:12:00.000000000,1677071520000000000,18800,18800,18790,18795,562,193776,193944
2023-02-22 21:13:00.000000000,1677071580000000000,18795,18795,18790,18790,244,193944,194062
2023-02-22 21:14:00.000000000,1677071640000000000,18790,18795,18790,18790,52,194062,194080
2023-02-22 21:15:00.000000000,1677071700000000000,18790,18795,18770,18780,1351,194080,194102
2023-02-22 21:16:00.000000000,1677071760000000000,18780,18780,18765,18765,318,194102,194013
2023-02-22 21:17:00.000000000,1677071820000000000,18765,18790,18765,18785,1204,194013,194345
2023-02-22 21:18:00.000000000,1677071880000000000,18785,18785,18780,18785,306,194345,194447
2023-02-22 21:19:00.000000000,1677071940000000000,18785,18795,18780,18790,552,194447,194593
2023-02-22 21:20:00.000000000,1677072000000000000,18790,18800,18790,18800,407,194593,194626
2023-02-22 21:21:00.000000000,1677072060000000000,18800,18800,18785,18785,197,194626,194641
2023-02-22 21:22:00.000000000,1677072120000000000,18785,18795,18785,18785,329,194641,194760
2023-02-22 21:23:00.000000000,1677072180000000000,18785,18805,18785,18800,1002,194760,194915
2023-02-22 21:24:00.000000000,1677072240000000000,18800,18805,18795,18805,312,194915,194944
2023-02-22 21:25:00.000000000,1677072300000000000,18805,18810,18800,18810,296,194944,194974
2023-02-22 21:26:00.000000000,1677072360000000000,18810,18810,18805,18805,187,194974,195084
2023-02-22 21:27:00.000000000,1677072420000000000,18805,18810,18800,18805,256,195084,195125
2023-02-22 21:28:00.000000000,1677072480000000000,18805,18810,18805,18810,189,195125,195224
2023-02-22 21:29:00.000000000,1677072540000000000,18810,18810,18800,18805,227,195224,195254
2023-02-22 21:30:00.000000000,1677072600000000000,18805,18810,18805,18805,143,195254,195269
2023-02-22 21:31:00.000000000,1677072660000000000,18805,18810,18800,18805,138,195269,195242
2023-02-22 21:32:00.000000000,1677072720000000000,18805,18810,18795,18805,303,195242,195239
2023-02-22 21:33:00.000000000,1677072780000000000,18805,18810,18800,18800,185,195239,195257
2023-02-22 21:34:00.000000000,1677072840000000000,18800,18820,18800,18820,872,195257,195352
2023-02-22 21:35:00.000000000,1677072900000000000,18820,18825,18815,18820,645,195352,195349
2023-02-22 21:36:00.000000000,1677072960000000000,18820,18830,18820,18830,696,195349,195520
2023-02-22 21:37:00.000000000,1677073020000000000,18830,18835,18820,18820,561,195520,195669
2023-02-22 21:38:00.000000000,1677073080000000000,18820,18825,18815,18820,187,195669,195668
2023-02-22 21:39:00.000000000,1677073140000000000,18820,18825,18815,18815,148,195668,195660
2023-02-22 21:40:00.000000000,1677073200000000000,18815,18820,18810,18810,234,195660,195741
2023-02-22 21:41:00.000000000,1677073260000000000,18810,18810,18800,18805,425,195741,195813
2023-02-22 21:42:00.000000000,1677073320000000000,18805,18805,18800,18800,40,195813,195800
2023-02-22 21:43:00.000000000,1677073380000000000,18800,18805,18800,18805,186,195800,195802
2023-02-22 21:44:00.000000000,1677073440000000000,18805,18805,18800,18800,244,195802,195791
2023-02-22 21:45:00.000000000,1677073500000000000,18800,18805,18795,18795,163,195791,195792
2023-02-22 21:46:00.000000000,1677073560000000000,18795,18800,18790,18790,292,195792,195905
2023-02-22 21:47:00.000000000,1677073620000000000,18790,18795,18790,18795,167,195905,195908
2023-02-22 21:48:00.000000000,1677073680000000000,18795,18800,18795,18800,152,195908,195907
2023-02-22 21:49:00.000000000,1677073740000000000,18800,18800,18795,18795,91,195907,195869
2023-02-22 21:50:00.000000000,1677073800000000000,18795,18800,18795,18800,65,195869,195876
2023-02-22 21:51:00.000000000,1677073860000000000,18800,18800,18800,18800,68,195876,195876
2023-02-22 21:52:00.000000000,1677073920000000000,18800,18800,18795,18800,221,195876,195875
2023-02-22 21:53:00.000000000,1677073980000000000,18800,18815,18800,18810,209,195875,195853
2023-02-22 21:54:00.000000000,1677074040000000000,18810,18815,18805,18810,234,195853,195880
2023-02-22 21:55:00.000000000,1677074100000000000,18810,18810,18805,18805,131,195880,195894
2023-02-22 21:56:00.000000000,1677074160000000000,18805,18810,18805,18805,72,195894,195945
2023-02-22 21:57:00.000000000,1677074220000000000,18805,18810,18800,18810,71,195945,195927
2023-02-22 21:58:00.000000000,1677074280000000000,18810,18810,18805,18810,10,195927,195924
2023-02-22 21:59:00.000000000,1677074340000000000,18810,18810,18805,18805,43,195924,195923
2023-02-22 22:00:00.000000000,1677074400000000000,18805,18815,18805,18810,216,195923,195910
2023-02-22 22:01:00.000000000,1677074460000000000,18810,18820,18810,18815,216,195910,195900
2023-02-22 22:02:00.000000000,1677074520000000000,18815,18820,18810,18810,94,195900,195890
2023-02-22 22:03:00.000000000,1677074580000000000,18810,18815,18805,18810,81,195890,195855
2023-02-22 22:04:00.000000000,1677074640000000000,18810,18810,18805,18805,51,195855,195849
2023-02-22 22:05:00.000000000,1677074700000000000,18805,18810,18805,18810,139,195849,195875
2023-02-22 22:06:00.000000000,1677074760000000000,18810,18810,18805,18805,61,195875,195885
2023-02-22 22:07:00.000000000,1677074820000000000,18805,18810,18800,18805,140,195885,195859
2023-02-22 22:08:00.000000000,1677074880000000000,18805,18805,18800,18805,165,195859,195871
2023-02-22 22:09:00.000000000,1677074940000000000,18805,18805,18800,18805,75,195871,195853
2023-02-22 22:10:00.000000000,1677075000000000000,18805,18805,18800,18805,84,195853,195863
2023-02-22 22:11:00.000000000,1677075060000000000,18805,18810,18800,18800,103,195863,195852
2023-02-22 22:12:00.000000000,1677075120000000000,18800,18810,18800,18805,87,195852,195861
2023-02-22 22:13:00.000000000,1677075180000000000,18805,18810,18805,18805,12,195861,195861
2023-02-22 22:14:00.000000000,1677075240000000000,18805,18815,18805,18810,181,195861,195898
2023-02-22 22:15:00.000000000,1677075300000000000,18810,18815,18805,18805,286,195898,195911
2023-02-22 22:16:00.000000000,1677075360000000000,18805,18810,18805,18810,25,195911,195904
2023-02-22 22:17:00.000000000,1677075420000000000,18810,18820,18810,18815,220,195904,195896
2023-02-22 22:18:00.000000000,1677075480000000000,18815,18815,18810,18815,147,195896,195876
2023-02-22 22:19:00.000000000,1677075540000000000,18815,18820,18810,18815,234,195876,195844
2023-02-22 22:20:00.000000000,1677075600000000000,18815,18815,18805,18810,232,195844,195800
2023-02-22 22:21:00.000000000,1677075660000000000,18810,18815,18805,18810,158,195800,195751
2023-02-22 22:22:00.000000000,1677075720000000000,18810,18810,18805,18810,54,195751,195742
2023-02-22 22:23:00.000000000,1677075780000000000,18810,18810,18800,18805,143,195742,195713
2023-02-22 22:24:00.000000000,1677075840000000000,18805,18815,18805,18815,141,195713,195690
2023-02-22 22:25:00.000000000,1677075900000000000,18815,18820,18810,18810,442,195690,195701
2023-02-22 22:26:00.000000000,1677075960000000000,18810,18810,18805,18810,80,195701,195700
2023-02-22 22:27:00.000000000,1677076020000000000,18810,18815,18800,18805,217,195700,195729
2023-02-22 22:28:00.000000000,1677076080000000000,18805,18815,18805,18815,169,195729,195760
2023-02-22 22:29:00.000000000,1677076140000000000,18815,18815,18810,18810,107,195760,195808
2023-02-22 22:30:00.000000000,1677076200000000000,18810,18810,18795,18795,481,195808,195738
2023-02-22 22:31:00.000000000,1677076260000000000,18795,18800,18790,18795,797,195738,195613
2023-02-22 22:32:00.000000000,1677076320000000000,18795,18810,18795,18810,198,195613,195645
2023-02-22 22:33:00.000000000,1677076380000000000,18810,18810,18800,18805,332,195645,195820
2023-02-22 22:34:00.000000000,1677076440000000000,18805,18805,18800,18800,45,195820,195809
2023-02-22 22:35:00.000000000,1677076500000000000,18800,18805,18795,18800,294,195809,195760
2023-02-22 22:36:00.000000000,1677076560000000000,18800,18805,18800,18805,247,195760,195669
2023-02-22 22:37:00.000000000,1677076620000000000,18805,18805,18795,18795,312,195669,195619
2023-02-22 22:38:00.000000000,1677076680000000000,18795,18810,18795,18810,185,195619,195545
2023-02-22 22:39:00.000000000,1677076740000000000,18810,18815,18805,18815,215,195545,195543
2023-02-22 22:40:00.000000000,1677076800000000000,18815,18820,18810,18820,353,195543,195664
2023-02-22 22:41:00.000000000,1677076860000000000,18820,18835,18820,18835,1062,195664,195867
2023-02-22 22:42:00.000000000,1677076920000000000,18835,18840,18825,18830,950,195867,196154
2023-02-22 22:43:00.000000000,1677076980000000000,18830,18835,18830,18835,133,196154,196207
2023-02-22 22:44:00.000000000,1677077040000000000,18835,18835,18825,18825,192,196207,196176
2023-02-22 22:45:00.000000000,1677077100000000000,18825,18830,18825,18825,85,196176,196192
2023-02-22 22:46:00.000000000,1677077160000000000,18825,18830,18820,18825,184,196192,196237
2023-02-22 22:47:00.000000000,1677077220000000000,18825,18830,18820,18830,75,196237,196215
2023-02-22 22:48:00.000000000,1677077280000000000,18830,18830,18825,18825,141,196215,196196
2023-02-22 22:49:00.000000000,1677077340000000000,18825,18835,18825,18835,225,196196,196110
2023-02-22 22:50:00.000000000,1677077400000000000,18835,18835,18830,18830,361,196110,196050
2023-02-22 22:51:00.000000000,1677077460000000000,18830,18840,18830,18840,265,196050,195961
2023-02-22 22:52:00.000000000,1677077520000000000,18840,18840,18835,18835,209,195961,195992
2023-02-22 22:53:00.000000000,1677077580000000000,18835,18835,18825,18825,210,195992,196003
2023-02-22 22:54:00.000000000,1677077640000000000,18825,18830,18820,18825,356,196003,195818
2023-02-22 22:55:00.000000000,1677077700000000000,18825,18830,18820,18830,67,195818,195796
2023-02-22 22:56:00.000000000,1677077760000000000,18830,18830,18825,18825,189,195796,195805
2023-02-22 22:57:00.000000000,1677077820000000000,18825,18830,18820,18820,127,195805,195801
2023-02-22 22:58:00.000000000,1677077880000000000,18820,18825,18815,18825,229,195801,195845
2023-02-22 22:59:00.000000000,1677077940000000000,18825,18830,18815,18815,226,195845,195862
2023-02-22 23:00:00.000000000,1677078000000000000,18815,18835,18815,18835,348,195862,195933
2023-02-22 23:01:00.000000000,1677078060000000000,18835,18835,18820,18820,432,195933,195909
2023-02-22 23:02:00.000000000,1677078120000000000,18820,18825,18820,18820,221,195909,195948
2023-02-22 23:03:00.000000000,1677078180000000000,18820,18825,18815,18820,132,195948,195944
2023-02-22 23:04:00.000000000,1677078240000000000,18820,18825,18815,18820,269,195944,195975
2023-02-22 23:05:00.000000000,1677078300000000000,18820,18820,18815,18815,80,195975,195994
2023-02-22 23:06:00.000000000,1677078360000000000,18815,18820,18815,18815,59,195994,195988
2023-02-22 23:07:00.000000000,1677078420000000000,18815,18820,18815,18820,40,195988,195996
2023-02-22 23:08:00.000000000,1677078480000000000,18820,18820,18815,18815,100,195996,196038
2023-02-22 23:09:00.000000000,1677078540000000000,18815,18815,18805,18805,330,196038,196043
2023-02-22 23:10:00.000000000,1677078600000000000,18805,18815,18805,18810,147,196043,195978
2023-02-22 23:11:00.000000000,1677078660000000000,18810,18815,18805,18810,92,195978,196013
2023-02-22 23:12:00.000000000,1677078720000000000,18810,18810,18800,18800,219,196013,196015
2023-02-22 23:13:00.000000000,1677078780000000000,18800,18810,18800,18810,202,196015,195912
2023-02-22 23:14:00.000000000,1677078840000000000,18810,18810,18805,18805,65,195912,195891
2023-02-22 23:15:00.000000000,1677078900000000000,18805,18810,18800,18805,204,195891,195913
2023-02-22 23:16:00.000000000,1677078960000000000,18805,18805,18800,18800,54,195913,195897
2023-02-22 23:17:00.000000000,1677079020000000000,18800,18810,18800,18805,205,195897,195828
2023-02-22 23:18:00.000000000,1677079080000000000,18805,18810,18800,18805,204,195828,195836
2023-02-22 23:19:00.000000000,1677079140000000000,18805,18805,18795,18795,181,195836,195917
2023-02-22 23:20:00.000000000,1677079200000000000,18795,18805,18795,18800,126,195917,195913
2023-02-22 23:21:00.000000000,1677079260000000000,18800,18805,18795,18795,157,195913,195879
2023-02-22 23:22:00.000000000,1677079320000000000,18795,18800,18795,18800,18,195879,195882
2023-02-22 23:23:00.000000000,1677079380000000000,18800,18805,18795,18805,122,195882,195894
2023-02-22 23:24:00.000000000,1677079440000000000,18805,18810,18805,18805,100,195894,195855
2023-02-22 23:25:00.000000000,1677079500000000000,18805,18810,18800,18805,90,195855,195835
2023-02-22 23:26:00.000000000,1677079560000000000,18805,18805,18800,18805,48,195835,195829
2023-02-22 23:27:00.000000000,1677079620000000000,18805,18805,18800,18800,65,195829,195799
2023-02-22 23:28:00.000000000,1677079680000000000,18800,18805,18800,18805,32,195799,195805
2023-02-22 23:29:00.000000000,1677079740000000000,18805,18805,18800,18800,17,195805,195811
2023-02-22 23:30:00.000000000,1677079800000000000,18800,18805,18795,18795,185,195811,195847
2023-02-22 23:31:00.000000000,1677079860000000000,18795,18800,18790,18790,204,195847,195826
2023-02-22 23:32:00.000000000,1677079920000000000,18790,18790,18785,18790,422,195826,195776
2023-02-22 23:33:00.000000000,1677079980000000000,18790,18795,18785,18790,170,195776,195724
2023-02-22 23:34:00.000000000,1677080040000000000,18790,18795,18790,18790,67,195724,195688
2023-02-22 23:35:00.000000000,1677080100000000000,18790,18790,18775,18780,660,195688,195557
2023-02-22 23:36:00.000000000,1677080160000000000,18780,18790,18780,18785,177,195557,195492
2023-02-22 23:37:00.000000000,1677080220000000000,18785,18795,18785,18795,81,195492,195477
2023-02-22 23:38:00.000000000,1677080280000000000,18795,18795,18795,18795,122,195477,195536
2023-02-22 23:39:00.000000000,1677080340000000000,18795,18795,18790,18790,24,195536,195544
2023-02-22 23:40:00.000000000,1677080400000000000,18790,18800,18790,18795,91,195544,195497
2023-02-22 23:41:00.000000000,1677080460000000000,18795,18800,18795,18800,30,195497,195498
2023-02-22 23:42:00.000000000,1677080520000000000,18800,18800,18795,18795,48,195498,195518
2023-02-22 23:43:00.000000000,1677080580000000000,18795,18795,18795,18795,13,195518,195510
2023-02-22 23:44:00.000000000,1677080640000000000,18795,18800,18795,18800,23,195510,195514
2023-02-22 23:45:00.000000000,1677080700000000000,18800,18800,18790,18790,128,195514,195496
2023-02-22 23:46:00.000000000,1677080760000000000,18790,18795,18790,18795,37,195496,195506
2023-02-22 23:47:00.000000000,1677080820000000000,18795,18795,18785,18785,342,195506,195535
2023-02-22 23:48:00.000000000,1677080880000000000,18785,18790,18785,18790,9,195535,195540
2023-02-22 23:49:00.000000000,1677080940000000000,18790,18795,18785,18785,105,195540,195582
2023-02-22 23:50:00.000000000,1677081000000000000,18785,18790,18785,18790,34,195582,195571
2023-02-22 23:51:00.000000000,1677081060000000000,18790,18790,18770,18775,520,195571,195668
2023-02-22 23:52:00.000000000,1677081120000000000,18775,18775,18755,18755,425,195668,195636
