datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-04-22 14:51:00.000000000,1745304660000000000,19750,19755,19745,19750,597,214268,214436
2025-04-22 14:52:00.000000000,1745304720000000000,19750,19755,19745,19745,178,214436,214424
2025-04-22 14:53:00.000000000,1745304780000000000,19745,19750,19740,19740,380,214424,214390
2025-04-22 14:54:00.000000000,1745304840000000000,19740,19755,19740,19750,567,214390,214444
2025-04-22 14:55:00.000000000,1745304900000000000,19750,19755,19745,19750,395,214444,214424
2025-04-22 14:56:00.000000000,1745304960000000000,19750,19755,19740,19750,1003,214424,214155
2025-04-22 14:57:00.000000000,1745305020000000000,19750,19750,19740,19745,508,214155,213977
2025-04-22 14:58:00.000000000,1745305080000000000,19745,19750,19740,19745,910,213977,213672
2025-04-22 14:59:00.000000000,1745305140000000000,19745,19745,19735,19745,428,213672,213573
2025-04-22 21:00:00.000000000,1745326800000000000,19765,19795,19760,19770,3343,213573,213907
2025-04-22 21:01:00.000000000,1745326860000000000,19770,19775,19765,19770,905,213907,213828
2025-04-22 21:02:00.000000000,1745326920000000000,19770,19775,19760,19760,764,213828,213885
2025-04-22 21:03:00.000000000,1745326980000000000,19760,19760,19755,19755,772,213885,214019
2025-04-22 21:04:00.000000000,1745327040000000000,19755,19760,19735,19740,1120,214019,214249
2025-04-22 21:05:00.000000000,1745327100000000000,19740,19755,19735,19755,565,214249,214428
2025-04-22 21:06:00.000000000,1745327160000000000,19755,19755,19745,19755,514,214428,214343
2025-04-22 21:07:00.000000000,1745327220000000000,19755,19765,19750,19765,652,214343,214425
2025-04-22 21:08:00.000000000,1745327280000000000,19765,19770,19760,19760,333,214425,214426
2025-04-22 21:09:00.000000000,1745327340000000000,19760,19765,19755,19760,228,214426,214520
2025-04-22 21:10:00.000000000,1745327400000000000,19760,19770,19755,19765,369,214520,214629
2025-04-22 21:11:00.000000000,1745327460000000000,19765,19770,19760,19765,231,214629,214687
2025-04-22 21:12:00.000000000,1745327520000000000,19765,19775,19765,19770,483,214687,214767
2025-04-22 21:13:00.000000000,1745327580000000000,19770,19775,19765,19765,649,214767,214759
2025-04-22 21:14:00.000000000,1745327640000000000,19765,19770,19765,19770,102,214759,214785
2025-04-22 21:15:00.000000000,1745327700000000000,19770,19775,19760,19775,501,214785,214820
2025-04-22 21:16:00.000000000,1745327760000000000,19775,19780,19765,19765,526,214820,214940
2025-04-22 21:17:00.000000000,1745327820000000000,19765,19770,19765,19770,140,214940,214963
2025-04-22 21:18:00.000000000,1745327880000000000,19770,19785,19760,19780,654,214963,215042
2025-04-22 21:19:00.000000000,1745327940000000000,19780,19780,19775,19780,344,215042,215050
2025-04-22 21:20:00.000000000,1745328000000000000,19780,19780,19775,19780,192,215050,215036
2025-04-22 21:21:00.000000000,1745328060000000000,19780,19795,19775,19795,715,215036,215095
2025-04-22 21:22:00.000000000,1745328120000000000,19795,19795,19785,19785,260,215095,215072
2025-04-22 21:23:00.000000000,1745328180000000000,19785,19790,19785,19790,272,215072,214996
2025-04-22 21:24:00.000000000,1745328240000000000,19790,19795,19785,19795,452,214996,215098
2025-04-22 21:25:00.000000000,1745328300000000000,19795,19800,19790,19795,682,215098,215081
2025-04-22 21:26:00.000000000,1745328360000000000,19795,19800,19790,19790,772,215081,215201
2025-04-22 21:27:00.000000000,1745328420000000000,19790,19805,19790,19800,722,215201,215470
2025-04-22 21:28:00.000000000,1745328480000000000,19800,19800,19785,19790,360,215470,215445
2025-04-22 21:29:00.000000000,1745328540000000000,19790,19795,19785,19790,186,215445,215418
2025-04-22 21:30:00.000000000,1745328600000000000,19790,19790,19785,19785,268,215418,215498
2025-04-22 21:31:00.000000000,1745328660000000000,19785,19795,19780,19790,311,215498,215487
2025-04-22 21:32:00.000000000,1745328720000000000,19790,19790,19780,19785,503,215487,215364
2025-04-22 21:33:00.000000000,1745328780000000000,19785,19785,19780,19785,176,215364,215386
2025-04-22 21:34:00.000000000,1745328840000000000,19785,19785,19775,19780,295,215386,215400
2025-04-22 21:35:00.000000000,1745328900000000000,19780,19785,19780,19785,130,215400,215433
2025-04-22 21:36:00.000000000,1745328960000000000,19785,19790,19780,19790,223,215433,215359
2025-04-22 21:37:00.000000000,1745329020000000000,19790,19790,19785,19785,222,215359,215345
2025-04-22 21:38:00.000000000,1745329080000000000,19785,19795,19785,19795,319,215345,215304
2025-04-22 21:39:00.000000000,1745329140000000000,19795,19795,19785,19790,460,215304,215087
2025-04-22 21:40:00.000000000,1745329200000000000,19790,19790,19785,19785,112,215087,215058
2025-04-22 21:41:00.000000000,1745329260000000000,19785,19790,19780,19785,283,215058,215029
2025-04-22 21:42:00.000000000,1745329320000000000,19785,19785,19775,19785,243,215029,214993
2025-04-22 21:43:00.000000000,1745329380000000000,19785,19785,19770,19770,521,214993,214782
2025-04-22 21:44:00.000000000,1745329440000000000,19770,19775,19770,19770,146,214782,214722
2025-04-22 21:45:00.000000000,1745329500000000000,19770,19775,19765,19775,189,214722,214745
2025-04-22 21:46:00.000000000,1745329560000000000,19775,19780,19775,19780,202,214745,214710
2025-04-22 21:47:00.000000000,1745329620000000000,19780,19780,19775,19780,21,214710,214705
2025-04-22 21:48:00.000000000,1745329680000000000,19780,19785,19775,19780,198,214705,214726
2025-04-22 21:49:00.000000000,1745329740000000000,19780,19780,19775,19775,95,214726,214717
2025-04-22 21:50:00.000000000,1745329800000000000,19775,19775,19770,19775,157,214717,214736
2025-04-22 21:51:00.000000000,1745329860000000000,19775,19780,19775,19780,278,214736,214646
2025-04-22 21:52:00.000000000,1745329920000000000,19780,19780,19770,19775,86,214646,214630
2025-04-22 21:53:00.000000000,1745329980000000000,19775,19780,19770,19770,197,214630,214703
2025-04-22 21:54:00.000000000,1745330040000000000,19770,19775,19765,19765,268,214703,214909
2025-04-22 21:55:00.000000000,1745330100000000000,19765,19780,19765,19775,184,214909,214946
2025-04-22 21:56:00.000000000,1745330160000000000,19775,19780,19765,19770,225,214946,214980
2025-04-22 21:57:00.000000000,1745330220000000000,19770,19770,19760,19760,296,214980,214847
2025-04-22 21:58:00.000000000,1745330280000000000,19760,19765,19760,19765,127,214847,214875
2025-04-22 21:59:00.000000000,1745330340000000000,19765,19770,19760,19765,143,214875,214904
2025-04-22 22:00:00.000000000,1745330400000000000,19765,19770,19765,19765,128,214904,214891
2025-04-22 22:01:00.000000000,1745330460000000000,19765,19770,19765,19770,12,214891,214890
2025-04-22 22:02:00.000000000,1745330520000000000,19770,19770,19760,19765,157,214890,214898
2025-04-22 22:03:00.000000000,1745330580000000000,19765,19770,19765,19765,251,214898,214898
2025-04-22 22:04:00.000000000,1745330640000000000,19765,19770,19765,19770,41,214898,214885
2025-04-22 22:05:00.000000000,1745330700000000000,19770,19770,19765,19770,239,214885,214850
2025-04-22 22:06:00.000000000,1745330760000000000,19770,19770,19770,19770,121,214850,214842
2025-04-22 22:07:00.000000000,1745330820000000000,19770,19775,19765,19765,131,214842,214799
2025-04-22 22:08:00.000000000,1745330880000000000,19765,19770,19765,19765,31,214799,214809
2025-04-22 22:09:00.000000000,1745330940000000000,19765,19770,19765,19765,14,214809,214815
2025-04-22 22:10:00.000000000,1745331000000000000,19765,19770,19765,19770,7,214815,214818
2025-04-22 22:11:00.000000000,1745331060000000000,19770,19770,19765,19765,11,214818,214820
2025-04-22 22:12:00.000000000,1745331120000000000,19765,19770,19760,19765,166,214820,214819
2025-04-22 22:13:00.000000000,1745331180000000000,19765,19770,19760,19765,64,214819,214817
2025-04-22 22:14:00.000000000,1745331240000000000,19765,19770,19765,19770,18,214817,214819
2025-04-22 22:15:00.000000000,1745331300000000000,19770,19775,19765,19765,186,214819,214839
2025-04-22 22:16:00.000000000,1745331360000000000,19765,19775,19765,19770,175,214839,214788
2025-04-22 22:17:00.000000000,1745331420000000000,19770,19775,19770,19770,31,214788,214797
2025-04-22 22:18:00.000000000,1745331480000000000,19770,19775,19770,19770,136,214797,214816
2025-04-22 22:19:00.000000000,1745331540000000000,19770,19775,19765,19765,331,214816,214707
2025-04-22 22:20:00.000000000,1745331600000000000,19765,19770,19765,19765,113,214707,214723
2025-04-22 22:21:00.000000000,1745331660000000000,19765,19775,19765,19775,79,214723,214714
2025-04-22 22:22:00.000000000,1745331720000000000,19775,19785,19765,19785,880,214714,214393
2025-04-22 22:23:00.000000000,1745331780000000000,19785,19790,19780,19790,296,214393,214271
2025-04-22 22:24:00.000000000,1745331840000000000,19790,19795,19785,19795,324,214271,214305
2025-04-22 22:25:00.000000000,1745331900000000000,19795,19795,19790,19790,137,214305,214267
2025-04-22 22:26:00.000000000,1745331960000000000,19790,19795,19790,19795,103,214267,214281
2025-04-22 22:27:00.000000000,1745332020000000000,19795,19795,19790,19795,174,214281,214291
2025-04-22 22:28:00.000000000,1745332080000000000,19795,19795,19790,19795,66,214291,214280
2025-04-22 22:29:00.000000000,1745332140000000000,19795,19795,19785,19795,90,214280,214251
2025-04-22 22:30:00.000000000,1745332200000000000,19795,19795,19785,19790,212,214251,214198
2025-04-22 22:31:00.000000000,1745332260000000000,19790,19795,19790,19790,314,214198,214100
2025-04-22 22:32:00.000000000,1745332320000000000,19790,19795,19790,19795,109,214100,214069
2025-04-22 22:33:00.000000000,1745332380000000000,19795,19795,19790,19795,57,214069,214050
2025-04-22 22:34:00.000000000,1745332440000000000,19795,19800,19790,19795,227,214050,213968
2025-04-22 22:35:00.000000000,1745332500000000000,19795,19800,19790,19795,167,213968,213891
2025-04-22 22:36:00.000000000,1745332560000000000,19795,19800,19790,19795,262,213891,213906
2025-04-22 22:37:00.000000000,1745332620000000000,19795,19805,19795,19805,713,213906,213812
2025-04-22 22:38:00.000000000,1745332680000000000,19805,19805,19800,19805,224,213812,213775
2025-04-22 22:39:00.000000000,1745332740000000000,19805,19805,19795,19795,130,213775,213750
2025-04-22 22:40:00.000000000,1745332800000000000,19795,19805,19795,19805,171,213750,213765
2025-04-22 22:41:00.000000000,1745332860000000000,19805,19810,19805,19805,284,213765,213717
2025-04-22 22:42:00.000000000,1745332920000000000,19805,19810,19800,19805,407,213717,213739
2025-04-22 22:43:00.000000000,1745332980000000000,19805,19810,19805,19805,166,213739,213720
2025-04-22 22:44:00.000000000,1745333040000000000,19805,19810,19800,19805,107,213720,213717
2025-04-22 22:45:00.000000000,1745333100000000000,19805,19805,19800,19800,67,213717,213707
2025-04-22 22:46:00.000000000,1745333160000000000,19800,19800,19795,19795,270,213707,213677
2025-04-22 22:47:00.000000000,1745333220000000000,19795,19800,19790,19795,248,213677,213724
2025-04-22 22:48:00.000000000,1745333280000000000,19795,19795,19785,19790,285,213724,213718
2025-04-22 22:49:00.000000000,1745333340000000000,19790,19795,19785,19790,135,213718,213679
2025-04-22 22:50:00.000000000,1745333400000000000,19790,19790,19780,19785,124,213679,213624
2025-04-22 22:51:00.000000000,1745333460000000000,19785,19785,19775,19775,483,213624,213406
2025-04-22 22:52:00.000000000,1745333520000000000,19775,19780,19750,19755,1706,213406,212906
2025-04-22 22:53:00.000000000,1745333580000000000,19755,19760,19740,19750,750,212906,212826
2025-04-22 22:54:00.000000000,1745333640000000000,19750,19760,19745,19760,345,212826,212830
2025-04-22 22:55:00.000000000,1745333700000000000,19760,19760,19750,19750,139,212830,212813
2025-04-22 22:56:00.000000000,1745333760000000000,19750,19755,19745,19755,685,212813,212659
2025-04-22 22:57:00.000000000,1745333820000000000,19755,19755,19745,19750,260,212659,212558
2025-04-22 22:58:00.000000000,1745333880000000000,19750,19755,19740,19750,578,212558,212495
2025-04-22 22:59:00.000000000,1745333940000000000,19750,19750,19740,19750,422,212495,212515
2025-04-22 23:00:00.000000000,1745334000000000000,19750,19755,19745,19750,341,212515,212411
2025-04-22 23:01:00.000000000,1745334060000000000,19750,19750,19745,19750,43,212411,212405
2025-04-22 23:02:00.000000000,1745334120000000000,19750,19750,19745,19750,55,212405,212411
2025-04-22 23:03:00.000000000,1745334180000000000,19750,19750,19745,19745,489,212411,212616
2025-04-22 23:04:00.000000000,1745334240000000000,19745,19745,19740,19740,332,212616,212569
2025-04-22 23:05:00.000000000,1745334300000000000,19740,19745,19740,19740,321,212569,212723
2025-04-22 23:06:00.000000000,1745334360000000000,19740,19745,19740,19740,87,212723,212743
2025-04-22 23:07:00.000000000,1745334420000000000,19740,19750,19740,19750,164,212743,212765
2025-04-22 23:08:00.000000000,1745334480000000000,19750,19750,19740,19745,130,212765,212745
2025-04-22 23:09:00.000000000,1745334540000000000,19745,19745,19740,19745,76,212745,212784
2025-04-22 23:10:00.000000000,1745334600000000000,19745,19745,19735,19735,419,212784,212747
2025-04-22 23:11:00.000000000,1745334660000000000,19735,19745,19735,19745,159,212747,212749
2025-04-22 23:12:00.000000000,1745334720000000000,19745,19755,19745,19755,351,212749,212965
2025-04-22 23:13:00.000000000,1745334780000000000,19755,19755,19750,19755,254,212965,212928
2025-04-22 23:14:00.000000000,1745334840000000000,19755,19755,19750,19755,82,212928,212934
2025-04-22 23:15:00.000000000,1745334900000000000,19755,19760,19755,19760,16,212934,212926
2025-04-22 23:16:00.000000000,1745334960000000000,19760,19760,19755,19760,32,212926,212932
2025-04-22 23:17:00.000000000,1745335020000000000,19760,19760,19755,19755,125,212932,212925
2025-04-22 23:18:00.000000000,1745335080000000000,19755,19755,19750,19755,135,212925,212925
2025-04-22 23:19:00.000000000,1745335140000000000,19755,19755,19750,19750,16,212925,212933
2025-04-22 23:20:00.000000000,1745335200000000000,19750,19755,19750,19755,22,212933,212943
2025-04-22 23:21:00.000000000,1745335260000000000,19755,19755,19745,19745,153,212943,212897
2025-04-22 23:22:00.000000000,1745335320000000000,19745,19750,19740,19745,141,212897,212874
2025-04-22 23:23:00.000000000,1745335380000000000,19745,19745,19735,19740,256,212874,212917
2025-04-22 23:24:00.000000000,1745335440000000000,19740,19745,19735,19745,93,212917,212954
2025-04-22 23:25:00.000000000,1745335500000000000,19745,19745,19735,19735,94,212954,212973
2025-04-22 23:26:00.000000000,1745335560000000000,19735,19745,19735,19740,107,212973,212956
2025-04-22 23:27:00.000000000,1745335620000000000,19740,19740,19735,19735,57,212956,212947
2025-04-22 23:28:00.000000000,1745335680000000000,19735,19740,19735,19740,39,212947,212972
2025-04-22 23:29:00.000000000,1745335740000000000,19740,19740,19735,19735,102,212972,213004
2025-04-22 23:30:00.000000000,1745335800000000000,19735,19740,19730,19735,193,213004,212994
2025-04-22 23:31:00.000000000,1745335860000000000,19735,19740,19735,19740,15,212994,212991
2025-04-22 23:32:00.000000000,1745335920000000000,19740,19740,19735,19735,13,212991,212989
2025-04-22 23:33:00.000000000,1745335980000000000,19735,19750,19735,19745,266,212989,212983
2025-04-22 23:34:00.000000000,1745336040000000000,19745,19750,19745,19750,33,212983,212983
2025-04-22 23:35:00.000000000,1745336100000000000,19750,19750,19745,19745,16,212983,212986
2025-04-22 23:36:00.000000000,1745336160000000000,19745,19745,19740,19740,122,212986,213021
2025-04-22 23:37:00.000000000,1745336220000000000,19740,19745,19740,19740,4,213021,213021
2025-04-22 23:38:00.000000000,1745336280000000000,19740,19750,19740,19745,56,213021,213053
2025-04-22 23:39:00.000000000,1745336340000000000,19745,19750,19745,19750,8,213053,213055
2025-04-22 23:40:00.000000000,1745336400000000000,19750,19755,19750,19755,85,213055,213068
2025-04-22 23:41:00.000000000,1745336460000000000,19755,19755,19750,19755,50,213068,213060
2025-04-22 23:42:00.000000000,1745336520000000000,19755,19755,19750,19755,17,213060,213052
2025-04-22 23:43:00.000000000,1745336580000000000,19755,19755,19750,19755,52,213052,213008
2025-04-22 23:44:00.000000000,1745336640000000000,19755,19760,19755,19760,42,213008,213006
2025-04-22 23:45:00.000000000,1745336700000000000,19760,19760,19755,19755,140,213006,212973
2025-04-22 23:46:00.000000000,1745336760000000000,19755,19765,19755,19760,228,212973,212956
2025-04-22 23:47:00.000000000,1745336820000000000,19760,19765,19760,19760,135,212956,212935
2025-04-22 23:48:00.000000000,1745336880000000000,19760,19765,19760,19760,72,212935,212911
2025-04-22 23:49:00.000000000,1745336940000000000,19760,19760,19755,19755,22,212911,212902
2025-04-22 23:50:00.000000000,1745337000000000000,19755,19765,19755,19765,102,212902,212924
2025-04-22 23:51:00.000000000,1745337060000000000,19765,19765,19760,19765,18,212924,212927
2025-04-22 23:52:00.000000000,1745337120000000000,19765,19765,19765,19765,18,212927,212926
2025-04-22 23:53:00.000000000,1745337180000000000,19765,19765,19760,19760,30,212926,212909
2025-04-22 23:54:00.000000000,1745337240000000000,19760,19765,19760,19765,229,212909,212852
2025-04-22 23:55:00.000000000,1745337300000000000,19765,19765,19765,19765,7,212852,212848
2025-04-22 23:56:00.000000000,1745337360000000000,19765,19765,19760,19765,5,212848,212844
2025-04-22 23:57:00.000000000,1745337420000000000,19765,19765,19760,19765,5,212844,212843
2025-04-22 23:58:00.000000000,1745337480000000000,19765,19775,19765,19770,427,212843,212858
2025-04-22 23:59:00.000000000,1745337540000000000,19770,19775,19770,19775,76,212858,212823
2025-04-23 00:00:00.000000000,1745337600000000000,19775,19775,19770,19775,147,212823,212777
2025-04-23 00:01:00.000000000,1745337660000000000,19775,19780,19775,19775,50,212777,212780
2025-04-23 00:02:00.000000000,1745337720000000000,19775,19775,19775,19775,42,212780,212769
2025-04-23 00:03:00.000000000,1745337780000000000,19775,19775,19770,19775,9,212769,212765
2025-04-23 00:04:00.000000000,1745337840000000000,19775,19780,19775,19775,114,212765,212758
2025-04-23 00:05:00.000000000,1745337900000000000,19775,19780,19775,19780,73,212758,212736
2025-04-23 00:06:00.000000000,1745337960000000000,19780,19780,19780,19780,14,212736,212729
2025-04-23 00:07:00.000000000,1745338020000000000,19780,19780,19775,19775,47,212729,212723
2025-04-23 00:08:00.000000000,1745338080000000000,19775,19785,19775,19785,163,212723,212677
2025-04-23 00:09:00.000000000,1745338140000000000,19785,19785,19780,19780,172,212677,212696
2025-04-23 00:10:00.000000000,1745338200000000000,19780,19790,19780,19785,86,212696,212705
2025-04-23 00:11:00.000000000,1745338260000000000,19785,19785,19780,19785,82,212705,212677
2025-04-23 00:12:00.000000000,1745338320000000000,19785,19790,19785,19790,30,212677,212704
2025-04-23 00:13:00.000000000,1745338380000000000,19790,19790,19785,19785,24,212704,212718
2025-04-23 00:14:00.000000000,1745338440000000000,19785,19790,19780,19785,196,212718,212619
2025-04-23 00:15:00.000000000,1745338500000000000,19785,19790,19785,19785,38,212619,212642
2025-04-23 00:16:00.000000000,1745338560000000000,19785,19790,19780,19785,110,212642,212621
2025-04-23 00:17:00.000000000,1745338620000000000,19785,19785,19775,19775,76,212621,212588
2025-04-23 00:18:00.000000000,1745338680000000000,19775,19780,19775,19775,34,212588,212570
2025-04-23 00:19:00.000000000,1745338740000000000,19775,19780,19775,19780,9,212570,212572
2025-04-23 00:20:00.000000000,1745338800000000000,19780,19780,19770,19770,169,212572,212558
2025-04-23 00:21:00.000000000,1745338860000000000,19770,19775,19770,19770,100,212558,212526
2025-04-23 00:22:00.000000000,1745338920000000000,19770,19775,19770,19775,16,212526,212522
2025-04-23 00:23:00.000000000,1745338980000000000,19775,19775,19770,19775,77,212522,212501
2025-04-23 00:24:00.000000000,1745339040000000000,19775,19775,19770,19775,11,212501,212499
2025-04-23 00:25:00.000000000,1745339100000000000,19775,19775,19770,19775,71,212499,212468
2025-04-23 00:26:00.000000000,1745339160000000000,19775,19775,19770,19775,89,212468,212462
2025-04-23 00:27:00.000000000,1745339220000000000,19775,19775,19770,19770,41,212462,212438
2025-04-23 00:28:00.000000000,1745339280000000000,19770,19770,19765,19765,220,212438,212570
2025-04-23 00:29:00.000000000,1745339340000000000,19765,19770,19765,19765,26,212570,212554
2025-04-23 00:30:00.000000000,1745339400000000000,19765,19770,19765,19765,19,212554,212568
2025-04-23 00:31:00.000000000,1745339460000000000,19765,19770,19760,19760,123,212568,212577
2025-04-23 00:32:00.000000000,1745339520000000000,19760,19760,19760,19760,11,212577,212571
2025-04-23 00:33:00.000000000,1745339580000000000,19760,19770,19760,19765,110,212571,212523
2025-04-23 00:34:00.000000000,1745339640000000000,19765,19770,19760,19765,71,212523,212497
2025-04-23 00:35:00.000000000,1745339700000000000,19765,19765,19765,19765,101,212497,212522
2025-04-23 00:36:00.000000000,1745339760000000000,19765,19765,19760,19760,11,212522,212522
2025-04-23 00:37:00.000000000,1745339820000000000,19760,19765,19760,19765,36,212522,212515
2025-04-23 00:38:00.000000000,1745339880000000000,19765,19765,19755,19755,111,212515,212501
2025-04-23 00:39:00.000000000,1745339940000000000,19755,19760,19755,19760,102,212501,212463
2025-04-23 00:40:00.000000000,1745340000000000000,19760,19760,19755,19755,38,212463,212452
2025-04-23 00:41:00.000000000,1745340060000000000,19755,19760,19750,19755,261,212452,212388
2025-04-23 00:42:00.000000000,1745340120000000000,19755,19765,19755,19765,100,212388,212372
2025-04-23 00:43:00.000000000,1745340180000000000,19765,19770,19760,19770,244,212372,212376
2025-04-23 00:44:00.000000000,1745340240000000000,19770,19770,19770,19770,3,212376,212374
2025-04-23 00:45:00.000000000,1745340300000000000,19770,19770,19765,19765,41,212374,212368
2025-04-23 00:46:00.000000000,1745340360000000000,19765,19770,19760,19765,39,212368,212358
2025-04-23 00:47:00.000000000,1745340420000000000,19765,19770,19760,19760,69,212358,212329
2025-04-23 00:48:00.000000000,1745340480000000000,19760,19765,19760,19765,4,212329,212326
2025-04-23 00:49:00.000000000,1745340540000000000,19765,19765,19765,19765,28,212326,212307
2025-04-23 00:50:00.000000000,1745340600000000000,19765,19770,19765,19765,9,212307,212306
2025-04-23 00:51:00.000000000,1745340660000000000,19765,19765,19765,19765,72,212306,212284
2025-04-23 00:52:00.000000000,1745340720000000000,19765,19765,19760,19760,6,212284,212284
2025-04-23 00:53:00.000000000,1745340780000000000,19760,19765,19760,19760,17,212284,212291
2025-04-23 00:54:00.000000000,1745340840000000000,19760,19765,19760,19765,57,212291,212267
2025-04-23 00:55:00.000000000,1745340900000000000,19765,19765,19760,19765,14,212267,212260
2025-04-23 00:56:00.000000000,1745340960000000000,19765,19770,19760,19765,82,212260,212223
2025-04-23 00:57:00.000000000,1745341020000000000,19765,19770,19765,19765,191,212223,212122
2025-04-23 00:58:00.000000000,1745341080000000000,19765,19770,19760,19765,176,212122,212059
2025-04-23 00:59:00.000000000,1745341140000000000,19765,19765,19750,19755,190,212059,211953
2025-04-23 09:00:00.000000000,1745370000000000000,19800,19855,19800,19850,5896,211953,211920
2025-04-23 09:01:00.000000000,1745370060000000000,19850,19860,19840,19850,2314,211920,212057
2025-04-23 09:02:00.000000000,1745370120000000000,19850,19860,19825,19860,2894,212057,212160
2025-04-23 09:03:00.000000000,1745370180000000000,19860,19865,19845,19850,1221,212160,212277
2025-04-23 09:04:00.000000000,1745370240000000000,19850,19855,19845,19845,737,212277,212140
2025-04-23 09:05:00.000000000,1745370300000000000,19845,19870,19845,19865,1808,212140,211893
2025-04-23 09:06:00.000000000,1745370360000000000,19865,19870,19855,19870,908,211893,211708
2025-04-23 09:07:00.000000000,1745370420000000000,19870,19880,19860,19870,1842,211708,211534
2025-04-23 09:08:00.000000000,1745370480000000000,19870,19875,19865,19875,1511,211534,211038
2025-04-23 09:09:00.000000000,1745370540000000000,19875,19885,19870,19880,2093,211038,210141
2025-04-23 09:10:00.000000000,1745370600000000000,19880,19890,19875,19890,1577,210141,210161
2025-04-23 09:11:00.000000000,1745370660000000000,19890,19895,19875,19880,1229,210161,209977
2025-04-23 09:12:00.000000000,1745370720000000000,19880,19885,19870,19870,732,209977,209868
2025-04-23 09:13:00.000000000,1745370780000000000,19870,19880,19870,19875,1036,209868,209847
2025-04-23 09:14:00.000000000,1745370840000000000,19875,19880,19870,19875,369,209847,209907
2025-04-23 09:15:00.000000000,1745370900000000000,19875,19880,19870,19880,1181,209907,210135
2025-04-23 09:16:00.000000000,1745370960000000000,19880,19890,19875,19880,1045,210135,210076
2025-04-23 09:17:00.000000000,1745371020000000000,19880,19880,19870,19870,713,210076,210096
2025-04-23 09:18:00.000000000,1745371080000000000,19870,19870,19860,19865,553,210096,210090
2025-04-23 09:19:00.000000000,1745371140000000000,19865,19865,19860,19865,378,210090,210179
2025-04-23 09:20:00.000000000,1745371200000000000,19865,19865,19840,19845,1412,210179,210423
2025-04-23 09:21:00.000000000,1745371260000000000,19845,19850,19835,19835,1559,210423,210535
2025-04-23 09:22:00.000000000,1745371320000000000,19835,19845,19825,19825,916,210535,210776
2025-04-23 09:23:00.000000000,1745371380000000000,19825,19845,19825,19845,784,210776,210790
2025-04-23 09:24:00.000000000,1745371440000000000,19845,19855,19840,19840,795,210790,210725
2025-04-23 09:25:00.000000000,1745371500000000000,19840,19855,19835,19850,515,210725,210663
2025-04-23 09:26:00.000000000,1745371560000000000,19850,19850,19845,19845,255,210663,210594
2025-04-23 09:27:00.000000000,1745371620000000000,19845,19845,19835,19840,373,210594,210568
2025-04-23 09:28:00.000000000,1745371680000000000,19840,19850,19840,19845,240,210568,210514
2025-04-23 09:29:00.000000000,1745371740000000000,19845,19845,19835,19840,427,210514,210540
2025-04-23 09:30:00.000000000,1745371800000000000,19840,19865,19840,19860,1252,210540,210781
2025-04-23 09:31:00.000000000,1745371860000000000,19860,19865,19855,19860,357,210781,210869
2025-04-23 09:32:00.000000000,1745371920000000000,19860,19860,19850,19850,170,210869,210967
2025-04-23 09:33:00.000000000,1745371980000000000,19850,19855,19845,19850,322,210967,210966
2025-04-23 09:34:00.000000000,1745372040000000000,19850,19850,19830,19830,887,210966,211263
2025-04-23 09:35:00.000000000,1745372100000000000,19830,19835,19830,19835,318,211263,211256
2025-04-23 09:36:00.000000000,1745372160000000000,19835,19845,19835,19840,238,211256,211257
2025-04-23 09:37:00.000000000,1745372220000000000,19840,19850,19835,19845,434,211257,211244
2025-04-23 09:38:00.000000000,1745372280000000000,19845,19855,19840,19850,336,211244,211165
2025-04-23 09:39:00.000000000,1745372340000000000,19850,19865,19850,19865,495,211165,211240
2025-04-23 09:40:00.000000000,1745372400000000000,19865,19865,19850,19855,434,211240,211233
2025-04-23 09:41:00.000000000,1745372460000000000,19855,19860,19855,19860,78,211233,211190
2025-04-23 09:42:00.000000000,1745372520000000000,19860,19865,19855,19860,449,211190,211050
2025-04-23 09:43:00.000000000,1745372580000000000,19860,19865,19860,19860,276,211050,210989
2025-04-23 09:44:00.000000000,1745372640000000000,19860,19865,19855,19860,221,210989,210985
2025-04-23 09:45:00.000000000,1745372700000000000,19860,19865,19860,19860,251,210985,210898
2025-04-23 09:46:00.000000000,1745372760000000000,19860,19865,19855,19855,324,210898,210742
2025-04-23 09:47:00.000000000,1745372820000000000,19855,19860,19855,19855,285,210742,210666
2025-04-23 09:48:00.000000000,1745372880000000000,19855,19865,19855,19855,313,210666,210548
2025-04-23 09:49:00.000000000,1745372940000000000,19855,19860,19855,19855,53,210548,210521
2025-04-23 09:50:00.000000000,1745373000000000000,19855,19865,19855,19860,132,210521,210501
2025-04-23 09:51:00.000000000,1745373060000000000,19860,19865,19855,19855,301,210501,210426
2025-04-23 09:52:00.000000000,1745373120000000000,19855,19865,19855,19865,243,210426,210439
2025-04-23 09:53:00.000000000,1745373180000000000,19865,19865,19855,19855,201,210439,210434
2025-04-23 09:54:00.000000000,1745373240000000000,19855,19865,19855,19855,351,210434,210448
2025-04-23 09:55:00.000000000,1745373300000000000,19855,19855,19845,19845,336,210448,210403
2025-04-23 09:56:00.000000000,1745373360000000000,19845,19850,19835,19845,520,210403,210276
2025-04-23 09:57:00.000000000,1745373420000000000,19845,19845,19840,19840,295,210276,210104
